SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
板橋,新北市,,,設備維護,,,,,,,,,,,,2017-07-01 10:00,,,,,,,,
基隆,基隆市,70.0,細懸浮微粒,普通,5.5,0.36,28,14.0,33.0,23,12.0,15.0,3.0,1.3,241.0,2017-07-01 08:00,,0.3,23.0,29.0,,,,
汐止,新北市,79.0,細懸浮微粒,普通,3.1,0.45,26,10.0,34.0,26,14.0,19.0,5.0,1.3,198.0,2017-07-01 08:00,,0.5,27.0,35.0,,,,
萬里,新北市,63.0,細懸浮微粒,普通,6.4,0.22,29,21.0,27.0,20,9.2,12.0,3.2,1.7,49.0,2017-07-01 08:00,,0.2,21.0,27.0,,,,
新店,新北市,52.0,細懸浮微粒,普通,1.4,0.3,15,14.0,31.0,15,7.4,12.0,4.5,1.8,199.0,2017-07-01 08:00,,0.2,16.0,36.0,,,,
土城,新北市,64.0,細懸浮微粒,普通,5.7,0.54,15,5.0,44.0,19,19.0,32.0,13.0,0.7,108.0,2017-07-01 08:00,,0.5,21.0,45.0,,,,
新莊,新北市,63.0,細懸浮微粒,普通,6.8,0.65,17,5.0,48.0,23,20.0,31.0,11.0,0.8,188.0,2017-07-01 08:00,,0.7,20.0,44.0,,,,
菜寮,新北市,54.0,細懸浮微粒,普通,2.3,0.6,19,9.0,33.0,16,16.0,25.0,8.3,1.4,182.0,2017-07-01 08:00,,0.4,17.0,30.0,,,,
林口,新北市,57.0,細懸浮微粒,普通,3.7,0.44,17,16.0,23.0,13,18.0,34.0,15.0,1.0,27.0,2017-07-01 08:00,,0.4,18.0,32.0,,,,
淡水,新北市,54.0,細懸浮微粒,普通,3.7,0.53,13,7.0,41.0,18,15.0,21.0,5.6,,,2017-07-01 08:00,,0.5,17.0,40.0,,,,
士林,臺北市,53.0,細懸浮微粒,普通,3.0,0.51,21,12.0,29.0,13,17.0,25.0,8.4,0.9,173.0,2017-07-01 08:00,,0.4,16.0,29.0,,,,
中山,臺北市,63.0,細懸浮微粒,普通,2.2,0.45,18,7.0,25.0,13,12.0,18.0,5.7,1.1,134.0,2017-07-01 08:00,,0.6,20.0,35.0,,,,
萬華,臺北市,,,設備維護,,,,,,,,,,,,2017-07-01 08:00,,,,,,,,
古亭,臺北市,43.0,,良好,1.4,0.37,13,10.0,18.0,4,9.2,18.0,8.4,1.8,200.0,2017-07-01 08:00,,0.3,13.0,26.0,,,,
松山,臺北市,16.0,,良好,2.5,0.44,21,11.0,7.0,,17.0,22.0,5.7,1.2,194.0,2017-07-01 08:00,,0.5,,17.0,,,,
大同,臺北市,46.0,,良好,3.4,1.99,-,,52.0,5,23.0,92.0,68.0,,,2017-07-01 08:00,,1.2,10.0,50.0,,,,
桃園,桃園市,62.0,細懸浮微粒,普通,10.0,0.44,15,6.0,51.0,14,19.0,30.0,11.0,0.9,108.0,2017-07-01 08:00,,0.5,20.0,45.0,,,,
大園,桃園市,66.0,細懸浮微粒,普通,4.0,0.31,21,9.0,42.0,23,14.0,22.0,7.6,1.5,148.0,2017-07-01 08:00,,0.4,22.0,40.0,,,,
觀音,桃園市,49.0,,良好,3.8,0.22,28,13.0,65.0,8,10.0,13.0,3.1,1.4,209.0,2017-07-01 08:00,,0.3,15.0,52.0,,,,
平鎮,桃園市,31.0,,良好,0.8,0.35,16,11.0,26.0,8,10.0,17.0,7.2,1.9,174.0,2017-07-01 08:00,,0.3,7.0,33.0,,,,
龍潭,桃園市,30.0,,良好,1.7,0.27,12,9.0,42.0,6,6.8,14.0,7.5,2.2,143.0,2017-07-01 08:00,,0.2,9.0,32.0,,,,
湖口,新竹縣,33.0,,良好,2.0,0.28,22,10.0,28.0,11,13.0,18.0,5.5,0.8,109.0,2017-07-01 08:00,,0.2,10.0,24.0,,,,
竹東,新竹縣,22.0,,良好,0.7,0.22,12,11.0,29.0,9,3.8,7.0,3.2,1.5,127.0,2017-07-01 08:00,,0.2,7.0,22.0,,,,
新竹,新竹市,22.0,,良好,2.0,0.41,14,8.0,30.0,8,17.0,25.0,8.6,1.3,50.0,2017-07-01 08:00,,0.3,7.0,24.0,,,,
頭份,苗栗縣,24.0,,良好,1.0,0.22,15,13.0,18.0,7,4.9,8.3,3.4,1.3,95.0,2017-07-01 08:00,,0.1,8.0,19.0,,,,
苗栗,苗栗縣,24.0,,良好,1.4,0.28,11,8.0,25.0,2,6.6,12.0,5.9,1.1,184.0,2017-07-01 08:00,,0.2,5.0,26.0,,,,
三義,苗栗縣,18.0,,良好,2.9,0.2,19,13.0,14.0,5,3.9,6.3,2.3,2.8,184.0,2017-07-01 08:00,,0.2,5.0,19.0,,,,
豐原,臺中市,28.0,,良好,0.2,0.37,12,11.0,13.0,2,8.2,15.0,6.7,1.3,221.0,2017-07-01 08:00,,0.2,9.0,18.0,,,,
沙鹿,臺中市,27.0,,良好,2.7,0.2,14,18.0,22.0,7,9.2,15.0,5.7,2.7,153.0,2017-07-01 08:00,,0.2,8.0,21.0,,,,
大里,臺中市,23.0,,良好,1.8,0.36,15,15.0,23.0,5,8.7,13.0,4.8,1.7,224.0,2017-07-01 08:00,,0.2,7.0,25.0,,,,
忠明,臺中市,38.0,,良好,2.3,0.45,19,16.0,27.0,20,12.0,18.0,5.3,1.1,99.0,2017-07-01 08:00,,0.3,12.0,21.0,,,,
西屯,臺中市,36.0,,良好,1.2,0.41,16,15.0,27.0,12,17.0,26.0,9.0,1.3,174.0,2017-07-01 08:00,,0.3,11.0,25.0,,,,
彰化,彰化縣,19.0,,良好,1.5,0.34,14,13.0,19.0,11,6.3,10.0,3.7,2.0,131.0,2017-07-01 08:00,,0.2,6.0,19.0,,,,
線西,彰化縣,47.0,,良好,1.9,0.27,16,13.0,24.0,13,9.0,14.0,4.7,2.1,111.0,2017-07-01 08:00,,0.2,15.0,28.0,,,,
二林,彰化縣,37.0,,良好,2.3,0.21,12,8.0,34.0,17,6.7,12.0,5.4,2.6,111.0,2017-07-01 08:00,,0.2,11.0,31.0,,,,
南投,南投縣,25.0,,良好,1.4,0.33,11,10.0,29.0,6,5.9,10.0,4.2,0.9,105.0,2017-07-01 08:00,,0.2,6.0,27.0,,,,
斗六,雲林縣,26.0,,良好,2.6,0.2,13,9.0,21.0,ND,7.5,13.0,5.6,1.6,41.0,2017-07-01 08:00,,0.2,8.0,24.0,,,,
崙背,雲林縣,44.0,,良好,2.6,0.23,11,7.0,41.0,12,6.4,12.0,5.4,2.4,85.0,2017-07-01 08:00,,0.3,14.0,48.0,,,,
新港,嘉義縣,38.0,,良好,2.4,0.29,12,4.0,47.0,12,7.9,14.0,6.0,1.4,87.0,2017-07-01 08:00,,0.3,11.0,41.0,,,,
朴子,嘉義縣,35.0,,良好,4.6,0.27,13,7.0,34.0,4,11.0,20.0,9.1,1.6,141.0,2017-07-01 08:00,,0.3,6.0,38.0,,,,
臺西,雲林縣,58.0,細懸浮微粒,普通,3.4,0.23,12,8.0,44.0,22,6.7,13.0,6.7,2.8,105.0,2017-07-01 08:00,,0.3,18.0,40.0,,,,
嘉義,嘉義市,25.0,,良好,2.5,0.27,14,7.0,24.0,12,6.4,10.0,4.1,1.6,82.0,2017-07-01 08:00,,0.2,5.0,27.0,,,,
新營,臺南市,25.0,,良好,2.5,0.21,12,5.0,26.0,8,5.5,10.0,4.7,0.9,77.0,2017-07-01 08:00,,0.2,6.0,27.0,,,,
善化,臺南市,23.0,,良好,3.3,0.14,8.9,6.0,27.0,5,2.5,7.3,4.8,2.0,120.0,2017-07-01 08:00,,0.1,5.0,25.0,,,,
安南,臺南市,36.0,,良好,2.2,0.3,11,4.0,19.0,11,8.6,16.0,7.7,3.0,134.0,2017-07-01 08:00,,0.2,10.0,39.0,,,,
臺南,臺南市,19.0,,良好,4.3,0.29,14,5.0,25.0,11,9.5,16.0,6.0,2.5,172.0,2017-07-01 08:00,,0.3,5.0,20.0,,,,
美濃,高雄市,36.0,,良好,1.2,0.16,10,6.0,22.0,12,2.7,5.0,2.3,0.9,83.0,2017-07-01 08:00,,0.1,11.0,20.0,,,,
橋頭,高雄市,39.0,,良好,4.2,0.54,20,6.0,49.0,20,16.0,21.0,5.3,1.6,81.0,2017-07-01 08:00,,0.2,12.0,30.0,,,,
仁武,高雄市,25.0,,良好,3.0,0.31,16,10.0,32.0,ND,8.1,14.0,6.2,1.7,138.0,2017-07-01 08:00,,0.2,3.0,27.0,,,,
鳳山,高雄市,27.0,,良好,3.8,0.47,13,5.0,27.0,5,9.9,17.0,7.1,1.5,122.0,2017-07-01 08:00,,0.3,5.0,29.0,,,,
大寮,高雄市,39.0,,良好,5.5,0.21,10,3.0,38.0,12,7.8,16.0,8.1,1.6,113.0,2017-07-01 08:00,,0.2,12.0,28.0,,,,
林園,高雄市,25.0,,良好,1.1,0.03,11,5.0,14.0,8,2.1,4.8,2.7,2.8,166.0,2017-07-01 08:00,,0.1,8.0,16.0,,,,
楠梓,高雄市,31.0,,良好,5.5,0.43,11,4.0,35.0,9,20.0,36.0,16.0,1.8,178.0,2017-07-01 08:00,,0.3,9.0,33.0,,,,
左營,高雄市,21.0,,良好,8.6,0.57,10,4.0,24.0,5,19.0,30.0,11.0,1.8,64.0,2017-07-01 08:00,,0.3,5.0,23.0,,,,
前金,高雄市,28.0,,良好,7.7,0.14,7.4,4.0,23.0,10,8.2,19.0,10.0,2.1,183.0,2017-07-01 08:00,,0.3,9.0,24.0,,,,
小港,高雄市,37.0,,良好,26.0,0.46,12,7.0,26.0,6,4.8,8.6,3.7,3.2,168.0,2017-07-01 08:00,,0.3,7.0,25.0,,,,
屏東,屏東縣,20.0,,良好,2.0,0.27,11,7.0,22.0,9,6.2,11.0,5.0,1.6,45.0,2017-07-01 08:00,,0.2,5.0,22.0,,,,
潮州,屏東縣,20.0,,良好,1.6,0.18,13,6.0,21.0,3,7.5,12.0,4.7,1.1,73.0,2017-07-01 08:00,,0.1,4.0,22.0,,,,
恆春,屏東縣,22.0,,良好,2.1,0.04,13,12.0,17.0,6,0.9,2.1,1.2,3.0,70.0,2017-07-01 08:00,,0.1,7.0,17.0,,,,
臺東,臺東縣,20.0,,良好,1.7,0.19,8.4,6.0,21.0,ND,2.6,5.6,3.1,1.3,301.0,2017-07-01 08:00,,0.1,3.0,22.0,,,,
花蓮,花蓮縣,19.0,,良好,1.3,0.11,8.3,7.0,23.0,9,1.6,3.9,2.2,4.1,208.0,2017-07-01 08:00,,0.1,6.0,21.0,,,,
陽明,臺北市,27.0,,良好,2.0,0.11,25,23.0,12.0,13,2.7,3.7,1.0,,,2017-07-01 08:00,,0.1,8.0,12.0,,,,
宜蘭,宜蘭縣,28.0,,良好,2.2,0.15,14,10.0,31.0,7,3.2,5.7,2.5,1.2,251.0,2017-07-01 08:00,,0.2,6.0,30.0,,,,
冬山,宜蘭縣,30.0,,良好,4.1,0.26,12,5.0,30.0,ND,8.5,17.0,8.5,1.0,112.0,2017-07-01 08:00,,0.2,6.0,32.0,,,,
三重,新北市,77.0,細懸浮微粒,普通,2.7,0.97,-,,44.0,26,21.0,63.0,42.0,,,2017-07-01 08:00,,1.0,26.0,50.0,,,,
中壢,桃園市,30.0,,良好,2.3,1.28,8.1,6.0,31.0,7,17.0,41.0,24.0,0.9,203.0,2017-07-01 08:00,,0.7,9.0,31.0,,,,
竹山,南投縣,35.0,,良好,2.9,0.23,14,10.0,32.0,14,5.4,9.2,3.8,1.3,256.0,2017-07-01 08:00,,0.2,11.0,27.0,,,,
永和,新北市,53.0,細懸浮微粒,普通,2.6,1.05,12,11.0,21.0,17,17.0,40.0,23.0,1.2,222.0,2017-07-01 08:00,,0.5,16.0,28.0,,,,
復興,高雄市,24.0,,良好,7.0,0.27,7.2,5.0,25.0,6,9.2,17.0,8.0,1.8,198.0,2017-07-01 08:00,,0.3,6.0,26.0,,,,
埔里,南投縣,33.0,,良好,1.7,0.26,12,10.0,22.0,10,5.9,10.0,4.2,1.0,274.0,2017-07-01 08:00,,0.2,10.0,20.0,,,,
馬祖,連江縣,18.0,,良好,3.1,0.05,18,16.0,23.0,3,3.8,4.9,1.0,4.2,196.0,2017-07-01 08:00,,0.1,2.0,19.0,,,,
金門,金門縣,22.0,,良好,2.6,0.11,16,16.0,16.0,10,6.5,9.5,3.0,1.0,206.0,2017-07-01 08:00,,0.1,7.0,12.0,,,,
馬公,澎湖縣,19.0,,良好,11.0,0.13,8.9,11.0,21.0,4,6.4,17.0,10.0,3.1,161.0,2017-07-01 08:00,,0.1,6.0,17.0,,,,
關山,臺東縣,23.0,,良好,5.1,,6.7,4.0,34.0,5,1.2,9.9,8.7,0.7,183.0,2017-07-01 08:00,,,5.0,25.0,,,,
汐止,新北市,70.0,細懸浮微粒,普通,7.2,0.26,65,30.0,27.0,22,11.0,13.0,2.2,2.1,43.0,2017-07-01 12:00,,0.4,23.0,29.0,,,,
萬里,新北市,70.0,細懸浮微粒,普通,11.0,0.16,46,33.0,33.0,23,8.7,11.0,2.1,2.1,42.0,2017-07-01 12:00,,0.2,23.0,33.0,,,,
新店,新北市,55.0,細懸浮微粒,普通,3.1,0.21,56,28.0,30.0,19,7.4,8.5,1.1,2.5,351.0,2017-07-01 12:00,,0.3,17.0,34.0,,,,
土城,新北市,54.0,細懸浮微粒,普通,2.6,0.32,75,29.0,38.0,10,7.3,8.7,1.4,2.5,281.0,2017-07-01 12:00,,0.5,17.0,45.0,,,,
板橋,新北市,,,設備維護,,,,,,,,,,,,2017-07-01 12:00,,,,,,,,
新莊,新北市,54.0,細懸浮微粒,普通,3.2,0.44,82,33.0,35.0,16,12.0,14.0,1.9,2.1,351.0,2017-07-01 12:00,,0.6,17.0,38.0,,,,
菜寮,新北市,55.0,細懸浮微粒,普通,5.0,0.32,67,31.0,24.0,13,10.0,12.0,1.9,1.9,34.0,2017-07-01 12:00,,0.5,17.0,29.0,,,,
林口,新北市,58.0,細懸浮微粒,普通,4.8,0.25,76,32.0,37.0,20,9.5,10.0,0.4,3.2,339.0,2017-07-01 12:00,,0.4,18.0,35.0,,,,
淡水,新北市,56.0,細懸浮微粒,普通,4.8,0.29,75,32.0,36.0,16,6.4,7.7,1.3,,,2017-07-01 12:00,,0.4,17.0,37.0,,,,
士林,臺北市,52.0,細懸浮微粒,普通,4.0,0.33,79,35.0,31.0,20,12.0,14.0,1.3,3.5,305.0,2017-07-01 12:00,,0.4,16.0,30.0,,,,
中山,臺北市,58.0,細懸浮微粒,普通,3.7,0.39,68,28.0,31.0,18,15.0,19.0,3.3,2.0,329.0,2017-07-01 12:00,,0.5,18.0,30.0,,,,
萬華,臺北市,,,設備維護,,,,,,,,,,,,2017-07-01 12:00,,,,,,,,
古亭,臺北市,46.0,,良好,3.0,0.28,72,30.0,17.0,,10.0,12.0,2.1,1.8,39.0,2017-07-01 12:00,,0.3,14.0,24.0,,,,
松山,臺北市,30.0,,良好,7.0,0.25,65,32.0,18.0,,12.0,13.0,1.0,1.5,69.0,2017-07-01 12:00,,0.4,,14.0,,,,
大同,臺北市,45.0,,良好,4.9,0.79,-,,52.0,6,27.0,41.0,14.0,,,2017-07-01 12:00,,1.3,6.0,49.0,,,,
桃園,桃園市,48.0,,良好,3.4,0.31,70,28.0,20.0,9,9.3,10.0,1.0,1.9,244.0,2017-07-01 12:00,,0.4,15.0,35.0,,,,
仁武,高雄市,27.0,,良好,3.4,0.32,27,13.0,36.0,7,8.7,13.0,4.2,3.1,149.0,2017-07-01 09:00,,0.2,4.0,29.0,,,,
鳳山,高雄市,27.0,,良好,2.8,0.39,16,7.0,28.0,4,8.0,13.0,4.9,3.1,152.0,2017-07-01 09:00,,0.3,5.0,29.0,,,,
大寮,高雄市,38.0,,良好,1.9,0.14,19,5.0,33.0,9,5.9,9.7,3.8,3.1,148.0,2017-07-01 09:00,,0.2,12.0,31.0,,,,
林園,高雄市,23.0,,良好,1.5,0.01,12,6.0,12.0,4,1.2,3.1,2.0,3.7,172.0,2017-07-01 09:00,,0.1,7.0,15.0,,,,
楠梓,高雄市,31.0,,良好,5.3,0.31,21,6.0,40.0,6,13.0,22.0,9.5,2.1,111.0,2017-07-01 09:00,,0.3,9.0,34.0,,,,
左營,高雄市,22.0,,良好,10.0,0.44,11,5.0,36.0,7,14.0,23.0,9.4,4.2,197.0,2017-07-01 09:00,,0.3,6.0,24.0,,,,
前金,高雄市,28.0,,良好,7.1,0.14,7,5.0,10.0,,11.0,29.0,18.0,2.9,171.0,2017-07-01 09:00,,0.3,9.0,22.0,,,,
前鎮,高雄市,,,設備維護,,,,,,,,,,,,2017-07-01 09:00,,,,,,,,
小港,高雄市,47.0,,良好,33.0,0.15,13,7.0,35.0,5,5.3,9.5,4.2,3.9,171.0,2017-07-01 09:00,,0.3,7.0,28.0,,,,
屏東,屏東縣,19.0,,良好,3.5,0.28,21,8.0,15.0,4,7.0,11.0,3.7,1.4,161.0,2017-07-01 09:00,,0.2,5.0,21.0,,,,
潮州,屏東縣,20.0,,良好,2.5,0.12,24,8.0,26.0,18,4.3,6.5,2.1,1.1,199.0,2017-07-01 09:00,,0.1,6.0,22.0,,,,
淡水,新北市,55.0,細懸浮微粒,普通,4.7,0.55,31,10.0,39.0,18,15.0,18.0,3.5,,,2017-07-01 09:00,,0.5,17.0,41.0,,,,
士林,臺北市,53.0,細懸浮微粒,普通,3.0,0.5,39,16.0,32.0,16,18.0,25.0,6.3,1.5,228.0,2017-07-01 09:00,,0.4,16.0,30.0,,,,
中山,臺北市,61.0,細懸浮微粒,普通,4.0,0.55,29,11.0,25.0,15,16.0,24.0,7.3,1.5,175.0,2017-07-01 09:00,,0.6,19.0,33.0,,,,
萬華,臺北市,,,設備維護,,,,,,,,,,,,2017-07-01 09:00,,,,,,,,
古亭,臺北市,38.0,,良好,3.9,0.42,27,12.0,27.0,10,15.0,23.0,7.6,1.5,163.0,2017-07-01 09:00,,0.3,12.0,25.0,,,,
松山,臺北市,15.0,,良好,3.5,0.4,36,14.0,12.0,,15.0,18.0,3.0,1.1,278.0,2017-07-01 09:00,,0.5,,16.0,,,,
大同,臺北市,46.0,,良好,5.0,1.79,-,,49.0,4,29.0,68.0,38.0,,,2017-07-01 09:00,,1.2,9.0,50.0,,,,
桃園,桃園市,61.0,細懸浮微粒,普通,4.2,0.26,31,9.0,43.0,15,9.1,12.0,3.1,1.0,141.0,2017-07-01 09:00,,0.5,20.0,46.0,,,,
大園,桃園市,63.0,細懸浮微粒,普通,3.0,0.23,38,13.0,30.0,16,9.5,12.0,2.4,2.5,187.0,2017-07-01 09:00,,0.4,20.0,39.0,,,,
觀音,桃園市,48.0,,良好,2.8,0.18,35,15.0,50.0,14,6.6,8.5,1.9,1.8,256.0,2017-07-01 09:00,,0.3,15.0,52.0,,,,
平鎮,桃園市,29.0,,良好,1.6,0.29,34,14.0,23.0,14,7.9,11.0,3.0,1.2,51.0,2017-07-01 09:00,,0.3,8.0,31.0,,,,
龍潭,桃園市,31.0,,良好,2.0,0.25,26,10.0,38.0,10,4.9,8.4,3.5,1.3,117.0,2017-07-01 09:00,,0.2,9.0,34.0,,,,
湖口,新竹縣,33.0,,良好,2.1,0.2,29,12.0,21.0,10,6.0,8.2,2.2,2.4,222.0,2017-07-01 09:00,,0.2,10.0,24.0,,,,
竹東,新竹縣,24.0,,良好,0.5,0.22,20,11.0,25.0,12,5.4,9.1,3.7,1.1,35.0,2017-07-01 09:00,,0.2,8.0,23.0,,,,
新竹,新竹市,23.0,,良好,2.2,0.34,24,10.0,24.0,8,14.0,19.0,5.0,1.9,171.0,2017-07-01 09:00,,0.3,7.0,25.0,,,,
頭份,苗栗縣,24.0,,良好,1.6,0.22,25,13.0,19.0,7,6.3,9.7,3.4,1.4,234.0,2017-07-01 09:00,,0.2,7.0,19.0,,,,
苗栗,苗栗縣,24.0,,良好,2.4,0.32,20,9.0,28.0,ND,7.3,12.0,4.9,1.3,266.0,2017-07-01 09:00,,0.2,5.0,26.0,,,,
三義,苗栗縣,17.0,,良好,2.6,0.15,26,14.0,12.0,5,2.8,4.3,1.5,2.6,190.0,2017-07-01 09:00,,0.2,5.0,18.0,,,,
豐原,臺中市,23.0,,良好,0.6,0.24,23,12.0,23.0,4,5.5,8.6,3.2,2.9,203.0,2017-07-01 09:00,,0.2,7.0,18.0,,,,
沙鹿,臺中市,25.0,,良好,4.0,0.27,20,17.0,16.0,5,9.0,13.0,4.1,2.2,224.0,2017-07-01 09:00,,0.2,8.0,21.0,,,,
大里,臺中市,25.0,,良好,3.0,0.39,22,15.0,24.0,13,12.0,19.0,6.6,1.3,250.0,2017-07-01 09:00,,0.3,8.0,24.0,,,,
忠明,臺中市,39.0,,良好,3.1,0.44,30,17.0,26.0,8,13.0,17.0,3.6,1.2,122.0,2017-07-01 09:00,,0.3,12.0,21.0,,,,
西屯,臺中市,36.0,,良好,1.8,0.39,23,15.0,33.0,11,18.0,26.0,8.2,1.7,174.0,2017-07-01 09:00,,0.3,11.0,26.0,,,,
彰化,彰化縣,22.0,,良好,2.7,0.29,21,12.0,19.0,9,6.1,7.5,1.4,1.1,151.0,2017-07-01 09:00,,0.2,7.0,19.0,,,,
線西,彰化縣,47.0,,良好,2.5,0.28,20,14.0,23.0,14,9.7,15.0,5.0,1.4,126.0,2017-07-01 09:00,,0.2,15.0,27.0,,,,
二林,彰化縣,38.0,,良好,2.8,0.19,19,9.0,32.0,11,6.0,9.5,3.5,1.3,143.0,2017-07-01 09:00,,0.2,12.0,31.0,,,,
南投,南投縣,25.0,,良好,1.7,0.25,20,10.0,25.0,8,5.3,8.6,3.3,0.9,79.0,2017-07-01 09:00,,0.2,6.0,27.0,,,,
斗六,雲林縣,21.0,,良好,1.5,0.15,24,10.0,20.0,ND,5.3,9.3,4.0,2.0,38.0,2017-07-01 09:00,,0.2,6.0,23.0,,,,
崙背,雲林縣,45.0,,良好,3.9,0.23,20,7.0,31.0,16,7.3,12.0,4.2,1.7,159.0,2017-07-01 09:00,,0.3,14.0,44.0,,,,
新港,嘉義縣,37.0,,良好,4.4,0.28,22,5.0,34.0,14,8.3,13.0,4.5,1.7,181.0,2017-07-01 09:00,,0.3,11.0,40.0,,,,
朴子,嘉義縣,34.0,,良好,4.6,0.24,24,8.0,37.0,4,9.3,14.0,4.7,2.7,191.0,2017-07-01 09:00,,0.3,5.0,37.0,,,,
臺西,雲林縣,58.0,細懸浮微粒,普通,3.9,0.21,20,9.0,34.0,17,7.2,12.0,4.4,3.9,161.0,2017-07-01 09:00,,0.3,18.0,39.0,,,,
嘉義,嘉義市,25.0,,良好,2.8,0.2,24,9.0,25.0,12,4.4,6.7,2.3,0.7,237.0,2017-07-01 09:00,,0.2,6.0,27.0,,,,
新營,臺南市,24.0,,良好,3.0,0.23,21,7.0,22.0,6,6.1,9.8,3.7,1.3,205.0,2017-07-01 09:00,,0.2,7.0,26.0,,,,
善化,臺南市,24.0,,良好,2.5,0.13,19,7.0,27.0,10,2.2,4.8,2.6,3.4,160.0,2017-07-01 09:00,,0.1,6.0,26.0,,,,
安南,臺南市,33.0,,良好,5.1,0.34,19,6.0,32.0,10,13.0,21.0,8.1,2.9,166.0,2017-07-01 09:00,,0.2,10.0,36.0,,,,
臺南,臺南市,20.0,,良好,4.4,0.27,22,7.0,24.0,11,11.0,16.0,5.3,2.1,176.0,2017-07-01 09:00,,0.3,6.0,21.0,,,,
美濃,高雄市,37.0,,良好,1.4,0.17,18,7.0,20.0,12,3.0,5.2,2.1,1.3,164.0,2017-07-01 09:00,,0.1,11.0,20.0,,,,
橋頭,高雄市,44.0,,良好,6.0,0.34,25,9.0,44.0,19,16.0,21.0,5.3,2.5,162.0,2017-07-01 09:00,,0.3,13.0,33.0,,,,
恆春,屏東縣,21.0,,良好,1.8,0.04,14,12.0,14.0,6,0.8,1.8,1.0,3.4,91.0,2017-07-01 09:00,,0.1,6.0,16.0,,,,
臺東,臺東縣,19.0,,良好,1.9,0.3,12,6.0,17.0,ND,3.5,6.9,3.4,1.8,221.0,2017-07-01 09:00,,0.2,3.0,21.0,,,,
花蓮,花蓮縣,20.0,,良好,5.5,0.12,12,7.0,20.0,7,3.0,6.2,3.2,2.5,213.0,2017-07-01 09:00,,0.1,6.0,21.0,,,,
陽明,臺北市,31.0,,良好,1.9,0.11,28,22.0,13.0,13,3.0,4.0,1.0,,,2017-07-01 09:00,,0.1,10.0,12.0,,,,
宜蘭,宜蘭縣,28.0,,良好,2.5,0.23,20,11.0,25.0,6,5.0,7.9,2.9,2.1,118.0,2017-07-01 09:00,,0.2,6.0,30.0,,,,
冬山,宜蘭縣,29.0,,良好,5.0,0.28,16,6.0,32.0,ND,10.0,19.0,9.0,1.8,59.0,2017-07-01 09:00,,0.2,5.0,31.0,,,,
三重,新北市,77.0,細懸浮微粒,普通,4.5,1.62,-,,36.0,26,38.0,106.0,67.0,,,2017-07-01 09:00,,1.1,26.0,48.0,,,,
中壢,桃園市,32.0,,良好,2.8,1.36,18,8.0,26.0,11,22.0,42.0,19.0,0.9,199.0,2017-07-01 09:00,,0.8,10.0,31.0,,,,
竹山,南投縣,36.0,,良好,2.7,0.2,22,11.0,30.0,14,5.8,8.9,3.1,1.5,355.0,2017-07-01 09:00,,0.2,11.0,28.0,,,,
永和,新北市,53.0,細懸浮微粒,普通,4.7,0.88,21,12.0,27.0,17,19.0,35.0,16.0,2.0,93.0,2017-07-01 09:00,,0.5,16.0,27.0,,,,
復興,高雄市,22.0,,良好,9.7,0.28,9.6,6.0,18.0,4,8.2,14.0,6.0,1.6,194.0,2017-07-01 09:00,,0.3,6.0,24.0,,,,
埔里,南投縣,34.0,,良好,2.0,0.23,17,10.0,20.0,10,5.8,9.7,3.9,1.4,243.0,2017-07-01 09:00,,0.2,11.0,20.0,,,,
馬祖,連江縣,17.0,,良好,3.2,0.06,23,17.0,18.0,4,3.1,4.0,0.9,3.9,196.0,2017-07-01 09:00,,0.1,2.0,18.0,,,,
金門,金門縣,25.0,,良好,1.7,0.1,23,17.0,12.0,9,3.6,6.0,2.4,2.5,168.0,2017-07-01 09:00,,0.1,8.0,12.0,,,,
馬公,澎湖縣,20.0,,良好,8.9,0.15,11,10.0,21.0,8,,,,4.0,161.0,2017-07-01 09:00,,0.1,6.0,18.0,,,,
關山,臺東縣,24.0,,良好,7.0,,11,5.0,24.0,8,0.6,7.4,6.8,1.0,147.0,2017-07-01 09:00,,,5.0,26.0,,,,
麥寮,雲林縣,71.0,細懸浮微粒,普通,4.0,0.24,19,7.0,33.0,16,6.5,12.0,5.0,2.9,175.0,2017-07-01 09:00,,0.3,24.0,46.0,,,,
桃園,桃園市,56.0,細懸浮微粒,普通,4.0,0.22,43,14.0,37.0,12,7.7,9.2,1.5,1.2,17.0,2017-07-01 10:00,,0.4,17.0,44.0,,,,
大園,桃園市,59.0,細懸浮微粒,普通,2.8,0.22,47,18.0,18.0,10,8.6,10.0,1.8,1.8,283.0,2017-07-01 10:00,,0.4,19.0,35.0,,,,
觀音,桃園市,45.0,,良好,3.8,0.21,36,17.0,35.0,9,7.2,8.8,1.7,2.7,236.0,2017-07-01 10:00,,0.3,14.0,49.0,,,,
平鎮,桃園市,36.0,,良好,1.1,0.24,46,18.0,22.0,23,7.3,9.3,2.1,1.0,150.0,2017-07-01 10:00,,0.3,11.0,29.0,,,,
龍潭,桃園市,31.0,,良好,1.8,0.27,39,14.0,32.0,9,5.7,8.4,2.6,2.0,1.5,2017-07-01 10:00,,0.2,9.0,33.0,,,,
湖口,新竹縣,32.0,,良好,3.5,0.19,34,14.0,14.0,9,5.7,7.5,1.9,2.8,228.0,2017-07-01 10:00,,0.2,10.0,23.0,,,,
