SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
冬山,宜蘭縣,35,,良好,0.7,0.18,38,38.0,6,4,0.1,1.5,1.4,2.2,277.0,2017-12-18 00:00,,0.2,5,15,1,,,
三重,新北市,44,,良好,1.1,0.81,-,,47,7,28.0,67.0,38.0,,,2017-12-18 00:00,,1.1,10,48,1,,,
中壢,桃園市,41,,良好,2.0,0.46,27,16.0,41,6,14.0,24.0,9.8,1.7,314.0,2017-12-18 00:00,,0.7,9,44,2,,,
竹山,南投縣,77,細懸浮微粒,普通,0.4,0.37,10,18.0,31,22,18.0,18.0,-0.3,1.6,32.0,2017-12-18 00:00,,0.4,26,37,1,,,
永和,新北市,39,,良好,1.0,0.32,30,28.0,20,10,9.6,12.0,2.1,1.5,112.0,2017-12-18 00:00,,0.4,12,21,1,,,
復興,高雄市,87,細懸浮微粒,普通,2.7,0.6,12,17.0,64,28,23.0,26.0,3.2,0.9,126.0,2017-12-18 00:00,,0.7,30,71,3,,,
埔里,南投縣,57,細懸浮微粒,普通,1.7,0.39,13,17.0,32,18,9.8,10.0,0.6,0.4,291.0,2017-12-18 00:00,,0.4,18,29,2,,,
臺西,雲林縣,67,細懸浮微粒,普通,6.3,0.4,19,25.0,26,18,18.0,19.0,1.3,5.2,18.0,2017-12-18 01:00,,0.4,22,57,3,,,
松山,臺北市,36.0,,良好,1.2,0.21,37,32.0,,9,2.9,3.8,0.9,1.2,58.0,2017-12-18 05:00,,0.2,11.0,9.0,1.0,,,
大同,臺北市,30.0,,良好,2.0,0.28,-,,26.0,12,9.5,13.0,3.0,,,2017-12-18 05:00,,0.5,9.0,32.0,3.0,,,
恆春,屏東縣,41,,良好,3.3,0.15,42,44.0,21,8,1.9,2.2,0.3,12.0,37.0,2017-12-18 01:00,,0.2,10,22,3,,,
臺東,臺東縣,29,,良好,1.9,0.21,33,31.0,20,8,2.1,2.9,0.8,2.4,321.0,2017-12-18 01:00,,0.3,7,23,2,,,
花蓮,花蓮縣,37,,良好,1.4,0.16,39,40.0,13,6,3.0,3.4,0.4,2.7,29.0,2017-12-18 01:00,,0.2,7,16,2,,,
陽明,臺北市,36,,良好,1.0,0.12,39,39.0,6,3,0.3,0.8,0.5,,,2017-12-18 01:00,,0.1,5,8,1,,,
宜蘭,宜蘭縣,40,,良好,1.6,0.25,38,36.0,21,11,1.9,2.1,0.2,1.1,187.0,2017-12-18 01:00,,0.3,12,22,1,,,
冬山,宜蘭縣,35,,良好,0.7,0.16,37,38.0,8,ND,0.1,1.6,1.4,2.7,294.0,2017-12-18 01:00,,0.2,5,13,1,,,
中壢,桃園市,38,,良好,0.8,0.4,26,18.0,32,3,14.0,22.0,8.7,1.2,6.0,2017-12-18 01:00,,0.7,7,41,2,,,
竹山,南投縣,75,細懸浮微粒,普通,1.5,0.37,11,16.0,31,20,17.0,16.0,-0.4,1.3,22.0,2017-12-18 01:00,,0.4,25,36,1,,,
永和,新北市,40,,良好,0.6,0.34,33,29.0,21,14,7.6,9.3,1.7,1.6,96.0,2017-12-18 01:00,,0.4,12,21,1,,,
復興,高雄市,87,細懸浮微粒,普通,2.9,0.57,11,15.0,61,30,23.0,27.0,3.8,0.9,177.0,2017-12-18 01:00,,0.6,30,69,3,,,
埔里,南投縣,57,細懸浮微粒,普通,1.9,0.38,13,16.0,35,17,8.8,9.2,0.4,0.4,311.0,2017-12-18 01:00,,0.4,18,30,2,,,
關山,臺東縣,31,,良好,0.8,,32,33.0,18,8,1.7,2.5,0.8,2.6,33.0,2017-12-18 01:00,,,8,19,1,,,
大同,臺北市,38,,良好,2.4,0.44,-,,38,5,15.0,21.0,5.4,,,2017-12-18 01:00,,0.8,8,41,2,,,
桃園,桃園市,28,,良好,2.8,0.26,30,25.0,23,4,9.1,11.0,1.7,1.5,61.0,2017-12-18 01:00,,0.4,9,26,3,,,
大園,桃園市,45,,良好,2.1,0.25,24,27.0,38,12,21.0,22.0,1.5,4.8,55.0,2017-12-18 01:00,,0.3,14,35,3,,,
桃園,桃園市,29.0,,良好,3.8,0.17,35,31.0,9.0,6,5.3,6.3,0.9,0.9,42.0,2017-12-18 05:00,,0.2,7.0,19.0,3.0,,,
大園,桃園市,29.0,,良好,3.2,0.16,32,28.0,27.0,4,12.0,13.0,1.2,5.2,56.0,2017-12-18 05:00,,0.2,8.0,31.0,3.0,,,
觀音,桃園市,47.0,,良好,3.7,0.16,27,25.0,38.0,10,11.0,11.0,0.2,5.9,58.0,2017-12-18 05:00,,0.2,15.0,40.0,5.0,,,
平鎮,桃園市,31.0,,良好,2.9,0.2,36,33.0,22.0,3,6.2,7.2,1.1,2.1,50.0,2017-12-18 05:00,,0.3,8.0,29.0,2.0,,,
龍潭,桃園市,36.0,,良好,1.5,0.14,37,39.0,23.0,9,4.4,4.8,0.4,5.2,57.0,2017-12-18 05:00,,0.2,10.0,15.0,2.0,,,
湖口,新竹縣,32.0,,良好,3.5,0.18,36,35.0,20.0,5,4.1,4.8,0.7,5.4,49.0,2017-12-18 05:00,,0.2,8.0,24.0,1.0,,,
竹東,新竹縣,37.0,,良好,1.3,0.13,37,40.0,7.0,7,2.0,2.2,0.2,2.5,46.0,2017-12-18 05:00,,0.2,11.0,6.0,2.0,,,
新竹,新竹市,31.0,,良好,2.7,0.18,35,34.0,14.0,5,5.3,5.5,0.2,4.6,46.0,2017-12-18 05:00,,0.2,9.0,17.0,2.0,,,
頭份,苗栗縣,35.0,,良好,1.7,0.16,38,38.0,11.0,6,5.6,5.7,0.1,2.5,41.0,2017-12-18 05:00,,0.2,10.0,16.0,2.0,,,
苗栗,苗栗縣,33.0,,良好,2.5,0.16,37,36.0,17.0,6,4.7,5.4,0.7,3.5,18.0,2017-12-18 05:00,,0.2,9.0,21.0,2.0,,,
三義,苗栗縣,33.0,,良好,0.7,0.14,37,36.0,15.0,9,0.7,0.7,0.0,4.7,22.0,2017-12-18 05:00,,0.2,9.0,15.0,1.0,,,
豐原,臺中市,27.0,,良好,1.4,0.19,28,29.0,10.0,4,1.8,2.9,1.0,2.4,47.0,2017-12-18 05:00,,0.2,5.0,11.0,1.0,,,
沙鹿,臺中市,31.0,,良好,2.0,0.15,35,34.0,11.0,4,5.7,6.4,0.7,5.7,5.1,2017-12-18 05:00,,0.2,5.0,10.0,2.0,,,
大里,臺中市,14.0,,良好,2.4,0.19,5.6,15.0,9.0,2,6.2,6.7,0.5,2.4,40.0,2017-12-18 05:00,,0.3,4.0,10.0,2.0,,,
忠明,臺中市,25.0,,良好,1.5,0.15,35,27.0,9.0,ND,4.2,5.8,1.6,2.5,33.0,2017-12-18 05:00,,0.2,6.0,8.0,2.0,,,
西屯,臺中市,33.0,,良好,2.5,0.15,39,36.0,16.0,5,5.1,5.4,0.3,4.8,17.0,2017-12-18 05:00,,0.2,8.0,18.0,2.0,,,
彰化,彰化縣,26.0,,良好,0.8,0.16,32,28.0,15.0,ND,5.2,6.0,0.8,7.0,17.0,2017-12-18 05:00,,0.3,7.0,18.0,3.0,,,
線西,彰化縣,51.0,細懸浮微粒,普通,3.4,0.15,34,31.0,23.0,16,9.2,10.0,0.7,1.8,118.0,2017-12-18 05:00,,0.2,16.0,17.0,2.0,,,
二林,彰化縣,42.0,,良好,2.8,0.17,32,30.0,15.0,10,6.0,6.8,0.8,5.3,32.0,2017-12-18 05:00,,0.2,13.0,14.0,1.0,,,
南投,南投縣,30.0,,良好,1.1,0.23,17,16.0,20.0,9,13.0,13.0,0.7,1.0,31.0,2017-12-18 05:00,,0.3,9.0,25.0,2.0,,,
斗六,雲林縣,48.0,,良好,2.0,0.23,19,16.0,31.0,9,16.0,17.0,1.9,2.4,13.0,2017-12-18 05:00,,0.3,15.0,31.0,2.0,,,
崙背,雲林縣,33.0,,良好,2.1,0.15,32,28.0,24.0,7,6.4,7.4,1.0,4.1,6.3,2017-12-18 05:00,,0.2,10.0,28.0,2.0,,,
新港,嘉義縣,49.0,,良好,1.5,0.17,26,22.0,23.0,9,5.9,6.4,0.6,3.7,360.0,2017-12-18 05:00,,0.2,15.0,31.0,2.0,,,
朴子,嘉義縣,41.0,,良好,2.4,0.18,28,23.0,35.0,11,5.5,5.6,0.2,2.3,2.0,2017-12-18 05:00,,0.3,12.0,44.0,3.0,,,
臺西,雲林縣,51.0,細懸浮微粒,普通,3.2,0.15,34,23.0,36.0,9,6.3,6.9,0.6,9.8,21.0,2017-12-18 05:00,,0.3,16.0,39.0,3.0,,,
嘉義,嘉義市,68.0,細懸浮微粒,普通,5.2,0.35,12,11.0,30.0,23,17.0,18.0,0.5,1.9,32.0,2017-12-18 05:00,,0.5,22.0,39.0,4.0,,,
新營,臺南市,57.0,細懸浮微粒,普通,2.1,0.22,19,16.0,46.0,6,11.0,11.0,0.3,3.1,11.0,2017-12-18 05:00,,0.3,18.0,53.0,2.0,,,
善化,臺南市,71.0,細懸浮微粒,普通,2.4,0.32,9,13.0,35.0,18,20.0,22.0,1.9,3.0,345.0,2017-12-18 05:00,,0.4,24.0,41.0,2.0,,,
安南,臺南市,50.0,,良好,2.0,0.28,19,20.0,27.0,16,12.0,13.0,1.1,2.8,347.0,2017-12-18 05:00,,0.3,15.0,41.0,2.0,,,
臺南,臺南市,66.0,細懸浮微粒,普通,2.2,0.31,13,16.0,32.0,25,14.0,15.0,1.6,2.3,14.0,2017-12-18 05:00,,0.4,22.0,37.0,2.0,,,
美濃,高雄市,76.0,細懸浮微粒,普通,1.1,0.38,10,15.0,48.0,24,8.9,9.1,0.2,0.7,273.0,2017-12-18 05:00,,0.4,26.0,51.0,1.0,,,
橋頭,高雄市,101.0,細懸浮微粒,對敏感族群不健康,2.8,0.4,8.6,11.0,44.0,36,15.0,15.0,0.8,2.6,21.0,2017-12-18 05:00,,0.4,36.0,50.0,3.0,,,
仁武,高雄市,76.0,細懸浮微粒,普通,3.3,0.39,13,13.0,46.0,23,16.0,16.0,0.7,1.5,328.0,2017-12-18 05:00,,0.4,26.0,58.0,3.0,,,
鳳山,高雄市,78.0,細懸浮微粒,普通,5.0,0.41,6.4,8.0,60.0,14,21.0,21.0,0.4,1.5,4.8,2017-12-18 05:00,,0.5,27.0,66.0,4.0,,,
大寮,高雄市,88.0,細懸浮微粒,普通,1.7,0.39,13,13.0,38.0,26,14.0,14.0,0.4,2.1,332.0,2017-12-18 05:00,,0.4,31.0,45.0,4.0,,,
陽明,臺北市,,,設備維護,,,,,,,,,,,,2017-12-18 06:00,,,,,,,,
宜蘭,宜蘭縣,35.0,,良好,1.5,0.18,36,36.0,16.0,10,0.6,1.0,0.4,1.0,214.0,2017-12-18 06:00,,0.2,11.0,21.0,1.0,,,
冬山,宜蘭縣,34.0,,良好,1.0,0.11,41,37.0,9.0,ND,1.7,2.7,1.0,1.9,269.0,2017-12-18 06:00,,0.1,2.0,9.0,1.0,,,
三重,新北市,37.0,,良好,1.6,0.53,-,,26.0,ND,21.0,41.0,20.0,,,2017-12-18 06:00,,0.5,6.0,40.0,2.0,,,
松山,臺北市,32.0,,良好,1.5,0.21,34,34.0,,5,4.7,5.4,0.7,0.8,56.0,2017-12-18 06:00,,0.2,10.0,8.0,1.0,,,
大同,臺北市,31.0,,良好,1.7,0.36,-,,22.0,12,14.0,19.0,5.0,,,2017-12-18 06:00,,0.4,10.0,29.0,3.0,,,
桃園,桃園市,29.0,,良好,3.5,0.18,29,31.0,14.0,7,7.3,8.3,1.0,0.7,28.0,2017-12-18 06:00,,0.2,8.0,17.0,3.0,,,
大園,桃園市,28.0,,良好,2.1,0.16,39,30.0,22.0,7,5.9,7.4,1.5,9.0,23.0,2017-12-18 06:00,,0.2,7.0,29.0,3.0,,,
觀音,桃園市,46.0,,良好,1.9,0.14,35,27.0,35.0,15,5.4,5.9,0.5,6.6,46.0,2017-12-18 06:00,,0.2,14.0,39.0,5.0,,,
平鎮,桃園市,30.0,,良好,2.4,0.26,25,32.0,22.0,5,12.0,14.0,1.5,2.1,31.0,2017-12-18 06:00,,0.2,7.0,27.0,2.0,,,
龍潭,桃園市,36.0,,良好,2.1,0.14,36,39.0,18.0,9,3.7,4.2,0.5,4.4,57.0,2017-12-18 06:00,,0.2,10.0,17.0,2.0,,,
湖口,新竹縣,32.0,,良好,2.7,0.16,36,35.0,18.0,2,3.7,4.5,0.8,5.0,49.0,2017-12-18 06:00,,0.2,7.0,23.0,1.0,,,
竹東,新竹縣,37.0,,良好,1.4,0.13,41,40.0,9.0,4,2.8,2.8,0.0,5.4,38.0,2017-12-18 06:00,,0.2,9.0,6.0,2.0,,,
新竹,新竹市,31.0,,良好,2.4,0.16,32,34.0,11.0,7,7.6,7.7,0.2,3.3,53.0,2017-12-18 06:00,,0.2,8.0,16.0,2.0,,,
頭份,苗栗縣,35.0,,良好,2.4,0.19,34,38.0,11.0,7,7.4,8.1,0.7,2.9,42.0,2017-12-18 06:00,,0.2,9.0,15.0,2.0,,,
苗栗,苗栗縣,33.0,,良好,3.6,0.19,32,36.0,23.0,4,7.8,8.8,1.0,3.5,15.0,2017-12-18 06:00,,0.2,8.0,22.0,2.0,,,
三義,苗栗縣,33.0,,良好,0.8,0.13,38,36.0,16.0,11,1.0,1.1,0.1,5.2,24.0,2017-12-18 06:00,,0.2,9.0,16.0,1.0,,,
豐原,臺中市,27.0,,良好,1.4,0.18,31,29.0,10.0,7,2.0,2.9,0.9,2.8,41.0,2017-12-18 06:00,,0.2,5.0,10.0,1.0,,,
沙鹿,臺中市,32.0,,良好,1.9,0.14,35,35.0,11.0,3,5.3,6.0,0.7,6.0,4.5,2017-12-18 06:00,,0.2,4.0,10.0,2.0,,,
大里,臺中市,13.0,,良好,1.8,0.18,7.9,14.0,6.0,2,4.3,5.0,0.7,2.3,30.0,2017-12-18 06:00,,0.3,3.0,8.0,2.0,,,
忠明,臺中市,27.0,,良好,1.6,0.16,33,29.0,7.0,5,6.1,7.2,1.1,2.9,21.0,2017-12-18 06:00,,0.2,6.0,8.0,2.0,,,
西屯,臺中市,34.0,,良好,2.2,0.14,41,37.0,14.0,3,5.0,5.1,0.1,5.1,20.0,2017-12-18 06:00,,0.2,6.0,17.0,2.0,,,
彰化,彰化縣,27.0,,良好,1.0,0.16,33,29.0,9.0,2,5.6,6.3,0.7,6.7,11.0,2017-12-18 06:00,,0.2,7.0,15.0,2.0,,,
基隆,基隆市,36.0,,良好,0.2,0.18,38,39.0,10.0,6,3.2,4.0,0.8,1.8,88.0,2017-12-18 07:00,,0.2,6.0,10.0,1.0,,,
汐止,新北市,36.0,,良好,2.5,0.28,29,36.0,12.0,9,14.0,16.0,1.4,0.9,49.0,2017-12-18 07:00,,0.2,11.0,11.0,2.0,,,
萬里,新北市,42.0,,良好,1.6,0.15,44,45.0,32.0,11,1.2,2.3,1.1,0.5,32.0,2017-12-18 07:00,,0.1,11.0,34.0,1.0,,,
新店,新北市,34.0,,良好,1.3,0.26,23,35.0,11.0,7,13.0,14.0,1.5,0.4,161.0,2017-12-18 07:00,,0.2,11.0,15.0,1.0,,,
土城,新北市,30.0,,良好,3.0,0.3,24,32.0,13.0,3,14.0,15.0,0.6,0.8,157.0,2017-12-18 07:00,,0.2,6.0,16.0,2.0,,,
板橋,新北市,30.0,,良好,2.7,0.29,21,32.0,10.0,3,20.0,23.0,3.5,1.0,97.0,2017-12-18 07:00,,0.2,6.0,17.0,2.0,,,
新莊,新北市,31.0,,良好,2.0,0.27,23,34.0,9.0,ND,18.0,21.0,3.4,0.6,88.0,2017-12-18 07:00,,0.2,2.0,13.0,2.0,,,
菜寮,新北市,31.0,,良好,2.4,0.27,28,33.0,9.0,5,11.0,12.0,0.9,1.1,120.0,2017-12-18 07:00,,0.2,4.0,9.0,2.0,,,
林口,新北市,32.0,,良好,0.6,0.18,30,33.0,14.0,7,11.0,14.0,2.7,2.8,56.0,2017-12-18 07:00,,0.2,10.0,20.0,1.0,,,
淡水,新北市,27.0,,良好,1.6,0.22,24,29.0,6.0,9,8.1,8.9,0.8,,,2017-12-18 07:00,,0.2,6.0,12.0,1.0,,,
士林,臺北市,34.0,,良好,2.9,0.2,26,37.0,13.0,2,11.0,12.0,0.7,0.9,259.0,2017-12-18 07:00,,0.2,4.0,11.0,2.0,,,
中山,臺北市,28.0,,良好,1.6,0.38,17,30.0,4.0,8,22.0,28.0,5.6,1.1,149.0,2017-12-18 07:00,,0.3,8.0,14.0,2.0,,,
萬華,臺北市,29.0,,良好,1.5,0.24,22,31.0,8.0,2,1.9,1.7,-0.2,0.8,95.0,2017-12-18 07:00,,0.2,7.0,15.0,2.0,,,
古亭,臺北市,32.0,,良好,2.3,0.26,24,35.0,8.0,2,18.0,21.0,3.0,1.3,107.0,2017-12-18 07:00,,0.2,5.0,8.0,2.0,,,
松山,臺北市,31.0,,良好,1.8,0.29,23,33.0,6.0,5,16.0,18.0,2.0,0.8,100.0,2017-12-18 07:00,,0.2,9.0,7.0,1.0,,,
大同,臺北市,28.0,,良好,2.3,0.81,-,,30.0,ND,29.0,77.0,48.0,,,2017-12-18 07:00,,0.4,9.0,29.0,3.0,,,
桃園,桃園市,29.0,,良好,2.9,0.25,21,31.0,15.0,3,14.0,16.0,2.0,1.0,84.0,2017-12-18 07:00,,0.2,7.0,16.0,3.0,,,
大園,桃園市,29.0,,良好,1.5,0.18,34,31.0,21.0,9,11.0,14.0,3.1,6.6,24.0,2017-12-18 07:00,,0.2,7.0,28.0,3.0,,,
觀音,桃園市,58,細懸浮微粒,普通,4.4,0.26,24,25.0,35,15,14.0,15.0,0.2,6.7,84.0,2017-12-18 01:00,,0.3,19,47,5,,,
平鎮,桃園市,38,,良好,2.0,0.27,32,27.0,29,10,9.2,10.0,0.8,3.8,70.0,2017-12-18 01:00,,0.4,12,31,2,,,
龍潭,桃園市,39,,良好,1.4,0.19,40,37.0,7,6,1.6,2.3,0.7,5.0,61.0,2017-12-18 01:00,,0.3,12,10,2,,,
湖口,新竹縣,46,,良好,1.3,0.19,36,31.0,27,12,3.8,4.8,0.9,6.6,47.0,2017-12-18 01:00,,0.3,14,29,1,,,
竹東,新竹縣,36,,良好,1.4,0.18,40,39.0,6,11,2.0,3.5,1.6,4.5,39.0,2017-12-18 01:00,,0.2,10,7,2,,,
新竹,新竹市,33,,良好,2.5,0.19,33,30.0,18,8,5.2,5.2,0.0,3.7,50.0,2017-12-18 01:00,,0.3,10,21,2,,,
頭份,苗栗縣,40,,良好,1.8,0.19,38,36.0,13,10,9.2,9.9,0.7,3.5,61.0,2017-12-18 01:00,,0.3,12,20,2,,,
苗栗,苗栗縣,35,,良好,1.7,0.21,36,33.0,14,8,4.3,4.7,0.4,3.4,29.0,2017-12-18 01:00,,0.3,11,23,2,,,
三義,苗栗縣,32,,良好,-0.5,0.2,35,35.0,14,6,3.0,3.3,0.3,3.8,22.0,2017-12-18 01:00,,0.2,9,19,1,,,
豐原,臺中市,28,,良好,1.4,0.21,29,30.0,11,5,2.6,4.1,1.5,1.2,47.0,2017-12-18 01:00,,0.2,6,12,1,,,
沙鹿,臺中市,30,,良好,2.0,0.18,35,32.0,6,4,5.0,5.4,0.4,4.5,5.3,2017-12-18 01:00,,0.3,7,14,2,,,
大里,臺中市,18,,良好,1.4,0.33,21,18.0,17,5,11.0,11.0,0.5,1.3,350.0,2017-12-18 01:00,,0.4,5,13,1,,,
忠明,臺中市,30,,良好,2.5,0.24,26,23.0,3,11,10.0,10.0,0.2,1.2,19.0,2017-12-18 01:00,,0.3,9,10,3,,,
西屯,臺中市,32,,良好,1.3,0.19,37,35.0,29,5,5.9,6.4,0.5,3.4,359.0,2017-12-18 01:00,,0.3,8,30,2,,,
彰化,彰化縣,46,,良好,1.9,0.26,29,25.0,26,4,6.5,6.8,0.3,4.9,6.0,2017-12-18 01:00,,0.4,14,23,3,,,
線西,彰化縣,63,細懸浮微粒,普通,2.2,0.17,32,28.0,22,,8.3,9.3,0.9,1.3,104.0,2017-12-18 01:00,,0.2,20,25,2,,,
二林,彰化縣,47,,良好,0.5,0.22,31,28.0,25,9,6.1,7.4,1.3,3.1,33.0,2017-12-18 01:00,,0.3,14,25,1,,,
南投,南投縣,37,,良好,2.5,0.37,15,16.0,25,6,18.0,19.0,1.0,1.1,38.0,2017-12-18 01:00,,0.4,11,28,2,,,
斗六,雲林縣,67,細懸浮微粒,普通,2.3,0.36,16,20.0,23,16,13.0,14.0,1.1,1.2,29.0,2017-12-18 01:00,,0.4,22,30,2,,,
崙背,雲林縣,52,細懸浮微粒,普通,1.2,0.25,27,26.0,35,13,7.3,7.7,0.4,1.9,4.8,2017-12-18 01:00,,0.3,16,46,2,,,
新港,嘉義縣,66,細懸浮微粒,普通,1.8,0.22,20,23.0,18,22,8.5,9.5,1.0,1.4,347.0,2017-12-18 01:00,,0.3,22,39,2,,,
朴子,嘉義縣,61,細懸浮微粒,普通,2.1,0.29,19,24.0,30,17,11.0,12.0,1.9,1.7,339.0,2017-12-18 01:00,,0.4,20,51,3,,,
嘉義,嘉義市,82,細懸浮微粒,普通,3.7,0.49,10,14.0,47,28,20.0,21.0,1.0,1.1,64.0,2017-12-18 01:00,,0.6,28,49,4,,,
新營,臺南市,73,細懸浮微粒,普通,1.6,0.33,16,20.0,45,21,13.0,13.0,0.2,1.4,359.0,2017-12-18 01:00,,0.4,24,57,2,,,
善化,臺南市,63,細懸浮微粒,普通,2.6,0.35,12,19.0,48,23,17.0,17.0,0.4,1.9,340.0,2017-12-18 01:00,,0.4,21,48,3,,,
安南,臺南市,57,細懸浮微粒,普通,2.0,0.34,21,24.0,33,20,11.0,12.0,0.6,2.6,338.0,2017-12-18 01:00,,0.4,18,53,2,,,
臺南,臺南市,64,細懸浮微粒,普通,1.8,0.38,18,21.0,39,21,11.0,12.0,1.0,2.0,11.0,2017-12-18 01:00,,0.5,21,49,2,,,
美濃,高雄市,79,細懸浮微粒,普通,1.3,0.37,16,22.0,48,29,9.8,10.0,0.3,0.5,348.0,2017-12-18 01:00,,0.4,27,51,1,,,
橋頭,高雄市,103,細懸浮微粒,對敏感族群不健康,2.0,0.46,11,17.0,51,40,18.0,20.0,1.4,1.6,353.0,2017-12-18 01:00,,0.5,36,57,3,,,
仁武,高雄市,82,細懸浮微粒,普通,2.1,0.47,13,21.0,62,27,20.0,22.0,1.2,2.5,332.0,2017-12-18 01:00,,0.5,28,68,3,,,
鳳山,高雄市,88,細懸浮微粒,普通,4.7,0.48,6.2,13.0,57,32,28.0,29.0,0.9,1.6,13.0,2017-12-18 01:00,,0.5,30,66,4,,,
大寮,高雄市,88,細懸浮微粒,普通,3.1,0.41,12,18.0,44,30,19.0,19.0,0.8,2.3,335.0,2017-12-18 01:00,,0.4,30,48,4,,,
林園,高雄市,74,細懸浮微粒,普通,5.2,0.46,12,15.0,53,28,23.0,24.0,0.6,2.4,37.0,2017-12-18 01:00,,1.2,25,57,6,,,
觀音,桃園市,47.0,,良好,2.9,0.14,31,28.0,41.0,17,6.6,7.0,0.4,6.0,53.0,2017-12-18 07:00,,0.2,15.0,39.0,5.0,,,
楠梓,高雄市,83,細懸浮微粒,普通,1.9,0.46,12,20.0,74,29,18.0,18.0,0.6,2.8,343.0,2017-12-18 01:00,,0.4,29,72,2,,,
左營,高雄市,106,細懸浮微粒,對敏感族群不健康,1.9,0.46,14,19.0,67,34,19.0,20.0,0.6,1.8,8.3,2017-12-18 01:00,,0.5,38,76,3,,,
前金,高雄市,96,細懸浮微粒,普通,3.3,0.48,15,19.0,56,30,20.0,21.0,0.7,2.4,1.3,2017-12-18 01:00,,0.5,34,60,3,,,
前鎮,高雄市,91,細懸浮微粒,普通,2.6,0.48,13,17.0,53,20,20.0,23.0,2.5,2.0,14.0,2017-12-18 01:00,,0.5,32,65,3,,,
小港,高雄市,90,細懸浮微粒,普通,4.5,0.52,9.8,17.0,53,32,30.0,30.0,0.8,2.1,360.0,2017-12-18 01:00,,0.5,31,57,4,,,
屏東,屏東縣,76,細懸浮微粒,普通,2.2,0.37,17,21.0,35,22,13.0,13.0,0.2,1.0,332.0,2017-12-18 01:00,,0.4,26,42,3,,,
潮州,屏東縣,85,細懸浮微粒,普通,1.7,0.38,17,23.0,62,22,15.0,16.0,0.9,0.9,27.0,2017-12-18 01:00,,0.4,29,73,3,,,
三重,新北市,44,,良好,1.2,0.47,-,,45,ND,18.0,35.0,16.0,,,2017-12-18 01:00,,1.0,8,48,1,,,
馬祖,連江縣,131,細懸浮微粒,對敏感族群不健康,3.4,0.46,42,50.0,77,49,7.8,8.0,0.2,5.2,30.0,2017-12-18 01:00,,0.4,47,71,2,,,
金門,金門縣,130,細懸浮微粒,對敏感族群不健康,3.8,0.35,40,43.0,66,45,9.9,10.0,0.2,3.3,24.0,2017-12-18 01:00,,0.4,47,74,3,,,
馬公,澎湖縣,65,細懸浮微粒,普通,2.8,0.32,36,36.0,44,18,3.0,4.6,1.6,8.2,20.0,2017-12-18 01:00,,0.4,21,44,2,,,
平鎮,桃園市,29.0,,良好,1.8,0.38,19,31.0,15.0,10,21.0,24.0,3.2,2.4,55.0,2017-12-18 07:00,,0.2,7.0,25.0,2.0,,,
龍潭,桃園市,35.0,,良好,2.7,0.2,30,38.0,14.0,6,10.0,11.0,0.9,4.4,88.0,2017-12-18 07:00,,0.2,10.0,16.0,2.0,,,
湖口,新竹縣,32.0,,良好,2.3,0.2,36,35.0,19.0,2,4.3,5.2,0.9,4.6,46.0,2017-12-18 07:00,,0.2,6.0,22.0,1.0,,,
竹東,新竹縣,37.0,,良好,2.4,0.15,36,40.0,8.0,8,4.6,5.6,1.0,2.9,61.0,2017-12-18 07:00,,0.1,9.0,5.0,2.0,,,
新竹,新竹市,31.0,,良好,1.7,0.19,31,34.0,10.0,8,7.4,7.5,0.2,3.9,52.0,2017-12-18 07:00,,0.2,8.0,15.0,2.0,,,
頭份,苗栗縣,34.0,,良好,1.7,0.22,32,37.0,11.0,10,9.6,11.0,1.3,3.2,56.0,2017-12-18 07:00,,0.2,9.0,14.0,2.0,,,
苗栗,苗栗縣,32.0,,良好,3.4,0.22,29,35.0,19.0,8,10.0,11.0,0.9,3.8,11.0,2017-12-18 07:00,,0.2,8.0,21.0,2.0,,,
三義,苗栗縣,33.0,,良好,1.1,0.14,34,36.0,10.0,6,3.8,4.1,0.3,6.1,20.0,2017-12-18 07:00,,0.2,8.0,15.0,1.0,,,
豐原,臺中市,27.0,,良好,1.5,0.2,30,29.0,11.0,5,4.3,4.7,0.5,2.3,33.0,2017-12-18 07:00,,0.2,5.0,11.0,1.0,,,
沙鹿,臺中市,32.0,,良好,2.2,0.16,33,35.0,11.0,7,6.6,7.2,0.6,6.3,2.4,2017-12-18 07:00,,0.2,5.0,10.0,2.0,,,
大里,臺中市,12.0,,良好,1.9,0.22,9.7,13.0,7.0,6,7.6,8.1,0.5,3.2,36.0,2017-12-18 07:00,,0.3,3.0,7.0,2.0,,,
忠明,臺中市,28.0,,良好,1.7,0.18,30,30.0,13.0,ND,10.0,12.0,1.3,2.7,27.0,2017-12-18 07:00,,0.2,5.0,8.0,2.0,,,
西屯,臺中市,34.0,,良好,2.5,0.16,37,37.0,20.0,2,6.3,6.5,0.2,5.4,19.0,2017-12-18 07:00,,0.2,6.0,18.0,2.0,,,
彰化,彰化縣,28.0,,良好,1.2,0.23,28,30.0,11.0,ND,9.4,10.0,0.8,7.5,9.0,2017-12-18 07:00,,0.2,6.0,14.0,2.0,,,
線西,彰化縣,52.0,細懸浮微粒,普通,2.6,0.16,32,32.0,12.0,14,11.0,11.0,0.6,1.5,160.0,2017-12-18 07:00,,0.2,16.0,18.0,2.0,,,
