SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
大同,臺北市,32.0,nan,良好,2.2,0.3,-,nan,33.0,6,13.0,19.0,6.7,nan,nan,2017-01-31 07:00,,0.4,10.0,35.0,,,,
桃園,桃園市,38.0,nan,良好,4.6,0.18,39,41.0,24.0,7,5.1,6.5,1.4,3.7,91.0,2017-01-31 07:00,,0.2,8.0,20.0,,,,
大園,桃園市,52.0,細懸浮微粒,普通,3.1,0.18,36,41.0,34.0,13,10.0,13.0,2.3,7.7,47.0,2017-01-31 07:00,,0.2,16.0,34.0,,,,
觀音,桃園市,46.0,nan,良好,1.0,0.17,39,42.0,38.0,11,4.4,4.9,0.5,8.6,75.0,2017-01-31 07:00,,0.2,14.0,38.0,,,,
平鎮,桃園市,39.0,nan,良好,2.6,0.18,39,42.0,17.0,13,4.4,5.9,1.5,5.8,47.0,2017-01-31 07:00,,0.2,11.0,21.0,,,,
龍潭,桃園市,36.0,nan,良好,1.1,0.18,37,39.0,34.0,2,3.1,3.9,0.9,6.7,54.0,2017-01-31 07:00,,0.2,9.0,29.0,,,,
湖口,新竹縣,45.0,nan,良好,1.5,0.16,40,43.0,18.0,9,2.5,3.6,1.0,5.7,48.0,2017-01-31 07:00,,0.2,14.0,23.0,,,,
竹東,新竹縣,34.0,nan,良好,0.8,0.19,35,37.0,10.0,9,3.1,3.8,0.7,1.8,104.0,2017-01-31 07:00,,0.2,9.0,12.0,,,,
新竹,新竹市,43.0,nan,良好,1.8,0.23,38,40.0,21.0,9,9.4,10.0,0.8,4.6,71.0,2017-01-31 07:00,,0.2,13.0,26.0,,,,
頭份,苗栗縣,38.0,nan,良好,1.2,0.18,39,41.0,16.0,10,7.3,8.1,0.8,3.8,73.0,2017-01-31 07:00,,0.2,10.0,17.0,,,,
苗栗,苗栗縣,38.0,nan,良好,1.1,0.19,39,41.0,15.0,6,4.1,4.9,0.9,3.2,63.0,2017-01-31 07:00,,0.2,6.0,19.0,,,,
三義,苗栗縣,33.0,nan,良好,1.2,0.19,35,36.0,13.0,4,1.4,2.4,0.9,4.6,44.0,2017-01-31 07:00,,0.3,8.0,14.0,,,,
豐原,臺中市,26.0,nan,良好,1.2,0.29,25,28.0,12.0,3,2.5,3.7,1.2,1.1,45.0,2017-01-31 07:00,,0.3,6.0,9.0,,,,
沙鹿,臺中市,34.0,nan,良好,1.6,0.2,35,37.0,14.0,6,5.7,6.4,0.7,4.8,29.0,2017-01-31 07:00,,0.3,8.0,17.0,,,,
大里,臺中市,27.0,nan,良好,2.4,0.28,24,26.0,1.0,12,9.8,11.0,1.6,1.5,331.0,2017-01-31 07:00,,0.3,8.0,6.0,,,,
忠明,臺中市,30.0,nan,良好,1.1,0.22,32,32.0,9.0,3,6.0,7.9,1.9,1.7,7.6,2017-01-31 07:00,,0.3,6.0,8.0,,,,
西屯,臺中市,35.0,nan,良好,1.0,0.11,37,38.0,15.0,8,4.2,4.5,0.3,3.2,41.0,2017-01-31 07:00,,0.2,7.0,20.0,,,,
彰化,彰化縣,39.0,nan,良好,2.3,0.25,30,33.0,12.0,nan,7.3,7.7,0.5,2.2,28.0,2017-01-31 07:00,,0.3,12.0,19.0,,,,
線西,彰化縣,53.0,細懸浮微粒,普通,1.7,0.19,38,39.0,27.0,11,5.3,7.1,1.7,5.4,41.0,2017-01-31 07:00,,0.2,16.0,32.0,,,,
二林,彰化縣,37.0,nan,良好,2.9,0.16,34,35.0,14.0,7,6.7,7.0,0.3,4.0,40.0,2017-01-31 07:00,,0.2,12.0,26.0,,,,
南投,南投縣,38.0,nan,良好,1.1,0.34,19,23.0,30.0,14,11.0,13.0,2.0,1.3,45.0,2017-01-31 07:00,,0.4,12.0,26.0,,,,
斗六,雲林縣,56.0,細懸浮微粒,普通,1.6,0.28,25,24.0,23.0,20,7.0,8.0,0.9,1.9,32.0,2017-01-31 07:00,,0.3,18.0,34.0,,,,
崙背,雲林縣,58.0,細懸浮微粒,普通,1.7,0.26,33,34.0,24.0,19,6.7,8.0,1.2,4.4,81.0,2017-01-31 07:00,,0.3,18.0,35.0,,,,
新港,嘉義縣,65.0,細懸浮微粒,普通,2.4,0.21,29,31.0,31.0,14,5.7,6.7,1.0,3.3,162.0,2017-01-31 07:00,,0.3,21.0,45.0,,,,
朴子,嘉義縣,59.0,細懸浮微粒,普通,4.3,0.38,25,28.0,52.0,17,12.0,13.0,1.1,2.7,79.0,2017-01-31 07:00,,0.4,19.0,65.0,,,,
臺西,雲林縣,68.0,細懸浮微粒,普通,2.1,0.16,35,36.0,28.0,19,4.2,4.9,0.7,9.8,28.0,2017-01-31 07:00,,0.2,23.0,38.0,,,,
嘉義,嘉義市,56.0,細懸浮微粒,普通,1.9,0.29,25,24.0,46.0,18,7.5,9.7,2.2,2.2,47.0,2017-01-31 07:00,,0.4,18.0,41.0,,,,
新營,臺南市,64.0,細懸浮微粒,普通,1.6,0.27,27,27.0,27.0,18,7.8,8.8,1.0,2.8,16.0,2017-01-31 07:00,,0.3,21.0,43.0,,,,
善化,臺南市,53.0,細懸浮微粒,普通,2.3,nan,23,23.0,29.0,18,8.6,9.7,1.2,3.1,319.0,2017-01-31 07:00,,nan,17.0,41.0,,,,
安南,臺南市,69.0,細懸浮微粒,普通,1.7,0.34,27,23.0,59.0,20,7.3,7.4,0.1,2.7,306.0,2017-01-31 07:00,,0.4,23.0,61.0,,,,
臺南,臺南市,63.0,細懸浮微粒,普通,2.1,0.35,27,24.0,42.0,21,8.6,9.8,1.1,2.5,53.0,2017-01-31 07:00,,0.4,21.0,57.0,,,,
美濃,高雄市,54.0,懸浮微粒,普通,1.6,0.4,10,14.0,43.0,nan,8.0,9.5,1.5,0.8,282.0,2017-01-31 07:00,,0.4,nan,59.0,,,,
橋頭,高雄市,81.0,細懸浮微粒,普通,1.4,0.42,19,17.0,36.0,28,9.9,12.0,1.8,2.8,44.0,2017-01-31 07:00,,0.5,28.0,60.0,,,,
仁武,高雄市,67.0,細懸浮微粒,普通,1.7,0.44,15,14.0,46.0,19,14.0,16.0,1.4,2.1,313.0,2017-01-31 07:00,,0.5,22.0,64.0,,,,
鳳山,高雄市,74.0,懸浮微粒,普通,5.7,0.46,6.1,7.0,62.0,24,20.0,22.0,1.6,1.5,280.0,2017-01-31 07:00,,0.5,21.0,88.0,,,,
大寮,高雄市,61.0,細懸浮微粒,普通,3.1,0.41,11,7.0,49.0,21,15.0,15.0,0.3,1.8,316.0,2017-01-31 07:00,,0.5,20.0,63.0,,,,
林園,高雄市,50.0,nan,良好,4.3,0.39,7.4,5.0,39.0,8,19.0,20.0,1.5,2.3,29.0,2017-01-31 07:00,,0.5,9.0,54.0,,,,
楠梓,高雄市,64.0,懸浮微粒,普通,1.5,0.42,18,16.0,52.0,27,10.0,11.0,0.8,1.8,317.0,2017-01-31 07:00,,0.5,21.0,73.0,,,,
左營,高雄市,76.0,細懸浮微粒,普通,1.9,0.46,18,16.0,39.0,nan,15.0,15.0,0.1,2.0,13.0,2017-01-31 07:00,,0.5,26.0,66.0,,,,
前金,高雄市,70.0,細懸浮微粒,普通,2.6,0.51,18,15.0,37.0,33,12.0,13.0,0.3,2.8,36.0,2017-01-31 07:00,,0.5,23.0,76.0,,,,
前鎮,高雄市,76.0,細懸浮微粒,普通,1.7,0.47,14,12.0,53.0,18,13.0,14.0,1.3,1.9,26.0,2017-01-31 07:00,,0.6,26.0,73.0,,,,
小港,高雄市,88.0,細懸浮微粒,普通,3.9,0.52,6.5,10.0,48.0,30,25.0,31.0,5.4,1.6,52.0,2017-01-31 07:00,,0.6,30.0,72.0,,,,
屏東,屏東縣,74.0,細懸浮微粒,普通,1.5,0.51,5.2,10.0,54.0,19,15.0,17.0,2.1,0.9,256.0,2017-01-31 07:00,,0.5,25.0,69.0,,,,
潮州,屏東縣,80.0,懸浮微粒,普通,1.8,0.48,7.6,9.0,65.0,24,14.0,15.0,0.8,1.5,46.0,2017-01-31 07:00,,0.5,23.0,96.0,,,,
臺東,臺東縣,31.0,nan,良好,1.7,0.33,35,26.0,nan,5,4.8,6.5,1.7,2.0,293.0,2017-01-31 07:00,,0.4,nan,34.0,,,,
花蓮,花蓮縣,43.0,nan,良好,1.1,0.19,45,46.0,12.0,6,1.7,2.5,0.8,3.2,73.0,2017-01-31 07:00,,0.2,5.0,13.0,,,,
陽明,臺北市,42.0,nan,良好,0.8,0.15,43,45.0,4.0,2,1.2,1.7,0.4,nan,nan,2017-01-31 07:00,,0.2,2.0,5.0,,,,
宜蘭,宜蘭縣,39.0,nan,良好,1.5,0.14,39,42.0,18.0,7,2.5,2.8,0.3,1.4,288.0,2017-01-31 07:00,,0.2,7.0,21.0,,,,
冬山,宜蘭縣,39.0,nan,良好,2.2,0.24,36,42.0,14.0,ND,1.8,3.4,1.6,2.4,295.0,2017-01-31 07:00,,0.2,4.0,16.0,,,,
三重,新北市,27.0,nan,良好,2.5,0.44,-,nan,30.0,ND,23.0,54.0,31.0,nan,nan,2017-01-31 07:00,,0.4,5.0,29.0,,,,
中壢,桃園市,38.0,nan,良好,3.1,0.23,35,41.0,17.0,13,9.1,13.0,3.7,2.1,137.0,2017-01-31 07:00,,0.3,10.0,27.0,,,,
竹山,南投縣,58.0,細懸浮微粒,普通,2.1,0.39,14,15.0,24.0,20,14.0,15.0,1.1,1.4,40.0,2017-01-31 07:00,,0.4,19.0,28.0,,,,
永和,新北市,39.0,nan,良好,2.5,0.21,41,42.0,19.0,6,4.1,5.0,0.9,3.0,95.0,2017-01-31 07:00,,0.2,11.0,20.0,,,,
復興,高雄市,81.0,細懸浮微粒,普通,2.2,0.55,16,13.0,49.0,29,13.0,18.0,5.1,2.2,98.0,2017-01-31 07:00,,0.6,28.0,68.0,,,,
基隆,基隆市,40.0,nan,良好,1.0,0.17,41,43.0,20.0,9,1.6,3.2,1.6,2.7,88.0,2017-01-31 08:00,,0.2,12.0,24.0,,,,
汐止,新北市,49.0,nan,良好,1.4,0.23,35,39.0,20.0,12,7.7,9.6,1.9,2.5,39.0,2017-01-31 08:00,,0.2,15.0,22.0,,,,
萬里,新北市,nan,nan,設備維護,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-01-31 08:00,,nan,nan,nan,,,,
新店,新北市,39.0,nan,良好,1.2,0.24,38,42.0,7.0,9,4.8,6.4,1.6,2.1,127.0,2017-01-31 08:00,,0.2,10.0,11.0,,,,
土城,新北市,37.0,nan,良好,0.8,0.21,37,40.0,21.0,4,5.1,7.7,2.5,2.0,36.0,2017-01-31 08:00,,0.2,8.0,21.0,,,,
板橋,新北市,36.0,nan,良好,1.7,0.19,36,39.0,27.0,3,7.4,10.0,2.6,2.8,73.0,2017-01-31 08:00,,0.2,9.0,29.0,,,,
新莊,新北市,36.0,nan,良好,3.7,0.21,35,39.0,22.0,11,9.1,9.7,0.6,4.9,93.0,2017-01-31 08:00,,0.2,8.0,19.0,,,,
菜寮,新北市,37.0,nan,良好,1.0,0.21,36,40.0,19.0,8,6.7,7.8,1.1,4.1,95.0,2017-01-31 08:00,,0.2,10.0,19.0,,,,
臺東,臺東縣,31.0,nan,良好,1.7,0.33,33,27.0,nan,5,4.8,6.5,1.7,2.0,292.0,2017-01-31 08:00,,0.3,5.0,33.0,,,,
花蓮,花蓮縣,43.0,nan,良好,1.2,0.22,41,46.0,12.0,10,3.4,4.5,1.1,2.1,72.0,2017-01-31 08:00,,0.2,6.0,13.0,,,,
林口,新北市,39.0,nan,良好,1.5,0.17,39,42.0,22.0,8,3.0,4.0,1.0,3.4,78.0,2017-01-31 08:00,,0.2,10.0,24.0,,,,
淡水,新北市,36.0,nan,良好,1.1,0.15,36,39.0,nan,7,2.5,4.2,1.8,nan,nan,2017-01-31 08:00,,0.2,7.0,16.0,,,,
士林,臺北市,40.0,nan,良好,1.6,0.15,41,43.0,12.0,6,3.2,4.1,0.9,2.5,123.0,2017-01-31 08:00,,0.1,7.0,16.0,,,,
中山,臺北市,36.0,nan,良好,3.0,0.25,32,39.0,15.0,9,11.0,13.0,2.0,3.8,115.0,2017-01-31 08:00,,0.2,9.0,19.0,,,,
萬華,臺北市,35.0,nan,良好,4.5,0.2,32,38.0,25.0,5,12.0,14.0,1.9,3.3,106.0,2017-01-31 08:00,,0.2,11.0,28.0,,,,
古亭,臺北市,49.0,nan,良好,1.2,0.18,39,42.0,27.0,11,4.7,5.9,1.2,3.7,90.0,2017-01-31 08:00,,0.2,15.0,16.0,,,,
松山,臺北市,41.0,nan,良好,1.7,0.19,33,39.0,27.0,11,10.0,12.0,1.4,2.0,75.0,2017-01-31 08:00,,0.2,13.0,25.0,,,,
大同,臺北市,33.0,nan,良好,1.9,0.4,-,nan,38.0,5,22.0,38.0,16.0,nan,nan,2017-01-31 08:00,,0.4,9.0,36.0,,,,
桃園,桃園市,38.0,nan,良好,4.1,0.2,38,41.0,25.0,5,5.6,7.0,1.4,4.3,89.0,2017-01-31 08:00,,0.2,8.0,21.0,,,,
大園,桃園市,50.0,nan,良好,2.7,0.19,34,39.0,32.0,13,12.0,15.0,2.8,7.5,51.0,2017-01-31 08:00,,0.2,15.0,35.0,,,,
觀音,桃園市,45.0,nan,良好,1.7,0.16,39,41.0,41.0,7,4.4,4.8,0.5,8.3,68.0,2017-01-31 08:00,,0.2,14.0,39.0,,,,
平鎮,桃園市,38.0,nan,良好,2.7,0.19,38,41.0,24.0,12,5.0,6.9,1.9,6.0,54.0,2017-01-31 08:00,,0.2,11.0,22.0,,,,
龍潭,桃園市,35.0,nan,良好,1.3,0.18,37,38.0,31.0,5,3.5,4.5,0.9,8.2,54.0,2017-01-31 08:00,,0.2,8.0,30.0,,,,
湖口,新竹縣,45.0,nan,良好,1.9,0.17,39,42.0,20.0,13,4.0,4.8,0.8,8.4,55.0,2017-01-31 08:00,,0.2,14.0,23.0,,,,
竹東,新竹縣,34.0,nan,良好,0.9,0.2,35,37.0,11.0,7,3.5,4.9,1.4,2.3,81.0,2017-01-31 08:00,,0.2,9.0,12.0,,,,
新竹,新竹市,41.0,nan,良好,1.9,0.25,36,40.0,19.0,8,9.0,9.4,0.5,3.8,78.0,2017-01-31 08:00,,0.2,13.0,25.0,,,,
頭份,苗栗縣,38.0,nan,良好,1.2,0.2,38,41.0,19.0,12,8.2,9.0,0.8,2.7,69.0,2017-01-31 08:00,,0.2,11.0,18.0,,,,
苗栗,苗栗縣,37.0,nan,良好,1.1,0.22,37,40.0,24.0,5,5.0,5.9,0.9,3.2,58.0,2017-01-31 08:00,,0.2,6.0,20.0,,,,
三義,苗栗縣,33.0,nan,良好,1.2,0.18,34,36.0,12.0,2,1.5,2.5,1.0,4.6,41.0,2017-01-31 08:00,,0.2,7.0,14.0,,,,
豐原,臺中市,25.0,nan,良好,1.5,0.32,23,27.0,12.0,7,3.3,4.8,1.5,2.0,76.0,2017-01-31 08:00,,0.3,6.0,9.0,,,,
沙鹿,臺中市,34.0,nan,良好,1.8,0.22,34,37.0,11.0,8,6.7,7.5,0.9,5.0,47.0,2017-01-31 08:00,,0.2,8.0,16.0,,,,
大里,臺中市,24.0,nan,良好,2.6,0.33,22,26.0,5.0,2,11.0,14.0,2.8,0.9,27.0,2017-01-31 08:00,,0.3,7.0,5.0,,,,
忠明,臺中市,30.0,nan,良好,1.1,0.22,31,32.0,15.0,8,7.3,9.7,2.4,1.4,335.0,2017-01-31 08:00,,0.3,6.0,9.0,,,,
西屯,臺中市,35.0,nan,良好,1.0,0.12,37,38.0,11.0,2,4.8,5.2,0.5,3.9,48.0,2017-01-31 08:00,,0.2,7.0,18.0,,,,
彰化,彰化縣,41.0,nan,良好,2.4,0.33,28,32.0,10.0,10,9.6,10.0,0.8,2.6,46.0,2017-01-31 08:00,,0.3,13.0,17.0,,,,
線西,彰化縣,49.0,nan,良好,2.2,0.28,36,39.0,23.0,11,6.3,8.1,1.8,7.2,45.0,2017-01-31 08:00,,0.2,15.0,31.0,,,,
二林,彰化縣,37.0,nan,良好,3.0,0.23,35,35.0,24.0,11,6.7,7.3,0.5,5.9,39.0,2017-01-31 08:00,,0.2,11.0,24.0,,,,
南投,南投縣,37.0,nan,良好,1.2,0.34,22,23.0,31.0,12,11.0,14.0,2.5,1.2,68.0,2017-01-31 08:00,,0.4,12.0,27.0,,,,
斗六,雲林縣,58.0,細懸浮微粒,普通,1.6,0.27,25,24.0,29.0,18,7.3,8.1,0.8,2.0,25.0,2017-01-31 08:00,,0.3,18.0,31.0,,,,
崙背,雲林縣,58.0,細懸浮微粒,普通,2.9,0.34,27,33.0,12.0,16,10.0,12.0,1.7,4.1,54.0,2017-01-31 08:00,,0.3,19.0,31.0,,,,
新港,嘉義縣,58.0,細懸浮微粒,普通,2.8,0.22,29,31.0,37.0,7,6.6,7.9,1.3,3.9,70.0,2017-01-31 08:00,,0.3,19.0,42.0,,,,
朴子,嘉義縣,57.0,細懸浮微粒,普通,4.4,0.25,27,28.0,46.0,15,12.0,14.0,1.9,3.2,73.0,2017-01-31 08:00,,0.4,18.0,60.0,,,,
臺西,雲林縣,67.0,細懸浮微粒,普通,2.0,0.16,34,36.0,31.0,18,4.2,5.4,1.3,9.5,30.0,2017-01-31 08:00,,0.2,22.0,36.0,,,,
嘉義,嘉義市,56.0,細懸浮微粒,普通,2.0,0.29,27,25.0,30.0,15,6.3,9.3,2.9,3.3,0.2,2017-01-31 08:00,,0.4,17.0,40.0,,,,
新營,臺南市,64.0,細懸浮微粒,普通,1.7,0.27,27,27.0,26.0,24,8.5,9.9,1.4,3.7,68.0,2017-01-31 08:00,,0.3,21.0,38.0,,,,
善化,臺南市,53.0,細懸浮微粒,普通,2.1,nan,23,23.0,36.0,18,10.0,12.0,2.2,3.1,311.0,2017-01-31 08:00,,nan,17.0,38.0,,,,
安南,臺南市,67.0,細懸浮微粒,普通,2.0,0.39,24,24.0,60.0,18,9.5,10.0,0.7,2.4,331.0,2017-01-31 08:00,,0.4,22.0,57.0,,,,
臺南,臺南市,63.0,細懸浮微粒,普通,2.3,0.39,27,25.0,42.0,19,9.7,11.0,1.3,3.9,64.0,2017-01-31 08:00,,0.4,21.0,52.0,,,,
美濃,高雄市,51.0,懸浮微粒,普通,1.5,0.41,9.8,13.0,43.0,nan,8.3,10.0,2.2,1.1,217.0,2017-01-31 08:00,,0.4,nan,55.0,,,,
橋頭,高雄市,81.0,細懸浮微粒,普通,1.5,0.43,19,18.0,37.0,29,11.0,13.0,2.5,3.0,9.1,2017-01-31 08:00,,0.4,28.0,53.0,,,,
仁武,高雄市,65.0,細懸浮微粒,普通,1.6,0.47,15,15.0,44.0,16,14.0,17.0,2.3,2.5,312.0,2017-01-31 08:00,,0.5,21.0,59.0,,,,
鳳山,高雄市,69.0,懸浮微粒,普通,5.8,0.51,8.1,7.0,54.0,26,20.0,23.0,3.9,1.5,282.0,2017-01-31 08:00,,0.5,22.0,81.0,,,,
大寮,高雄市,62.0,細懸浮微粒,普通,2.4,0.46,9.9,8.0,50.0,23,15.0,17.0,2.1,2.1,317.0,2017-01-31 08:00,,0.5,20.0,60.0,,,,
林園,高雄市,49.0,nan,良好,3.4,0.42,7.4,5.0,44.0,10,18.0,21.0,2.5,0.9,7.4,2017-01-31 08:00,,0.5,9.0,53.0,,,,
楠梓,高雄市,69.0,細懸浮微粒,普通,1.5,0.44,17,17.0,55.0,29,11.0,12.0,1.7,3.3,322.0,2017-01-31 08:00,,0.5,23.0,68.0,,,,
左營,高雄市,79.0,細懸浮微粒,普通,2.1,0.47,18,17.0,31.0,nan,16.0,16.0,0.6,3.1,29.0,2017-01-31 08:00,,0.5,27.0,59.0,,,,
前金,高雄市,73.0,細懸浮微粒,普通,2.7,0.51,18,16.0,47.0,30,13.0,15.0,1.9,2.8,359.0,2017-01-31 08:00,,0.5,24.0,70.0,,,,
前鎮,高雄市,78.0,細懸浮微粒,普通,1.7,0.54,13,12.0,52.0,35,14.0,17.0,2.6,1.8,44.0,2017-01-31 08:00,,0.5,27.0,69.0,,,,
小港,高雄市,88.0,細懸浮微粒,普通,5.0,0.57,7.5,9.0,51.0,32,24.0,33.0,9.2,1.6,323.0,2017-01-31 08:00,,0.6,30.0,67.0,,,,
屏東,屏東縣,75.0,細懸浮微粒,普通,1.6,0.54,7.6,9.0,57.0,31,14.0,17.0,3.7,1.6,283.0,2017-01-31 08:00,,0.5,25.0,67.0,,,,
潮州,屏東縣,77.0,懸浮微粒,普通,1.8,0.48,9,8.0,61.0,22,13.0,15.0,1.7,0.9,312.0,2017-01-31 08:00,,0.5,23.0,92.0,,,,
恆春,屏東縣,nan,nan,設備維護,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-01-31 08:00,,nan,nan,nan,,,,
陽明,臺北市,41.0,nan,良好,0.8,0.16,43,44.0,4.0,2,1.2,1.7,0.6,nan,nan,2017-01-31 08:00,,0.2,2.0,5.0,,,,
宜蘭,宜蘭縣,39.0,nan,良好,1.5,0.17,40,42.0,21.0,5,2.9,3.4,0.5,1.2,284.0,2017-01-31 08:00,,0.2,7.0,21.0,,,,
冬山,宜蘭縣,38.0,nan,良好,2.4,0.27,35,41.0,12.0,ND,3.2,4.7,1.5,2.4,308.0,2017-01-31 08:00,,0.2,4.0,16.0,,,,
三重,新北市,29.0,nan,良好,2.5,0.47,-,nan,44.0,ND,24.0,47.0,24.0,nan,nan,2017-01-31 08:00,,0.4,4.0,31.0,,,,
中壢,桃園市,37.0,nan,良好,2.7,0.25,34,40.0,20.0,9,10.0,15.0,4.7,2.6,128.0,2017-01-31 08:00,,0.3,10.0,25.0,,,,
竹山,南投縣,58.0,細懸浮微粒,普通,2.0,0.41,11,14.0,29.0,20,16.0,19.0,3.1,0.9,87.0,2017-01-31 08:00,,0.4,18.0,27.0,,,,
永和,新北市,39.0,nan,良好,2.3,0.21,40,42.0,14.0,3,4.9,6.0,1.0,3.7,96.0,2017-01-31 08:00,,0.2,10.0,20.0,,,,
復興,高雄市,79.0,細懸浮微粒,普通,2.3,0.65,14,13.0,45.0,25,15.0,22.0,6.9,1.7,91.0,2017-01-31 08:00,,0.6,27.0,63.0,,,,
埔里,南投縣,81.0,細懸浮微粒,普通,1.5,0.55,4.1,7.0,40.0,30,13.0,20.0,7.8,0.7,226.0,2017-01-31 08:00,,0.5,28.0,41.0,,,,
馬祖,連江縣,95.0,細懸浮微粒,普通,1.7,0.31,39,41.0,62.0,31,nan,nan,nan,5.4,48.0,2017-01-31 08:00,,0.3,33.0,71.0,,,,
金門,金門縣,113.0,細懸浮微粒,對敏感族群不良,1.5,0.35,39,39.0,63.0,40,4.3,5.0,0.8,4.2,62.0,2017-01-31 08:00,,0.4,40.0,67.0,,,,
馬公,澎湖縣,56.0,懸浮微粒,普通,1.4,0.18,39,41.0,50.0,12,0.8,1.7,0.9,8.6,84.0,2017-01-31 08:00,,0.2,16.0,62.0,,,,
關山,臺東縣,32.0,nan,良好,1.2,nan,34,35.0,14.0,7,3.1,4.4,1.3,3.2,56.0,2017-01-31 08:00,,nan,5.0,13.0,,,,
麥寮,雲林縣,64.0,懸浮微粒,普通,0.9,0.16,38,37.0,66.0,9,3.8,5.4,1.6,7.3,67.0,2017-01-31 08:00,,0.2,17.0,74.0,,,,
馬祖,連江縣,95.0,細懸浮微粒,普通,1.6,0.33,38,40.0,71.0,34,nan,nan,nan,4.7,47.0,2017-01-31 09:00,,0.3,33.0,71.0,,,,
金門,金門縣,111.0,細懸浮微粒,對敏感族群不良,1.5,0.32,38,39.0,52.0,36,4.7,5.8,1.1,5.6,59.0,2017-01-31 09:00,,0.4,40.0,65.0,,,,
馬公,澎湖縣,55.0,懸浮微粒,普通,1.3,0.18,38,40.0,54.0,15,0.8,1.6,0.8,8.9,78.0,2017-01-31 09:00,,0.2,16.0,61.0,,,,
關山,臺東縣,33.0,nan,良好,1.2,nan,34,36.0,17.0,6,4.1,5.3,1.3,2.8,67.0,2017-01-31 09:00,,nan,5.0,13.0,,,,
麥寮,雲林縣,64.0,懸浮微粒,普通,1.2,0.15,38,38.0,81.0,12,3.9,5.3,1.4,8.2,72.0,2017-01-31 09:00,,0.2,16.0,74.0,,,,
新莊,新北市,35.0,nan,良好,3.8,0.22,35,38.0,19.0,8,9.1,9.9,0.8,6.0,74.0,2017-01-31 09:00,,0.2,9.0,19.0,,,,
菜寮,新北市,37.0,nan,良好,1.3,0.22,36,40.0,18.0,10,7.3,8.7,1.4,3.8,90.0,2017-01-31 09:00,,0.2,11.0,19.0,,,,
林口,新北市,38.0,nan,良好,1.6,0.19,38,41.0,26.0,9,4.8,6.0,1.2,4.3,76.0,2017-01-31 09:00,,0.2,10.0,24.0,,,,
淡水,新北市,35.0,nan,良好,1.2,0.16,36,38.0,18.0,8,1.6,3.5,2.0,nan,nan,2017-01-31 09:00,,0.2,8.0,17.0,,,,
士林,臺北市,40.0,nan,良好,1.6,0.15,41,43.0,6.0,10,3.6,4.3,0.7,3.1,115.0,2017-01-31 09:00,,0.1,7.0,14.0,,,,
中山,臺北市,34.0,nan,良好,4.2,0.26,31,37.0,18.0,4,12.0,16.0,3.7,3.3,119.0,2017-01-31 09:00,,0.2,9.0,19.0,,,,
萬華,臺北市,34.0,nan,良好,4.0,0.21,32,37.0,28.0,10,13.0,16.0,3.2,3.3,103.0,2017-01-31 09:00,,0.2,10.0,28.0,,,,
古亭,臺北市,48.0,nan,良好,1.3,0.19,39,41.0,27.0,11,5.4,6.7,1.3,4.2,84.0,2017-01-31 09:00,,0.2,15.0,18.0,,,,
松山,臺北市,39.0,nan,良好,1.8,0.21,32,37.0,27.0,9,12.0,14.0,2.1,2.4,70.0,2017-01-31 09:00,,0.2,12.0,26.0,,,,
大同,臺北市,34.0,nan,良好,2.7,0.37,-,nan,38.0,ND,18.0,32.0,14.0,nan,nan,2017-01-31 09:00,,0.3,7.0,37.0,,,,
桃園,桃園市,37.0,nan,良好,3.9,0.22,37,40.0,31.0,3,5.9,7.4,1.6,3.7,88.0,2017-01-31 09:00,,0.2,8.0,23.0,,,,
大園,桃園市,48.0,nan,良好,3.9,0.21,32,38.0,28.0,13,16.0,20.0,4.1,7.8,54.0,2017-01-31 09:00,,0.2,15.0,34.0,,,,
觀音,桃園市,44.0,nan,良好,3.0,0.19,39,40.0,41.0,9,5.4,6.1,0.8,8.3,64.0,2017-01-31 09:00,,0.2,13.0,40.0,,,,
平鎮,桃園市,38.0,nan,良好,1.7,0.2,39,41.0,23.0,13,4.9,6.7,1.8,4.9,59.0,2017-01-31 09:00,,0.2,12.0,23.0,,,,
龍潭,桃園市,35.0,nan,良好,1.4,0.21,36,38.0,24.0,3,3.6,4.9,1.3,7.3,53.0,2017-01-31 09:00,,0.2,7.0,29.0,,,,
湖口,新竹縣,43.0,nan,良好,2.3,0.19,39,42.0,19.0,11,4.8,6.1,1.3,8.1,55.0,2017-01-31 09:00,,0.2,13.0,22.0,,,,
竹東,新竹縣,33.0,nan,良好,1.0,0.21,34,36.0,10.0,6,3.8,5.2,1.4,3.2,60.0,2017-01-31 09:00,,0.2,8.0,12.0,,,,
新竹,新竹市,38.0,nan,良好,1.6,0.26,36,39.0,21.0,8,8.2,8.9,0.7,5.0,66.0,2017-01-31 09:00,,0.2,12.0,24.0,,,,
頭份,苗栗縣,37.0,nan,良好,1.1,0.2,38,40.0,18.0,11,7.2,8.8,1.6,3.2,74.0,2017-01-31 09:00,,0.2,11.0,18.0,,,,
苗栗,苗栗縣,36.0,nan,良好,1.1,0.24,37,39.0,19.0,8,5.7,7.0,1.3,3.6,47.0,2017-01-31 09:00,,0.2,7.0,20.0,,,,
