SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
古亭,臺北市,21.0,,良好,1.3,0.37,5.5,7.0,22.0,6.0,10.0,22.0,11.0,1.8,182.0,2017-07-14 07:00,,0.3,7.0,17.0,,,,
松山,臺北市,36.0,,良好,2.2,0.46,5.2,4.0,29.0,6.0,16.0,33.0,17.0,1.0,193.0,2017-07-14 07:00,,0.4,11.0,24.0,,,,
大同,臺北市,42.0,,良好,4.5,1.9,-,,51.0,,22.0,109.0,86.0,,,2017-07-14 07:00,,1.6,6.0,45.0,,,,
桃園,桃園市,,,設備維護,,,,,32.0,14.0,,,,,,2017-07-14 07:00,,,,,,,,
大園,桃園市,45.0,,良好,7.3,0.34,13,8.0,35.0,21.0,15.0,21.0,5.4,2.2,140.0,2017-07-14 07:00,,0.2,14.0,28.0,,,,
觀音,桃園市,42.0,,良好,5.4,0.28,9.9,6.0,51.0,18.0,17.0,22.0,5.2,1.4,127.0,2017-07-14 07:00,,0.2,13.0,41.0,,,,
平鎮,桃園市,42.0,,良好,5.4,0.33,8.6,7.0,41.0,19.0,13.0,19.0,6.0,2.0,140.0,2017-07-14 07:00,,0.2,13.0,34.0,,,,
龍潭,桃園市,37.0,,良好,1.7,0.24,8.7,8.0,28.0,10.0,9.8,16.0,6.1,1.6,127.0,2017-07-14 07:00,,0.2,12.0,40.0,,,,
湖口,新竹縣,44.0,,良好,3.2,0.22,12,4.0,24.0,21.0,11.0,17.0,6.3,1.4,170.0,2017-07-14 07:00,,0.2,14.0,24.0,,,,
竹東,新竹縣,34.0,,良好,,0.31,8.9,9.0,26.0,14.0,6.0,6.7,0.7,1.5,114.0,2017-07-14 07:00,,0.2,11.0,24.0,,,,
新竹,新竹市,35.0,,良好,2.0,0.39,11,7.0,28.0,10.0,15.0,21.0,5.6,1.0,132.0,2017-07-14 07:00,,0.3,11.0,21.0,,,,
頭份,苗栗縣,49.0,,良好,3.3,0.27,7,5.0,43.0,18.0,12.0,21.0,8.2,2.0,129.0,2017-07-14 07:00,,0.2,15.0,34.0,,,,
苗栗,苗栗縣,38.0,,良好,2.2,0.28,13,9.0,34.0,15.0,8.5,10.0,1.9,0.7,224.0,2017-07-14 07:00,,0.3,12.0,32.0,,,,
三義,苗栗縣,42.0,,良好,2.2,0.22,11,14.0,24.0,13.0,11.0,15.0,4.4,0.5,20.0,2017-07-14 07:00,,0.2,13.0,25.0,,,,
豐原,臺中市,60.0,細懸浮微粒,普通,2.6,0.31,15,14.0,25.0,24.0,7.3,9.4,2.1,2.0,102.0,2017-07-14 07:00,,0.2,19.0,27.0,,,,
沙鹿,臺中市,60.0,細懸浮微粒,普通,3.2,0.22,18,28.0,29.0,11.0,11.0,12.0,1.4,1.3,219.0,2017-07-14 07:00,,0.2,19.0,34.0,,,,
大里,臺中市,48.0,,良好,2.8,0.34,11,11.0,21.0,5.0,12.0,14.0,1.9,1.4,92.0,2017-07-14 07:00,,0.3,15.0,30.0,,,,
忠明,臺中市,71.0,細懸浮微粒,普通,2.6,0.39,7.9,20.0,36.0,23.0,18.0,25.0,6.6,0.6,214.0,2017-07-14 07:00,,0.3,24.0,34.0,,,,
西屯,臺中市,56.0,細懸浮微粒,普通,3.4,0.46,5.4,17.0,40.0,23.0,23.0,49.0,26.0,0.6,200.0,2017-07-14 07:00,,0.3,18.0,35.0,,,,
彰化,彰化縣,80.0,細懸浮微粒,普通,1.8,0.35,20,26.0,40.0,28.0,4.5,7.1,2.6,2.1,136.0,2017-07-14 07:00,,0.3,27.0,42.0,,,,
線西,彰化縣,80.0,細懸浮微粒,普通,3.1,0.27,14,22.0,37.0,26.0,11.0,14.0,2.4,1.1,100.0,2017-07-14 07:00,,0.2,27.0,42.0,,,,
二林,彰化縣,66.0,細懸浮微粒,普通,1.0,0.29,11,11.0,57.0,23.0,16.0,20.0,3.7,1.6,92.0,2017-07-14 07:00,,0.2,22.0,46.0,,,,
南投,南投縣,51.0,細懸浮微粒,普通,1.5,0.31,5.2,13.0,32.0,15.0,9.3,13.0,3.4,1.1,177.0,2017-07-14 07:00,,0.2,16.0,36.0,,,,
斗六,雲林縣,52.0,細懸浮微粒,普通,1.9,0.21,15,20.0,37.0,10.0,6.5,9.3,2.8,1.0,82.0,2017-07-14 07:00,,0.2,16.0,31.0,,,,
崙背,雲林縣,51.0,細懸浮微粒,普通,3.0,0.24,14,16.0,36.0,14.0,9.4,11.0,1.9,1.3,173.0,2017-07-14 07:00,,0.2,16.0,39.0,,,,
新港,嘉義縣,55.0,細懸浮微粒,普通,2.0,0.3,9.7,17.0,42.0,16.0,10.0,13.0,3.2,1.8,349.0,2017-07-14 07:00,,0.2,17.0,36.0,,,,
朴子,嘉義縣,39.0,,良好,2.7,0.23,12,18.0,44.0,10.0,9.6,12.0,2.5,1.4,358.0,2017-07-14 07:00,,0.2,12.0,42.0,,,,
臺西,雲林縣,75.0,細懸浮微粒,普通,2.0,0.11,21,16.0,33.0,22.0,3.9,6.2,2.2,2.1,93.0,2017-07-14 07:00,,0.2,25.0,39.0,,,,
嘉義,嘉義市,38.0,,良好,3.0,0.31,12,16.0,48.0,13.0,5.6,6.9,1.3,0.7,63.0,2017-07-14 07:00,,0.2,12.0,37.0,,,,
新營,臺南市,42.0,,良好,1.8,0.22,19,18.0,32.0,10.0,7.4,8.9,1.5,1.2,60.0,2017-07-14 07:00,,0.2,13.0,37.0,,,,
善化,臺南市,38.0,,良好,6.4,0.17,8.6,13.0,26.0,17.0,7.1,11.0,3.8,1.1,127.0,2017-07-14 07:00,,0.2,12.0,26.0,,,,
安南,臺南市,52.0,細懸浮微粒,普通,3.6,0.3,8.3,11.0,45.0,14.0,15.0,22.0,7.2,1.3,108.0,2017-07-14 07:00,,0.2,16.0,37.0,,,,
臺南,臺南市,24.0,,良好,2.5,0.25,18,20.0,18.0,,8.6,10.0,1.5,1.0,84.0,2017-07-14 07:00,,0.2,7.0,23.0,,,,
美濃,高雄市,55.0,細懸浮微粒,普通,1.4,0.18,12,14.0,31.0,11.0,3.6,5.1,1.4,0.9,75.0,2017-07-14 07:00,,0.1,17.0,28.0,,,,
橋頭,高雄市,56.0,細懸浮微粒,普通,3.5,0.22,11,10.0,40.0,20.0,13.0,18.0,5.4,1.7,66.0,2017-07-14 07:00,,0.2,18.0,31.0,,,,
仁武,高雄市,99.0,細懸浮微粒,普通,2.6,0.3,22,22.0,57.0,,10.0,11.0,1.2,1.2,80.0,2017-07-14 07:00,,0.2,35.0,57.0,,,,
鳳山,高雄市,41.0,,良好,2.4,0.3,17,18.0,34.0,12.0,9.1,11.0,1.7,1.9,72.0,2017-07-14 07:00,,0.3,13.0,35.0,,,,
大寮,高雄市,59.0,細懸浮微粒,普通,3.6,0.23,7.9,13.0,39.0,24.0,14.0,19.0,5.8,1.4,61.0,2017-07-14 07:00,,0.2,19.0,34.0,,,,
林園,高雄市,58.0,細懸浮微粒,普通,3.1,0.17,14,20.0,25.0,21.0,6.3,8.4,2.1,1.9,46.0,2017-07-14 07:00,,0.2,18.0,23.0,,,,
楠梓,高雄市,49.0,,良好,2.7,0.34,8.8,14.0,45.0,22.0,18.0,34.0,15.0,1.5,86.0,2017-07-14 07:00,,0.2,15.0,43.0,,,,
左營,高雄市,54.0,細懸浮微粒,普通,3.3,0.44,13,15.0,45.0,20.0,22.0,27.0,5.0,1.3,39.0,2017-07-14 07:00,,0.3,17.0,40.0,,,,
前金,高雄市,33.0,,良好,2.0,0.26,26,24.0,40.0,16.0,9.2,11.0,1.9,1.7,5.9,2017-07-14 07:00,,0.2,10.0,36.0,,,,
前鎮,高雄市,44.0,,良好,1.5,0.34,18,21.0,28.0,19.0,12.0,14.0,1.5,1.2,39.0,2017-07-14 07:00,,0.3,14.0,28.0,,,,
小港,高雄市,49.0,,良好,2.3,0.29,12,22.0,9.0,13.0,13.0,19.0,6.0,1.5,70.0,2017-07-14 07:00,,0.2,15.0,26.0,,,,
屏東,屏東縣,27.0,,良好,2.4,0.3,13,17.0,25.0,16.0,7.7,9.6,1.9,1.8,320.0,2017-07-14 07:00,,0.2,8.0,27.0,,,,
潮州,屏東縣,29.0,,良好,1.1,0.17,10,8.0,25.0,17.0,5.9,9.0,3.0,0.9,44.0,2017-07-14 07:00,,0.2,9.0,26.0,,,,
恆春,屏東縣,35.0,,良好,1.4,0.04,12,12.0,15.0,10.0,1.1,2.6,1.5,2.4,26.0,2017-07-14 07:00,,0.1,11.0,15.0,,,,
臺東,臺東縣,16.0,,良好,1.1,0.19,6.8,6.0,18.0,8.0,1.8,4.7,2.8,2.1,300.0,2017-07-14 07:00,,0.2,4.0,17.0,,,,
花蓮,花蓮縣,20.0,,良好,1.0,0.12,9.4,9.0,20.0,8.0,1.1,1.2,0.2,1.9,233.0,2017-07-14 07:00,,0.1,6.0,16.0,,,,
陽明,臺北市,27.0,,良好,2.4,0.1,20,15.0,16.0,12.0,4.9,5.5,0.6,,,2017-07-14 07:00,,0.1,8.0,11.0,,,,
宜蘭,宜蘭縣,27.0,,良好,3.9,0.19,12,11.0,37.0,12.0,6.7,8.3,1.6,0.6,313.0,2017-07-14 07:00,,0.2,8.0,29.0,,,,
冬山,宜蘭縣,35.0,,良好,3.0,0.36,5.4,5.0,42.0,14.0,11.0,22.0,11.0,0.9,23.0,2017-07-14 07:00,,0.2,11.0,31.0,,,,
金門,金門縣,29.0,,良好,3.6,0.08,12,16.0,18.0,8.0,8.8,12.0,2.8,0.4,214.0,2017-07-14 07:00,,0.1,9.0,15.0,,,,
馬公,澎湖縣,23.0,,良好,0.8,0.1,11,18.0,4.0,10.0,3.2,5.3,2.1,1.1,204.0,2017-07-14 07:00,,0.1,7.0,8.0,,,,
麥寮,雲林縣,86.0,細懸浮微粒,普通,2.7,0.27,16,14.0,58.0,35.0,9.3,12.0,3.0,1.3,73.0,2017-07-14 07:00,,0.3,30.0,56.0,,,,
基隆,基隆市,45,,良好,3.3,0.18,49,16.0,26.0,15,7.8,8.8,1.0,2.4,100.0,2017-07-14 11:00,,0.3,14.0,22.0,,,,
汐止,新北市,50,,良好,5.7,0.32,46,14.0,28.0,13,15.0,20.0,4.9,2.6,28.0,2017-07-14 11:00,,0.4,15.0,29.0,,,,
萬里,新北市,49,,良好,5.8,0.23,53,18.0,29.0,20,12.0,14.0,2.2,3.7,48.0,2017-07-14 11:00,,0.2,15.0,21.0,,,,
新店,新北市,54,細懸浮微粒,普通,4.0,0.28,52,18.0,40.0,22,9.8,12.0,2.2,1.7,47.0,2017-07-14 11:00,,0.3,17.0,33.0,,,,
土城,新北市,47,,良好,3.5,0.39,65,19.0,31.0,18,11.0,13.0,1.7,1.8,325.0,2017-07-14 11:00,,0.4,14.0,33.0,,,,
板橋,新北市,35,,良好,4.2,0.4,60,19.0,31.0,14,14.0,16.0,2.3,1.9,111.0,2017-07-14 11:00,,0.4,11.0,32.0,,,,
新莊,新北市,37,,良好,3.5,0.44,60,20.0,36.0,16,15.0,18.0,2.5,2.8,91.0,2017-07-14 11:00,,0.5,11.0,36.0,,,,
菜寮,新北市,40,,良好,3.7,0.41,50,17.0,35.0,14,18.0,21.0,3.7,2.3,62.0,2017-07-14 11:00,,0.5,12.0,30.0,,,,
林口,新北市,19,,良好,6.0,0.35,56,21.0,46.0,25,,,,2.4,351.0,2017-07-14 11:00,,0.4,,,,,,
淡水,新北市,40,,良好,6.1,0.34,53,17.0,25.0,16,12.0,14.0,1.7,,,2017-07-14 11:00,,0.4,12.0,27.0,,,,
士林,臺北市,46,,良好,4.8,0.22,56,18.0,38.0,16,8.0,8.9,0.8,2.1,148.0,2017-07-14 11:00,,0.3,14.0,33.0,,,,
中山,臺北市,39,,良好,4.1,0.81,29,11.0,48.0,16,,,,0.9,284.0,2017-07-14 11:00,,0.6,12.0,35.0,,,,
萬華,臺北市,41,,良好,4.4,0.97,30,12.0,38.0,21,,,,1.2,142.0,2017-07-14 11:00,,0.7,13.0,32.0,,,,
古亭,臺北市,43,,良好,3.5,0.32,52,17.0,36.0,18,14.0,17.0,3.0,1.9,99.0,2017-07-14 11:00,,0.4,13.0,25.0,,,,
松山,臺北市,36,,良好,5.1,0.37,45,16.0,21.0,,18.0,22.0,4.4,1.8,74.0,2017-07-14 11:00,,0.4,11.0,20.0,,,,
大同,臺北市,46,,良好,4.9,1.03,-,,52.0,9,39.0,67.0,28.0,,,2017-07-14 11:00,,1.7,10.0,50.0,,,,
桃園,桃園市,34,,良好,5.0,0.36,67,37.0,35.0,23,11.0,12.0,2.0,1.4,73.0,2017-07-14 11:00,,0.4,,,,,,
斗六,雲林縣,48.0,,良好,2.7,0.28,16,19.0,33.0,12.0,10.0,15.0,4.6,1.4,41.0,2017-07-14 08:00,,0.2,15.0,33.0,,,,
三重,新北市,,,設備維護,,1.88,-,,,,,,,,,2017-07-14 08:00,,1.0,,,,,,
馬祖,連江縣,24.0,,良好,5.2,0.12,9.4,12.0,28.0,3.0,8.7,17.0,7.9,2.6,204.0,2017-07-14 08:00,,0.1,3.0,26.0,,,,
金門,金門縣,28.0,,良好,4.1,0.07,13,15.0,22.0,7.0,6.4,11.0,4.9,2.3,213.0,2017-07-14 08:00,,0.1,9.0,16.0,,,,
馬公,澎湖縣,25.0,,良好,1.2,0.16,15,16.0,11.0,11.0,7.0,9.5,2.5,1.0,203.0,2017-07-14 08:00,,0.1,8.0,8.0,,,,
關山,臺東縣,17.0,,良好,2.6,,7.4,5.0,26.0,6.0,3.6,8.8,5.2,1.1,78.0,2017-07-14 08:00,,,5.0,17.0,,,,
麥寮,雲林縣,87.0,細懸浮微粒,普通,3.0,0.22,22,15.0,50.0,31.0,7.2,12.0,4.5,1.9,44.0,2017-07-14 08:00,,0.3,30.0,56.0,,,,
基隆,基隆市,40.0,,良好,4.0,0.52,9.7,5.0,34.0,15.0,18.0,29.0,11.0,0.9,156.0,2017-07-14 08:00,,0.3,12.0,21.0,,,,
汐止,新北市,52.0,細懸浮微粒,普通,3.4,0.49,8.8,4.0,29.0,16.0,17.0,33.0,17.0,1.3,289.0,2017-07-14 08:00,,0.4,16.0,29.0,,,,
萬里,新北市,44.0,,良好,3.4,0.28,9.1,7.0,16.0,15.0,12.0,21.0,9.0,0.9,110.0,2017-07-14 08:00,,0.2,13.0,19.0,,,,
新店,新北市,45.0,,良好,1.9,0.42,9.5,9.0,35.0,13.0,11.0,21.0,10.0,2.0,55.0,2017-07-14 08:00,,0.2,14.0,30.0,,,,
土城,新北市,37.0,,良好,3.8,0.72,6.8,3.0,42.0,15.0,22.0,53.0,31.0,1.0,205.0,2017-07-14 08:00,,0.4,12.0,33.0,,,,
板橋,新北市,29.0,,良好,3.8,0.67,9.9,3.0,31.0,8.0,19.0,35.0,16.0,1.5,123.0,2017-07-14 08:00,,0.4,8.0,31.0,,,,
新莊,新北市,33.0,,良好,4.3,0.63,14,3.0,36.0,9.0,19.0,29.0,9.9,1.4,167.0,2017-07-14 08:00,,0.5,10.0,35.0,,,,
菜寮,新北市,36.0,,良好,2.7,0.61,10,3.0,29.0,11.0,14.0,25.0,10.0,2.0,122.0,2017-07-14 08:00,,0.5,11.0,26.0,,,,
林口,新北市,,,設備維護,7.9,0.68,6.9,,42.0,23.0,26.0,54.0,28.0,2.2,129.0,2017-07-14 08:00,,0.3,,,,,,
淡水,新北市,26.0,,良好,3.2,0.45,11,4.0,32.0,14.0,17.0,24.0,6.5,,,2017-07-14 08:00,,0.4,8.0,25.0,,,,
士林,臺北市,29.0,,良好,5.0,0.37,13,4.0,27.0,17.0,16.0,24.0,8.1,1.3,178.0,2017-07-14 08:00,,0.4,9.0,29.0,,,,
中山,臺北市,26.0,,良好,2.7,0.48,8.1,4.0,31.0,9.0,18.0,28.0,9.5,0.7,267.0,2017-07-14 08:00,,0.4,8.0,27.0,,,,
萬華,臺北市,28.0,,良好,2.0,1.19,5.5,5.0,30.0,13.0,18.0,36.0,17.0,0.8,102.0,2017-07-14 08:00,,0.5,9.0,27.0,,,,
古亭,臺北市,23.0,,良好,1.9,0.63,6.8,7.0,23.0,11.0,16.0,36.0,20.0,1.3,103.0,2017-07-14 08:00,,0.3,7.0,19.0,,,,
松山,臺北市,33.0,,良好,3.0,0.51,11,5.0,26.0,10.0,18.0,31.0,12.0,1.5,74.0,2017-07-14 08:00,,0.4,10.0,25.0,,,,
大同,臺北市,43.0,,良好,5.7,3.19,-,,51.0,13.0,26.0,130.0,104.0,,,2017-07-14 08:00,,1.8,8.0,46.0,,,,
桃園,桃園市,,,設備維護,10.0,0.57,12,,34.0,17.0,17.0,27.0,10.0,0.8,92.0,2017-07-14 08:00,,,,,,,,
大園,桃園市,52.0,細懸浮微粒,普通,7.1,0.38,16,9.0,37.0,21.0,17.0,25.0,8.7,2.6,154.0,2017-07-14 08:00,,0.3,16.0,30.0,,,,
觀音,桃園市,47.0,,良好,6.0,0.28,23,8.0,58.0,19.0,14.0,18.0,4.2,1.8,197.0,2017-07-14 08:00,,0.2,15.0,44.0,,,,
平鎮,桃園市,44.0,,良好,5.7,0.4,15,9.0,40.0,19.0,14.0,23.0,8.6,2.0,123.0,2017-07-14 08:00,,0.2,14.0,36.0,,,,
龍潭,桃園市,37.0,,良好,1.7,0.34,9.1,9.0,30.0,12.0,11.0,21.0,9.6,1.5,102.0,2017-07-14 08:00,,0.2,11.0,38.0,,,,
湖口,新竹縣,47.0,,良好,3.8,0.24,25,7.0,31.0,14.0,7.7,13.0,5.8,1.5,204.0,2017-07-14 08:00,,0.2,15.0,25.0,,,,
竹東,新竹縣,37.0,,良好,,0.32,11,10.0,26.0,13.0,6.5,8.6,2.1,1.2,184.0,2017-07-14 08:00,,0.2,11.0,25.0,,,,
新竹,新竹市,37.0,,良好,2.5,0.36,25,9.0,26.0,13.0,11.0,15.0,3.8,1.0,198.0,2017-07-14 08:00,,0.3,11.0,22.0,,,,
頭份,苗栗縣,52.0,細懸浮微粒,普通,3.5,0.34,17,6.0,46.0,20.0,10.0,16.0,5.5,1.2,77.0,2017-07-14 08:00,,0.2,16.0,37.0,,,,
苗栗,苗栗縣,40.0,,良好,2.9,0.37,16,9.0,34.0,13.0,9.3,13.0,3.7,0.7,203.0,2017-07-14 08:00,,0.3,12.0,33.0,,,,
三義,苗栗縣,42.0,,良好,3.8,0.17,23,15.0,22.0,13.0,6.3,8.8,2.5,1.4,147.0,2017-07-14 08:00,,0.2,13.0,24.0,,,,
豐原,臺中市,62.0,細懸浮微粒,普通,6.0,0.29,18,15.0,23.0,23.0,7.6,11.0,3.7,1.5,75.0,2017-07-14 08:00,,0.2,20.0,26.0,,,,
沙鹿,臺中市,52.0,細懸浮微粒,普通,10.0,0.55,14,25.0,24.0,7.0,15.0,23.0,7.6,1.3,242.0,2017-07-14 08:00,,0.3,16.0,31.0,,,,
大里,臺中市,42.0,,良好,2.6,0.53,15,11.0,31.0,10.0,15.0,18.0,3.8,1.3,246.0,2017-07-14 08:00,,0.3,13.0,29.0,,,,
忠明,臺中市,68.0,細懸浮微粒,普通,3.2,0.58,17,18.0,28.0,17.0,18.0,24.0,6.0,1.1,153.0,2017-07-14 08:00,,0.3,22.0,33.0,,,,
西屯,臺中市,60.0,細懸浮微粒,普通,3.7,0.49,13,15.0,49.0,26.0,22.0,36.0,14.0,1.4,162.0,2017-07-14 08:00,,0.3,19.0,37.0,,,,
彰化,彰化縣,80.0,細懸浮微粒,普通,2.4,0.41,26,26.0,36.0,24.0,5.1,8.2,3.2,3.2,7.3,2017-07-14 08:00,,0.3,27.0,40.0,,,,
線西,彰化縣,78.0,細懸浮微粒,普通,3.6,0.26,21,19.0,30.0,24.0,11.0,15.0,4.7,1.2,67.0,2017-07-14 08:00,,0.2,27.0,39.0,,,,
二林,彰化縣,73.0,細懸浮微粒,普通,1.0,0.24,20,11.0,63.0,34.0,14.0,18.0,3.5,1.6,104.0,2017-07-14 08:00,,0.2,24.0,50.0,,,,
南投,南投縣,49.0,,良好,1.7,0.31,9.4,11.0,34.0,16.0,7.7,12.0,4.6,1.3,151.0,2017-07-14 08:00,,0.2,15.0,36.0,,,,
崙背,雲林縣,48.0,,良好,3.0,0.22,17,15.0,40.0,14.0,8.5,11.0,2.5,1.6,35.0,2017-07-14 08:00,,0.2,15.0,39.0,,,,
新港,嘉義縣,56.0,細懸浮微粒,普通,2.5,0.22,18,16.0,40.0,16.0,6.9,11.0,4.0,1.3,14.0,2017-07-14 08:00,,0.2,18.0,37.0,,,,
朴子,嘉義縣,40.0,,良好,2.9,0.18,24,18.0,50.0,16.0,6.6,8.9,2.3,1.9,90.0,2017-07-14 08:00,,0.2,12.0,43.0,,,,
臺西,雲林縣,70.0,細懸浮微粒,普通,2.4,0.16,20,17.0,29.0,13.0,5.6,9.3,3.6,0.6,75.0,2017-07-14 08:00,,0.2,23.0,37.0,,,,
嘉義,嘉義市,38.0,,良好,3.3,0.45,16,16.0,46.0,14.0,9.5,13.0,3.3,1.1,130.0,2017-07-14 08:00,,0.2,12.0,39.0,,,,
新營,臺南市,40.0,,良好,2.7,0.22,18,18.0,29.0,12.0,6.4,8.6,2.2,1.5,10.0,2017-07-14 08:00,,0.2,12.0,36.0,,,,
善化,臺南市,40.0,,良好,10.0,0.22,11,12.0,24.0,14.0,8.4,15.0,6.8,1.0,183.0,2017-07-14 08:00,,0.2,12.0,26.0,,,,
安南,臺南市,49.0,,良好,4.4,0.4,15,12.0,42.0,10.0,14.0,21.0,7.6,1.1,52.0,2017-07-14 08:00,,0.2,15.0,39.0,,,,
臺南,臺南市,32.0,,良好,3.9,0.33,23,21.0,23.0,18.0,9.1,12.0,2.9,1.3,51.0,2017-07-14 08:00,,0.2,10.0,22.0,,,,
美濃,高雄市,57.0,細懸浮微粒,普通,1.5,0.22,19,14.0,28.0,21.0,3.9,5.8,1.9,1.2,147.0,2017-07-14 08:00,,0.2,18.0,29.0,,,,
橋頭,高雄市,57.0,細懸浮微粒,普通,4.7,0.29,21,10.0,40.0,17.0,12.0,17.0,4.6,1.5,49.0,2017-07-14 08:00,,0.2,18.0,33.0,,,,
仁武,高雄市,48.0,,良好,5.9,0.33,29,23.0,61.0,14.0,12.0,15.0,3.2,0.8,241.0,2017-07-14 08:00,,0.3,,52.0,,,,
鳳山,高雄市,40.0,,良好,2.5,0.39,22,19.0,44.0,10.0,10.0,13.0,3.2,1.6,53.0,2017-07-14 08:00,,0.3,12.0,36.0,,,,
大寮,高雄市,60.0,細懸浮微粒,普通,4.5,0.37,18,13.0,50.0,16.0,12.0,17.0,5.2,1.0,76.0,2017-07-14 08:00,,0.3,19.0,37.0,,,,
林園,高雄市,54.0,細懸浮微粒,普通,3.6,0.19,22,19.0,29.0,12.0,5.6,8.0,2.4,1.3,121.0,2017-07-14 08:00,,0.2,17.0,24.0,,,,
楠梓,高雄市,52.0,細懸浮微粒,普通,2.1,0.33,20,14.0,,19.0,15.0,24.0,8.6,1.5,339.0,2017-07-14 08:00,,0.2,16.0,44.0,,,,
左營,高雄市,54.0,細懸浮微粒,普通,12.0,0.44,21,17.0,46.0,13.0,28.0,39.0,11.0,1.9,47.0,2017-07-14 08:00,,0.3,17.0,41.0,,,,
前金,高雄市,40.0,,良好,5.1,0.38,25,26.0,38.0,21.0,14.0,19.0,5.0,1.3,3.0,2017-07-14 08:00,,0.2,12.0,33.0,,,,
前鎮,高雄市,45.0,,良好,2.5,0.47,20,21.0,31.0,18.0,15.0,19.0,4.2,1.2,334.0,2017-07-14 08:00,,0.3,14.0,28.0,,,,
小港,高雄市,49.0,,良好,2.6,0.38,18,20.0,26.0,17.0,15.0,24.0,8.8,1.5,71.0,2017-07-14 08:00,,0.3,15.0,25.0,,,,
屏東,屏東縣,31.0,,良好,2.5,0.29,18,17.0,35.0,12.0,7.9,11.0,3.5,0.9,334.0,2017-07-14 08:00,,0.2,10.0,28.0,,,,
潮州,屏東縣,35.0,,良好,1.5,0.18,18,9.0,24.0,18.0,6.9,11.0,3.9,1.0,79.0,2017-07-14 08:00,,0.2,11.0,26.0,,,,
恆春,屏東縣,32.0,,良好,1.5,0.04,14,12.0,14.0,10.0,0.9,2.6,1.7,3.4,65.0,2017-07-14 08:00,,0.1,10.0,16.0,,,,
臺東,臺東縣,16.0,,良好,1.2,0.25,9.7,6.0,18.0,6.0,2.1,5.4,3.3,1.6,296.0,2017-07-14 08:00,,0.2,5.0,17.0,,,,
花蓮,花蓮縣,21.0,,良好,1.3,0.14,11,9.0,18.0,7.0,1.4,1.9,0.6,2.0,186.0,2017-07-14 08:00,,0.1,7.0,17.0,,,,
陽明,臺北市,30.0,,良好,2.4,0.1,24,16.0,15.0,12.0,3.0,3.8,0.8,,,2017-07-14 08:00,,0.1,9.0,12.0,,,,
宜蘭,宜蘭縣,30.0,,良好,2.7,0.2,19,12.0,36.0,15.0,5.3,7.3,2.0,1.6,173.0,2017-07-14 08:00,,0.2,9.0,30.0,,,,
冬山,宜蘭縣,38.0,,良好,3.0,0.54,9.7,5.0,52.0,12.0,14.0,29.0,15.0,1.3,354.0,2017-07-14 08:00,,0.3,12.0,35.0,,,,
中壢,桃園市,49.0,,良好,7.0,2.76,4.6,6.0,48.0,24.0,25.0,82.0,57.0,1.3,224.0,2017-07-14 08:00,,1.0,15.0,43.0,,,,
竹山,南投縣,56.0,細懸浮微粒,普通,2.4,0.22,11,11.0,41.0,19.0,6.3,8.6,2.3,1.0,319.0,2017-07-14 08:00,,0.2,17.0,35.0,,,,
永和,新北市,53.0,細懸浮微粒,普通,2.7,1.53,6.8,7.0,31.0,20.0,16.0,54.0,38.0,1.6,105.0,2017-07-14 08:00,,0.5,17.0,25.0,,,,
復興,高雄市,41.0,,良好,3.6,0.85,18,20.0,33.0,11.0,19.0,29.0,9.8,0.6,221.0,2017-07-14 08:00,,0.4,13.0,32.0,,,,
埔里,南投縣,48.0,,良好,1.4,0.26,15,8.0,32.0,18.0,5.6,7.2,1.6,0.9,6.6,2017-07-14 08:00,,0.3,15.0,30.0,,,,
基隆,基隆市,42.0,,良好,5.8,0.34,23,6.0,6,15.0,15.0,20.0,5.5,1.8,115.0,2017-07-14 09:00,,0.3,13.0,19.0,,,,
桃園,桃園市,,,設備維護,10.0,0.37,27,,37,17.0,15.0,20.0,5.2,0.8,276.0,2017-07-14 09:00,,,,,,,,
陽明,臺北市,30.0,,良好,3.3,0.1,27,18.0,13,9.0,2.4,3.3,0.9,,,2017-07-14 09:00,,0.1,9.0,12.0,,,,
宜蘭,宜蘭縣,32.0,,良好,2.3,0.23,28,14.0,29,10.0,5.7,7.4,1.7,1.5,115.0,2017-07-14 09:00,,0.2,10.0,30.0,,,,
冬山,宜蘭縣,36.0,,良好,3.7,0.39,20,7.0,45,6.0,14.0,22.0,8.5,2.1,67.0,2017-07-14 09:00,,0.3,11.0,37.0,,,,
三重,新北市,,,設備維護,,1.68,-,,33,16.0,,,,,,2017-07-14 09:00,,1.1,,,,,,
中壢,桃園市,54.0,細懸浮微粒,普通,9.6,1.49,15,7.0,48,24.0,24.0,45.0,22.0,1.0,197.0,2017-07-14 09:00,,1.1,17.0,45.0,,,,
汐止,新北市,53.0,細懸浮微粒,普通,5.8,0.41,21,6.0,31,17.0,17.0,24.0,7.2,1.1,188.0,2017-07-14 09:00,,0.4,16.0,29.0,,,,
萬里,新北市,43.0,,良好,4.6,0.2,19,9.0,21,15.0,10.0,15.0,4.8,1.5,33.0,2017-07-14 09:00,,0.2,13.0,19.0,,,,
新店,新北市,45.0,,良好,2.6,0.52,17,10.0,31,16.0,15.0,25.0,9.9,1.7,17.0,2017-07-14 09:00,,0.3,14.0,31.0,,,,
