SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
金門,金門縣,75.0,細懸浮微粒,普通,3.2,0.29,33,36.0,27.0,22,8.2,8.1,-0.1,2.8,38.0,2017-12-03 01:00,,0.3,25.0,46.0,4.0,,,
恆春,屏東縣,39.0,,良好,1.7,0.15,40,42.0,18.0,10,2.2,2.8,0.7,8.9,16.0,2017-12-03 02:00,,0.2,10.0,20.0,3.0,,,
基隆,基隆市,35.0,,良好,0.8,0.17,41,38.0,11.0,4,1.9,3.6,1.7,2.0,80.0,2017-12-03 02:00,,0.2,5.0,9.0,1.0,,,
汐止,新北市,32.0,,良好,2.1,0.19,43,35.0,11.0,9,4.4,4.6,0.2,2.8,42.0,2017-12-03 02:00,,0.3,9.0,12.0,2.0,,,
萬里,新北市,42.0,,良好,2.2,0.17,46,45.0,46.0,13,0.9,1.5,0.7,5.6,27.0,2017-12-03 02:00,,0.2,11.0,34.0,3.0,,,
新店,新北市,26.0,,良好,1.3,0.2,37,28.0,8.0,6,6.7,7.2,0.6,0.8,94.0,2017-12-03 02:00,,0.3,8.0,8.0,2.0,,,
土城,新北市,28.0,,良好,3.5,0.23,36,30.0,17.0,7,8.2,8.8,0.6,1.0,339.0,2017-12-03 02:00,,0.3,6.0,13.0,3.0,,,
板橋,新北市,24.0,,良好,2.7,0.23,38,26.0,7.0,4,6.4,6.9,0.5,2.7,99.0,2017-12-03 02:00,,0.4,6.0,9.0,3.0,,,
新莊,新北市,27.0,,良好,1.8,0.26,38,29.0,3.0,ND,6.4,7.4,1.0,2.8,91.0,2017-12-03 02:00,,0.4,2.0,10.0,3.0,,,
菜寮,新北市,27.0,,良好,1.5,0.26,37,29.0,19.0,5,7.6,7.7,0.1,3.0,109.0,2017-12-03 02:00,,0.4,5.0,20.0,1.0,,,
林口,新北市,30.0,,良好,1.5,0.18,37,32.0,20.0,8,2.1,2.9,0.8,2.4,50.0,2017-12-03 02:00,,0.3,8.0,21.0,2.0,,,
淡水,新北市,27.0,,良好,2.2,0.17,36,29.0,6.0,ND,1.5,2.0,0.5,,,2017-12-03 02:00,,0.3,3.0,7.0,1.0,,,
士林,臺北市,36.0,,良好,1.7,0.2,43,39.0,11.0,10,3.1,4.1,1.1,1.5,128.0,2017-12-03 02:00,,0.2,6.0,13.0,2.0,,,
中山,臺北市,,,設備維護,0.7,0.26,39,26.0,3.0,,5.6,6.8,1.2,2.5,133.0,2017-12-03 02:00,,0.4,,15.0,2.0,,,
萬華,臺北市,23.0,,良好,1.4,0.22,38,25.0,11.0,2,,,,2.4,117.0,2017-12-03 02:00,,0.4,5.0,15.0,3.0,,,
古亭,臺北市,29.0,,良好,3.3,0.21,37,31.0,1.0,3,7.1,7.7,0.7,2.4,91.0,2017-12-03 02:00,,0.3,4.0,7.0,2.0,,,
松山,臺北市,30.0,,良好,2.5,0.25,38,28.0,4.0,9,4.7,6.1,1.4,1.6,60.0,2017-12-03 02:00,,0.4,9.0,11.0,3.0,,,
大同,臺北市,23.0,,良好,0.5,0.45,-,,16.0,ND,11.0,14.0,2.6,,,2017-12-03 02:00,,0.9,4.0,25.0,3.0,,,
桃園,桃園市,27.0,,良好,6.5,0.24,36,29.0,15.0,10,6.7,7.8,1.1,2.1,86.0,2017-12-03 02:00,,0.3,8.0,11.0,4.0,,,
大園,桃園市,29.0,,良好,4.9,0.21,37,31.0,22.0,10,9.3,10.0,1.1,5.8,39.0,2017-12-03 02:00,,0.2,8.0,29.0,5.0,,,
觀音,桃園市,32.0,,良好,5.5,0.2,35,33.0,27.0,8,6.3,6.5,0.3,6.6,74.0,2017-12-03 02:00,,0.2,10.0,30.0,5.0,,,
平鎮,桃園市,28.0,,良好,2.7,0.26,36,30.0,18.0,2,5.5,8.3,2.7,3.5,51.0,2017-12-03 02:00,,0.4,7.0,25.0,3.0,,,
龍潭,桃園市,33.0,,良好,3.3,0.19,39,36.0,28.0,3,3.7,4.1,0.4,7.3,64.0,2017-12-03 02:00,,0.2,8.0,16.0,2.0,,,
湖口,新竹縣,31.0,,良好,2.0,0.19,40,34.0,19.0,3,4.4,5.5,1.1,6.1,46.0,2017-12-03 02:00,,0.2,7.0,22.0,2.0,,,
竹東,新竹縣,42.0,,良好,1.8,0.18,37,31.0,3.0,12,2.4,2.8,0.4,3.2,82.0,2017-12-03 02:00,,0.2,13.0,20.0,2.0,,,
新竹,新竹市,25.0,,良好,0.7,0.22,35,27.0,16.0,2,5.5,5.6,0.1,2.8,53.0,2017-12-03 02:00,,0.3,7.0,16.0,3.0,,,
頭份,苗栗縣,40.0,,良好,3.4,0.23,36,30.0,17.0,9,6.3,7.5,1.2,2.3,25.0,2017-12-03 02:00,,0.3,12.0,18.0,2.0,,,
苗栗,苗栗縣,39.0,,良好,2.6,0.23,32,24.0,17.0,9,6.8,7.1,0.3,3.0,359.0,2017-12-03 02:00,,0.4,12.0,25.0,2.0,,,
三義,苗栗縣,31.0,,良好,0.9,0.21,30,23.0,17.0,8,7.4,8.4,1.0,4.0,23.0,2017-12-03 02:00,,0.3,10.0,18.0,2.0,,,
豐原,臺中市,41.0,,良好,1.2,0.26,12,14.0,15.0,9,7.6,8.3,0.7,0.6,41.0,2017-12-03 02:00,,0.3,13.0,21.0,2.0,,,
沙鹿,臺中市,33.0,,良好,1.7,0.25,33,27.0,25.0,7,6.4,6.6,0.2,5.0,2.2,2017-12-03 02:00,,0.3,10.0,26.0,2.0,,,
大里,臺中市,41.0,,良好,1.7,0.7,1.1,6.0,41.0,18,21.0,25.0,3.6,1.1,56.0,2017-12-03 02:00,,0.5,13.0,40.0,2.0,,,
忠明,臺中市,34.0,,良好,1.6,0.25,24,17.0,24.0,7,8.8,9.5,0.7,1.8,27.0,2017-12-03 02:00,,0.4,11.0,22.0,2.0,,,
西屯,臺中市,34.0,,良好,2.5,0.2,31,25.0,18.0,4,10.0,11.0,0.6,3.4,13.0,2017-12-03 02:00,,0.3,11.0,29.0,2.0,,,
彰化,彰化縣,38.0,,良好,2.3,0.28,27,19.0,18.0,14,7.9,8.3,0.4,5.9,3.6,2017-12-03 02:00,,0.4,12.0,25.0,2.0,,,
線西,彰化縣,49.0,,良好,,,35,32.0,18.0,16,,,,1.2,73.0,2017-12-03 02:00,,0.3,15.0,29.0,,,,
二林,彰化縣,35.0,,良好,3.1,0.2,29,28.0,33.0,4,6.5,7.0,0.4,3.6,30.0,2017-12-03 02:00,,0.3,11.0,38.0,5.0,,,
南投,南投縣,,,設備維護,,,,,,,,,,,,2017-12-03 02:00,,,,,,,,
斗六,雲林縣,60.0,細懸浮微粒,普通,2.6,0.44,2.7,12.0,49.0,23,30.0,34.0,3.7,1.1,19.0,2017-12-03 02:00,,0.4,19.0,51.0,3.0,,,
崙背,雲林縣,59.0,細懸浮微粒,普通,1.5,0.26,28,27.0,40.0,18,5.7,7.0,1.2,2.5,7.2,2017-12-03 02:00,,0.3,19.0,57.0,3.0,,,
新港,嘉義縣,51.0,懸浮微粒,普通,1.7,0.25,19,20.0,29.0,3,7.8,9.1,1.3,2.1,3.3,2017-12-03 02:00,,0.3,15.0,55.0,3.0,,,
朴子,嘉義縣,77.0,懸浮微粒,普通,1.6,0.23,27,31.0,47.0,7,5.3,7.2,1.9,2.2,14.0,2017-12-03 02:00,,0.2,11.0,92.0,3.0,,,
臺西,雲林縣,49.0,,良好,1.3,0.17,39,39.0,26.0,15,4.2,5.7,1.5,7.8,21.0,2017-12-03 02:00,,0.2,15.0,27.0,1.0,,,
嘉義,嘉義市,72.0,細懸浮微粒,普通,2.9,0.42,5.9,11.0,45.0,6,20.0,23.0,2.1,1.6,347.0,2017-12-03 02:00,,0.5,24.0,57.0,4.0,,,
新營,臺南市,71.0,細懸浮微粒,普通,2.2,0.34,9.7,16.0,54.0,14,,,,2.0,18.0,2017-12-03 02:00,,0.4,24.0,78.0,3.0,,,
善化,臺南市,69.0,細懸浮微粒,普通,3.1,0.34,9,16.0,42.0,21,14.0,16.0,1.3,2.4,0.6,2017-12-03 02:00,,0.4,23.0,71.0,3.0,,,
安南,臺南市,62.0,懸浮微粒,普通,2.1,0.31,17,24.0,37.0,10,13.0,14.0,0.9,2.1,348.0,2017-12-03 02:00,,0.3,18.0,71.0,3.0,,,
臺南,臺南市,71.0,細懸浮微粒,普通,2.5,0.31,16,20.0,40.0,19,12.0,13.0,1.1,2.2,20.0,2017-12-03 02:00,,0.4,24.0,74.0,2.0,,,
美濃,高雄市,94.0,細懸浮微粒,普通,1.9,0.46,11,21.0,63.0,35,12.0,13.0,0.8,0.7,203.0,2017-12-03 02:00,,0.5,33.0,75.0,1.0,,,
橋頭,高雄市,87.0,細懸浮微粒,普通,4.3,0.38,13,16.0,44.0,25,12.0,13.0,1.4,2.4,19.0,2017-12-03 02:00,,0.5,30.0,78.0,3.0,,,
仁武,高雄市,81.0,細懸浮微粒,普通,2.7,0.38,16,17.0,47.0,16,10.0,11.0,0.2,1.9,326.0,2017-12-03 02:00,,0.5,28.0,84.0,4.0,,,
鳳山,高雄市,99.0,細懸浮微粒,普通,6.7,0.4,6.3,8.0,71.0,27,21.0,22.0,0.9,1.3,319.0,2017-12-03 02:00,,0.6,35.0,114.0,8.0,,,
大寮,高雄市,91.0,細懸浮微粒,普通,3.6,0.42,11,12.0,53.0,22,16.0,17.0,1.9,2.0,321.0,2017-12-03 02:00,,0.6,32.0,80.0,5.0,,,
林園,高雄市,76.0,細懸浮微粒,普通,5.4,0.45,7.8,12.0,56.0,19,20.0,22.0,1.8,2.7,28.0,2017-12-03 02:00,,0.6,26.0,89.0,6.0,,,
楠梓,高雄市,94.0,細懸浮微粒,普通,2.3,0.37,14,17.0,65.0,23,10.0,12.0,1.3,1.9,348.0,2017-12-03 02:00,,0.4,33.0,104.0,3.0,,,
左營,高雄市,97.0,細懸浮微粒,普通,4.2,0.39,14,16.0,57.0,29,16.0,16.0,0.2,2.3,1.8,2017-12-03 02:00,,0.5,34.0,88.0,4.0,,,
前金,高雄市,96.0,細懸浮微粒,普通,3.7,0.37,16,15.0,60.0,31,12.0,13.0,0.7,2.0,2.5,2017-12-03 02:00,,0.5,34.0,92.0,3.0,,,
前鎮,高雄市,97.0,細懸浮微粒,普通,3.5,0.48,13,12.0,56.0,28,15.0,16.0,1.1,1.2,5.7,2017-12-03 02:00,,0.7,34.0,87.0,4.0,,,
小港,高雄市,92.0,細懸浮微粒,普通,3.9,0.4,15,13.0,53.0,26,17.0,17.0,0.3,1.3,360.0,2017-12-03 02:00,,0.7,32.0,99.0,6.0,,,
屏東,屏東縣,94.0,細懸浮微粒,普通,2.2,0.48,11,18.0,65.0,28,15.0,15.0,0.4,1.2,32.0,2017-12-03 02:00,,0.6,33.0,88.0,2.0,,,
潮州,屏東縣,109.0,懸浮微粒,對敏感族群不健康,2.0,0.45,7.3,24.0,94.0,24,16.0,17.0,1.0,1.0,23.0,2017-12-03 02:00,,0.7,27.0,146.0,4.0,,,
臺東,臺東縣,22.0,,良好,1.0,0.23,23,24.0,15.0,6,2.6,5.2,2.6,1.8,329.0,2017-12-03 02:00,,0.3,5.0,21.0,1.0,,,
花蓮,花蓮縣,,,設備維護,,,,,,,,,,,,2017-12-03 02:00,,,9.0,22.0,,,,
陽明,臺北市,38.0,,良好,1.4,0.15,42,41.0,2.0,ND,0.9,1.0,0.0,,,2017-12-03 02:00,,0.2,1.0,5.0,1.0,,,
宜蘭,宜蘭縣,31.0,,良好,1.1,0.18,40,33.0,15.0,6,2.4,3.0,0.6,1.0,184.0,2017-12-03 02:00,,0.2,6.0,15.0,1.0,,,
冬山,宜蘭縣,31.0,,良好,1.7,0.19,32,33.0,9.0,ND,1.6,2.2,0.6,2.2,254.0,2017-12-03 02:00,,0.2,1.0,8.0,0.0,,,
三重,新北市,19.0,,良好,1.5,0.59,-,,20.0,4,16.0,32.0,16.0,,,2017-12-03 02:00,,1.0,3.0,21.0,3.0,,,
中壢,桃園市,29.0,,良好,2.3,0.29,33,24.0,20.0,ND,7.3,9.1,1.8,1.5,347.0,2017-12-03 02:00,,0.5,7.0,31.0,3.0,,,
竹山,南投縣,98.0,細懸浮微粒,普通,2.1,0.45,3,8.0,35.0,28,23.0,24.0,1.3,0.6,337.0,2017-12-03 02:00,,0.4,35.0,53.0,2.0,,,
永和,新北市,31.0,,良好,2.6,0.21,38,33.0,4.0,3,6.8,9.1,2.3,2.1,88.0,2017-12-03 02:00,,0.3,6.0,7.0,2.0,,,
復興,高雄市,89.0,細懸浮微粒,普通,3.2,0.46,13,12.0,55.0,35,16.0,19.0,2.4,1.1,237.0,2017-12-03 02:00,,0.8,31.0,87.0,5.0,,,
埔里,南投縣,87.0,細懸浮微粒,普通,1.9,0.45,7.7,15.0,41.0,33,15.0,16.0,1.1,0.9,296.0,2017-12-03 02:00,,0.6,30.0,46.0,1.0,,,
馬祖,連江縣,65.0,細懸浮微粒,普通,2.9,0.22,42,42.0,35.0,19,2.6,2.7,0.1,5.7,24.0,2017-12-03 02:00,,0.3,21.0,42.0,2.0,,,
金門,金門縣,72.0,細懸浮微粒,普通,3.0,0.29,33,35.0,28.0,19,7.0,7.5,0.5,2.3,34.0,2017-12-03 02:00,,0.3,24.0,42.0,4.0,,,
馬公,澎湖縣,35.0,,良好,0.7,0.21,39,38.0,17.0,6,1.6,2.0,0.5,7.5,14.0,2017-12-03 02:00,,0.2,9.0,19.0,2.0,,,
關山,臺東縣,26.0,,良好,1.6,,22,25.0,8.0,8,2.8,4.2,1.4,2.2,30.0,2017-12-03 02:00,,,8.0,14.0,1.0,,,
麥寮,雲林縣,58.0,細懸浮微粒,普通,1.6,0.2,33,34.0,42.0,15,5.1,5.8,0.7,4.5,8.5,2017-12-03 02:00,,0.2,18.0,53.0,2.0,,,
基隆,基隆市,36.0,,良好,0.8,0.22,34,39.0,15.0,8,5.2,7.1,1.9,0.9,79.0,2017-12-03 08:00,,0.2,6,12,1.0,,,
汐止,新北市,35.0,,良好,2.0,0.3,29,38.0,13.0,10,14.0,15.0,1.3,1.5,35.0,2017-12-03 08:00,,0.2,11,12,3.0,,,
萬里,新北市,41.0,,良好,3.1,0.17,38,44.0,45.0,13,5.8,6.6,0.7,6.4,23.0,2017-12-03 08:00,,0.2,12,44,3.0,,,
新店,新北市,31.0,,良好,1.2,0.31,27,33.0,11.0,9,13.0,14.0,1.0,0.7,140.0,2017-12-03 08:00,,0.2,9,9,2.0,,,
土城,新北市,31.0,,良好,3.2,0.32,28,34.0,9.0,5,11.0,12.0,0.8,1.2,146.0,2017-12-03 08:00,,0.2,6,8,3.0,,,
板橋,新北市,32.0,,良好,2.2,0.31,27,35.0,15.0,6,14.0,15.0,1.2,1.2,75.0,2017-12-03 08:00,,0.2,6,13,3.0,,,
新莊,新北市,32.0,,良好,2.9,0.38,25,35.0,9.0,2,15.0,17.0,1.8,1.9,71.0,2017-12-03 08:00,,0.3,2,6,2.0,,,
菜寮,新北市,31.0,,良好,2.0,0.41,22,34.0,18.0,6,20.0,23.0,2.7,1.9,84.0,2017-12-03 08:00,,0.3,4,16,2.0,,,
林口,新北市,33.0,,良好,1.2,0.21,32,36.0,26.0,10,6.8,9.1,2.3,3.0,46.0,2017-12-03 08:00,,0.2,8,22,2.0,,,
淡水,新北市,31.0,,良好,2.0,0.22,30,34.0,10.0,6,3.9,4.6,0.7,,,2017-12-03 08:00,,0.2,7,7,1.0,,,
士林,臺北市,33.0,,良好,2.0,0.42,19,36.0,12.0,4,17.0,19.0,2.1,1.2,253.0,2017-12-03 08:00,,0.2,5,9,2.0,,,
中山,臺北市,31.0,,良好,1.1,0.45,21,34.0,,2,18.0,22.0,4.1,2.1,135.0,2017-12-03 08:00,,0.3,6,12,2.0,,,
花蓮,花蓮縣,,,設備維護,,,,,,,,,,,,2017-12-03 03:00,,,,,,,,
新店,新北市,28.0,,良好,1.3,0.21,34,30.0,6.0,3,7.4,7.8,0.4,0.7,109.0,2017-12-03 03:00,,0.3,7.0,7.0,2.0,,,
土城,新北市,30.0,,良好,3.0,0.22,36,32.0,14.0,6,7.4,7.7,0.4,1.3,322.0,2017-12-03 03:00,,0.3,6.0,13.0,3.0,,,
板橋,新北市,27.0,,良好,2.1,0.21,39,29.0,8.0,6,5.0,5.7,0.7,2.7,96.0,2017-12-03 03:00,,0.4,6.0,8.0,3.0,,,
新莊,新北市,30.0,,良好,1.7,0.27,38,32.0,5.0,ND,6.3,7.6,1.2,3.3,95.0,2017-12-03 03:00,,0.3,2.0,9.0,3.0,,,
菜寮,新北市,29.0,,良好,1.6,0.24,37,31.0,17.0,4,7.2,7.3,0.2,2.9,107.0,2017-12-03 03:00,,0.3,5.0,20.0,1.0,,,
林口,新北市,31.0,,良好,1.3,0.18,37,33.0,19.0,9,1.8,2.5,0.7,2.2,45.0,2017-12-03 03:00,,0.2,8.0,20.0,2.0,,,
淡水,新北市,30.0,,良好,2.0,0.17,36,32.0,8.0,ND,1.0,1.3,0.4,,,2017-12-03 03:00,,0.2,3.0,7.0,1.0,,,
士林,臺北市,37.0,,良好,1.9,0.19,42,40.0,4.0,7,2.5,3.6,1.1,1.7,121.0,2017-12-03 03:00,,0.2,6.0,12.0,2.0,,,
中山,臺北市,,,設備維護,0.7,0.23,38,29.0,2.0,8,5.5,6.4,0.9,2.7,125.0,2017-12-03 03:00,,0.4,,13.0,2.0,,,
萬華,臺北市,27.0,,良好,1.3,0.21,38,29.0,10.0,4,7.3,6.9,-0.4,3.0,119.0,2017-12-03 03:00,,0.3,5.0,14.0,3.0,,,
古亭,臺北市,30.0,,良好,2.2,0.2,38,32.0,4.0,3,6.0,6.7,0.7,2.6,99.0,2017-12-03 03:00,,0.3,4.0,7.0,2.0,,,
松山,臺北市,28.0,,良好,2.0,0.22,38,30.0,8.0,ND,4.1,5.7,1.6,2.1,66.0,2017-12-03 03:00,,0.3,8.0,9.0,3.0,,,
大同,臺北市,21.0,,良好,0.5,0.43,-,,18.0,ND,9.5,11.0,1.6,,,2017-12-03 03:00,,0.8,4.0,23.0,3.0,,,
桃園,桃園市,29.0,,良好,6.4,0.23,35,31.0,18.0,3,6.5,7.7,1.2,1.8,83.0,2017-12-03 03:00,,0.3,8.0,13.0,4.0,,,
大園,桃園市,30.0,,良好,6.2,0.2,36,32.0,18.0,11,11.0,12.0,0.8,6.0,37.0,2017-12-03 03:00,,0.2,9.0,26.0,5.0,,,
觀音,桃園市,32.0,,良好,5.7,0.19,34,33.0,28.0,8,6.7,6.9,0.3,7.6,61.0,2017-12-03 03:00,,0.2,10.0,29.0,5.0,,,
平鎮,桃園市,29.0,,良好,3.2,0.27,36,31.0,17.0,2,5.5,8.3,2.8,2.8,51.0,2017-12-03 03:00,,0.3,5.0,23.0,3.0,,,
龍潭,桃園市,34.0,,良好,3.0,0.18,40,37.0,29.0,ND,3.1,3.4,0.3,7.3,57.0,2017-12-03 03:00,,0.2,6.0,18.0,2.0,,,
湖口,新竹縣,33.0,,良好,2.2,0.18,41,36.0,14.0,4,3.6,4.6,1.0,7.5,49.0,2017-12-03 03:00,,0.2,7.0,21.0,2.0,,,
竹東,新竹縣,42.0,,良好,1.6,0.18,37,33.0,4.0,12,2.1,3.0,0.9,1.4,99.0,2017-12-03 03:00,,0.2,13.0,19.0,2.0,,,
新竹,新竹市,27.0,,良好,0.9,0.21,35,29.0,12.0,6,5.0,5.0,0.0,3.4,53.0,2017-12-03 03:00,,0.3,6.0,15.0,3.0,,,
頭份,苗栗縣,38.0,,良好,3.5,0.22,36,32.0,11.0,11,6.7,8.0,1.3,2.7,38.0,2017-12-03 03:00,,0.3,12.0,17.0,2.0,,,
苗栗,苗栗縣,37.0,,良好,2.6,0.23,31,25.0,25.0,9,7.6,8.0,0.4,2.9,3.4,2017-12-03 03:00,,0.3,11.0,24.0,2.0,,,
三義,苗栗縣,31.0,,良好,1.0,0.19,31,25.0,20.0,9,6.9,8.0,1.1,4.0,17.0,2017-12-03 03:00,,0.3,9.0,19.0,2.0,,,
豐原,臺中市,38.0,,良好,1.0,0.25,11,14.0,13.0,6,7.5,8.6,1.1,1.1,55.0,2017-12-03 03:00,,0.3,12.0,20.0,2.0,,,
沙鹿,臺中市,34.0,,良好,1.6,0.19,35,28.0,22.0,10,5.9,6.3,0.4,5.8,6.4,2017-12-03 03:00,,0.3,10.0,25.0,2.0,,,
大里,臺中市,47.0,,良好,1.5,0.63,0.6,4.0,39.0,21,20.0,26.0,6.3,1.0,230.0,2017-12-03 03:00,,0.6,15.0,39.0,2.0,,,
忠明,臺中市,31.0,,良好,1.7,0.22,28,18.0,25.0,3,7.1,7.9,0.8,2.2,334.0,2017-12-03 03:00,,0.3,10.0,22.0,2.0,,,
西屯,臺中市,31.0,,良好,2.5,0.2,30,26.0,21.0,9,12.0,13.0,0.6,3.5,359.0,2017-12-03 03:00,,0.3,10.0,26.0,2.0,,,
彰化,彰化縣,40.0,,良好,2.2,0.26,28,20.0,12.0,15,7.3,7.9,0.6,6.7,4.2,2017-12-03 03:00,,0.4,12.0,23.0,2.0,,,
線西,彰化縣,49.0,,良好,1.4,0.2,36,33.0,22.0,14,5.3,5.8,0.5,1.3,41.0,2017-12-03 03:00,,0.3,15.0,27.0,,,,
二林,彰化縣,34.0,,良好,2.7,0.19,30,28.0,35.0,6,6.2,6.6,0.4,3.9,26.0,2017-12-03 03:00,,0.2,10.0,37.0,5.0,,,
南投,南投縣,,,設備維護,,,,,,,,,,,,2017-12-03 03:00,,,,,,,,
斗六,雲林縣,66.0,細懸浮微粒,普通,2.6,0.41,5.3,10.0,46.0,34,22.0,24.0,1.4,1.0,16.0,2017-12-03 03:00,,0.4,21.0,51.0,3.0,,,
崙背,雲林縣,56.0,細懸浮微粒,普通,1.5,0.25,28,27.0,39.0,9,5.2,6.2,1.1,2.4,13.0,2017-12-03 03:00,,0.3,18.0,54.0,3.0,,,
新港,嘉義縣,47.0,,良好,1.8,0.23,20,20.0,32.0,5,7.3,8.7,1.4,1.8,18.0,2017-12-03 03:00,,0.3,12.0,51.0,3.0,,,
朴子,嘉義縣,69.0,懸浮微粒,普通,1.6,0.26,28,31.0,36.0,5,4.9,6.7,1.8,1.8,15.0,2017-12-03 03:00,,0.2,10.0,81.0,3.0,,,
臺西,雲林縣,52.0,細懸浮微粒,普通,1.3,0.18,38,39.0,31.0,18,4.0,5.6,1.6,8.6,16.0,2017-12-03 03:00,,0.2,16.0,28.0,1.0,,,
嘉義,嘉義市,60.0,細懸浮微粒,普通,3.3,0.43,3.9,10.0,45.0,5,21.0,24.0,2.5,1.7,52.0,2017-12-03 03:00,,0.4,19.0,55.0,4.0,,,
新營,臺南市,66.0,細懸浮微粒,普通,2.4,0.34,7.6,15.0,56.0,21,17.0,17.0,0.6,2.1,16.0,2017-12-03 03:00,,0.4,22.0,74.0,3.0,,,
善化,臺南市,70.0,細懸浮微粒,普通,3.1,0.35,6.9,14.0,38.0,21,16.0,17.0,1.3,2.5,356.0,2017-12-03 03:00,,0.4,23.0,67.0,3.0,,,
安南,臺南市,57.0,懸浮微粒,普通,1.9,0.32,14,22.0,30.0,10,14.0,15.0,0.7,2.1,354.0,2017-12-03 03:00,,0.3,16.0,64.0,3.0,,,
臺南,臺南市,68.0,細懸浮微粒,普通,2.5,0.31,12,19.0,34.0,15,14.0,15.0,1.3,2.4,20.0,2017-12-03 03:00,,0.4,23.0,67.0,2.0,,,
美濃,高雄市,94.0,細懸浮微粒,普通,1.8,0.42,8.6,18.0,63.0,29,11.0,12.0,0.8,1.1,242.0,2017-12-03 03:00,,0.4,33.0,73.0,2.0,,,
橋頭,高雄市,85.0,細懸浮微粒,普通,4.1,0.39,11,14.0,46.0,26,13.0,15.0,1.7,2.3,353.0,2017-12-03 03:00,,0.5,29.0,73.0,4.0,,,
仁武,高雄市,77.0,細懸浮微粒,普通,2.6,0.39,14,16.0,56.0,23,11.0,12.0,0.6,1.6,324.0,2017-12-03 03:00,,0.5,26.0,79.0,4.0,,,
鳳山,高雄市,95.0,細懸浮微粒,普通,6.7,0.4,4.6,6.0,62.0,29,22.0,23.0,1.3,1.2,350.0,2017-12-03 03:00,,0.6,34.0,104.0,8.0,,,
大寮,高雄市,86.0,細懸浮微粒,普通,3.0,0.36,10,11.0,51.0,21,15.0,16.0,1.2,1.5,321.0,2017-12-03 03:00,,0.5,30.0,76.0,5.0,,,
林園,高雄市,74.0,細懸浮微粒,普通,11.0,0.48,7.1,9.0,65.0,22,22.0,24.0,2.6,1.6,338.0,2017-12-03 03:00,,0.6,25.0,85.0,6.0,,,
楠梓,高雄市,87.0,細懸浮微粒,普通,2.2,0.37,12,14.0,53.0,23,11.0,12.0,1.5,2.3,304.0,2017-12-03 03:00,,0.4,30.0,96.0,3.0,,,
左營,高雄市,91.0,細懸浮微粒,普通,4.0,0.45,11,14.0,59.0,29,17.0,18.0,0.3,1.6,328.0,2017-12-03 03:00,,0.5,32.0,84.0,4.0,,,
前金,高雄市,90.0,細懸浮微粒,普通,3.6,0.4,12,14.0,49.0,27,15.0,16.0,1.4,2.5,358.0,2017-12-03 03:00,,0.5,32.0,84.0,3.0,,,
前鎮,高雄市,96.0,細懸浮微粒,普通,3.5,0.43,12,11.0,54.0,32,14.0,16.0,1.1,1.5,16.0,2017-12-03 03:00,,0.7,34.0,81.0,4.0,,,
小港,高雄市,90.0,細懸浮微粒,普通,4.6,0.4,10,12.0,52.0,30,20.0,21.0,0.7,1.5,5.5,2017-12-03 03:00,,0.6,32.0,89.0,5.0,,,
屏東,屏東縣,91.0,細懸浮微粒,普通,1.9,0.45,10,16.0,67.0,25,14.0,15.0,0.4,1.7,265.0,2017-12-03 03:00,,0.5,32.0,82.0,3.0,,,
潮州,屏東縣,103.0,懸浮微粒,對敏感族群不健康,2.0,0.41,9.1,18.0,76.0,30,13.0,14.0,0.8,1.1,24.0,2017-12-03 03:00,,0.6,28.0,132.0,4.0,,,
恆春,屏東縣,38.0,,良好,1.7,0.15,40,41.0,19.0,10,2.3,2.9,0.6,6.6,2.0,2017-12-03 03:00,,0.2,10.0,19.0,3.0,,,
臺東,臺東縣,21.0,,良好,1.2,0.23,23,23.0,15.0,8,2.8,5.0,2.2,1.2,318.0,2017-12-03 03:00,,0.3,6.0,19.0,1.0,,,
陽明,臺北市,38.0,,良好,1.2,0.14,41,41.0,3.0,ND,1.2,1.3,0.1,,,2017-12-03 03:00,,0.2,1.0,5.0,1.0,,,
宜蘭,宜蘭縣,31.0,,良好,1.0,0.17,37,33.0,13.0,6,1.8,2.3,0.5,1.0,224.0,2017-12-03 03:00,,0.2,6.0,15.0,1.0,,,
冬山,宜蘭縣,31.0,,良好,1.9,0.17,38,33.0,6.0,ND,1.0,1.6,0.6,1.3,248.0,2017-12-03 03:00,,0.2,1.0,8.0,0.0,,,
三重,新北市,19.0,,良好,1.2,0.46,-,,21.0,ND,13.0,23.0,10.0,,,2017-12-03 03:00,,0.9,3.0,20.0,3.0,,,
中壢,桃園市,26.0,,良好,2.4,0.25,34,26.0,19.0,2,6.4,8.0,1.6,1.4,353.0,2017-12-03 03:00,,0.5,6.0,28.0,3.0,,,
竹山,南投縣,96.0,細懸浮微粒,普通,2.2,0.45,1.5,6.0,36.0,27,22.0,25.0,3.5,1.3,359.0,2017-12-03 03:00,,0.4,34.0,50.0,2.0,,,
永和,新北市,31.0,,良好,1.7,0.21,39,34.0,8.0,,5.3,7.7,2.4,1.9,95.0,2017-12-03 03:00,,0.3,5.0,7.0,2.0,,,
