SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
新港,嘉義縣,36.0,nan,良好,1.9,0.22,50,39.0,29,8.0,4.8,6.8,1.9,6.5,309.0,2017-02-26 13:00,,0.2,9.0,26.0,,,,
朴子,嘉義縣,42.0,nan,良好,1.9,0.22,52,45.0,50,5.0,5.7,7.1,1.5,5.3,254.0,2017-02-26 13:00,,0.2,5.0,33.0,,,,
臺西,雲林縣,50.0,nan,良好,1.4,0.19,54,40.0,40,22.0,5.1,6.2,1.1,12.0,30.0,2017-02-26 13:00,,0.3,15.0,26.0,,,,
嘉義,嘉義市,44.0,nan,良好,2.2,0.32,45,29.0,38,7.0,7.0,8.6,1.6,3.5,2.0,2017-02-26 13:00,,0.3,14.0,32.0,,,,
新營,臺南市,51.0,細懸浮微粒,普通,1.8,0.25,46,32.0,27,18.0,7.7,9.7,2.0,4.8,52.0,2017-02-26 13:00,,0.3,16.0,32.0,,,,
善化,臺南市,43.0,nan,良好,1.3,0.29,44,28.0,35,8.0,7.1,10.0,3.0,6.7,316.0,2017-02-26 13:00,,0.3,13.0,27.0,,,,
安南,臺南市,34.0,nan,良好,1.3,0.21,50,34.0,32,4.0,4.9,6.8,1.9,5.5,285.0,2017-02-26 13:00,,0.2,11.0,32.0,,,,
臺南,臺南市,44.0,nan,良好,1.5,0.37,49,33.0,38,8.0,8.2,9.6,1.4,4.5,64.0,2017-02-26 13:00,,0.3,14.0,31.0,,,,
美濃,高雄市,88.0,細懸浮微粒,普通,1.1,0.3,48,25.0,31,18.0,6.5,7.7,1.2,1.7,284.0,2017-02-26 13:00,,0.4,30.0,48.0,,,,
橋頭,高雄市,82.0,細懸浮微粒,普通,2.1,0.32,43,24.0,66,21.0,11.0,13.0,2.6,4.3,311.0,2017-02-26 13:00,,0.3,28.0,61.0,,,,
仁武,高雄市,78.0,細懸浮微粒,普通,1.7,0.31,48,25.0,56,14.0,9.8,11.0,1.7,5.0,316.0,2017-02-26 13:00,,0.4,27.0,60.0,,,,
鳳山,高雄市,83.0,細懸浮微粒,普通,2.9,0.39,40,19.0,65,20.0,12.0,16.0,3.7,2.7,271.0,2017-02-26 13:00,,0.4,29.0,67.0,,,,
大寮,高雄市,80.0,細懸浮微粒,普通,2.4,0.3,52,24.0,56,14.0,9.3,12.0,2.5,3.4,305.0,2017-02-26 13:00,,0.4,27.0,61.0,,,,
林園,高雄市,31.0,nan,良好,4.9,0.41,64,29.0,24,5.0,15.0,17.0,2.2,2.1,253.0,2017-02-26 13:00,,0.4,5.0,34.0,,,,
楠梓,高雄市,95.0,細懸浮微粒,普通,2.2,0.3,46,25.0,61,13.0,9.2,13.0,3.7,3.8,323.0,2017-02-26 13:00,,0.3,33.0,61.0,,,,
左營,高雄市,88.0,細懸浮微粒,普通,1.8,0.32,51,27.0,45,27.0,11.0,13.0,2.1,4.0,4.2,2017-02-26 13:00,,0.4,31.0,56.0,,,,
前金,高雄市,71.0,細懸浮微粒,普通,2.1,0.35,52,27.0,63,11.0,11.0,13.0,2.2,4.5,315.0,2017-02-26 13:00,,0.4,24.0,69.0,,,,
前鎮,高雄市,75.0,細懸浮微粒,普通,1.8,0.41,48,25.0,58,11.0,13.0,16.0,2.6,2.3,58.0,2017-02-26 13:00,,0.5,25.0,61.0,,,,
小港,高雄市,94.0,細懸浮微粒,普通,2.9,0.41,52,26.0,50,22.0,14.0,17.0,2.8,2.9,288.0,2017-02-26 13:00,,0.5,33.0,54.0,,,,
屏東,屏東縣,94.0,細懸浮微粒,普通,1.3,0.3,55,28.0,36,30.0,8.0,9.1,1.2,1.6,20.0,2017-02-26 13:00,,0.4,33.0,46.0,,,,
潮州,屏東縣,133.0,細懸浮微粒,對敏感族群不良,1.8,0.36,68,32.0,90,51.0,9.9,11.0,1.2,3.4,271.0,2017-02-26 13:00,,0.4,48.0,85.0,,,,
恆春,屏東縣,39.0,nan,良好,2.1,0.15,46,42.0,21,8.0,1.4,2.8,1.3,7.4,31.0,2017-02-26 13:00,,0.2,11.0,27.0,,,,
臺東,臺東縣,26.0,nan,良好,1.0,0.36,29,28.0,14,3.0,6.8,9.1,2.4,2.7,68.0,2017-02-26 13:00,,0.3,3.0,9.0,,,,
花蓮,花蓮縣,23.0,nan,良好,1.9,0.3,38,25.0,14,4.0,9.9,12.0,2.0,3.0,71.0,2017-02-26 13:00,,0.3,7.0,10.0,,,,
陽明,臺北市,45.0,nan,良好,1.4,0.15,53,49.0,3,2.0,1.8,2.4,0.6,nan,nan,2017-02-26 13:00,,0.1,2.0,5.0,,,,
宜蘭,宜蘭縣,32.0,nan,良好,1.0,0.22,44,35.0,13,5.0,4.2,5.2,1.0,2.9,308.0,2017-02-26 13:00,,0.2,7.0,14.0,,,,
冬山,宜蘭縣,30.0,nan,良好,1.2,0.21,42,32.0,14,4.0,7.4,9.5,2.1,3.1,19.0,2017-02-26 13:00,,0.3,6.0,13.0,,,,
三重,新北市,43.0,nan,良好,2.3,1.33,-,nan,36,11.0,46.0,114.0,68.0,nan,nan,2017-02-26 13:00,,0.8,4.0,28.0,,,,
中壢,桃園市,31.0,nan,良好,1.8,0.48,34,33.0,22,7.0,27.0,36.0,9.1,1.7,70.0,2017-02-26 13:00,,0.3,9.0,19.0,,,,
竹山,南投縣,73.0,細懸浮微粒,普通,1.9,0.37,28,24.0,29,27.0,15.0,18.0,3.4,1.2,114.0,2017-02-26 13:00,,0.3,25.0,28.0,,,,
永和,新北市,34.0,nan,良好,3.5,0.9,20,23.0,17,14.0,36.0,58.0,23.0,1.0,247.0,2017-02-26 13:00,,0.8,10.0,13.0,,,,
馬公,澎湖縣,45,nan,良好,1.3,0.24,47,43.0,27,15,2.4,3.3,0.9,6.6,109.0,2017-02-26 14:00,,0.3,14.0,19.0,,,,
關山,臺東縣,29,nan,良好,1.0,nan,36,31.0,11,6,4.1,5.1,1.0,1.8,70.0,2017-02-26 14:00,,nan,5.0,10.0,,,,
麥寮,雲林縣,68,懸浮微粒,普通,1.5,0.2,52,38.0,141,16,6.0,9.0,3.1,7.9,63.0,2017-02-26 14:00,,0.3,15.0,80.0,,,,
淡水,新北市,39,nan,良好,1.1,0.28,47,42.0,28,13,5.9,7.0,1.2,nan,nan,2017-02-26 14:00,,0.2,10.0,18.0,,,,
士林,臺北市,38,nan,良好,0.8,0.28,40,41.0,15,7,8.7,9.5,0.8,1.1,215.0,2017-02-26 14:00,,0.2,5.0,10.0,,,,
中山,臺北市,26,nan,良好,2.3,0.5,24,26.0,17,11,28.0,37.0,9.0,1.0,250.0,2017-02-26 14:00,,0.5,nan,13.0,,,,
萬華,臺北市,31,nan,良好,1.6,0.56,29,33.0,15,10,26.0,29.0,2.9,0.7,350.0,2017-02-26 14:00,,0.4,9.0,11.0,,,,
古亭,臺北市,22,nan,良好,1.3,0.41,1,6.0,9,ND,23.0,26.0,3.2,1.5,99.0,2017-02-26 14:00,,nan,4.0,5.0,,,,
松山,臺北市,26,nan,良好,1.5,0.28,36,28.0,12,3,17.0,19.0,2.2,1.6,71.0,2017-02-26 14:00,,0.4,4.0,10.0,,,,
大同,臺北市,29,nan,良好,2.1,0.79,-,nan,30,5,31.0,50.0,19.0,nan,nan,2017-02-26 14:00,,0.5,5.0,19.0,,,,
桃園,桃園市,43,nan,良好,2.2,0.3,51,46.0,12,10,7.0,9.4,2.4,1.8,47.0,2017-02-26 14:00,,0.2,7.0,11.0,,,,
大園,桃園市,49,nan,良好,2.0,0.28,60,53.0,40,14,5.2,6.0,0.7,7.8,32.0,2017-02-26 14:00,,0.2,10.0,28.0,,,,
觀音,桃園市,49,nan,良好,1.4,0.27,59,53.0,37,18,2.8,3.4,0.6,6.3,49.0,2017-02-26 14:00,,0.2,15.0,26.0,,,,
平鎮,桃園市,40,nan,良好,2.1,0.32,49,43.0,30,12,11.0,12.0,0.8,3.2,40.0,2017-02-26 14:00,,0.3,8.0,22.0,,,,
龍潭,桃園市,39,nan,良好,1.5,0.36,50,42.0,33,14,9.2,12.0,2.3,3.7,40.0,2017-02-26 14:00,,0.3,12.0,32.0,,,,
湖口,新竹縣,53,細懸浮微粒,普通,2.2,0.3,56,49.0,38,24,4.0,6.0,2.0,5.1,44.0,2017-02-26 14:00,,0.3,16.0,22.0,,,,
竹東,新竹縣,31,nan,良好,1.2,0.29,40,34.0,21,19,10.0,12.0,2.0,2.5,47.0,2017-02-26 14:00,,nan,nan,nan,,,,
新竹,新竹市,41,nan,良好,1.5,0.33,44,39.0,44,20,14.0,17.0,2.4,3.0,65.0,2017-02-26 14:00,,0.3,13.0,30.0,,,,
頭份,苗栗縣,42,nan,良好,1.6,0.29,52,45.0,32,19,8.1,10.0,1.9,3.8,69.0,2017-02-26 14:00,,0.3,12.0,19.0,,,,
苗栗,苗栗縣,39,nan,良好,1.7,0.31,48,42.0,40,18,9.0,11.0,2.1,4.0,57.0,2017-02-26 14:00,,0.3,8.0,25.0,,,,
三義,苗栗縣,37,nan,良好,1.3,0.24,41,40.0,12,12,6.5,8.8,2.3,7.3,44.0,2017-02-26 14:00,,0.2,5.0,6.0,,,,
豐原,臺中市,36,nan,良好,1.5,0.19,41,39.0,7,5,6.4,8.6,2.2,3.5,75.0,2017-02-26 14:00,,0.2,5.0,6.0,,,,
沙鹿,臺中市,41,nan,良好,1.1,0.26,47,44.0,15,9,8.0,10.0,2.1,7.6,53.0,2017-02-26 14:00,,0.2,4.0,11.0,,,,
大里,臺中市,34,nan,良好,1.6,0.27,41,37.0,16,14,11.0,14.0,2.5,3.1,18.0,2017-02-26 14:00,,0.3,8.0,10.0,,,,
忠明,臺中市,35,nan,良好,1.2,0.25,41,38.0,18,18,9.6,13.0,3.5,4.1,319.0,2017-02-26 14:00,,0.2,11.0,19.0,,,,
西屯,臺中市,40,nan,良好,2.4,0.17,46,43.0,11,5,6.0,8.7,2.8,7.6,340.0,2017-02-26 14:00,,0.2,8.0,12.0,,,,
彰化,彰化縣,36,nan,良好,0.4,0.3,43,39.0,17,5,7.4,9.8,2.4,5.5,53.0,2017-02-26 14:00,,0.3,6.0,16.0,,,,
線西,彰化縣,42,nan,良好,2.0,0.24,50,45.0,33,14,8.5,10.0,1.9,8.9,40.0,2017-02-26 14:00,,0.2,12.0,22.0,,,,
二林,彰化縣,42,nan,良好,1.8,0.22,48,45.0,17,3,7.7,9.3,1.6,8.0,43.0,2017-02-26 14:00,,0.2,4.0,9.0,,,,
南投,南投縣,29,nan,良好,1.7,0.31,36,31.0,23,6,12.0,15.0,3.7,1.9,7.7,2017-02-26 14:00,,0.3,8.0,23.0,,,,
斗六,雲林縣,52,細懸浮微粒,普通,1.5,0.24,46,36.0,19,20,7.2,8.9,1.7,3.2,38.0,2017-02-26 14:00,,0.2,16.0,29.0,,,,
崙背,雲林縣,42,nan,良好,1.7,0.27,47,45.0,25,13,8.5,10.0,1.6,7.4,90.0,2017-02-26 14:00,,0.2,12.0,27.0,,,,
新港,嘉義縣,38,nan,良好,1.8,0.21,49,41.0,28,9,5.1,7.0,1.9,5.9,72.0,2017-02-26 14:00,,0.2,9.0,26.0,,,,
朴子,嘉義縣,43,nan,良好,4.3,0.3,44,46.0,66,6,11.0,14.0,3.5,4.1,78.0,2017-02-26 14:00,,0.2,6.0,39.0,,,,
臺西,雲林縣,54,細懸浮微粒,普通,1.2,0.19,56,44.0,51,20,5.1,5.9,0.8,11.0,38.0,2017-02-26 14:00,,0.2,17.0,30.0,,,,
嘉義,嘉義市,40,nan,良好,2.0,0.29,48,33.0,40,5,7.9,9.0,1.2,3.7,14.0,2017-02-26 14:00,,0.3,12.0,34.0,,,,
新營,臺南市,51,細懸浮微粒,普通,1.7,0.25,51,35.0,29,10,7.1,8.7,1.6,4.9,86.0,2017-02-26 14:00,,0.3,16.0,31.0,,,,
善化,臺南市,41,nan,良好,1.0,0.26,50,32.0,34,7,5.7,7.9,2.2,7.9,272.0,2017-02-26 14:00,,0.3,13.0,30.0,,,,
安南,臺南市,35,nan,良好,1.4,0.21,54,38.0,45,7,5.0,6.6,1.6,5.0,323.0,2017-02-26 14:00,,0.2,10.0,34.0,,,,
臺南,臺南市,43,nan,良好,1.5,0.35,53,37.0,41,10,8.0,9.2,1.2,4.9,56.0,2017-02-26 14:00,,0.3,13.0,34.0,,,,
美濃,高雄市,81,細懸浮微粒,普通,1.3,0.3,52,30.0,32,18,6.9,8.2,1.3,2.5,291.0,2017-02-26 14:00,,0.4,28.0,43.0,,,,
橋頭,高雄市,80,細懸浮微粒,普通,1.6,0.28,49,29.0,74,25,8.7,11.0,2.1,4.9,335.0,2017-02-26 14:00,,0.3,27.0,63.0,,,,
仁武,高雄市,74,細懸浮微粒,普通,1.7,0.3,53,31.0,69,20,8.9,10.0,1.3,5.9,301.0,2017-02-26 14:00,,0.3,25.0,60.0,,,,
鳳山,高雄市,78,細懸浮微粒,普通,2.3,0.35,45,24.0,77,20,10.0,13.0,2.9,3.2,258.0,2017-02-26 14:00,,0.4,26.0,68.0,,,,
大寮,高雄市,73,細懸浮微粒,普通,2.7,0.3,52,30.0,61,14,11.0,13.0,2.8,3.8,308.0,2017-02-26 14:00,,0.4,24.0,60.0,,,,
林園,高雄市,32,nan,良好,8.0,0.53,55,35.0,33,ND,23.0,27.0,4.1,3.5,313.0,2017-02-26 14:00,,0.4,5.0,33.0,,,,
楠梓,高雄市,86,細懸浮微粒,普通,2.0,0.27,51,30.0,71,22,8.1,11.0,3.1,4.4,315.0,2017-02-26 14:00,,0.3,30.0,62.0,,,,
左營,高雄市,79,細懸浮微粒,普通,2.3,0.32,56,33.0,43,18,10.0,12.0,1.4,5.9,43.0,2017-02-26 14:00,,0.4,27.0,53.0,,,,
前金,高雄市,61,細懸浮微粒,普通,1.8,0.33,58,33.0,73,14,9.1,10.0,1.3,4.2,303.0,2017-02-26 14:00,,0.4,20.0,69.0,,,,
前鎮,高雄市,68,細懸浮微粒,普通,2.1,0.38,53,30.0,57,12,12.0,14.0,1.8,2.9,33.0,2017-02-26 14:00,,0.5,23.0,60.0,,,,
小港,高雄市,86,細懸浮微粒,普通,3.0,0.34,55,32.0,53,19,13.0,15.0,1.4,3.5,289.0,2017-02-26 14:00,,0.5,30.0,54.0,,,,
屏東,屏東縣,92,細懸浮微粒,普通,1.4,0.3,52,33.0,39,27,8.2,9.4,1.2,3.0,291.0,2017-02-26 14:00,,0.4,32.0,44.0,,,,
潮州,屏東縣,131,細懸浮微粒,對敏感族群不良,1.9,0.32,68,40.0,87,36,9.7,11.0,1.0,3.8,293.0,2017-02-26 14:00,,0.4,47.0,85.0,,,,
恆春,屏東縣,39,nan,良好,2.1,0.16,48,42.0,18,7,1.5,3.0,1.5,6.9,35.0,2017-02-26 14:00,,0.2,10.0,25.0,,,,
臺東,臺東縣,27,nan,良好,0.9,0.25,36,29.0,16,ND,3.7,5.3,1.5,3.3,100.0,2017-02-26 14:00,,0.3,3.0,10.0,,,,
花蓮,花蓮縣,26,nan,良好,1.9,0.25,44,28.0,18,5,7.2,9.0,1.8,3.7,74.0,2017-02-26 14:00,,0.3,7.0,11.0,,,,
陽明,臺北市,46,nan,良好,1.4,0.21,56,50.0,4,2,2.1,2.7,0.6,nan,nan,2017-02-26 14:00,,0.1,2.0,5.0,,,,
宜蘭,宜蘭縣,35,nan,良好,1.7,0.21,44,38.0,15,7,5.1,6.0,0.9,1.5,89.0,2017-02-26 14:00,,0.2,7.0,15.0,,,,
冬山,宜蘭縣,31,nan,良好,2.1,0.21,41,33.0,13,3,9.0,11.0,2.3,3.8,34.0,2017-02-26 14:00,,0.3,5.0,12.0,,,,
三重,新北市,42,nan,良好,2.3,1.29,-,nan,44,15,44.0,113.0,69.0,nan,nan,2017-02-26 14:00,,0.9,6.0,31.0,,,,
中壢,桃園市,31,nan,良好,1.9,0.5,35,32.0,33,16,27.0,35.0,7.8,1.6,86.0,2017-02-26 14:00,,0.4,10.0,21.0,,,,
竹山,南投縣,77,細懸浮微粒,普通,1.7,0.32,37,27.0,30,29,12.0,13.0,1.8,1.2,46.0,2017-02-26 14:00,,0.3,26.0,29.0,,,,
永和,新北市,35,nan,良好,3.2,0.73,25,22.0,16,14,29.0,45.0,15.0,0.9,278.0,2017-02-26 14:00,,0.9,11.0,14.0,,,,
復興,高雄市,89,細懸浮微粒,普通,2.4,0.44,53,29.0,47,23,16.0,20.0,3.7,2.1,241.0,2017-02-26 14:00,,0.6,31.0,52.0,,,,
埔里,南投縣,44,nan,良好,1.2,0.31,26,21.0,21,12,8.6,10.0,1.5,1.8,297.0,2017-02-26 14:00,,0.4,14.0,21.0,,,,
馬祖,連江縣,56,細懸浮微粒,普通,1.5,0.28,61,53.0,35,24,5.3,6.4,1.1,3.6,52.0,2017-02-26 14:00,,0.3,17.0,32.0,,,,
金門,金門縣,51,細懸浮微粒,普通,2.9,0.39,34,26.0,26,15,7.8,11.0,2.7,3.7,69.0,2017-02-26 14:00,,0.4,16.0,21.0,,,,
復興,高雄市,82,細懸浮微粒,普通,2.1,0.42,54,34.0,59,17,15.0,19.0,3.3,2.2,243.0,2017-02-26 15:00,,0.6,28.0,52.0,,,,
埔里,南投縣,44,nan,良好,1.1,0.3,32,23.0,23,14,8.6,10.0,1.5,0.7,181.0,2017-02-26 15:00,,0.4,14.0,21.0,,,,
馬祖,連江縣,62,細懸浮微粒,普通,2.2,0.3,67,55.0,40,27,5.7,6.9,1.1,3.7,39.0,2017-02-26 15:00,,0.3,20.0,34.0,,,,
金門,金門縣,52,細懸浮微粒,普通,2.8,0.39,38,28.0,31,15,7.8,10.0,2.3,3.4,89.0,2017-02-26 15:00,,0.4,16.0,23.0,,,,
馬公,澎湖縣,48,nan,良好,1.3,0.24,48,44.0,28,17,2.2,3.1,0.9,7.0,86.0,2017-02-26 15:00,,0.3,15.0,21.0,,,,
關山,臺東縣,30,nan,良好,1.0,nan,34,32.0,9,7,6.7,8.0,1.4,3.0,72.0,2017-02-26 15:00,,nan,6.0,9.0,,,,
麥寮,雲林縣,79,懸浮微粒,普通,3.2,0.28,49,40.0,136,22,10.0,14.0,3.4,7.0,59.0,2017-02-26 15:00,,0.3,16.0,95.0,,,,
基隆,基隆市,39,nan,良好,0.9,0.27,53,42.0,19,12,5.3,6.3,1.0,1.6,95.0,2017-02-26 15:00,,0.2,7.0,13.0,,,,
汐止,新北市,37,nan,良好,1.9,0.29,45,40.0,21,15,10.0,12.0,1.9,1.4,36.0,2017-02-26 15:00,,0.3,10.0,9.0,,,,
萬里,新北市,51,臭氧八小時,普通,2.1,0.24,61,55.0,50,19,2.9,3.7,0.8,8.0,28.0,2017-02-26 15:00,,0.2,12.0,37.0,,,,
新店,新北市,34,nan,良好,1.3,0.33,40,37.0,22,12,14.0,16.0,1.7,1.6,145.0,2017-02-26 15:00,,0.3,10.0,19.0,,,,
土城,新北市,40,nan,良好,1.9,0.48,37,41.0,29,21,19.0,20.0,1.1,0.7,342.0,2017-02-26 15:00,,0.4,12.0,20.0,,,,
板橋,新北市,40,nan,良好,1.5,0.48,41,43.0,37,21,17.0,20.0,3.0,1.2,103.0,2017-02-26 15:00,,0.4,10.0,27.0,,,,
新莊,新北市,44,nan,良好,1.9,0.34,49,47.0,31,11,11.0,12.0,1.2,3.8,34.0,2017-02-26 15:00,,0.2,6.0,16.0,,,,
菜寮,新北市,41,nan,良好,1.5,0.4,45,44.0,32,19,13.0,14.0,1.2,0.7,317.0,2017-02-26 15:00,,0.3,12.0,19.0,,,,
林口,新北市,56,細懸浮微粒,普通,1.4,0.27,56,50.0,50,27,4.0,5.7,1.7,4.1,50.0,2017-02-26 15:00,,0.2,17.0,36.0,,,,
淡水,新北市,40,nan,良好,1.2,0.3,48,43.0,33,16,5.6,6.6,1.0,nan,nan,2017-02-26 15:00,,0.2,12.0,22.0,,,,
士林,臺北市,37,nan,良好,0.9,0.35,33,40.0,15,5,19.0,20.0,1.4,1.7,245.0,2017-02-26 15:00,,0.2,5.0,11.0,,,,
中山,臺北市,30,nan,良好,2.4,0.43,29,25.0,25,10,25.0,28.0,3.4,1.5,116.0,2017-02-26 15:00,,0.5,9.0,15.0,,,,
萬華,臺北市,31,nan,良好,1.7,0.52,21,31.0,17,13,33.0,37.0,4.2,0.8,124.0,2017-02-26 15:00,,0.4,9.0,13.0,,,,
古亭,臺北市,21,nan,良好,1.3,0.41,1,1.0,8,6,22.0,25.0,2.7,1.5,105.0,2017-02-26 15:00,,0.5,4.0,5.0,,,,
松山,臺北市,26,nan,良好,1.4,0.33,35,28.0,20,4,20.0,22.0,2.6,1.8,73.0,2017-02-26 15:00,,0.4,4.0,11.0,,,,
大同,臺北市,46,nan,良好,3.5,1.58,-,nan,38,9,49.0,136.0,87.0,nan,nan,2017-02-26 15:00,,0.7,6.0,23.0,,,,
桃園,桃園市,44,nan,良好,2.6,0.32,51,47.0,20,15,8.6,11.0,2.3,1.2,72.0,2017-02-26 15:00,,0.2,9.0,12.0,,,,
大園,桃園市,51,臭氧八小時,普通,2.2,0.27,59,55.0,45,17,6.4,7.2,0.9,7.7,38.0,2017-02-26 15:00,,0.2,11.0,32.0,,,,
觀音,桃園市,50,nan,良好,1.6,0.24,59,54.0,42,18,2.9,3.4,0.4,6.3,51.0,2017-02-26 15:00,,0.2,15.0,29.0,,,,
平鎮,桃園市,41,nan,良好,1.8,0.33,50,44.0,33,14,11.0,12.0,0.7,3.2,44.0,2017-02-26 15:00,,0.3,10.0,25.0,,,,
龍潭,桃園市,45,nan,良好,1.5,0.34,51,43.0,33,22,9.4,11.0,1.9,4.6,51.0,2017-02-26 15:00,,0.3,14.0,32.0,,,,
湖口,新竹縣,59,細懸浮微粒,普通,1.9,0.3,57,51.0,43,30,4.5,6.1,1.7,5.8,44.0,2017-02-26 15:00,,0.3,19.0,27.0,,,,
竹東,新竹縣,33,nan,良好,1.3,0.3,42,36.0,27,19,9.7,11.0,1.8,2.8,33.0,2017-02-26 15:00,,0.3,nan,nan,,,,
新竹,新竹市,47,nan,良好,1.4,0.34,45,40.0,55,23,15.0,18.0,2.7,3.8,65.0,2017-02-26 15:00,,0.3,15.0,37.0,,,,
頭份,苗栗縣,46,nan,良好,1.7,0.33,54,46.0,42,20,7.6,9.4,1.8,3.8,70.0,2017-02-26 15:00,,0.3,14.0,24.0,,,,
苗栗,苗栗縣,40,nan,良好,1.8,0.34,49,43.0,44,22,9.5,11.0,2.0,4.5,54.0,2017-02-26 15:00,,0.3,11.0,29.0,,,,
三義,苗栗縣,38,nan,良好,1.3,0.25,44,41.0,18,14,5.8,7.7,1.9,7.2,39.0,2017-02-26 15:00,,0.2,8.0,8.0,,,,
豐原,臺中市,37,nan,良好,1.5,0.23,43,40.0,16,12,6.8,9.3,2.5,3.0,95.0,2017-02-26 15:00,,0.2,6.0,7.0,,,,
沙鹿,臺中市,42,nan,良好,1.0,0.28,48,45.0,25,16,8.5,10.0,1.9,7.7,48.0,2017-02-26 15:00,,0.2,6.0,14.0,,,,
大里,臺中市,35,nan,良好,1.9,0.28,43,38.0,20,8,11.0,14.0,2.5,3.6,289.0,2017-02-26 15:00,,0.3,8.0,13.0,,,,
忠明,臺中市,36,nan,良好,1.5,0.29,43,39.0,20,10,11.0,14.0,3.8,3.6,331.0,2017-02-26 15:00,,0.2,11.0,19.0,,,,
西屯,臺中市,41,nan,良好,2.2,0.21,48,44.0,15,8,6.4,8.9,2.6,6.1,156.0,2017-02-26 15:00,,0.2,8.0,12.0,,,,
彰化,彰化縣,37,nan,良好,0.3,0.32,44,40.0,24,6,8.0,11.0,2.9,4.5,69.0,2017-02-26 15:00,,0.3,6.0,17.0,,,,
線西,彰化縣,44,nan,良好,2.0,0.26,51,46.0,34,21,8.7,11.0,1.8,8.3,43.0,2017-02-26 15:00,,0.2,14.0,25.0,,,,
二林,彰化縣,43,nan,良好,1.6,0.23,51,46.0,21,7,7.5,9.1,1.6,8.2,37.0,2017-02-26 15:00,,0.2,4.0,11.0,,,,
南投,南投縣,31,nan,良好,1.5,0.31,38,33.0,23,7,11.0,15.0,3.7,2.3,318.0,2017-02-26 15:00,,0.3,7.0,22.0,,,,
斗六,雲林縣,50,nan,良好,1.3,0.24,47,38.0,20,12,7.4,10.0,2.8,4.2,26.0,2017-02-26 15:00,,0.2,15.0,27.0,,,,
崙背,雲林縣,43,nan,良好,1.1,0.24,52,46.0,30,19,8.2,9.8,1.6,6.8,47.0,2017-02-26 15:00,,0.2,13.0,28.0,,,,
新港,嘉義縣,40,nan,良好,1.9,0.23,50,43.0,36,11,6.1,7.8,1.8,5.2,65.0,2017-02-26 15:00,,0.2,9.0,28.0,,,,
朴子,嘉義縣,44,nan,良好,2.4,0.25,53,47.0,71,14,6.4,8.6,2.2,4.7,83.0,2017-02-26 15:00,,0.2,7.0,45.0,,,,
臺西,雲林縣,57,細懸浮微粒,普通,1.6,0.21,58,47.0,60,22,6.1,7.1,1.0,11.0,32.0,2017-02-26 15:00,,0.2,18.0,36.0,,,,
嘉義,嘉義市,34,nan,良好,2.2,0.33,47,36.0,47,5,9.2,11.0,1.6,4.6,316.0,2017-02-26 15:00,,0.3,11.0,36.0,,,,
新營,臺南市,50,nan,良好,1.9,0.27,49,39.0,34,12,8.7,11.0,1.8,4.6,63.0,2017-02-26 15:00,,0.3,15.0,31.0,,,,
善化,臺南市,39,nan,良好,1.3,0.3,51,37.0,39,6,6.6,8.9,2.3,6.7,327.0,2017-02-26 15:00,,0.3,12.0,33.0,,,,
安南,臺南市,39,nan,良好,1.5,0.23,54,42.0,61,5,6.2,8.2,2.0,5.7,301.0,2017-02-26 15:00,,0.2,10.0,39.0,,,,
臺南,臺南市,41,nan,良好,1.9,0.39,51,41.0,52,9,9.6,11.0,1.4,4.6,348.0,2017-02-26 15:00,,0.3,13.0,38.0,,,,
美濃,高雄市,77,細懸浮微粒,普通,1.1,0.29,54,35.0,33,21,7.0,8.3,1.3,2.2,294.0,2017-02-26 15:00,,0.4,26.0,40.0,,,,
橋頭,高雄市,78,細懸浮微粒,普通,1.6,0.27,52,34.0,74,22,8.1,9.7,1.6,5.0,303.0,2017-02-26 15:00,,0.3,26.0,66.0,,,,
仁武,高雄市,72,細懸浮微粒,普通,4.5,0.27,54,36.0,72,24,9.2,11.0,1.4,4.4,305.0,2017-02-26 15:00,,0.3,24.0,62.0,,,,
鳳山,高雄市,72,細懸浮微粒,普通,2.4,0.31,46,29.0,81,18,10.0,13.0,2.9,2.6,269.0,2017-02-26 15:00,,0.4,24.0,71.0,,,,
大寮,高雄市,66,細懸浮微粒,普通,2.1,0.26,56,36.0,65,11,8.2,10.0,2.2,4.2,308.0,2017-02-26 15:00,,0.3,22.0,62.0,,,,
林園,高雄市,40,nan,良好,4.1,0.37,62,43.0,32,3,14.0,17.0,2.5,4.1,334.0,2017-02-26 15:00,,0.4,5.0,32.0,,,,
楠梓,高雄市,83,細懸浮微粒,普通,1.7,0.23,55,35.0,66,23,5.8,8.6,2.8,4.3,306.0,2017-02-26 15:00,,0.3,28.0,64.0,,,,
左營,高雄市,71,細懸浮微粒,普通,1.7,0.28,57,38.0,53,14,8.5,9.7,1.2,3.5,1.4,2017-02-26 15:00,,0.4,24.0,52.0,,,,
前金,高雄市,59,懸浮微粒,普通,2.2,0.32,57,39.0,60,10,9.0,10.0,1.5,3.9,352.0,2017-02-26 15:00,,0.4,18.0,67.0,,,,
前鎮,高雄市,62,細懸浮微粒,普通,2.1,0.36,53,35.0,62,10,11.0,13.0,1.8,3.6,55.0,2017-02-26 15:00,,0.4,20.0,60.0,,,,
