SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
宜蘭,宜蘭縣,35.0,,良好,1.4,0.18,23,18.0,26.0,13,5.3,5.3,0.0,1.5,331.0,2017-07-25 01:00,,0.2,11.0,22.0,,,,
冬山,宜蘭縣,33.0,,良好,1.8,0.14,10,15.0,22.0,6,5.3,6.6,1.3,1.2,276.0,2017-07-25 01:00,,0.2,10.0,22.0,,,,
三重,新北市,72.0,細懸浮微粒,普通,4.6,0.74,-,,49.0,21,26.0,59.0,32.0,,,2017-07-25 01:00,,1.2,24.0,51.0,,,,
中壢,桃園市,66.0,細懸浮微粒,普通,3.4,0.54,6.4,13.0,38.0,14,21.0,30.0,8.6,1.6,197.0,2017-07-25 01:00,,1.4,21.0,45.0,,,,
竹山,南投縣,48.0,,良好,1.7,0.19,13,26.0,28.0,15,,,,0.7,242.0,2017-07-25 01:00,,0.2,15.0,32.0,,,,
永和,新北市,69.0,細懸浮微粒,普通,2.9,0.25,19,19.0,36.0,19,7.3,9.0,1.7,1.2,170.0,2017-07-25 01:00,,1.0,23.0,39.0,,,,
復興,高雄市,25.0,,良好,2.5,0.35,13,15.0,28.0,7,15.0,18.0,2.8,0.9,109.0,2017-07-25 01:00,,0.8,6.0,27.0,,,,
埔里,南投縣,57.0,細懸浮微粒,普通,3.2,0.2,14,30.0,32.0,14,8.0,8.6,0.6,1.1,183.0,2017-07-25 01:00,,0.2,18.0,33.0,,,,
馬祖,連江縣,28.0,,良好,2.9,0.07,19,27.0,21.0,5,3.8,4.4,0.6,2.6,188.0,2017-07-25 01:00,,0.1,8.0,30.0,,,,
金門,金門縣,27.0,,良好,2.6,0.07,22,26.0,13.0,13,7.3,8.2,0.8,3.7,227.0,2017-07-25 01:00,,0.1,8.0,27.0,,,,
馬公,澎湖縣,19.0,,良好,1.2,0.13,22,20.0,1.0,2,1.7,2.8,1.1,1.4,175.0,2017-07-25 01:00,,0.2,4.0,7.0,,,,
關山,臺東縣,17.0,,良好,0.8,,7.3,14.0,18.0,3,2.4,2.3,-0.1,0.6,274.0,2017-07-25 01:00,,,3.0,18.0,,,,
麥寮,雲林縣,,,設備維護,,,,,,,,,,,,2017-07-25 01:00,,,,,,,,
基隆,基隆市,66.0,細懸浮微粒,普通,2.6,0.23,11,11.0,30.0,30,13.0,15.0,2.1,1.0,237.0,2017-07-25 03:00,,0.4,22.0,23.0,,,,
汐止,新北市,65.0,細懸浮微粒,普通,1.3,0.29,11,11.0,28.0,19,14.0,16.0,2.2,1.0,241.0,2017-07-25 03:00,,0.4,21.0,32.0,,,,
萬里,新北市,80.0,細懸浮微粒,普通,2.9,0.25,14,21.0,39.0,31,8.4,8.8,0.4,3.4,212.0,2017-07-25 03:00,,0.2,27.0,37.0,,,,
新店,新北市,56.0,細懸浮微粒,普通,1.6,0.17,16,21.0,28.0,17,5.6,6.6,1.1,2.5,109.0,2017-07-25 03:00,,0.3,18.0,33.0,,,,
土城,新北市,69.0,細懸浮微粒,普通,4.8,0.25,10,11.0,38.0,18,15.0,16.0,0.6,1.2,170.0,2017-07-25 03:00,,0.5,23.0,37.0,,,,
板橋,新北市,54.0,細懸浮微粒,普通,7.3,0.26,6.8,15.0,42.0,17,18.0,19.0,0.8,2.0,244.0,2017-07-25 03:00,,0.4,17.0,43.0,,,,
新莊,新北市,54.0,細懸浮微粒,普通,7.0,0.29,8.1,20.0,36.0,11,17.0,18.0,1.0,1.2,242.0,2017-07-25 03:00,,0.4,17.0,45.0,,,,
菜寮,新北市,71.0,細懸浮微粒,普通,5.2,0.35,2.6,18.0,32.0,16,21.0,24.0,2.7,1.1,278.0,2017-07-25 03:00,,0.4,24.0,39.0,,,,
林口,新北市,58.0,細懸浮微粒,普通,4.7,0.25,3.5,19.0,31.0,10,20.0,25.0,5.0,3.0,253.0,2017-07-25 03:00,,0.2,18.0,40.0,,,,
淡水,新北市,48.0,,良好,6.1,0.26,3.9,21.0,20.0,10,18.0,20.0,1.7,,,2017-07-25 03:00,,0.2,15.0,35.0,,,,
士林,臺北市,,,設備維護,,,,,,,,,,,,2017-07-25 03:00,,,,,,,,
基隆,基隆市,61.0,細懸浮微粒,普通,4.8,0.26,9.5,12.0,29.0,29,14.0,16.0,2.3,1.2,230.0,2017-07-25 02:00,,0.4,20.0,22.0,,,,
汐止,新北市,68.0,細懸浮微粒,普通,0.9,0.3,12,15.0,30.0,21,15.0,17.0,2.5,1.2,241.0,2017-07-25 02:00,,0.4,22.0,32.0,,,,
萬里,新北市,79.0,細懸浮微粒,普通,2.7,0.26,14,23.0,41.0,29,9.0,9.5,0.5,2.2,189.0,2017-07-25 02:00,,0.2,27.0,37.0,,,,
新店,新北市,56.0,細懸浮微粒,普通,1.7,0.18,17,25.0,32.0,13,5.8,6.9,1.1,1.6,111.0,2017-07-25 02:00,,0.3,18.0,32.0,,,,
土城,新北市,71.0,細懸浮微粒,普通,4.9,0.31,7.6,14.0,38.0,24,20.0,22.0,2.3,1.0,205.0,2017-07-25 02:00,,0.5,24.0,37.0,,,,
板橋,新北市,55.0,細懸浮微粒,普通,4.4,0.27,8.5,18.0,41.0,17,17.0,17.0,0.1,1.4,222.0,2017-07-25 02:00,,0.4,17.0,44.0,,,,
新莊,新北市,58.0,細懸浮微粒,普通,8.5,0.33,14,24.0,46.0,13,18.0,19.0,1.0,1.8,233.0,2017-07-25 02:00,,0.4,19.0,47.0,,,,
菜寮,新北市,75.0,細懸浮微粒,普通,6.6,0.35,4,22.0,43.0,26,22.0,25.0,3.2,2.0,277.0,2017-07-25 02:00,,0.4,25.0,41.0,,,,
林口,新北市,63.0,細懸浮微粒,普通,4.7,0.27,1.3,24.0,36.0,15,22.0,30.0,8.3,2.3,254.0,2017-07-25 02:00,,0.2,20.0,44.0,,,,
淡水,新北市,53.0,細懸浮微粒,普通,4.4,0.28,6.4,24.0,38.0,15,16.0,18.0,1.8,,,2017-07-25 02:00,,0.2,16.0,38.0,,,,
士林,臺北市,,,設備維護,,,,,,,,,,,,2017-07-25 02:00,,,,,,,,
中山,臺北市,70.0,細懸浮微粒,普通,4.2,0.47,9.1,19.0,37.0,25,19.0,25.0,6.3,0.8,127.0,2017-07-25 02:00,,0.7,23.0,45.0,,,,
萬華,臺北市,74.0,細懸浮微粒,普通,3.4,0.38,11,13.0,32.0,20,17.0,20.0,2.7,0.6,175.0,2017-07-25 02:00,,1.0,25.0,45.0,,,,
古亭,臺北市,58.0,細懸浮微粒,普通,1.7,0.33,15,21.0,20.0,12,10.0,12.0,1.8,1.2,186.0,2017-07-25 02:00,,0.5,18.0,28.0,,,,
松山,臺北市,64.0,細懸浮微粒,普通,2.8,0.31,13,21.0,24.0,9,13.0,16.0,3.3,1.5,208.0,2017-07-25 02:00,,0.4,21.0,29.0,,,,
大同,臺北市,46.0,,良好,6.0,1.06,-,,51.0,17,21.0,46.0,25.0,,,2017-07-25 02:00,,1.1,12.0,50.0,,,,
桃園,桃園市,61.0,細懸浮微粒,普通,6.0,0.27,5.8,19.0,26.0,17,20.0,22.0,2.2,1.2,224.0,2017-07-25 02:00,,0.3,20.0,34.0,,,,
大園,桃園市,57.0,細懸浮微粒,普通,8.1,0.31,3.2,25.0,28.0,14,18.0,27.0,8.4,2.4,211.0,2017-07-25 02:00,,0.2,18.0,36.0,,,,
觀音,桃園市,40.0,,良好,5.6,0.21,3.6,23.0,31.0,8,17.0,17.0,0.5,2.5,222.0,2017-07-25 02:00,,0.2,12.0,33.0,,,,
平鎮,桃園市,54.0,細懸浮微粒,普通,4.2,0.24,4.7,17.0,26.0,12,21.0,23.0,2.6,2.5,229.0,2017-07-25 02:00,,0.2,17.0,38.0,,,,
龍潭,桃園市,57.0,細懸浮微粒,普通,2.5,0.2,11,22.0,25.0,15,8.8,11.0,2.2,2.7,225.0,2017-07-25 02:00,,0.2,18.0,34.0,,,,
湖口,新竹縣,53.0,細懸浮微粒,普通,5.6,0.22,2.6,16.0,22.0,11,23.0,30.0,7.0,2.4,226.0,2017-07-25 02:00,,0.2,16.0,23.0,,,,
竹東,新竹縣,58.0,細懸浮微粒,普通,0.9,0.14,11,17.0,32.0,18,3.7,4.5,0.7,1.2,113.0,2017-07-25 02:00,,0.2,19.0,28.0,,,,
新竹,新竹市,30.0,,良好,4.8,0.34,2.7,13.0,21.0,10,19.0,22.0,2.5,1.8,227.0,2017-07-25 02:00,,0.4,9.0,19.0,,,,
頭份,苗栗縣,44.0,,良好,5.8,0.28,2.2,10.0,39.0,16,20.0,28.0,7.7,1.9,222.0,2017-07-25 02:00,,0.2,14.0,31.0,,,,
苗栗,苗栗縣,39.0,,良好,2.1,0.3,7.3,8.0,37.0,13,14.0,16.0,1.8,2.1,198.0,2017-07-25 02:00,,0.3,12.0,32.0,,,,
三義,苗栗縣,46.0,,良好,2.8,0.21,16,13.0,28.0,12,8.2,8.5,0.3,1.6,198.0,2017-07-25 02:00,,0.3,14.0,25.0,,,,
豐原,臺中市,36.0,,良好,1.0,0.14,22,14.0,20.0,6,5.6,6.5,0.9,1.4,163.0,2017-07-25 02:00,,0.4,11.0,23.0,,,,
沙鹿,臺中市,26.0,,良好,2.2,0.14,22,13.0,27.0,ND,9.8,12.0,1.7,2.7,157.0,2017-07-25 02:00,,0.3,8.0,26.0,,,,
大里,臺中市,38.0,,良好,,0.15,19,20.0,18.0,11,,,,1.3,229.0,2017-07-25 02:00,,0.3,12.0,31.0,,,,
忠明,臺中市,42.0,,良好,1.5,0.16,26,20.0,16.0,13,7.2,7.7,0.5,1.7,166.0,2017-07-25 02:00,,0.3,13.0,21.0,,,,
西屯,臺中市,26.0,,良好,2.2,0.15,23,19.0,26.0,4,,,,1.4,185.0,2017-07-25 02:00,,0.2,8.0,26.0,,,,
彰化,彰化縣,58.0,細懸浮微粒,普通,10.0,0.18,20,17.0,31.0,14,8.0,8.6,0.6,2.3,135.0,2017-07-25 02:00,,0.2,18.0,29.0,,,,
線西,彰化縣,48.0,,良好,2.6,0.17,20,21.0,29.0,17,8.4,8.9,0.4,2.4,158.0,2017-07-25 02:00,,0.2,15.0,24.0,,,,
二林,彰化縣,41.0,,良好,2.5,0.15,14,18.0,30.0,10,11.0,12.0,0.9,1.2,155.0,2017-07-25 02:00,,0.1,13.0,34.0,,,,
南投,南投縣,47.0,,良好,1.3,0.13,16,23.0,26.0,9,,,,1.5,191.0,2017-07-25 02:00,,0.2,15.0,28.0,,,,
斗六,雲林縣,54.0,細懸浮微粒,普通,1.9,0.08,17,25.0,23.0,10,4.3,5.0,0.7,1.6,113.0,2017-07-25 02:00,,0.2,17.0,26.0,,,,
崙背,雲林縣,42.0,,良好,2.8,0.22,13,22.0,24.0,9,12.0,13.0,1.6,1.4,132.0,2017-07-25 02:00,,0.2,13.0,28.0,,,,
新港,嘉義縣,38.0,,良好,2.7,0.27,11,20.0,27.0,10,8.6,9.8,1.2,1.2,101.0,2017-07-25 02:00,,0.2,12.0,33.0,,,,
朴子,嘉義縣,36.0,,良好,2.4,0.18,14,26.0,49.0,17,13.0,15.0,2.5,1.2,140.0,2017-07-25 02:00,,0.2,10.0,39.0,,,,
臺西,雲林縣,41.0,,良好,2.3,0.18,12,21.0,36.0,14,9.9,10.0,0.3,2.4,149.0,2017-07-25 02:00,,0.2,13.0,25.0,,,,
嘉義,嘉義市,25.0,,良好,3.5,0.1,18,24.0,20.0,3,2.1,2.2,0.1,1.4,103.0,2017-07-25 02:00,,0.2,4.0,27.0,,,,
新營,臺南市,24.0,,良好,1.7,0.14,18,23.0,14.0,2,4.3,5.5,1.1,1.0,171.0,2017-07-25 02:00,,0.2,7.0,23.0,,,,
善化,臺南市,22.0,,良好,0.4,0.11,19,24.0,27.0,3,4.1,4.5,0.4,1.3,130.0,2017-07-25 02:00,,0.1,6.0,24.0,,,,
安南,臺南市,31.0,,良好,2.7,0.17,15,17.0,32.0,8,10.0,11.0,0.8,2.1,83.0,2017-07-25 02:00,,0.3,7.0,33.0,,,,
臺南,臺南市,31.0,,良好,1.8,0.16,20,17.0,20.0,10,8.9,9.2,0.3,1.4,112.0,2017-07-25 02:00,,0.4,9.0,25.0,,,,
美濃,高雄市,37.0,,良好,1.6,0.15,11,17.0,23.0,9,2.3,3.2,0.9,0.8,79.0,2017-07-25 02:00,,0.2,11.0,22.0,,,,
橋頭,高雄市,36.0,,良好,3.7,0.15,8.2,15.0,26.0,8,11.0,13.0,2.0,1.9,73.0,2017-07-25 02:00,,0.2,11.0,24.0,,,,
仁武,高雄市,46.0,,良好,2.7,0.17,21,24.0,51.0,3,5.5,5.6,0.1,1.7,93.0,2017-07-25 02:00,,0.3,5.0,50.0,,,,
鳳山,高雄市,30.0,,良好,1.7,0.18,15,17.0,29.0,4,6.1,7.2,1.1,2.5,82.0,2017-07-25 02:00,,0.4,7.0,32.0,,,,
大寮,高雄市,39.0,,良好,3.5,0.24,6.3,15.0,41.0,19,13.0,15.0,1.9,1.5,63.0,2017-07-25 02:00,,0.3,12.0,38.0,,,,
林園,高雄市,39.0,,良好,2.9,0.22,10,18.0,19.0,8,9.6,11.0,1.7,2.6,28.0,2017-07-25 02:00,,0.2,12.0,17.0,,,,
楠梓,高雄市,24.0,,良好,1.2,0.15,17,19.0,30.0,4,8.4,12.0,3.9,1.5,81.0,2017-07-25 02:00,,0.3,5.0,26.0,,,,
左營,高雄市,30.0,,良好,4.1,0.22,16,17.0,34.0,5,14.0,15.0,0.6,1.3,135.0,2017-07-25 02:00,,0.4,5.0,32.0,,,,
前金,高雄市,24.0,,良好,2.8,0.34,15,18.0,36.0,4,12.0,13.0,0.9,0.9,7.3,2017-07-25 02:00,,0.6,7.0,26.0,,,,
前鎮,高雄市,20.0,,良好,2.3,0.27,12,14.0,23.0,6,11.0,12.0,0.7,1.2,36.0,2017-07-25 02:00,,0.6,4.0,22.0,,,,
小港,高雄市,26.0,,良好,1.9,0.2,14,16.0,30.0,3,8.6,8.9,0.3,1.5,67.0,2017-07-25 02:00,,0.4,8.0,27.0,,,,
屏東,屏東縣,27.0,,良好,0.9,0.15,12,18.0,22.0,5,4.3,5.2,0.9,0.9,338.0,2017-07-25 02:00,,0.4,8.0,25.0,,,,
潮州,屏東縣,28.0,,良好,0.9,0.21,2.4,11.0,24.0,5,9.1,12.0,3.3,1.0,39.0,2017-07-25 02:00,,0.1,5.0,30.0,,,,
恆春,屏東縣,27.0,,良好,0.5,0.06,13,17.0,22.0,6,1.8,3.3,1.5,1.5,17.0,2017-07-25 02:00,,0.1,8.0,22.0,,,,
臺東,臺東縣,23.0,,良好,2.4,0.14,7.3,15.0,16.0,11,5.1,7.1,1.9,0.7,275.0,2017-07-25 02:00,,0.2,7.0,12.0,,,,
花蓮,花蓮縣,40.0,,良好,1.0,0.08,9.6,13.0,21.0,14,1.6,3.9,2.3,2.1,235.0,2017-07-25 02:00,,0.2,12.0,17.0,,,,
陽明,臺北市,65.0,細懸浮微粒,普通,3.1,0.2,18,33.0,24.0,20,12.0,12.0,0.5,,,2017-07-25 02:00,,0.2,21.0,23.0,,,,
宜蘭,宜蘭縣,37.0,,良好,3.9,0.22,21,18.0,30.0,15,5.0,5.7,0.7,0.8,287.0,2017-07-25 02:00,,0.2,11.0,24.0,,,,
冬山,宜蘭縣,32.0,,良好,2.4,0.21,4,14.0,22.0,6,16.0,24.0,7.7,0.8,220.0,2017-07-25 02:00,,0.2,10.0,22.0,,,,
三重,新北市,71.0,細懸浮微粒,普通,6.5,0.86,-,,54.0,23,28.0,65.0,37.0,,,2017-07-25 02:00,,1.1,24.0,51.0,,,,
中壢,桃園市,63.0,細懸浮微粒,普通,4.0,0.48,3.5,10.0,43.0,18,23.0,29.0,6.3,1.2,198.0,2017-07-25 02:00,,1.3,21.0,44.0,,,,
竹山,南投縣,48.0,,良好,1.1,0.11,14,24.0,25.0,12,,,,0.7,294.0,2017-07-25 02:00,,0.2,15.0,31.0,,,,
永和,新北市,66.0,細懸浮微粒,普通,2.6,0.37,14,15.0,35.0,17,11.0,14.0,2.7,1.1,22.0,2017-07-25 02:00,,0.9,22.0,38.0,,,,
復興,高雄市,24.0,,良好,2.6,0.24,9.4,13.0,23.0,11,10.0,12.0,1.2,1.5,79.0,2017-07-25 02:00,,0.7,7.0,26.0,,,,
埔里,南投縣,56.0,細懸浮微粒,普通,1.7,0.18,16,26.0,30.0,12,5.6,7.0,1.4,0.7,136.0,2017-07-25 02:00,,0.2,17.0,33.0,,,,
馬祖,連江縣,26.0,,良好,2.4,0.09,18,23.0,21.0,2,4.4,5.1,0.7,2.7,186.0,2017-07-25 02:00,,0.1,6.0,28.0,,,,
金門,金門縣,31.0,,良好,2.9,0.07,22,26.0,13.0,12,4.8,5.5,0.7,3.7,219.0,2017-07-25 02:00,,0.1,9.0,26.0,,,,
馬公,澎湖縣,19.0,,良好,2.9,0.13,21,20.0,3.0,5,2.0,3.2,1.2,1.5,169.0,2017-07-25 02:00,,0.2,4.0,7.0,,,,
關山,臺東縣,17.0,,良好,1.2,,7.2,12.0,17.0,3,2.3,2.2,-0.2,0.6,272.0,2017-07-25 02:00,,,3.0,18.0,,,,
麥寮,雲林縣,,,設備維護,,,,,,,,,,,,2017-07-25 02:00,,,,,,,,
馬公,澎湖縣,19.0,,良好,2.8,0.11,23,20.0,7.0,4,1.6,3.0,1.4,1.3,179.0,2017-07-25 03:00,,0.2,3.0,6.0,,,,
關山,臺東縣,17.0,,良好,1.3,,6.7,11.0,15.0,3,3.4,4.1,0.7,0.6,279.0,2017-07-25 03:00,,,3.0,18.0,,,,
麥寮,雲林縣,,,設備維護,,,,,,,,,,,,2017-07-25 03:00,,,,,,,,
基隆,基隆市,69.0,細懸浮微粒,普通,2.9,0.22,5,9.0,23.0,23,13.0,16.0,2.5,0.9,279.0,2017-07-25 05:00,,0.3,23.0,24.0,,,,
汐止,新北市,63.0,細懸浮微粒,普通,1.9,0.28,6.9,8.0,26.0,18,14.0,18.0,3.3,0.8,219.0,2017-07-25 05:00,,0.3,20.0,29.0,,,,
士林,臺北市,,,設備維護,,,,,,,,,,,,2017-07-25 05:00,,,,,,,,
中山,臺北市,72.0,細懸浮微粒,普通,5.3,0.36,6.5,16.0,35.0,21,19.0,29.0,9.3,0.7,92.0,2017-07-25 03:00,,0.6,24.0,44.0,,,,
萬華,臺北市,68.0,細懸浮微粒,普通,3.8,0.35,7.4,12.0,30.0,11,18.0,21.0,2.6,0.7,169.0,2017-07-25 03:00,,0.8,22.0,41.0,,,,
古亭,臺北市,57.0,細懸浮微粒,普通,1.7,0.31,15,18.0,21.0,18,9.5,11.0,1.4,0.9,163.0,2017-07-25 03:00,,0.5,18.0,26.0,,,,
松山,臺北市,60.0,細懸浮微粒,普通,3.5,0.29,11,17.0,25.0,14,14.0,16.0,2.3,2.7,287.0,2017-07-25 03:00,,0.4,19.0,29.0,,,,
大同,臺北市,46.0,,良好,6.5,0.63,-,,50.0,14,19.0,37.0,17.0,,,2017-07-25 03:00,,1.0,13.0,50.0,,,,
桃園,桃園市,57.0,細懸浮微粒,普通,6.2,0.26,4.9,16.0,27.0,15,20.0,22.0,2.1,0.9,230.0,2017-07-25 03:00,,0.3,18.0,32.0,,,,
大園,桃園市,54.0,細懸浮微粒,普通,5.5,0.25,5.3,20.0,28.0,14,16.0,21.0,4.7,2.6,216.0,2017-07-25 03:00,,0.2,17.0,34.0,,,,
觀音,桃園市,39.0,,良好,6.1,0.2,2.8,17.0,28.0,8,18.0,18.0,0.6,2.4,221.0,2017-07-25 03:00,,0.2,12.0,32.0,,,,
平鎮,桃園市,49.0,,良好,4.8,0.22,6,13.0,27.0,10,19.0,21.0,2.1,2.1,228.0,2017-07-25 03:00,,0.2,15.0,37.0,,,,
龍潭,桃園市,56.0,細懸浮微粒,普通,3.1,0.25,7.1,17.0,27.0,20,12.0,14.0,2.1,1.6,240.0,2017-07-25 03:00,,0.2,18.0,34.0,,,,
湖口,新竹縣,53.0,細懸浮微粒,普通,5.2,0.23,2.5,11.0,18.0,12,25.0,31.0,6.2,2.2,184.0,2017-07-25 03:00,,0.2,16.0,22.0,,,,
竹東,新竹縣,60.0,細懸浮微粒,普通,0.7,0.14,11,15.0,32.0,23,3.1,3.6,0.5,1.7,138.0,2017-07-25 03:00,,0.2,19.0,29.0,,,,
新竹,新竹市,31.0,,良好,3.6,0.32,2,10.0,21.0,10,18.0,23.0,4.6,1.4,221.0,2017-07-25 03:00,,0.4,9.0,19.0,,,,
頭份,苗栗縣,46.0,,良好,6.6,0.29,2.2,7.0,35.0,17,20.0,28.0,8.4,2.0,223.0,2017-07-25 03:00,,0.3,14.0,32.0,,,,
苗栗,苗栗縣,39.0,,良好,2.0,0.25,11,7.0,31.0,14,11.0,13.0,1.4,2.3,195.0,2017-07-25 03:00,,0.3,12.0,32.0,,,,
三義,苗栗縣,47.0,,良好,2.2,0.18,19,12.0,28.0,16,6.8,7.1,0.3,1.7,216.0,2017-07-25 03:00,,0.3,14.0,26.0,,,,
豐原,臺中市,31.0,,良好,0.9,0.13,14,13.0,21.0,6,5.6,6.3,0.7,1.7,121.0,2017-07-25 03:00,,0.4,10.0,22.0,,,,
沙鹿,臺中市,23.0,,良好,1.7,0.12,23,14.0,20.0,4,7.5,9.3,1.8,2.2,160.0,2017-07-25 03:00,,0.3,7.0,25.0,,,,
大里,臺中市,33.0,,良好,1.2,0.15,17,20.0,16.0,,6.0,7.7,1.6,1.4,251.0,2017-07-25 03:00,,0.2,10.0,27.0,,,,
忠明,臺中市,40.0,,良好,1.5,0.17,22,21.0,12.0,9,6.9,7.3,0.4,1.2,173.0,2017-07-25 03:00,,0.2,12.0,19.0,,,,
西屯,臺中市,26.0,,良好,2.2,0.15,18,19.0,31.0,6,,,,0.9,208.0,2017-07-25 03:00,,0.2,7.0,28.0,,,,
彰化,彰化縣,49.0,,良好,9.8,0.13,26,18.0,29.0,6,5.6,6.4,0.9,2.0,168.0,2017-07-25 03:00,,0.2,15.0,29.0,,,,
線西,彰化縣,51.0,細懸浮微粒,普通,3.2,0.16,21,21.0,39.0,17,7.9,8.5,0.7,1.2,196.0,2017-07-25 03:00,,0.2,16.0,26.0,,,,
二林,彰化縣,41.0,,良好,2.8,0.13,15,17.0,22.0,14,8.4,9.1,0.7,1.5,123.0,2017-07-25 03:00,,0.2,13.0,31.0,,,,
南投,南投縣,41.0,,良好,1.2,0.14,13,22.0,27.0,5,,,,1.3,160.0,2017-07-25 03:00,,0.2,13.0,27.0,,,,
斗六,雲林縣,46.0,,良好,1.6,0.08,17,24.0,25.0,3,3.5,4.5,1.1,1.6,116.0,2017-07-25 03:00,,0.1,14.0,27.0,,,,
崙背,雲林縣,42.0,,良好,4.0,0.17,12,21.0,24.0,15,11.0,13.0,1.7,0.7,106.0,2017-07-25 03:00,,0.2,13.0,28.0,,,,
新港,嘉義縣,39.0,,良好,1.6,0.28,7.3,18.0,31.0,14,9.6,11.0,1.2,2.2,101.0,2017-07-25 03:00,,0.3,12.0,31.0,,,,
朴子,嘉義縣,37.0,,良好,1.9,0.16,11,24.0,43.0,11,11.0,13.0,1.9,1.0,120.0,2017-07-25 03:00,,0.2,10.0,40.0,,,,
臺西,雲林縣,45.0,,良好,2.4,0.19,9.5,19.0,39.0,20,12.0,13.0,0.5,2.1,141.0,2017-07-25 03:00,,0.2,14.0,28.0,,,,
嘉義,嘉義市,25.0,,良好,4.0,0.08,18,22.0,31.0,11,1.8,1.8,0.1,0.9,101.0,2017-07-25 03:00,,0.1,6.0,27.0,,,,
新營,臺南市,20.0,,良好,1.6,0.13,18,22.0,17.0,8,3.4,4.6,1.2,0.6,95.0,2017-07-25 03:00,,0.2,6.0,21.0,,,,
善化,臺南市,24.0,,良好,0.7,0.11,16,23.0,33.0,ND,3.3,3.8,0.5,1.0,98.0,2017-07-25 03:00,,0.1,4.0,26.0,,,,
安南,臺南市,30.0,,良好,2.6,0.14,14,17.0,27.0,7,9.0,9.9,0.9,1.6,86.0,2017-07-25 03:00,,0.3,7.0,32.0,,,,
臺南,臺南市,27.0,,良好,2.1,0.18,15,16.0,17.0,2,10.0,11.0,0.4,0.9,134.0,2017-07-25 03:00,,0.3,8.0,24.0,,,,
美濃,高雄市,33.0,,良好,1.5,0.15,9.8,15.0,25.0,11,1.9,2.2,0.3,0.5,112.0,2017-07-25 03:00,,0.2,10.0,22.0,,,,
橋頭,高雄市,34.0,,良好,3.1,0.13,8.3,13.0,31.0,11,9.1,11.0,1.6,1.5,73.0,2017-07-25 03:00,,0.2,11.0,25.0,,,,
仁武,高雄市,46.0,,良好,4.7,0.16,18,23.0,40.0,9,6.5,6.5,0.0,1.1,85.0,2017-07-25 03:00,,0.2,6.0,50.0,,,,
鳳山,高雄市,30.0,,良好,1.8,0.16,13,16.0,29.0,6,7.2,8.2,1.1,1.6,84.0,2017-07-25 03:00,,0.3,7.0,32.0,,,,
大寮,高雄市,42.0,,良好,3.2,0.2,4,13.0,34.0,15,14.0,16.0,2.0,0.8,50.0,2017-07-25 03:00,,0.3,13.0,38.0,,,,
林園,高雄市,37.0,,良好,2.8,0.2,9.2,16.0,21.0,10,7.6,9.1,1.5,2.1,27.0,2017-07-25 03:00,,0.2,12.0,18.0,,,,
楠梓,高雄市,24.0,,良好,1.3,0.15,16,18.0,24.0,6,7.4,11.0,3.3,1.2,87.0,2017-07-25 03:00,,0.2,5.0,26.0,,,,
左營,高雄市,30.0,,良好,2.4,0.18,15,17.0,36.0,ND,12.0,13.0,0.5,1.0,130.0,2017-07-25 03:00,,0.4,4.0,32.0,,,,
前金,高雄市,26.0,,良好,2.5,0.25,15,17.0,38.0,ND,9.5,11.0,1.3,1.5,60.0,2017-07-25 03:00,,0.5,6.0,28.0,,,,
前鎮,高雄市,19.0,,良好,2.0,0.21,11,13.0,16.0,5,10.0,11.0,0.9,1.1,22.0,2017-07-25 03:00,,0.5,4.0,21.0,,,,
小港,高雄市,27.0,,良好,1.8,0.14,14,15.0,38.0,6,7.5,7.1,-0.4,1.5,63.0,2017-07-25 03:00,,0.3,8.0,29.0,,,,
屏東,屏東縣,25.0,,良好,0.8,0.13,10,17.0,21.0,10,,,,1.0,7.9,2017-07-25 03:00,,0.3,8.0,23.0,,,,
潮州,屏東縣,25.0,,良好,1.0,0.2,2.2,9.0,19.0,5,9.1,13.0,3.5,0.8,81.0,2017-07-25 03:00,,0.2,4.0,27.0,,,,
恆春,屏東縣,27.0,,良好,-0.1,0.05,13,16.0,21.0,6,1.6,3.1,1.5,2.3,48.0,2017-07-25 03:00,,0.1,8.0,22.0,,,,
臺東,臺東縣,27.0,,良好,3.4,0.12,5.3,13.0,19.0,11,5.3,6.4,1.2,0.6,309.0,2017-07-25 03:00,,0.2,8.0,14.0,,,,
花蓮,花蓮縣,41.0,,良好,0.8,0.08,9.9,12.0,18.0,14,1.6,4.2,2.6,2.0,222.0,2017-07-25 03:00,,0.2,13.0,18.0,,,,
陽明,臺北市,59.0,細懸浮微粒,普通,5.7,0.24,5,29.0,19.0,5,17.0,18.0,1.4,,,2017-07-25 03:00,,0.2,19.0,22.0,,,,
宜蘭,宜蘭縣,39.0,,良好,4.4,0.2,18,18.0,28.0,16,6.0,6.5,0.6,0.6,335.0,2017-07-25 03:00,,0.2,12.0,25.0,,,,
冬山,宜蘭縣,34.0,,良好,2.3,0.25,1.8,12.0,30.0,14,17.0,28.0,10.0,1.2,195.0,2017-07-25 03:00,,0.2,11.0,23.0,,,,
三重,新北市,67.0,細懸浮微粒,普通,5.2,0.75,-,,49.0,14,25.0,62.0,36.0,,,2017-07-25 03:00,,1.0,22.0,51.0,,,,
