SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
新莊,新北市,35.0,,良好,4.1,0.28,16,38.0,14.0,6,14.0,15.0,1.6,1.5,243.0,2017-07-05 18:00,,0.2,8.0,27.0,,,,
菜寮,新北市,32.0,,良好,4.9,0.43,9.8,35.0,23.0,7,19.0,26.0,7.6,1.4,278.0,2017-07-05 18:00,,0.3,9.0,20.0,,,,
林口,新北市,38.0,,良好,0.3,0.1,21,,16.0,10,3.5,4.3,0.9,1.2,318.0,2017-07-05 18:00,,,12.0,22.0,,,,
淡水,新北市,32.0,,良好,2.3,0.04,21,35.0,17.0,ND,1.2,2.4,1.2,,,2017-07-05 18:00,,0.1,7.0,20.0,,,,
士林,臺北市,35.0,,良好,5.0,0.43,,38.0,29.0,13,25.0,29.0,3.7,1.4,186.0,2017-07-05 18:00,,0.2,10.0,23.0,,,,
中山,臺北市,39.0,,良好,3.9,0.58,16,34.0,27.0,19,26.0,32.0,6.3,1.4,235.0,2017-07-05 18:00,,0.4,12.0,21.0,,,,
萬華,臺北市,45.0,,良好,2.5,,12,,39.0,16,28.0,40.0,12.0,0.7,164.0,2017-07-05 18:00,,,14.0,26.0,,,,
古亭,臺北市,51.0,細懸浮微粒,普通,3.5,0.7,17,37.0,22.0,19,26.0,36.0,9.6,1.4,219.0,2017-07-05 18:00,,0.4,16.0,21.0,,,,
松山,臺北市,31.0,,良好,2.0,0.43,22,34.0,18.0,12,20.0,26.0,6.5,1.6,232.0,2017-07-05 18:00,,0.2,9.0,19.0,,,,
大同,臺北市,41.0,,良好,,,-,,45.0,8,,,,,,2017-07-05 18:00,,1.2,8.0,44.0,,,,
桃園,桃園市,52.0,細懸浮微粒,普通,7.3,0.36,25,42.0,21.0,16,17.0,19.0,1.8,0.8,63.0,2017-07-05 18:00,,0.3,16.0,28.0,,,,
大園,桃園市,52.0,細懸浮微粒,普通,4.6,0.17,26,39.0,28.0,22,17.0,21.0,4.0,2.9,19.0,2017-07-05 18:00,,0.2,16.0,26.0,,,,
觀音,桃園市,46.0,,良好,5.8,0.16,25,43.0,36.0,17,18.0,20.0,2.3,2.8,84.0,2017-07-05 18:00,,0.1,14.0,25.0,,,,
平鎮,桃園市,38.0,,良好,3.4,0.26,31,41.0,24.0,16,14.0,17.0,2.6,1.6,55.0,2017-07-05 18:00,,0.2,10.0,26.0,,,,
龍潭,桃園市,46.0,,良好,2.8,0.42,28,50.0,36.0,15,17.0,21.0,3.3,1.4,87.0,2017-07-05 18:00,,0.4,12.0,37.0,,,,
湖口,新竹縣,34.0,,良好,0.9,0.24,30,37.0,24.0,8,10.0,11.0,0.6,2.9,57.0,2017-07-05 18:00,,0.1,8.0,22.0,,,,
竹東,新竹縣,36.0,,良好,0.3,0.27,24,39.0,12.0,6,7.4,8.7,1.3,1.5,118.0,2017-07-05 18:00,,0.2,9.0,15.0,,,,
新竹,新竹市,33.0,,良好,1.8,0.35,31,36.0,17.0,8,17.0,20.0,2.5,1.8,68.0,2017-07-05 18:00,,0.2,5.0,18.0,,,,
頭份,苗栗縣,37.0,,良好,1.4,0.15,41,40.0,14.0,10,8.2,9.5,1.3,2.3,77.0,2017-07-05 18:00,,0.1,9.0,19.0,,,,
苗栗,苗栗縣,34.0,,良好,1.6,0.42,41,37.0,23.0,10,10.0,12.0,2.0,1.9,45.0,2017-07-05 18:00,,0.2,9.0,23.0,,,,
三義,苗栗縣,40.0,,良好,-0.1,0.14,43,43.0,16.0,6,4.6,4.4,-0.2,2.2,28.0,2017-07-05 18:00,,0.9,5.0,14.0,,,,
豐原,臺中市,41.0,,良好,1.9,0.17,44,44.0,19.0,12,5.1,5.7,0.7,1.9,15.0,2017-07-05 18:00,,0.2,9.0,16.0,,,,
沙鹿,臺中市,38.0,,良好,1.6,0.26,42,41.0,20.0,11,7.1,7.7,0.6,3.3,347.0,2017-07-05 18:00,,0.2,10.0,17.0,,,,
大里,臺中市,46.0,,良好,1.6,0.32,41,50.0,23.0,2,14.0,16.0,2.5,1.9,286.0,2017-07-05 18:00,,0.2,5.0,23.0,,,,
忠明,臺中市,40.0,,良好,1.5,0.22,38,43.0,,8,11.0,13.0,2.3,3.0,304.0,2017-07-05 18:00,,0.1,11.0,,,,,
西屯,臺中市,43.0,,良好,2.7,0.14,41,46.0,24.0,10,6.7,9.0,2.3,2.4,304.0,2017-07-05 18:00,,0.1,10.0,27.0,,,,
彰化,彰化縣,45.0,,良好,2.7,0.3,36,38.0,31.0,10,9.2,10.0,0.8,2.8,316.0,2017-07-05 18:00,,0.3,14.0,29.0,,,,
線西,彰化縣,42.0,,良好,2.8,0.19,44,45.0,20.0,9,5.2,6.0,0.8,3.1,348.0,2017-07-05 18:00,,0.3,11.0,20.0,,,,
二林,彰化縣,45.0,,良好,2.3,0.12,47,49.0,37.0,21,3.7,4.5,0.9,1.9,314.0,2017-07-05 18:00,,0.1,13.0,29.0,,,,
南投,南投縣,61.0,臭氧八小時,普通,1.9,0.47,43,58.0,34.0,16,15.0,17.0,1.2,1.9,202.0,2017-07-05 18:00,,0.3,13.0,32.0,,,,
斗六,雲林縣,50.0,,良好,2.2,0.34,24,54.0,28.0,16,13.0,15.0,1.9,1.0,152.0,2017-07-05 18:00,,0.2,15.0,25.0,,,,
崙背,雲林縣,67.0,臭氧八小時,普通,1.9,0.19,52,60.0,25.0,29,5.5,6.1,0.6,2.3,305.0,2017-07-05 18:00,,0.2,21.0,28.0,,,,
新港,嘉義縣,84.0,臭氧八小時,普通,6.2,0.23,74,65.0,41.0,13,7.9,9.3,1.4,3.4,283.0,2017-07-05 18:00,,0.2,14.0,37.0,,,,
朴子,嘉義縣,97.0,臭氧八小時,普通,4.4,0.32,73,69.0,36.0,11,8.7,10.0,1.5,2.4,297.0,2017-07-05 18:00,,0.2,13.0,35.0,,,,
臺西,雲林縣,87.0,臭氧八小時,普通,2.8,0.13,70,66.0,29.0,19,2.7,3.6,0.9,2.9,308.0,2017-07-05 18:00,,0.2,17.0,29.0,,,,
嘉義,嘉義市,67.0,臭氧八小時,普通,5.2,0.33,54,60.0,53.0,19,-0.3,-0.2,0.1,2.6,321.0,2017-07-05 18:00,,0.3,11.0,35.0,,,,
新營,臺南市,53.0,細懸浮微粒,普通,2.8,0.35,55,52.0,42.0,20,9.4,11.0,1.5,1.9,299.0,2017-07-05 18:00,,0.2,16.0,37.0,,,,
善化,臺南市,74.0,臭氧八小時,普通,1.3,0.15,34,62.0,29.0,16,4.2,5.3,1.1,3.2,320.0,2017-07-05 18:00,,0.2,16.0,29.0,,,,
安南,臺南市,58.0,臭氧八小時,普通,3.9,0.26,34,57.0,37.0,14,8.6,9.5,0.9,2.6,264.0,2017-07-05 18:00,,0.2,11.0,31.0,,,,
美濃,高雄市,53.0,細懸浮微粒,普通,2.3,0.24,65,52.0,24.0,20,6.1,6.5,0.5,0.7,334.0,2017-07-05 18:00,,0.2,17.0,22.0,,,,
橋頭,高雄市,56.0,細懸浮微粒,普通,4.8,0.42,20,51.0,42.0,15,19.0,23.0,3.8,2.4,160.0,2017-07-05 18:00,,0.3,18.0,,,,,
仁武,高雄市,42.0,,良好,3.0,0.33,16,45.0,39.0,12,12.0,16.0,3.7,2.3,173.0,2017-07-05 18:00,,0.2,11.0,40.0,,,,
鳳山,高雄市,31.0,,良好,2.9,0.48,10,24.0,31.0,11,11.0,16.0,4.7,2.0,159.0,2017-07-05 18:00,,0.3,7.0,33.0,,,,
大寮,高雄市,39.0,,良好,1.5,0.08,12,18.0,41.0,5,3.6,6.7,3.1,2.6,181.0,2017-07-05 18:00,,0.1,7.0,42.0,,,,
林園,高雄市,15.0,,良好,2.3,0.06,15,16.0,12.0,4,0.9,2.7,1.8,4.4,160.0,2017-07-05 18:00,,0.1,5.0,12.0,,,,
楠梓,高雄市,54.0,臭氧八小時,普通,4.0,0.37,13,56.0,59.0,15,18.0,23.0,5.2,1.2,140.0,2017-07-05 18:00,,0.3,16.0,57.0,,,,
左營,高雄市,39.0,,良好,7.3,0.38,3,19.0,43.0,17,17.0,32.0,15.0,2.8,210.0,2017-07-05 18:00,,0.4,9.0,42.0,,,,
前金,高雄市,31.0,,良好,5.9,0.23,5,12.0,41.0,7,14.0,25.0,12.0,2.3,191.0,2017-07-05 18:00,,0.2,5.0,33.0,,,,
前鎮,高雄市,29.0,,良好,9.4,0.18,2.7,9.0,26.0,5,14.0,29.0,15.0,4.1,162.0,2017-07-05 18:00,,0.2,9.0,25.0,,,,
小港,高雄市,46.0,,良好,18.0,0.4,12,15.0,52.0,6,8.3,11.0,2.7,3.5,175.0,2017-07-05 18:00,,0.4,8.0,50.0,,,,
屏東,屏東縣,52.0,細懸浮微粒,普通,2.2,0.23,18,53.0,36.0,10,8.0,10.0,2.4,2.0,274.0,2017-07-05 18:00,,0.2,16.0,33.0,,,,
潮州,屏東縣,42.0,,良好,1.7,0.12,24,38.0,21.0,18,3.6,4.5,0.9,1.2,331.0,2017-07-05 18:00,,0.1,13.0,23.0,,,,
恆春,屏東縣,31.0,,良好,1.1,0.04,17,18.0,15.0,10,0.1,1.8,1.7,4.3,64.0,2017-07-05 18:00,,0.1,10.0,16.0,,,,
臺東,臺東縣,13.0,,良好,0.9,0.27,13,14.0,11.0,ND,3.9,7.3,3.3,1.5,85.0,2017-07-05 18:00,,0.2,1.0,12.0,,,,
花蓮,花蓮縣,19.0,,良好,1.2,0.15,16,18.0,24.0,ND,2.8,5.5,2.7,3.0,211.0,2017-07-05 18:00,,0.1,5.0,20.0,,,,
陽明,臺北市,29.0,,良好,3.0,0.22,28,31.0,17.0,11,11.0,12.0,0.9,,,2017-07-05 18:00,,0.1,8.0,12.0,,,,
宜蘭,宜蘭縣,28.0,,良好,2.8,0.37,8.3,22.0,26.0,3,9.5,14.0,4.1,3.0,131.0,2017-07-05 18:00,,0.2,3.0,30.0,,,,
冬山,宜蘭縣,38.0,,良好,-0.3,0.13,13,22.0,11.0,9,3.2,6.2,3.1,3.3,162.0,2017-07-05 18:00,,0.2,12.0,22.0,,,,
三重,新北市,42.0,,良好,7.2,2.6,-,,54.0,11,36.0,136.0,99.0,,,2017-07-05 18:00,,1.3,13.0,42.0,,,,
中壢,桃園市,37.0,,良好,2.6,1.54,15,28.0,41.0,4,34.0,55.0,22.0,0.9,11.0,2017-07-05 18:00,,0.7,7.0,40.0,,,,
竹山,南投縣,51.0,臭氧八小時,普通,1.7,0.16,20,55.0,24.0,12,5.8,8.0,2.2,2.3,183.0,2017-07-05 18:00,,0.2,13.0,21.0,,,,
永和,新北市,56.0,細懸浮微粒,普通,4.0,1.05,15,32.0,23.0,17,27.0,46.0,18.0,1.6,250.0,2017-07-05 18:00,,0.7,18.0,23.0,,,,
復興,高雄市,30.0,,良好,5.8,0.28,5.3,12.0,21.0,5,13.0,23.0,9.8,1.3,209.0,2017-07-05 18:00,,0.3,9.0,23.0,,,,
埔里,南投縣,44.0,,良好,0.9,0.33,39,48.0,22.0,14,12.0,13.0,1.5,1.3,245.0,2017-07-05 18:00,,0.2,12.0,20.0,,,,
馬祖,連江縣,24.0,,良好,1.7,0.07,23,26.0,21.0,ND,,,,3.2,204.0,2017-07-05 18:00,,0.1,6.0,23.0,,,,
金門,金門縣,16.0,,良好,4.0,0.1,13,17.0,12.0,2,15.0,20.0,5.2,0.4,291.0,2017-07-05 18:00,,0.1,5.0,9.0,,,,
馬公,澎湖縣,32.0,,良好,2.8,0.14,35,35.0,20.0,5,2.9,4.3,1.4,1.8,314.0,2017-07-05 18:00,,0.1,10.0,18.0,,,,
關山,臺東縣,19.0,,良好,10.0,,14,15.0,10.0,6,1.7,4.0,2.3,3.1,212.0,2017-07-05 18:00,,,6.0,14.0,,,,
麥寮,雲林縣,71.0,臭氧八小時,普通,2.8,0.23,55,61.0,33.0,17,5.6,7.6,1.9,1.4,302.0,2017-07-05 18:00,,0.2,17.0,37.0,,,,
汐止,新北市,39.0,,良好,3.4,0.61,7.2,21.0,25.0,18,27.0,37.0,9.5,1.4,42.0,2017-07-05 20:00,,0.3,12.0,20.0,,,,
萬里,新北市,33.0,,良好,5.7,0.33,14,21.0,22.0,19,17.0,19.0,1.7,3.0,200.0,2017-07-05 20:00,,0.1,10.0,17.0,,,,
新店,新北市,51.0,細懸浮微粒,普通,2.5,0.65,9.3,30.0,32.0,19,24.0,30.0,6.9,2.0,164.0,2017-07-05 20:00,,0.4,16.0,25.0,,,,
土城,新北市,39.0,,良好,4.1,0.63,5.1,30.0,34.0,11,27.0,37.0,10.0,1.1,165.0,2017-07-05 20:00,,0.4,12.0,36.0,,,,
板橋,新北市,,,設備維護,,1.1,,,,,,,,1.6,228.0,2017-07-05 20:00,,0.5,,,,,,
新莊,新北市,27.0,,良好,6.4,0.62,1.6,27.0,21.0,6,29.0,35.0,5.9,1.2,244.0,2017-07-05 20:00,,0.3,7.0,22.0,,,,
菜寮,新北市,28.0,,良好,3.6,0.82,3.5,24.0,23.0,9,29.0,36.0,7.0,1.7,34.0,2017-07-05 20:00,,0.4,9.0,21.0,,,,
林口,新北市,37.0,,良好,2.4,0.13,13,,19.0,10,8.7,10.0,1.7,1.5,11.0,2017-07-05 20:00,,,12.0,21.0,,,,
淡水,新北市,27.0,,良好,2.3,0.04,19,29.0,11.0,4,2.2,3.0,0.9,,,2017-07-05 20:00,,0.1,5.0,18.0,,,,
士林,臺北市,37.0,,良好,3.7,0.53,,,30.0,13,27.0,30.0,2.1,1.1,92.0,2017-07-05 20:00,,0.3,11.0,25.0,,,,
中山,臺北市,48.0,,良好,2.5,0.82,5.6,25.0,19.0,,27.0,44.0,17.0,2.4,120.0,2017-07-05 20:00,,0.5,15.0,25.0,,,,
萬華,臺北市,53.0,細懸浮微粒,普通,3.6,1.36,2.1,13.0,31.0,17,38.0,51.0,13.0,0.6,150.0,2017-07-05 20:00,,1.0,17.0,31.0,,,,
古亭,臺北市,52.0,細懸浮微粒,普通,3.9,0.94,7.6,27.0,21.0,14,33.0,44.0,11.0,1.9,169.0,2017-07-05 20:00,,0.5,16.0,22.0,,,,
松山,臺北市,33.0,,良好,1.6,0.56,4.9,25.0,25.0,9,24.0,37.0,13.0,1.1,51.0,2017-07-05 20:00,,0.3,10.0,18.0,,,,
大同,臺北市,44.0,,良好,5.5,1.86,-,,51.0,9,38.0,133.0,95.0,,,2017-07-05 20:00,,1.8,9.0,48.0,,,,
桃園,桃園市,47.0,,良好,6.8,0.32,8.5,29.0,25.0,15,15.0,18.0,2.7,0.7,82.0,2017-07-05 20:00,,0.3,15.0,27.0,,,,
大園,桃園市,49.0,,良好,5.6,0.14,13,34.0,18.0,10,11.0,14.0,2.8,3.0,17.0,2017-07-05 20:00,,0.2,15.0,25.0,,,,
觀音,桃園市,54.0,細懸浮微粒,普通,1.3,0.07,20,37.0,35.0,16,4.5,4.7,0.1,1.7,18.0,2017-07-05 20:00,,0.1,17.0,31.0,,,,
臺南,臺南市,,,設備維護,,,,,,,,,,,,2017-07-05 19:00,,,,,,,,
基隆,基隆市,18.0,,良好,1.0,0.12,13,19.0,4.0,5,4.6,5.7,1.1,1.1,214.0,2017-07-05 19:00,,0.1,5.0,16.0,,,,
汐止,新北市,34.0,,良好,3.2,0.44,22,25.0,23.0,16,19.0,22.0,2.2,1.6,260.0,2017-07-05 19:00,,0.3,11.0,18.0,,,,
萬里,新北市,27.0,,良好,5.2,0.25,22,24.0,16.0,10,13.0,15.0,1.4,1.7,204.0,2017-07-05 19:00,,0.1,8.0,15.0,,,,
新店,新北市,49.0,,良好,3.3,0.61,20,35.0,23.0,17,26.0,29.0,3.8,1.2,190.0,2017-07-05 19:00,,0.3,15.0,24.0,,,,
土城,新北市,38.0,,良好,4.8,0.61,6.5,38.0,37.0,14,29.0,39.0,9.0,1.2,154.0,2017-07-05 19:00,,0.4,12.0,36.0,,,,
新莊,新北市,31.0,,良好,4.9,0.39,9.5,34.0,13.0,6,20.0,23.0,2.5,1.6,25.0,2017-07-05 19:00,,0.2,7.0,24.0,,,,
菜寮,新北市,28.0,,良好,5.2,0.43,6.1,30.0,17.0,7,20.0,25.0,5.3,1.1,115.0,2017-07-05 19:00,,0.3,9.0,20.0,,,,
林口,新北市,38.0,,良好,0.8,0.13,16,,18.0,9,7.1,8.2,1.1,1.5,52.0,2017-07-05 19:00,,,12.0,22.0,,,,
淡水,新北市,30.0,,良好,2.4,0.05,20,32.0,13.0,ND,1.9,2.8,0.9,,,2017-07-05 19:00,,0.1,6.0,19.0,,,,
士林,臺北市,32.0,,良好,4.7,0.56,,,28.0,14,29.0,32.0,2.8,1.7,97.0,2017-07-05 19:00,,0.3,10.0,24.0,,,,
中山,臺北市,43.0,,良好,3.2,0.81,8.8,30.0,32.0,19,27.0,38.0,11.0,1.4,134.0,2017-07-05 19:00,,0.4,13.0,24.0,,,,
萬華,臺北市,52.0,細懸浮微粒,普通,3.4,1.3,6.3,,32.0,22,34.0,50.0,16.0,0.6,70.0,2017-07-05 19:00,,,16.0,29.0,,,,
古亭,臺北市,52.0,細懸浮微粒,普通,4.3,0.72,14,33.0,21.0,20,27.0,34.0,6.8,0.8,193.0,2017-07-05 19:00,,0.4,16.0,21.0,,,,
松山,臺北市,32.0,,良好,2.2,0.69,11,30.0,14.0,9,29.0,42.0,13.0,0.9,98.0,2017-07-05 19:00,,0.3,10.0,18.0,,,,
大同,臺北市,43.0,,良好,6.3,3.7,-,,54.0,7,37.0,121.0,84.0,,,2017-07-05 19:00,,1.6,8.0,46.0,,,,
桃園,桃園市,48.0,,良好,5.0,0.33,19,37.0,29.0,8,13.0,15.0,1.4,0.6,68.0,2017-07-05 19:00,,0.3,15.0,27.0,,,,
大園,桃園市,52.0,細懸浮微粒,普通,3.4,0.14,20,37.0,25.0,12,12.0,17.0,4.9,3.3,21.0,2017-07-05 19:00,,0.2,16.0,26.0,,,,
觀音,桃園市,51.0,細懸浮微粒,普通,5.6,0.15,19,40.0,39.0,23,16.0,17.0,1.6,2.9,41.0,2017-07-05 19:00,,0.1,16.0,28.0,,,,
平鎮,桃園市,37.0,,良好,4.6,0.38,17,37.0,32.0,16,25.0,28.0,3.0,2.0,43.0,2017-07-05 19:00,,0.2,12.0,26.0,,,,
龍潭,桃園市,43.0,,良好,3.1,0.64,14,46.0,25.0,14,26.0,32.0,5.9,1.6,108.0,2017-07-05 19:00,,0.4,13.0,35.0,,,,
湖口,新竹縣,31.0,,良好,1.5,0.28,22,34.0,19.0,12,14.0,14.0,0.2,2.2,51.0,2017-07-05 19:00,,0.1,8.0,21.0,,,,
竹東,新竹縣,34.0,,良好,0.9,0.39,22,37.0,16.0,12,11.0,11.0,0.5,1.5,159.0,2017-07-05 19:00,,0.2,9.0,14.0,,,,
新竹,新竹市,31.0,,良好,2.5,0.4,23,34.0,22.0,8,20.0,22.0,2.0,1.0,90.0,2017-07-05 19:00,,0.2,6.0,19.0,,,,
頭份,苗栗縣,37.0,,良好,2.0,0.21,38,40.0,15.0,12,9.0,10.0,1.0,1.7,69.0,2017-07-05 19:00,,0.1,10.0,18.0,,,,
苗栗,苗栗縣,34.0,,良好,2.1,0.39,36,37.0,29.0,11,11.0,12.0,1.4,1.8,29.0,2017-07-05 19:00,,0.3,10.0,24.0,,,,
三義,苗栗縣,40.0,,良好,,0.17,42,43.0,18.0,10,8.3,8.2,-0.1,2.5,20.0,2017-07-05 19:00,,0.8,6.0,14.0,,,,
豐原,臺中市,41.0,,良好,2.6,0.21,37,44.0,15.0,14,7.5,8.1,0.6,2.0,339.0,2017-07-05 19:00,,0.2,10.0,16.0,,,,
沙鹿,臺中市,39.0,,良好,1.5,0.19,44,42.0,23.0,14,6.5,6.8,0.3,3.1,346.0,2017-07-05 19:00,,0.2,12.0,18.0,,,,
大里,臺中市,44.0,,良好,1.8,0.44,32,48.0,23.0,9,17.0,20.0,2.9,1.9,285.0,2017-07-05 19:00,,0.2,5.0,23.0,,,,
忠明,臺中市,40.0,,良好,1.4,0.25,34,43.0,,9,14.0,16.0,1.9,2.9,313.0,2017-07-05 19:00,,0.2,11.0,,,,,
西屯,臺中市,43.0,,良好,2.5,0.15,38,46.0,32.0,15,6.6,7.9,1.3,2.9,297.0,2017-07-05 19:00,,0.1,11.0,27.0,,,,
彰化,彰化縣,45.0,,良好,5.0,0.34,31,37.0,33.0,15,15.0,16.0,1.0,2.0,281.0,2017-07-05 19:00,,0.3,14.0,29.0,,,,
線西,彰化縣,44.0,,良好,3.4,0.15,46,47.0,20.0,12,5.6,6.0,0.4,2.7,347.0,2017-07-05 19:00,,0.3,11.0,20.0,,,,
二林,彰化縣,49.0,,良好,1.9,0.11,44,49.0,43.0,17,3.4,4.3,0.9,1.7,311.0,2017-07-05 19:00,,0.1,15.0,31.0,,,,
南投,南投縣,50.0,,良好,2.0,0.46,35,54.0,37.0,21,15.0,16.0,0.9,3.5,169.0,2017-07-05 19:00,,0.3,15.0,33.0,,,,
斗六,雲林縣,49.0,,良好,2.7,0.48,26,53.0,18.0,13,16.0,18.0,2.0,0.7,204.0,2017-07-05 19:00,,0.3,15.0,24.0,,,,
崙背,雲林縣,74.0,臭氧八小時,普通,2.2,0.18,52,62.0,28.0,27,5.3,5.7,0.4,1.9,306.0,2017-07-05 19:00,,0.2,22.0,28.0,,,,
新港,嘉義縣,97.0,臭氧八小時,普通,5.4,0.22,66,69.0,44.0,20,8.6,9.8,1.2,2.4,293.0,2017-07-05 19:00,,0.2,14.0,38.0,,,,
朴子,嘉義縣,104.0,臭氧八小時,對敏感族群不良,4.5,0.31,70,72.0,39.0,5,9.1,11.0,1.8,1.7,297.0,2017-07-05 19:00,,0.3,12.0,36.0,,,,
臺西,雲林縣,93.0,臭氧八小時,普通,3.6,0.14,73,68.0,28.0,22,3.6,4.0,0.4,3.2,316.0,2017-07-05 19:00,,0.1,18.0,29.0,,,,
嘉義,嘉義市,77.0,臭氧八小時,普通,5.2,0.37,57,63.0,51.0,15,-0.3,-0.2,0.1,3.3,310.0,2017-07-05 19:00,,0.3,12.0,39.0,,,,
新營,臺南市,49.0,,良好,2.1,0.27,37,52.0,42.0,10,8.9,10.0,1.4,1.5,313.0,2017-07-05 19:00,,0.2,15.0,38.0,,,,
善化,臺南市,71.0,臭氧八小時,普通,1.5,0.17,30,61.0,22.0,18,5.1,5.9,0.8,2.7,330.0,2017-07-05 19:00,,0.2,17.0,28.0,,,,
安南,臺南市,49.0,,良好,3.8,0.29,12,53.0,31.0,8,11.0,12.0,1.0,2.6,232.0,2017-07-05 19:00,,0.2,10.0,31.0,,,,
美濃,高雄市,58.0,臭氧八小時,普通,2.7,0.23,66,57.0,32.0,21,6.4,6.9,0.6,1.2,323.0,2017-07-05 19:00,,0.2,17.0,23.0,,,,
橋頭,高雄市,54.0,細懸浮微粒,普通,8.3,0.67,3.9,46.0,31.0,13,22.0,32.0,9.9,1.6,151.0,2017-07-05 19:00,,0.3,17.0,,,,,
仁武,高雄市,38.0,,良好,3.4,0.38,12,40.0,39.0,6,13.0,15.0,2.5,2.1,153.0,2017-07-05 19:00,,0.2,11.0,41.0,,,,
鳳山,高雄市,31.0,,良好,3.1,0.52,7,22.0,35.0,13,11.0,16.0,4.7,1.5,144.0,2017-07-05 19:00,,0.4,8.0,33.0,,,,
大寮,高雄市,41.0,,良好,1.6,0.06,11,16.0,47.0,8,3.1,5.4,2.4,2.3,168.0,2017-07-05 19:00,,0.1,7.0,44.0,,,,
林園,高雄市,17.0,,良好,2.0,0.06,14,15.0,13.0,6,0.6,2.2,1.7,4.7,148.0,2017-07-05 19:00,,0.1,5.0,13.0,,,,
楠梓,高雄市,53.0,細懸浮微粒,普通,5.9,0.48,4.9,52.0,59.0,16,,,,1.4,179.0,2017-07-05 19:00,,0.3,16.0,58.0,,,,
左營,高雄市,38.0,,良好,9.4,0.53,1,15.0,39.0,9,19.0,35.0,15.0,2.3,152.0,2017-07-05 19:00,,0.4,10.0,41.0,,,,
前金,高雄市,31.0,,良好,7.5,0.34,2.3,9.0,29.0,9,15.0,27.0,13.0,1.6,197.0,2017-07-05 19:00,,0.2,6.0,34.0,,,,
前鎮,高雄市,26.0,,良好,12.0,0.45,2.6,7.0,26.0,7,13.0,23.0,9.9,3.4,147.0,2017-07-05 19:00,,0.2,8.0,25.0,,,,
小港,高雄市,48.0,,良好,19.0,0.62,7.9,14.0,48.0,10,10.0,16.0,5.8,2.5,161.0,2017-07-05 19:00,,0.4,8.0,52.0,,,,
屏東,屏東縣,46.0,,良好,2.5,0.36,9.3,49.0,21.0,8,12.0,15.0,2.6,1.7,277.0,2017-07-05 19:00,,0.2,14.0,31.0,,,,
潮州,屏東縣,42.0,,良好,1.9,0.16,29,37.0,31.0,6,6.6,7.0,0.5,1.2,62.0,2017-07-05 19:00,,0.1,13.0,24.0,,,,
恆春,屏東縣,31.0,,良好,1.4,0.04,16,18.0,19.0,9,0.3,2.2,1.9,4.3,52.0,2017-07-05 19:00,,0.1,10.0,16.0,,,,
臺東,臺東縣,13.0,,良好,1.1,0.22,12,14.0,8.0,ND,4.5,7.1,2.6,1.3,60.0,2017-07-05 19:00,,0.2,1.0,11.0,,,,
花蓮,花蓮縣,19.0,,良好,2.1,0.16,14,18.0,22.0,ND,3.8,6.5,2.8,2.2,175.0,2017-07-05 19:00,,0.1,4.0,20.0,,,,
陽明,臺北市,29.0,,良好,2.1,0.17,21,30.0,14.0,9,7.8,8.4,0.6,,,2017-07-05 19:00,,0.1,9.0,12.0,,,,
宜蘭,宜蘭縣,26.0,,良好,2.9,0.38,8.2,19.0,27.0,5,8.7,12.0,3.6,2.0,131.0,2017-07-05 19:00,,0.2,3.0,28.0,,,,
冬山,宜蘭縣,34.0,,良好,-0.4,0.12,14,21.0,8.0,6,3.2,6.3,3.1,1.9,175.0,2017-07-05 19:00,,0.1,11.0,19.0,,,,
三重,新北市,41.0,,良好,6.8,2.22,-,,48.0,8,29.0,98.0,69.0,,,2017-07-05 19:00,,1.5,12.0,44.0,,,,
中壢,桃園市,38.0,,良好,5.3,1.42,5.8,25.0,39.0,13,40.0,67.0,27.0,1.1,60.0,2017-07-05 19:00,,0.8,8.0,39.0,,,,
竹山,南投縣,48.0,,良好,1.8,0.22,25,52.0,23.0,10,6.4,8.6,2.2,1.2,234.0,2017-07-05 19:00,,0.2,13.0,22.0,,,,
永和,新北市,57.0,細懸浮微粒,普通,5.0,1.38,12,29.0,22.0,19,30.0,48.0,18.0,1.2,105.0,2017-07-05 19:00,,0.7,18.0,23.0,,,,
復興,高雄市,28.0,,良好,10.0,0.53,4.8,11.0,27.0,5,15.0,25.0,10.0,1.0,121.0,2017-07-05 19:00,,0.3,9.0,25.0,,,,
埔里,南投縣,45.0,,良好,2.7,0.33,34,49.0,19.0,9,12.0,13.0,1.0,0.4,219.0,2017-07-05 19:00,,0.2,12.0,21.0,,,,
馬祖,連江縣,22.0,,良好,2.0,0.08,23,24.0,18.0,ND,,,,3.5,201.0,2017-07-05 19:00,,0.1,5.0,22.0,,,,
金門,金門縣,16.0,,良好,2.8,0.11,18,17.0,13.0,3,8.5,11.0,2.1,1.0,325.0,2017-07-05 19:00,,0.1,4.0,9.0,,,,
馬公,澎湖縣,32.0,,良好,2.6,0.12,37,35.0,17.0,7,2.9,3.8,0.9,1.8,317.0,2017-07-05 19:00,,0.1,9.0,18.0,,,,
關山,臺東縣,36.0,,良好,25.0,,11,15.0,11.0,6,2.2,5.2,3.1,1.5,197.0,2017-07-05 19:00,,,6.0,13.0,,,,
