SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
陽明,臺北市,36.0,nan,良好,2.1,0.16,43,39.0,nan,5.0,2.5,2.6,0.2,nan,nan,2016-12-13 19:00,,0.26,8.0,nan,,,,
宜蘭,宜蘭縣,46.0,nan,良好,3.1,0.62,17,38.0,51.0,17.0,25.0,27.0,2.3,0.9,291.0,2016-12-13 19:00,,0.36,14.0,40.0,,,,
冬山,宜蘭縣,42.0,nan,良好,2.6,0.36,26,34.0,41.0,6.0,15.0,16.0,1.0,1.3,153.0,2016-12-13 19:00,,0.29,7.0,45.0,,,,
三重,新北市,49.0,nan,良好,3.5,2.06,-,nan,50.0,13.0,52.0,140.0,88.0,nan,nan,2016-12-13 19:00,,1.34,14.0,48.0,,,,
中壢,桃園市,63.0,細懸浮微粒,普通,3.9,1.25,15,28.0,38.0,14.0,42.0,65.0,23.0,1.0,60.0,2016-12-13 19:00,,0.79,21.0,48.0,,,,
竹山,南投縣,70.0,細懸浮微粒,普通,7.6,0.54,15,43.0,69.0,31.0,31.0,33.0,1.4,0.6,51.0,2016-12-13 19:00,,0.35,23.0,53.0,,,,
永和,新北市,61.0,細懸浮微粒,普通,3.9,0.89,16,24.0,25.0,12.0,36.0,49.0,13.0,1.6,104.0,2016-12-13 19:00,,1.06,20.0,35.0,,,,
復興,高雄市,100.0,細懸浮微粒,普通,5.6,1.36,14,51.0,65.0,20.0,44.0,60.0,16.0,1.7,111.0,2016-12-13 19:00,,0.95,35.0,70.0,,,,
埔里,南投縣,58.0,細懸浮微粒,普通,1.6,0.77,27,44.0,47.0,24.0,30.0,31.0,0.9,0.8,231.0,2016-12-13 19:00,,0.36,18.0,37.0,,,,
馬祖,連江縣,78.0,細懸浮微粒,普通,3.3,0.28,53,53.0,48.0,26.0,9.6,12.0,2.7,2.4,71.0,2016-12-13 19:00,,0.3,26.0,41.0,,,,
金門,金門縣,117.0,細懸浮微粒,對敏感族群不良,4.8,0.39,33,55.0,58.0,35.0,25.0,26.0,1.5,2.8,93.0,2016-12-13 19:00,,0.38,42.0,89.0,,,,
馬公,澎湖縣,44.0,nan,良好,1.8,0.22,44,46.0,25.0,13.0,5.1,6.4,1.3,3.4,55.0,2016-12-13 19:00,,0.2,13.0,25.0,,,,
關山,臺東縣,36.0,nan,良好,0.8,nan,36,31.0,32.0,17.0,4.6,5.4,0.8,1.9,56.0,2016-12-13 19:00,,nan,11.0,29.0,,,,
麥寮,雲林縣,99.0,細懸浮微粒,普通,1.4,0.23,43,51.0,50.0,25.0,8.5,10.0,1.4,3.1,58.0,2016-12-13 19:00,,0.22,35.0,98.0,,,,
宜蘭,宜蘭縣,49.0,nan,良好,4.2,0.57,15,34.0,57.0,17.0,21.0,23.0,1.7,1.4,292.0,2016-12-13 20:00,,0.4,15.0,44.0,,,,
冬山,宜蘭縣,41.0,nan,良好,2.4,0.35,22,33.0,39.0,5.0,14.0,15.0,1.1,1.3,165.0,2016-12-13 20:00,,0.29,7.0,44.0,,,,
三重,新北市,51.0,細懸浮微粒,普通,3.6,2.03,-,nan,53.0,14.0,50.0,130.0,80.0,nan,nan,2016-12-13 20:00,,1.47,16.0,51.0,,,,
中壢,桃園市,61.0,細懸浮微粒,普通,7.0,1.21,6.8,25.0,36.0,19.0,49.0,76.0,26.0,0.9,25.0,2016-12-13 20:00,,0.84,20.0,45.0,,,,
中山,臺北市,53.0,細懸浮微粒,普通,1.9,0.96,9.9,23.0,36.0,15.0,42.0,60.0,17.0,0.9,47.0,2016-12-13 20:00,,0.74,16.0,39.0,,,,
萬華,臺北市,60.0,細懸浮微粒,普通,3.5,0.86,4.3,26.0,36.0,19.0,49.0,65.0,16.0,0.7,75.0,2016-12-13 20:00,,0.67,19.0,36.0,,,,
古亭,臺北市,57.0,細懸浮微粒,普通,1.8,0.64,25,28.0,31.0,17.0,30.0,35.0,5.5,2.1,108.0,2016-12-13 20:00,,0.55,18.0,35.0,,,,
松山,臺北市,45.0,nan,良好,3.2,0.58,20,28.0,43.0,16.0,32.0,38.0,5.6,1.4,66.0,2016-12-13 20:00,,0.41,14.0,37.0,,,,
大同,臺北市,67.0,細懸浮微粒,普通,2.5,0.95,-,nan,58.0,15.0,39.0,75.0,36.0,nan,nan,2016-12-13 20:00,,1.62,22.0,54.0,,,,
桃園,桃園市,59.0,細懸浮微粒,普通,3.3,0.72,12,34.0,32.0,17.0,35.0,38.0,3.0,0.5,43.0,2016-12-13 20:00,,0.41,19.0,31.0,,,,
大園,桃園市,39.0,nan,良好,7.2,0.24,30,38.0,31.0,11.0,25.0,28.0,2.9,3.1,38.0,2016-12-13 20:00,,0.2,12.0,42.0,,,,
觀音,桃園市,40.0,nan,良好,5.3,0.21,36,43.0,20.0,6.0,17.0,19.0,1.4,3.3,54.0,2016-12-13 20:00,,0.18,12.0,29.0,,,,
平鎮,桃園市,40.0,nan,良好,4.1,0.54,19,36.0,38.0,14.0,34.0,36.0,2.3,2.0,43.0,2016-12-13 20:00,,0.33,12.0,35.0,,,,
龍潭,桃園市,91.0,細懸浮微粒,普通,3.7,0.8,13,37.0,62.0,30.0,36.0,40.0,4.2,1.7,44.0,2016-12-13 20:00,,0.54,32.0,62.0,,,,
湖口,新竹縣,62.0,細懸浮微粒,普通,3.8,0.41,33,43.0,46.0,nan,16.0,18.0,2.0,2.9,57.0,2016-12-13 20:00,,0.3,20.0,40.0,,,,
竹東,新竹縣,78.0,細懸浮微粒,普通,3.3,0.59,14,39.0,69.0,36.0,29.0,33.0,3.9,1.1,359.0,2016-12-13 20:00,,0.41,26.0,51.0,,,,
新竹,新竹市,65.0,細懸浮微粒,普通,3.3,0.51,18,37.0,57.0,24.0,30.0,33.0,2.2,2.4,56.0,2016-12-13 20:00,,0.36,21.0,57.0,,,,
頭份,苗栗縣,83.0,細懸浮微粒,普通,2.9,0.57,13,35.0,58.0,32.0,36.0,39.0,3.6,1.4,61.0,2016-12-13 20:00,,0.37,28.0,51.0,,,,
苗栗,苗栗縣,75.0,細懸浮微粒,普通,5.1,0.68,10,29.0,74.0,39.0,37.0,41.0,4.2,1.6,37.0,2016-12-13 20:00,,0.44,25.0,58.0,,,,
三義,苗栗縣,61.0,細懸浮微粒,普通,2.9,0.48,8.9,35.0,61.0,29.0,34.0,37.0,2.7,2.0,27.0,2016-12-13 20:00,,0.34,19.0,56.0,,,,
豐原,臺中市,59.0,細懸浮微粒,普通,2.8,0.31,32,37.0,31.0,21.0,13.0,13.0,0.0,2.8,93.0,2016-12-13 20:00,,0.33,19.0,38.0,,,,
沙鹿,臺中市,96.0,細懸浮微粒,普通,3.0,0.5,12,40.0,52.0,48.0,33.0,34.0,1.1,3.2,35.0,2016-12-13 20:00,,0.37,34.0,55.0,,,,
大里,臺中市,77.0,細懸浮微粒,普通,3.8,1.14,2.7,32.0,63.0,30.0,50.0,61.0,11.0,1.4,48.0,2016-12-13 20:00,,0.59,26.0,48.0,,,,
忠明,臺中市,74.0,細懸浮微粒,普通,4.1,0.71,6.1,33.0,61.0,31.0,41.0,46.0,5.2,1.2,34.0,2016-12-13 20:00,,0.47,25.0,47.0,,,,
西屯,臺中市,80.0,細懸浮微粒,普通,3.4,0.56,11,36.0,62.0,37.0,37.0,39.0,2.6,1.8,54.0,2016-12-13 20:00,,0.4,27.0,54.0,,,,
彰化,彰化縣,78.0,細懸浮微粒,普通,2.8,1.05,4.9,33.0,70.0,26.0,38.0,44.0,6.6,2.2,344.0,2016-12-13 20:00,,0.58,26.0,59.0,,,,
線西,彰化縣,88.0,細懸浮微粒,普通,6.8,0.53,18,39.0,49.0,26.0,27.0,29.0,1.8,2.8,38.0,2016-12-13 20:00,,0.44,31.0,59.0,,,,
二林,彰化縣,79.0,細懸浮微粒,普通,4.0,0.32,24,42.0,71.0,27.0,18.0,19.0,0.9,2.0,133.0,2016-12-13 20:00,,0.33,27.0,66.0,,,,
南投,南投縣,91.0,細懸浮微粒,普通,4.3,1.0,1.8,30.0,71.0,38.0,39.0,56.0,17.0,0.6,198.0,2016-12-13 20:00,,0.62,32.0,64.0,,,,
斗六,雲林縣,108.0,細懸浮微粒,對敏感族群不良,4.3,0.64,6,42.0,82.0,57.0,51.0,55.0,3.6,1.2,40.0,2016-12-13 20:00,,0.47,38.0,62.0,,,,
崙背,雲林縣,117.0,細懸浮微粒,對敏感族群不良,1.5,0.32,24,42.0,73.0,43.0,17.0,19.0,1.9,2.7,291.0,2016-12-13 20:00,,0.28,42.0,67.0,,,,
新港,嘉義縣,111.0,細懸浮微粒,對敏感族群不良,4.8,0.38,22,44.0,100.0,35.0,18.0,19.0,1.5,2.1,53.0,2016-12-13 20:00,,0.33,39.0,91.0,,,,
朴子,嘉義縣,92.0,細懸浮微粒,普通,3.6,0.31,29,43.0,107.0,27.0,15.0,16.0,1.2,1.7,46.0,2016-12-13 20:00,,0.31,32.0,108.0,,,,
臺西,雲林縣,83.0,細懸浮微粒,普通,1.5,0.15,47,56.0,40.0,22.0,5.8,6.4,0.6,4.6,20.0,2016-12-13 20:00,,0.19,29.0,46.0,,,,
嘉義,嘉義市,125.0,細懸浮微粒,對敏感族群不良,11.0,0.97,3.3,37.0,116.0,55.0,49.0,61.0,12.0,2.0,343.0,2016-12-13 20:00,,0.58,45.0,88.0,,,,
新營,臺南市,105.0,細懸浮微粒,對敏感族群不良,4.0,0.45,21,40.0,114.0,59.0,26.0,26.0,0.6,2.4,57.0,2016-12-13 20:00,,0.35,37.0,96.0,,,,
善化,臺南市,101.0,細懸浮微粒,對敏感族群不良,5.0,0.47,20,40.0,97.0,50.0,24.0,26.0,1.9,3.1,325.0,2016-12-13 20:00,,0.31,36.0,67.0,,,,
安南,臺南市,91.0,細懸浮微粒,普通,3.6,0.51,24,42.0,109.0,42.0,23.0,24.0,0.8,1.7,307.0,2016-12-13 20:00,,0.35,32.0,87.0,,,,
臺南,臺南市,82.0,細懸浮微粒,普通,3.9,0.65,22,41.0,83.0,31.0,27.0,28.0,0.9,2.9,52.0,2016-12-13 20:00,,0.43,28.0,67.0,,,,
美濃,高雄市,64.0,細懸浮微粒,普通,1.9,0.46,32,52.0,50.0,24.0,18.0,21.0,2.6,0.5,77.0,2016-12-13 20:00,,0.31,21.0,40.0,,,,
橋頭,高雄市,75.0,細懸浮微粒,普通,6.5,0.55,15,42.0,98.0,39.0,34.0,36.0,1.8,1.8,51.0,2016-12-13 20:00,,0.38,25.0,73.0,,,,
仁武,高雄市,108.0,細懸浮微粒,對敏感族群不良,19.0,0.44,16,46.0,83.0,39.0,48.0,49.0,1.3,1.8,320.0,2016-12-13 20:00,,0.43,38.0,90.0,,,,
鳳山,高雄市,87.0,細懸浮微粒,普通,3.3,0.66,24,51.0,86.0,28.0,26.0,27.0,1.6,0.4,0.0,2016-12-13 20:00,,0.63,30.0,93.0,,,,
大寮,高雄市,144.0,細懸浮微粒,對敏感族群不良,6.0,1.1,12,58.0,164.0,74.0,49.0,53.0,4.6,0.9,173.0,2016-12-13 20:00,,0.78,52.0,119.0,,,,
林園,高雄市,116.0,細懸浮微粒,對敏感族群不良,8.8,0.46,42,74.0,58.0,44.0,44.0,45.0,1.9,1.7,172.0,2016-12-13 20:00,,0.42,41.0,57.0,,,,
楠梓,高雄市,69.0,懸浮微粒,普通,4.2,0.53,15,42.0,83.0,16.0,34.0,36.0,2.0,1.6,331.0,2016-12-13 20:00,,0.39,18.0,81.0,,,,
左營,高雄市,110.0,細懸浮微粒,對敏感族群不良,4.9,0.53,23,52.0,87.0,30.0,29.0,29.0,0.6,1.7,32.0,2016-12-13 20:00,,0.51,39.0,83.0,,,,
前金,高雄市,122.0,細懸浮微粒,對敏感族群不良,4.1,0.6,23,53.0,75.0,34.0,28.0,30.0,2.5,2.3,310.0,2016-12-13 20:00,,0.59,44.0,83.0,,,,
前鎮,高雄市,95.0,細懸浮微粒,普通,5.6,0.79,14,46.0,82.0,31.0,36.0,40.0,3.3,1.8,55.0,2016-12-13 20:00,,0.69,33.0,84.0,,,,
小港,高雄市,105.0,細懸浮微粒,對敏感族群不良,4.1,0.51,20,38.0,81.0,26.0,32.0,36.0,3.7,1.0,86.0,2016-12-13 20:00,,0.56,37.0,105.0,,,,
屏東,屏東縣,96.0,細懸浮微粒,普通,3.2,0.53,33,58.0,91.0,39.0,24.0,25.0,0.9,0.7,299.0,2016-12-13 20:00,,0.72,34.0,74.0,,,,
潮州,屏東縣,109.0,細懸浮微粒,對敏感族群不良,2.6,0.44,39,62.0,94.0,60.0,15.0,17.0,1.4,1.6,125.0,2016-12-13 20:00,,0.37,39.0,73.0,,,,
恆春,屏東縣,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016-12-13 20:00,,nan,nan,nan,,,,
臺東,臺東縣,43.0,nan,良好,1.0,0.27,37,35.0,40.0,17.0,4.2,5.9,1.7,1.6,290.0,2016-12-13 20:00,,0.34,13.0,37.0,,,,
花蓮,花蓮縣,46.0,nan,良好,2.2,0.7,23,39.0,49.0,21.0,23.0,25.0,1.5,0.9,329.0,2016-12-13 20:00,,0.43,14.0,43.0,,,,
陽明,臺北市,37.0,nan,良好,1.9,0.14,40,40.0,nan,8.0,1.4,1.6,0.1,nan,nan,2016-12-13 20:00,,0.22,9.0,nan,,,,
竹山,南投縣,72.0,細懸浮微粒,普通,2.8,0.69,7.1,39.0,50.0,23.0,33.0,37.0,3.8,0.9,248.0,2016-12-13 20:00,,0.42,24.0,54.0,,,,
永和,新北市,59.0,細懸浮微粒,普通,2.7,0.89,19,22.0,28.0,16.0,35.0,46.0,12.0,1.2,99.0,2016-12-13 20:00,,1.04,19.0,34.0,,,,
復興,高雄市,93.0,細懸浮微粒,普通,6.2,1.34,7.2,46.0,70.0,25.0,46.0,61.0,14.0,1.5,89.0,2016-12-13 20:00,,1.01,32.0,71.0,,,,
埔里,南投縣,60.0,細懸浮微粒,普通,3.2,0.64,11,40.0,46.0,24.0,35.0,40.0,5.6,1.0,247.0,2016-12-13 20:00,,0.42,19.0,38.0,,,,
馬祖,連江縣,74.0,細懸浮微粒,普通,2.0,0.22,42,53.0,36.0,17.0,8.4,9.0,0.7,3.5,57.0,2016-12-13 20:00,,0.28,25.0,41.0,,,,
金門,金門縣,116.0,細懸浮微粒,對敏感族群不良,3.8,0.33,41,52.0,54.0,33.0,15.0,16.0,1.1,2.0,93.0,2016-12-13 20:00,,0.36,41.0,86.0,,,,
馬公,澎湖縣,44.0,nan,良好,1.6,0.22,44,46.0,28.0,15.0,3.8,5.2,1.4,3.3,62.0,2016-12-13 20:00,,0.2,13.0,26.0,,,,
關山,臺東縣,40.0,nan,良好,0.8,nan,36,32.0,32.0,17.0,4.3,5.2,1.0,1.1,338.0,2016-12-13 20:00,,nan,12.0,30.0,,,,
麥寮,雲林縣,92.0,細懸浮微粒,普通,1.6,0.21,38,51.0,51.0,22.0,9.0,11.0,1.7,2.4,39.0,2016-12-13 20:00,,0.22,32.0,86.0,,,,
恆春,屏東縣,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016-12-13 21:00,,nan,nan,nan,,,,
埔里,南投縣,64.0,細懸浮微粒,普通,3.9,0.68,8.2,36.0,50.0,27,34.0,41.0,7.4,0.6,256.0,2016-12-13 21:00,,0.49,21.0,41.0,,,,
馬公,澎湖縣,45.0,nan,良好,1.7,0.19,41,46.0,25.0,15,3.7,4.7,1.1,3.5,83.0,2016-12-13 21:00,,0.2,14.0,25.0,,,,
基隆,基隆市,52.0,細懸浮微粒,普通,2.7,0.77,2.3,18.0,28.0,19,34.0,51.0,17.0,0.6,268.0,2016-12-13 21:00,,0.47,16.0,26.0,,,,
汐止,新北市,58.0,細懸浮微粒,普通,8.1,0.7,2.7,27.0,38.0,22,39.0,61.0,21.0,1.2,55.0,2016-12-13 21:00,,0.39,18.0,34.0,,,,
萬里,新北市,42.0,nan,良好,2.2,0.24,19,41.0,19.0,18,11.0,13.0,2.1,1.0,196.0,2016-12-13 21:00,,0.2,13.0,24.0,,,,
新店,新北市,64.0,細懸浮微粒,普通,17.0,0.55,12,28.0,34.0,21,38.0,43.0,5.5,0.9,105.0,2016-12-13 21:00,,0.52,21.0,32.0,,,,
土城,新北市,63.0,細懸浮微粒,普通,4.1,0.57,22,32.0,38.0,17,27.0,29.0,2.4,0.7,114.0,2016-12-13 21:00,,0.57,20.0,48.0,,,,
板橋,新北市,67.0,細懸浮微粒,普通,3.7,0.8,15,27.0,44.0,18,35.0,40.0,4.8,1.1,49.0,2016-12-13 21:00,,0.63,22.0,52.0,,,,
新莊,新北市,49.0,nan,良好,3.3,1.14,1.5,28.0,51.0,19,46.0,68.0,22.0,1.1,28.0,2016-12-13 21:00,,0.55,15.0,44.0,,,,
菜寮,新北市,53.0,細懸浮微粒,普通,2.4,0.71,15,32.0,32.0,16,34.0,37.0,2.6,0.5,156.0,2016-12-13 21:00,,0.49,17.0,35.0,,,,
林口,新北市,54.0,細懸浮微粒,普通,1.1,0.23,41,40.0,49.0,20,9.7,11.0,1.2,1.7,45.0,2016-12-13 21:00,,0.21,17.0,45.0,,,,
淡水,新北市,48.0,nan,良好,1.1,0.47,20,35.0,35.0,19,17.0,22.0,4.3,nan,nan,2016-12-13 21:00,,0.34,15.0,33.0,,,,
士林,臺北市,56.0,細懸浮微粒,普通,2.0,0.81,7.6,30.0,22.0,21,35.0,37.0,2.4,0.5,150.0,2016-12-13 21:00,,0.45,18.0,30.0,,,,
中山,臺北市,53.0,細懸浮微粒,普通,1.9,0.85,6.2,20.0,40.0,15,40.0,60.0,20.0,0.6,286.0,2016-12-13 21:00,,0.77,17.0,40.0,,,,
萬華,臺北市,61.0,細懸浮微粒,普通,2.9,0.64,13,23.0,33.0,20,38.0,45.0,7.6,1.1,91.0,2016-12-13 21:00,,0.67,20.0,37.0,,,,
古亭,臺北市,58.0,細懸浮微粒,普通,1.3,0.53,28,27.0,33.0,17,27.0,29.0,2.4,2.0,92.0,2016-12-13 21:00,,0.54,19.0,35.0,,,,
松山,臺北市,48.0,nan,良好,3.0,0.57,20,26.0,37.0,18,32.0,35.0,3.1,1.7,52.0,2016-12-13 21:00,,0.45,15.0,38.0,,,,
大同,臺北市,63.0,細懸浮微粒,普通,2.5,1.03,-,nan,56.0,12,36.0,80.0,43.0,nan,nan,2016-12-13 21:00,,1.57,20.0,56.0,,,,
桃園,桃園市,57.0,細懸浮微粒,普通,2.2,0.8,12,31.0,37.0,15,34.0,39.0,4.4,0.6,67.0,2016-12-13 21:00,,0.46,18.0,32.0,,,,
大園,桃園市,42.0,nan,良好,6.6,0.21,36,37.0,27.0,18,21.0,23.0,2.9,4.8,32.0,2016-12-13 21:00,,0.21,13.0,39.0,,,,
觀音,桃園市,40.0,nan,良好,8.1,0.21,41,43.0,30.0,ND,16.0,17.0,1.0,4.7,50.0,2016-12-13 21:00,,0.19,9.0,29.0,,,,
平鎮,桃園市,41.0,nan,良好,2.8,0.4,29,34.0,44.0,15,24.0,26.0,1.9,2.5,55.0,2016-12-13 21:00,,0.35,13.0,36.0,,,,
龍潭,桃園市,89.0,細懸浮微粒,普通,4.5,0.97,5,31.0,63.0,29,42.0,50.0,7.8,1.3,56.0,2016-12-13 21:00,,0.59,31.0,62.0,,,,
湖口,新竹縣,62.0,細懸浮微粒,普通,4.0,0.34,37,42.0,42.0,18,12.0,15.0,2.3,3.4,66.0,2016-12-13 21:00,,0.31,20.0,41.0,,,,
竹東,新竹縣,83.0,細懸浮微粒,普通,3.5,0.57,7,34.0,63.0,37,33.0,38.0,5.0,0.6,358.0,2016-12-13 21:00,,0.43,28.0,55.0,,,,
新竹,新竹市,65.0,細懸浮微粒,普通,2.9,0.42,30,35.0,49.0,19,21.0,23.0,1.8,3.0,72.0,2016-12-13 21:00,,0.37,21.0,55.0,,,,
頭份,苗栗縣,86.0,細懸浮微粒,普通,3.7,0.51,17,31.0,54.0,30,31.0,33.0,2.6,2.0,85.0,2016-12-13 21:00,,0.39,30.0,53.0,,,,
苗栗,苗栗縣,83.0,細懸浮微粒,普通,4.8,0.76,4.1,25.0,73.0,35,41.0,50.0,8.3,1.2,35.0,2016-12-13 21:00,,0.48,29.0,62.0,,,,
三義,苗栗縣,62.0,細懸浮微粒,普通,2.3,0.47,8,31.0,54.0,24,29.0,34.0,5.6,3.3,24.0,2016-12-13 21:00,,0.37,20.0,56.0,,,,
豐原,臺中市,62.0,細懸浮微粒,普通,2.6,0.49,16,34.0,40.0,22,22.0,22.0,0.6,1.2,63.0,2016-12-13 21:00,,0.37,20.0,37.0,,,,
沙鹿,臺中市,98.0,細懸浮微粒,普通,3.2,0.47,11,34.0,55.0,32,29.0,30.0,1.3,3.4,41.0,2016-12-13 21:00,,0.38,35.0,55.0,,,,
大里,臺中市,78.0,細懸浮微粒,普通,3.5,1.46,2.9,26.0,78.0,27,40.0,68.0,28.0,1.0,220.0,2016-12-13 21:00,,0.74,26.0,54.0,,,,
忠明,臺中市,81.0,細懸浮微粒,普通,4.4,1.09,3.5,28.0,66.0,44,42.0,65.0,23.0,1.9,26.0,2016-12-13 21:00,,0.57,28.0,51.0,,,,
西屯,臺中市,84.0,細懸浮微粒,普通,3.4,0.57,11,30.0,62.0,38,36.0,39.0,3.1,2.6,52.0,2016-12-13 21:00,,0.44,29.0,55.0,,,,
彰化,彰化縣,83.0,細懸浮微粒,普通,3.1,0.79,4.9,27.0,70.0,37,34.0,40.0,5.2,1.7,62.0,2016-12-13 21:00,,0.63,29.0,62.0,,,,
線西,彰化縣,86.0,細懸浮微粒,普通,5.9,0.46,18,34.0,54.0,30,26.0,27.0,1.5,4.1,43.0,2016-12-13 21:00,,0.45,30.0,57.0,,,,
二林,彰化縣,76.0,細懸浮微粒,普通,5.3,0.4,16,38.0,58.0,17,23.0,24.0,0.9,2.5,46.0,2016-12-13 21:00,,0.33,26.0,65.0,,,,
南投,南投縣,92.0,細懸浮微粒,普通,5.1,0.91,1.7,23.0,64.0,32,32.0,51.0,19.0,1.1,209.0,2016-12-13 21:00,,0.68,32.0,64.0,,,,
斗六,雲林縣,125.0,細懸浮微粒,對敏感族群不良,4.0,0.85,3.4,31.0,108.0,75,41.0,48.0,7.1,0.6,96.0,2016-12-13 21:00,,0.53,45.0,70.0,,,,
崙背,雲林縣,117.0,細懸浮微粒,對敏感族群不良,1.2,0.39,18,39.0,60.0,37,19.0,21.0,2.5,1.9,13.0,2016-12-13 21:00,,0.3,42.0,67.0,,,,
新港,嘉義縣,110.0,細懸浮微粒,對敏感族群不良,4.5,0.54,11,38.0,98.0,41,23.0,25.0,1.9,1.8,314.0,2016-12-13 21:00,,0.36,39.0,93.0,,,,
朴子,嘉義縣,85.0,細懸浮微粒,普通,3.2,0.31,24,40.0,86.0,15,14.0,15.0,1.0,1.4,32.0,2016-12-13 21:00,,0.31,30.0,104.0,,,,
臺西,雲林縣,81.0,細懸浮微粒,普通,3.0,0.18,39,55.0,40.0,26,9.1,9.8,0.7,7.1,25.0,2016-12-13 21:00,,0.17,28.0,45.0,,,,
嘉義,嘉義市,132.0,細懸浮微粒,對敏感族群不良,6.5,0.95,2.6,30.0,118.0,53,46.0,54.0,8.0,1.8,56.0,2016-12-13 21:00,,0.66,47.0,94.0,,,,
新營,臺南市,121.0,細懸浮微粒,對敏感族群不良,4.6,0.51,8.9,35.0,116.0,64,31.0,33.0,1.1,2.0,37.0,2016-12-13 21:00,,0.38,43.0,100.0,,,,
善化,臺南市,113.0,細懸浮微粒,對敏感族群不良,7.3,0.5,12,36.0,97.0,59,29.0,31.0,1.7,2.8,52.0,2016-12-13 21:00,,0.33,40.0,74.0,,,,
安南,臺南市,104.0,細懸浮微粒,對敏感族群不良,3.7,0.58,16,37.0,107.0,59,24.0,26.0,1.3,1.6,46.0,2016-12-13 21:00,,0.38,37.0,93.0,,,,
臺南,臺南市,89.0,細懸浮微粒,普通,4.5,0.67,15,37.0,84.0,42,30.0,30.0,0.8,2.9,45.0,2016-12-13 21:00,,0.46,31.0,72.0,,,,
美濃,高雄市,66.0,細懸浮微粒,普通,1.5,0.4,28,51.0,48.0,23,14.0,16.0,2.7,1.0,82.0,2016-12-13 21:00,,0.34,22.0,41.0,,,,
橋頭,高雄市,86.0,細懸浮微粒,普通,5.5,0.56,11,37.0,107.0,48,36.0,39.0,2.7,2.2,61.0,2016-12-13 21:00,,0.41,30.0,80.0,,,,
仁武,高雄市,109.0,細懸浮微粒,對敏感族群不良,15.0,0.56,11,38.0,87.0,34,51.0,53.0,2.3,2.2,340.0,2016-12-13 21:00,,0.44,39.0,89.0,,,,
鳳山,高雄市,85.0,細懸浮微粒,普通,3.4,0.71,19,45.0,79.0,25,28.0,30.0,1.8,0.8,0.0,2016-12-13 21:00,,0.7,29.0,89.0,,,,
大寮,高雄市,153.0,細懸浮微粒,對所有族群不良,6.0,0.94,22,50.0,159.0,84,34.0,36.0,2.3,0.7,76.0,2016-12-13 21:00,,0.84,58.0,130.0,,,,
林園,高雄市,106.0,細懸浮微粒,對敏感族群不良,6.9,0.4,42,69.0,40.0,30,45.0,47.0,2.6,2.1,202.0,2016-12-13 21:00,,0.41,38.0,53.0,,,,
楠梓,高雄市,71.0,懸浮微粒,普通,4.4,0.54,14,37.0,94.0,25,33.0,36.0,2.2,1.2,47.0,2016-12-13 21:00,,0.4,19.0,83.0,,,,
左營,高雄市,111.0,細懸浮微粒,對敏感族群不良,4.8,0.68,17,44.0,89.0,41,33.0,34.0,0.8,1.6,46.0,2016-12-13 21:00,,0.51,39.0,84.0,,,,
前金,高雄市,117.0,細懸浮微粒,對敏感族群不良,4.5,0.69,18,45.0,79.0,39,31.0,34.0,2.4,2.7,318.0,2016-12-13 21:00,,0.6,42.0,81.0,,,,
前鎮,高雄市,90.0,細懸浮微粒,普通,6.7,0.77,13,39.0,77.0,27,35.0,38.0,3.3,2.5,45.0,2016-12-13 21:00,,0.7,31.0,84.0,,,,
小港,高雄市,100.0,細懸浮微粒,普通,3.9,0.65,17,32.0,76.0,26,34.0,37.0,3.1,1.8,53.0,2016-12-13 21:00,,0.57,35.0,98.0,,,,
屏東,屏東縣,104.0,細懸浮微粒,對敏感族群不良,3.3,0.88,21,54.0,92.0,41,34.0,36.0,1.4,1.0,137.0,2016-12-13 21:00,,0.8,37.0,80.0,,,,
潮州,屏東縣,118.0,細懸浮微粒,對敏感族群不良,2.6,0.38,47,60.0,97.0,56,13.0,14.0,1.4,1.3,108.0,2016-12-13 21:00,,0.39,42.0,78.0,,,,
臺東,臺東縣,42.0,nan,良好,1.3,0.36,30,35.0,33.0,10,7.6,9.2,1.6,1.5,303.0,2016-12-13 21:00,,0.34,13.0,37.0,,,,
花蓮,花蓮縣,54.0,細懸浮微粒,普通,1.8,0.58,21,34.0,44.0,25,18.0,20.0,1.9,1.2,302.0,2016-12-13 21:00,,0.49,17.0,43.0,,,,
陽明,臺北市,37.0,nan,良好,1.9,0.18,39,40.0,nan,11,2.3,2.3,0.0,nan,nan,2016-12-13 21:00,,0.16,10.0,nan,,,,
宜蘭,宜蘭縣,53.0,細懸浮微粒,普通,4.3,0.54,13,31.0,61.0,20,20.0,21.0,1.5,1.0,18.0,2016-12-13 21:00,,0.43,16.0,48.0,,,,
冬山,宜蘭縣,41.0,nan,良好,3.0,0.36,18,31.0,40.0,8,18.0,19.0,1.1,1.5,173.0,2016-12-13 21:00,,0.29,7.0,44.0,,,,
三重,新北市,50.0,nan,良好,3.0,1.76,-,nan,57.0,10,48.0,109.0,61.0,nan,nan,2016-12-13 21:00,,1.53,15.0,53.0,,,,
