SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
三義,苗栗縣,42,,良好,2.8,0.18,15,9.0,21,9,9.2,12.0,2.5,2.7,22.0,2017-07-22 07:00,,0.2,13,21,,,,
豐原,臺中市,34,,良好,1.3,0.2,15,13.0,24,4,7.0,9.3,2.3,2.3,51.0,2017-07-22 07:00,,0.2,10,24,,,,
沙鹿,臺中市,45,,良好,4.1,0.26,15,15.0,30,16,14.0,17.0,2.9,2.9,20.0,2017-07-22 07:00,,0.2,14,22,,,,
大里,臺中市,48,,良好,2.1,0.33,11,9.0,21,11,11.0,13.0,1.6,2.1,87.0,2017-07-22 07:00,,0.3,15,24,,,,
忠明,臺中市,43,,良好,3.3,0.22,17,11.0,23,13,11.0,13.0,1.4,2.4,43.0,2017-07-22 07:00,,0.3,13,23,,,,
西屯,臺中市,48,,良好,2.4,0.22,17,10.0,29,15,12.0,15.0,2.7,3.1,8.0,2017-07-22 07:00,,0.2,15,22,,,,
彰化,彰化縣,53,細懸浮微粒,普通,3.6,0.35,12,11.0,30,16,12.0,15.0,2.9,3.8,16.0,2017-07-22 07:00,,0.2,16,32,,,,
線西,彰化縣,43,,良好,3.0,0.16,24,30.0,23,17,6.7,8.2,1.5,3.5,60.0,2017-07-22 07:00,,0.1,13,18,,,,
二林,彰化縣,60,細懸浮微粒,普通,3.6,0.2,13,18.0,47,17,12.0,15.0,3.4,1.9,68.0,2017-07-22 07:00,,0.1,19,40,,,,
南投,南投縣,36,,良好,0.9,0.33,5.2,4.0,33,12,9.3,15.0,5.2,1.4,150.0,2017-07-22 07:00,,0.3,11,31,,,,
斗六,雲林縣,55,細懸浮微粒,普通,0.9,0.22,11,10.0,36,12,7.5,9.2,1.7,1.3,55.0,2017-07-22 07:00,,0.2,17,39,,,,
崙背,雲林縣,59,細懸浮微粒,普通,2.5,0.2,17,21.0,45,19,9.7,13.0,2.9,1.6,32.0,2017-07-22 07:00,,0.1,19,43,,,,
新港,嘉義縣,59,細懸浮微粒,普通,3.1,0.29,11,20.0,60,25,10.0,13.0,2.6,2.7,15.0,2017-07-22 07:00,,0.2,19,47,,,,
朴子,嘉義縣,38,,良好,2.3,0.14,16,24.0,36,10,9.3,11.0,2.2,1.6,92.0,2017-07-22 07:00,,0.1,12,37,,,,
臺西,雲林縣,49,,良好,3.5,0.08,30,28.0,24,20,3.3,4.7,1.4,4.5,30.0,2017-07-22 07:00,,0.1,15,25,,,,
嘉義,嘉義市,60,細懸浮微粒,普通,5.2,0.27,16,13.0,58,19,11.0,13.0,1.3,3.0,47.0,2017-07-22 07:00,,0.2,19,50,,,,
新營,臺南市,48,,良好,3.7,0.23,10,13.0,44,18,12.0,15.0,2.8,2.6,51.0,2017-07-22 07:00,,0.2,15,38,,,,
善化,臺南市,34,,良好,4.2,0.26,11,11.0,30,16,9.9,12.0,2.5,2.1,9.9,2017-07-22 07:00,,0.2,10,27,,,,
安南,臺南市,50,,良好,2.6,0.25,18,10.0,34,17,9.4,12.0,2.4,2.1,56.0,2017-07-22 07:00,,0.3,15,31,,,,
臺南,臺南市,33,,良好,2.8,0.2,19,22.0,45,12,10.0,12.0,1.4,1.9,53.0,2017-07-22 07:00,,0.2,10,34,,,,
美濃,高雄市,70,細懸浮微粒,普通,1.2,0.26,17,17.0,38,29,6.1,7.0,0.9,0.9,74.0,2017-07-22 07:00,,0.2,23,33,,,,
橋頭,高雄市,72,細懸浮微粒,普通,3.4,0.3,12,10.0,44,21,11.0,13.0,2.1,1.7,41.0,2017-07-22 07:00,,0.3,24,38,,,,
仁武,高雄市,77,細懸浮微粒,普通,24.0,0.25,7.6,11.0,70,20,19.0,39.0,20.0,2.3,347.0,2017-07-22 07:00,,0.3,26,63,,,,
鳳山,高雄市,55,細懸浮微粒,普通,2.1,0.24,19,17.0,32,20,6.1,7.2,1.1,1.8,310.0,2017-07-22 07:00,,0.3,17,44,,,,
大寮,高雄市,53,細懸浮微粒,普通,5.0,0.19,12,16.0,38,12,12.0,15.0,3.0,0.6,282.0,2017-07-22 07:00,,0.2,16,40,,,,
林園,高雄市,54,細懸浮微粒,普通,4.0,0.11,20,19.0,18,13,7.3,9.3,2.0,2.3,33.0,2017-07-22 07:00,,0.2,17,21,,,,
楠梓,高雄市,44,,良好,2.0,0.22,13,12.0,41,17,9.8,11.0,0.8,2.1,347.0,2017-07-22 07:00,,0.2,14,38,,,,
左營,高雄市,57,細懸浮微粒,普通,1.0,0.31,16,13.0,43,12,12.0,13.0,1.4,2.3,15.0,2017-07-22 07:00,,0.4,18,44,,,,
前金,高雄市,58,細懸浮微粒,普通,3.8,0.29,19,19.0,48,22,9.9,11.0,0.8,2.4,21.0,2017-07-22 07:00,,0.3,18,42,,,,
前鎮,高雄市,41,,良好,2.9,0.25,20,22.0,37,16,9.8,11.0,1.3,2.6,32.0,2017-07-22 07:00,,0.2,13,35,,,,
小港,高雄市,51,細懸浮微粒,普通,5.7,0.24,16,16.0,40,16,12.0,13.0,1.6,1.5,69.0,2017-07-22 07:00,,0.3,16,44,,,,
屏東,屏東縣,51,細懸浮微粒,普通,2.0,0.27,21,19.0,40,5,6.8,8.3,1.5,0.8,323.0,2017-07-22 07:00,,0.2,16,36,,,,
潮州,屏東縣,93,細懸浮微粒,普通,1.8,0.29,9.5,13.0,56,31,12.0,14.0,2.7,0.8,277.0,2017-07-22 07:00,,0.3,33,59,,,,
恆春,屏東縣,17,,良好,1.3,0.04,13,13.0,12,6,1.0,2.6,1.6,6.7,48.0,2017-07-22 07:00,,0.1,5,16,,,,
臺東,臺東縣,13,,良好,0.9,0.15,6.4,7.0,15,3,1.9,5.7,3.8,1.6,301.0,2017-07-22 07:00,,0.1,3,14,,,,
花蓮,花蓮縣,35,,良好,1.4,0.12,7.4,9.0,14,10,2.4,3.3,0.9,2.0,232.0,2017-07-22 07:00,,0.1,11,13,,,,
陽明,臺北市,16,,良好,1.5,0.05,9.9,12.0,12,2,1.5,2.5,1.0,,,2017-07-22 07:00,,0.1,5,9,,,,
宜蘭,宜蘭縣,17,,良好,3.1,0.26,7.5,6.0,18,6,6.0,9.0,3.1,1.2,336.0,2017-07-22 07:00,,0.2,3,18,,,,
冬山,宜蘭縣,24,,良好,2.3,0.41,4.7,4.0,37,ND,8.6,25.0,17.0,1.1,345.0,2017-07-22 07:00,,0.2,7,24,,,,
中壢,桃園市,34,,良好,3.7,1.12,4.7,9.0,39,5,19.0,53.0,34.0,1.1,320.0,2017-07-22 07:00,,0.5,5,37,,,,
竹山,南投縣,59,細懸浮微粒,普通,2.3,0.25,8,6.0,39,18,7.3,9.3,2.0,0.7,192.0,2017-07-22 07:00,,0.2,19,37,,,,
永和,新北市,17,,良好,3.0,0.48,5.7,6.0,18,6,7.7,24.0,16.0,1.3,180.0,2017-07-22 07:00,,0.3,5,15,,,,
復興,高雄市,52,細懸浮微粒,普通,3.6,0.48,16,21.0,38,18,11.0,15.0,4.3,0.9,136.0,2017-07-22 07:00,,0.3,16,31,,,,
埔里,南投縣,44,,良好,1.7,0.19,13,16.0,20,11,6.1,7.3,1.3,1.0,163.0,2017-07-22 07:00,,0.2,13,24,,,,
馬祖,連江縣,65,細懸浮微粒,普通,3.2,0.23,32,47.0,39,20,4.1,4.5,0.4,3.8,42.0,2017-07-22 07:00,,0.2,21,45,,,,
金門,金門縣,30,,良好,3.1,0.13,14,11.0,19,12,8.9,11.0,2.5,2.0,39.0,2017-07-22 07:00,,0.1,9,21,,,,
馬公,澎湖縣,42,,良好,2.5,0.11,31,29.0,17,14,2.9,4.1,1.2,2.4,318.0,2017-07-22 07:00,,0.1,13,16,,,,
關山,臺東縣,15,,良好,1.4,,4.6,5.0,16,6,2.3,5.1,2.8,0.7,332.0,2017-07-22 07:00,,,5,13,,,,
麥寮,雲林縣,66,細懸浮微粒,普通,1.9,0.18,16,15.0,56,25,6.4,8.6,2.2,1.6,13.0,2017-07-22 07:00,,0.2,22,44,,,,
基隆,基隆市,12,,良好,1.1,0.1,14,8.0,6.0,ND,2.4,5.5,3.1,3.7,113.0,2017-07-22 10:00,,0.1,4,6,,,,
汐止,新北市,28,,良好,0.5,0.17,16,7.0,11.0,3,3.2,7.7,4.5,3.0,70.0,2017-07-22 10:00,,0.3,9,13,,,,
萬里,新北市,31,,良好,11.0,0.06,14,9.0,9.0,7,5.5,12.0,6.8,5.1,98.0,2017-07-22 10:00,,0.1,10,12,,,,
新店,新北市,31,,良好,1.8,0.21,17,9.0,26.0,7,5.9,10.0,4.4,4.6,86.0,2017-07-22 10:00,,0.2,10,21,,,,
土城,新北市,35,,良好,1.5,0.18,19,9.0,11.0,2,5.5,9.8,4.3,1.8,86.0,2017-07-22 10:00,,0.3,11,23,,,,
板橋,新北市,24,,良好,1.9,0.22,16,9.0,20.0,4,8.2,16.0,8.0,3.3,80.0,2017-07-22 10:00,,0.3,7,22,,,,
新莊,新北市,25,,良好,1.5,0.16,17,8.0,,,4.2,7.7,3.5,5.0,83.0,2017-07-22 10:00,,0.3,8,24,,,,
菜寮,新北市,24,,良好,1.6,0.29,15,9.0,21.0,4,6.4,11.0,4.3,5.4,105.0,2017-07-22 10:00,,0.3,8,17,,,,
林口,新北市,31,,良好,1.5,0.17,18,14.0,25.0,3,7.7,13.0,5.1,4.1,100.0,2017-07-22 10:00,,0.2,10,29,,,,
淡水,新北市,29,,良好,2.6,0.09,16,8.0,11.0,5,3.2,4.8,1.6,,,2017-07-22 10:00,,0.3,9,20,,,,
平鎮,桃園市,37,,良好,2.9,0.26,22,14.0,35,14,10.0,15.0,5.0,1.4,119.0,2017-07-22 08:00,,0.2,11,33,,,,
埔里,南投縣,42,,良好,2.0,0.24,12,15.0,25,11,7.3,11.0,3.6,0.6,169.0,2017-07-22 08:00,,0.2,13,24,,,,
馬祖,連江縣,63,細懸浮微粒,普通,3.1,0.28,26,44.0,42,17,5.8,7.1,1.3,3.7,69.0,2017-07-22 08:00,,0.2,20,43,,,,
金門,金門縣,35,,良好,5.7,0.24,39,14.0,40,20,8.1,10.0,2.2,2.6,68.0,2017-07-22 08:00,,0.1,11,24,,,,
馬公,澎湖縣,42,,良好,3.2,0.12,23,29.0,16,14,5.9,8.6,2.7,1.9,119.0,2017-07-22 08:00,,0.1,13,16,,,,
關山,臺東縣,15,,良好,1.3,,6.2,5.0,16,4,2.4,5.4,3.0,1.5,76.0,2017-07-22 08:00,,,5,14,,,,
麥寮,雲林縣,67,細懸浮微粒,普通,2.5,0.15,26,18.0,42,22,4.2,6.0,1.8,3.7,6.2,2017-07-22 08:00,,0.1,22,43,,,,
松山,臺北市,33,,良好,3.3,0.31,10,9.0,19,8,13.0,24.0,11.0,1.9,53.0,2017-07-22 08:00,,0.3,10,16,,,,
大同,臺北市,37,,良好,3.3,1.24,-,,43,ND,18.0,66.0,49.0,,,2017-07-22 08:00,,1.0,5,40,,,,
桃園,桃園市,51,細懸浮微粒,普通,7.6,0.44,18,11.0,30,17,15.0,20.0,5.5,1.9,84.0,2017-07-22 08:00,,0.3,16,32,,,,
大園,桃園市,47,,良好,5.6,0.2,28,15.0,31,16,10.0,14.0,3.9,2.2,79.0,2017-07-22 08:00,,0.2,14,29,,,,
觀音,桃園市,42,,良好,4.7,0.19,28,9.0,54,14,12.0,14.0,2.3,1.9,92.0,2017-07-22 08:00,,0.2,13,39,,,,
龍潭,桃園市,38,,良好,2.2,0.19,15,12.0,21,11,6.9,12.0,4.6,1.9,94.0,2017-07-22 08:00,,0.2,12,30,,,,
湖口,新竹縣,55,細懸浮微粒,普通,4.3,0.18,31,11.0,33,17,8.2,10.0,2.1,2.3,50.0,2017-07-22 08:00,,0.2,17,27,,,,
竹東,新竹縣,58,細懸浮微粒,普通,0.9,0.25,15,12.0,35,18,4.9,6.9,2.0,1.0,113.0,2017-07-22 08:00,,0.2,18,32,,,,
新竹,新竹市,32,,良好,2.0,0.31,20,11.0,26,13,13.0,16.0,2.7,1.5,67.0,2017-07-22 08:00,,0.2,10,20,,,,
頭份,苗栗縣,44,,良好,3.3,0.23,20,11.0,31,16,8.8,13.0,4.2,1.8,87.0,2017-07-22 08:00,,0.2,14,27,,,,
苗栗,苗栗縣,37,,良好,3.4,0.23,21,9.0,29,14,6.7,9.9,3.3,2.2,46.0,2017-07-22 08:00,,0.2,12,25,,,,
三義,苗栗縣,41,,良好,3.0,0.18,24,11.0,20,11,9.1,12.0,3.1,2.8,18.0,2017-07-22 08:00,,0.2,13,21,,,,
豐原,臺中市,31,,良好,1.3,0.15,22,14.0,27,10,4.9,6.1,1.2,2.3,41.0,2017-07-22 08:00,,0.2,10,24,,,,
沙鹿,臺中市,45,,良好,4.2,0.21,22,17.0,32,13,9.8,12.0,2.6,3.2,0.8,2017-07-22 08:00,,0.2,14,24,,,,
大里,臺中市,45,,良好,2.1,0.29,23,11.0,24,13,8.1,9.7,1.6,3.1,46.0,2017-07-22 08:00,,0.3,14,24,,,,
忠明,臺中市,45,,良好,3.2,0.21,23,12.0,18,17,9.7,11.0,1.8,2.1,353.0,2017-07-22 08:00,,0.3,14,23,,,,
西屯,臺中市,45,,良好,2.9,0.16,26,11.0,36,11,7.9,10.0,2.4,3.3,1.5,2017-07-22 08:00,,0.2,14,25,,,,
彰化,彰化縣,52,細懸浮微粒,普通,4.1,0.31,27,13.0,25,12,9.2,11.0,1.8,6.3,6.8,2017-07-22 08:00,,0.2,16,30,,,,
線西,彰化縣,47,,良好,6.2,0.2,19,28.0,29,21,12.0,16.0,4.5,3.6,30.0,2017-07-22 08:00,,0.1,14,19,,,,
二林,彰化縣,59,細懸浮微粒,普通,3.7,0.21,22,18.0,43,18,9.8,13.0,2.7,3.1,41.0,2017-07-22 08:00,,0.1,19,41,,,,
南投,南投縣,40,,良好,1.3,0.4,11,5.0,40,17,9.3,14.0,5.1,1.2,72.0,2017-07-22 08:00,,0.3,12,33,,,,
斗六,雲林縣,53,細懸浮微粒,普通,1.4,0.23,16,10.0,31,16,7.4,9.4,2.0,2.0,45.0,2017-07-22 08:00,,0.2,17,38,,,,
崙背,雲林縣,62,細懸浮微粒,普通,2.6,0.22,22,20.0,51,23,9.0,12.0,2.8,2.1,59.0,2017-07-22 08:00,,0.1,20,45,,,,
新港,嘉義縣,60,細懸浮微粒,普通,3.3,0.26,21,19.0,56,18,7.2,10.0,2.8,4.1,0.7,2017-07-22 08:00,,0.2,19,50,,,,
朴子,嘉義縣,35,,良好,2.3,0.15,22,22.0,42,8,7.9,11.0,2.8,2.6,108.0,2017-07-22 08:00,,0.1,11,38,,,,
臺西,雲林縣,52,細懸浮微粒,普通,3.5,0.08,32,28.0,24,18,2.8,4.3,1.5,5.7,23.0,2017-07-22 08:00,,0.1,16,24,,,,
嘉義,嘉義市,64,細懸浮微粒,普通,5.0,0.3,17,13.0,45,23,12.0,14.0,2.4,2.5,17.0,2017-07-22 08:00,,0.2,21,50,,,,
新營,臺南市,51,細懸浮微粒,普通,5.0,0.27,14,13.0,49,20,13.0,17.0,4.7,3.4,40.0,2017-07-22 08:00,,0.2,16,40,,,,
善化,臺南市,44,,良好,5.4,0.21,19,12.0,40,24,8.1,11.0,2.6,5.5,360.0,2017-07-22 08:00,,0.2,14,29,,,,
安南,臺南市,52,細懸浮微粒,普通,3.6,0.24,22,11.0,48,14,8.6,11.0,2.7,3.9,47.0,2017-07-22 08:00,,0.3,16,34,,,,
臺南,臺南市,37,,良好,3.4,0.24,22,21.0,32,15,8.7,10.0,1.8,4.3,49.0,2017-07-22 08:00,,0.2,11,35,,,,
美濃,高雄市,71,細懸浮微粒,普通,1.2,0.26,23,18.0,38,24,5.2,6.2,0.9,0.6,32.0,2017-07-22 08:00,,0.2,24,34,,,,
橋頭,高雄市,71,細懸浮微粒,普通,3.4,0.31,15,12.0,46,20,9.8,13.0,3.1,2.5,65.0,2017-07-22 08:00,,0.3,24,41,,,,
仁武,高雄市,72,細懸浮微粒,普通,24.0,0.28,9.2,11.0,68,14,19.0,43.0,23.0,1.8,359.0,2017-07-22 08:00,,0.3,24,67,,,,
鳳山,高雄市,57,細懸浮微粒,普通,3.1,0.3,20,18.0,41,20,7.8,9.9,2.1,1.9,45.0,2017-07-22 08:00,,0.3,18,43,,,,
大寮,高雄市,50,,良好,3.4,0.2,18,16.0,37,14,9.2,13.0,3.9,1.5,304.0,2017-07-22 08:00,,0.2,15,39,,,,
林園,高雄市,54,細懸浮微粒,普通,5.4,0.12,23,19.0,21,15,8.5,11.0,2.6,1.7,41.0,2017-07-22 08:00,,0.2,17,21,,,,
楠梓,高雄市,43,,良好,2.1,0.27,14,13.0,34,10,11.0,14.0,3.4,2.3,53.0,2017-07-22 08:00,,0.2,13,39,,,,
左營,高雄市,50,,良好,1.6,0.38,18,14.0,39,7,13.0,15.0,2.7,2.9,11.0,2017-07-22 08:00,,0.3,15,44,,,,
前金,高雄市,54,細懸浮微粒,普通,4.0,0.35,21,18.0,54,13,10.0,12.0,2.2,3.0,28.0,2017-07-22 08:00,,0.3,17,44,,,,
前鎮,高雄市,42,,良好,2.9,0.31,21,21.0,33,14,9.5,12.0,2.5,2.9,23.0,2017-07-22 08:00,,0.2,13,34,,,,
小港,高雄市,55,細懸浮微粒,普通,7.3,0.32,15,15.0,26,22,16.0,22.0,5.4,1.9,61.0,2017-07-22 08:00,,0.3,17,40,,,,
屏東,屏東縣,49,,良好,2.3,0.28,21,19.0,39,18,7.3,9.2,1.9,0.9,282.0,2017-07-22 08:00,,0.2,15,36,,,,
潮州,屏東縣,91,細懸浮微粒,普通,2.5,0.28,20,13.0,57,31,9.4,12.0,2.7,1.1,207.0,2017-07-22 08:00,,0.3,32,59,,,,
恆春,屏東縣,18,,良好,1.4,0.04,13,13.0,15,7,1.0,2.5,1.6,6.8,73.0,2017-07-22 08:00,,0.1,6,16,,,,
臺東,臺東縣,14,,良好,1.2,0.21,5,7.0,17,ND,2.8,8.5,5.8,1.2,303.0,2017-07-22 08:00,,0.1,2,15,,,,
花蓮,花蓮縣,36,,良好,1.5,0.13,8.8,9.0,17,13,1.9,4.2,2.3,2.0,231.0,2017-07-22 08:00,,0.1,11,14,,,,
陽明,臺北市,17,,良好,1.4,0.05,10,12.0,5,3,0.8,2.0,1.2,,,2017-07-22 08:00,,0.1,5,8,,,,
宜蘭,宜蘭縣,17,,良好,2.8,0.3,12,6.0,18,6,6.3,10.0,4.1,1.6,71.0,2017-07-22 08:00,,0.2,4,18,,,,
冬山,宜蘭縣,24,,良好,2.1,0.23,9.4,5.0,34,ND,6.6,16.0,9.1,1.2,52.0,2017-07-22 08:00,,0.2,6,26,,,,
三重,新北市,31,,良好,3.3,1.25,-,,33,11,23.0,112.0,89.0,,,2017-07-22 08:00,,0.8,10,32,,,,
中壢,桃園市,34,,良好,3.8,1.56,8,8.0,32,7,24.0,59.0,35.0,0.9,279.0,2017-07-22 08:00,,0.6,6,37,,,,
竹山,南投縣,59,細懸浮微粒,普通,2.4,0.28,11,6.0,35,18,8.5,11.0,2.1,1.0,5.6,2017-07-22 08:00,,0.2,19,37,,,,
永和,新北市,19,,良好,3.4,0.77,10,7.0,22,11,12.0,30.0,18.0,1.6,98.0,2017-07-22 08:00,,0.4,6,16,,,,
復興,高雄市,50,,良好,3.4,0.57,22,20.0,40,10,12.0,18.0,6.4,1.6,120.0,2017-07-22 08:00,,0.3,15,32,,,,
基隆,基隆市,14,,良好,1.1,0.16,11,7.0,9,4,3.1,7.1,4.1,2.5,108.0,2017-07-22 09:00,,0.1,4,7,,,,
汐止,新北市,31,,良好,1.0,0.21,14,6.0,11,7,5.0,11.0,6.0,2.7,55.0,2017-07-22 09:00,,0.3,10,13,,,,
萬里,新北市,32,,良好,8.1,0.08,12,8.0,18,10,5.1,12.0,6.8,5.1,72.0,2017-07-22 09:00,,0.1,10,14,,,,
麥寮,雲林縣,65,細懸浮微粒,普通,2.9,0.15,26,20.0,52,20,4.7,7.0,2.3,3.8,360.0,2017-07-22 09:00,,0.1,21,45,,,,
新店,新北市,29,,良好,2.2,0.29,14,8.0,21,13,8.8,16.0,6.7,2.5,81.0,2017-07-22 09:00,,0.2,9,20,,,,
土城,新北市,41,,良好,1.7,0.31,16,8.0,12,9,8.9,16.0,7.3,2.2,15.0,2017-07-22 09:00,,0.3,13,25,,,,
板橋,新北市,23,,良好,2.1,0.34,12,7.0,21,5,12.0,24.0,12.0,3.0,64.0,2017-07-22 09:00,,0.3,7,21,,,,
新莊,新北市,28,,良好,2.7,0.27,,6.0,14,ND,7.8,14.0,6.7,4.5,66.0,2017-07-22 09:00,,0.3,9,26,,,,
菜寮,新北市,24,,良好,2.0,0.28,13,9.0,18,7,8.0,14.0,6.1,3.3,73.0,2017-07-22 09:00,,0.3,7,15,,,,
林口,新北市,33,,良好,2.2,0.26,15,12.0,27,7,11.0,20.0,8.8,3.3,106.0,2017-07-22 09:00,,0.2,10,28,,,,
淡水,新北市,32,,良好,2.7,0.1,13,7.0,14,7,3.4,5.8,2.4,,,2017-07-22 09:00,,0.3,10,22,,,,
士林,臺北市,17,,良好,1.9,0.13,15,8.0,14,5,3.2,6.0,2.8,3.6,108.0,2017-07-22 09:00,,0.2,5,16,,,,
中山,臺北市,27,,良好,1.4,0.51,7.1,7.0,16,7,13.0,28.0,15.0,1.7,234.0,2017-07-22 09:00,,0.4,8,17,,,,
萬華,臺北市,18,,良好,2.3,0.57,8.6,7.0,20,10,13.0,35.0,22.0,1.3,151.0,2017-07-22 09:00,,0.4,6,18,,,,
古亭,臺北市,23,,良好,1.7,0.16,13,7.0,21,10,6.9,14.0,7.5,4.1,96.0,2017-07-22 09:00,,0.2,7,9,,,,
松山,臺北市,32,,良好,2.4,0.24,12,9.0,20,9,8.6,16.0,7.1,2.0,65.0,2017-07-22 09:00,,0.3,10,17,,,,
大同,臺北市,36,,良好,2.8,0.62,-,,40,7,14.0,46.0,31.0,,,2017-07-22 09:00,,0.9,5,39,,,,
桃園,桃園市,51,細懸浮微粒,普通,3.9,0.43,19,11.0,28,11,13.0,18.0,5.1,1.9,63.0,2017-07-22 09:00,,0.3,16,32,,,,
大園,桃園市,45,,良好,4.6,0.23,23,16.0,26,12,14.0,19.0,5.3,3.2,31.0,2017-07-22 09:00,,0.2,14,30,,,,
觀音,桃園市,42,,良好,5.9,0.22,40,14.0,39,13,13.0,14.0,1.8,3.3,31.0,2017-07-22 09:00,,0.2,13,40,,,,
平鎮,桃園市,40,,良好,3.1,0.3,27,15.0,34,14,10.0,15.0,4.4,2.1,50.0,2017-07-22 09:00,,0.2,12,33,,,,
龍潭,桃園市,37,,良好,3.6,0.26,22,13.0,27,14,9.7,15.0,5.0,2.0,4.9,2017-07-22 09:00,,0.2,12,29,,,,
湖口,新竹縣,56,細懸浮微粒,普通,3.3,0.19,44,16.0,32,19,8.6,11.0,2.4,2.0,13.0,2017-07-22 09:00,,0.2,18,28,,,,
竹東,新竹縣,56,細懸浮微粒,普通,1.7,0.16,26,14.0,26,18,4.7,5.5,0.8,0.8,90.0,2017-07-22 09:00,,0.2,18,31,,,,
新竹,新竹市,35,,良好,2.8,0.29,29,13.0,25,15,12.0,15.0,2.7,1.8,53.0,2017-07-22 09:00,,0.3,11,22,,,,
頭份,苗栗縣,48,,良好,3.6,0.17,35,14.0,34,18,7.1,9.7,2.6,2.1,74.0,2017-07-22 09:00,,0.2,15,29,,,,
苗栗,苗栗縣,38,,良好,3.5,0.21,37,12.0,35,14,4.9,6.5,1.6,2.8,65.0,2017-07-22 09:00,,0.2,12,27,,,,
三義,苗栗縣,42,,良好,3.0,0.18,31,14.0,23,17,7.6,9.6,2.0,3.0,17.0,2017-07-22 09:00,,0.2,13,21,,,,
豐原,臺中市,30,,良好,1.6,0.15,30,16.0,18,8,5.6,7.1,1.5,2.8,32.0,2017-07-22 09:00,,0.2,9,24,,,,
沙鹿,臺中市,40,,良好,3.4,0.2,28,18.0,25,6,7.8,9.9,2.1,3.1,2.0,2017-07-22 09:00,,0.2,12,24,,,,
大里,臺中市,42,,良好,3.0,0.24,30,14.0,23,10,10.0,11.0,1.2,2.4,35.0,2017-07-22 09:00,,0.3,13,23,,,,
忠明,臺中市,45,,良好,2.9,0.17,32,15.0,20,15,8.2,9.2,1.0,2.0,31.0,2017-07-22 09:00,,0.2,14,22,,,,
西屯,臺中市,45,,良好,3.0,0.14,31,14.0,23,14,7.9,10.0,2.2,2.9,13.0,2017-07-22 09:00,,0.2,14,27,,,,
彰化,彰化縣,48,,良好,4.4,0.29,27,15.0,32,13,7.5,9.7,2.2,5.1,349.0,2017-07-22 09:00,,0.3,15,30,,,,
線西,彰化縣,52,細懸浮微粒,普通,6.5,0.19,23,27.0,24,21,10.0,14.0,4.3,3.1,8.0,2017-07-22 09:00,,0.1,16,20,,,,
二林,彰化縣,60,細懸浮微粒,普通,5.2,0.2,24,19.0,41,24,8.9,11.0,2.3,3.2,15.0,2017-07-22 09:00,,0.2,19,42,,,,
南投,南投縣,44,,良好,1.8,0.29,24,7.0,41,19,8.6,12.0,3.8,1.3,58.0,2017-07-22 09:00,,0.3,13,34,,,,
斗六,雲林縣,52,細懸浮微粒,普通,2.7,0.23,24,12.0,28,14,9.5,12.0,2.6,2.6,49.0,2017-07-22 09:00,,0.2,16,36,,,,
崙背,雲林縣,64,細懸浮微粒,普通,2.9,0.22,28,21.0,44,19,8.1,11.0,2.6,3.3,41.0,2017-07-22 09:00,,0.2,21,45,,,,
新港,嘉義縣,60,細懸浮微粒,普通,3.3,0.19,30,19.0,50,18,4.6,6.6,2.0,3.8,3.3,2017-07-22 09:00,,0.2,19,51,,,,
朴子,嘉義縣,38,,良好,2.5,0.12,31,22.0,43,18,5.3,7.3,2.1,3.4,136.0,2017-07-22 09:00,,0.1,12,39,,,,
臺西,雲林縣,52,細懸浮微粒,普通,4.1,0.07,29,28.0,24,14,3.5,5.0,1.6,5.2,28.0,2017-07-22 09:00,,0.1,16,24,,,,
嘉義,嘉義市,64,細懸浮微粒,普通,4.7,0.36,29,16.0,49,22,11.0,14.0,2.7,3.6,40.0,2017-07-22 09:00,,0.3,21,50,,,,
新營,臺南市,55,細懸浮微粒,普通,6.2,0.26,22,13.0,49,25,11.0,14.0,3.8,2.8,42.0,2017-07-22 09:00,,0.2,17,42,,,,
善化,臺南市,51,細懸浮微粒,普通,5.3,0.22,27,14.0,41,21,7.9,11.0,2.7,5.9,357.0,2017-07-22 09:00,,0.2,16,32,,,,
安南,臺南市,53,細懸浮微粒,普通,3.6,0.24,31,14.0,46,17,8.1,11.0,3.0,3.3,59.0,2017-07-22 09:00,,0.2,16,37,,,,
臺南,臺南市,41,,良好,3.5,0.27,30,21.0,27,18,8.6,10.0,1.8,3.5,49.0,2017-07-22 09:00,,0.2,13,34,,,,
美濃,高雄市,73,細懸浮微粒,普通,1.2,0.21,26,19.0,38,26,4.3,5.2,0.9,1.5,260.0,2017-07-22 09:00,,0.2,24,36,,,,
橋頭,高雄市,70,細懸浮微粒,普通,3.7,0.24,23,14.0,45,22,8.1,11.0,2.9,2.7,40.0,2017-07-22 09:00,,0.3,23,42,,,,
仁武,高雄市,67,細懸浮微粒,普通,11.0,0.28,21,12.0,59,16,14.0,24.0,10.0,1.9,331.0,2017-07-22 09:00,,0.2,22,67,,,,
鳳山,高雄市,60,細懸浮微粒,普通,2.8,0.35,25,20.0,43,21,9.0,12.0,2.9,2.3,336.0,2017-07-22 09:00,,0.2,19,44,,,,
大寮,高雄市,49,,良好,4.5,0.2,26,17.0,53,17,8.4,12.0,3.4,1.3,301.0,2017-07-22 09:00,,0.2,15,42,,,,
