SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
馬祖,連江縣,105.0,細懸浮微粒,對敏感族群不良,3.4,0.45,36,41.0,55.0,36,6.8,7.4,0.5,2.6,113.0,2016-12-09 07:00,,0.33,37.0,54.0,,,,
金門,金門縣,156.0,細懸浮微粒,對所有族群不良,11.0,0.49,17,13.0,130.0,60,19.0,20.0,1.4,1.9,72.0,2016-12-09 07:00,,0.5,64.0,154.0,,,,
馬公,澎湖縣,72.0,細懸浮微粒,普通,0.1,0.13,41,50.0,39.0,19,1.2,2.4,1.1,5.9,81.0,2016-12-09 07:00,,0.21,24.0,50.0,,,,
關山,臺東縣,26.0,nan,良好,1.4,nan,8.3,15.0,15.0,6,4.7,7.5,2.8,0.9,334.0,2016-12-09 07:00,,nan,8.0,18.0,,,,
麥寮,雲林縣,69.0,細懸浮微粒,普通,3.7,0.19,26,22.0,49.0,26,15.0,16.0,1.0,5.0,50.0,2016-12-09 07:00,,0.29,23.0,54.0,,,,
基隆,基隆市,38.0,nan,良好,1.6,0.26,36,41.0,19.0,8,7.5,9.4,1.9,1.3,82.0,2016-12-09 08:00,,0.15,6.0,15.0,,,,
汐止,新北市,39.0,nan,良好,2.0,0.57,14,27.0,25.0,13,27.0,33.0,5.9,1.3,51.0,2016-12-09 08:00,,0.25,12.0,20.0,,,,
萬里,新北市,48.0,nan,良好,1.9,0.18,41,45.0,61.0,8,7.1,9.2,2.1,2.9,29.0,2016-12-09 08:00,,0.13,7.0,52.0,,,,
新店,新北市,36.0,nan,良好,1.8,0.43,29,26.0,26.0,10,17.0,19.0,2.6,1.7,117.0,2016-12-09 08:00,,0.24,11.0,18.0,,,,
土城,新北市,29.0,nan,良好,3.2,0.47,26,31.0,22.0,5,17.0,19.0,1.2,1.6,122.0,2016-12-09 08:00,,0.22,6.0,19.0,,,,
板橋,新北市,26.0,nan,良好,2.9,0.5,21,28.0,29.0,8,22.0,28.0,5.4,3.0,84.0,2016-12-09 08:00,,0.28,7.0,27.0,,,,
新莊,新北市,22.0,nan,良好,1.7,0.58,21,18.0,23.0,3,23.0,26.0,3.5,2.8,82.0,2016-12-09 08:00,,0.41,5.0,19.0,,,,
菜寮,新北市,nan,nan,nan,nan,nan,nan,nan,22.0,8,nan,nan,nan,2.5,75.0,2016-12-09 08:00,,nan,nan,nan,,,,
林口,新北市,40.0,nan,良好,1.9,0.36,18,36.0,49.0,14,27.0,47.0,20.0,2.4,62.0,2016-12-09 08:00,,0.16,11.0,43.0,,,,
淡水,新北市,35.0,nan,良好,1.9,0.27,27,38.0,23.0,6,10.0,12.0,1.7,nan,nan,2016-12-09 08:00,,0.15,7.0,26.0,,,,
士林,臺北市,34.0,nan,良好,1.0,0.24,38,37.0,27.0,4,8.3,10.0,2.0,1.5,110.0,2016-12-09 08:00,,0.22,4.0,17.0,,,,
中山,臺北市,28.0,nan,良好,1.4,0.67,16,30.0,23.0,10,29.0,39.0,9.8,2.1,118.0,2016-12-09 08:00,,0.34,5.0,16.0,,,,
萬華,臺北市,30.0,nan,良好,1.0,0.45,16,32.0,26.0,11,26.0,33.0,7.2,2.9,105.0,2016-12-09 08:00,,0.25,7.0,20.0,,,,
古亭,臺北市,31.0,nan,良好,2.5,0.4,24,34.0,26.0,8,21.0,26.0,5.2,3.2,105.0,2016-12-09 08:00,,0.23,8.0,20.0,,,,
松山,臺北市,32.0,nan,良好,2.0,0.5,15,31.0,21.0,14,27.0,35.0,8.0,1.8,71.0,2016-12-09 08:00,,0.24,10.0,19.0,,,,
大同,臺北市,37.0,nan,良好,2.8,1.19,-,nan,36.0,3,39.0,91.0,52.0,nan,nan,2016-12-09 08:00,,0.58,4.0,30.0,,,,
桃園,桃園市,26.0,nan,良好,5.3,0.67,20,26.0,36.0,7,24.0,31.0,6.9,2.0,79.0,2016-12-09 08:00,,0.34,7.0,28.0,,,,
大園,桃園市,37.0,nan,良好,3.7,0.24,27,40.0,36.0,14,22.0,28.0,6.1,5.8,50.0,2016-12-09 08:00,,0.14,11.0,33.0,,,,
觀音,桃園市,42.0,nan,良好,6.6,0.21,38,41.0,44.0,7,9.5,11.0,1.4,7.0,69.0,2016-12-09 08:00,,0.15,13.0,42.0,,,,
平鎮,桃園市,29.0,nan,良好,2.8,0.45,27,31.0,40.0,7,17.0,21.0,4.0,4.0,52.0,2016-12-09 08:00,,0.24,9.0,31.0,,,,
龍潭,桃園市,39.0,nan,良好,4.6,0.28,29,31.0,30.0,2,13.0,16.0,2.9,6.9,60.0,2016-12-09 08:00,,0.21,12.0,33.0,,,,
湖口,新竹縣,40.0,nan,良好,2.6,0.21,38,43.0,22.0,8,8.2,9.9,1.8,6.1,51.0,2016-12-09 08:00,,0.14,9.0,24.0,,,,
竹東,新竹縣,32.0,nan,良好,1.6,0.21,32,29.0,23.0,13,7.2,8.2,1.0,2.2,81.0,2016-12-09 08:00,,0.17,10.0,20.0,,,,
新竹,新竹市,35.0,nan,良好,2.6,0.37,30,38.0,33.0,5,15.0,17.0,1.7,3.5,70.0,2016-12-09 08:00,,0.19,4.0,34.0,,,,
頭份,苗栗縣,39.0,nan,良好,3.5,0.41,27,36.0,28.0,14,16.0,19.0,3.2,2.1,72.0,2016-12-09 08:00,,0.19,12.0,31.0,,,,
苗栗,苗栗縣,34.0,nan,良好,3.9,0.41,26,32.0,38.0,8,16.0,19.0,2.4,2.8,61.0,2016-12-09 08:00,,0.22,10.0,37.0,,,,
三義,苗栗縣,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016-12-09 08:00,,nan,nan,nan,,,,
豐原,臺中市,42.0,nan,良好,1.1,0.54,9.1,16.0,23.0,6,14.0,27.0,12.0,1.6,68.0,2016-12-09 08:00,,0.27,13.0,20.0,,,,
沙鹿,臺中市,36.0,nan,良好,2.3,0.28,30,32.0,30.0,10,14.0,16.0,1.5,5.5,39.0,2016-12-09 08:00,,0.17,11.0,33.0,,,,
大里,臺中市,60.0,細懸浮微粒,普通,4.7,0.94,3.3,2.0,50.0,17,14.0,59.0,45.0,1.1,201.0,2016-12-09 08:00,,0.62,19.0,49.0,,,,
忠明,臺中市,49.0,nan,良好,2.3,0.39,19,19.0,28.0,15,21.0,27.0,5.4,1.6,47.0,2016-12-09 08:00,,0.23,15.0,33.0,,,,
西屯,臺中市,39.0,nan,良好,2.1,0.3,29,29.0,35.0,7,13.0,14.0,1.2,4.0,60.0,2016-12-09 08:00,,0.22,12.0,36.0,,,,
彰化,彰化縣,49.0,nan,良好,1.2,0.52,19,20.0,48.0,22,19.0,23.0,3.9,3.1,1.7,2016-12-09 08:00,,0.26,15.0,45.0,,,,
線西,彰化縣,52.0,細懸浮微粒,普通,2.6,0.19,36,33.0,29.0,12,11.0,13.0,1.1,6.1,39.0,2016-12-09 08:00,,0.16,16.0,33.0,,,,
二林,彰化縣,32.0,nan,良好,2.6,0.17,32,30.0,33.0,5,9.5,11.0,1.1,4.1,40.0,2016-12-09 08:00,,0.16,8.0,35.0,,,,
南投,南投縣,87.0,細懸浮微粒,普通,1.9,0.7,2.4,2.0,44.0,33,12.0,30.0,18.0,1.2,171.0,2016-12-09 08:00,,0.47,30.0,48.0,,,,
斗六,雲林縣,77.0,細懸浮微粒,普通,3.4,0.66,3.9,2.0,52.0,21,15.0,31.0,16.0,0.5,138.0,2016-12-09 08:00,,0.47,26.0,49.0,,,,
崙背,雲林縣,57.0,細懸浮微粒,普通,2.4,0.23,26,24.0,38.0,21,11.0,14.0,3.3,3.2,62.0,2016-12-09 08:00,,0.19,18.0,38.0,,,,
新港,嘉義縣,55.0,細懸浮微粒,普通,2.0,0.59,2.3,11.0,56.0,15,19.0,47.0,28.0,0.7,141.0,2016-12-09 08:00,,0.28,17.0,48.0,,,,
朴子,嘉義縣,67.0,細懸浮微粒,普通,1.7,0.37,14,17.0,59.0,22,16.0,20.0,3.9,1.4,44.0,2016-12-09 08:00,,0.23,22.0,58.0,,,,
臺西,雲林縣,62.0,細懸浮微粒,普通,1.6,0.1,40,30.0,44.0,19,4.5,6.0,1.5,7.0,34.0,2016-12-09 08:00,,0.2,20.0,43.0,,,,
嘉義,嘉義市,107.0,細懸浮微粒,對敏感族群不良,4.2,0.8,4.1,2.0,56.0,27,18.0,41.0,23.0,1.1,8.4,2016-12-09 08:00,,0.55,38.0,61.0,,,,
新營,臺南市,55.0,細懸浮微粒,普通,3.4,0.44,5.5,6.0,43.0,17,21.0,35.0,14.0,1.4,31.0,2016-12-09 08:00,,0.29,17.0,52.0,,,,
善化,臺南市,65.0,細懸浮微粒,普通,3.2,0.43,4.7,5.0,32.0,23,20.0,34.0,14.0,2.0,327.0,2016-12-09 08:00,,0.3,21.0,46.0,,,,
安南,臺南市,65.0,細懸浮微粒,普通,3.1,0.57,4.7,7.0,69.0,17,20.0,34.0,13.0,1.5,340.0,2016-12-09 08:00,,0.32,21.0,68.0,,,,
臺南,臺南市,79.0,細懸浮微粒,普通,2.5,0.55,8.6,9.0,54.0,30,20.0,28.0,7.9,2.3,49.0,2016-12-09 08:00,,0.37,27.0,48.0,,,,
美濃,高雄市,94.0,細懸浮微粒,普通,1.1,0.49,3.7,8.0,57.0,37,10.0,18.0,8.0,1.0,178.0,2016-12-09 08:00,,0.38,33.0,59.0,,,,
橋頭,高雄市,97.0,細懸浮微粒,普通,3.0,0.67,4,4.0,82.0,43,22.0,38.0,16.0,2.3,34.0,2016-12-09 08:00,,0.43,34.0,73.0,,,,
仁武,高雄市,92.0,細懸浮微粒,普通,3.6,0.65,4.9,5.0,86.0,39,23.0,43.0,20.0,2.3,317.0,2016-12-09 08:00,,0.39,32.0,81.0,,,,
鳳山,高雄市,97.0,細懸浮微粒,普通,3.9,0.75,3,2.0,112.0,48,23.0,46.0,23.0,1.5,290.0,2016-12-09 08:00,,0.46,34.0,89.0,,,,
大寮,高雄市,113.0,細懸浮微粒,對敏感族群不良,3.1,0.67,2.8,5.0,103.0,46,23.0,44.0,21.0,2.1,319.0,2016-12-09 08:00,,0.4,40.0,79.0,,,,
林園,高雄市,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016-12-09 08:00,,nan,nan,nan,,,,
楠梓,高雄市,79.0,細懸浮微粒,普通,1.8,0.58,4.3,4.0,98.0,26,21.0,32.0,11.0,1.9,53.0,2016-12-09 08:00,,0.41,27.0,91.0,,,,
左營,高雄市,133.0,細懸浮微粒,對敏感族群不良,3.6,0.77,4.8,4.0,89.0,57,25.0,38.0,13.0,3.0,30.0,2016-12-09 08:00,,0.5,48.0,77.0,,,,
前金,高雄市,133.0,細懸浮微粒,對敏感族群不良,2.6,0.84,5.8,5.0,85.0,62,23.0,38.0,15.0,2.8,21.0,2016-12-09 08:00,,0.49,48.0,76.0,,,,
前鎮,高雄市,94.0,細懸浮微粒,普通,2.7,1.03,4.9,6.0,92.0,40,25.0,44.0,19.0,1.7,57.0,2016-12-09 08:00,,0.55,33.0,82.0,,,,
小港,高雄市,123.0,細懸浮微粒,對敏感族群不良,3.7,1.02,4.1,4.0,88.0,54,34.0,73.0,39.0,1.3,332.0,2016-12-09 08:00,,0.5,44.0,80.0,,,,
屏東,屏東縣,92.0,細懸浮微粒,普通,2.6,0.64,7.3,13.0,65.0,35,20.0,29.0,9.5,1.2,315.0,2016-12-09 08:00,,0.43,32.0,71.0,,,,
潮州,屏東縣,102.0,細懸浮微粒,對敏感族群不良,1.8,0.46,5,8.0,67.0,35,13.0,23.0,9.6,0.7,56.0,2016-12-09 08:00,,0.39,36.0,82.0,,,,
恆春,屏東縣,39.0,nan,良好,1.0,0.12,40,42.0,22.0,5,2.1,3.0,0.9,8.0,53.0,2016-12-09 08:00,,0.11,4.0,20.0,,,,
臺東,臺東縣,23.0,nan,良好,2.3,0.28,21,25.0,18.0,4,5.0,7.4,2.4,2.9,296.0,2016-12-09 08:00,,0.18,4.0,18.0,,,,
花蓮,花蓮縣,32.0,nan,良好,1.2,0.44,9.6,15.0,17.0,8,9.9,16.0,6.3,1.9,230.0,2016-12-09 08:00,,0.19,10.0,17.0,,,,
陽明,臺北市,42.0,nan,良好,1.2,0.11,44,45.0,7.0,3,1.1,1.5,0.4,nan,nan,2016-12-09 08:00,,0.12,2.0,5.0,,,,
宜蘭,宜蘭縣,23.0,nan,良好,1.2,0.23,14,18.0,22.0,3,5.9,7.5,1.6,1.4,201.0,2016-12-09 08:00,,0.17,5.0,25.0,,,,
冬山,宜蘭縣,31.0,nan,良好,1.4,0.38,6.1,20.0,20.0,ND,33.0,44.0,11.0,1.2,186.0,2016-12-09 08:00,,0.2,3.0,19.0,,,,
三重,新北市,45.0,nan,良好,4.1,2.79,-,nan,50.0,9,48.0,173.0,125.0,nan,nan,2016-12-09 08:00,,1.04,9.0,39.0,,,,
中壢,桃園市,39.0,nan,良好,4.6,1.09,16,26.0,28.0,9,31.0,53.0,22.0,1.6,113.0,2016-12-09 08:00,,0.44,12.0,19.0,,,,
竹山,南投縣,74.0,細懸浮微粒,普通,2.6,0.48,3.8,2.0,46.0,22,12.0,22.0,9.8,1.4,239.0,2016-12-09 08:00,,0.4,25.0,56.0,,,,
永和,新北市,31.0,nan,良好,2.7,1.03,23,33.0,24.0,7,23.0,38.0,16.0,2.4,93.0,2016-12-09 08:00,,0.33,7.0,18.0,,,,
復興,高雄市,99.0,細懸浮微粒,普通,4.0,1.81,2.7,6.0,83.0,42,27.0,61.0,34.0,1.2,117.0,2016-12-09 08:00,,0.67,35.0,71.0,,,,
埔里,南投縣,72.0,細懸浮微粒,普通,1.2,0.49,6.5,5.0,38.0,21,12.0,17.0,5.2,1.3,144.0,2016-12-09 08:00,,0.4,24.0,44.0,,,,
馬祖,連江縣,105.0,細懸浮微粒,對敏感族群不良,3.3,0.5,33,37.0,56.0,37,9.3,11.0,2.1,3.0,81.0,2016-12-09 08:00,,0.36,37.0,55.0,,,,
金門,金門縣,154.0,細懸浮微粒,對所有族群不良,11.0,0.55,19,11.0,103.0,52,19.0,23.0,3.6,2.1,58.0,2016-12-09 08:00,,0.51,61.0,139.0,,,,
馬公,澎湖縣,67.0,細懸浮微粒,普通,0.1,0.15,39,48.0,28.0,13,1.8,3.1,1.3,6.0,90.0,2016-12-09 08:00,,0.2,22.0,46.0,,,,
關山,臺東縣,26.0,nan,良好,1.6,nan,8.5,13.0,20.0,8,7.6,12.0,4.5,1.1,73.0,2016-12-09 08:00,,nan,8.0,18.0,,,,
麥寮,雲林縣,69.0,細懸浮微粒,普通,2.4,0.19,29,22.0,48.0,19,13.0,16.0,2.7,4.3,51.0,2016-12-09 08:00,,0.28,23.0,54.0,,,,
基隆,基隆市,37.0,nan,良好,1.3,0.22,38,40.0,18,8,6.2,8.0,1.7,1.3,88.0,2016-12-09 09:00,,0.16,6.0,16.0,,,,
汐止,新北市,39.0,nan,良好,2.7,0.68,4.9,25.0,28,15,37.0,57.0,19.0,1.5,48.0,2016-12-09 09:00,,0.3,12.0,22.0,,,,
萬里,新北市,52.0,懸浮微粒,普通,2.8,0.16,39,45.0,75,11,8.3,11.0,2.3,2.8,32.0,2016-12-09 09:00,,0.13,8.0,57.0,,,,
新店,新北市,32.0,nan,良好,2.0,0.54,24,27.0,22,7,23.0,27.0,4.6,1.4,146.0,2016-12-09 09:00,,0.26,10.0,19.0,,,,
土城,新北市,29.0,nan,良好,3.0,0.44,26,31.0,24,4,17.0,19.0,1.2,1.5,112.0,2016-12-09 09:00,,0.25,5.0,20.0,,,,
板橋,新北市,25.0,nan,良好,3.3,0.57,18,27.0,29,7,25.0,32.0,7.1,2.1,82.0,2016-12-09 09:00,,0.31,7.0,27.0,,,,
新莊,新北市,26.0,nan,良好,2.1,0.72,16,19.0,27,2,28.0,36.0,7.8,3.0,96.0,2016-12-09 09:00,,0.43,4.0,20.0,,,,
菜寮,新北市,nan,nan,nan,1.6,0.54,25,nan,25,5,20.0,24.0,4.1,2.2,87.0,2016-12-09 09:00,,nan,nan,nan,,,,
林口,新北市,41.0,nan,良好,2.2,0.29,28,35.0,49,13,16.0,23.0,7.0,3.2,63.0,2016-12-09 09:00,,0.18,12.0,44.0,,,,
淡水,新北市,34.0,nan,良好,1.6,0.2,35,37.0,26,10,5.3,6.4,1.1,nan,nan,2016-12-09 09:00,,0.15,7.0,25.0,,,,
金門,金門縣,153.0,細懸浮微粒,對所有族群不良,13.0,0.51,24,12.0,111,50,18.0,24.0,5.7,1.9,54.0,2016-12-09 09:00,,0.52,59.0,133.0,,,,
馬公,澎湖縣,65.0,細懸浮微粒,普通,0.2,0.16,41,46.0,24,13,1.9,3.2,1.3,5.3,81.0,2016-12-09 09:00,,0.19,21.0,41.0,,,,
關山,臺東縣,26.0,nan,良好,1.6,nan,14,13.0,24,9,6.2,12.0,5.9,2.3,49.0,2016-12-09 09:00,,nan,8.0,19.0,,,,
麥寮,雲林縣,67.0,細懸浮微粒,普通,3.8,0.19,30,23.0,48,17,13.0,16.0,3.4,4.8,53.0,2016-12-09 09:00,,0.27,22.0,52.0,,,,
基隆,基隆市,37.0,nan,良好,1.4,0.21,38,40.0,19.0,6.0,6.7,8.7,2.0,1.5,87.0,2016-12-09 10:00,,0.17,7.0,16.0,,,,
汐止,新北市,42.0,nan,良好,2.7,0.57,8.1,23.0,26.0,16.0,35.0,53.0,18.0,1.6,61.0,2016-12-09 10:00,,0.35,13.0,23.0,,,,
萬里,新北市,57.0,懸浮微粒,普通,2.2,0.15,42,44.0,79.0,10.0,6.1,8.2,2.0,3.5,43.0,2016-12-09 10:00,,0.14,9.0,63.0,,,,
新店,新北市,29.0,nan,良好,2.1,0.41,24,28.0,23.0,10.0,23.0,30.0,6.6,2.1,126.0,2016-12-09 10:00,,0.29,9.0,20.0,,,,
土城,新北市,28.0,nan,良好,3.5,0.43,23,30.0,24.0,8.0,21.0,23.0,2.3,1.2,175.0,2016-12-09 10:00,,0.28,5.0,21.0,,,,
板橋,新北市,26.0,nan,良好,3.1,0.5,19,27.0,31.0,7.0,26.0,33.0,7.9,3.0,79.0,2016-12-09 10:00,,0.34,7.0,28.0,,,,
新莊,新北市,24.0,nan,良好,2.2,0.55,20,20.0,27.0,6.0,26.0,33.0,7.1,3.8,69.0,2016-12-09 10:00,,0.44,5.0,22.0,,,,
士林,臺北市,36.0,nan,良好,0.9,0.27,37,39.0,34,13,9.4,12.0,2.1,1.6,119.0,2016-12-09 09:00,,0.19,5.0,22.0,,,,
中山,臺北市,33.0,nan,良好,2.2,1.05,10,28.0,25,11,35.0,56.0,22.0,2.6,120.0,2016-12-09 09:00,,0.42,7.0,18.0,,,,
萬華,臺北市,31.0,nan,良好,1.7,0.66,12,30.0,21,17,33.0,46.0,14.0,2.8,113.0,2016-12-09 09:00,,0.3,9.0,20.0,,,,
古亭,臺北市,31.0,nan,良好,2.8,0.51,21,33.0,31,10,25.0,32.0,7.2,2.9,76.0,2016-12-09 09:00,,0.26,8.0,22.0,,,,
松山,臺北市,36.0,nan,良好,2.4,0.77,8.9,29.0,20,15,35.0,52.0,17.0,1.2,79.0,2016-12-09 09:00,,0.3,11.0,19.0,,,,
大同,臺北市,38.0,nan,良好,3.3,1.44,-,nan,39,3,41.0,102.0,61.0,nan,nan,2016-12-09 09:00,,0.62,4.0,32.0,,,,
桃園,桃園市,28.0,nan,良好,4.4,0.57,24,26.0,38,7,21.0,28.0,6.4,2.5,89.0,2016-12-09 09:00,,0.36,7.0,30.0,,,,
大園,桃園市,36.0,nan,良好,3.7,0.21,28,38.0,46,11,22.0,31.0,8.4,6.7,52.0,2016-12-09 09:00,,0.16,11.0,35.0,,,,
觀音,桃園市,42.0,nan,良好,5.6,0.19,38,40.0,49,16,9.2,11.0,1.9,7.7,52.0,2016-12-09 09:00,,0.16,13.0,43.0,,,,
平鎮,桃園市,32.0,nan,良好,2.7,0.46,31,32.0,46,ND,16.0,20.0,4.7,4.5,61.0,2016-12-09 09:00,,0.27,8.0,35.0,,,,
龍潭,桃園市,32.0,nan,良好,5.7,0.25,31,32.0,35,4,12.0,16.0,3.7,8.3,57.0,2016-12-09 09:00,,0.2,10.0,34.0,,,,
湖口,新竹縣,39.0,nan,良好,3.0,0.21,36,42.0,23,8,9.8,13.0,3.2,7.0,53.0,2016-12-09 09:00,,0.15,9.0,23.0,,,,
竹東,新竹縣,32.0,nan,良好,1.8,0.21,32,29.0,26,10,9.5,11.0,2.0,2.1,65.0,2016-12-09 09:00,,0.17,10.0,21.0,,,,
新竹,新竹市,35.0,nan,良好,3.2,0.4,30,38.0,35,5,17.0,20.0,3.3,3.5,57.0,2016-12-09 09:00,,0.22,4.0,34.0,,,,
頭份,苗栗縣,39.0,nan,良好,4.0,0.43,26,35.0,34,13,20.0,26.0,6.1,3.9,70.0,2016-12-09 09:00,,0.22,12.0,31.0,,,,
苗栗,苗栗縣,34.0,nan,良好,4.8,0.4,25,32.0,34,13,17.0,20.0,3.3,2.9,48.0,2016-12-09 09:00,,0.25,10.0,37.0,,,,
三義,苗栗縣,27.0,nan,良好,1.7,0.14,30,29.0,20,8,3.4,5.9,2.5,4.9,45.0,2016-12-09 09:00,,0.15,nan,nan,,,,
豐原,臺中市,39.0,nan,良好,1.1,0.25,20,16.0,8,14,7.7,10.0,2.3,1.6,69.0,2016-12-09 09:00,,0.26,12.0,18.0,,,,
沙鹿,臺中市,36.0,nan,良好,2.8,0.24,31,32.0,30,11,14.0,17.0,2.2,4.7,34.0,2016-12-09 09:00,,0.18,11.0,32.0,,,,
大里,臺中市,57.0,細懸浮微粒,普通,4.9,0.83,6.4,3.0,46,19,20.0,51.0,31.0,1.9,234.0,2016-12-09 09:00,,0.65,18.0,49.0,,,,
忠明,臺中市,49.0,nan,良好,2.8,0.42,21,20.0,34,14,20.0,29.0,8.7,2.0,325.0,2016-12-09 09:00,,0.25,15.0,34.0,,,,
西屯,臺中市,42.0,nan,良好,2.3,0.29,31,29.0,34,20,12.0,14.0,2.5,4.3,37.0,2016-12-09 09:00,,0.23,13.0,36.0,,,,
彰化,彰化縣,52.0,細懸浮微粒,普通,1.4,0.51,22,21.0,42,20,18.0,23.0,5.4,2.8,19.0,2016-12-09 09:00,,0.29,16.0,44.0,,,,
線西,彰化縣,49.0,nan,良好,2.9,0.25,35,33.0,38,11,12.0,14.0,2.6,6.9,42.0,2016-12-09 09:00,,0.17,15.0,33.0,,,,
二林,彰化縣,31.0,nan,良好,2.7,0.18,33,30.0,34,10,10.0,12.0,1.7,4.5,38.0,2016-12-09 09:00,,0.16,8.0,34.0,,,,
南投,南投縣,87.0,細懸浮微粒,普通,2.3,0.65,8.5,3.0,47,32,12.0,24.0,11.0,1.5,147.0,2016-12-09 09:00,,0.5,30.0,47.0,,,,
斗六,雲林縣,77.0,細懸浮微粒,普通,4.1,0.59,12,3.0,55,28,17.0,27.0,10.0,0.8,78.0,2016-12-09 09:00,,0.49,26.0,51.0,,,,
崙背,雲林縣,62.0,細懸浮微粒,普通,2.4,0.19,31,25.0,39,24,9.2,13.0,3.6,3.1,52.0,2016-12-09 09:00,,0.19,20.0,39.0,,,,
新港,嘉義縣,57.0,細懸浮微粒,普通,2.6,0.44,15,11.0,61,20,16.0,28.0,13.0,2.0,12.0,2016-12-09 09:00,,0.31,18.0,50.0,,,,
朴子,嘉義縣,72.0,細懸浮微粒,普通,1.8,0.29,24,17.0,52,28,11.0,15.0,3.3,2.2,50.0,2016-12-09 09:00,,0.23,24.0,58.0,,,,
臺西,雲林縣,62.0,細懸浮微粒,普通,1.5,0.09,41,31.0,41,17,4.4,5.8,1.5,6.8,32.0,2016-12-09 09:00,,0.19,20.0,42.0,,,,
嘉義,嘉義市,105.0,細懸浮微粒,對敏感族群不良,4.5,0.68,11,3.0,65,36,20.0,34.0,14.0,1.6,336.0,2016-12-09 09:00,,0.57,37.0,61.0,,,,
新營,臺南市,57.0,細懸浮微粒,普通,4.0,0.39,10,5.0,59,19,21.0,33.0,12.0,1.8,10.0,2016-12-09 09:00,,0.31,18.0,52.0,,,,
善化,臺南市,65.0,細懸浮微粒,普通,4.7,0.41,12,5.0,49,25,20.0,33.0,13.0,3.4,323.0,2016-12-09 09:00,,0.32,21.0,45.0,,,,
安南,臺南市,65.0,細懸浮微粒,普通,3.7,0.4,13,8.0,59,23,17.0,30.0,13.0,3.5,296.0,2016-12-09 09:00,,0.33,21.0,66.0,,,,
臺南,臺南市,82.0,細懸浮微粒,普通,2.7,0.49,16,10.0,55,30,18.0,27.0,9.6,2.6,20.0,2016-12-09 09:00,,0.38,28.0,50.0,,,,
美濃,高雄市,97.0,細懸浮微粒,普通,1.0,0.42,9.7,7.0,62,38,9.1,16.0,6.6,1.2,122.0,2016-12-09 09:00,,0.38,34.0,59.0,,,,
橋頭,高雄市,107.0,細懸浮微粒,對敏感族群不良,2.9,0.6,9.4,4.0,89,48,22.0,39.0,16.0,2.2,32.0,2016-12-09 09:00,,0.45,38.0,76.0,,,,
仁武,高雄市,97.0,細懸浮微粒,普通,10.0,0.6,9.4,5.0,86,39,27.0,51.0,24.0,2.5,319.0,2016-12-09 09:00,,0.42,34.0,80.0,,,,
鳳山,高雄市,105.0,細懸浮微粒,對敏感族群不良,5.0,0.85,6.5,3.0,139,52,27.0,52.0,24.0,1.9,47.0,2016-12-09 09:00,,0.51,37.0,98.0,,,,
大寮,高雄市,120.0,細懸浮微粒,對敏感族群不良,2.5,0.72,9.7,5.0,101,60,25.0,41.0,16.0,2.6,320.0,2016-12-09 09:00,,0.45,43.0,82.0,,,,
林園,高雄市,nan,nan,nan,nan,nan,nan,nan,73,47,nan,nan,nan,2.6,41.0,2016-12-09 09:00,,nan,nan,nan,,,,
楠梓,高雄市,79.0,細懸浮微粒,普通,1.9,0.52,8.9,4.0,96,38,21.0,33.0,12.0,2.1,54.0,2016-12-09 09:00,,0.43,27.0,91.0,,,,
左營,高雄市,144.0,細懸浮微粒,對敏感族群不良,3.7,0.8,12,5.0,100,63,26.0,41.0,15.0,2.1,57.0,2016-12-09 09:00,,0.54,52.0,82.0,,,,
前金,高雄市,141.0,細懸浮微粒,對敏感族群不良,3.1,0.83,13,6.0,81,60,23.0,37.0,14.0,3.2,336.0,2016-12-09 09:00,,0.54,51.0,76.0,,,,
前鎮,高雄市,107.0,細懸浮微粒,對敏感族群不良,3.1,1.22,11,7.0,98,61,31.0,48.0,17.0,2.8,50.0,2016-12-09 09:00,,0.64,38.0,85.0,,,,
小港,高雄市,128.0,細懸浮微粒,對敏感族群不良,3.7,0.99,9.2,4.0,99,58,37.0,69.0,31.0,1.6,50.0,2016-12-09 09:00,,0.58,46.0,82.0,,,,
屏東,屏東縣,92.0,細懸浮微粒,普通,2.8,0.69,9.2,12.0,71,39,20.0,38.0,18.0,1.2,348.0,2016-12-09 09:00,,0.47,32.0,70.0,,,,
潮州,屏東縣,107.0,細懸浮微粒,對敏感族群不良,2.4,0.52,13,8.0,66,43,15.0,24.0,9.2,1.6,42.0,2016-12-09 09:00,,0.41,38.0,78.0,,,,
恆春,屏東縣,39.0,nan,良好,0.3,0.12,40,42.0,22,4,2.0,3.0,1.0,8.4,42.0,2016-12-09 09:00,,0.11,4.0,21.0,,,,
臺東,臺東縣,22.0,nan,良好,2.2,0.36,23,24.0,22,ND,6.7,10.0,3.6,1.9,285.0,2016-12-09 09:00,,0.2,4.0,18.0,,,,
花蓮,花蓮縣,29.0,nan,良好,2.3,0.35,14,15.0,21,11,9.8,15.0,5.4,0.9,26.0,2016-12-09 09:00,,0.2,9.0,18.0,,,,
