SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
板橋,新北市,55,細懸浮微粒,普通,2.2,0.38,11,5.0,35.0,13,13.0,16.0,2.8,1.6,143.0,2017-07-11 02:00,,1.2,17.0,42.0,,,,
新莊,新北市,62,細懸浮微粒,普通,4.4,0.77,0.8,4.0,50.0,25,28.0,45.0,16.0,0.8,45.0,2017-07-11 02:00,,1.1,20.0,44.0,,,,
菜寮,新北市,61,細懸浮微粒,普通,2.3,0.48,4,3.0,36.0,19,17.0,20.0,2.9,1.5,137.0,2017-07-11 02:00,,0.9,20.0,36.0,,,,
林口,新北市,54,細懸浮微粒,普通,5.7,0.7,2.9,9.0,44.0,20,31.0,34.0,2.4,0.7,143.0,2017-07-11 02:00,,0.4,17.0,34.0,,,,
淡水,新北市,42,,良好,3.6,0.63,2.1,8.0,45.0,11,21.0,27.0,5.8,,,2017-07-11 02:00,,0.6,13.0,39.0,,,,
士林,臺北市,39,,良好,2.5,0.39,4.2,3.0,29.0,13,14.0,16.0,2.8,1.4,111.0,2017-07-11 02:00,,0.6,12.0,35.0,,,,
中山,臺北市,58,細懸浮微粒,普通,4.4,0.65,1.3,1.0,39.0,11,22.0,36.0,14.0,0.6,131.0,2017-07-11 02:00,,1.2,19.0,45.0,,,,
萬華,臺北市,57,細懸浮微粒,普通,2.2,0.49,1.1,2.0,33.0,14,13.0,20.0,6.5,0.8,152.0,2017-07-11 02:00,,1.4,18.0,40.0,,,,
古亭,臺北市,52,細懸浮微粒,普通,2.0,0.32,5.7,7.0,21.0,12,13.0,16.0,3.0,1.0,184.0,2017-07-11 02:00,,0.7,16.0,26.0,,,,
林園,高雄市,16,,良好,2.3,0.03,16,17.0,6.0,ND,2.3,3.5,1.3,1.7,85.0,2017-07-11 02:00,,0.0,3.0,6.0,,,,
臺東,臺東縣,15,,良好,1.2,0.12,8.6,10.0,11.0,5,2.8,4.1,1.4,1.3,305.0,2017-07-11 02:00,,0.3,5.0,16.0,,,,
花蓮,花蓮縣,19,,良好,1.4,0.08,9,15.0,18.0,6,2.4,3.2,0.8,2.7,229.0,2017-07-11 02:00,,0.1,6.0,18.0,,,,
陽明,臺北市,34,,良好,0.7,0.1,22,25.0,14.0,8,2.6,3.1,0.5,,,2017-07-11 02:00,,0.1,11.0,16.0,,,,
松山,臺北市,43,,良好,2.8,0.37,4.9,9.0,23.0,7,16.0,20.0,4.4,0.9,95.0,2017-07-11 02:00,,0.6,13.0,24.0,,,,
大同,臺北市,47,,良好,4.4,1.22,-,,48.0,12,22.0,51.0,29.0,,,2017-07-11 02:00,,1.5,9.0,51.0,,,,
桃園,桃園市,43,,良好,7.8,0.45,2.3,11.0,35.0,14,20.0,27.0,6.7,0.5,216.0,2017-07-11 02:00,,0.4,13.0,35.0,,,,
大園,桃園市,31,,良好,3.6,0.18,14,15.0,32.0,2,8.5,11.0,2.6,2.3,183.0,2017-07-11 02:00,,0.2,10.0,26.0,,,,
觀音,桃園市,28,,良好,2.9,0.17,6.5,15.0,31.0,8,12.0,12.0,0.1,1.6,199.0,2017-07-11 02:00,,0.1,8.0,30.0,,,,
平鎮,桃園市,36,,良好,2.6,0.18,18,13.0,31.0,14,8.8,10.0,1.5,1.8,179.0,2017-07-11 02:00,,0.3,11.0,32.0,,,,
龍潭,桃園市,42,,良好,1.9,0.22,4.4,13.0,26.0,15,14.0,17.0,3.3,1.4,136.0,2017-07-11 02:00,,0.3,13.0,30.0,,,,
湖口,新竹縣,28,,良好,2.5,0.18,2.3,11.0,19.0,9,18.0,22.0,4.3,1.9,175.0,2017-07-11 02:00,,0.2,9.0,20.0,,,,
竹東,新竹縣,35,,良好,0.7,0.25,6.6,8.0,27.0,7,4.7,4.2,-0.5,1.0,172.0,2017-07-11 02:00,,0.3,11.0,25.0,,,,
新竹,新竹市,15,,良好,0.8,0.14,12,15.0,16.0,6,8.0,8.3,0.4,0.9,155.0,2017-07-11 02:00,,0.2,4.0,16.0,,,,
頭份,苗栗縣,33,,良好,4.5,0.14,6,13.0,29.0,15,14.0,18.0,3.2,0.9,174.0,2017-07-11 02:00,,0.2,10.0,23.0,,,,
苗栗,苗栗縣,29,,良好,1.3,0.15,14,16.0,21.0,8,4.3,5.0,0.7,2.2,192.0,2017-07-11 02:00,,0.2,9.0,25.0,,,,
三義,苗栗縣,19,,良好,2.3,0.11,16,20.0,21.0,ND,3.9,4.4,0.5,3.1,165.0,2017-07-11 02:00,,0.1,5.0,20.0,,,,
豐原,臺中市,47,,良好,1.9,0.12,15,20.0,12.0,18,4.0,4.7,0.7,2.2,147.0,2017-07-11 02:00,,0.2,15.0,20.0,,,,
沙鹿,臺中市,25,,良好,2.3,0.2,13,17.0,17.0,8,12.0,14.0,1.7,2.4,158.0,2017-07-11 02:00,,0.2,8.0,21.0,,,,
大里,臺中市,24,,良好,1.7,0.18,6.5,11.0,16.0,3,7.2,8.9,1.7,0.9,190.0,2017-07-11 02:00,,0.3,5.0,26.0,,,,
忠明,臺中市,26,,良好,1.6,0.24,8.6,13.0,32.0,11,11.0,11.0,0.1,1.6,184.0,2017-07-11 02:00,,0.4,8.0,18.0,,,,
西屯,臺中市,23,,良好,1.3,0.17,10,13.0,22.0,4,10.0,13.0,2.5,1.7,183.0,2017-07-11 02:00,,0.3,7.0,23.0,,,,
彰化,彰化縣,31,,良好,6.1,0.16,8.9,15.0,32.0,9,6.2,7.0,0.9,2.6,166.0,2017-07-11 02:00,,0.2,10.0,26.0,,,,
線西,彰化縣,39,,良好,3.4,0.25,6,15.0,33.0,14,15.0,16.0,0.9,1.3,109.0,2017-07-11 02:00,,0.2,12.0,23.0,,,,
二林,彰化縣,46,,良好,3.2,0.17,4.5,14.0,51.0,9,13.0,14.0,1.1,1.6,135.0,2017-07-11 02:00,,0.2,14.0,47.0,,,,
南投,南投縣,27,,良好,1.0,0.17,9.1,15.0,32.0,7,5.1,5.7,0.6,2.0,163.0,2017-07-11 02:00,,0.3,6.0,29.0,,,,
斗六,雲林縣,32,,良好,2.3,0.11,9.8,14.0,23.0,7,4.5,5.7,1.1,0.7,108.0,2017-07-11 02:00,,0.2,8.0,35.0,,,,
崙背,雲林縣,35,,良好,1.6,0.18,7.5,12.0,35.0,13,,,,1.7,181.0,2017-07-11 02:00,,0.2,11.0,30.0,,,,
新港,嘉義縣,25,,良好,2.1,0.15,9.5,11.0,22.0,8,4.0,5.4,1.5,1.6,151.0,2017-07-11 02:00,,0.2,8.0,19.0,,,,
朴子,嘉義縣,32,,良好,2.2,0.13,9.2,12.0,33.0,4,8.9,9.9,1.0,2.1,157.0,2017-07-11 02:00,,0.2,7.0,35.0,,,,
臺西,雲林縣,1,,良好,,,1.1,1.0,,,,,,2.3,161.0,2017-07-11 02:00,,,,,,,,
嘉義,嘉義市,31,,良好,4.4,0.13,9.1,12.0,29.0,ND,5.4,6.1,0.8,0.6,107.0,2017-07-11 02:00,,0.2,4.0,33.0,,,,
新營,臺南市,31,,良好,1.7,0.12,9.9,9.0,27.0,6,3.7,4.6,1.0,1.4,183.0,2017-07-11 02:00,,0.2,7.0,34.0,,,,
善化,臺南市,21,,良好,2.2,0.12,8.4,7.0,19.0,7,3.7,4.7,1.0,1.9,128.0,2017-07-11 02:00,,0.2,6.0,19.0,,,,
安南,臺南市,26,,良好,2.9,0.15,7.5,8.0,28.0,7,8.2,8.6,0.5,2.2,119.0,2017-07-11 02:00,,0.3,7.0,28.0,,,,
臺南,臺南市,20,,良好,2.8,0.15,3.8,9.0,23.0,ND,12.0,13.0,1.3,1.8,150.0,2017-07-11 02:00,,0.2,5.0,22.0,,,,
美濃,高雄市,33,,良好,1.3,0.12,6.3,9.0,18.0,8,2.1,4.2,2.1,0.8,57.0,2017-07-11 02:00,,0.2,10.0,21.0,,,,
橋頭,高雄市,23,,良好,2.2,0.13,4.9,8.0,14.0,6,9.7,12.0,2.0,1.6,72.0,2017-07-11 02:00,,0.3,7.0,14.0,,,,
仁武,高雄市,30,,良好,3.4,0.16,15,13.0,31.0,3,6.8,7.0,0.2,2.0,150.0,2017-07-11 02:00,,0.2,4.0,32.0,,,,
鳳山,高雄市,26,,良好,2.8,0.14,12,10.0,25.0,2,6.2,6.9,0.7,1.8,122.0,2017-07-11 02:00,,0.3,5.0,28.0,,,,
大寮,高雄市,16,,良好,1.8,0.09,6.7,13.0,15.0,ND,4.9,6.1,1.2,1.3,72.0,2017-07-11 02:00,,0.1,5.0,17.0,,,,
楠梓,高雄市,18,,良好,6.0,0.17,7.3,7.0,18.0,ND,12.0,14.0,2.1,1.5,132.0,2017-07-11 02:00,,0.3,2.0,19.0,,,,
左營,高雄市,21,,良好,8.6,0.15,3.8,9.0,22.0,6,20.0,23.0,3.9,1.5,177.0,2017-07-11 02:00,,0.2,5.0,23.0,,,,
前金,高雄市,25,,良好,4.8,0.06,8.5,11.0,16.0,10,11.0,12.0,1.8,2.1,167.0,2017-07-11 02:00,,0.1,5.0,27.0,,,,
前鎮,高雄市,16,,良好,8.7,0.1,4.2,9.0,15.0,ND,13.0,17.0,3.9,2.6,154.0,2017-07-11 02:00,,0.1,2.0,17.0,,,,
小港,高雄市,22,,良好,3.1,0.02,16,12.0,29.0,ND,2.0,2.8,0.8,2.5,169.0,2017-07-11 02:00,,0.1,5.0,24.0,,,,
屏東,屏東縣,26,,良好,1.9,0.13,6.7,11.0,19.0,3,8.0,9.2,1.2,1.6,46.0,2017-07-11 02:00,,0.3,4.0,28.0,,,,
潮州,屏東縣,23,,良好,1.4,0.08,4.1,8.0,25.0,4,3.9,5.5,1.6,1.3,62.0,2017-07-11 02:00,,0.1,7.0,25.0,,,,
恆春,屏東縣,41,,良好,1.1,0.05,17,19.0,12.0,16,1.7,2.1,0.4,2.1,51.0,2017-07-11 02:00,,0.1,13.0,17.0,,,,
宜蘭,宜蘭縣,31,,良好,2.4,0.08,12,15.0,40.0,6,4.7,5.1,0.4,1.4,342.0,2017-07-11 02:00,,0.2,7.0,33.0,,,,
冬山,宜蘭縣,32,,良好,2.2,0.2,7.7,15.0,25.0,5,6.1,7.7,1.6,0.9,231.0,2017-07-11 02:00,,0.2,10.0,27.0,,,,
三重,新北市,57,細懸浮微粒,普通,4.0,0.8,-,,38.0,9,24.0,40.0,16.0,,,2017-07-11 02:00,,1.7,18.0,52.0,,,,
中壢,桃園市,35,,良好,1.3,0.3,17,8.0,33.0,12,7.4,10.0,2.5,1.4,198.0,2017-07-11 02:00,,1.2,10.0,38.0,,,,
竹山,南投縣,33,,良好,2.2,0.2,5.7,12.0,28.0,9,5.8,6.5,0.7,1.0,30.0,2017-07-11 02:00,,0.3,10.0,24.0,,,,
永和,新北市,71,細懸浮微粒,普通,1.8,0.32,8.7,8.0,29.0,21,10.0,13.0,2.8,1.1,149.0,2017-07-11 02:00,,1.0,24.0,32.0,,,,
復興,高雄市,19,,良好,12.0,0.12,4,9.0,20.0,2,16.0,20.0,4.7,0.6,173.0,2017-07-11 02:00,,0.3,4.0,20.0,,,,
埔里,南投縣,42,,良好,2.0,0.21,12,16.0,21.0,19,6.7,8.3,1.6,0.8,147.0,2017-07-11 02:00,,0.3,13.0,23.0,,,,
馬祖,連江縣,19,,良好,3.5,0.05,11,16.0,16.0,ND,6.4,6.8,0.4,5.0,208.0,2017-07-11 02:00,,0.1,2.0,20.0,,,,
金門,金門縣,35,,良好,4.1,0.07,20,21.0,18.0,11,6.4,7.2,0.8,3.3,204.0,2017-07-11 02:00,,0.1,11.0,15.0,,,,
馬公,澎湖縣,16,,良好,2.3,0.08,14,17.0,4.0,3,,,,2.1,158.0,2017-07-11 02:00,,0.2,5.0,7.0,,,,
關山,臺東縣,24,,良好,,,5.7,10.0,14.0,7,3.3,4.7,1.5,0.5,282.0,2017-07-11 02:00,,,7.0,17.0,,,,
麥寮,雲林縣,38,,良好,3.1,0.22,5,12.0,34.0,16,12.0,13.0,1.1,2.3,184.0,2017-07-11 02:00,,0.2,12.0,34.0,,,,
基隆,基隆市,52.0,細懸浮微粒,普通,4.9,0.29,22,7.0,36.0,19,11.0,14.0,2.7,1.4,67.0,2017-07-11 08:00,,0.3,16.0,28.0,,,,
汐止,新北市,57.0,細懸浮微粒,普通,2.3,0.55,10,5.0,33.0,20,18.0,36.0,18.0,0.9,300.0,2017-07-11 08:00,,0.4,18.0,34.0,,,,
萬里,新北市,53.0,細懸浮微粒,普通,5.4,0.26,19,13.0,30.0,17,8.4,13.0,4.9,1.8,41.0,2017-07-11 08:00,,0.2,17.0,30.0,,,,
新店,新北市,60.0,細懸浮微粒,普通,1.7,0.4,16,13.0,37.0,19,9.5,16.0,6.8,0.9,127.0,2017-07-11 08:00,,0.2,19.0,40.0,,,,
土城,新北市,47.0,,良好,6.1,0.8,13,4.0,51.0,15,27.0,44.0,18.0,1.1,133.0,2017-07-11 08:00,,0.6,15.0,48.0,,,,
板橋,新北市,47.0,,良好,2.8,0.74,14,6.0,46.0,18,25.0,39.0,14.0,0.9,117.0,2017-07-11 08:00,,0.5,15.0,44.0,,,,
新莊,新北市,60.0,細懸浮微粒,普通,2.7,0.67,19,4.0,46.0,20,17.0,24.0,7.4,0.8,64.0,2017-07-11 08:00,,0.7,19.0,45.0,,,,
菜寮,新北市,56.0,細懸浮微粒,普通,1.9,0.79,13,7.0,39.0,19,17.0,28.0,10.0,1.0,184.0,2017-07-11 08:00,,0.5,18.0,36.0,,,,
林口,新北市,59.0,細懸浮微粒,普通,3.9,0.29,23,10.0,45.0,18,12.0,16.0,4.5,1.2,347.0,2017-07-11 08:00,,0.4,19.0,43.0,,,,
淡水,新北市,44.0,,良好,3.5,0.45,15,4.0,36.0,16,15.0,18.0,3.1,,,2017-07-11 08:00,,0.5,14.0,36.0,,,,
士林,臺北市,35.0,,良好,2.8,0.47,17,6.0,37.0,8,14.0,22.0,7.5,0.7,173.0,2017-07-11 08:00,,0.4,11.0,38.0,,,,
中山,臺北市,45.0,,良好,,2.31,5.2,4.0,40.0,7,28.0,81.0,52.0,0.6,83.0,2017-07-11 08:00,,0.8,14.0,33.0,,,,
萬華,臺北市,45.0,,良好,0.7,1.12,9.2,7.0,39.0,11,22.0,42.0,20.0,0.8,164.0,2017-07-11 08:00,,0.6,14.0,36.0,,,,
古亭,臺北市,37.0,,良好,1.9,0.65,14,8.0,27.0,14,16.0,28.0,12.0,1.4,156.0,2017-07-11 08:00,,0.4,11.0,26.0,,,,
松山,臺北市,38.0,,良好,2.8,0.51,14,6.0,28.0,14,17.0,28.0,11.0,1.3,24.0,2017-07-11 08:00,,0.4,12.0,23.0,,,,
大同,臺北市,45.0,,良好,4.3,3.32,-,,55.0,14,28.0,105.0,77.0,,,2017-07-11 08:00,,1.2,11.0,49.0,,,,
桃園,桃園市,66.0,細懸浮微粒,普通,12.0,0.83,17,5.0,54.0,30,28.0,38.0,10.0,1.0,60.0,2017-07-11 08:00,,0.6,22.0,44.0,,,,
馬公,澎湖縣,15,,良好,2.2,0.08,17,16.0,8.0,ND,,,,2.0,165.0,2017-07-11 03:00,,0.1,5.0,7.0,,,,
關山,臺東縣,22,,良好,,,4.6,9.0,13.0,6,3.4,4.6,1.2,0.5,339.0,2017-07-11 03:00,,,7.0,16.0,,,,
麥寮,雲林縣,41,,良好,2.2,0.19,4.5,10.0,36.0,17,13.0,13.0,0.5,1.8,200.0,2017-07-11 03:00,,0.2,13.0,34.0,,,,
基隆,基隆市,44.0,,良好,2.0,0.22,4.1,5.0,19.0,16,12.0,13.0,0.7,0.6,258.0,2017-07-11 05:00,,0.3,14.0,20.0,,,,
汐止,新北市,57.0,細懸浮微粒,普通,1.9,0.38,2.1,4.0,35.0,17,12.0,24.0,12.0,1.1,40.0,2017-07-11 05:00,,0.4,18.0,33.0,,,,
萬里,新北市,51.0,細懸浮微粒,普通,1.6,0.16,14,13.0,32.0,14,4.3,4.6,0.3,2.8,216.0,2017-07-11 05:00,,0.2,16.0,30.0,,,,
新店,新北市,62.0,細懸浮微粒,普通,1.4,0.17,13,13.0,39.0,20,4.7,6.2,1.5,0.8,87.0,2017-07-11 05:00,,0.3,20.0,39.0,,,,
土城,新北市,46.0,,良好,3.4,0.62,1.9,3.0,47.0,15,18.0,40.0,22.0,0.7,186.0,2017-07-11 05:00,,0.5,14.0,43.0,,,,
板橋,新北市,43.0,,良好,6.3,0.46,0.8,4.0,42.0,6,20.0,30.0,9.8,0.8,56.0,2017-07-11 05:00,,0.8,13.0,40.0,,,,
新莊,新北市,65.0,細懸浮微粒,普通,5.2,0.41,0.9,1.0,38.0,19,17.0,27.0,10.0,1.3,31.0,2017-07-11 05:00,,0.9,21.0,43.0,,,,
菜寮,新北市,57.0,細懸浮微粒,普通,2.8,0.44,4.8,4.0,36.0,16,14.0,18.0,4.2,2.1,117.0,2017-07-11 05:00,,0.6,18.0,35.0,,,,
林口,新北市,62.0,細懸浮微粒,普通,2.6,0.31,15,7.0,46.0,21,11.0,12.0,1.3,1.5,140.0,2017-07-11 05:00,,0.4,20.0,42.0,,,,
淡水,新北市,43.0,,良好,2.8,0.44,2.4,3.0,37.0,14,16.0,20.0,3.7,,,2017-07-11 05:00,,0.6,13.0,39.0,,,,
士林,臺北市,45.0,,良好,1.7,0.31,3.9,4.0,41.0,10,11.0,15.0,3.2,1.3,122.0,2017-07-11 05:00,,0.4,14.0,35.0,,,,
中山,臺北市,44.0,,良好,1.9,0.33,7.9,3.0,18.0,,8.5,11.0,3.0,0.5,15.0,2017-07-11 05:00,,0.8,14.0,35.0,,,,
萬華,臺北市,48.0,,良好,0.0,0.28,11,5.0,38.0,12,6.6,14.0,7.3,0.6,75.0,2017-07-11 05:00,,0.9,15.0,38.0,,,,
古亭,臺北市,41.0,,良好,1.2,0.28,6.3,5.0,26.0,10,9.0,11.0,2.3,1.1,99.0,2017-07-11 05:00,,0.5,13.0,25.0,,,,
松山,臺北市,45.0,,良好,2.1,0.29,4.1,4.0,23.0,13,12.0,15.0,2.6,1.0,78.0,2017-07-11 05:00,,0.5,14.0,23.0,,,,
板橋,新北市,54,細懸浮微粒,普通,4.0,0.41,2.3,4.0,33.0,14,19.0,24.0,5.2,0.5,6.1,2017-07-11 03:00,,1.1,17.0,40.0,,,,
新莊,新北市,64,細懸浮微粒,普通,4.0,0.66,1.9,2.0,43.0,25,25.0,37.0,12.0,0.4,2.0,2017-07-11 03:00,,1.1,21.0,44.0,,,,
菜寮,新北市,60,細懸浮微粒,普通,2.1,0.35,6.2,3.0,34.0,17,13.0,16.0,2.7,0.9,161.0,2017-07-11 03:00,,0.9,19.0,36.0,,,,
林口,新北市,57,細懸浮微粒,普通,5.5,0.55,3.6,7.0,50.0,23,28.0,33.0,4.9,1.8,130.0,2017-07-11 03:00,,0.4,18.0,37.0,,,,
淡水,新北市,40,,良好,3.5,0.54,2,5.0,38.0,12,18.0,22.0,3.9,,,2017-07-11 03:00,,0.6,12.0,40.0,,,,
士林,臺北市,42,,良好,2.0,0.38,3.9,3.0,29.0,17,12.0,15.0,2.8,1.3,127.0,2017-07-11 03:00,,0.6,13.0,35.0,,,,
中山,臺北市,54,細懸浮微粒,普通,2.9,0.42,4.5,1.0,32.0,10,15.0,20.0,4.5,0.5,155.0,2017-07-11 03:00,,1.1,17.0,42.0,,,,
萬華,臺北市,53,細懸浮微粒,普通,1.2,0.41,9.5,3.0,35.0,10,8.7,16.0,7.1,0.8,168.0,2017-07-11 03:00,,1.2,16.0,39.0,,,,
古亭,臺北市,47,,良好,1.5,0.24,9.1,6.0,24.0,10,8.8,11.0,2.3,0.7,166.0,2017-07-11 03:00,,0.7,14.0,25.0,,,,
松山,臺北市,44,,良好,2.5,0.29,5.7,7.0,22.0,16,13.0,16.0,2.9,0.6,120.0,2017-07-11 03:00,,0.6,14.0,24.0,,,,
大同,臺北市,46,,良好,3.0,0.95,-,,46.0,9,15.0,34.0,19.0,,,2017-07-11 03:00,,1.4,10.0,50.0,,,,
桃園,桃園市,43,,良好,6.6,0.39,4.7,8.0,30.0,12,18.0,22.0,4.5,0.9,82.0,2017-07-11 03:00,,0.4,13.0,34.0,,,,
大園,桃園市,29,,良好,3.5,0.17,15,14.0,31.0,10,7.4,9.6,2.2,1.9,177.0,2017-07-11 03:00,,0.2,9.0,26.0,,,,
觀音,桃園市,28,,良好,2.4,0.18,5.1,13.0,30.0,11,13.0,14.0,0.6,2.0,184.0,2017-07-11 03:00,,0.1,9.0,30.0,,,,
平鎮,桃園市,39,,良好,4.4,0.2,14,13.0,30.0,14,12.0,14.0,1.8,1.9,180.0,2017-07-11 03:00,,0.2,12.0,31.0,,,,
龍潭,桃園市,40,,良好,1.6,0.17,11,12.0,42.0,11,7.5,8.4,0.8,2.1,128.0,2017-07-11 03:00,,0.2,12.0,31.0,,,,
湖口,新竹縣,29,,良好,2.0,0.16,7.2,10.0,20.0,9,9.9,13.0,3.1,2.0,184.0,2017-07-11 03:00,,0.2,9.0,19.0,,,,
竹東,新竹縣,32,,良好,1.6,0.42,6.5,7.0,29.0,7,5.6,5.1,-0.5,1.1,118.0,2017-07-11 03:00,,0.3,10.0,25.0,,,,
新竹,新竹市,15,,良好,0.8,0.12,12,14.0,18.0,6,9.4,10.0,1.1,1.1,186.0,2017-07-11 03:00,,0.2,4.0,16.0,,,,
頭份,苗栗縣,33,,良好,2.0,0.13,9.1,11.0,29.0,13,8.4,10.0,1.6,1.2,86.0,2017-07-11 03:00,,0.2,10.0,24.0,,,,
苗栗,苗栗縣,27,,良好,1.3,0.15,14,16.0,28.0,8,4.8,5.7,0.9,2.1,198.0,2017-07-11 03:00,,0.2,8.0,25.0,,,,
三義,苗栗縣,19,,良好,2.3,0.12,17,20.0,19.0,3,3.6,4.2,0.7,3.0,177.0,2017-07-11 03:00,,0.1,5.0,20.0,,,,
豐原,臺中市,46,,良好,1.5,0.13,17,18.0,21.0,11,3.9,4.6,0.8,2.6,163.0,2017-07-11 03:00,,0.1,14.0,19.0,,,,
沙鹿,臺中市,23,,良好,2.0,0.2,13,16.0,19.0,4,10.0,12.0,1.7,2.3,161.0,2017-07-11 03:00,,0.2,7.0,21.0,,,,
大里,臺中市,23,,良好,2.3,0.18,6.2,9.0,22.0,6,6.8,8.7,1.9,1.1,113.0,2017-07-11 03:00,,0.3,6.0,25.0,,,,
忠明,臺中市,26,,良好,1.5,0.2,9.4,11.0,23.0,6,9.2,9.1,-0.1,0.7,178.0,2017-07-11 03:00,,0.4,8.0,20.0,,,,
西屯,臺中市,22,,良好,1.3,0.17,6.2,11.0,30.0,2,13.0,16.0,3.4,1.3,214.0,2017-07-11 03:00,,0.3,5.0,24.0,,,,
彰化,彰化縣,31,,良好,4.7,0.17,6.3,13.0,35.0,15,7.1,8.1,1.0,2.3,138.0,2017-07-11 03:00,,0.2,10.0,28.0,,,,
線西,彰化縣,40,,良好,4.3,0.23,4.6,13.0,33.0,13,15.0,16.0,1.5,1.2,132.0,2017-07-11 03:00,,0.3,12.0,25.0,,,,
二林,彰化縣,43,,良好,3.7,0.18,4.5,12.0,36.0,12,11.0,12.0,0.9,1.6,134.0,2017-07-11 03:00,,0.2,13.0,46.0,,,,
南投,南投縣,27,,良好,0.7,0.19,7.4,13.0,32.0,5,6.0,6.6,0.6,1.1,169.0,2017-07-11 03:00,,0.2,6.0,29.0,,,,
斗六,雲林縣,34,,良好,4.5,0.16,5.5,12.0,32.0,6,5.5,6.8,1.3,0.8,120.0,2017-07-11 03:00,,0.2,7.0,37.0,,,,
崙背,雲林縣,35,,良好,1.5,0.16,8,10.0,34.0,10,,,,1.2,164.0,2017-07-11 03:00,,0.2,11.0,31.0,,,,
新港,嘉義縣,24,,良好,2.3,0.16,8.2,10.0,26.0,7,5.1,6.7,1.5,0.9,216.0,2017-07-11 03:00,,0.2,8.0,21.0,,,,
朴子,嘉義縣,31,,良好,1.5,0.1,8.9,11.0,36.0,4,11.0,12.0,1.4,1.5,172.0,2017-07-11 03:00,,0.2,6.0,34.0,,,,
臺西,雲林縣,1,,良好,,,1.1,1.0,,,,,,1.9,162.0,2017-07-11 03:00,,,,,,,,
嘉義,嘉義市,30,,良好,2.2,0.13,8.2,11.0,26.0,8,4.4,5.1,0.7,0.9,104.0,2017-07-11 03:00,,0.2,4.0,32.0,,,,
新營,臺南市,30,,良好,1.8,0.09,11,9.0,28.0,ND,2.7,3.7,1.0,1.1,220.0,2017-07-11 03:00,,0.2,6.0,32.0,,,,
善化,臺南市,18,,良好,1.9,0.08,8.8,8.0,16.0,4,3.4,4.1,0.7,1.2,136.0,2017-07-11 03:00,,0.1,6.0,17.0,,,,
安南,臺南市,27,,良好,2.3,0.12,8.1,7.0,33.0,8,8.1,8.4,0.3,2.1,126.0,2017-07-11 03:00,,0.2,7.0,29.0,,,,
臺南,臺南市,20,,良好,2.5,0.16,6.7,7.0,20.0,6,10.0,11.0,1.1,1.5,134.0,2017-07-11 03:00,,0.2,5.0,22.0,,,,
美濃,高雄市,31,,良好,1.1,0.11,7.2,8.0,20.0,7,2.0,2.9,0.9,0.5,42.0,2017-07-11 03:00,,0.2,10.0,20.0,,,,
橋頭,高雄市,22,,良好,2.0,0.11,5.8,7.0,18.0,6,7.9,9.1,1.2,2.3,85.0,2017-07-11 03:00,,0.2,7.0,15.0,,,,
仁武,高雄市,30,,良好,2.7,0.13,15,13.0,32.0,ND,5.7,6.0,0.4,1.5,85.0,2017-07-11 03:00,,0.2,4.0,32.0,,,,
鳳山,高雄市,25,,良好,4.0,0.12,9,11.0,24.0,5,5.9,6.6,0.7,1.5,73.0,2017-07-11 03:00,,0.2,5.0,27.0,,,,
大寮,高雄市,17,,良好,1.9,0.17,0.9,11.0,20.0,ND,9.0,16.0,6.8,1.7,87.0,2017-07-11 03:00,,0.1,5.0,18.0,,,,
林園,高雄市,16,,良好,2.5,0.07,6.1,16.0,19.0,17,4.6,5.9,1.3,1.8,93.0,2017-07-11 03:00,,0.0,5.0,8.0,,,,
楠梓,高雄市,18,,良好,4.1,0.12,7.2,7.0,22.0,8,9.6,11.0,1.8,1.2,71.0,2017-07-11 03:00,,0.2,3.0,19.0,,,,
左營,高雄市,22,,良好,12.0,0.4,5.6,8.0,29.0,17,16.0,17.0,1.4,2.5,132.0,2017-07-11 03:00,,0.2,7.0,24.0,,,,
前金,高雄市,22,,良好,9.0,0.08,2,9.0,13.0,5,18.0,30.0,12.0,1.3,152.0,2017-07-11 03:00,,0.1,5.0,24.0,,,,
前鎮,高雄市,16,,良好,11.0,0.14,4,8.0,14.0,2,13.0,16.0,2.3,1.8,142.0,2017-07-11 03:00,,0.1,2.0,16.0,,,,
小港,高雄市,22,,良好,8.7,0.09,14,13.0,28.0,2,2.6,3.6,1.0,0.9,150.0,2017-07-11 03:00,,0.1,5.0,24.0,,,,
屏東,屏東縣,21,,良好,1.8,0.14,4.3,9.0,18.0,ND,8.6,9.8,1.2,1.3,49.0,2017-07-11 03:00,,0.3,4.0,23.0,,,,
潮州,屏東縣,22,,良好,1.4,0.08,4.4,7.0,22.0,8,4.9,5.6,0.7,1.1,104.0,2017-07-11 03:00,,0.1,7.0,24.0,,,,
恆春,屏東縣,37,,良好,1.1,0.05,14,18.0,13.0,3,1.8,2.7,0.9,2.9,38.0,2017-07-11 03:00,,0.1,12.0,17.0,,,,
臺東,臺東縣,14,,良好,1.0,0.1,8.5,9.0,10.0,2,2.7,3.4,0.6,1.3,299.0,2017-07-11 03:00,,0.2,4.0,15.0,,,,
花蓮,花蓮縣,17,,良好,1.4,0.08,8,13.0,18.0,2,2.5,3.2,0.7,1.9,210.0,2017-07-11 03:00,,0.1,5.0,18.0,,,,
