SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
嘉義,嘉義市,31.0,,良好,6.1,0.23,24,9.0,41.0,24,,,,1.4,265.0,2017-07-09 10:00,,0.2,10.0,30.0,,,,
新營,臺南市,29.0,,良好,2.3,0.17,24,8.0,33.0,13,3.9,5.9,2.1,1.1,295.0,2017-07-09 10:00,,0.2,8.0,31.0,,,,
善化,臺南市,21.0,,良好,2.6,0.12,23,9.0,25.0,10,2.9,4.0,1.0,1.8,7.2,2017-07-09 10:00,,0.1,6.0,23.0,,,,
安南,臺南市,19.0,,良好,2.5,0.17,24,8.0,22.0,3,5.4,8.7,3.3,1.5,63.0,2017-07-09 10:00,,0.2,3.0,20.0,,,,
臺南,臺南市,21.0,,良好,2.0,0.24,35,12.0,26.0,10,6.1,8.3,2.3,1.4,241.0,2017-07-09 10:00,,0.2,7.0,21.0,,,,
美濃,高雄市,46.0,,良好,1.7,0.13,24,10.0,19.0,17,2.2,3.7,1.5,1.6,180.0,2017-07-09 10:00,,0.1,14.0,22.0,,,,
橋頭,高雄市,29.0,,良好,2.7,0.2,27,11.0,20.0,10,4.6,6.2,1.7,1.4,285.0,2017-07-09 10:00,,0.2,9.0,24.0,,,,
仁武,高雄市,37.0,,良好,7.7,0.33,36,18.0,37.0,7,13.0,17.0,4.1,1.7,296.0,2017-07-09 10:00,,0.2,11.0,32.0,,,,
鳳山,高雄市,28.0,,良好,8.5,0.51,30,13.0,40.0,6,14.0,18.0,4.2,2.0,247.0,2017-07-09 10:00,,0.3,7.0,30.0,,,,
大寮,高雄市,31.0,,良好,3.9,0.18,32,11.0,28.0,11,8.2,11.0,3.0,1.3,350.0,2017-07-09 10:00,,0.1,9.0,28.0,,,,
林園,高雄市,34.0,,良好,,0.05,24,12.0,17.0,6,1.7,3.3,1.7,2.7,189.0,2017-07-09 10:00,,0.1,11.0,22.0,,,,
楠梓,高雄市,31.0,,良好,2.6,0.23,38,11.0,45.0,9,8.8,10.0,1.4,2.0,274.0,2017-07-09 10:00,,0.2,10.0,33.0,,,,
左營,高雄市,38.0,,良好,5.0,0.27,29,10.0,35.0,15,12.0,16.0,4.5,3.1,206.0,2017-07-09 10:00,,0.3,12.0,32.0,,,,
前金,高雄市,25.0,,良好,5.0,0.18,28,12.0,37.0,10,7.6,11.0,2.9,3.3,195.0,2017-07-09 10:00,,0.2,8.0,25.0,,,,
前鎮,高雄市,25.0,,良好,7.0,0.19,25,11.0,29.0,12,9.4,13.0,4.1,2.9,159.0,2017-07-09 10:00,,0.3,8.0,23.0,,,,
小港,高雄市,29.0,,良好,10.0,0.2,16,11.0,29.0,7,13.0,20.0,7.0,2.7,189.0,2017-07-09 10:00,,0.2,9.0,27.0,,,,
屏東,屏東縣,26.0,,良好,2.0,0.2,31,13.0,33.0,3,5.0,6.9,1.9,1.6,338.0,2017-07-09 10:00,,0.2,6.0,28.0,,,,
恆春,屏東縣,21.0,,良好,1.8,0.04,16,12.0,,8,0.7,1.7,1.0,4.1,67.0,2017-07-09 10:00,,0.1,7.0,13.0,,,,
臺東,臺東縣,14.0,,良好,1.4,0.17,13,7.0,11.0,6,2.3,4.4,2.1,2.2,132.0,2017-07-09 10:00,,0.2,4.0,15.0,,,,
花蓮,花蓮縣,22.0,,良好,8.3,0.11,14,7.0,20.0,8,3.9,7.1,3.3,2.5,143.0,2017-07-09 10:00,,0.1,7.0,18.0,,,,
陽明,臺北市,11.0,,良好,2.5,0.08,14,12.0,7.0,4,0.9,1.8,0.9,,,2017-07-09 10:00,,0.1,4.0,5.0,,,,
宜蘭,宜蘭縣,28.0,,良好,1.7,0.19,27,14.0,33.0,9,5.5,7.1,1.6,1.4,89.0,2017-07-09 10:00,,0.1,7.0,30.0,,,,
冬山,宜蘭縣,30.0,,良好,3.5,0.29,18,10.0,35.0,13,11.0,20.0,8.7,2.0,56.0,2017-07-09 10:00,,0.3,9.0,32.0,,,,
三重,新北市,34.0,,良好,2.8,1.3,-,,39.0,10,27.0,83.0,56.0,,,2017-07-09 10:00,,0.9,8.0,37.0,,,,
中壢,桃園市,35.0,,良好,2.2,1.04,11,5.0,43.0,12,15.0,43.0,28.0,1.3,193.0,2017-07-09 10:00,,0.9,9.0,38.0,,,,
竹山,南投縣,30.0,,良好,1.3,0.12,21,7.0,15.0,11,2.4,4.0,1.7,2.3,321.0,2017-07-09 10:00,,0.2,9.0,23.0,,,,
永和,新北市,41.0,,良好,3.0,1.14,20,10.0,25.0,14,21.0,39.0,18.0,2.0,294.0,2017-07-09 10:00,,0.6,13.0,24.0,,,,
復興,高雄市,27.0,,良好,8.5,0.33,25,12.0,29.0,8,12.0,17.0,4.9,1.3,225.0,2017-07-09 10:00,,0.4,8.0,27.0,,,,
埔里,南投縣,19.0,,良好,2.1,0.27,27,10.0,25.0,10,6.1,8.6,2.5,1.9,268.0,2017-07-09 10:00,,0.2,5.0,21.0,,,,
馬祖,連江縣,23.0,,良好,4.0,0.03,27,17.0,35.0,10,4.4,6.2,1.8,5.0,198.0,2017-07-09 10:00,,0.1,5.0,25.0,,,,
金門,金門縣,34.0,,良好,3.2,0.09,21,11.0,24.0,13,5.8,10.0,4.6,3.2,226.0,2017-07-09 10:00,,0.1,11.0,21.0,,,,
馬公,澎湖縣,16.0,,良好,0.6,0.08,13,11.0,10.0,4,1.8,4.3,2.5,1.3,196.0,2017-07-09 10:00,,0.1,5.0,11.0,,,,
關山,臺東縣,22.0,,良好,,,13,5.0,21.0,6,2.5,4.0,1.5,1.7,195.0,2017-07-09 10:00,,,7.0,24.0,,,,
麥寮,雲林縣,41.0,,良好,2.4,0.12,21,7.0,32.0,7,2.7,3.5,0.8,2.4,266.0,2017-07-09 10:00,,0.2,13.0,35.0,,,,
基隆,基隆市,34.0,,良好,5.4,0.1,41,28.0,32.0,15,4.6,5.8,1.2,1.5,64.0,2017-07-09 14:00,,0.2,11.0,18.0,,,,
汐止,新北市,53.0,細懸浮微粒,普通,2.1,0.24,43,31.0,13.0,17,6.5,7.5,1.1,2.9,37.0,2017-07-09 14:00,,0.4,16.0,21.0,,,,
新店,新北市,41.0,,良好,2.8,0.26,56,44.0,18.0,16,10.0,11.0,1.3,3.2,353.0,2017-07-09 14:00,,0.3,12.0,23.0,,,,
土城,新北市,31.0,,良好,1.9,0.18,59,33.0,17.0,6,6.0,7.8,1.8,1.5,229.0,2017-07-09 14:00,,0.4,7.0,24.0,,,,
板橋,新北市,29.0,,良好,2.0,0.24,54,31.0,22.0,7,7.6,8.3,0.7,2.3,316.0,2017-07-09 14:00,,0.4,7.0,23.0,,,,
新莊,新北市,30.0,,良好,3.2,0.25,50,32.0,19.0,7,6.5,9.0,2.5,3.4,247.0,2017-07-09 14:00,,0.4,6.0,24.0,,,,
菜寮,新北市,31.0,,良好,2.5,0.16,36,30.0,20.0,8,6.7,9.1,2.5,2.6,312.0,2017-07-09 14:00,,0.3,9.0,23.0,,,,
林口,新北市,36.0,,良好,0.5,0.09,37,25.0,32.0,14,3.4,5.3,1.9,3.1,301.0,2017-07-09 14:00,,0.2,11.0,22.0,,,,
淡水,新北市,22.0,,良好,1.9,0.1,26,23.0,15.0,4,5.5,8.0,2.6,,,2017-07-09 14:00,,0.2,7.0,21.0,,,,
士林,臺北市,35.0,,良好,5.0,0.11,31,33.0,26.0,11,6.9,11.0,4.4,4.7,319.0,2017-07-09 14:00,,0.3,11.0,28.0,,,,
中山,臺北市,,,設備維護,,,,,,,,,,,,2017-07-09 14:00,,,,,,,,
萬華,臺北市,45.0,,良好,3.7,0.75,19,22.0,27.0,18,32.0,47.0,16.0,1.7,26.0,2017-07-09 14:00,,0.7,14.0,29.0,,,,
古亭,臺北市,31.0,,良好,2.7,0.21,46,33.0,15.0,11,10.0,12.0,1.7,2.4,359.0,2017-07-09 14:00,,0.3,8.0,13.0,,,,
松山,臺北市,46.0,,良好,3.0,0.23,53,36.0,23.0,19,8.5,9.9,1.5,2.4,61.0,2017-07-09 14:00,,0.4,14.0,19.0,,,,
大同,臺北市,41.0,,良好,4.4,0.6,-,,35.0,ND,17.0,24.0,6.9,,,2017-07-09 14:00,,1.3,5.0,44.0,,,,
桃園,桃園市,47.0,,良好,2.4,0.19,40,26.0,18.0,9,6.4,8.1,1.7,2.6,298.0,2017-07-09 14:00,,0.4,15.0,25.0,,,,
基隆,基隆市,30.0,,良好,3.1,0.14,36,15.0,5.0,8,5.8,7.3,1.4,1.5,66.0,2017-07-09 11:00,,0.2,9.0,19.0,,,,
汐止,新北市,56.0,細懸浮微粒,普通,1.0,0.41,39,13.0,19.0,13,14.0,18.0,4.3,1.6,266.0,2017-07-09 11:00,,0.5,17.0,26.0,,,,
萬里,新北市,40.0,,良好,8.2,0.25,39,18.0,23.0,,13.0,19.0,6.5,1.9,17.0,2017-07-09 11:00,,0.2,12.0,20.0,,,,
新店,新北市,38.0,,良好,1.5,0.2,35,,26.0,10,6.1,7.6,1.5,1.8,292.0,2017-07-09 11:00,,0.3,12.0,29.0,,,,
土城,新北市,35.0,,良好,2.2,0.19,36,16.0,21.0,8,7.4,11.0,3.3,2.2,249.0,2017-07-09 11:00,,0.5,11.0,36.0,,,,
板橋,新北市,26.0,,良好,2.1,0.34,46,15.0,26.0,10,10.0,12.0,1.4,2.1,209.0,2017-07-09 11:00,,0.6,7.0,28.0,,,,
新莊,新北市,26.0,,良好,2.9,0.23,43,16.0,29.0,6,4.9,7.0,2.1,2.6,244.0,2017-07-09 11:00,,0.5,7.0,28.0,,,,
菜寮,新北市,31.0,,良好,2.1,0.34,46,17.0,21.0,8,8.2,10.0,2.2,1.7,246.0,2017-07-09 11:00,,0.4,10.0,30.0,,,,
林口,新北市,33.0,,良好,0.8,0.14,37,15.0,20.0,9,5.1,7.6,2.5,2.6,274.0,2017-07-09 11:00,,0.3,10.0,22.0,,,,
淡水,新北市,28.0,,良好,2.7,0.2,38,15.0,20.0,9,7.8,9.4,1.6,,,2017-07-09 11:00,,0.4,9.0,26.0,,,,
士林,臺北市,38.0,,良好,2.5,0.37,55,18.0,27.0,13,9.7,14.0,3.9,1.7,285.0,2017-07-09 11:00,,0.3,12.0,27.0,,,,
中山,臺北市,,,設備維護,,,,,,,,,,,,2017-07-09 11:00,,,,,,,,
萬華,臺北市,25.0,,良好,1.4,0.77,40,15.0,32.0,13,23.0,36.0,13.0,1.0,201.0,2017-07-09 11:00,,0.6,7.0,27.0,,,,
古亭,臺北市,28.0,,良好,1.4,0.33,47,18.0,9.0,6,9.8,12.0,2.2,1.2,301.0,2017-07-09 11:00,,0.3,9.0,16.0,,,,
松山,臺北市,39.0,,良好,1.9,0.38,36,16.0,14.0,15,16.0,21.0,5.3,1.8,211.0,2017-07-09 11:00,,0.4,12.0,21.0,,,,
大同,臺北市,41.0,,良好,3.3,2.28,-,,48.0,9,43.0,87.0,44.0,,,2017-07-09 11:00,,1.3,8.0,44.0,,,,
桃園,桃園市,53.0,細懸浮微粒,普通,2.2,0.2,30,12.0,24.0,19,5.8,7.3,1.5,2.1,244.0,2017-07-09 11:00,,0.5,17.0,36.0,,,,
大園,桃園市,30.0,,良好,2.9,0.16,25,13.0,26.0,11,7.3,9.3,2.0,3.3,241.0,2017-07-09 11:00,,0.3,9.0,31.0,,,,
觀音,桃園市,32.0,,良好,2.1,0.11,23,10.0,26.0,7,3.3,3.8,0.5,3.9,239.0,2017-07-09 11:00,,0.2,9.0,35.0,,,,
新港,嘉義縣,67.0,細懸浮微粒,普通,3.5,0.16,27,9.0,28.0,10,3.3,6.1,2.8,1.7,263.0,2017-07-09 11:00,,0.2,22.0,46.0,,,,
朴子,嘉義縣,37.0,,良好,3.0,0.23,34,13.0,36.0,13,6.4,8.9,2.6,1.6,269.0,2017-07-09 11:00,,0.2,12.0,29.0,,,,
臺西,雲林縣,1.0,,良好,,,1.2,1.0,,,,,,4.0,265.0,2017-07-09 11:00,,,,,,,,
嘉義,嘉義市,41.0,,良好,6.1,0.19,32,12.0,43.0,23,,,,1.9,313.0,2017-07-09 11:00,,0.2,13.0,34.0,,,,
新營,臺南市,30.0,,良好,2.2,0.18,33,12.0,36.0,10,4.2,5.8,1.6,1.0,258.0,2017-07-09 11:00,,0.2,9.0,32.0,,,,
善化,臺南市,25.0,,良好,2.0,0.12,33,13.0,26.0,16,2.9,3.4,0.5,1.4,274.0,2017-07-09 11:00,,0.1,8.0,24.0,,,,
安南,臺南市,19.0,,良好,3.3,0.21,37,12.0,26.0,3,7.9,11.0,2.7,3.5,265.0,2017-07-09 11:00,,0.2,3.0,21.0,,,,
臺南,臺南市,23.0,,良好,4.3,0.21,35,16.0,28.0,11,6.3,8.6,2.4,2.5,218.0,2017-07-09 11:00,,0.2,7.0,23.0,,,,
美濃,高雄市,47.0,,良好,1.6,0.11,28,13.0,15.0,14,1.8,2.6,0.8,1.7,259.0,2017-07-09 11:00,,0.2,14.0,20.0,,,,
橋頭,高雄市,32.0,,良好,4.0,0.19,38,14.0,21.0,14,5.2,6.8,1.6,3.5,314.0,2017-07-09 11:00,,0.2,10.0,22.0,,,,
仁武,高雄市,32.0,,良好,8.6,0.32,36,21.0,50.0,8,10.0,13.0,2.9,2.6,239.0,2017-07-09 11:00,,0.2,10.0,35.0,,,,
鳳山,高雄市,30.0,,良好,14.0,0.77,18,14.0,39.0,4,14.0,22.0,8.4,1.7,228.0,2017-07-09 11:00,,0.3,7.0,32.0,,,,
大寮,高雄市,30.0,,良好,3.4,0.21,49,16.0,25.0,9,7.3,9.0,1.8,1.7,75.0,2017-07-09 11:00,,0.2,9.0,27.0,,,,
林園,高雄市,26.0,,良好,1.1,0.04,27,15.0,9.0,ND,1.6,3.0,1.3,2.8,184.0,2017-07-09 11:00,,0.1,8.0,19.0,,,,
楠梓,高雄市,33.0,,良好,3.6,0.23,42,16.0,45.0,11,11.0,12.0,1.7,2.4,295.0,2017-07-09 11:00,,0.2,10.0,36.0,,,,
左營,高雄市,37.0,,良好,3.9,0.17,19,12.0,29.0,11,8.4,14.0,5.1,3.5,224.0,2017-07-09 11:00,,0.2,12.0,32.0,,,,
前金,高雄市,28.0,,良好,4.4,0.11,22,14.0,31.0,12,5.4,8.0,2.7,3.3,215.0,2017-07-09 11:00,,0.2,9.0,28.0,,,,
前鎮,高雄市,28.0,,良好,5.4,0.12,17,13.0,18.0,10,6.6,11.0,4.4,2.7,164.0,2017-07-09 11:00,,0.2,9.0,23.0,,,,
小港,高雄市,26.0,,良好,8.3,0.13,17,12.0,27.0,3,8.0,13.0,5.2,3.0,189.0,2017-07-09 11:00,,0.2,8.0,28.0,,,,
屏東,屏東縣,27.0,,良好,2.8,0.23,43,17.0,33.0,9,5.7,7.1,1.4,2.0,308.0,2017-07-09 11:00,,0.2,6.0,29.0,,,,
潮州,屏東縣,49.0,,良好,3.0,0.13,41,16.0,38.0,13,3.9,5.5,1.6,2.5,254.0,2017-07-09 11:00,,0.2,15.0,30.0,,,,
恆春,屏東縣,21.0,,良好,2.1,0.05,20,13.0,13.0,9,0.7,1.7,1.1,3.5,88.0,2017-07-09 11:00,,0.1,7.0,13.0,,,,
臺東,臺東縣,14.0,,良好,1.3,0.2,14,8.0,17.0,ND,2.5,5.3,2.8,2.4,138.0,2017-07-09 11:00,,0.2,4.0,15.0,,,,
花蓮,花蓮縣,21.0,,良好,1.4,0.1,14,8.0,18.0,3,2.1,4.1,2.0,3.4,157.0,2017-07-09 11:00,,0.1,6.0,18.0,,,,
陽明,臺北市,13.0,,良好,2.9,0.12,25,14.0,12.0,8,2.2,3.1,0.9,,,2017-07-09 11:00,,0.1,4.0,6.0,,,,
宜蘭,宜蘭縣,28.0,,良好,2.3,0.19,28,16.0,34.0,6,7.2,9.9,2.6,1.9,107.0,2017-07-09 11:00,,0.2,7.0,30.0,,,,
冬山,宜蘭縣,31.0,,良好,3.2,0.28,25,12.0,35.0,8,11.0,16.0,5.4,2.3,345.0,2017-07-09 11:00,,0.3,10.0,33.0,,,,
三重,新北市,36.0,,良好,2.0,0.89,-,,46.0,11,27.0,53.0,26.0,,,2017-07-09 11:00,,1.0,8.0,39.0,,,,
中壢,桃園市,33.0,,良好,2.1,1.11,11,5.0,30.0,6,19.0,53.0,35.0,1.2,156.0,2017-07-09 11:00,,1.0,9.0,36.0,,,,
竹山,南投縣,30.0,,良好,1.4,0.11,22,10.0,12.0,8,1.7,2.9,1.2,2.2,322.0,2017-07-09 11:00,,0.2,9.0,21.0,,,,
永和,新北市,40.0,,良好,1.9,0.66,38,13.0,23.0,11,18.0,25.0,7.1,2.2,258.0,2017-07-09 11:00,,0.7,12.0,24.0,,,,
復興,高雄市,27.0,,良好,5.8,0.2,18,14.0,26.0,10,7.8,13.0,5.1,1.2,226.0,2017-07-09 11:00,,0.3,8.0,27.0,,,,
埔里,南投縣,22.0,,良好,1.5,0.11,26,12.0,23.0,14,2.2,3.4,1.2,1.8,256.0,2017-07-09 11:00,,0.2,7.0,21.0,,,,
馬祖,連江縣,27.0,,良好,4.3,0.06,44,20.0,44.0,12,4.5,5.8,1.3,4.4,202.0,2017-07-09 11:00,,0.1,6.0,29.0,,,,
金門,金門縣,36.0,,良好,2.0,0.08,23,14.0,19.0,14,3.0,4.6,1.5,3.0,199.0,2017-07-09 11:00,,0.1,11.0,21.0,,,,
馬公,澎湖縣,16.0,,良好,0.8,0.12,15,11.0,12.0,6,2.9,7.1,4.2,1.9,173.0,2017-07-09 11:00,,0.1,5.0,11.0,,,,
關山,臺東縣,24.0,,良好,17.0,,14,7.0,18.0,10,2.4,4.0,1.6,3.1,206.0,2017-07-09 11:00,,,7.0,23.0,,,,
麥寮,雲林縣,39.0,,良好,2.7,0.11,29,10.0,24.0,9,2.5,2.7,0.2,3.5,248.0,2017-07-09 11:00,,0.2,12.0,33.0,,,,
士林,臺北市,36.0,,良好,3.7,0.27,57,25.0,30.0,10,9.3,13.0,3.2,4.1,313.0,2017-07-09 12:00,,0.3,11.0,28.0,,,,
中山,臺北市,,,設備維護,,,,,,,,,,,,2017-07-09 12:00,,,,,,,,
萬華,臺北市,31.0,,良好,1.9,0.71,34,18.0,33.0,19,31.0,42.0,12.0,1.0,357.0,2017-07-09 12:00,,0.6,10.0,28.0,,,,
古亭,臺北市,25.0,,良好,1.5,0.29,42,22.0,9.0,5,11.0,13.0,2.3,1.6,333.0,2017-07-09 12:00,,0.3,8.0,13.0,,,,
松山,臺北市,43.0,,良好,1.5,0.36,60,23.0,17.0,15,12.0,13.0,1.7,0.9,273.0,2017-07-09 12:00,,0.4,13.0,19.0,,,,
大同,臺北市,42.0,,良好,3.8,1.55,-,,51.0,5,35.0,64.0,29.0,,,2017-07-09 12:00,,1.4,8.0,45.0,,,,
桃園,桃園市,53.0,細懸浮微粒,普通,2.2,0.21,31,16.0,17.0,13,6.8,8.6,1.8,1.5,274.0,2017-07-09 12:00,,0.5,16.0,31.0,,,,
大園,桃園市,33.0,,良好,2.3,0.13,30,16.0,27.0,16,5.7,6.9,1.1,3.9,247.0,2017-07-09 12:00,,0.2,10.0,30.0,,,,
觀音,桃園市,30.0,,良好,2.3,0.12,25,13.0,26.0,8,3.1,3.5,0.4,4.8,246.0,2017-07-09 12:00,,0.2,9.0,32.0,,,,
平鎮,桃園市,25.0,,良好,2.9,0.17,34,14.0,26.0,7,6.9,9.7,2.8,2.6,261.0,2017-07-09 12:00,,0.2,8.0,25.0,,,,
龍潭,桃園市,36.0,,良好,2.4,0.26,35,13.0,24.0,8,6.6,9.1,2.5,3.2,255.0,2017-07-09 12:00,,0.2,10.0,39.0,,,,
湖口,新竹縣,23.0,,良好,2.5,0.12,25,13.0,14.0,3,1.3,3.5,2.2,4.2,252.0,2017-07-09 12:00,,0.2,7.0,14.0,,,,
竹東,新竹縣,28.0,,良好,,0.17,36,14.0,13.0,12,4.7,5.2,0.5,2.5,232.0,2017-07-09 12:00,,0.2,9.0,19.0,,,,
新竹,新竹市,,,設備維護,2.1,0.26,28,,16.0,3,7.7,11.0,3.1,2.9,261.0,2017-07-09 12:00,,,,,,,,
頭份,苗栗縣,26.0,,良好,2.9,0.15,34,15.0,17.0,9,4.1,5.6,1.5,4.2,290.0,2017-07-09 12:00,,0.2,8.0,22.0,,,,
苗栗,苗栗縣,28.0,,良好,3.4,0.23,32,13.0,34.0,11,4.8,6.9,2.1,2.3,223.0,2017-07-09 12:00,,0.2,9.0,24.0,,,,
三義,苗栗縣,15.0,,良好,9.1,0.28,25,16.0,,11,10.0,14.0,3.7,2.6,202.0,2017-07-09 12:00,,0.1,4.0,,,,,
豐原,臺中市,40.0,,良好,3.3,0.21,44,18.0,20.0,22,7.1,8.2,1.1,1.7,331.0,2017-07-09 12:00,,0.3,12.0,19.0,,,,
沙鹿,臺中市,24.0,,良好,2.0,0.14,26,17.0,17.0,7,3.4,5.2,1.9,2.8,266.0,2017-07-09 12:00,,0.2,8.0,14.0,,,,
大里,臺中市,21.0,,良好,2.0,0.21,47,16.0,25.0,ND,6.0,7.5,1.5,2.4,281.0,2017-07-09 12:00,,0.3,3.0,23.0,,,,
忠明,臺中市,24.0,,良好,2.0,0.24,39,19.0,21.0,10,7.8,9.5,1.7,2.3,294.0,2017-07-09 12:00,,0.3,8.0,14.0,,,,
西屯,臺中市,28.0,,良好,1.8,0.12,35,17.0,23.0,11,4.0,5.3,1.3,2.1,259.0,2017-07-09 12:00,,0.2,9.0,19.0,,,,
彰化,彰化縣,20.0,,良好,3.3,0.19,33,17.0,28.0,13,3.3,4.8,1.5,4.0,287.0,2017-07-09 12:00,,0.2,6.0,20.0,,,,
線西,彰化縣,26.0,,良好,1.7,0.13,35,16.0,13.0,6,1.5,1.7,0.3,3.6,243.0,2017-07-09 12:00,,0.2,8.0,21.0,,,,
二林,彰化縣,18.0,,良好,4.1,0.12,42,18.0,15.0,,3.7,4.5,0.7,2.9,274.0,2017-07-09 12:00,,0.1,5.0,19.0,,,,
南投,南投縣,21.0,,良好,0.5,0.27,36,15.0,25.0,7,7.9,8.8,1.0,1.8,342.0,2017-07-09 12:00,,0.2,5.0,23.0,,,,
斗六,雲林縣,20.0,,良好,2.2,0.13,39,17.0,26.0,10,3.2,4.1,0.9,1.1,136.0,2017-07-09 12:00,,0.1,6.0,22.0,,,,
崙背,雲林縣,37.0,,良好,2.0,0.11,37,15.0,24.0,14,2.3,3.4,1.1,3.1,258.0,2017-07-09 12:00,,0.2,11.0,31.0,,,,
新港,嘉義縣,56.0,細懸浮微粒,普通,2.7,0.17,39,14.0,26.0,6,2.2,4.3,2.1,1.7,262.0,2017-07-09 12:00,,0.2,18.0,40.0,,,,
朴子,嘉義縣,38.0,,良好,3.3,0.22,45,18.0,34.0,13,6.4,8.4,2.0,2.2,290.0,2017-07-09 12:00,,0.2,12.0,31.0,,,,
臺西,雲林縣,1.0,,良好,,,1.2,1.0,,,,,,4.0,267.0,2017-07-09 12:00,,,,,,,,
嘉義,嘉義市,46.0,,良好,5.7,0.16,39,17.0,38.0,15,,,,2.0,283.0,2017-07-09 12:00,,0.2,14.0,35.0,,,,
新營,臺南市,33.0,,良好,2.4,0.2,35,16.0,35.0,16,5.4,7.2,1.8,0.9,312.0,2017-07-09 12:00,,0.2,10.0,33.0,,,,
善化,臺南市,32.0,,良好,2.4,0.16,44,19.0,23.0,15,4.8,5.3,0.5,1.5,299.0,2017-07-09 12:00,,0.1,10.0,23.0,,,,
安南,臺南市,21.0,,良好,5.8,0.18,35,16.0,30.0,2,6.5,9.6,3.1,4.4,243.0,2017-07-09 12:00,,0.2,3.0,23.0,,,,
臺南,臺南市,26.0,,良好,4.9,0.15,31,19.0,24.0,13,5.9,8.7,2.8,3.3,224.0,2017-07-09 12:00,,0.2,8.0,22.0,,,,
美濃,高雄市,45.0,,良好,1.8,0.11,26,15.0,10.0,14,1.8,2.6,0.8,1.2,18.0,2017-07-09 12:00,,0.2,14.0,18.0,,,,
橋頭,高雄市,34.0,,良好,4.2,0.13,29,17.0,19.0,15,3.1,4.4,1.3,3.8,235.0,2017-07-09 12:00,,0.2,11.0,21.0,,,,
仁武,高雄市,35.0,,良好,8.6,0.27,30,23.0,50.0,10,8.9,12.0,3.1,2.1,187.0,2017-07-09 12:00,,0.2,9.0,38.0,,,,
鳳山,高雄市,31.0,,良好,4.5,0.34,47,19.0,42.0,11,7.9,10.0,2.1,2.6,144.0,2017-07-09 12:00,,0.4,7.0,34.0,,,,
大寮,高雄市,29.0,,良好,2.3,0.12,41,21.0,43.0,8,4.6,6.1,1.5,3.3,200.0,2017-07-09 12:00,,0.2,9.0,30.0,,,,
林園,高雄市,32.0,,良好,,0.02,21,16.0,19.0,21,1.6,2.9,1.3,3.6,178.0,2017-07-09 12:00,,0.1,10.0,18.0,,,,
楠梓,高雄市,37.0,,良好,4.2,0.2,29,19.0,53.0,16,8.5,11.0,2.2,2.5,301.0,2017-07-09 12:00,,0.2,11.0,40.0,,,,
左營,高雄市,39.0,,良好,4.9,0.22,21,15.0,27.0,16,8.3,13.0,4.9,4.4,203.0,2017-07-09 12:00,,0.2,12.0,31.0,,,,
前金,高雄市,33.0,,良好,3.6,0.09,19,16.0,22.0,16,4.4,7.0,2.6,3.5,204.0,2017-07-09 12:00,,0.2,10.0,26.0,,,,
前鎮,高雄市,28.0,,良好,3.7,0.12,14,14.0,14.0,8,6.6,13.0,6.6,3.7,161.0,2017-07-09 12:00,,0.2,9.0,21.0,,,,
小港,高雄市,28.0,,良好,7.6,0.14,18,13.0,34.0,6,7.0,11.0,3.9,3.3,179.0,2017-07-09 12:00,,0.2,7.0,30.0,,,,
屏東,屏東縣,29.0,,良好,3.2,0.26,57,23.0,36.0,14,5.4,6.8,1.4,1.9,295.0,2017-07-09 12:00,,0.2,6.0,31.0,,,,
潮州,屏東縣,43.0,,良好,2.7,0.13,48,21.0,33.0,6,3.8,5.2,1.3,1.7,269.0,2017-07-09 12:00,,0.1,13.0,31.0,,,,
恆春,屏東縣,22.0,,良好,2.0,0.04,20,15.0,13.0,,0.7,1.8,1.0,4.1,125.0,2017-07-09 12:00,,0.1,7.0,13.0,,,,
臺東,臺東縣,15.0,,良好,1.3,0.18,15,9.0,19.0,ND,2.1,4.7,2.7,2.6,132.0,2017-07-09 12:00,,0.2,4.0,16.0,,,,
花蓮,花蓮縣,19.0,,良好,1.3,0.09,18,10.0,16.0,3,2.1,4.0,2.0,4.4,154.0,2017-07-09 12:00,,0.1,6.0,18.0,,,,
陽明,臺北市,18.0,,良好,3.1,0.18,41,17.0,17.0,13,4.0,4.9,0.9,,,2017-07-09 12:00,,0.1,5.0,8.0,,,,
宜蘭,宜蘭縣,28.0,,良好,1.8,0.14,30,19.0,29.0,7,5.1,7.1,2.0,2.7,6.4,2017-07-09 12:00,,0.2,8.0,30.0,,,,
冬山,宜蘭縣,31.0,,良好,3.7,0.28,30,15.0,29.0,6,10.0,15.0,4.2,1.6,201.0,2017-07-09 12:00,,0.3,9.0,32.0,,,,
三重,新北市,37.0,,良好,3.3,0.86,-,,40.0,12,34.0,69.0,35.0,,,2017-07-09 12:00,,1.0,9.0,40.0,,,,
中壢,桃園市,32.0,,良好,2.8,1.03,18,7.0,28.0,12,24.0,53.0,30.0,1.4,173.0,2017-07-09 12:00,,1.1,10.0,34.0,,,,
基隆,基隆市,31.0,,良好,6.2,0.09,35,23.0,15.0,10,4.4,5.9,1.5,1.4,4.0,2017-07-09 13:00,,0.2,10.0,17.0,,,,
汐止,新北市,53.0,細懸浮微粒,普通,1.6,0.33,57,26.0,19.0,17,9.2,10.0,1.1,2.7,35.0,2017-07-09 13:00,,0.5,16.0,23.0,,,,
