SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
麥寮,雲林縣,76,細懸浮微粒,普通,1.5,0.13,28,30.0,45,30,2.4,2.9,0.5,1.3,49.0,2017-07-23 07:00,,0.1,26,45,,,,
關山,臺東縣,16,,良好,1.3,,6.6,3.0,20,3,1.7,5.2,3.5,1.0,211.0,2017-07-23 08:00,,,3,17,,,,
麥寮,雲林縣,76,細懸浮微粒,普通,1.6,0.13,25,30.0,53,25,2.5,3.0,0.6,1.5,354.0,2017-07-23 08:00,,0.1,26,47,,,,
基隆,基隆市,12,,良好,2.7,0.19,11,11.0,10,6,6.0,9.8,3.7,1.5,246.0,2017-07-23 08:00,,0.1,4,7,,,,
汐止,新北市,23,,良好,1.6,0.35,9.5,5.0,15,11,12.0,25.0,14.0,1.1,47.0,2017-07-23 08:00,,0.2,7,8,,,,
萬里,新北市,14,,良好,4.0,0.19,16,8.0,11,8,5.1,9.2,4.1,2.2,213.0,2017-07-23 08:00,,0.1,4,6,,,,
新店,新北市,21,,良好,2.1,0.26,11,7.0,17,12,7.5,14.0,6.2,1.9,122.0,2017-07-23 08:00,,0.2,7,15,,,,
土城,新北市,28,,良好,2.6,0.42,14,6.0,35,11,14.0,23.0,9.1,1.0,3.8,2017-07-23 08:00,,0.3,9,23,,,,
板橋,新北市,17,,良好,1.1,0.36,9.1,4.0,21,6,14.0,22.0,8.1,1.3,125.0,2017-07-23 08:00,,0.3,4,18,,,,
新莊,新北市,17,,良好,2.3,0.38,12,5.0,26,8,8.2,14.0,6.2,1.5,83.0,2017-07-23 08:00,,0.3,4,18,,,,
菜寮,新北市,23,,良好,3.4,0.47,10,4.0,22,9,14.0,23.0,9.6,1.2,106.0,2017-07-23 08:00,,0.3,7,14,,,,
林口,新北市,18,,良好,2.5,0.35,18,5.0,31,10,12.0,18.0,6.3,2.5,141.0,2017-07-23 08:00,,0.2,4,19,,,,
淡水,新北市,8,,良好,3.9,0.27,13,7.0,17,6,9.2,12.0,2.9,,,2017-07-23 08:00,,0.2,2,9,,,,
士林,臺北市,8,,良好,2.2,0.24,12,8.0,8,ND,7.2,13.0,5.6,1.5,122.0,2017-07-23 08:00,,0.2,2,7,,,,
中山,臺北市,16,,良好,1.5,0.54,6.2,4.0,7,6,17.0,31.0,14.0,0.7,336.0,2017-07-23 08:00,,0.3,4,9,,,,
萬華,臺北市,18,,良好,2.2,0.52,7.1,4.0,20,ND,12.0,26.0,13.0,0.9,179.0,2017-07-23 08:00,,0.4,3,19,,,,
古亭,臺北市,14,,良好,2.4,0.29,9.7,5.0,10,6,9.6,20.0,10.0,1.2,159.0,2017-07-23 08:00,,0.2,4,6,,,,
松山,臺北市,12,,良好,2.5,0.25,13,7.0,17,ND,8.2,14.0,5.9,1.7,28.0,2017-07-23 08:00,,0.2,4,10,,,,
大同,臺北市,29,,良好,4.4,0.74,-,,37,4,18.0,59.0,40.0,,,2017-07-23 08:00,,0.6,2,31,,,,
桃園,桃園市,28,,良好,5.0,0.43,20,5.0,27,9,12.0,18.0,6.1,1.7,104.0,2017-07-23 08:00,,0.4,9,22,,,,
大園,桃園市,61,細懸浮微粒,普通,5.3,0.35,24,13.0,38,20,14.0,20.0,6.2,1.2,69.0,2017-07-23 08:00,,0.3,20,37,,,,
觀音,桃園市,86,細懸浮微粒,普通,6.6,0.48,31,27.0,60,32,13.0,17.0,3.4,1.4,82.0,2017-07-23 08:00,,0.3,30,55,,,,
平鎮,桃園市,57,細懸浮微粒,普通,2.6,0.36,29,18.0,40,14,11.0,14.0,3.2,1.1,140.0,2017-07-23 08:00,,0.4,18,47,,,,
龍潭,桃園市,64,細懸浮微粒,普通,1.9,0.23,22,20.0,36,12,5.3,8.1,2.8,1.6,117.0,2017-07-23 08:00,,0.2,21,40,,,,
湖口,新竹縣,81,細懸浮微粒,普通,3.0,0.24,41,18.0,39,23,7.2,9.7,2.5,1.8,229.0,2017-07-23 08:00,,0.3,28,44,,,,
竹東,新竹縣,61,細懸浮微粒,普通,1.7,0.26,19,13.0,29,19,5.1,5.5,0.4,1.4,131.0,2017-07-23 08:00,,0.2,19,33,,,,
新竹,新竹市,63,細懸浮微粒,普通,2.5,0.37,34,22.0,31,14,10.0,12.0,2.0,0.9,274.0,2017-07-23 08:00,,0.4,21,36,,,,
頭份,苗栗縣,72,細懸浮微粒,普通,5.5,0.28,35,24.0,46,23,13.0,16.0,3.0,3.5,218.0,2017-07-23 08:00,,0.3,24,47,,,,
苗栗,苗栗縣,83,細懸浮微粒,普通,4.0,0.35,38,27.0,58,33,7.2,8.8,1.6,2.3,195.0,2017-07-23 08:00,,0.3,29,53,,,,
三義,苗栗縣,89,細懸浮微粒,普通,3.4,0.21,41,31.0,53,36,5.6,6.2,0.6,2.3,193.0,2017-07-23 08:00,,0.3,31,48,,,,
豐原,臺中市,98,細懸浮微粒,普通,8.4,0.28,39,29.0,65,48,9.0,11.0,2.1,1.6,201.0,2017-07-23 08:00,,0.4,35,57,,,,
沙鹿,臺中市,78,細懸浮微粒,普通,7.5,0.3,29,31.0,45,23,12.0,15.0,3.0,1.4,282.0,2017-07-23 08:00,,0.2,26,43,,,,
大里,臺中市,76,細懸浮微粒,普通,4.1,0.34,34,26.0,60,32,8.0,9.1,1.1,1.8,238.0,2017-07-23 08:00,,0.3,26,61,,,,
忠明,臺中市,86,細懸浮微粒,普通,2.7,0.28,37,26.0,40,26,8.0,8.6,0.6,1.1,146.0,2017-07-23 08:00,,0.3,30,45,,,,
西屯,臺中市,99,細懸浮微粒,普通,3.3,0.2,37,23.0,44,29,8.0,9.5,1.5,1.4,175.0,2017-07-23 08:00,,0.3,35,50,,,,
彰化,彰化縣,115,細懸浮微粒,對敏感族群不良,5.1,0.17,32,22.0,44,43,4.5,4.5,0.0,4.0,184.0,2017-07-23 08:00,,0.2,41,49,,,,
線西,彰化縣,91,細懸浮微粒,普通,3.4,0.25,30,35.0,51,37,5.1,6.4,1.3,1.4,206.0,2017-07-23 08:00,,0.2,32,41,,,,
二林,彰化縣,73,細懸浮微粒,普通,3.0,0.09,34,23.0,43,22,2.7,3.4,0.8,0.9,119.0,2017-07-23 08:00,,0.1,25,44,,,,
南投,南投縣,87,細懸浮微粒,普通,2.1,0.38,20,15.0,56,33,8.2,10.0,2.1,0.8,116.0,2017-07-23 08:00,,0.3,30,51,,,,
斗六,雲林縣,99,細懸浮微粒,普通,3.5,0.14,30,25.0,48,32,6.0,7.0,1.0,0.7,102.0,2017-07-23 08:00,,0.2,35,54,,,,
崙背,雲林縣,74,細懸浮微粒,普通,2.5,0.16,33,31.0,58,27,4.0,5.1,1.2,1.2,50.0,2017-07-23 08:00,,0.1,25,48,,,,
新港,嘉義縣,48,,良好,3.2,0.2,29,31.0,29,11,4.2,6.4,2.1,1.2,74.0,2017-07-23 08:00,,0.1,15,32,,,,
朴子,嘉義縣,54,細懸浮微粒,普通,3.1,0.13,34,34.0,41,15,3.4,4.0,0.7,1.1,15.0,2017-07-23 08:00,,0.1,17,43,,,,
臺西,雲林縣,50,,良好,8.3,0.12,18,35.0,35,18,12.0,17.0,5.4,2.3,289.0,2017-07-23 08:00,,0.1,15,29,,,,
嘉義,嘉義市,81,細懸浮微粒,普通,4.3,0.15,31,30.0,44,28,4.7,5.6,0.9,1.1,75.0,2017-07-23 08:00,,0.1,28,48,,,,
新營,臺南市,74,細懸浮微粒,普通,2.9,0.17,31,32.0,36,32,3.5,4.6,1.1,1.5,49.0,2017-07-23 08:00,,0.1,25,42,,,,
善化,臺南市,52,細懸浮微粒,普通,4.1,0.15,28,28.0,32,21,4.7,6.1,1.3,0.7,352.0,2017-07-23 08:00,,0.1,16,33,,,,
安南,臺南市,51,細懸浮微粒,普通,3.0,0.16,30,30.0,33,18,5.3,7.6,2.4,1.2,63.0,2017-07-23 08:00,,0.1,16,31,,,,
臺南,臺南市,44,,良好,2.8,0.18,31,30.0,32,16,6.3,7.5,1.2,1.7,0.6,2017-07-23 08:00,,0.1,14,34,,,,
美濃,高雄市,53,細懸浮微粒,普通,2.2,0.15,8.8,6.0,32,12,3.6,6.4,2.8,0.8,125.0,2017-07-23 08:00,,0.2,16,32,,,,
橋頭,高雄市,70,細懸浮微粒,普通,2.2,0.18,25,15.0,39,22,5.8,7.5,1.7,1.4,82.0,2017-07-23 08:00,,0.2,23,39,,,,
仁武,高雄市,51,細懸浮微粒,普通,6.0,0.24,27,24.0,41,21,9.2,11.0,1.4,1.6,75.0,2017-07-23 08:00,,0.2,16,48,,,,
鳳山,高雄市,55,細懸浮微粒,普通,2.5,0.47,21,10.0,45,24,11.0,14.0,2.3,1.7,70.0,2017-07-23 08:00,,0.3,17,43,,,,
大寮,高雄市,55,細懸浮微粒,普通,4.0,0.25,18,7.0,39,18,6.4,9.9,3.5,2.0,76.0,2017-07-23 08:00,,0.3,17,47,,,,
林園,高雄市,67,細懸浮微粒,普通,3.9,0.12,29,13.0,29,17,4.3,5.9,1.6,2.0,47.0,2017-07-23 08:00,,0.2,22,28,,,,
楠梓,高雄市,65,細懸浮微粒,普通,2.9,0.21,32,20.0,42,17,5.4,6.4,0.9,1.3,24.0,2017-07-23 08:00,,0.2,21,46,,,,
左營,高雄市,49,,良好,2.8,0.22,31,25.0,49,12,8.6,9.5,0.9,1.6,40.0,2017-07-23 08:00,,0.2,15,45,,,,
前金,高雄市,46,,良好,2.8,0.32,30,26.0,41,5,8.5,10.0,2.0,2.1,41.0,2017-07-23 08:00,,0.3,14,36,,,,
前鎮,高雄市,52,細懸浮微粒,普通,6.7,0.33,22,21.0,39,17,16.0,19.0,2.7,1.6,45.0,2017-07-23 08:00,,0.2,16,37,,,,
小港,高雄市,57,細懸浮微粒,普通,3.1,0.26,25,14.0,21,,11.0,13.0,2.3,1.7,52.0,2017-07-23 08:00,,0.3,18,25,,,,
屏東,屏東縣,32,,良好,2.1,0.22,27,11.0,30,10,4.9,5.5,0.6,1.0,298.0,2017-07-23 08:00,,0.2,10,28,,,,
潮州,屏東縣,72,細懸浮微粒,普通,2.1,0.17,24,11.0,49,22,3.5,5.8,2.3,1.3,70.0,2017-07-23 08:00,,0.2,24,53,,,,
恆春,屏東縣,16,,良好,1.5,0.04,12,14.0,20,4,1.7,3.8,2.1,3.1,47.0,2017-07-23 08:00,,0.1,5,17,,,,
臺東,臺東縣,18,,良好,1.3,0.2,7.2,4.0,14,ND,2.5,6.4,3.9,0.7,350.0,2017-07-23 08:00,,0.1,2,19,,,,
花蓮,花蓮縣,43,,良好,1.3,0.1,9.6,6.0,17,14,0.6,4.6,4.0,2.0,220.0,2017-07-23 08:00,,0.1,13,15,,,,
陽明,臺北市,38,,良好,2.9,0.16,46,22.0,27,21,4.7,6.0,1.3,,,2017-07-23 08:00,,0.1,12,13,,,,
宜蘭,宜蘭縣,19,,良好,4.1,0.19,12,5.0,23,8,6.2,9.4,3.3,1.2,293.0,2017-07-23 08:00,,0.2,4,20,,,,
冬山,宜蘭縣,29,,良好,3.0,0.19,11,5.0,26,11,4.6,10.0,5.4,2.1,352.0,2017-07-23 08:00,,0.2,9,21,,,,
三重,新北市,22,,良好,3.8,1.09,-,,24,6,19.0,62.0,43.0,,,2017-07-23 08:00,,0.7,3,24,,,,
中壢,桃園市,68,細懸浮微粒,普通,4.4,1.52,11,9.0,42,24,27.0,53.0,26.0,0.8,196.0,2017-07-23 08:00,,0.8,22,47,,,,
竹山,南投縣,101,細懸浮微粒,對敏感族群不良,1.4,0.22,18,19.0,59,38,5.1,7.2,2.1,1.1,243.0,2017-07-23 08:00,,0.2,36,53,,,,
永和,新北市,25,,良好,4.3,0.61,8.9,5.0,13,7,9.2,24.0,15.0,1.6,95.0,2017-07-23 08:00,,0.3,8,18,,,,
復興,高雄市,56,細懸浮微粒,普通,7.2,0.69,21,20.0,40,18,19.0,24.0,5.3,1.0,110.0,2017-07-23 08:00,,0.4,17,37,,,,
埔里,南投縣,50,,良好,1.8,0.24,20,9.0,27,16,6.3,8.0,1.7,1.0,281.0,2017-07-23 08:00,,0.2,15,28,,,,
馬祖,連江縣,16,,良好,4.2,0.21,6.4,9.0,22,ND,5.5,9.1,3.7,3.3,47.0,2017-07-23 08:00,,0.1,2,17,,,,
金門,金門縣,40,,良好,3.3,0.1,16,20.0,23,10,6.9,9.8,2.9,1.4,311.0,2017-07-23 08:00,,0.1,12,25,,,,
馬公,澎湖縣,38,,良好,2.6,0.06,13,26.0,24,12,3.1,6.2,3.1,2.2,315.0,2017-07-23 08:00,,0.1,12,18,,,,
基隆,基隆市,13.0,,良好,2.0,0.18,19,12.0,10.0,4,5.6,8.3,2.7,1.3,114.0,2017-07-23 09:00,,0.1,4.0,8.0,,,,
頭份,苗栗縣,,,設備維護,,,,,,,,,,,,2017-07-23 09:00,,,,,,,,
埔里,南投縣,52.0,細懸浮微粒,普通,2.1,0.23,39,13.0,26.0,18,6.0,7.3,1.3,1.7,265.0,2017-07-23 09:00,,0.2,16.0,27.0,,,,
馬祖,連江縣,19.0,,良好,4.4,0.23,9.9,9.0,30.0,2,4.1,8.0,3.9,3.9,38.0,2017-07-23 09:00,,0.1,2.0,20.0,,,,
金門,金門縣,40.0,,良好,3.6,0.14,18,19.0,32.0,14,8.7,13.0,4.6,1.9,301.0,2017-07-23 09:00,,0.1,12.0,26.0,,,,
馬公,澎湖縣,36.0,,良好,2.2,0.07,15,24.0,15.0,10,2.6,5.6,3.1,2.6,67.0,2017-07-23 09:00,,0.1,11.0,19.0,,,,
關山,臺東縣,16.0,,良好,1.4,,11,4.0,14.0,3,1.7,4.4,2.7,1.1,188.0,2017-07-23 09:00,,,3.0,17.0,,,,
麥寮,雲林縣,74.0,細懸浮微粒,普通,2.8,0.11,23,29.0,36.0,20,3.1,3.9,0.8,2.3,346.0,2017-07-23 09:00,,0.1,25.0,46.0,,,,
汐止,新北市,26.0,,良好,1.9,0.35,27,8.0,15.0,11,13.0,20.0,7.0,1.3,304.0,2017-07-23 09:00,,0.2,8.0,10.0,,,,
萬里,新北市,17.0,,良好,7.0,0.21,24,10.0,17.0,11,9.3,15.0,5.7,2.4,20.0,2017-07-23 09:00,,0.1,5.0,8.0,,,,
新店,新北市,24.0,,良好,2.3,0.28,22,9.0,25.0,10,8.0,12.0,4.2,0.8,72.0,2017-07-23 09:00,,0.2,7.0,17.0,,,,
土城,新北市,29.0,,良好,2.3,0.21,34,9.0,24.0,9,6.1,8.4,2.3,1.1,303.0,2017-07-23 09:00,,0.3,9.0,24.0,,,,
板橋,新北市,18.0,,良好,1.0,0.31,26,7.0,21.0,ND,13.0,17.0,3.8,1.3,300.0,2017-07-23 09:00,,0.3,4.0,19.0,,,,
新莊,新北市,18.0,,良好,2.3,0.42,28,8.0,25.0,5,10.0,15.0,5.0,1.0,167.0,2017-07-23 09:00,,0.3,4.0,19.0,,,,
菜寮,新北市,26.0,,良好,3.4,0.5,25,7.0,23.0,11,18.0,25.0,7.1,1.2,221.0,2017-07-23 09:00,,0.3,8.0,16.0,,,,
林口,新北市,23.0,,良好,3.2,0.43,33,9.0,38.0,20,17.0,21.0,4.6,1.3,256.0,2017-07-23 09:00,,0.3,7.0,23.0,,,,
淡水,新北市,13.0,,良好,3.4,0.25,25,10.0,17.0,11,9.0,11.0,1.7,,,2017-07-23 09:00,,0.2,4.0,11.0,,,,
士林,臺北市,10.0,,良好,2.5,0.25,32,11.0,13.0,ND,8.5,12.0,3.5,1.6,216.0,2017-07-23 09:00,,0.2,2.0,9.0,,,,
中山,臺北市,25.0,,良好,1.9,0.65,16,6.0,17.0,10,26.0,36.0,10.0,0.8,9.6,2017-07-23 09:00,,0.3,5.0,9.0,,,,
萬華,臺北市,19.0,,良好,2.2,0.47,18,6.0,23.0,9,14.0,22.0,7.5,0.9,191.0,2017-07-23 09:00,,0.4,4.0,20.0,,,,
古亭,臺北市,16.0,,良好,2.4,0.26,24,8.0,11.0,6,10.0,16.0,6.2,1.1,12.0,2017-07-23 09:00,,0.2,5.0,7.0,,,,
松山,臺北市,13.0,,良好,2.3,0.25,32,10.0,16.0,7,7.7,12.0,3.8,1.3,33.0,2017-07-23 09:00,,0.2,4.0,11.0,,,,
大同,臺北市,31.0,,良好,4.2,0.8,-,,42.0,ND,25.0,46.0,21.0,,,2017-07-23 09:00,,0.6,2.0,33.0,,,,
桃園,桃園市,33.0,,良好,4.4,0.37,47,10.0,32.0,18,11.0,14.0,3.1,1.2,167.0,2017-07-23 09:00,,0.4,10.0,24.0,,,,
大園,桃園市,61.0,細懸浮微粒,普通,5.4,0.3,51,15.0,35.0,18,11.0,14.0,2.8,1.4,155.0,2017-07-23 09:00,,0.3,20.0,37.0,,,,
觀音,桃園市,85.0,細懸浮微粒,普通,7.5,0.37,57,29.0,72.0,30,11.0,12.0,1.3,1.7,340.0,2017-07-23 09:00,,0.3,29.0,58.0,,,,
平鎮,桃園市,59.0,細懸浮微粒,普通,2.0,0.29,46,20.0,39.0,21,9.1,12.0,2.5,2.1,265.0,2017-07-23 09:00,,0.3,19.0,46.0,,,,
龍潭,桃園市,59.0,細懸浮微粒,普通,2.2,0.3,34,20.0,41.0,14,6.6,8.8,2.2,2.6,267.0,2017-07-23 09:00,,0.2,19.0,41.0,,,,
湖口,新竹縣,79.0,細懸浮微粒,普通,3.9,0.23,44,22.0,35.0,25,8.9,12.0,2.9,3.5,246.0,2017-07-23 09:00,,0.3,27.0,43.0,,,,
竹東,新竹縣,60.0,細懸浮微粒,普通,1.7,0.22,35,16.0,29.0,19,4.3,4.2,-0.1,2.6,242.0,2017-07-23 09:00,,0.2,19.0,33.0,,,,
新竹,新竹市,61.0,細懸浮微粒,普通,4.4,0.36,43,24.0,31.0,19,10.0,12.0,1.7,2.1,230.0,2017-07-23 09:00,,0.4,20.0,35.0,,,,
苗栗,苗栗縣,84.0,細懸浮微粒,普通,6.0,0.26,35,28.0,39.0,27,8.8,11.0,2.6,1.9,213.0,2017-07-23 09:00,,0.3,29.0,51.0,,,,
三義,苗栗縣,92.0,細懸浮微粒,普通,5.4,0.19,44,33.0,51.0,35,8.3,9.9,1.6,3.2,185.0,2017-07-23 09:00,,0.3,32.0,49.0,,,,
豐原,臺中市,104.0,細懸浮微粒,對敏感族群不良,8.3,0.32,47,30.0,38.0,37,11.0,13.0,2.3,2.3,212.0,2017-07-23 09:00,,0.4,37.0,54.0,,,,
沙鹿,臺中市,74.0,細懸浮微粒,普通,12.0,0.38,24,31.0,37.0,15,16.0,22.0,5.5,2.4,269.0,2017-07-23 09:00,,0.2,25.0,42.0,,,,
大里,臺中市,84.0,細懸浮微粒,普通,4.0,0.4,45,28.0,63.0,48,8.8,10.0,1.6,2.0,217.0,2017-07-23 09:00,,0.3,29.0,61.0,,,,
忠明,臺中市,83.0,細懸浮微粒,普通,2.7,0.27,45,29.0,42.0,21,8.4,9.4,1.0,2.0,212.0,2017-07-23 09:00,,0.3,28.0,44.0,,,,
西屯,臺中市,93.0,細懸浮微粒,普通,3.4,0.19,43,25.0,49.0,24,7.9,9.1,1.2,1.8,247.0,2017-07-23 09:00,,0.3,33.0,49.0,,,,
彰化,彰化縣,117.0,細懸浮微粒,對敏感族群不良,3.9,0.18,35,23.0,39.0,,5.4,4.9,-0.5,3.5,326.0,2017-07-23 09:00,,0.2,42.0,47.0,,,,
線西,彰化縣,91.0,細懸浮微粒,普通,3.0,0.14,31,33.0,27.0,27,2.5,3.3,0.8,2.7,290.0,2017-07-23 09:00,,0.2,32.0,40.0,,,,
二林,彰化縣,72.0,細懸浮微粒,普通,3.1,0.09,31,24.0,32.0,22,2.7,3.6,0.9,1.4,271.0,2017-07-23 09:00,,0.1,24.0,41.0,,,,
南投,南投縣,90.0,細懸浮微粒,普通,3.3,0.31,35,17.0,63.0,37,7.2,8.5,1.3,1.4,105.0,2017-07-23 09:00,,0.3,31.0,53.0,,,,
斗六,雲林縣,101.0,細懸浮微粒,對敏感族群不良,2.7,0.13,39,27.0,45.0,38,4.3,5.2,1.0,1.2,29.0,2017-07-23 09:00,,0.1,36.0,52.0,,,,
崙背,雲林縣,76.0,細懸浮微粒,普通,2.4,0.13,32,31.0,49.0,28,2.8,3.8,1.0,1.3,308.0,2017-07-23 09:00,,0.1,26.0,49.0,,,,
新港,嘉義縣,49.0,,良好,3.0,0.19,33,31.0,36.0,17,3.5,6.1,2.5,1.5,316.0,2017-07-23 09:00,,0.1,15.0,32.0,,,,
朴子,嘉義縣,55.0,細懸浮微粒,普通,4.0,0.15,35,33.0,42.0,17,4.1,5.1,1.0,1.2,69.0,2017-07-23 09:00,,0.1,17.0,43.0,,,,
臺西,雲林縣,51.0,細懸浮微粒,普通,4.3,0.1,22,33.0,34.0,14,2.7,4.8,2.1,2.9,291.0,2017-07-23 09:00,,0.1,16.0,30.0,,,,
嘉義,嘉義市,81.0,細懸浮微粒,普通,3.9,0.17,34,32.0,37.0,24,4.8,5.8,1.0,1.3,343.0,2017-07-23 09:00,,0.1,28.0,46.0,,,,
新營,臺南市,75.0,細懸浮微粒,普通,4.3,0.17,31,31.0,41.0,24,6.0,7.5,1.6,1.5,15.0,2017-07-23 09:00,,0.1,25.0,42.0,,,,
善化,臺南市,53.0,細懸浮微粒,普通,2.5,0.15,32,28.0,36.0,16,4.2,5.4,1.2,2.2,345.0,2017-07-23 09:00,,0.1,16.0,34.0,,,,
安南,臺南市,48.0,,良好,3.3,0.15,35,31.0,41.0,13,5.2,7.8,2.6,1.7,55.0,2017-07-23 09:00,,0.1,15.0,33.0,,,,
臺南,臺南市,47.0,,良好,2.6,0.19,34,31.0,44.0,18,4.9,6.2,1.3,1.6,39.0,2017-07-23 09:00,,0.1,14.0,35.0,,,,
美濃,高雄市,55.0,細懸浮微粒,普通,2.3,0.15,21,8.0,31.0,20,3.3,5.2,2.0,1.0,153.0,2017-07-23 09:00,,0.2,17.0,32.0,,,,
橋頭,高雄市,69.0,細懸浮微粒,普通,1.9,0.17,30,18.0,36.0,24,4.3,5.7,1.3,1.4,51.0,2017-07-23 09:00,,0.2,23.0,39.0,,,,
仁武,高雄市,57.0,細懸浮微粒,普通,3.9,0.2,36,26.0,36.0,27,5.3,6.5,1.2,1.7,17.0,2017-07-23 09:00,,0.2,18.0,47.0,,,,
鳳山,高雄市,59.0,細懸浮微粒,普通,2.4,0.28,32,13.0,43.0,22,6.6,8.5,1.9,2.4,60.0,2017-07-23 09:00,,0.3,19.0,43.0,,,,
大寮,高雄市,53.0,細懸浮微粒,普通,3.5,0.12,31,9.0,35.0,13,4.5,6.9,2.5,2.2,314.0,2017-07-23 09:00,,0.3,17.0,44.0,,,,
林園,高雄市,61.0,細懸浮微粒,普通,5.1,0.09,36,15.0,20.0,ND,5.5,7.5,2.0,3.0,25.0,2017-07-23 09:00,,0.2,20.0,27.0,,,,
楠梓,高雄市,62.0,細懸浮微粒,普通,2.3,0.16,36,23.0,46.0,20,4.0,4.8,0.8,1.3,4.2,2017-07-23 09:00,,0.2,20.0,45.0,,,,
左營,高雄市,49.0,,良好,2.5,0.23,39,27.0,49.0,18,8.1,9.1,1.1,2.0,29.0,2017-07-23 09:00,,0.2,15.0,46.0,,,,
前金,高雄市,43.0,,良好,2.8,0.29,38,27.0,41.0,10,6.5,8.4,1.9,2.5,8.2,2017-07-23 09:00,,0.3,13.0,38.0,,,,
前鎮,高雄市,55.0,細懸浮微粒,普通,4.6,0.37,33,22.0,35.0,20,14.0,16.0,2.2,1.5,41.0,2017-07-23 09:00,,0.3,17.0,37.0,,,,
小港,高雄市,59.0,細懸浮微粒,普通,3.4,0.27,36,16.0,31.0,20,9.4,11.0,1.9,2.1,42.0,2017-07-23 09:00,,0.3,19.0,26.0,,,,
屏東,屏東縣,41.0,,良好,2.1,0.23,34,14.0,37.0,25,5.0,6.1,1.1,1.8,338.0,2017-07-23 09:00,,0.2,13.0,29.0,,,,
潮州,屏東縣,75.0,細懸浮微粒,普通,2.1,0.14,35,14.0,39.0,33,2.8,4.8,1.9,2.3,295.0,2017-07-23 09:00,,0.2,25.0,51.0,,,,
恆春,屏東縣,17.0,,良好,1.0,0.04,13,13.0,22.0,3,2.0,3.8,1.8,2.9,70.0,2017-07-23 09:00,,0.1,4.0,18.0,,,,
臺東,臺東縣,17.0,,良好,1.4,0.17,14,6.0,13.0,ND,2.2,5.6,3.4,1.8,111.0,2017-07-23 09:00,,0.1,2.0,18.0,,,,
花蓮,花蓮縣,43.0,,良好,3.2,0.13,15,7.0,15.0,11,1.6,6.3,4.6,1.9,127.0,2017-07-23 09:00,,0.1,13.0,17.0,,,,
陽明,臺北市,45.0,,良好,3.6,0.15,49,26.0,27.0,17,3.5,4.8,1.2,,,2017-07-23 09:00,,0.1,14.0,16.0,,,,
宜蘭,宜蘭縣,19.0,,良好,3.7,0.23,19,7.0,27.0,8,7.2,10.0,2.8,1.9,127.0,2017-07-23 09:00,,0.2,5.0,21.0,,,,
冬山,宜蘭縣,27.0,,良好,3.1,0.25,14,6.0,27.0,6,7.4,16.0,8.1,1.8,15.0,2017-07-23 09:00,,0.2,8.0,22.0,,,,
三重,新北市,30.0,,良好,4.1,1.17,-,,25.0,11,32.0,81.0,49.0,,,2017-07-23 09:00,,0.7,4.0,24.0,,,,
中壢,桃園市,69.0,細懸浮微粒,普通,4.8,1.26,26,10.0,45.0,24,26.0,42.0,16.0,1.1,180.0,2017-07-23 09:00,,0.9,23.0,47.0,,,,
竹山,南投縣,103.0,細懸浮微粒,對敏感族群不良,2.0,0.18,31,19.0,57.0,37,3.9,5.9,2.0,0.8,325.0,2017-07-23 09:00,,0.2,36.0,54.0,,,,
永和,新北市,24.0,,良好,4.3,0.55,19,7.0,12.0,6,11.0,22.0,10.0,1.4,77.0,2017-07-23 09:00,,0.3,7.0,17.0,,,,
復興,高雄市,57.0,細懸浮微粒,普通,5.7,0.71,31,21.0,43.0,19,17.0,22.0,4.5,1.2,129.0,2017-07-23 09:00,,0.4,18.0,38.0,,,,
新莊,新北市,20,,良好,2.6,0.34,55,14.0,31,11,8.1,9.5,1.4,2.5,246.0,2017-07-23 10:00,,0.4,6,22,,,,
麥寮,雲林縣,73,細懸浮微粒,普通,3.0,0.11,27,28.0,38,20,3.0,4.2,1.2,2.9,355.0,2017-07-23 10:00,,0.1,24,44,,,,
基隆,基隆市,37,,良好,4.3,0.17,54,27.0,26.0,20,7.9,9.0,1.1,1.5,55.0,2017-07-23 14:00,,0.2,12,17,,,,
汐止,新北市,49,,良好,1.8,0.25,80,52.0,23.0,16,6.8,8.6,1.8,2.4,32.0,2017-07-23 14:00,,0.3,15,20,,,,
萬里,新北市,41,,良好,4.9,0.19,69,34.0,28.0,22,4.8,5.9,1.2,5.0,17.0,2017-07-23 14:00,,0.2,13,18,,,,
新店,新北市,62,細懸浮微粒,普通,4.3,0.28,88,48.0,43.0,32,9.4,10.0,0.7,2.8,29.0,2017-07-23 14:00,,0.3,20,27,,,,
土城,新北市,52,細懸浮微粒,普通,3.3,0.24,58,46.0,41.0,22,10.0,11.0,0.7,2.6,331.0,2017-07-23 14:00,,0.3,16,26,,,,
板橋,新北市,42,,良好,1.4,0.23,54,45.0,51.0,22,10.0,11.0,1.4,3.2,21.0,2017-07-23 14:00,,0.3,12,33,,,,
新莊,新北市,51,細懸浮微粒,普通,1.5,0.14,67,54.0,40.0,20,5.3,6.4,1.1,5.9,16.0,2017-07-23 14:00,,0.3,16,34,,,,
菜寮,新北市,59,細懸浮微粒,普通,4.7,0.21,51,47.0,42.0,24,7.9,9.5,1.6,3.9,300.0,2017-07-23 14:00,,0.4,19,31,,,,
