SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
臺南,臺南市,134.0,細懸浮微粒,對敏感族群不良,1.6,0.43,12,26.0,119.0,73,24.0,25.0,1.0,0.5,88.0,2016-12-22 01:00,,0.5,48.0,77.0,,,,
美濃,高雄市,88.0,細懸浮微粒,普通,1.4,0.33,11,21.0,52.0,29,13.0,14.0,1.2,0.5,70.0,2016-12-22 01:00,,0.3,30.0,52.0,,,,
橋頭,高雄市,106.0,細懸浮微粒,對敏感族群不良,3.0,0.41,6.8,19.0,93.0,54,22.0,23.0,1.2,0.8,85.0,2016-12-22 01:00,,0.5,37.0,79.0,,,,
仁武,高雄市,122.0,細懸浮微粒,對敏感族群不良,4.4,0.38,5.8,18.0,108.0,56,18.0,20.0,1.8,0.5,278.0,2016-12-22 01:00,,0.4,44.0,94.0,,,,
鳳山,高雄市,119.0,細懸浮微粒,對敏感族群不良,7.3,0.51,2.7,15.0,109.0,51,33.0,35.0,2.1,0.5,170.0,2016-12-22 01:00,,0.7,42.0,99.0,,,,
大寮,高雄市,107.0,細懸浮微粒,對敏感族群不良,12.0,0.58,1.7,17.0,83.0,47,34.0,37.0,2.6,0.9,297.0,2016-12-22 01:00,,0.6,38.0,74.0,,,,
林園,高雄市,86.0,細懸浮微粒,普通,5.7,0.52,3.1,22.0,55.0,35,32.0,34.0,1.8,1.3,45.0,2016-12-22 01:00,,0.6,30.0,50.0,,,,
楠梓,高雄市,130.0,細懸浮微粒,對敏感族群不良,3.9,0.41,6.4,17.0,120.0,55,22.0,25.0,2.1,0.8,348.0,2016-12-22 01:00,,0.5,47.0,97.0,,,,
左營,高雄市,123.0,細懸浮微粒,對敏感族群不良,5.0,0.55,6.5,21.0,90.0,67,28.0,29.0,0.1,0.6,331.0,2016-12-22 01:00,,0.4,44.0,69.0,,,,
前金,高雄市,100.0,細懸浮微粒,普通,4.3,0.51,7.5,26.0,98.0,62,30.0,32.0,1.7,0.7,337.0,2016-12-22 01:00,,0.5,35.0,64.0,,,,
前鎮,高雄市,99.0,細懸浮微粒,普通,4.4,0.76,5.4,23.0,94.0,58,33.0,37.0,3.5,0.8,289.0,2016-12-22 01:00,,0.7,35.0,72.0,,,,
屏東,屏東縣,121.0,細懸浮微粒,對敏感族群不良,4.2,0.42,12,20.0,84.0,49,19.0,21.0,1.8,0.8,249.0,2016-12-22 01:00,,0.5,43.0,84.0,,,,
潮州,屏東縣,140.0,細懸浮微粒,對敏感族群不良,2.7,0.48,4.3,23.0,91.0,37,25.0,28.0,2.5,0.9,99.0,2016-12-22 01:00,,0.6,51.0,101.0,,,,
恆春,屏東縣,32.0,nan,良好,1.4,0.09,36,35.0,29.0,5,1.4,2.4,0.9,3.8,59.0,2016-12-22 01:00,,0.1,5.0,20.0,,,,
臺東,臺東縣,19.0,nan,良好,0.7,0.2,6.3,8.0,16.0,4,4.8,5.8,1.1,1.2,301.0,2016-12-22 01:00,,0.5,4.0,20.0,,,,
花蓮,花蓮縣,39.0,nan,良好,0.8,0.15,11,13.0,14.0,9,2.8,3.6,0.8,3.3,230.0,2016-12-22 01:00,,0.3,12.0,21.0,,,,
陽明,臺北市,45.0,nan,良好,2.0,0.19,41,49.0,3.0,8,1.6,2.4,0.8,nan,nan,2016-12-22 01:00,,0.3,10.0,16.0,,,,
宜蘭,宜蘭縣,34.0,nan,良好,1.7,0.34,7.3,12.0,38.0,14,9.6,11.0,1.1,0.7,183.0,2016-12-22 01:00,,0.4,10.0,37.0,,,,
冬山,宜蘭縣,27.0,nan,良好,1.2,0.26,1.7,2.0,28.0,6,9.3,13.0,4.0,0.8,261.0,2016-12-22 01:00,,0.3,5.0,29.0,,,,
三重,新北市,148.0,細懸浮微粒,對敏感族群不良,3.0,1.26,-,nan,127.0,55,46.0,87.0,41.0,nan,nan,2016-12-22 01:00,,1.9,54.0,130.0,,,,
中壢,桃園市,151.0,細懸浮微粒,對所有族群不良,6.0,0.82,23,23.0,130.0,55,35.0,36.0,1.8,0.6,341.0,2016-12-22 01:00,,1.3,55.0,122.0,,,,
竹山,南投縣,150.0,細懸浮微粒,對敏感族群不良,3.1,0.35,3.9,12.0,78.0,43,15.0,17.0,2.4,0.5,251.0,2016-12-22 01:00,,0.5,54.0,105.0,,,,
永和,新北市,120.0,細懸浮微粒,對敏感族群不良,3.0,1.29,16,23.0,100.0,52,40.0,48.0,8.2,0.8,266.0,2016-12-22 01:00,,1.5,43.0,89.0,,,,
復興,高雄市,106.0,細懸浮微粒,對敏感族群不良,4.0,0.73,5.6,21.0,70.0,56,33.0,37.0,3.8,0.5,177.0,2016-12-22 01:00,,0.8,38.0,56.0,,,,
埔里,南投縣,86.0,細懸浮微粒,普通,3.9,0.44,9.5,16.0,58.0,28,17.0,19.0,2.5,1.1,172.0,2016-12-22 01:00,,0.6,30.0,63.0,,,,
馬祖,連江縣,31.0,nan,良好,1.4,0.21,14,19.0,8.0,ND,14.0,15.0,1.3,1.9,182.0,2016-12-22 01:00,,0.4,10.0,23.0,,,,
金門,金門縣,120.0,細懸浮微粒,對敏感族群不良,7.0,0.3,4.6,7.0,62.0,40,33.0,39.0,5.8,1.1,158.0,2016-12-22 01:00,,0.5,43.0,72.0,,,,
馬公,澎湖縣,64.0,細懸浮微粒,普通,3.5,0.19,38,39.0,34.0,25,4.9,5.9,1.1,2.3,73.0,2016-12-22 01:00,,0.2,21.0,36.0,,,,
關山,臺東縣,15.0,nan,良好,0.9,nan,2.4,4.0,16.0,4,2.7,7.1,4.4,0.5,335.0,2016-12-22 01:00,,nan,4.0,16.0,,,,
麥寮,雲林縣,154.0,細懸浮微粒,對所有族群不良,0.0,0.47,14,41.0,116.0,64,15.0,17.0,1.6,1.7,35.0,2016-12-22 01:00,,0.3,61.0,98.0,,,,
基隆,基隆市,90.0,細懸浮微粒,普通,3.5,0.32,15,20.0,20.0,17,14.0,15.0,1.2,0.7,150.0,2016-12-22 04:00,,0.6,32.0,39.0,,,,
汐止,新北市,119.0,細懸浮微粒,對敏感族群不良,4.8,0.49,8.7,18.0,59.0,42,16.0,19.0,2.7,1.2,43.0,2016-12-22 04:00,,0.7,43.0,65.0,,,,
萬里,新北市,97.0,細懸浮微粒,普通,2.1,0.21,21,20.0,26.0,16,3.0,4.8,1.7,1.3,220.0,2016-12-22 04:00,,0.4,34.0,60.0,,,,
新店,新北市,134.0,細懸浮微粒,對敏感族群不良,1.9,0.6,7.7,24.0,93.0,46,17.0,18.0,1.5,1.0,150.0,2016-12-22 04:00,,0.6,48.0,91.0,,,,
土城,新北市,151.0,細懸浮微粒,對所有族群不良,1.9,0.85,2.7,14.0,109.0,55,26.0,33.0,6.8,0.5,86.0,2016-12-22 04:00,,0.7,55.0,112.0,,,,
板橋,新北市,134.0,細懸浮微粒,對敏感族群不良,3.3,0.3,21,24.0,41.0,19,13.0,15.0,2.2,0.9,25.0,2016-12-22 04:00,,0.8,48.0,95.0,,,,
新莊,新北市,105.0,細懸浮微粒,對敏感族群不良,2.4,0.23,18,26.0,16.0,5,19.0,21.0,2.4,0.7,288.0,2016-12-22 04:00,,0.6,37.0,71.0,,,,
菜寮,新北市,106.0,細懸浮微粒,對敏感族群不良,2.5,0.35,23,32.0,25.0,15,15.0,16.0,1.3,1.0,54.0,2016-12-22 04:00,,0.7,37.0,69.0,,,,
林口,新北市,106.0,細懸浮微粒,對敏感族群不良,0.4,0.1,27,44.0,33.0,11,4.3,5.3,1.0,1.8,51.0,2016-12-22 04:00,,0.4,38.0,84.0,,,,
淡水,新北市,81.0,細懸浮微粒,普通,1.0,0.21,17,34.0,15.0,8,6.9,8.6,1.7,nan,nan,2016-12-22 04:00,,0.5,28.0,50.0,,,,
士林,臺北市,122.0,細懸浮微粒,對敏感族群不良,2.1,0.39,24,32.0,41.0,25,9.0,9.8,0.8,0.6,122.0,2016-12-22 04:00,,0.7,44.0,72.0,,,,
中山,臺北市,129.0,細懸浮微粒,對敏感族群不良,3.6,0.58,18,27.0,65.0,39,20.0,22.0,1.8,1.0,80.0,2016-12-22 04:00,,0.9,46.0,83.0,,,,
萬華,臺北市,131.0,細懸浮微粒,對敏感族群不良,1.7,0.48,22,27.0,41.0,19,20.0,22.0,1.7,0.9,117.0,2016-12-22 04:00,,0.8,47.0,79.0,,,,
古亭,臺北市,143.0,細懸浮微粒,對敏感族群不良,2.2,0.65,20,26.0,90.0,53,18.0,19.0,0.7,1.1,115.0,2016-12-22 04:00,,0.8,52.0,95.0,,,,
松山,臺北市,129.0,細懸浮微粒,對敏感族群不良,2.4,0.56,13,26.0,67.0,36,20.0,21.0,1.8,1.3,68.0,2016-12-22 04:00,,0.8,46.0,77.0,,,,
大同,臺北市,107.0,細懸浮微粒,對敏感族群不良,3.4,0.52,-,nan,69.0,18,20.0,23.0,3.7,nan,nan,2016-12-22 04:00,,1.5,38.0,94.0,,,,
林口,新北市,151.0,細懸浮微粒,對所有族群不良,1.3,0.15,38,50.0,57.0,27,3.9,5.0,1.1,1.5,50.0,2016-12-22 02:00,,0.4,55.0,120.0,,,,
淡水,新北市,120.0,細懸浮微粒,對敏感族群不良,1.1,0.24,30,40.0,29.0,16,5.4,6.0,0.6,nan,nan,2016-12-22 02:00,,0.5,43.0,76.0,,,,
士林,臺北市,137.0,細懸浮微粒,對敏感族群不良,1.9,0.55,27,43.0,74.0,50,15.0,17.0,1.7,0.8,294.0,2016-12-22 02:00,,0.7,50.0,83.0,,,,
中山,臺北市,143.0,細懸浮微粒,對敏感族群不良,2.4,0.76,31,29.0,94.0,54,25.0,27.0,1.7,0.8,240.0,2016-12-22 02:00,,1.0,52.0,89.0,,,,
萬華,臺北市,153.0,細懸浮微粒,對所有族群不良,2.0,0.58,31,31.0,90.0,52,21.0,22.0,0.8,0.7,298.0,2016-12-22 02:00,,1.0,59.0,94.0,,,,
古亭,臺北市,138.0,細懸浮微粒,對敏感族群不良,3.0,1.02,17,33.0,116.0,59,37.0,39.0,1.7,1.3,109.0,2016-12-22 02:00,,0.9,50.0,97.0,,,,
松山,臺北市,132.0,細懸浮微粒,對敏感族群不良,1.6,0.71,23,30.0,87.0,53,23.0,25.0,1.5,1.1,46.0,2016-12-22 02:00,,0.9,47.0,75.0,,,,
大同,臺北市,128.0,細懸浮微粒,對敏感族群不良,2.1,0.79,-,nan,95.0,41,22.0,27.0,4.3,nan,nan,2016-12-22 02:00,,1.8,46.0,102.0,,,,
桃園,桃園市,153.0,細懸浮微粒,對所有族群不良,4.4,0.4,30,33.0,80.0,50,15.0,16.0,1.3,0.6,20.0,2016-12-22 02:00,,0.6,58.0,103.0,,,,
大園,桃園市,142.0,細懸浮微粒,對敏感族群不良,4.6,0.25,33,29.0,72.0,43,19.0,22.0,3.3,2.5,32.0,2016-12-22 02:00,,0.4,51.0,92.0,,,,
觀音,桃園市,nan,nan,nan,2.5,0.2,38,nan,64.0,nan,9.1,9.8,0.7,2.4,46.0,2016-12-22 02:00,,nan,nan,nan,,,,
平鎮,桃園市,60.0,細懸浮微粒,普通,6.0,0.47,0,4.0,nan,ND,28.0,30.0,1.4,1.7,36.0,2016-12-22 02:00,,0.6,19.0,nan,,,,
龍潭,桃園市,158.0,細懸浮微粒,對所有族群不良,6.1,0.73,13,30.0,123.0,70,28.0,30.0,2.3,0.9,61.0,2016-12-22 02:00,,0.6,69.0,118.0,,,,
湖口,新竹縣,154.0,細懸浮微粒,對所有族群不良,8.2,0.52,27,38.0,123.0,70,25.0,28.0,2.8,2.1,57.0,2016-12-22 02:00,,0.5,61.0,108.0,,,,
竹東,新竹縣,148.0,細懸浮微粒,對敏感族群不良,2.7,0.41,19,26.0,93.0,61,11.0,13.0,1.8,1.6,129.0,2016-12-22 02:00,,0.4,54.0,83.0,,,,
新竹,新竹市,139.0,細懸浮微粒,對敏感族群不良,6.1,0.67,14,31.0,134.0,69,34.0,36.0,1.6,1.3,54.0,2016-12-22 02:00,,0.5,50.0,108.0,,,,
頭份,苗栗縣,127.0,細懸浮微粒,對敏感族群不良,3.9,0.44,23,31.0,110.0,52,18.0,19.0,1.4,1.2,81.0,2016-12-22 02:00,,0.4,46.0,88.0,,,,
苗栗,苗栗縣,122.0,細懸浮微粒,對敏感族群不良,2.2,0.36,17,24.0,68.0,41,13.0,15.0,2.1,1.1,31.0,2016-12-22 02:00,,0.4,44.0,75.0,,,,
三義,苗栗縣,59.0,細懸浮微粒,普通,1.5,0.29,16,21.0,32.0,13,12.0,13.0,1.5,3.0,43.0,2016-12-22 02:00,,0.3,19.0,51.0,,,,
豐原,臺中市,148.0,細懸浮微粒,對敏感族群不良,2.6,0.34,11,12.0,42.0,23,11.0,12.0,1.1,1.6,109.0,2016-12-22 02:00,,0.5,54.0,73.0,,,,
沙鹿,臺中市,123.0,細懸浮微粒,對敏感族群不良,2.3,0.31,21,20.0,84.0,43,11.0,13.0,1.4,1.3,6.8,2016-12-22 02:00,,0.4,44.0,89.0,,,,
大里,臺中市,146.0,細懸浮微粒,對敏感族群不良,2.9,0.66,2,6.0,133.0,48,26.0,35.0,8.6,0.5,81.0,2016-12-22 02:00,,0.7,53.0,125.0,,,,
忠明,臺中市,149.0,細懸浮微粒,對敏感族群不良,3.5,0.82,2.2,7.0,107.0,55,32.0,48.0,17.0,1.1,11.0,2016-12-22 02:00,,0.7,54.0,98.0,,,,
西屯,臺中市,151.0,細懸浮微粒,對所有族群不良,2.8,0.43,5.3,14.0,78.0,52,24.0,29.0,5.0,0.8,31.0,2016-12-22 02:00,,0.5,55.0,94.0,,,,
彰化,彰化縣,139.0,細懸浮微粒,對敏感族群不良,4.4,0.48,1.7,12.0,84.0,56,28.0,30.0,2.3,1.6,24.0,2016-12-22 02:00,,0.6,50.0,79.0,,,,
線西,彰化縣,141.0,細懸浮微粒,對敏感族群不良,7.1,0.32,12,24.0,91.0,46,23.0,25.0,2.0,2.4,34.0,2016-12-22 02:00,,0.3,51.0,88.0,,,,
二林,彰化縣,88.0,細懸浮微粒,普通,3.4,0.54,3,26.0,102.0,23,19.0,21.0,1.9,1.1,319.0,2016-12-22 02:00,,0.4,31.0,93.0,,,,
南投,南投縣,154.0,細懸浮微粒,對所有族群不良,1.6,0.47,1.2,6.0,105.0,61,15.0,20.0,5.3,0.8,156.0,2016-12-22 02:00,,0.6,60.0,116.0,,,,
斗六,雲林縣,157.0,細懸浮微粒,對所有族群不良,2.6,0.42,7.9,17.0,119.0,69,23.0,25.0,1.2,0.5,110.0,2016-12-22 02:00,,0.4,66.0,118.0,,,,
崙背,雲林縣,151.0,細懸浮微粒,對所有族群不良,2.0,0.48,5.4,33.0,125.0,47,20.0,23.0,3.1,1.5,313.0,2016-12-22 02:00,,0.3,55.0,91.0,,,,
新港,嘉義縣,137.0,細懸浮微粒,對敏感族群不良,1.3,0.39,12,34.0,121.0,45,12.0,14.0,1.3,0.9,354.0,2016-12-22 02:00,,0.3,49.0,100.0,,,,
朴子,嘉義縣,126.0,細懸浮微粒,對敏感族群不良,0.7,0.22,34,42.0,96.0,46,6.4,7.7,1.3,1.3,46.0,2016-12-22 02:00,,0.2,45.0,95.0,,,,
臺西,雲林縣,135.0,細懸浮微粒,對敏感族群不良,2.2,0.46,12,35.0,87.0,35,15.0,17.0,1.6,1.5,53.0,2016-12-22 02:00,,0.3,49.0,82.0,,,,
嘉義,嘉義市,161.0,細懸浮微粒,對所有族群不良,1.9,0.42,12,14.0,130.0,77,17.0,18.0,0.4,0.9,305.0,2016-12-22 02:00,,0.5,75.0,124.0,,,,
新營,臺南市,151.0,細懸浮微粒,對所有族群不良,1.2,0.34,11,21.0,120.0,63,19.0,20.0,0.6,0.5,127.0,2016-12-22 02:00,,0.3,55.0,104.0,,,,
善化,臺南市,155.0,細懸浮微粒,對所有族群不良,1.8,0.37,8.6,20.0,142.0,88,17.0,19.0,2.1,1.3,31.0,2016-12-22 02:00,,0.4,63.0,94.0,,,,
安南,臺南市,132.0,細懸浮微粒,對敏感族群不良,1.0,0.36,9.9,25.0,104.0,54,18.0,20.0,1.8,1.2,45.0,2016-12-22 02:00,,0.3,48.0,85.0,,,,
臺南,臺南市,151.0,細懸浮微粒,對所有族群不良,1.5,0.46,9.4,23.0,119.0,75,24.0,25.0,1.0,1.1,44.0,2016-12-22 02:00,,0.5,55.0,87.0,,,,
美濃,高雄市,86.0,細懸浮微粒,普通,1.5,0.3,10,20.0,45.0,29,8.8,10.0,1.1,0.4,189.0,2016-12-22 02:00,,0.3,30.0,51.0,,,,
橋頭,高雄市,112.0,細懸浮微粒,對敏感族群不良,3.9,0.47,5.3,15.0,100.0,48,23.0,24.0,1.5,1.1,86.0,2016-12-22 02:00,,0.5,40.0,85.0,,,,
仁武,高雄市,127.0,細懸浮微粒,對敏感族群不良,4.7,0.42,3.7,13.0,111.0,53,20.0,27.0,7.8,1.4,326.0,2016-12-22 02:00,,0.4,46.0,98.0,,,,
鳳山,高雄市,126.0,細懸浮微粒,對敏感族群不良,10.0,0.54,1.7,10.0,114.0,58,32.0,36.0,3.4,0.6,315.0,2016-12-22 02:00,,0.7,45.0,103.0,,,,
大寮,高雄市,113.0,細懸浮微粒,對敏感族群不良,5.2,0.46,1.7,12.0,99.0,50,31.0,33.0,2.5,0.4,353.0,2016-12-22 02:00,,0.6,40.0,79.0,,,,
林園,高雄市,89.0,細懸浮微粒,普通,9.4,0.46,2,15.0,62.0,37,30.0,32.0,1.6,1.1,48.0,2016-12-22 02:00,,0.6,31.0,51.0,,,,
楠梓,高雄市,135.0,細懸浮微粒,對敏感族群不良,3.5,0.46,5.2,14.0,125.0,56,24.0,26.0,2.1,0.8,62.0,2016-12-22 02:00,,0.5,49.0,103.0,,,,
左營,高雄市,142.0,細懸浮微粒,對敏感族群不良,4.1,0.5,5.8,16.0,91.0,77,25.0,26.0,0.4,1.0,321.0,2016-12-22 02:00,,0.5,51.0,74.0,,,,
前金,高雄市,117.0,細懸浮微粒,對敏感族群不良,3.5,0.53,5.4,21.0,97.0,61,29.0,31.0,2.0,1.9,313.0,2016-12-22 02:00,,0.5,42.0,71.0,,,,
前鎮,高雄市,116.0,細懸浮微粒,對敏感族群不良,3.4,0.75,3.1,17.0,88.0,61,35.0,37.0,2.3,1.4,297.0,2016-12-22 02:00,,0.7,41.0,77.0,,,,
小港,高雄市,130.0,細懸浮微粒,對敏感族群不良,4.8,0.63,3.4,16.0,76.0,71,37.0,47.0,9.4,0.9,270.0,2016-12-22 02:00,,0.6,47.0,64.0,,,,
屏東,屏東縣,123.0,細懸浮微粒,對敏感族群不良,2.4,0.44,9.1,17.0,73.0,42,19.0,21.0,1.5,0.6,68.0,2016-12-22 02:00,,0.5,44.0,83.0,,,,
潮州,屏東縣,nan,nan,nan,2.0,0.51,5.7,nan,83.0,38,22.0,25.0,3.1,1.2,106.0,2016-12-22 02:00,,nan,nan,nan,,,,
恆春,屏東縣,32.0,nan,良好,0.9,0.09,35,35.0,30.0,4,1.5,2.4,0.9,3.3,61.0,2016-12-22 02:00,,0.1,5.0,22.0,,,,
臺東,臺東縣,18.0,nan,良好,0.3,0.17,7.1,7.0,15.0,2,3.4,4.2,0.7,1.0,305.0,2016-12-22 02:00,,0.4,4.0,19.0,,,,
花蓮,花蓮縣,38.0,nan,良好,1.3,0.13,11,12.0,20.0,7,1.9,2.7,0.8,2.9,223.0,2016-12-22 02:00,,0.2,12.0,21.0,,,,
陽明,臺北市,45.0,nan,良好,1.3,0.14,38,49.0,8.0,4,1.2,1.9,0.7,nan,nan,2016-12-22 02:00,,0.2,8.0,12.0,,,,
宜蘭,宜蘭縣,34.0,nan,良好,2.9,0.29,8.4,11.0,36.0,10,7.5,8.6,1.2,1.6,286.0,2016-12-22 02:00,,0.4,11.0,36.0,,,,
冬山,宜蘭縣,27.0,nan,良好,2.1,0.31,1.4,2.0,29.0,8,12.0,18.0,6.1,1.2,190.0,2016-12-22 02:00,,0.3,5.0,29.0,,,,
三重,新北市,146.0,細懸浮微粒,對敏感族群不良,1.4,0.73,-,nan,86.0,41,32.0,62.0,31.0,nan,nan,2016-12-22 02:00,,1.7,53.0,126.0,,,,
中壢,桃園市,152.0,細懸浮微粒,對所有族群不良,5.8,0.55,26,23.0,107.0,49,25.0,27.0,2.2,0.8,25.0,2016-12-22 02:00,,1.2,56.0,122.0,,,,
竹山,南投縣,141.0,細懸浮微粒,對敏感族群不良,2.1,0.27,6.5,9.0,62.0,37,12.0,13.0,0.9,1.3,139.0,2016-12-22 02:00,,0.4,51.0,95.0,,,,
永和,新北市,128.0,細懸浮微粒,對敏感族群不良,4.2,1.11,17,24.0,97.0,54,42.0,49.0,7.7,0.8,110.0,2016-12-22 02:00,,1.3,46.0,93.0,,,,
復興,高雄市,119.0,細懸浮微粒,對敏感族群不良,4.0,0.77,2.2,15.0,73.0,60,35.0,37.0,2.4,0.5,218.0,2016-12-22 02:00,,0.8,43.0,61.0,,,,
埔里,南投縣,85.0,細懸浮微粒,普通,2.7,0.35,8.4,12.0,51.0,26,12.0,15.0,2.5,0.5,216.0,2016-12-22 02:00,,0.6,29.0,62.0,,,,
馬祖,連江縣,26.0,nan,良好,1.1,0.21,16,20.0,2.0,4,9.3,10.0,0.9,1.0,192.0,2016-12-22 02:00,,0.3,8.0,19.0,,,,
金門,金門縣,121.0,細懸浮微粒,對敏感族群不良,3.9,0.33,4.8,4.0,58.0,41,29.0,33.0,3.8,0.5,174.0,2016-12-22 02:00,,0.5,43.0,71.0,,,,
馬公,澎湖縣,67.0,細懸浮微粒,普通,0.4,0.19,41,39.0,36.0,25,3.8,4.7,1.0,2.3,64.0,2016-12-22 02:00,,0.2,22.0,35.0,,,,
關山,臺東縣,15.0,nan,良好,1.0,nan,2,3.0,15.0,4,2.3,5.2,2.9,0.4,353.0,2016-12-22 02:00,,nan,4.0,16.0,,,,
麥寮,雲林縣,154.0,細懸浮微粒,對所有族群不良,4.0,0.46,12,36.0,98.0,51,16.0,17.0,1.7,1.9,66.0,2016-12-22 02:00,,0.3,60.0,99.0,,,,
基隆,基隆市,49.0,nan,良好,7.3,0.18,11,14.0,11.0,4,20.0,23.0,2.9,0.4,61.0,2016-12-22 08:00,,0.3,15.0,20.0,,,,
臺西,雲林縣,122.0,細懸浮微粒,對敏感族群不良,3.0,0.34,20,34.0,76.0,27,12.0,14.0,1.4,3.0,23.0,2016-12-22 03:00,,0.3,44.0,82.0,,,,
復興,高雄市,128.0,細懸浮微粒,對敏感族群不良,4.6,0.72,1.9,11.0,78.0,59,34.0,39.0,4.6,0.9,108.0,2016-12-22 03:00,,0.8,46.0,65.0,,,,
埔里,南投縣,84.0,細懸浮微粒,普通,2.0,0.35,7.6,10.0,44.0,21,13.0,15.0,1.8,0.6,192.0,2016-12-22 03:00,,0.6,29.0,60.0,,,,
馬祖,連江縣,23.0,nan,良好,1.5,0.2,18,20.0,9.0,6,11.0,11.0,0.8,0.5,199.0,2016-12-22 03:00,,0.3,7.0,16.0,,,,
金門,金門縣,119.0,細懸浮微粒,對敏感族群不良,2.2,0.27,5.7,4.0,47.0,35,22.0,24.0,1.8,1.3,204.0,2016-12-22 03:00,,0.5,43.0,68.0,,,,
馬公,澎湖縣,68.0,細懸浮微粒,普通,0.5,0.18,40,40.0,34.0,25,2.8,4.2,1.5,2.4,56.0,2016-12-22 03:00,,0.2,23.0,34.0,,,,
關山,臺東縣,15.0,nan,良好,0.9,nan,2.4,3.0,16.0,4,1.9,3.7,1.9,0.5,316.0,2016-12-22 03:00,,nan,4.0,16.0,,,,
麥寮,雲林縣,152.0,細懸浮微粒,對所有族群不良,3.7,0.27,22,32.0,88.0,44,9.0,11.0,1.5,2.4,36.0,2016-12-22 03:00,,0.3,57.0,99.0,,,,
基隆,基隆市,85.0,細懸浮微粒,普通,2.4,0.25,13,18.0,14.0,12,12.0,14.0,1.4,0.7,253.0,2016-12-22 05:00,,0.5,29.0,36.0,,,,
汐止,新北市,118.0,細懸浮微粒,對敏感族群不良,7.0,0.4,7.5,13.0,50.0,35,18.0,21.0,3.0,0.8,42.0,2016-12-22 05:00,,0.6,42.0,63.0,,,,
萬里,新北市,87.0,細懸浮微粒,普通,1.9,0.18,18,20.0,21.0,10,3.0,4.5,1.5,2.2,216.0,2016-12-22 05:00,,0.3,30.0,51.0,,,,
士林,臺北市,132.0,細懸浮微粒,對敏感族群不良,1.5,0.4,29,38.0,61.0,34,12.0,13.0,1.6,1.1,127.0,2016-12-22 03:00,,0.7,48.0,79.0,,,,
中山,臺北市,136.0,細懸浮微粒,對敏感族群不良,1.7,0.5,27,29.0,72.0,37,18.0,19.0,1.5,0.8,132.0,2016-12-22 03:00,,0.9,49.0,87.0,,,,
萬華,臺北市,151.0,細懸浮微粒,對所有族群不良,1.7,0.43,26,30.0,54.0,33,18.0,19.0,1.0,0.6,62.0,2016-12-22 03:00,,0.9,55.0,89.0,,,,
古亭,臺北市,140.0,細懸浮微粒,對敏感族群不良,2.1,0.73,15,31.0,88.0,55,24.0,26.0,1.9,0.9,193.0,2016-12-22 03:00,,0.8,51.0,96.0,,,,
松山,臺北市,132.0,細懸浮微粒,對敏感族群不良,2.2,0.58,19,29.0,89.0,48,19.0,21.0,1.5,1.0,66.0,2016-12-22 03:00,,0.8,48.0,78.0,,,,
大同,臺北市,120.0,細懸浮微粒,對敏感族群不良,2.1,0.45,-,nan,77.0,24,18.0,21.0,3.0,nan,nan,2016-12-22 03:00,,1.7,43.0,99.0,,,,
桃園,桃園市,149.0,細懸浮微粒,對敏感族群不良,2.4,0.16,28,33.0,48.0,33,7.5,8.5,1.0,0.5,301.0,2016-12-22 03:00,,0.6,54.0,94.0,,,,
大園,桃園市,135.0,細懸浮微粒,對敏感族群不良,3.1,0.2,28,28.0,50.0,42,14.0,16.0,1.7,1.5,48.0,2016-12-22 03:00,,0.3,49.0,83.0,,,,
觀音,桃園市,nan,nan,nan,4.9,0.14,22,nan,43.0,nan,9.6,10.0,0.8,1.6,48.0,2016-12-22 03:00,,nan,nan,nan,,,,
平鎮,桃園市,51.0,細懸浮微粒,普通,4.8,0.32,0,0.0,nan,ND,19.0,21.0,1.5,1.5,50.0,2016-12-22 03:00,,0.6,16.0,nan,,,,
龍潭,桃園市,159.0,細懸浮微粒,對所有族群不良,5.2,0.52,19,28.0,124.0,69,22.0,24.0,2.5,1.9,58.0,2016-12-22 03:00,,0.6,70.0,121.0,,,,
湖口,新竹縣,154.0,細懸浮微粒,對所有族群不良,7.7,0.37,24,34.0,99.0,58,25.0,28.0,3.4,2.5,61.0,2016-12-22 03:00,,0.5,61.0,107.0,,,,
竹東,新竹縣,152.0,細懸浮微粒,對所有族群不良,3.1,0.43,18,25.0,90.0,64,11.0,13.0,1.4,0.7,94.0,2016-12-22 03:00,,0.4,56.0,85.0,,,,
新竹,新竹市,147.0,細懸浮微粒,對敏感族群不良,5.5,0.43,17,29.0,111.0,63,30.0,31.0,1.7,1.9,86.0,2016-12-22 03:00,,0.5,53.0,110.0,,,,
頭份,苗栗縣,132.0,細懸浮微粒,對敏感族群不良,3.4,0.46,18,29.0,107.0,54,21.0,22.0,0.9,1.2,64.0,2016-12-22 03:00,,0.4,47.0,93.0,,,,
苗栗,苗栗縣,126.0,細懸浮微粒,對敏感族群不良,2.2,0.39,21,23.0,84.0,52,11.0,12.0,1.8,1.6,15.0,2016-12-22 03:00,,0.4,45.0,77.0,,,,
三義,苗栗縣,59.0,細懸浮微粒,普通,1.8,0.34,28,21.0,48.0,16,7.7,8.0,0.3,3.3,31.0,2016-12-22 03:00,,0.3,19.0,52.0,,,,
