SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
崙背,雲林縣,29,,良好,1.9,0.15,11,17.0,30.0,7,6.4,7.0,0.6,3.4,179.0,2017-08-09 00:00,,0.1,9,30.0,,,,
新港,嘉義縣,36,,良好,2.0,0.14,11,15.0,18.0,4,0.5,0.1,-0.4,3.0,179.0,2017-08-09 00:00,,0.1,11,20.0,,,,
朴子,嘉義縣,31,,良好,2.6,0.15,9.8,15.0,35.0,13,6.9,8.1,1.2,2.7,183.0,2017-08-09 00:00,,0.2,8,33.0,,,,
臺西,雲林縣,46,,良好,1.8,0.14,9.7,17.0,24.0,13,4.5,5.9,1.4,3.3,175.0,2017-08-09 00:00,,0.1,14,23.0,,,,
嘉義,嘉義市,32,,良好,4.0,0.14,13,14.0,26.0,10,4.1,4.1,0.0,1.4,195.0,2017-08-09 00:00,,0.1,10,31.0,,,,
新營,臺南市,27,,良好,2.1,0.16,9.6,13.0,24.0,2,4.7,5.8,1.1,2.0,175.0,2017-08-09 00:00,,0.2,7,29.0,,,,
善化,臺南市,30,,良好,1.6,0.15,7.1,11.0,26.0,10,5.7,5.9,0.2,2.9,167.0,2017-08-09 00:00,,0.2,9,25.0,,,,
安南,臺南市,19,,良好,2.2,0.2,13,17.0,22.0,9,16.0,56.0,41.0,1.9,165.0,2017-08-09 00:00,,0.2,5,20.0,,,,
臺南,臺南市,21,,良好,2.0,0.14,15,15.0,15.0,8,3.6,4.0,0.4,1.7,198.0,2017-08-09 00:00,,0.2,7,19.0,,,,
美濃,高雄市,49,,良好,1.3,0.18,4.4,11.0,19.0,14,2.3,4.7,2.4,0.5,160.0,2017-08-09 00:00,,0.2,15,20.0,,,,
橋頭,高雄市,36,,良好,0.5,0.14,16,17.0,20.0,11,3.9,5.8,1.9,1.6,177.0,2017-08-09 00:00,,0.2,11,23.0,,,,
仁武,高雄市,47,,良好,1.5,0.25,10,15.0,,16,7.9,8.2,0.4,1.4,113.0,2017-08-09 00:00,,0.2,14,,,,,
鳳山,高雄市,31,,良好,3.2,0.33,8.1,10.0,27.0,4,12.0,14.0,1.7,1.5,129.0,2017-08-09 00:00,,0.4,10,31.0,,,,
大寮,高雄市,27,,良好,3.9,0.29,2.7,8.0,28.0,9,12.0,14.0,1.7,0.7,107.0,2017-08-09 00:00,,0.2,8,27.0,,,,
林園,高雄市,19,,良好,2.2,0.1,18,17.0,16.0,5,1.2,1.4,0.2,1.4,211.0,2017-08-09 00:00,,0.1,6,16.0,,,,
楠梓,高雄市,24,,良好,2.9,0.26,9.3,14.0,25.0,2,8.7,11.0,2.2,0.9,200.0,2017-08-09 00:00,,0.2,5,26.0,,,,
左營,高雄市,31,,良好,2.3,0.19,13,14.0,30.0,5,7.6,8.4,0.8,1.4,207.0,2017-08-09 00:00,,0.2,5,33.0,,,,
前金,高雄市,29,,良好,3.7,0.15,14,15.0,31.0,ND,7.0,7.5,0.5,1.1,188.0,2017-08-09 00:00,,0.2,5,31.0,,,,
前鎮,高雄市,29,,良好,5.2,0.18,10,8.0,22.0,12,10.0,10.0,0.1,1.9,154.0,2017-08-09 00:00,,0.2,9,25.0,,,,
三重,新北市,55,細懸浮微粒,普通,3.5,1.15,-,,49.0,15,25.0,69.0,44.0,,,2017-08-09 00:00,,1.9,17,51.0,,,,
新店,新北市,60,細懸浮微粒,普通,2.2,0.24,30,26.0,43.0,23,5.8,6.4,0.7,2.4,165.0,2017-08-09 01:00,,0.3,19,41.0,,,,
土城,新北市,46,,良好,4.7,0.43,4.9,15.0,38.0,18,21.0,24.0,3.3,1.3,151.0,2017-08-09 01:00,,0.4,14,38.0,,,,
頭份,苗栗縣,38,,良好,2.1,0.12,14,15.0,21.0,12,6.4,8.0,1.6,4.1,241.0,2017-08-09 01:00,,0.2,12,27.0,,,,
苗栗,苗栗縣,35,,良好,1.7,0.14,13,15.0,24.0,16,3.7,4.7,1.0,4.1,197.0,2017-08-09 01:00,,0.2,11,29.0,,,,
三義,苗栗縣,20,,良好,1.2,0.14,16,19.0,13.0,ND,3.6,3.1,-0.4,4.8,189.0,2017-08-09 01:00,,0.1,4,22.0,,,,
臺西,雲林縣,46,,良好,1.7,0.16,7.4,15.0,27.0,14,6.8,8.1,1.3,3.1,171.0,2017-08-09 01:00,,0.1,14,24.0,,,,
陽明,臺北市,20,,良好,1.9,0.14,12,16.0,9.0,4,6.4,6.8,0.4,,,2017-08-09 01:00,,0.2,6,9.0,,,,
基隆,基隆市,65,細懸浮微粒,普通,3.1,0.26,31,32.0,27.0,21,7.0,7.7,0.7,1.0,265.0,2017-08-09 01:00,,0.4,21,27.0,,,,
汐止,新北市,66,細懸浮微粒,普通,3.0,0.42,8.2,13.0,28.0,21,19.0,21.0,2.3,1.1,255.0,2017-08-09 01:00,,0.5,22,33.0,,,,
萬里,新北市,65,細懸浮微粒,普通,2.4,0.22,9.9,18.0,23.0,20,8.7,9.9,1.3,2.7,203.0,2017-08-09 01:00,,0.3,21,33.0,,,,
板橋,新北市,48,,良好,2.0,0.34,25,18.0,36.0,20,11.0,12.0,1.2,1.1,139.0,2017-08-09 01:00,,0.4,15,38.0,,,,
新莊,新北市,29,,良好,5.1,0.24,9.2,15.0,24.0,8,9.9,11.0,1.3,0.9,235.0,2017-08-09 01:00,,0.3,9,31.0,,,,
菜寮,新北市,40,,良好,2.4,0.4,19,16.0,38.0,16,13.0,15.0,1.6,1.3,195.0,2017-08-09 01:00,,0.4,12,35.0,,,,
林口,新北市,32,,良好,2.0,0.17,8.5,10.0,22.0,7,12.0,14.0,1.8,1.7,228.0,2017-08-09 01:00,,0.3,10,33.0,,,,
淡水,新北市,43,,良好,2.4,0.38,4,9.0,23.0,11,15.0,18.0,3.1,,,2017-08-09 01:00,,0.4,13,34.0,,,,
士林,臺北市,54,細懸浮微粒,普通,2.6,0.24,10,13.0,29.0,11,11.0,12.0,1.4,1.7,310.0,2017-08-09 01:00,,0.3,17,31.0,,,,
中山,臺北市,43,,良好,1.4,0.36,19,11.0,30.0,13,15.0,16.0,1.7,0.8,226.0,2017-08-09 01:00,,0.8,13,38.0,,,,
萬華,臺北市,44,,良好,2.2,0.5,17,12.0,29.0,15,15.0,19.0,3.7,0.8,137.0,2017-08-09 01:00,,0.8,13,32.0,,,,
古亭,臺北市,56,細懸浮微粒,普通,1.6,0.36,19,17.0,29.0,21,14.0,15.0,1.2,1.4,171.0,2017-08-09 01:00,,0.5,17,35.0,,,,
松山,臺北市,57,細懸浮微粒,普通,2.5,0.37,21,15.0,18.0,,15.0,17.0,2.2,0.7,74.0,2017-08-09 01:00,,0.6,18,29.0,,,,
大同,臺北市,49,,良好,3.3,1.71,-,,52.0,3,25.0,54.0,29.0,,,2017-08-09 01:00,,2.8,10,53.0,,,,
桃園,桃園市,44,,良好,2.8,0.17,13,14.0,20.0,5,8.7,9.9,1.2,0.8,171.0,2017-08-09 01:00,,0.3,14,31.0,,,,
大園,桃園市,37,,良好,2.0,0.13,16,17.0,23.0,8,3.6,4.0,0.4,4.1,220.0,2017-08-09 01:00,,0.2,11,32.0,,,,
觀音,桃園市,37,,良好,1.9,0.14,14,17.0,36.0,8,5.5,5.8,0.3,7.5,249.0,2017-08-09 01:00,,0.1,11,39.0,,,,
平鎮,桃園市,32,,良好,2.2,0.17,7,12.0,33.0,12,12.0,13.0,1.0,1.2,251.0,2017-08-09 01:00,,0.2,8,35.0,,,,
龍潭,桃園市,46,,良好,1.9,0.17,12,15.0,28.0,17,4.8,6.1,1.3,1.6,176.0,2017-08-09 01:00,,0.2,14,34.0,,,,
湖口,新竹縣,41,,良好,3.7,0.12,14,15.0,16.0,9,5.5,5.4,-0.1,7.5,240.0,2017-08-09 01:00,,0.1,13,26.0,,,,
竹東,新竹縣,50,,良好,1.2,0.16,10,14.0,28.0,11,3.6,4.7,1.2,2.0,125.0,2017-08-09 01:00,,0.2,15,32.0,,,,
新竹,新竹市,20,,良好,2.2,0.2,13,13.0,12.0,13,6.6,6.5,-0.1,3.5,258.0,2017-08-09 01:00,,0.3,6,21.0,,,,
豐原,臺中市,49,,良好,2.9,0.14,14,17.0,17.0,16,4.0,5.2,1.3,3.5,192.0,2017-08-09 01:00,,0.2,15,26.0,,,,
沙鹿,臺中市,32,,良好,3.1,0.15,11,13.0,25.0,11,7.8,8.0,0.2,3.4,177.0,2017-08-09 01:00,,0.2,10,25.0,,,,
大里,臺中市,27,,良好,1.6,0.13,8,12.0,7.0,10,4.7,6.2,1.5,2.6,208.0,2017-08-09 01:00,,0.2,8,29.0,,,,
忠明,臺中市,27,,良好,2.1,0.17,8.9,13.0,18.0,6,9.2,10.0,0.9,1.6,165.0,2017-08-09 01:00,,0.2,8,24.0,,,,
西屯,臺中市,34,,良好,1.5,0.17,7.1,13.0,24.0,8,12.0,14.0,2.0,2.6,181.0,2017-08-09 01:00,,0.2,11,31.0,,,,
彰化,彰化縣,52,細懸浮微粒,普通,2.5,0.18,9.4,13.0,21.0,18,,,,5.2,181.0,2017-08-09 01:00,,0.2,16,32.0,,,,
線西,彰化縣,42,,良好,1.0,0.22,8.4,16.0,31.0,11,6.4,7.2,0.8,3.1,189.0,2017-08-09 01:00,,0.2,13,28.0,,,,
二林,彰化縣,23,,良好,2.2,0.16,9.8,14.0,24.0,5,6.3,7.0,0.7,2.8,198.0,2017-08-09 01:00,,0.1,6,25.0,,,,
南投,南投縣,40,,良好,1.2,0.16,4.7,10.0,31.0,11,8.7,9.6,0.9,1.9,150.0,2017-08-09 01:00,,0.2,12,35.0,,,,
斗六,雲林縣,33,,良好,2.2,0.14,9.8,13.0,21.0,6,5.4,6.1,0.7,1.0,173.0,2017-08-09 01:00,,0.2,10,29.0,,,,
崙背,雲林縣,31,,良好,2.3,0.14,9.9,15.0,27.0,14,6.7,7.6,0.9,3.6,174.0,2017-08-09 01:00,,0.1,9,29.0,,,,
新港,嘉義縣,31,,良好,2.2,0.13,9.8,13.0,19.0,7,,,,2.7,188.0,2017-08-09 01:00,,0.1,10,19.0,,,,
朴子,嘉義縣,31,,良好,2.0,0.14,10,14.0,34.0,7,6.0,6.9,0.8,2.4,182.0,2017-08-09 01:00,,0.2,8,33.0,,,,
嘉義,嘉義市,28,,良好,3.3,0.09,11,13.0,24.0,5,3.4,3.4,0.0,1.3,215.0,2017-08-09 01:00,,0.1,9,29.0,,,,
新營,臺南市,26,,良好,2.0,0.15,8.3,11.0,23.0,ND,4.6,5.6,0.9,2.2,178.0,2017-08-09 01:00,,0.2,6,28.0,,,,
善化,臺南市,31,,良好,1.4,0.15,6.5,10.0,17.0,11,4.8,4.8,0.1,2.9,149.0,2017-08-09 01:00,,0.2,10,24.0,,,,
安南,臺南市,23,,良好,2.9,0.18,14,16.0,24.0,14,,,,2.2,173.0,2017-08-09 01:00,,0.2,7,21.0,,,,
臺南,臺南市,21,,良好,2.6,0.12,16,15.0,20.0,7,2.8,3.2,0.4,1.6,186.0,2017-08-09 01:00,,0.2,7,19.0,,,,
美濃,高雄市,47,,良好,1.3,0.17,4.2,9.0,18.0,12,2.0,4.2,2.3,0.7,86.0,2017-08-09 01:00,,0.2,15,20.0,,,,
橋頭,高雄市,36,,良好,0.7,0.22,8.9,15.0,20.0,11,7.6,9.4,1.7,1.3,84.0,2017-08-09 01:00,,0.2,11,22.0,,,,
仁武,高雄市,45,,良好,1.9,0.35,5.2,13.0,,12,12.0,13.0,0.9,1.3,112.0,2017-08-09 01:00,,0.2,14,,,,,
鳳山,高雄市,28,,良好,4.9,0.28,3.8,9.0,28.0,7,14.0,16.0,1.6,1.1,123.0,2017-08-09 01:00,,0.4,9,30.0,,,,
大寮,高雄市,26,,良好,2.0,0.29,2,6.0,21.0,8,12.0,15.0,2.9,0.7,122.0,2017-08-09 01:00,,0.2,8,27.0,,,,
林園,高雄市,18,,良好,3.7,0.09,16,17.0,19.0,3,1.9,2.1,0.2,0.8,180.0,2017-08-09 01:00,,0.1,6,17.0,,,,
楠梓,高雄市,25,,良好,5.6,0.36,3.2,12.0,32.0,8,15.0,22.0,6.8,0.9,168.0,2017-08-09 01:00,,0.3,5,27.0,,,,
左營,高雄市,29,,良好,2.5,0.14,13,13.0,25.0,5,6.1,6.7,0.7,1.5,208.0,2017-08-09 01:00,,0.2,5,31.0,,,,
前金,高雄市,29,,良好,3.8,0.13,12,14.0,29.0,5,8.2,8.6,0.4,0.9,178.0,2017-08-09 01:00,,0.2,5,31.0,,,,
前鎮,高雄市,25,,良好,6.7,0.15,11,8.0,27.0,2,9.1,9.5,0.4,1.7,150.0,2017-08-09 01:00,,0.2,8,25.0,,,,
小港,高雄市,43,,良好,8.4,0.1,7.8,11.0,33.0,20,12.0,17.0,5.6,1.0,203.0,2017-08-09 01:00,,0.1,13,29.0,,,,
屏東,屏東縣,27,,良好,,,3,8.0,26.0,3,,,,1.4,136.0,2017-08-09 01:00,,0.4,6,29.0,,,,
潮州,屏東縣,32,,良好,1.1,0.12,8.1,8.0,39.0,2,2.0,3.1,1.1,1.8,108.0,2017-08-09 01:00,,0.2,9,35.0,,,,
恆春,屏東縣,24,,良好,1.5,0.07,19,20.0,25.0,6,2.4,3.5,1.1,6.6,249.0,2017-08-09 01:00,,0.1,6,26.0,,,,
臺東,臺東縣,32,,良好,1.1,0.22,13,18.0,32.0,10,5.9,6.8,0.9,1.3,299.0,2017-08-09 01:00,,0.3,10,30.0,,,,
花蓮,花蓮縣,55,細懸浮微粒,普通,1.7,0.17,20,23.0,33.0,21,5.8,5.8,0.0,1.9,209.0,2017-08-09 01:00,,0.3,17,34.0,,,,
宜蘭,宜蘭縣,84,細懸浮微粒,普通,6.2,0.28,30,37.0,54.0,31,6.6,6.8,0.2,1.4,317.0,2017-08-09 01:00,,0.3,29,54.0,,,,
冬山,宜蘭縣,75,細懸浮微粒,普通,2.0,0.29,36,36.0,47.0,24,5.7,6.9,1.3,0.7,225.0,2017-08-09 01:00,,0.3,25,49.0,,,,
三重,新北市,54,細懸浮微粒,普通,3.2,1.18,-,,39.0,19,26.0,66.0,40.0,,,2017-08-09 01:00,,1.9,17,49.0,,,,
中壢,桃園市,36,,良好,2.2,0.43,11,8.0,31.0,6,9.0,16.0,6.6,0.7,196.0,2017-08-09 01:00,,1.2,10,39.0,,,,
竹山,南投縣,32,,良好,3.3,0.15,4.1,11.0,24.0,8,6.9,10.0,3.2,1.1,216.0,2017-08-09 01:00,,0.2,10,25.0,,,,
永和,新北市,59,細懸浮微粒,普通,2.0,0.42,20,16.0,34.0,22,9.7,12.0,2.6,1.4,190.0,2017-08-09 01:00,,0.8,19,34.0,,,,
復興,高雄市,50,,良好,4.7,0.14,8.8,9.0,23.0,15,8.1,8.0,-0.1,0.5,183.0,2017-08-09 01:00,,0.3,15,26.0,,,,
埔里,南投縣,26,,良好,2.8,0.2,0.5,5.0,27.0,8,8.0,9.9,1.9,0.5,237.0,2017-08-09 01:00,,0.3,8,24.0,,,,
馬祖,連江縣,31,,良好,2.0,0.09,20,27.0,32.0,11,4.4,6.8,2.4,5.9,227.0,2017-08-09 01:00,,0.1,9,34.0,,,,
金門,金門縣,29,,良好,2.1,0.09,15,25.0,23.0,7,6.4,6.9,0.5,5.4,205.0,2017-08-09 01:00,,0.1,9,26.0,,,,
馬公,澎湖縣,30,,良好,0.7,0.1,18,18.0,16.0,8,2.1,2.6,0.6,1.9,177.0,2017-08-09 01:00,,0.2,9,16.0,,,,
關山,臺東縣,41,,良好,1.3,,15,25.0,29.0,13,2.6,2.9,0.3,0.5,280.0,2017-08-09 01:00,,,13,31.0,,,,
麥寮,雲林縣,51,細懸浮微粒,普通,2.3,0.18,8,13.0,36.0,13,7.6,9.1,1.5,3.0,196.0,2017-08-09 01:00,,0.2,16,38.0,,,,
土城,新北市,49,,良好,3.5,0.29,6.7,10.0,42.0,16,15.0,17.0,2.1,0.8,125.0,2017-08-09 03:00,,0.4,15,39.0,,,,
板橋,新北市,49,,良好,5.5,0.31,3.4,15.0,33.0,7,18.0,22.0,3.4,1.6,234.0,2017-08-09 03:00,,0.4,15,37.0,,,,
新莊,新北市,26,,良好,7.7,0.18,9.1,12.0,19.0,10,11.0,12.0,1.6,2.1,217.0,2017-08-09 03:00,,0.3,8,26.0,,,,
菜寮,新北市,44,,良好,5.0,0.22,7.4,14.0,32.0,14,13.0,15.0,2.7,2.4,288.0,2017-08-09 03:00,,0.3,13,35.0,,,,
林口,新北市,27,,良好,2.5,0.13,7.1,8.0,25.0,6,14.0,16.0,2.0,4.6,251.0,2017-08-09 03:00,,0.2,8,29.0,,,,
前金,高雄市,29,,良好,4.0,0.12,14,13.0,37.0,3,7.3,7.3,0.1,1.3,179.0,2017-08-09 02:00,,0.2,4,31.0,,,,
汐止,新北市,67,細懸浮微粒,普通,1.3,0.37,11,11.0,30.0,22,15.0,18.0,3.4,1.0,249.0,2017-08-09 02:00,,0.5,22,33.0,,,,
萬里,新北市,63,細懸浮微粒,普通,2.5,0.22,9.6,15.0,24.0,16,7.9,9.1,1.2,1.5,196.0,2017-08-09 02:00,,0.3,20,31.0,,,,
新店,新北市,62,細懸浮微粒,普通,1.2,0.19,18,24.0,44.0,22,3.4,4.5,1.1,2.3,202.0,2017-08-09 02:00,,0.3,20,41.0,,,,
土城,新北市,47,,良好,5.0,0.37,4.3,12.0,40.0,15,20.0,23.0,2.7,0.9,275.0,2017-08-09 02:00,,0.4,15,38.0,,,,
淡水,新北市,41,,良好,4.2,0.23,7.3,7.0,21.0,12,11.0,13.0,1.8,,,2017-08-09 02:00,,0.4,13,31.0,,,,
士林,臺北市,52,細懸浮微粒,普通,3.2,0.26,11,12.0,24.0,14,11.0,11.0,0.5,1.9,286.0,2017-08-09 02:00,,0.3,16,30.0,,,,
中山,臺北市,42,,良好,0.7,0.36,17,11.0,30.0,14,13.0,13.0,0.8,1.0,199.0,2017-08-09 02:00,,0.7,13,36.0,,,,
萬華,臺北市,45,,良好,1.4,0.38,21,13.0,29.0,15,7.5,9.6,2.1,0.9,111.0,2017-08-09 02:00,,0.7,14,31.0,,,,
古亭,臺北市,57,細懸浮微粒,普通,1.6,0.24,19,17.0,25.0,20,6.4,6.9,0.5,1.4,184.0,2017-08-09 02:00,,0.5,18,34.0,,,,
松山,臺北市,57,細懸浮微粒,普通,2.0,0.34,23,16.0,14.0,,11.0,13.0,1.5,1.7,225.0,2017-08-09 02:00,,0.5,18,26.0,,,,
板橋,新北市,53,細懸浮微粒,普通,5.0,0.39,9.4,16.0,35.0,20,20.0,22.0,2.2,1.5,233.0,2017-08-09 02:00,,0.4,16,38.0,,,,
新莊,新北市,26,,良好,6.5,0.24,7.2,13.0,18.0,6,11.0,14.0,2.1,1.5,241.0,2017-08-09 02:00,,0.3,8,28.0,,,,
菜寮,新北市,43,,良好,2.3,0.25,18,15.0,37.0,18,8.3,10.0,1.8,2.4,267.0,2017-08-09 02:00,,0.4,13,36.0,,,,
林口,新北市,29,,良好,2.5,0.13,8,8.0,20.0,5,12.0,13.0,1.8,5.2,254.0,2017-08-09 02:00,,0.3,9,31.0,,,,
大同,臺北市,49,,良好,1.4,0.9,-,,49.0,6,15.0,27.0,12.0,,,2017-08-09 02:00,,2.5,9,53.0,,,,
桃園,桃園市,43,,良好,2.0,0.12,13,14.0,13.0,15,5.9,7.1,1.2,1.4,211.0,2017-08-09 02:00,,0.2,13,27.0,,,,
大園,桃園市,36,,良好,2.3,0.12,16,17.0,25.0,13,5.0,6.3,1.3,6.0,214.0,2017-08-09 02:00,,0.2,11,29.0,,,,
觀音,桃園市,35,,良好,5.0,0.22,8.5,15.0,34.0,3,12.0,12.0,0.5,7.5,243.0,2017-08-09 02:00,,0.2,10,38.0,,,,
平鎮,桃園市,31,,良好,2.8,0.15,6.4,11.0,26.0,8,13.0,15.0,2.6,3.5,217.0,2017-08-09 02:00,,0.2,8,34.0,,,,
龍潭,桃園市,49,,良好,1.6,0.12,11,14.0,27.0,14,4.2,5.4,1.2,3.0,208.0,2017-08-09 02:00,,0.2,15,33.0,,,,
湖口,新竹縣,37,,良好,2.8,0.14,13,14.0,16.0,9,8.1,11.0,2.6,7.3,233.0,2017-08-09 02:00,,0.1,11,23.0,,,,
竹東,新竹縣,47,,良好,1.1,0.13,6.3,12.0,22.0,13,,,,1.8,136.0,2017-08-09 02:00,,0.2,15,31.0,,,,
新竹,新竹市,22,,良好,1.0,0.19,13,13.0,16.0,11,5.6,7.0,1.4,3.3,251.0,2017-08-09 02:00,,0.3,7,19.0,,,,
頭份,苗栗縣,37,,良好,2.0,0.15,13,15.0,21.0,11,6.4,7.8,1.4,3.5,240.0,2017-08-09 02:00,,0.2,12,25.0,,,,
苗栗,苗栗縣,36,,良好,2.3,0.17,11,14.0,24.0,11,5.9,6.9,1.0,5.1,187.0,2017-08-09 02:00,,0.2,11,28.0,,,,
三義,苗栗縣,19,,良好,1.2,0.12,15,18.0,17.0,5,3.8,4.5,0.8,4.6,190.0,2017-08-09 02:00,,0.1,4,21.0,,,,
豐原,臺中市,46,,良好,2.7,0.13,15,16.0,14.0,7,3.7,4.6,1.0,5.2,192.0,2017-08-09 02:00,,0.2,14,24.0,,,,
沙鹿,臺中市,33,,良好,3.4,0.16,9.2,11.0,19.0,13,7.9,8.4,0.5,3.6,176.0,2017-08-09 02:00,,0.2,10,24.0,,,,
大里,臺中市,30,,良好,2.0,0.12,9.9,11.0,18.0,16,3.3,4.4,1.2,1.8,218.0,2017-08-09 02:00,,0.2,9,26.0,,,,
忠明,臺中市,28,,良好,2.1,0.16,10,11.0,19.0,11,6.3,7.5,1.2,2.0,172.0,2017-08-09 02:00,,0.2,9,22.0,,,,
西屯,臺中市,29,,良好,2.4,0.15,6,11.0,23.0,3,13.0,17.0,3.9,2.2,177.0,2017-08-09 02:00,,0.2,9,29.0,,,,
彰化,彰化縣,51,細懸浮微粒,普通,3.9,0.18,7.8,11.0,27.0,18,8.0,9.1,1.1,6.7,186.0,2017-08-09 02:00,,0.2,16,31.0,,,,
線西,彰化縣,42,,良好,3.2,0.19,6.9,14.0,31.0,13,8.9,8.8,-0.1,3.3,195.0,2017-08-09 02:00,,0.2,13,28.0,,,,
二林,彰化縣,22,,良好,1.5,0.15,9.2,13.0,19.0,9,6.0,7.7,1.7,3.2,199.0,2017-08-09 02:00,,0.1,7,24.0,,,,
南投,南投縣,38,,良好,1.0,0.14,4.7,9.0,30.0,10,6.9,7.4,0.5,1.8,156.0,2017-08-09 02:00,,0.2,12,34.0,,,,
斗六,雲林縣,29,,良好,2.2,0.13,9.7,12.0,24.0,ND,3.7,5.5,1.8,1.2,179.0,2017-08-09 02:00,,0.2,9,28.0,,,,
崙背,雲林縣,32,,良好,1.9,0.15,9.8,14.0,29.0,10,6.3,7.6,1.3,3.5,177.0,2017-08-09 02:00,,0.1,10,29.0,,,,
新港,嘉義縣,29,,良好,1.2,0.14,9.9,12.0,21.0,8,0.5,0.7,0.1,2.4,180.0,2017-08-09 02:00,,0.1,9,19.0,,,,
朴子,嘉義縣,31,,良好,2.4,0.14,8.4,12.0,36.0,5,6.6,7.5,0.9,2.8,171.0,2017-08-09 02:00,,0.2,8,34.0,,,,
臺西,雲林縣,46,,良好,2.1,0.14,7.4,13.0,30.0,16,6.4,7.9,1.5,2.8,171.0,2017-08-09 02:00,,0.1,14,25.0,,,,
嘉義,嘉義市,26,,良好,2.6,0.08,11,12.0,28.0,5,2.9,2.9,0.0,0.9,173.0,2017-08-09 02:00,,0.1,8,28.0,,,,
新營,臺南市,25,,良好,1.5,0.15,8.3,11.0,26.0,ND,2.4,3.4,0.9,1.9,184.0,2017-08-09 02:00,,0.2,5,27.0,,,,
善化,臺南市,31,,良好,1.4,0.15,7,9.0,19.0,12,4.6,5.1,0.4,1.6,145.0,2017-08-09 02:00,,0.2,10,23.0,,,,
安南,臺南市,27,,良好,2.3,0.2,7.7,14.0,30.0,11,16.0,66.0,50.0,3.1,135.0,2017-08-09 02:00,,0.2,8,23.0,,,,
臺南,臺南市,26,,良好,2.2,0.09,15,14.0,20.0,14,1.8,1.7,-0.1,1.3,160.0,2017-08-09 02:00,,0.2,8,19.0,,,,
美濃,高雄市,48,,良好,0.8,0.12,3.7,7.0,18.0,18,1.3,1.6,0.4,0.6,72.0,2017-08-09 02:00,,0.2,15,19.0,,,,
橋頭,高雄市,36,,良好,0.6,0.26,2.5,13.0,21.0,10,11.0,15.0,4.1,2.4,93.0,2017-08-09 02:00,,0.2,11,22.0,,,,
仁武,高雄市,44,,良好,2.6,0.36,4.2,12.0,,13,13.0,15.0,1.4,1.7,82.0,2017-08-09 02:00,,0.2,13,,,,,
鳳山,高雄市,29,,良好,6.2,0.38,2.7,7.0,37.0,13,14.0,19.0,4.7,1.4,95.0,2017-08-09 02:00,,0.4,9,31.0,,,,
大寮,高雄市,27,,良好,1.7,0.12,4.3,5.0,26.0,9,5.9,6.6,0.7,0.5,88.0,2017-08-09 02:00,,0.2,8,26.0,,,,
林園,高雄市,19,,良好,2.6,0.22,5.4,15.0,23.0,6,9.4,11.0,1.8,1.5,84.0,2017-08-09 02:00,,0.1,6,17.0,,,,
楠梓,高雄市,27,,良好,7.1,0.33,2,10.0,32.0,4,13.0,24.0,10.0,0.8,68.0,2017-08-09 02:00,,0.3,5,29.0,,,,
左營,高雄市,27,,良好,2.8,0.12,13,13.0,26.0,4,7.1,7.5,0.4,1.5,194.0,2017-08-09 02:00,,0.2,5,29.0,,,,
前鎮,高雄市,29,,良好,5.1,0.11,14,9.0,28.0,15,7.6,8.4,0.8,1.8,149.0,2017-08-09 02:00,,0.2,9,26.0,,,,
小港,高雄市,44,,良好,13.0,0.11,6.3,10.0,30.0,12,17.0,26.0,9.3,1.0,220.0,2017-08-09 02:00,,0.1,14,30.0,,,,
屏東,屏東縣,24,,良好,8.7,0.21,5.2,6.0,10.0,6,8.8,10.0,1.4,1.0,63.0,2017-08-09 02:00,,0.4,6,26.0,,,,
潮州,屏東縣,32,,良好,0.9,0.11,7.9,7.0,33.0,10,1.9,2.9,0.9,1.5,110.0,2017-08-09 02:00,,0.2,9,35.0,,,,
恆春,屏東縣,24,,良好,1.0,0.07,21,20.0,26.0,8,2.0,3.1,1.1,6.2,246.0,2017-08-09 02:00,,0.1,7,26.0,,,,
臺東,臺東縣,34,,良好,1.4,0.18,17,17.0,32.0,13,2.8,3.6,0.7,1.5,300.0,2017-08-09 02:00,,0.3,10,31.0,,,,
花蓮,花蓮縣,56,細懸浮微粒,普通,1.5,0.16,22,22.0,32.0,20,3.2,4.8,1.6,1.9,217.0,2017-08-09 02:00,,0.3,17,33.0,,,,
陽明,臺北市,19,,良好,2.2,0.13,12,15.0,8.0,4,5.6,6.7,1.0,,,2017-08-09 02:00,,0.2,6,9.0,,,,
宜蘭,宜蘭縣,83,細懸浮微粒,普通,4.0,0.21,28,33.0,50.0,27,4.2,4.3,0.2,0.7,214.0,2017-08-09 02:00,,0.3,29,54.0,,,,
冬山,宜蘭縣,73,細懸浮微粒,普通,4.6,0.25,31,34.0,51.0,23,7.3,8.0,0.8,1.6,174.0,2017-08-09 02:00,,0.3,25,50.0,,,,
三重,新北市,54,細懸浮微粒,普通,2.1,0.72,-,,41.0,15,17.0,41.0,24.0,,,2017-08-09 02:00,,1.7,17,47.0,,,,
中壢,桃園市,37,,良好,2.4,0.39,6.1,8.0,30.0,13,14.0,24.0,10.0,1.2,215.0,2017-08-09 02:00,,1.0,11,37.0,,,,
竹山,南投縣,31,,良好,1.9,0.13,5.8,9.0,21.0,11,4.1,4.9,0.8,1.0,198.0,2017-08-09 02:00,,0.2,9,23.0,,,,
