SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
線西,彰化縣,39,nan,良好,3.4,0.32,39,35.0,36,12,4.8,6.3,1.5,7.2,59.0,2017-02-01 07:00,,0.3,12.0,35.0,,,,
二林,彰化縣,31,nan,良好,2.5,0.29,34,31.0,29,8,5.8,6.4,0.6,4.8,52.0,2017-02-01 07:00,,0.2,8.0,34.0,,,,
南投,南投縣,38,nan,良好,0.5,0.29,16,14.0,31,12,12.0,14.0,1.9,0.9,354.0,2017-02-01 07:00,,0.3,12.0,34.0,,,,
斗六,雲林縣,51,細懸浮微粒,普通,1.5,0.25,9.8,17.0,39,13,12.0,15.0,3.5,1.4,353.0,2017-02-01 07:00,,0.2,16.0,34.0,,,,
崙背,雲林縣,35,nan,良好,2.1,0.26,32,31.0,34,8,5.4,7.0,1.5,4.7,137.0,2017-02-01 07:00,,0.2,11.0,34.0,,,,
新港,嘉義縣,35,nan,良好,2.0,0.24,22,24.0,29,10,9.0,9.5,0.5,2.4,308.0,2017-02-01 07:00,,0.2,9.0,38.0,,,,
朴子,嘉義縣,44,nan,良好,3.2,0.21,30,33.0,53,19,6.2,7.1,0.9,2.4,88.0,2017-02-01 07:00,,0.2,13.0,48.0,,,,
臺西,雲林縣,41,nan,良好,2.5,0.15,36,36.0,45,11,4.3,4.4,0.1,9.4,27.0,2017-02-01 07:00,,0.1,13.0,36.0,,,,
嘉義,嘉義市,52,細懸浮微粒,普通,1.5,0.32,13,16.0,40,14,12.0,14.0,2.2,2.1,324.0,2017-02-01 07:00,,0.3,16.0,46.0,,,,
新營,臺南市,56,細懸浮微粒,普通,2.3,0.25,16,20.0,26,12,13.0,14.0,1.5,2.4,50.0,2017-02-01 07:00,,0.3,18.0,44.0,,,,
善化,臺南市,53,細懸浮微粒,普通,1.0,nan,17,17.0,12,15,10.0,11.0,1.2,2.5,325.0,2017-02-01 07:00,,nan,16.0,44.0,,,,
安南,臺南市,47,nan,良好,1.9,0.23,19,22.0,48,15,9.8,11.0,1.5,2.4,329.0,2017-02-01 07:00,,0.2,15.0,49.0,,,,
臺南,臺南市,55,細懸浮微粒,普通,2.2,0.25,22,23.0,39,15,11.0,11.0,0.7,2.2,58.0,2017-02-01 07:00,,0.3,17.0,43.0,,,,
美濃,高雄市,54,懸浮微粒,普通,1.5,0.43,11,16.0,53,nan,10.0,12.0,1.5,0.5,8.4,2017-02-01 07:00,,0.4,nan,60.0,,,,
橋頭,高雄市,82,細懸浮微粒,普通,3.2,0.32,14,13.0,43,24,14.0,16.0,2.0,2.1,49.0,2017-02-01 07:00,,0.4,28.0,58.0,,,,
仁武,高雄市,71,細懸浮微粒,普通,4.0,0.37,10,11.0,59,22,19.0,21.0,2.8,3.5,313.0,2017-02-01 07:00,,0.4,24.0,64.0,,,,
鳳山,高雄市,72,細懸浮微粒,普通,4.4,0.46,6.3,6.0,66,24,18.0,20.0,1.7,1.6,329.0,2017-02-01 07:00,,0.5,24.0,80.0,,,,
大寮,高雄市,73,細懸浮微粒,普通,4.6,0.43,2.1,10.0,55,30,22.0,25.0,3.2,2.3,314.0,2017-02-01 07:00,,0.4,25.0,65.0,,,,
林園,高雄市,48,nan,良好,4.7,0.48,7.2,12.0,47,12,22.0,23.0,0.9,1.7,27.0,2017-02-01 07:00,,0.4,13.0,52.0,,,,
楠梓,高雄市,78,細懸浮微粒,普通,2.3,0.35,14,13.0,63,29,13.0,14.0,1.3,2.1,354.0,2017-02-01 07:00,,0.4,27.0,73.0,,,,
左營,高雄市,80,細懸浮微粒,普通,3.3,0.42,13,13.0,61,31,20.0,20.0,0.3,3.3,31.0,2017-02-01 07:00,,0.4,27.0,77.0,,,,
前金,高雄市,67,細懸浮微粒,普通,2.8,0.44,12,14.0,33,13,17.0,18.0,0.8,2.7,23.0,2017-02-01 07:00,,0.5,22.0,70.0,,,,
前鎮,高雄市,80,細懸浮微粒,普通,2.6,0.49,8.3,9.0,64,30,18.0,20.0,2.4,2.2,51.0,2017-02-01 07:00,,0.5,27.0,76.0,,,,
小港,高雄市,97,細懸浮微粒,普通,3.3,0.5,8.9,6.0,63,26,19.0,21.0,2.4,2.0,322.0,2017-02-01 07:00,,0.5,34.0,76.0,,,,
屏東,屏東縣,119,細懸浮微粒,對敏感族群不良,2.0,0.44,11,20.0,63,36,14.0,14.0,0.9,0.7,322.0,2017-02-01 07:00,,0.5,43.0,77.0,,,,
潮州,屏東縣,127,細懸浮微粒,對敏感族群不良,2.0,0.39,12,21.0,94,39,12.0,14.0,1.5,0.8,294.0,2017-02-01 07:00,,0.5,46.0,95.0,,,,
恆春,屏東縣,38,nan,良好,0.3,0.14,39,41.0,17,8,0.9,2.1,1.2,7.8,29.0,2017-02-01 07:00,,0.1,7.0,15.0,,,,
臺東,臺東縣,29,nan,良好,1.1,0.43,31,31.0,6,6,1.7,3.1,1.3,2.0,297.0,2017-02-01 07:00,,0.4,5.0,8.0,,,,
花蓮,花蓮縣,23,nan,良好,1.3,0.24,11,13.0,12,5,5.6,7.5,2.0,1.6,239.0,2017-02-01 07:00,,0.2,7.0,11.0,,,,
陽明,臺北市,40,nan,良好,0.8,0.16,42,43.0,3,ND,1.1,1.6,0.4,nan,nan,2017-02-01 07:00,,0.2,1.0,5.0,,,,
宜蘭,宜蘭縣,28,nan,良好,0.6,0.14,31,30.0,15,2,1.6,2.5,0.9,1.3,200.0,2017-02-01 07:00,,0.1,2.0,16.0,,,,
冬山,宜蘭縣,27,nan,良好,0.9,0.17,28,29.0,18,ND,1.6,2.8,1.2,1.8,228.0,2017-02-01 07:00,,0.2,1.0,12.0,,,,
三重,新北市,31,nan,良好,2.1,0.62,-,nan,34,2,26.0,56.0,31.0,nan,nan,2017-02-01 07:00,,0.6,3.0,34.0,,,,
中壢,桃園市,30,nan,良好,1.3,0.3,27,32.0,25,ND,16.0,21.0,4.4,1.4,96.0,2017-02-01 07:00,,0.3,3.0,19.0,,,,
竹山,南投縣,66,細懸浮微粒,普通,2.2,0.33,7.9,10.0,28,21,18.0,19.0,1.3,1.6,332.0,2017-02-01 07:00,,0.3,22.0,37.0,,,,
基隆,基隆市,24,nan,良好,1.6,0.21,38,26.0,17,8,3.7,4.3,0.6,1.5,78.0,2017-02-01 08:00,,0.3,7.0,15,,,,
汐止,新北市,36,nan,良好,3.2,0.21,33,30.0,20,13,8.7,9.5,0.8,2.4,38.0,2017-02-01 08:00,,0.2,11.0,18,,,,
萬里,新北市,44,nan,良好,1.1,0.17,42,33.0,73,14,2.7,4.1,1.3,4.3,49.0,2017-02-01 08:00,,0.2,10.0,47,,,,
新店,新北市,35,nan,良好,1.9,0.24,35,38.0,16,9,7.3,8.4,1.2,2.1,85.0,2017-02-01 08:00,,0.2,8.0,14,,,,
土城,新北市,34,nan,良好,3.7,0.25,34,37.0,30,10,34.0,47.0,12.0,1.6,191.0,2017-02-01 08:00,,0.2,7.0,26,,,,
板橋,新北市,32,nan,良好,2.8,0.25,32,35.0,24,7,10.0,11.0,1.4,2.7,70.0,2017-02-01 08:00,,0.2,6.0,27,,,,
新莊,新北市,34,nan,良好,1.6,0.24,36,37.0,11,7,6.8,7.3,0.4,3.1,80.0,2017-02-01 08:00,,0.2,6.0,16,,,,
菜寮,新北市,33,nan,良好,0.9,0.22,38,36.0,14,8,5.3,6.3,1.0,4.2,77.0,2017-02-01 08:00,,0.2,10.0,17,,,,
崙背,雲林縣,37,nan,良好,3.1,0.33,29,31.0,37,15,9.9,12.0,2.1,4.2,63.0,2017-02-01 08:00,,0.2,12.0,35,,,,
冬山,宜蘭縣,27,nan,良好,0.9,0.16,35,29.0,20,2,1.5,2.4,0.9,1.2,245.0,2017-02-01 08:00,,0.2,1.0,14,,,,
三重,新北市,31,nan,良好,2.1,0.7,-,nan,32,ND,28.0,71.0,42.0,nan,nan,2017-02-01 08:00,,0.6,2.0,34,,,,
中壢,桃園市,29,nan,良好,1.7,0.4,22,31.0,26,6,21.0,28.0,7.3,1.5,76.0,2017-02-01 08:00,,0.3,3.0,21,,,,
竹山,南投縣,64,細懸浮微粒,普通,2.0,0.33,9.6,10.0,31,17,16.0,18.0,2.6,1.0,340.0,2017-02-01 08:00,,0.3,21.0,35,,,,
永和,新北市,34,nan,良好,1.5,0.3,35,37.0,15,8,7.9,10.0,2.3,2.9,88.0,2017-02-01 08:00,,0.2,8.0,15,,,,
復興,高雄市,80,細懸浮微粒,普通,3.1,0.7,9.3,9.0,51,19,20.0,28.0,8.5,1.4,97.0,2017-02-01 08:00,,0.6,27.0,63,,,,
林口,新北市,34,nan,良好,0.7,0.18,36,37.0,25,9,4.3,5.6,1.4,3.6,64.0,2017-02-01 08:00,,0.2,10.0,28,,,,
淡水,新北市,27,nan,良好,1.5,0.17,34,29.0,20,6,2.8,3.9,1.1,nan,nan,2017-02-01 08:00,,0.2,6.0,19,,,,
士林,臺北市,38,nan,良好,1.2,0.16,39,41.0,18,6,2.9,4.2,1.3,1.6,99.0,2017-02-01 08:00,,0.1,8.0,21,,,,
中山,臺北市,35,nan,良好,0.8,0.32,29,34.0,27,16,14.0,17.0,3.2,2.3,102.0,2017-02-01 08:00,,0.3,11.0,20,,,,
萬華,臺北市,33,nan,良好,1.2,0.21,34,36.0,26,19,9.9,12.0,2.6,3.5,100.0,2017-02-01 08:00,,0.2,10.0,23,,,,
古亭,臺北市,34,nan,良好,1.8,0.22,34,36.0,23,13,9.2,10.0,1.1,2.5,85.0,2017-02-01 08:00,,0.2,11.0,17,,,,
松山,臺北市,31,nan,良好,1.7,0.22,33,34.0,11,7,8.5,10.0,1.7,2.2,64.0,2017-02-01 08:00,,0.2,5.0,11,,,,
大同,臺北市,35,nan,良好,0.7,0.33,-,nan,38,5,19.0,32.0,13.0,nan,nan,2017-02-01 08:00,,0.3,9.0,38,,,,
桃園,桃園市,33,nan,良好,2.2,0.26,34,36.0,14,7,6.8,8.6,1.8,2.0,85.0,2017-02-01 08:00,,0.2,5.0,18,,,,
大園,桃園市,37,nan,良好,2.2,0.18,39,40.0,22,9,6.1,7.1,1.0,8.4,37.0,2017-02-01 08:00,,0.2,10.0,27,,,,
觀音,桃園市,36,nan,良好,1.5,0.27,38,39.0,40,11,5.1,5.6,0.5,7.5,51.0,2017-02-01 08:00,,0.2,8.0,36,,,,
平鎮,桃園市,31,nan,良好,2.4,0.22,30,34.0,35,2,11.0,12.0,0.5,3.2,42.0,2017-02-01 08:00,,0.2,4.0,28,,,,
龍潭,桃園市,31,nan,良好,3.3,0.18,33,34.0,22,9,5.4,7.0,1.6,5.5,56.0,2017-02-01 08:00,,0.2,8.0,28,,,,
湖口,新竹縣,36,nan,良好,0.8,0.17,41,39.0,28,11,1.2,3.6,2.4,5.9,47.0,2017-02-01 08:00,,0.2,10.0,23,,,,
竹東,新竹縣,29,nan,良好,1.6,0.19,33,26.0,21,9,5.4,6.4,1.0,2.9,49.0,2017-02-01 08:00,,0.2,9.0,21,,,,
新竹,新竹市,35,nan,良好,0.9,0.24,36,33.0,35,14,8.5,9.5,0.9,3.5,60.0,2017-02-01 08:00,,0.2,11.0,27,,,,
頭份,苗栗縣,38,nan,良好,1.7,0.22,36,29.0,37,15,6.3,7.1,0.9,2.6,89.0,2017-02-01 08:00,,0.2,12.0,26,,,,
苗栗,苗栗縣,31,nan,良好,2.0,0.23,32,21.0,47,11,7.3,8.9,1.6,3.0,45.0,2017-02-01 08:00,,0.3,8.0,33,,,,
三義,苗栗縣,31,nan,良好,1.4,0.2,27,26.0,28,10,7.8,9.1,1.3,5.5,43.0,2017-02-01 08:00,,0.2,9.0,21,,,,
豐原,臺中市,20,nan,良好,1.4,0.21,26,22.0,12,2,4.1,5.0,0.9,3.1,72.0,2017-02-01 08:00,,0.2,6.0,10,,,,
沙鹿,臺中市,28,nan,良好,1.4,0.21,36,30.0,32,4,4.9,5.1,0.2,6.5,40.0,2017-02-01 08:00,,0.2,6.0,24,,,,
大里,臺中市,19,nan,良好,1.6,0.26,24,21.0,6,5,9.4,11.0,1.9,2.5,39.0,2017-02-01 08:00,,0.3,6.0,13,,,,
忠明,臺中市,26,nan,良好,1.4,0.19,28,24.0,14,8,8.1,11.0,2.5,2.6,17.0,2017-02-01 08:00,,0.2,8.0,12,,,,
西屯,臺中市,40,nan,良好,1.4,0.23,32,26.0,41,16,8.0,8.6,0.6,4.4,49.0,2017-02-01 08:00,,0.2,12.0,33,,,,
彰化,彰化縣,40,nan,良好,1.5,0.29,29,25.0,30,11,8.2,9.2,1.0,3.0,38.0,2017-02-01 08:00,,0.2,12.0,26,,,,
線西,彰化縣,41,nan,良好,3.3,0.34,38,37.0,40,13,5.3,6.8,1.5,6.8,42.0,2017-02-01 08:00,,0.3,13.0,36,,,,
二林,彰化縣,31,nan,良好,2.2,0.24,36,32.0,30,8,6.1,7.1,0.9,7.4,36.0,2017-02-01 08:00,,0.2,8.0,33,,,,
南投,南投縣,38,nan,良好,1.0,0.35,15,15.0,35,9,13.0,16.0,3.0,1.6,13.0,2017-02-01 08:00,,0.3,12.0,34,,,,
斗六,雲林縣,47,nan,良好,1.8,0.27,16,17.0,32,10,11.0,15.0,4.3,1.3,41.0,2017-02-01 08:00,,0.2,15.0,35,,,,
新港,嘉義縣,35,nan,良好,2.3,0.29,29,24.0,37,11,7.3,8.1,0.8,3.7,52.0,2017-02-01 08:00,,0.2,10.0,38,,,,
朴子,嘉義縣,47,nan,良好,3.4,0.23,32,33.0,44,19,6.9,8.1,1.2,2.8,84.0,2017-02-01 08:00,,0.2,15.0,48,,,,
臺西,雲林縣,41,nan,良好,2.3,nan,36,36.0,41,12,4.3,4.8,0.5,9.6,27.0,2017-02-01 08:00,,0.1,13.0,36,,,,
嘉義,嘉義市,54,細懸浮微粒,普通,1.4,0.39,13,16.0,34,22,13.0,17.0,4.0,2.5,1.4,2017-02-01 08:00,,0.3,17.0,43,,,,
新營,臺南市,55,細懸浮微粒,普通,2.5,0.26,18,20.0,21,14,13.0,15.0,2.2,2.7,44.0,2017-02-01 08:00,,0.3,17.0,40,,,,
善化,臺南市,53,細懸浮微粒,普通,0.7,nan,14,17.0,24,16,12.0,13.0,1.7,1.9,35.0,2017-02-01 08:00,,nan,16.0,38,,,,
安南,臺南市,47,nan,良好,1.6,0.31,15,21.0,44,14,12.0,14.0,2.4,2.1,53.0,2017-02-01 08:00,,0.2,15.0,48,,,,
臺南,臺南市,54,細懸浮微粒,普通,2.1,0.31,17,22.0,33,16,14.0,15.0,1.5,2.4,45.0,2017-02-01 08:00,,0.3,17.0,41,,,,
美濃,高雄市,53,懸浮微粒,普通,1.5,0.45,10,14.0,53,nan,11.0,13.0,2.2,1.3,192.0,2017-02-01 08:00,,0.4,nan,58,,,,
橋頭,高雄市,80,細懸浮微粒,普通,2.8,0.31,15,13.0,41,26,12.0,15.0,2.3,1.8,358.0,2017-02-01 08:00,,0.4,27.0,53,,,,
仁武,高雄市,68,細懸浮微粒,普通,7.3,0.39,8.2,10.0,51,17,22.0,29.0,7.1,1.8,318.0,2017-02-01 08:00,,0.4,23.0,61,,,,
鳳山,高雄市,70,細懸浮微粒,普通,4.8,0.47,9.9,7.0,62,21,16.0,19.0,2.6,1.2,70.0,2017-02-01 08:00,,0.4,23.0,77,,,,
大寮,高雄市,74,細懸浮微粒,普通,4.7,0.44,6.9,9.0,47,23,19.0,23.0,4.2,2.3,317.0,2017-02-01 08:00,,0.4,25.0,62,,,,
林園,高雄市,46,nan,良好,6.1,0.47,4.2,10.0,36,12,24.0,32.0,7.4,2.2,26.0,2017-02-01 08:00,,0.5,13.0,50,,,,
楠梓,高雄市,77,細懸浮微粒,普通,2.1,0.33,15,13.0,58,27,12.0,15.0,2.1,2.2,337.0,2017-02-01 08:00,,0.4,26.0,69,,,,
左營,高雄市,79,細懸浮微粒,普通,2.7,0.37,17,13.0,56,26,17.0,18.0,1.0,1.9,318.0,2017-02-01 08:00,,0.4,27.0,71,,,,
前金,高雄市,63,細懸浮微粒,普通,2.7,0.42,16,14.0,27,18,16.0,18.0,1.7,2.1,331.0,2017-02-01 08:00,,0.4,20.0,59,,,,
前鎮,高雄市,78,細懸浮微粒,普通,2.8,0.48,11,9.0,59,19,17.0,20.0,3.7,1.7,46.0,2017-02-01 08:00,,0.5,27.0,72,,,,
小港,高雄市,94,細懸浮微粒,普通,4.6,0.49,8.4,7.0,62,28,24.0,30.0,6.7,1.8,48.0,2017-02-01 08:00,,0.5,33.0,73,,,,
屏東,屏東縣,114,細懸浮微粒,對敏感族群不良,1.9,0.52,8.8,17.0,60,35,16.0,18.0,2.3,1.0,38.0,2017-02-01 08:00,,0.5,41.0,74,,,,
潮州,屏東縣,126,細懸浮微粒,對敏感族群不良,2.3,0.49,8.9,18.0,87,37,16.0,18.0,2.5,1.4,302.0,2017-02-01 08:00,,0.5,45.0,94,,,,
恆春,屏東縣,38,nan,良好,0.3,0.14,39,41.0,14,8,1.2,2.2,1.0,8.9,29.0,2017-02-01 08:00,,0.1,7.0,15,,,,
臺東,臺東縣,29,nan,良好,1.1,0.43,31,31.0,6,6,1.7,3.1,1.3,1.9,306.0,2017-02-01 08:00,,0.4,5.0,7,,,,
花蓮,花蓮縣,24,nan,良好,1.4,0.33,8.9,13.0,14,9,8.0,13.0,4.7,2.1,243.0,2017-02-01 08:00,,0.2,8.0,12,,,,
陽明,臺北市,40,nan,良好,0.7,0.16,42,43.0,4,2,1.2,1.8,0.6,nan,nan,2017-02-01 08:00,,0.2,1.0,5,,,,
宜蘭,宜蘭縣,27,nan,良好,0.8,0.16,23,29.0,16,4,2.3,3.3,0.9,1.4,221.0,2017-02-01 08:00,,0.1,2.0,17,,,,
埔里,南投縣,69,細懸浮微粒,普通,1.7,0.38,10,15.0,27,12,11.0,14.0,2.4,1.4,236.0,2017-02-01 08:00,,0.4,23.0,38,,,,
馬祖,連江縣,61,細懸浮微粒,普通,2.0,0.17,38,38.0,38,17,nan,nan,nan,1.9,65.0,2017-02-01 08:00,,0.2,19.0,37,,,,
金門,金門縣,75,細懸浮微粒,普通,0.9,0.29,26,27.0,35,19,4.3,5.3,0.9,3.1,52.0,2017-02-01 08:00,,0.3,25.0,43,,,,
馬公,澎湖縣,57,懸浮微粒,普通,1.0,0.15,36,36.0,62,9,1.3,2.8,1.5,6.6,77.0,2017-02-01 08:00,,0.2,12.0,63,,,,
關山,臺東縣,20,nan,良好,0.8,nan,21,22.0,12,3,5.9,6.8,1.0,1.7,45.0,2017-02-01 08:00,,nan,5.0,11,,,,
麥寮,雲林縣,62,懸浮微粒,普通,0.9,0.16,38,33.0,85,14,3.7,4.8,1.0,6.2,72.0,2017-02-01 08:00,,0.2,15.0,71,,,,
基隆,基隆市,31,nan,良好,1.7,0.27,39,34.0,22.0,11.0,3.8,4.7,0.9,2.3,83.0,2017-02-01 13:00,,0.2,7.0,15,,,,
汐止,新北市,37,nan,良好,1.2,0.2,36,33.0,22.0,12.0,7.1,8.5,1.4,3.2,41.0,2017-02-01 13:00,,0.2,12.0,23,,,,
萬里,新北市,53,懸浮微粒,普通,0.6,0.19,42,42.0,52.0,12.0,3.1,4.9,1.8,6.5,49.0,2017-02-01 13:00,,0.2,13.0,58,,,,
新店,新北市,34,nan,良好,1.6,0.26,38,37.0,21.0,9.0,6.6,8.3,1.7,2.0,107.0,2017-02-01 13:00,,0.2,9.0,18,,,,
土城,新北市,32,nan,良好,5.1,0.33,34,35.0,nan,nan,nan,nan,nan,1.9,134.0,2017-02-01 13:00,,0.3,6.0,27,,,,
板橋,新北市,30,nan,良好,5.4,0.33,30,32.0,31.0,8.0,14.0,18.0,3.9,3.6,81.0,2017-02-01 13:00,,0.3,7.0,31,,,,
新莊,新北市,34,nan,良好,1.7,0.26,38,37.0,16.0,3.0,6.6,8.0,1.4,5.3,96.0,2017-02-01 13:00,,0.2,4.0,16,,,,
菜寮,新北市,35,nan,良好,1.1,0.3,36,38.0,15.0,12.0,6.9,8.7,1.7,3.6,104.0,2017-02-01 13:00,,0.2,9.0,17,,,,
林口,新北市,44,nan,良好,1.3,0.22,37,37.0,28.0,14.0,4.6,6.5,1.9,4.7,53.0,2017-02-01 13:00,,0.2,13.0,28,,,,
淡水,新北市,32,nan,良好,1.6,0.18,36,35.0,18.0,6.0,2.6,4.1,1.6,nan,nan,2017-02-01 13:00,,0.2,6.0,18,,,,
忠明,臺中市,25,nan,良好,1.4,0.2,31,25.0,24,6,7.8,11.0,3.1,2.6,313.0,2017-02-01 09:00,,0.2,8.0,13,,,,
臺東,臺東縣,29,nan,良好,1.1,0.42,31,31.0,8,nan,2.3,3.8,1.5,2.2,298.0,2017-02-01 09:00,,0.4,5.0,6,,,,
花蓮,花蓮縣,27,nan,良好,2.2,0.36,11,12.0,12,10,8.7,13.0,4.6,1.8,212.0,2017-02-01 09:00,,0.2,8.0,12,,,,
松山,臺北市,31,nan,良好,3.5,0.25,29,34.0,22,10,13.0,15.0,2.5,2.6,59.0,2017-02-01 09:00,,0.2,6.0,13,,,,
大同,臺北市,35,nan,良好,0.8,0.32,-,nan,36,9,15.0,24.0,8.5,nan,nan,2017-02-01 09:00,,0.3,8.0,38,,,,
桃園,桃園市,32,nan,良好,2.7,0.28,34,35.0,20,10,7.7,9.9,2.3,1.9,87.0,2017-02-01 09:00,,0.2,7.0,18,,,,
大園,桃園市,37,nan,良好,2.1,0.18,37,40.0,24,7,9.0,11.0,1.6,6.9,51.0,2017-02-01 09:00,,0.2,9.0,26,,,,
觀音,桃園市,36,nan,良好,2.6,0.28,37,39.0,41,11,5.4,5.9,0.5,7.2,53.0,2017-02-01 09:00,,0.2,8.0,37,,,,
平鎮,桃園市,31,nan,良好,2.7,0.23,31,34.0,36,10,11.0,12.0,0.7,3.4,47.0,2017-02-01 09:00,,0.2,4.0,30,,,,
龍潭,桃園市,31,nan,良好,3.8,0.21,32,34.0,22,8,7.4,9.3,1.9,5.5,56.0,2017-02-01 09:00,,0.2,8.0,26,,,,
湖口,新竹縣,37,nan,良好,1.3,0.18,41,40.0,26,3,2.2,4.3,2.0,6.8,48.0,2017-02-01 09:00,,0.2,9.0,24,,,,
竹東,新竹縣,28,nan,良好,1.8,0.21,30,27.0,25,6,6.8,7.9,1.1,2.6,59.0,2017-02-01 09:00,,0.2,9.0,22,,,,
新竹,新竹市,36,nan,良好,1.3,0.26,34,34.0,31,13,9.6,11.0,1.1,3.5,70.0,2017-02-01 09:00,,0.2,11.0,28,,,,
頭份,苗栗縣,42,nan,良好,1.6,0.24,35,31.0,39,14,7.4,8.8,1.4,2.7,81.0,2017-02-01 09:00,,0.2,13.0,29,,,,
苗栗,苗栗縣,33,nan,良好,2.0,0.26,32,23.0,42,12,8.1,10.0,2.0,3.2,56.0,2017-02-01 09:00,,0.3,9.0,36,,,,
三義,苗栗縣,34,nan,良好,1.2,0.21,26,27.0,33,14,9.2,11.0,1.7,5.6,37.0,2017-02-01 09:00,,0.2,11.0,24,,,,
豐原,臺中市,21,nan,良好,1.7,0.21,27,23.0,13,ND,3.1,4.2,1.1,3.3,54.0,2017-02-01 09:00,,0.2,4.0,10,,,,
沙鹿,臺中市,29,nan,良好,1.5,0.22,36,31.0,37,8,5.0,5.2,0.2,6.4,50.0,2017-02-01 09:00,,0.2,6.0,27,,,,
大里,臺中市,19,nan,良好,1.6,0.29,25,21.0,9,6,8.9,12.0,2.8,2.3,47.0,2017-02-01 09:00,,0.3,5.0,10,,,,
西屯,臺中市,41,nan,良好,1.2,0.25,34,27.0,45,12,7.6,8.5,1.0,4.5,70.0,2017-02-01 09:00,,0.2,13.0,36,,,,
彰化,彰化縣,40,nan,良好,1.5,0.33,29,25.0,37,9,7.9,9.9,2.0,3.4,319.0,2017-02-01 09:00,,0.2,12.0,28,,,,
線西,彰化縣,42,nan,良好,2.9,0.2,38,37.0,43,15,5.5,7.3,1.8,6.7,47.0,2017-02-01 09:00,,0.3,13.0,37,,,,
二林,彰化縣,31,nan,良好,2.1,0.18,36,33.0,33,10,5.7,6.8,1.1,6.4,47.0,2017-02-01 09:00,,0.2,9.0,32,,,,
南投,南投縣,39,nan,良好,1.1,0.34,20,16.0,39,12,12.0,16.0,4.2,2.3,311.0,2017-02-01 09:00,,0.3,12.0,35,,,,
斗六,雲林縣,42,nan,良好,1.9,0.23,22,17.0,41,12,8.3,14.0,5.3,1.1,57.0,2017-02-01 09:00,,0.2,13.0,36,,,,
崙背,雲林縣,42,nan,良好,2.4,0.31,32,32.0,42,18,7.5,9.9,2.4,4.9,54.0,2017-02-01 09:00,,0.2,13.0,35,,,,
新港,嘉義縣,36,nan,良好,2.2,0.25,31,25.0,42,10,6.7,7.6,0.9,3.3,32.0,2017-02-01 09:00,,0.2,10.0,39,,,,
朴子,嘉義縣,53,細懸浮微粒,普通,4.0,0.28,32,33.0,53,21,8.0,9.8,1.8,3.4,74.0,2017-02-01 09:00,,0.2,16.0,48,,,,
臺西,雲林縣,44,nan,良好,2.2,0.15,36,36.0,41,17,4.1,4.8,0.8,10.0,31.0,2017-02-01 09:00,,0.1,14.0,38,,,,
嘉義,嘉義市,55,細懸浮微粒,普通,1.9,0.36,21,17.0,39,14,10.0,14.0,4.0,2.2,20.0,2017-02-01 09:00,,0.3,17.0,41,,,,
新營,臺南市,52,細懸浮微粒,普通,3.0,0.23,24,20.0,21,12,11.0,13.0,2.6,3.0,21.0,2017-02-01 09:00,,0.3,16.0,36,,,,
善化,臺南市,53,細懸浮微粒,普通,1.1,nan,15,17.0,25,18,13.0,17.0,4.0,3.4,340.0,2017-02-01 09:00,,nan,16.0,33,,,,
安南,臺南市,48,nan,良好,2.2,0.33,17,20.0,37,18,12.0,17.0,4.3,2.3,335.0,2017-02-01 09:00,,0.3,15.0,46,,,,
臺南,臺南市,55,細懸浮微粒,普通,2.5,0.37,16,21.0,28,16,15.0,19.0,3.9,2.7,47.0,2017-02-01 09:00,,0.3,17.0,38,,,,
美濃,高雄市,52,懸浮微粒,普通,1.6,0.46,12,14.0,54,nan,9.8,13.0,3.5,1.1,277.0,2017-02-01 09:00,,0.4,nan,57,,,,
橋頭,高雄市,78,細懸浮微粒,普通,2.8,0.37,16,13.0,38,25,12.0,16.0,4.0,2.2,46.0,2017-02-01 09:00,,0.4,26.0,49,,,,
仁武,高雄市,64,細懸浮微粒,普通,3.3,0.37,15,10.0,43,14,15.0,20.0,4.7,2.7,324.0,2017-02-01 09:00,,0.4,21.0,57,,,,
鳳山,高雄市,70,細懸浮微粒,普通,4.4,0.57,11,7.0,61,26,17.0,22.0,4.9,1.2,272.0,2017-02-01 09:00,,0.4,23.0,73,,,,
大寮,高雄市,74,細懸浮微粒,普通,4.0,0.47,10,9.0,60,25,16.0,21.0,4.7,1.2,54.0,2017-02-01 09:00,,0.4,25.0,61,,,,
林園,高雄市,44,nan,良好,3.8,0.42,11,10.0,39,8,19.0,23.0,4.5,2.0,37.0,2017-02-01 09:00,,0.5,12.0,47,,,,
楠梓,高雄市,73,細懸浮微粒,普通,1.9,0.34,17,13.0,52,20,11.0,14.0,2.7,1.8,306.0,2017-02-01 09:00,,0.4,25.0,64,,,,
左營,高雄市,76,細懸浮微粒,普通,2.7,0.43,17,14.0,45,19,16.0,18.0,2.2,2.2,339.0,2017-02-01 09:00,,0.4,26.0,65,,,,
前金,高雄市,61,細懸浮微粒,普通,2.2,0.44,19,14.0,22,16,14.0,16.0,2.5,2.4,353.0,2017-02-01 09:00,,0.4,20.0,49,,,,
