SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
沙鹿,臺中市,33.0,,良好,2.0,0.12,31,25.0,19.0,7.0,4.3,6.3,2.0,3.1,260.0,2017-08-16 12:00,,0.2,10.0,24.0,,,,
大里,臺中市,36.0,,良好,,0.22,45,19.0,33.0,15.0,6.7,8.5,1.8,3.0,280.0,2017-08-16 12:00,,0.3,11.0,24.0,,,,
忠明,臺中市,35.0,,良好,2.9,0.22,51,23.0,22.0,18.0,9.3,11.0,1.6,2.5,234.0,2017-08-16 12:00,,0.2,11.0,20.0,,,,
西屯,臺中市,33.0,,良好,2.6,0.15,52,25.0,13.0,10.0,6.5,8.2,1.8,3.3,259.0,2017-08-16 12:00,,0.2,10.0,21.0,,,,
彰化,彰化縣,55.0,細懸浮微粒,普通,2.4,0.15,34,20.0,29.0,15.0,5.2,6.3,1.1,6.2,255.0,2017-08-16 12:00,,0.2,17.0,26.0,,,,
線西,彰化縣,44.0,,良好,1.4,0.07,27,19.0,12.0,10.0,1.8,2.9,1.1,4.5,257.0,2017-08-16 12:00,,0.1,14.0,22.0,,,,
二林,彰化縣,37.0,,良好,1.9,0.08,26,15.0,19.0,13.0,2.4,3.3,0.9,4.3,269.0,2017-08-16 12:00,,0.1,11.0,25.0,,,,
南投,南投縣,29.0,,良好,1.1,0.19,39,16.0,,11.0,6.1,7.5,1.4,2.9,238.0,2017-08-16 12:00,,0.2,9.0,,,,,
斗六,雲林縣,41.0,,良好,2.7,0.25,45,20.0,21.0,17.0,7.2,8.8,1.6,2.1,266.0,2017-08-16 12:00,,0.2,13.0,21.0,,,,
崙背,雲林縣,45.0,,良好,1.9,0.08,25,16.0,25.0,18.0,2.2,3.5,1.3,4.4,241.0,2017-08-16 12:00,,0.1,14.0,25.0,,,,
新港,嘉義縣,27.0,,良好,2.6,0.1,30,15.0,30.0,11.0,10.0,12.0,1.7,2.5,242.0,2017-08-16 12:00,,0.2,8.0,25.0,,,,
朴子,嘉義縣,32.0,,良好,2.6,0.17,25,17.0,,,,,,3.9,257.0,2017-08-16 12:00,,0.2,10.0,29.0,,,,
臺西,雲林縣,40.0,,良好,2.1,0.07,22,15.0,15.0,10.0,2.1,3.0,0.9,5.5,265.0,2017-08-16 12:00,,0.1,12.0,19.0,,,,
嘉義,嘉義市,19.0,,良好,1.8,0.18,44,18.0,23.0,7.0,4.3,4.0,-0.3,3.0,258.0,2017-08-16 12:00,,0.2,5.0,21.0,,,,
新營,臺南市,44.0,,良好,1.9,0.19,27,16.0,32.0,13.0,3.9,5.3,1.3,2.4,262.0,2017-08-16 12:00,,0.2,14.0,30.0,,,,
善化,臺南市,37.0,,良好,2.1,0.12,36,14.0,35.0,13.0,3.1,4.6,1.6,3.9,268.0,2017-08-16 12:00,,0.2,11.0,29.0,,,,
安南,臺南市,22.0,,良好,0.7,0.1,34,18.0,20.0,,,,,3.5,253.0,2017-08-16 12:00,,0.2,,24.0,,,,
臺南,臺南市,23.0,,良好,2.0,0.13,,,26.0,8.0,2.1,3.1,0.9,3.0,244.0,2017-08-16 12:00,,0.2,7.0,23.0,,,,
美濃,高雄市,46.0,,良好,1.3,0.16,44,19.0,17.0,,1.6,2.4,0.8,1.6,250.0,2017-08-16 12:00,,0.2,14.0,16.0,,,,
橋頭,高雄市,44.0,,良好,0.0,0.11,26,15.0,16.0,11.0,4.4,5.6,1.2,3.5,258.0,2017-08-16 12:00,,0.2,14.0,23.0,,,,
仁武,高雄市,36.0,,良好,2.5,0.11,28,18.0,14.0,,5.6,8.1,2.5,3.0,271.0,2017-08-16 12:00,,0.2,11.0,22.0,,,,
鳳山,高雄市,,,設備維護,2.6,0.35,,,33.0,32.0,7.9,10.0,2.4,2.6,250.0,2017-08-16 12:00,,,,,,,,
大寮,高雄市,53.0,細懸浮微粒,普通,9.7,0.16,22,13.0,47.0,22.0,14.0,24.0,9.7,2.9,240.0,2017-08-16 12:00,,0.2,17.0,36.0,,,,
林園,高雄市,39.0,,良好,4.4,0.16,41,21.0,,3.0,4.2,5.0,0.8,2.7,245.0,2017-08-16 12:00,,0.2,12.0,,,,,
楠梓,高雄市,49.0,,良好,1.4,0.15,27,16.0,29.0,15.0,3.0,3.9,0.9,2.2,262.0,2017-08-16 12:00,,0.2,15.0,30.0,,,,
左營,高雄市,33.0,,良好,2.7,0.1,29,16.0,23.0,9.0,6.8,8.0,1.2,3.4,290.0,2017-08-16 12:00,,0.2,10.0,24.0,,,,
前金,高雄市,16.0,,良好,2.0,0.1,28,17.0,24.0,12.0,2.6,3.1,0.5,,,2017-08-16 12:00,,0.1,,,,,,
前鎮,高雄市,23.0,,良好,3.0,0.15,20,12.0,20.0,9.0,8.1,12.0,4.3,2.0,321.0,2017-08-16 12:00,,0.2,7.0,21.0,,,,
小港,高雄市,31.0,,良好,3.7,0.1,26,12.0,23.0,10.0,5.7,7.5,1.8,3.3,266.0,2017-08-16 12:00,,0.2,10.0,22.0,,,,
屏東,屏東縣,24.0,,良好,3.6,0.28,51,22.0,30.0,18.0,11.0,12.0,0.9,2.6,302.0,2017-08-16 12:00,,0.2,7.0,26.0,,,,
潮州,屏東縣,43.0,,良好,4.1,0.2,59,25.0,40.0,18.0,,,,3.3,260.0,2017-08-16 12:00,,0.2,13.0,39.0,,,,
恆春,屏東縣,23.0,,良好,3.5,0.12,44,23.0,29.0,20.0,3.6,4.2,0.6,3.5,269.0,2017-08-16 12:00,,0.1,6.0,25.0,,,,
臺東,臺東縣,27.0,,良好,2.3,0.23,26,18.0,25.0,7.0,2.6,4.9,2.2,2.4,131.0,2017-08-16 12:00,,0.2,8.0,25.0,,,,
花蓮,花蓮縣,33.0,,良好,2.0,0.1,28,21.0,,,1.5,3.3,1.8,2.0,95.0,2017-08-16 12:00,,0.1,10.0,22.0,,,,
宜蘭,宜蘭縣,43.0,,良好,1.8,0.16,39,30.0,,14.0,3.9,5.4,1.5,3.1,122.0,2017-08-16 12:00,,0.2,13.0,,,,,
冬山,宜蘭縣,62.0,細懸浮微粒,普通,,,35,21.0,,,,,,2.7,42.0,2017-08-16 12:00,,0.4,20.0,49.0,,,,
三重,新北市,45.0,,良好,6.6,0.69,-,,56.0,22.0,48.0,64.0,16.0,,,2017-08-16 12:00,,1.0,,44.0,,,,
中壢,桃園市,58.0,細懸浮微粒,普通,3.5,1.03,52,21.0,56.0,24.0,35.0,58.0,24.0,2.1,174.0,2017-08-16 12:00,,1.1,18.0,45.0,,,,
竹山,南投縣,36.0,,良好,2.2,0.13,,,21.0,11.0,3.3,5.1,1.8,1.7,244.0,2017-08-16 12:00,,0.1,11.0,20.0,,,,
永和,新北市,59.0,細懸浮微粒,普通,3.5,0.88,92,32.0,38.0,24.0,34.0,39.0,4.9,2.9,51.0,2017-08-16 12:00,,1.0,19.0,30.0,,,,
復興,高雄市,27.0,,良好,3.2,0.28,22,12.0,20.0,7.0,6.1,10.0,4.1,1.3,197.0,2017-08-16 12:00,,0.4,8.0,20.0,,,,
埔里,南投縣,43.0,,良好,1.5,0.12,36,21.0,27.0,12.0,3.3,4.9,1.6,4.3,253.0,2017-08-16 12:00,,0.1,13.0,24.0,,,,
馬祖,連江縣,55.0,細懸浮微粒,普通,2.5,0.11,44,25.0,49.0,19.0,3.4,4.6,1.1,4.0,256.0,2017-08-16 12:00,,0.1,17.0,41.0,,,,
金門,金門縣,54.0,細懸浮微粒,普通,,,22,22.0,,,,,,2.5,198.0,2017-08-16 12:00,,0.1,17.0,34.0,,,,
馬公,澎湖縣,19.0,,良好,-0.1,0.12,17,15.0,3.0,9.0,3.5,6.8,3.3,2.0,232.0,2017-08-16 12:00,,0.1,6.0,,,,,
大同,臺北市,47.0,,良好,3.1,0.74,-,,54.0,19,33.0,43.0,10.0,,,2017-08-16 13:00,,1.3,11.0,51.0,,,,
馬公,澎湖縣,19.0,,良好,0.1,0.1,18,15.0,5.0,4,2.1,4.4,2.3,2.0,181.0,2017-08-16 13:00,,0.1,6.0,5.0,,,,
關山,臺東縣,33.0,,良好,1.1,,30,20.0,20.0,12,2.5,3.8,1.4,3.0,200.0,2017-08-16 13:00,,,10.0,22.0,,,,
麥寮,雲林縣,37.0,,良好,1.6,0.1,20,17.0,21.0,10,1.5,2.9,1.4,4.5,255.0,2017-08-16 13:00,,0.2,11.0,26.0,,,,
古亭,臺北市,67.0,細懸浮微粒,普通,6.0,0.39,113,51.0,38.0,30,19.0,21.0,1.2,2.8,332.0,2017-08-16 13:00,,0.5,22.0,30.0,,,,
松山,臺北市,54.0,細懸浮微粒,普通,3.7,0.32,,37.0,31.0,27,15.0,17.0,2.0,2.9,295.0,2017-08-16 13:00,,0.3,17.0,23.0,,,,
桃園,桃園市,48.0,,良好,4.5,0.27,70,45.0,38.0,19,10.0,12.0,1.4,2.8,282.0,2017-08-16 13:00,,0.4,15.0,35.0,,,,
大園,桃園市,46.0,,良好,2.8,0.16,58,40.0,27.0,18,6.0,6.5,0.5,5.4,241.0,2017-08-16 13:00,,0.2,14.0,25.0,,,,
觀音,桃園市,45.0,,良好,1.8,0.07,20,25.0,38.0,11,3.5,5.3,1.9,6.3,253.0,2017-08-16 13:00,,0.2,14.0,37.0,,,,
平鎮,桃園市,37.0,,良好,1.8,0.18,57,38.0,40.0,12,9.1,11.0,1.9,3.6,262.0,2017-08-16 13:00,,0.3,11.0,36.0,,,,
龍潭,桃園市,53.0,細懸浮微粒,普通,3.4,0.27,71,36.0,38.0,18,7.8,8.7,0.9,5.0,252.0,2017-08-16 13:00,,0.3,17.0,34.0,,,,
湖口,新竹縣,49.0,,良好,2.3,0.1,35,31.0,18.0,11,2.2,3.7,1.5,5.6,256.0,2017-08-16 13:00,,0.2,15.0,27.0,,,,
竹東,新竹縣,45.0,,良好,,0.16,40,27.0,20.0,16,3.6,3.4,-0.3,3.3,235.0,2017-08-16 13:00,,0.2,14.0,,,,,
新竹,新竹市,43.0,,良好,2.8,0.26,24,23.0,34.0,21,6.4,9.3,2.9,3.3,249.0,2017-08-16 13:00,,0.3,13.0,27.0,,,,
頭份,苗栗縣,43.0,,良好,1.0,0.11,29,25.0,21.0,9,2.2,4.1,1.9,4.8,294.0,2017-08-16 13:00,,0.2,13.0,26.0,,,,
苗栗,苗栗縣,56.0,細懸浮微粒,普通,2.8,0.16,32,25.0,25.0,14,5.3,7.6,2.2,2.7,241.0,2017-08-16 13:00,,0.2,17.0,27.0,,,,
三義,苗栗縣,34.0,,良好,0.3,0.16,35,31.0,21.0,13,4.9,6.1,1.2,3.1,269.0,2017-08-16 13:00,,0.2,11.0,23.0,,,,
豐原,臺中市,52.0,細懸浮微粒,普通,4.1,0.22,48,31.0,28.0,25,9.7,12.0,2.5,3.4,241.0,2017-08-16 13:00,,0.3,16.0,28.0,,,,
沙鹿,臺中市,32.0,,良好,3.1,0.13,24,28.0,18.0,5,5.0,8.2,3.2,3.9,263.0,2017-08-16 13:00,,0.2,10.0,23.0,,,,
大里,臺中市,32.0,,良好,2.0,0.17,41,23.0,46.0,6,5.8,6.7,0.9,3.9,273.0,2017-08-16 13:00,,0.3,10.0,27.0,,,,
忠明,臺中市,38.0,,良好,2.2,0.2,37,26.0,21.0,16,6.3,8.8,2.5,3.3,243.0,2017-08-16 13:00,,0.2,12.0,19.0,,,,
西屯,臺中市,31.0,,良好,2.1,0.14,37,29.0,21.0,5,4.5,6.4,1.9,3.5,261.0,2017-08-16 13:00,,0.2,9.0,20.0,,,,
彰化,彰化縣,52.0,細懸浮微粒,普通,2.0,0.15,30,23.0,37.0,14,4.4,5.9,1.5,7.2,281.0,2017-08-16 13:00,,0.2,16.0,28.0,,,,
線西,彰化縣,43.0,,良好,1.2,0.07,26,21.0,13.0,12,1.3,1.8,0.5,4.4,243.0,2017-08-16 13:00,,0.1,13.0,20.0,,,,
二林,彰化縣,37.0,,良好,2.0,0.08,30,18.0,22.0,11,2.3,3.1,0.8,4.6,276.0,2017-08-16 13:00,,0.1,11.0,24.0,,,,
南投,南投縣,32.0,,良好,1.5,0.2,41,21.0,,13,6.4,7.6,1.2,2.9,255.0,2017-08-16 13:00,,0.2,10.0,,,,,
斗六,雲林縣,42.0,,良好,1.7,0.19,41,25.0,19.0,17,5.1,6.0,0.9,2.7,275.0,2017-08-16 13:00,,0.2,13.0,20.0,,,,
崙背,雲林縣,44.0,,良好,1.7,0.07,23,18.0,16.0,14,2.2,3.4,1.2,4.6,258.0,2017-08-16 13:00,,0.1,14.0,23.0,,,,
新港,嘉義縣,31.0,,良好,2.4,0.09,27,18.0,31.0,14,9.9,11.0,0.9,4.0,279.0,2017-08-16 13:00,,0.2,10.0,26.0,,,,
朴子,嘉義縣,28.0,,良好,2.1,0.15,23,19.0,31.0,4,2.9,4.3,1.5,3.9,237.0,2017-08-16 13:00,,0.2,9.0,29.0,,,,
臺西,雲林縣,36.0,,良好,1.7,0.07,20,17.0,14.0,9,1.6,2.3,0.7,5.7,260.0,2017-08-16 13:00,,0.1,11.0,18.0,,,,
嘉義,嘉義市,22.0,,良好,1.8,0.13,38,22.0,25.0,13,,,,3.7,226.0,2017-08-16 13:00,,0.2,7.0,21.0,,,,
新營,臺南市,42.0,,良好,1.5,0.17,22,18.0,22.0,13,3.8,5.4,1.6,2.6,283.0,2017-08-16 13:00,,0.2,13.0,28.0,,,,
善化,臺南市,30.0,,良好,1.7,0.12,32,19.0,35.0,ND,3.0,4.7,1.7,5.6,251.0,2017-08-16 13:00,,0.2,9.0,31.0,,,,
安南,臺南市,21.0,,良好,0.6,0.09,29,21.0,17.0,ND,2.0,3.1,1.1,4.2,264.0,2017-08-16 13:00,,0.2,,23.0,,,,
臺南,臺南市,22.0,,良好,1.7,0.15,,,29.0,6,1.9,2.8,0.9,3.1,260.0,2017-08-16 13:00,,0.2,7.0,24.0,,,,
美濃,高雄市,53.0,細懸浮微粒,普通,2.0,0.17,53,26.0,25.0,27,2.3,3.1,0.7,1.4,296.0,2017-08-16 13:00,,0.2,16.0,17.0,,,,
橋頭,高雄市,42.0,,良好,-0.2,0.09,28,18.0,14.0,8,3.3,4.1,0.9,4.8,247.0,2017-08-16 13:00,,0.2,13.0,21.0,,,,
仁武,高雄市,40.0,,良好,2.9,0.11,34,21.0,26.0,16,5.7,7.5,1.8,3.1,289.0,2017-08-16 13:00,,0.2,12.0,22.0,,,,
鳳山,高雄市,,,設備維護,2.2,0.33,30,,25.0,20,6.2,8.5,2.3,3.5,265.0,2017-08-16 13:00,,,,,,,,
大寮,高雄市,55.0,細懸浮微粒,普通,6.8,0.1,27,16.0,28.0,19,9.3,14.0,4.7,3.3,275.0,2017-08-16 13:00,,0.2,17.0,35.0,,,,
林園,高雄市,39.0,,良好,4.1,0.12,27,24.0,,4,2.7,3.5,0.8,,,2017-08-16 13:00,,0.2,12.0,,,,,
楠梓,高雄市,43.0,,良好,1.5,0.16,31,20.0,24.0,2,2.4,2.4,0.0,2.8,255.0,2017-08-16 13:00,,0.2,13.0,29.0,,,,
左營,高雄市,31.0,,良好,2.7,0.1,29,19.0,19.0,8,7.0,8.6,1.5,4.7,299.0,2017-08-16 13:00,,0.2,9.0,23.0,,,,
前金,高雄市,18.0,,良好,2.1,0.11,28,19.0,20.0,6,2.4,3.6,1.2,5.3,269.0,2017-08-16 13:00,,0.1,,,,,,
前鎮,高雄市,24.0,,良好,3.7,0.14,24,14.0,18.0,9,6.6,10.0,3.5,2.2,283.0,2017-08-16 13:00,,0.2,7.0,21.0,,,,
小港,高雄市,30.0,,良好,5.3,0.09,30,15.0,21.0,6,5.0,5.9,0.9,3.2,262.0,2017-08-16 13:00,,0.2,9.0,23.0,,,,
屏東,屏東縣,29.0,,良好,2.8,0.22,48,28.0,37.0,17,8.6,9.3,0.7,2.4,260.0,2017-08-16 13:00,,0.2,9.0,28.0,,,,
潮州,屏東縣,45.0,,良好,4.0,0.19,57,32.0,50.0,13,,,,3.5,249.0,2017-08-16 13:00,,0.2,14.0,41.0,,,,
恆春,屏東縣,25.0,,良好,2.8,0.1,42,27.0,28.0,,2.8,3.3,0.6,4.4,262.0,2017-08-16 13:00,,0.1,8.0,26.0,,,,
臺東,臺東縣,27.0,,良好,2.2,0.24,29,20.0,25.0,6,3.1,4.9,1.9,2.0,118.0,2017-08-16 13:00,,0.2,8.0,24.0,,,,
花蓮,花蓮縣,35.0,,良好,2.5,0.11,32,24.0,17.0,14,1.3,3.2,2.0,3.6,115.0,2017-08-16 13:00,,0.1,11.0,21.0,,,,
陽明,臺北市,,,設備維護,,,,,,,,,,,,2017-08-16 13:00,,,,,,,,
宜蘭,宜蘭縣,43.0,,良好,1.7,0.15,37,32.0,,10,2.1,3.2,1.1,4.1,121.0,2017-08-16 13:00,,0.2,13.0,,,,,
冬山,宜蘭縣,61.0,細懸浮微粒,普通,4.8,0.44,38,24.0,49.0,,12.0,18.0,5.8,2.6,51.0,2017-08-16 13:00,,0.4,20.0,47.0,,,,
三重,新北市,44.0,,良好,5.6,0.68,-,,63.0,24,42.0,65.0,22.0,,,2017-08-16 13:00,,1.0,,47.0,,,,
中壢,桃園市,58.0,細懸浮微粒,普通,2.8,0.76,42,25.0,50.0,18,23.0,37.0,14.0,1.9,130.0,2017-08-16 13:00,,1.2,18.0,46.0,,,,
竹山,南投縣,39.0,,良好,2.5,0.16,,,,17,3.7,5.9,2.2,2.3,246.0,2017-08-16 13:00,,0.1,12.0,21.0,,,,
永和,新北市,64.0,細懸浮微粒,普通,5.9,0.88,91,42.0,47.0,27,37.0,42.0,5.4,2.3,59.0,2017-08-16 13:00,,1.1,21.0,33.0,,,,
復興,高雄市,29.0,,良好,3.4,0.23,25,14.0,18.0,15,5.7,9.3,3.6,1.3,243.0,2017-08-16 13:00,,0.4,9.0,19.0,,,,
埔里,南投縣,44.0,,良好,1.4,0.13,43,25.0,27.0,16,4.1,5.6,1.5,4.2,256.0,2017-08-16 13:00,,0.1,13.0,25.0,,,,
馬祖,連江縣,54.0,細懸浮微粒,普通,2.4,0.11,49,29.0,35.0,12,2.9,3.9,1.0,5.2,265.0,2017-08-16 13:00,,0.1,17.0,41.0,,,,
金門,金門縣,109.0,細懸浮微粒,對敏感族群不良,1.5,0.23,,23.0,201.0,114,,,,3.2,184.0,2017-08-16 13:00,,0.1,38.0,70.0,,,,
復興,高雄市,34.0,,良好,3.2,0.2,26,16.0,22.0,17.0,6.0,10.0,4.2,1.6,214.0,2017-08-16 14:00,,0.4,11.0,20.0,,,,
埔里,南投縣,45.0,,良好,1.4,0.14,48,30.0,28.0,19.0,4.3,5.5,1.2,3.4,255.0,2017-08-16 14:00,,0.2,14.0,26.0,,,,
馬祖,連江縣,50.0,,良好,2.0,0.11,53,34.0,33.0,11.0,2.8,3.6,0.8,3.7,269.0,2017-08-16 14:00,,0.1,15.0,40.0,,,,
金門,金門縣,72.0,懸浮微粒,普通,3.1,0.23,,24.0,201.0,30.0,7.4,8.0,0.6,4.7,198.0,2017-08-16 14:00,,0.1,23.0,85.0,,,,
馬公,澎湖縣,19.0,,良好,0.1,0.13,17,16.0,8.0,4.0,2.7,5.7,2.9,2.7,239.0,2017-08-16 14:00,,0.1,6.0,5.0,,,,
關山,臺東縣,34.0,,良好,1.1,,31,22.0,27.0,10.0,2.3,3.3,1.1,2.9,191.0,2017-08-16 14:00,,,11.0,22.0,,,,
麥寮,雲林縣,36.0,,良好,1.8,0.09,22,19.0,23.0,10.0,1.7,3.0,1.3,3.5,265.0,2017-08-16 14:00,,0.2,11.0,25.0,,,,
基隆,基隆市,58.0,細懸浮微粒,普通,3.5,0.18,84,46.0,31.0,22.0,6.4,7.4,1.0,2.6,89.0,2017-08-16 14:00,,0.3,18.0,25.0,,,,
汐止,新北市,80.0,臭氧八小時,普通,18.0,0.23,73,64.0,38.0,28.0,16.0,18.0,2.1,3.3,28.0,2017-08-16 14:00,,,,,,,,
萬里,新北市,68.0,細懸浮微粒,普通,3.6,0.12,55,52.0,33.0,25.0,4.7,5.9,1.2,4.4,18.0,2017-08-16 14:00,,0.2,23.0,27.0,,,,
新店,新北市,78.0,細懸浮微粒,普通,4.4,0.34,88,60.0,44.0,32.0,15.0,17.0,1.4,2.2,349.0,2017-08-16 14:00,,0.4,27.0,38.0,,,,
土城,新北市,61.0,臭氧八小時,普通,3.5,0.25,83,58.0,44.0,20.0,8.5,10.0,1.8,2.8,310.0,2017-08-16 14:00,,0.4,17.0,39.0,,,,
板橋,新北市,71.0,臭氧八小時,普通,4.3,0.3,84,61.0,48.0,21.0,11.0,12.0,0.4,2.6,298.0,2017-08-16 14:00,,0.4,19.0,35.0,,,,
新莊,新北市,67.0,臭氧八小時,普通,3.3,0.23,81,60.0,55.0,22.0,11.0,13.0,1.1,3.5,255.0,2017-08-16 14:00,,0.4,17.0,38.0,,,,
菜寮,新北市,57.0,細懸浮微粒,普通,4.2,0.19,48,55.0,38.0,16.0,,,,2.6,353.0,2017-08-16 14:00,,0.5,18.0,40.0,,,,
林口,新北市,70.0,細懸浮微粒,普通,2.1,0.14,69,52.0,48.0,21.0,6.9,8.1,1.2,3.8,284.0,2017-08-16 14:00,,0.2,23.0,48.0,,,,
淡水,新北市,37.0,,良好,1.2,0.06,26,32.0,19.0,7.0,0.3,2.2,1.9,,,2017-08-16 14:00,,0.2,11.0,25.0,,,,
士林,臺北市,52.0,細懸浮微粒,普通,3.4,0.18,42,48.0,75.0,23.0,9.5,13.0,3.7,4.3,312.0,2017-08-16 14:00,,0.3,16.0,47.0,,,,
中山,臺北市,53.0,細懸浮微粒,普通,4.6,0.41,43,40.0,62.0,21.0,22.0,28.0,6.7,1.1,327.0,2017-08-16 14:00,,0.7,16.0,44.0,,,,
萬華,臺北市,69.0,細懸浮微粒,普通,5.5,0.75,41,43.0,53.0,29.0,39.0,58.0,19.0,2.5,31.0,2017-08-16 14:00,,0.9,23.0,40.0,,,,
古亭,臺北市,71.0,細懸浮微粒,普通,5.0,0.27,70,59.0,42.0,30.0,17.0,19.0,1.8,3.7,351.0,2017-08-16 14:00,,0.5,24.0,33.0,,,,
松山,臺北市,55.0,細懸浮微粒,普通,5.4,0.26,84,48.0,26.0,,14.0,15.0,1.8,2.6,42.0,2017-08-16 14:00,,0.3,17.0,24.0,,,,
大同,臺北市,48.0,,良好,2.2,0.66,-,,58.0,6.0,27.0,40.0,13.0,,,2017-08-16 14:00,,1.2,12.0,52.0,,,,
桃園,桃園市,54.0,細懸浮微粒,普通,3.6,0.21,61,52.0,34.0,23.0,8.6,9.9,1.3,2.0,293.0,2017-08-16 14:00,,0.4,17.0,35.0,,,,
大園,桃園市,45.0,,良好,2.6,0.15,53,46.0,36.0,11.0,5.8,6.4,0.6,5.0,251.0,2017-08-16 14:00,,0.2,14.0,27.0,,,,
觀音,桃園市,41.0,,良好,1.5,0.06,17,27.0,24.0,8.0,6.0,10.0,4.4,5.9,250.0,2017-08-16 14:00,,0.2,13.0,35.0,,,,
平鎮,桃園市,41.0,,良好,1.3,0.16,51,44.0,37.0,18.0,8.0,9.8,1.8,3.4,273.0,2017-08-16 14:00,,0.3,13.0,36.0,,,,
龍潭,桃園市,55.0,細懸浮微粒,普通,3.1,0.21,58,42.0,42.0,20.0,5.8,6.9,1.1,4.1,271.0,2017-08-16 14:00,,0.3,17.0,36.0,,,,
湖口,新竹縣,45.0,,良好,2.5,0.11,36,35.0,22.0,10.0,2.2,3.8,1.6,4.8,264.0,2017-08-16 14:00,,0.2,14.0,24.0,,,,
竹東,新竹縣,45.0,,良好,,0.13,37,31.0,25.0,11.0,2.5,2.2,-0.3,3.0,263.0,2017-08-16 14:00,,0.2,14.0,,,,,
新竹,新竹市,49.0,,良好,2.4,0.23,22,25.0,32.0,20.0,5.9,8.9,3.0,3.3,262.0,2017-08-16 14:00,,0.3,15.0,28.0,,,,
頭份,苗栗縣,40.0,,良好,0.7,0.11,28,27.0,17.0,8.0,2.7,5.1,2.4,5.0,287.0,2017-08-16 14:00,,0.2,12.0,24.0,,,,
苗栗,苗栗縣,51.0,細懸浮微粒,普通,2.5,0.13,31,29.0,21.0,11.0,4.9,7.3,2.4,2.4,231.0,2017-08-16 14:00,,0.2,16.0,26.0,,,,
三義,苗栗縣,37.0,,良好,,0.14,27,33.0,,,3.8,4.8,0.9,2.5,280.0,2017-08-16 14:00,,0.2,11.0,23.0,,,,
豐原,臺中市,56.0,細懸浮微粒,普通,3.8,0.18,36,35.0,25.0,20.0,8.4,11.0,2.6,2.7,280.0,2017-08-16 14:00,,0.3,18.0,28.0,,,,
沙鹿,臺中市,28.0,,良好,2.8,0.12,24,30.0,10.0,4.0,4.3,7.7,3.4,4.1,251.0,2017-08-16 14:00,,0.2,8.0,20.0,,,,
大里,臺中市,34.0,,良好,,0.14,38,27.0,42.0,15.0,5.3,5.9,0.6,3.6,275.0,2017-08-16 14:00,,0.3,11.0,31.0,,,,
忠明,臺中市,42.0,,良好,2.1,0.17,35,30.0,26.0,17.0,5.1,7.1,2.0,2.9,255.0,2017-08-16 14:00,,0.2,13.0,20.0,,,,
西屯,臺中市,33.0,,良好,2.0,0.13,37,33.0,26.0,19.0,3.7,5.8,2.0,3.7,241.0,2017-08-16 14:00,,0.2,10.0,21.0,,,,
彰化,彰化縣,44.0,,良好,1.8,0.15,28,26.0,22.0,4.0,4.4,5.7,1.4,6.5,281.0,2017-08-16 14:00,,0.2,14.0,28.0,,,,
線西,彰化縣,40.0,,良好,1.2,0.07,26,24.0,21.0,11.0,1.4,2.5,1.1,4.4,248.0,2017-08-16 14:00,,0.1,12.0,20.0,,,,
二林,彰化縣,34.0,,良好,1.6,0.08,30,22.0,7.0,5.0,2.9,3.9,1.0,4.3,270.0,2017-08-16 14:00,,0.1,10.0,21.0,,,,
南投,南投縣,34.0,,良好,2.1,0.16,42,26.0,,14.0,8.1,9.8,1.7,3.2,279.0,2017-08-16 14:00,,0.2,11.0,,,,,
斗六,雲林縣,43.0,,良好,1.7,0.16,31,28.0,15.0,,4.8,5.9,1.1,2.3,290.0,2017-08-16 14:00,,0.2,13.0,19.0,,,,
崙背,雲林縣,44.0,,良好,1.5,0.07,23,20.0,20.0,14.0,2.1,3.4,1.3,4.1,247.0,2017-08-16 14:00,,0.1,14.0,22.0,,,,
新港,嘉義縣,31.0,,良好,2.2,0.09,21,20.0,19.0,8.0,,,,4.3,278.0,2017-08-16 14:00,,0.2,10.0,25.0,,,,
朴子,嘉義縣,27.0,,良好,2.0,0.12,22,21.0,27.0,6.0,2.6,4.3,1.7,3.6,268.0,2017-08-16 14:00,,0.2,8.0,29.0,,,,
臺西,雲林縣,35.0,,良好,1.9,0.07,23,19.0,16.0,9.0,1.6,2.5,0.9,5.6,263.0,2017-08-16 14:00,,0.1,11.0,18.0,,,,
嘉義,嘉義市,27.0,,良好,1.3,0.13,32,26.0,23.0,13.0,,,,3.5,257.0,2017-08-16 14:00,,0.2,8.0,21.0,,,,
新營,臺南市,41.0,,良好,,,,20.0,,,,,,3.3,252.0,2017-08-16 14:00,,0.2,13.0,28.0,,,,
善化,臺南市,28.0,,良好,1.6,0.11,28,22.0,28.0,3.0,2.7,4.5,1.9,4.5,275.0,2017-08-16 14:00,,0.1,7.0,30.0,,,,
安南,臺南市,22.0,,良好,0.7,0.09,29,24.0,19.0,9.0,2.3,3.7,1.4,4.5,265.0,2017-08-16 14:00,,0.2,,22.0,,,,
臺南,臺南市,25.0,,良好,2.0,0.12,,,,,2.0,3.0,1.0,3.0,260.0,2017-08-16 14:00,,0.2,8.0,25.0,,,,
