SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
金門,金門縣,50.0,,良好,2.3,0.19,45,54.0,37.0,14,3.1,3.2,0.0,4.4,195.0,2017-08-01 02:00,,0.2,11.0,34.0,,,,
馬公,澎湖縣,,,設備維護,,,,,,,,,,,,2017-08-01 02:00,,,,,,,,
關山,臺東縣,26.0,,良好,1.3,,6,7.0,33.0,5,1.5,2.4,1.0,0.5,274.0,2017-08-01 02:00,,,7.0,28.0,,,,
麥寮,雲林縣,48.0,,良好,1.5,0.18,20,17.0,31.0,13,3.0,5.2,2.3,3.3,182.0,2017-08-01 02:00,,0.2,15.0,45.0,,,,
基隆,基隆市,29.0,,良好,1.4,0.22,6,9.0,18.0,8,8.5,9.5,0.9,0.6,273.0,2017-08-01 04:00,,0.3,9.0,18.0,,,,
汐止,新北市,39.0,,良好,4.1,0.6,2.7,4.0,31.0,12,17.0,28.0,11.0,0.8,28.0,2017-08-01 04:00,,0.7,12.0,27.0,,,,
萬里,新北市,34.0,,良好,2.5,0.19,16,17.0,18.0,12,6.0,7.3,1.3,3.2,213.0,2017-08-01 04:00,,0.2,11.0,19.0,,,,
新店,新北市,21.0,,良好,0.9,0.15,14,14.0,22.0,7,3.1,4.5,1.4,2.0,94.0,2017-08-01 04:00,,0.3,6.0,19.0,,,,
土城,新北市,28.0,,良好,3.4,0.5,1.9,2.0,35.0,6,15.0,32.0,16.0,1.3,159.0,2017-08-01 04:00,,0.6,7.0,30.0,,,,
馬祖,連江縣,,,設備維護,,,,,,,,,,,,2017-08-01 03:00,,,,,,,,
金門,金門縣,47.0,,良好,1.8,0.13,32,51.0,39.0,15,2.2,2.4,0.1,6.6,197.0,2017-08-01 03:00,,0.2,12.0,35.0,,,,
馬公,澎湖縣,,,設備維護,,,,,,,,,,,,2017-08-01 03:00,,,,,,,,
關山,臺東縣,27.0,,良好,1.3,,6,6.0,32.0,6,2.6,3.0,0.5,0.6,320.0,2017-08-01 03:00,,,7.0,29.0,,,,
麥寮,雲林縣,51.0,細懸浮微粒,普通,1.5,0.15,20,17.0,34.0,18,2.8,4.5,1.7,4.5,183.0,2017-08-01 03:00,,0.2,16.0,42.0,,,,
基隆,基隆市,30.0,,良好,1.3,0.24,4.8,8.0,20.0,9,9.3,11.0,1.2,0.8,262.0,2017-08-01 05:00,,0.3,9.0,19.0,,,,
汐止,新北市,38.0,,良好,4.8,0.57,2.6,4.0,32.0,11,16.0,28.0,12.0,0.7,37.0,2017-08-01 05:00,,0.6,12.0,28.0,,,,
萬里,新北市,37.0,,良好,3.0,0.22,14,16.0,20.0,13,7.4,8.6,1.2,4.0,211.0,2017-08-01 05:00,,0.2,11.0,19.0,,,,
新店,新北市,19.0,,良好,0.8,0.15,16,15.0,19.0,6,3.0,4.0,1.1,1.6,86.0,2017-08-01 05:00,,0.2,6.0,20.0,,,,
板橋,新北市,30.0,,良好,2.4,0.39,6.2,3.0,27.0,11,14.0,20.0,5.7,1.0,14.0,2017-08-01 03:00,,0.7,9.0,28.0,,,,
新莊,新北市,34.0,,良好,3.4,0.63,1.5,3.0,36.0,10,21.0,39.0,18.0,0.6,347.0,2017-08-01 03:00,,0.9,11.0,36.0,,,,
菜寮,新北市,31.0,,良好,0.4,0.35,10,7.0,19.0,8,13.0,15.0,1.2,1.1,137.0,2017-08-01 03:00,,0.8,10.0,25.0,,,,
林口,新北市,49.0,,良好,1.3,0.25,19,8.0,22.0,11,10.0,10.0,-0.1,2.8,140.0,2017-08-01 03:00,,0.7,15.0,34.0,,,,
淡水,新北市,43.0,,良好,2.2,0.56,2.6,6.0,23.0,13,19.0,24.0,5.2,,,2017-08-01 03:00,,0.7,13.0,28.0,,,,
士林,臺北市,32.0,,良好,2.4,0.46,6.4,7.0,24.0,9,17.0,20.0,3.0,0.9,92.0,2017-08-01 03:00,,0.7,10.0,24.0,,,,
中山,臺北市,31.0,,良好,1.5,0.41,5.9,4.0,19.0,9,16.0,18.0,1.8,0.7,237.0,2017-08-01 03:00,,0.8,10.0,26.0,,,,
萬華,臺北市,22.0,,良好,-0.2,0.32,10,7.0,25.0,6,7.3,9.9,2.7,0.7,41.0,2017-08-01 03:00,,0.9,6.0,24.0,,,,
古亭,臺北市,29.0,,良好,1.2,0.27,9.6,7.0,16.0,7,9.1,11.0,2.1,1.2,108.0,2017-08-01 03:00,,0.7,9.0,17.0,,,,
松山,臺北市,43.0,,良好,2.3,0.38,6.8,7.0,21.0,10,15.0,17.0,2.4,0.6,18.0,2017-08-01 03:00,,0.7,13.0,21.0,,,,
大同,臺北市,34.0,,良好,2.4,0.87,-,,32.0,10,17.0,56.0,38.0,,,2017-08-01 03:00,,2.3,8.0,37.0,,,,
桃園,桃園市,45.0,,良好,12.0,0.66,1.5,2.0,51.0,18,21.0,36.0,15.0,0.7,135.0,2017-08-01 03:00,,1.0,14.0,36.0,,,,
大園,桃園市,32.0,,良好,4.3,0.28,4.1,13.0,32.0,6,15.0,18.0,2.7,2.6,37.0,2017-08-01 03:00,,0.4,10.0,35.0,,,,
觀音,桃園市,38.0,,良好,1.6,0.14,17,19.0,37.0,7,6.9,6.6,-0.3,1.5,193.0,2017-08-01 03:00,,0.2,11.0,41.0,,,,
平鎮,桃園市,30.0,,良好,2.5,0.2,11,8.0,26.0,7,7.6,9.6,2.0,1.7,128.0,2017-08-01 03:00,,0.6,8.0,32.0,,,,
龍潭,桃園市,30.0,,良好,1.2,0.13,12,9.0,33.0,3,3.5,5.1,1.7,1.9,152.0,2017-08-01 03:00,,0.4,8.0,32.0,,,,
湖口,新竹縣,38.0,,良好,2.7,0.14,16,11.0,28.0,10,7.4,9.8,2.4,3.0,188.0,2017-08-01 03:00,,0.3,12.0,31.0,,,,
竹東,新竹縣,25.0,,良好,0.1,0.16,8.9,8.0,26.0,12,3.8,4.0,0.2,1.4,172.0,2017-08-01 03:00,,0.3,8.0,24.0,,,,
新竹,新竹市,27.0,,良好,1.8,0.19,19,14.0,15.0,7,7.0,7.8,0.9,1.2,157.0,2017-08-01 03:00,,0.5,8.0,19.0,,,,
頭份,苗栗縣,40.0,,良好,3.3,0.16,17,15.0,28.0,15,9.9,11.0,1.4,2.7,217.0,2017-08-01 03:00,,0.3,12.0,29.0,,,,
苗栗,苗栗縣,34.0,,良好,1.3,0.14,22,24.0,25.0,12,3.2,3.7,0.5,3.4,196.0,2017-08-01 03:00,,0.2,11.0,30.0,,,,
三義,苗栗縣,29.0,,良好,,0.11,26,28.0,14.0,7,1.6,1.6,0.0,5.2,182.0,2017-08-01 03:00,,0.1,9.0,19.0,,,,
豐原,臺中市,44.0,,良好,1.6,0.12,24,26.0,,11,1.8,2.6,0.9,3.8,182.0,2017-08-01 03:00,,0.1,13.0,21.0,,,,
沙鹿,臺中市,28.0,,良好,1.7,0.14,18,21.0,22.0,6,2.5,3.2,0.7,4.3,176.0,2017-08-01 03:00,,0.2,9.0,27.0,,,,
大里,臺中市,31.0,,良好,1.6,0.24,7.6,14.0,12.0,5,7.9,7.5,-0.4,0.9,115.0,2017-08-01 03:00,,0.3,10.0,23.0,,,,
忠明,臺中市,27.0,,良好,1.2,0.17,13,16.0,13.0,9,7.1,8.1,1.0,1.0,237.0,2017-08-01 03:00,,0.2,8.0,22.0,,,,
西屯,臺中市,31.0,,良好,1.5,0.18,12,16.0,19.0,ND,7.2,7.4,0.3,1.5,206.0,2017-08-01 03:00,,0.2,9.0,25.0,,,,
彰化,彰化縣,38.0,,良好,2.1,0.13,20,21.0,29.0,3,1.5,2.9,1.4,4.1,177.0,2017-08-01 03:00,,0.1,12.0,29.0,,,,
線西,彰化縣,48.0,,良好,1.5,0.14,24,23.0,23.0,13,,,,5.0,191.0,2017-08-01 03:00,,0.2,15.0,30.0,,,,
二林,彰化縣,41.0,,良好,1.6,0.12,22,22.0,26.0,9,1.6,2.8,1.2,5.2,189.0,2017-08-01 03:00,,0.1,13.0,27.0,,,,
南投,南投縣,31.0,,良好,1.0,0.16,7.8,9.0,26.0,10,4.7,5.9,1.2,1.4,190.0,2017-08-01 03:00,,0.3,10.0,23.0,,,,
斗六,雲林縣,31.0,,良好,1.4,0.08,23,23.0,28.0,4,1.2,2.7,1.5,2.0,206.0,2017-08-01 03:00,,0.1,7.0,34.0,,,,
崙背,雲林縣,36.0,,良好,1.6,0.13,23,20.0,26.0,10,2.2,2.5,0.3,5.5,170.0,2017-08-01 03:00,,0.1,11.0,33.0,,,,
新港,嘉義縣,36.0,,良好,1.4,0.13,,,27.0,15,1.9,2.8,0.9,3.9,153.0,2017-08-01 03:00,,0.2,11.0,39.0,,,,
朴子,嘉義縣,43.0,,良好,2.1,0.13,21,18.0,30.0,13,4.1,4.6,0.5,2.9,152.0,2017-08-01 03:00,,0.2,13.0,40.0,,,,
臺西,雲林縣,41.0,,良好,1.7,0.14,19,18.0,31.0,9,3.3,4.8,1.4,6.2,169.0,2017-08-01 03:00,,0.2,13.0,36.0,,,,
嘉義,嘉義市,31.0,,良好,1.5,0.1,21,20.0,16.0,6,1.5,1.3,-0.1,1.2,155.0,2017-08-01 03:00,,0.1,9.0,33.0,,,,
新營,臺南市,37.0,,良好,1.2,0.14,19,17.0,30.0,9,2.3,3.0,0.8,2.1,198.0,2017-08-01 03:00,,0.2,11.0,35.0,,,,
善化,臺南市,31.0,,良好,1.7,0.14,18,15.0,27.0,12,3.4,3.9,0.5,2.8,159.0,2017-08-01 03:00,,0.2,8.0,33.0,,,,
安南,臺南市,,,設備維護,,,,,,,,,,,,2017-08-01 03:00,,,,,,,,
臺南,臺南市,43.0,,良好,1.5,0.09,21,21.0,43.0,13,4.2,5.1,0.9,2.6,168.0,2017-08-01 03:00,,0.1,13.0,42.0,,,,
美濃,高雄市,46.0,,良好,1.5,0.11,23,22.0,24.0,14,0.7,1.1,0.4,2.8,158.0,2017-08-01 03:00,,0.1,14.0,25.0,,,,
橋頭,高雄市,56.0,細懸浮微粒,普通,0.6,0.12,18,21.0,33.0,15,6.4,7.6,1.1,3.9,162.0,2017-08-01 03:00,,0.2,18.0,42.0,,,,
仁武,高雄市,32.0,,良好,4.7,0.15,18,16.0,,15,9.9,10.0,0.4,2.1,160.0,2017-08-01 03:00,,0.2,10.0,,,,,
鳳山,高雄市,54.0,懸浮微粒,普通,3.2,0.3,15,11.0,57.0,8,9.6,10.0,0.8,1.8,160.0,2017-08-01 03:00,,0.6,12.0,59.0,,,,
大寮,高雄市,44.0,,良好,1.4,0.09,23,22.0,38.0,15,2.5,3.4,0.9,3.7,175.0,2017-08-01 03:00,,0.1,13.0,46.0,,,,
林園,高雄市,37.0,,良好,2.8,0.13,21,24.0,24.0,9,1.0,1.4,0.4,4.2,174.0,2017-08-01 03:00,,0.1,9.0,40.0,,,,
楠梓,高雄市,42.0,,良好,3.8,0.14,18,12.0,35.0,11,,,,2.3,183.0,2017-08-01 03:00,,0.3,12.0,45.0,,,,
左營,高雄市,48.0,,良好,3.3,0.13,18,15.0,49.0,9,9.5,9.7,0.1,3.1,168.0,2017-08-01 03:00,,0.2,15.0,52.0,,,,
前金,高雄市,54.0,懸浮微粒,普通,6.9,0.14,15,14.0,55.0,5,11.0,11.0,0.5,2.5,161.0,2017-08-01 03:00,,0.1,13.0,60.0,,,,
前鎮,高雄市,62.0,細懸浮微粒,普通,9.5,0.11,8.9,9.0,47.0,10,16.0,18.0,1.6,3.2,154.0,2017-08-01 03:00,,0.2,20.0,58.0,,,,
小港,高雄市,62.0,細懸浮微粒,普通,11.0,0.12,18,17.0,61.0,13,10.0,11.0,1.0,3.3,176.0,2017-08-01 03:00,,0.1,20.0,64.0,,,,
屏東,屏東縣,40.0,,良好,2.0,0.13,24,18.0,40.0,8,4.2,5.0,0.9,2.6,166.0,2017-08-01 03:00,,0.3,12.0,40.0,,,,
潮州,屏東縣,51.0,懸浮微粒,普通,1.3,0.1,25,22.0,53.0,12,3.0,3.7,0.8,2.0,182.0,2017-08-01 03:00,,0.1,13.0,55.0,,,,
恆春,屏東縣,45.0,,良好,1.6,0.09,27,28.0,,15,2.5,3.7,1.2,4.9,224.0,2017-08-01 03:00,,0.1,14.0,,,,,
臺東,臺東縣,30.0,,良好,0.9,0.12,21,20.0,,13,0.5,2.2,1.7,2.0,211.0,2017-08-01 03:00,,0.2,9.0,,,,,
花蓮,花蓮縣,30.0,,良好,1.2,0.15,13,14.0,32.0,3,,,,2.1,224.0,2017-08-01 03:00,,0.3,9.0,31.0,,,,
陽明,臺北市,34.0,,良好,1.5,0.13,32,37.0,7.0,5,,,,,,2017-08-01 03:00,,0.1,6.0,7.0,,,,
宜蘭,宜蘭縣,38.0,,良好,2.0,0.19,13,21.0,31.0,8,3.0,3.6,0.6,1.1,315.0,2017-08-01 03:00,,0.3,12.0,35.0,,,,
冬山,宜蘭縣,41.0,,良好,,,,,,,,,,,,2017-08-01 03:00,,,12.0,44.0,,,,
三重,新北市,34.0,,良好,1.5,0.65,-,,35.0,2,18.0,41.0,23.0,,,2017-08-01 03:00,,1.5,7.0,37.0,,,,
中壢,桃園市,32.0,,良好,1.8,0.36,8.1,5.0,27.0,ND,9.8,16.0,6.4,1.0,201.0,2017-08-01 03:00,,1.4,9.0,35.0,,,,
竹山,南投縣,30.0,,良好,2.0,0.19,6.5,5.0,27.0,10,4.4,4.9,0.5,0.7,27.0,2017-08-01 03:00,,0.4,9.0,25.0,,,,
永和,新北市,23.0,,良好,1.3,0.31,13,10.0,17.0,3,6.3,9.5,3.1,1.0,133.0,2017-08-01 03:00,,0.8,7.0,21.0,,,,
復興,高雄市,52.0,懸浮微粒,普通,9.4,0.13,5,9.0,41.0,7,14.0,17.0,3.4,1.0,203.0,2017-08-01 03:00,,0.2,14.0,57.0,,,,
埔里,南投縣,19.0,,良好,2.2,0.21,4.3,6.0,21.0,3,6.4,8.0,1.6,0.4,139.0,2017-08-01 03:00,,0.3,6.0,19.0,,,,
大園,桃園市,31.0,,良好,5.3,0.31,3.4,10.0,31.0,3,16.0,20.0,3.5,2.9,34.0,2017-08-01 04:00,,0.4,9.0,34.0,,,,
大里,臺中市,25.0,,良好,1.6,0.2,7.4,13.0,19.0,2,,,,1.2,243.0,2017-08-01 04:00,,0.2,8.0,22.0,,,,
馬公,澎湖縣,,,設備維護,,,,,,,,,,,,2017-08-01 04:00,,,,,,,,
關山,臺東縣,27.0,,良好,1.3,,4.9,6.0,28.0,7,2.2,2.8,0.6,0.6,143.0,2017-08-01 04:00,,,7.0,29.0,,,,
麥寮,雲林縣,53.0,細懸浮微粒,普通,1.3,0.14,21,18.0,38.0,19,2.1,3.8,1.6,5.0,178.0,2017-08-01 04:00,,0.2,17.0,41.0,,,,
基隆,基隆市,30.0,,良好,1.5,0.29,3.1,6.0,22.0,10,12.0,17.0,4.9,0.7,269.0,2017-08-01 06:00,,0.3,9.0,20.0,,,,
汐止,新北市,39.0,,良好,5.3,0.61,4.1,3.0,33.0,13,14.0,33.0,19.0,0.7,274.0,2017-08-01 06:00,,0.6,12.0,29.0,,,,
板橋,新北市,30.0,,良好,2.0,0.26,9.9,4.0,24.0,10,9.9,12.0,2.3,0.5,14.0,2017-08-01 04:00,,0.6,9.0,27.0,,,,
新莊,新北市,31.0,,良好,2.5,0.46,2.8,3.0,27.0,6,19.0,28.0,9.7,2.0,9.5,2017-08-01 04:00,,0.9,10.0,34.0,,,,
菜寮,新北市,28.0,,良好,0.4,0.33,9.1,7.0,20.0,4,13.0,14.0,1.0,1.1,114.0,2017-08-01 04:00,,0.7,9.0,23.0,,,,
林口,新北市,42.0,,良好,-0.3,0.23,16,8.0,20.0,5,8.6,9.3,0.8,2.2,138.0,2017-08-01 04:00,,0.6,13.0,30.0,,,,
淡水,新北市,42.0,,良好,2.0,0.47,3,5.0,34.0,13,16.0,20.0,3.5,,,2017-08-01 04:00,,0.7,13.0,29.0,,,,
士林,臺北市,31.0,,良好,2.1,0.45,3.7,4.0,20.0,10,17.0,21.0,3.7,0.6,42.0,2017-08-01 04:00,,0.7,10.0,23.0,,,,
中山,臺北市,31.0,,良好,1.3,0.35,7.3,5.0,17.0,9,14.0,15.0,1.3,0.6,143.0,2017-08-01 04:00,,0.7,9.0,24.0,,,,
萬華,臺北市,22.0,,良好,-0.4,0.33,8.8,8.0,21.0,ND,8.1,11.0,2.7,0.6,52.0,2017-08-01 04:00,,0.7,6.0,24.0,,,,
古亭,臺北市,25.0,,良好,1.1,0.26,8,7.0,18.0,6,9.5,11.0,2.0,1.4,101.0,2017-08-01 04:00,,0.5,8.0,18.0,,,,
松山,臺北市,43.0,,良好,2.1,0.29,8.6,5.0,26.0,14,10.0,12.0,1.7,0.8,18.0,2017-08-01 04:00,,0.7,13.0,22.0,,,,
桃園,桃園市,47.0,,良好,10.0,0.6,1.4,2.0,53.0,18,20.0,33.0,13.0,0.6,101.0,2017-08-01 04:00,,0.9,15.0,40.0,,,,
觀音,桃園市,36.0,,良好,1.3,0.15,15,17.0,35.0,7,10.0,12.0,2.2,0.9,144.0,2017-08-01 04:00,,0.2,10.0,39.0,,,,
平鎮,桃園市,29.0,,良好,2.2,0.19,11,7.0,24.0,ND,7.0,9.1,2.1,1.1,157.0,2017-08-01 04:00,,0.5,7.0,31.0,,,,
龍潭,桃園市,31.0,,良好,1.1,0.12,12,9.0,31.0,ND,3.4,4.8,1.4,2.8,145.0,2017-08-01 04:00,,0.3,7.0,33.0,,,,
湖口,新竹縣,37.0,,良好,2.7,0.13,17,11.0,27.0,10,5.1,6.8,1.7,1.7,184.0,2017-08-01 04:00,,0.2,11.0,31.0,,,,
竹東,新竹縣,26.0,,良好,-0.1,0.14,13,9.0,26.0,7,3.1,2.7,-0.4,2.0,139.0,2017-08-01 04:00,,0.2,8.0,25.0,,,,
新竹,新竹市,27.0,,良好,1.5,0.21,16,16.0,12.0,8,6.0,6.7,0.7,1.2,90.0,2017-08-01 04:00,,0.4,8.0,18.0,,,,
頭份,苗栗縣,39.0,,良好,2.3,0.16,20,17.0,26.0,13,6.7,7.6,0.9,2.7,242.0,2017-08-01 04:00,,0.2,12.0,28.0,,,,
苗栗,苗栗縣,35.0,,良好,1.4,0.14,22,23.0,26.0,12,2.6,3.2,0.5,2.5,201.0,2017-08-01 04:00,,0.2,11.0,29.0,,,,
三義,苗栗縣,26.0,,良好,,0.11,25,27.0,14.0,ND,1.5,1.3,-0.2,5.9,185.0,2017-08-01 04:00,,0.1,8.0,18.0,,,,
豐原,臺中市,42.0,,良好,1.6,0.11,23,25.0,11.0,15,1.7,2.9,1.2,3.4,173.0,2017-08-01 04:00,,0.1,13.0,17.0,,,,
沙鹿,臺中市,29.0,,良好,1.6,0.14,19,20.0,18.0,7,2.0,2.7,0.6,4.1,181.0,2017-08-01 04:00,,0.2,9.0,25.0,,,,
忠明,臺中市,26.0,,良好,1.4,0.18,9.4,15.0,4.0,5,7.5,8.4,0.9,1.7,191.0,2017-08-01 04:00,,0.2,8.0,19.0,,,,
西屯,臺中市,28.0,,良好,1.5,0.17,11,15.0,23.0,5,6.8,7.1,0.4,1.7,187.0,2017-08-01 04:00,,0.2,9.0,23.0,,,,
彰化,彰化縣,31.0,,良好,2.7,0.14,15,20.0,30.0,ND,3.3,3.8,0.5,4.5,174.0,2017-08-01 04:00,,0.1,10.0,29.0,,,,
線西,彰化縣,45.0,,良好,1.5,0.13,24,23.0,21.0,9,2.5,2.3,-0.2,4.8,196.0,2017-08-01 04:00,,0.2,14.0,28.0,,,,
二林,彰化縣,40.0,,良好,1.8,0.12,21,22.0,16.0,10,1.8,2.9,1.1,4.7,187.0,2017-08-01 04:00,,0.1,12.0,24.0,,,,
南投,南投縣,31.0,,良好,0.8,0.17,6.4,9.0,27.0,9,5.3,6.3,1.0,1.3,195.0,2017-08-01 04:00,,0.3,10.0,24.0,,,,
斗六,雲林縣,29.0,,良好,1.4,0.08,22,22.0,18.0,6,1.1,2.7,1.5,2.4,203.0,2017-08-01 04:00,,0.1,7.0,31.0,,,,
崙背,雲林縣,34.0,,良好,2.2,0.14,19,20.0,22.0,9,5.9,6.1,0.2,4.6,158.0,2017-08-01 04:00,,0.1,11.0,30.0,,,,
新港,嘉義縣,35.0,,良好,1.4,0.11,,,23.0,9,2.5,3.5,1.1,3.4,151.0,2017-08-01 04:00,,0.1,11.0,36.0,,,,
朴子,嘉義縣,42.0,,良好,1.8,0.13,21,18.0,26.0,11,3.4,4.7,1.4,2.7,148.0,2017-08-01 04:00,,0.2,13.0,38.0,,,,
臺西,雲林縣,38.0,,良好,1.5,0.14,19,18.0,30.0,15,3.3,4.4,1.1,5.2,170.0,2017-08-01 04:00,,0.2,12.0,35.0,,,,
嘉義,嘉義市,27.0,,良好,1.4,0.12,21,20.0,15.0,2,1.0,1.8,0.8,0.8,134.0,2017-08-01 04:00,,0.1,8.0,28.0,,,,
新營,臺南市,35.0,,良好,1.1,0.12,19,17.0,31.0,10,1.0,2.1,1.0,1.7,225.0,2017-08-01 04:00,,0.2,11.0,34.0,,,,
善化,臺南市,31.0,,良好,1.9,0.16,17,15.0,33.0,8,3.6,4.0,0.4,3.4,142.0,2017-08-01 04:00,,0.2,8.0,33.0,,,,
安南,臺南市,,,設備維護,,,,,,,,,,,,2017-08-01 04:00,,,,,,,,
臺南,臺南市,43.0,,良好,1.8,0.11,19,21.0,40.0,11,6.0,6.1,0.1,2.6,153.0,2017-08-01 04:00,,0.1,13.0,43.0,,,,
美濃,高雄市,44.0,,良好,1.6,0.12,22,22.0,18.0,14,0.5,0.9,0.5,1.7,141.0,2017-08-01 04:00,,0.1,14.0,24.0,,,,
橋頭,高雄市,55.0,細懸浮微粒,普通,2.9,0.24,12,21.0,26.0,15,13.0,14.0,1.4,3.2,127.0,2017-08-01 04:00,,0.2,17.0,38.0,,,,
仁武,高雄市,36.0,,良好,4.9,0.28,17,16.0,,18,10.0,11.0,0.6,2.0,121.0,2017-08-01 04:00,,0.2,11.0,,,,,
鳳山,高雄市,52.0,懸浮微粒,普通,1.2,0.19,16,12.0,42.0,8,6.2,6.9,0.7,2.0,136.0,2017-08-01 04:00,,0.5,11.0,57.0,,,,
大寮,高雄市,42.0,,良好,1.2,0.09,20,22.0,21.0,9,2.2,3.0,0.8,2.0,121.0,2017-08-01 04:00,,0.1,13.0,41.0,,,,
林園,高雄市,35.0,,良好,2.7,0.12,22,24.0,29.0,6,0.4,0.8,0.4,2.6,170.0,2017-08-01 04:00,,0.1,8.0,38.0,,,,
楠梓,高雄市,43.0,,良好,6.2,0.26,11,12.0,38.0,15,,,,2.3,123.0,2017-08-01 04:00,,0.3,13.0,43.0,,,,
左營,高雄市,46.0,,良好,3.8,0.14,17,16.0,38.0,5,10.0,10.0,0.0,2.9,157.0,2017-08-01 04:00,,0.2,12.0,50.0,,,,
前金,高雄市,54.0,懸浮微粒,普通,8.8,0.15,7.7,13.0,50.0,8,18.0,19.0,1.1,1.5,143.0,2017-08-01 04:00,,0.1,12.0,59.0,,,,
前鎮,高雄市,56.0,細懸浮微粒,普通,6.3,0.11,13,10.0,41.0,10,9.4,10.0,0.9,2.7,152.0,2017-08-01 04:00,,0.2,17.0,55.0,,,,
小港,高雄市,64.0,細懸浮微粒,普通,35.0,0.41,9.1,17.0,70.0,22,18.0,29.0,11.0,2.6,168.0,2017-08-01 04:00,,0.2,21.0,65.0,,,,
屏東,屏東縣,37.0,,良好,1.9,0.13,22,19.0,36.0,9,3.6,3.9,0.3,2.3,125.0,2017-08-01 04:00,,0.3,12.0,39.0,,,,
潮州,屏東縣,49.0,,良好,0.9,0.08,20,22.0,46.0,8,2.0,2.2,0.2,1.3,88.0,2017-08-01 04:00,,0.1,12.0,53.0,,,,
恆春,屏東縣,45.0,,良好,1.8,0.09,26,28.0,,13,2.2,3.4,1.2,4.7,215.0,2017-08-01 04:00,,0.1,14.0,,,,,
臺東,臺東縣,33.0,,良好,0.9,0.13,22,20.0,,12,0.6,2.9,2.3,2.0,202.0,2017-08-01 04:00,,0.2,10.0,,,,,
花蓮,花蓮縣,29.0,,良好,1.2,0.14,13,13.0,22.0,6,3.4,3.0,-0.4,2.1,202.0,2017-08-01 04:00,,0.2,9.0,30.0,,,,
陽明,臺北市,32.0,,良好,1.5,0.14,30,35.0,11.0,6,1.0,1.5,0.5,,,2017-08-01 04:00,,0.1,5.0,8.0,,,,
宜蘭,宜蘭縣,34.0,,良好,2.6,0.18,13,19.0,31.0,8,3.7,4.2,0.5,0.8,190.0,2017-08-01 04:00,,0.3,11.0,33.0,,,,
冬山,宜蘭縣,45.0,,良好,,,,,,,,,,,,2017-08-01 04:00,,,14.0,45.0,,,,
三重,新北市,33.0,,良好,1.3,0.54,-,,31.0,6,17.0,30.0,14.0,,,2017-08-01 04:00,,1.3,6.0,36.0,,,,
中壢,桃園市,30.0,,良好,2.1,0.35,7,6.0,23.0,2,11.0,21.0,11.0,1.3,210.0,2017-08-01 04:00,,1.2,8.0,32.0,,,,
竹山,南投縣,30.0,,良好,1.7,0.18,5.1,5.0,26.0,8,4.0,4.7,0.7,1.0,148.0,2017-08-01 04:00,,0.3,9.0,26.0,,,,
永和,新北市,22.0,,良好,1.4,0.24,11,10.0,19.0,6,5.9,8.4,2.5,1.0,126.0,2017-08-01 04:00,,0.6,7.0,21.0,,,,
復興,高雄市,50.0,,良好,6.9,0.13,16,10.0,38.0,14,8.6,11.0,2.6,1.1,140.0,2017-08-01 04:00,,0.2,14.0,54.0,,,,
埔里,南投縣,19.0,,良好,1.7,0.2,3.5,5.0,20.0,6,6.1,7.8,1.8,0.4,241.0,2017-08-01 04:00,,0.3,6.0,19.0,,,,
馬祖,連江縣,,,設備維護,,,,,,,,,,,,2017-08-01 04:00,,,,,,,,
金門,金門縣,44.0,,良好,2.7,0.12,25,47.0,41.0,12,4.1,4.3,0.2,5.8,189.0,2017-08-01 04:00,,0.2,12.0,36.0,,,,
萬里,新北市,39.0,,良好,3.0,0.21,14,16.0,21.0,14,7.7,9.1,1.4,3.5,210.0,2017-08-01 06:00,,0.2,12.0,20.0,,,,
新店,新北市,21.0,,良好,0.8,0.19,13,15.0,18.0,7,3.7,5.2,1.4,1.8,79.0,2017-08-01 06:00,,0.2,7.0,20.0,,,,
土城,新北市,30.0,,良好,3.5,0.45,2.4,2.0,32.0,6,16.0,35.0,19.0,1.1,151.0,2017-08-01 06:00,,0.5,7.0,32.0,,,,
板橋,新北市,32.0,,良好,5.1,0.48,2.3,5.0,27.0,8,16.0,28.0,12.0,0.5,15.0,2017-08-01 06:00,,0.5,10.0,28.0,,,,
新莊,新北市,28.0,,良好,2.4,0.43,3.3,2.0,28.0,3,17.0,28.0,12.0,0.9,2.9,2017-08-01 06:00,,0.8,6.0,30.0,,,,
菜寮,新北市,26.0,,良好,0.4,0.35,8.6,9.0,28.0,8,12.0,15.0,2.5,1.0,191.0,2017-08-01 06:00,,0.5,8.0,25.0,,,,
林口,新北市,32.0,,良好,0.0,0.21,19,10.0,22.0,7,10.0,12.0,1.1,2.1,130.0,2017-08-01 06:00,,0.5,10.0,26.0,,,,
淡水,新北市,39.0,,良好,2.5,0.48,2.6,3.0,16.0,9,17.0,23.0,6.0,,,2017-08-01 06:00,,0.6,12.0,26.0,,,,
士林,臺北市,33.0,,良好,2.2,0.51,2,4.0,22.0,10,21.0,25.0,4.3,0.9,84.0,2017-08-01 05:00,,0.7,10.0,22.0,,,,
關山,臺東縣,28.0,,良好,1.2,,5.5,6.0,30.0,8,2.5,3.4,0.9,0.6,304.0,2017-08-01 05:00,,,7.0,30.0,,,,
