SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
楠梓,高雄市,130.0,細懸浮微粒,對敏感族群不良,1.6,0.49,30,48.0,123.0,56,nan,nan,nan,1.8,56.0,2017-03-23 01:00,,0.4,47.0,102.0,,,,
左營,高雄市,110.0,細懸浮微粒,對敏感族群不良,3.8,0.54,36,54.0,104.0,58,12.0,11.0,-0.5,2.8,44.0,2017-03-23 01:00,,0.5,39.0,78.0,,,,
前金,高雄市,102.0,細懸浮微粒,對敏感族群不良,1.8,0.52,38,53.0,104.0,53,12.0,13.0,1.0,2.8,2.1,2017-03-23 01:00,,0.5,36.0,82.0,,,,
前鎮,高雄市,147.0,細懸浮微粒,對敏感族群不良,1.0,0.55,34,46.0,86.0,75,13.0,14.0,1.1,2.2,55.0,2017-03-23 01:00,,0.6,53.0,76.0,,,,
小港,高雄市,124.0,細懸浮微粒,對敏感族群不良,3.1,0.5,32,45.0,77.0,61,20.0,20.0,0.6,1.8,29.0,2017-03-23 01:00,,0.5,45.0,67.0,,,,
屏東,屏東縣,112.0,細懸浮微粒,對敏感族群不良,1.4,0.39,44,53.0,67.0,52,8.7,9.3,0.6,2.1,333.0,2017-03-23 01:00,,0.5,40.0,71.0,,,,
潮州,屏東縣,105.0,細懸浮微粒,對敏感族群不良,1.8,0.35,46,56.0,102.0,36,7.7,11.0,2.8,1.7,88.0,2017-03-23 01:00,,0.4,37.0,92.0,,,,
恆春,屏東縣,44.0,nan,良好,-0.3,0.2,42,48.0,18.0,8,0.6,2.0,1.4,3.3,359.0,2017-03-23 01:00,,0.2,13.0,23.0,,,,
臺東,臺東縣,33.0,nan,良好,1.1,0.36,26,31.0,11.0,7,5.2,6.0,0.8,0.7,292.0,2017-03-23 01:00,,0.5,10.0,18.0,,,,
花蓮,花蓮縣,30.0,nan,良好,1.5,0.32,17,32.0,18.0,12,3.0,4.8,1.9,0.8,249.0,2017-03-23 01:00,,0.5,9.0,20.0,,,,
陽明,臺北市,46.0,nan,良好,1.3,0.16,46,50.0,nan,nan,1.9,3.4,1.5,nan,nan,2017-03-23 01:00,,0.2,nan,nan,,,,
宜蘭,宜蘭縣,63.0,細懸浮微粒,普通,3.0,0.49,18,25.0,37.0,17,8.3,9.4,1.1,0.7,307.0,2017-03-23 01:00,,0.7,20.0,40.0,,,,
冬山,宜蘭縣,40.0,nan,良好,1.4,0.45,15,31.0,29.0,10,14.0,16.0,2.0,1.3,274.0,2017-03-23 01:00,,0.4,12.0,28.0,,,,
三重,新北市,38.0,nan,良好,1.3,0.63,-,nan,28.0,5,22.0,44.0,22.0,nan,nan,2017-03-23 01:00,,1.7,10.0,41.0,,,,
中壢,桃園市,44.0,nan,良好,1.0,0.25,38,36.0,36.0,5,14.0,15.0,1.7,0.9,57.0,2017-03-23 01:00,,0.6,13.0,47.0,,,,
竹山,南投縣,139.0,細懸浮微粒,對敏感族群不良,2.6,0.4,28,42.0,70.0,43,14.0,15.0,0.5,2.0,336.0,2017-03-23 01:00,,0.4,50.0,90.0,,,,
永和,新北市,48.0,nan,良好,1.6,0.4,39,30.0,12.0,7,14.0,17.0,3.0,1.3,261.0,2017-03-23 01:00,,1.0,15.0,25.0,,,,
基隆,基隆市,39.0,nan,良好,4.0,0.24,39,42.0,5.0,3,11.0,12.0,0.8,0.9,219.0,2017-03-23 02:00,,0.3,6.0,10.0,,,,
汐止,新北市,51.0,細懸浮微粒,普通,1.1,0.33,38,31.0,9.0,11,8.8,9.7,0.9,1.2,257.0,2017-03-23 02:00,,0.6,16.0,21.0,,,,
萬里,新北市,48.0,nan,良好,1.6,0.21,48,52.0,9.0,8,2.6,3.0,0.4,2.1,238.0,2017-03-23 02:00,,0.3,12.0,21.0,,,,
新店,新北市,40.0,nan,良好,1.5,0.24,42,40.0,11.0,9,8.4,9.9,1.5,1.4,207.0,2017-03-23 02:00,,0.4,12.0,18.0,,,,
土城,新北市,54.0,細懸浮微粒,普通,2.3,0.23,42,43.0,10.0,8,9.7,11.0,0.9,1.1,172.0,2017-03-23 02:00,,0.4,17.0,28.0,,,,
板橋,新北市,38.0,nan,良好,2.3,0.26,43,41.0,10.0,4,nan,nan,nan,1.1,236.0,2017-03-23 02:00,,0.4,8.0,25.0,,,,
新莊,新北市,40.0,nan,良好,2.1,0.23,45,43.0,9.0,ND,4.8,6.5,1.7,1.1,212.0,2017-03-23 02:00,,0.4,7.0,22.0,,,,
菜寮,新北市,38.0,nan,良好,1.1,0.23,44,41.0,6.0,5,6.2,7.5,1.3,1.3,225.0,2017-03-23 02:00,,0.4,9.0,17.0,,,,
林口,新北市,47.0,nan,良好,1.2,0.2,48,51.0,12.0,8,2.7,3.9,1.2,1.0,292.0,2017-03-23 02:00,,0.2,13.0,21.0,,,,
淡水,新北市,44.0,nan,良好,0.8,0.2,43,48.0,10.0,3,3.6,4.3,0.8,nan,nan,2017-03-23 02:00,,0.3,10.0,19.0,,,,
士林,臺北市,39.0,nan,良好,1.5,0.25,35,42.0,10.0,ND,8.3,9.6,1.3,1.5,245.0,2017-03-23 02:00,,0.3,7.0,22.0,,,,
中山,臺北市,41.0,nan,良好,2.3,0.34,39,28.0,10.0,8,9.3,11.0,1.2,1.3,271.0,2017-03-23 02:00,,0.8,13.0,21.0,,,,
萬華,臺北市,33.0,nan,良好,1.6,0.31,41,36.0,11.0,5,10.0,11.0,1.3,0.8,251.0,2017-03-23 02:00,,0.6,8.0,21.0,,,,
古亭,臺北市,34.0,nan,良好,1.3,0.26,44,37.0,1.0,4,8.5,9.7,1.3,0.9,216.0,2017-03-23 02:00,,0.6,10.0,20.0,,,,
松山,臺北市,45.0,nan,良好,2.1,0.53,39,30.0,10.0,6,11.0,13.0,1.8,1.4,230.0,2017-03-23 02:00,,0.7,14.0,21.0,,,,
大同,臺北市,36.0,nan,良好,1.6,0.64,-,nan,24.0,2,17.0,23.0,6.1,nan,nan,2017-03-23 02:00,,1.1,11.0,36.0,,,,
桃園,桃園市,43.0,nan,良好,1.4,0.22,45,43.0,11.0,4,4.4,4.8,0.4,0.5,352.0,2017-03-23 02:00,,0.3,13.0,26.0,,,,
大園,桃園市,45.0,nan,良好,3.9,0.26,32,49.0,13.0,4,18.0,20.0,1.8,2.1,175.0,2017-03-23 02:00,,0.3,11.0,32.0,,,,
觀音,桃園市,44.0,nan,良好,3.1,0.24,32,47.0,19.0,nan,14.0,15.0,0.7,0.8,203.0,2017-03-23 02:00,,0.2,nan,34.0,,,,
平鎮,桃園市,40.0,nan,良好,1.1,0.26,38,43.0,28.0,8,13.0,15.0,1.7,1.1,238.0,2017-03-23 02:00,,0.3,11.0,36.0,,,,
龍潭,桃園市,56.0,細懸浮微粒,普通,1.2,0.22,41,44.0,19.0,5,8.1,8.9,0.8,1.2,39.0,2017-03-23 02:00,,0.3,18.0,35.0,,,,
湖口,新竹縣,48.0,nan,良好,1.7,0.2,46,52.0,9.0,8,4.8,5.5,0.7,1.6,118.0,2017-03-23 02:00,,0.2,13.0,23.0,,,,
竹東,新竹縣,48.0,nan,良好,1.3,0.2,31,35.0,17.0,5,4.6,6.5,1.9,1.6,319.0,2017-03-23 02:00,,0.3,15.0,33.0,,,,
新竹,新竹市,43.0,nan,良好,2.1,0.25,37,46.0,14.0,3,10.0,11.0,1.2,1.1,68.0,2017-03-23 02:00,,0.3,8.0,27.0,,,,
頭份,苗栗縣,46.0,nan,良好,2.2,0.17,37,47.0,22.0,12,10.0,11.0,0.9,1.6,75.0,2017-03-23 02:00,,0.2,14.0,31.0,,,,
苗栗,苗栗縣,53.0,細懸浮微粒,普通,2.1,0.19,36,44.0,34.0,12,8.6,9.6,1.0,2.2,49.0,2017-03-23 02:00,,0.3,16.0,42.0,,,,
三義,苗栗縣,41.0,nan,良好,0.4,0.19,31,44.0,11.0,2,5.4,5.9,0.5,4.7,42.0,2017-03-23 02:00,,0.3,9.0,22.0,,,,
豐原,臺中市,50.0,nan,良好,1.5,0.27,28,46.0,25.0,7,10.0,11.0,0.1,3.8,303.0,2017-03-23 02:00,,0.3,15.0,34.0,,,,
沙鹿,臺中市,51.0,細懸浮微粒,普通,1.3,0.16,35,48.0,23.0,11,7.7,9.0,1.3,4.5,27.0,2017-03-23 02:00,,0.2,16.0,43.0,,,,
大里,臺中市,81.0,細懸浮微粒,普通,1.4,0.25,26,40.0,35.0,26,12.0,12.0,-0.4,2.0,308.0,2017-03-23 02:00,,0.4,28.0,57.0,,,,
忠明,臺中市,61.0,細懸浮微粒,普通,1.3,0.19,31,43.0,21.0,2,9.9,11.0,1.6,3.5,304.0,2017-03-23 02:00,,0.3,20.0,44.0,,,,
西屯,臺中市,64.0,細懸浮微粒,普通,2.0,0.2,29,45.0,26.0,13,17.0,18.0,1.1,2.3,340.0,2017-03-23 02:00,,0.3,21.0,45.0,,,,
彰化,彰化縣,64.0,細懸浮微粒,普通,2.2,0.18,33,42.0,20.0,4,7.3,8.3,1.0,3.8,320.0,2017-03-23 02:00,,0.3,21.0,39.0,,,,
線西,彰化縣,70.0,細懸浮微粒,普通,2.9,0.31,34,49.0,26.0,14,12.0,13.0,0.8,4.0,41.0,2017-03-23 02:00,,0.3,23.0,52.0,,,,
二林,彰化縣,61.0,細懸浮微粒,普通,6.7,0.59,27,46.0,34.0,11,16.0,17.0,0.9,3.7,81.0,2017-03-23 02:00,,0.4,20.0,59.0,,,,
南投,南投縣,108.0,細懸浮微粒,對敏感族群不良,nan,0.35,27,35.0,65.0,30,10.0,12.0,1.4,2.0,308.0,2017-03-23 02:00,,0.4,38.0,70.0,,,,
斗六,雲林縣,111.0,細懸浮微粒,對敏感族群不良,1.6,0.25,29,43.0,53.0,29,11.0,13.0,1.9,3.3,4.2,2017-03-23 02:00,,0.4,39.0,72.0,,,,
崙背,雲林縣,118.0,細懸浮微粒,對敏感族群不良,5.9,0.35,27,46.0,37.0,28,15.0,15.0,0.7,4.1,68.0,2017-03-23 02:00,,0.4,42.0,65.0,,,,
新港,嘉義縣,109.0,細懸浮微粒,對敏感族群不良,2.3,0.25,35,47.0,62.0,26,6.0,6.7,0.7,3.5,301.0,2017-03-23 02:00,,0.4,39.0,82.0,,,,
朴子,嘉義縣,105.0,細懸浮微粒,對敏感族群不良,2.3,0.27,37,51.0,80.0,41,6.2,7.6,1.4,3.4,290.0,2017-03-23 02:00,,0.3,37.0,89.0,,,,
臺西,雲林縣,90.0,細懸浮微粒,普通,3.1,0.22,39,51.0,34.0,23,7.7,8.6,0.9,7.9,27.0,2017-03-23 02:00,,0.3,32.0,46.0,,,,
嘉義,嘉義市,114.0,細懸浮微粒,對敏感族群不良,3.1,0.36,30,42.0,86.0,35,11.0,13.0,2.1,4.3,318.0,2017-03-23 02:00,,0.5,40.0,84.0,,,,
新營,臺南市,132.0,細懸浮微粒,對敏感族群不良,1.9,0.31,30,43.0,88.0,39,12.0,13.0,1.1,2.9,355.0,2017-03-23 02:00,,0.4,47.0,96.0,,,,
善化,臺南市,120.0,細懸浮微粒,對敏感族群不良,2.2,0.37,29,41.0,74.0,44,9.8,11.0,1.5,3.6,324.0,2017-03-23 02:00,,0.4,43.0,77.0,,,,
安南,臺南市,115.0,細懸浮微粒,對敏感族群不良,1.2,0.47,32,49.0,79.0,48,11.0,12.0,1.3,3.3,308.0,2017-03-23 02:00,,0.4,41.0,79.0,,,,
臺南,臺南市,119.0,細懸浮微粒,對敏感族群不良,2.1,0.47,33,49.0,81.0,54,13.0,14.0,1.0,2.4,5.6,2017-03-23 02:00,,0.5,43.0,73.0,,,,
美濃,高雄市,113.0,細懸浮微粒,對敏感族群不良,1.3,0.37,34,50.0,71.0,42,6.8,8.2,1.4,0.9,119.0,2017-03-23 02:00,,0.4,40.0,73.0,,,,
橋頭,高雄市,131.0,細懸浮微粒,對敏感族群不良,1.9,0.44,28,38.0,92.0,56,11.0,12.0,1.4,2.7,41.0,2017-03-23 02:00,,0.5,47.0,87.0,,,,
仁武,高雄市,115.0,細懸浮微粒,對敏感族群不良,16.0,0.5,20,40.0,110.0,63,22.0,25.0,3.5,2.8,338.0,2017-03-23 02:00,,0.5,41.0,87.0,,,,
鳳山,高雄市,117.0,細懸浮微粒,對敏感族群不良,1.8,0.47,28,37.0,104.0,60,9.3,10.0,0.8,1.2,276.0,2017-03-23 02:00,,0.5,42.0,90.0,,,,
大寮,高雄市,nan,nan,設備維護,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-03-23 02:00,,nan,nan,nan,,,,
林園,高雄市,102.0,細懸浮微粒,對敏感族群不良,6.6,0.5,30,45.0,58.0,45,22.0,24.0,1.3,2.9,31.0,2017-03-23 02:00,,0.4,36.0,53.0,,,,
楠梓,高雄市,133.0,細懸浮微粒,對敏感族群不良,1.2,0.46,29,44.0,115.0,55,12.0,11.0,-0.4,1.7,324.0,2017-03-23 02:00,,0.4,48.0,105.0,,,,
左營,高雄市,125.0,細懸浮微粒,對敏感族群不良,1.8,0.53,33,49.0,100.0,68,11.0,11.0,-0.3,0.9,328.0,2017-03-23 02:00,,0.5,45.0,83.0,,,,
前金,高雄市,114.0,細懸浮微粒,對敏感族群不良,2.0,0.52,35,49.0,108.0,60,12.0,13.0,0.8,2.4,323.0,2017-03-23 02:00,,0.5,40.0,86.0,,,,
前鎮,高雄市,152.0,細懸浮微粒,對所有族群不良,1.4,0.53,33,43.0,95.0,77,13.0,14.0,1.3,2.0,48.0,2017-03-23 02:00,,0.6,57.0,79.0,,,,
小港,高雄市,132.0,細懸浮微粒,對敏感族群不良,4.3,0.5,27,42.0,93.0,65,21.0,22.0,0.9,1.9,47.0,2017-03-23 02:00,,0.5,48.0,71.0,,,,
屏東,屏東縣,120.0,細懸浮微粒,對敏感族群不良,2.4,0.38,41,50.0,70.0,54,8.3,8.8,0.5,2.2,3.2,2017-03-23 02:00,,0.4,43.0,69.0,,,,
潮州,屏東縣,108.0,細懸浮微粒,對敏感族群不良,0.9,0.36,42,53.0,92.0,48,7.0,9.7,2.7,1.7,43.0,2017-03-23 02:00,,0.4,38.0,92.0,,,,
恆春,屏東縣,44.0,nan,良好,2.0,0.22,39,47.0,15.0,8,0.8,2.3,1.5,3.4,26.0,2017-03-23 02:00,,0.2,12.0,21.0,,,,
臺東,臺東縣,32.0,nan,良好,1.1,0.34,24,29.0,15.0,5,6.1,6.6,0.4,1.1,307.0,2017-03-23 02:00,,0.5,10.0,17.0,,,,
花蓮,花蓮縣,29.0,nan,良好,0.8,0.35,18,28.0,15.0,10,4.4,6.2,1.7,0.9,349.0,2017-03-23 02:00,,0.5,9.0,19.0,,,,
陽明,臺北市,47.0,nan,良好,1.1,0.18,56,51.0,5.0,3,1.1,2.7,1.6,nan,nan,2017-03-23 02:00,,0.2,4.0,8.0,,,,
宜蘭,宜蘭縣,61.0,細懸浮微粒,普通,2.0,0.44,19,21.0,32.0,17,6.9,7.9,1.0,0.6,74.0,2017-03-23 02:00,,0.7,20.0,38.0,,,,
冬山,宜蘭縣,39.0,nan,良好,2.0,0.41,12,27.0,26.0,9,14.0,16.0,2.4,1.1,188.0,2017-03-23 02:00,,0.4,12.0,29.0,,,,
三重,新北市,35.0,nan,良好,1.6,0.61,-,nan,27.0,ND,27.0,52.0,24.0,nan,nan,2017-03-23 02:00,,1.4,8.0,38.0,,,,
中壢,桃園市,41.0,nan,良好,2.6,0.33,34,36.0,32.0,ND,19.0,23.0,4.0,0.6,193.0,2017-03-23 02:00,,0.5,11.0,44.0,,,,
竹山,南投縣,136.0,細懸浮微粒,對敏感族群不良,1.9,0.38,22,37.0,67.0,44,13.0,14.0,0.7,2.2,294.0,2017-03-23 02:00,,0.4,49.0,85.0,,,,
永和,新北市,42.0,nan,良好,1.7,0.36,38,31.0,7.0,9,14.0,17.0,3.1,1.0,254.0,2017-03-23 02:00,,0.9,13.0,20.0,,,,
復興,高雄市,120.0,細懸浮微粒,對敏感族群不良,1.8,0.56,31,44.0,70.0,56,15.0,18.0,2.6,1.5,88.0,2017-03-23 02:00,,0.6,43.0,73.0,,,,
埔里,南投縣,142.0,細懸浮微粒,對敏感族群不良,2.1,0.39,38,52.0,70.0,52,7.3,8.3,0.9,1.1,289.0,2017-03-23 02:00,,0.4,51.0,80.0,,,,
馬祖,連江縣,54.0,臭氧八小時,普通,1.3,0.33,58,56.0,16.0,5,3.7,3.9,0.3,0.5,184.0,2017-03-23 02:00,,0.4,10.0,20.0,,,,
金門,金門縣,142.0,細懸浮微粒,對敏感族群不良,3.5,0.49,24,28.0,74.0,48,12.0,13.0,0.5,0.9,60.0,2017-03-23 02:00,,0.5,52.0,79.0,,,,
馬公,澎湖縣,58.0,細懸浮微粒,普通,0.4,0.23,44,45.0,21.0,10,3.7,7.0,3.3,5.3,80.0,2017-03-23 02:00,,0.3,18.0,40.0,,,,
關山,臺東縣,26.0,nan,良好,0.9,nan,21,26.0,21.0,7,3.9,4.5,0.6,0.5,323.0,2017-03-23 02:00,,nan,8.0,18.0,,,,
麥寮,雲林縣,99.0,細懸浮微粒,普通,2.4,0.24,36,47.0,38.0,27,9.3,11.0,1.6,4.6,70.0,2017-03-23 02:00,,0.3,35.0,65.0,,,,
汐止,新北市,nan,nan,設備維護,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-03-23 03:00,,nan,nan,nan,,,,
基隆,基隆市,38.0,nan,良好,1.7,0.29,37,41.0,11.0,7,7.4,8.0,0.7,1.8,252.0,2017-03-23 03:00,,0.3,6.0,11.0,,,,
萬里,新北市,48.0,nan,良好,1.6,0.22,43,52.0,12.0,9,3.3,3.6,0.3,1.2,198.0,2017-03-23 03:00,,0.2,11.0,18.0,,,,
新店,新北市,38.0,nan,良好,1.3,0.22,42,41.0,8.0,7,7.2,8.7,1.5,1.9,205.0,2017-03-23 03:00,,0.4,11.0,16.0,,,,
土城,新北市,46.0,nan,良好,1.6,0.25,35,43.0,11.0,4,11.0,12.0,0.7,1.0,246.0,2017-03-23 03:00,,0.3,14.0,24.0,,,,
板橋,新北市,39.0,nan,良好,2.9,0.31,33,42.0,13.0,6,nan,nan,nan,1.2,238.0,2017-03-23 03:00,,0.3,7.0,22.0,,,,
新莊,新北市,42.0,nan,良好,2.7,0.29,37,45.0,12.0,4,7.9,9.7,1.8,1.1,170.0,2017-03-23 03:00,,0.3,7.0,19.0,,,,
菜寮,新北市,40.0,nan,良好,1.4,0.26,37,43.0,6.0,6,8.6,9.9,1.3,1.5,150.0,2017-03-23 03:00,,0.3,9.0,14.0,,,,
林口,新北市,46.0,nan,良好,1.3,0.2,46,50.0,15.0,10,2.0,3.0,1.1,1.0,185.0,2017-03-23 03:00,,0.2,12.0,20.0,,,,
淡水,新北市,44.0,nan,良好,0.8,0.19,42,47.0,12.0,3,1.5,2.3,0.8,nan,nan,2017-03-23 03:00,,0.2,9.0,17.0,,,,
士林,臺北市,39.0,nan,良好,1.6,0.24,37,42.0,9.0,2,6.8,8.0,1.2,0.7,215.0,2017-03-23 03:00,,0.3,6.0,18.0,,,,
中山,臺北市,37.0,nan,良好,2.6,0.36,36,31.0,8.0,8,11.0,12.0,0.8,1.0,265.0,2017-03-23 03:00,,0.6,11.0,17.0,,,,
萬華,臺北市,36.0,nan,良好,1.6,0.35,35,39.0,9.0,6,14.0,15.0,1.5,0.5,277.0,2017-03-23 03:00,,0.5,8.0,16.0,,,,
古亭,臺北市,36.0,nan,良好,1.3,0.28,40,39.0,9.0,4,9.3,11.0,1.3,1.1,204.0,2017-03-23 03:00,,0.5,10.0,16.0,,,,
松山,臺北市,37.0,nan,良好,1.9,0.36,38,31.0,8.0,4,11.0,13.0,1.6,1.7,214.0,2017-03-23 03:00,,0.6,11.0,17.0,,,,
大同,臺北市,31.0,nan,良好,1.7,0.66,-,nan,21.0,3,16.0,23.0,6.2,nan,nan,2017-03-23 03:00,,0.8,9.0,33.0,,,,
桃園,桃園市,40.0,nan,良好,2.2,0.26,37,43.0,13.0,7,9.4,9.9,0.5,0.7,155.0,2017-03-23 03:00,,0.3,12.0,24.0,,,,
大園,桃園市,43.0,nan,良好,2.8,0.25,31,46.0,10.0,9,17.0,19.0,2.0,2.0,161.0,2017-03-23 03:00,,0.2,10.0,28.0,,,,
觀音,桃園市,42.0,nan,良好,2.4,0.21,36,45.0,24.0,8,10.0,11.0,0.6,1.5,124.0,2017-03-23 03:00,,0.2,nan,32.0,,,,
平鎮,桃園市,38.0,nan,良好,1.5,0.26,36,41.0,30.0,10,12.0,14.0,1.6,2.4,169.0,2017-03-23 03:00,,0.3,10.0,34.0,,,,
龍潭,桃園市,49.0,nan,良好,1.0,0.21,41,44.0,9.0,8,7.8,8.5,0.7,1.3,144.0,2017-03-23 03:00,,0.3,15.0,30.0,,,,
湖口,新竹縣,46.0,nan,良好,2.5,0.22,42,50.0,9.0,5,5.6,6.9,1.3,1.5,140.0,2017-03-23 03:00,,0.2,12.0,20.0,,,,
竹東,新竹縣,42.0,nan,良好,1.2,0.21,31,34.0,15.0,6,4.3,6.4,2.1,2.2,135.0,2017-03-23 03:00,,0.3,13.0,29.0,,,,
新竹,新竹市,40.0,nan,良好,1.7,0.25,36,43.0,13.0,3,11.0,12.0,1.1,1.1,90.0,2017-03-23 03:00,,0.3,7.0,24.0,,,,
頭份,苗栗縣,47.0,nan,良好,1.1,0.19,36,44.0,21.0,15,11.0,13.0,1.5,1.9,120.0,2017-03-23 03:00,,0.2,14.0,29.0,,,,
苗栗,苗栗縣,50.0,nan,良好,2.1,0.2,33,41.0,42.0,13,9.3,11.0,1.2,2.9,76.0,2017-03-23 03:00,,0.3,15.0,42.0,,,,
三義,苗栗縣,37.0,nan,良好,0.3,0.19,28,40.0,14.0,ND,8.9,9.6,0.7,4.2,45.0,2017-03-23 03:00,,0.2,8.0,21.0,,,,
豐原,臺中市,44.0,nan,良好,1.4,0.2,28,43.0,21.0,9,11.0,11.0,0.3,1.6,74.0,2017-03-23 03:00,,0.3,14.0,32.0,,,,
沙鹿,臺中市,51.0,細懸浮微粒,普通,1.3,0.17,37,45.0,22.0,17,8.3,9.5,1.2,3.8,25.0,2017-03-23 03:00,,0.2,16.0,37.0,,,,
大里,臺中市,78.0,細懸浮微粒,普通,1.5,0.18,30,37.0,20.0,17,8.7,8.3,-0.3,2.7,37.0,2017-03-23 03:00,,0.3,26.0,50.0,,,,
忠明,臺中市,54.0,細懸浮微粒,普通,1.1,0.18,31,40.0,22.0,9,8.2,9.5,1.4,2.6,18.0,2017-03-23 03:00,,0.3,17.0,40.0,,,,
西屯,臺中市,62.0,細懸浮微粒,普通,2.1,0.18,32,42.0,35.0,16,14.0,15.0,1.0,4.3,52.0,2017-03-23 03:00,,0.2,20.0,43.0,,,,
彰化,彰化縣,58.0,細懸浮微粒,普通,1.9,0.18,31,39.0,23.0,11,8.9,10.0,1.3,3.8,60.0,2017-03-23 03:00,,0.3,18.0,35.0,,,,
線西,彰化縣,63.0,細懸浮微粒,普通,2.6,0.3,37,46.0,31.0,11,11.0,12.0,0.7,4.8,45.0,2017-03-23 03:00,,0.3,20.0,47.0,,,,
二林,彰化縣,54.0,細懸浮微粒,普通,4.6,0.29,36,43.0,35.0,6,9.9,10.0,0.6,4.9,41.0,2017-03-23 03:00,,0.4,17.0,53.0,,,,
南投,南投縣,102.0,細懸浮微粒,對敏感族群不良,nan,0.24,22,33.0,49.0,28,13.0,14.0,1.3,1.8,10.0,2017-03-23 03:00,,0.4,36.0,66.0,,,,
斗六,雲林縣,111.0,細懸浮微粒,對敏感族群不良,1.7,0.19,31,41.0,45.0,40,9.0,11.0,1.8,3.3,49.0,2017-03-23 03:00,,0.3,39.0,67.0,,,,
崙背,雲林縣,105.0,細懸浮微粒,對敏感族群不良,4.5,0.19,36,43.0,31.0,21,10.0,11.0,0.6,4.9,103.0,2017-03-23 03:00,,0.3,37.0,57.0,,,,
新港,嘉義縣,99.0,細懸浮微粒,普通,5.3,0.38,24,42.0,46.0,24,14.0,15.0,1.1,4.8,76.0,2017-03-23 03:00,,0.4,35.0,74.0,,,,
朴子,嘉義縣,102.0,細懸浮微粒,對敏感族群不良,3.0,0.26,34,48.0,53.0,32,10.0,12.0,1.5,2.8,91.0,2017-03-23 03:00,,0.3,36.0,85.0,,,,
臺西,雲林縣,84.0,細懸浮微粒,普通,2.5,0.18,44,49.0,27.0,17,5.2,6.0,0.8,8.4,39.0,2017-03-23 03:00,,0.3,29.0,42.0,,,,
嘉義,嘉義市,107.0,細懸浮微粒,對敏感族群不良,2.0,0.24,30,39.0,74.0,30,9.1,11.0,1.9,3.0,324.0,2017-03-23 03:00,,0.4,38.0,83.0,,,,
新營,臺南市,122.0,細懸浮微粒,對敏感族群不良,2.0,0.25,30,40.0,74.0,30,8.7,9.7,1.0,3.1,38.0,2017-03-23 03:00,,0.4,44.0,92.0,,,,
善化,臺南市,121.0,細懸浮微粒,對敏感族群不良,1.5,0.28,27,38.0,69.0,43,9.5,11.0,1.5,4.2,320.0,2017-03-23 03:00,,0.4,43.0,75.0,,,,
安南,臺南市,121.0,細懸浮微粒,對敏感族群不良,1.1,0.35,33,45.0,78.0,53,8.5,9.4,1.0,3.7,295.0,2017-03-23 03:00,,0.4,43.0,80.0,,,,
臺南,臺南市,127.0,細懸浮微粒,對敏感族群不良,1.7,0.4,32,45.0,82.0,54,11.0,11.0,0.9,2.4,55.0,2017-03-23 03:00,,0.5,46.0,76.0,,,,
美濃,高雄市,115.0,細懸浮微粒,對敏感族群不良,1.3,0.38,27,45.0,70.0,41,7.2,8.6,1.4,0.9,358.0,2017-03-23 03:00,,0.4,41.0,72.0,,,,
橋頭,高雄市,136.0,細懸浮微粒,對敏感族群不良,1.9,0.44,25,36.0,92.0,53,10.0,11.0,0.7,2.8,325.0,2017-03-23 03:00,,0.5,49.0,89.0,,,,
仁武,高雄市,127.0,細懸浮微粒,對敏感族群不良,6.4,0.49,22,36.0,120.0,61,17.0,19.0,2.0,2.7,318.0,2017-03-23 03:00,,0.5,46.0,94.0,,,,
鳳山,高雄市,125.0,細懸浮微粒,對敏感族群不良,4.2,0.46,24,34.0,108.0,57,11.0,12.0,0.9,1.6,22.0,2017-03-23 03:00,,0.5,45.0,92.0,,,,
大寮,高雄市,nan,nan,設備維護,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-03-23 03:00,,nan,nan,nan,,,,
林園,高雄市,108.0,細懸浮微粒,對敏感族群不良,15.0,0.43,25,40.0,62.0,48,21.0,23.0,1.5,3.0,49.0,2017-03-23 03:00,,0.5,38.0,54.0,,,,
楠梓,高雄市,137.0,細懸浮微粒,對敏感族群不良,1.3,0.45,25,40.0,113.0,61,12.0,11.0,-0.5,2.5,0.5,2017-03-23 03:00,,0.4,49.0,108.0,,,,
左營,高雄市,140.0,細懸浮微粒,對敏感族群不良,1.8,0.49,30,44.0,99.0,69,10.0,10.0,0.0,1.9,340.0,2017-03-23 03:00,,0.5,50.0,87.0,,,,
前金,高雄市,125.0,細懸浮微粒,對敏感族群不良,1.8,0.47,32,45.0,107.0,58,11.0,12.0,0.7,3.1,326.0,2017-03-23 03:00,,0.5,45.0,91.0,,,,
前鎮,高雄市,154.0,細懸浮微粒,對所有族群不良,1.3,0.51,32,41.0,92.0,68,12.0,13.0,1.0,1.7,54.0,2017-03-23 03:00,,0.6,61.0,82.0,,,,
小港,高雄市,141.0,細懸浮微粒,對敏感族群不良,6.2,0.49,23,39.0,100.0,62,24.0,24.0,0.6,1.9,49.0,2017-03-23 03:00,,0.5,51.0,75.0,,,,
