SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
林口,新北市,45,nan,良好,1.5,0.29,43,36.0,67,20,4.1,5.3,1.1,3.9,56.0,2016-11-28 00:00,,0.4,14,34,,,,
淡水,新北市,42,nan,良好,2.5,0.3,44,35.0,50,18,4.0,5.7,1.7,nan,nan,2016-11-28 00:00,,0.4,13,28,,,,
士林,臺北市,31,nan,良好,1.9,0.31,45,36.0,42,19,6.0,6.7,0.7,2.3,49.0,2016-11-28 00:00,,0.45,8,17,,,,
中山,臺北市,29,nan,良好,2.2,0.45,34,21.0,38,26,14.0,15.0,0.9,2.5,96.0,2016-11-28 00:00,,0.67,8,20,,,,
萬華,臺北市,36,nan,良好,0.9,0.41,30,16.0,48,25,18.0,19.0,1.3,2.2,96.0,2016-11-28 00:00,,0.61,11,22,,,,
古亭,臺北市,39,nan,良好,1.9,0.39,39,25.0,47,26,11.0,12.0,1.3,1.9,90.0,2016-11-28 00:00,,0.6,12,21,,,,
松山,臺北市,29,nan,良好,1.9,0.33,44,32.0,59,20,6.3,7.6,1.2,3.0,60.0,2016-11-28 00:00,,0.48,9,22,,,,
大同,臺北市,35,nan,良好,2.2,0.52,-,nan,66,13,12.0,20.0,8.1,nan,nan,2016-11-28 00:00,,1.16,9,27,,,,
桃園,桃園市,26,nan,良好,2.9,0.39,35,28.0,48,14,9.9,11.0,1.0,1.7,64.0,2016-11-28 00:00,,0.46,8,18,,,,
大園,桃園市,31,nan,良好,4.4,0.33,34,33.0,55,21,17.0,23.0,5.7,9.1,55.0,2016-11-28 00:00,,0.4,9,33,,,,
觀音,桃園市,42,nan,良好,4.2,0.35,36,33.0,76,18,12.0,13.0,1.1,11.0,53.0,2016-11-28 00:00,,0.42,13,39,,,,
平鎮,桃園市,29,nan,良好,1.9,0.42,33,27.0,35,21,13.0,14.0,0.7,4.0,46.0,2016-11-28 00:00,,0.47,9,20,,,,
龍潭,桃園市,24,nan,良好,2.5,0.35,36,25.0,37,12,7.3,8.1,0.9,7.4,56.0,2016-11-28 00:00,,0.51,6,26,,,,
湖口,新竹縣,45,nan,良好,2.5,0.34,44,36.0,47,21,4.2,4.8,0.6,7.1,56.0,2016-11-28 00:00,,0.41,14,24,,,,
竹東,新竹縣,36,nan,良好,1.7,0.37,38,31.0,35,17,6.1,6.7,0.5,8.1,51.0,2016-11-28 00:00,,0.43,11,17,,,,
新竹,新竹市,30,nan,良好,1.8,0.38,39,32.0,54,22,7.6,9.3,1.6,6.0,62.0,2016-11-28 00:00,,0.48,8,32,,,,
頭份,苗栗縣,42,nan,良好,2.8,0.4,36,31.0,46,21,9.2,11.0,1.6,4.9,86.0,2016-11-28 00:00,,0.42,13,21,,,,
苗栗,苗栗縣,26,nan,良好,3.1,0.46,31,26.0,55,20,12.0,13.0,1.0,5.2,59.0,2016-11-28 00:00,,0.48,8,28,,,,
三義,苗栗縣,28,nan,良好,1.7,0.36,33,33.0,28,15,7.5,8.0,0.6,8.2,47.0,2016-11-28 00:00,,0.38,4,15,,,,
豐原,臺中市,33,nan,良好,1.9,0.37,24,39.0,18,5,7.5,8.5,1.1,1.6,73.0,2016-11-28 00:00,,0.39,9,13,,,,
沙鹿,臺中市,28,nan,良好,1.9,0.4,32,33.0,30,13,11.0,11.0,0.5,7.2,61.0,2016-11-28 00:00,,0.42,8,16,,,,
大里,臺中市,26,nan,良好,1.6,0.43,24,31.0,24,5,13.0,13.0,0.2,2.3,35.0,2016-11-28 00:00,,0.5,4,14,,,,
忠明,臺中市,25,nan,良好,2.1,0.39,28,29.0,19,17,11.0,12.0,1.1,3.5,49.0,2016-11-28 00:00,,0.44,7,10,,,,
西屯,臺中市,28,nan,良好,2.0,0.31,34,33.0,26,10,8.2,8.6,0.4,4.9,50.0,2016-11-28 00:00,,0.32,7,20,,,,
彰化,彰化縣,25,nan,良好,1.7,0.4,29,30.0,20,9,8.2,9.9,1.7,3.2,57.0,2016-11-28 00:00,,0.48,5,19,,,,
線西,彰化縣,39,nan,良好,1.6,0.4,35,34.0,45,28,9.6,11.0,1.9,8.4,42.0,2016-11-28 00:00,,0.43,12,20,,,,
二林,彰化縣,28,nan,良好,2.2,0.38,31,33.0,20,10,8.9,9.3,0.4,5.1,39.0,2016-11-28 00:00,,0.38,4,8,,,,
南投,南投縣,32,nan,良好,1.8,0.48,13,24.0,35,14,17.0,19.0,1.5,0.8,317.0,2016-11-28 00:00,,0.51,10,23,,,,
斗六,雲林縣,25,nan,良好,2.5,0.42,17,30.0,27,7,17.0,19.0,1.9,1.3,34.0,2016-11-28 00:00,,0.38,6,18,,,,
崙背,雲林縣,49,nan,良好,1.8,0.4,25,32.0,53,31,7.7,10.0,2.5,3.4,79.0,2016-11-28 00:00,,0.41,15,19,,,,
新港,嘉義縣,32,nan,良好,1.4,0.4,25,30.0,39,17,8.5,9.2,0.7,2.6,350.0,2016-11-28 00:00,,0.39,10,24,,,,
朴子,嘉義縣,28,nan,良好,1.7,0.43,27,33.0,47,29,9.6,11.0,1.2,2.5,50.0,2016-11-28 00:00,,0.39,8,26,,,,
臺西,雲林縣,42,nan,良好,5.2,0.46,26,35.0,28,28,14.0,16.0,1.5,7.7,37.0,2016-11-28 00:00,,0.41,13,19,,,,
嘉義,嘉義市,27,nan,良好,4.5,0.51,13,32.0,34,8,18.0,20.0,2.0,1.8,48.0,2016-11-28 00:00,,0.54,7,17,,,,
楠梓,高雄市,28,nan,良好,1.1,0.57,5.3,27.0,44,18,20.0,22.0,1.5,1.5,324.0,2016-11-28 00:00,,0.42,7,30,,,,
左營,高雄市,32,nan,良好,2.7,0.53,4,30.0,21,nan,29.0,31.0,2.3,1.0,349.0,2016-11-28 00:00,,0.37,10,21,,,,
前金,高雄市,23,nan,良好,1.7,0.45,7,27.0,26,15,21.0,23.0,1.8,1.1,331.0,2016-11-28 00:00,,0.42,7,21,,,,
前鎮,高雄市,32,nan,良好,2.6,0.55,6.8,24.0,26,6,26.0,30.0,3.5,0.8,73.0,2016-11-28 00:00,,0.45,6,21,,,,
小港,高雄市,30,nan,良好,2.6,0.47,6.8,18.0,18,8,32.0,35.0,3.2,1.2,46.0,2016-11-28 00:00,,0.39,6,19,,,,
屏東,屏東縣,39,nan,良好,1.2,0.31,14,19.0,21,14,15.0,17.0,1.7,1.1,110.0,2016-11-28 00:00,,0.38,12,21,,,,
潮州,屏東縣,45,nan,良好,1.6,0.23,17,17.0,25,ND,14.0,16.0,1.6,0.6,82.0,2016-11-28 00:00,,0.37,14,23,,,,
恆春,屏東縣,36,nan,良好,1.4,0.21,45,42.0,16,ND,2.0,3.4,1.5,9.6,49.0,2016-11-28 00:00,,0.29,1,12,,,,
臺東,臺東縣,22,nan,良好,0.4,0.34,28,26.0,5,3,4.0,5.0,0.9,1.4,316.0,2016-11-28 00:00,,0.43,2,11,,,,
花蓮,花蓮縣,23,nan,良好,0.9,0.29,42,27.0,31,12,3.0,4.1,1.1,4.3,54.0,2016-11-28 00:00,,0.4,7,15,,,,
陽明,臺北市,34,nan,良好,1.9,0.26,46,40.0,26,17,2.8,3.2,0.4,nan,nan,2016-11-28 00:00,,0.34,5,8,,,,
宜蘭,宜蘭縣,20,nan,良好,1.6,0.36,24,24.0,22,6,6.2,6.3,0.1,1.2,304.0,2016-11-28 00:00,,0.44,4,19,,,,
冬山,宜蘭縣,25,nan,良好,0.5,0.34,34,30.0,34,4,4.8,5.6,0.8,1.3,282.0,2016-11-28 00:00,,0.46,1,18,,,,
三重,新北市,40,nan,良好,1.8,0.89,-,nan,66,20,32.0,74.0,42.0,nan,nan,2016-11-28 00:00,,1.6,7,35,,,,
中壢,桃園市,36,nan,良好,1.6,0.56,29,19.0,32,21,17.0,20.0,3.4,1.6,84.0,2016-11-28 00:00,,0.92,11,33,,,,
竹山,南投縣,24,nan,良好,2.2,0.47,11,28.0,31,15,17.0,18.0,0.8,0.9,69.0,2016-11-28 00:00,,0.39,7,21,,,,
永和,新北市,29,nan,良好,2.6,0.4,41,28.0,47,19,9.1,12.0,2.5,2.6,91.0,2016-11-28 00:00,,0.72,9,21,,,,
復興,高雄市,33,nan,良好,2.1,0.65,5.5,20.0,15,9,29.0,37.0,7.4,0.8,119.0,2016-11-28 00:00,,0.6,7,14,,,,
埔里,南投縣,26,nan,良好,1.9,0.23,12,21.0,9,6,7.8,10.0,2.3,1.2,207.0,2016-11-28 00:00,,0.33,8,16,,,,
朴子,嘉義縣,69.0,細懸浮微粒,普通,2.1,0.25,52,40.0,48.0,25.0,7.5,8.2,0.8,1.6,89.0,2016-11-28 15:00,,0.29,23.0,54.0,,,,
臺西,雲林縣,107.0,細懸浮微粒,對敏感族群不良,3.2,0.28,56,39.0,125.0,45.0,11.0,13.0,2.0,6.9,25.0,2016-11-28 15:00,,0.39,38.0,72.0,,,,
嘉義,嘉義市,64.0,細懸浮微粒,普通,2.6,0.51,36,24.0,55.0,25.0,22.0,23.0,1.7,1.4,43.0,2016-11-28 15:00,,0.57,21.0,51.0,,,,
新營,臺南市,72.0,細懸浮微粒,普通,3.0,0.39,38,26.0,52.0,29.0,15.0,18.0,2.3,1.3,31.0,2016-11-28 15:00,,0.41,24.0,57.0,,,,
善化,臺南市,86.0,細懸浮微粒,普通,4.5,0.36,37,21.0,45.0,28.0,16.0,19.0,2.6,1.4,10.0,2016-11-28 15:00,,0.44,30.0,51.0,,,,
安南,臺南市,72.0,細懸浮微粒,普通,2.7,0.38,41,23.0,59.0,25.0,14.0,17.0,2.4,1.6,53.0,2016-11-28 15:00,,0.49,24.0,52.0,,,,
臺南,臺南市,94.0,細懸浮微粒,普通,3.1,0.39,48,25.0,53.0,31.0,15.0,17.0,2.2,1.5,12.0,2016-11-28 15:00,,0.64,33.0,53.0,,,,
美濃,高雄市,69.0,細懸浮微粒,普通,2.5,0.34,35,22.0,32.0,28.0,10.0,13.0,3.1,0.8,319.0,2016-11-28 15:00,,0.35,23.0,27.0,,,,
橋頭,高雄市,76.0,細懸浮微粒,普通,5.2,0.42,54,26.0,73.0,33.0,18.0,20.0,2.5,2.5,245.0,2016-11-28 15:00,,0.52,26.0,57.0,,,,
仁武,高雄市,62.0,細懸浮微粒,普通,2.9,0.44,nan,16.0,nan,nan,18.0,21.0,3.0,1.4,296.0,2016-11-28 15:00,,0.6,20.0,49.0,,,,
鳳山,高雄市,69.0,細懸浮微粒,普通,4.2,0.73,39,21.0,72.0,27.0,27.0,31.0,4.0,1.7,258.0,2016-11-28 15:00,,0.77,23.0,72.0,,,,
大寮,高雄市,76.0,細懸浮微粒,普通,6.6,0.37,17,7.0,70.0,29.0,21.0,24.0,2.5,0.9,232.0,2016-11-28 15:00,,0.56,26.0,65.0,,,,
楠梓,高雄市,66.0,細懸浮微粒,普通,3.3,0.31,35,18.0,84.0,33.0,34.0,48.0,14.0,1.6,263.0,2016-11-28 15:00,,0.52,22.0,66.0,,,,
左營,高雄市,nan,nan,nan,3.2,0.38,54,nan,40.0,nan,11.0,14.0,2.3,1.6,287.0,2016-11-28 15:00,,nan,nan,nan,,,,
前金,高雄市,84.0,細懸浮微粒,普通,1.7,0.43,48,23.0,40.0,32.0,13.0,15.0,2.2,1.4,235.0,2016-11-28 15:00,,0.67,29.0,44.0,,,,
前鎮,高雄市,72.0,細懸浮微粒,普通,4.8,0.45,48,22.0,62.0,21.0,19.0,22.0,2.2,1.2,285.0,2016-11-28 15:00,,0.76,24.0,58.0,,,,
淡水,新北市,42,nan,良好,3.0,0.25,48,nan,56,18,3.2,4.5,1.3,nan,nan,2016-11-28 01:00,,nan,13,30,,,,
小港,高雄市,84.0,細懸浮微粒,普通,8.4,0.46,40,18.0,66.0,38.0,29.0,32.0,2.8,1.6,263.0,2016-11-28 15:00,,0.69,29.0,72.0,,,,
屏東,屏東縣,64.0,細懸浮微粒,普通,5.4,0.65,37,23.0,57.0,26.0,31.0,35.0,3.5,2.5,205.0,2016-11-28 15:00,,0.57,21.0,35.0,,,,
潮州,屏東縣,39.0,nan,良好,4.6,0.54,48,23.0,49.0,24.0,17.0,19.0,2.5,1.5,227.0,2016-11-28 15:00,,0.43,12.0,35.0,,,,
恆春,屏東縣,46.0,nan,良好,1.1,0.0,53,50.0,44.0,14.0,1.4,5.7,4.3,11.0,54.0,2016-11-28 15:00,,0.0,9.0,37.0,,,,
臺東,臺東縣,49.0,nan,良好,0.7,0.36,34,34.0,42.0,17.0,8.0,11.0,3.0,1.5,329.0,2016-11-28 15:00,,0.41,15.0,40.0,,,,
花蓮,花蓮縣,66.0,細懸浮微粒,普通,1.4,0.35,49,47.0,69.0,22.0,7.4,9.8,2.4,4.5,58.0,2016-11-28 15:00,,0.32,22.0,60.0,,,,
陽明,臺北市,82.0,細懸浮微粒,普通,2.1,0.29,49,50.0,52.0,30.0,1.5,2.5,1.0,nan,nan,2016-11-28 15:00,,0.26,28.0,43.0,,,,
宜蘭,宜蘭縣,64.0,細懸浮微粒,普通,1.7,0.37,40,38.0,80.0,27.0,7.6,8.6,1.0,2.5,73.0,2016-11-28 15:00,,0.39,21.0,66.0,,,,
冬山,宜蘭縣,60.0,懸浮微粒,普通,2.2,0.48,19,27.0,77.0,20.0,24.0,31.0,6.3,0.9,242.0,2016-11-28 15:00,,0.35,16.0,68.0,,,,
中壢,桃園市,69.0,細懸浮微粒,普通,4.3,0.79,32,31.0,80.0,29.0,24.0,39.0,15.0,2.1,145.0,2016-11-28 15:00,,0.89,23.0,63.0,,,,
竹山,南投縣,59.0,細懸浮微粒,普通,3.6,0.37,54,30.0,46.0,20.0,11.0,11.0,0.8,1.4,261.0,2016-11-28 15:00,,0.42,19.0,42.0,,,,
永和,新北市,79.0,細懸浮微粒,普通,2.8,0.53,40,36.0,81.0,31.0,15.0,20.0,5.2,3.7,94.0,2016-11-28 15:00,,0.72,27.0,66.0,,,,
復興,高雄市,107.0,細懸浮微粒,對敏感族群不良,3.5,0.57,44,19.0,48.0,39.0,22.0,24.0,1.9,0.8,212.0,2016-11-28 15:00,,1.41,38.0,nan,,,,
埔里,南投縣,23.0,nan,良好,1.4,0.22,37,21.0,12.0,3.0,4.5,5.7,1.2,1.1,261.0,2016-11-28 15:00,,0.3,7.0,16.0,,,,
崇倫,臺中市,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016-11-28 15:00,,nan,nan,nan,,,,
馬祖,連江縣,123.0,細懸浮微粒,對敏感族群不良,4.4,0.4,68,55.0,127.0,47.0,5.6,6.5,1.0,6.9,55.0,2016-11-28 15:00,,0.39,44.0,105.0,,,,
金門,金門縣,82.0,細懸浮微粒,普通,3.3,0.36,65,49.0,93.0,34.0,6.2,7.3,1.1,5.5,64.0,2016-11-28 15:00,,0.35,28.0,76.0,,,,
平鎮,桃園市,32,nan,良好,2.1,0.36,35,nan,46,19,13.0,13.0,0.7,4.2,52.0,2016-11-28 01:00,,nan,10,21,,,,
龍潭,桃園市,24,nan,良好,2.2,0.29,41,nan,41,21,5.5,6.1,0.6,6.9,56.0,2016-11-28 01:00,,nan,7,26,,,,
湖口,新竹縣,45,nan,良好,2.4,0.29,46,nan,52,21,4.0,5.4,1.4,7.6,52.0,2016-11-28 01:00,,nan,14,26,,,,
竹東,新竹縣,36,nan,良好,2.0,0.32,41,nan,41,23,4.8,5.9,1.0,7.9,56.0,2016-11-28 01:00,,nan,11,18,,,,
新竹,新竹市,31,nan,良好,1.2,0.33,44,nan,60,23,5.9,7.6,1.8,6.8,60.0,2016-11-28 01:00,,nan,9,33,,,,
頭份,苗栗縣,45,nan,良好,3.5,0.33,40,nan,50,22,8.1,9.5,1.4,5.7,75.0,2016-11-28 01:00,,nan,14,22,,,,
苗栗,苗栗縣,29,nan,良好,3.2,0.38,35,nan,55,19,10.0,11.0,0.8,6.3,59.0,2016-11-28 01:00,,nan,9,29,,,,
三義,苗栗縣,16,nan,良好,1.9,0.32,35,nan,33,12,6.1,6.7,0.6,7.2,40.0,2016-11-28 01:00,,nan,5,16,,,,
豐原,臺中市,29,nan,良好,1.6,0.34,27,nan,10,9,6.0,6.8,0.8,1.3,70.0,2016-11-28 01:00,,nan,9,12,,,,
沙鹿,臺中市,26,nan,良好,2.1,0.38,34,nan,35,14,10.0,11.0,0.7,5.8,36.0,2016-11-28 01:00,,nan,8,17,,,,
大里,臺中市,25,nan,良好,1.4,0.41,24,nan,22,6,10.0,11.0,0.9,2.5,41.0,2016-11-28 01:00,,nan,4,15,,,,
忠明,臺中市,23,nan,良好,2.3,0.36,30,nan,25,14,9.8,11.0,1.2,1.9,57.0,2016-11-28 01:00,,nan,7,10,,,,
西屯,臺中市,23,nan,良好,1.6,0.29,35,nan,25,14,7.7,8.1,0.4,4.6,49.0,2016-11-28 01:00,,nan,7,21,,,,
彰化,彰化縣,19,nan,良好,1.4,0.38,30,nan,26,9,7.7,9.7,2.1,2.5,56.0,2016-11-28 01:00,,nan,6,20,,,,
線西,彰化縣,42,nan,良好,3.3,0.38,35,nan,51,28,11.0,12.0,1.5,8.2,41.0,2016-11-28 01:00,,nan,13,21,,,,
二林,彰化縣,13,nan,良好,2.4,0.37,32,nan,23,8,8.7,9.3,0.6,4.5,41.0,2016-11-28 01:00,,nan,4,9,,,,
南投,南投縣,32,nan,良好,2.1,0.47,12,nan,35,17,15.0,16.0,1.4,0.8,151.0,2016-11-28 01:00,,nan,10,23,,,,
斗六,雲林縣,19,nan,良好,2.0,0.41,16,nan,34,20,15.0,17.0,2.0,1.1,25.0,2016-11-28 01:00,,nan,6,18,,,,
崙背,雲林縣,52,細懸浮微粒,普通,1.6,0.39,29,nan,41,33,7.1,9.8,2.8,4.0,56.0,2016-11-28 01:00,,nan,16,20,,,,
新港,嘉義縣,32,nan,良好,1.5,0.42,22,nan,36,12,8.8,9.8,1.0,2.5,289.0,2016-11-28 01:00,,nan,10,25,,,,
朴子,嘉義縣,29,nan,良好,1.2,0.4,27,nan,47,28,8.3,9.7,1.4,2.6,312.0,2016-11-28 01:00,,nan,9,27,,,,
臺西,雲林縣,45,nan,良好,5.9,0.49,26,nan,35,29,15.0,17.0,1.7,9.7,32.0,2016-11-28 01:00,,nan,14,20,,,,
嘉義,嘉義市,24,nan,良好,2.3,0.5,14,nan,27,3,17.0,18.0,1.3,1.5,330.0,2016-11-28 01:00,,nan,7,17,,,,
新營,臺南市,20,nan,良好,1.7,0.41,20,nan,40,9,11.0,12.0,0.9,1.8,325.0,2016-11-28 01:00,,nan,4,22,,,,
善化,臺南市,17,nan,良好,1.7,0.42,15,nan,32,13,14.0,14.0,0.5,1.9,330.0,2016-11-28 01:00,,nan,5,18,,,,
安南,臺南市,27,nan,良好,1.5,0.41,16,nan,55,12,12.0,13.0,1.5,1.5,328.0,2016-11-28 01:00,,nan,4,29,,,,
臺南,臺南市,27,nan,良好,2.1,0.55,15,nan,31,17,16.0,17.0,0.7,1.5,21.0,2016-11-28 01:00,,nan,7,13,,,,
美濃,高雄市,45,nan,良好,0.8,0.28,13,nan,18,16,8.9,10.0,1.5,0.9,117.0,2016-11-28 01:00,,nan,14,14,,,,
橋頭,高雄市,26,nan,良好,2.8,0.5,6.3,nan,40,20,19.0,20.0,1.0,1.5,340.0,2016-11-28 01:00,,nan,8,20,,,,
仁武,高雄市,25,nan,良好,2.3,0.54,4.1,nan,31,9,24.0,28.0,3.5,1.4,328.0,2016-11-28 01:00,,nan,6,25,,,,
鳳山,高雄市,27,nan,良好,4.2,0.56,2.1,nan,43,8,27.0,33.0,5.4,1.3,35.0,2016-11-28 01:00,,nan,5,29,,,,
大寮,高雄市,23,nan,良好,6.2,0.39,1.3,nan,30,12,25.0,27.0,2.2,1.1,70.0,2016-11-28 01:00,,nan,5,24,,,,
林園,高雄市,22,nan,良好,4.5,0.33,1,nan,23,14,20.0,22.0,1.8,1.7,42.0,2016-11-28 01:00,,nan,5,13,,,,
楠梓,高雄市,28,nan,良好,1.1,0.58,4,nan,46,18,20.0,22.0,1.9,1.9,349.0,2016-11-28 01:00,,nan,8,30,,,,
左營,高雄市,32,nan,良好,2.0,0.54,2.8,nan,30,17,29.0,31.0,2.0,1.2,31.0,2016-11-28 01:00,,nan,10,20,,,,
前金,高雄市,24,nan,良好,2.1,0.51,3.8,nan,30,8,25.0,28.0,3.1,1.4,30.0,2016-11-28 01:00,,nan,7,21,,,,
前鎮,高雄市,32,nan,良好,1.9,0.57,4.3,nan,34,8,27.0,30.0,2.9,1.1,355.0,2016-11-28 01:00,,nan,6,21,,,,
小港,高雄市,32,nan,良好,2.2,0.56,2.7,nan,28,19,34.0,40.0,6.5,1.2,354.0,2016-11-28 01:00,,nan,6,19,,,,
屏東,屏東縣,36,nan,良好,1.1,0.25,17,nan,11,nan,13.0,15.0,1.8,0.6,144.0,2016-11-28 01:00,,nan,11,19,,,,
潮州,屏東縣,39,nan,良好,1.2,0.19,20,nan,27,ND,9.2,11.0,1.6,0.4,106.0,2016-11-28 01:00,,nan,12,22,,,,
恆春,屏東縣,11,nan,良好,1.5,0.23,43,nan,18,ND,1.8,3.3,1.4,12.0,50.0,2016-11-28 01:00,,nan,1,12,,,,
臺東,臺東縣,13,nan,良好,0.9,0.3,30,nan,9,ND,2.7,3.3,0.6,2.1,315.0,2016-11-28 01:00,,nan,2,11,,,,
花蓮,花蓮縣,26,nan,良好,1.3,0.27,45,nan,33,16,2.1,3.7,1.6,4.5,56.0,2016-11-28 01:00,,nan,8,16,,,,
永和,新北市,32,nan,良好,2.7,0.33,44,nan,54,18,7.4,9.4,2.0,2.4,91.0,2016-11-28 01:00,,nan,10,22,,,,
復興,高雄市,33,nan,良好,1.7,0.58,4.8,nan,21,17,27.0,29.0,2.3,0.7,191.0,2016-11-28 01:00,,nan,7,13,,,,
埔里,南投縣,23,nan,良好,2.5,0.22,10,nan,13,4,7.9,10.0,2.1,0.8,300.0,2016-11-28 01:00,,nan,7,15,,,,
馬祖,連江縣,32,nan,良好,3.6,0.32,42,nan,47,22,5.4,5.6,0.2,6.8,60.0,2016-11-28 01:00,,nan,10,24,,,,
金門,金門縣,26,nan,良好,4.0,0.32,34,nan,49,13,11.0,11.0,0.6,5.1,50.0,2016-11-28 01:00,,nan,8,27,,,,
馬公,澎湖縣,42,nan,良好,3.0,0.37,41,nan,54,23,3.2,4.1,0.9,8.7,78.0,2016-11-28 01:00,,nan,13,21,,,,
關山,臺東縣,13,nan,良好,1.6,nan,34,nan,16,6,2.8,3.5,0.8,1.6,59.0,2016-11-28 01:00,,nan,4,9,,,,
麥寮,雲林縣,49,nan,良好,4.5,0.48,28,nan,66,29,11.0,12.0,0.4,5.2,58.0,2016-11-28 01:00,,nan,15,36,,,,
基隆,基隆市,39.0,nan,良好,1.6,0.22,48,nan,42.0,20,2.4,3.0,0.6,2.3,93.0,2016-11-28 03:00,,nan,12.0,23.0,,,,
汐止,新北市,45.0,nan,良好,2.9,0.23,48,nan,48.0,25,3.1,3.8,0.7,3.8,52.0,2016-11-28 03:00,,nan,14.0,27.0,,,,
萬里,新北市,57.0,懸浮微粒,普通,1.9,0.24,51,nan,84.0,19,1.9,2.5,0.6,11.0,36.0,2016-11-28 03:00,,nan,11.0,68.0,,,,
新店,新北市,52.0,細懸浮微粒,普通,1.9,0.27,44,nan,43.0,24,3.7,4.5,0.8,1.5,78.0,2016-11-28 03:00,,nan,16.0,20.0,,,,
土城,新北市,36.0,nan,良好,2.8,0.26,44,nan,50.0,15,5.6,6.5,0.9,2.0,11.0,2016-11-28 03:00,,nan,11.0,27.0,,,,
板橋,新北市,36.0,nan,良好,2.9,0.25,45,nan,52.0,23,4.0,5.4,1.4,2.5,69.0,2016-11-28 03:00,,nan,11.0,32.0,,,,
松山,臺北市,32.0,nan,良好,1.6,0.26,48,nan,63.0,13.0,nan,nan,nan,3.1,74.0,2016-11-28 02:00,,nan,10.0,25.0,,,,
崇倫,臺中市,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016-11-28 16:00,,nan,nan,nan,,,,
永和,新北市,36.0,nan,良好,4.0,0.28,46,nan,52.0,18.0,5.2,6.8,1.6,3.1,90.0,2016-11-28 02:00,,nan,11.0,24.0,,,,
復興,高雄市,33.0,nan,良好,1.6,0.56,2,nan,28.0,23.0,28.0,32.0,3.8,0.9,236.0,2016-11-28 02:00,,nan,8.0,14.0,,,,
埔里,南投縣,23.0,nan,良好,1.7,0.21,9.9,nan,14.0,4.0,5.6,7.2,1.6,1.5,297.0,2016-11-28 02:00,,nan,7.0,15.0,,,,
馬祖,連江縣,36.0,nan,良好,4.3,0.33,41,nan,53.0,29.0,6.3,6.5,0.3,6.3,57.0,2016-11-28 02:00,,nan,11.0,25.0,,,,
金門,金門縣,26.0,nan,良好,3.4,0.3,37,nan,41.0,15.0,6.7,7.3,0.6,4.3,54.0,2016-11-28 02:00,,nan,8.0,28.0,,,,
馬公,澎湖縣,42.0,nan,良好,1.1,0.35,42,nan,59.0,29.0,3.1,3.7,0.7,9.6,90.0,2016-11-28 02:00,,nan,13.0,23.0,,,,
關山,臺東縣,13.0,nan,良好,1.0,nan,35,nan,14.0,6.0,2.4,2.9,0.5,1.6,69.0,2016-11-28 02:00,,nan,4.0,9.0,,,,
麥寮,雲林縣,49.0,nan,良好,5.7,0.49,27,nan,72.0,29.0,13.0,14.0,1.2,5.3,53.0,2016-11-28 02:00,,nan,15.0,38.0,,,,
關山,臺東縣,49.0,nan,良好,1.7,nan,39,38.0,47.0,17,4.8,6.2,1.5,2.6,59.0,2016-11-28 16:00,,nan,15.0,40.0,,,,
環檢所,桃園市,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016-11-28 16:00,,nan,nan,nan,,,,
鹿林山,嘉義縣,20.0,nan,良好,nan,0.075,16.97,22.0,6.6,nan,nan,nan,nan,0.78,225.31,2016-11-28 16:00,,0.05,nan,5.0,,,,
麥寮,雲林縣,99.0,細懸浮微粒,普通,3.6,0.33,49,43.0,144.0,39,nan,nan,nan,3.9,80.0,2016-11-28 16:00,,0.31,35.0,98.0,,,,
基隆,基隆市,79.0,細懸浮微粒,普通,1.1,0.26,45,46.0,75.0,28.0,4.0,5.7,1.7,3.8,86.0,2016-11-28 18:00,,0.29,27.0,65.0,,,,
汐止,新北市,84.0,細懸浮微粒,普通,2.2,0.37,33,34.0,89.0,27.0,16.0,19.0,2.7,3.5,40.0,2016-11-28 18:00,,0.37,29.0,79.0,,,,
萬里,新北市,82.0,細懸浮微粒,普通,1.0,0.19,52,53.0,105.0,28.0,1.5,2.9,1.4,13.0,53.0,2016-11-28 18:00,,0.24,28.0,100.0,,,,
基隆,基隆市,36.0,nan,良好,1.7,0.23,48,nan,43.0,20.0,2.5,3.1,0.6,2.3,94.0,2016-11-28 02:00,,nan,11.0,22.0,,,,
汐止,新北市,45.0,nan,良好,2.8,0.24,48,nan,52.0,25.0,2.9,3.2,0.3,3.1,56.0,2016-11-28 02:00,,nan,14.0,26.0,,,,
萬里,新北市,57.0,懸浮微粒,普通,2.0,0.24,52,nan,83.0,20.0,1.9,2.5,0.6,9.1,47.0,2016-11-28 02:00,,nan,11.0,67.0,,,,
新店,新北市,52.0,細懸浮微粒,普通,2.2,0.29,44,nan,38.0,26.0,5.0,5.8,0.8,1.9,85.0,2016-11-28 02:00,,nan,16.0,18.0,,,,
土城,新北市,32.0,nan,良好,2.9,0.29,43,nan,54.0,18.0,6.4,7.2,0.8,1.4,126.0,2016-11-28 02:00,,nan,10.0,25.0,,,,
