SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
金門,金門縣,33.0,,良好,1.8,0.07,15,21.0,25.0,11,7.0,7.9,0.9,2.5,229.0,2017-06-27 01:00,,0.1,10.0,26.0,,,,
萬華,臺北市,,,設備維護,,,,,,,,,,,,2017-06-27 02:00,,,,,,,,
竹山,南投縣,32.0,,良好,1.4,0.12,6.9,9.0,16.0,7,3.6,4.5,0.9,0.6,196.0,2017-06-27 02:00,,0.2,10.0,21.0,,,,
永和,新北市,44.0,,良好,2.1,0.34,14,15.0,29.0,15,14.0,17.0,2.5,0.7,330.0,2017-06-27 02:00,,0.6,14.0,26.0,,,,
復興,高雄市,21.0,,良好,2.8,0.13,13,12.0,23.0,4,5.4,8.3,2.8,0.8,196.0,2017-06-27 02:00,,0.5,6.0,23.0,,,,
埔里,南投縣,55.0,細懸浮微粒,普通,2.5,0.16,5.6,12.0,25.0,13,6.4,8.4,2.0,0.6,153.0,2017-06-27 02:00,,0.2,17.0,31.0,,,,
馬祖,連江縣,100.0,臭氧八小時,普通,2.1,0.23,69,70.0,33.0,11,2.0,2.1,0.1,2.2,65.0,2017-06-27 02:00,,0.2,11.0,34.0,,,,
金門,金門縣,35.0,,良好,1.8,0.07,12,19.0,28.0,12,8.0,8.8,0.8,1.9,215.0,2017-06-27 02:00,,0.1,11.0,26.0,,,,
馬公,澎湖縣,16.0,,良好,2.2,0.08,14,16.0,9.0,4,3.0,3.9,0.9,2.2,169.0,2017-06-27 02:00,,0.2,5.0,13.0,,,,
關山,臺東縣,44.0,,良好,1.7,,8.9,16.0,25.0,10,3.9,5.2,1.2,0.6,212.0,2017-06-27 02:00,,,14.0,30.0,,,,
麥寮,雲林縣,55.0,細懸浮微粒,普通,1.9,0.1,9.7,12.0,42.0,17,5.6,7.1,1.6,2.1,176.0,2017-06-27 02:00,,0.2,17.0,36.0,,,,
士林,臺北市,29.0,,良好,3.8,0.19,11,15.0,24.0,13,11.0,13.0,2.8,0.8,260.0,2017-06-27 02:00,,0.3,9.0,26.0,,,,
中山,臺北市,38.0,,良好,3.6,0.28,9.4,11.0,40.0,9,16.0,18.0,1.9,1.3,41.0,2017-06-27 02:00,,0.6,12.0,40.0,,,,
古亭,臺北市,38.0,,良好,1.9,0.23,17,17.0,26.0,11,12.0,13.0,1.6,0.9,200.0,2017-06-27 02:00,,0.3,12.0,32.0,,,,
松山,臺北市,51.0,細懸浮微粒,普通,2.4,0.27,14,12.0,27.0,9,12.0,14.0,2.5,0.9,290.0,2017-06-27 02:00,,0.4,16.0,31.0,,,,
大同,臺北市,44.0,,良好,3.5,0.42,-,,35.0,ND,15.0,19.0,3.6,,,2017-06-27 02:00,,1.1,2.0,48.0,,,,
桃園,桃園市,53.0,細懸浮微粒,普通,4.3,0.24,4.8,9.0,32.0,13,15.0,17.0,1.7,0.6,148.0,2017-06-27 02:00,,0.3,16.0,32.0,,,,
大園,桃園市,33.0,,良好,4.5,0.21,9.8,13.0,29.0,12,9.1,12.0,2.9,2.1,199.0,2017-06-27 02:00,,0.2,10.0,33.0,,,,
觀音,桃園市,35.0,,良好,3.7,0.19,8.1,12.0,25.0,8,8.5,9.0,0.5,3.6,244.0,2017-06-27 02:00,,0.1,6.0,38.0,,,,
平鎮,桃園市,35.0,,良好,2.6,0.26,3,7.0,64.0,12,16.0,19.0,2.9,1.8,212.0,2017-06-27 02:00,,0.3,11.0,38.0,,,,
龍潭,桃園市,56.0,細懸浮微粒,普通,3.0,0.25,6.2,10.0,28.0,23,11.0,14.0,2.2,2.0,234.0,2017-06-27 02:00,,0.3,18.0,40.0,,,,
湖口,新竹縣,38.0,,良好,2.2,0.09,8.9,10.0,23.0,12,9.8,11.0,1.1,4.0,228.0,2017-06-27 02:00,,0.1,12.0,26.0,,,,
竹東,新竹縣,42.0,,良好,1.3,0.18,8.1,14.0,29.0,10,4.7,6.7,2.0,0.8,131.0,2017-06-27 02:00,,0.2,13.0,33.0,,,,
新竹,新竹市,25.0,,良好,2.2,0.22,7.7,10.0,24.0,8,10.0,11.0,0.9,2.1,229.0,2017-06-27 02:00,,0.3,6.0,27.0,,,,
頭份,苗栗縣,37.0,,良好,3.1,0.17,5.9,10.0,29.0,13,12.0,13.0,1.2,2.3,231.0,2017-06-27 02:00,,0.2,12.0,34.0,,,,
苗栗,苗栗縣,37.0,,良好,2.4,0.26,2.8,10.0,32.0,10,13.0,15.0,2.0,3.4,190.0,2017-06-27 02:00,,0.3,11.0,40.0,,,,
三義,苗栗縣,42.0,,良好,1.9,0.22,10,16.0,23.0,11,7.4,8.1,0.8,4.0,191.0,2017-06-27 02:00,,0.2,13.0,30.0,,,,
豐原,臺中市,51.0,細懸浮微粒,普通,2.5,0.12,12,16.0,18.0,15,6.5,7.8,1.3,3.0,172.0,2017-06-27 02:00,,0.3,16.0,26.0,,,,
沙鹿,臺中市,31.0,,良好,2.3,0.14,9.2,10.0,23.0,10,8.2,8.9,0.7,2.7,181.0,2017-06-27 02:00,,0.3,9.0,26.0,,,,
大里,臺中市,53.0,懸浮微粒,普通,1.7,0.17,6.4,10.0,45.0,13,9.1,10.0,1.4,1.9,216.0,2017-06-27 02:00,,0.3,16.0,58.0,,,,
忠明,臺中市,62.0,細懸浮微粒,普通,2.7,0.2,6.2,10.0,40.0,16,11.0,14.0,2.4,2.6,193.0,2017-06-27 02:00,,0.3,20.0,40.0,,,,
西屯,臺中市,53.0,細懸浮微粒,普通,3.9,0.22,2.7,9.0,29.0,14,15.0,18.0,3.5,2.2,178.0,2017-06-27 02:00,,0.2,16.0,42.0,,,,
彰化,彰化縣,,,設備維護,,,,,,,,,,,,2017-06-27 02:00,,,,,,,,
線西,彰化縣,43.0,,良好,2.5,0.11,11,13.0,32.0,13,5.1,6.0,0.9,2.4,183.0,2017-06-27 02:00,,0.1,13.0,31.0,,,,
二林,彰化縣,40.0,,良好,2.0,0.1,5.2,11.0,31.0,3,7.6,9.0,1.4,1.7,142.0,2017-06-27 02:00,,0.1,12.0,38.0,,,,
南投,南投縣,37.0,,良好,1.9,0.18,2.9,9.0,28.0,5,9.7,12.0,1.9,1.8,169.0,2017-06-27 02:00,,0.2,11.0,35.0,,,,
斗六,雲林縣,33.0,,良好,2.2,0.13,5.5,9.0,13.0,11,9.1,11.0,1.5,0.8,171.0,2017-06-27 02:00,,0.3,10.0,23.0,,,,
崙背,雲林縣,36.0,,良好,1.7,0.11,7.7,13.0,29.0,12,5.0,6.0,1.0,1.2,149.0,2017-06-27 02:00,,0.1,11.0,27.0,,,,
新港,嘉義縣,22.0,,良好,2.4,0.16,2.6,11.0,25.0,7,11.0,14.0,2.7,1.3,150.0,2017-06-27 02:00,,0.2,7.0,24.0,,,,
朴子,嘉義縣,35.0,,良好,1.9,0.09,8,15.0,41.0,12,6.0,7.0,1.0,1.7,173.0,2017-06-27 02:00,,0.1,8.0,38.0,,,,
臺西,雲林縣,32.0,,良好,1.3,0.07,13,17.0,25.0,15,4.1,5.5,1.4,1.7,157.0,2017-06-27 02:00,,0.1,10.0,21.0,,,,
嘉義,嘉義市,29.0,,良好,1.6,4.1,4.1,9.0,31.0,4,8.0,8.9,0.9,0.8,119.0,2017-06-27 02:00,,1.1,5.0,31.0,,,,
新營,臺南市,21.0,,良好,5.5,0.17,3.6,10.0,9.0,6,7.3,8.2,0.8,0.6,109.0,2017-06-27 02:00,,0.2,7.0,6.0,,,,
善化,臺南市,21.0,,良好,2.3,0.12,3.1,8.0,30.0,2,6.6,7.9,1.3,1.4,105.0,2017-06-27 02:00,,0.2,5.0,23.0,,,,
安南,臺南市,19.0,,良好,1.3,0.05,17,17.0,14.0,ND,3.3,3.9,0.6,1.4,249.0,2017-06-27 02:00,,0.1,4.0,20.0,,,,
臺南,臺南市,25.0,,良好,3.0,0.08,14,17.0,22.0,18,3.3,3.3,0.1,1.6,355.0,2017-06-27 02:00,,0.1,8.0,18.0,,,,
美濃,高雄市,36.0,,良好,0.8,0.09,6.2,10.0,13.0,9,3.2,4.0,0.9,0.5,71.0,2017-06-27 02:00,,0.1,11.0,19.0,,,,
橋頭,高雄市,29.0,,良好,2.3,0.13,6.4,13.0,18.0,11,11.0,12.0,0.9,0.8,65.0,2017-06-27 02:00,,0.2,9.0,18.0,,,,
仁武,高雄市,20.0,,良好,2.4,0.1,17,17.0,11.0,ND,5.5,6.3,0.8,1.2,307.0,2017-06-27 02:00,,0.1,1.0,22.0,,,,
鳳山,高雄市,23.0,,良好,1.6,0.08,16,13.0,19.0,ND,3.6,4.6,1.1,1.2,284.0,2017-06-27 02:00,,0.2,6.0,25.0,,,,
大寮,高雄市,23.0,,良好,2.7,0.23,4.1,6.0,22.0,2,11.0,13.0,1.7,0.7,54.0,2017-06-27 02:00,,0.2,4.0,25.0,,,,
林園,高雄市,17.0,,良好,2.5,0.04,13,14.0,11.0,5,4.2,5.5,1.3,1.6,347.0,2017-06-27 02:00,,0.1,5.0,12.0,,,,
楠梓,高雄市,25.0,,良好,1.8,0.12,12,13.0,25.0,3,5.3,7.9,2.6,0.9,40.0,2017-06-27 02:00,,0.2,6.0,27.0,,,,
左營,高雄市,24.0,,良好,2.1,0.07,13,14.0,30.0,ND,4.1,5.1,1.0,1.6,300.0,2017-06-27 02:00,,0.1,4.0,26.0,,,,
前金,高雄市,34.0,,良好,1.9,0.09,16,15.0,14.0,ND,3.0,4.7,1.7,1.7,321.0,2017-06-27 02:00,,0.2,6.0,37.0,,,,
前鎮,高雄市,16.0,,良好,2.2,0.1,11,11.0,20.0,4,7.6,8.2,0.5,1.0,290.0,2017-06-27 02:00,,0.2,4.0,17.0,,,,
小港,高雄市,19.0,,良好,5.1,0.07,14,12.0,12.0,5,6.3,6.5,0.2,1.4,293.0,2017-06-27 02:00,,0.1,5.0,20.0,,,,
屏東,屏東縣,18.0,,良好,2.3,0.2,6.5,12.0,21.0,6,9.5,10.0,0.8,1.8,37.0,2017-06-27 02:00,,0.2,5.0,19.0,,,,
潮州,屏東縣,27.0,,良好,1.3,0.15,3.6,9.0,30.0,3,5.5,8.1,2.6,1.4,54.0,2017-06-27 02:00,,0.2,8.0,29.0,,,,
恆春,屏東縣,39.0,,良好,0.5,0.05,19,19.0,21.0,8,1.5,2.3,0.8,2.7,309.0,2017-06-27 02:00,,0.1,12.0,21.0,,,,
臺東,臺東縣,36.0,,良好,1.3,0.16,14,15.0,27.0,12,3.8,5.4,1.6,1.2,302.0,2017-06-27 02:00,,0.3,11.0,23.0,,,,
花蓮,花蓮縣,45.0,,良好,2.7,0.14,7.8,12.0,26.0,16,7.7,8.9,1.2,1.6,221.0,2017-06-27 02:00,,0.2,14.0,30.0,,,,
陽明,臺北市,18.0,,良好,1.1,0.1,12,17.0,10.0,6,5.1,5.7,0.7,,,2017-06-27 02:00,,0.1,6.0,10.0,,,,
宜蘭,宜蘭縣,31.0,,良好,1.9,0.12,17,15.0,29.0,6,3.9,4.3,0.4,1.4,110.0,2017-06-27 02:00,,0.2,9.0,29.0,,,,
冬山,宜蘭縣,42.0,,良好,4.2,0.15,5.1,13.0,42.0,13,8.0,11.0,3.3,1.8,119.0,2017-06-27 02:00,,0.2,13.0,38.0,,,,
三重,新北市,46.0,,良好,3.1,0.41,-,,31.0,3,23.0,62.0,39.0,,,2017-06-27 02:00,,1.1,11.0,50.0,,,,
中壢,桃園市,43.0,,良好,2.8,0.44,2.9,4.0,42.0,7,15.0,22.0,6.8,1.1,197.0,2017-06-27 02:00,,1.2,6.0,46.0,,,,
基隆,基隆市,39.0,,良好,3.4,0.37,14,9.0,17.0,9,14.0,23.0,9.1,3.3,270.0,2017-06-27 08:00,,0.2,12.0,21.0,,,,
汐止,新北市,50.0,,良好,3.3,0.53,9.7,7.0,40.0,16,16.0,28.0,12.0,2.6,266.0,2017-06-27 08:00,,0.3,15.0,28.0,,,,
萬里,新北市,49.0,,良好,3.8,0.21,16,10.0,25.0,15,6.7,10.0,3.7,2.9,240.0,2017-06-27 08:00,,0.2,15.0,24.0,,,,
新店,新北市,40.0,,良好,1.8,0.33,12,11.0,32.0,13,9.3,17.0,7.3,0.8,304.0,2017-06-27 08:00,,0.2,12.0,31.0,,,,
土城,新北市,43.0,,良好,5.4,0.47,13,7.0,46.0,16,17.0,31.0,14.0,1.7,238.0,2017-06-27 08:00,,0.4,13.0,38.0,,,,
板橋,新北市,39.0,,良好,5.6,0.44,13,8.0,39.0,19,14.0,21.0,7.6,3.6,251.0,2017-06-27 08:00,,0.4,12.0,36.0,,,,
新莊,新北市,40.0,,良好,3.4,0.24,14,6.0,37.0,12,8.9,14.0,5.0,3.6,244.0,2017-06-27 08:00,,0.3,12.0,38.0,,,,
菜寮,新北市,31.0,,良好,3.1,0.53,11,8.0,33.0,12,,,,2.1,265.0,2017-06-27 08:00,,0.3,10.0,27.0,,,,
林口,新北市,27.0,,良好,5.2,0.22,9.4,6.0,30.0,8,11.0,21.0,9.8,4.5,256.0,2017-06-27 08:00,,0.2,6.0,29.0,,,,
淡水,新北市,27.0,,良好,4.2,0.18,11,11.0,22.0,10,8.9,13.0,4.0,,,2017-06-27 08:00,,0.2,8.0,21.0,,,,
士林,臺北市,25.0,,良好,4.8,0.38,10,8.0,34.0,8,14.0,23.0,8.6,2.1,290.0,2017-06-27 08:00,,0.3,7.0,27.0,,,,
中山,臺北市,36.0,,良好,4.3,1.26,6.9,7.0,48.0,9,22.0,54.0,32.0,1.5,257.0,2017-06-27 08:00,,0.4,8.0,39.0,,,,
萬華,臺北市,,,設備維護,,,,,,,,,,,,2017-06-27 08:00,,,,,,,,
古亭,臺北市,39.0,,良好,2.4,0.63,9.2,10.0,20.0,15,16.0,32.0,16.0,1.7,246.0,2017-06-27 08:00,,0.3,12.0,16.0,,,,
松山,臺北市,28.0,,良好,3.1,0.55,10,10.0,17.0,13,18.0,35.0,17.0,2.3,266.0,2017-06-27 08:00,,0.3,9.0,22.0,,,,
大同,臺北市,40.0,,良好,4.3,1.7,-,,54.0,4,21.0,53.0,32.0,,,2017-06-27 08:00,,0.7,6.0,43.0,,,,
桃園,桃園市,50.0,,良好,3.2,0.29,13,6.0,21.0,17,11.0,17.0,6.0,2.2,241.0,2017-06-27 08:00,,0.3,15.0,32.0,,,,
大園,桃園市,35.0,,良好,4.1,0.2,14,8.0,28.0,10,6.6,12.0,5.5,3.8,221.0,2017-06-27 08:00,,0.2,11.0,29.0,,,,
基隆,基隆市,32.0,,良好,2.1,0.18,9,14.0,22.0,13,9.3,10.0,1.0,1.0,258.0,2017-06-27 03:00,,0.2,10.0,17.0,,,,
汐止,新北市,42.0,,良好,1.6,0.23,6.5,12.0,23.0,11,11.0,14.0,2.9,1.1,228.0,2017-06-27 03:00,,0.3,13.0,25.0,,,,
萬里,新北市,48.0,,良好,3.3,0.19,9.9,15.0,23.0,15,10.0,11.0,0.8,1.0,88.0,2017-06-27 03:00,,0.2,15.0,25.0,,,,
新店,新北市,39.0,,良好,1.5,0.16,10,17.0,35.0,14,5.6,6.4,0.8,1.5,203.0,2017-06-27 03:00,,0.3,12.0,32.0,,,,
土城,新北市,33.0,,良好,2.6,0.26,5.3,13.0,34.0,10,14.0,18.0,3.4,0.7,140.0,2017-06-27 03:00,,0.3,10.0,34.0,,,,
板橋,新北市,31.0,,良好,3.3,0.31,9.2,12.0,32.0,8,15.0,15.0,0.2,2.0,304.0,2017-06-27 03:00,,0.4,9.0,33.0,,,,
新莊,新北市,27.0,,良好,3.5,0.25,4.2,10.0,30.0,10,19.0,22.0,3.0,0.6,9.3,2017-06-27 03:00,,0.3,8.0,29.0,,,,
菜寮,新北市,27.0,,良好,2.5,0.26,8.1,12.0,24.0,8,,,,0.9,20.0,2017-06-27 03:00,,0.4,8.0,26.0,,,,
林口,新北市,28.0,,良好,4.3,0.16,2.6,12.0,31.0,6,15.0,19.0,3.8,2.8,248.0,2017-06-27 03:00,,0.2,5.0,30.0,,,,
淡水,新北市,23.0,,良好,2.7,0.13,11,16.0,21.0,9,8.1,9.6,1.5,,,2017-06-27 03:00,,0.2,7.0,22.0,,,,
士林,臺北市,29.0,,良好,3.4,0.21,6.7,14.0,29.0,7,13.0,16.0,2.7,1.8,356.0,2017-06-27 03:00,,0.2,9.0,26.0,,,,
中山,臺北市,37.0,,良好,4.0,0.3,7,10.0,39.0,9,17.0,18.0,1.6,1.6,310.0,2017-06-27 03:00,,0.4,11.0,40.0,,,,
萬華,臺北市,,,設備維護,,,,,,,,,,,,2017-06-27 03:00,,,,,,,,
古亭,臺北市,38.0,,良好,1.7,0.22,12,17.0,23.0,12,11.0,13.0,1.7,1.4,176.0,2017-06-27 03:00,,0.3,12.0,31.0,,,,
松山,臺北市,45.0,,良好,2.0,0.26,12,13.0,29.0,4,12.0,14.0,2.0,1.1,200.0,2017-06-27 03:00,,0.3,14.0,31.0,,,,
大同,臺北市,42.0,,良好,3.5,0.47,-,,34.0,3,17.0,20.0,3.6,,,2017-06-27 03:00,,0.8,2.0,45.0,,,,
桃園,桃園市,46.0,,良好,7.3,0.29,2.4,7.0,37.0,9,20.0,23.0,3.0,0.7,114.0,2017-06-27 03:00,,0.3,14.0,33.0,,,,
大園,桃園市,36.0,,良好,5.6,0.17,7.5,11.0,33.0,15,9.6,13.0,3.3,2.5,197.0,2017-06-27 03:00,,0.2,11.0,33.0,,,,
觀音,桃園市,33.0,,良好,3.0,0.16,8.8,10.0,27.0,8,7.1,7.5,0.4,2.8,238.0,2017-06-27 03:00,,0.1,6.0,36.0,,,,
平鎮,桃園市,41.0,,良好,2.8,0.25,3,6.0,74.0,10,15.0,17.0,1.5,1.8,222.0,2017-06-27 03:00,,0.3,11.0,44.0,,,,
龍潭,桃園市,60.0,細懸浮微粒,普通,3.1,0.25,4.8,9.0,32.0,23,12.0,14.0,2.2,2.5,254.0,2017-06-27 03:00,,0.3,19.0,37.0,,,,
湖口,新竹縣,38.0,,良好,2.5,0.13,4.3,10.0,21.0,12,14.0,17.0,2.9,4.1,229.0,2017-06-27 03:00,,0.1,12.0,25.0,,,,
竹東,新竹縣,38.0,,良好,2.3,0.19,6.5,12.0,26.0,9,4.5,6.2,1.7,0.9,111.0,2017-06-27 03:00,,0.2,12.0,31.0,,,,
新竹,新竹市,24.0,,良好,2.9,0.22,5.7,9.0,21.0,4,12.0,13.0,1.3,1.9,219.0,2017-06-27 03:00,,0.3,6.0,26.0,,,,
頭份,苗栗縣,37.0,,良好,3.8,0.16,4,9.0,23.0,11,13.0,15.0,1.3,2.1,245.0,2017-06-27 03:00,,0.2,11.0,31.0,,,,
苗栗,苗栗縣,35.0,,良好,2.6,0.26,2.4,8.0,31.0,7,14.0,16.0,1.8,2.8,193.0,2017-06-27 03:00,,0.3,10.0,38.0,,,,
三義,苗栗縣,39.0,,良好,2.3,0.18,11,14.0,21.0,9,6.3,7.3,1.0,3.6,194.0,2017-06-27 03:00,,0.2,12.0,28.0,,,,
豐原,臺中市,47.0,,良好,2.4,0.13,11,15.0,16.0,11,6.5,7.8,1.3,3.0,188.0,2017-06-27 03:00,,0.3,14.0,24.0,,,,
沙鹿,臺中市,30.0,,良好,2.2,0.13,10,9.0,24.0,7,7.8,8.6,0.8,2.3,179.0,2017-06-27 03:00,,0.3,9.0,25.0,,,,
大里,臺中市,50.0,,良好,1.6,0.14,7.4,8.0,35.0,7,7.3,9.0,1.7,1.6,218.0,2017-06-27 03:00,,0.3,14.0,54.0,,,,
忠明,臺中市,60.0,細懸浮微粒,普通,2.3,0.17,7.4,9.0,41.0,15,9.2,11.0,2.2,1.1,164.0,2017-06-27 03:00,,0.3,19.0,41.0,,,,
西屯,臺中市,49.0,,良好,3.5,0.21,1.7,7.0,29.0,10,15.0,23.0,7.7,1.9,181.0,2017-06-27 03:00,,0.2,15.0,39.0,,,,
彰化,彰化縣,,,設備維護,,,,,,,,,,,,2017-06-27 03:00,,,,,,,,
線西,彰化縣,42.0,,良好,2.3,0.13,6.6,12.0,35.0,13,8.4,9.5,1.1,2.5,194.0,2017-06-27 03:00,,0.1,13.0,31.0,,,,
二林,彰化縣,37.0,,良好,2.5,0.15,2,8.0,45.0,3,9.8,14.0,4.6,1.5,139.0,2017-06-27 03:00,,0.1,11.0,40.0,,,,
南投,南投縣,33.0,,良好,1.7,0.16,3.9,7.0,27.0,4,7.3,8.6,1.3,1.7,135.0,2017-06-27 03:00,,0.2,10.0,34.0,,,,
斗六,雲林縣,32.0,,良好,2.1,0.12,8.9,9.0,16.0,7,7.4,8.6,1.2,0.7,138.0,2017-06-27 03:00,,0.2,10.0,21.0,,,,
崙背,雲林縣,34.0,,良好,1.8,0.13,3.6,11.0,27.0,7,8.8,10.0,1.2,1.6,161.0,2017-06-27 03:00,,0.1,10.0,28.0,,,,
新港,嘉義縣,23.0,,良好,2.3,0.15,2.4,9.0,32.0,3,13.0,16.0,3.3,0.7,157.0,2017-06-27 03:00,,0.2,7.0,25.0,,,,
朴子,嘉義縣,35.0,,良好,1.7,0.11,4.7,13.0,39.0,12,8.6,9.9,1.3,1.4,151.0,2017-06-27 03:00,,0.1,9.0,38.0,,,,
臺西,雲林縣,34.0,,良好,1.2,0.08,8.4,15.0,27.0,13,4.6,6.1,1.6,2.6,148.0,2017-06-27 03:00,,0.1,11.0,22.0,,,,
嘉義,嘉義市,27.0,,良好,1.5,1.22,5.3,7.0,21.0,4,6.6,7.2,0.5,0.6,109.0,2017-06-27 03:00,,1.2,4.0,29.0,,,,
新營,臺南市,21.0,,良好,2.5,0.15,5.5,9.0,8.0,5,7.1,8.0,0.8,0.7,102.0,2017-06-27 03:00,,0.2,6.0,6.0,,,,
善化,臺南市,23.0,,良好,2.2,0.12,2.9,6.0,27.0,2,5.5,6.8,1.4,0.8,121.0,2017-06-27 03:00,,0.1,4.0,25.0,,,,
安南,臺南市,18.0,,良好,1.8,0.1,9.3,16.0,20.0,ND,6.5,7.5,1.1,1.4,70.0,2017-06-27 03:00,,0.1,3.0,19.0,,,,
臺南,臺南市,31.0,,良好,3.4,0.07,16,16.0,19.0,13,2.8,3.0,0.2,1.2,351.0,2017-06-27 03:00,,0.1,10.0,19.0,,,,
美濃,高雄市,33.0,,良好,0.6,0.08,5.7,9.0,14.0,10,3.4,4.5,1.1,0.5,46.0,2017-06-27 03:00,,0.1,10.0,17.0,,,,
橋頭,高雄市,31.0,,良好,4.4,0.14,4.3,12.0,22.0,13,10.0,14.0,4.2,1.4,78.0,2017-06-27 03:00,,0.2,9.0,19.0,,,,
仁武,高雄市,19.0,,良好,2.1,0.08,18,17.0,22.0,2,4.0,4.6,0.6,0.9,318.0,2017-06-27 03:00,,0.1,1.0,21.0,,,,
鳳山,高雄市,23.0,,良好,1.7,0.1,12,13.0,28.0,ND,4.4,5.4,1.0,1.5,48.0,2017-06-27 03:00,,0.2,5.0,25.0,,,,
大寮,高雄市,25.0,,良好,4.7,0.36,1.6,5.0,40.0,10,14.0,20.0,5.5,0.5,331.0,2017-06-27 03:00,,0.3,5.0,27.0,,,,
林園,高雄市,19.0,,良好,2.6,0.16,3.6,12.0,19.0,8,10.0,12.0,1.6,1.5,76.0,2017-06-27 03:00,,0.1,6.0,13.0,,,,
楠梓,高雄市,25.0,,良好,2.2,0.16,5.7,12.0,27.0,2,8.8,13.0,4.2,1.2,79.0,2017-06-27 03:00,,0.2,5.0,27.0,,,,
左營,高雄市,25.0,,良好,2.3,0.07,10,14.0,33.0,11,7.9,9.1,1.1,0.9,285.0,2017-06-27 03:00,,0.1,5.0,27.0,,,,
前金,高雄市,27.0,,良好,1.8,0.1,15,15.0,11.0,2,3.1,4.9,1.8,1.0,326.0,2017-06-27 03:00,,0.1,5.0,29.0,,,,
前鎮,高雄市,16.0,,良好,1.6,0.1,14,12.0,18.0,ND,4.5,4.8,0.3,0.7,340.0,2017-06-27 03:00,,0.2,4.0,17.0,,,,
小港,高雄市,20.0,,良好,4.0,0.07,14,12.0,14.0,9,6.8,7.6,0.7,1.2,309.0,2017-06-27 03:00,,0.1,6.0,18.0,,,,
屏東,屏東縣,21.0,,良好,1.9,0.16,7.2,11.0,23.0,17,8.8,9.4,0.7,1.4,339.0,2017-06-27 03:00,,0.2,7.0,19.0,,,,
潮州,屏東縣,27.0,,良好,1.2,0.15,3.2,7.0,28.0,ND,6.6,8.9,2.3,1.2,51.0,2017-06-27 03:00,,0.2,7.0,29.0,,,,
恆春,屏東縣,37.0,,良好,0.7,0.06,18,18.0,21.0,9,1.0,2.8,1.8,2.3,306.0,2017-06-27 03:00,,0.1,12.0,21.0,,,,
臺東,臺東縣,37.0,,良好,1.2,0.15,12,14.0,25.0,11,4.0,5.3,1.3,1.5,302.0,2017-06-27 03:00,,0.2,11.0,24.0,,,,
花蓮,花蓮縣,44.0,,良好,1.9,0.09,11,11.0,22.0,14,3.9,4.7,0.9,2.0,230.0,2017-06-27 03:00,,0.2,14.0,29.0,,,,
陽明,臺北市,21.0,,良好,1.3,0.12,11,16.0,11.0,8,5.7,6.4,0.6,,,2017-06-27 03:00,,0.1,7.0,10.0,,,,
宜蘭,宜蘭縣,29.0,,良好,1.9,0.11,31,16.0,32.0,9,2.8,3.2,0.5,0.6,205.0,2017-06-27 03:00,,0.2,9.0,29.0,,,,
冬山,宜蘭縣,43.0,,良好,3.6,0.11,26,14.0,41.0,13,6.1,7.8,1.8,1.0,33.0,2017-06-27 03:00,,0.1,13.0,39.0,,,,
三重,新北市,44.0,,良好,3.1,0.4,-,,44.0,2,21.0,58.0,37.0,,,2017-06-27 03:00,,0.8,9.0,47.0,,,,
中壢,桃園市,41.0,,良好,2.2,0.32,2.1,3.0,38.0,11,15.0,21.0,6.3,0.9,169.0,2017-06-27 03:00,,1.1,7.0,44.0,,,,
竹山,南投縣,28.0,,良好,1.4,0.1,5.7,8.0,12.0,5,3.7,5.0,1.3,0.5,342.0,2017-06-27 03:00,,0.2,9.0,20.0,,,,
永和,新北市,44.0,,良好,1.8,0.24,11,15.0,26.0,12,9.9,13.0,3.2,1.2,187.0,2017-06-27 03:00,,0.5,14.0,26.0,,,,
復興,高雄市,21.0,,良好,1.8,0.1,15,13.0,20.0,2,2.8,4.8,2.0,0.6,210.0,2017-06-27 03:00,,0.4,6.0,23.0,,,,
埔里,南投縣,53.0,細懸浮微粒,普通,1.5,0.15,5,9.0,29.0,12,5.5,7.0,1.5,0.8,268.0,2017-06-27 03:00,,0.2,16.0,31.0,,,,
馬祖,連江縣,100.0,臭氧八小時,普通,2.2,0.24,69,70.0,33.0,15,2.3,2.4,0.1,2.1,46.0,2017-06-27 03:00,,0.2,12.0,34.0,,,,
金門,金門縣,,,設備維護,,,,,,,,,,,,2017-06-27 03:00,,,,,,,,
馬公,澎湖縣,16.0,,良好,2.3,0.07,14,16.0,12.0,4,2.4,3.2,0.9,1.5,175.0,2017-06-27 03:00,,0.1,5.0,12.0,,,,
關山,臺東縣,43.0,,良好,1.7,,8.7,14.0,26.0,10,3.6,4.1,0.6,0.6,231.0,2017-06-27 03:00,,,13.0,30.0,,,,
麥寮,雲林縣,55.0,細懸浮微粒,普通,1.8,0.08,9.2,11.0,35.0,19,5.8,7.5,1.8,1.9,176.0,2017-06-27 03:00,,0.1,17.0,36.0,,,,
基隆,基隆市,35.0,,良好,1.8,0.16,6.5,12.0,25.0,15,8.9,10.0,1.2,1.4,267.0,2017-06-27 04:00,,0.2,11.0,19.0,,,,
汐止,新北市,41.0,,良好,1.8,0.24,4.7,11.0,23.0,13,10.0,12.0,2.0,1.3,174.0,2017-06-27 04:00,,0.3,13.0,25.0,,,,
