SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
新莊,新北市,42.0,,良好,5.6,0.53,6.3,21.0,36.0,14.0,22.0,34.0,13.0,0.7,142.0,2017-05-15 07:00,,0.4,13.0,29.0,,,,
菜寮,新北市,46.0,,良好,3.8,0.48,8.4,27.0,33.0,13.0,19.0,29.0,9.5,1.6,122.0,2017-05-15 07:00,,0.3,14.0,23.0,,,,
林口,新北市,58.0,細懸浮微粒,普通,3.0,0.35,21,34.0,44.0,25.0,22.0,32.0,9.4,1.0,142.0,2017-05-15 07:00,,0.2,19.0,31.0,,,,
淡水,新北市,45.0,,良好,2.4,0.3,14,30.0,23.0,15.0,12.0,14.0,2.3,,,2017-05-15 07:00,,0.2,14.0,21.0,,,,
士林,臺北市,36.0,,良好,1.6,0.29,17,32.0,7.0,13.0,12.0,14.0,1.5,1.3,128.0,2017-05-15 07:00,,0.2,11.0,15.0,,,,
中山,臺北市,38.0,,良好,1.8,0.33,19,30.0,17.0,8.0,11.0,14.0,2.8,1.8,145.0,2017-05-15 07:00,,0.3,12.0,23.0,,,,
萬華,臺北市,28.0,,良好,1.8,0.33,16,25.0,29.0,9.0,13.0,17.0,4.0,1.4,175.0,2017-05-15 07:00,,0.3,9.0,26.0,,,,
古亭,臺北市,37.0,,良好,1.4,0.36,14,28.0,13.0,10.0,14.0,22.0,7.6,1.8,134.0,2017-05-15 07:00,,0.3,12.0,17.0,,,,
松山,臺北市,41.0,,良好,1.8,0.38,19,25.0,4.0,12.0,14.0,17.0,3.5,1.5,76.0,2017-05-15 07:00,,0.4,13.0,15.0,,,,
大同,臺北市,41.0,,良好,4.1,1.27,-,,45.0,8.0,27.0,87.0,60.0,,,2017-05-15 07:00,,0.7,7.0,44.0,,,,
桃園,桃園市,61.0,細懸浮微粒,普通,7.2,0.66,4.7,17.0,33.0,23.0,24.0,41.0,16.0,0.6,86.0,2017-05-15 07:00,,0.4,20.0,30.0,,,,
大園,桃園市,52.0,細懸浮微粒,普通,3.5,0.42,15,19.0,47.0,21.0,15.0,20.0,4.9,1.5,127.0,2017-05-15 07:00,,0.4,16.0,36.0,,,,
觀音,桃園市,57.0,細懸浮微粒,普通,3.7,0.37,11,13.0,35.0,16.0,19.0,23.0,4.4,0.9,187.0,2017-05-15 07:00,,0.4,18.0,42.0,,,,
平鎮,桃園市,45.0,,良好,4.0,0.45,14,16.0,38.0,22.0,23.0,29.0,6.4,1.3,167.0,2017-05-15 07:00,,0.3,14.0,30.0,,,,
龍潭,桃園市,66.0,細懸浮微粒,普通,2.4,0.33,17,21.0,48.0,27.0,13.0,18.0,4.4,1.3,137.0,2017-05-15 07:00,,0.3,22.0,41.0,,,,
湖口,新竹縣,,,設備維護,,,,,,,,,,,,2017-05-15 07:00,,,,,,,,
竹東,新竹縣,55.0,細懸浮微粒,普通,1.0,0.32,12,12.0,33.0,15.0,6.9,8.5,1.6,2.0,137.0,2017-05-15 07:00,,0.3,17.0,35.0,,,,
新竹,新竹市,54.0,細懸浮微粒,普通,2.8,0.42,12,17.0,34.0,16.0,17.0,22.0,4.7,0.8,78.0,2017-05-15 07:00,,0.4,17.0,30.0,,,,
頭份,苗栗縣,63.0,細懸浮微粒,普通,2.4,0.38,14,20.0,29.0,22.0,14.0,19.0,5.2,1.6,125.0,2017-05-15 07:00,,0.3,20.0,29.0,,,,
苗栗,苗栗縣,61.0,細懸浮微粒,普通,2.1,0.46,11,21.0,42.0,22.0,17.0,22.0,5.2,0.8,12.0,2017-05-15 07:00,,0.3,20.0,40.0,,,,
三義,苗栗縣,57.0,細懸浮微粒,普通,2.0,0.32,18,20.0,35.0,18.0,8.1,10.0,1.9,1.4,222.0,2017-05-15 07:00,,0.3,18.0,32.0,,,,
豐原,臺中市,53.0,細懸浮微粒,普通,3.4,0.41,17,18.0,28.0,17.0,12.0,14.0,2.6,0.8,125.0,2017-05-15 07:00,,0.3,16.0,27.0,,,,
沙鹿,臺中市,72.0,細懸浮微粒,普通,2.4,0.27,34,26.0,36.0,19.0,13.0,14.0,1.1,1.2,229.0,2017-05-15 07:00,,0.4,24.0,35.0,,,,
大里,臺中市,44.0,,良好,3.1,0.42,15,10.0,33.0,11.0,15.0,19.0,4.0,1.7,248.0,2017-05-15 07:00,,0.4,14.0,33.0,,,,
忠明,臺中市,65.0,細懸浮微粒,普通,3.5,0.39,16,16.0,38.0,20.0,15.0,18.0,3.6,1.6,184.0,2017-05-15 07:00,,0.4,21.0,30.0,,,,
西屯,臺中市,69.0,細懸浮微粒,普通,3.7,0.41,11,9.0,41.0,24.0,22.0,30.0,8.2,1.7,205.0,2017-05-15 07:00,,0.5,23.0,34.0,,,,
彰化,彰化縣,79.0,細懸浮微粒,普通,4.0,0.28,36,21.0,47.0,21.0,8.5,9.8,1.3,1.0,173.0,2017-05-15 07:00,,0.3,27.0,43.0,,,,
線西,彰化縣,62.0,細懸浮微粒,普通,3.4,0.23,42,36.0,35.0,18.0,5.8,7.1,1.3,0.5,298.0,2017-05-15 07:00,,0.2,20.0,36.0,,,,
二林,彰化縣,63.0,細懸浮微粒,普通,3.3,-0.03,34,16.0,20.0,17.0,3.6,4.4,0.8,1.3,37.0,2017-05-15 07:00,,0.1,21.0,38.0,,,,
南投,南投縣,52.0,細懸浮微粒,普通,0.9,0.23,14,14.0,33.0,13.0,7.7,9.7,2.0,1.6,159.0,2017-05-15 07:00,,0.2,16.0,32.0,,,,
斗六,雲林縣,60.0,細懸浮微粒,普通,3.6,0.32,15,14.0,32.0,26.0,14.0,17.0,3.4,1.4,24.0,2017-05-15 07:00,,0.3,19.0,38.0,,,,
崙背,雲林縣,78.0,細懸浮微粒,普通,2.3,0.26,29,25.0,37.0,24.0,8.2,9.6,1.4,2.6,34.0,2017-05-15 07:00,,0.3,26.0,39.0,,,,
新港,嘉義縣,78.0,細懸浮微粒,普通,3.6,0.44,16,23.0,51.0,31.0,15.0,18.0,3.2,2.2,32.0,2017-05-15 07:00,,0.3,26.0,46.0,,,,
朴子,嘉義縣,70.0,細懸浮微粒,普通,5.6,0.33,18,33.0,63.0,23.0,13.0,17.0,3.1,1.8,73.0,2017-05-15 07:00,,0.3,23.0,52.0,,,,
臺西,雲林縣,75.0,細懸浮微粒,普通,3.2,0.16,47,33.0,32.0,26.0,2.9,4.0,1.1,3.4,40.0,2017-05-15 07:00,,0.2,25.0,37.0,,,,
嘉義,嘉義市,58.0,細懸浮微粒,普通,4.7,0.42,24,20.0,34.0,21.0,13.0,15.0,1.8,1.4,69.0,2017-05-15 07:00,,0.3,19.0,31.0,,,,
新營,臺南市,56.0,細懸浮微粒,普通,2.6,0.31,19,21.0,43.0,20.0,9.4,11.0,1.7,1.3,86.0,2017-05-15 07:00,,0.3,18.0,45.0,,,,
善化,臺南市,56.0,細懸浮微粒,普通,15.0,0.24,13,16.0,17.0,17.0,11.0,14.0,3.0,1.5,43.0,2017-05-15 07:00,,0.3,18.0,30.0,,,,
安南,臺南市,72.0,細懸浮微粒,普通,4.1,0.34,16,23.0,34.0,25.0,16.0,22.0,5.9,1.2,67.0,2017-05-15 07:00,,0.3,24.0,41.0,,,,
臺南,臺南市,65.0,細懸浮微粒,普通,4.4,0.34,26,29.0,43.0,25.0,14.0,16.0,1.3,1.7,41.0,2017-05-15 07:00,,0.3,21.0,36.0,,,,
美濃,高雄市,59.0,細懸浮微粒,普通,1.5,0.22,21,22.0,24.0,18.0,7.1,8.7,1.7,0.8,42.0,2017-05-15 07:00,,0.2,19.0,21.0,,,,
橋頭,高雄市,56.0,細懸浮微粒,普通,2.1,0.28,17,19.0,41.0,15.0,11.0,13.0,2.3,1.9,78.0,2017-05-15 07:00,,0.3,18.0,42.0,,,,
仁武,高雄市,40.0,,良好,2.7,0.27,32,36.0,43.0,13.0,9.3,10.0,1.0,1.6,79.0,2017-05-15 07:00,,0.2,12.0,34.0,,,,
鳳山,高雄市,52.0,細懸浮微粒,普通,2.1,0.31,20,23.0,35.0,20.0,11.0,13.0,2.1,1.3,79.0,2017-05-15 07:00,,0.3,16.0,35.0,,,,
大寮,高雄市,56.0,細懸浮微粒,普通,1.9,0.33,15,21.0,44.0,25.0,14.0,19.0,4.2,1.7,66.0,2017-05-15 07:00,,0.3,18.0,42.0,,,,
林園,高雄市,45.0,,良好,2.1,0.19,20,34.0,32.0,17.0,8.1,10.0,2.3,1.5,93.0,2017-05-15 07:00,,0.1,14.0,23.0,,,,
楠梓,高雄市,42.0,,良好,3.1,0.35,15,21.0,41.0,29.0,19.0,26.0,6.6,1.3,97.0,2017-05-15 07:00,,0.3,13.0,43.0,,,,
左營,高雄市,39.0,,良好,3.7,0.33,30,42.0,40.0,20.0,19.0,20.0,1.7,1.6,37.0,2017-05-15 07:00,,0.2,11.0,31.0,,,,
前金,高雄市,41.0,,良好,3.9,0.32,33,44.0,25.0,13.0,11.0,14.0,2.2,1.3,57.0,2017-05-15 07:00,,0.2,7.0,22.0,,,,
前鎮,高雄市,51.0,細懸浮微粒,普通,2.8,0.34,25,35.0,37.0,26.0,14.0,16.0,1.5,1.2,62.0,2017-05-15 07:00,,0.2,16.0,25.0,,,,
小港,高雄市,40.0,,良好,2.9,0.3,22,29.0,21.0,16.0,1.1,1.2,0.2,1.6,68.0,2017-05-15 07:00,,0.2,12.0,22.0,,,,
屏東,屏東縣,29.0,,良好,1.5,0.27,16,25.0,30.0,10.0,9.2,12.0,2.9,1.3,4.3,2017-05-15 07:00,,0.2,9.0,30.0,,,,
潮州,屏東縣,27.0,,良好,1.7,0.22,18,22.0,23.0,6.0,11.0,14.0,3.1,0.7,188.0,2017-05-15 07:00,,0.2,8.0,29.0,,,,
恆春,屏東縣,33.0,,良好,0.7,0.09,37,36.0,14.0,4.0,1.3,2.2,0.9,4.8,38.0,2017-05-15 07:00,,0.1,4.0,18.0,,,,
臺東,臺東縣,26.0,,良好,1.1,0.29,23,28.0,18.0,4.0,3.6,5.8,2.1,1.7,301.0,2017-05-15 07:00,,0.2,5.0,17.0,,,,
花蓮,花蓮縣,40.0,,良好,1.3,0.18,26,37.0,17.0,13.0,2.4,3.0,0.6,2.2,227.0,2017-05-15 07:00,,0.1,12.0,17.0,,,,
陽明,臺北市,41.0,,良好,2.3,0.19,41,44.0,18.0,12.0,2.3,2.5,0.2,,,2017-05-15 07:00,,0.1,8.0,11.0,,,,
宜蘭,宜蘭縣,32.0,,良好,2.5,0.23,21,24.0,31.0,7.0,5.2,6.7,1.5,0.9,186.0,2017-05-15 07:00,,0.2,10.0,29.0,,,,
冬山,宜蘭縣,32.0,,良好,0.8,0.23,15,19.0,34.0,14.0,5.5,7.9,2.5,0.6,166.0,2017-05-15 07:00,,0.2,9.0,35.0,,,,
三重,新北市,37.0,,良好,3.4,1.33,-,,33.0,8.0,27.0,96.0,69.0,,,2017-05-15 07:00,,0.7,10.0,40.0,,,,
中壢,桃園市,39.0,,良好,3.8,1.68,3.8,13.0,45.0,13.0,32.0,110.0,78.0,1.0,203.0,2017-05-15 07:00,,0.7,12.0,41.0,,,,
竹山,南投縣,53.0,細懸浮微粒,普通,2.1,0.21,11,11.0,33.0,17.0,11.0,15.0,3.9,1.1,229.0,2017-05-15 07:00,,0.2,17.0,34.0,,,,
永和,新北市,44.0,,良好,1.3,0.83,13,26.0,22.0,7.0,14.0,32.0,19.0,1.3,102.0,2017-05-15 07:00,,0.4,14.0,25.0,,,,
復興,高雄市,49.0,,良好,2.9,0.49,26,34.0,25.0,19.0,15.0,19.0,3.5,1.4,106.0,2017-05-15 07:00,,0.3,15.0,20.0,,,,
新莊,新北市,46.0,,良好,3.1,0.73,37,20.0,37.0,16.0,22.0,27.0,5.6,1.8,100.0,2017-05-15 09:00,,0.5,14.0,33.0,,,,
菜寮,新北市,49.0,,良好,2.1,0.76,33,25.0,30.0,19.0,22.0,28.0,6.2,2.0,162.0,2017-05-15 09:00,,0.4,15.0,27.0,,,,
林口,新北市,67.0,細懸浮微粒,普通,3.6,0.48,33,30.0,53.0,28.0,23.0,33.0,9.9,1.4,60.0,2017-05-15 09:00,,0.3,22.0,40.0,,,,
淡水,新北市,47.0,,良好,3.4,0.31,30,26.0,24.0,19.0,8.4,10.0,1.6,,,2017-05-15 09:00,,0.2,14.0,23.0,,,,
士林,臺北市,32.0,,良好,1.9,0.39,31,28.0,13.0,7.0,17.0,21.0,4.2,1.5,233.0,2017-05-15 09:00,,0.3,10.0,12.0,,,,
中山,臺北市,36.0,,良好,2.7,0.84,27,27.0,20.0,14.0,26.0,40.0,14.0,1.7,139.0,2017-05-15 09:00,,0.4,11.0,20.0,,,,
萬華,臺北市,28.0,,良好,2.5,0.68,26,24.0,25.0,9.0,27.0,36.0,9.4,1.0,168.0,2017-05-15 09:00,,0.3,9.0,26.0,,,,
古亭,臺北市,38.0,,良好,2.1,0.59,35,26.0,15.0,16.0,21.0,28.0,7.1,1.3,330.0,2017-05-15 09:00,,0.3,12.0,16.0,,,,
松山,臺北市,36.0,,良好,3.1,0.56,28,24.0,5.0,13.0,24.0,33.0,8.6,1.6,56.0,2017-05-15 09:00,,0.4,11.0,10.0,,,,
大同,臺北市,43.0,,良好,5.5,2.55,-,,46.0,12.0,46.0,140.0,94.0,,,2017-05-15 09:00,,1.2,9.0,45.0,,,,
桃園,桃園市,65.0,細懸浮微粒,普通,7.5,0.56,37,17.0,44.0,24.0,17.0,22.0,4.8,1.1,251.0,2017-05-15 09:00,,0.5,21.0,35.0,,,,
大園,桃園市,63.0,細懸浮微粒,普通,6.2,0.38,30,19.0,41.0,27.0,22.0,31.0,8.7,3.5,331.0,2017-05-15 09:00,,0.4,21.0,40.0,,,,
觀音,桃園市,60.0,細懸浮微粒,普通,7.9,0.45,28,15.0,40.0,22.0,20.0,26.0,5.6,2.4,42.0,2017-05-15 09:00,,0.4,19.0,41.0,,,,
平鎮,桃園市,56.0,細懸浮微粒,普通,3.2,0.42,37,19.0,36.0,25.0,18.0,23.0,4.9,1.3,334.0,2017-05-15 09:00,,0.4,17.0,33.0,,,,
龍潭,桃園市,73.0,細懸浮微粒,普通,2.9,0.44,34,24.0,43.0,30.0,13.0,17.0,4.3,1.3,149.0,2017-05-15 09:00,,0.3,24.0,43.0,,,,
湖口,新竹縣,,,設備維護,,,,,47.0,30.0,,,,,,2017-05-15 09:00,,,,,,,,
三重,新北市,37.0,,良好,3.1,1.58,-,,42.0,9.0,30.0,92.0,62.0,,,2017-05-15 08:00,,0.8,10.0,40.0,,,,
基隆,基隆市,43.0,,良好,6.7,0.36,24,23.0,26.0,18.0,15.0,20.0,4.7,0.8,54.0,2017-05-15 08:00,,0.3,13.0,22.0,,,,
汐止,新北市,49.0,,良好,2.2,0.46,15,16.0,26.0,13.0,19.0,31.0,12.0,1.4,66.0,2017-05-15 08:00,,0.3,15.0,24.0,,,,
萬里,新北市,42.0,,良好,4.7,0.2,35,23.0,21.0,13.0,5.0,7.0,2.1,2.9,46.0,2017-05-15 08:00,,0.2,13.0,26.0,,,,
新店,新北市,36.0,,良好,2.1,0.45,21,26.0,31.0,8.0,14.0,21.0,6.6,1.5,143.0,2017-05-15 08:00,,0.2,11.0,26.0,,,,
土城,新北市,35.0,,良好,2.8,0.55,27,14.0,37.0,14.0,16.0,21.0,4.8,1.2,110.0,2017-05-15 08:00,,0.3,11.0,32.0,,,,
板橋,新北市,41.0,,良好,3.1,0.66,18,19.0,36.0,15.0,22.0,32.0,9.1,1.2,67.0,2017-05-15 08:00,,0.4,13.0,31.0,,,,
新莊,新北市,45.0,,良好,4.5,0.7,17,19.0,40.0,16.0,23.0,34.0,10.0,1.3,78.0,2017-05-15 08:00,,0.4,14.0,31.0,,,,
菜寮,新北市,47.0,,良好,1.8,0.53,25,25.0,34.0,18.0,15.0,20.0,5.5,0.8,24.0,2017-05-15 08:00,,0.3,15.0,25.0,,,,
林口,新北市,62.0,細懸浮微粒,普通,3.8,0.51,18,31.0,56.0,28.0,30.0,54.0,24.0,1.9,63.0,2017-05-15 08:00,,0.3,20.0,36.0,,,,
淡水,新北市,43.0,,良好,2.5,0.35,19,27.0,27.0,12.0,12.0,15.0,3.2,,,2017-05-15 08:00,,0.2,13.0,22.0,,,,
士林,臺北市,34.0,,良好,1.8,0.44,17,29.0,7.0,10.0,18.0,25.0,6.5,1.2,166.0,2017-05-15 08:00,,0.2,11.0,13.0,,,,
中山,臺北市,35.0,,良好,1.9,0.75,19,28.0,13.0,6.0,19.0,32.0,13.0,1.2,158.0,2017-05-15 08:00,,0.3,11.0,20.0,,,,
萬華,臺北市,28.0,,良好,1.7,0.41,21,25.0,23.0,9.0,15.0,21.0,6.0,1.3,141.0,2017-05-15 08:00,,0.3,9.0,26.0,,,,
古亭,臺北市,36.0,,良好,1.5,0.43,23,26.0,16.0,9.0,16.0,23.0,7.3,1.2,139.0,2017-05-15 08:00,,0.3,11.0,16.0,,,,
松山,臺北市,38.0,,良好,2.4,0.52,16,24.0,4.0,7.0,22.0,32.0,9.9,1.1,73.0,2017-05-15 08:00,,0.4,12.0,12.0,,,,
大同,臺北市,42.0,,良好,4.9,2.4,-,,49.0,9.0,39.0,136.0,98.0,,,2017-05-15 08:00,,1.0,8.0,45.0,,,,
桃園,桃園市,63.0,細懸浮微粒,普通,8.3,0.79,15,15.0,42.0,28.0,27.0,41.0,14.0,0.9,99.0,2017-05-15 08:00,,0.5,21.0,32.0,,,,
大園,桃園市,58.0,細懸浮微粒,普通,4.7,0.46,20,18.0,49.0,30.0,21.0,32.0,11.0,1.8,71.0,2017-05-15 08:00,,0.4,18.0,39.0,,,,
觀音,桃園市,58.0,細懸浮微粒,普通,4.8,0.48,21,13.0,36.0,21.0,17.0,22.0,5.0,1.1,98.0,2017-05-15 08:00,,0.4,19.0,41.0,,,,
平鎮,桃園市,51.0,細懸浮微粒,普通,4.9,0.53,24,17.0,38.0,20.0,21.0,28.0,7.8,1.0,293.0,2017-05-15 08:00,,0.4,16.0,32.0,,,,
龍潭,桃園市,69.0,細懸浮微粒,普通,2.8,0.4,22,21.0,47.0,26.0,12.0,17.0,5.3,1.2,112.0,2017-05-15 08:00,,0.3,23.0,43.0,,,,
湖口,新竹縣,,,設備維護,,,,,,,,,,,,2017-05-15 08:00,,,,,,,,
竹東,新竹縣,53.0,細懸浮微粒,普通,1.0,0.35,18,13.0,37.0,19.0,6.8,9.4,2.5,0.8,170.0,2017-05-15 08:00,,0.3,17.0,36.0,,,,
新竹,新竹市,54.0,細懸浮微粒,普通,3.3,0.55,18,18.0,33.0,16.0,21.0,30.0,8.8,0.8,77.0,2017-05-15 08:00,,0.4,17.0,31.0,,,,
頭份,苗栗縣,66.0,細懸浮微粒,普通,3.4,0.55,17,19.0,29.0,26.0,18.0,27.0,8.9,1.2,56.0,2017-05-15 08:00,,0.3,22.0,29.0,,,,
苗栗,苗栗縣,65.0,細懸浮微粒,普通,3.6,0.53,23,20.0,51.0,28.0,14.0,19.0,5.0,2.0,52.0,2017-05-15 08:00,,0.3,21.0,42.0,,,,
三義,苗栗縣,57.0,細懸浮微粒,普通,2.8,0.29,31,20.0,32.0,17.0,6.2,7.9,1.7,2.2,191.0,2017-05-15 08:00,,0.3,18.0,32.0,,,,
豐原,臺中市,53.0,細懸浮微粒,普通,5.1,0.47,30,18.0,37.0,18.0,13.0,17.0,3.9,2.0,224.0,2017-05-15 08:00,,0.3,16.0,29.0,,,,
沙鹿,臺中市,67.0,細懸浮微粒,普通,2.7,0.39,31,28.0,44.0,17.0,17.0,19.0,2.8,1.5,245.0,2017-05-15 08:00,,0.3,22.0,36.0,,,,
大里,臺中市,43.0,,良好,3.6,0.45,23,12.0,26.0,13.0,13.0,17.0,4.5,1.4,227.0,2017-05-15 08:00,,0.4,13.0,32.0,,,,
忠明,臺中市,69.0,細懸浮微粒,普通,3.6,0.51,22,16.0,39.0,31.0,16.0,23.0,7.2,1.3,204.0,2017-05-15 08:00,,0.4,23.0,33.0,,,,
西屯,臺中市,73.0,細懸浮微粒,普通,3.6,0.42,26,11.0,48.0,27.0,17.0,21.0,4.3,0.8,191.0,2017-05-15 08:00,,0.4,24.0,37.0,,,,
彰化,彰化縣,80.0,細懸浮微粒,普通,4.5,0.45,28,23.0,46.0,35.0,16.0,19.0,3.3,1.2,295.0,2017-05-15 08:00,,0.3,27.0,44.0,,,,
線西,彰化縣,63.0,細懸浮微粒,普通,3.9,0.3,44,39.0,43.0,21.0,5.9,7.7,1.8,1.2,15.0,2017-05-15 08:00,,0.2,20.0,38.0,,,,
二林,彰化縣,61.0,細懸浮微粒,普通,3.7,-0.01,44,20.0,30.0,16.0,2.3,2.8,0.5,1.8,50.0,2017-05-15 08:00,,0.0,20.0,36.0,,,,
南投,南投縣,52.0,細懸浮微粒,普通,1.6,0.29,22,14.0,34.0,17.0,6.5,8.8,2.3,1.1,111.0,2017-05-15 08:00,,0.2,16.0,33.0,,,,
斗六,雲林縣,67.0,細懸浮微粒,普通,5.1,0.33,26,15.0,43.0,33.0,12.0,15.0,3.3,1.5,41.0,2017-05-15 08:00,,0.3,22.0,38.0,,,,
崙背,雲林縣,78.0,細懸浮微粒,普通,2.4,0.27,39,26.0,39.0,26.0,6.9,8.8,1.9,2.0,26.0,2017-05-15 08:00,,0.3,26.0,38.0,,,,
新港,嘉義縣,81.0,細懸浮微粒,普通,3.1,0.39,24,21.0,64.0,33.0,11.0,14.0,3.7,1.9,359.0,2017-05-15 08:00,,0.3,28.0,49.0,,,,
朴子,嘉義縣,70.0,細懸浮微粒,普通,3.2,0.26,36,32.0,52.0,23.0,6.9,8.8,1.8,1.8,69.0,2017-05-15 08:00,,0.3,23.0,53.0,,,,
臺西,雲林縣,76.0,細懸浮微粒,普通,3.2,0.17,46,34.0,38.0,28.0,3.3,4.3,1.0,2.5,17.0,2017-05-15 08:00,,0.2,26.0,36.0,,,,
嘉義,嘉義市,65.0,細懸浮微粒,普通,4.5,0.42,34,22.0,44.0,35.0,10.0,12.0,1.9,1.8,37.0,2017-05-15 08:00,,0.3,21.0,33.0,,,,
新營,臺南市,58.0,細懸浮微粒,普通,4.1,0.34,28,21.0,50.0,21.0,9.2,11.0,2.2,1.8,60.0,2017-05-15 08:00,,0.3,19.0,46.0,,,,
善化,臺南市,58.0,細懸浮微粒,普通,4.8,0.27,29,17.0,31.0,25.0,7.3,9.8,2.5,1.7,46.0,2017-05-15 08:00,,0.3,19.0,29.0,,,,
安南,臺南市,68.0,細懸浮微粒,普通,6.2,0.48,26,21.0,36.0,19.0,18.0,26.0,7.6,1.5,47.0,2017-05-15 08:00,,0.3,23.0,39.0,,,,
臺南,臺南市,68.0,細懸浮微粒,普通,5.4,0.46,35,29.0,45.0,25.0,15.0,17.0,2.6,1.6,87.0,2017-05-15 08:00,,0.3,23.0,39.0,,,,
美濃,高雄市,60.0,細懸浮微粒,普通,2.3,0.26,32,23.0,23.0,21.0,6.5,8.4,1.9,1.4,205.0,2017-05-15 08:00,,0.2,19.0,21.0,,,,
橋頭,高雄市,56.0,細懸浮微粒,普通,2.8,0.31,26,18.0,38.0,16.0,8.9,11.0,2.4,1.5,22.0,2017-05-15 08:00,,0.3,18.0,42.0,,,,
仁武,高雄市,42.0,,良好,6.5,0.36,42,35.0,41.0,13.0,13.0,15.0,1.6,0.8,328.0,2017-05-15 08:00,,0.3,13.0,36.0,,,,
鳳山,高雄市,52.0,細懸浮微粒,普通,3.0,0.37,33,23.0,35.0,11.0,9.0,11.0,2.3,1.0,83.0,2017-05-15 08:00,,0.3,16.0,35.0,,,,
大寮,高雄市,56.0,細懸浮微粒,普通,4.0,0.3,25,20.0,43.0,15.0,13.0,17.0,4.2,1.5,259.0,2017-05-15 08:00,,0.3,18.0,44.0,,,,
林園,高雄市,44.0,,良好,2.5,0.2,31,32.0,29.0,14.0,6.8,9.0,2.2,1.7,64.0,2017-05-15 08:00,,0.1,14.0,24.0,,,,
楠梓,高雄市,54.0,細懸浮微粒,普通,3.4,0.43,30,18.0,52.0,27.0,14.0,18.0,4.9,1.4,79.0,2017-05-15 08:00,,0.3,17.0,44.0,,,,
左營,高雄市,40.0,,良好,6.0,0.38,40,41.0,43.0,14.0,18.0,20.0,2.4,1.1,356.0,2017-05-15 08:00,,0.2,12.0,34.0,,,,
前金,高雄市,40.0,,良好,4.7,0.47,38,43.0,31.0,24.0,14.0,17.0,3.0,1.8,312.0,2017-05-15 08:00,,0.2,10.0,24.0,,,,
前鎮,高雄市,56.0,細懸浮微粒,普通,4.2,0.49,33,34.0,42.0,20.0,16.0,19.0,2.3,1.2,86.0,2017-05-15 08:00,,0.2,18.0,29.0,,,,
小港,高雄市,45.0,,良好,5.3,0.34,33,28.0,25.0,18.0,1.1,1.2,0.2,0.8,133.0,2017-05-15 08:00,,0.2,14.0,22.0,,,,
屏東,屏東縣,31.0,,良好,2.5,0.32,27,23.0,35.0,9.0,8.1,11.0,3.4,0.6,237.0,2017-05-15 08:00,,0.2,9.0,32.0,,,,
潮州,屏東縣,26.0,,良好,2.3,0.22,38,23.0,23.0,7.0,6.3,8.9,2.6,1.4,274.0,2017-05-15 08:00,,0.2,7.0,28.0,,,,
恆春,屏東縣,33.0,,良好,1.0,0.09,38,36.0,16.0,3.0,1.3,2.2,1.0,4.7,37.0,2017-05-15 08:00,,0.1,4.0,18.0,,,,
臺東,臺東縣,25.0,,良好,1.3,0.37,22,27.0,13.0,2.0,6.0,8.8,2.7,1.1,295.0,2017-05-15 08:00,,0.2,5.0,16.0,,,,
花蓮,花蓮縣,38.0,,良好,1.5,0.25,21,34.0,18.0,9.0,3.8,5.1,1.4,2.3,222.0,2017-05-15 08:00,,0.2,12.0,17.0,,,,
陽明,臺北市,41.0,,良好,2.7,0.27,41,44.0,21.0,16.0,4.4,5.1,0.7,,,2017-05-15 08:00,,0.1,9.0,12.0,,,,
宜蘭,宜蘭縣,32.0,,良好,2.6,0.29,31,24.0,28.0,9.0,5.3,7.5,2.2,1.1,95.0,2017-05-15 08:00,,0.2,10.0,30.0,,,,
冬山,宜蘭縣,32.0,,良好,1.0,0.37,15,18.0,30.0,12.0,9.3,16.0,6.8,1.3,34.0,2017-05-15 08:00,,0.2,10.0,35.0,,,,
中壢,桃園市,41.0,,良好,5.0,2.21,12,13.0,57.0,16.0,34.0,80.0,46.0,0.8,48.0,2017-05-15 08:00,,0.9,12.0,44.0,,,,
竹山,南投縣,55.0,細懸浮微粒,普通,2.1,0.22,25,13.0,29.0,20.0,7.6,11.0,3.2,0.8,348.0,2017-05-15 08:00,,0.2,17.0,33.0,,,,
永和,新北市,41.0,,良好,1.7,1.74,15,23.0,26.0,11.0,23.0,54.0,31.0,1.4,92.0,2017-05-15 08:00,,0.6,13.0,25.0,,,,
復興,高雄市,53.0,細懸浮微粒,普通,5.1,0.81,29,32.0,36.0,21.0,20.0,25.0,4.6,0.7,204.0,2017-05-15 08:00,,0.3,16.0,23.0,,,,
埔里,南投縣,53.0,細懸浮微粒,普通,2.2,0.4,15,16.0,27.0,21.0,11.0,16.0,5.1,0.7,162.0,2017-05-15 08:00,,0.3,16.0,25.0,,,,
馬祖,連江縣,80.0,臭氧八小時,普通,5.0,0.47,44,64.0,56.0,,10.0,12.0,1.3,3.7,53.0,2017-05-15 08:00,,0.3,,43.0,,,,
金門,金門縣,97.0,細懸浮微粒,普通,4.7,0.4,47,46.0,54.0,35.0,12.0,13.0,1.0,2.6,96.0,2017-05-15 08:00,,0.3,34.0,48.0,,,,
