SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
金門,金門縣,35.0,,良好,0.6,0.15,20,25.0,19.0,11,5.3,5.6,0.3,2.9,317.0,2017-07-30 01:00,,0.1,11.0,34.0,,,,
馬公,澎湖縣,35.0,,良好,1.3,0.1,24,24.0,22.0,17,0.4,2.1,1.7,3.4,299.0,2017-07-30 01:00,,0.1,11.0,25.0,,,,
關山,臺東縣,20.0,,良好,1.4,,23,22.0,12.0,4,0.9,0.6,-0.4,3.3,209.0,2017-07-30 01:00,,,5.0,16.0,,,,
麥寮,雲林縣,33.0,,良好,1.9,0.16,23,22.0,31.0,5,1.9,3.4,1.5,3.1,241.0,2017-07-30 01:00,,0.2,10.0,36.0,,,,
冬山,宜蘭縣,,,設備維護,,,,,,,,,,,,2017-07-30 02:00,,,,,,,,
基隆,基隆市,25.0,,良好,0.6,0.01,28,27.0,13.0,6,0.7,1.6,0.9,7.5,113.0,2017-07-30 02:00,,0.1,5.0,19.0,,,,
汐止,新北市,26.0,,良好,0.7,0.08,29,28.0,19.0,7,-0.2,1.5,1.6,6.3,124.0,2017-07-30 02:00,,0.1,5.0,14.0,,,,
萬里,新北市,32.0,,良好,2.5,0.09,28,26.0,21.0,15,1.1,1.4,0.4,6.7,171.0,2017-07-30 02:00,,0.1,10.0,31.0,,,,
新店,新北市,24.0,,良好,1.4,0.1,26,26.0,14.0,6,0.7,1.9,1.2,2.3,86.0,2017-07-30 02:00,,0.1,3.0,10.0,,,,
土城,新北市,23.0,,良好,0.7,0.1,24,25.0,5.0,6,2.5,3.9,1.4,0.8,215.0,2017-07-30 02:00,,0.1,2.0,7.0,,,,
板橋,新北市,21.0,,良好,2.1,0.11,22,23.0,19.0,4,4.5,6.4,1.9,0.9,18.0,2017-07-30 02:00,,0.1,4.0,16.0,,,,
新莊,新北市,23.0,,良好,1.6,0.1,24,25.0,13.0,5,2.5,2.8,0.3,2.4,58.0,2017-07-30 02:00,,0.1,3.0,12.0,,,,
菜寮,新北市,23.0,,良好,0.4,0.1,25,25.0,15.0,8,2.4,3.4,1.0,3.9,116.0,2017-07-30 02:00,,0.1,5.0,13.0,,,,
林口,新北市,24.0,,良好,2.3,0.05,26,26.0,20.0,3,0.7,1.8,1.1,2.0,100.0,2017-07-30 02:00,,0.1,2.0,20.0,,,,
淡水,新北市,22.0,,良好,2.4,0.06,23,24.0,21.0,7,1.6,2.4,0.8,,,2017-07-30 02:00,,0.1,5.0,16.0,,,,
士林,臺北市,25.0,,良好,1.2,0.08,28,27.0,23.0,6,1.7,3.0,1.3,5.1,97.0,2017-07-30 02:00,,0.1,5.0,18.0,,,,
中山,臺北市,21.0,,良好,1.0,0.1,24,23.0,17.0,4,2.9,4.1,1.2,1.8,227.0,2017-07-30 02:00,,0.1,5.0,17.0,,,,
萬華,臺北市,20.0,,良好,1.2,0.11,25,22.0,19.0,5,1.3,2.9,1.6,2.1,71.0,2017-07-30 02:00,,0.2,5.0,21.0,,,,
古亭,臺北市,29.0,,良好,1.2,0.06,28,27.0,19.0,7,1.7,2.8,1.1,4.1,114.0,2017-07-30 02:00,,0.1,9.0,21.0,,,,
松山,臺北市,24.0,,良好,1.6,0.09,27,26.0,23.0,12,0.8,1.4,0.6,2.9,8.0,2017-07-30 02:00,,0.1,5.0,19.0,,,,
大同,臺北市,29.0,,良好,0.3,0.17,-,,41.0,ND,3.9,5.4,1.6,,,2017-07-30 02:00,,0.2,4.0,31.0,,,,
桃園,桃園市,21.0,,良好,2.7,0.13,16,23.0,18.0,7,4.9,6.1,1.2,0.6,56.0,2017-07-30 02:00,,0.1,4.0,14.0,,,,
大園,桃園市,23.0,,良好,1.3,0.07,26,25.0,15.0,10,1.8,3.6,1.8,2.6,35.0,2017-07-30 02:00,,0.1,7.0,23.0,,,,
觀音,桃園市,31.0,,良好,1.3,0.06,25,24.0,27.0,7,1.9,4.5,2.6,8.5,191.0,2017-07-30 02:00,,0.1,8.0,33.0,,,,
平鎮,桃園市,20.0,,良好,1.9,0.11,22,22.0,15.0,ND,3.5,4.3,0.8,1.5,157.0,2017-07-30 02:00,,0.1,4.0,17.0,,,,
龍潭,桃園市,29.0,,良好,1.3,0.1,20,20.0,21.0,5,2.3,3.2,0.9,1.1,161.0,2017-07-30 02:00,,0.1,9.0,21.0,,,,
湖口,新竹縣,22.0,,良好,2.5,0.1,25,24.0,11.0,7,1.9,5.7,3.8,8.7,187.0,2017-07-30 02:00,,0.1,6.0,17.0,,,,
竹東,新竹縣,19.0,,良好,0.0,0.08,22,20.0,4.0,8,1.4,1.0,-0.5,1.2,184.0,2017-07-30 02:00,,0.1,4.0,8.0,,,,
新竹,新竹市,22.0,,良好,1.5,0.2,27,24.0,,ND,1.0,1.6,0.6,4.6,201.0,2017-07-30 02:00,,0.1,2.0,18.0,,,,
頭份,苗栗縣,27.0,,良好,2.4,0.09,25,24.0,10.0,3,4.5,5.7,1.3,9.9,212.0,2017-07-30 02:00,,0.1,6.0,29.0,,,,
苗栗,苗栗縣,37.0,,良好,1.1,0.1,23,20.0,6.0,11,2.7,3.3,0.6,7.6,197.0,2017-07-30 02:00,,0.1,11.0,26.0,,,,
三義,苗栗縣,22.0,,良好,0.7,0.07,25,24.0,3.0,2,3.6,3.2,-0.4,8.6,195.0,2017-07-30 02:00,,0.1,4.0,11.0,,,,
豐原,臺中市,55.0,細懸浮微粒,普通,2.1,0.09,25,20.0,1.0,4,2.4,2.4,0.1,8.3,202.0,2017-07-30 02:00,,0.1,17.0,19.0,,,,
沙鹿,臺中市,61.0,懸浮微粒,普通,1.7,0.08,25,21.0,6.0,ND,1.2,2.6,1.4,6.4,205.0,2017-07-30 02:00,,0.1,3.0,69.0,,,,
大里,臺中市,40.0,,良好,1.2,0.08,20,20.0,10.0,5,1.6,4.3,2.7,5.7,208.0,2017-07-30 02:00,,0.1,12.0,29.0,,,,
忠明,臺中市,39.0,,良好,1.2,0.08,25,19.0,7.0,4,1.4,2.3,0.9,4.3,188.0,2017-07-30 02:00,,0.2,12.0,15.0,,,,
西屯,臺中市,28.0,,良好,1.6,0.07,27,22.0,13.0,4,2.1,2.5,0.3,5.3,201.0,2017-07-30 02:00,,0.1,9.0,28.0,,,,
彰化,彰化縣,39.0,,良好,1.0,0.08,26,20.0,24.0,ND,0.2,0.3,0.1,8.4,216.0,2017-07-30 02:00,,0.2,12.0,31.0,,,,
線西,彰化縣,39.0,,良好,1.6,0.06,28,23.0,19.0,14,,,,6.6,234.0,2017-07-30 02:00,,0.1,12.0,27.0,,,,
二林,彰化縣,29.0,,良好,1.8,0.08,23,21.0,13.0,ND,0.6,1.0,0.4,4.0,234.0,2017-07-30 02:00,,0.1,9.0,23.0,,,,
南投,南投縣,37.0,,良好,1.4,0.11,19,20.0,11.0,8,3.2,3.3,0.1,5.6,199.0,2017-07-30 02:00,,0.2,12.0,17.0,,,,
斗六,雲林縣,30.0,,良好,1.7,0.07,20,22.0,17.0,3,2.1,3.1,1.0,3.2,194.0,2017-07-30 02:00,,0.2,9.0,29.0,,,,
崙背,雲林縣,41.0,,良好,1.6,0.09,20,20.0,20.0,10,1.9,4.0,2.1,5.5,183.0,2017-07-30 02:00,,0.1,13.0,24.0,,,,
新港,嘉義縣,27.0,,良好,1.0,0.11,16,21.0,11.0,ND,1.4,2.9,1.5,3.4,180.0,2017-07-30 02:00,,0.1,8.0,21.0,,,,
朴子,嘉義縣,34.0,,良好,1.8,0.06,22,21.0,36.0,ND,2.3,3.4,1.1,2.3,182.0,2017-07-30 02:00,,0.1,7.0,37.0,,,,
臺西,雲林縣,28.0,,良好,1.6,0.06,24,23.0,24.0,3,1.1,1.4,0.3,6.0,252.0,2017-07-30 02:00,,0.1,9.0,26.0,,,,
嘉義,嘉義市,40.0,,良好,1.4,0.11,17,20.0,22.0,5,2.1,2.3,0.3,2.9,180.0,2017-07-30 02:00,,0.2,12.0,28.0,,,,
新營,臺南市,38.0,,良好,2.3,0.12,13,18.0,31.0,11,4.8,5.5,0.7,2.5,184.0,2017-07-30 02:00,,0.2,12.0,31.0,,,,
善化,臺南市,19.0,,良好,0.9,0.09,17,18.0,14.0,4,2.8,4.0,1.3,3.0,160.0,2017-07-30 02:00,,0.1,6.0,19.0,,,,
安南,臺南市,32.0,,良好,0.8,0.09,21,22.0,43.0,6,4.3,5.3,1.0,1.5,166.0,2017-07-30 02:00,,0.1,7.0,35.0,,,,
臺南,臺南市,31.0,,良好,1.2,0.14,17,22.0,31.0,2,5.5,5.8,0.3,2.2,170.0,2017-07-30 02:00,,0.2,9.0,30.0,,,,
美濃,高雄市,33.0,,良好,1.2,0.09,26,24.0,7.0,9,0.6,1.5,1.0,0.6,27.0,2017-07-30 02:00,,0.1,10.0,8.0,,,,
橋頭,高雄市,25.0,,良好,0.3,0.06,27,27.0,14.0,6,0.7,1.9,1.1,2.9,226.0,2017-07-30 02:00,,0.1,8.0,22.0,,,,
仁武,高雄市,23.0,,良好,1.4,0.1,28,25.0,57.0,3,1.7,1.6,-0.1,1.5,213.0,2017-07-30 02:00,,0.1,7.0,,,,,
鳳山,高雄市,32.0,,良好,2.6,0.11,20,20.0,27.0,ND,6.1,6.5,0.4,1.9,252.0,2017-07-30 02:00,,0.2,5.0,35.0,,,,
大寮,高雄市,23.0,,良好,1.9,0.06,26,25.0,27.0,ND,3.5,3.9,0.4,3.2,212.0,2017-07-30 02:00,,0.1,4.0,23.0,,,,
林園,高雄市,26.0,,良好,2.5,0.1,28,28.0,31.0,3,,,,4.2,190.0,2017-07-30 02:00,,0.1,4.0,23.0,,,,
楠梓,高雄市,26.0,,良好,1.2,0.08,23,24.0,26.0,2,,,,1.4,205.0,2017-07-30 02:00,,0.1,4.0,28.0,,,,
左營,高雄市,31.0,,良好,1.7,0.08,25,24.0,31.0,14,4.1,4.5,0.3,1.2,205.0,2017-07-30 02:00,,0.1,9.0,33.0,,,,
前金,高雄市,32.0,,良好,1.4,0.09,27,25.0,32.0,ND,0.7,1.1,0.4,2.0,219.0,2017-07-30 02:00,,0.1,8.0,35.0,,,,
前鎮,高雄市,30.0,,良好,4.4,0.12,18,18.0,26.0,ND,8.0,9.5,1.5,0.6,38.0,2017-07-30 02:00,,0.1,6.0,32.0,,,,
小港,高雄市,43.0,,良好,2.7,0.09,27,25.0,50.0,6,1.5,2.9,1.4,2.4,196.0,2017-07-30 02:00,,0.1,8.0,46.0,,,,
屏東,屏東縣,21.0,,良好,2.0,0.09,26,23.0,23.0,3,3.0,3.6,0.6,2.1,197.0,2017-07-30 02:00,,0.2,4.0,21.0,,,,
潮州,屏東縣,26.0,,良好,0.7,0.09,26,27.0,35.0,9,1.9,2.9,1.0,2.5,180.0,2017-07-30 02:00,,0.1,7.0,28.0,,,,
恆春,屏東縣,33.0,,良好,1.2,0.05,28,29.0,42.0,6,1.5,2.3,0.8,6.7,181.0,2017-07-30 02:00,,0.1,7.0,36.0,,,,
臺東,臺東縣,34.0,,良好,1.7,0.1,25,25.0,37.0,9,0.8,1.9,1.1,3.2,182.0,2017-07-30 02:00,,0.1,5.0,37.0,,,,
花蓮,花蓮縣,31.0,,良好,0.8,0.08,22,22.0,9.0,10,0.8,1.0,0.2,3.3,227.0,2017-07-30 02:00,,0.1,10.0,9.0,,,,
陽明,臺北市,22.0,,良好,1.9,0.09,24,24.0,11.0,4,0.8,1.3,0.5,,,2017-07-30 02:00,,0.1,4.0,6.0,,,,
宜蘭,宜蘭縣,30.0,,良好,2.0,0.08,29,29.0,18.0,6,1.2,1.7,0.5,5.7,140.0,2017-07-30 02:00,,0.1,7.0,32.0,,,,
三重,新北市,27.0,,良好,0.9,0.17,-,,35.0,3,4.7,6.8,2.2,,,2017-07-30 02:00,,0.3,3.0,29.0,,,,
中壢,桃園市,22.0,,良好,2.1,0.22,19,17.0,18.0,ND,8.0,12.0,4.0,0.8,222.0,2017-07-30 02:00,,0.3,2.0,24.0,,,,
竹山,南投縣,37.0,,良好,1.3,0.07,23,24.0,12.0,5,1.0,1.7,0.6,3.9,200.0,2017-07-30 02:00,,0.1,11.0,20.0,,,,
永和,新北市,23.0,,良好,1.3,0.07,26,25.0,15.0,3,1.6,2.3,0.8,4.0,103.0,2017-07-30 02:00,,0.1,4.0,16.0,,,,
復興,高雄市,30.0,,良好,5.1,0.08,20,18.0,22.0,2,7.0,8.2,1.2,0.6,217.0,2017-07-30 02:00,,0.1,4.0,32.0,,,,
埔里,南投縣,32.0,,良好,1.9,0.1,22,27.0,9.0,ND,1.5,1.9,0.4,1.2,112.0,2017-07-30 02:00,,0.2,10.0,15.0,,,,
馬祖,連江縣,24.0,,良好,1.8,0.04,23,23.0,26.0,3,0.4,1.1,0.7,11.0,47.0,2017-07-30 02:00,,0.1,2.0,26.0,,,,
金門,金門縣,33.0,,良好,1.4,0.13,19,22.0,15.0,10,5.6,6.1,0.5,0.5,295.0,2017-07-30 02:00,,0.1,10.0,29.0,,,,
馬公,澎湖縣,25.0,,良好,2.1,0.05,23,24.0,20.0,ND,0.2,1.9,1.7,1.0,234.0,2017-07-30 02:00,,0.1,8.0,24.0,,,,
關山,臺東縣,21.0,,良好,1.2,,23,23.0,13.0,5,1.2,1.3,0.0,3.8,208.0,2017-07-30 02:00,,,5.0,15.0,,,,
麥寮,雲林縣,31.0,,良好,1.0,0.1,23,20.0,27.0,2,1.4,1.7,0.3,4.2,227.0,2017-07-30 02:00,,0.2,9.0,34.0,,,,
基隆,基隆市,25.0,,良好,0.7,0.03,25,27.0,10.0,3,1.1,2.5,1.4,5.4,106.0,2017-07-30 10:00,,0.0,4.0,11.0,,,,
汐止,新北市,25.0,,良好,1.1,0.2,25,27.0,13.0,7,2.6,5.2,2.6,3.3,153.0,2017-07-30 10:00,,0.1,7.0,14.0,,,,
萬里,新北市,32.0,,良好,2.4,0.12,26,26.0,14.0,8,1.9,2.3,0.4,5.7,168.0,2017-07-30 10:00,,0.1,10.0,18.0,,,,
新店,新北市,19.0,,良好,,,4.9,21.0,,,,,,0.3,2.0,2017-07-30 10:00,,0.2,4.0,15.0,,,,
土城,新北市,16.0,,良好,2.0,0.24,40,14.0,20.0,6,6.5,8.9,2.4,1.7,335.0,2017-07-30 10:00,,0.2,5.0,16.0,,,,
板橋,新北市,16.0,,良好,3.2,0.29,38,14.0,22.0,3,9.5,13.0,3.2,2.2,75.0,2017-07-30 10:00,,0.3,3.0,17.0,,,,
新莊,新北市,19.0,,良好,2.0,0.22,41,20.0,16.0,5,5.4,6.4,1.0,3.5,70.0,2017-07-30 10:00,,0.2,5.0,17.0,,,,
菜寮,新北市,22.0,,良好,0.7,0.27,30,24.0,20.0,7,4.2,6.6,2.4,4.2,109.0,2017-07-30 10:00,,0.2,4.0,15.0,,,,
林口,新北市,22.0,,良好,2.5,0.1,33,24.0,17.0,6,2.8,5.0,2.2,3.9,37.0,2017-07-30 10:00,,0.1,4.0,17.0,,,,
淡水,新北市,21.0,,良好,3.1,0.11,26,23.0,10.0,5,2.3,2.9,0.6,,,2017-07-30 10:00,,0.1,5.0,14.0,,,,
士林,臺北市,32.0,,良好,0.9,0.13,29,26.0,23.0,8,3.2,5.0,1.7,4.1,103.0,2017-07-30 10:00,,0.1,10.0,20.0,,,,
中山,臺北市,20.0,,良好,1.2,0.21,24,20.0,16.0,4,6.5,9.5,3.0,1.5,207.0,2017-07-30 10:00,,0.2,5.0,22.0,,,,
萬華,臺北市,29.0,,良好,2.8,0.41,23,19.0,20.0,16,12.0,21.0,9.1,1.7,87.0,2017-07-30 10:00,,0.3,9.0,20.0,,,,
古亭,臺北市,21.0,,良好,1.5,0.12,27,23.0,12.0,3,3.4,5.8,2.4,4.1,106.0,2017-07-30 10:00,,0.1,6.0,14.0,,,,
松山,臺北市,32.0,,良好,1.7,0.14,25,25.0,18.0,6,3.3,5.3,2.0,2.2,7.9,2017-07-30 10:00,,0.1,10.0,18.0,,,,
大同,臺北市,29.0,,良好,0.7,0.71,-,,40.0,11,14.0,30.0,16.0,,,2017-07-30 10:00,,0.3,7.0,31.0,,,,
桃園,桃園市,22.0,,良好,3.8,0.27,37,17.0,26.0,11,4.4,6.5,2.1,1.7,46.0,2017-07-30 10:00,,0.3,7.0,23.0,,,,
冬山,宜蘭縣,,,設備維護,,,,,,,,,,,,2017-07-30 03:00,,,,,,,,
基隆,基隆市,25.0,,良好,0.8,0.01,28,27.0,15.0,6,0.9,1.9,0.9,7.9,111.0,2017-07-30 03:00,,0.1,5.0,18.0,,,,
汐止,新北市,26.0,,良好,0.8,0.08,29,28.0,14.0,5,0.0,1.8,1.8,4.7,130.0,2017-07-30 03:00,,0.1,5.0,15.0,,,,
萬里,新北市,34.0,,良好,2.4,0.1,28,27.0,16.0,10,1.2,1.4,0.2,4.7,181.0,2017-07-30 03:00,,0.1,11.0,29.0,,,,
新店,新北市,24.0,,良好,1.3,0.11,26,26.0,13.0,6,0.7,1.9,1.2,1.9,59.0,2017-07-30 03:00,,0.1,4.0,10.0,,,,
土城,新北市,22.0,,良好,0.9,0.14,14,24.0,8.0,5,5.4,6.9,1.5,1.2,198.0,2017-07-30 03:00,,0.1,3.0,6.0,,,,
板橋,新北市,21.0,,良好,2.2,0.14,20,23.0,14.0,3,5.7,7.2,1.5,0.9,251.0,2017-07-30 03:00,,0.1,3.0,16.0,,,,
新莊,新北市,23.0,,良好,1.7,0.11,23,25.0,12.0,4,3.5,3.5,0.0,2.4,59.0,2017-07-30 03:00,,0.1,3.0,12.0,,,,
菜寮,新北市,24.0,,良好,0.2,0.11,25,26.0,10.0,5,2.1,3.1,1.0,3.3,98.0,2017-07-30 03:00,,0.1,5.0,12.0,,,,
林口,新北市,24.0,,良好,2.2,0.07,24,26.0,15.0,3,1.2,2.2,1.0,1.9,230.0,2017-07-30 03:00,,0.1,2.0,18.0,,,,
淡水,新北市,22.0,,良好,2.6,0.07,23,24.0,11.0,6,2.2,2.6,0.4,,,2017-07-30 03:00,,0.1,5.0,15.0,,,,
士林,臺北市,26.0,,良好,1.2,0.08,28,28.0,25.0,6,1.7,3.7,2.0,5.2,105.0,2017-07-30 03:00,,0.1,5.0,20.0,,,,
中山,臺北市,21.0,,良好,1.1,0.13,23,23.0,17.0,ND,3.7,4.5,0.8,0.7,258.0,2017-07-30 03:00,,0.1,5.0,17.0,,,,
萬華,臺北市,22.0,,良好,1.2,0.13,25,24.0,17.0,13,1.7,3.1,1.4,1.5,49.0,2017-07-30 03:00,,0.1,6.0,20.0,,,,
古亭,臺北市,26.0,,良好,1.2,0.06,28,27.0,12.0,5,1.4,2.4,1.1,3.2,121.0,2017-07-30 03:00,,0.1,8.0,18.0,,,,
松山,臺北市,25.0,,良好,1.6,0.08,27,27.0,20.0,12,0.8,1.3,0.5,1.9,15.0,2017-07-30 03:00,,0.1,7.0,18.0,,,,
大同,臺北市,30.0,,良好,0.4,0.21,-,,37.0,ND,4.0,6.1,2.1,,,2017-07-30 03:00,,0.2,3.0,32.0,,,,
桃園,桃園市,20.0,,良好,3.5,0.16,14,22.0,17.0,6,6.3,7.5,1.2,0.8,6.1,2017-07-30 03:00,,0.1,4.0,15.0,,,,
大園,桃園市,24.0,,良好,1.3,0.07,25,26.0,14.0,6,1.7,3.2,1.5,4.2,35.0,2017-07-30 03:00,,0.1,7.0,20.0,,,,
觀音,桃園市,29.0,,良好,1.1,0.06,24,24.0,18.0,12,1.9,5.1,3.2,6.5,186.0,2017-07-30 03:00,,0.1,9.0,29.0,,,,
平鎮,桃園市,20.0,,良好,1.9,0.12,20,22.0,17.0,ND,4.1,5.0,0.9,2.0,177.0,2017-07-30 03:00,,0.1,4.0,17.0,,,,
龍潭,桃園市,26.0,,良好,1.4,0.11,16,20.0,14.0,6,3.2,4.0,0.8,1.2,220.0,2017-07-30 03:00,,0.1,8.0,20.0,,,,
湖口,新竹縣,23.0,,良好,2.8,0.09,24,25.0,6.0,9,3.3,7.1,3.8,7.8,186.0,2017-07-30 03:00,,0.1,7.0,14.0,,,,
竹東,新竹縣,19.0,,良好,0.4,0.1,17,21.0,3.0,9,2.3,2.3,-0.1,1.5,145.0,2017-07-30 03:00,,0.1,5.0,7.0,,,,
新竹,新竹市,23.0,,良好,1.5,0.19,26,25.0,,ND,0.7,1.4,0.7,3.8,205.0,2017-07-30 03:00,,0.1,2.0,14.0,,,,
頭份,苗栗縣,22.0,,良好,2.9,0.08,23,24.0,10.0,2,5.0,6.1,1.2,5.0,216.0,2017-07-30 03:00,,0.1,4.0,21.0,,,,
苗栗,苗栗縣,34.0,,良好,1.1,0.09,24,22.0,19.0,8,1.9,2.5,0.6,5.2,195.0,2017-07-30 03:00,,0.1,10.0,22.0,,,,
三義,苗栗縣,22.0,,良好,-0.5,0.09,22,24.0,,,2.6,2.5,-0.1,10.0,193.0,2017-07-30 03:00,,0.1,3.0,8.0,,,,
豐原,臺中市,45.0,,良好,1.9,0.08,24,21.0,2.0,5,2.0,2.4,0.4,9.7,198.0,2017-07-30 03:00,,0.1,14.0,14.0,,,,
沙鹿,臺中市,20.0,,良好,1.8,0.05,25,22.0,,ND,1.0,2.0,1.1,5.5,189.0,2017-07-30 03:00,,0.1,3.0,,,,,
大里,臺中市,34.0,,良好,1.2,0.09,21,19.0,3.0,6,1.7,4.8,3.1,6.1,203.0,2017-07-30 03:00,,0.1,11.0,24.0,,,,
忠明,臺中市,32.0,,良好,1.3,0.08,24,19.0,1.0,ND,1.4,2.1,0.7,3.3,183.0,2017-07-30 03:00,,0.1,10.0,13.0,,,,
西屯,臺中市,24.0,,良好,1.5,0.07,27,23.0,8.0,4,2.0,2.4,0.4,6.0,184.0,2017-07-30 03:00,,0.1,8.0,24.0,,,,
彰化,彰化縣,31.0,,良好,1.3,0.07,27,20.0,15.0,ND,0.1,0.7,0.6,8.7,204.0,2017-07-30 03:00,,0.1,10.0,29.0,,,,
線西,彰化縣,38.0,,良好,2.0,0.07,26,24.0,19.0,11,-0.4,-0.4,0.0,8.6,228.0,2017-07-30 03:00,,0.1,12.0,25.0,,,,
二林,彰化縣,23.0,,良好,2.3,0.09,23,20.0,17.0,ND,1.6,2.1,0.5,5.5,236.0,2017-07-30 03:00,,0.1,7.0,21.0,,,,
南投,南投縣,33.0,,良好,1.4,0.1,19,18.0,12.0,6,3.0,3.1,0.1,5.3,205.0,2017-07-30 03:00,,0.1,10.0,16.0,,,,
斗六,雲林縣,25.0,,良好,2.1,0.06,21,21.0,31.0,3,1.3,2.6,1.3,2.7,210.0,2017-07-30 03:00,,0.1,7.0,27.0,,,,
崙背,雲林縣,39.0,,良好,1.5,0.09,25,20.0,26.0,,1.4,3.1,1.7,6.4,174.0,2017-07-30 03:00,,0.1,12.0,24.0,,,,
新港,嘉義縣,20.0,,良好,1.4,0.1,17,20.0,18.0,ND,1.5,3.4,1.9,3.6,161.0,2017-07-30 03:00,,0.1,6.0,18.0,,,,
朴子,嘉義縣,34.0,,良好,1.9,0.08,18,20.0,40.0,ND,3.1,4.2,1.1,4.2,170.0,2017-07-30 03:00,,0.1,5.0,37.0,,,,
臺西,雲林縣,24.0,,良好,1.3,0.06,25,22.0,19.0,4,1.0,1.0,0.0,4.6,251.0,2017-07-30 03:00,,0.1,8.0,25.0,,,,
嘉義,嘉義市,34.0,,良好,1.3,0.09,18,20.0,22.0,ND,1.5,1.9,0.4,4.5,175.0,2017-07-30 03:00,,0.2,11.0,26.0,,,,
新營,臺南市,36.0,,良好,1.4,0.09,17,18.0,35.0,12,2.0,2.6,0.6,3.5,183.0,2017-07-30 03:00,,0.2,11.0,31.0,,,,
善化,臺南市,15.0,,良好,4.4,0.16,15,16.0,10.0,ND,9.6,13.0,3.5,4.3,177.0,2017-07-30 03:00,,0.1,4.0,16.0,,,,
安南,臺南市,33.0,,良好,1.1,0.09,22,22.0,34.0,10,5.2,6.2,1.0,2.3,175.0,2017-07-30 03:00,,0.1,7.0,36.0,,,,
臺南,臺南市,26.0,,良好,0.9,0.08,26,20.0,24.0,3,2.5,3.1,0.6,2.0,214.0,2017-07-30 03:00,,0.1,8.0,28.0,,,,
美濃,高雄市,28.0,,良好,1.3,0.1,24,24.0,2.0,4,1.2,1.5,0.4,1.0,191.0,2017-07-30 03:00,,0.1,9.0,8.0,,,,
橋頭,高雄市,24.0,,良好,0.3,0.06,28,26.0,21.0,6,1.0,2.1,1.1,1.9,123.0,2017-07-30 03:00,,0.1,7.0,21.0,,,,
仁武,高雄市,23.0,,良好,1.5,0.11,27,25.0,,5,2.0,2.3,0.3,0.7,122.0,2017-07-30 03:00,,0.1,6.0,,,,,
鳳山,高雄市,31.0,,良好,3.3,0.13,16,19.0,24.0,ND,9.4,9.5,0.2,1.0,175.0,2017-07-30 03:00,,0.2,4.0,33.0,,,,
大寮,高雄市,23.0,,良好,3.2,0.24,22,25.0,19.0,5,5.9,6.4,0.6,2.4,176.0,2017-07-30 03:00,,0.1,4.0,24.0,,,,
林園,高雄市,25.0,,良好,2.3,0.1,26,27.0,28.0,3,,,,4.6,178.0,2017-07-30 03:00,,0.1,4.0,24.0,,,,
楠梓,高雄市,26.0,,良好,1.3,0.09,22,23.0,26.0,4,,,,0.7,122.0,2017-07-30 03:00,,0.1,4.0,28.0,,,,
左營,高雄市,30.0,,良好,1.8,0.09,24,23.0,22.0,6,4.1,4.5,0.4,1.6,140.0,2017-07-30 03:00,,0.1,9.0,31.0,,,,
前金,高雄市,31.0,,良好,2.7,0.09,20,23.0,38.0,ND,7.3,8.1,0.8,1.5,183.0,2017-07-30 03:00,,0.1,6.0,34.0,,,,
前鎮,高雄市,28.0,,良好,3.2,0.1,19,18.0,26.0,3,8.0,9.4,1.4,2.9,161.0,2017-07-30 03:00,,0.1,4.0,30.0,,,,
小港,高雄市,42.0,,良好,1.5,0.09,28,26.0,32.0,6,1.0,2.2,1.2,2.4,178.0,2017-07-30 03:00,,0.1,7.0,45.0,,,,
屏東,屏東縣,22.0,,良好,1.9,0.1,24,24.0,20.0,2,3.3,4.0,0.7,1.4,138.0,2017-07-30 03:00,,0.1,4.0,21.0,,,,
潮州,屏東縣,26.0,,良好,0.8,0.08,23,26.0,32.0,9,3.3,3.4,0.1,3.2,163.0,2017-07-30 03:00,,0.1,7.0,28.0,,,,
恆春,屏東縣,35.0,,良好,1.2,0.05,30,29.0,42.0,5,2.0,3.5,1.5,7.0,172.0,2017-07-30 03:00,,0.1,7.0,38.0,,,,
臺東,臺東縣,32.0,,良好,1.7,0.1,24,24.0,26.0,8,0.6,2.2,1.6,2.3,199.0,2017-07-30 03:00,,0.1,5.0,35.0,,,,
花蓮,花蓮縣,30.0,,良好,0.6,0.08,22,23.0,5.0,8,1.3,1.1,-0.1,3.3,228.0,2017-07-30 03:00,,0.1,9.0,7.0,,,,
陽明,臺北市,22.0,,良好,1.9,0.09,24,24.0,8.0,4,0.6,1.2,0.6,,,2017-07-30 03:00,,0.1,4.0,6.0,,,,
宜蘭,宜蘭縣,27.0,,良好,1.9,0.08,29,29.0,14.0,8,1.2,1.7,0.5,7.2,136.0,2017-07-30 03:00,,0.1,7.0,26.0,,,,
三重,新北市,27.0,,良好,0.9,0.23,-,,31.0,2,8.0,16.0,7.7,,,2017-07-30 03:00,,0.2,2.0,29.0,,,,
中壢,桃園市,20.0,,良好,2.8,0.21,17,18.0,14.0,12,9.4,15.0,5.6,1.1,146.0,2017-07-30 03:00,,0.3,4.0,22.0,,,,
竹山,南投縣,30.0,,良好,1.1,0.06,23,23.0,12.0,ND,0.7,1.3,0.6,3.5,193.0,2017-07-30 03:00,,0.1,9.0,18.0,,,,
