SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
臺南,臺南市,23,,良好,2.1,0.13,19,21.0,30.0,3,3.0,4.3,1.3,3.0,224.0,2017-07-10 17:00,,0.1,5.0,25.0,,,,
美濃,高雄市,46,,良好,1.3,0.14,27,33.0,19.0,13,2.5,4.5,2.1,1.4,88.0,2017-07-10 17:00,,0.1,14.0,31.0,,,,
橋頭,高雄市,24,,良好,1.8,0.1,18,20.0,11.0,7,4.7,7.2,2.6,4.4,215.0,2017-07-10 17:00,,0.1,7.0,17.0,,,,
仁武,高雄市,42,,良好,3.9,0.14,19,23.0,32.0,4,9.1,14.0,5.0,4.4,196.0,2017-07-10 17:00,,0.2,5.0,45.0,,,,
鳳山,高雄市,40,,良好,3.6,0.44,10,15.0,42.0,8,14.0,26.0,11.0,1.8,223.0,2017-07-10 17:00,,0.5,9.0,43.0,,,,
大寮,高雄市,44,,良好,1.4,0.07,22,20.0,40.0,15,3.2,5.5,2.3,4.0,175.0,2017-07-10 17:00,,0.1,7.0,48.0,,,,
林園,高雄市,23,,良好,2.5,0.02,27,24.0,8.0,ND,1.2,2.4,1.2,4.2,184.0,2017-07-10 17:00,,0.0,7.0,10.0,,,,
楠梓,高雄市,32,,良好,2.8,0.23,16,20.0,33.0,3,10.0,15.0,5.0,2.4,201.0,2017-07-10 17:00,,0.2,7.0,35.0,,,,
左營,高雄市,32,,良好,3.0,0.15,18,18.0,23.0,12,8.4,11.0,2.2,3.9,209.0,2017-07-10 17:00,,0.1,10.0,28.0,,,,
前金,高雄市,19,,良好,2.3,0.11,21,20.0,19.0,5,4.9,7.2,2.4,2.6,203.0,2017-07-10 17:00,,0.1,5.0,21.0,,,,
前鎮,高雄市,25,,良好,2.4,0.12,20,18.0,17.0,3,4.0,6.1,2.0,2.6,160.0,2017-07-10 17:00,,0.1,7.0,27.0,,,,
小港,高雄市,24,,良好,8.6,0.04,15,,23.0,5,7.9,13.0,5.3,2.7,198.0,2017-07-10 17:00,,0.1,6.0,26.0,,,,
屏東,屏東縣,55,懸浮微粒,普通,1.8,0.2,22,24.0,29.0,12,6.2,8.9,2.7,3.2,218.0,2017-07-10 17:00,,0.2,5.0,61.0,,,,
潮州,屏東縣,51,細懸浮微粒,普通,2.1,0.08,23,23.0,23.0,16,1.4,2.7,1.3,3.4,207.0,2017-07-10 17:00,,0.1,16.0,26.0,,,,
恆春,屏東縣,40,,良好,1.6,0.05,19,24.0,32.0,8,1.1,1.4,0.3,3.5,161.0,2017-07-10 17:00,,0.1,12.0,,,,,
臺東,臺東縣,16,,良好,1.4,0.29,19,17.0,15.0,3,4.7,8.8,4.1,2.2,173.0,2017-07-10 17:00,,0.3,2.0,16.0,,,,
花蓮,花蓮縣,20,,良好,1.6,0.12,23,21.0,20.0,5,2.4,4.9,2.5,3.3,172.0,2017-07-10 17:00,,0.1,5.0,22.0,,,,
陽明,臺北市,41,,良好,1.8,0.11,36,35.0,10.0,6,4.4,5.3,0.9,,,2017-07-10 17:00,,0.2,13.0,17.0,,,,
宜蘭,宜蘭縣,31,,良好,2.0,0.17,25,33.0,25.0,7,3.4,4.7,1.3,2.4,31.0,2017-07-10 17:00,,0.2,8.0,28.0,,,,
冬山,宜蘭縣,54,細懸浮微粒,普通,5.1,0.18,30,30.0,29.0,25,9.7,14.0,4.0,2.7,267.0,2017-07-10 17:00,,0.2,17.0,30.0,,,,
中壢,桃園市,36,,良好,5.0,1.63,16,23.0,28.0,11,32.0,74.0,43.0,1.3,207.0,2017-07-10 17:00,,1.2,9.0,39.0,,,,
竹山,南投縣,43,,良好,1.4,0.13,36,46.0,21.0,10,5.4,7.2,1.8,4.2,90.0,2017-07-10 17:00,,0.1,12.0,24.0,,,,
永和,新北市,69,細懸浮微粒,普通,7.1,2.05,7.4,32.0,27.0,26,55.0,100.0,45.0,0.6,287.0,2017-07-10 17:00,,1.3,23.0,32.0,,,,
復興,高雄市,29,,良好,2.8,0.18,19,19.0,30.0,12,5.0,8.3,3.3,1.2,227.0,2017-07-10 17:00,,0.2,9.0,29.0,,,,
埔里,南投縣,39,,良好,1.1,0.22,55,42.0,31.0,3,6.6,7.6,0.9,3.0,219.0,2017-07-10 17:00,,0.2,8.0,21.0,,,,
馬祖,連江縣,31,,良好,1.5,0.06,29,33.0,26.0,ND,2.5,3.3,0.8,6.7,206.0,2017-07-10 17:00,,0.1,3.0,26.0,,,,
金門,金門縣,25,,良好,4.3,0.08,22,25.0,11.0,5,5.1,8.1,3.0,3.4,180.0,2017-07-10 17:00,,0.1,8.0,15.0,,,,
馬公,澎湖縣,19,,良好,1.5,0.1,21,20.0,10.0,6,,,,1.6,222.0,2017-07-10 17:00,,0.2,6.0,8.0,,,,
永和,新北市,73,細懸浮微粒,普通,9.5,1.94,9.1,31.0,32.0,31,49.0,82.0,33.0,1.1,82.0,2017-07-10 18:00,,1.3,25.0,32.0,,,,
復興,高雄市,31,,良好,5.7,0.33,15,19.0,30.0,12,10.0,16.0,5.9,1.2,199.0,2017-07-10 18:00,,0.2,10.0,29.0,,,,
埔里,南投縣,40,,良好,0.9,0.26,42,43.0,34.0,9,7.9,8.8,1.0,1.0,52.0,2017-07-10 18:00,,0.2,8.0,24.0,,,,
馬祖,連江縣,31,,良好,1.5,0.06,26,34.0,26.0,3,3.2,3.9,0.8,5.7,205.0,2017-07-10 18:00,,0.1,3.0,26.0,,,,
金門,金門縣,24,,良好,3.4,0.09,23,26.0,11.0,5,5.3,7.3,2.0,3.8,188.0,2017-07-10 18:00,,0.1,7.0,15.0,,,,
馬公,澎湖縣,19,,良好,1.3,0.14,21,20.0,11.0,7,,,,1.4,217.0,2017-07-10 18:00,,0.1,6.0,9.0,,,,
關山,臺東縣,25,,良好,5.7,,18,21.0,19.0,8,3.7,5.6,2.0,2.5,221.0,2017-07-10 18:00,,,8.0,20.0,,,,
麥寮,雲林縣,31,,良好,2.3,0.11,24,26.0,28.0,6,4.6,4.8,0.2,3.3,237.0,2017-07-10 18:00,,0.1,9.0,33.0,,,,
基隆,基隆市,43,,良好,2.0,0.18,28,45.0,23.0,11,5.6,6.0,0.4,0.6,305.0,2017-07-10 18:00,,0.2,13.0,19.0,,,,
汐止,新北市,60,細懸浮微粒,普通,5.0,0.26,34,39.0,25.0,18,13.0,15.0,2.3,1.3,28.0,2017-07-10 18:00,,0.3,19.0,27.0,,,,
萬里,新北市,47,,良好,2.1,0.19,31,40.0,21.0,15,6.6,7.7,1.1,0.9,232.0,2017-07-10 18:00,,0.2,15.0,21.0,,,,
新店,新北市,64,細懸浮微粒,普通,12.0,0.64,18,44.0,43.0,23,44.0,48.0,3.7,1.0,112.0,2017-07-10 18:00,,0.5,21.0,37.0,,,,
土城,新北市,74,臭氧八小時,普通,,0.77,,62.0,,,,,,0.9,169.0,2017-07-10 18:00,,0.4,13.0,32.0,,,,
板橋,新北市,52,二氧化氮,普通,9.5,1.21,12,49.0,34.0,14,55.0,67.0,12.0,0.6,331.0,2017-07-10 18:00,,0.5,12.0,30.0,,,,
新莊,新北市,45,,良好,,,,,32.0,14,,,,0.9,51.0,2017-07-10 18:00,,0.3,14.0,31.0,,,,
菜寮,新北市,43,,良好,14.0,0.88,10,36.0,32.0,16,41.0,52.0,11.0,1.0,49.0,2017-07-10 18:00,,0.5,13.0,31.0,,,,
林口,新北市,44,,良好,5.7,0.47,27,40.0,39.0,16,32.0,36.0,3.5,1.3,124.0,2017-07-10 18:00,,0.2,14.0,33.0,,,,
淡水,新北市,29,,良好,3.6,0.26,24,29.0,30.0,11,17.0,18.0,1.0,,,2017-07-10 18:00,,0.1,9.0,26.0,,,,
士林,臺北市,33,,良好,3.6,0.54,22,35.0,26.0,11,25.0,30.0,4.7,0.8,257.0,2017-07-10 18:00,,0.3,10.0,27.0,,,,
中山,臺北市,46,,良好,22.0,1.41,1.8,9.0,51.0,24,49.0,104.0,55.0,0.7,299.0,2017-07-10 18:00,,0.9,,,,,,
萬華,臺北市,66,細懸浮微粒,普通,17.0,1.71,3.1,23.0,42.0,27,55.0,84.0,28.0,0.6,189.0,2017-07-10 18:00,,1.1,22.0,38.0,,,,
古亭,臺北市,53,細懸浮微粒,普通,15.0,0.63,16,46.0,21.0,15,41.0,51.0,9.3,1.1,65.0,2017-07-10 18:00,,0.5,17.0,26.0,,,,
松山,臺北市,66,細懸浮微粒,普通,24.0,0.44,15,41.0,27.0,26,34.0,42.0,7.2,1.4,50.0,2017-07-10 18:00,,0.4,22.0,27.0,,,,
大同,臺北市,44,,良好,23.0,1.49,-,,47.0,7,47.0,125.0,77.0,,,2017-07-10 18:00,,1.1,5.0,48.0,,,,
桃園,桃園市,49,,良好,11.0,0.62,30,42.0,32.0,16,30.0,31.0,1.5,1.2,70.0,2017-07-10 18:00,,0.3,15.0,31.0,,,,
大園,桃園市,38,,良好,3.5,0.13,27,35.0,20.0,5,5.4,7.3,1.9,4.1,215.0,2017-07-10 18:00,,0.1,12.0,25.0,,,,
觀音,桃園市,29,,良好,1.9,0.08,26,30.0,33.0,8,2.5,3.0,0.5,3.5,241.0,2017-07-10 18:00,,0.1,7.0,31.0,,,,
平鎮,桃園市,35,,良好,2.5,0.27,19,38.0,25.0,12,12.0,15.0,3.0,1.9,239.0,2017-07-10 18:00,,0.2,11.0,31.0,,,,
龍潭,桃園市,42,,良好,1.8,0.22,25,42.0,39.0,15,8.7,10.0,1.7,2.5,236.0,2017-07-10 18:00,,0.2,13.0,38.0,,,,
湖口,新竹縣,28,,良好,1.0,0.1,23,30.0,15.0,8,3.9,5.6,1.7,4.6,230.0,2017-07-10 18:00,,0.1,7.0,22.0,,,,
竹東,新竹縣,48,,良好,0.8,0.34,24,38.0,20.0,13,9.0,10.0,1.2,0.9,151.0,2017-07-10 18:00,,0.2,15.0,24.0,,,,
新竹,新竹市,30,,良好,1.8,0.25,23,32.0,18.0,4,5.4,7.1,1.7,2.3,248.0,2017-07-10 18:00,,0.2,7.0,20.0,,,,
頭份,苗栗縣,30,,良好,1.4,0.17,25,31.0,19.0,7,4.8,5.6,0.8,2.6,239.0,2017-07-10 18:00,,0.2,9.0,23.0,,,,
苗栗,苗栗縣,31,,良好,1.5,0.19,21,34.0,23.0,12,5.0,7.2,2.3,1.8,206.0,2017-07-10 18:00,,0.1,10.0,22.0,,,,
三義,苗栗縣,35,,良好,4.2,0.2,17,38.0,32.0,9,9.4,12.0,2.7,2.9,200.0,2017-07-10 18:00,,0.2,10.0,27.0,,,,
豐原,臺中市,46,,良好,6.7,0.51,21,40.0,28.0,11,8.5,11.0,2.5,3.5,255.0,2017-07-10 18:00,,1.2,14.0,27.0,,,,
沙鹿,臺中市,41,,良好,2.6,0.12,24,35.0,16.0,14,4.9,6.5,1.6,4.3,251.0,2017-07-10 18:00,,0.1,11.0,44.0,,,,
大里,臺中市,31,,良好,3.0,0.28,23,31.0,38.0,10,13.0,16.0,2.3,2.1,118.0,2017-07-10 18:00,,0.2,10.0,32.0,,,,
忠明,臺中市,36,,良好,2.2,0.25,19,34.0,21.0,7,11.0,14.0,3.0,2.4,254.0,2017-07-10 18:00,,0.2,11.0,21.0,,,,
西屯,臺中市,38,,良好,1.6,0.11,23,37.0,24.0,9,5.1,7.8,2.7,3.0,261.0,2017-07-10 18:00,,0.1,12.0,28.0,,,,
彰化,彰化縣,58,細懸浮微粒,普通,0.6,0.23,19,31.0,35.0,9,7.0,8.5,1.5,5.4,212.0,2017-07-10 18:00,,0.2,18.0,33.0,,,,
線西,彰化縣,32,,良好,1.5,0.09,26,35.0,18.0,7,2.9,3.7,0.8,4.4,244.0,2017-07-10 18:00,,0.1,10.0,26.0,,,,
二林,彰化縣,52,細懸浮微粒,普通,1.6,0.14,25,33.0,62.0,25,3.5,4.1,0.6,4.1,261.0,2017-07-10 18:00,,0.1,16.0,48.0,,,,
南投,南投縣,38,,良好,-0.4,0.27,29,41.0,29.0,8,11.0,12.0,0.8,2.9,176.0,2017-07-10 18:00,,0.2,10.0,31.0,,,,
斗六,雲林縣,48,,良好,2.3,0.16,25,39.0,152.0,11,5.9,7.3,1.4,3.2,53.0,2017-07-10 18:00,,0.2,11.0,52.0,,,,
崙背,雲林縣,31,,良好,1.8,0.1,25,30.0,25.0,9,,,,3.3,235.0,2017-07-10 18:00,,0.1,10.0,27.0,,,,
新港,嘉義縣,31,,良好,2.0,0.11,22,34.0,24.0,ND,1.4,3.2,1.8,2.6,214.0,2017-07-10 18:00,,0.1,8.0,24.0,,,,
朴子,嘉義縣,34,,良好,1.8,0.24,20,28.0,35.0,ND,5.8,9.5,3.7,2.6,221.0,2017-07-10 18:00,,0.2,4.0,37.0,,,,
臺西,雲林縣,11,,良好,,,1.2,12.0,,,,,,3.9,244.0,2017-07-10 18:00,,,,,,,,
嘉義,嘉義市,39,,良好,3.1,0.16,20,42.0,35.0,ND,7.1,9.0,1.8,3.2,224.0,2017-07-10 18:00,,0.1,7.0,39.0,,,,
新營,臺南市,31,,良好,1.4,0.27,15,33.0,29.0,8,5.5,8.2,2.7,1.7,225.0,2017-07-10 18:00,,0.2,8.0,29.0,,,,
善化,臺南市,24,,良好,3.0,0.14,,26.0,15.0,4,7.6,12.0,4.4,4.4,208.0,2017-07-10 18:00,,0.1,6.0,24.0,,,,
安南,臺南市,22,,良好,1.8,0.25,16,19.0,21.0,ND,6.0,8.0,2.0,4.1,208.0,2017-07-10 18:00,,0.1,5.0,24.0,,,,
臺南,臺南市,23,,良好,2.3,0.18,20,20.0,24.0,13,3.6,4.7,1.1,2.2,193.0,2017-07-10 18:00,,0.1,7.0,25.0,,,,
美濃,高雄市,45,,良好,1.4,0.12,28,33.0,17.0,12,2.6,4.8,2.1,1.3,93.0,2017-07-10 18:00,,0.1,14.0,25.0,,,,
橋頭,高雄市,25,,良好,1.8,0.17,18,20.0,17.0,9,5.3,7.4,2.1,3.9,207.0,2017-07-10 18:00,,0.1,8.0,17.0,,,,
仁武,高雄市,37,,良好,3.8,0.18,19,22.0,17.0,2,9.0,13.0,3.6,3.1,198.0,2017-07-10 18:00,,0.2,5.0,40.0,,,,
鳳山,高雄市,39,,良好,3.3,0.57,8.1,14.0,37.0,6,15.0,26.0,11.0,1.6,220.0,2017-07-10 18:00,,0.5,9.0,42.0,,,,
大寮,高雄市,43,,良好,1.4,0.05,21,21.0,37.0,15,4.2,6.2,2.1,3.0,175.0,2017-07-10 18:00,,0.1,9.0,46.0,,,,
林園,高雄市,23,,良好,2.4,0.03,21,24.0,11.0,3,1.2,2.6,1.4,3.7,179.0,2017-07-10 18:00,,0.0,7.0,10.0,,,,
楠梓,高雄市,31,,良好,2.8,0.34,13,19.0,26.0,4,12.0,17.0,5.4,3.0,199.0,2017-07-10 18:00,,0.2,6.0,33.0,,,,
左營,高雄市,32,,良好,4.3,0.22,14,18.0,24.0,7,11.0,14.0,2.8,2.6,213.0,2017-07-10 18:00,,0.1,10.0,28.0,,,,
前金,高雄市,20,,良好,3.1,0.14,18,20.0,24.0,ND,6.8,9.1,2.3,2.2,200.0,2017-07-10 18:00,,0.1,5.0,22.0,,,,
前鎮,高雄市,22,,良好,4.6,0.16,16,19.0,18.0,ND,7.5,10.0,2.6,2.8,159.0,2017-07-10 18:00,,0.1,6.0,24.0,,,,
小港,高雄市,23,,良好,9.0,0.09,14,16.0,23.0,4,9.5,14.0,4.7,2.8,184.0,2017-07-10 18:00,,0.1,6.0,25.0,,,,
屏東,屏東縣,46,,良好,1.8,0.21,21,23.0,17.0,4,6.5,8.8,2.3,2.5,195.0,2017-07-10 18:00,,0.2,6.0,50.0,,,,
潮州,屏東縣,47,,良好,1.8,0.08,20,22.0,24.0,9,1.5,2.8,1.2,2.7,202.0,2017-07-10 18:00,,0.1,15.0,25.0,,,,
恆春,屏東縣,37,,良好,1.4,0.05,19,24.0,21.0,8,1.3,1.7,0.5,3.0,166.0,2017-07-10 18:00,,0.1,11.0,29.0,,,,
臺東,臺東縣,16,,良好,1.4,0.3,20,17.0,15.0,ND,4.6,7.3,2.7,2.4,216.0,2017-07-10 18:00,,0.3,2.0,16.0,,,,
花蓮,花蓮縣,20,,良好,1.2,0.15,24,22.0,20.0,4,2.8,3.8,1.0,2.6,176.0,2017-07-10 18:00,,0.1,5.0,21.0,,,,
陽明,臺北市,42,,良好,2.0,0.12,36,36.0,15.0,12,4.3,5.3,1.0,,,2017-07-10 18:00,,0.1,13.0,17.0,,,,
宜蘭,宜蘭縣,30,,良好,2.0,0.2,24,32.0,26.0,6,3.9,5.1,1.2,2.5,29.0,2017-07-10 18:00,,0.2,7.0,28.0,,,,
冬山,宜蘭縣,57,細懸浮微粒,普通,4.6,0.14,28,32.0,25.0,22,5.5,6.3,0.9,2.2,257.0,2017-07-10 18:00,,0.2,18.0,30.0,,,,
三重,新北市,71,細懸浮微粒,普通,13.0,1.98,-,,58.0,45,50.0,124.0,74.0,,,2017-07-10 18:00,,1.3,24.0,52.0,,,,
中壢,桃園市,35,,良好,6.0,2.11,8.2,22.0,37.0,13,29.0,84.0,55.0,1.1,126.0,2017-07-10 18:00,,1.3,11.0,38.0,,,,
竹山,南投縣,43,,良好,1.3,0.13,34,46.0,10.0,11,5.0,6.3,1.3,1.6,288.0,2017-07-10 18:00,,0.1,12.0,23.0,,,,
馬公,澎湖縣,19,,良好,0.7,0.17,20,20.0,12.0,4,,,,1.7,160.0,2017-07-10 19:00,,0.1,5.0,11.0,,,,
麥寮,雲林縣,30,,良好,2.2,0.14,20,24.0,32.0,6,5.7,6.0,0.2,2.6,224.0,2017-07-10 19:00,,0.1,8.0,32.0,,,,
桃園,桃園市,48,,良好,6.6,0.48,23,39.0,30.0,11,23.0,25.0,2.3,1.4,222.0,2017-07-10 19:00,,0.3,15.0,30.0,,,,
大園,桃園市,32,,良好,4.1,0.14,24,33.0,28.0,5,5.7,7.4,1.6,2.6,211.0,2017-07-10 19:00,,0.1,10.0,25.0,,,,
觀音,桃園市,29,,良好,2.0,0.07,23,29.0,28.0,12,2.5,3.1,0.6,3.2,239.0,2017-07-10 19:00,,0.1,8.0,31.0,,,,
平鎮,桃園市,37,,良好,2.5,0.27,15,34.0,25.0,8,14.0,17.0,2.5,2.3,255.0,2017-07-10 19:00,,0.2,11.0,29.0,,,,
龍潭,桃園市,42,,良好,1.7,0.28,20,40.0,26.0,10,11.0,13.0,1.7,1.8,193.0,2017-07-10 19:00,,0.2,13.0,37.0,,,,
湖口,新竹縣,27,,良好,1.0,0.12,22,29.0,14.0,5,4.0,5.2,1.2,3.8,237.0,2017-07-10 19:00,,0.1,6.0,20.0,,,,
竹東,新竹縣,47,,良好,1.4,0.33,14,36.0,22.0,11,9.8,11.0,0.7,0.8,114.0,2017-07-10 19:00,,0.2,15.0,23.0,,,,
新竹,新竹市,29,,良好,1.7,0.29,22,31.0,12.0,2,5.5,6.8,1.3,2.0,249.0,2017-07-10 19:00,,0.2,6.0,19.0,,,,
頭份,苗栗縣,28,,良好,1.5,0.18,21,28.0,17.0,8,7.1,7.6,0.5,3.2,264.0,2017-07-10 19:00,,0.1,9.0,22.0,,,,
苗栗,苗栗縣,31,,良好,1.2,0.15,19,31.0,20.0,9,4.2,5.7,1.4,2.0,206.0,2017-07-10 19:00,,0.1,10.0,22.0,,,,
三義,苗栗縣,31,,良好,4.0,0.2,18,34.0,24.0,8,11.0,12.0,1.5,2.5,208.0,2017-07-10 19:00,,0.2,10.0,27.0,,,,
豐原,臺中市,44,,良好,4.6,0.41,33,38.0,24.0,11,4.6,6.1,1.5,1.4,149.0,2017-07-10 19:00,,1.2,13.0,27.0,,,,
沙鹿,臺中市,42,,良好,2.3,0.15,20,33.0,18.0,11,5.5,6.8,1.3,3.6,201.0,2017-07-10 19:00,,0.1,11.0,45.0,,,,
大里,臺中市,37,,良好,2.8,0.38,17,24.0,40.0,16,19.0,20.0,1.6,2.9,202.0,2017-07-10 19:00,,0.2,11.0,34.0,,,,
忠明,臺中市,32,,良好,1.9,0.34,22,32.0,17.0,6,13.0,14.0,1.1,2.7,153.0,2017-07-10 19:00,,0.2,10.0,21.0,,,,
西屯,臺中市,31,,良好,0.6,0.25,21,34.0,24.0,4,12.0,15.0,2.6,3.3,172.0,2017-07-10 19:00,,0.1,10.0,28.0,,,,
彰化,彰化縣,52,細懸浮微粒,普通,1.0,0.21,22,29.0,32.0,7,6.5,6.6,0.0,3.1,167.0,2017-07-10 19:00,,0.2,16.0,34.0,,,,
線西,彰化縣,30,,良好,1.3,0.1,23,32.0,15.0,7,4.7,5.2,0.5,3.9,223.0,2017-07-10 19:00,,0.1,9.0,23.0,,,,
二林,彰化縣,58,細懸浮微粒,普通,2.9,0.12,19,30.0,42.0,28,6.8,7.4,0.6,2.4,216.0,2017-07-10 19:00,,0.1,18.0,48.0,,,,
南投,南投縣,36,,良好,-0.2,0.26,22,39.0,17.0,4,12.0,12.0,0.7,1.9,147.0,2017-07-10 19:00,,0.2,9.0,28.0,,,,
斗六,雲林縣,62,懸浮微粒,普通,3.3,0.22,23,37.0,150.0,8,10.0,12.0,1.4,1.7,88.0,2017-07-10 19:00,,0.2,11.0,71.0,,,,
崙背,雲林縣,32,,良好,2.3,0.12,21,28.0,29.0,12,,,,2.3,204.0,2017-07-10 19:00,,0.1,10.0,28.0,,,,
新港,嘉義縣,28,,良好,1.8,0.12,17,30.0,29.0,ND,2.3,4.1,1.8,3.2,212.0,2017-07-10 19:00,,0.1,7.0,25.0,,,,
朴子,嘉義縣,34,,良好,1.7,0.23,17,24.0,35.0,9,6.4,9.6,3.1,2.2,191.0,2017-07-10 19:00,,0.2,4.0,37.0,,,,
臺西,雲林縣,11,,良好,,,1.2,12.0,,,,,,4.3,224.0,2017-07-10 19:00,,,,,,,,
嘉義,嘉義市,38,,良好,2.9,0.21,13,41.0,37.0,7,9.3,11.0,1.8,1.8,221.0,2017-07-10 19:00,,0.1,6.0,38.0,,,,
新營,臺南市,27,,良好,1.5,0.31,12,27.0,18.0,4,7.1,9.6,2.5,0.9,207.0,2017-07-10 19:00,,0.2,7.0,29.0,,,,
善化,臺南市,19,,良好,1.5,0.17,,21.0,9.0,3,8.5,10.0,1.6,2.9,203.0,2017-07-10 19:00,,0.1,5.0,20.0,,,,
安南,臺南市,22,,良好,4.5,0.27,13,18.0,25.0,4,11.0,13.0,2.2,2.7,186.0,2017-07-10 19:00,,0.2,4.0,24.0,,,,
臺南,臺南市,27,,良好,2.7,0.19,19,20.0,18.0,13,4.8,5.4,0.6,2.1,207.0,2017-07-10 19:00,,0.1,8.0,25.0,,,,
美濃,高雄市,42,,良好,1.5,0.18,21,31.0,19.0,12,3.6,5.6,2.0,1.7,180.0,2017-07-10 19:00,,0.1,13.0,23.0,,,,
橋頭,高雄市,26,,良好,2.8,0.26,12,19.0,17.0,10,9.6,12.0,2.4,2.9,214.0,2017-07-10 19:00,,0.1,8.0,17.0,,,,
仁武,高雄市,32,,良好,3.0,0.23,15,21.0,25.0,4,10.0,13.0,2.6,2.3,177.0,2017-07-10 19:00,,0.1,5.0,35.0,,,,
鳳山,高雄市,38,,良好,5.2,0.78,4.9,12.0,33.0,4,17.0,26.0,9.0,1.0,224.0,2017-07-10 19:00,,0.5,8.0,41.0,,,,
大寮,高雄市,41,,良好,1.3,0.03,15,21.0,34.0,19,4.4,6.1,1.7,2.5,169.0,2017-07-10 19:00,,0.1,12.0,44.0,,,,
林園,高雄市,21,,良好,2.5,0.04,18,23.0,10.0,5,1.7,3.0,1.3,2.4,179.0,2017-07-10 19:00,,0.0,6.0,10.0,,,,
楠梓,高雄市,30,,良好,3.3,0.38,9.7,18.0,26.0,ND,12.0,15.0,3.2,2.4,192.0,2017-07-10 19:00,,0.2,6.0,32.0,,,,
左營,高雄市,28,,良好,3.3,0.2,13,18.0,27.0,ND,10.0,12.0,1.6,3.2,206.0,2017-07-10 19:00,,0.1,9.0,27.0,,,,
前金,高雄市,22,,良好,3.1,0.17,14,20.0,27.0,4,7.5,9.6,2.1,2.3,165.0,2017-07-10 19:00,,0.1,4.0,24.0,,,,
前鎮,高雄市,20,,良好,7.0,0.2,8.9,18.0,18.0,4,11.0,14.0,3.0,2.2,158.0,2017-07-10 19:00,,0.1,5.0,22.0,,,,
小港,高雄市,22,,良好,9.3,0.06,11,15.0,17.0,3,11.0,16.0,4.3,2.7,181.0,2017-07-10 19:00,,0.1,5.0,24.0,,,,
屏東,屏東縣,37,,良好,1.8,0.36,14,21.0,25.0,6,8.7,11.0,2.6,2.4,170.0,2017-07-10 19:00,,0.2,6.0,40.0,,,,
潮州,屏東縣,43,,良好,1.7,0.1,18,22.0,22.0,4,2.2,3.1,0.9,1.9,181.0,2017-07-10 19:00,,0.1,13.0,25.0,,,,
恆春,屏東縣,38,,良好,1.8,0.06,19,23.0,15.0,14,2.1,2.6,0.4,2.3,141.0,2017-07-10 19:00,,0.1,12.0,27.0,,,,
臺東,臺東縣,16,,良好,1.4,0.31,15,17.0,12.0,3,6.1,8.7,2.6,1.9,219.0,2017-07-10 19:00,,0.3,2.0,15.0,,,,
花蓮,花蓮縣,20,,良好,1.1,0.15,23,22.0,21.0,5,3.6,4.8,1.2,3.0,192.0,2017-07-10 19:00,,0.1,5.0,21.0,,,,
陽明,臺北市,44,,良好,2.2,0.13,29,36.0,19.0,16,4.4,5.3,0.9,,,2017-07-10 19:00,,0.1,14.0,17.0,,,,
宜蘭,宜蘭縣,28,,良好,2.0,0.21,21,30.0,25.0,2,4.8,5.6,0.8,2.1,2.9,2017-07-10 19:00,,0.2,6.0,27.0,,,,
冬山,宜蘭縣,61,細懸浮微粒,普通,4.8,0.13,23,32.0,22.0,23,6.1,6.9,0.8,1.9,233.0,2017-07-10 19:00,,0.2,19.0,29.0,,,,
三重,新北市,77,細懸浮微粒,普通,31.0,1.84,-,,60.0,39,51.0,118.0,67.0,,,2017-07-10 19:00,,1.4,26.0,53.0,,,,
中壢,桃園市,38,,良好,7.7,2.66,4.9,20.0,40.0,15,27.0,95.0,68.0,1.1,189.0,2017-07-10 19:00,,1.5,12.0,37.0,,,,
竹山,南投縣,41,,良好,1.7,0.27,24,44.0,11.0,11,12.0,14.0,1.9,1.4,62.0,2017-07-10 19:00,,0.1,12.0,20.0,,,,
永和,新北市,76,細懸浮微粒,普通,8.0,1.52,13,27.0,34.0,27,40.0,58.0,18.0,1.2,92.0,2017-07-10 19:00,,1.3,26.0,32.0,,,,
復興,高雄市,30,,良好,4.0,0.4,13,19.0,16.0,6,10.0,15.0,5.2,1.1,214.0,2017-07-10 19:00,,0.2,9.0,26.0,,,,
埔里,南投縣,40,,良好,1.9,0.41,30,43.0,18.0,11,16.0,17.0,1.0,0.5,163.0,2017-07-10 19:00,,0.2,8.0,23.0,,,,
馬祖,連江縣,30,,良好,1.9,0.06,20,32.0,23.0,3,5.9,6.7,0.8,5.7,207.0,2017-07-10 19:00,,0.1,3.0,26.0,,,,
金門,金門縣,24,,良好,3.4,0.08,19,26.0,10.0,8,6.9,8.8,1.9,4.0,206.0,2017-07-10 19:00,,0.1,7.0,14.0,,,,
關山,臺東縣,24,,良好,11.0,,18,20.0,20.0,6,3.7,5.6,1.9,2.4,210.0,2017-07-10 19:00,,,7.0,20.0,,,,
基隆,基隆市,43,,良好,13.0,0.39,2.3,38.0,18.0,17,25.0,33.0,8.4,0.9,266.0,2017-07-10 20:00,,0.2,13.0,18.0,,,,
汐止,新北市,57,細懸浮微粒,普通,0.6,0.44,28,35.0,28.0,17,18.0,20.0,2.2,0.8,115.0,2017-07-10 20:00,,0.3,18.0,26.0,,,,
