SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
豐原,臺中市,79.0,細懸浮微粒,普通,3.9,0.29,62,49.0,38.0,33,7.7,8.5,0.9,3.0,241.0,2017-05-23 14:00,,0.9,27.0,36.0,,,,
沙鹿,臺中市,59.0,細懸浮微粒,普通,2.2,0.16,39,43.0,22.0,13,5.1,6.5,1.5,3.6,222.0,2017-05-23 14:00,,0.3,19.0,36.0,,,,
大里,臺中市,62.0,細懸浮微粒,普通,2.7,0.18,53,41.0,42.0,17,6.9,8.5,1.7,3.5,283.0,2017-05-23 14:00,,0.3,20.0,51.0,,,,
忠明,臺中市,77.0,細懸浮微粒,普通,2.2,0.18,48,44.0,34.0,20,7.9,9.7,1.9,2.6,238.0,2017-05-23 14:00,,0.3,26.0,39.0,,,,
西屯,臺中市,66.0,細懸浮微粒,普通,3.1,0.19,49,45.0,30.0,22,6.3,8.0,1.6,3.4,260.0,2017-05-23 14:00,,0.2,22.0,45.0,,,,
彰化,彰化縣,72.0,細懸浮微粒,普通,2.9,0.17,42,41.0,32.0,26,4.3,5.7,1.4,3.1,277.0,2017-05-23 14:00,,0.2,24.0,45.0,,,,
線西,彰化縣,66.0,細懸浮微粒,普通,1.9,0.13,40,38.0,,16,3.3,4.7,1.4,4.1,272.0,2017-05-23 14:00,,0.2,22.0,45.0,,,,
二林,彰化縣,55.0,細懸浮微粒,普通,2.0,0.08,38,38.0,14.0,11,2.4,3.0,0.6,3.6,280.0,2017-05-23 14:00,,0.1,17.0,33.0,,,,
南投,南投縣,52.0,細懸浮微粒,普通,1.9,0.26,46,33.0,35.0,18,5.7,7.4,1.7,3.2,296.0,2017-05-23 14:00,,0.3,16.0,36.0,,,,
斗六,雲林縣,55.0,細懸浮微粒,普通,2.9,0.16,55,44.0,22.0,17,4.2,5.8,1.5,2.9,281.0,2017-05-23 14:00,,0.3,17.0,33.0,,,,
崙背,雲林縣,58.0,細懸浮微粒,普通,2.2,0.11,45,42.0,19.0,18,3.6,3.6,0.0,3.7,262.0,2017-05-23 14:00,,0.2,18.0,32.0,,,,
新港,嘉義縣,49.0,,良好,1.9,0.14,38,35.0,36.0,9,1.5,3.3,1.8,3.9,278.0,2017-05-23 14:00,,0.2,15.0,38.0,,,,
朴子,嘉義縣,60.0,細懸浮微粒,普通,1.8,0.14,39,39.0,21.0,16,2.7,3.8,1.1,3.0,272.0,2017-05-23 14:00,,0.3,19.0,41.0,,,,
臺西,雲林縣,55.0,細懸浮微粒,普通,3.3,0.12,46,42.0,19.0,20,2.1,1.9,-0.2,4.2,285.0,2017-05-23 14:00,,0.1,17.0,29.0,,,,
嘉義,嘉義市,47.0,,良好,1.4,0.14,43,37.0,36.0,14,4.3,5.4,1.1,3.1,293.0,2017-05-23 14:00,,0.2,15.0,34.0,,,,
新營,臺南市,67.0,細懸浮微粒,普通,1.9,0.15,37,34.0,46.0,25,5.3,6.9,1.6,3.1,272.0,2017-05-23 14:00,,0.2,22.0,48.0,,,,
安南,臺南市,48.0,,良好,1.6,0.14,40,40.0,40.0,14,3.1,4.1,1.0,3.7,275.0,2017-05-23 14:00,,0.2,15.0,41.0,,,,
臺南,臺南市,36.0,,良好,2.3,0.15,38,39.0,17.0,ND,4.9,6.6,1.7,3.2,265.0,2017-05-23 14:00,,0.2,9.0,26.0,,,,
美濃,高雄市,59.0,細懸浮微粒,普通,1.1,0.18,57,41.0,32.0,18,5.9,6.6,0.7,1.6,293.0,2017-05-23 14:00,,0.2,19.0,28.0,,,,
橋頭,高雄市,35.0,,良好,2.5,0.13,32,32.0,18.0,10,4.1,6.9,2.8,4.5,273.0,2017-05-23 14:00,,0.2,11.0,23.0,,,,
仁武,高雄市,53.0,細懸浮微粒,普通,2.6,0.13,40,40.0,31.0,7,5.0,6.5,1.5,3.4,274.0,2017-05-23 14:00,,0.2,16.0,45.0,,,,
鳳山,高雄市,45.0,,良好,1.9,0.29,32,33.0,38.0,7,9.3,13.0,3.4,3.1,256.0,2017-05-23 14:00,,0.4,14.0,43.0,,,,
大寮,高雄市,51.0,細懸浮微粒,普通,4.8,0.13,33,32.0,28.0,10,9.5,13.0,4.0,3.1,288.0,2017-05-23 14:00,,0.3,16.0,48.0,,,,
林園,高雄市,51.0,細懸浮微粒,普通,3.1,0.08,49,44.0,14.0,8,2.5,3.8,1.3,3.5,257.0,2017-05-23 14:00,,0.2,16.0,26.0,,,,
楠梓,高雄市,54.0,細懸浮微粒,普通,1.7,0.13,40,37.0,45.0,21,3.2,5.7,2.5,3.7,273.0,2017-05-23 14:00,,0.2,17.0,52.0,,,,
左營,高雄市,57.0,細懸浮微粒,普通,1.7,0.12,38,36.0,27.0,10,3.3,4.4,1.1,3.4,284.0,2017-05-23 14:00,,0.2,18.0,35.0,,,,
前金,高雄市,36.0,,良好,2.9,0.14,39,39.0,26.0,11,3.2,4.3,1.1,4.6,286.0,2017-05-23 14:00,,0.2,10.0,29.0,,,,
前鎮,高雄市,40.0,,良好,2.4,0.15,33,30.0,18.0,8,5.0,6.6,1.6,2.5,294.0,2017-05-23 14:00,,0.2,12.0,30.0,,,,
小港,高雄市,37.0,,良好,3.9,0.12,37,32.0,37.0,7,7.8,10.0,2.6,3.4,270.0,2017-05-23 14:00,,0.2,10.0,40.0,,,,
屏東,屏東縣,39.0,,良好,4.3,0.24,52,41.0,45.0,6,9.9,11.0,1.1,2.9,271.0,2017-05-23 14:00,,0.3,12.0,38.0,,,,
潮州,屏東縣,65.0,細懸浮微粒,普通,4.4,0.27,53,47.0,50.0,23,7.1,8.0,0.8,2.8,237.0,2017-05-23 14:00,,0.3,21.0,49.0,,,,
恆春,屏東縣,33.0,,良好,2.5,0.08,38,36.0,22.0,2,1.0,2.6,1.6,4.2,186.0,2017-05-23 14:00,,0.1,4.0,19.0,,,,
臺東,臺東縣,19.0,,良好,1.0,0.26,22,21.0,20.0,7,4.8,7.3,2.5,1.1,76.0,2017-05-23 14:00,,0.3,6.0,18.0,,,,
花蓮,花蓮縣,37.0,,良好,1.3,0.12,31,29.0,11.0,10,0.5,2.8,2.4,2.3,139.0,2017-05-23 14:00,,0.1,11.0,16.0,,,,
陽明,臺北市,70.0,細懸浮微粒,普通,1.7,0.16,60,41.0,24.0,21,3.2,3.6,0.5,,,2017-05-23 14:00,,0.2,23.0,28.0,,,,
宜蘭,宜蘭縣,26.0,,良好,1.8,0.24,,28.0,29.0,5,4.3,5.8,1.5,1.9,130.0,2017-05-23 14:00,,0.3,6.0,28.0,,,,
冬山,宜蘭縣,39.0,,良好,2.2,0.14,33,26.0,24.0,14,6.0,9.8,3.8,2.2,58.0,2017-05-23 14:00,,0.3,12.0,29.0,,,,
三重,新北市,64.0,細懸浮微粒,普通,3.8,1.02,-,,49.0,14,40.0,80.0,41.0,,,2017-05-23 14:00,,1.8,21.0,57.0,,,,
中壢,桃園市,68.0,細懸浮微粒,普通,2.4,1.23,25,16.0,60.0,29,30.0,62.0,33.0,1.4,181.0,2017-05-23 14:00,,1.5,22.0,52.0,,,,
竹山,南投縣,67.0,細懸浮微粒,普通,2.7,0.13,57,42.0,41.0,25,4.8,5.4,0.6,2.9,287.0,2017-05-23 14:00,,0.2,22.0,34.0,,,,
永和,新北市,77.0,細懸浮微粒,普通,2.1,0.89,47,33.0,49.0,29,29.0,39.0,9.9,1.6,253.0,2017-05-23 14:00,,1.3,26.0,43.0,,,,
復興,高雄市,45.0,,良好,2.4,0.23,35,31.0,30.0,13,,,,2.0,204.0,2017-05-23 14:00,,0.5,14.0,27.0,,,,
埔里,南投縣,54.0,細懸浮微粒,普通,0.5,0.19,51,33.0,17.0,16,4.2,6.1,1.8,2.9,283.0,2017-05-23 14:00,,0.2,17.0,23.0,,,,
馬祖,連江縣,36.0,,良好,2.1,0.19,54,39.0,29.0,10,2.3,2.9,0.6,3.4,192.0,2017-05-23 14:00,,0.3,10.0,29.0,,,,
金門,金門縣,64.0,細懸浮微粒,普通,2.4,0.12,44,40.0,29.0,23,3.6,3.9,0.3,2.7,169.0,2017-05-23 14:00,,0.2,21.0,34.0,,,,
馬公,澎湖縣,45.0,,良好,1.7,0.18,40,39.0,24.0,13,3.1,4.6,1.5,1.6,289.0,2017-05-23 14:00,,0.2,14.0,31.0,,,,
關山,臺東縣,20.0,,良好,1.3,,23,22.0,16.0,5,1.6,3.6,2.0,2.5,204.0,2017-05-23 14:00,,,4.0,14.0,,,,
麥寮,雲林縣,58.0,細懸浮微粒,普通,2.2,0.13,39,38.0,30.0,14,3.7,5.3,1.7,3.1,284.0,2017-05-23 14:00,,0.2,18.0,39.0,,,,
古亭,臺北市,,,設備維護,,,,,,,,,,,,2017-05-23 15:00,,,,,,,,
埔里,南投縣,54.0,細懸浮微粒,普通,0.6,0.21,,36.0,22.0,20,5.0,6.5,1.5,4.5,279.0,2017-05-23 15:00,,0.2,17.0,23.0,,,,
馬祖,連江縣,39.0,,良好,2.0,0.13,49,42.0,28.0,7,1.7,2.1,0.5,3.4,185.0,2017-05-23 15:00,,0.3,9.0,28.0,,,,
金門,金門縣,64.0,細懸浮微粒,普通,3.5,0.13,47,42.0,27.0,21,5.1,5.7,0.6,3.0,163.0,2017-05-23 15:00,,0.2,21.0,32.0,,,,
馬公,澎湖縣,44.0,,良好,1.6,0.17,35,39.0,26.0,12,2.1,3.7,1.6,1.8,256.0,2017-05-23 15:00,,0.2,14.0,29.0,,,,
關山,臺東縣,21.0,,良好,1.3,,23,23.0,15.0,4,2.0,3.6,1.5,1.7,184.0,2017-05-23 15:00,,,4.0,14.0,,,,
麥寮,雲林縣,56.0,細懸浮微粒,普通,2.7,0.13,38,39.0,56.0,15,5.6,7.6,2.0,2.9,269.0,2017-05-23 15:00,,0.2,18.0,42.0,,,,
基隆,基隆市,58,細懸浮微粒,普通,3.3,0.16,51,48.0,24.0,29,6.3,7.0,0.7,1.2,85.0,2017-05-23 16:00,,0.3,18,26,,,,
汐止,新北市,79,細懸浮微粒,普通,22.0,0.28,46,48.0,41.0,28,23.0,28.0,4.6,1.9,55.0,2017-05-23 16:00,,0.5,27,45,,,,
萬里,新北市,42,,良好,9.3,0.15,47,40.0,33.0,12,4.0,5.6,1.6,2.1,26.0,2017-05-23 16:00,,0.2,13,31,,,,
新店,新北市,71,細懸浮微粒,普通,3.0,0.4,58,60.0,43.0,30,18.0,20.0,2.2,2.5,305.0,2017-05-23 16:00,,0.4,24,40,,,,
土城,新北市,67,細懸浮微粒,普通,2.6,0.28,48,52.0,51.0,23,12.0,13.0,0.8,1.8,279.0,2017-05-23 16:00,,0.4,22,45,,,,
板橋,新北市,60,細懸浮微粒,普通,1.9,0.28,53,47.0,51.0,21,11.0,14.0,2.6,2.9,278.0,2017-05-23 16:00,,0.4,19,47,,,,
士林,臺北市,54.0,細懸浮微粒,普通,2.8,0.19,50,37.0,51.0,25,7.2,9.3,2.1,3.1,314.0,2017-05-23 15:00,,0.4,17.0,48.0,,,,
中山,臺北市,72.0,細懸浮微粒,普通,3.0,0.59,42,36.0,41.0,27,27.0,39.0,11.0,2.2,311.0,2017-05-23 15:00,,0.8,24.0,43.0,,,,
萬華,臺北市,63.0,細懸浮微粒,普通,3.0,0.54,36,38.0,41.0,22,27.0,31.0,4.4,1.1,6.7,2017-05-23 15:00,,0.6,20.0,37.0,,,,
松山,臺北市,63.0,細懸浮微粒,普通,16.0,0.34,50,43.0,56.0,19,26.0,29.0,2.8,2.2,41.0,2017-05-23 15:00,,0.6,20.0,42.0,,,,
大同,臺北市,65.0,細懸浮微粒,普通,3.1,0.85,-,,,,,,,,,2017-05-23 15:00,,1.9,21.0,64.0,,,,
桃園,桃園市,71.0,細懸浮微粒,普通,2.8,0.28,41,33.0,29.0,21,12.0,14.0,2.0,1.2,268.0,2017-05-23 15:00,,0.4,24.0,41.0,,,,
大園,桃園市,54.0,細懸浮微粒,普通,2.5,0.14,42,43.0,49.0,12,3.2,4.2,1.1,4.5,247.0,2017-05-23 15:00,,0.2,17.0,41.0,,,,
觀音,桃園市,56.0,細懸浮微粒,普通,1.4,0.11,40,41.0,54.0,23,8.6,12.0,3.6,3.5,249.0,2017-05-23 15:00,,0.1,18.0,50.0,,,,
平鎮,桃園市,49.0,,良好,1.9,0.2,40,33.0,38.0,11,10.0,13.0,3.1,2.6,244.0,2017-05-23 15:00,,0.2,15.0,45.0,,,,
龍潭,桃園市,73.0,細懸浮微粒,普通,1.6,0.2,46,39.0,51.0,22,6.1,7.2,1.1,3.7,253.0,2017-05-23 15:00,,0.3,25.0,52.0,,,,
湖口,新竹縣,63.0,細懸浮微粒,普通,2.8,0.12,41,43.0,28.0,25,3.2,3.7,0.5,4.3,261.0,2017-05-23 15:00,,0.1,20.0,33.0,,,,
竹東,新竹縣,63.0,細懸浮微粒,普通,1.2,0.17,30,28.0,39.0,13,6.9,8.4,1.6,1.8,270.0,2017-05-23 15:00,,0.3,20.0,45.0,,,,
新竹,新竹市,53.0,細懸浮微粒,普通,1.6,0.26,35,36.0,34.0,16,9.0,11.0,1.8,2.1,244.0,2017-05-23 15:00,,0.3,16.0,43.0,,,,
頭份,苗栗縣,65.0,細懸浮微粒,普通,1.4,0.17,44,43.0,35.0,19,3.2,4.8,1.7,3.7,293.0,2017-05-23 15:00,,0.2,21.0,39.0,,,,
苗栗,苗栗縣,36.0,,良好,1.7,0.18,33,37.0,29.0,5,7.6,11.0,3.5,2.8,208.0,2017-05-23 15:00,,0.2,10.0,39.0,,,,
三義,苗栗縣,59.0,細懸浮微粒,普通,4.3,0.19,37,40.0,34.0,18,6.0,7.7,1.8,2.7,276.0,2017-05-23 15:00,,0.2,19.0,37.0,,,,
豐原,臺中市,82.0,細懸浮微粒,普通,3.7,0.29,52,52.0,,,,,,3.8,281.0,2017-05-23 15:00,,0.9,28.0,37.0,,,,
沙鹿,臺中市,54.0,細懸浮微粒,普通,2.3,0.17,36,43.0,22.0,8,,,,3.2,243.0,2017-05-23 15:00,,0.2,17.0,33.0,,,,
大里,臺中市,62.0,細懸浮微粒,普通,2.6,0.18,50,46.0,44.0,26,8.0,9.9,1.9,3.4,278.0,2017-05-23 15:00,,0.3,20.0,49.0,,,,
忠明,臺中市,72.0,細懸浮微粒,普通,2.2,0.19,47,47.0,38.0,17,8.6,11.0,2.5,2.8,286.0,2017-05-23 15:00,,0.3,24.0,38.0,,,,
西屯,臺中市,66.0,細懸浮微粒,普通,3.5,0.19,47,48.0,36.0,24,7.2,8.9,1.7,2.2,241.0,2017-05-23 15:00,,0.2,22.0,43.0,,,,
彰化,彰化縣,69.0,細懸浮微粒,普通,3.2,0.17,37,42.0,28.0,22,4.7,6.3,1.6,3.0,276.0,2017-05-23 15:00,,0.2,23.0,42.0,,,,
線西,彰化縣,63.0,細懸浮微粒,普通,1.5,0.12,37,39.0,33.0,14,3.4,5.1,1.6,3.2,285.0,2017-05-23 15:00,,0.2,20.0,43.0,,,,
二林,彰化縣,50.0,,良好,1.8,0.07,35,41.0,19.0,7,2.3,3.5,1.2,3.1,283.0,2017-05-23 15:00,,0.1,15.0,29.0,,,,
南投,南投縣,53.0,細懸浮微粒,普通,1.9,0.24,46,38.0,39.0,18,6.3,8.3,2.0,3.0,298.0,2017-05-23 15:00,,0.3,16.0,37.0,,,,
斗六,雲林縣,53.0,細懸浮微粒,普通,1.5,0.15,45,48.0,17.0,14,4.2,5.7,1.5,2.8,290.0,2017-05-23 15:00,,0.2,16.0,29.0,,,,
崙背,雲林縣,57.0,細懸浮微粒,普通,2.9,0.12,46,43.0,22.0,15,6.0,6.1,0.1,3.0,257.0,2017-05-23 15:00,,0.1,18.0,29.0,,,,
新港,嘉義縣,45.0,,良好,1.7,0.13,36,37.0,28.0,9,1.7,3.3,1.6,3.8,275.0,2017-05-23 15:00,,0.2,14.0,37.0,,,,
朴子,嘉義縣,59.0,細懸浮微粒,普通,1.9,0.16,41,42.0,26.0,15,3.0,4.3,1.3,3.5,282.0,2017-05-23 15:00,,0.2,19.0,37.0,,,,
臺西,雲林縣,57.0,細懸浮微粒,普通,3.7,0.13,43,43.0,19.0,18,2.6,2.7,0.1,3.8,290.0,2017-05-23 15:00,,0.1,18.0,28.0,,,,
嘉義,嘉義市,42.0,,良好,1.4,0.13,40,41.0,36.0,8,4.0,5.1,1.1,3.5,297.0,2017-05-23 15:00,,0.2,13.0,35.0,,,,
新營,臺南市,58.0,細懸浮微粒,普通,1.5,0.15,33,35.0,37.0,ND,4.8,6.5,1.6,2.3,263.0,2017-05-23 15:00,,0.2,18.0,46.0,,,,
善化,臺南市,39.0,,良好,1.7,0.11,35,36.0,28.0,14,3.6,5.3,1.7,3.0,283.0,2017-05-23 15:00,,0.2,12.0,30.0,,,,
安南,臺南市,47.0,,良好,1.5,0.14,36,41.0,,,,,,3.9,297.0,2017-05-23 15:00,,0.2,15.0,43.0,,,,
臺南,臺南市,37.0,,良好,2.1,0.15,37,40.0,14.0,6,3.5,4.6,1.1,3.2,252.0,2017-05-23 15:00,,0.2,8.0,25.0,,,,
美濃,高雄市,57.0,細懸浮微粒,普通,1.2,0.15,52,46.0,21.0,14,5.1,5.7,0.6,1.9,279.0,2017-05-23 15:00,,0.2,18.0,27.0,,,,
橋頭,高雄市,36.0,,良好,2.5,0.15,30,32.0,24.0,11,5.0,8.7,3.6,4.0,268.0,2017-05-23 15:00,,0.2,11.0,24.0,,,,
仁武,高雄市,45.0,,良好,2.5,0.13,41,42.0,43.0,7,6.5,7.9,1.5,3.1,288.0,2017-05-23 15:00,,0.2,14.0,45.0,,,,
鳳山,高雄市,40.0,,良好,2.2,0.33,31,35.0,43.0,11,12.0,17.0,4.9,2.8,268.0,2017-05-23 15:00,,0.4,12.0,42.0,,,,
大寮,高雄市,46.0,,良好,3.5,0.12,32,35.0,35.0,9,8.8,13.0,3.7,3.8,283.0,2017-05-23 15:00,,0.3,14.0,44.0,,,,
林園,高雄市,45.0,,良好,2.8,0.08,47,48.0,15.0,9,2.9,4.2,1.3,3.7,257.0,2017-05-23 15:00,,0.2,14.0,23.0,,,,
楠梓,高雄市,59.0,細懸浮微粒,普通,1.8,0.13,40,41.0,46.0,22,3.8,6.8,2.9,3.3,268.0,2017-05-23 15:00,,0.2,19.0,51.0,,,,
左營,高雄市,52.0,細懸浮微粒,普通,1.5,0.12,38,39.0,19.0,11,3.4,4.2,0.8,4.0,285.0,2017-05-23 15:00,,0.2,16.0,32.0,,,,
前金,高雄市,37.0,,良好,3.2,0.13,41,40.0,31.0,2,2.5,3.7,1.1,4.8,279.0,2017-05-23 15:00,,0.2,9.0,30.0,,,,
前鎮,高雄市,37.0,,良好,2.5,0.16,33,32.0,30.0,12,6.3,8.0,1.7,2.0,297.0,2017-05-23 15:00,,0.2,12.0,30.0,,,,
小港,高雄市,35.0,,良好,4.2,0.12,38,35.0,25.0,6,7.7,9.6,2.0,3.6,267.0,2017-05-23 15:00,,0.2,10.0,38.0,,,,
屏東,屏東縣,43.0,,良好,5.9,0.25,54,46.0,42.0,12,8.7,10.0,1.3,3.5,277.0,2017-05-23 15:00,,0.3,11.0,39.0,,,,
潮州,屏東縣,64.0,細懸浮微粒,普通,3.2,0.18,47,51.0,47.0,15,5.3,5.8,0.5,4.1,225.0,2017-05-23 15:00,,0.3,21.0,48.0,,,,
恆春,屏東縣,34.0,,良好,2.3,0.07,34,37.0,26.0,2,1.1,3.3,2.3,3.4,190.0,2017-05-23 15:00,,0.1,3.0,21.0,,,,
臺東,臺東縣,19.0,,良好,1.1,0.28,21,21.0,21.0,6,7.1,10.0,3.3,1.2,83.0,2017-05-23 15:00,,0.3,6.0,19.0,,,,
花蓮,花蓮縣,34.0,,良好,1.5,0.13,32,31.0,15.0,9,1.0,3.7,2.7,1.8,147.0,2017-05-23 15:00,,0.1,11.0,16.0,,,,
陽明,臺北市,68.0,細懸浮微粒,普通,1.7,0.19,59,45.0,27.0,25,3.1,3.7,0.6,,,2017-05-23 15:00,,0.2,22.0,27.0,,,,
宜蘭,宜蘭縣,30.0,,良好,1.4,0.22,35,32.0,29.0,7,4.1,5.5,1.4,2.0,97.0,2017-05-23 15:00,,0.3,6.0,29.0,,,,
冬山,宜蘭縣,33.0,,良好,2.8,0.19,31,29.0,25.0,8,10.0,15.0,5.1,2.0,311.0,2017-05-23 15:00,,0.2,10.0,28.0,,,,
三重,新北市,60.0,細懸浮微粒,普通,4.2,0.89,-,,45.0,15,41.0,86.0,46.0,,,2017-05-23 15:00,,1.7,19.0,53.0,,,,
中壢,桃園市,74.0,細懸浮微粒,普通,2.9,1.23,21,18.0,61.0,33,33.0,76.0,43.0,1.5,156.0,2017-05-23 15:00,,1.5,25.0,55.0,,,,
竹山,南投縣,68.0,細懸浮微粒,普通,2.7,0.12,57,48.0,42.0,23,5.0,5.7,0.7,3.8,296.0,2017-05-23 15:00,,0.2,23.0,37.0,,,,
永和,新北市,77.0,細懸浮微粒,普通,1.9,1.02,36,36.0,46.0,27,38.0,56.0,17.0,1.9,52.0,2017-05-23 15:00,,1.3,26.0,43.0,,,,
復興,高雄市,45.0,,良好,2.4,0.23,36,32.0,25.0,12,,,,1.7,193.0,2017-05-23 15:00,,0.4,14.0,27.0,,,,
臺西,雲林縣,58,細懸浮微粒,普通,2.6,0.13,,44.0,,,,,,3.1,287.0,2017-05-23 16:00,,0.1,18,27,,,,
中壢,桃園市,77,細懸浮微粒,普通,3.4,1.38,20,20.0,59.0,26,34.0,79.0,45.0,1.5,154.0,2017-05-23 16:00,,1.4,26,57,,,,
竹山,南投縣,67,細懸浮微粒,普通,2.9,0.12,55,52.0,39.0,22,5.3,5.7,0.4,2.4,278.0,2017-05-23 16:00,,0.2,22,38,,,,
永和,新北市,78,細懸浮微粒,普通,1.7,1.09,30,39.0,51.0,28,39.0,57.0,18.0,1.9,54.0,2017-05-23 16:00,,1.2,26,45,,,,
復興,高雄市,44,,良好,,,34,34.0,24.0,12,,,,1.5,220.0,2017-05-23 16:00,,,14,27,,,,
埔里,南投縣,57,細懸浮微粒,普通,0.7,0.28,48,41.0,33.0,21,9.9,12.0,1.7,3.3,175.0,2017-05-23 16:00,,0.2,18,24,,,,
馬祖,連江縣,42,,良好,2.3,0.11,48,45.0,28.0,7,1.7,2.2,0.5,3.8,193.0,2017-05-23 16:00,,0.2,9,28,,,,
金門,金門縣,64,細懸浮微粒,普通,3.6,0.11,46,45.0,26.0,20,4.0,4.4,0.4,3.3,182.0,2017-05-23 16:00,,0.2,21,29,,,,
馬公,澎湖縣,42,,良好,1.5,0.17,32,38.0,16.0,12,2.9,4.5,1.6,1.5,272.0,2017-05-23 16:00,,0.2,13,26,,,,
關山,臺東縣,21,,良好,1.3,,22,23.0,11.0,4,2.0,4.0,2.0,1.8,206.0,2017-05-23 16:00,,,4,14,,,,
新莊,新北市,60,細懸浮微粒,普通,3.6,0.34,48,44.0,43.0,21,12.0,15.0,2.5,2.0,232.0,2017-05-23 16:00,,0.4,19,41,,,,
菜寮,新北市,71,細懸浮微粒,普通,3.5,0.33,38,41.0,52.0,25,17.0,19.0,2.4,2.1,286.0,2017-05-23 16:00,,0.5,24,48,,,,
林口,新北市,80,細懸浮微粒,普通,2.4,0.17,39,39.0,34.0,24,8.5,11.0,2.1,2.3,257.0,2017-05-23 16:00,,0.2,27,39,,,,
淡水,新北市,61,細懸浮微粒,普通,,,,34.0,,,,,,,,2017-05-23 16:00,,0.2,20,37,,,,
士林,臺北市,59,細懸浮微粒,普通,2.9,0.21,44,43.0,40.0,26,8.9,11.0,2.2,2.6,315.0,2017-05-23 16:00,,0.4,19,47,,,,
中山,臺北市,72,細懸浮微粒,普通,3.2,0.46,41,40.0,48.0,27,23.0,30.0,7.3,3.2,26.0,2017-05-23 16:00,,0.7,24,43,,,,
萬華,臺北市,65,細懸浮微粒,普通,3.1,0.42,39,42.0,49.0,27,21.0,24.0,3.1,1.7,63.0,2017-05-23 16:00,,0.6,21,39,,,,
古亭,臺北市,62,細懸浮微粒,普通,,,,53.0,52.0,25,,,,2.1,314.0,2017-05-23 16:00,,0.5,20,67,,,,
松山,臺北市,62,細懸浮微粒,普通,13.0,0.35,47,48.0,56.0,22,24.0,27.0,2.9,1.6,292.0,2017-05-23 16:00,,0.5,20,43,,,,
大同,臺北市,61,細懸浮微粒,普通,3.3,0.95,-,,69.0,,32.0,52.0,20.0,,,2017-05-23 16:00,,1.7,20,64,,,,
桃園,桃園市,68,細懸浮微粒,普通,3.1,0.34,41,37.0,31.0,19,14.0,16.0,1.9,1.7,247.0,2017-05-23 16:00,,0.4,23,39,,,,
大園,桃園市,54,細懸浮微粒,普通,4.7,0.18,42,43.0,49.0,14,6.7,8.1,1.5,2.7,271.0,2017-05-23 16:00,,0.2,17,43,,,,
觀音,桃園市,58,細懸浮微粒,普通,1.5,0.12,44,42.0,61.0,19,5.1,6.8,1.7,2.7,245.0,2017-05-23 16:00,,0.1,18,52,,,,
平鎮,桃園市,47,,良好,2.4,0.22,42,36.0,45.0,11,9.8,13.0,2.9,2.5,254.0,2017-05-23 16:00,,0.2,15,46,,,,
龍潭,桃園市,72,細懸浮微粒,普通,1.6,0.21,45,41.0,53.0,21,5.9,6.8,1.0,2.5,227.0,2017-05-23 16:00,,0.3,24,53,,,,
湖口,新竹縣,64,細懸浮微粒,普通,3.4,0.13,40,44.0,26.0,25,3.8,5.1,1.3,3.0,263.0,2017-05-23 16:00,,0.1,21,31,,,,
竹東,新竹縣,64,細懸浮微粒,普通,1.4,0.17,34,30.0,37.0,20,5.8,7.0,1.2,1.3,218.0,2017-05-23 16:00,,0.2,21,43,,,,
新竹,新竹市,50,,良好,1.4,0.26,31,37.0,33.0,11,6.8,8.2,1.5,2.4,256.0,2017-05-23 16:00,,0.3,15,41,,,,
頭份,苗栗縣,64,細懸浮微粒,普通,1.9,0.2,38,44.0,28.0,21,4.7,6.7,2.0,3.1,265.0,2017-05-23 16:00,,0.2,21,37,,,,
苗栗,苗栗縣,34,,良好,1.5,0.19,34,37.0,26.0,5,4.1,6.8,2.7,1.7,237.0,2017-05-23 16:00,,0.2,10,36,,,,
三義,苗栗縣,57,細懸浮微粒,普通,4.3,0.21,32,40.0,24.0,15,6.3,9.1,2.8,2.1,212.0,2017-05-23 16:00,,0.2,18,35,,,,
豐原,臺中市,85,細懸浮微粒,普通,3.1,0.25,43,54.0,23.0,,7.9,9.4,1.5,2.6,258.0,2017-05-23 16:00,,0.8,29,34,,,,
沙鹿,臺中市,49,,良好,2.7,0.19,31,42.0,25.0,11,8.1,11.0,3.0,3.3,226.0,2017-05-23 16:00,,0.2,15,30,,,,
大里,臺中市,65,細懸浮微粒,普通,2.3,0.2,41,49.0,50.0,26,7.6,9.6,2.0,2.9,270.0,2017-05-23 16:00,,0.3,21,49,,,,
忠明,臺中市,65,細懸浮微粒,普通,1.9,0.18,34,47.0,32.0,13,10.0,14.0,3.5,2.8,239.0,2017-05-23 16:00,,0.2,21,36,,,,
西屯,臺中市,68,細懸浮微粒,普通,2.5,0.18,35,48.0,,,7.2,9.2,2.0,2.5,215.0,2017-05-23 16:00,,0.2,22,41,,,,
彰化,彰化縣,70,細懸浮微粒,普通,2.6,0.18,33,41.0,22.0,,4.4,6.3,1.9,2.8,282.0,2017-05-23 16:00,,0.2,23,38,,,,
線西,彰化縣,58,細懸浮微粒,普通,1.7,0.12,35,39.0,27.0,12,3.8,5.5,1.7,2.5,240.0,2017-05-23 16:00,,0.1,19,36,,,,
二林,彰化縣,43,,良好,2.4,0.08,31,40.0,21.0,7,5.6,7.0,1.4,2.3,277.0,2017-05-23 16:00,,0.1,13,27,,,,
