SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
淡水,新北市,26,nan,良好,1.6,0.13,38,nan,16,5,1.3,1.7,0.4,nan,nan,2016-11-26 02:00,,nan,8,17,,,,
士林,臺北市,26,nan,良好,1.2,0.14,42,nan,15,7,1.9,3.1,1.3,4.5,110.0,2016-11-26 02:00,,nan,8,19,,,,
中山,臺北市,27,nan,良好,0.8,0.27,32,nan,16,2,7.7,11.0,2.9,3.0,115.0,2016-11-26 02:00,,nan,6,17,,,,
萬華,臺北市,26,nan,良好,1.3,0.26,31,nan,19,5,9.9,12.0,2.0,2.7,97.0,2016-11-26 02:00,,nan,8,22,,,,
古亭,臺北市,26,nan,良好,1.0,0.19,37,nan,9,6,4.7,5.7,1.0,3.1,73.0,2016-11-26 02:00,,nan,8,15,,,,
松山,臺北市,23,nan,良好,1.1,0.22,36,nan,5,5,5.2,6.0,0.8,1.5,81.0,2016-11-26 02:00,,nan,5,15,,,,
大同,臺北市,29,nan,良好,1.8,0.39,-,nan,29,3,8.9,9.8,0.9,nan,nan,2016-11-26 02:00,,nan,4,29,,,,
桃園,桃園市,17,nan,良好,4.5,0.25,33,nan,20,5,6.5,7.4,0.9,2.8,95.0,2016-11-26 02:00,,nan,3,18,,,,
大園,桃園市,29,nan,良好,2.1,0.21,34,nan,8,4,8.3,9.6,1.4,5.9,104.0,2016-11-26 02:00,,nan,6,31,,,,
觀音,桃園市,29,nan,良好,2.6,0.22,32,nan,26,ND,8.5,8.9,0.4,3.5,110.0,2016-11-26 02:00,,nan,9,31,,,,
平鎮,桃園市,19,nan,良好,0.9,0.2,34,nan,13,12,6.2,6.3,0.2,2.8,104.0,2016-11-26 02:00,,nan,6,18,,,,
龍潭,桃園市,27,nan,良好,1.8,0.3,21,nan,30,ND,11.0,12.0,1.4,0.7,274.0,2016-11-26 02:00,,nan,5,29,,,,
湖口,新竹縣,23,nan,良好,2.6,0.26,26,nan,19,4,10.0,12.0,1.7,1.9,111.0,2016-11-26 02:00,,nan,7,16,,,,
竹東,新竹縣,36,nan,良好,1.1,0.32,7.4,nan,25,13,9.7,9.9,0.2,0.9,111.0,2016-11-26 02:00,,nan,11,14,,,,
新竹,新竹市,25,nan,良好,1.4,0.6,1.2,nan,26,8,26.0,31.0,4.6,0.5,116.0,2016-11-26 02:00,,nan,3,24,,,,
頭份,苗栗縣,29,nan,良好,0.5,0.46,1.9,nan,20,11,17.0,27.0,9.8,0.7,59.0,2016-11-26 02:00,,nan,9,17,,,,
苗栗,苗栗縣,31,nan,良好,1.5,0.56,2.1,nan,50,20,20.0,26.0,5.9,0.6,42.0,2016-11-26 02:00,,nan,8,33,,,,
三義,苗栗縣,36,nan,良好,1.4,0.36,37,nan,71,34,6.6,7.4,0.9,1.6,198.0,2016-11-26 02:00,,nan,11,32,,,,
豐原,臺中市,54,細懸浮微粒,普通,1.3,0.38,33,nan,35,nan,7.3,8.3,1.0,1.5,174.0,2016-11-26 02:00,,nan,17,34,,,,
沙鹿,臺中市,52,細懸浮微粒,普通,3.9,0.53,25,nan,84,39,20.0,21.0,1.6,2.3,154.0,2016-11-26 02:00,,nan,16,46,,,,
大里,臺中市,54,細懸浮微粒,普通,2.0,0.48,7.6,nan,79,27,18.0,20.0,2.1,0.6,254.0,2016-11-26 02:00,,nan,17,50,,,,
忠明,臺中市,49,nan,良好,2.5,0.61,10,nan,62,29,24.0,27.0,2.9,0.7,182.0,2016-11-26 02:00,,nan,15,37,,,,
西屯,臺中市,54,細懸浮微粒,普通,2.2,0.52,5.2,nan,77,33,25.0,26.0,0.7,0.6,195.0,2016-11-26 02:00,,nan,17,47,,,,
彰化,彰化縣,42,nan,良好,11.0,0.5,19,nan,67,20,15.0,15.0,0.5,0.8,140.0,2016-11-26 02:00,,nan,13,42,,,,
線西,彰化縣,59,細懸浮微粒,普通,4.9,0.56,9.9,nan,79,39,24.0,26.0,1.5,2.5,147.0,2016-11-26 02:00,,nan,19,51,,,,
二林,彰化縣,38,nan,良好,2.5,0.47,1.8,nan,61,10,24.0,30.0,6.5,2.3,137.0,2016-11-26 02:00,,nan,9,41,,,,
南投,南投縣,79,細懸浮微粒,普通,1.8,0.53,1.8,nan,73,34,18.0,24.0,6.2,1.4,194.0,2016-11-26 02:00,,nan,27,59,,,,
斗六,雲林縣,59,細懸浮微粒,普通,2.6,0.37,12,nan,57,32,12.0,14.0,2.1,0.6,129.0,2016-11-26 02:00,,nan,19,45,,,,
崙背,雲林縣,54,細懸浮微粒,普通,1.8,0.28,11,nan,44,5,9.1,11.0,2.3,1.6,129.0,2016-11-26 02:00,,nan,17,38,,,,
新港,嘉義縣,52,細懸浮微粒,普通,3.3,0.28,8.2,nan,34,15,19.0,20.0,1.2,0.9,140.0,2016-11-26 02:00,,nan,16,48,,,,
朴子,嘉義縣,54,細懸浮微粒,普通,2.5,0.27,13,nan,48,21,15.0,16.0,1.2,1.3,148.0,2016-11-26 02:00,,nan,17,49,,,,
臺西,雲林縣,54,細懸浮微粒,普通,2.0,0.24,15,nan,42,16,9.1,10.0,0.9,2.2,160.0,2016-11-26 02:00,,nan,17,33,,,,
嘉義,嘉義市,67,細懸浮微粒,普通,3.1,0.38,9.3,nan,44,17,17.0,19.0,1.5,0.6,121.0,2016-11-26 02:00,,nan,22,50,,,,
新營,臺南市,49,nan,良好,4.0,0.37,11,nan,68,14,18.0,19.0,1.0,0.7,198.0,2016-11-26 02:00,,nan,15,51,,,,
善化,臺南市,57,細懸浮微粒,普通,2.4,0.42,4.5,nan,32,18,22.0,24.0,2.3,1.1,81.0,2016-11-26 02:00,,nan,18,45,,,,
安南,臺南市,52,細懸浮微粒,普通,2.1,0.42,8.5,nan,54,18,26.0,28.0,1.8,0.9,74.0,2016-11-26 02:00,,nan,16,48,,,,
臺南,臺南市,62,細懸浮微粒,普通,2.7,0.38,25,nan,33,19,15.0,15.0,0.2,0.7,128.0,2016-11-26 02:00,,nan,20,45,,,,
美濃,高雄市,94,細懸浮微粒,普通,1.4,0.42,10,nan,45,30,15.0,16.0,1.0,0.9,106.0,2016-11-26 02:00,,nan,33,53,,,,
橋頭,高雄市,77,細懸浮微粒,普通,3.2,0.47,10,nan,81,29,24.0,26.0,1.2,1.2,82.0,2016-11-26 02:00,,nan,26,65,,,,
仁武,高雄市,97,細懸浮微粒,普通,4.4,0.48,18,nan,74,43,25.0,27.0,1.8,1.3,342.0,2016-11-26 02:00,,nan,34,72,,,,
鳳山,高雄市,82,細懸浮微粒,普通,6.5,0.57,17,nan,95,24,25.0,27.0,1.4,1.0,48.0,2016-11-26 02:00,,nan,28,87,,,,
大寮,高雄市,79,細懸浮微粒,普通,3.3,0.6,6.6,nan,82,32,24.0,26.0,1.9,1.2,302.0,2016-11-26 02:00,,nan,27,74,,,,
林園,高雄市,87,細懸浮微粒,普通,3.4,0.36,36,nan,45,22,14.0,15.0,0.7,2.1,33.0,2016-11-26 02:00,,nan,30,41,,,,
楠梓,高雄市,82,細懸浮微粒,普通,2.6,0.26,12,nan,88,32,24.0,26.0,1.8,1.1,69.0,2016-11-26 02:00,,nan,28,91,,,,
左營,高雄市,108,細懸浮微粒,不良(敏感族群),4.5,0.6,19,nan,69,47,25.0,26.0,1.0,1.5,35.0,2016-11-26 02:00,,nan,40,64,,,,
前金,高雄市,79,細懸浮微粒,普通,3.2,0.59,18,nan,75,34,25.0,26.0,1.1,1.4,326.0,2016-11-26 02:00,,nan,27,59,,,,
前鎮,高雄市,67,細懸浮微粒,普通,3.4,0.47,29,nan,66,16,17.0,19.0,1.6,1.7,36.0,2016-11-26 02:00,,nan,22,64,,,,
小港,高雄市,79,細懸浮微粒,普通,3.6,0.51,24,nan,81,25,25.0,26.0,0.7,1.4,338.0,2016-11-26 02:00,,nan,27,64,,,,
屏東,屏東縣,97,細懸浮微粒,普通,3.0,0.43,22,nan,62,33,17.0,18.0,1.3,1.0,344.0,2016-11-26 02:00,,nan,34,69,,,,
潮州,屏東縣,99,細懸浮微粒,普通,1.4,0.31,27,nan,69,31,8.5,9.7,1.3,0.8,39.0,2016-11-26 02:00,,nan,35,69,,,,
臺東,臺東縣,17,nan,良好,1.1,0.2,27,nan,11,ND,1.4,2.6,1.2,2.6,311.0,2016-11-26 02:00,,nan,3,18,,,,
花蓮,花蓮縣,26,nan,良好,1.2,0.24,14,nan,21,11,3.8,3.4,-0.4,1.2,226.0,2016-11-26 02:00,,nan,8,18,,,,
陽明,臺北市,12,nan,良好,1.6,0.15,40,nan,4,ND,1.8,2.7,0.9,nan,nan,2016-11-26 02:00,,nan,1,5,,,,
宜蘭,宜蘭縣,16,nan,良好,1.3,0.2,37,nan,18,ND,3.1,4.4,1.4,0.7,221.0,2016-11-26 02:00,,nan,3,17,,,,
冬山,宜蘭縣,32,nan,良好,1.7,0.36,32,nan,18,ND,8.5,10.0,1.5,3.0,146.0,2016-11-26 02:00,,nan,2,17,,,,
三重,新北市,34,nan,良好,2.0,0.45,-,nan,32,2,19.0,39.0,20.0,nan,nan,2016-11-26 02:00,,nan,4,33,,,,
中壢,桃園市,28,nan,良好,1.6,0.51,27,nan,20,4,13.0,20.0,7.3,1.1,216.0,2016-11-26 02:00,,nan,4,30,,,,
竹山,南投縣,77,細懸浮微粒,普通,2.7,0.39,3,nan,57,34,14.0,16.0,2.4,1.0,265.0,2016-11-26 02:00,,nan,26,52,,,,
永和,新北市,23,nan,良好,1.2,0.25,37,nan,12,6,4.8,6.3,1.5,2.1,88.0,2016-11-26 02:00,,nan,4,13,,,,
復興,高雄市,69,細懸浮微粒,普通,3.1,0.46,30,nan,55,26,19.0,21.0,2.3,1.6,113.0,2016-11-26 02:00,,nan,23,54,,,,
三義,苗栗縣,54,細懸浮微粒,普通,1.2,0.3,36,nan,53,28,7.0,7.5,0.5,1.2,245.0,2016-11-26 06:00,,nan,17,41,,,,
豐原,臺中市,64,細懸浮微粒,普通,0.8,0.3,28,nan,35,23,5.7,6.2,0.5,1.7,90.0,2016-11-26 06:00,,nan,21,35,,,,
沙鹿,臺中市,64,細懸浮微粒,普通,1.4,0.31,43,nan,61,25,9.0,9.5,0.5,2.1,155.0,2016-11-26 06:00,,nan,21,55,,,,
大里,臺中市,64,細懸浮微粒,普通,1.5,0.45,9.3,nan,61,32,14.0,17.0,3.4,0.7,270.0,2016-11-26 06:00,,nan,21,58,,,,
忠明,臺中市,59,細懸浮微粒,普通,2.3,0.57,2.7,nan,54,24,22.0,33.0,11.0,0.8,326.0,2016-11-26 06:00,,nan,19,45,,,,
西屯,臺中市,62,細懸浮微粒,普通,1.9,0.35,14,nan,67,32,15.0,17.0,2.0,0.5,212.0,2016-11-26 06:00,,nan,20,55,,,,
彰化,彰化縣,52,細懸浮微粒,普通,5.3,0.32,25,nan,37,20,9.5,9.7,0.2,1.0,183.0,2016-11-26 06:00,,nan,16,47,,,,
線西,彰化縣,72,細懸浮微粒,普通,2.3,0.44,14,nan,78,40,15.0,16.0,1.0,1.5,132.0,2016-11-26 06:00,,nan,24,61,,,,
南投,南投縣,92,細懸浮微粒,普通,0.8,0.42,4.2,nan,65,34,12.0,14.0,1.9,1.2,156.0,2016-11-26 06:00,,nan,32,66,,,,
斗六,雲林縣,64,細懸浮微粒,普通,2.5,0.27,17,nan,31,20,8.5,9.7,1.2,1.1,131.0,2016-11-26 06:00,,nan,21,48,,,,
崙背,雲林縣,59,細懸浮微粒,普通,2.1,0.35,12,nan,53,26,13.0,14.0,1.5,1.2,219.0,2016-11-26 06:00,,nan,19,41,,,,
新港,嘉義縣,54,細懸浮微粒,普通,2.6,0.43,8.3,nan,66,23,17.0,20.0,2.3,0.8,253.0,2016-11-26 06:00,,nan,17,53,,,,
朴子,嘉義縣,59,細懸浮微粒,普通,2.0,0.44,9.2,nan,49,17,19.0,22.0,2.4,0.6,176.0,2016-11-26 06:00,,nan,19,52,,,,
臺西,雲林縣,59,細懸浮微粒,普通,2.3,0.34,4.9,nan,53,28,19.0,21.0,2.3,2.1,151.0,2016-11-26 06:00,,nan,19,37,,,,
陽明,臺北市,12,nan,良好,1.6,0.15,41,nan,5,2,0.8,1.2,0.5,nan,nan,2016-11-26 04:00,,nan,1,5,,,,
嘉義,嘉義市,69,細懸浮微粒,普通,1.4,0.39,10,nan,41,20,9.2,10.0,0.9,0.7,108.0,2016-11-26 06:00,,nan,23,52,,,,
新營,臺南市,52,細懸浮微粒,普通,3.8,0.33,13,nan,55,13,9.6,11.0,1.4,1.2,101.0,2016-11-26 06:00,,nan,16,54,,,,
善化,臺南市,57,細懸浮微粒,普通,2.5,0.37,1.4,nan,36,16,15.0,20.0,5.0,1.0,99.0,2016-11-26 06:00,,nan,18,46,,,,
安南,臺南市,59,細懸浮微粒,普通,5.8,0.48,0.8,nan,79,32,28.0,36.0,7.5,0.6,294.0,2016-11-26 06:00,,nan,19,54,,,,
臺南,臺南市,62,細懸浮微粒,普通,3.0,0.62,11,nan,44,17,23.0,25.0,1.6,0.5,181.0,2016-11-26 06:00,,nan,20,47,,,,
美濃,高雄市,94,細懸浮微粒,普通,1.1,0.33,8.1,nan,36,25,11.0,13.0,2.5,0.5,28.0,2016-11-26 06:00,,nan,33,52,,,,
橋頭,高雄市,82,細懸浮微粒,普通,3.6,0.45,5.1,nan,71,25,21.0,24.0,3.7,0.9,72.0,2016-11-26 06:00,,nan,28,71,,,,
仁武,高雄市,103,細懸浮微粒,不良(敏感族群),3.3,0.45,16,nan,56,14,26.0,28.0,2.0,0.5,20.0,2016-11-26 06:00,,nan,37,73,,,,
鳳山,高雄市,84,細懸浮微粒,普通,4.6,0.47,24,nan,72,29,17.0,18.0,1.0,0.8,41.0,2016-11-26 06:00,,nan,29,90,,,,
大寮,高雄市,82,細懸浮微粒,普通,2.8,0.51,4.3,nan,81,32,18.0,20.0,1.8,0.8,95.0,2016-11-26 06:00,,nan,28,77,,,,
林園,高雄市,84,細懸浮微粒,普通,3.8,0.44,20,nan,58,35,14.0,15.0,0.9,1.7,40.0,2016-11-26 06:00,,nan,29,42,,,,
楠梓,高雄市,87,細懸浮微粒,普通,3.0,0.53,4.2,nan,92,18,28.0,39.0,11.0,0.5,200.0,2016-11-26 06:00,,nan,30,93,,,,
左營,高雄市,111,細懸浮微粒,不良(敏感族群),3.2,0.39,21,nan,58,33,15.0,15.0,0.4,0.5,344.0,2016-11-26 06:00,,nan,42,68,,,,
前金,高雄市,79,細懸浮微粒,普通,2.5,0.33,26,nan,66,10,11.0,11.0,1.0,1.0,330.0,2016-11-26 06:00,,nan,27,63,,,,
前鎮,高雄市,67,細懸浮微粒,普通,2.6,0.44,24,nan,49,13,15.0,16.0,0.4,1.1,32.0,2016-11-26 06:00,,nan,22,65,,,,
小港,高雄市,82,細懸浮微粒,普通,7.1,0.49,7.4,nan,72,21,35.0,38.0,3.7,1.1,6.8,2016-11-26 06:00,,nan,28,66,,,,
屏東,屏東縣,94,細懸浮微粒,普通,2.2,0.49,11,nan,61,21,17.0,18.0,1.2,0.6,5.3,2016-11-26 06:00,,nan,33,70,,,,
淡水,新北市,32.0,nan,良好,2.1,0.28,32,38.0,57.0,21,7.8,9.9,2.1,nan,nan,2016-11-26 14:00,,0.22,10.0,19.0,,,,
潮州,屏東縣,103,細懸浮微粒,不良(敏感族群),1.1,0.37,11,nan,47,30,11.0,13.0,2.2,0.6,148.0,2016-11-26 06:00,,nan,37,67,,,,
恆春,屏東縣,13,nan,良好,0.1,0.13,42,nan,20,ND,3.3,5.6,2.2,5.7,73.0,2016-11-26 06:00,,nan,1,14,,,,
臺東,臺東縣,18,nan,良好,0.8,0.18,24,nan,16,4,1.5,2.5,1.0,2.2,320.0,2016-11-26 06:00,,nan,3,19,,,,
花蓮,花蓮縣,26,nan,良好,1.2,0.22,15,nan,10,3,2.9,3.3,0.4,1.9,233.0,2016-11-26 06:00,,nan,8,18,,,,
陽明,臺北市,12,nan,良好,1.4,0.14,40,nan,7,3,1.0,1.3,0.4,nan,nan,2016-11-26 06:00,,nan,1,5,,,,
宜蘭,宜蘭縣,17,nan,良好,2.2,0.23,34,nan,18,5,3.2,3.9,0.6,1.6,159.0,2016-11-26 06:00,,nan,3,18,,,,
冬山,宜蘭縣,22,nan,良好,3.2,0.34,24,nan,22,ND,13.0,15.0,1.8,5.2,143.0,2016-11-26 06:00,,nan,2,20,,,,
三重,新北市,31,nan,良好,2.1,0.65,-,nan,29,ND,28.0,68.0,40.0,nan,nan,2016-11-26 06:00,,nan,5,33,,,,
中壢,桃園市,28,nan,良好,2.8,1.32,8.1,nan,19,8,28.0,60.0,32.0,0.7,183.0,2016-11-26 06:00,,nan,4,30,,,,
竹山,南投縣,84,細懸浮微粒,普通,2.4,0.35,1.5,nan,53,25,12.0,17.0,4.5,1.0,129.0,2016-11-26 06:00,,nan,29,57,,,,
永和,新北市,20,nan,良好,1.0,0.26,36,nan,6,4,6.3,8.5,2.3,1.3,89.0,2016-11-26 06:00,,nan,4,14,,,,
復興,高雄市,67,細懸浮微粒,普通,2.5,0.46,26,nan,47,17,17.0,18.0,0.8,0.6,238.0,2016-11-26 06:00,,nan,22,53,,,,
埔里,南投縣,79,細懸浮微粒,普通,1.0,0.3,8.8,nan,35,26,9.4,11.0,2.0,1.0,75.0,2016-11-26 06:00,,nan,27,43,,,,
馬祖,連江縣,52,細懸浮微粒,普通,2.0,0.27,26,nan,12,ND,5.7,6.6,0.9,4.5,68.0,2016-11-26 06:00,,nan,16,30,,,,
金門,金門縣,45,nan,良好,3.2,0.27,21,nan,30,14,12.0,13.0,1.3,2.5,0.4,2016-11-26 06:00,,nan,14,39,,,,
馬公,澎湖縣,42,nan,良好,2.1,0.24,30,nan,43,15,3.2,3.8,0.6,4.4,302.0,2016-11-26 06:00,,nan,13,31,,,,
淡水,新北市,29,nan,良好,1.6,0.14,37,nan,10,7,1.0,1.9,1.0,nan,nan,2016-11-26 07:00,,nan,9,16,,,,
馬祖,連江縣,62,細懸浮微粒,普通,1.9,0.25,26,nan,14,5,6.3,6.9,0.6,4.2,68.0,2016-11-26 03:00,,nan,20,35,,,,
金門,金門縣,49,nan,良好,2.0,0.24,28,nan,24,5,6.0,7.3,1.3,2.7,30.0,2016-11-26 03:00,,nan,15,40,,,,
馬公,澎湖縣,42,nan,良好,2.1,0.19,31,nan,47,19,2.8,3.5,0.7,4.3,300.0,2016-11-26 03:00,,nan,13,28,,,,
關山,臺東縣,23,nan,良好,1.1,nan,17,nan,16,4,2.0,2.6,0.6,0.6,121.0,2016-11-26 03:00,,nan,7,21,,,,
麥寮,雲林縣,53,懸浮微粒,普通,1.6,0.28,14,nan,59,19,11.0,12.0,1.6,2.4,156.0,2016-11-26 03:00,,nan,16,60,,,,
基隆,基隆市,16,nan,良好,1.0,0.15,40,nan,14,4,1.7,2.5,0.8,2.5,83.0,2016-11-26 04:00,,nan,5,14,,,,
汐止,新北市,19,nan,良好,1.3,0.14,39,nan,12,4,2.0,3.7,1.7,1.5,53.0,2016-11-26 04:00,,nan,6,15,,,,
萬里,新北市,30,nan,良好,8.3,0.15,38,nan,24,6,8.8,10.0,1.4,2.3,127.0,2016-11-26 04:00,,nan,4,32,,,,
新店,新北市,32,nan,良好,1.5,0.16,40,nan,8,8,3.3,4.1,0.8,3.1,139.0,2016-11-26 04:00,,nan,10,6,,,,
土城,新北市,18,nan,良好,1.1,0.17,38,nan,6,4,4.1,5.1,1.1,1.4,292.0,2016-11-26 04:00,,nan,4,14,,,,
新店,新北市,32,nan,良好,1.5,0.17,40,nan,4,8,3.6,4.4,0.8,1.6,103.0,2016-11-26 03:00,,nan,10,6,,,,
土城,新北市,18,nan,良好,1.3,0.19,35,nan,4,2,4.6,6.3,1.7,1.6,319.0,2016-11-26 03:00,,nan,4,14,,,,
板橋,新北市,23,nan,良好,2.5,0.24,34,nan,15,7,6.1,6.9,0.7,3.1,53.0,2016-11-26 03:00,,nan,5,21,,,,
新莊,新北市,15,nan,良好,1.3,0.22,34,nan,12,2,6.4,7.3,0.9,3.8,62.0,2016-11-26 03:00,,nan,2,13,,,,
菜寮,新北市,19,nan,良好,2.3,0.2,36,nan,14,4,4.7,5.4,0.6,2.9,98.0,2016-11-26 03:00,,nan,6,17,,,,
林口,新北市,39,nan,良好,1.6,0.15,38,nan,32,13,4.2,4.5,0.4,2.9,107.0,2016-11-26 03:00,,nan,12,28,,,,
淡水,新北市,29,nan,良好,1.5,0.13,39,nan,18,9,0.8,1.4,0.6,nan,nan,2016-11-26 03:00,,nan,9,17,,,,
士林,臺北市,26,nan,良好,1.1,0.14,43,nan,13,ND,1.5,2.4,0.9,3.4,112.0,2016-11-26 03:00,,nan,8,19,,,,
中山,臺北市,27,nan,良好,1.0,0.22,34,nan,18,5,6.5,9.1,2.6,2.5,114.0,2016-11-26 03:00,,nan,6,18,,,,
萬華,臺北市,26,nan,良好,1.2,0.22,33,nan,20,7,7.3,9.2,1.9,2.8,102.0,2016-11-26 03:00,,nan,8,22,,,,
古亭,臺北市,26,nan,良好,1.0,0.17,39,nan,12,6,3.8,4.8,0.9,2.9,89.0,2016-11-26 03:00,,nan,8,15,,,,
松山,臺北市,23,nan,良好,0.9,0.2,37,nan,13,2,4.6,5.1,0.5,1.5,73.0,2016-11-26 03:00,,nan,5,15,,,,
大同,臺北市,29,nan,良好,1.8,0.33,-,nan,35,10,11.0,14.0,2.9,nan,nan,2016-11-26 03:00,,nan,4,29,,,,
桃園,桃園市,17,nan,良好,4.8,0.23,33,nan,19,ND,5.2,6.3,1.1,2.1,94.0,2016-11-26 03:00,,nan,3,18,,,,
大園,桃園市,28,nan,良好,2.0,0.21,35,nan,15,ND,7.5,9.0,1.5,3.4,117.0,2016-11-26 03:00,,nan,5,30,,,,
觀音,桃園市,30,nan,良好,2.3,0.23,30,nan,29,7,14.0,14.0,0.4,3.1,106.0,2016-11-26 03:00,,nan,9,32,,,,
平鎮,桃園市,19,nan,良好,1.0,0.2,32,nan,17,9,6.9,7.2,0.2,1.6,112.0,2016-11-26 03:00,,nan,6,18,,,,
龍潭,桃園市,27,nan,良好,1.8,0.32,12,nan,21,5,13.0,15.0,1.7,0.6,281.0,2016-11-26 03:00,,nan,5,29,,,,
湖口,新竹縣,23,nan,良好,3.0,0.28,23,nan,20,4,12.0,14.0,2.1,2.1,105.0,2016-11-26 03:00,,nan,7,16,,,,
竹東,新竹縣,36,nan,良好,0.9,0.29,9.3,nan,25,13,7.7,7.9,0.2,1.3,136.0,2016-11-26 03:00,,nan,11,15,,,,
新竹,新竹市,25,nan,良好,1.6,0.52,1,nan,27,5,23.0,33.0,10.0,0.6,78.0,2016-11-26 03:00,,nan,3,24,,,,
頭份,苗栗縣,29,nan,良好,0.4,0.44,1.6,nan,26,10,15.0,28.0,13.0,1.1,101.0,2016-11-26 03:00,,nan,9,18,,,,
苗栗,苗栗縣,32,nan,良好,1.3,0.46,1.1,nan,44,9,17.0,21.0,4.2,0.8,59.0,2016-11-26 03:00,,nan,9,35,,,,
三義,苗栗縣,42,nan,良好,1.4,0.33,40,nan,74,42,4.9,5.4,0.5,1.7,208.0,2016-11-26 03:00,,nan,13,35,,,,
豐原,臺中市,54,細懸浮微粒,普通,1.8,0.32,48,nan,25,nan,5.9,6.6,0.7,1.4,160.0,2016-11-26 03:00,,nan,17,35,,,,
沙鹿,臺中市,54,細懸浮微粒,普通,3.0,0.38,35,nan,77,35,13.0,15.0,1.3,3.6,140.0,2016-11-26 03:00,,nan,17,49,,,,
大里,臺中市,57,細懸浮微粒,普通,2.1,0.53,7.2,nan,77,31,19.0,21.0,1.5,0.5,74.0,2016-11-26 03:00,,nan,18,52,,,,
忠明,臺中市,52,細懸浮微粒,普通,2.8,0.48,24,nan,60,34,18.0,20.0,2.0,0.8,121.0,2016-11-26 03:00,,nan,16,39,,,,
西屯,臺中市,54,細懸浮微粒,普通,2.2,0.51,4.6,nan,68,27,24.0,25.0,0.8,0.5,265.0,2016-11-26 03:00,,nan,17,49,,,,
彰化,彰化縣,42,nan,良好,11.0,0.35,29,nan,63,24,9.5,9.6,0.0,1.3,113.0,2016-11-26 03:00,,nan,13,44,,,,
線西,彰化縣,62,細懸浮微粒,普通,6.1,0.49,19,nan,80,40,20.0,21.0,1.4,1.7,118.0,2016-11-26 03:00,,nan,20,53,,,,
二林,彰化縣,40,nan,良好,2.9,0.49,4.3,nan,74,17,23.0,27.0,4.5,1.9,130.0,2016-11-26 03:00,,nan,10,43,,,,
南投,南投縣,82,細懸浮微粒,普通,1.5,0.45,6.1,nan,80,39,16.0,19.0,2.8,1.0,244.0,2016-11-26 03:00,,nan,28,61,,,,
斗六,雲林縣,59,細懸浮微粒,普通,2.5,0.3,20,nan,54,23,8.8,10.0,1.2,1.0,100.0,2016-11-26 03:00,,nan,19,47,,,,
崙背,雲林縣,54,細懸浮微粒,普通,2.0,0.33,5.4,nan,44,14,16.0,18.0,2.1,1.9,128.0,2016-11-26 03:00,,nan,17,39,,,,
新港,嘉義縣,54,細懸浮微粒,普通,3.4,0.38,1.3,nan,40,12,27.0,31.0,4.3,0.9,116.0,2016-11-26 03:00,,nan,17,48,,,,
朴子,嘉義縣,57,細懸浮微粒,普通,2.3,0.34,4.1,nan,55,22,23.0,25.0,1.7,1.2,133.0,2016-11-26 03:00,,nan,18,50,,,,
臺西,雲林縣,54,細懸浮微粒,普通,2.2,0.26,13,nan,39,24,9.7,11.0,1.5,2.9,154.0,2016-11-26 03:00,,nan,17,34,,,,
嘉義,嘉義市,67,細懸浮微粒,普通,2.5,0.34,14,nan,33,16,12.0,14.0,1.2,0.5,201.0,2016-11-26 03:00,,nan,22,50,,,,
新營,臺南市,52,細懸浮微粒,普通,2.4,0.31,15,nan,61,19,14.0,15.0,0.8,0.7,165.0,2016-11-26 03:00,,nan,16,52,,,,
善化,臺南市,57,細懸浮微粒,普通,2.4,0.35,8.2,nan,35,7,16.0,17.0,1.3,0.7,61.0,2016-11-26 03:00,,nan,18,46,,,,
安南,臺南市,52,細懸浮微粒,普通,2.8,0.45,5.2,nan,61,29,32.0,35.0,2.6,0.9,86.0,2016-11-26 03:00,,nan,16,49,,,,
臺南,臺南市,62,細懸浮微粒,普通,2.4,0.37,22,nan,38,12,14.0,15.0,0.5,0.5,163.0,2016-11-26 03:00,,nan,20,46,,,,
美濃,高雄市,92,細懸浮微粒,普通,1.3,0.37,14,nan,42,26,9.3,11.0,2.2,0.5,71.0,2016-11-26 03:00,,nan,32,53,,,,
橋頭,高雄市,79,細懸浮微粒,普通,4.4,0.39,9.1,nan,75,26,19.0,21.0,1.5,1.3,94.0,2016-11-26 03:00,,nan,27,66,,,,
仁武,高雄市,99,細懸浮微粒,普通,4.3,0.48,19,nan,65,46,21.0,22.0,1.4,0.7,60.0,2016-11-26 03:00,,nan,35,72,,,,
鳳山,高雄市,82,細懸浮微粒,普通,4.8,0.55,16,nan,89,20,23.0,25.0,1.4,1.0,15.0,2016-11-26 03:00,,nan,28,88,,,,
大寮,高雄市,79,細懸浮微粒,普通,3.8,0.49,10,nan,74,34,18.0,20.0,1.8,0.6,8.5,2016-11-26 03:00,,nan,27,75,,,,
林園,高雄市,84,細懸浮微粒,普通,5.2,0.39,31,nan,51,28,14.0,15.0,0.7,1.4,27.0,2016-11-26 03:00,,nan,29,41,,,,
楠梓,高雄市,82,細懸浮微粒,普通,2.2,0.26,9.5,nan,82,28,22.0,24.0,2.1,1.2,76.0,2016-11-26 03:00,,nan,28,91,,,,
