SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
永和,新北市,47.0,,良好,4.6,0.79,9,11.0,53.0,13.0,15.0,32.0,17.0,2.0,245.0,2017-07-24 07:00,,0.4,14.0,29.0,,,,
基隆,基隆市,63.0,細懸浮微粒,普通,2.6,0.33,26,16.0,32.0,24,15.0,19.0,3.9,2.7,248.0,2017-07-24 08:00,,0.2,20.0,26.0,,,,
汐止,新北市,59.0,細懸浮微粒,普通,1.8,0.42,24,14.0,30.0,19,15.0,20.0,5.5,1.7,236.0,2017-07-24 08:00,,0.3,19.0,27.0,,,,
萬里,新北市,61.0,細懸浮微粒,普通,5.9,0.23,24,21.0,35.0,21,11.0,15.0,4.1,1.8,23.0,2017-07-24 08:00,,0.2,19.0,29.0,,,,
新店,新北市,55.0,細懸浮微粒,普通,2.2,0.37,16,12.0,32.0,17,10.0,17.0,6.6,1.0,70.0,2017-07-24 08:00,,0.2,17.0,29.0,,,,
土城,新北市,42.0,,良好,4.0,0.3,22,14.0,35.0,14,12.0,16.0,3.3,2.1,222.0,2017-07-24 08:00,,0.2,13.0,30.0,,,,
板橋,新北市,40.0,,良好,4.7,0.44,15,9.0,38.0,16,20.0,29.0,8.8,3.1,254.0,2017-07-24 08:00,,0.3,12.0,35.0,,,,
新莊,新北市,45.0,,良好,3.6,0.31,42,22.0,43.0,15,12.0,14.0,2.1,2.2,257.0,2017-07-24 08:00,,0.3,14.0,37.0,,,,
菜寮,新北市,58.0,細懸浮微粒,普通,3.4,0.48,25,13.0,34.0,20,18.0,21.0,3.0,1.8,284.0,2017-07-24 08:00,,0.4,18.0,33.0,,,,
林口,新北市,66.0,細懸浮微粒,普通,0.9,0.15,40,26.0,44.0,19,,,,2.7,268.0,2017-07-24 08:00,,0.2,22.0,44.0,,,,
淡水,新北市,49.0,,良好,3.9,0.15,33,24.0,41.0,16,7.6,8.9,1.3,,,2017-07-24 08:00,,0.2,15.0,34.0,,,,
士林,臺北市,61.0,細懸浮微粒,普通,3.2,0.26,37,23.0,38.0,18,8.4,10.0,1.7,2.4,310.0,2017-07-24 08:00,,0.3,20.0,34.0,,,,
中山,臺北市,62.0,細懸浮微粒,普通,4.2,0.85,22,12.0,33.0,,20.0,31.0,11.0,0.9,125.0,2017-07-24 08:00,,0.4,20.0,31.0,,,,
萬華,臺北市,55.0,細懸浮微粒,普通,3.3,0.81,15,11.0,38.0,23,24.0,35.0,12.0,0.7,199.0,2017-07-24 08:00,,0.5,17.0,33.0,,,,
古亭,臺北市,35.0,,良好,2.8,0.65,12,12.0,19.0,10,18.0,34.0,16.0,2.0,270.0,2017-07-24 08:00,,0.3,11.0,19.0,,,,
松山,臺北市,37.0,,良好,4.1,0.5,16,12.0,14.0,14,22.0,36.0,14.0,2.9,214.0,2017-07-24 08:00,,0.3,12.0,14.0,,,,
大同,臺北市,47.0,,良好,3.4,4.03,-,,58.0,6,34.0,105.0,70.0,,,2017-07-24 08:00,,1.3,7.0,51.0,,,,
桃園,桃園市,55.0,細懸浮微粒,普通,5.2,0.38,24,26.0,37.0,19,16.0,18.0,1.7,1.2,245.0,2017-07-24 08:00,,0.2,17.0,37.0,,,,
大園,桃園市,61.0,細懸浮微粒,普通,4.2,0.23,31,26.0,43.0,17,11.0,16.0,4.2,2.7,224.0,2017-07-24 08:00,,0.2,19.0,39.0,,,,
觀音,桃園市,50.0,,良好,5.5,0.18,25,30.0,40.0,18,11.0,14.0,2.6,1.9,238.0,2017-07-24 08:00,,0.1,15.0,41.0,,,,
平鎮,桃園市,54.0,細懸浮微粒,普通,2.6,0.35,21,17.0,44.0,20,16.0,20.0,4.5,3.0,216.0,2017-07-24 08:00,,0.2,17.0,41.0,,,,
龍潭,桃園市,54.0,細懸浮微粒,普通,4.0,0.34,19,18.0,43.0,23,11.0,16.0,4.5,2.4,231.0,2017-07-24 08:00,,0.2,17.0,42.0,,,,
湖口,新竹縣,58.0,細懸浮微粒,普通,4.4,0.27,14,8.0,41.0,18,18.0,25.0,6.8,2.2,177.0,2017-07-24 08:00,,0.2,18.0,32.0,,,,
竹東,新竹縣,45.0,,良好,0.9,0.24,11,10.0,26.0,14,5.7,8.5,2.8,1.0,173.0,2017-07-24 08:00,,0.1,14.0,23.0,,,,
新竹,新竹市,48.0,,良好,3.7,0.42,12,14.0,35.0,18,16.0,23.0,7.3,1.0,179.0,2017-07-24 08:00,,0.3,15.0,26.0,,,,
頭份,苗栗縣,62.0,細懸浮微粒,普通,4.4,0.36,13,13.0,46.0,22,15.0,22.0,7.4,2.3,227.0,2017-07-24 08:00,,0.2,20.0,39.0,,,,
苗栗,苗栗縣,43.0,,良好,1.7,0.36,15,13.0,42.0,14,8.6,12.0,3.3,2.2,190.0,2017-07-24 08:00,,0.2,13.0,37.0,,,,
三義,苗栗縣,49.0,,良好,1.5,0.18,17,16.0,24.0,14,2.6,5.8,3.1,1.7,199.0,2017-07-24 08:00,,0.2,15.0,29.0,,,,
豐原,臺中市,37.0,,良好,2.8,0.4,13,12.0,31.0,4,9.8,15.0,4.9,1.7,240.0,2017-07-24 08:00,,0.3,11.0,29.0,,,,
沙鹿,臺中市,62.0,細懸浮微粒,普通,4.5,0.32,20,17.0,39.0,18,12.0,17.0,4.5,1.7,249.0,2017-07-24 08:00,,0.2,20.0,34.0,,,,
大里,臺中市,37.0,,良好,2.4,0.44,9.9,12.0,47.0,10,12.0,19.0,6.8,1.5,218.0,2017-07-24 08:00,,0.2,12.0,31.0,,,,
忠明,臺中市,54.0,細懸浮微粒,普通,3.3,0.4,17,15.0,24.0,13,11.0,14.0,2.8,0.9,161.0,2017-07-24 08:00,,0.2,17.0,30.0,,,,
西屯,臺中市,45.0,,良好,3.8,0.25,13,12.0,32.0,14,15.0,20.0,5.7,1.1,175.0,2017-07-24 08:00,,0.2,14.0,35.0,,,,
彰化,彰化縣,62.0,細懸浮微粒,普通,5.0,0.27,21,10.0,43.0,21,5.8,9.1,3.3,2.6,197.0,2017-07-24 08:00,,0.2,20.0,38.0,,,,
線西,彰化縣,57.0,細懸浮微粒,普通,4.8,0.24,22,23.0,36.0,17,6.3,8.5,2.2,1.2,240.0,2017-07-24 08:00,,0.2,18.0,30.0,,,,
二林,彰化縣,57.0,細懸浮微粒,普通,6.2,0.15,19,8.0,51.0,15,6.7,9.7,3.1,1.0,69.0,2017-07-24 08:00,,0.2,18.0,44.0,,,,
南投,南投縣,49.0,,良好,1.3,0.22,8.4,7.0,33.0,17,6.1,10.0,4.3,1.5,126.0,2017-07-24 08:00,,0.2,15.0,34.0,,,,
斗六,雲林縣,41.0,,良好,3.0,0.2,16,11.0,18.0,9,4.9,6.7,1.9,0.8,97.0,2017-07-24 08:00,,0.1,13.0,28.0,,,,
崙背,雲林縣,52.0,細懸浮微粒,普通,2.7,0.14,14,10.0,35.0,13,8.1,12.0,3.7,0.9,170.0,2017-07-24 08:00,,0.2,16.0,34.0,,,,
新港,嘉義縣,47.0,,良好,3.1,0.18,12,9.0,33.0,19,4.9,9.2,4.3,0.7,298.0,2017-07-24 08:00,,0.2,14.0,32.0,,,,
朴子,嘉義縣,42.0,,良好,3.0,0.22,14,11.0,35.0,14,6.3,10.0,4.1,1.6,246.0,2017-07-24 08:00,,0.2,13.0,41.0,,,,
臺西,雲林縣,55.0,細懸浮微粒,普通,3.3,0.16,16,14.0,38.0,18,7.7,10.0,2.4,3.6,328.0,2017-07-24 08:00,,0.1,17.0,37.0,,,,
嘉義,嘉義市,42.0,,良好,3.7,0.24,11,10.0,23.0,18,6.1,8.8,2.7,0.9,247.0,2017-07-24 08:00,,0.1,13.0,27.0,,,,
新營,臺南市,37.0,,良好,2.9,0.23,11,13.0,25.0,9,7.1,11.0,4.2,1.2,308.0,2017-07-24 08:00,,0.2,12.0,30.0,,,,
善化,臺南市,33.0,,良好,4.9,0.19,9,7.0,40.0,8,6.0,12.0,5.6,0.8,241.0,2017-07-24 08:00,,0.2,10.0,31.0,,,,
安南,臺南市,30.0,,良好,4.5,0.29,11,7.0,31.0,5,11.0,19.0,7.9,1.1,324.0,2017-07-24 08:00,,0.2,6.0,32.0,,,,
臺南,臺南市,32.0,,良好,4.7,0.33,16,11.0,24.0,17,8.8,12.0,3.4,0.9,202.0,2017-07-24 08:00,,0.2,10.0,25.0,,,,
美濃,高雄市,47.0,,良好,1.8,0.23,14,9.0,26.0,18,3.7,5.6,1.8,0.7,322.0,2017-07-24 08:00,,0.1,14.0,25.0,,,,
橋頭,高雄市,44.0,,良好,2.9,0.36,13,8.0,23.0,14,11.0,19.0,7.1,1.1,49.0,2017-07-24 08:00,,0.2,13.0,24.0,,,,
仁武,高雄市,56.0,細懸浮微粒,普通,12.0,0.38,22,15.0,66.0,26,25.0,33.0,7.8,0.8,30.0,2017-07-24 08:00,,0.3,18.0,61.0,,,,
鳳山,高雄市,41.0,,良好,2.9,0.45,18,13.0,28.0,11,10.0,13.0,3.2,1.1,40.0,2017-07-24 08:00,,0.3,13.0,35.0,,,,
大寮,高雄市,53.0,細懸浮微粒,普通,2.6,0.23,14,6.0,39.0,13,7.2,11.0,3.7,1.6,78.0,2017-07-24 08:00,,0.3,16.0,39.0,,,,
林園,高雄市,67.0,細懸浮微粒,普通,3.4,0.19,23,14.0,26.0,12,4.3,6.7,2.4,1.6,89.0,2017-07-24 08:00,,0.2,22.0,28.0,,,,
楠梓,高雄市,34.0,,良好,3.1,0.33,14,9.0,39.0,13,12.0,18.0,6.1,0.8,41.0,2017-07-24 08:00,,0.3,11.0,37.0,,,,
左營,高雄市,31.0,,良好,6.1,0.32,26,10.0,30.0,12,13.0,15.0,2.0,1.9,12.0,2017-07-24 08:00,,0.3,10.0,32.0,,,,
前金,高雄市,29.0,,良好,4.8,0.37,17,10.0,22.0,10,13.0,18.0,5.3,1.3,217.0,2017-07-24 08:00,,0.3,9.0,27.0,,,,
前鎮,高雄市,42.0,,良好,4.0,0.56,19,13.0,36.0,19,17.0,21.0,3.5,1.3,155.0,2017-07-24 08:00,,0.3,13.0,31.0,,,,
小港,高雄市,48.0,,良好,3.4,0.38,14,12.0,22.0,15,12.0,19.0,7.5,1.3,65.0,2017-07-24 08:00,,0.3,15.0,36.0,,,,
屏東,屏東縣,51.0,細懸浮微粒,普通,1.5,0.38,15,11.0,31.0,10,6.4,10.0,3.7,1.1,95.0,2017-07-24 08:00,,0.2,16.0,32.0,,,,
潮州,屏東縣,49.0,,良好,1.6,0.16,15,8.0,42.0,18,5.1,8.4,3.3,0.8,51.0,2017-07-24 08:00,,0.2,15.0,40.0,,,,
恆春,屏東縣,21.0,,良好,0.4,0.05,18,13.0,18.0,8,1.8,3.2,1.4,1.2,192.0,2017-07-24 08:00,,0.1,7.0,19.0,,,,
臺東,臺東縣,15.0,,良好,1.5,0.3,8.8,5.0,15.0,ND,3.2,7.6,4.4,1.6,216.0,2017-07-24 08:00,,0.1,3.0,16.0,,,,
花蓮,花蓮縣,34.0,,良好,2.2,0.15,9.7,8.0,13.0,11,1.4,3.8,2.5,1.9,162.0,2017-07-24 08:00,,0.1,11.0,14.0,,,,
陽明,臺北市,58.0,細懸浮微粒,普通,1.7,0.13,40,42.0,22.0,19,2.1,2.5,0.4,,,2017-07-24 08:00,,0.1,19.0,21.0,,,,
宜蘭,宜蘭縣,26.0,,良好,1.8,0.21,20,11.0,30.0,9,4.1,5.7,1.7,1.7,179.0,2017-07-24 08:00,,0.1,8.0,24.0,,,,
冬山,宜蘭縣,24.0,,良好,2.6,0.25,14,8.0,32.0,5,8.0,16.0,7.7,1.0,100.0,2017-07-24 08:00,,0.2,7.0,26.0,,,,
三重,新北市,56.0,細懸浮微粒,普通,5.8,2.73,-,,51.0,21,41.0,146.0,105.0,,,2017-07-24 08:00,,1.0,18.0,42.0,,,,
中壢,桃園市,54.0,細懸浮微粒,普通,4.2,2.46,8.4,16.0,56.0,21,35.0,93.0,58.0,1.1,163.0,2017-07-24 08:00,,0.8,17.0,51.0,,,,
竹山,南投縣,49.0,,良好,1.5,0.23,12,9.0,35.0,17,3.5,6.1,2.5,1.0,17.0,2017-07-24 08:00,,0.2,15.0,33.0,,,,
永和,新北市,45.0,,良好,6.4,1.58,13,11.0,61.0,14,24.0,53.0,29.0,1.9,261.0,2017-07-24 08:00,,0.5,14.0,35.0,,,,
復興,高雄市,40.0,,良好,3.8,0.77,20,13.0,36.0,9,19.0,27.0,8.0,1.0,117.0,2017-07-24 08:00,,0.3,12.0,32.0,,,,
埔里,南投縣,55.0,細懸浮微粒,普通,1.5,0.21,14,10.0,30.0,16,5.6,8.4,2.9,1.2,239.0,2017-07-24 08:00,,0.2,17.0,30.0,,,,
馬祖,連江縣,28.0,,良好,3.9,0.16,12,19.0,35.0,11,8.4,13.0,4.7,1.1,222.0,2017-07-24 08:00,,0.1,9.0,29.0,,,,
金門,金門縣,,,設備維護,,,,,,,,,,,,2017-07-24 08:00,,,,,,,,
馬公,澎湖縣,22.0,,良好,1.4,0.11,18,16.0,8.0,4,2.8,4.8,2.0,1.3,285.0,2017-07-24 08:00,,0.1,7.0,10.0,,,,
關山,臺東縣,12.0,,良好,1.3,,7.5,4.0,16.0,3,2.7,4.4,1.7,1.2,191.0,2017-07-24 08:00,,,3.0,13.0,,,,
麥寮,雲林縣,67.0,細懸浮微粒,普通,2.9,0.28,12,12.0,38.0,19,9.4,15.0,5.7,1.4,314.0,2017-07-24 08:00,,0.2,22.0,46.0,,,,
基隆,基隆市,74.0,細懸浮微粒,普通,1.4,0.19,58,49.0,36.0,32,5.1,6.1,1.0,2.1,118.0,2017-07-24 16:00,,0.2,25.0,29.0,,,,
汐止,新北市,77.0,細懸浮微粒,普通,0.8,0.19,65,59.0,40.0,27,7.8,8.5,0.7,2.3,21.0,2017-07-24 16:00,,0.3,26.0,39.0,,,,
萬里,新北市,70.0,細懸浮微粒,普通,3.5,0.14,57,53.0,36.0,22,5.7,7.0,1.3,2.0,38.0,2017-07-24 16:00,,0.1,23.0,37.0,,,,
新店,新北市,87.0,細懸浮微粒,普通,,,64,65.0,50.0,,,,,1.8,56.0,2017-07-24 16:00,,0.3,30.0,42.0,,,,
土城,新北市,64.0,臭氧八小時,普通,2.7,0.28,49,59.0,29.0,17,19.0,21.0,2.5,1.2,310.0,2017-07-24 16:00,,0.3,20.0,39.0,,,,
板橋,新北市,63.0,細懸浮微粒,普通,1.4,0.27,43,53.0,35.0,20,13.0,16.0,3.4,2.3,31.0,2017-07-24 16:00,,0.3,20.0,44.0,,,,
新莊,新北市,49.0,,良好,2.0,0.15,43,53.0,37.0,9,9.1,11.0,2.0,3.1,12.0,2017-07-24 16:00,,0.2,14.0,41.0,,,,
菜寮,新北市,60.0,細懸浮微粒,普通,2.5,0.17,45,45.0,32.0,18,7.7,8.9,1.2,1.9,6.2,2017-07-24 16:00,,0.2,19.0,34.0,,,,
林口,新北市,67.0,細懸浮微粒,普通,0.4,0.06,49,47.0,32.0,16,4.8,6.3,1.5,2.1,315.0,2017-07-24 16:00,,0.1,22.0,46.0,,,,
淡水,新北市,54.0,細懸浮微粒,普通,1.6,0.08,40,42.0,30.0,17,2.2,3.1,0.9,,,2017-07-24 16:00,,0.1,17.0,29.0,,,,
士林,臺北市,,,設備維護,,,,,,,,,,,,2017-07-24 16:00,,,,,,,,
基隆,基隆市,63.0,細懸浮微粒,普通,2.0,0.32,37,18.0,25.0,20,14.0,17.0,3.1,2.5,259.0,2017-07-24 09:00,,0.3,20.0,26.0,,,,
汐止,新北市,60.0,細懸浮微粒,普通,2.4,0.59,29,16.0,35.0,21,21.0,27.0,5.4,2.2,256.0,2017-07-24 09:00,,0.3,19.0,28.0,,,,
萬里,新北市,63.0,細懸浮微粒,普通,5.8,0.2,34,22.0,35.0,25,11.0,14.0,3.6,2.1,32.0,2017-07-24 09:00,,0.2,20.0,30.0,,,,
新店,新北市,58.0,細懸浮微粒,普通,4.6,0.34,33,14.0,42.0,26,12.0,16.0,4.4,1.6,46.0,2017-07-24 09:00,,0.2,18.0,31.0,,,,
土城,新北市,45.0,,良好,5.0,0.35,31,17.0,37.0,15,14.0,18.0,4.1,2.2,231.0,2017-07-24 09:00,,0.2,14.0,32.0,,,,
板橋,新北市,44.0,,良好,,0.41,30,12.0,44.0,19,17.0,22.0,5.5,2.8,226.0,2017-07-24 09:00,,0.3,14.0,36.0,,,,
新莊,新北市,45.0,,良好,2.7,0.35,42,30.0,40.0,15,,,,1.7,244.0,2017-07-24 09:00,,0.3,14.0,38.0,,,,
菜寮,新北市,57.0,細懸浮微粒,普通,2.7,0.45,33,15.0,38.0,19,19.0,23.0,3.7,2.6,302.0,2017-07-24 09:00,,0.4,18.0,33.0,,,,
林口,新北市,64.0,細懸浮微粒,普通,1.6,0.18,42,30.0,42.0,18,,,,3.0,282.0,2017-07-24 09:00,,0.2,21.0,44.0,,,,
金門,金門縣,,,設備維護,,,,,,,,,,,,2017-07-24 09:00,,,,,,,,
淡水,新北市,51.0,細懸浮微粒,普通,4.1,0.13,42,26.0,40.0,18,5.7,6.9,1.2,,,2017-07-24 09:00,,0.2,16.0,36.0,,,,
士林,臺北市,60.0,細懸浮微粒,普通,3.4,0.27,39,26.0,33.0,19,9.9,12.0,2.1,2.6,313.0,2017-07-24 09:00,,0.3,19.0,34.0,,,,
中山,臺北市,65.0,細懸浮微粒,普通,4.1,1.94,18,13.0,40.0,24,34.0,63.0,29.0,1.0,84.0,2017-07-24 09:00,,0.6,21.0,31.0,,,,
萬華,臺北市,56.0,細懸浮微粒,普通,4.1,1.28,20,12.0,39.0,21,32.0,54.0,22.0,1.2,151.0,2017-07-24 09:00,,0.6,17.0,33.0,,,,
古亭,臺北市,38.0,,良好,3.9,0.64,31,14.0,29.0,19,21.0,28.0,7.1,2.5,267.0,2017-07-24 09:00,,0.3,12.0,20.0,,,,
松山,臺北市,42.0,,良好,4.4,0.78,21,13.0,24.0,22,31.0,43.0,13.0,2.1,259.0,2017-07-24 09:00,,0.4,13.0,15.0,,,,
大同,臺北市,48.0,,良好,2.5,2.53,-,,63.0,10,,,,,,2017-07-24 09:00,,1.5,7.0,52.0,,,,
桃園,桃園市,61.0,細懸浮微粒,普通,4.2,0.4,36,27.0,42.0,26,13.0,15.0,1.9,1.7,251.0,2017-07-24 09:00,,0.2,20.0,38.0,,,,
大園,桃園市,61.0,細懸浮微粒,普通,3.3,0.23,46,27.0,43.0,21,8.1,9.6,1.5,1.9,266.0,2017-07-24 09:00,,0.2,20.0,40.0,,,,
觀音,桃園市,51.0,細懸浮微粒,普通,4.8,0.16,37,30.0,40.0,15,8.5,10.0,1.7,2.9,253.0,2017-07-24 09:00,,0.1,16.0,41.0,,,,
平鎮,桃園市,54.0,細懸浮微粒,普通,3.0,0.29,33,20.0,50.0,20,11.0,14.0,2.7,2.3,243.0,2017-07-24 09:00,,0.2,17.0,43.0,,,,
龍潭,桃園市,58.0,細懸浮微粒,普通,3.3,0.3,30,20.0,46.0,27,7.8,10.0,2.4,2.4,258.0,2017-07-24 09:00,,0.2,19.0,43.0,,,,
湖口,新竹縣,59.0,細懸浮微粒,普通,5.1,0.26,29,11.0,43.0,22,15.0,20.0,4.6,3.0,226.0,2017-07-24 09:00,,0.2,19.0,35.0,,,,
竹東,新竹縣,52.0,細懸浮微粒,普通,1.6,0.24,24,11.0,32.0,25,8.0,11.0,3.1,1.4,231.0,2017-07-24 09:00,,0.1,16.0,25.0,,,,
新竹,新竹市,51.0,細懸浮微粒,普通,5.1,0.42,27,16.0,35.0,18,13.0,17.0,4.4,1.2,234.0,2017-07-24 09:00,,0.3,16.0,29.0,,,,
頭份,苗栗縣,64.0,細懸浮微粒,普通,4.7,0.28,28,16.0,53.0,25,11.0,15.0,3.5,2.1,260.0,2017-07-24 09:00,,0.2,21.0,42.0,,,,
苗栗,苗栗縣,48.0,,良好,2.1,0.28,30,14.0,43.0,22,6.6,9.0,2.3,1.9,265.0,2017-07-24 09:00,,0.2,15.0,37.0,,,,
三義,苗栗縣,49.0,,良好,1.9,0.19,34,18.0,31.0,17,2.9,5.5,2.7,2.1,176.0,2017-07-24 09:00,,0.2,15.0,29.0,,,,
豐原,臺中市,34.0,,良好,4.2,0.29,34,14.0,38.0,9,7.6,9.1,1.5,0.9,162.0,2017-07-24 09:00,,0.3,11.0,31.0,,,,
沙鹿,臺中市,59.0,細懸浮微粒,普通,7.8,0.3,27,17.0,49.0,19,13.0,17.0,3.6,2.4,307.0,2017-07-24 09:00,,0.2,19.0,36.0,,,,
大里,臺中市,35.0,,良好,3.3,0.36,25,13.0,45.0,6,11.0,15.0,3.3,1.6,225.0,2017-07-24 09:00,,0.2,11.0,34.0,,,,
忠明,臺中市,54.0,細懸浮微粒,普通,3.1,0.38,30,16.0,27.0,15,11.0,14.0,3.0,1.6,69.0,2017-07-24 09:00,,0.3,17.0,29.0,,,,
西屯,臺中市,46.0,,良好,3.8,0.28,27,13.0,40.0,14,15.0,21.0,5.8,1.1,203.0,2017-07-24 09:00,,0.2,14.0,35.0,,,,
彰化,彰化縣,71.0,細懸浮微粒,普通,5.0,0.3,32,13.0,48.0,38,7.8,11.0,3.5,2.1,11.0,2017-07-24 09:00,,0.2,24.0,40.0,,,,
線西,彰化縣,57.0,細懸浮微粒,普通,5.2,0.17,33,23.0,32.0,18,3.3,4.6,1.3,2.2,320.0,2017-07-24 09:00,,0.2,18.0,30.0,,,,
二林,彰化縣,57.0,細懸浮微粒,普通,7.1,0.11,28,10.0,43.0,20,4.2,5.4,1.2,2.5,333.0,2017-07-24 09:00,,0.2,18.0,45.0,,,,
南投,南投縣,48.0,,良好,1.5,0.19,17,8.0,30.0,14,4.8,7.7,2.9,1.3,118.0,2017-07-24 09:00,,0.2,15.0,34.0,,,,
斗六,雲林縣,40.0,,良好,3.8,0.12,29,13.0,18.0,12,4.5,6.2,1.7,1.7,77.0,2017-07-24 09:00,,0.1,12.0,26.0,,,,
崙背,雲林縣,48.0,,良好,2.5,0.13,22,10.0,42.0,10,6.0,8.9,2.9,0.8,242.0,2017-07-24 09:00,,0.2,15.0,35.0,,,,
新港,嘉義縣,46.0,,良好,2.4,0.14,15,10.0,29.0,11,,,,1.1,334.0,2017-07-24 09:00,,0.2,14.0,32.0,,,,
朴子,嘉義縣,39.0,,良好,2.8,0.21,17,11.0,34.0,8,4.9,9.2,4.3,2.1,261.0,2017-07-24 09:00,,0.2,12.0,39.0,,,,
臺西,雲林縣,54.0,細懸浮微粒,普通,2.4,0.1,15,11.0,28.0,15,7.2,8.7,1.4,3.2,258.0,2017-07-24 09:00,,0.2,17.0,36.0,,,,
嘉義,嘉義市,43.0,,良好,3.7,0.27,16,11.0,37.0,11,7.6,10.0,2.8,1.0,214.0,2017-07-24 09:00,,0.2,13.0,28.0,,,,
新營,臺南市,35.0,,良好,3.3,0.22,13,13.0,28.0,11,7.9,13.0,5.0,1.0,16.0,2017-07-24 09:00,,0.2,11.0,30.0,,,,
善化,臺南市,31.0,,良好,3.3,0.2,19,8.0,40.0,6,5.1,7.8,2.7,1.3,228.0,2017-07-24 09:00,,0.2,10.0,33.0,,,,
安南,臺南市,30.0,,良好,4.3,0.29,20,8.0,36.0,15,9.5,15.0,5.4,1.9,317.0,2017-07-24 09:00,,0.2,7.0,32.0,,,,
臺南,臺南市,38.0,,良好,6.2,0.37,18,11.0,34.0,19,14.0,19.0,4.8,1.6,243.0,2017-07-24 09:00,,0.2,12.0,27.0,,,,
美濃,高雄市,47.0,,良好,1.9,0.21,24,11.0,26.0,14,3.1,4.5,1.4,1.3,163.0,2017-07-24 09:00,,0.2,15.0,26.0,,,,
橋頭,高雄市,44.0,,良好,3.8,0.25,21,9.0,30.0,16,10.0,15.0,4.8,1.2,59.0,2017-07-24 09:00,,0.2,14.0,24.0,,,,
仁武,高雄市,59.0,細懸浮微粒,普通,11.0,0.55,29,17.0,62.0,24,29.0,35.0,6.6,0.9,301.0,2017-07-24 09:00,,0.3,19.0,59.0,,,,
鳳山,高雄市,42.0,,良好,6.0,0.47,28,15.0,38.0,15,15.0,20.0,5.2,1.3,60.0,2017-07-24 09:00,,0.3,13.0,34.0,,,,
大寮,高雄市,52.0,細懸浮微粒,普通,4.4,0.27,22,8.0,57.0,15,9.8,15.0,4.9,1.0,267.0,2017-07-24 09:00,,0.3,16.0,42.0,,,,
林園,高雄市,66.0,細懸浮微粒,普通,4.4,0.18,34,16.0,32.0,22,5.3,7.6,2.3,2.3,200.0,2017-07-24 09:00,,0.2,21.0,29.0,,,,
楠梓,高雄市,38.0,,良好,3.7,0.31,23,12.0,36.0,17,11.0,15.0,4.7,0.7,36.0,2017-07-24 09:00,,0.3,12.0,37.0,,,,
左營,高雄市,33.0,,良好,7.8,0.27,33,13.0,36.0,12,13.0,14.0,1.9,1.6,273.0,2017-07-24 09:00,,0.3,10.0,32.0,,,,
前金,高雄市,29.0,,良好,10.0,0.38,15,12.0,28.0,10,18.0,26.0,7.6,2.6,233.0,2017-07-24 09:00,,0.3,9.0,27.0,,,,
前鎮,高雄市,50.0,,良好,17.0,0.4,12,13.0,42.0,24,24.0,37.0,14.0,1.5,296.0,2017-07-24 09:00,,0.3,15.0,33.0,,,,
小港,高雄市,50.0,,良好,16.0,0.37,17,12.0,30.0,19,20.0,33.0,13.0,1.6,215.0,2017-07-24 09:00,,0.3,15.0,33.0,,,,
屏東,屏東縣,50.0,,良好,1.9,0.3,28,13.0,34.0,14,5.8,8.3,2.5,1.3,319.0,2017-07-24 09:00,,0.2,15.0,33.0,,,,
潮州,屏東縣,60.0,細懸浮微粒,普通,1.9,0.17,29,11.0,39.0,36,4.0,5.6,1.6,0.8,216.0,2017-07-24 09:00,,0.2,19.0,40.0,,,,
恆春,屏東縣,21.0,,良好,0.1,0.05,22,13.0,16.0,5,1.4,3.1,1.7,2.3,172.0,2017-07-24 09:00,,0.1,7.0,19.0,,,,
臺東,臺東縣,16.0,,良好,1.6,0.4,11,6.0,19.0,ND,4.3,9.6,5.2,1.9,186.0,2017-07-24 09:00,,0.2,3.0,17.0,,,,
花蓮,花蓮縣,35.0,,良好,7.7,0.16,15,8.0,20.0,10,2.4,5.7,3.3,1.8,102.0,2017-07-24 09:00,,0.1,11.0,14.0,,,,
陽明,臺北市,59.0,細懸浮微粒,普通,2.1,0.14,40,42.0,22.0,18,2.9,3.5,0.6,,,2017-07-24 09:00,,0.1,19.0,21.0,,,,
宜蘭,宜蘭縣,26.0,,良好,1.6,0.17,26,13.0,34.0,8,2.9,4.0,1.2,1.4,117.0,2017-07-24 09:00,,0.2,8.0,26.0,,,,
冬山,宜蘭縣,26.0,,良好,3.7,0.49,22,10.0,37.0,6,13.0,21.0,8.4,1.6,50.0,2017-07-24 09:00,,0.2,7.0,28.0,,,,
三重,新北市,60.0,細懸浮微粒,普通,5.1,2.69,-,,56.0,28,47.0,158.0,112.0,,,2017-07-24 09:00,,1.3,19.0,44.0,,,,
中壢,桃園市,59.0,細懸浮微粒,普通,6.2,1.71,16,16.0,53.0,27,34.0,74.0,39.0,1.4,90.0,2017-07-24 09:00,,0.9,19.0,52.0,,,,
竹山,南投縣,52.0,細懸浮微粒,普通,2.6,0.22,37,12.0,38.0,16,3.2,4.0,0.8,1.3,359.0,2017-07-24 09:00,,0.2,16.0,34.0,,,,
永和,新北市,47.0,,良好,6.1,1.87,21,11.0,39.0,20,28.0,53.0,25.0,2.0,256.0,2017-07-24 09:00,,0.7,14.0,37.0,,,,
復興,高雄市,40.0,,良好,12.0,0.75,15,14.0,40.0,14,25.0,40.0,14.0,0.9,197.0,2017-07-24 09:00,,0.4,12.0,34.0,,,,
