SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
復興,高雄市,63,懸浮微粒,普通,4.8,0.31,40,45.0,97,16,16.0,18.0,1.8,1.3,95.0,2017-11-01 02:00,,0.6,19,72,5,,,
埔里,南投縣,81,細懸浮微粒,普通,1.7,0.27,40,39.0,48,26,6.7,6.8,0.1,1.5,153.0,2017-11-01 02:00,,0.4,28,57,2,,,
馬祖,連江縣,51,細懸浮微粒,普通,1.5,0.1,43,46.0,37,16,2.8,3.1,0.3,3.8,29.0,2017-11-01 02:00,,0.1,16,34,2,,,
金門,金門縣,55,細懸浮微粒,普通,3.2,0.18,42,44.0,52,17,6.7,7.3,0.6,1.4,20.0,2017-11-01 02:00,,0.2,17,48,3,,,
馬公,澎湖縣,39,,良好,1.3,0.1,41,41.0,32,10,1.6,2.9,1.4,4.4,26.0,2017-11-01 02:00,,0.1,12,31,2,,,
關山,臺東縣,29,,良好,0.8,,21,28.0,18,8,1.2,1.9,0.7,0.6,312.0,2017-11-01 02:00,,,9,22,1,,,
基隆,基隆市,30,,良好,1.5,0.2,28,32.0,10,5,7.3,7.7,0.4,0.9,279.0,2017-11-01 03:00,,0.2,6,13,2,,,
士林,臺北市,36,,良好,3.4,0.13,41,39.0,18,7,5.5,5.7,0.2,1.7,92.0,2017-11-01 02:00,,0.2,8,21,2,,,
中山,臺北市,22,,良好,2.9,0.24,31,21.0,14,5,12.0,14.0,2.2,1.2,99.0,2017-11-01 02:00,,0.5,7,20,2,,,
萬華,臺北市,27,,良好,2.4,0.31,27,17.0,13,ND,12.0,15.0,2.8,1.0,202.0,2017-11-01 02:00,,0.7,6,29,3,,,
古亭,臺北市,23,,良好,1.4,0.26,31,25.0,15,5,11.0,12.0,1.2,1.8,77.0,2017-11-01 02:00,,0.4,7,19,2,,,
松山,臺北市,31,,良好,2.5,0.28,25,18.0,14,12,13.0,14.0,1.2,1.4,59.0,2017-11-01 02:00,,0.4,10,20,3,,,
大同,臺北市,40,,良好,2.6,0.36,-,,35,5,13.0,14.0,1.4,,,2017-11-01 02:00,,1.5,4,43,4,,,
桃園,桃園市,33,,良好,3.4,0.18,35,27.0,23,13,8.4,9.8,1.4,1.3,161.0,2017-11-01 02:00,,0.4,10,26,5,,,
大園,桃園市,37,,良好,8.2,0.19,27,26.0,26,15,22.0,26.0,3.9,2.0,65.0,2017-11-01 02:00,,0.2,11,33,4,,,
觀音,桃園市,44,,良好,6.2,0.15,39,31.0,43,14,7.0,7.5,0.4,4.3,77.0,2017-11-01 02:00,,0.2,14,45,5,,,
平鎮,桃園市,30,,良好,2.2,0.27,35,32.0,21,8,13.0,13.0,0.5,1.7,78.0,2017-11-01 02:00,,0.3,7,31,2,,,
龍潭,桃園市,31,,良好,1.4,0.25,30,32.0,21,8,12.0,14.0,1.5,1.1,44.0,2017-11-01 02:00,,0.3,10,27,2,,,
湖口,新竹縣,31,,良好,2.7,0.19,33,33.0,27,10,8.8,9.6,0.8,2.4,56.0,2017-11-01 02:00,,0.2,7,30,3,,,
竹東,新竹縣,28,,良好,1.1,0.17,27,27.0,22,8,3.6,5.2,1.6,1.8,137.0,2017-11-01 02:00,,0.3,9,20,1,,,
新竹,新竹市,27,,良好,2.5,0.2,25,26.0,17,7,14.0,15.0,0.5,0.8,69.0,2017-11-01 02:00,,0.3,8,21,2,,,
頭份,苗栗縣,42,,良好,1.5,0.19,19,28.0,14,13,8.3,8.8,0.5,1.7,136.0,2017-11-01 02:00,,0.2,13,19,2,,,
苗栗,苗栗縣,47,,良好,2.0,0.29,0.8,20.0,28,12,19.0,29.0,9.9,0.4,231.0,2017-11-01 02:00,,0.3,15,29,1,,,
三義,苗栗縣,49,,良好,1.4,0.19,29,26.0,31,12,4.7,5.2,0.5,0.4,193.0,2017-11-01 02:00,,0.2,15,31,2,,,
豐原,臺中市,37,,良好,1.2,0.31,21,24.0,41,12,8.4,8.3,-0.1,2.3,120.0,2017-11-01 02:00,,0.3,11,37,2,,,
沙鹿,臺中市,36,,良好,2.2,0.54,1.7,14.0,30,12,30.0,41.0,11.0,0.8,353.0,2017-11-01 02:00,,0.4,11,33,3,,,
大里,臺中市,45,,良好,2.3,0.48,3.3,6.0,38,11,28.0,30.0,2.8,0.9,114.0,2017-11-01 02:00,,0.6,12,49,3,,,
忠明,臺中市,39,,良好,2.5,0.63,1.7,10.0,30,13,35.0,51.0,17.0,1.1,330.0,2017-11-01 02:00,,0.5,12,34,2,,,
西屯,臺中市,39,,良好,3.6,0.53,3.4,14.0,26,14,28.0,39.0,11.0,1.5,31.0,2017-11-01 02:00,,0.4,12,37,2,,,
彰化,彰化縣,34,,良好,4.9,0.5,2,9.0,32,17,25.0,28.0,2.8,1.0,163.0,2017-11-01 02:00,,0.5,8,37,3,,,
線西,彰化縣,56,細懸浮微粒,普通,4.6,0.3,7.5,20.0,29,22,23.0,24.0,1.2,0.4,62.0,2017-11-01 02:00,,0.3,18,38,7,,,
二林,彰化縣,54,細懸浮微粒,普通,0.4,0.28,9.8,18.0,32,17,14.0,15.0,1.1,0.9,63.0,2017-11-01 02:00,,0.4,17,42,4,,,
南投,南投縣,67,細懸浮微粒,普通,1.7,0.35,6.4,9.0,60,23,17.0,18.0,0.4,1.4,183.0,2017-11-01 02:00,,0.4,22,59,2,,,
斗六,雲林縣,72,細懸浮微粒,普通,1.9,0.37,6.5,12.0,54,19,17.0,19.0,1.9,0.8,113.0,2017-11-01 02:00,,0.4,24,64,3,,,
崙背,雲林縣,70,細懸浮微粒,普通,3.1,0.37,13,17.0,67,23,15.0,16.0,0.6,1.1,43.0,2017-11-01 02:00,,0.4,23,68,3,,,
新港,嘉義縣,69,細懸浮微粒,普通,3.3,0.32,14,18.0,46,16,14.0,15.0,1.1,1.2,2.0,2017-11-01 02:00,,0.4,23,65,2,,,
朴子,嘉義縣,64,懸浮微粒,普通,4.3,0.44,9.4,22.0,61,10,21.0,23.0,2.0,1.2,23.0,2017-11-01 02:00,,0.3,11,74,3,,,
臺西,雲林縣,55,細懸浮微粒,普通,1.9,0.21,21,31.0,42,15,11.0,13.0,1.6,2.6,47.0,2017-11-01 02:00,,0.2,17,45,3,,,
嘉義,嘉義市,79,細懸浮微粒,普通,3.4,0.56,1.3,12.0,54,25,30.0,35.0,5.3,0.4,140.0,2017-11-01 02:00,,0.6,27,72,3,,,
新營,臺南市,66,懸浮微粒,普通,3.4,0.32,8,19.0,59,10,24.0,25.0,0.8,1.3,17.0,2017-11-01 02:00,,0.3,20,76,3,,,
善化,臺南市,63,懸浮微粒,普通,2.8,0.34,6.2,20.0,53,12,19.0,21.0,2.0,0.5,360.0,2017-11-01 02:00,,0.4,19,72,3,,,
安南,臺南市,64,懸浮微粒,普通,3.8,0.38,8.2,26.0,61,6,24.0,26.0,1.7,0.9,31.0,2017-11-01 02:00,,0.4,16,74,3,,,
臺南,臺南市,56,懸浮微粒,普通,5.0,0.47,6.2,26.0,51,9,28.0,29.0,1.3,1.4,32.0,2017-11-01 02:00,,0.5,17,62,4,,,
美濃,高雄市,78,細懸浮微粒,普通,1.6,0.27,32,43.0,50,25,5.7,6.3,0.6,0.4,8.1,2017-11-01 02:00,,0.3,27,63,2,,,
橋頭,高雄市,87,細懸浮微粒,普通,2.1,0.31,24,36.0,70,30,15.0,15.0,0.7,1.1,50.0,2017-11-01 02:00,,0.4,30,73,3,,,
仁武,高雄市,68,細懸浮微粒,普通,2.6,0.35,38,49.0,93,24,16.0,16.0,0.3,0.4,346.0,2017-11-01 02:00,,0.4,23,72,5,,,
鳳山,高雄市,71,懸浮微粒,普通,2.9,0.36,41,49.0,91,17,12.0,13.0,0.7,1.2,38.0,2017-11-01 02:00,,0.5,19,83,4,,,
大寮,高雄市,75,細懸浮微粒,普通,4.3,0.45,14,33.0,86,32,22.0,24.0,1.9,0.5,326.0,2017-11-01 02:00,,0.4,25,66,6,,,
林園,高雄市,77,細懸浮微粒,普通,3.0,0.4,23,46.0,44,26,14.0,15.0,1.3,2.4,26.0,2017-11-01 02:00,,0.3,26,36,5,,,
楠梓,高雄市,76,細懸浮微粒,普通,3.3,0.29,37,45.0,93,28,13.0,15.0,1.4,0.9,51.0,2017-11-01 02:00,,0.4,26,87,4,,,
左營,高雄市,69,細懸浮微粒,普通,3.3,0.32,43,53.0,100,27,16.0,16.0,0.6,1.4,24.0,2017-11-01 02:00,,0.3,23,79,4,,,
前金,高雄市,58,細懸浮微粒,普通,1.4,0.36,36,48.0,87,24,14.0,15.0,0.4,1.8,346.0,2017-11-01 02:00,,0.4,19,61,3,,,
前鎮,高雄市,75,細懸浮微粒,普通,3.9,0.32,39,49.0,104,29,16.0,18.0,1.6,1.5,63.0,2017-11-01 02:00,,0.4,25,76,4,,,
小港,高雄市,78,細懸浮微粒,普通,4.3,0.38,36,49.0,84,31,15.0,16.0,0.3,1.8,29.0,2017-11-01 02:00,,0.4,26,67,6,,,
屏東,屏東縣,80,細懸浮微粒,普通,1.5,0.3,31,46.0,60,28,10.0,11.0,0.2,1.6,359.0,2017-11-01 02:00,,0.4,27,65,4,,,
潮州,屏東縣,48,,良好,1.5,0.28,16,31.0,43,14,9.3,10.0,0.9,1.3,45.0,2017-11-01 02:00,,0.3,12,52,4,,,
恆春,屏東縣,44,,良好,2.7,0.11,48,48.0,34,9,2.1,2.5,0.4,7.3,22.0,2017-11-01 02:00,,0.1,10,35,2,,,
臺東,臺東縣,34,,良好,1.3,0.12,30,31.0,26,9,2.9,3.7,0.8,2.1,325.0,2017-11-01 02:00,,0.2,7,37,1,,,
花蓮,花蓮縣,39,,良好,1.5,0.17,23,23.0,24,6,6.0,6.7,0.7,1.6,258.0,2017-11-01 02:00,,0.3,12,31,2,,,
陽明,臺北市,41,,良好,1.1,0.12,45,44.0,3,ND,0.8,1.7,1.0,,,2017-11-01 02:00,,0.1,2,5,1,,,
宜蘭,宜蘭縣,31,,良好,1.6,0.18,33,33.0,21,5,2.3,2.6,0.3,0.5,282.0,2017-11-01 02:00,,0.3,7,25,2,,,
冬山,宜蘭縣,27,,良好,3.0,0.13,23,22.0,24,4,3.8,6.7,2.9,0.6,180.0,2017-11-01 02:00,,0.2,6,29,3,,,
三重,新北市,33,,良好,2.8,0.51,-,,31,ND,28.0,51.0,23.0,,,2017-11-01 02:00,,1.1,6,36,4,,,
中壢,桃園市,36,,良好,5.3,0.35,30,21.0,30,3,13.0,17.0,3.4,1.0,306.0,2017-11-01 02:00,,0.7,6,39,3,,,
麥寮,雲林縣,69,懸浮微粒,普通,1.8,0.3,11,24.0,62,20,15.0,16.0,1.2,1.3,22.0,2017-11-01 02:00,,0.2,17,81,2,,,
新店,新北市,27,,良好,1.2,0.18,27,29.0,15,3,6.2,7.1,0.9,1.1,137.0,2017-11-01 04:00,,0.3,6,20,1,,,
土城,新北市,34,,良好,0.8,0.19,33,28.0,26,10,6.9,7.6,0.8,0.7,84.0,2017-11-01 04:00,,0.3,10,27,2,,,
板橋,新北市,26,,良好,1.6,0.19,33,28.0,16,9,9.1,10.0,0.8,1.8,82.0,2017-11-01 04:00,,0.4,7,24,2,,,
新莊,新北市,29,,良好,2.8,0.21,26,31.0,17,6,18.0,21.0,3.3,1.6,47.0,2017-11-01 04:00,,0.3,4,22,2,,,
菜寮,新北市,31,,良好,3.3,0.22,35,33.0,17,2,10.0,11.0,1.0,0.7,70.0,2017-11-01 04:00,,0.3,5,25,2,,,
馬公,澎湖縣,38,,良好,1.4,0.1,40,41.0,28,9,1.7,3.1,1.4,4.1,29.0,2017-11-01 03:00,,0.1,12,30,2,,,
關山,臺東縣,29,,良好,0.9,,19,26.0,16,7,1.3,1.9,0.6,0.9,274.0,2017-11-01 03:00,,,9,21,1,,,
麥寮,雲林縣,63,懸浮微粒,普通,2.1,0.35,8.1,21.0,64,21,17.0,18.0,0.8,1.3,34.0,2017-11-01 03:00,,0.2,18,72,2,,,
基隆,基隆市,30,,良好,1.4,0.19,31,32.0,7,4,4.7,4.7,0.0,0.9,312.0,2017-11-01 04:00,,0.2,6,11,2,,,
汐止,新北市,31,,良好,1.4,0.17,23,21.0,14,11,13.0,15.0,2.4,1.1,54.0,2017-11-01 04:00,,0.3,9,17,2,,,
萬里,新北市,44,,良好,7.1,0.12,43,47.0,29,9,6.5,6.6,0.1,1.2,93.0,2017-11-01 04:00,,0.1,9,33,4,,,
新莊,新北市,28,,良好,2.4,0.16,35,30.0,16,5,9.6,11.0,1.2,1.2,36.0,2017-11-01 03:00,,0.4,4,22,2,,,
菜寮,新北市,29,,良好,3.5,0.19,36,31.0,20,4,9.6,11.0,1.0,1.0,78.0,2017-11-01 03:00,,0.3,5,28,2,,,
林口,新北市,42,,良好,4.3,0.13,42,36.0,30,13,6.1,7.4,1.2,2.0,73.0,2017-11-01 03:00,,0.2,13,34,2,,,
淡水,新北市,20,,良好,1.4,0.22,19,18.0,19,6,8.0,8.6,0.5,,,2017-11-01 03:00,,0.4,5,22,2,,,
士林,臺北市,37,,良好,4.1,0.11,42,40.0,28,8,5.4,6.2,0.8,1.8,78.0,2017-11-01 03:00,,0.2,7,22,2,,,
中山,臺北市,23,,良好,2.8,0.19,34,24.0,20,9,9.9,12.0,1.8,1.6,140.0,2017-11-01 03:00,,0.4,7,20,2,,,
萬華,臺北市,24,,良好,2.4,0.24,33,20.0,15,7,8.7,10.0,1.7,0.9,158.0,2017-11-01 03:00,,0.6,7,26,3,,,
古亭,臺北市,25,,良好,1.5,0.23,33,27.0,13,3,9.5,11.0,1.1,1.3,89.0,2017-11-01 03:00,,0.4,6,17,2,,,
松山,臺北市,33,,良好,2.4,0.24,26,21.0,12,14,12.0,13.0,0.9,0.9,55.0,2017-11-01 03:00,,0.4,10,19,3,,,
大同,臺北市,38,,良好,2.5,0.35,-,,37,4,13.0,14.0,1.6,,,2017-11-01 03:00,,1.2,4,41,4,,,
桃園,桃園市,35,,良好,2.9,0.19,35,29.0,22,11,7.5,9.2,1.7,1.1,192.0,2017-11-01 03:00,,0.3,11,26,5,,,
大園,桃園市,37,,良好,4.4,0.19,29,26.0,23,12,17.0,19.0,2.1,3.6,47.0,2017-11-01 03:00,,0.2,12,31,4,,,
觀音,桃園市,43,,良好,3.4,0.13,40,32.0,48,10,6.2,6.7,0.5,4.5,83.0,2017-11-01 03:00,,0.2,13,46,5,,,
平鎮,桃園市,30,,良好,2.7,0.22,35,32.0,31,2,12.0,13.0,0.7,2.1,94.0,2017-11-01 03:00,,0.3,7,30,2,,,
龍潭,桃園市,30,,良好,1.1,0.22,28,32.0,28,6,11.0,12.0,1.2,1.8,77.0,2017-11-01 03:00,,0.2,9,26,2,,,
湖口,新竹縣,30,,良好,3.2,0.19,32,32.0,30,9,8.3,9.2,1.0,1.4,56.0,2017-11-01 03:00,,0.2,8,29,3,,,
竹東,新竹縣,30,,良好,0.6,0.16,23,26.0,23,12,4.5,5.6,1.1,1.2,144.0,2017-11-01 03:00,,0.2,9,21,1,,,
新竹,新竹市,28,,良好,2.0,0.2,24,25.0,17,8,12.0,12.0,0.3,0.9,88.0,2017-11-01 03:00,,0.3,9,20,2,,,
頭份,苗栗縣,43,,良好,1.2,0.21,15,26.0,16,16,9.1,9.0,-0.1,1.2,124.0,2017-11-01 03:00,,0.2,13,19,2,,,
苗栗,苗栗縣,46,,良好,2.1,0.28,0.7,17.0,29,14,19.0,30.0,11.0,0.4,31.0,2017-11-01 03:00,,0.3,14,29,1,,,
三義,苗栗縣,47,,良好,1.3,0.2,28,25.0,37,11,4.3,5.4,1.1,0.4,14.0,2017-11-01 03:00,,0.2,15,32,2,,,
豐原,臺中市,38,,良好,1.2,0.3,24,23.0,41,11,7.4,7.4,0.0,2.2,115.0,2017-11-01 03:00,,0.3,12,38,2,,,
沙鹿,臺中市,36,,良好,2.6,0.44,1.5,11.0,30,9,28.0,38.0,9.9,1.5,12.0,2017-11-01 03:00,,0.4,11,32,3,,,
大里,臺中市,42,,良好,2.2,0.51,1.8,5.0,37,14,29.0,32.0,3.5,0.7,93.0,2017-11-01 03:00,,0.6,12,45,3,,,
忠明,臺中市,37,,良好,2.7,0.69,1.7,8.0,30,8,34.0,63.0,28.0,0.9,306.0,2017-11-01 03:00,,0.6,11,33,2,,,
西屯,臺中市,43,,良好,3.4,0.56,3.2,10.0,32,26,29.0,41.0,13.0,0.9,351.0,2017-11-01 03:00,,0.5,13,35,2,,,
彰化,彰化縣,32,,良好,4.4,0.46,3,7.0,33,16,25.0,26.0,1.4,1.0,137.0,2017-11-01 03:00,,0.5,9,35,3,,,
線西,彰化縣,56,細懸浮微粒,普通,3.7,0.35,4.1,17.0,33,17,24.0,26.0,1.8,0.4,262.0,2017-11-01 03:00,,0.3,18,37,7,,,
二林,彰化縣,53,細懸浮微粒,普通,0.9,0.29,6.9,16.0,34,16,15.0,16.0,1.2,0.7,112.0,2017-11-01 03:00,,0.3,17,41,4,,,
南投,南投縣,69,細懸浮微粒,普通,1.3,0.35,4.7,7.0,51,26,19.0,19.0,0.2,1.7,149.0,2017-11-01 03:00,,0.4,23,57,2,,,
斗六,雲林縣,68,細懸浮微粒,普通,1.8,0.31,12,11.0,59,18,12.0,13.0,1.4,0.5,120.0,2017-11-01 03:00,,0.4,23,64,3,,,
崙背,雲林縣,64,細懸浮微粒,普通,3.0,0.26,8.1,14.0,55,6,17.0,18.0,0.8,1.3,27.0,2017-11-01 03:00,,0.4,21,66,3,,,
新港,嘉義縣,61,細懸浮微粒,普通,3.0,0.31,11,16.0,38,9,14.0,16.0,1.4,1.0,0.5,2017-11-01 03:00,,0.4,19,60,2,,,
朴子,嘉義縣,63,懸浮微粒,普通,3.8,0.46,9.6,18.0,55,15,20.0,22.0,1.9,1.0,31.0,2017-11-01 03:00,,0.3,12,72,3,,,
臺西,雲林縣,57,細懸浮微粒,普通,2.4,0.23,18,28.0,50,22,13.0,14.0,1.5,2.9,45.0,2017-11-01 03:00,,0.2,18,45,3,,,
嘉義,嘉義市,76,細懸浮微粒,普通,2.4,0.48,1.7,8.0,54,19,22.0,27.0,4.5,0.8,196.0,2017-11-01 03:00,,0.6,26,68,3,,,
新營,臺南市,63,懸浮微粒,普通,3.5,0.37,,16.0,54,11,30.0,32.0,1.7,1.3,32.0,2017-11-01 03:00,,0.3,17,72,4,,,
善化,臺南市,59,懸浮微粒,普通,2.3,0.36,3.4,15.0,48,10,19.0,21.0,2.1,0.4,11.0,2017-11-01 03:00,,0.4,17,67,3,,,
安南,臺南市,60,懸浮微粒,普通,3.6,0.36,6.7,20.0,48,10,25.0,27.0,1.9,1.3,42.0,2017-11-01 03:00,,0.4,14,68,3,,,
臺南,臺南市,54,細懸浮微粒,普通,5.1,0.47,2.1,20.0,46,18,34.0,36.0,2.4,1.3,3.0,2017-11-01 03:00,,0.4,17,57,4,,,
美濃,高雄市,76,細懸浮微粒,普通,1.4,0.25,26,38.0,48,21,5.8,6.5,0.7,0.5,79.0,2017-11-01 03:00,,0.3,26,60,2,,,
橋頭,高雄市,86,細懸浮微粒,普通,2.1,0.29,26,31.0,66,30,14.0,14.0,0.7,1.8,65.0,2017-11-01 03:00,,0.4,30,71,3,,,
仁武,高雄市,68,細懸浮微粒,普通,4.0,0.36,28,44.0,85,23,25.0,26.0,0.9,0.6,21.0,2017-11-01 03:00,,0.4,23,75,5,,,
鳳山,高雄市,70,懸浮微粒,普通,4.0,0.34,41,48.0,79,16,11.0,11.0,0.3,1.3,47.0,2017-11-01 03:00,,0.4,18,82,4,,,
大寮,高雄市,80,細懸浮微粒,普通,5.1,0.37,16,29.0,61,36,19.0,20.0,0.8,0.5,2.2,2017-11-01 03:00,,0.4,27,65,6,,,
林園,高雄市,77,細懸浮微粒,普通,3.4,0.43,20,40.0,51,30,15.0,16.0,1.0,2.3,28.0,2017-11-01 03:00,,0.3,26,39,4,,,
楠梓,高雄市,74,細懸浮微粒,普通,3.2,0.31,32,40.0,92,23,15.0,16.0,1.3,1.0,27.0,2017-11-01 03:00,,0.4,25,88,4,,,
左營,高雄市,71,懸浮微粒,普通,3.7,0.32,40,49.0,103,27,16.0,16.0,0.6,1.3,13.0,2017-11-01 03:00,,0.4,23,84,4,,,
前金,高雄市,64,細懸浮微粒,普通,1.2,0.34,39,46.0,87,31,12.0,12.0,0.5,1.2,351.0,2017-11-01 03:00,,0.4,21,67,3,,,
前鎮,高雄市,77,細懸浮微粒,普通,4.5,0.32,44,48.0,97,23,13.0,14.0,1.2,1.4,40.0,2017-11-01 03:00,,0.4,26,82,4,,,
小港,高雄市,78,細懸浮微粒,普通,4.0,0.33,37,48.0,70,26,13.0,14.0,0.4,1.7,37.0,2017-11-01 03:00,,0.4,26,68,6,,,
屏東,屏東縣,79,細懸浮微粒,普通,1.5,0.28,30,43.0,51,25,9.2,9.3,0.2,1.8,4.9,2017-11-01 03:00,,0.4,27,62,4,,,
潮州,屏東縣,45,,良好,1.5,0.27,12,27.0,42,8,13.0,14.0,1.0,1.2,79.0,2017-11-01 03:00,,0.3,11,49,4,,,
恆春,屏東縣,44,,良好,2.7,0.11,45,47.0,31,14,2.2,3.0,0.8,6.6,13.0,2017-11-01 03:00,,0.1,11,35,2,,,
臺東,臺東縣,31,,良好,1.1,0.12,30,31.0,25,4,2.6,3.5,0.9,3.3,312.0,2017-11-01 03:00,,0.2,7,34,1,,,
花蓮,花蓮縣,34,,良好,1.2,0.13,22,22.0,19,4,3.5,4.4,0.9,2.9,245.0,2017-11-01 03:00,,0.3,11,29,2,,,
陽明,臺北市,41,,良好,1.0,0.12,45,44.0,4,ND,0.9,1.9,1.0,,,2017-11-01 03:00,,0.1,2,5,1,,,
宜蘭,宜蘭縣,31,,良好,1.5,0.18,30,34.0,21,7,2.3,2.5,0.2,0.8,213.0,2017-11-01 03:00,,0.3,7,24,2,,,
冬山,宜蘭縣,26,,良好,2.6,0.14,23,23.0,23,2,4.1,7.1,3.0,0.7,237.0,2017-11-01 03:00,,0.2,5,28,3,,,
三重,新北市,32,,良好,2.7,0.5,-,,27,ND,27.0,46.0,19.0,,,2017-11-01 03:00,,0.9,5,35,4,,,
中壢,桃園市,32,,良好,3.7,0.39,27,23.0,21,ND,15.0,19.0,4.6,0.8,331.0,2017-11-01 03:00,,0.6,5,35,3,,,
竹山,南投縣,95,細懸浮微粒,普通,1.8,0.25,16,24.0,49,30,11.0,12.0,1.0,0.8,132.0,2017-11-01 03:00,,0.3,33,57,2,,,
永和,新北市,25,,良好,1.3,0.22,35,27.0,17,8,8.9,12.0,2.9,1.6,98.0,2017-11-01 03:00,,0.4,7,20,1,,,
復興,高雄市,66,懸浮微粒,普通,5.2,0.31,42,45.0,85,14,14.0,15.0,1.5,1.1,109.0,2017-11-01 03:00,,0.5,18,77,5,,,
埔里,南投縣,79,細懸浮微粒,普通,1.2,0.2,37,36.0,41,20,5.5,5.8,0.2,2.6,99.0,2017-11-01 03:00,,0.4,27,55,2,,,
馬祖,連江縣,47,,良好,1.8,0.1,42,45.0,34,13,2.8,3.2,0.4,4.0,25.0,2017-11-01 03:00,,0.1,15,34,2,,,
金門,金門縣,55,細懸浮微粒,普通,2.8,0.18,41,42.0,47,14,6.9,7.3,0.5,1.6,13.0,2017-11-01 03:00,,0.2,17,49,3,,,
基隆,基隆市,29,,良好,1.5,0.18,39,31.0,14,6,5.5,5.2,-0.2,1.4,181.0,2017-11-01 06:00,,0.2,6,12,2,,,
中壢,桃園市,30,,良好,3.0,0.51,23,24.0,27,6,18.0,25.0,7.2,0.7,207.0,2017-11-01 04:00,,0.6,5,32,3,,,
竹山,南投縣,93,細懸浮微粒,普通,1.4,0.2,21,22.0,42,30,7.8,9.2,1.4,0.5,111.0,2017-11-01 04:00,,0.3,32,54,2,,,
永和,新北市,26,,良好,1.3,0.22,35,28.0,13,11,8.0,11.0,3.4,0.9,114.0,2017-11-01 04:00,,0.4,7,19,1,,,
復興,高雄市,67,懸浮微粒,普通,4.8,0.28,44,43.0,78,24,12.0,14.0,1.6,1.1,110.0,2017-11-01 04:00,,0.5,18,78,5,,,
基隆,基隆市,31,,良好,1.9,0.3,37,34.0,34.0,10,9.6,11.0,1.0,1.0,232.0,2017-11-01 12:00,,0.3,8,20,2.0,,,
汐止,新北市,36,,良好,2.0,0.24,33,13.0,24.0,12,16.0,25.0,8.8,3.1,31.0,2017-11-01 12:00,,0.5,11,20,2.0,,,
萬里,新北市,46,,良好,3.3,0.13,50,50.0,49.0,13,2.9,3.2,0.3,7.8,58.0,2017-11-01 12:00,,0.1,12,45,4.0,,,
新店,新北市,38,,良好,,,32,17.0,31.0,12,,,,3.1,92.0,2017-11-01 12:00,,0.5,12,27,1.0,,,
林口,新北市,41,,良好,4.2,0.13,42,38.0,26,12,6.3,7.6,1.3,2.6,66.0,2017-11-01 04:00,,0.2,13,32,2,,,
淡水,新北市,19,,良好,1.2,0.16,19,17.0,16,6,5.2,5.5,0.3,,,2017-11-01 04:00,,0.4,5,21,2,,,
士林,臺北市,38,,良好,2.1,0.11,45,41.0,24,8,3.3,4.2,0.9,1.6,96.0,2017-11-01 04:00,,0.1,7,23,2,,,
中山,臺北市,25,,良好,2.6,0.18,33,26.0,17,10,9.5,11.0,2.0,1.7,139.0,2017-11-01 04:00,,0.3,8,20,2,,,
萬華,臺北市,22,,良好,2.0,0.25,29,23.0,20,7,9.4,11.0,1.9,0.8,116.0,2017-11-01 04:00,,0.5,7,24,3,,,
古亭,臺北市,26,,良好,1.5,0.22,33,28.0,12,7,8.5,9.4,0.9,1.1,114.0,2017-11-01 04:00,,0.3,6,16,2,,,
松山,臺北市,31,,良好,2.2,0.21,26,23.0,12,6,11.0,11.0,0.8,1.1,38.0,2017-11-01 04:00,,0.3,9,17,3,,,
大同,臺北市,37,,良好,2.4,0.42,-,,37,ND,14.0,16.0,1.5,,,2017-11-01 04:00,,1.0,4,40,4,,,
桃園,桃園市,35,,良好,2.7,0.18,34,31.0,23,10,7.4,8.9,1.5,1.9,237.0,2017-11-01 04:00,,0.3,11,25,5,,,
大園,桃園市,37,,良好,3.5,0.2,29,26.0,31,10,17.0,19.0,2.1,3.5,32.0,2017-11-01 04:00,,0.2,11,31,4,,,
觀音,桃園市,44,,良好,4.2,0.17,31,31.0,50,16,15.0,15.0,0.5,4.4,80.0,2017-11-01 04:00,,0.2,13,47,5,,,
平鎮,桃園市,31,,良好,3.4,0.23,33,33.0,25,ND,12.0,13.0,1.0,1.0,65.0,2017-11-01 04:00,,0.3,6,29,2,,,
龍潭,桃園市,29,,良好,0.8,0.16,29,31.0,28,8,6.8,7.9,1.1,1.0,95.0,2017-11-01 04:00,,0.2,9,26,2,,,
湖口,新竹縣,29,,良好,3.4,0.21,26,31.0,31,12,9.8,11.0,1.1,1.0,95.0,2017-11-01 04:00,,0.2,9,29,3,,,
竹東,新竹縣,30,,良好,0.6,0.16,22,25.0,23,8,4.2,5.0,0.8,1.8,142.0,2017-11-01 04:00,,0.2,9,22,1,,,
新竹,新竹市,28,,良好,2.0,0.2,19,25.0,16,10,12.0,13.0,0.5,0.8,74.0,2017-11-01 04:00,,0.3,9,19,2,,,
頭份,苗栗縣,45,,良好,1.2,0.21,13,24.0,18,16,8.6,8.7,0.1,1.4,139.0,2017-11-01 04:00,,0.2,14,18,2,,,
苗栗,苗栗縣,47,,良好,2.1,0.24,0.7,13.0,37,17,17.0,30.0,13.0,0.6,197.0,2017-11-01 04:00,,0.3,15,30,1,,,
三義,苗栗縣,47,,良好,1.3,0.21,18,23.0,39,14,7.0,7.8,0.8,0.4,20.0,2017-11-01 04:00,,0.2,14,34,2,,,
