SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
麥寮,雲林縣,69,細懸浮微粒,普通,1.6,0.22,12,24.0,46.0,26,9.7,12.0,2.0,1.9,16.0,2017-07-17 01:00,,0.2,23,57.0,,,,
基隆,基隆市,15,,良好,1.1,0.11,6.3,11.0,13.0,6,7.3,8.1,0.8,0.8,279.0,2017-07-17 03:00,,0.1,4,16.0,,,,
汐止,新北市,20,,良好,1.3,0.25,3.5,9.0,19.0,14,13.0,16.0,3.2,1.6,41.0,2017-07-17 03:00,,0.3,6,14.0,,,,
萬里,新北市,15,,良好,2.5,0.23,7.4,12.0,14.0,11,11.0,12.0,1.2,2.8,212.0,2017-07-17 03:00,,0.1,5,10.0,,,,
新店,新北市,28,,良好,1.1,0.11,11,10.0,15.0,7,3.8,4.7,0.9,2.0,112.0,2017-07-17 03:00,,0.2,9,17.0,,,,
土城,新北市,38,,良好,1.6,0.26,9.5,11.0,34.0,13,11.0,13.0,1.7,0.8,344.0,2017-07-17 03:00,,0.3,12,32.0,,,,
板橋,新北市,31,,良好,2.3,0.19,11,11.0,30.0,6,,,,1.8,118.0,2017-07-17 03:00,,0.3,9,33.0,,,,
新莊,新北市,40,,良好,4.3,0.28,6.2,12.0,34.0,13,17.0,18.0,1.5,1.5,94.0,2017-07-17 03:00,,0.3,12,33.0,,,,
菜寮,新北市,52,細懸浮微粒,普通,1.9,0.26,10,9.0,26.0,15,11.0,12.0,1.0,2.4,133.0,2017-07-17 03:00,,0.4,16,26.0,,,,
林口,新北市,50,,良好,4.3,0.29,13,15.0,39.0,19,16.0,18.0,1.1,2.0,135.0,2017-07-17 03:00,,0.3,15,37.0,,,,
淡水,新北市,34,,良好,4.2,0.29,7.6,11.0,43.0,16,16.0,17.0,0.8,,,2017-07-17 03:00,,0.2,10,32.0,,,,
士林,臺北市,21,,良好,7.2,0.3,6.8,7.0,23.0,13,19.0,19.0,0.5,1.7,124.0,2017-07-17 03:00,,0.3,7,17.0,,,,
中山,臺北市,30,,良好,2.3,0.25,6.7,7.0,25.0,9,11.0,13.0,1.7,0.7,180.0,2017-07-17 03:00,,0.4,8,32.0,,,,
萬華,臺北市,38,,良好,1.3,0.24,5.8,7.0,22.0,8,7.1,9.8,2.7,1.1,145.0,2017-07-17 03:00,,0.5,12,32.0,,,,
古亭,臺北市,36,,良好,1.3,0.14,8,9.0,9.0,8,7.2,9.0,1.8,1.5,165.0,2017-07-17 03:00,,0.3,11,11.0,,,,
松山,臺北市,32,,良好,1.8,0.19,11,8.0,14.0,14,9.1,10.0,1.2,1.9,68.0,2017-07-17 03:00,,0.3,10,9.0,,,,
大同,臺北市,20,,良好,2.6,0.67,-,,,10,13.0,23.0,9.7,,,2017-07-17 03:00,,1.4,6,,,,,
桃園,桃園市,53,細懸浮微粒,普通,5.0,0.35,5.8,19.0,35.0,16,18.0,19.0,0.8,1.0,86.0,2017-07-17 03:00,,0.4,16,34.0,,,,
大園,桃園市,67,細懸浮微粒,普通,4.0,0.25,17,27.0,41.0,23,11.0,13.0,1.6,1.3,145.0,2017-07-17 03:00,,0.2,22,42.0,,,,
淡水,新北市,27,,良好,5.8,0.31,9.7,12.0,36.0,13,17.0,17.0,0.7,,,2017-07-17 02:00,,0.2,8,28.0,,,,
潮州,屏東縣,35,,良好,1.0,0.11,8.4,11.0,26.0,6,3.3,4.6,1.3,1.0,3.3,2017-07-17 02:00,,0.1,11,26.0,,,,
恆春,屏東縣,19,,良好,1.3,0.04,18,16.0,20.0,5,-0.5,1.7,2.1,5.7,48.0,2017-07-17 02:00,,0.1,6,19.0,,,,
臺東,臺東縣,8,,良好,1.2,0.1,8.7,9.0,12.0,4,1.3,3.1,1.8,0.9,287.0,2017-07-17 02:00,,0.1,3,8.0,,,,
桃園,桃園市,56,細懸浮微粒,普通,4.2,0.41,11,20.0,33.0,14,17.0,18.0,0.9,1.2,77.0,2017-07-17 02:00,,0.3,18,33.0,,,,
大園,桃園市,63,細懸浮微粒,普通,3.3,0.21,22,28.0,47.0,30,8.8,10.0,1.7,2.1,247.0,2017-07-17 02:00,,0.2,21,41.0,,,,
觀音,桃園市,48,,良好,2.8,0.21,18,30.0,42.0,18,9.9,10.0,0.2,1.6,183.0,2017-07-17 02:00,,0.2,15,37.0,,,,
平鎮,桃園市,42,,良好,3.0,0.25,15,23.0,36.0,12,13.0,15.0,1.1,1.4,185.0,2017-07-17 02:00,,0.3,13,38.0,,,,
龍潭,桃園市,57,細懸浮微粒,普通,2.0,0.2,16,24.0,45.0,18,8.3,9.1,0.8,0.8,195.0,2017-07-17 02:00,,0.3,18,43.0,,,,
湖口,新竹縣,51,細懸浮微粒,普通,3.8,0.3,6.8,23.0,29.0,16,16.0,17.0,0.9,0.6,213.0,2017-07-17 02:00,,0.2,16,28.0,,,,
竹東,新竹縣,66,細懸浮微粒,普通,,0.15,9.2,17.0,39.0,16,3.6,3.6,0.0,1.6,140.0,2017-07-17 02:00,,0.2,21,36.0,,,,
新竹,新竹市,43,,良好,1.5,0.2,15,22.0,24.0,10,8.9,9.1,0.2,0.5,5.0,2017-07-17 02:00,,0.3,13,27.0,,,,
頭份,苗栗縣,44,,良好,5.4,0.19,12,25.0,29.0,14,16.0,17.0,1.4,1.0,62.0,2017-07-17 02:00,,0.2,14,26.0,,,,
苗栗,苗栗縣,39,,良好,1.4,0.16,20,25.0,24.0,8,3.6,4.2,0.6,0.7,13.0,2017-07-17 02:00,,0.2,12,28.0,,,,
三義,苗栗縣,26,,良好,1.8,0.18,13,24.0,25.0,6,7.6,8.3,0.7,1.0,15.0,2017-07-17 02:00,,0.2,8,22.0,,,,
豐原,臺中市,44,,良好,2.3,0.1,23,29.0,15.0,17,3.2,3.4,0.3,2.8,112.0,2017-07-17 02:00,,0.2,13,18.0,,,,
沙鹿,臺中市,37,,良好,2.2,0.32,20,29.0,17.0,8,18.0,20.0,1.5,2.5,0.4,2017-07-17 02:00,,0.3,11,24.0,,,,
大里,臺中市,28,,良好,1.3,0.16,13,22.0,33.0,ND,6.1,7.7,1.6,2.0,97.0,2017-07-17 02:00,,0.3,6,30.0,,,,
忠明,臺中市,47,,良好,1.6,0.37,10,23.0,11.0,15,18.0,20.0,1.6,1.0,309.0,2017-07-17 02:00,,0.3,15,17.0,,,,
西屯,臺中市,29,,良好,2.4,0.41,8.8,23.0,23.0,10,22.0,25.0,2.4,0.7,67.0,2017-07-17 02:00,,0.3,9,22.0,,,,
彰化,彰化縣,68,細懸浮微粒,普通,1.4,0.19,20,26.0,33.0,12,5.0,5.1,0.1,2.5,77.0,2017-07-17 02:00,,0.2,22,35.0,,,,
線西,彰化縣,64,細懸浮微粒,普通,1.0,0.25,19,30.0,29.0,11,8.5,8.6,0.2,1.4,71.0,2017-07-17 02:00,,0.2,21,33.0,,,,
二林,彰化縣,53,細懸浮微粒,普通,1.6,0.24,10,22.0,47.0,18,11.0,11.0,0.7,2.3,62.0,2017-07-17 02:00,,0.2,16,46.0,,,,
南投,南投縣,31,,良好,1.3,0.16,12,21.0,27.0,6,5.6,6.2,0.6,0.9,33.0,2017-07-17 02:00,,0.2,9,28.0,,,,
斗六,雲林縣,40,,良好,1.1,0.09,16,23.0,18.0,8,4.3,5.9,1.6,1.4,48.0,2017-07-17 02:00,,0.2,12,31.0,,,,
崙背,雲林縣,56,細懸浮微粒,普通,1.4,0.18,14,22.0,35.0,15,,,,1.6,70.0,2017-07-17 02:00,,0.2,17,42.0,,,,
新港,嘉義縣,49,,良好,1.2,0.26,10,19.0,22.0,12,8.8,10.0,1.5,1.4,271.0,2017-07-17 02:00,,0.3,15,25.0,,,,
朴子,嘉義縣,44,,良好,2.6,0.21,17,22.0,36.0,14,8.0,8.2,0.1,1.2,243.0,2017-07-17 02:00,,0.2,14,40.0,,,,
臺西,雲林縣,66,細懸浮微粒,普通,2.2,0.17,23,24.0,43.0,34,7.5,7.6,0.1,1.8,113.0,2017-07-17 02:00,,0.2,21,33.0,,,,
嘉義,嘉義市,40,,良好,1.6,0.22,13,15.0,19.0,6,5.2,5.6,0.4,1.7,225.0,2017-07-17 02:00,,0.4,12,31.0,,,,
新營,臺南市,35,,良好,1.3,0.26,6.7,12.0,25.0,7,14.0,15.0,1.4,1.3,227.0,2017-07-17 02:00,,0.3,11,33.0,,,,
善化,臺南市,36,,良好,3.1,0.33,2.9,11.0,24.0,12,25.0,30.0,4.7,1.0,209.0,2017-07-17 02:00,,0.3,11,23.0,,,,
安南,臺南市,42,,良好,1.4,0.43,6.4,9.0,39.0,15,21.0,22.0,1.5,1.4,321.0,2017-07-17 02:00,,0.4,13,32.0,,,,
臺南,臺南市,34,,良好,2.3,0.5,6.5,7.0,34.0,9,18.0,19.0,0.8,1.0,51.0,2017-07-17 02:00,,0.5,10,26.0,,,,
美濃,高雄市,49,,良好,1.7,0.14,13,20.0,20.0,13,1.8,2.5,0.7,2.0,57.0,2017-07-17 02:00,,0.2,15,22.0,,,,
橋頭,高雄市,43,,良好,2.9,0.2,14,6.0,21.0,15,9.5,10.0,0.7,1.8,67.0,2017-07-17 02:00,,0.3,13,28.0,,,,
仁武,高雄市,55,細懸浮微粒,普通,26.0,0.35,4.3,6.0,46.0,13,22.0,37.0,15.0,1.2,103.0,2017-07-17 02:00,,0.3,17,48.0,,,,
鳳山,高雄市,28,,良好,3.8,0.25,4.7,6.0,31.0,3,13.0,16.0,3.4,1.5,137.0,2017-07-17 02:00,,0.3,7,30.0,,,,
大寮,高雄市,16,,良好,1.3,0.15,4.2,9.0,16.0,7,7.7,9.1,1.4,2.5,98.0,2017-07-17 02:00,,0.1,5,16.0,,,,
林園,高雄市,16,,良好,2.4,0.03,18,15.0,20.0,ND,1.4,2.4,1.1,6.5,106.0,2017-07-17 02:00,,0.1,4,17.0,,,,
楠梓,高雄市,35,,良好,2.2,0.24,11,5.0,41.0,6,11.0,13.0,1.5,1.8,66.0,2017-07-17 02:00,,0.3,10,38.0,,,,
左營,高雄市,28,,良好,2.9,0.37,3.2,2.0,28.0,11,17.0,21.0,4.1,1.3,52.0,2017-07-17 02:00,,0.4,8,30.0,,,,
前金,高雄市,23,,良好,4.0,0.31,2.7,6.0,19.0,5,16.0,24.0,8.5,1.8,44.0,2017-07-17 02:00,,0.3,7,16.0,,,,
前鎮,高雄市,21,,良好,8.5,0.32,7.9,5.0,28.0,6,12.0,14.0,1.6,3.1,16.0,2017-07-17 02:00,,0.3,5,23.0,,,,
小港,高雄市,55,細懸浮微粒,普通,24.0,0.87,5.4,6.0,68.0,18,15.0,27.0,12.0,4.3,109.0,2017-07-17 02:00,,0.5,17,52.0,,,,
屏東,屏東縣,37,,良好,3.6,0.18,5.7,5.0,28.0,ND,13.0,22.0,8.9,1.0,78.0,2017-07-17 02:00,,0.4,12,28.0,,,,
花蓮,花蓮縣,29,,良好,0.9,0.07,9.5,12.0,12.0,8,1.9,1.5,-0.4,2.0,222.0,2017-07-17 02:00,,0.1,9,12.0,,,,
陽明,臺北市,16,,良好,1.3,0.1,34,17.0,12.0,8,2.6,3.2,0.6,,,2017-07-17 02:00,,0.1,4,6.0,,,,
宜蘭,宜蘭縣,23,,良好,1.8,0.09,7.8,10.0,16.0,3,2.4,2.7,0.3,1.1,314.0,2017-07-17 02:00,,0.1,4,25.0,,,,
冬山,宜蘭縣,33,,良好,2.5,0.09,6.1,11.0,20.0,6,5.0,7.7,2.7,2.3,304.0,2017-07-17 02:00,,0.1,10,21.0,,,,
三重,新北市,42,,良好,3.8,0.82,-,,42.0,19,22.0,51.0,29.0,,,2017-07-17 02:00,,1.0,13,35.0,,,,
中壢,桃園市,68,細懸浮微粒,普通,2.6,0.45,11,12.0,41.0,,16.0,21.0,5.7,0.7,227.0,2017-07-17 02:00,,1.2,22,46.0,,,,
竹山,南投縣,46,,良好,1.5,0.14,15,21.0,27.0,11,4.1,6.7,2.7,0.5,352.0,2017-07-17 02:00,,0.2,14,27.0,,,,
永和,新北市,41,,良好,1.6,0.24,8.2,11.0,14.0,11,8.5,11.0,2.9,1.9,177.0,2017-07-17 02:00,,0.4,13,19.0,,,,
復興,高雄市,23,,良好,5.5,0.25,9.2,6.0,30.0,3,11.0,12.0,1.5,2.6,86.0,2017-07-17 02:00,,0.4,6,25.0,,,,
埔里,南投縣,29,,良好,1.7,0.13,9.4,20.0,17.0,6,4.9,5.4,0.5,0.5,263.0,2017-07-17 02:00,,0.2,9,18.0,,,,
馬祖,連江縣,25,,良好,2.5,0.05,12,16.0,25.0,ND,2.8,3.3,0.5,2.2,49.0,2017-07-17 02:00,,0.1,2,27.0,,,,
金門,金門縣,49,,良好,1.4,0.08,13,31.0,21.0,7,4.8,6.4,1.6,1.4,298.0,2017-07-17 02:00,,0.1,15,29.0,,,,
馬公,澎湖縣,27,,良好,1.2,0.08,9.6,22.0,9.0,4,3.8,5.9,2.1,0.8,193.0,2017-07-17 02:00,,0.2,8,12.0,,,,
關山,臺東縣,18,,良好,2.0,,5.7,8.0,18.0,6,2.2,4.3,2.0,0.6,280.0,2017-07-17 02:00,,,6,14.0,,,,
麥寮,雲林縣,70,細懸浮微粒,普通,1.8,0.22,16,21.0,46.0,23,7.3,6.8,-0.5,1.3,59.0,2017-07-17 02:00,,0.2,23,55.0,,,,
基隆,基隆市,14,,良好,1.1,0.15,9.8,7.0,23.0,5,6.1,9.2,3.1,1.4,261.0,2017-07-17 07:00,,0.1,4,14.0,,,,
汐止,新北市,34,,良好,2.3,0.38,4.5,5.0,22.0,14,13.0,30.0,16.0,0.9,32.0,2017-07-17 07:00,,0.3,11,18.0,,,,
萬里,新北市,36,,良好,3.9,0.22,8.1,8.0,25.0,16,8.7,14.0,4.8,3.2,201.0,2017-07-17 07:00,,0.2,11,17.0,,,,
新店,新北市,23,,良好,1.2,0.22,8.3,9.0,21.0,6,6.5,12.0,5.1,2.3,103.0,2017-07-17 07:00,,0.2,7,16.0,,,,
土城,新北市,27,,良好,1.7,0.31,4.9,8.0,20.0,7,12.0,23.0,11.0,1.0,269.0,2017-07-17 07:00,,0.3,8,24.0,,,,
板橋,新北市,19,,良好,1.5,0.29,4.5,10.0,15.0,ND,13.0,22.0,8.6,0.5,84.0,2017-07-17 07:00,,0.2,4,20.0,,,,
新莊,新北市,19,,良好,1.9,0.27,5.9,9.0,12.0,ND,11.0,17.0,6.0,0.6,51.0,2017-07-17 07:00,,0.2,5,20.0,,,,
菜寮,新北市,31,,良好,1.1,0.4,5.3,9.0,16.0,7,10.0,19.0,8.3,1.5,185.0,2017-07-17 07:00,,0.3,10,18.0,,,,
林口,新北市,42,,良好,2.8,0.22,8.7,12.0,18.0,4,9.9,16.0,6.0,3.2,130.0,2017-07-17 07:00,,0.2,13,31.0,,,,
淡水,新北市,35,,良好,2.4,0.3,5.5,9.0,24.0,6,12.0,18.0,5.4,,,2017-07-17 07:00,,0.3,11,26.0,,,,
士林,臺北市,47,,良好,3.8,0.31,8.8,7.0,18.0,17,13.0,18.0,5.0,1.8,138.0,2017-07-17 07:00,,0.3,15,22.0,,,,
中山,臺北市,21,,良好,2.8,0.31,5.7,7.0,19.0,4,12.0,19.0,6.4,0.6,136.0,2017-07-17 07:00,,0.4,6,20.0,,,,
萬華,臺北市,18,,良好,1.3,0.42,3.9,7.0,13.0,4,10.0,22.0,12.0,1.2,171.0,2017-07-17 07:00,,0.4,5,19.0,,,,
古亭,臺北市,25,,良好,1.6,0.27,5.5,9.0,10.0,9,9.8,21.0,11.0,1.8,167.0,2017-07-17 07:00,,0.2,8,10.0,,,,
松山,臺北市,21,,良好,2.0,0.28,5.3,8.0,11.0,3,12.0,24.0,12.0,1.0,57.0,2017-07-17 07:00,,0.3,7,13.0,,,,
大同,臺北市,18,,良好,3.7,1.3,-,,,ND,19.0,86.0,67.0,,,2017-07-17 07:00,,0.8,4,,,,,
桃園,桃園市,46,,良好,7.8,0.38,6.8,10.0,24.0,7,14.0,22.0,7.1,0.9,93.0,2017-07-17 07:00,,0.3,14,32.0,,,,
宜蘭,宜蘭縣,20,,良好,1.9,0.07,7.9,9.0,14.0,4,2.7,3.1,0.4,1.4,205.0,2017-07-17 03:00,,0.1,4,22.0,,,,
冬山,宜蘭縣,33,,良好,2.1,0.11,6.5,10.0,16.0,9,4.1,6.7,2.6,2.4,8.7,2017-07-17 03:00,,0.1,10,20.0,,,,
三重,新北市,47,,良好,2.8,0.38,-,,46.0,23,16.0,31.0,16.0,,,2017-07-17 03:00,,0.9,14,37.0,,,,
中壢,桃園市,74,細懸浮微粒,普通,2.3,0.44,11,11.0,45.0,32,14.0,19.0,5.5,1.2,208.0,2017-07-17 03:00,,1.0,25,45.0,,,,
竹山,南投縣,43,,良好,1.4,0.14,13,18.0,27.0,8,4.0,6.5,2.6,0.5,195.0,2017-07-17 03:00,,0.2,13,26.0,,,,
永和,新北市,39,,良好,1.3,0.16,8.8,10.0,17.0,8,5.5,7.5,1.9,1.2,179.0,2017-07-17 03:00,,0.4,12,18.0,,,,
觀音,桃園市,48,,良好,2.8,0.21,19,27.0,36.0,12,9.8,10.0,0.3,1.2,173.0,2017-07-17 03:00,,0.2,15,37.0,,,,
平鎮,桃園市,41,,良好,2.7,0.24,13,18.0,37.0,13,13.0,14.0,0.9,1.5,129.0,2017-07-17 03:00,,0.3,13,38.0,,,,
龍潭,桃園市,54,細懸浮微粒,普通,1.7,0.19,13,20.0,48.0,12,7.4,8.3,0.9,1.5,117.0,2017-07-17 03:00,,0.2,17,44.0,,,,
湖口,新竹縣,53,細懸浮微粒,普通,3.0,0.29,5.6,19.0,32.0,20,15.0,16.0,1.3,1.3,165.0,2017-07-17 03:00,,0.2,17,29.0,,,,
竹東,新竹縣,61,細懸浮微粒,普通,,0.15,11,15.0,33.0,11,3.0,3.0,0.0,1.5,129.0,2017-07-17 03:00,,0.2,20,36.0,,,,
新竹,新竹市,39,,良好,2.2,0.2,21,21.0,22.0,9,9.3,9.4,0.1,1.0,188.0,2017-07-17 03:00,,0.3,12,25.0,,,,
頭份,苗栗縣,42,,良好,2.2,0.17,12,22.0,32.0,12,10.0,9.8,-0.2,1.4,97.0,2017-07-17 03:00,,0.2,13,27.0,,,,
苗栗,苗栗縣,39,,良好,1.5,0.18,14,23.0,27.0,11,5.7,6.2,0.6,1.2,63.0,2017-07-17 03:00,,0.2,12,28.0,,,,
三義,苗栗縣,25,,良好,2.3,0.18,19,22.0,21.0,4,9.9,11.0,0.6,1.9,32.0,2017-07-17 03:00,,0.2,8,23.0,,,,
豐原,臺中市,47,,良好,2.5,0.11,18,27.0,16.0,17,4.1,4.6,0.4,1.1,36.0,2017-07-17 03:00,,0.2,14,18.0,,,,
沙鹿,臺中市,34,,良好,3.0,0.23,16,28.0,23.0,7,13.0,14.0,1.0,1.0,51.0,2017-07-17 03:00,,0.3,10,23.0,,,,
大里,臺中市,29,,良好,2.0,0.16,12,19.0,31.0,ND,6.1,7.0,0.9,1.8,230.0,2017-07-17 03:00,,0.2,6,31.0,,,,
忠明,臺中市,49,,良好,1.6,0.41,4.4,20.0,16.0,18,25.0,28.0,2.3,1.3,241.0,2017-07-17 03:00,,0.3,15,17.0,,,,
西屯,臺中市,30,,良好,1.9,0.35,12,20.0,26.0,9,20.0,21.0,1.6,0.5,61.0,2017-07-17 03:00,,0.3,9,23.0,,,,
彰化,彰化縣,59,細懸浮微粒,普通,1.8,0.21,17,24.0,28.0,3,5.5,5.9,0.4,1.1,192.0,2017-07-17 03:00,,0.2,19,33.0,,,,
線西,彰化縣,59,細懸浮微粒,普通,1.3,0.25,13,27.0,29.0,11,11.0,10.0,0.0,1.0,219.0,2017-07-17 03:00,,0.2,19,32.0,,,,
二林,彰化縣,59,細懸浮微粒,普通,1.9,0.25,11,19.0,48.0,27,9.8,10.0,0.5,1.1,220.0,2017-07-17 03:00,,0.2,19,46.0,,,,
南投,南投縣,28,,良好,1.1,0.16,13,19.0,29.0,7,4.8,5.2,0.4,1.5,170.0,2017-07-17 03:00,,0.2,9,28.0,,,,
斗六,雲林縣,39,,良好,0.7,0.09,17,20.0,16.0,6,2.6,4.0,1.4,1.0,18.0,2017-07-17 03:00,,0.2,12,28.0,,,,
崙背,雲林縣,55,細懸浮微粒,普通,0.9,0.14,14,20.0,30.0,16,,,,0.7,189.0,2017-07-17 03:00,,0.2,17,41.0,,,,
新港,嘉義縣,44,,良好,1.1,0.24,9.1,16.0,33.0,11,8.1,9.4,1.3,1.8,286.0,2017-07-17 03:00,,0.3,14,25.0,,,,
朴子,嘉義縣,45,,良好,2.5,0.21,20,21.0,34.0,21,7.7,8.0,0.3,0.6,351.0,2017-07-17 03:00,,0.2,14,38.0,,,,
臺西,雲林縣,69,細懸浮微粒,普通,1.8,0.16,16,23.0,42.0,25,8.7,8.9,0.2,2.0,143.0,2017-07-17 03:00,,0.2,23,35.0,,,,
嘉義,嘉義市,37,,良好,2.2,0.31,5.2,12.0,18.0,11,12.0,13.0,0.8,1.3,205.0,2017-07-17 03:00,,0.4,11,29.0,,,,
新營,臺南市,30,,良好,1.3,0.26,7,10.0,31.0,9,15.0,17.0,1.6,1.3,87.0,2017-07-17 03:00,,0.3,9,31.0,,,,
善化,臺南市,34,,良好,2.4,0.37,2.6,9.0,27.0,15,29.0,31.0,2.0,1.9,57.0,2017-07-17 03:00,,0.3,11,23.0,,,,
安南,臺南市,44,,良好,1.3,0.36,10,7.0,37.0,18,15.0,17.0,1.5,1.1,52.0,2017-07-17 03:00,,0.4,13,33.0,,,,
臺南,臺南市,34,,良好,2.4,0.5,9.6,6.0,38.0,16,19.0,19.0,0.7,1.6,41.0,2017-07-17 03:00,,0.5,11,28.0,,,,
美濃,高雄市,45,,良好,1.6,0.1,11,17.0,17.0,11,1.2,1.5,0.3,0.8,15.0,2017-07-17 03:00,,0.2,14,21.0,,,,
橋頭,高雄市,42,,良好,2.9,0.13,14,7.0,24.0,10,7.5,7.4,-0.1,1.6,195.0,2017-07-17 03:00,,0.3,13,26.0,,,,
仁武,高雄市,53,細懸浮微粒,普通,4.3,0.21,11,6.0,37.0,17,9.8,9.8,0.1,1.3,142.0,2017-07-17 03:00,,0.3,16,47.0,,,,
鳳山,高雄市,29,,良好,2.2,0.23,4.4,6.0,33.0,6,10.0,12.0,2.3,1.6,105.0,2017-07-17 03:00,,0.3,7,31.0,,,,
大寮,高雄市,18,,良好,2.1,0.11,3.6,8.0,21.0,6,8.2,9.8,1.5,1.4,72.0,2017-07-17 03:00,,0.1,5,18.0,,,,
林園,高雄市,17,,良好,2.4,0.03,18,16.0,11.0,3,1.4,2.5,1.2,3.5,115.0,2017-07-17 03:00,,0.1,4,18.0,,,,
楠梓,高雄市,35,,良好,2.1,0.2,12,5.0,36.0,6,10.0,10.0,0.4,0.6,161.0,2017-07-17 03:00,,0.3,9,38.0,,,,
左營,高雄市,28,,良好,3.3,0.23,5.7,3.0,28.0,10,14.0,16.0,2.0,2.7,115.0,2017-07-17 03:00,,0.4,9,29.0,,,,
前金,高雄市,19,,良好,3.2,0.16,9.5,6.0,19.0,ND,8.7,8.9,0.1,2.1,136.0,2017-07-17 03:00,,0.3,6,18.0,,,,
前鎮,高雄市,21,,良好,6.2,0.19,5.5,6.0,23.0,12,11.0,12.0,1.4,1.6,16.0,2017-07-17 03:00,,0.3,6,23.0,,,,
小港,高雄市,58,細懸浮微粒,普通,17.0,0.33,6.5,6.0,65.0,21,13.0,24.0,11.0,3.6,107.0,2017-07-17 03:00,,0.4,18,57.0,,,,
屏東,屏東縣,30,,良好,2.1,0.19,11,5.0,24.0,4,9.1,11.0,1.8,0.9,184.0,2017-07-17 03:00,,0.3,9,26.0,,,,
潮州,屏東縣,32,,良好,1.2,0.11,6.3,10.0,24.0,6,5.7,6.7,1.0,1.4,246.0,2017-07-17 03:00,,0.1,10,26.0,,,,
恆春,屏東縣,19,,良好,1.2,0.04,16,16.0,23.0,6,0.3,1.5,1.2,5.0,43.0,2017-07-17 03:00,,0.1,6,20.0,,,,
臺東,臺東縣,10,,良好,1.3,0.11,8.2,9.0,10.0,4,1.8,2.1,0.3,1.8,293.0,2017-07-17 03:00,,0.1,3,8.0,,,,
花蓮,花蓮縣,30,,良好,1.0,0.07,11,11.0,14.0,10,1.6,1.7,0.1,2.0,207.0,2017-07-17 03:00,,0.1,9,13.0,,,,
陽明,臺北市,18,,良好,1.3,0.11,33,19.0,9.0,11,3.1,3.7,0.6,,,2017-07-17 03:00,,0.1,5,6.0,,,,
復興,高雄市,24,,良好,6.8,0.22,6.2,6.0,28.0,13,11.0,12.0,1.7,2.2,91.0,2017-07-17 03:00,,0.3,7,26.0,,,,
埔里,南投縣,27,,良好,2.0,0.13,9.5,17.0,19.0,7,4.9,5.5,0.6,0.5,228.0,2017-07-17 03:00,,0.2,8,18.0,,,,
馬祖,連江縣,24,,良好,2.5,0.05,9.5,14.0,24.0,ND,4.9,5.3,0.4,2.9,41.0,2017-07-17 03:00,,0.1,2,26.0,,,,
金門,金門縣,44,,良好,1.5,0.08,12,26.0,16.0,8,4.3,5.8,1.5,0.7,284.0,2017-07-17 03:00,,0.1,14,27.0,,,,
馬公,澎湖縣,24,,良好,2.1,0.13,7.5,18.0,11.0,3,7.7,9.9,2.2,1.1,119.0,2017-07-17 03:00,,0.1,7,11.0,,,,
關山,臺東縣,16,,良好,1.8,,5.3,7.0,20.0,3,1.6,2.3,0.7,1.3,219.0,2017-07-17 03:00,,,5,16.0,,,,
麥寮,雲林縣,69,細懸浮微粒,普通,2.1,0.21,12,19.0,43.0,22,7.9,7.8,-0.1,1.0,138.0,2017-07-17 03:00,,0.2,23,49.0,,,,
橋頭,高雄市,40,,良好,2.7,0.13,13,8.0,29.0,13,,,,2.0,59.0,2017-07-17 04:00,,0.2,12,26.0,,,,
冬山,宜蘭縣,28,,良好,2.4,0.13,6.3,9.0,19.0,11,4.0,6.6,2.7,1.4,200.0,2017-07-17 04:00,,0.1,9,19.0,,,,
三重,新北市,49,,良好,1.7,0.35,-,,34.0,18,13.0,23.0,10.0,,,2017-07-17 04:00,,0.9,15,38.0,,,,
中壢,桃園市,70,細懸浮微粒,普通,1.1,0.36,11,10.0,41.0,10,12.0,17.0,4.8,0.8,236.0,2017-07-17 04:00,,0.9,23,44.0,,,,
竹山,南投縣,39,,良好,1.4,0.14,11,16.0,27.0,8,3.7,6.4,2.7,0.5,239.0,2017-07-17 04:00,,0.2,12,26.0,,,,
永和,新北市,31,,良好,1.3,0.15,8.8,10.0,12.0,3,6.9,9.0,2.0,1.7,116.0,2017-07-17 04:00,,0.4,9,15.0,,,,
復興,高雄市,25,,良好,4.5,0.19,4.1,7.0,20.0,13,10.0,11.0,0.6,1.4,92.0,2017-07-17 04:00,,0.3,8,26.0,,,,
基隆,基隆市,13,,良好,1.2,0.11,6,10.0,13.0,5,8.0,9.2,1.1,1.2,245.0,2017-07-17 04:00,,0.1,4,13.0,,,,
汐止,新北市,25,,良好,3.8,0.25,3.4,8.0,21.0,14,14.0,17.0,3.7,1.2,35.0,2017-07-17 04:00,,0.3,8,16.0,,,,
萬里,新北市,20,,良好,2.7,0.24,6.6,11.0,16.0,12,11.0,12.0,1.2,3.2,216.0,2017-07-17 04:00,,0.1,6,12.0,,,,
新店,新北市,26,,良好,1.1,0.11,9.9,10.0,13.0,7,3.5,4.5,0.9,1.6,89.0,2017-07-17 04:00,,0.2,8,17.0,,,,
土城,新北市,36,,良好,1.5,0.14,11,10.0,28.0,8,7.0,8.2,1.3,0.8,326.0,2017-07-17 04:00,,0.3,11,31.0,,,,
