SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
頭份,苗栗縣,30.0,,良好,1.9,0.34,15,12.0,33.0,11,9.8,16.0,5.9,0.9,111.0,2017-07-04 08:00,,0.2,9.0,29.0,,,,
苗栗,苗栗縣,27.0,,良好,1.8,0.38,9,11.0,37.0,7,10.0,19.0,8.3,0.9,56.0,2017-07-04 08:00,,0.2,7.0,29.0,,,,
桃園,桃園市,57.0,細懸浮微粒,普通,11.0,0.52,16,4.0,43.0,17,17.0,27.0,10.0,1.4,97.0,2017-07-04 08:00,,0.4,18.0,39.0,,,,
大園,桃園市,56.0,細懸浮微粒,普通,4.5,0.26,18,12.0,41.0,18,11.0,19.0,7.7,2.2,134.0,2017-07-04 08:00,,0.2,18.0,37.0,,,,
觀音,桃園市,31.0,,良好,6.1,0.24,14,9.0,32.0,14,14.0,23.0,8.8,1.5,193.0,2017-07-04 08:00,,0.2,,34.0,,,,
平鎮,桃園市,30.0,,良好,2.5,0.38,19,11.0,30.0,12,9.3,14.0,5.0,1.7,131.0,2017-07-04 08:00,,0.3,7.0,32.0,,,,
龍潭,桃園市,35.0,,良好,1.6,0.21,13,9.0,38.0,10,5.1,9.8,4.6,1.5,120.0,2017-07-04 08:00,,0.2,11.0,31.0,,,,
湖口,新竹縣,40.0,,良好,1.1,0.19,15,11.0,25.0,14,7.2,12.0,5.0,1.3,203.0,2017-07-04 08:00,,0.1,12.0,22.0,,,,
陽明,臺北市,30.0,,良好,3.7,0.16,11,14.0,14.0,11,3.9,6.0,2.1,,,2017-07-04 08:00,,0.1,9.0,12.0,,,,
冬山,宜蘭縣,32.0,,良好,4.2,0.38,7.1,4.0,37.0,6,13.0,28.0,16.0,1.3,307.0,2017-07-04 08:00,,0.2,7.0,35.0,,,,
三重,新北市,35.0,,良好,3.2,1.96,-,,34.0,6,30.0,110.0,80.0,,,2017-07-04 08:00,,0.9,11.0,33.0,,,,
中壢,桃園市,31.0,,良好,2.4,2.86,4.9,7.0,37.0,ND,28.0,95.0,67.0,1.1,221.0,2017-07-04 08:00,,0.8,7.0,33.0,,,,
竹山,南投縣,25.0,,良好,2.0,0.29,18,11.0,31.0,10,5.1,7.2,2.1,0.7,102.0,2017-07-04 08:00,,0.2,8.0,22.0,,,,
永和,新北市,40.0,,良好,2.5,1.35,8.2,7.0,32.0,17,16.0,41.0,25.0,1.2,82.0,2017-07-04 08:00,,0.4,12.0,26.0,,,,
復興,高雄市,22.0,,良好,6.1,0.28,7.9,7.0,23.0,11,8.8,18.0,9.5,1.5,201.0,2017-07-04 08:00,,0.2,7.0,24.0,,,,
關山,臺東縣,24.0,,良好,0.4,,6.3,5.0,43.0,8,4.6,11.0,6.3,1.1,133.0,2017-07-04 08:00,,,6.0,26.0,,,,
臺西,雲林縣,44.0,,良好,2.0,0.16,14,9.0,30.0,12,6.2,10.0,4.2,2.6,147.0,2017-07-04 08:00,,0.2,14.0,27.0,,,,
嘉義,嘉義市,21.0,,良好,2.3,0.39,12,9.0,25.0,ND,8.2,12.0,4.1,1.1,75.0,2017-07-04 08:00,,0.2,6.0,23.0,,,,
新營,臺南市,20.0,,良好,2.4,0.31,8.6,8.0,25.0,10,7.0,13.0,6.2,1.6,67.0,2017-07-04 08:00,,0.2,6.0,22.0,,,,
三義,苗栗縣,20.0,,良好,4.8,0.24,17,17.0,21.0,6,5.3,8.4,3.1,2.0,195.0,2017-07-04 08:00,,0.2,6.0,22.0,,,,
豐原,臺中市,42.0,,良好,1.8,0.25,17,15.0,20.0,4,4.2,5.8,1.7,1.6,92.0,2017-07-04 08:00,,0.2,13.0,18.0,,,,
沙鹿,臺中市,34.0,,良好,3.0,0.24,19,18.0,17.0,11,9.5,14.0,4.5,2.0,165.0,2017-07-04 08:00,,0.2,10.0,13.0,,,,
大里,臺中市,28.0,,良好,1.8,0.45,15,11.0,29.0,4,9.7,14.0,3.9,1.5,228.0,2017-07-04 08:00,,0.2,9.0,22.0,,,,
忠明,臺中市,27.0,,良好,2.4,0.68,17,14.0,23.0,8,18.0,26.0,8.4,1.5,229.0,2017-07-04 08:00,,0.3,8.0,13.0,,,,
西屯,臺中市,24.0,,良好,3.4,0.49,15,12.0,21.0,16,20.0,35.0,15.0,1.7,180.0,2017-07-04 08:00,,0.2,7.0,15.0,,,,
彰化,彰化縣,27.0,,良好,1.7,0.37,18,16.0,21.0,5,4.3,6.9,2.6,1.3,142.0,2017-07-04 08:00,,0.2,8.0,20.0,,,,
線西,彰化縣,39.0,,良好,1.9,0.27,18,13.0,25.0,16,8.5,13.0,4.5,2.9,105.0,2017-07-04 08:00,,0.2,12.0,27.0,,,,
二林,彰化縣,31.0,,良好,3.5,0.19,13,10.0,35.0,14,8.4,16.0,7.4,2.4,129.0,2017-07-04 08:00,,0.2,7.0,33.0,,,,
南投,南投縣,24.0,,良好,1.4,0.26,11,9.0,32.0,6,4.6,8.3,3.7,1.3,130.0,2017-07-04 08:00,,0.2,5.0,26.0,,,,
斗六,雲林縣,26.0,,良好,4.6,0.25,14,13.0,32.0,9,10.0,17.0,6.9,1.1,89.0,2017-07-04 08:00,,0.2,8.0,28.0,,,,
崙背,雲林縣,49.0,,良好,2.8,0.21,13,8.0,40.0,19,8.5,16.0,8.0,1.8,102.0,2017-07-04 08:00,,0.2,15.0,38.0,,,,
新港,嘉義縣,31.0,,良好,1.9,0.23,10,5.0,31.0,10,6.7,15.0,8.3,1.9,94.0,2017-07-04 08:00,,0.2,10.0,25.0,,,,
朴子,嘉義縣,32.0,,良好,3.4,0.23,14,10.0,35.0,18,6.7,13.0,5.9,1.5,167.0,2017-07-04 08:00,,0.2,10.0,35.0,,,,
善化,臺南市,22.0,,良好,9.8,0.2,5.1,7.0,26.0,6,7.6,18.0,11.0,1.2,66.0,2017-07-04 08:00,,0.1,7.0,23.0,,,,
安南,臺南市,39.0,,良好,0.3,0.44,6.7,4.0,34.0,24,13.0,28.0,15.0,1.7,93.0,2017-07-04 08:00,,0.2,12.0,29.0,,,,
臺南,臺南市,25.0,,良好,2.8,0.5,9.9,7.0,19.0,9,16.0,27.0,11.0,1.5,62.0,2017-07-04 08:00,,0.3,8.0,17.0,,,,
美濃,高雄市,37.0,,良好,0.9,0.18,12,7.0,24.0,13,3.1,5.9,2.8,1.2,82.0,2017-07-04 08:00,,0.1,12.0,18.0,,,,
橋頭,高雄市,27.0,,良好,3.4,0.24,15,7.0,25.0,8,9.3,16.0,6.2,1.9,113.0,2017-07-04 08:00,,0.1,8.0,15.0,,,,
仁武,高雄市,32.0,,良好,5.9,0.39,16,12.0,37.0,14,12.0,21.0,9.6,1.5,85.0,2017-07-04 08:00,,0.2,10.0,34.0,,,,
鳳山,高雄市,27.0,,良好,2.9,0.51,10,8.0,37.0,11,9.7,17.0,6.8,2.0,174.0,2017-07-04 08:00,,0.2,8.0,28.0,,,,
大寮,高雄市,22.0,,良好,1.5,0.09,13,6.0,27.0,4,4.0,6.2,2.2,2.5,88.0,2017-07-04 08:00,,0.1,7.0,20.0,,,,
林園,高雄市,24.0,,良好,1.0,0.07,14,9.0,13.0,8,2.3,4.6,2.3,4.0,176.0,2017-07-04 08:00,,0.1,8.0,12.0,,,,
楠梓,高雄市,27.0,,良好,3.5,0.35,11,7.0,27.0,11,11.0,20.0,9.5,1.9,48.0,2017-07-04 08:00,,0.2,8.0,22.0,,,,
左營,高雄市,20.0,,良好,4.9,0.29,8.9,7.0,29.0,3,11.0,21.0,10.0,2.1,183.0,2017-07-04 08:00,,0.2,4.0,22.0,,,,
前金,高雄市,13.0,,良好,5.3,0.15,9.8,7.0,30.0,ND,7.4,16.0,8.2,2.2,179.0,2017-07-04 08:00,,0.1,3.0,14.0,,,,
前鎮,高雄市,16.0,,良好,3.8,0.19,8.9,6.0,17.0,4,6.6,12.0,5.1,2.6,156.0,2017-07-04 08:00,,0.2,2.0,17.0,,,,
小港,高雄市,29.0,,良好,20.0,0.16,10,9.0,32.0,7,7.7,17.0,9.3,3.2,189.0,2017-07-04 08:00,,0.2,8.0,27.0,,,,
屏東,屏東縣,17.0,,良好,1.8,0.21,13,9.0,20.0,9,5.2,9.5,4.2,2.0,351.0,2017-07-04 08:00,,0.2,5.0,18.0,,,,
潮州,屏東縣,38.0,,良好,5.0,0.13,15,5.0,25.0,20,5.1,8.2,3.1,1.8,45.0,2017-07-04 08:00,,0.1,12.0,22.0,,,,
恆春,屏東縣,32.0,,良好,1.9,0.04,17,14.0,16.0,8,1.4,2.3,0.9,3.2,104.0,2017-07-04 08:00,,0.1,10.0,16.0,,,,
臺東,臺東縣,18.0,,良好,1.0,0.31,7.3,9.0,20.0,6,4.0,6.7,2.7,1.2,303.0,2017-07-04 08:00,,0.1,4.0,19.0,,,,
花蓮,花蓮縣,25.0,,良好,1.3,0.14,10,9.0,17.0,12,2.4,4.6,2.3,2.3,235.0,2017-07-04 08:00,,0.1,8.0,20.0,,,,
宜蘭,宜蘭縣,29.0,,良好,3.1,0.26,17,10.0,38.0,10,5.7,9.2,3.5,1.5,117.0,2017-07-04 08:00,,0.2,8.0,31.0,,,,
埔里,南投縣,26.0,,良好,2.1,0.21,12,9.0,22.0,11,3.2,6.1,2.9,0.7,184.0,2017-07-04 08:00,,0.2,8.0,20.0,,,,
馬祖,連江縣,18.0,,良好,3.5,0.11,12,11.0,22.0,8,5.9,9.1,3.2,2.0,219.0,2017-07-04 08:00,,0.1,6.0,19.0,,,,
金門,金門縣,20.0,,良好,3.1,0.08,14,10.0,13.0,7,6.2,11.0,4.3,0.9,288.0,2017-07-04 08:00,,0.1,6.0,13.0,,,,
馬公,澎湖縣,21.0,,良好,1.6,0.11,18,18.0,8.0,8,3.4,4.6,1.1,0.8,284.0,2017-07-04 08:00,,0.1,7.0,5.0,,,,
麥寮,雲林縣,67.0,細懸浮微粒,普通,3.2,0.31,12,9.0,50.0,23,8.7,18.0,9.6,2.1,143.0,2017-07-04 08:00,,0.2,22.0,41.0,,,,
萬華,臺北市,,,設備維護,,,,,,,,,,,,2017-07-04 09:00,,,,,,,,
西屯,臺中市,32.0,,良好,3.2,0.4,28,13.0,34.0,21,17.0,24.0,6.7,2.5,161.0,2017-07-04 09:00,,0.2,10.0,17.0,,,,
彰化,彰化縣,24.0,,良好,1.9,0.3,26,17.0,25.0,5,3.9,5.4,1.6,1.6,121.0,2017-07-04 09:00,,0.2,8.0,21.0,,,,
線西,彰化縣,43.0,,良好,2.1,0.29,28,14.0,19.0,16,9.3,13.0,3.6,1.9,171.0,2017-07-04 09:00,,0.2,13.0,26.0,,,,
二林,彰化縣,32.0,,良好,3.3,0.12,21,11.0,40.0,13,3.8,5.9,2.1,1.9,183.0,2017-07-04 09:00,,0.2,9.0,35.0,,,,
南投,南投縣,24.0,,良好,1.6,0.22,18,10.0,26.0,11,5.1,7.8,2.7,1.6,147.0,2017-07-04 09:00,,0.2,6.0,26.0,,,,
斗六,雲林縣,31.0,,良好,4.4,0.21,22,13.0,33.0,14,7.4,11.0,3.7,1.4,154.0,2017-07-04 09:00,,0.2,10.0,29.0,,,,
崙背,雲林縣,51.0,細懸浮微粒,普通,3.1,0.18,18,9.0,24.0,14,10.0,20.0,9.9,2.1,151.0,2017-07-04 09:00,,0.2,16.0,35.0,,,,
新港,嘉義縣,34.0,,良好,4.0,0.25,15,5.0,28.0,17,9.3,18.0,8.3,2.2,190.0,2017-07-04 09:00,,0.2,11.0,26.0,,,,
臺東,臺東縣,18.0,,良好,1.1,0.4,9.9,8.0,17.0,8,5.2,9.6,4.5,0.8,309.0,2017-07-04 09:00,,0.2,4.0,19.0,,,,
花蓮,花蓮縣,26.0,,良好,2.7,0.15,13,9.0,19.0,8,3.6,5.0,1.3,1.0,175.0,2017-07-04 09:00,,0.1,8.0,20.0,,,,
陽明,臺北市,31.0,,良好,2.7,0.15,21,13.0,14.0,10,3.4,5.1,1.7,,,2017-07-04 09:00,,0.1,10.0,13.0,,,,
萬華,臺北市,,,設備維護,,,,,,,,,,,,2017-07-04 11:00,,,,,,,,
基隆,基隆市,44.0,,良好,3.7,0.35,26,6.0,24.0,15,11.0,14.0,3.0,1.8,74.0,2017-07-04 09:00,,0.4,14.0,23.0,,,,
汐止,新北市,37.0,,良好,2.4,0.53,15,4.0,29.0,13,17.0,33.0,16.0,1.8,54.0,2017-07-04 09:00,,0.6,11.0,29.0,,,,
萬里,新北市,43.0,,良好,4.4,0.24,19,9.0,16.0,14,9.2,13.0,4.2,1.9,161.0,2017-07-04 09:00,,0.2,13.0,21.0,,,,
新店,新北市,36.0,,良好,2.0,0.54,17,11.0,27.0,16,14.0,23.0,9.3,1.7,9.6,2017-07-04 09:00,,0.2,11.0,31.0,,,,
土城,新北市,37.0,,良好,2.3,0.65,19,6.0,39.0,13,17.0,26.0,9.2,1.2,139.0,2017-07-04 09:00,,0.4,11.0,39.0,,,,
板橋,新北市,26.0,,良好,2.3,0.88,17,5.0,25.0,6,,,,1.9,87.0,2017-07-04 09:00,,0.5,6.0,28.0,,,,
新莊,新北市,34.0,,良好,3.3,0.73,22,6.0,33.0,6,19.0,27.0,8.1,1.7,73.0,2017-07-04 09:00,,0.5,11.0,35.0,,,,
菜寮,新北市,28.0,,良好,2.3,0.8,18,9.0,23.0,9,23.0,36.0,13.0,2.1,109.0,2017-07-04 09:00,,0.4,9.0,24.0,,,,
林口,新北市,38.0,,良好,3.2,0.49,21,10.0,32.0,14,21.0,37.0,15.0,2.1,146.0,2017-07-04 09:00,,0.3,12.0,26.0,,,,
淡水,新北市,26.0,,良好,3.0,0.44,18,6.0,25.0,9,15.0,21.0,5.6,,,2017-07-04 09:00,,0.5,6.0,28.0,,,,
士林,臺北市,22.0,,良好,4.8,0.34,22,7.0,25.0,12,12.0,17.0,5.3,2.0,158.0,2017-07-04 09:00,,0.4,7.0,21.0,,,,
中山,臺北市,25.0,,良好,2.8,0.95,14,7.0,39.0,,,,,1.3,0.3,2017-07-04 09:00,,0.5,,27.0,,,,
古亭,臺北市,22.0,,良好,2.3,0.83,15,8.0,27.0,10,23.0,39.0,16.0,1.0,186.0,2017-07-04 09:00,,0.4,7.0,21.0,,,,
松山,臺北市,36.0,,良好,3.7,0.71,16,6.0,31.0,16,24.0,40.0,16.0,1.8,60.0,2017-07-04 09:00,,0.5,11.0,24.0,,,,
大同,臺北市,40.0,,良好,5.1,2.09,-,,47.0,8,39.0,140.0,101.0,,,2017-07-04 09:00,,1.3,6.0,43.0,,,,
桃園,桃園市,57.0,細懸浮微粒,普通,6.6,0.55,28,7.0,45.0,16,17.0,24.0,6.4,1.5,78.0,2017-07-04 09:00,,0.5,18.0,41.0,,,,
大園,桃園市,57.0,細懸浮微粒,普通,4.6,0.29,27,13.0,40.0,21,10.0,14.0,3.9,1.3,158.0,2017-07-04 09:00,,0.2,18.0,38.0,,,,
觀音,桃園市,51.0,細懸浮微粒,普通,3.5,0.12,22,10.0,32.0,16,4.9,7.1,2.1,1.7,205.0,2017-07-04 09:00,,0.2,16.0,34.0,,,,
平鎮,桃園市,30.0,,良好,3.6,0.32,25,13.0,33.0,8,8.0,11.0,3.1,1.1,270.0,2017-07-04 09:00,,0.3,8.0,32.0,,,,
龍潭,桃園市,35.0,,良好,2.2,0.22,24,11.0,40.0,10,5.7,8.7,2.9,1.3,126.0,2017-07-04 09:00,,0.2,11.0,33.0,,,,
湖口,新竹縣,42.0,,良好,0.8,0.14,20,12.0,25.0,12,6.1,9.9,3.8,0.8,168.0,2017-07-04 09:00,,0.1,13.0,23.0,,,,
竹東,新竹縣,24.0,,良好,0.6,0.2,20,10.0,23.0,7,4.7,7.1,2.5,1.4,345.0,2017-07-04 09:00,,0.2,8.0,24.0,,,,
新竹,新竹市,25.0,,良好,2.5,0.23,21,10.0,33.0,8,,,,1.3,206.0,2017-07-04 09:00,,0.3,7.0,27.0,,,,
頭份,苗栗縣,32.0,,良好,5.3,0.3,18,12.0,28.0,12,9.6,15.0,5.8,2.0,253.0,2017-07-04 09:00,,0.2,10.0,29.0,,,,
苗栗,苗栗縣,27.0,,良好,4.3,0.4,16,11.0,25.0,6,10.0,17.0,7.1,1.5,286.0,2017-07-04 09:00,,0.2,7.0,29.0,,,,
三義,苗栗縣,19.0,,良好,,0.22,20,16.0,16.0,7,5.1,8.5,3.5,2.8,201.0,2017-07-04 09:00,,0.2,6.0,21.0,,,,
豐原,臺中市,37.0,,良好,1.9,0.21,26,15.0,20.0,8,5.4,6.6,1.2,2.3,180.0,2017-07-04 09:00,,0.2,11.0,18.0,,,,
沙鹿,臺中市,33.0,,良好,2.3,0.29,26,17.0,18.0,8,11.0,15.0,3.9,2.0,219.0,2017-07-04 09:00,,0.2,10.0,14.0,,,,
大里,臺中市,28.0,,良好,1.7,0.41,21,12.0,26.0,7,11.0,15.0,4.0,1.6,213.0,2017-07-04 09:00,,0.3,9.0,23.0,,,,
忠明,臺中市,29.0,,良好,,0.66,30,15.0,33.0,11,17.0,23.0,5.6,1.4,139.0,2017-07-04 09:00,,0.4,9.0,17.0,,,,
朴子,嘉義縣,36.0,,良好,4.2,0.21,21,11.0,39.0,12,6.2,11.0,4.3,2.4,175.0,2017-07-04 09:00,,0.2,11.0,37.0,,,,
臺西,雲林縣,42.0,,良好,2.0,0.13,20,10.0,21.0,12,5.0,7.8,2.8,3.1,161.0,2017-07-04 09:00,,0.2,13.0,26.0,,,,
嘉義,嘉義市,21.0,,良好,3.6,0.34,20,9.0,26.0,4,9.2,14.0,4.5,1.3,92.0,2017-07-04 09:00,,0.2,5.0,23.0,,,,
新營,臺南市,22.0,,良好,3.3,0.25,19,9.0,27.0,10,6.2,9.5,3.4,1.1,340.0,2017-07-04 09:00,,0.2,7.0,24.0,,,,
善化,臺南市,25.0,,良好,7.5,0.15,12,7.0,29.0,11,6.8,14.0,7.6,1.1,228.0,2017-07-04 09:00,,0.1,8.0,24.0,,,,
安南,臺南市,46.0,,良好,1.2,0.36,15,5.0,32.0,19,11.0,21.0,9.6,1.5,312.0,2017-07-04 09:00,,0.3,14.0,30.0,,,,
臺南,臺南市,27.0,,良好,3.4,0.47,25,9.0,24.0,11,12.0,17.0,5.3,1.4,121.0,2017-07-04 09:00,,0.3,8.0,18.0,,,,
美濃,高雄市,38.0,,良好,0.9,0.19,19,8.0,22.0,12,3.3,5.2,1.9,1.1,282.0,2017-07-04 09:00,,0.1,12.0,19.0,,,,
橋頭,高雄市,30.0,,良好,4.5,0.28,25,10.0,30.0,14,13.0,18.0,5.2,1.5,66.0,2017-07-04 09:00,,0.2,9.0,18.0,,,,
仁武,高雄市,35.0,,良好,4.9,0.39,25,14.0,46.0,18,11.0,18.0,6.6,2.7,150.0,2017-07-04 09:00,,0.2,11.0,36.0,,,,
鳳山,高雄市,31.0,,良好,2.4,0.43,19,9.0,36.0,14,8.7,13.0,4.6,2.4,157.0,2017-07-04 09:00,,0.3,10.0,30.0,,,,
大寮,高雄市,22.0,,良好,,,,6.0,28.0,8,,,,,,2017-07-04 09:00,,0.1,7.0,22.0,,,,
林園,高雄市,28.0,,良好,0.9,0.07,16,10.0,16.0,10,2.0,4.4,2.4,3.2,162.0,2017-07-04 09:00,,0.1,9.0,13.0,,,,
楠梓,高雄市,31.0,,良好,5.2,0.41,22,9.0,29.0,16,16.0,23.0,7.8,1.8,57.0,2017-07-04 09:00,,0.2,10.0,24.0,,,,
左營,高雄市,22.0,,良好,6.3,0.38,10,8.0,33.0,8,12.0,24.0,12.0,3.3,191.0,2017-07-04 09:00,,0.2,4.0,24.0,,,,
前金,高雄市,16.0,,良好,6.4,0.2,9.5,8.0,37.0,4,10.0,24.0,14.0,2.8,161.0,2017-07-04 09:00,,0.2,3.0,17.0,,,,
前鎮,高雄市,17.0,,良好,4.1,0.16,9.4,7.0,19.0,ND,8.2,17.0,8.5,3.8,158.0,2017-07-04 09:00,,0.2,2.0,18.0,,,,
小港,高雄市,29.0,,良好,16.0,0.23,13,9.0,39.0,6,7.1,13.0,6.3,3.3,170.0,2017-07-04 09:00,,0.2,8.0,31.0,,,,
屏東,屏東縣,22.0,,良好,1.9,0.26,19,10.0,29.0,12,6.3,10.0,3.7,1.6,13.0,2017-07-04 09:00,,0.2,7.0,20.0,,,,
潮州,屏東縣,41.0,,良好,3.2,0.11,25,8.0,30.0,11,2.8,4.2,1.4,1.9,37.0,2017-07-04 09:00,,0.1,13.0,23.0,,,,
恆春,屏東縣,29.0,,良好,1.7,0.04,18,14.0,16.0,6,0.6,1.8,1.2,3.8,104.0,2017-07-04 09:00,,0.1,9.0,15.0,,,,
宜蘭,宜蘭縣,29.0,,良好,3.1,0.24,22,12.0,32.0,10,5.5,8.7,3.2,1.8,97.0,2017-07-04 09:00,,0.2,9.0,31.0,,,,
冬山,宜蘭縣,33.0,,良好,3.5,0.31,11,5.0,41.0,7,15.0,27.0,12.0,1.8,313.0,2017-07-04 09:00,,0.3,6.0,36.0,,,,
三重,新北市,37.0,,良好,4.1,1.99,-,,44.0,13,35.0,107.0,72.0,,,2017-07-04 09:00,,1.0,11.0,35.0,,,,
中壢,桃園市,33.0,,良好,4.4,2.05,9.5,7.0,50.0,8,28.0,69.0,41.0,1.2,217.0,2017-07-04 09:00,,1.0,6.0,36.0,,,,
竹山,南投縣,29.0,,良好,2.2,0.3,29,13.0,25.0,14,5.8,6.9,1.1,1.4,353.0,2017-07-04 09:00,,0.2,9.0,23.0,,,,
永和,新北市,43.0,,良好,3.4,2.43,11,8.0,30.0,17,29.0,67.0,39.0,1.2,76.0,2017-07-04 09:00,,0.7,13.0,27.0,,,,
復興,高雄市,23.0,,良好,4.9,0.35,8.1,7.0,21.0,9,9.9,22.0,13.0,1.3,203.0,2017-07-04 09:00,,0.2,7.0,24.0,,,,
埔里,南投縣,29.0,,良好,2.2,0.31,20,10.0,21.0,13,7.0,11.0,4.0,1.6,272.0,2017-07-04 09:00,,0.2,9.0,21.0,,,,
馬祖,連江縣,19.0,,良好,4.1,0.12,17,11.0,29.0,8,6.9,11.0,3.8,3.6,205.0,2017-07-04 09:00,,0.1,6.0,21.0,,,,
金門,金門縣,24.0,,良好,2.2,0.08,18,10.0,18.0,12,4.8,8.8,4.0,1.0,273.0,2017-07-04 09:00,,0.1,7.0,14.0,,,,
馬公,澎湖縣,23.0,,良好,1.6,0.1,22,18.0,9.0,7,2.0,3.0,1.0,1.5,251.0,2017-07-04 09:00,,0.1,7.0,5.0,,,,
關山,臺東縣,26.0,,良好,0.6,,12,5.0,36.0,10,3.5,6.6,3.1,1.0,129.0,2017-07-04 09:00,,,6.0,28.0,,,,
麥寮,雲林縣,67.0,細懸浮微粒,普通,3.3,0.2,19,10.0,39.0,22,5.7,10.0,4.9,1.8,193.0,2017-07-04 09:00,,0.2,22.0,42.0,,,,
基隆,基隆市,41.0,,良好,3.2,0.22,33,10.0,8.0,10,7.5,9.7,2.2,1.7,117.0,2017-07-04 10:00,,0.4,13.0,20.0,,,,
汐止,新北市,38.0,,良好,2.7,0.29,35,8.0,25.0,14,11.0,14.0,3.0,1.6,36.0,2017-07-04 10:00,,0.6,12.0,28.0,,,,
萬里,新北市,44.0,,良好,5.5,0.19,40,13.0,18.0,15,7.6,10.0,2.8,2.8,44.0,2017-07-04 10:00,,0.2,14.0,20.0,,,,
新店,新北市,42.0,,良好,2.3,0.36,34,14.0,31.0,19,12.0,16.0,4.0,2.4,332.0,2017-07-04 10:00,,0.3,13.0,31.0,,,,
土城,新北市,38.0,,良好,2.2,0.41,38,10.0,31.0,13,12.0,16.0,4.9,1.5,346.0,2017-07-04 10:00,,0.4,12.0,38.0,,,,
板橋,新北市,26.0,,良好,1.8,0.49,37,9.0,26.0,7,,,,2.4,27.0,2017-07-04 10:00,,0.5,6.0,28.0,,,,
新莊,新北市,31.0,,良好,2.8,0.41,40,11.0,31.0,6,13.0,18.0,4.2,1.7,118.0,2017-07-04 10:00,,0.5,10.0,34.0,,,,
菜寮,新北市,29.0,,良好,2.4,0.47,34,13.0,27.0,11,18.0,24.0,6.6,2.0,61.0,2017-07-04 10:00,,0.4,9.0,25.0,,,,
林口,新北市,40.0,,良好,2.2,0.35,37,13.0,31.0,15,17.0,23.0,6.5,2.7,147.0,2017-07-04 10:00,,0.3,12.0,28.0,,,,
淡水,新北市,25.0,,良好,3.0,0.32,31,10.0,26.0,16,12.0,15.0,3.8,,,2017-07-04 10:00,,0.4,8.0,27.0,,,,
士林,臺北市,28.0,,良好,2.4,0.21,39,11.0,21.0,16,6.9,9.2,2.3,2.6,129.0,2017-07-04 10:00,,0.4,9.0,22.0,,,,
忠明,臺中市,30.0,,良好,2.6,0.33,32,18.0,25.0,10,,,,2.1,213.0,2017-07-04 10:00,,0.4,9.0,20.0,,,,
西屯,臺中市,41.0,,良好,3.0,0.18,33,16.0,36.0,18,9.0,12.0,3.3,2.4,161.0,2017-07-04 10:00,,0.2,13.0,21.0,,,,
彰化,彰化縣,24.0,,良好,2.4,0.18,34,19.0,23.0,11,3.2,4.3,1.2,1.7,206.0,2017-07-04 10:00,,0.2,8.0,21.0,,,,
線西,彰化縣,46.0,,良好,3.0,0.18,43,18.0,19.0,16,6.4,7.9,1.6,1.5,254.0,2017-07-04 10:00,,0.2,14.0,24.0,,,,
二林,彰化縣,31.0,,良好,3.4,0.1,26,12.0,25.0,12,2.6,3.5,0.9,2.0,227.0,2017-07-04 10:00,,0.1,10.0,33.0,,,,
南投,南投縣,23.0,,良好,2.8,0.23,26,11.0,21.0,13,4.8,6.6,1.8,1.5,173.0,2017-07-04 10:00,,0.2,7.0,25.0,,,,
臺東,臺東縣,16.0,,良好,1.4,0.31,16,9.0,12.0,6,,,,2.1,149.0,2017-07-04 10:00,,0.2,5.0,17.0,,,,
花蓮,花蓮縣,26.0,,良好,4.7,0.11,17,10.0,20.0,6,3.7,5.7,2.1,3.2,114.0,2017-07-04 10:00,,0.1,8.0,19.0,,,,
陽明,臺北市,32.0,,良好,2.3,0.14,28,15.0,15.0,11,2.3,3.4,1.0,,,2017-07-04 10:00,,0.1,10.0,13.0,,,,
宜蘭,宜蘭縣,30.0,,良好,2.5,0.22,29,14.0,30.0,10,5.4,8.1,2.7,2.1,123.0,2017-07-04 10:00,,0.2,9.0,32.0,,,,
萬華,臺北市,,,設備維護,,,,,,,,,,,,2017-07-04 12:00,,,,,,,,
中山,臺北市,28.0,,良好,2.0,0.55,30,10.0,39.0,,18.0,27.0,9.2,2.1,328.0,2017-07-04 10:00,,0.5,,30.0,,,,
萬華,臺北市,,,設備維護,,,,,,,,,,,,2017-07-04 10:00,,,,,,,,
古亭,臺北市,25.0,,良好,2.3,0.41,37,12.0,20.0,12,15.0,20.0,4.4,2.2,69.0,2017-07-04 10:00,,0.4,8.0,22.0,,,,
松山,臺北市,39.0,,良好,2.8,0.33,32,10.0,23.0,12,14.0,19.0,4.8,1.8,51.0,2017-07-04 10:00,,0.5,12.0,25.0,,,,
大同,臺北市,41.0,,良好,3.7,1.3,-,,44.0,10,35.0,88.0,52.0,,,2017-07-04 10:00,,1.3,7.0,44.0,,,,
桃園,桃園市,56.0,細懸浮微粒,普通,4.7,0.42,47,13.0,33.0,19,15.0,20.0,4.3,1.3,123.0,2017-07-04 10:00,,0.5,18.0,39.0,,,,
大園,桃園市,55.0,細懸浮微粒,普通,5.1,0.27,37,16.0,37.0,14,10.0,13.0,3.1,1.3,188.0,2017-07-04 10:00,,0.2,17.0,38.0,,,,
觀音,桃園市,52.0,細懸浮微粒,普通,2.8,0.12,30,12.0,33.0,18,4.8,6.4,1.6,1.3,261.0,2017-07-04 10:00,,0.2,16.0,34.0,,,,
