SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
埔里,南投縣,111.0,細懸浮微粒,對敏感族群不良,1.2,0.21,26,24.0,39.0,27,5.8,7.0,1.2,1.4,298.0,2017-02-09 06:00,,0.4,39.0,61.0,,,,
馬祖,連江縣,26.0,nan,良好,1.5,0.26,25,28.0,11.0,ND,6.4,6.9,0.5,2.7,93.0,2017-02-09 06:00,,0.2,5.0,16.0,,,,
金門,金門縣,59.0,細懸浮微粒,普通,0.6,0.51,32,29.0,16.0,8,3.5,4.1,0.6,3.6,44.0,2017-02-09 06:00,,0.4,19.0,33.0,,,,
馬公,澎湖縣,33.0,nan,良好,0.1,0.25,30,36.0,9.0,4,2.1,2.8,0.7,7.0,88.0,2017-02-09 06:00,,0.2,10.0,15.0,,,,
關山,臺東縣,27.0,nan,良好,1.2,nan,20,21.0,21.0,8,2.8,3.6,0.8,2.9,62.0,2017-02-09 06:00,,nan,8.0,22.0,,,,
麥寮,雲林縣,70.0,懸浮微粒,普通,2.2,0.22,30,37.0,95.0,14,5.6,6.5,0.8,7.2,64.0,2017-02-09 06:00,,0.2,17.0,82.0,,,,
基隆,基隆市,30.0,nan,良好,1.1,0.29,29,32.0,18.0,6,6.4,7.7,1.3,1.3,134.0,2017-02-09 07:00,,0.2,5.0,13.0,,,,
汐止,新北市,31.0,nan,良好,0.2,0.34,25,34.0,10.0,5,11.0,12.0,0.9,1.7,71.0,2017-02-09 07:00,,0.2,6.0,13.0,,,,
萬里,新北市,35.0,nan,良好,1.2,0.29,33,38.0,45.0,12,4.0,5.1,1.1,7.8,42.0,2017-02-09 07:00,,0.2,9.0,30.0,,,,
新店,新北市,30.0,nan,良好,1.4,0.3,24,32.0,10.0,3,10.0,11.0,1.2,1.3,75.0,2017-02-09 07:00,,0.3,5.0,13.0,,,,
土城,新北市,31.0,nan,良好,0.9,0.36,23,33.0,17.0,6,13.0,15.0,1.7,1.4,168.0,2017-02-09 07:00,,0.2,5.0,16.0,,,,
林口,新北市,33.0,nan,良好,1.5,0.23,30,36.0,16.0,8,2.9,4.4,1.4,4.2,54.0,2017-02-09 06:00,,0.2,6.0,19.0,,,,
淡水,新北市,30.0,nan,良好,1.9,0.24,28,32.0,19.0,6,3.7,4.3,0.7,nan,nan,2017-02-09 06:00,,0.2,6.0,19.0,,,,
士林,臺北市,31.0,nan,良好,1.2,0.23,30,34.0,5.0,6,3.9,4.9,1.0,2.1,42.0,2017-02-09 06:00,,0.2,6.0,11.0,,,,
中山,臺北市,27.0,nan,良好,1.0,0.34,25,28.0,nan,5,10.0,12.0,2.3,1.8,143.0,2017-02-09 06:00,,0.4,8.0,14.0,,,,
古亭,臺北市,29.0,nan,良好,1.6,0.29,25,31.0,4.0,8,9.5,11.0,1.5,1.1,185.0,2017-02-09 06:00,,0.3,8.0,11.0,,,,
松山,臺北市,29.0,nan,良好,0.7,0.27,29,31.0,2.0,ND,6.2,6.7,0.5,1.5,70.0,2017-02-09 06:00,,0.3,8.0,16.0,,,,
大同,臺北市,26.0,nan,良好,1.9,0.42,-,nan,16.0,ND,9.4,16.0,6.7,nan,nan,2017-02-09 06:00,,0.4,4.0,28.0,,,,
桃園,桃園市,32.0,nan,良好,0.9,0.24,30,35.0,9.0,ND,4.9,6.5,1.6,1.2,100.0,2017-02-09 06:00,,0.2,8.0,17.0,,,,
大園,桃園市,34.0,nan,良好,2.2,0.26,32,37.0,18.0,3,4.5,5.3,0.8,0.5,29.0,2017-02-09 06:00,,0.2,4.0,19.0,,,,
觀音,桃園市,32.0,nan,良好,2.0,0.25,30,35.0,30.0,7,4.0,4.5,0.5,6.8,45.0,2017-02-09 06:00,,0.2,8.0,29.0,,,,
平鎮,桃園市,30.0,nan,良好,1.4,0.29,26,32.0,18.0,5,8.9,11.0,1.9,3.7,44.0,2017-02-09 06:00,,0.2,4.0,22.0,,,,
龍潭,桃園市,35.0,nan,良好,1.2,0.27,26,32.0,27.0,7,5.4,6.5,1.1,3.2,54.0,2017-02-09 06:00,,0.2,11.0,30.0,,,,
湖口,新竹縣,34.0,nan,良好,1.8,0.25,30,37.0,16.0,10,7.1,8.0,0.9,4.3,51.0,2017-02-09 06:00,,0.2,10.0,17.0,,,,
竹東,新竹縣,28.0,nan,良好,1.2,0.23,25,30.0,10.0,4,4.7,4.4,-0.4,3.5,47.0,2017-02-09 06:00,,0.2,8.0,19.0,,,,
新竹,新竹市,30.0,nan,良好,1.5,0.22,25,32.0,16.0,3,8.7,10.0,1.3,3.4,72.0,2017-02-09 06:00,,0.2,7.0,21.0,,,,
頭份,苗栗縣,33.0,nan,良好,1.2,0.22,28,34.0,15.0,10,8.0,10.0,2.0,4.7,70.0,2017-02-09 06:00,,0.2,10.0,20.0,,,,
苗栗,苗栗縣,30.0,nan,良好,0.9,0.25,24,32.0,19.0,2,6.7,7.6,0.9,4.6,56.0,2017-02-09 06:00,,0.2,7.0,28.0,,,,
三義,苗栗縣,30.0,nan,良好,1.0,0.19,27,32.0,6.0,ND,5.2,5.7,0.6,8.9,41.0,2017-02-09 06:00,,0.2,7.0,17.0,,,,
豐原,臺中市,32.0,nan,良好,0.8,0.2,30,34.0,8.0,4,5.0,6.3,1.4,2.9,89.0,2017-02-09 06:00,,0.2,10.0,16.0,,,,
沙鹿,臺中市,31.0,nan,良好,1.2,0.19,27,34.0,13.0,ND,5.6,7.2,1.6,7.1,57.0,2017-02-09 06:00,,0.2,7.0,20.0,,,,
大里,臺中市,35.0,nan,良好,1.2,0.19,30,31.0,2.0,5,6.5,6.0,-0.4,4.4,51.0,2017-02-09 06:00,,0.2,11.0,37.0,,,,
忠明,臺中市,39.0,nan,良好,1.1,0.18,30,33.0,15.0,8,5.3,6.2,0.9,3.2,45.0,2017-02-09 06:00,,0.2,12.0,22.0,,,,
西屯,臺中市,33.0,nan,良好,1.6,0.16,32,36.0,22.0,3,3.5,4.8,1.4,6.8,56.0,2017-02-09 06:00,,0.1,10.0,32.0,,,,
彰化,彰化縣,31.0,nan,良好,0.6,0.22,28,30.0,8.0,3,5.0,5.9,0.9,5.2,57.0,2017-02-09 06:00,,0.2,10.0,18.0,,,,
線西,彰化縣,32.0,nan,良好,1.8,0.23,25,34.0,10.0,5,11.0,12.0,1.0,11.0,41.0,2017-02-09 06:00,,0.2,10.0,26.0,,,,
二林,彰化縣,31.0,nan,良好,1.4,0.2,30,34.0,18.0,ND,5.9,6.8,0.9,8.3,37.0,2017-02-09 06:00,,0.2,6.0,32.0,,,,
南投,南投縣,53.0,細懸浮微粒,普通,0.8,0.19,28,26.0,28.0,5,6.7,8.4,1.6,2.5,305.0,2017-02-09 06:00,,0.2,17.0,39.0,,,,
斗六,雲林縣,67.0,細懸浮微粒,普通,1.2,0.19,29,28.0,33.0,11,8.0,8.4,0.3,4.7,48.0,2017-02-09 06:00,,0.2,22.0,42.0,,,,
崙背,雲林縣,53.0,細懸浮微粒,普通,1.9,0.18,31,33.0,71.0,8,5.7,6.8,1.1,6.3,64.0,2017-02-09 06:00,,0.2,16.0,54.0,,,,
新港,嘉義縣,53.0,懸浮微粒,普通,1.7,0.21,31,31.0,51.0,2,4.0,4.6,0.6,6.3,158.0,2017-02-09 06:00,,0.2,15.0,58.0,,,,
朴子,嘉義縣,53.0,懸浮微粒,普通,2.2,0.22,31,37.0,69.0,4,7.6,9.0,1.4,4.4,97.0,2017-02-09 06:00,,0.2,9.0,58.0,,,,
臺西,雲林縣,49.0,nan,良好,2.3,0.18,33,40.0,39.0,15,2.8,4.0,1.2,13.0,28.0,2017-02-09 06:00,,0.2,15.0,34.0,,,,
嘉義,嘉義市,60.0,細懸浮微粒,普通,1.4,0.25,30,27.0,21.0,6,5.3,6.6,1.3,5.1,353.0,2017-02-09 06:00,,0.3,19.0,46.0,,,,
新營,臺南市,64.0,細懸浮微粒,普通,1.2,0.2,29,27.0,45.0,6,7.2,8.2,1.0,5.1,52.0,2017-02-09 06:00,,0.2,21.0,62.0,,,,
善化,臺南市,55.0,細懸浮微粒,普通,1.4,nan,29,24.0,33.0,11,7.6,8.4,0.8,5.9,258.0,2017-02-09 06:00,,0.1,17.0,46.0,,,,
臺南,臺南市,58.0,細懸浮微粒,普通,2.0,0.21,32,34.0,43.0,2,6.7,7.3,0.6,5.0,46.0,2017-02-09 06:00,,0.2,19.0,43.0,,,,
美濃,高雄市,96.0,細懸浮微粒,普通,1.0,0.16,28,24.0,45.0,18,6.0,7.9,1.9,1.3,303.0,2017-02-09 06:00,,0.3,34.0,73.0,,,,
橋頭,高雄市,87.0,細懸浮微粒,普通,2.3,0.23,26,22.0,56.0,21,11.0,12.0,1.1,4.6,24.0,2017-02-09 06:00,,0.3,30.0,60.0,,,,
仁武,高雄市,86.0,細懸浮微粒,普通,2.4,0.22,28,20.0,63.0,13,11.0,11.0,0.7,4.6,302.0,2017-02-09 06:00,,0.3,30.0,69.0,,,,
鳳山,高雄市,82.0,細懸浮微粒,普通,2.6,0.23,25,16.0,66.0,18,9.0,10.0,1.2,2.4,237.0,2017-02-09 06:00,,0.3,28.0,80.0,,,,
大寮,高雄市,84.0,細懸浮微粒,普通,0.7,0.17,26,19.0,36.0,21,8.7,9.9,1.2,3.8,252.0,2017-02-09 06:00,,0.3,29.0,62.0,,,,
林園,高雄市,40.0,nan,良好,4.5,0.26,22,16.0,28.0,5,17.0,21.0,4.0,6.1,317.0,2017-02-09 06:00,,0.3,10.0,43.0,,,,
楠梓,高雄市,86.0,細懸浮微粒,普通,2.0,0.23,28,22.0,60.0,19,8.7,9.8,1.1,3.4,338.0,2017-02-09 06:00,,0.3,30.0,76.0,,,,
左營,高雄市,79.0,細懸浮微粒,普通,2.5,0.26,27,24.0,53.0,19,13.0,13.0,0.2,4.7,55.0,2017-02-09 06:00,,0.3,27.0,69.0,,,,
前金,高雄市,64.0,細懸浮微粒,普通,2.5,0.24,27,24.0,57.0,12,12.0,13.0,0.8,4.6,25.0,2017-02-09 06:00,,0.3,21.0,58.0,,,,
前鎮,高雄市,75.0,細懸浮微粒,普通,1.9,0.17,27,22.0,54.0,10,9.4,11.0,1.1,1.8,25.0,2017-02-09 06:00,,0.3,25.0,67.0,,,,
小港,高雄市,88.0,細懸浮微粒,普通,1.7,0.23,27,23.0,54.0,22,12.0,14.0,1.9,3.3,114.0,2017-02-09 06:00,,0.3,31.0,60.0,,,,
屏東,屏東縣,115.0,細懸浮微粒,對敏感族群不良,1.6,0.2,26,22.0,42.0,33,9.3,11.0,1.3,2.4,319.0,2017-02-09 06:00,,0.3,41.0,70.0,,,,
潮州,屏東縣,102.0,細懸浮微粒,對敏感族群不良,1.5,0.34,10,17.0,88.0,37,17.0,17.0,0.2,1.7,62.0,2017-02-09 06:00,,0.4,36.0,92.0,,,,
恆春,屏東縣,62.0,細懸浮微粒,普通,2.1,0.13,38,44.0,37.0,15,2.2,3.6,1.4,3.3,348.0,2017-02-09 06:00,,0.2,20.0,57.0,,,,
臺東,臺東縣,28.0,nan,良好,0.7,0.18,34,30.0,30.0,4,1.6,2.3,0.8,4.0,92.0,2017-02-09 06:00,,0.2,8.0,24.0,,,,
花蓮,花蓮縣,27.0,nan,良好,1.3,0.18,35,29.0,19.0,8,3.7,5.4,1.7,4.7,70.0,2017-02-09 06:00,,0.2,8.0,25.0,,,,
陽明,臺北市,34.0,nan,良好,1.4,0.27,32,37.0,3.0,ND,3.0,3.5,0.5,nan,nan,2017-02-09 06:00,,0.2,1.0,5.0,,,,
宜蘭,宜蘭縣,35.0,nan,良好,1.0,0.23,31,38.0,9.0,ND,2.7,3.3,0.6,2.1,347.0,2017-02-09 06:00,,0.2,4.0,10.0,,,,
冬山,宜蘭縣,31.0,nan,良好,1.5,0.2,31,33.0,10.0,ND,4.5,6.5,2.0,3.4,348.0,2017-02-09 06:00,,0.2,6.0,15.0,,,,
三重,新北市,25.0,nan,良好,1.7,0.59,-,nan,19.0,ND,18.0,48.0,30.0,nan,nan,2017-02-09 06:00,,0.4,3.0,27.0,,,,
中壢,桃園市,33.0,nan,良好,1.6,0.32,24,30.0,6.0,14,11.0,15.0,3.7,1.6,89.0,2017-02-09 06:00,,0.3,10.0,14.0,,,,
竹山,南投縣,75.0,細懸浮微粒,普通,2.9,0.18,30,24.0,18.0,3,6.4,7.0,0.7,3.0,43.0,2017-02-09 06:00,,0.2,25.0,41.0,,,,
永和,新北市,25.0,nan,良好,0.2,0.55,19,27.0,15.0,4,17.0,29.0,11.0,0.9,149.0,2017-02-09 06:00,,0.4,5.0,14.0,,,,
復興,高雄市,82.0,細懸浮微粒,普通,1.4,0.28,28,22.0,44.0,20,11.0,13.0,1.4,2.7,127.0,2017-02-09 06:00,,0.4,28.0,58.0,,,,
三義,苗栗縣,30.0,nan,良好,1.2,0.2,25,32.0,9.0,3,6.2,7.0,0.8,7.4,45.0,2017-02-09 07:00,,0.2,7.0,14.0,,,,
大同,臺北市,23.0,nan,良好,2.5,0.61,-,nan,20.0,ND,21.0,46.0,24.0,nan,nan,2017-02-09 07:00,,0.4,3.0,25.0,,,,
桃園,桃園市,31.0,nan,良好,1.1,0.3,27,34.0,9.0,ND,7.2,9.9,2.7,1.4,65.0,2017-02-09 07:00,,0.2,6.0,14.0,,,,
大園,桃園市,32.0,nan,良好,2.2,0.28,29,35.0,20.0,10,6.4,7.9,1.5,0.5,34.0,2017-02-09 07:00,,0.2,5.0,19.0,,,,
觀音,桃園市,31.0,nan,良好,2.9,0.31,27,33.0,31.0,4,5.4,6.0,0.6,5.7,53.0,2017-02-09 07:00,,0.2,7.0,28.0,,,,
平鎮,桃園市,29.0,nan,良好,1.6,0.33,23,31.0,19.0,5,12.0,15.0,2.2,4.1,43.0,2017-02-09 07:00,,0.2,4.0,21.0,,,,
龍潭,桃園市,32.0,nan,良好,1.1,0.32,24,31.0,27.0,8,8.4,9.9,1.5,4.4,55.0,2017-02-09 07:00,,0.2,10.0,30.0,,,,
湖口,新竹縣,34.0,nan,良好,2.2,0.28,28,35.0,18.0,9,8.8,10.0,1.2,3.5,49.0,2017-02-09 07:00,,0.2,11.0,16.0,,,,
竹東,新竹縣,27.0,nan,良好,1.1,0.26,24,29.0,11.0,2,6.6,6.8,0.3,4.1,52.0,2017-02-09 07:00,,0.2,7.0,17.0,,,,
新竹,新竹市,29.0,nan,良好,1.6,0.25,25,31.0,16.0,3,8.5,10.0,1.5,3.6,73.0,2017-02-09 07:00,,0.2,6.0,19.0,,,,
頭份,苗栗縣,35.0,nan,良好,1.1,0.26,26,33.0,19.0,11,11.0,13.0,2.1,3.8,72.0,2017-02-09 07:00,,0.2,11.0,20.0,,,,
苗栗,苗栗縣,30.0,nan,良好,0.9,0.28,26,32.0,23.0,3,7.6,8.5,0.9,4.6,59.0,2017-02-09 07:00,,0.2,7.0,28.0,,,,
豐原,臺中市,31.0,nan,良好,0.8,0.23,26,33.0,9.0,4,5.6,7.0,1.4,1.8,66.0,2017-02-09 07:00,,0.2,8.0,13.0,,,,
沙鹿,臺中市,31.0,nan,良好,1.3,0.22,25,34.0,9.0,ND,7.0,8.7,1.7,8.1,48.0,2017-02-09 07:00,,0.2,6.0,18.0,,,,
大里,臺中市,30.0,nan,良好,1.2,0.25,25,32.0,7.0,ND,9.4,9.3,0.0,2.6,359.0,2017-02-09 07:00,,0.2,9.0,29.0,,,,
忠明,臺中市,34.0,nan,良好,1.3,0.21,24,33.0,22.0,3,7.7,8.8,1.1,2.3,49.0,2017-02-09 07:00,,0.2,11.0,22.0,,,,
西屯,臺中市,33.0,nan,良好,1.4,0.19,27,36.0,23.0,ND,5.3,7.0,1.7,5.1,111.0,2017-02-09 07:00,,0.1,8.0,30.0,,,,
彰化,彰化縣,28.0,nan,良好,0.6,0.29,23,30.0,7.0,ND,7.8,9.1,1.3,3.8,48.0,2017-02-09 07:00,,0.2,8.0,15.0,,,,
線西,彰化縣,31.0,nan,良好,2.2,0.24,26,33.0,10.0,6,8.9,10.0,1.1,8.1,40.0,2017-02-09 07:00,,0.2,9.0,23.0,,,,
二林,彰化縣,31.0,nan,良好,1.1,0.23,26,34.0,20.0,ND,5.9,6.9,1.0,6.6,43.0,2017-02-09 07:00,,0.2,5.0,29.0,,,,
南投,南投縣,42.0,nan,良好,0.8,0.25,23,28.0,24.0,3,8.6,11.0,2.0,2.0,309.0,2017-02-09 07:00,,0.2,13.0,36.0,,,,
斗六,雲林縣,61.0,細懸浮微粒,普通,1.3,0.21,26,29.0,43.0,9,9.2,10.0,0.8,4.1,75.0,2017-02-09 07:00,,0.2,20.0,42.0,,,,
崙背,雲林縣,53.0,懸浮微粒,普通,1.7,0.21,26,33.0,75.0,6,6.1,7.3,1.1,5.6,93.0,2017-02-09 07:00,,0.2,14.0,58.0,,,,
新港,嘉義縣,51.0,懸浮微粒,普通,1.7,0.23,27,32.0,37.0,4,4.4,5.2,0.8,5.7,248.0,2017-02-09 07:00,,0.2,13.0,55.0,,,,
朴子,嘉義縣,55.0,懸浮微粒,普通,1.5,0.2,29,37.0,73.0,4,6.0,7.2,1.2,4.3,90.0,2017-02-09 07:00,,0.2,8.0,61.0,,,,
臺西,雲林縣,48.0,nan,良好,2.8,0.22,28,38.0,47.0,14,4.7,5.9,1.2,10.0,32.0,2017-02-09 07:00,,0.2,15.0,35.0,,,,
嘉義,嘉義市,53.0,細懸浮微粒,普通,1.4,0.28,28,28.0,26.0,4,5.3,6.8,1.4,3.2,29.0,2017-02-09 07:00,,0.3,16.0,42.0,,,,
新營,臺南市,54.0,細懸浮微粒,普通,1.1,0.22,27,29.0,38.0,ND,6.9,7.9,1.0,4.9,59.0,2017-02-09 07:00,,0.2,17.0,58.0,,,,
善化,臺南市,53.0,細懸浮微粒,普通,1.0,nan,27,26.0,36.0,14,7.7,8.5,0.8,5.5,298.0,2017-02-09 07:00,,nan,16.0,43.0,,,,
安南,臺南市,nan,nan,設備維護,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-02-09 07:00,,nan,nan,nan,,,,
臺南,臺南市,48.0,nan,良好,1.6,0.2,29,34.0,47.0,ND,7.9,8.7,0.8,3.9,68.0,2017-02-09 07:00,,0.2,15.0,45.0,,,,
美濃,高雄市,88.0,細懸浮微粒,普通,0.9,0.19,26,22.0,28.0,16,7.0,9.1,2.2,0.8,313.0,2017-02-09 07:00,,0.3,30.0,64.0,,,,
橋頭,高雄市,81.0,細懸浮微粒,普通,2.1,0.23,26,23.0,57.0,16,10.0,11.0,1.2,4.1,37.0,2017-02-09 07:00,,0.3,28.0,59.0,,,,
仁武,高雄市,73.0,細懸浮微粒,普通,2.3,0.23,25,22.0,65.0,2,13.0,14.0,1.0,4.6,317.0,2017-02-09 07:00,,0.3,24.0,67.0,,,,
鳳山,高雄市,74.0,細懸浮微粒,普通,3.2,0.28,21,17.0,66.0,14,12.0,14.0,1.3,3.0,235.0,2017-02-09 07:00,,0.3,25.0,76.0,,,,
大寮,高雄市,75.0,細懸浮微粒,普通,0.7,0.2,25,19.0,34.0,15,10.0,11.0,1.0,3.3,313.0,2017-02-09 07:00,,0.3,25.0,56.0,,,,
林園,高雄市,36.0,nan,良好,3.5,0.2,25,17.0,26.0,ND,13.0,15.0,1.8,5.8,325.0,2017-02-09 07:00,,0.3,8.0,39.0,,,,
楠梓,高雄市,80.0,細懸浮微粒,普通,1.6,0.21,27,23.0,60.0,20,9.8,11.0,0.8,3.9,305.0,2017-02-09 07:00,,0.3,27.0,72.0,,,,
左營,高雄市,71.0,細懸浮微粒,普通,1.6,0.27,28,25.0,66.0,10,12.0,12.0,0.5,5.3,34.0,2017-02-09 07:00,,0.3,24.0,67.0,,,,
前金,高雄市,56.0,細懸浮微粒,普通,2.1,0.25,27,24.0,47.0,4,12.0,13.0,1.2,4.4,331.0,2017-02-09 07:00,,0.3,17.0,57.0,,,,
前鎮,高雄市,71.0,細懸浮微粒,普通,2.0,0.24,25,23.0,51.0,17,12.0,13.0,1.5,2.4,327.0,2017-02-09 07:00,,0.3,24.0,63.0,,,,
小港,高雄市,81.0,細懸浮微粒,普通,2.0,0.29,23,23.0,62.0,16,16.0,18.0,2.6,3.8,93.0,2017-02-09 07:00,,0.3,28.0,60.0,,,,
屏東,屏東縣,101.0,細懸浮微粒,對敏感族群不良,1.5,0.22,27,21.0,34.0,9,8.3,9.4,1.2,1.7,313.0,2017-02-09 07:00,,0.3,36.0,61.0,,,,
潮州,屏東縣,102.0,細懸浮微粒,對敏感族群不良,1.5,0.23,23,16.0,72.0,31,11.0,11.0,-0.2,1.4,296.0,2017-02-09 07:00,,0.3,36.0,87.0,,,,
恆春,屏東縣,56.0,細懸浮微粒,普通,2.2,0.17,32,42.0,46.0,13,3.6,5.1,1.5,6.6,336.0,2017-02-09 07:00,,0.2,18.0,52.0,,,,
臺東,臺東縣,28.0,nan,良好,0.7,0.2,33,30.0,28.0,2,1.9,2.7,0.8,4.3,97.0,2017-02-09 07:00,,0.2,6.0,25.0,,,,
花蓮,花蓮縣,30.0,nan,良好,1.9,0.21,32,31.0,20.0,12,4.8,6.7,1.9,3.1,76.0,2017-02-09 07:00,,0.2,9.0,23.0,,,,
陽明,臺北市,33.0,nan,良好,1.3,0.3,32,36.0,4.0,2,2.7,3.4,0.6,nan,nan,2017-02-09 07:00,,0.2,1.0,5.0,,,,
宜蘭,宜蘭縣,33.0,nan,良好,0.9,0.25,31,36.0,7.0,2,3.4,3.9,0.5,2.0,325.0,2017-02-09 07:00,,0.2,4.0,9.0,,,,
冬山,宜蘭縣,31.0,nan,良好,2.4,0.24,26,34.0,15.0,ND,8.2,12.0,3.7,3.1,51.0,2017-02-09 07:00,,0.2,5.0,15.0,,,,
三重,新北市,30.0,nan,良好,2.7,1.01,-,nan,26.0,ND,32.0,109.0,77.0,nan,nan,2017-02-09 07:00,,0.5,2.0,25.0,,,,
中壢,桃園市,32.0,nan,良好,2.4,0.44,16,29.0,84.0,5,20.0,34.0,14.0,1.9,114.0,2017-02-09 07:00,,0.3,10.0,25.0,,,,
竹山,南投縣,62.0,細懸浮微粒,普通,2.9,0.21,27,26.0,24.0,7,7.5,7.7,0.2,2.8,40.0,2017-02-09 07:00,,0.2,20.0,36.0,,,,
永和,新北市,23.0,nan,良好,0.6,0.81,14,25.0,15.0,5,22.0,48.0,27.0,1.3,206.0,2017-02-09 07:00,,0.5,5.0,13.0,,,,
復興,高雄市,75.0,細懸浮微粒,普通,1.8,0.44,23,23.0,45.0,15,14.0,17.0,3.4,1.5,173.0,2017-02-09 07:00,,0.4,25.0,54.0,,,,
埔里,南投縣,101.0,細懸浮微粒,對敏感族群不良,0.9,0.22,25,24.0,33.0,20,5.4,6.6,1.2,1.3,272.0,2017-02-09 07:00,,0.3,36.0,55.0,,,,
馬祖,連江縣,25.0,nan,良好,1.3,0.29,24,27.0,11.0,3,6.4,6.7,0.3,2.8,59.0,2017-02-09 07:00,,0.2,5.0,15.0,,,,
金門,金門縣,51.0,細懸浮微粒,普通,0.6,0.51,32,29.0,16.0,8,3.6,4.3,0.7,2.7,47.0,2017-02-09 07:00,,0.5,16.0,28.0,,,,
馬公,澎湖縣,31.0,nan,良好,0.2,0.28,28,34.0,10.0,2,2.6,3.3,0.7,6.4,87.0,2017-02-09 07:00,,0.2,8.0,14.0,,,,
關山,臺東縣,24.0,nan,良好,1.1,nan,32,22.0,19.0,6,2.9,3.9,1.0,2.5,71.0,2017-02-09 07:00,,nan,8.0,21.0,,,,
麥寮,雲林縣,71.0,懸浮微粒,普通,3.9,0.36,19,35.0,67.0,14,14.0,15.0,1.1,6.3,66.0,2017-02-09 07:00,,0.2,16.0,83.0,,,,
基隆,基隆市,26.0,nan,良好,3.1,0.42,20,28.0,18.0,8,14.0,17.0,3.6,1.5,98.0,2017-02-09 09:00,,0.3,6.0,14.0,,,,
汐止,新北市,27.0,nan,良好,0.4,0.45,21,29.0,13.0,13,12.0,14.0,2.4,1.8,48.0,2017-02-09 09:00,,0.3,8.0,12.0,,,,
萬里,新北市,33.0,nan,良好,1.3,0.35,31,35.0,44.0,12,4.7,6.7,1.9,5.4,16.0,2017-02-09 09:00,,0.3,10.0,36.0,,,,
新店,新北市,25.0,nan,良好,1.6,0.56,15,27.0,21.0,11,20.0,25.0,4.7,1.2,85.0,2017-02-09 09:00,,0.3,6.0,12.0,,,,
土城,新北市,25.0,nan,良好,1.1,0.59,17,27.0,26.0,6,18.0,21.0,3.0,2.9,314.0,2017-02-09 09:00,,0.3,5.0,17.0,,,,
板橋,新北市,26.0,nan,良好,2.1,0.6,19,28.0,23.0,5,15.0,19.0,4.0,4.4,33.0,2017-02-09 09:00,,0.3,5.0,20.0,,,,
新莊,新北市,26.0,nan,良好,1.2,0.44,19,28.0,24.0,ND,15.0,18.0,3.8,7.5,26.0,2017-02-09 09:00,,0.3,2.0,13.0,,,,
菜寮,新北市,26.0,nan,良好,1.6,0.53,18,28.0,17.0,9,15.0,19.0,3.5,2.4,319.0,2017-02-09 09:00,,0.3,6.0,13.0,,,,
林口,新北市,29.0,nan,良好,1.9,0.34,22,29.0,23.0,14,9.0,14.0,4.5,4.4,49.0,2017-02-09 09:00,,0.2,9.0,18.0,,,,
永和,新北市,27.0,nan,良好,1.5,1.91,7.8,24.0,17.0,9,29.0,87.0,58.0,1.2,215.0,2017-02-09 08:00,,0.6,6.0,14.0,,,,
復興,高雄市,69.0,細懸浮微粒,普通,1.9,0.6,20,24.0,45.0,12,18.0,25.0,7.0,2.0,237.0,2017-02-09 08:00,,0.4,23.0,52.0,,,,
埔里,南投縣,91.0,細懸浮微粒,普通,0.9,0.27,21,23.0,36.0,18,6.9,8.1,1.2,1.6,129.0,2017-02-09 08:00,,0.3,32.0,50.0,,,,
馬祖,連江縣,24.0,nan,良好,1.3,0.32,22,26.0,16.0,4,7.6,8.8,1.2,2.4,62.0,2017-02-09 08:00,,0.3,4.0,15.0,,,,
金門,金門縣,52.0,細懸浮微粒,普通,0.6,0.55,32,29.0,17.0,14,4.6,5.5,0.9,3.2,46.0,2017-02-09 08:00,,0.5,16.0,27.0,,,,
馬公,澎湖縣,31.0,nan,良好,0.2,0.32,26,33.0,13.0,4,3.0,4.0,1.0,7.1,86.0,2017-02-09 08:00,,0.2,7.0,14.0,,,,
關山,臺東縣,22.0,nan,良好,1.3,nan,30,22.0,16.0,4,4.8,6.2,1.4,2.7,68.0,2017-02-09 08:00,,nan,7.0,20.0,,,,
麥寮,雲林縣,73.0,懸浮微粒,普通,4.0,0.3,24,33.0,112.0,12,11.0,13.0,2.6,8.6,70.0,2017-02-09 08:00,,0.2,15.0,87.0,,,,
基隆,基隆市,23.0,nan,良好,5.7,0.38,22,25.0,20.0,9.0,15.0,17.0,2.4,1.4,172.0,2017-02-09 11:00,,0.3,7.0,16.0,,,,
汐止,新北市,31.0,nan,良好,0.4,0.47,21,25.0,18.0,12.0,14.0,17.0,2.8,1.5,71.0,2017-02-09 11:00,,0.4,10.0,12.0,,,,
萬里,新北市,37.0,nan,良好,1.0,0.38,34,33.0,45.0,12.0,5.0,6.6,1.6,7.2,17.0,2017-02-09 11:00,,0.3,11.0,40.0,,,,
新店,新北市,27.0,nan,良好,2.0,0.57,14,22.0,25.0,12.0,22.0,29.0,6.2,2.3,147.0,2017-02-09 11:00,,0.4,8.0,17.0,,,,
土城,新北市,21.0,nan,良好,1.1,0.51,nan,23.0,nan,nan,nan,nan,nan,2.6,310.0,2017-02-09 11:00,,0.4,6.0,20.0,,,,
