SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
美濃,高雄市,51.0,細懸浮微粒,普通,1.1,0.12,9.7,21.0,23.0,15,2.5,3.6,1.1,0.8,1.4,2017-07-13 01:00,,0.1,16.0,22.0,,,,
橋頭,高雄市,33.0,,良好,3.8,0.16,7.7,14.0,31.0,13,12.0,13.0,0.6,1.4,73.0,2017-07-13 01:00,,0.2,10.0,30.0,,,,
仁武,高雄市,37.0,,良好,5.9,0.26,19,21.0,37.0,9,12.0,12.0,0.5,0.9,130.0,2017-07-13 01:00,,0.4,12.0,34.0,,,,
鳳山,高雄市,32.0,,良好,2.2,0.27,11,19.0,27.0,4,11.0,12.0,1.7,1.4,56.0,2017-07-13 01:00,,0.5,6.0,35.0,,,,
大寮,高雄市,57.0,細懸浮微粒,普通,4.0,0.33,8.2,16.0,22.0,21,14.0,15.0,0.7,0.9,30.0,2017-07-13 01:00,,0.3,18.0,34.0,,,,
林園,高雄市,45.0,,良好,4.1,0.25,12,25.0,20.0,23,11.0,13.0,1.3,2.1,32.0,2017-07-13 01:00,,0.2,14.0,20.0,,,,
楠梓,高雄市,29.0,,良好,2.8,0.36,6.3,13.0,33.0,9,23.0,28.0,5.0,0.5,72.0,2017-07-13 01:00,,0.3,9.0,31.0,,,,
左營,高雄市,35.0,,良好,2.3,0.27,22,9.0,34.0,13,11.0,13.0,1.5,1.5,100.0,2017-07-13 01:00,,0.5,11.0,37.0,,,,
前金,高雄市,24.0,,良好,1.7,0.28,21,16.0,19.0,ND,9.0,10.0,1.0,2.5,59.0,2017-07-13 01:00,,0.5,7.0,22.0,,,,
前鎮,高雄市,21.0,,良好,2.4,0.24,15,16.0,22.0,4,10.0,12.0,1.7,2.0,40.0,2017-07-13 01:00,,0.5,7.0,21.0,,,,
小港,高雄市,32.0,,良好,2.2,0.29,15,19.0,34.0,6,11.0,12.0,1.3,1.4,64.0,2017-07-13 01:00,,0.3,8.0,35.0,,,,
屏東,屏東縣,31.0,,良好,1.2,0.21,12,21.0,30.0,4,7.5,10.0,2.8,0.8,322.0,2017-07-13 01:00,,0.4,8.0,33.0,,,,
潮州,屏東縣,27.0,,良好,1.4,0.26,5,21.0,26.0,8,11.0,13.0,2.0,1.0,82.0,2017-07-13 01:00,,0.2,8.0,29.0,,,,
恆春,屏東縣,28.0,,良好,1.8,0.04,13,16.0,14.0,7,1.3,2.0,0.7,3.6,34.0,2017-07-13 01:00,,0.1,9.0,16.0,,,,
臺東,臺東縣,11.0,,良好,1.2,0.16,6.3,9.0,14.0,4,3.7,6.9,3.2,1.3,298.0,2017-07-13 01:00,,0.3,4.0,11.0,,,,
花蓮,花蓮縣,33.0,,良好,1.0,0.08,10,14.0,18.0,12,2.3,3.4,1.1,2.8,231.0,2017-07-13 01:00,,0.2,10.0,17.0,,,,
永和,新北市,72.0,細懸浮微粒,普通,1.6,0.4,11,20.0,30.0,20,14.0,16.0,2.1,1.7,178.0,2017-07-13 01:00,,0.8,24.0,31.0,,,,
埔里,南投縣,40.0,,良好,2.2,0.21,16,25.0,21.0,14,5.9,6.3,0.4,0.7,240.0,2017-07-13 01:00,,0.3,12.0,22.0,,,,
馬祖,連江縣,23.0,,良好,2.2,0.06,14,20.0,18.0,ND,4.7,5.4,0.7,5.1,202.0,2017-07-13 01:00,,0.1,3.0,25.0,,,,
金門,金門縣,28.0,,良好,4.0,0.07,13,19.0,19.0,14,11.0,12.0,1.7,2.5,235.0,2017-07-13 01:00,,0.1,9.0,21.0,,,,
馬公,澎湖縣,26.0,,良好,0.4,0.08,15,17.0,7.0,5,2.5,3.9,1.4,1.4,162.0,2017-07-13 01:00,,0.1,8.0,10.0,,,,
關山,臺東縣,20.0,,良好,0.8,,6.5,10.0,10.0,7,4.6,4.8,0.2,0.6,217.0,2017-07-13 01:00,,,6.0,15.0,,,,
麥寮,雲林縣,85.0,細懸浮微粒,普通,3.2,0.38,5.3,19.0,56.0,30,17.0,20.0,2.1,1.4,112.0,2017-07-13 01:00,,0.4,30.0,51.0,,,,
美濃,高雄市,,,設備維護,,,,,,,,,,,,2017-07-13 02:00,,,,,,,,
三重,新北市,58.0,細懸浮微粒,普通,7.7,0.95,-,,59.0,22,,,,,,2017-07-13 02:00,,1.4,18.0,51.0,,,,
汐止,新北市,67.0,細懸浮微粒,普通,0.9,0.31,7.1,13.0,32.0,16,16.0,18.0,2.7,1.0,250.0,2017-07-13 02:00,,0.4,22.0,37.0,,,,
萬里,新北市,70.0,細懸浮微粒,普通,2.8,0.28,9.4,22.0,31.0,21,11.0,12.0,1.0,3.4,209.0,2017-07-13 02:00,,0.2,23.0,31.0,,,,
新店,新北市,66.0,細懸浮微粒,普通,1.0,0.18,12,16.0,37.0,20,5.2,6.1,1.0,2.3,57.0,2017-07-13 02:00,,0.4,22.0,39.0,,,,
土城,新北市,52.0,細懸浮微粒,普通,2.5,0.28,4.3,7.0,39.0,9,12.0,15.0,3.3,0.8,142.0,2017-07-13 02:00,,0.6,16.0,40.0,,,,
板橋,新北市,52.0,細懸浮微粒,普通,5.0,0.35,3.4,4.0,35.0,9,17.0,19.0,2.3,0.8,230.0,2017-07-13 02:00,,1.1,16.0,46.0,,,,
新莊,新北市,58.0,細懸浮微粒,普通,7.9,0.55,0.5,4.0,48.0,20,19.0,32.0,13.0,1.0,164.0,2017-07-13 02:00,,0.8,19.0,44.0,,,,
菜寮,新北市,54.0,細懸浮微粒,普通,8.1,0.5,0.8,4.0,44.0,19,22.0,30.0,8.6,1.0,167.0,2017-07-13 02:00,,0.6,17.0,36.0,,,,
林口,新北市,39.0,,良好,5.8,0.28,1,7.0,29.0,11,19.0,26.0,6.5,1.7,208.0,2017-07-13 02:00,,0.3,12.0,31.0,,,,
淡水,新北市,27.0,,良好,3.4,0.47,2,7.0,33.0,10,16.0,23.0,7.0,,,2017-07-13 02:00,,0.4,7.0,29.0,,,,
士林,臺北市,56.0,細懸浮微粒,普通,1.5,0.55,2.7,5.0,32.0,10,22.0,25.0,2.6,0.9,161.0,2017-07-13 02:00,,0.5,18.0,31.0,,,,
中山,臺北市,52.0,細懸浮微粒,普通,1.6,0.52,2.4,6.0,36.0,11,21.0,24.0,3.2,0.6,266.0,2017-07-13 02:00,,0.7,16.0,37.0,,,,
萬華,臺北市,66.0,細懸浮微粒,普通,2.2,0.44,3.8,10.0,37.0,9,13.0,20.0,6.9,0.8,154.0,2017-07-13 02:00,,1.1,22.0,40.0,,,,
古亭,臺北市,60.0,細懸浮微粒,普通,1.4,0.21,12,15.0,23.0,10,6.1,7.3,1.2,1.6,192.0,2017-07-13 02:00,,0.5,19.0,31.0,,,,
松山,臺北市,51.0,細懸浮微粒,普通,1.8,0.34,8.1,10.0,18.0,7,13.0,16.0,2.9,1.7,202.0,2017-07-13 02:00,,0.6,16.0,29.0,,,,
大同,臺北市,48.0,,良好,5.5,1.56,-,,53.0,10,22.0,53.0,31.0,,,2017-07-13 02:00,,2.2,9.0,52.0,,,,
桃園,桃園市,56.0,細懸浮微粒,普通,3.0,0.17,9.6,6.0,33.0,13,9.3,10.0,1.1,0.5,133.0,2017-07-13 02:00,,0.8,18.0,37.0,,,,
大園,桃園市,28.0,,良好,4.5,0.26,3.3,12.0,33.0,8,15.0,20.0,4.3,1.9,181.0,2017-07-13 02:00,,0.2,9.0,23.0,,,,
觀音,桃園市,31.0,,良好,4.3,0.21,1.8,13.0,40.0,13,19.0,22.0,2.3,1.5,205.0,2017-07-13 02:00,,0.1,10.0,29.0,,,,
平鎮,桃園市,29.0,,良好,3.4,0.21,6.8,7.0,32.0,8,-0.2,1.1,1.3,2.1,211.0,2017-07-13 02:00,,0.3,6.0,31.0,,,,
龍潭,桃園市,48.0,,良好,1.6,0.16,13,13.0,39.0,16,7.7,9.2,1.5,2.3,208.0,2017-07-13 02:00,,0.3,15.0,44.0,,,,
湖口,新竹縣,34.0,,良好,1.1,0.18,2.3,9.0,31.0,13,17.0,20.0,2.1,1.7,170.0,2017-07-13 02:00,,0.2,11.0,22.0,,,,
竹東,新竹縣,44.0,,良好,,0.13,10,11.0,27.0,18,1.9,2.3,0.5,1.8,133.0,2017-07-13 02:00,,0.2,14.0,25.0,,,,
新竹,新竹市,18.0,,良好,1.3,0.17,11,9.0,21.0,10,7.7,8.4,0.7,0.9,192.0,2017-07-13 02:00,,0.3,6.0,16.0,,,,
頭份,苗栗縣,43.0,,良好,2.7,0.2,7.7,8.0,30.0,12,13.0,14.0,0.7,1.3,135.0,2017-07-13 02:00,,0.2,13.0,31.0,,,,
苗栗,苗栗縣,36.0,,良好,2.2,0.21,17,12.0,31.0,13,6.8,7.7,0.9,2.2,197.0,2017-07-13 02:00,,0.3,11.0,29.0,,,,
三義,苗栗縣,28.0,,良好,-0.2,0.17,20,17.0,26.0,7,3.7,3.4,-0.3,1.2,179.0,2017-07-13 02:00,,0.2,9.0,22.0,,,,
豐原,臺中市,57.0,細懸浮微粒,普通,2.5,0.21,15,22.0,24.0,15,5.5,6.1,0.6,2.1,109.0,2017-07-13 02:00,,0.2,18.0,28.0,,,,
沙鹿,臺中市,35.0,,良好,2.3,0.23,24,25.0,19.0,15,9.7,11.0,1.3,1.7,169.0,2017-07-13 02:00,,0.3,11.0,19.0,,,,
大里,臺中市,40.0,,良好,1.0,0.19,15,19.0,24.0,10,7.4,8.0,0.6,1.4,247.0,2017-07-13 02:00,,0.4,12.0,31.0,,,,
忠明,臺中市,46.0,,良好,1.5,0.23,20,22.0,23.0,,8.8,9.1,0.3,1.9,190.0,2017-07-13 02:00,,0.4,14.0,22.0,,,,
西屯,臺中市,42.0,,良好,1.3,0.21,16,23.0,24.0,9,13.0,14.0,0.2,1.3,192.0,2017-07-13 02:00,,0.3,13.0,27.0,,,,
彰化,彰化縣,67.0,細懸浮微粒,普通,3.7,0.19,28,28.0,24.0,18,2.8,3.9,1.1,1.9,127.0,2017-07-13 02:00,,0.4,22.0,36.0,,,,
線西,彰化縣,63.0,細懸浮微粒,普通,4.7,0.25,12,19.0,36.0,17,14.0,15.0,0.6,1.5,103.0,2017-07-13 02:00,,0.3,20.0,38.0,,,,
二林,彰化縣,52.0,細懸浮微粒,普通,3.1,0.15,14,19.0,39.0,11,7.9,8.0,0.1,1.4,128.0,2017-07-13 02:00,,0.2,16.0,47.0,,,,
南投,南投縣,25.0,,良好,1.4,0.17,,,29.0,6,5.6,6.0,0.4,1.4,152.0,2017-07-13 02:00,,0.3,7.0,27.0,,,,
斗六,雲林縣,32.0,,良好,2.2,0.11,19,23.0,22.0,11,3.9,4.4,0.6,1.3,111.0,2017-07-13 02:00,,0.2,10.0,30.0,,,,
崙背,雲林縣,56.0,細懸浮微粒,普通,3.5,0.31,6.5,13.0,42.0,14,17.0,17.0,0.0,1.0,95.0,2017-07-13 02:00,,0.3,18.0,30.0,,,,
新港,嘉義縣,55.0,細懸浮微粒,普通,2.2,0.33,1.5,7.0,42.0,16,17.0,25.0,8.0,1.2,93.0,2017-07-13 02:00,,0.4,17.0,49.0,,,,
朴子,嘉義縣,52.0,細懸浮微粒,普通,2.0,0.26,6.5,17.0,40.0,8,13.0,14.0,1.3,1.4,96.0,2017-07-13 02:00,,0.3,16.0,41.0,,,,
臺西,雲林縣,81.0,細懸浮微粒,普通,2.3,0.33,2.7,14.0,57.0,28,16.0,20.0,3.5,2.2,133.0,2017-07-13 02:00,,0.3,28.0,49.0,,,,
嘉義,嘉義市,32.0,,良好,1.7,0.12,16,15.0,41.0,16,3.7,4.1,0.4,1.2,100.0,2017-07-13 02:00,,0.2,10.0,34.0,,,,
新營,臺南市,44.0,,良好,1.7,0.14,13,18.0,33.0,12,4.2,5.1,0.9,1.1,92.0,2017-07-13 02:00,,0.3,13.0,40.0,,,,
善化,臺南市,42.0,,良好,7.1,0.16,5.7,14.0,23.0,21,7.6,9.2,1.6,1.5,89.0,2017-07-13 02:00,,0.2,13.0,21.0,,,,
安南,臺南市,34.0,,良好,1.4,0.16,8.4,14.0,41.0,3,8.1,9.3,1.2,1.9,82.0,2017-07-13 02:00,,0.3,8.0,37.0,,,,
臺南,臺南市,27.0,,良好,1.4,0.19,16,19.0,31.0,11,7.9,8.4,0.5,1.7,80.0,2017-07-13 02:00,,0.4,8.0,27.0,,,,
橋頭,高雄市,36.0,,良好,1.5,0.11,12,14.0,29.0,14,7.2,8.2,1.0,1.8,65.0,2017-07-13 02:00,,0.2,11.0,30.0,,,,
仁武,高雄市,34.0,,良好,2.6,0.18,20,20.0,52.0,6,5.7,6.1,0.4,1.3,96.0,2017-07-13 02:00,,0.4,10.0,37.0,,,,
鳳山,高雄市,31.0,,良好,1.5,0.21,13,17.0,30.0,5,7.0,8.4,1.4,1.7,67.0,2017-07-13 02:00,,0.4,6.0,33.0,,,,
大寮,高雄市,58.0,細懸浮微粒,普通,3.0,0.24,7.5,14.0,25.0,14,12.0,13.0,0.7,1.3,53.0,2017-07-13 02:00,,0.3,18.0,33.0,,,,
林園,高雄市,46.0,,良好,2.7,0.24,9.5,22.0,21.0,18,11.0,12.0,1.5,2.2,30.0,2017-07-13 02:00,,0.2,14.0,21.0,,,,
楠梓,高雄市,29.0,,良好,1.4,0.19,14,11.0,,10,14.0,14.0,-0.1,1.3,38.0,2017-07-13 02:00,,0.3,9.0,31.0,,,,
左營,高雄市,34.0,,良好,1.8,0.22,18,8.0,34.0,11,11.0,12.0,1.0,1.3,49.0,2017-07-13 02:00,,0.5,10.0,35.0,,,,
前金,高雄市,20.0,,良好,1.8,0.22,20,16.0,24.0,ND,7.0,8.1,1.1,1.9,41.0,2017-07-13 02:00,,0.5,6.0,22.0,,,,
前鎮,高雄市,19.0,,良好,1.3,0.19,16,15.0,23.0,2,7.0,8.3,1.3,1.4,45.0,2017-07-13 02:00,,0.5,6.0,21.0,,,,
小港,高雄市,31.0,,良好,2.1,0.25,13,18.0,21.0,8,9.8,10.0,0.6,1.3,68.0,2017-07-13 02:00,,0.3,8.0,34.0,,,,
屏東,屏東縣,29.0,,良好,1.4,0.16,12,19.0,23.0,ND,6.5,8.0,1.5,1.5,33.0,2017-07-13 02:00,,0.3,7.0,31.0,,,,
潮州,屏東縣,25.0,,良好,1.2,0.19,5.8,17.0,18.0,9,10.0,13.0,2.2,1.1,46.0,2017-07-13 02:00,,0.3,7.0,27.0,,,,
恆春,屏東縣,25.0,,良好,1.3,0.04,11,15.0,13.0,8,1.4,1.9,0.5,3.6,19.0,2017-07-13 02:00,,0.1,8.0,16.0,,,,
臺東,臺東縣,10.0,,良好,1.3,0.12,6.6,8.0,14.0,3,3.1,5.6,2.5,1.6,299.0,2017-07-13 02:00,,0.3,3.0,11.0,,,,
花蓮,花蓮縣,32.0,,良好,0.4,0.07,9.9,12.0,18.0,10,0.5,2.3,1.8,2.8,230.0,2017-07-13 02:00,,0.1,10.0,17.0,,,,
陽明,臺北市,37.0,,良好,2.2,0.13,11,24.0,12.0,10,9.1,10.0,0.8,,,2017-07-13 02:00,,0.2,11.0,16.0,,,,
宜蘭,宜蘭縣,23.0,,良好,2.5,0.15,14,13.0,33.0,10,4.0,4.4,0.4,0.6,130.0,2017-07-13 02:00,,0.2,7.0,25.0,,,,
冬山,宜蘭縣,30.0,,良好,1.8,0.21,5.4,12.0,32.0,6,12.0,15.0,2.7,1.1,193.0,2017-07-13 02:00,,0.1,9.0,24.0,,,,
中壢,桃園市,,,設備維護,,,,,,,,,,,,2017-07-13 02:00,,,,,,,,
竹山,南投縣,,,設備維護,,,,,,,,,,,,2017-07-13 02:00,,,,,,,,
永和,新北市,68.0,細懸浮微粒,普通,0.9,0.24,13,16.0,27.0,16,7.6,9.2,1.6,1.9,172.0,2017-07-13 02:00,,0.7,23.0,30.0,,,,
復興,高雄市,26.0,,良好,2.3,0.21,17,16.0,22.0,6,8.1,7.7,-0.4,1.5,109.0,2017-07-13 02:00,,0.6,6.0,28.0,,,,
埔里,南投縣,39.0,,良好,2.4,0.16,14,22.0,23.0,11,5.9,6.7,0.8,0.4,214.0,2017-07-13 02:00,,0.3,12.0,22.0,,,,
馬祖,連江縣,22.0,,良好,2.7,0.06,14,18.0,19.0,ND,3.8,4.5,0.8,4.2,204.0,2017-07-13 02:00,,0.1,3.0,24.0,,,,
金門,金門縣,31.0,,良好,2.9,0.06,15,18.0,15.0,13,7.4,9.1,1.7,1.9,226.0,2017-07-13 02:00,,0.1,10.0,20.0,,,,
馬公,澎湖縣,23.0,,良好,2.1,0.07,15,16.0,5.0,2,2.2,3.4,1.2,0.9,242.0,2017-07-13 02:00,,0.1,7.0,9.0,,,,
關山,臺東縣,19.0,,良好,1.7,,5.5,9.0,11.0,5,4.9,5.5,0.6,0.5,297.0,2017-07-13 02:00,,,6.0,13.0,,,,
麥寮,雲林縣,82.0,細懸浮微粒,普通,2.7,0.35,2.3,14.0,55.0,25,19.0,21.0,1.5,0.9,98.0,2017-07-13 02:00,,0.4,28.0,51.0,,,,
淡水,新北市,38.0,,良好,5.6,0.86,28,7.0,,20,16.0,20.0,3.7,,,2017-07-13 09:00,,0.5,12.0,33.0,,,,
美濃,高雄市,,,設備維護,,,,,,,,,,,,2017-07-13 03:00,,,,,,,,
基隆,基隆市,48.0,,良好,2.6,0.24,6.9,7.0,21.0,17,14.0,15.0,1.4,1.0,236.0,2017-07-13 03:00,,0.3,15.0,20.0,,,,
汐止,新北市,64.0,細懸浮微粒,普通,0.8,0.27,4.5,10.0,30.0,17,17.0,20.0,3.6,1.2,246.0,2017-07-13 03:00,,0.4,21.0,35.0,,,,
萬里,新北市,67.0,細懸浮微粒,普通,3.1,0.3,7.1,17.0,28.0,18,11.0,12.0,0.8,2.9,199.0,2017-07-13 03:00,,0.2,22.0,31.0,,,,
中壢,桃園市,,,設備維護,,,,,,,,,,,,2017-07-13 03:00,,,,,,,,
新店,新北市,65.0,細懸浮微粒,普通,1.1,0.16,13,15.0,35.0,16,4.4,5.2,0.8,1.6,54.0,2017-07-13 03:00,,0.3,21.0,38.0,,,,
土城,新北市,46.0,,良好,1.7,0.3,2.3,6.0,35.0,6,12.0,20.0,8.1,0.8,149.0,2017-07-13 03:00,,0.5,14.0,39.0,,,,
板橋,新北市,45.0,,良好,4.6,0.4,1.5,2.0,32.0,10,19.0,21.0,2.6,0.5,233.0,2017-07-13 03:00,,0.9,14.0,42.0,,,,
新莊,新北市,58.0,細懸浮微粒,普通,7.4,0.4,1.3,2.0,39.0,15,19.0,25.0,6.6,0.4,214.0,2017-07-13 03:00,,0.8,18.0,43.0,,,,
菜寮,新北市,52.0,細懸浮微粒,普通,5.6,0.41,0.8,3.0,37.0,13,19.0,25.0,6.6,0.5,243.0,2017-07-13 03:00,,0.6,16.0,37.0,,,,
林口,新北市,37.0,,良好,5.1,0.23,3.5,6.0,33.0,9,16.0,20.0,3.3,1.7,230.0,2017-07-13 03:00,,0.3,11.0,31.0,,,,
淡水,新北市,28.0,,良好,3.5,0.45,1.9,5.0,31.0,7,15.0,23.0,8.1,,,2017-07-13 03:00,,0.4,7.0,30.0,,,,
士林,臺北市,53.0,細懸浮微粒,普通,1.6,0.54,2,5.0,35.0,14,19.0,22.0,2.5,0.4,314.0,2017-07-13 03:00,,0.5,17.0,31.0,,,,
中山,臺北市,52.0,細懸浮微粒,普通,0.9,0.32,6.6,6.0,31.0,14,14.0,17.0,2.7,0.7,129.0,2017-07-13 03:00,,0.6,16.0,36.0,,,,
萬華,臺北市,59.0,細懸浮微粒,普通,0.8,0.27,10,7.0,39.0,11,6.8,13.0,6.5,0.7,105.0,2017-07-13 03:00,,0.9,19.0,40.0,,,,
古亭,臺北市,55.0,細懸浮微粒,普通,1.3,0.18,12,13.0,22.0,7,5.3,6.3,0.9,1.9,198.0,2017-07-13 03:00,,0.4,17.0,30.0,,,,
松山,臺北市,42.0,,良好,1.4,0.29,9,9.0,25.0,ND,11.0,14.0,2.7,1.4,212.0,2017-07-13 03:00,,0.5,13.0,28.0,,,,
大同,臺北市,47.0,,良好,3.7,1.06,-,,45.0,10,18.0,42.0,24.0,,,2017-07-13 03:00,,2.1,9.0,51.0,,,,
桃園,桃園市,51.0,細懸浮微粒,普通,2.9,0.19,11,5.0,29.0,6,8.9,10.0,1.2,0.5,240.0,2017-07-13 03:00,,0.7,16.0,35.0,,,,
大園,桃園市,29.0,,良好,4.7,0.24,5.8,10.0,30.0,12,14.0,17.0,3.3,1.4,196.0,2017-07-13 03:00,,0.2,9.0,25.0,,,,
觀音,桃園市,31.0,,良好,4.1,0.2,1,10.0,52.0,8,18.0,20.0,2.2,1.3,196.0,2017-07-13 03:00,,0.1,9.0,33.0,,,,
平鎮,桃園市,29.0,,良好,4.2,0.22,12,6.0,29.0,6,-0.1,0.9,1.0,1.8,211.0,2017-07-13 03:00,,0.3,6.0,31.0,,,,
龍潭,桃園市,48.0,,良好,1.6,0.17,9.8,11.0,27.0,16,7.4,9.1,1.7,1.3,156.0,2017-07-13 03:00,,0.3,15.0,41.0,,,,
湖口,新竹縣,34.0,,良好,0.9,0.17,3.5,7.0,29.0,9,16.0,18.0,2.2,1.8,162.0,2017-07-13 03:00,,0.2,11.0,24.0,,,,
竹東,新竹縣,50.0,,良好,,0.24,7.3,9.0,27.0,22,3.6,3.6,0.0,1.4,139.0,2017-07-13 03:00,,0.2,15.0,25.0,,,,
新竹,新竹市,19.0,,良好,1.4,0.16,14,9.0,21.0,7,7.9,8.4,0.4,1.1,190.0,2017-07-13 03:00,,0.3,6.0,17.0,,,,
頭份,苗栗縣,42.0,,良好,1.5,0.16,9.9,8.0,33.0,11,7.6,8.3,0.7,1.1,113.0,2017-07-13 03:00,,0.2,13.0,31.0,,,,
苗栗,苗栗縣,37.0,,良好,2.3,0.19,18,13.0,33.0,12,6.5,7.3,0.9,1.8,197.0,2017-07-13 03:00,,0.3,12.0,29.0,,,,
三義,苗栗縣,27.0,,良好,-0.2,0.19,12,16.0,30.0,8,9.2,11.0,2.1,1.6,227.0,2017-07-13 03:00,,0.2,8.0,23.0,,,,
豐原,臺中市,58.0,細懸浮微粒,普通,2.5,0.19,19,21.0,26.0,15,5.1,5.7,0.6,2.0,121.0,2017-07-13 03:00,,0.2,18.0,28.0,,,,
沙鹿,臺中市,36.0,,良好,2.0,0.19,18,23.0,21.0,10,11.0,12.0,1.3,1.9,165.0,2017-07-13 03:00,,0.3,11.0,20.0,,,,
大里,臺中市,37.0,,良好,1.1,0.18,14,16.0,26.0,9,7.1,8.3,1.3,1.5,206.0,2017-07-13 03:00,,0.3,11.0,30.0,,,,
忠明,臺中市,48.0,,良好,1.5,0.19,17,20.0,16.0,,7.8,8.4,0.6,1.4,194.0,2017-07-13 03:00,,0.4,15.0,20.0,,,,
西屯,臺中市,41.0,,良好,1.5,0.18,15,20.0,25.0,16,10.0,11.0,0.2,1.3,202.0,2017-07-13 03:00,,0.3,13.0,26.0,,,,
彰化,彰化縣,61.0,細懸浮微粒,普通,4.4,0.16,26,27.0,22.0,10,3.1,4.5,1.4,2.3,156.0,2017-07-13 03:00,,0.3,20.0,32.0,,,,
線西,彰化縣,61.0,細懸浮微粒,普通,3.8,0.22,11,16.0,32.0,16,13.0,14.0,0.7,2.0,107.0,2017-07-13 03:00,,0.3,20.0,36.0,,,,
二林,彰化縣,45.0,,良好,3.4,0.16,10,16.0,47.0,7,9.9,9.9,0.0,1.7,100.0,2017-07-13 03:00,,0.2,14.0,47.0,,,,
南投,南投縣,24.0,,良好,1.0,0.16,,,26.0,5,6.2,6.8,0.6,1.4,157.0,2017-07-13 03:00,,0.3,7.0,26.0,,,,
斗六,雲林縣,33.0,,良好,1.8,0.1,19,21.0,30.0,13,2.8,3.4,0.6,0.6,98.0,2017-07-13 03:00,,0.2,10.0,28.0,,,,
崙背,雲林縣,57.0,細懸浮微粒,普通,3.7,0.25,7.2,10.0,52.0,19,15.0,16.0,0.7,1.8,85.0,2017-07-13 03:00,,0.3,18.0,34.0,,,,
新港,嘉義縣,52.0,細懸浮微粒,普通,0.7,0.22,2.5,5.0,31.0,10,18.0,23.0,4.6,0.6,66.0,2017-07-13 03:00,,0.4,16.0,47.0,,,,
朴子,嘉義縣,46.0,,良好,2.0,0.17,14,14.0,42.0,8,7.9,8.9,1.0,1.7,87.0,2017-07-13 03:00,,0.3,14.0,40.0,,,,
臺西,雲林縣,77.0,細懸浮微粒,普通,3.8,0.31,1.9,10.0,49.0,23,18.0,22.0,4.6,1.8,109.0,2017-07-13 03:00,,0.3,26.0,49.0,,,,
嘉義,嘉義市,36.0,,良好,1.6,0.11,17,15.0,38.0,12,3.3,3.8,0.5,0.9,100.0,2017-07-13 03:00,,0.2,11.0,36.0,,,,
新營,臺南市,41.0,,良好,1.7,0.15,15,16.0,29.0,9,4.4,5.1,0.7,1.1,76.0,2017-07-13 03:00,,0.3,13.0,37.0,,,,
善化,臺南市,44.0,,良好,10.0,0.17,3.8,12.0,25.0,13,9.6,11.0,1.8,1.1,118.0,2017-07-13 03:00,,0.2,13.0,22.0,,,,
安南,臺南市,33.0,,良好,1.3,0.16,4.8,12.0,33.0,5,11.0,12.0,1.4,2.1,90.0,2017-07-13 03:00,,0.3,7.0,36.0,,,,
臺南,臺南市,27.0,,良好,1.4,0.14,16,18.0,30.0,6,6.1,6.4,0.3,1.8,94.0,2017-07-13 03:00,,0.4,8.0,28.0,,,,
橋頭,高雄市,38.0,,良好,2.9,0.11,9.3,13.0,30.0,13,9.0,12.0,2.6,2.0,96.0,2017-07-13 03:00,,0.2,12.0,30.0,,,,
仁武,高雄市,34.0,,良好,2.2,0.16,16,20.0,24.0,8,5.4,5.9,0.5,0.8,129.0,2017-07-13 03:00,,0.3,9.0,37.0,,,,
鳳山,高雄市,30.0,,良好,1.2,0.17,12,17.0,29.0,7,5.1,6.3,1.2,1.3,64.0,2017-07-13 03:00,,0.4,6.0,32.0,,,,
大寮,高雄市,56.0,細懸浮微粒,普通,3.6,0.18,2.8,12.0,23.0,13,15.0,19.0,4.7,0.6,316.0,2017-07-13 03:00,,0.3,17.0,32.0,,,,
林園,高雄市,49.0,,良好,2.7,0.2,8.3,19.0,22.0,17,9.3,11.0,1.4,1.6,34.0,2017-07-13 03:00,,0.2,15.0,22.0,,,,
楠梓,高雄市,30.0,,良好,2.1,0.18,7.7,10.0,37.0,8,13.0,14.0,0.3,1.1,74.0,2017-07-13 03:00,,0.3,8.0,32.0,,,,
左營,高雄市,32.0,,良好,2.5,0.18,14,9.0,35.0,9,9.1,10.0,1.1,0.9,105.0,2017-07-13 03:00,,0.5,10.0,35.0,,,,
前金,高雄市,19.0,,良好,1.9,0.19,18,17.0,24.0,ND,6.0,7.1,1.1,1.3,330.0,2017-07-13 03:00,,0.5,4.0,21.0,,,,
前鎮,高雄市,20.0,,良好,1.5,0.18,15,16.0,21.0,2,6.9,8.5,1.6,0.9,39.0,2017-07-13 03:00,,0.4,5.0,22.0,,,,
小港,高雄市,30.0,,良好,2.2,0.22,9.3,17.0,23.0,10,12.0,12.0,0.8,1.4,58.0,2017-07-13 03:00,,0.3,8.0,32.0,,,,
屏東,屏東縣,28.0,,良好,1.3,0.14,11,16.0,30.0,ND,5.1,6.5,1.5,1.2,349.0,2017-07-13 03:00,,0.3,6.0,30.0,,,,
潮州,屏東縣,23.0,,良好,1.1,0.14,6.9,13.0,17.0,5,6.7,7.9,1.2,0.7,132.0,2017-07-13 03:00,,0.2,7.0,25.0,,,,
恆春,屏東縣,26.0,,良好,1.3,0.04,11,14.0,16.0,8,1.3,2.2,0.9,4.1,23.0,2017-07-13 03:00,,0.1,8.0,15.0,,,,
