SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
萬里,新北市,42.0,,良好,1.5,0.28,6.2,8.0,24.0,15,9.9,10.0,0.4,2.9,211.0,2017-07-03 02:00,,0.3,13.0,21.0,,,,
新店,新北市,37.0,,良好,1.5,0.14,6.5,10.0,31.0,8,4.8,6.8,1.9,2.2,202.0,2017-07-03 02:00,,0.3,11.0,31.0,,,,
土城,新北市,38.0,,良好,1.6,0.32,4.1,9.0,32.0,15,13.0,17.0,3.7,1.1,167.0,2017-07-03 02:00,,0.4,12.0,27.0,,,,
板橋,新北市,,,設備維護,,,,,,,,,,,,2017-07-03 02:00,,,,,,,,
新莊,新北市,30.0,,良好,3.1,0.34,7.8,16.0,25.0,10,14.0,16.0,1.1,1.4,247.0,2017-07-03 02:00,,0.4,9.0,25.0,,,,
菜寮,新北市,39.0,,良好,2.2,0.4,9.2,12.0,22.0,10,16.0,17.0,1.5,1.0,184.0,2017-07-03 02:00,,0.6,12.0,22.0,,,,
林口,新北市,35.0,,良好,1.9,0.16,19,17.0,13.0,6,9.7,11.0,1.5,1.7,265.0,2017-07-03 02:00,,0.3,11.0,19.0,,,,
淡水,新北市,28.0,,良好,1.3,0.42,3.2,10.0,34.0,12,17.0,22.0,4.8,,,2017-07-03 02:00,,0.4,8.0,30.0,,,,
士林,臺北市,28.0,,良好,2.1,0.57,2.5,10.0,18.0,7,18.0,23.0,4.8,0.9,293.0,2017-07-03 02:00,,0.5,9.0,22.0,,,,
中山,臺北市,32.0,,良好,1.4,0.44,1.6,8.0,21.0,9,18.0,22.0,3.5,0.9,247.0,2017-07-03 02:00,,0.7,10.0,23.0,,,,
古亭,臺北市,36.0,,良好,1.8,0.29,1.8,10.0,22.0,9,9.7,14.0,4.8,1.0,179.0,2017-07-03 02:00,,0.5,11.0,20.0,,,,
松山,臺北市,34.0,,良好,2.1,0.52,2.4,7.0,14.0,,19.0,24.0,5.2,1.4,213.0,2017-07-03 02:00,,0.7,10.0,16.0,,,,
大同,臺北市,43.0,,良好,2.9,1.38,-,,56.0,11,29.0,123.0,94.0,,,2017-07-03 02:00,,2.3,5.0,46.0,,,,
桃園,桃園市,25.0,,良好,4.1,0.4,5.4,14.0,35.0,13,18.0,20.0,1.4,0.6,81.0,2017-07-03 02:00,,0.4,8.0,27.0,,,,
大園,桃園市,38.0,,良好,3.3,0.19,16,17.0,34.0,6,12.0,13.0,1.5,1.5,233.0,2017-07-03 02:00,,0.3,12.0,27.0,,,,
觀音,桃園市,28.0,,良好,2.5,0.13,16,19.0,21.0,10,5.8,6.0,0.1,1.8,220.0,2017-07-03 02:00,,0.2,9.0,24.0,,,,
平鎮,桃園市,31.0,,良好,2.0,0.33,8.9,12.0,24.0,8,15.0,18.0,2.2,0.8,211.0,2017-07-03 02:00,,0.4,10.0,25.0,,,,
龍潭,桃園市,31.0,,良好,1.7,0.17,12,10.0,26.0,10,6.1,7.2,1.1,0.7,203.0,2017-07-03 02:00,,0.3,10.0,25.0,,,,
湖口,新竹縣,26.0,,良好,2.5,0.16,12,20.0,16.0,8,13.0,14.0,1.0,1.4,193.0,2017-07-03 02:00,,0.2,8.0,16.0,,,,
竹東,新竹縣,25.0,,良好,0.6,0.14,8.2,11.0,21.0,2,4.4,4.9,0.5,1.0,125.0,2017-07-03 02:00,,0.2,8.0,20.0,,,,
新竹,新竹市,18.0,,良好,1.8,0.2,13,15.0,17.0,8,6.7,7.1,0.5,1.2,213.0,2017-07-03 02:00,,0.3,6.0,17.0,,,,
頭份,苗栗縣,22.0,,良好,1.6,0.13,8.7,16.0,22.0,8,7.2,7.2,0.0,1.0,120.0,2017-07-03 02:00,,0.2,7.0,17.0,,,,
苗栗,苗栗縣,19.0,,良好,1.6,0.12,11,11.0,19.0,4,3.8,5.0,1.2,1.6,198.0,2017-07-03 02:00,,0.2,5.0,21.0,,,,
三義,苗栗縣,15.0,,良好,0.4,0.07,14,16.0,16.0,5,2.3,2.7,0.5,1.6,220.0,2017-07-03 02:00,,0.1,4.0,14.0,,,,
豐原,臺中市,30.0,,良好,-0.3,0.08,10,14.0,6.0,16,2.6,3.8,1.3,2.2,111.0,2017-07-03 02:00,,0.1,9.0,14.0,,,,
沙鹿,臺中市,19.0,,良好,1.5,0.14,20,12.0,7.0,ND,2.8,3.8,1.0,1.4,170.0,2017-07-03 02:00,,0.2,6.0,11.0,,,,
忠明,臺中市,21.0,,良好,1.3,0.14,15,12.0,5.0,4,7.0,7.4,0.3,1.1,179.0,2017-07-03 02:00,,0.3,7.0,14.0,,,,
西屯,臺中市,23.0,,良好,1.2,0.1,15,12.0,8.0,ND,5.6,6.5,1.0,0.8,223.0,2017-07-03 02:00,,0.2,7.0,12.0,,,,
彰化,彰化縣,30.0,,良好,1.3,0.07,21,16.0,16.0,9,-0.2,2.5,2.6,1.2,148.0,2017-07-03 02:00,,0.2,9.0,19.0,,,,
線西,彰化縣,30.0,,良好,0.6,0.09,17,13.0,10.0,7,3.4,3.1,-0.3,2.2,97.0,2017-07-03 02:00,,0.2,9.0,17.0,,,,
二林,彰化縣,29.0,,良好,1.3,0.1,13,15.0,19.0,3,3.5,4.1,0.6,1.5,91.0,2017-07-03 02:00,,0.1,9.0,24.0,,,,
南投,南投縣,11.0,,良好,1.0,0.1,15,12.0,10.0,2,3.3,4.3,1.0,0.6,154.0,2017-07-03 02:00,,0.2,2.0,10.0,,,,
斗六,雲林縣,32.0,,良好,3.3,0.12,9.1,14.0,21.0,3,5.6,7.2,1.5,0.9,127.0,2017-07-03 02:00,,0.2,10.0,16.0,,,,
崙背,雲林縣,24.0,,良好,0.6,0.09,15,16.0,17.0,11,3.8,4.8,1.0,1.5,101.0,2017-07-03 02:00,,0.1,7.0,16.0,,,,
新港,嘉義縣,14.0,,良好,0.9,0.1,10,13.0,12.0,ND,4.8,6.2,1.4,1.0,72.0,2017-07-03 02:00,,0.2,4.0,15.0,,,,
朴子,嘉義縣,20.0,,良好,2.3,0.15,9.1,17.0,20.0,2,11.0,12.0,1.3,1.0,78.0,2017-07-03 02:00,,0.1,6.0,20.0,,,,
臺西,雲林縣,45.0,,良好,2.2,0.11,12,16.0,15.0,13,6.3,7.5,1.2,1.8,142.0,2017-07-03 02:00,,0.1,14.0,20.0,,,,
嘉義,嘉義市,12.0,,良好,1.9,0.14,8.1,13.0,9.0,4,4.8,5.1,0.3,1.4,95.0,2017-07-03 02:00,,0.2,4.0,11.0,,,,
新營,臺南市,15.0,,良好,1.2,0.12,10,16.0,14.0,ND,3.7,4.2,0.5,0.5,88.0,2017-07-03 02:00,,0.1,3.0,11.0,,,,
善化,臺南市,17.0,,良好,2.0,0.09,11,15.0,18.0,ND,1.9,2.9,1.0,0.6,23.0,2017-07-03 02:00,,0.1,5.0,13.0,,,,
安南,臺南市,17.0,,良好,0.9,0.11,12,13.0,15.0,2,5.8,7.0,1.2,1.8,81.0,2017-07-03 02:00,,0.1,5.0,16.0,,,,
臺南,臺南市,12.0,,良好,1.5,0.17,9.3,13.0,6.0,ND,9.3,10.0,0.9,1.1,96.0,2017-07-03 02:00,,0.2,2.0,9.0,,,,
美濃,高雄市,32.0,,良好,1.8,0.14,9.4,16.0,10.0,8,2.1,2.8,0.7,0.7,66.0,2017-07-03 02:00,,0.2,10.0,9.0,,,,
橋頭,高雄市,21.0,,良好,1.9,0.12,6.2,14.0,14.0,6,7.3,8.5,1.2,1.8,84.0,2017-07-03 02:00,,0.1,7.0,16.0,,,,
仁武,高雄市,25.0,,良好,12.0,0.21,15,16.0,31.0,ND,5.7,6.2,0.5,1.6,97.0,2017-07-03 02:00,,0.2,2.0,27.0,,,,
鳳山,高雄市,24.0,,良好,1.0,0.15,14,13.0,21.0,ND,5.9,6.8,1.0,2.2,83.0,2017-07-03 02:00,,0.3,5.0,26.0,,,,
大寮,高雄市,17.0,,良好,2.7,0.17,12,14.0,14.0,5,6.1,6.7,0.6,1.0,71.0,2017-07-03 02:00,,0.2,5.0,17.0,,,,
林園,高雄市,16.0,,良好,1.9,0.13,11,17.0,12.0,8,5.2,6.6,1.4,2.1,39.0,2017-07-03 02:00,,0.1,3.0,8.0,,,,
楠梓,高雄市,22.0,,良好,1.3,0.14,8,13.0,16.0,3,6.6,10.0,3.7,1.1,80.0,2017-07-03 02:00,,0.2,7.0,21.0,,,,
左營,高雄市,23.0,,良好,4.8,0.21,8.7,5.0,22.0,7,12.0,12.0,0.6,1.6,128.0,2017-07-03 02:00,,0.3,7.0,25.0,,,,
前金,高雄市,23.0,,良好,2.1,0.25,10,8.0,15.0,4,8.9,9.6,0.7,1.5,48.0,2017-07-03 02:00,,0.3,7.0,25.0,,,,
前鎮,高雄市,15.0,,良好,1.9,0.22,11,8.0,13.0,6,7.5,8.1,0.7,1.7,36.0,2017-07-03 02:00,,0.4,4.0,16.0,,,,
小港,高雄市,24.0,,良好,1.5,0.14,15,12.0,18.0,2,5.0,6.1,1.1,1.6,62.0,2017-07-03 02:00,,0.2,5.0,26.0,,,,
屏東,屏東縣,17.0,,良好,1.5,0.13,14,18.0,,3,5.6,6.1,0.5,1.3,1.7,2017-07-03 02:00,,0.2,4.0,,,,,
潮州,屏東縣,22.0,,良好,0.8,0.12,5,13.0,20.0,9,5.5,7.1,1.6,0.8,48.0,2017-07-03 02:00,,0.1,7.0,21.0,,,,
恆春,屏東縣,26.0,,良好,2.1,0.06,17,17.0,16.0,8,2.3,2.5,0.3,1.9,36.0,2017-07-03 02:00,,0.1,8.0,16.0,,,,
臺東,臺東縣,20.0,,良好,1.1,0.15,5.8,6.0,20.0,8,3.0,4.1,1.1,1.4,302.0,2017-07-03 02:00,,0.3,6.0,19.0,,,,
花蓮,花蓮縣,24.0,,良好,1.4,0.07,6.4,7.0,17.0,7,1.4,3.1,1.8,3.8,226.0,2017-07-03 02:00,,0.2,7.0,16.0,,,,
陽明,臺北市,17.0,,良好,2.1,0.06,17,18.0,5.0,ND,2.0,2.4,0.4,,,2017-07-03 02:00,,0.1,3.0,8.0,,,,
宜蘭,宜蘭縣,17.0,,良好,0.7,0.09,6.7,9.0,19.0,5,2.1,2.4,0.3,1.0,182.0,2017-07-03 02:00,,0.1,4.0,18.0,,,,
冬山,宜蘭縣,33.0,,良好,0.7,0.08,5.1,8.0,22.0,11,3.2,4.7,1.5,1.0,270.0,2017-07-03 02:00,,0.1,10.0,22.0,,,,
三重,新北市,52.0,細懸浮微粒,普通,3.0,0.8,-,,28.0,8,21.0,43.0,21.0,,,2017-07-03 02:00,,1.7,16.0,36.0,,,,
中壢,桃園市,31.0,,良好,1.7,0.41,8.9,7.0,27.0,11,13.0,17.0,3.9,0.5,181.0,2017-07-03 02:00,,1.1,8.0,33.0,,,,
竹山,南投縣,13.0,,良好,1.4,0.13,11,14.0,12.0,5,5.2,6.2,1.0,1.2,144.0,2017-07-03 02:00,,0.2,4.0,13.0,,,,
永和,新北市,35.0,,良好,1.6,0.3,4.3,9.0,18.0,7,7.5,12.0,4.1,1.6,175.0,2017-07-03 02:00,,0.7,11.0,22.0,,,,
復興,高雄市,19.0,,良好,2.5,0.2,14,11.0,10.0,4,7.2,7.8,0.5,1.4,109.0,2017-07-03 02:00,,0.4,4.0,20.0,,,,
埔里,南投縣,13.0,,良好,2.3,0.09,18,14.0,9.0,ND,3.9,4.7,0.7,0.8,266.0,2017-07-03 02:00,,0.2,4.0,11.0,,,,
馬祖,連江縣,18.0,,良好,2.4,0.08,13,19.0,16.0,ND,4.5,4.8,0.3,3.2,216.0,2017-07-03 02:00,,0.1,1.0,17.0,,,,
金門,金門縣,25.0,,良好,2.9,0.07,14,19.0,12.0,8,6.3,7.4,1.1,0.8,185.0,2017-07-03 02:00,,0.1,8.0,14.0,,,,
馬公,澎湖縣,22.0,,良好,2.9,0.09,14,19.0,9.0,9,5.1,5.6,0.5,1.8,124.0,2017-07-03 02:00,,0.1,7.0,9.0,,,,
關山,臺東縣,31.0,,良好,1.6,,2.9,6.0,35.0,8,4.1,5.4,1.2,0.6,200.0,2017-07-03 02:00,,,9.0,33.0,,,,
麥寮,雲林縣,43.0,,良好,1.7,0.11,13,14.0,24.0,12,5.0,7.2,2.2,1.4,101.0,2017-07-03 02:00,,0.1,13.0,21.0,,,,
板橋,新北市,,,設備維護,,,,,,,,,,,,2017-07-03 03:00,,,,,,,,
新店,新北市,33.0,,良好,1.5,0.13,5.6,7.0,29.0,5,3.7,5.2,1.5,1.8,183.0,2017-07-03 03:00,,0.3,10.0,31.0,,,,
土城,新北市,39.0,,良好,1.8,0.28,5.4,7.0,31.0,14,11.0,13.0,2.4,1.1,177.0,2017-07-03 03:00,,0.4,12.0,27.0,,,,
新莊,新北市,31.0,,良好,3.7,0.33,8.7,13.0,25.0,11,14.0,15.0,0.6,1.4,241.0,2017-07-03 03:00,,0.4,10.0,25.0,,,,
菜寮,新北市,39.0,,良好,2.3,0.47,1.6,10.0,24.0,13,19.0,25.0,6.1,0.9,291.0,2017-07-03 03:00,,0.6,12.0,23.0,,,,
林口,新北市,34.0,,良好,2.7,0.19,13,15.0,11.0,7,12.0,14.0,1.4,2.5,270.0,2017-07-03 03:00,,0.3,11.0,18.0,,,,
淡水,新北市,27.0,,良好,1.2,0.26,3.5,7.0,19.0,6,13.0,16.0,3.6,,,2017-07-03 03:00,,0.4,8.0,29.0,,,,
士林,臺北市,30.0,,良好,1.9,0.56,2,7.0,20.0,13,19.0,27.0,7.9,0.8,299.0,2017-07-03 03:00,,0.5,9.0,22.0,,,,
中山,臺北市,29.0,,良好,1.1,0.39,1.4,6.0,17.0,7,15.0,19.0,4.4,1.3,245.0,2017-07-03 03:00,,0.6,9.0,22.0,,,,
萬華,臺北市,,,設備維護,,,,,,,,,,,,2017-07-03 03:00,,,,,,,,
古亭,臺北市,34.0,,良好,1.6,0.16,5.8,8.0,18.0,8,5.0,7.3,2.3,1.3,183.0,2017-07-03 03:00,,0.4,11.0,20.0,,,,
松山,臺北市,33.0,,良好,1.9,0.33,3.4,5.0,18.0,12,13.0,17.0,3.6,1.8,231.0,2017-07-03 03:00,,0.6,10.0,16.0,,,,
大同,臺北市,44.0,,良好,1.6,0.79,-,,54.0,5,14.0,28.0,14.0,,,2017-07-03 03:00,,2.1,6.0,48.0,,,,
桃園,桃園市,26.0,,良好,4.2,0.35,6.4,10.0,29.0,8,18.0,20.0,2.2,0.9,239.0,2017-07-03 03:00,,0.4,8.0,28.0,,,,
大園,桃園市,34.0,,良好,3.7,0.14,17,15.0,27.0,7,8.6,9.8,1.2,1.8,223.0,2017-07-03 03:00,,0.3,11.0,28.0,,,,
觀音,桃園市,32.0,,良好,3.1,0.16,6.8,16.0,27.0,15,12.0,12.0,0.4,1.9,212.0,2017-07-03 03:00,,0.2,10.0,24.0,,,,
平鎮,桃園市,31.0,,良好,3.0,0.2,8.5,11.0,23.0,9,14.0,16.0,2.4,1.4,224.0,2017-07-03 03:00,,0.4,9.0,25.0,,,,
龍潭,桃園市,31.0,,良好,1.6,0.16,9.8,10.0,33.0,15,6.2,7.3,1.2,1.3,184.0,2017-07-03 03:00,,0.3,10.0,26.0,,,,
湖口,新竹縣,25.0,,良好,3.1,0.18,4,17.0,21.0,9,17.0,19.0,2.4,1.5,172.0,2017-07-03 03:00,,0.2,8.0,17.0,,,,
竹東,新竹縣,22.0,,良好,0.5,0.13,6.9,9.0,23.0,4,4.1,4.8,0.6,1.6,136.0,2017-07-03 03:00,,0.2,7.0,21.0,,,,
新竹,新竹市,18.0,,良好,1.9,0.15,13,14.0,17.0,6,5.5,5.7,0.2,1.1,185.0,2017-07-03 03:00,,0.3,6.0,17.0,,,,
頭份,苗栗縣,24.0,,良好,0.7,0.11,9.1,14.0,22.0,9,5.3,5.4,0.1,0.6,272.0,2017-07-03 03:00,,0.2,7.0,18.0,,,,
苗栗,苗栗縣,19.0,,良好,1.5,0.1,11,12.0,24.0,4,3.5,4.7,1.2,2.2,195.0,2017-07-03 03:00,,0.2,4.0,21.0,,,,
三義,苗栗縣,14.0,,良好,1.0,0.06,13,15.0,14.0,2,2.2,2.5,0.3,2.0,213.0,2017-07-03 03:00,,0.1,3.0,14.0,,,,
豐原,臺中市,34.0,,良好,,0.09,9.3,12.0,14.0,16,2.8,4.6,1.8,1.1,113.0,2017-07-03 03:00,,0.1,11.0,12.0,,,,
沙鹿,臺中市,15.0,,良好,1.4,0.14,17,12.0,6.0,2,3.2,3.8,0.7,1.0,182.0,2017-07-03 03:00,,0.2,5.0,9.0,,,,
大里,臺中市,18.0,,良好,1.3,0.07,13,14.0,7.0,7,4.5,6.1,1.6,0.6,282.0,2017-07-03 03:00,,0.1,6.0,10.0,,,,
忠明,臺中市,19.0,,良好,1.3,0.12,15,12.0,5.0,8,6.0,6.4,0.4,0.4,189.0,2017-07-03 03:00,,0.3,6.0,11.0,,,,
西屯,臺中市,19.0,,良好,1.6,0.11,14,11.0,14.0,2,6.0,7.0,1.0,0.7,215.0,2017-07-03 03:00,,0.2,6.0,12.0,,,,
彰化,彰化縣,27.0,,良好,1.2,0.09,16,15.0,13.0,6,1.6,3.8,2.2,0.6,16.0,2017-07-03 03:00,,0.2,8.0,18.0,,,,
線西,彰化縣,29.0,,良好,0.6,0.1,15,13.0,17.0,9,4.6,4.4,-0.2,1.7,117.0,2017-07-03 03:00,,0.2,9.0,16.0,,,,
二林,彰化縣,27.0,,良好,1.1,0.1,12,14.0,15.0,5,3.5,4.4,0.8,1.0,103.0,2017-07-03 03:00,,0.1,8.0,23.0,,,,
南投,南投縣,11.0,,良好,1.1,0.1,12,12.0,11.0,ND,3.7,4.9,1.2,1.0,188.0,2017-07-03 03:00,,0.2,2.0,10.0,,,,
斗六,雲林縣,28.0,,良好,2.3,0.1,10,14.0,20.0,ND,3.5,5.3,1.8,0.7,82.0,2017-07-03 03:00,,0.2,9.0,17.0,,,,
崙背,雲林縣,26.0,,良好,0.9,0.09,10,15.0,16.0,9,5.1,6.3,1.2,1.5,33.0,2017-07-03 03:00,,0.1,8.0,16.0,,,,
新港,嘉義縣,14.0,,良好,1.1,0.12,6.7,12.0,7.0,5,5.8,7.5,1.8,0.6,102.0,2017-07-03 03:00,,0.1,4.0,14.0,,,,
朴子,嘉義縣,19.0,,良好,1.9,0.11,9.8,16.0,22.0,ND,7.8,8.9,1.2,0.7,118.0,2017-07-03 03:00,,0.1,5.0,21.0,,,,
臺西,雲林縣,47.0,,良好,2.3,0.11,7.6,14.0,19.0,13,8.5,9.6,1.1,0.7,129.0,2017-07-03 03:00,,0.1,15.0,22.0,,,,
嘉義,嘉義市,12.0,,良好,1.9,0.11,8.7,12.0,19.0,ND,3.8,4.0,0.2,0.8,97.0,2017-07-03 03:00,,0.2,4.0,12.0,,,,
新營,臺南市,14.0,,良好,1.3,0.12,7,15.0,11.0,ND,4.3,4.9,0.6,0.9,83.0,2017-07-03 03:00,,0.1,2.0,12.0,,,,
屏東,屏東縣,16.0,,良好,1.5,0.12,12,17.0,,ND,5.4,5.9,0.4,1.1,316.0,2017-07-03 03:00,,0.2,4.0,,,,,
潮州,屏東縣,24.0,,良好,0.8,0.13,3.4,11.0,19.0,9,6.7,8.6,1.9,1.7,40.0,2017-07-03 03:00,,0.1,8.0,20.0,,,,
善化,臺南市,13.0,,良好,5.7,0.1,7,14.0,13.0,ND,4.5,5.6,1.1,1.5,118.0,2017-07-03 03:00,,0.1,4.0,13.0,,,,
安南,臺南市,16.0,,良好,0.8,0.09,9.3,13.0,15.0,2,6.3,7.4,1.1,1.3,83.0,2017-07-03 03:00,,0.1,5.0,16.0,,,,
臺南,臺南市,12.0,,良好,1.6,0.15,9.5,13.0,9.0,ND,8.7,9.5,0.9,1.1,80.0,2017-07-03 03:00,,0.2,1.0,8.0,,,,
美濃,高雄市,30.0,,良好,1.7,0.14,7.7,15.0,13.0,7,2.7,3.2,0.6,0.4,122.0,2017-07-03 03:00,,0.2,9.0,9.0,,,,
橋頭,高雄市,22.0,,良好,1.8,0.12,5,12.0,19.0,7,7.9,8.8,0.9,1.8,59.0,2017-07-03 03:00,,0.1,7.0,16.0,,,,
仁武,高雄市,29.0,,良好,7.4,0.16,15,15.0,43.0,13,7.3,7.7,0.4,0.9,110.0,2017-07-03 03:00,,0.2,4.0,31.0,,,,
鳳山,高雄市,23.0,,良好,0.9,0.13,12,12.0,20.0,ND,6.2,7.2,1.0,2.0,81.0,2017-07-03 03:00,,0.2,4.0,25.0,,,,
大寮,高雄市,18.0,,良好,2.4,0.14,8.1,13.0,15.0,7,7.6,9.4,1.8,0.6,319.0,2017-07-03 03:00,,0.2,6.0,15.0,,,,
林園,高雄市,14.0,,良好,0.9,0.1,10,15.0,6.0,ND,4.8,6.2,1.4,1.5,32.0,2017-07-03 03:00,,0.1,3.0,8.0,,,,
楠梓,高雄市,21.0,,良好,1.1,0.11,10,12.0,16.0,7,4.3,7.5,3.2,1.2,75.0,2017-07-03 03:00,,0.2,7.0,19.0,,,,
左營,高雄市,22.0,,良好,1.8,0.14,13,6.0,21.0,7,6.4,6.3,-0.1,1.3,94.0,2017-07-03 03:00,,0.3,7.0,24.0,,,,
前金,高雄市,23.0,,良好,2.0,0.17,15,8.0,7.0,11,5.6,6.2,0.6,1.4,67.0,2017-07-03 03:00,,0.3,7.0,21.0,,,,
前鎮,高雄市,15.0,,良好,2.5,0.17,9.4,8.0,17.0,4,8.4,9.1,0.7,1.4,37.0,2017-07-03 03:00,,0.4,5.0,15.0,,,,
小港,高雄市,21.0,,良好,1.3,0.13,14,12.0,6.0,4,4.9,5.9,1.0,1.2,50.0,2017-07-03 03:00,,0.2,5.0,23.0,,,,
恆春,屏東縣,26.0,,良好,2.2,0.06,17,17.0,14.0,7,1.3,2.4,1.2,2.0,53.0,2017-07-03 03:00,,0.1,8.0,16.0,,,,
臺東,臺東縣,22.0,,良好,1.2,0.13,4.8,5.0,21.0,7,1.9,4.9,2.9,1.7,297.0,2017-07-03 03:00,,0.3,7.0,20.0,,,,
花蓮,花蓮縣,25.0,,良好,1.4,0.07,5.9,6.0,20.0,11,1.9,3.2,1.3,3.3,224.0,2017-07-03 03:00,,0.2,8.0,17.0,,,,
陽明,臺北市,17.0,,良好,2.1,0.06,17,18.0,9.0,6,3.2,3.6,0.4,,,2017-07-03 03:00,,0.1,3.0,7.0,,,,
宜蘭,宜蘭縣,17.0,,良好,1.5,0.08,6.3,9.0,21.0,3,2.1,2.6,0.5,1.0,197.0,2017-07-03 03:00,,0.1,4.0,18.0,,,,
冬山,宜蘭縣,32.0,,良好,1.4,0.1,3.9,8.0,27.0,6,4.3,6.2,1.9,1.5,118.0,2017-07-03 03:00,,0.1,10.0,23.0,,,,
三重,新北市,44.0,,良好,2.7,0.93,-,,35.0,8,21.0,50.0,30.0,,,2017-07-03 03:00,,1.5,14.0,35.0,,,,
中壢,桃園市,29.0,,良好,1.7,0.49,6.2,6.0,17.0,11,15.0,22.0,6.9,0.7,207.0,2017-07-03 03:00,,1.0,9.0,30.0,,,,
竹山,南投縣,13.0,,良好,1.4,0.11,9.9,13.0,14.0,4,4.0,4.9,1.0,0.5,281.0,2017-07-03 03:00,,0.1,4.0,13.0,,,,
永和,新北市,32.0,,良好,1.3,0.28,6.5,7.0,16.0,3,5.1,8.5,3.4,0.8,207.0,2017-07-03 03:00,,0.6,10.0,21.0,,,,
復興,高雄市,16.0,,良好,3.2,0.16,12,10.0,8.0,2,8.3,8.8,0.6,1.4,82.0,2017-07-03 03:00,,0.4,4.0,17.0,,,,
埔里,南投縣,12.0,,良好,1.5,0.09,17,13.0,5.0,4,2.9,3.7,0.8,0.7,159.0,2017-07-03 03:00,,0.1,4.0,9.0,,,,
馬祖,連江縣,16.0,,良好,3.0,0.08,9.9,16.0,17.0,4,5.6,6.0,0.4,2.1,202.0,2017-07-03 03:00,,0.1,2.0,17.0,,,,
金門,金門縣,25.0,,良好,3.1,0.06,12,17.0,12.0,7,9.3,10.0,1.0,1.0,210.0,2017-07-03 03:00,,0.1,8.0,13.0,,,,
馬公,澎湖縣,22.0,,良好,3.3,0.09,10,18.0,10.0,6,7.5,8.1,0.6,1.9,115.0,2017-07-03 03:00,,0.1,7.0,9.0,,,,
關山,臺東縣,31.0,,良好,1.2,,2.7,5.0,31.0,7,4.3,7.7,3.4,0.5,223.0,2017-07-03 03:00,,,9.0,34.0,,,,
麥寮,雲林縣,43.0,,良好,1.4,0.1,9.4,14.0,23.0,17,5.2,6.4,1.3,1.0,41.0,2017-07-03 03:00,,0.1,13.0,22.0,,,,
基隆,基隆市,28.0,,良好,3.9,0.37,1.4,3.0,20.0,13,17.0,20.0,2.5,1.8,258.0,2017-07-03 04:00,,0.3,9.0,17.0,,,,
汐止,新北市,36.0,,良好,2.2,0.39,4.6,4.0,22.0,10,14.0,16.0,2.1,1.2,224.0,2017-07-03 04:00,,0.4,11.0,18.0,,,,
萬里,新北市,40.0,,良好,1.4,0.14,8.4,8.0,14.0,9,5.8,6.3,0.5,0.8,218.0,2017-07-03 04:00,,0.2,12.0,20.0,,,,
新店,新北市,29.0,,良好,1.5,0.13,5.6,6.0,30.0,2,3.7,5.1,1.4,0.6,194.0,2017-07-03 04:00,,0.2,9.0,31.0,,,,
土城,新北市,39.0,,良好,1.9,0.22,6.4,5.0,28.0,11,8.2,10.0,1.9,0.9,316.0,2017-07-03 04:00,,0.4,12.0,27.0,,,,
板橋,新北市,,,設備維護,,,,,,,,,,,,2017-07-03 04:00,,,,,,,,
平鎮,桃園市,31.0,,良好,2.2,0.2,8.2,10.0,25.0,11,11.0,12.0,1.7,1.5,227.0,2017-07-03 04:00,,0.4,9.0,25.0,,,,
龍潭,桃園市,37.0,,良好,1.8,0.14,11,10.0,38.0,12,5.2,6.5,1.3,2.8,231.0,2017-07-03 04:00,,0.3,11.0,28.0,,,,
湖口,新竹縣,26.0,,良好,2.5,0.15,5.8,15.0,26.0,8,14.0,15.0,1.7,2.0,218.0,2017-07-03 04:00,,0.2,8.0,18.0,,,,
竹東,新竹縣,23.0,,良好,0.6,0.12,5.8,9.0,24.0,11,4.3,4.8,0.6,1.3,115.0,2017-07-03 04:00,,0.2,7.0,21.0,,,,
豐原,臺中市,40.0,,良好,,0.09,7.4,11.0,11.0,18,2.9,4.6,1.7,1.5,96.0,2017-07-03 04:00,,0.1,12.0,11.0,,,,
埔里,南投縣,12.0,,良好,1.4,0.09,14,13.0,5.0,6,3.2,4.1,0.9,0.9,150.0,2017-07-03 04:00,,0.1,4.0,7.0,,,,
馬祖,連江縣,16.0,,良好,3.3,0.09,7.3,14.0,19.0,4,8.3,8.9,0.6,2.2,205.0,2017-07-03 04:00,,0.1,2.0,17.0,,,,
金門,金門縣,25.0,,良好,2.6,0.07,10,16.0,12.0,7,7.4,8.2,0.8,0.5,190.0,2017-07-03 04:00,,0.1,8.0,13.0,,,,
馬公,澎湖縣,20.0,,良好,2.9,0.08,13,16.0,11.0,3,5.4,6.2,0.8,2.1,106.0,2017-07-03 04:00,,0.1,6.0,9.0,,,,
關山,臺東縣,30.0,,良好,2.0,,2.9,4.0,22.0,6,3.3,7.0,3.7,0.7,112.0,2017-07-03 04:00,,,8.0,32.0,,,,
麥寮,雲林縣,43.0,,良好,1.1,0.1,7.9,13.0,37.0,13,5.3,6.5,1.1,0.7,88.0,2017-07-03 04:00,,0.1,13.0,25.0,,,,
基隆,基隆市,32.0,,良好,2.6,0.39,19,7.0,21.0,11,15.0,23.0,8.0,2.4,240.0,2017-07-03 09:00,,0.3,10.0,15.0,,,,
