SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
潮州,屏東縣,69,細懸浮微粒,普通,1.3,0.2,24,15.0,11.0,9,8.6,10.0,1.8,0.6,18.0,2016-11-27 16:00,,0.37,23,37,,,,
恆春,屏東縣,33,nan,良好,1.7,0.2,44,39.0,11.0,ND,2.2,3.9,1.6,11.0,39.0,2016-11-27 16:00,,0.29,1,14,,,,
臺東,臺東縣,22,nan,良好,0.3,0.37,22,26.0,10.0,ND,8.8,11.0,2.5,1.2,336.0,2016-11-27 16:00,,0.36,3,16,,,,
花蓮,花蓮縣,26,nan,良好,1.3,0.36,22,20.0,12.0,3,12.0,15.0,2.4,1.4,326.0,2016-11-27 16:00,,0.42,8,19,,,,
宜蘭,宜蘭縣,19,nan,良好,1.7,0.41,25,23.0,23.0,4,13.0,14.0,1.0,1.9,63.0,2016-11-27 16:00,,0.5,3,19,,,,
冬山,宜蘭縣,19,nan,良好,0.5,0.36,29,22.0,17.0,ND,9.5,13.0,3.0,3.0,314.0,2016-11-27 16:00,,0.49,2,17,,,,
三重,新北市,37,nan,良好,3.0,1.56,-,nan,43.0,11,39.0,138.0,99.0,nan,nan,2016-11-27 16:00,,1.41,5,30,,,,
中壢,桃園市,31,nan,良好,1.4,0.69,15,13.0,49.0,12,26.0,40.0,15.0,1.8,79.0,2016-11-27 16:00,,0.92,8,34,,,,
竹山,南投縣,26,nan,良好,0.9,0.18,33,27.0,13.0,ND,6.8,7.5,0.7,2.8,57.0,2016-11-27 16:00,,0.4,8,24,,,,
永和,新北市,26,nan,良好,2.3,0.78,17,21.0,22.0,13,22.0,33.0,11.0,1.3,70.0,2016-11-27 16:00,,0.69,8,16,,,,
復興,高雄市,45,nan,良好,3.0,0.42,15,20.0,9.0,ND,26.0,33.0,7.9,2.1,96.0,2016-11-27 16:00,,0.54,14,28,,,,
埔里,南投縣,42,nan,良好,1.6,0.24,24,20.0,11.0,3,8.6,11.0,2.0,1.2,109.0,2016-11-27 16:00,,0.34,13,22,,,,
關山,臺東縣,24,nan,良好,1.3,nan,29,28.0,11.0,4,6.4,7.4,1.0,1.2,61.0,2016-11-27 16:00,,nan,4,14,,,,
觀音,桃園市,45,nan,良好,0.9,0.38,31,23.0,21,9,4.6,6.0,1.4,6.0,49.0,2016-11-27 13:00,,0.48,14,29,,,,
平鎮,桃園市,22,nan,良好,1.8,0.47,20,21.0,20,8,17.0,20.0,2.6,3.4,45.0,2016-11-27 13:00,,0.51,5,21,,,,
龍潭,桃園市,26,nan,良好,3.8,0.49,21,20.0,14,2,18.0,23.0,4.7,2.6,51.0,2016-11-27 13:00,,0.47,5,28,,,,
湖口,新竹縣,29,nan,良好,2.0,0.39,29,25.0,19,14,7.0,8.3,1.3,4.6,55.0,2016-11-27 13:00,,0.46,9,22,,,,
竹東,新竹縣,36,nan,良好,1.1,0.33,21,25.0,12,9,12.0,14.0,2.3,1.7,59.0,2016-11-27 13:00,,0.42,11,18,,,,
新竹,新竹市,28,nan,良好,1.5,0.46,23,20.0,23,9,14.0,19.0,4.2,3.4,57.0,2016-11-27 13:00,,0.48,4,30,,,,
頭份,苗栗縣,32,nan,良好,3.2,0.39,23,24.0,14,9,15.0,17.0,3.0,3.4,67.0,2016-11-27 13:00,,0.46,10,19,,,,
苗栗,苗栗縣,25,nan,良好,3.3,0.4,18,23.0,25,4,18.0,25.0,7.3,3.7,49.0,2016-11-27 13:00,,0.44,7,27,,,,
三義,苗栗縣,25,nan,良好,0.9,0.11,34,29.0,12,4,4.1,5.1,1.0,4.7,39.0,2016-11-27 13:00,,0.33,4,16,,,,
豐原,臺中市,32,nan,良好,1.4,0.11,38,37.0,12,8,3.1,3.9,0.8,5.7,73.0,2016-11-27 13:00,,0.32,10,21,,,,
沙鹿,臺中市,26,nan,良好,1.1,0.18,32,31.0,12,9,8.9,9.4,0.5,3.5,26.0,2016-11-27 13:00,,0.35,6,18,,,,
大里,臺中市,24,nan,良好,0.6,0.24,33,28.0,7,3,9.0,11.0,1.5,4.2,46.0,2016-11-27 13:00,,0.4,7,25,,,,
忠明,臺中市,23,nan,良好,1.4,0.18,32,27.0,8,3,11.0,13.0,2.3,2.7,61.0,2016-11-27 13:00,,0.33,6,14,,,,
西屯,臺中市,29,nan,良好,1.9,0.09,37,30.0,10,ND,7.1,8.2,1.1,4.5,36.0,2016-11-27 13:00,,0.27,9,22,,,,
彰化,彰化縣,23,nan,良好,1.3,0.26,30,27.0,17,13,10.0,13.0,3.0,2.9,71.0,2016-11-27 13:00,,0.35,7,22,,,,
線西,彰化縣,32,nan,良好,3.7,0.33,35,32.0,20,15,9.5,12.0,2.3,5.4,52.0,2016-11-27 13:00,,0.41,10,20,,,,
二林,彰化縣,25,nan,良好,1.6,0.15,33,30.0,1,2,7.4,8.2,0.7,4.6,47.0,2016-11-27 13:00,,0.35,4,16,,,,
南投,南投縣,45,nan,良好,1.5,0.32,25,19.0,17,11,11.0,14.0,2.5,1.0,136.0,2016-11-27 13:00,,0.44,14,31,,,,
斗六,雲林縣,29,nan,良好,1.0,0.14,31,23.0,25,ND,7.0,9.0,2.0,2.2,52.0,2016-11-27 13:00,,0.36,9,26,,,,
崙背,雲林縣,42,nan,良好,1.3,0.17,33,28.0,14,21,5.9,9.0,3.1,4.3,45.0,2016-11-27 13:00,,0.36,13,27,,,,
新港,嘉義縣,39,nan,良好,1.0,0.24,29,26.0,26,21,7.9,9.9,2.0,3.7,50.0,2016-11-27 13:00,,0.35,12,33,,,,
朴子,嘉義縣,45,nan,良好,1.2,0.17,33,28.0,24,15,5.8,7.9,2.1,3.2,56.0,2016-11-27 13:00,,0.34,14,33,,,,
臺西,雲林縣,32,nan,良好,1.8,0.13,38,32.0,15,11,4.7,6.6,1.9,6.3,47.0,2016-11-27 13:00,,0.33,10,21,,,,
嘉義,嘉義市,45,nan,良好,1.7,0.23,34,22.0,3,10,7.3,8.5,1.2,3.3,51.0,2016-11-27 13:00,,0.44,14,31,,,,
新營,臺南市,33,nan,良好,1.2,0.16,32,26.0,14,3,6.6,7.6,1.0,3.3,63.0,2016-11-27 13:00,,0.34,9,36,,,,
善化,臺南市,42,nan,良好,1.3,0.13,36,26.0,13,ND,6.1,6.6,0.5,7.5,71.0,2016-11-27 13:00,,0.34,13,28,,,,
安南,臺南市,34,nan,良好,1.2,0.15,35,28.0,24,ND,5.3,6.8,1.6,4.6,85.0,2016-11-27 13:00,,0.31,10,37,,,,
臺南,臺南市,36,nan,良好,1.3,0.32,34,28.0,12,2,9.9,12.0,1.9,4.7,53.0,2016-11-27 13:00,,0.39,11,27,,,,
美濃,高雄市,69,細懸浮微粒,普通,0.5,0.3,16,12.0,5,10,8.4,11.0,3.0,0.7,341.0,2016-11-27 13:00,,0.37,23,34,,,,
橋頭,高雄市,45,nan,良好,2.1,0.16,34,20.0,14,4,6.3,7.3,1.0,5.1,60.0,2016-11-27 13:00,,0.37,14,41,,,,
仁武,高雄市,54,細懸浮微粒,普通,7.8,0.16,30,16.0,25,ND,12.0,15.0,3.0,6.1,297.0,2016-11-27 13:00,,0.38,17,48,,,,
鳳山,高雄市,57,細懸浮微粒,普通,1.9,0.19,32,14.0,20,ND,5.5,7.5,2.0,3.6,203.0,2016-11-27 13:00,,0.43,18,56,,,,
大寮,高雄市,49,nan,良好,1.1,0.19,12,6.0,7,3,6.6,8.5,2.0,3.0,323.0,2016-11-27 13:00,,0.37,15,42,,,,
林園,高雄市,52,細懸浮微粒,普通,nan,nan,nan,11.0,10,ND,nan,nan,nan,4.0,65.0,2016-11-27 13:00,,0.41,16,29,,,,
楠梓,高雄市,51,懸浮微粒,普通,0.9,0.25,33,17.0,19,ND,5.4,7.0,1.6,4.4,336.0,2016-11-27 13:00,,0.34,13,55,,,,
左營,高雄市,67,細懸浮微粒,普通,1.4,0.21,34,20.0,13,7,12.0,13.0,1.3,6.1,48.0,2016-11-27 13:00,,0.4,22,44,,,,
前金,高雄市,62,細懸浮微粒,普通,1.3,0.27,31,18.0,8,3,9.9,11.0,1.2,4.1,356.0,2016-11-27 13:00,,0.41,20,40,,,,
前鎮,高雄市,49,nan,良好,1.6,0.24,29,16.0,13,ND,12.0,15.0,2.7,4.2,56.0,2016-11-27 13:00,,0.43,15,44,,,,
小港,高雄市,59,細懸浮微粒,普通,3.6,0.23,21,11.0,22,ND,20.0,23.0,3.5,3.6,142.0,2016-11-27 13:00,,0.4,19,39,,,,
屏東,屏東縣,54,細懸浮微粒,普通,0.8,0.26,24,14.0,9,ND,10.0,13.0,3.0,2.5,320.0,2016-11-27 13:00,,0.39,17,41,,,,
潮州,屏東縣,74,細懸浮微粒,普通,1.3,0.36,14,13.0,10,ND,12.0,15.0,2.7,1.1,311.0,2016-11-27 13:00,,0.37,25,44,,,,
恆春,屏東縣,28,nan,良好,1.5,0.22,41,33.0,13,ND,2.0,3.6,1.6,11.0,49.0,2016-11-27 13:00,,0.29,2,14,,,,
臺東,臺東縣,20,nan,良好,0.1,0.32,27,24.0,9,ND,6.4,8.9,2.5,2.4,326.0,2016-11-27 13:00,,0.36,4,19,,,,
花蓮,花蓮縣,26,nan,良好,1.5,0.39,18,20.0,7,5,14.0,17.0,3.2,2.1,232.0,2016-11-27 13:00,,0.42,8,21,,,,
陽明,臺北市,29,nan,良好,1.4,0.33,32,34.0,3,ND,3.6,4.1,0.5,nan,nan,2016-11-27 13:00,,0.32,2,5,,,,
宜蘭,宜蘭縣,19,nan,良好,1.2,0.33,27,18.0,20,5,9.2,10.0,1.2,1.2,33.0,2016-11-27 13:00,,0.5,4,20,,,,
冬山,宜蘭縣,17,nan,良好,1.0,0.4,24,16.0,14,ND,14.0,19.0,5.0,3.4,317.0,2016-11-27 13:00,,0.49,3,18,,,,
三重,新北市,32,nan,良好,2.6,1.39,-,nan,29,5,34.0,116.0,81.0,nan,nan,2016-11-27 13:00,,1.27,6,31,,,,
中壢,桃園市,35,nan,良好,2.1,0.7,12,12.0,30,16,26.0,43.0,17.0,1.5,84.0,2016-11-27 13:00,,0.92,9,38,,,,
竹山,南投縣,32,nan,良好,1.1,0.28,27,18.0,12,2,12.0,13.0,1.2,1.5,112.0,2016-11-27 13:00,,0.4,10,28,,,,
永和,新北市,26,nan,良好,3.3,0.73,17,21.0,21,13,22.0,34.0,12.0,1.0,61.0,2016-11-27 13:00,,0.58,8,20,,,,
復興,高雄市,54,細懸浮微粒,普通,1.4,0.39,25,14.0,5,ND,18.0,25.0,7.1,2.5,118.0,2016-11-27 13:00,,0.54,17,36,,,,
埔里,南投縣,49,nan,良好,1.6,0.26,25,14.0,10,6,7.4,9.8,2.4,0.4,178.0,2016-11-27 13:00,,0.34,15,25,,,,
馬祖,連江縣,19,nan,良好,1.5,0.35,32,23.0,21,6,5.2,6.4,1.2,4.5,64.0,2016-11-27 13:00,,0.38,4,16,,,,
金門,金門縣,17,nan,良好,4.8,0.48,14,12.0,32,7,11.0,17.0,5.4,4.0,48.0,2016-11-27 13:00,,0.47,5,18,,,,
馬公,澎湖縣,29,nan,良好,2.0,0.16,40,31.0,9,5,2.2,3.5,1.3,5.5,67.0,2016-11-27 13:00,,0.29,9,12,,,,
關山,臺東縣,19,nan,良好,1.3,nan,31,22.0,9,4,6.2,7.5,1.4,2.4,79.0,2016-11-27 13:00,,nan,4,15,,,,
麥寮,雲林縣,39,nan,良好,0.8,0.16,35,28.0,27,13,5.6,7.0,1.4,3.8,45.0,2016-11-27 13:00,,0.36,12,33,,,,
基隆,基隆市,17,nan,良好,1.3,0.53,13,nan,13.0,4,13.0,14.0,1.4,1.7,87.0,2016-11-27 01:00,,nan,5,13,,,,
汐止,新北市,32,nan,良好,1.1,0.53,12,nan,9.0,ND,13.0,16.0,2.8,2.0,61.0,2016-11-27 01:00,,nan,10,17,,,,
萬里,新北市,23,nan,良好,2.2,0.5,13,nan,49.0,2,15.0,16.0,1.3,6.3,40.0,2016-11-27 01:00,,nan,4,25,,,,
新店,新北市,42,nan,良好,1.7,0.54,8.8,nan,11.0,7,20.0,23.0,2.2,1.6,119.0,2016-11-27 01:00,,nan,13,13,,,,
土城,新北市,29,nan,良好,1.6,0.6,5.7,nan,12.0,4,22.0,25.0,2.8,0.8,275.0,2016-11-27 01:00,,nan,9,22,,,,
板橋,新北市,29,nan,良好,2.0,0.6,5.9,nan,19.0,5,20.0,23.0,3.0,1.4,21.0,2016-11-27 01:00,,nan,9,27,,,,
新莊,新北市,23,nan,良好,1.2,0.55,8.2,nan,9.0,ND,18.0,19.0,1.5,2.9,29.0,2016-11-27 01:00,,nan,7,21,,,,
菜寮,新北市,29,nan,良好,0.6,0.57,6.6,nan,11.0,8,20.0,23.0,2.3,1.1,296.0,2016-11-27 01:00,,nan,9,19,,,,
林口,新北市,45,nan,良好,1.7,0.47,9.4,nan,18.0,5,17.0,18.0,1.1,4.6,52.0,2016-11-27 01:00,,nan,14,33,,,,
淡水,新北市,29,nan,良好,2.0,0.48,9.5,nan,21.0,8,17.0,19.0,1.9,nan,nan,2016-11-27 01:00,,nan,9,23,,,,
士林,臺北市,29,nan,良好,1.2,0.56,6.6,nan,12.0,8,20.0,22.0,2.2,2.3,251.0,2016-11-27 01:00,,nan,9,21,,,,
中山,臺北市,33,nan,良好,0.2,0.73,3.5,nan,11.0,5,25.0,32.0,7.7,1.0,110.0,2016-11-27 01:00,,nan,8,18,,,,
基隆,基隆市,31,nan,良好,1.3,0.51,13,37.0,17.0,5,14.0,16.0,1.4,1.9,93.0,2016-11-27 00:00,,0.37,5,13,,,,
汐止,新北市,32,nan,良好,0.5,0.52,11,35.0,9.0,2,16.0,19.0,3.2,2.3,50.0,2016-11-27 00:00,,0.53,10,17,,,,
萬里,新北市,34,nan,良好,2.9,0.51,14,40.0,44.0,2,16.0,17.0,1.4,10.0,30.0,2016-11-27 00:00,,0.34,4,24,,,,
新店,新北市,42,nan,良好,1.5,0.57,7,40.0,5.0,10,24.0,28.0,3.2,1.3,126.0,2016-11-27 00:00,,0.51,13,13,,,,
土城,新北市,36,nan,良好,1.3,0.59,5.1,42.0,11.0,4,25.0,30.0,4.3,2.4,319.0,2016-11-27 00:00,,0.56,9,22,,,,
板橋,新北市,32,nan,良好,2.6,0.58,6.2,38.0,20.0,8,22.0,26.0,3.7,4.0,333.0,2016-11-27 00:00,,0.65,9,27,,,,
菜寮,新北市,32,nan,良好,0.7,0.53,7.4,38.0,5.0,6,21.0,24.0,2.7,2.2,275.0,2016-11-27 00:00,,0.62,9,19,,,,
林口,新北市,45,nan,良好,2.1,0.44,11,43.0,21.0,5,17.0,18.0,1.2,5.0,48.0,2016-11-27 00:00,,0.35,14,33,,,,
基隆,基隆市,24,nan,良好,1.1,0.4,29,28.0,17.0,8,8.0,9.2,1.2,1.6,97.0,2016-11-27 14:00,,0.4,6,14,,,,
汐止,新北市,32,nan,良好,0.9,0.47,22,20.0,20.0,11,13.0,15.0,2.5,1.7,48.0,2016-11-27 14:00,,0.47,10,18,,,,
萬里,新北市,47,nan,良好,2.2,0.37,34,33.0,56.0,8,4.9,6.0,1.1,9.5,31.0,2016-11-27 14:00,,0.38,5,51,,,,
新店,新北市,39,nan,良好,1.7,0.54,21,21.0,19.0,19,17.0,21.0,4.1,1.5,134.0,2016-11-27 14:00,,0.48,12,13,,,,
土城,新北市,19,nan,良好,1.8,0.56,22,22.0,21.0,9,16.0,19.0,2.7,1.3,319.0,2016-11-27 14:00,,0.48,6,19,,,,
板橋,新北市,23,nan,良好,1.2,0.56,21,17.0,22.0,11,14.0,18.0,3.8,2.3,36.0,2016-11-27 14:00,,0.57,7,24,,,,
新莊,新北市,34,nan,良好,1.3,0.51,8.9,40.0,10.0,2,19.0,21.0,1.6,7.6,31.0,2016-11-27 00:00,,0.63,7,21,,,,
三重,新北市,32,nan,良好,2.2,1.07,-,nan,31.0,6,27.0,79.0,52.0,nan,nan,2016-11-27 14:00,,1.31,5,31,,,,
新莊,新北市,19,nan,良好,1.8,0.42,22,20.0,26.0,11,12.0,15.0,2.4,4.4,31.0,2016-11-27 14:00,,0.49,6,17,,,,
菜寮,新北市,26,nan,良好,1.7,0.51,22,18.0,25.0,13,13.0,16.0,2.5,1.2,42.0,2016-11-27 14:00,,0.59,8,19,,,,
林口,新北市,32,nan,良好,1.7,0.41,27,24.0,34.0,16,9.0,11.0,2.4,4.1,51.0,2016-11-27 14:00,,0.4,10,27,,,,
淡水,新北市,26,nan,良好,1.9,0.4,26,24.0,29.0,12,7.5,9.7,2.2,nan,nan,2016-11-27 14:00,,0.41,8,24,,,,
士林,臺北市,26,nan,良好,1.6,0.45,21,20.0,26.0,5,14.0,17.0,2.3,1.9,113.0,2016-11-27 14:00,,0.47,8,18,,,,
中山,臺北市,23,nan,良好,1.6,0.7,14,18.0,22.0,10,24.0,37.0,13.0,1.5,125.0,2016-11-27 14:00,,0.58,7,18,,,,
萬華,臺北市,26,nan,良好,0.8,0.61,14,15.0,19.0,11,23.0,31.0,7.6,1.2,105.0,2016-11-27 14:00,,0.52,8,20,,,,
古亭,臺北市,29,nan,良好,1.6,0.68,14,19.0,20.0,15,24.0,31.0,7.6,1.7,112.0,2016-11-27 14:00,,0.54,9,17,,,,
松山,臺北市,23,nan,良好,1.5,0.5,19,20.0,10.0,7,18.0,22.0,3.6,1.7,59.0,2016-11-27 14:00,,0.48,7,18,,,,
大同,臺北市,30,nan,良好,2.8,1.21,-,nan,29.0,8,30.0,74.0,44.0,nan,nan,2016-11-27 14:00,,1.16,6,28,,,,
桃園,桃園市,19,nan,良好,2.1,0.43,25,23.0,13.0,8,10.0,12.0,1.9,1.2,73.0,2016-11-27 14:00,,0.49,6,18,,,,
大園,桃園市,24,nan,良好,1.5,0.39,29,22.0,30.0,10,9.9,12.0,2.0,6.4,43.0,2016-11-27 14:00,,0.42,5,26,,,,
觀音,桃園市,42,nan,良好,1.5,0.39,29,25.0,28.0,9,6.6,8.0,1.5,7.9,51.0,2016-11-27 14:00,,0.48,13,28,,,,
平鎮,桃園市,22,nan,良好,1.6,0.47,23,22.0,22.0,6,14.0,15.0,1.7,3.8,50.0,2016-11-27 14:00,,0.51,5,19,,,,
龍潭,桃園市,24,nan,良好,2.0,0.48,23,21.0,13.0,7,14.0,18.0,3.6,4.5,62.0,2016-11-27 14:00,,0.47,4,26,,,,
湖口,新竹縣,29,nan,良好,2.1,0.42,29,26.0,22.0,14,7.5,8.4,0.9,4.5,57.0,2016-11-27 14:00,,0.46,9,21,,,,
竹東,新竹縣,32,nan,良好,1.5,0.37,24,25.0,16.0,13,12.0,14.0,2.4,3.9,46.0,2016-11-27 14:00,,0.42,10,17,,,,
淡水,新北市,31,nan,良好,1.5,0.48,11,37.0,22.0,8,17.0,19.0,2.2,nan,nan,2016-11-27 00:00,,0.37,9,23,,,,
新竹,新竹市,27,nan,良好,1.1,0.48,24,22.0,27.0,8,12.0,15.0,3.5,4.3,66.0,2016-11-27 14:00,,0.48,4,29,,,,
頭份,苗栗縣,32,nan,良好,2.5,0.39,25,25.0,15.0,12,14.0,18.0,3.3,3.6,73.0,2016-11-27 14:00,,0.46,10,18,,,,
苗栗,苗栗縣,24,nan,良好,2.6,0.39,23,25.0,21.0,6,15.0,18.0,3.9,4.4,52.0,2016-11-27 14:00,,0.44,6,26,,,,
三義,苗栗縣,27,nan,良好,0.9,0.15,28,32.0,11.0,ND,8.3,9.7,1.5,3.1,317.0,2016-11-27 14:00,,0.33,3,14,,,,
豐原,臺中市,33,nan,良好,1.3,0.11,38,39.0,12.0,13,2.6,3.5,0.8,6.3,89.0,2016-11-27 14:00,,0.32,9,19,,,,
沙鹿,臺中市,28,nan,良好,1.1,0.19,31,33.0,9.0,9,10.0,11.0,0.9,3.5,342.0,2016-11-27 14:00,,0.35,5,16,,,,
大里,臺中市,25,nan,良好,1.2,0.25,31,30.0,nan,3,10.0,12.0,1.5,1.2,123.0,2016-11-27 14:00,,0.4,6,23,,,,
忠明,臺中市,25,nan,良好,1.3,0.28,27,29.0,7.0,4,17.0,21.0,3.7,1.4,164.0,2016-11-27 14:00,,0.33,5,12,,,,
西屯,臺中市,27,nan,良好,2.0,0.16,28,32.0,15.0,ND,15.0,17.0,1.8,1.3,215.0,2016-11-27 14:00,,0.27,8,21,,,,
彰化,彰化縣,25,nan,良好,1.2,0.21,32,29.0,11.0,6,6.3,8.8,2.5,1.3,211.0,2016-11-27 14:00,,0.35,7,22,,,,
線西,彰化縣,32,nan,良好,0.9,0.19,32,34.0,13.0,13,9.6,12.0,2.1,2.0,23.0,2016-11-27 14:00,,0.41,10,19,,,,
二林,彰化縣,27,nan,良好,1.7,0.13,34,32.0,4.0,ND,5.7,6.4,0.7,3.7,107.0,2016-11-27 14:00,,0.35,3,14,,,,
南投,南投縣,42,nan,良好,1.4,0.29,23,21.0,20.0,9,12.0,14.0,2.1,2.3,184.0,2016-11-27 14:00,,0.44,13,29,,,,
斗六,雲林縣,29,nan,良好,1.4,0.13,30,26.0,21.0,ND,7.6,9.7,2.1,3.0,74.0,2016-11-27 14:00,,0.36,9,24,,,,
崙背,雲林縣,42,nan,良好,1.3,0.19,33,30.0,11.0,21,6.0,8.7,2.6,3.6,63.0,2016-11-27 14:00,,0.36,13,25,,,,
新港,嘉義縣,39,nan,良好,1.1,0.2,31,27.0,32.0,19,6.8,8.6,1.8,4.2,51.0,2016-11-27 14:00,,0.35,12,31,,,,
朴子,嘉義縣,42,nan,良好,0.9,0.15,34,30.0,22.0,11,6.1,7.7,1.6,3.5,51.0,2016-11-27 14:00,,0.34,13,31,,,,
臺西,雲林縣,32,nan,良好,1.9,0.16,35,33.0,16.0,14,6.0,7.8,1.7,5.3,81.0,2016-11-27 14:00,,0.33,10,19,,,,
嘉義,嘉義市,42,nan,良好,1.8,0.22,34,26.0,3.0,7,6.8,7.7,0.9,4.7,49.0,2016-11-27 14:00,,0.44,13,28,,,,
新營,臺南市,31,nan,良好,1.2,0.15,33,28.0,7.0,7,5.8,7.0,1.1,4.4,46.0,2016-11-27 14:00,,0.34,8,33,,,,
善化,臺南市,39,nan,良好,0.8,0.11,37,30.0,15.0,2,5.2,5.8,0.6,7.8,61.0,2016-11-27 14:00,,0.34,12,26,,,,
安南,臺南市,32,nan,良好,1.1,0.14,34,30.0,14.0,ND,4.8,6.0,1.2,5.0,58.0,2016-11-27 14:00,,0.31,9,35,,,,
臺南,臺南市,32,nan,良好,1.3,0.29,33,30.0,16.0,ND,9.6,11.0,1.4,5.3,47.0,2016-11-27 14:00,,0.39,10,25,,,,
美濃,高雄市,69,細懸浮微粒,普通,0.4,0.26,18,12.0,3.0,12,8.7,11.0,2.4,0.6,48.0,2016-11-27 14:00,,0.37,23,33,,,,
橋頭,高雄市,42,nan,良好,2.2,0.15,35,24.0,8.0,4,5.2,6.1,0.9,5.1,59.0,2016-11-27 14:00,,0.37,13,38,,,,
仁武,高雄市,49,nan,良好,11.0,0.15,27,19.0,23.0,ND,14.0,18.0,4.0,5.1,306.0,2016-11-27 14:00,,0.38,15,46,,,,
鳳山,高雄市,52,細懸浮微粒,普通,1.8,0.18,32,18.0,18.0,ND,5.3,7.1,1.8,3.5,264.0,2016-11-27 14:00,,0.43,16,53,,,,
大寮,高雄市,45,nan,良好,0.7,0.14,16,6.0,10.0,ND,4.8,6.2,1.5,3.3,315.0,2016-11-27 14:00,,0.37,14,41,,,,
林園,高雄市,49,nan,良好,6.8,0.15,1,11.0,10.0,ND,14.0,17.0,2.8,4.3,30.0,2016-11-27 14:00,,0.41,15,28,,,,
楠梓,高雄市,47,nan,良好,0.9,0.25,33,21.0,12.0,ND,5.4,6.6,1.3,3.7,26.0,2016-11-27 14:00,,0.34,12,51,,,,
左營,高雄市,64,細懸浮微粒,普通,1.2,0.19,35,23.0,11.0,7,11.0,13.0,1.4,5.5,36.0,2016-11-27 14:00,,0.4,21,42,,,,
前金,高雄市,59,細懸浮微粒,普通,1.3,0.24,32,22.0,10.0,ND,8.7,9.7,0.9,4.5,44.0,2016-11-27 14:00,,0.41,19,38,,,,
前鎮,高雄市,45,nan,良好,1.6,0.24,29,19.0,15.0,14,12.0,14.0,2.6,3.7,73.0,2016-11-27 14:00,,0.43,14,42,,,,
小港,高雄市,57,細懸浮微粒,普通,2.9,0.22,22,13.0,24.0,ND,20.0,23.0,3.3,3.3,108.0,2016-11-27 14:00,,0.4,18,38,,,,
屏東,屏東縣,52,細懸浮微粒,普通,0.8,0.18,30,15.0,8.0,10,8.4,11.0,2.2,2.7,335.0,2016-11-27 14:00,,0.39,16,40,,,,
潮州,屏東縣,72,細懸浮微粒,普通,1.3,0.32,19,13.0,12.0,2,12.0,14.0,2.3,1.3,312.0,2016-11-27 14:00,,0.37,24,42,,,,
士林,臺北市,35,nan,良好,1.3,0.58,5.4,41.0,19.0,7,23.0,27.0,4.0,1.2,251.0,2016-11-27 00:00,,0.51,9,21,,,,
中山,臺北市,33,nan,良好,0.4,0.76,2.1,29.0,4.0,3,28.0,37.0,9.4,0.8,109.0,2016-11-27 00:00,,0.76,8,18,,,,
萬華,臺北市,32,nan,良好,2.7,0.78,2.1,32.0,12.0,7,27.0,40.0,13.0,0.9,31.0,2016-11-27 00:00,,0.71,10,25,,,,
古亭,臺北市,34,nan,良好,1.7,0.72,2.5,34.0,10.0,8,29.0,39.0,10.0,0.8,218.0,2016-11-27 00:00,,0.65,10,21,,,,
松山,臺北市,34,nan,良好,1.2,0.57,6.9,35.0,5.0,ND,22.0,27.0,4.6,1.9,69.0,2016-11-27 00:00,,0.59,7,20,,,,
大同,臺北市,37,nan,良好,2.6,1.15,-,nan,24.0,8,27.0,57.0,30.0,nan,nan,2016-11-27 00:00,,1.54,8,37,,,,
桃園,桃園市,36,nan,良好,2.1,0.47,10,42.0,19.0,5,19.0,20.0,1.8,2.0,78.0,2016-11-27 00:00,,0.59,9,29,,,,
大園,桃園市,36,nan,良好,1.9,0.41,12,43.0,21.0,4,17.0,19.0,1.8,6.2,42.0,2016-11-27 00:00,,0.35,9,26,,,,
觀音,桃園市,52,細懸浮微粒,普通,1.6,0.42,12,45.0,21.0,6,16.0,16.0,0.5,7.1,47.0,2016-11-27 00:00,,0.36,16,34,,,,
平鎮,桃園市,35,nan,良好,0.7,0.46,7.8,41.0,21.0,5,22.0,26.0,3.5,4.4,44.0,2016-11-27 00:00,,0.59,9,32,,,,
龍潭,桃園市,35,nan,良好,2.0,0.47,8.5,41.0,21.0,ND,20.0,23.0,2.8,3.8,45.0,2016-11-27 00:00,,0.65,9,37,,,,
湖口,新竹縣,42,nan,良好,2.6,0.41,13,46.0,19.0,3,17.0,19.0,2.5,5.4,53.0,2016-11-27 00:00,,0.42,13,34,,,,
竹東,新竹縣,54,細懸浮微粒,普通,0.9,0.44,9,35.0,14.0,7,19.0,21.0,2.0,3.4,48.0,2016-11-27 00:00,,0.49,17,29,,,,
新竹,新竹市,37,nan,良好,1.8,0.44,8.6,34.0,30.0,9,19.0,21.0,2.2,2.8,60.0,2016-11-27 00:00,,0.61,9,40,,,,
頭份,苗栗縣,52,細懸浮微粒,普通,1.5,0.43,9.7,37.0,18.0,8,18.0,20.0,1.8,3.8,68.0,2016-11-27 00:00,,0.47,16,33,,,,
苗栗,苗栗縣,54,細懸浮微粒,普通,1.9,0.47,6.3,34.0,23.0,6,21.0,24.0,3.0,3.9,53.0,2016-11-27 00:00,,0.57,17,47,,,,
三義,苗栗縣,57,細懸浮微粒,普通,1.1,0.45,8.2,38.0,11.0,2,22.0,23.0,1.1,6.8,47.0,2016-11-27 00:00,,0.34,18,40,,,,
