SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
宜蘭,宜蘭縣,33.0,nan,良好,1.2,0.22,37,36.0,13.0,4,1.5,2.4,0.9,1.3,270.0,2017-02-02 06:00,,0.2,5.0,19.0,,,,
三重,新北市,25.0,nan,良好,1.7,0.57,-,nan,16.0,ND,20.0,43.0,24.0,nan,nan,2017-02-02 06:00,,0.6,3.0,27.0,,,,
中壢,桃園市,33.0,nan,良好,1.0,0.35,38,36.0,24.0,8,7.8,11.0,2.8,1.5,128.0,2017-02-02 06:00,,0.4,8.0,17.0,,,,
竹山,南投縣,48.0,nan,良好,2.5,0.22,21,21.0,12.0,11,9.1,9.7,0.6,1.9,39.0,2017-02-02 06:00,,0.2,15.0,22.0,,,,
永和,新北市,34.0,nan,良好,2.4,0.34,39,37.0,6.0,3,6.0,7.6,1.6,4.0,89.0,2017-02-02 06:00,,0.3,5.0,11.0,,,,
復興,高雄市,71.0,細懸浮微粒,普通,2.4,0.47,15,15.0,43.0,22,14.0,16.0,2.2,1.0,233.0,2017-02-02 06:00,,0.4,24.0,55.0,,,,
埔里,南投縣,60.0,細懸浮微粒,普通,1.5,0.34,5.9,12.0,25.0,18,9.6,11.0,1.8,0.5,267.0,2017-02-02 06:00,,0.4,19.0,32.0,,,,
馬祖,連江縣,71.0,細懸浮微粒,普通,1.7,0.3,35,39.0,46.0,28,3.2,3.6,0.4,3.5,45.0,2017-02-02 06:00,,0.3,24.0,44.0,,,,
金門,金門縣,65.0,細懸浮微粒,普通,2.0,0.23,29,33.0,37.0,21,4.3,5.1,0.8,3.7,75.0,2017-02-02 06:00,,0.2,21.0,37.0,,,,
馬公,澎湖縣,50.0,nan,良好,1.3,0.29,38,37.0,49.0,10,1.0,2.0,1.1,9.2,95.0,2017-02-02 06:00,,0.2,11.0,54.0,,,,
關山,臺東縣,31.0,nan,良好,0.9,nan,34,34.0,11.0,5,1.7,2.1,0.4,2.3,75.0,2017-02-02 06:00,,nan,4.0,11.0,,,,
麥寮,雲林縣,66.0,懸浮微粒,普通,5.5,0.26,27,31.0,47.0,13,12.0,13.0,0.9,5.8,79.0,2017-02-02 06:00,,0.2,17.0,76.0,,,,
基隆,基隆市,39.0,nan,良好,1.1,0.29,41,42.0,10.0,4,2.1,2.9,0.8,1.8,90.0,2017-02-02 07:00,,0.2,5.0,12.0,,,,
汐止,新北市,35.0,nan,良好,8.4,0.34,32,38.0,9.0,6,10.0,13.0,2.1,2.1,51.0,2017-02-02 07:00,,0.2,10.0,11.0,,,,
萬里,新北市,50.0,nan,良好,1.7,0.29,45,45.0,46.0,11,1.9,3.4,1.5,8.2,50.0,2017-02-02 07:00,,0.2,12.0,54.0,,,,
新店,新北市,35.0,nan,良好,1.2,0.31,36,38.0,6.0,3,7.0,7.6,0.7,2.4,91.0,2017-02-02 07:00,,0.2,6.0,10.0,,,,
土城,新北市,33.0,nan,良好,4.0,0.37,32,36.0,21.0,4,9.1,11.0,1.6,1.5,178.0,2017-02-02 07:00,,0.3,7.0,22.0,,,,
板橋,新北市,34.0,nan,良好,1.7,0.35,33,37.0,20.0,3,9.7,11.0,1.7,3.5,68.0,2017-02-02 07:00,,0.3,6.0,19.0,,,,
新莊,新北市,36.0,nan,良好,1.5,0.35,36,39.0,8.0,2,6.3,7.6,1.4,4.4,73.0,2017-02-02 07:00,,0.3,3.0,8.0,,,,
菜寮,新北市,36.0,nan,良好,0.8,0.35,35,39.0,10.0,7,7.7,9.0,1.4,2.3,85.0,2017-02-02 07:00,,0.3,7.0,12.0,,,,
林口,新北市,36.0,nan,良好,1.1,0.27,36,39.0,17.0,10,4.5,6.3,1.8,4.3,53.0,2017-02-02 07:00,,0.2,9.0,20.0,,,,
淡水,新北市,34.0,nan,良好,1.5,0.28,36,37.0,14.0,6,2.6,3.5,1.0,nan,nan,2017-02-02 07:00,,0.2,7.0,15.0,,,,
士林,臺北市,38.0,nan,良好,1.0,0.28,39,41.0,11.0,ND,4.7,5.9,1.3,1.9,74.0,2017-02-02 07:00,,0.2,3.0,14.0,,,,
大寮,高雄市,nan,nan,設備維護,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-02-02 07:00,,nan,nan,nan,,,,
三重,新北市,31.0,nan,良好,2.5,1.12,-,nan,22.0,ND,33.0,94.0,61.0,nan,nan,2017-02-02 07:00,,0.6,3.0,24.0,,,,
中壢,桃園市,33.0,nan,良好,0.9,0.45,31,36.0,18.0,5,14.0,19.0,4.4,2.0,92.0,2017-02-02 07:00,,0.3,7.0,17.0,,,,
竹山,南投縣,45.0,nan,良好,2.5,0.25,15,21.0,15.0,14,12.0,13.0,0.8,1.7,35.0,2017-02-02 07:00,,0.2,14.0,19.0,,,,
永和,新北市,34.0,nan,良好,5.3,0.46,32,37.0,7.0,4,12.0,15.0,3.5,2.6,102.0,2017-02-02 07:00,,0.3,5.0,10.0,,,,
復興,高雄市,71.0,細懸浮微粒,普通,2.2,0.58,12,15.0,33.0,21,17.0,22.0,5.5,1.2,265.0,2017-02-02 07:00,,0.4,24.0,51.0,,,,
埔里,南投縣,59.0,細懸浮微粒,普通,1.5,0.38,4.5,10.0,25.0,18,11.0,14.0,2.5,0.9,297.0,2017-02-02 07:00,,0.3,19.0,30.0,,,,
馬祖,連江縣,74.0,細懸浮微粒,普通,1.7,0.3,35,38.0,43.0,28,3.2,3.4,0.2,3.2,45.0,2017-02-02 07:00,,0.3,25.0,44.0,,,,
中山,臺北市,33.0,nan,良好,1.9,0.45,29,36.0,4.0,8,14.0,17.0,3.8,2.2,131.0,2017-02-02 07:00,,0.3,4.0,10.0,,,,
萬華,臺北市,35.0,nan,良好,1.0,0.33,32,38.0,10.0,7,12.0,14.0,1.9,2.5,94.0,2017-02-02 07:00,,0.3,4.0,15.0,,,,
古亭,臺北市,33.0,nan,良好,4.7,0.34,30,36.0,nan,5,14.0,16.0,2.1,2.9,103.0,2017-02-02 07:00,,0.3,9.0,7.0,,,,
松山,臺北市,34.0,nan,良好,2.7,0.32,32,37.0,11.0,6,12.0,14.0,1.6,1.3,83.0,2017-02-02 07:00,,0.3,6.0,12.0,,,,
大同,臺北市,25.0,nan,良好,1.1,0.47,-,nan,23.0,ND,16.0,28.0,12.0,nan,nan,2017-02-02 07:00,,0.4,6.0,27.0,,,,
桃園,桃園市,35.0,nan,良好,1.5,0.34,35,38.0,19.0,5,7.8,9.9,2.0,1.7,78.0,2017-02-02 07:00,,0.3,5.0,15.0,,,,
大園,桃園市,36.0,nan,良好,2.6,0.32,35,39.0,23.0,3,12.0,14.0,1.7,7.8,50.0,2017-02-02 07:00,,0.3,6.0,29.0,,,,
觀音,桃園市,38.0,nan,良好,3.7,0.3,38,39.0,29.0,12,6.5,7.2,0.6,7.6,65.0,2017-02-02 07:00,,0.2,12.0,31.0,,,,
平鎮,桃園市,35.0,nan,良好,1.1,0.34,37,38.0,19.0,3,6.8,7.3,0.5,4.6,54.0,2017-02-02 07:00,,0.3,4.0,18.0,,,,
龍潭,桃園市,32.0,nan,良好,2.7,0.29,35,35.0,18.0,8,4.2,5.3,1.1,7.1,55.0,2017-02-02 07:00,,0.2,7.0,20.0,,,,
湖口,新竹縣,39.0,nan,良好,1.9,0.28,41,42.0,10.0,8,4.3,4.2,0.0,7.3,51.0,2017-02-02 07:00,,0.2,8.0,16.0,,,,
竹東,新竹縣,32.0,nan,良好,2.0,0.25,36,35.0,11.0,8,2.2,3.1,0.9,4.6,58.0,2017-02-02 07:00,,0.2,7.0,10.0,,,,
新竹,新竹市,38.0,nan,良好,0.8,0.25,35,36.0,17.0,9,7.1,8.7,1.6,4.7,64.0,2017-02-02 07:00,,0.2,12.0,22.0,,,,
頭份,苗栗縣,35.0,nan,良好,1.6,0.29,38,38.0,19.0,5,7.3,8.6,1.3,2.9,83.0,2017-02-02 07:00,,0.2,8.0,19.0,,,,
苗栗,苗栗縣,35.0,nan,良好,1.7,0.26,40,38.0,18.0,8,3.9,4.7,0.8,4.1,54.0,2017-02-02 07:00,,0.2,7.0,20.0,,,,
三義,苗栗縣,31.0,nan,良好,1.2,0.21,37,34.0,10.0,5,3.7,4.9,1.2,5.7,40.0,2017-02-02 07:00,,0.2,6.0,9.0,,,,
豐原,臺中市,29.0,nan,良好,1.9,0.2,31,31.0,6.0,7,1.4,2.2,0.8,3.6,52.0,2017-02-02 07:00,,0.2,6.0,6.0,,,,
沙鹿,臺中市,31.0,nan,良好,1.5,0.24,37,34.0,13.0,ND,6.0,6.3,0.3,6.7,24.0,2017-02-02 07:00,,0.2,3.0,14.0,,,,
大里,臺中市,26.0,nan,良好,0.6,0.25,27,28.0,8.0,12,6.2,6.9,0.7,2.5,297.0,2017-02-02 07:00,,0.2,6.0,9.0,,,,
忠明,臺中市,29.0,nan,良好,1.2,0.22,32,31.0,17.0,ND,7.1,8.3,1.2,2.9,48.0,2017-02-02 07:00,,0.2,4.0,7.0,,,,
西屯,臺中市,33.0,nan,良好,0.6,0.04,38,36.0,23.0,ND,3.4,3.1,-0.3,5.7,54.0,2017-02-02 07:00,,0.1,3.0,20.0,,,,
彰化,彰化縣,29.0,nan,良好,1.5,0.28,32,31.0,13.0,2,6.0,6.0,0.1,3.9,67.0,2017-02-02 07:00,,0.2,5.0,19.0,,,,
線西,彰化縣,32.0,nan,良好,2.3,0.23,36,35.0,9.0,ND,7.4,8.5,1.1,6.9,41.0,2017-02-02 07:00,,0.2,10.0,21.0,,,,
二林,彰化縣,30.0,nan,良好,1.1,0.22,35,32.0,15.0,5,5.1,6.6,1.6,5.9,38.0,2017-02-02 07:00,,0.2,8.0,27.0,,,,
南投,南投縣,22.0,nan,良好,0.9,0.27,22,24.0,9.0,3,9.0,11.0,1.8,1.5,312.0,2017-02-02 07:00,,0.2,6.0,13.0,,,,
斗六,雲林縣,32.0,nan,良好,1.8,0.21,25,25.0,22.0,13,6.6,7.7,1.2,1.9,40.0,2017-02-02 07:00,,0.2,10.0,24.0,,,,
崙背,雲林縣,43.0,nan,良好,1.8,0.23,31,29.0,25.0,10,6.4,8.4,1.9,3.9,53.0,2017-02-02 07:00,,0.3,13.0,25.0,,,,
新港,嘉義縣,26.0,nan,良好,1.5,0.26,28,28.0,15.0,7,5.7,6.6,1.0,3.2,34.0,2017-02-02 07:00,,0.3,8.0,28.0,,,,
朴子,嘉義縣,39.0,nan,良好,2.6,0.21,30,28.0,18.0,11,7.0,8.5,1.5,2.4,65.0,2017-02-02 07:00,,0.3,11.0,42.0,,,,
臺西,雲林縣,56.0,細懸浮微粒,普通,1.4,0.24,38,38.0,42.0,15,4.2,4.8,0.6,9.8,31.0,2017-02-02 07:00,,0.2,18.0,51.0,,,,
嘉義,嘉義市,31.0,nan,良好,1.7,0.29,20,23.0,23.0,8,9.3,12.0,2.3,1.3,47.0,2017-02-02 07:00,,0.3,10.0,30.0,,,,
新營,臺南市,29.0,nan,良好,1.5,0.27,22,25.0,21.0,4,9.4,11.0,1.4,2.1,38.0,2017-02-02 07:00,,0.3,9.0,31.0,,,,
善化,臺南市,42.0,nan,良好,1.5,nan,19,22.0,9.0,11,10.0,11.0,0.6,3.2,10.0,2017-02-02 07:00,,nan,13.0,23.0,,,,
安南,臺南市,43.0,nan,良好,2.0,0.28,19,21.0,29.0,9,11.0,12.0,0.4,1.9,313.0,2017-02-02 07:00,,0.3,10.0,46.0,,,,
臺南,臺南市,39.0,nan,良好,1.2,0.3,21,22.0,16.0,13,11.0,11.0,0.4,2.3,37.0,2017-02-02 07:00,,0.3,12.0,34.0,,,,
美濃,高雄市,71.0,細懸浮微粒,普通,1.8,0.3,15,17.0,36.0,28,7.1,8.3,1.2,0.7,92.0,2017-02-02 07:00,,0.3,24.0,41.0,,,,
橋頭,高雄市,62.0,細懸浮微粒,普通,2.3,0.28,15,18.0,29.0,16,13.0,15.0,1.7,2.5,38.0,2017-02-02 07:00,,0.3,20.0,43.0,,,,
仁武,高雄市,52.0,懸浮微粒,普通,2.2,0.34,12,17.0,59.0,12,17.0,19.0,1.5,2.3,320.0,2017-02-02 07:00,,0.3,15.0,56.0,,,,
鳳山,高雄市,56.0,細懸浮微粒,普通,4.3,0.39,6.5,12.0,45.0,18,21.0,23.0,2.2,1.4,276.0,2017-02-02 07:00,,0.4,18.0,58.0,,,,
林園,高雄市,36.0,nan,良好,4.4,0.32,4.5,6.0,32.0,5,24.0,26.0,2.5,2.2,29.0,2017-02-02 07:00,,0.4,8.0,39.0,,,,
楠梓,高雄市,61.0,細懸浮微粒,普通,1.6,0.28,16,19.0,51.0,16,12.0,12.0,0.2,2.7,329.0,2017-02-02 07:00,,0.3,20.0,59.0,,,,
左營,高雄市,59.0,細懸浮微粒,普通,2.4,0.36,15,17.0,53.0,17,15.0,15.0,0.5,2.6,24.0,2017-02-02 07:00,,0.4,19.0,60.0,,,,
前金,高雄市,49.0,nan,良好,2.7,0.39,16,18.0,50.0,18,14.0,16.0,1.3,2.3,354.0,2017-02-02 07:00,,0.4,13.0,53.0,,,,
前鎮,高雄市,65.0,細懸浮微粒,普通,2.1,0.44,13,14.0,50.0,16,15.0,17.0,2.2,2.2,46.0,2017-02-02 07:00,,0.4,21.0,57.0,,,,
小港,高雄市,39.0,nan,良好,2.9,0.5,11,14.0,25.0,nan,20.0,22.0,2.5,1.8,73.0,2017-02-02 07:00,,0.4,nan,42.0,,,,
屏東,屏東縣,49.0,nan,良好,1.5,0.33,13,15.0,35.0,18,12.0,13.0,1.0,1.0,271.0,2017-02-02 07:00,,0.3,15.0,47.0,,,,
潮州,屏東縣,70.0,細懸浮微粒,普通,2.3,0.33,12,13.0,58.0,10,13.0,14.0,1.4,0.8,62.0,2017-02-02 07:00,,0.4,23.0,70.0,,,,
恆春,屏東縣,41.0,nan,良好,1.1,0.16,44,44.0,17.0,8,1.4,2.3,0.9,13.0,34.0,2017-02-02 07:00,,0.2,9.0,17.0,,,,
臺東,臺東縣,29.0,nan,良好,1.0,0.2,31,31.0,11.0,nan,1.2,2.4,1.2,2.2,291.0,2017-02-02 07:00,,0.2,3.0,12.0,,,,
花蓮,花蓮縣,40.0,nan,良好,1.5,0.22,44,43.0,12.0,2,2.2,2.7,0.5,3.6,58.0,2017-02-02 07:00,,0.2,5.0,11.0,,,,
陽明,臺北市,39.0,nan,良好,1.4,0.27,43,42.0,4.0,ND,1.1,1.6,0.5,nan,nan,2017-02-02 07:00,,0.2,2.0,5.0,,,,
宜蘭,宜蘭縣,33.0,nan,良好,1.3,0.24,37,36.0,14.0,5,2.2,3.2,0.9,1.3,187.0,2017-02-02 07:00,,0.2,5.0,18.0,,,,
冬山,宜蘭縣,36.0,nan,良好,0.7,0.24,39,39.0,12.0,ND,4.7,6.3,1.6,1.6,261.0,2017-02-02 07:00,,0.2,2.0,14.0,,,,
金門,金門縣,66.0,細懸浮微粒,普通,2.0,0.24,29,32.0,35.0,21,4.1,5.1,1.0,3.5,80.0,2017-02-02 07:00,,0.2,22.0,37.0,,,,
馬公,澎湖縣,48.0,nan,良好,1.4,0.3,37,38.0,43.0,9,0.9,1.8,0.9,9.4,87.0,2017-02-02 07:00,,0.2,11.0,52.0,,,,
關山,臺東縣,31.0,nan,良好,0.9,nan,33,34.0,13.0,4,2.4,2.6,0.2,2.7,59.0,2017-02-02 07:00,,nan,4.0,11.0,,,,
麥寮,雲林縣,60.0,懸浮微粒,普通,5.5,0.3,26,30.0,53.0,15,13.0,15.0,1.5,6.3,58.0,2017-02-02 07:00,,0.2,16.0,68.0,,,,
斗六,雲林縣,32.0,nan,良好,1.7,0.26,23,24.0,27.0,9,9.7,11.0,1.3,2.3,38.0,2017-02-02 08:00,,0.2,10.0,24.0,,,,
陽明,臺北市,40.0,nan,良好,1.5,0.28,43,43.0,7.0,6,1.2,1.8,0.5,nan,nan,2017-02-02 08:00,,0.2,2.0,5.0,,,,
宜蘭,宜蘭縣,33.0,nan,良好,1.2,0.28,33,36.0,13.0,3,3.8,5.1,1.3,1.2,226.0,2017-02-02 08:00,,0.2,5.0,17.0,,,,
冬山,宜蘭縣,35.0,nan,良好,0.7,0.31,36,38.0,17.0,ND,6.5,8.3,1.9,1.5,207.0,2017-02-02 08:00,,0.2,2.0,14.0,,,,
三重,新北市,30.0,nan,良好,2.7,1.42,-,nan,21.0,3,32.0,77.0,44.0,nan,nan,2017-02-02 08:00,,0.7,3.0,23.0,,,,
中壢,桃園市,32.0,nan,良好,1.3,0.76,25,35.0,19.0,4,22.0,33.0,11.0,1.6,108.0,2017-02-02 08:00,,0.4,7.0,18.0,,,,
中山,臺北市,32.0,nan,良好,2.5,0.68,21,35.0,8.0,6,23.0,33.0,9.9,2.7,116.0,2017-02-02 08:00,,0.4,5.0,9.0,,,,
萬華,臺北市,34.0,nan,良好,1.8,0.45,24,37.0,10.0,4,20.0,26.0,5.2,3.0,108.0,2017-02-02 08:00,,0.3,4.0,14.0,,,,
古亭,臺北市,33.0,nan,良好,4.1,0.42,29,36.0,7.0,8,16.0,19.0,3.3,3.2,85.0,2017-02-02 08:00,,0.3,8.0,6.0,,,,
松山,臺北市,33.0,nan,良好,3.3,0.45,21,36.0,8.0,4,23.0,29.0,5.8,1.8,83.0,2017-02-02 08:00,,0.3,6.0,11.0,,,,
大同,臺北市,36.0,nan,良好,2.3,1.27,-,nan,24.0,ND,38.0,103.0,66.0,nan,nan,2017-02-02 08:00,,0.5,5.0,26.0,,,,
桃園,桃園市,34.0,nan,良好,1.8,0.5,29,37.0,21.0,10,14.0,17.0,3.1,3.0,88.0,2017-02-02 08:00,,0.3,5.0,17.0,,,,
大園,桃園市,36.0,nan,良好,6.7,0.38,33,39.0,29.0,5,16.0,20.0,3.5,7.6,47.0,2017-02-02 08:00,,0.3,6.0,29.0,,,,
觀音,桃園市,36.0,nan,良好,3.4,0.33,38,39.0,39.0,8,6.8,7.5,0.8,8.1,52.0,2017-02-02 08:00,,0.3,11.0,32.0,,,,
平鎮,桃園市,35.0,nan,良好,1.6,0.47,32,38.0,19.0,ND,11.0,13.0,1.3,3.1,54.0,2017-02-02 08:00,,0.3,3.0,17.0,,,,
龍潭,桃園市,32.0,nan,良好,4.6,0.36,30,35.0,25.0,7,8.9,11.0,1.9,8.5,58.0,2017-02-02 08:00,,0.2,7.0,19.0,,,,
湖口,新竹縣,39.0,nan,良好,1.9,0.32,41,42.0,15.0,11,5.8,6.4,0.7,8.5,52.0,2017-02-02 08:00,,0.2,9.0,15.0,,,,
竹東,新竹縣,32.0,nan,良好,2.6,0.3,33,35.0,11.0,4,4.1,5.3,1.2,4.7,57.0,2017-02-02 08:00,,0.2,6.0,11.0,,,,
新竹,新竹市,33.0,nan,良好,0.8,0.29,35,36.0,16.0,8,7.9,9.5,1.6,5.3,65.0,2017-02-02 08:00,,0.3,10.0,21.0,,,,
頭份,苗栗縣,35.0,nan,良好,1.6,0.36,35,38.0,17.0,5,8.7,11.0,1.9,3.8,70.0,2017-02-02 08:00,,0.2,7.0,18.0,,,,
苗栗,苗栗縣,35.0,nan,良好,1.7,0.35,37,38.0,17.0,5,6.1,7.3,1.2,4.0,59.0,2017-02-02 08:00,,0.3,7.0,19.0,,,,
三義,苗栗縣,32.0,nan,良好,1.2,0.23,36,35.0,11.0,8,4.6,5.7,1.1,7.4,50.0,2017-02-02 08:00,,0.2,7.0,9.0,,,,
豐原,臺中市,29.0,nan,良好,2.0,0.23,31,31.0,10.0,9,2.5,3.1,0.6,3.8,55.0,2017-02-02 08:00,,0.2,6.0,6.0,,,,
沙鹿,臺中市,32.0,nan,良好,1.6,0.3,35,35.0,14.0,ND,7.9,8.6,0.7,7.5,37.0,2017-02-02 08:00,,0.2,3.0,13.0,,,,
大里,臺中市,26.0,nan,良好,0.6,0.36,25,28.0,9.0,12,11.0,13.0,1.8,2.3,47.0,2017-02-02 08:00,,0.2,8.0,9.0,,,,
忠明,臺中市,29.0,nan,良好,1.5,0.29,31,31.0,23.0,9,11.0,12.0,1.6,2.8,43.0,2017-02-02 08:00,,0.2,5.0,10.0,,,,
西屯,臺中市,34.0,nan,良好,0.7,0.02,38,37.0,23.0,4,5.4,6.2,0.7,5.1,50.0,2017-02-02 08:00,,0.1,4.0,21.0,,,,
彰化,彰化縣,29.0,nan,良好,1.6,0.44,29,31.0,14.0,3,10.0,11.0,0.7,2.7,47.0,2017-02-02 08:00,,0.2,5.0,17.0,,,,
線西,彰化縣,32.0,nan,良好,2.1,0.27,35,35.0,19.0,4,8.1,9.1,1.0,7.5,43.0,2017-02-02 08:00,,0.2,9.0,20.0,,,,
二林,彰化縣,31.0,nan,良好,1.4,0.25,35,33.0,20.0,8,6.1,7.5,1.4,6.1,39.0,2017-02-02 08:00,,0.2,8.0,25.0,,,,
南投,南投縣,21.0,nan,良好,1.0,0.41,18,23.0,15.0,4,14.0,17.0,2.9,1.8,334.0,2017-02-02 08:00,,0.3,5.0,13.0,,,,
崙背,雲林縣,43.0,nan,良好,1.9,0.26,32,30.0,31.0,11,7.2,8.9,1.8,4.7,54.0,2017-02-02 08:00,,0.3,13.0,26.0,,,,
新港,嘉義縣,28.0,nan,良好,1.7,0.3,27,28.0,21.0,13,7.1,8.4,1.3,3.1,316.0,2017-02-02 08:00,,0.3,9.0,25.0,,,,
朴子,嘉義縣,35.0,nan,良好,2.4,0.24,31,29.0,24.0,7,8.3,10.0,1.9,2.9,108.0,2017-02-02 08:00,,0.3,10.0,38.0,,,,
臺西,雲林縣,53.0,細懸浮微粒,普通,1.4,0.25,39,38.0,41.0,13,3.9,4.6,0.6,9.4,34.0,2017-02-02 08:00,,0.2,16.0,50.0,,,,
嘉義,嘉義市,30.0,nan,良好,1.7,0.43,17,22.0,29.0,ND,12.0,16.0,3.5,1.9,6.8,2017-02-02 08:00,,0.3,9.0,29.0,,,,
新營,臺南市,25.0,nan,良好,1.6,0.32,20,24.0,17.0,7,12.0,14.0,2.0,2.2,54.0,2017-02-02 08:00,,0.3,8.0,27.0,,,,
善化,臺南市,36.0,nan,良好,1.6,nan,18,21.0,19.0,7,12.0,14.0,1.4,3.0,323.0,2017-02-02 08:00,,nan,11.0,21.0,,,,
安南,臺南市,38.0,nan,良好,2.1,0.35,18,21.0,27.0,11,13.0,14.0,1.3,3.3,298.0,2017-02-02 08:00,,0.3,10.0,41.0,,,,
臺南,臺南市,41.0,nan,良好,1.4,0.39,20,22.0,16.0,15,14.0,15.0,1.6,2.6,29.0,2017-02-02 08:00,,0.3,13.0,30.0,,,,
美濃,高雄市,69.0,細懸浮微粒,普通,1.7,0.35,12,17.0,38.0,23,9.7,12.0,2.4,1.0,228.0,2017-02-02 08:00,,0.3,23.0,41.0,,,,
橋頭,高雄市,60.0,細懸浮微粒,普通,2.4,0.39,15,18.0,26.0,19,15.0,18.0,3.0,2.9,36.0,2017-02-02 08:00,,0.3,19.0,39.0,,,,
仁武,高雄市,51.0,懸浮微粒,普通,2.3,0.49,9,16.0,52.0,9,22.0,28.0,6.0,2.1,319.0,2017-02-02 08:00,,0.3,14.0,55.0,,,,
鳳山,高雄市,59.0,細懸浮微粒,普通,5.1,0.57,5.1,11.0,45.0,23,23.0,33.0,9.5,1.2,41.0,2017-02-02 08:00,,0.4,19.0,54.0,,,,
大寮,高雄市,nan,nan,設備維護,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-02-02 08:00,,nan,nan,nan,,,,
林園,高雄市,35.0,nan,良好,4.3,0.36,8.4,7.0,30.0,8,20.0,24.0,3.8,3.1,27.0,2017-02-02 08:00,,0.4,8.0,38.0,,,,
楠梓,高雄市,60.0,細懸浮微粒,普通,1.6,0.36,13,18.0,42.0,15,14.0,16.0,2.0,1.8,353.0,2017-02-02 08:00,,0.3,19.0,56.0,,,,
左營,高雄市,56.0,細懸浮微粒,普通,2.4,0.46,15,17.0,45.0,12,17.0,19.0,2.0,3.5,3.2,2017-02-02 08:00,,0.4,17.0,57.0,,,,
前金,高雄市,44.0,nan,良好,3.0,0.52,14,17.0,24.0,nan,18.0,21.0,3.9,2.4,359.0,2017-02-02 08:00,,0.4,13.0,47.0,,,,
前鎮,高雄市,62.0,細懸浮微粒,普通,2.1,0.6,11,14.0,47.0,16,18.0,25.0,7.2,2.5,43.0,2017-02-02 08:00,,0.4,20.0,54.0,,,,
小港,高雄市,37.0,nan,良好,3.7,0.65,6.1,14.0,36.0,18,26.0,42.0,15.0,1.6,68.0,2017-02-02 08:00,,0.4,nan,40.0,,,,
屏東,屏東縣,53.0,細懸浮微粒,普通,1.8,0.48,11,14.0,28.0,22,15.0,18.0,2.4,1.0,309.0,2017-02-02 08:00,,0.3,16.0,43.0,,,,
潮州,屏東縣,66.0,細懸浮微粒,普通,2.7,0.38,10,12.0,65.0,18,15.0,18.0,2.7,1.5,42.0,2017-02-02 08:00,,0.4,21.0,69.0,,,,
恆春,屏東縣,41.0,nan,良好,1.2,0.17,43,44.0,14.0,8,1.6,2.3,0.8,12.0,35.0,2017-02-02 08:00,,0.2,9.0,17.0,,,,
臺東,臺東縣,29.0,nan,良好,1.1,0.2,31,31.0,11.0,nan,1.2,2.4,1.2,1.8,257.0,2017-02-02 08:00,,0.2,3.0,12.0,,,,
花蓮,花蓮縣,40.0,nan,良好,1.4,0.26,44,43.0,13.0,8,3.7,4.9,1.2,3.5,68.0,2017-02-02 08:00,,0.2,5.0,12.0,,,,
竹山,南投縣,45.0,nan,良好,2.4,0.26,17,20.0,18.0,16,12.0,13.0,1.0,1.5,35.0,2017-02-02 08:00,,0.2,14.0,18.0,,,,
永和,新北市,33.0,nan,良好,5.4,0.8,26,36.0,11.0,9,19.0,29.0,10.0,2.9,96.0,2017-02-02 08:00,,0.4,5.0,9.0,,,,
復興,高雄市,69.0,細懸浮微粒,普通,2.5,0.88,11,15.0,38.0,22,20.0,33.0,13.0,1.7,101.0,2017-02-02 08:00,,0.5,23.0,47.0,,,,
埔里,南投縣,56.0,細懸浮微粒,普通,1.7,0.44,5.3,9.0,28.0,14,9.9,15.0,4.8,0.5,195.0,2017-02-02 08:00,,0.4,18.0,29.0,,,,
馬祖,連江縣,78.0,細懸浮微粒,普通,1.6,0.31,33,37.0,42.0,31,3.4,4.0,0.6,3.2,45.0,2017-02-02 08:00,,0.3,27.0,44.0,,,,
金門,金門縣,67.0,細懸浮微粒,普通,2.1,0.29,29,31.0,27.0,24,4.5,5.6,1.0,4.1,76.0,2017-02-02 08:00,,0.2,22.0,35.0,,,,
馬公,澎湖縣,47.0,nan,良好,1.4,0.32,37,38.0,48.0,14,1.0,2.0,1.0,9.4,87.0,2017-02-02 08:00,,0.3,12.0,51.0,,,,
關山,臺東縣,31.0,nan,良好,1.0,nan,31,34.0,11.0,3,4.0,5.4,1.3,3.1,60.0,2017-02-02 08:00,,nan,4.0,11.0,,,,
麥寮,雲林縣,58.0,懸浮微粒,普通,6.3,0.33,25,29.0,59.0,17,16.0,19.0,2.9,6.4,64.0,2017-02-02 08:00,,0.3,16.0,65.0,,,,
基隆,基隆市,44.0,nan,良好,1.1,0.36,45,42.0,39.0,24.0,3.4,4.6,1.3,1.9,86.0,2017-02-02 12:00,,0.3,14.0,24.0,,,,
汐止,新北市,54.0,細懸浮微粒,普通,3.1,0.51,28,30.0,49.0,35.0,18.0,22.0,3.4,1.8,49.0,2017-02-02 12:00,,0.4,17.0,22.0,,,,
萬里,新北市,62.0,細懸浮微粒,普通,1.5,0.37,48,45.0,73.0,28.0,4.0,6.1,2.1,4.7,52.0,2017-02-02 12:00,,0.3,20.0,64.0,,,,
