SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
三義,苗栗縣,27,,良好,1.6,0.16,25,29.0,24,7,3.8,5.1,1.4,2.6,212.0,2017-05-09 18:00,,0.2,6.0,25,,,,
豐原,臺中市,42,,良好,5.7,0.34,23,32.0,39,16,14.0,17.0,2.5,1.4,318.0,2017-05-09 18:00,,0.4,13.0,31,,,,
沙鹿,臺中市,48,,良好,8.7,0.56,24,24.0,43,16,23.0,27.0,4.2,1.4,315.0,2017-05-09 18:00,,0.5,15.0,32,,,,
大里,臺中市,34,,良好,3.5,0.34,22,35.0,33,12,13.0,16.0,2.7,2.2,278.0,2017-05-09 18:00,,0.2,11.0,31,,,,
忠明,臺中市,53,細懸浮微粒,普通,2.1,0.24,24,32.0,26,21,10.0,13.0,2.8,2.0,302.0,2017-05-09 18:00,,0.2,16.0,33,,,,
西屯,臺中市,44,,良好,1.9,0.21,28,39.0,50,11,8.0,9.8,1.9,0.8,291.0,2017-05-09 18:00,,0.2,12.0,48,,,,
彰化,彰化縣,47,,良好,2.4,0.26,27,32.0,31,17,7.1,7.4,0.3,2.3,305.0,2017-05-09 18:00,,0.2,14.0,32,,,,
線西,彰化縣,39,,良好,2.7,0.25,45,40.0,23,13,4.2,4.4,0.2,1.3,283.0,2017-05-09 18:00,,0.2,12.0,28,,,,
二林,彰化縣,31,,良好,1.7,0.13,33,33.0,33,12,2.2,3.4,1.2,1.8,293.0,2017-05-09 18:00,,0.1,8.0,26,,,,
南投,南投縣,52,細懸浮微粒,普通,2.2,0.35,21,31.0,38,17,12.0,15.0,2.8,1.7,39.0,2017-05-09 18:00,,0.3,16.0,36,,,,
斗六,雲林縣,39,,良好,2.9,0.23,29,33.0,38,10,10.0,11.0,1.1,1.8,13.0,2017-05-09 18:00,,0.2,12.0,28,,,,
崙背,雲林縣,41,,良好,4.6,0.16,27,31.0,43,20,12.0,14.0,2.0,2.3,315.0,2017-05-09 18:00,,0.1,13.0,29,,,,
新港,嘉義縣,33,,良好,2.3,0.16,27,26.0,47,18,4.4,5.6,1.2,1.6,311.0,2017-05-09 18:00,,0.1,10.0,36,,,,
朴子,嘉義縣,34,,良好,2.0,0.23,29,28.0,40,9,4.3,5.9,1.6,1.5,298.0,2017-05-09 18:00,,0.2,9.0,37,,,,
臺西,雲林縣,42,,良好,2.7,0.11,38,33.0,36,17,1.7,2.8,1.1,2.7,311.0,2017-05-09 18:00,,0.1,13.0,30,,,,
嘉義,嘉義市,30,,良好,2.7,0.23,21,29.0,37,6,7.6,9.1,1.6,2.0,298.0,2017-05-09 18:00,,0.2,6.0,32,,,,
新營,臺南市,33,,良好,2.2,0.27,18,23.0,33,9,7.0,9.2,2.2,1.9,320.0,2017-05-09 18:00,,0.2,9.0,36,,,,
善化,臺南市,27,,良好,1.2,0.13,20,25.0,24,7,5.1,6.3,1.2,2.2,302.0,2017-05-09 18:00,,0.1,8.0,25,,,,
安南,臺南市,32,,良好,0.7,0.17,22,26.0,41,10,4.2,5.2,1.0,3.4,302.0,2017-05-09 18:00,,0.1,9.0,35,,,,
臺南,臺南市,29,,良好,1.9,0.26,23,26.0,19,4,6.8,7.1,0.3,2.4,302.0,2017-05-09 18:00,,0.2,9.0,26,,,,
橋頭,高雄市,30,,良好,5.5,0.3,12,23.0,25,8,13.0,18.0,5.2,3.3,298.0,2017-05-09 18:00,,0.2,9.0,32,,,,
仁武,高雄市,35,,良好,2.1,0.2,19,28.0,36,10,7.6,11.0,3.2,3.1,311.0,2017-05-09 18:00,,0.2,11.0,33,,,,
鳳山,高雄市,44,,良好,1.8,0.4,17,23.0,41,10,8.6,12.0,3.3,1.9,268.0,2017-05-09 18:00,,0.3,12.0,48,,,,
大寮,高雄市,42,,良好,1.7,0.24,18,25.0,42,9,10.0,14.0,3.5,3.3,310.0,2017-05-09 18:00,,0.2,10.0,45,,,,
林園,高雄市,31,,良好,17.0,0.1,11,34.0,22,9,16.0,22.0,6.1,4.1,294.0,2017-05-09 18:00,,0.1,,23,,,,
楠梓,高雄市,52,細懸浮微粒,普通,2.8,0.32,17,30.0,54,16,10.0,16.0,5.2,3.3,298.0,2017-05-09 18:00,,0.2,16.0,52,,,,
左營,高雄市,43,,良好,1.3,0.13,23,27.0,37,17,4.3,5.0,0.7,3.4,313.0,2017-05-09 18:00,,0.1,13.0,34,,,,
前金,高雄市,29,,良好,2.1,0.18,23,28.0,33,7,4.0,5.2,1.1,3.0,304.0,2017-05-09 18:00,,0.1,7.0,31,,,,
前鎮,高雄市,42,,良好,1.5,0.31,18,22.0,25,12,7.3,9.9,2.6,2.0,293.0,2017-05-09 18:00,,0.2,13.0,29,,,,
小港,高雄市,29,,良好,2.9,0.26,16,25.0,34,12,7.9,11.0,3.1,2.4,286.0,2017-05-09 18:00,,0.2,9.0,27,,,,
屏東,屏東縣,41,,良好,7.5,0.39,15,35.0,26,9,16.0,20.0,4.8,3.1,294.0,2017-05-09 18:00,,0.2,13.0,32,,,,
潮州,屏東縣,47,,良好,2.5,0.2,25,39.0,51,14,7.9,11.0,2.6,3.4,297.0,2017-05-09 18:00,,0.2,13.0,51,,,,
恆春,屏東縣,26,,良好,2.2,0.06,29,28.0,23,8,0.4,1.7,1.3,2.5,304.0,2017-05-09 18:00,,0.1,6.0,22,,,,
宜蘭,宜蘭縣,58,臭氧八小時,普通,3.8,0.38,54,57.0,35,11,11.0,12.0,1.3,0.6,188.0,2017-05-09 18:00,,0.3,14.0,42,,,,
冬山,宜蘭縣,49,,良好,1.1,0.29,40,49.0,39,16,13.0,15.0,2.2,1.9,127.0,2017-05-09 18:00,,0.3,15.0,43,,,,
三重,新北市,48,,良好,2.6,1.62,-,,51,5,46.0,97.0,51.0,,,2017-05-09 18:00,,1.5,7.0,52,,,,
中壢,桃園市,41,,良好,2.5,2.08,14,19.0,39,9,40.0,96.0,56.0,0.7,181.0,2017-05-09 18:00,,1.4,11.0,44,,,,
竹山,南投縣,52,細懸浮微粒,普通,2.8,0.15,30,36.0,31,16,7.2,8.4,1.1,1.5,338.0,2017-05-09 18:00,,0.1,16.0,33,,,,
永和,新北市,60,細懸浮微粒,普通,3.8,1.27,16,18.0,41,19,45.0,60.0,15.0,1.2,87.0,2017-05-09 18:00,,1.2,19.0,38,,,,
復興,高雄市,30,,良好,1.9,0.41,20,24.0,38,7,6.9,11.0,4.2,2.2,258.0,2017-05-09 18:00,,0.3,9.0,32,,,,
埔里,南投縣,47,,良好,1.5,0.37,28,36.0,19,12,11.0,13.0,1.8,1.7,171.0,2017-05-09 18:00,,0.3,14.0,26,,,,
馬祖,連江縣,100,臭氧八小時,普通,3.0,0.25,72,70.0,32,19,5.4,6.4,1.1,1.6,191.0,2017-05-09 18:00,,0.3,24.0,46,,,,
金門,金門縣,64,細懸浮微粒,普通,1.9,0.22,55,54.0,33,18,5.3,6.0,0.7,2.6,173.0,2017-05-09 18:00,,0.2,21.0,36,,,,
馬公,澎湖縣,41,,良好,0.5,0.22,43,36.0,25,13,2.2,3.6,1.5,1.9,259.0,2017-05-09 18:00,,0.2,13.0,27,,,,
關山,臺東縣,29,,良好,1.7,,25,24.0,33,11,5.9,8.0,2.1,2.0,65.0,2017-05-09 18:00,,,9.0,26,,,,
麥寮,雲林縣,46,,良好,4.5,0.17,23,28.0,42,16,13.0,15.0,2.1,1.4,291.0,2017-05-09 18:00,,0.1,14.0,38,,,,
基隆,基隆市,34,,良好,2.0,0.41,26,37.0,17,10,22.0,23.0,1.6,1.0,288.0,2017-05-09 19:00,,0.3,10.0,17,,,,
汐止,新北市,63,細懸浮微粒,普通,3.2,0.97,6.9,27.0,44,25,41.0,50.0,9.3,0.5,30.0,2017-05-09 19:00,,0.5,21.0,40,,,,
萬里,新北市,41,,良好,1.9,0.32,25,38.0,19,13,13.0,15.0,2.0,2.0,142.0,2017-05-09 19:00,,0.2,13.0,21,,,,
新店,新北市,53,細懸浮微粒,普通,2.4,0.67,14,30.0,31,17,30.0,36.0,6.2,1.0,185.0,2017-05-09 19:00,,0.4,16.0,27,,,,
土城,新北市,43,,良好,,,,26.0,36,15,,,,0.9,133.0,2017-05-09 19:00,,0.4,13.0,32,,,,
板橋,新北市,47,,良好,3.7,0.94,8.9,23.0,48,17,40.0,47.0,6.6,1.2,120.0,2017-05-09 19:00,,0.5,14.0,40,,,,
新莊,新北市,54,細懸浮微粒,普通,3.9,1.42,5.1,24.0,53,22,52.0,63.0,12.0,0.5,349.0,2017-05-09 19:00,,0.5,17.0,36,,,,
菜寮,新北市,52,細懸浮微粒,普通,2.2,0.88,16,33.0,26,15,34.0,37.0,3.2,1.5,29.0,2017-05-09 19:00,,0.4,16.0,29,,,,
林口,新北市,47,,良好,2.5,0.29,27,41.0,38,17,24.0,25.0,1.6,0.9,26.0,2017-05-09 19:00,,0.2,15.0,40,,,,
竹山,南投縣,49,,良好,2.7,0.18,25,34.0,35,14,8.1,8.9,0.8,1.3,310.0,2017-05-09 19:00,,0.1,15.0,33,,,,
永和,新北市,58,細懸浮微粒,普通,3.5,1.42,9.3,17.0,42,16,43.0,56.0,13.0,0.9,88.0,2017-05-09 19:00,,1.3,18.0,39,,,,
復興,高雄市,31,,良好,2.3,0.58,17,24.0,27,6,10.0,15.0,5.4,0.8,235.0,2017-05-09 19:00,,0.3,8.0,33,,,,
埔里,南投縣,45,,良好,2.1,0.44,27,35.0,24,13,14.0,16.0,1.8,1.7,151.0,2017-05-09 19:00,,0.3,14.0,25,,,,
馬祖,連江縣,101,臭氧八小時,對敏感族群不良,2.5,0.38,57,71.0,32,23,8.4,9.3,0.9,1.7,199.0,2017-05-09 19:00,,0.3,23.0,42,,,,
金門,金門縣,65,細懸浮微粒,普通,4.3,0.23,44,55.0,42,28,11.0,11.0,0.6,2.4,158.0,2017-05-09 19:00,,0.2,21.0,36,,,,
馬公,澎湖縣,43,,良好,0.4,0.21,40,39.0,29,15,3.3,4.8,1.6,1.5,261.0,2017-05-09 19:00,,0.2,13.0,27,,,,
關山,臺東縣,29,,良好,1.9,,24,25.0,29,8,3.9,6.4,2.6,3.4,54.0,2017-05-09 19:00,,,9.0,28,,,,
麥寮,雲林縣,48,,良好,2.7,0.19,32,29.0,53,18,7.8,8.6,0.9,1.6,38.0,2017-05-09 19:00,,0.1,15.0,41,,,,
淡水,新北市,42,,良好,1.6,0.5,15,42.0,21,14,19.0,21.0,1.8,,,2017-05-09 19:00,,0.2,13.0,17,,,,
士林,臺北市,34,,良好,2.5,0.52,19,37.0,25,7,24.0,28.0,3.8,1.1,59.0,2017-05-09 19:00,,0.3,8.0,22,,,,
中山,臺北市,41,,良好,3.2,1.25,11,22.0,26,9,40.0,65.0,25.0,1.6,23.0,2017-05-09 19:00,,0.8,13.0,32,,,,
萬華,臺北市,48,,良好,3.5,1.15,7.5,23.0,29,17,51.0,61.0,9.2,1.1,175.0,2017-05-09 19:00,,0.7,15.0,25,,,,
古亭,臺北市,47,,良好,,1.33,5.6,20.0,28,19,50.0,72.0,22.0,1.0,96.0,2017-05-09 19:00,,0.7,14.0,20,,,,
松山,臺北市,52,細懸浮微粒,普通,2.6,1.09,7.6,29.0,31,17,47.0,63.0,16.0,0.8,45.0,2017-05-09 19:00,,0.5,16.0,27,,,,
大同,臺北市,44,,良好,3.6,1.78,-,,44,3,40.0,78.0,38.0,,,2017-05-09 19:00,,1.2,14.0,48,,,,
桃園,桃園市,41,,良好,4.9,0.68,9.9,30.0,37,16,33.0,36.0,3.5,0.6,79.0,2017-05-09 19:00,,0.4,13.0,33,,,,
大園,桃園市,44,,良好,2.3,0.21,40,47.0,20,8,15.0,16.0,1.4,0.6,123.0,2017-05-09 19:00,,0.2,10.0,21,,,,
觀音,桃園市,49,,良好,1.7,0.16,46,53.0,20,12,5.7,6.1,0.4,0.6,316.0,2017-05-09 19:00,,0.1,10.0,25,,,,
平鎮,桃園市,34,,良好,1.5,0.47,27,37.0,36,7,23.0,24.0,1.3,1.3,185.0,2017-05-09 19:00,,0.3,6.0,30,,,,
龍潭,桃園市,52,細懸浮微粒,普通,2.1,0.45,20,31.0,43,14,18.0,21.0,3.2,1.1,189.0,2017-05-09 19:00,,0.3,16.0,41,,,,
湖口,新竹縣,47,,良好,2.3,0.28,35,50.0,22,17,9.9,12.0,2.4,0.9,157.0,2017-05-09 19:00,,0.2,15.0,20,,,,
竹東,新竹縣,52,細懸浮微粒,普通,2.0,0.49,9.9,23.0,41,24,14.0,16.0,1.7,1.3,141.0,2017-05-09 19:00,,0.3,16.0,32,,,,
新竹,新竹市,38,,良好,0.8,0.39,32,41.0,25,6,8.4,9.0,0.6,1.4,189.0,2017-05-09 19:00,,0.3,5.0,21,,,,
頭份,苗栗縣,44,,良好,1.5,0.36,38,47.0,29,12,12.0,13.0,1.5,1.5,111.0,2017-05-09 19:00,,0.2,11.0,25,,,,
苗栗,苗栗縣,39,,良好,1.2,0.31,32,32.0,29,16,9.4,10.0,1.0,0.8,216.0,2017-05-09 19:00,,0.2,12.0,29,,,,
三義,苗栗縣,24,,良好,2.0,0.24,17,26.0,21,9,8.7,10.0,1.4,1.4,168.0,2017-05-09 19:00,,0.2,7.0,25,,,,
豐原,臺中市,42,,良好,6.0,0.36,20,30.0,30,10,16.0,17.0,1.8,1.2,107.0,2017-05-09 19:00,,0.4,13.0,32,,,,
沙鹿,臺中市,49,,良好,17.0,0.95,12,21.0,42,14,37.0,43.0,5.7,1.7,219.0,2017-05-09 19:00,,0.6,15.0,35,,,,
大里,臺中市,37,,良好,3.2,0.38,16,33.0,27,12,18.0,21.0,2.7,1.5,271.0,2017-05-09 19:00,,0.2,11.0,31,,,,
忠明,臺中市,54,細懸浮微粒,普通,2.8,0.34,18,30.0,22,15,15.0,17.0,1.8,1.7,305.0,2017-05-09 19:00,,0.2,17.0,30,,,,
西屯,臺中市,45,,良好,3.5,0.21,23,34.0,52,15,12.0,13.0,1.3,0.5,283.0,2017-05-09 19:00,,0.2,12.0,49,,,,
彰化,彰化縣,42,,良好,2.2,0.26,26,31.0,31,4,7.2,7.4,0.3,1.5,310.0,2017-05-09 19:00,,0.2,13.0,32,,,,
線西,彰化縣,38,,良好,7.2,0.52,45,40.0,29,14,6.0,6.3,0.3,0.8,9.9,2017-05-09 19:00,,0.2,12.0,28,,,,
二林,彰化縣,31,,良好,1.7,0.14,34,33.0,43,8,2.9,4.1,1.2,0.7,299.0,2017-05-09 19:00,,0.1,9.0,29,,,,
南投,南投縣,51,細懸浮微粒,普通,2.0,0.34,18,30.0,38,14,13.0,16.0,2.5,1.5,36.0,2017-05-09 19:00,,0.3,16.0,36,,,,
斗六,雲林縣,39,,良好,2.4,0.21,23,32.0,40,10,10.0,11.0,0.8,1.7,28.0,2017-05-09 19:00,,0.2,12.0,31,,,,
崙背,雲林縣,44,,良好,2.9,0.19,28,31.0,52,10,9.7,11.0,1.4,1.8,322.0,2017-05-09 19:00,,0.1,13.0,34,,,,
新港,嘉義縣,40,,良好,1.7,0.16,27,25.0,63,20,4.5,5.3,0.8,2.1,311.0,2017-05-09 19:00,,0.1,12.0,42,,,,
朴子,嘉義縣,35,,良好,2.1,0.21,30,28.0,44,10,5.6,6.2,0.6,1.7,308.0,2017-05-09 19:00,,0.2,9.0,38,,,,
臺西,雲林縣,44,,良好,3.7,0.18,45,36.0,31,17,4.0,5.0,1.0,1.0,313.0,2017-05-09 19:00,,0.1,14.0,30,,,,
嘉義,嘉義市,31,,良好,3.8,0.29,19,27.0,35,17,12.0,13.0,1.3,2.3,310.0,2017-05-09 19:00,,0.2,7.0,33,,,,
新營,臺南市,33,,良好,2.1,0.22,19,21.0,38,6,7.0,8.6,1.6,1.6,313.0,2017-05-09 19:00,,0.2,8.0,36,,,,
善化,臺南市,25,,良好,1.1,0.18,18,23.0,32,6,7.0,8.1,1.1,2.2,317.0,2017-05-09 19:00,,0.1,8.0,26,,,,
安南,臺南市,34,,良好,0.6,0.19,21,25.0,41,12,4.7,6.2,1.5,2.3,305.0,2017-05-09 19:00,,0.1,10.0,37,,,,
臺南,臺南市,28,,良好,1.6,0.32,20,26.0,21,7,8.2,8.1,-0.1,2.5,335.0,2017-05-09 19:00,,0.2,9.0,26,,,,
美濃,高雄市,33,,良好,1.8,0.15,24,36.0,24,17,5.1,6.7,1.6,1.0,298.0,2017-05-09 19:00,,0.1,,23,,,,
橋頭,高雄市,32,,良好,4.6,0.3,12,20.0,30,12,12.0,14.0,2.7,2.7,302.0,2017-05-09 19:00,,0.2,10.0,32,,,,
仁武,高雄市,37,,良好,2.4,0.24,15,23.0,36,18,10.0,13.0,2.5,2.0,315.0,2017-05-09 19:00,,0.2,11.0,35,,,,
鳳山,高雄市,45,,良好,2.1,0.37,15,21.0,52,10,8.9,11.0,2.3,2.0,289.0,2017-05-09 19:00,,0.3,13.0,49,,,,
大寮,高雄市,39,,良好,1.7,0.27,14,23.0,35,14,12.0,14.0,1.9,2.4,317.0,2017-05-09 19:00,,0.2,10.0,42,,,,
林園,高雄市,30,,良好,14.0,0.3,6.9,27.0,29,13,21.0,24.0,3.0,2.5,283.0,2017-05-09 19:00,,0.1,9.0,24,,,,
楠梓,高雄市,54,細懸浮微粒,普通,7.1,0.39,9.2,25.0,45,20,18.0,24.0,5.8,2.8,302.0,2017-05-09 19:00,,0.2,17.0,52,,,,
左營,高雄市,41,,良好,1.7,0.14,22,27.0,37,9,5.1,5.7,0.5,2.7,311.0,2017-05-09 19:00,,0.1,13.0,36,,,,
前金,高雄市,30,,良好,2.4,0.24,20,27.0,33,16,6.2,7.1,0.8,2.4,345.0,2017-05-09 19:00,,0.1,8.0,32,,,,
前鎮,高雄市,40,,良好,1.8,0.34,15,22.0,26,7,10.0,12.0,2.0,2.2,297.0,2017-05-09 19:00,,0.2,12.0,30,,,,
小港,高雄市,29,,良好,2.4,0.32,16,24.0,39,5,8.1,10.0,1.9,1.8,294.0,2017-05-09 19:00,,0.2,9.0,30,,,,
屏東,屏東縣,37,,良好,3.7,0.32,15,32.0,31,6,12.0,14.0,2.4,2.2,302.0,2017-05-09 19:00,,0.2,11.0,31,,,,
潮州,屏東縣,47,,良好,3.5,0.24,17,37.0,52,19,11.0,13.0,2.2,2.8,298.0,2017-05-09 19:00,,0.3,15.0,51,,,,
恆春,屏東縣,26,,良好,2.0,0.06,27,28.0,24,5,0.2,1.6,1.3,2.1,301.0,2017-05-09 19:00,,0.1,6.0,22,,,,
臺東,臺東縣,36,,良好,1.4,0.22,22,22.0,35,7,3.3,4.8,1.5,4.1,89.0,2017-05-09 19:00,,0.3,8.0,39,,,,
花蓮,花蓮縣,43,,良好,2.2,0.31,60,46.0,32,15,6.7,7.7,1.0,3.8,71.0,2017-05-09 19:00,,0.2,12.0,32,,,,
陽明,臺北市,32,,良好,2.5,0.08,25,35.0,12,6,2.0,2.1,0.2,,,2017-05-09 19:00,,0.1,4.0,7,,,,
宜蘭,宜蘭縣,54,臭氧八小時,普通,3.9,0.41,46,56.0,37,13,13.0,14.0,1.0,1.5,311.0,2017-05-09 19:00,,0.3,14.0,41,,,,
冬山,宜蘭縣,44,,良好,0.5,0.2,36,48.0,36,ND,4.1,5.5,1.5,2.4,189.0,2017-05-09 19:00,,0.3,12.0,41,,,,
三重,新北市,47,,良好,2.5,1.43,-,,51,17,45.0,87.0,42.0,,,2017-05-09 19:00,,1.4,9.0,51,,,,
中壢,桃園市,42,,良好,3.1,2.89,6.7,17.0,53,9,44.0,102.0,58.0,1.1,199.0,2017-05-09 19:00,,1.6,10.0,44,,,,
花蓮,花蓮縣,46,,良好,1.8,0.27,56,50.0,32,15,4.8,5.2,0.3,3.5,72.0,2017-05-09 20:00,,0.2,12.0,32,,,,
陽明,臺北市,31,,良好,2.7,0.11,34,34.0,10,6,3.0,3.3,0.3,,,2017-05-09 20:00,,0.1,5.0,8,,,,
宜蘭,宜蘭縣,50,,良好,3.9,0.46,35,54.0,44,18,13.0,14.0,0.9,0.8,224.0,2017-05-09 20:00,,0.3,14.0,41,,,,
冬山,宜蘭縣,43,,良好,0.4,0.17,38,46.0,28,ND,2.7,3.9,1.2,2.5,186.0,2017-05-09 20:00,,0.3,10.0,39,,,,
基隆,基隆市,42.0,,良好,1.4,0.29,52,27.0,11.0,6.0,7.9,8.7,0.8,0.9,93.0,2017-05-09 23:00,,0.5,13.0,21.0,,,,
汐止,新北市,65.0,細懸浮微粒,普通,6.3,0.58,4,9.0,29.0,21.0,30.0,42.0,11.0,2.0,36.0,2017-05-09 23:00,,0.7,21.0,35.0,,,,
萬里,新北市,94.0,細懸浮微粒,普通,3.2,0.23,45,29.0,76.0,32.0,6.0,7.2,1.2,1.2,194.0,2017-05-09 23:00,,0.4,33.0,53.0,,,,
新店,新北市,48.0,,良好,2.3,0.56,4.1,13.0,31.0,12.0,25.0,31.0,6.1,1.2,70.0,2017-05-09 23:00,,0.5,15.0,31.0,,,,
土城,新北市,,,設備維護,,,,,,,,,,,,2017-05-09 23:00,,,,,,,,
板橋,新北市,53.0,細懸浮微粒,普通,2.9,0.89,2.5,9.0,39.0,20.0,32.0,43.0,11.0,1.4,69.0,2017-05-09 23:00,,0.9,16.0,42.0,,,,
新莊,新北市,62.0,細懸浮微粒,普通,2.5,1.01,0.8,10.0,39.0,21.0,35.0,45.0,9.5,1.8,70.0,2017-05-09 23:00,,1.1,20.0,44.0,,,,
菜寮,新北市,59.0,細懸浮微粒,普通,4.2,0.92,2.1,17.0,39.0,21.0,39.0,50.0,11.0,2.1,137.0,2017-05-09 23:00,,0.8,19.0,33.0,,,,
林口,新北市,62.0,細懸浮微粒,普通,4.4,1.0,1.5,23.0,65.0,27.0,43.0,56.0,13.0,2.4,128.0,2017-05-09 23:00,,0.5,20.0,51.0,,,,
淡水,新北市,41.0,,良好,2.2,0.9,2.2,20.0,33.0,12.0,29.0,45.0,16.0,,,2017-05-09 23:00,,0.5,13.0,26.0,,,,
士林,臺北市,33.0,,良好,2.1,0.47,8.3,20.0,25.0,11.0,23.0,24.0,1.8,1.6,136.0,2017-05-09 23:00,,0.5,10.0,20.0,,,,
中山,臺北市,53.0,細懸浮微粒,普通,5.9,0.68,5.8,11.0,37.0,19.0,36.0,44.0,8.0,2.6,120.0,2017-05-09 23:00,,1.1,16.0,32.0,,,,
萬華,臺北市,52.0,細懸浮微粒,普通,6.4,0.82,2.1,10.0,33.0,12.0,39.0,54.0,15.0,2.3,115.0,2017-05-09 23:00,,0.9,16.0,35.0,,,,
古亭,臺北市,52.0,細懸浮微粒,普通,3.9,0.75,5.8,12.0,25.0,14.0,35.0,44.0,9.3,2.6,90.0,2017-05-09 23:00,,0.9,16.0,27.0,,,,
龍潭,桃園市,52,細懸浮微粒,普通,2.0,0.57,13,28.0,39,16,22.0,29.0,6.9,1.6,128.0,2017-05-09 20:00,,0.3,16.0,40,,,,
湖口,新竹縣,48,,良好,2.2,0.43,16,47.0,27,18,21.0,24.0,2.9,1.5,121.0,2017-05-09 20:00,,0.2,15.0,21,,,,
竹東,新竹縣,56,細懸浮微粒,普通,2.1,0.42,8.1,20.0,37,21,13.0,14.0,1.8,0.9,146.0,2017-05-09 20:00,,0.3,18.0,34,,,,
新竹,新竹市,34,,良好,1.0,0.63,19,37.0,25,8,20.0,21.0,0.6,0.6,67.0,2017-05-09 20:00,,0.3,5.0,22,,,,
頭份,苗栗縣,40,,良好,1.4,0.34,24,43.0,32,14,12.0,13.0,1.1,1.2,92.0,2017-05-09 20:00,,0.2,12.0,26,,,,
苗栗,苗栗縣,44,,良好,1.9,0.43,23,30.0,42,18,15.0,16.0,1.1,1.4,18.0,2017-05-09 20:00,,0.3,14.0,31,,,,
三義,苗栗縣,25,,良好,3.1,0.25,14,24.0,24,8,10.0,11.0,1.2,0.9,149.0,2017-05-09 20:00,,0.2,8.0,25,,,,
豐原,臺中市,38,,良好,4.2,0.45,7.8,25.0,35,8,21.0,23.0,2.5,2.1,116.0,2017-05-09 20:00,,0.3,12.0,33,,,,
沙鹿,臺中市,50,,良好,11.0,0.64,13,20.0,40,15,33.0,36.0,2.7,1.0,230.0,2017-05-09 20:00,,0.6,15.0,37,,,,
大里,臺中市,35,,良好,3.3,0.5,11,29.0,29,8,24.0,27.0,3.4,1.6,274.0,2017-05-09 20:00,,0.3,11.0,31,,,,
忠明,臺中市,53,細懸浮微粒,普通,3.8,0.35,13,25.0,30,8,17.0,19.0,1.7,1.6,285.0,2017-05-09 20:00,,0.2,16.0,29,,,,
西屯,臺中市,44,,良好,5.8,0.29,14,26.0,50,14,20.0,21.0,1.1,0.5,198.0,2017-05-09 20:00,,0.2,14.0,48,,,,
彰化,彰化縣,38,,良好,3.3,0.4,21,29.0,26,11,13.0,13.0,0.2,0.9,332.0,2017-05-09 20:00,,0.2,12.0,31,,,,
線西,彰化縣,41,,良好,9.1,0.41,42,40.0,46,16,5.7,5.8,0.1,0.4,71.0,2017-05-09 20:00,,0.2,13.0,30,,,,
二林,彰化縣,31,,良好,1.9,0.16,30,32.0,50,9,3.9,5.0,1.2,0.9,34.0,2017-05-09 20:00,,0.1,9.0,33,,,,
南投,南投縣,48,,良好,2.8,0.35,13,27.0,34,13,17.0,20.0,2.7,1.4,51.0,2017-05-09 20:00,,0.3,15.0,36,,,,
斗六,雲林縣,40,,良好,1.6,0.23,19,30.0,53,13,10.0,11.0,0.8,1.9,31.0,2017-05-09 20:00,,0.2,12.0,36,,,,
崙背,雲林縣,45,,良好,2.6,0.19,30,31.0,41,16,10.0,12.0,1.5,2.0,35.0,2017-05-09 20:00,,0.1,14.0,37,,,,
新港,嘉義縣,46,,良好,1.3,0.17,23,25.0,60,19,4.5,5.2,0.7,1.5,322.0,2017-05-09 20:00,,0.1,14.0,46,,,,
朴子,嘉義縣,38,,良好,1.8,0.18,28,28.0,53,8,5.5,6.3,0.8,1.6,317.0,2017-05-09 20:00,,0.2,9.0,41,,,,
臺西,雲林縣,47,,良好,3.8,0.19,37,37.0,34,18,6.8,7.9,1.1,1.8,47.0,2017-05-09 20:00,,0.1,15.0,30,,,,
嘉義,嘉義市,31,,良好,3.7,0.37,20,25.0,33,16,12.0,13.0,1.2,2.1,315.0,2017-05-09 20:00,,0.2,9.0,33,,,,
新營,臺南市,39,,良好,2.1,0.23,19,21.0,72,7,7.8,9.1,1.3,2.2,329.0,2017-05-09 20:00,,0.2,8.0,42,,,,
善化,臺南市,26,,良好,1.0,0.18,17,21.0,34,7,7.3,8.3,0.9,1.7,317.0,2017-05-09 20:00,,0.1,8.0,28,,,,
安南,臺南市,34,,良好,0.5,0.2,22,25.0,36,10,5.5,6.1,0.6,1.8,303.0,2017-05-09 20:00,,0.1,11.0,37,,,,
臺南,臺南市,26,,良好,1.6,0.3,21,25.0,26,6,,,,2.0,329.0,2017-05-09 20:00,,0.2,8.0,25,,,,
美濃,高雄市,31,,良好,1.9,0.16,20,33.0,21,11,4.7,6.8,2.1,0.9,311.0,2017-05-09 20:00,,0.2,,23,,,,
橋頭,高雄市,33,,良好,2.1,0.27,14,19.0,34,12,7.0,9.0,1.9,2.4,294.0,2017-05-09 20:00,,0.2,10.0,33,,,,
仁武,高雄市,46,,良好,3.3,0.24,14,20.0,45,25,12.0,14.0,2.2,2.1,311.0,2017-05-09 20:00,,0.2,14.0,37,,,,
鳳山,高雄市,44,,良好,3.1,0.4,11,19.0,43,4,14.0,16.0,2.3,1.6,277.0,2017-05-09 20:00,,0.3,11.0,47,,,,
大寮,高雄市,37,,良好,2.8,0.32,9.1,21.0,28,12,15.0,17.0,2.1,2.0,312.0,2017-05-09 20:00,,0.2,11.0,40,,,,
