SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
潮州,屏東縣,146,細懸浮微粒,對敏感族群不良,2.8,0.45,10,31.0,82,41,21.0,23.0,1.6,0.9,59.0,2017-01-16 01:00,,0.5,53.0,94,,,,
竹山,南投縣,84,細懸浮微粒,普通,2.7,0.31,11,11.0,32,22,17.0,17.0,0.4,1.1,327.0,2017-01-16 01:00,,0.4,29.0,42,,,,
永和,新北市,28,nan,良好,3.5,0.37,35,30.0,9,3,8.0,9.6,1.6,2.4,95.0,2017-01-16 01:00,,0.4,4.0,7,,,,
復興,高雄市,94,細懸浮微粒,普通,4.4,0.59,4.3,18.0,51,32,30.0,34.0,4.2,1.3,109.0,2017-01-16 01:00,,0.7,33.0,63,,,,
埔里,南投縣,105,細懸浮微粒,對敏感族群不良,1.5,0.48,15,22.0,48,38,12.0,13.0,1.2,0.7,249.0,2017-01-16 01:00,,0.5,37.0,48,,,,
板橋,新北市,24,nan,良好,6.2,0.19,33,26.0,15,ND,8.8,9.9,1.1,1.5,78.0,2017-01-16 03:00,,0.3,4.0,17,,,,
新莊,新北市,26,nan,良好,3.9,0.19,33,28.0,3,ND,9.2,10.0,1.1,2.8,98.0,2017-01-16 03:00,,0.3,1.0,8,,,,
菜寮,新北市,26,nan,良好,1.7,0.18,36,28.0,11,2,5.8,6.7,0.9,2.5,112.0,2017-01-16 03:00,,0.3,2.0,11,,,,
林口,新北市,27,nan,良好,1.1,0.15,34,29.0,19,nan,4.7,5.9,1.2,2.6,56.0,2017-01-16 03:00,,0.2,nan,21,,,,
淡水,新北市,31,nan,良好,1.2,0.15,37,33.0,11,3,1.4,2.8,1.4,nan,nan,2017-01-16 03:00,,0.2,5.0,7,,,,
花蓮,花蓮縣,24,nan,良好,1.3,0.17,27,19.0,6,8,5.1,6.4,1.3,1.6,301.0,2017-01-16 03:00,,0.3,8.0,12,,,,
陽明,臺北市,39,nan,良好,1.8,0.14,43,42.0,2,ND,0.9,1.5,0.6,nan,nan,2017-01-16 03:00,,0.1,1.0,5,,,,
宜蘭,宜蘭縣,32,nan,良好,1.1,0.14,37,35.0,14,3,1.7,3.5,1.8,1.3,206.0,2017-01-16 03:00,,0.2,4.0,16,,,,
士林,臺北市,35,nan,良好,0.7,0.15,42,38.0,14,9,1.6,1.9,0.3,1.7,88.0,2017-01-16 03:00,,0.2,5.0,14,,,,
中山,臺北市,22,nan,良好,2.2,0.19,36,24.0,14,4,6.8,9.0,2.1,2.1,117.0,2017-01-16 03:00,,0.3,4.0,10,,,,
萬華,臺北市,22,nan,良好,4.0,0.2,35,24.0,12,3,9.3,10.0,0.9,2.9,108.0,2017-01-16 03:00,,0.3,3.0,17,,,,
古亭,臺北市,29,nan,良好,3.3,0.19,36,31.0,8,6,6.1,7.2,1.1,2.9,88.0,2017-01-16 03:00,,0.3,7.0,8,,,,
松山,臺北市,27,nan,良好,2.4,0.19,36,27.0,11,5,6.4,7.6,1.2,0.9,103.0,2017-01-16 03:00,,0.3,8.0,16,,,,
大同,臺北市,27,nan,良好,2.5,0.29,-,nan,22,6,9.1,11.0,2.1,nan,nan,2017-01-16 03:00,,0.7,4.0,29,,,,
桃園,桃園市,28,nan,良好,5.8,0.19,32,30.0,8,14,7.0,8.1,1.1,1.2,73.0,2017-01-16 03:00,,0.3,7.0,13,,,,
大園,桃園市,30,nan,良好,1.7,0.17,40,32.0,23,8,6.6,7.8,1.2,5.7,51.0,2017-01-16 03:00,,0.2,9.0,25,,,,
觀音,桃園市,31,nan,良好,1.9,0.15,35,33.0,23,9,8.8,9.7,0.9,6.0,72.0,2017-01-16 03:00,,0.2,7.0,25,,,,
平鎮,桃園市,28,nan,良好,2.0,0.21,33,30.0,20,3,7.4,8.0,0.6,3.6,37.0,2017-01-16 03:00,,0.3,5.0,16,,,,
龍潭,桃園市,30,nan,良好,1.7,0.17,35,32.0,10,4,4.6,5.5,0.9,4.5,56.0,2017-01-16 03:00,,0.2,6.0,14,,,,
湖口,新竹縣,30,nan,良好,2.4,0.14,41,32.0,8,2,2.0,4.4,2.4,5.9,51.0,2017-01-16 03:00,,0.2,4.0,12,,,,
竹東,新竹縣,28,nan,良好,0.9,0.16,32,30.0,10,9,3.0,4.3,1.3,1.8,64.0,2017-01-16 03:00,,0.2,7.0,8,,,,
新竹,新竹市,25,nan,良好,1.7,0.23,33,27.0,7,4,7.1,7.9,0.8,3.0,74.0,2017-01-16 03:00,,0.3,5.0,12,,,,
頭份,苗栗縣,34,nan,良好,2.7,0.21,29,28.0,12,10,10.0,11.0,0.2,2.3,62.0,2017-01-16 03:00,,0.2,11.0,15,,,,
苗栗,苗栗縣,26,nan,良好,2.8,0.2,28,28.0,22,8,9.7,11.0,1.4,2.6,46.0,2017-01-16 03:00,,0.3,6.0,20,,,,
三義,苗栗縣,27,nan,良好,1.3,0.18,25,27.0,10,9,3.5,5.0,1.4,3.6,31.0,2017-01-16 03:00,,0.2,8.0,9,,,,
豐原,臺中市,24,nan,良好,1.4,0.19,21,22.0,8,ND,3.1,4.2,1.1,2.2,76.0,2017-01-16 03:00,,0.2,8.0,11,,,,
沙鹿,臺中市,24,nan,良好,1.5,0.17,25,26.0,15,3,7.7,8.3,0.5,3.9,11.0,2017-01-16 03:00,,0.2,4.0,12,,,,
大里,臺中市,17,nan,良好,2.2,0.24,16,14.0,8,7,12.0,13.0,1.3,0.9,91.0,2017-01-16 03:00,,0.4,5.0,9,,,,
忠明,臺中市,19,nan,良好,1.5,0.22,20,21.0,17,ND,9.7,11.0,0.9,1.9,45.0,2017-01-16 03:00,,0.3,5.0,12,,,,
西屯,臺中市,25,nan,良好,1.3,0.16,24,27.0,21,2,6.7,7.6,0.8,2.7,46.0,2017-01-16 03:00,,0.2,5.0,15,,,,
彰化,彰化縣,38,nan,良好,1.3,0.2,19,21.0,26,15,10.0,12.0,1.9,1.9,36.0,2017-01-16 03:00,,0.3,12.0,18,,,,
線西,彰化縣,29,nan,良好,3.4,0.24,24,26.0,14,9,11.0,13.0,1.7,4.5,42.0,2017-01-16 03:00,,0.3,9.0,17,,,,
二林,彰化縣,31,nan,良好,1.9,0.18,24,24.0,12,10,7.4,7.9,0.5,3.0,38.0,2017-01-16 03:00,,0.2,10.0,15,,,,
南投,南投縣,34,nan,良好,1.3,0.27,15,13.0,24,7,12.0,13.0,1.1,1.7,45.0,2017-01-16 03:00,,0.3,10.0,28,,,,
斗六,雲林縣,53,細懸浮微粒,普通,2.4,0.24,15,16.0,17,7,13.0,14.0,0.7,1.4,29.0,2017-01-16 03:00,,0.3,16.0,29,,,,
崙背,雲林縣,47,nan,良好,1.8,0.22,25,21.0,9,4,6.2,7.7,1.5,2.3,43.0,2017-01-16 03:00,,0.4,15.0,23,,,,
新港,嘉義縣,41,nan,良好,2.6,0.23,19,19.0,26,9,10.0,11.0,1.0,2.3,318.0,2017-01-16 03:00,,0.3,13.0,30,,,,
朴子,嘉義縣,45,nan,良好,4.8,0.3,19,15.0,41,6,16.0,17.0,0.7,2.2,65.0,2017-01-16 03:00,,0.4,14.0,46,,,,
臺西,雲林縣,46,nan,良好,3.2,0.3,23,31.0,27,17,11.0,13.0,1.5,5.5,35.0,2017-01-16 03:00,,0.2,14.0,30,,,,
嘉義,嘉義市,56,細懸浮微粒,普通,2.5,0.32,12,14.0,35,19,15.0,15.0,1.0,1.8,38.0,2017-01-16 03:00,,0.4,17.0,44,,,,
新營,臺南市,55,細懸浮微粒,普通,2.4,0.27,12,16.0,41,11,16.0,17.0,1.3,2.6,44.0,2017-01-16 03:00,,0.3,17.0,42,,,,
善化,臺南市,58,細懸浮微粒,普通,6.0,0.27,7.6,12.0,24,8,21.0,22.0,1.2,3.6,16.0,2017-01-16 03:00,,0.3,18.0,35,,,,
安南,臺南市,56,細懸浮微粒,普通,3.2,0.38,11,13.0,23,10,17.0,18.0,1.0,2.5,57.0,2017-01-16 03:00,,0.4,18.0,42,,,,
臺南,臺南市,67,細懸浮微粒,普通,3.1,0.42,11,13.0,30,17,19.0,20.0,1.1,2.7,46.0,2017-01-16 03:00,,0.4,22.0,46,,,,
美濃,高雄市,82,細懸浮微粒,普通,1.3,0.35,11,20.0,34,22,11.0,12.0,1.3,0.9,270.0,2017-01-16 03:00,,0.4,28.0,44,,,,
橋頭,高雄市,87,細懸浮微粒,普通,4.8,0.33,8.9,12.0,34,20,18.0,18.0,0.8,2.2,37.0,2017-01-16 03:00,,0.4,30.0,48,,,,
仁武,高雄市,93,細懸浮微粒,普通,5.2,0.35,7.3,12.0,31,24,24.0,27.0,3.4,1.8,322.0,2017-01-16 03:00,,0.5,33.0,55,,,,
鳳山,高雄市,89,細懸浮微粒,普通,8.0,0.41,2.5,7.0,51,25,27.0,32.0,6.0,1.5,299.0,2017-01-16 03:00,,0.5,31.0,66,,,,
大寮,高雄市,77,細懸浮微粒,普通,3.7,0.38,6.3,12.0,45,21,19.0,20.0,1.1,1.3,312.0,2017-01-16 03:00,,0.5,26.0,57,,,,
林園,高雄市,47,nan,良好,6.6,0.35,6.4,11.0,33,12,22.0,24.0,1.7,2.8,35.0,2017-01-16 03:00,,0.5,15.0,40,,,,
楠梓,高雄市,91,細懸浮微粒,普通,2.5,0.33,9.6,12.0,45,29,17.0,18.0,1.4,1.8,343.0,2017-01-16 03:00,,0.4,32.0,64,,,,
左營,高雄市,85,細懸浮微粒,普通,4.2,0.4,9.1,12.0,53,13,20.0,20.0,0.5,2.1,20.0,2017-01-16 03:00,,0.5,29.0,64,,,,
前金,高雄市,84,細懸浮微粒,普通,4.9,0.46,8.9,13.0,37,19,22.0,23.0,1.3,2.6,7.9,2017-01-16 03:00,,0.5,29.0,53,,,,
前鎮,高雄市,83,細懸浮微粒,普通,3.6,0.42,9.2,10.0,45,21,19.0,21.0,1.8,2.1,110.0,2017-01-16 03:00,,0.6,29.0,61,,,,
小港,高雄市,103,細懸浮微粒,對敏感族群不良,7.2,0.42,1.7,11.0,63,30,29.0,38.0,8.9,2.0,56.0,2017-01-16 03:00,,0.5,36.0,65,,,,
屏東,屏東縣,119,細懸浮微粒,對敏感族群不良,1.9,0.36,11,17.0,45,27,17.0,19.0,1.1,1.1,2.7,2017-01-16 03:00,,0.5,42.0,62,,,,
潮州,屏東縣,122,細懸浮微粒,對敏感族群不良,2.1,0.41,10,20.0,73,21,18.0,20.0,1.6,1.7,65.0,2017-01-16 03:00,,0.5,44.0,87,,,,
恆春,屏東縣,40,nan,良好,1.4,0.12,41,43.0,13,8,1.7,2.7,1.0,6.6,27.0,2017-01-16 03:00,,0.1,6.0,13,,,,
臺東,臺東縣,29,nan,良好,1.3,0.16,30,31.0,11,ND,1.8,3.1,1.2,2.4,298.0,2017-01-16 03:00,,0.2,3.0,13,,,,
冬山,宜蘭縣,35,nan,良好,0.4,0.14,38,38.0,10,ND,3.1,3.7,0.6,2.0,246.0,2017-01-16 03:00,,0.2,2.0,9,,,,
三重,新北市,17,nan,良好,1.0,0.35,-,nan,20,2,13.0,18.0,5.6,nan,nan,2017-01-16 03:00,,0.7,4.0,18,,,,
中壢,桃園市,23,nan,良好,4.2,0.22,33,25.0,18,11,8.6,11.0,2.1,1.5,83.0,2017-01-16 03:00,,0.4,5.0,18,,,,
竹山,南投縣,76,細懸浮微粒,普通,2.1,0.28,11,9.0,28,16,16.0,16.0,0.5,1.6,330.0,2017-01-16 03:00,,0.3,26.0,38,,,,
永和,新北市,30,nan,良好,4.5,0.19,36,32.0,3,3,5.3,6.5,1.2,2.4,95.0,2017-01-16 03:00,,0.3,4.0,7,,,,
復興,高雄市,91,細懸浮微粒,普通,4.2,0.44,9,10.0,51,26,20.0,22.0,1.8,1.4,106.0,2017-01-16 03:00,,0.6,32.0,58,,,,
埔里,南投縣,106,細懸浮微粒,對敏感族群不良,1.6,0.43,17,20.0,42,36,7.2,8.3,1.2,1.5,272.0,2017-01-16 03:00,,0.5,38.0,47,,,,
馬祖,連江縣,43,nan,良好,2.4,0.16,36,39.0,37,15,3.8,4.5,0.7,5.1,56.0,2017-01-16 03:00,,0.2,13.0,35,,,,
金門,金門縣,80,細懸浮微粒,普通,4.0,0.28,31,31.0,38,23,8.2,8.7,0.5,2.6,51.0,2017-01-16 03:00,,0.3,27.0,49,,,,
馬公,澎湖縣,35,nan,良好,1.9,0.13,38,38.0,13,2,0.7,1.6,0.8,6.9,84.0,2017-01-16 03:00,,0.1,6.0,18,,,,
關山,臺東縣,26,nan,良好,0.8,nan,26,28.0,8,6,1.9,2.3,0.4,0.7,353.0,2017-01-16 03:00,,nan,5.0,13,,,,
麥寮,雲林縣,52,細懸浮微粒,普通,6.7,0.3,18,27.0,26,15,17.0,19.0,1.4,3.6,57.0,2017-01-16 03:00,,0.2,16.0,47,,,,
基隆,基隆市,37,nan,良好,0.9,0.14,40,40.0,7,3,1.0,2.1,1.1,1.0,87.0,2017-01-16 04:00,,0.2,3.0,6,,,,
汐止,新北市,32,nan,良好,3.1,0.15,39,35.0,6,9,5.5,6.8,1.3,1.7,38.0,2017-01-16 04:00,,0.2,9.0,6,,,,
萬里,新北市,42,nan,良好,1.7,0.13,44,45.0,38,10,1.1,1.4,0.3,8.8,31.0,2017-01-16 04:00,,0.1,7.0,36,,,,
新店,新北市,26,nan,良好,1.3,0.15,36,28.0,5,6,3.9,5.4,1.6,1.4,80.0,2017-01-16 04:00,,0.2,6.0,7,,,,
土城,新北市,28,nan,良好,3.4,0.16,37,30.0,9,4,5.8,7.2,1.4,1.1,76.0,2017-01-16 04:00,,0.3,4.0,6,,,,
板橋,新北市,26,nan,良好,6.2,0.18,34,28.0,15,5,6.9,8.7,1.9,2.1,76.0,2017-01-16 04:00,,0.3,4.0,17,,,,
新莊,新北市,27,nan,良好,2.0,0.17,37,29.0,5,ND,4.6,5.8,1.3,2.6,78.0,2017-01-16 04:00,,0.3,1.0,8,,,,
菜寮,新北市,28,nan,良好,1.2,0.16,37,30.0,6,2,3.3,3.9,0.6,2.4,82.0,2017-01-16 04:00,,0.3,2.0,10,,,,
馬祖,連江縣,44,nan,良好,2.7,0.16,33,39.0,35,15,4.7,5.0,0.3,4.4,56.0,2017-01-16 04:00,,0.2,14.0,35,,,,
金門,金門縣,77,細懸浮微粒,普通,3.8,0.3,30,31.0,41,24,8.5,9.6,1.2,4.5,49.0,2017-01-16 04:00,,0.3,26.0,46,,,,
馬公,澎湖縣,35,nan,良好,1.5,0.14,38,38.0,15,7,1.0,1.8,0.8,7.2,88.0,2017-01-16 04:00,,0.1,6.0,17,,,,
關山,臺東縣,25,nan,良好,0.8,nan,24,27.0,9,4,1.9,3.3,1.4,1.5,17.0,2017-01-16 04:00,,nan,5.0,11,,,,
麥寮,雲林縣,52,細懸浮微粒,普通,6.5,0.27,19,25.0,32,14,15.0,16.0,1.2,4.5,48.0,2017-01-16 04:00,,0.2,16.0,42,,,,
基隆,基隆市,36,nan,良好,0.9,0.33,31,39.0,8.0,3,9.9,13.0,2.8,1.6,87.0,2017-01-16 07:00,,0.2,3.0,5,,,,
汐止,新北市,34,nan,良好,3.1,0.28,30,37.0,8.0,7,14.0,16.0,2.1,1.7,61.0,2017-01-16 07:00,,0.2,8.0,5,,,,
萬里,新北市,42,nan,良好,1.6,0.14,44,45.0,45.0,8,1.7,2.1,0.4,8.3,52.0,2017-01-16 07:00,,0.1,8.0,38,,,,
新店,新北市,29,nan,良好,4.0,0.28,26,31.0,4.0,7,18.0,23.0,4.6,1.2,111.0,2017-01-16 07:00,,0.2,6.0,6,,,,
土城,新北市,32,nan,良好,3.0,0.25,31,35.0,5.0,ND,11.0,12.0,1.2,1.3,151.0,2017-01-16 07:00,,0.2,3.0,6,,,,
板橋,新北市,31,nan,良好,3.1,0.24,30,33.0,12.0,ND,12.0,15.0,3.2,2.7,77.0,2017-01-16 07:00,,0.2,4.0,15,,,,
新莊,新北市,31,nan,良好,1.4,0.26,31,33.0,6.0,ND,10.0,11.0,0.9,3.4,95.0,2017-01-16 07:00,,0.2,1.0,6,,,,
菜寮,新北市,31,nan,良好,1.2,0.28,33,34.0,5.0,2,8.9,10.0,1.3,3.1,99.0,2017-01-16 07:00,,0.2,2.0,7,,,,
林口,新北市,31,nan,良好,0.7,0.19,28,34.0,16.0,nan,12.0,14.0,2.7,1.9,85.0,2017-01-16 07:00,,0.2,nan,19,,,,
淡水,新北市,33,nan,良好,1.3,0.18,34,36.0,16.0,3,4.2,5.7,1.5,nan,nan,2017-01-16 07:00,,0.2,2.0,10,,,,
士林,臺北市,37,nan,良好,0.8,0.18,37,40.0,4.0,7,5.4,5.4,0.0,2.4,118.0,2017-01-16 07:00,,0.2,5.0,10,,,,
中山,臺北市,29,nan,良好,0.9,0.36,25,31.0,nan,9,18.0,23.0,4.6,2.3,121.0,2017-01-16 07:00,,0.3,5.0,11,,,,
萬華,臺北市,30,nan,良好,1.6,0.22,31,32.0,17.0,3,13.0,15.0,2.1,2.7,113.0,2017-01-16 07:00,,0.2,5.0,16,,,,
林口,新北市,29,nan,良好,0.7,0.13,38,31.0,18,nan,0.9,1.6,0.7,3.8,49.0,2017-01-16 04:00,,0.2,nan,21,,,,
淡水,新北市,31,nan,良好,1.3,0.15,38,33.0,11,ND,0.9,2.0,1.1,nan,nan,2017-01-16 04:00,,0.2,4.0,8,,,,
士林,臺北市,35,nan,良好,1.0,0.15,41,38.0,15,4,1.8,1.9,0.1,1.2,137.0,2017-01-16 04:00,,0.2,5.0,14,,,,
中山,臺北市,25,nan,良好,0.9,0.17,38,27.0,13,ND,4.6,5.7,1.2,2.3,119.0,2017-01-16 04:00,,0.3,4.0,11,,,,
萬華,臺北市,25,nan,良好,2.1,0.18,37,27.0,12,5,5.6,6.6,1.0,1.8,112.0,2017-01-16 04:00,,0.3,3.0,17,,,,
古亭,臺北市,30,nan,良好,3.8,0.19,36,32.0,7,7,6.2,7.2,0.9,2.0,92.0,2017-01-16 04:00,,0.3,7.0,7,,,,
松山,臺北市,27,nan,良好,2.3,0.17,36,29.0,7,2,5.5,6.0,0.5,1.4,71.0,2017-01-16 04:00,,0.3,7.0,14,,,,
大同,臺北市,25,nan,良好,1.5,0.28,-,nan,21,6,5.7,8.2,2.5,nan,nan,2017-01-16 04:00,,0.6,4.0,27,,,,
桃園,桃園市,29,nan,良好,4.2,0.17,35,31.0,4,9,4.1,5.7,1.6,1.2,70.0,2017-01-16 04:00,,0.2,7.0,12,,,,
大園,桃園市,31,nan,良好,2.5,0.17,40,33.0,22,5,5.6,6.4,0.8,6.1,52.0,2017-01-16 04:00,,0.2,8.0,24,,,,
觀音,桃園市,31,nan,良好,3.5,0.18,37,34.0,21,8,6.0,6.8,0.8,5.6,70.0,2017-01-16 04:00,,0.2,7.0,24,,,,
平鎮,桃園市,29,nan,良好,0.7,0.19,35,31.0,12,ND,6.5,8.5,2.1,3.4,39.0,2017-01-16 04:00,,0.3,4.0,17,,,,
龍潭,桃園市,30,nan,良好,2.1,0.17,35,32.0,17,8,4.1,4.4,0.3,4.4,52.0,2017-01-16 04:00,,0.2,6.0,14,,,,
湖口,新竹縣,31,nan,良好,2.1,0.14,41,34.0,6,2,2.7,4.1,1.4,5.6,53.0,2017-01-16 04:00,,0.2,3.0,11,,,,
竹東,新竹縣,29,nan,良好,1.0,0.15,34,31.0,8,3,2.4,2.7,0.2,1.6,61.0,2017-01-16 04:00,,0.2,7.0,8,,,,
新竹,新竹市,27,nan,良好,1.5,0.21,35,29.0,12,3,6.2,7.2,1.0,3.3,61.0,2017-01-16 04:00,,0.3,5.0,12,,,,
頭份,苗栗縣,35,nan,良好,2.3,0.19,32,29.0,14,12,6.3,8.2,1.8,3.1,65.0,2017-01-16 04:00,,0.2,11.0,15,,,,
苗栗,苗栗縣,26,nan,良好,3.4,0.21,27,28.0,21,3,9.8,11.0,1.5,2.4,59.0,2017-01-16 04:00,,0.3,6.0,20,,,,
三義,苗栗縣,27,nan,良好,1.3,0.18,25,27.0,10,5,4.9,6.0,1.1,4.8,39.0,2017-01-16 04:00,,0.2,8.0,10,,,,
豐原,臺中市,19,nan,良好,1.4,0.19,21,21.0,10,ND,3.1,3.9,0.9,2.6,304.0,2017-01-16 04:00,,0.2,6.0,10,,,,
沙鹿,臺中市,24,nan,良好,1.9,0.17,24,26.0,15,4,8.2,9.8,1.6,4.9,19.0,2017-01-16 04:00,,0.2,4.0,13,,,,
大里,臺中市,16,nan,良好,2.2,0.25,14,14.0,7,ND,13.0,14.0,1.3,1.7,314.0,2017-01-16 04:00,,0.3,5.0,9,,,,
忠明,臺中市,20,nan,良好,1.4,0.21,23,22.0,17,ND,7.3,9.1,1.8,2.1,14.0,2017-01-16 04:00,,0.3,4.0,13,,,,
西屯,臺中市,24,nan,良好,0.5,0.13,23,26.0,21,ND,11.0,13.0,1.8,3.8,295.0,2017-01-16 04:00,,0.2,5.0,17,,,,
彰化,彰化縣,36,nan,良好,1.3,0.19,20,20.0,20,6,7.5,8.3,0.8,2.8,22.0,2017-01-16 04:00,,0.3,11.0,20,,,,
線西,彰化縣,31,nan,良好,2.1,0.24,28,26.0,16,11,8.7,10.0,1.3,5.4,42.0,2017-01-16 04:00,,0.3,9.0,16,,,,
二林,彰化縣,33,nan,良好,3.1,0.2,21,23.0,19,11,11.0,12.0,1.2,4.6,39.0,2017-01-16 04:00,,0.2,10.0,17,,,,
南投,南投縣,30,nan,良好,1.0,0.25,16,13.0,25,6,11.0,13.0,1.2,0.8,324.0,2017-01-16 04:00,,0.3,9.0,27,,,,
斗六,雲林縣,49,nan,良好,2.5,0.24,10,15.0,11,12,21.0,23.0,1.9,2.1,20.0,2017-01-16 04:00,,0.3,15.0,25,,,,
崙背,雲林縣,39,nan,良好,1.5,0.22,22,21.0,18,5,7.2,8.5,1.3,4.1,63.0,2017-01-16 04:00,,0.3,12.0,22,,,,
新港,嘉義縣,37,nan,良好,2.1,0.2,18,19.0,27,7,9.9,10.0,0.2,2.7,326.0,2017-01-16 04:00,,0.3,11.0,30,,,,
朴子,嘉義縣,41,nan,良好,2.2,0.17,25,15.0,32,6,7.1,7.0,0.0,2.2,296.0,2017-01-16 04:00,,0.3,12.0,44,,,,
臺西,雲林縣,49,nan,良好,3.2,0.28,24,30.0,26,20,11.0,11.0,0.3,7.0,28.0,2017-01-16 04:00,,0.2,15.0,28,,,,
嘉義,嘉義市,55,細懸浮微粒,普通,2.1,0.34,11,13.0,34,14,15.0,16.0,1.0,2.1,319.0,2017-01-16 04:00,,0.4,17.0,43,,,,
新營,臺南市,52,細懸浮微粒,普通,2.0,0.28,11,15.0,30,14,18.0,19.0,1.6,1.7,16.0,2017-01-16 04:00,,0.3,16.0,41,,,,
善化,臺南市,55,細懸浮微粒,普通,5.9,0.27,10,11.0,15,11,15.0,17.0,1.5,3.4,300.0,2017-01-16 04:00,,0.3,17.0,32,,,,
安南,臺南市,52,細懸浮微粒,普通,2.8,0.27,11,12.0,28,9,17.0,17.0,0.0,2.5,324.0,2017-01-16 04:00,,0.4,16.0,39,,,,
臺南,臺南市,66,細懸浮微粒,普通,2.5,0.32,12,12.0,27,17,17.0,18.0,0.9,2.6,40.0,2017-01-16 04:00,,0.4,22.0,43,,,,
美濃,高雄市,83,細懸浮微粒,普通,1.2,0.35,9.1,17.0,33,29,11.0,12.0,1.4,0.6,93.0,2017-01-16 04:00,,0.4,29.0,42,,,,
橋頭,高雄市,83,細懸浮微粒,普通,4.2,0.3,8.3,11.0,34,21,18.0,18.0,0.6,2.3,25.0,2017-01-16 04:00,,0.4,28.0,46,,,,
仁武,高雄市,87,細懸浮微粒,普通,2.8,0.33,7.8,10.0,25,20,21.0,23.0,1.6,1.7,327.0,2017-01-16 04:00,,0.4,30.0,49,,,,
鳳山,高雄市,86,細懸浮微粒,普通,7.9,0.33,3.6,5.0,48,20,22.0,26.0,3.5,1.1,266.0,2017-01-16 04:00,,0.5,30.0,63,,,,
大寮,高雄市,74,細懸浮微粒,普通,3.1,0.34,7.2,10.0,40,21,17.0,19.0,1.6,3.0,317.0,2017-01-16 04:00,,0.4,25.0,53,,,,
林園,高雄市,48,nan,良好,6.0,0.36,4,8.0,36,15,24.0,28.0,3.9,2.3,40.0,2017-01-16 04:00,,0.4,15.0,39,,,,
楠梓,高雄市,88,細懸浮微粒,普通,2.4,0.31,8.2,10.0,45,19,18.0,18.0,0.3,1.9,320.0,2017-01-16 04:00,,0.4,31.0,60,,,,
左營,高雄市,77,細懸浮微粒,普通,5.2,0.36,7.2,10.0,46,18,20.0,21.0,0.7,1.9,343.0,2017-01-16 04:00,,0.5,26.0,61,,,,
前金,高雄市,76,細懸浮微粒,普通,5.4,0.42,8.3,11.0,39,10,21.0,21.0,0.7,2.5,341.0,2017-01-16 04:00,,0.5,26.0,51,,,,
前鎮,高雄市,78,細懸浮微粒,普通,3.2,0.35,11,8.0,44,21,16.0,17.0,1.3,2.1,36.0,2017-01-16 04:00,,0.6,26.0,57,,,,
小港,高雄市,97,細懸浮微粒,普通,7.1,0.36,1.2,8.0,43,27,28.0,37.0,9.2,1.3,65.0,2017-01-16 04:00,,0.5,34.0,61,,,,
屏東,屏東縣,97,細懸浮微粒,普通,1.9,0.35,12,14.0,44,17,14.0,15.0,0.9,1.0,329.0,2017-01-16 04:00,,0.4,34.0,58,,,,
潮州,屏東縣,106,細懸浮微粒,對敏感族群不良,1.7,0.35,12,16.0,57,23,14.0,16.0,1.8,1.6,41.0,2017-01-16 04:00,,0.5,37.0,82,,,,
恆春,屏東縣,40,nan,良好,1.3,0.13,41,43.0,16,7,1.7,2.6,0.8,7.7,27.0,2017-01-16 04:00,,0.1,6.0,14,,,,
臺東,臺東縣,29,nan,良好,1.3,0.16,30,31.0,9,ND,1.8,2.8,1.0,2.4,296.0,2017-01-16 04:00,,0.2,2.0,12,,,,
花蓮,花蓮縣,23,nan,良好,1.2,0.15,24,20.0,8,3,4.1,4.7,0.6,1.2,290.0,2017-01-16 04:00,,0.3,7.0,11,,,,
陽明,臺北市,39,nan,良好,1.8,0.14,42,42.0,3,ND,0.7,0.6,0.0,nan,nan,2017-01-16 04:00,,0.1,1.0,5,,,,
宜蘭,宜蘭縣,32,nan,良好,1.0,0.15,37,35.0,17,4,1.7,2.3,0.6,1.4,278.0,2017-01-16 04:00,,0.2,4.0,16,,,,
冬山,宜蘭縣,35,nan,良好,0.4,0.14,38,38.0,13,ND,2.2,3.0,0.8,1.9,233.0,2017-01-16 04:00,,0.2,2.0,9,,,,
三重,新北市,19,nan,良好,0.6,0.24,-,nan,28,ND,11.0,16.0,5.0,nan,nan,2017-01-16 04:00,,0.6,4.0,20,,,,
中壢,桃園市,25,nan,良好,2.6,0.23,31,27.0,24,11,8.0,9.5,1.5,1.2,73.0,2017-01-16 04:00,,0.4,7.0,19,,,,
竹山,南投縣,68,細懸浮微粒,普通,2.1,0.28,8.7,8.0,21,15,15.0,15.0,-0.1,1.2,360.0,2017-01-16 04:00,,0.3,23.0,34,,,,
永和,新北市,31,nan,良好,4.8,0.21,37,33.0,7,3,5.7,7.0,1.3,2.0,93.0,2017-01-16 04:00,,0.3,3.0,6,,,,
復興,高雄市,87,細懸浮微粒,普通,3.9,0.38,10,9.0,41,24,17.0,17.0,0.1,1.7,107.0,2017-01-16 04:00,,0.6,30.0,55,,,,
埔里,南投縣,103,細懸浮微粒,對敏感族群不良,1.5,0.43,10,18.0,42,30,9.1,10.0,1.0,0.7,270.0,2017-01-16 04:00,,0.5,36.0,46,,,,
