SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
埔里,南投縣,39.0,,良好,1.4,0.14,46,29.0,19.0,14,4.7,6.1,1.4,3.4,257.0,2017-08-14 15:00,,0.2,12.0,22.0,,,,
馬祖,連江縣,58.0,細懸浮微粒,普通,3.4,0.13,49,37.0,43.0,11,3.4,4.3,0.9,5.7,242.0,2017-08-14 15:00,,0.1,19.0,46.0,,,,
金門,金門縣,62.0,細懸浮微粒,普通,4.5,0.16,65,40.0,60.0,26,5.7,6.8,1.1,7.9,210.0,2017-08-14 15:00,,0.2,20.0,48.0,,,,
馬公,澎湖縣,24.0,,良好,0.1,0.08,21,17.0,8.0,10,3.3,5.6,2.3,2.0,233.0,2017-08-14 15:00,,0.1,8.0,5.0,,,,
關山,臺東縣,37.0,,良好,1.0,,34,27.0,29.0,13,1.9,3.0,1.1,2.0,187.0,2017-08-14 15:00,,,11.0,28.0,,,,
麥寮,雲林縣,29.0,,良好,1.7,0.08,21,18.0,23.0,11,2.2,4.1,1.9,3.5,250.0,2017-08-14 15:00,,0.1,9.0,25.0,,,,
基隆,基隆市,47,,良好,1.9,0.14,30,40.0,16,15,5.3,5.4,0.1,0.8,305.0,2017-08-14 20:00,,0.2,15,17,,,,
汐止,新北市,74,細懸浮微粒,普通,1.8,0.25,24,54.0,26,18,11.0,13.0,2.3,2.3,32.0,2017-08-14 20:00,,0.3,25,33,,,,
萬里,新北市,62,細懸浮微粒,普通,3.8,0.12,23,43.0,26,14,5.7,6.3,0.6,1.1,232.0,2017-08-14 20:00,,0.1,20,32,,,,
新店,新北市,59,細懸浮微粒,普通,2.3,0.24,23,54.0,25,17,12.0,13.0,0.8,2.2,315.0,2017-08-14 20:00,,0.2,19,33,,,,
土城,新北市,45,,良好,2.5,0.25,19,44.0,22,13,12.0,14.0,1.7,2.5,210.0,2017-08-14 20:00,,0.2,14,27,,,,
板橋,新北市,41,,良好,,0.34,15,42.0,34,8,17.0,18.0,1.4,3.6,246.0,2017-08-14 20:00,,0.3,13,35,,,,
新莊,新北市,37,,良好,3.0,0.34,16,40.0,25,6,15.0,15.0,0.8,2.4,253.0,2017-08-14 20:00,,0.3,8,26,,,,
菜寮,新北市,46,,良好,3.5,0.46,15,40.0,31,13,17.0,20.0,2.9,2.4,296.0,2017-08-14 20:00,,0.3,14,33,,,,
林口,新北市,35,,良好,2.1,0.25,10,32.0,28,8,17.0,18.0,1.3,3.3,252.0,2017-08-14 20:00,,0.2,11,30,,,,
淡水,新北市,33,,良好,2.2,0.17,14,21.0,23,7,8.6,9.4,0.8,,,2017-08-14 20:00,,0.1,10,29,,,,
士林,臺北市,47,,良好,2.9,0.39,8.6,28.0,32,10,20.0,22.0,2.2,1.4,309.0,2017-08-14 20:00,,0.3,15,41,,,,
中山,臺北市,57,懸浮微粒,普通,3.7,1.04,8.1,28.0,87,16,24.0,47.0,23.0,0.8,106.0,2017-08-14 20:00,,0.7,17,64,,,,
萬華,臺北市,74,細懸浮微粒,普通,4.4,1.09,6.4,33.0,34,24,27.0,57.0,29.0,1.0,117.0,2017-08-14 20:00,,0.8,25,37,,,,
古亭,臺北市,63,細懸浮微粒,普通,2.8,0.41,16,49.0,29,17,19.0,21.0,2.6,2.5,274.0,2017-08-14 20:00,,0.4,21,35,,,,
松山,臺北市,71,細懸浮微粒,普通,7.1,0.56,14,38.0,32,24,28.0,34.0,5.5,1.3,66.0,2017-08-14 20:00,,0.4,24,37,,,,
大同,臺北市,44,,良好,5.1,3.5,-,,45,16,29.0,103.0,74.0,,,2017-08-14 20:00,,2.2,10,47,,,,
桃園,桃園市,30,,良好,3.7,0.35,10,31.0,30,8,17.0,19.0,1.9,0.8,222.0,2017-08-14 20:00,,0.3,9,29,,,,
大園,桃園市,35,,良好,2.7,0.14,17,24.0,19,5,6.7,7.3,0.6,4.3,219.0,2017-08-14 20:00,,0.1,11,21,,,,
觀音,桃園市,37,,良好,2.2,0.1,17,20.0,28,13,3.3,3.6,0.3,4.1,228.0,2017-08-14 20:00,,0.1,11,25,,,,
平鎮,桃園市,40,,良好,1.8,0.29,7.3,17.0,36,19,16.0,19.0,3.5,2.7,221.0,2017-08-14 20:00,,0.2,12,40,,,,
龍潭,桃園市,33,,良好,3.3,0.24,13,30.0,31,12,8.5,10.0,1.8,3.7,237.0,2017-08-14 20:00,,0.2,10,31,,,,
湖口,新竹縣,32,,良好,3.2,0.12,13,20.0,10,13,7.5,9.2,1.7,4.3,227.0,2017-08-14 20:00,,0.1,10,18,,,,
竹東,新竹縣,33,,良好,2.8,0.28,13,28.0,14,15,8.4,9.6,1.3,1.5,206.0,2017-08-14 20:00,,0.2,10,18,,,,
新竹,新竹市,17,,良好,3.7,0.55,7.1,18.0,19,4,16.0,19.0,3.2,1.8,220.0,2017-08-14 20:00,,0.3,5,18,,,,
頭份,苗栗縣,31,,良好,5.5,0.29,7.8,19.0,23,11,14.0,16.0,2.5,2.2,227.0,2017-08-14 20:00,,0.1,10,23,,,,
苗栗,苗栗縣,36,,良好,4.7,0.32,8.5,20.0,26,13,11.0,14.0,2.6,3.7,202.0,2017-08-14 20:00,,0.2,11,26,,,,
三義,苗栗縣,27,,良好,1.3,0.19,15,22.0,17,8,9.0,9.3,0.3,3.0,196.0,2017-08-14 20:00,,0.3,8,25,,,,
豐原,臺中市,30,,良好,6.3,0.31,15,29.0,38,11,13.0,16.0,2.2,2.9,196.0,2017-08-14 20:00,,0.3,9,28,,,,
沙鹿,臺中市,35,,良好,2.3,0.41,12,18.0,20,16,11.0,15.0,3.2,2.6,191.0,2017-08-14 20:00,,0.2,11,18,,,,
大里,臺中市,39,,良好,4.0,0.29,16,27.0,38,13,13.0,16.0,3.5,2.7,225.0,2017-08-14 20:00,,0.2,12,27,,,,
忠明,臺中市,32,,良好,3.0,0.4,9.1,23.0,21,10,19.0,24.0,5.7,1.9,185.0,2017-08-14 20:00,,0.2,10,17,,,,
西屯,臺中市,25,,良好,2.9,0.16,16,26.0,32,12,9.4,10.0,0.8,2.2,202.0,2017-08-14 20:00,,0.1,7,27,,,,
彰化,彰化縣,29,,良好,4.1,0.2,13,22.0,19,6,12.0,12.0,0.8,4.7,185.0,2017-08-14 20:00,,0.2,9,25,,,,
線西,彰化縣,34,,良好,0.8,0.16,20,23.0,18,13,3.9,4.7,0.8,2.5,202.0,2017-08-14 20:00,,0.1,11,18,,,,
二林,彰化縣,19,,良好,2.4,0.14,14,20.0,23,5,5.6,5.4,-0.2,1.5,223.0,2017-08-14 20:00,,0.1,6,17,,,,
南投,南投縣,27,,良好,2.6,0.2,14,25.0,24,7,7.5,8.6,1.2,1.9,236.0,2017-08-14 20:00,,0.2,8,27,,,,
斗六,雲林縣,24,,良好,2.9,0.28,15,24.0,30,9,6.7,8.2,1.5,1.4,199.0,2017-08-14 20:00,,0.2,7,26,,,,
崙背,雲林縣,28,,良好,1.9,0.08,13,20.0,31,9,6.2,7.9,1.7,1.8,206.0,2017-08-14 20:00,,0.1,9,22,,,,
新港,嘉義縣,24,,良好,2.1,0.12,15,19.0,15,7,5.8,7.7,1.9,1.3,236.0,2017-08-14 20:00,,0.1,8,16,,,,
朴子,嘉義縣,27,,良好,2.3,0.25,15,19.0,23,10,6.5,9.7,3.2,2.1,236.0,2017-08-14 20:00,,0.2,8,23,,,,
臺西,雲林縣,30,,良好,1.2,0.1,19,20.0,15,6,3.4,4.3,0.9,2.3,230.0,2017-08-14 20:00,,0.1,9,15,,,,
嘉義,嘉義市,23,,良好,1.8,0.13,15,21.0,23,5,3.3,3.5,0.2,1.7,219.0,2017-08-14 20:00,,0.1,6,25,,,,
新營,臺南市,30,,良好,2.0,0.22,13,16.0,29,9,5.5,6.8,1.3,1.2,242.0,2017-08-14 20:00,,0.2,9,24,,,,
善化,臺南市,34,,良好,1.5,0.17,7.1,17.0,22,10,9.9,12.0,2.1,1.5,270.0,2017-08-14 20:00,,0.1,11,26,,,,
安南,臺南市,20,,良好,0.7,0.15,16,19.0,20,5,4.4,4.4,0.1,1.1,285.0,2017-08-14 20:00,,0.1,6,22,,,,
臺南,臺南市,20,,良好,2.1,0.18,15,17.0,20,13,2.7,2.7,0.0,1.7,259.0,2017-08-14 20:00,,0.1,6,19,,,,
美濃,高雄市,49,,良好,1.6,0.21,13,32.0,20,19,3.1,3.8,0.6,1.0,263.0,2017-08-14 20:00,,0.2,15,20,,,,
橋頭,高雄市,29,,良好,0.1,0.27,14,17.0,15,6,5.4,7.6,2.1,1.8,285.0,2017-08-14 20:00,,0.2,9,20,,,,
仁武,高雄市,27,,良好,1.8,0.15,13,18.0,35,8,6.2,7.8,1.6,1.6,298.0,2017-08-14 20:00,,0.1,8,29,,,,
鳳山,高雄市,25,,良好,2.2,0.35,10,17.0,25,5,6.8,7.6,0.9,1.8,277.0,2017-08-14 20:00,,0.3,4,27,,,,
大寮,高雄市,35,,良好,2.8,0.27,6.8,16.0,17,9,11.0,13.0,2.0,1.4,306.0,2017-08-14 20:00,,0.1,11,21,,,,
林園,高雄市,21,,良好,5.5,0.13,11,21.0,11,10,8.0,8.2,0.2,2.5,290.0,2017-08-14 20:00,,0.1,7,11,,,,
楠梓,高雄市,30,,良好,1.5,0.25,12,16.0,24,9,6.0,7.5,1.5,1.0,272.0,2017-08-14 20:00,,0.2,9,26,,,,
左營,高雄市,19,,良好,3.1,0.11,8.6,15.0,24,10,8.1,9.7,1.6,2.0,314.0,2017-08-14 20:00,,0.1,6,21,,,,
前金,高雄市,21,,良好,1.8,0.15,13,17.0,10,9,3.4,4.5,1.1,2.4,306.0,2017-08-14 20:00,,0.1,7,10,,,,
前鎮,高雄市,25,,良好,2.8,0.22,9,14.0,17,ND,8.6,9.9,1.3,1.3,314.0,2017-08-14 20:00,,0.2,8,20,,,,
小港,高雄市,27,,良好,3.6,0.14,11,17.0,16,9,,,,2.6,285.0,2017-08-14 20:00,,0.1,8,19,,,,
屏東,屏東縣,36,,良好,1.4,0.22,12,26.0,20,12,7.0,7.5,0.6,2.2,311.0,2017-08-14 20:00,,0.2,11,24,,,,
潮州,屏東縣,52,細懸浮微粒,普通,2.3,0.27,8,24.0,37,18,10.0,12.0,1.5,2.2,312.0,2017-08-14 20:00,,0.2,16,39,,,,
恆春,屏東縣,21,,良好,4.3,0.05,17,21.0,19,2,2.7,3.1,0.4,1.5,296.0,2017-08-14 20:00,,0.1,7,21,,,,
臺東,臺東縣,40,,良好,1.9,0.32,31,33.0,25,10,,,,1.5,346.0,2017-08-14 20:00,,0.3,12,27,,,,
花蓮,花蓮縣,37,,良好,1.5,0.22,25,28.0,23,14,2.9,4.2,1.3,2.0,151.0,2017-08-14 20:00,,0.2,11,22,,,,
陽明,臺北市,31,,良好,2.8,0.21,18,32.0,12,10,12.0,12.0,0.7,,,2017-08-14 20:00,,0.1,10,12,,,,
宜蘭,宜蘭縣,38,,良好,2.5,0.26,28,30.0,29,10,4.1,4.6,0.5,1.2,126.0,2017-08-14 20:00,,0.2,12,32,,,,
冬山,宜蘭縣,61,細懸浮微粒,普通,-0.4,0.25,27,29.0,31,19,9.4,12.0,2.3,1.3,45.0,2017-08-14 20:00,,0.2,19,33,,,,
三重,新北市,56,細懸浮微粒,普通,5.6,2.54,-,,48,15,33.0,124.0,91.0,,,2017-08-14 20:00,,1.8,18,48,,,,
中壢,桃園市,38,,良好,3.5,1.91,4.5,15.0,35,7,28.0,90.0,62.0,1.3,198.0,2017-08-14 20:00,,1.4,8,41,,,,
基隆,基隆市,52,細懸浮微粒,普通,4.3,0.28,13,23.0,20.0,16,13.0,15.0,1.7,1.1,251.0,2017-08-14 23:00,,0.2,16,19,,,,
汐止,新北市,65,細懸浮微粒,普通,1.8,0.31,12,30.0,34.0,25,16.0,18.0,2.9,0.9,95.0,2017-08-14 23:00,,0.3,21,31,,,,
萬里,新北市,57,細懸浮微粒,普通,3.1,0.16,10,27.0,25.0,16,7.5,8.2,0.8,3.0,210.0,2017-08-14 23:00,,0.1,18,27,,,,
新店,新北市,56,細懸浮微粒,普通,3.5,0.26,11,30.0,29.0,15,14.0,15.0,0.9,1.4,346.0,2017-08-14 23:00,,0.2,18,29,,,,
土城,新北市,40,,良好,3.8,0.32,7.3,23.0,23.0,9,16.0,18.0,2.7,1.8,217.0,2017-08-14 23:00,,0.3,12,24,,,,
板橋,新北市,37,,良好,,0.32,7,23.0,28.0,7,17.0,18.0,1.7,2.4,245.0,2017-08-14 23:00,,0.3,11,31,,,,
新莊,新北市,25,,良好,5.1,0.33,7.3,21.0,24.0,6,18.0,18.0,0.9,2.8,210.0,2017-08-14 23:00,,0.3,8,25,,,,
菜寮,新北市,43,,良好,5.4,0.44,6.1,20.0,26.0,13,20.0,24.0,4.1,1.9,249.0,2017-08-14 23:00,,0.4,13,31,,,,
林口,新北市,36,,良好,5.8,0.36,3.4,17.0,27.0,14,22.0,31.0,8.9,2.4,254.0,2017-08-14 23:00,,0.2,11,28,,,,
淡水,新北市,32,,良好,4.6,0.28,7.6,16.0,20.0,10,14.0,15.0,0.8,,,2017-08-14 23:00,,0.2,10,27,,,,
士林,臺北市,45,,良好,4.6,0.41,2.6,14.0,24.0,18,21.0,26.0,4.8,2.6,252.0,2017-08-14 23:00,,0.3,14,35,,,,
中山,臺北市,52,懸浮微粒,普通,4.9,0.65,4.8,10.0,24.0,16,20.0,32.0,11.0,1.0,127.0,2017-08-14 23:00,,0.8,15,57,,,,
萬華,臺北市,67,細懸浮微粒,普通,6.0,0.74,2.9,14.0,28.0,14,19.0,36.0,16.0,0.8,174.0,2017-08-14 23:00,,0.9,22,33,,,,
古亭,臺北市,56,細懸浮微粒,普通,4.5,0.43,5.8,23.0,24.0,15,19.0,23.0,4.3,2.7,267.0,2017-08-14 23:00,,0.4,18,28,,,,
松山,臺北市,66,細懸浮微粒,普通,4.8,0.5,5.4,17.0,29.0,18,23.0,29.0,5.9,1.4,243.0,2017-08-14 23:00,,0.5,22,33,,,,
大同,臺北市,49,,良好,6.3,2.87,-,,53.0,18,27.0,115.0,88.0,,,2017-08-14 23:00,,3.0,15,47,,,,
桃園,桃園市,31,,良好,5.0,0.3,7.6,16.0,26.0,10,16.0,17.0,1.6,1.6,224.0,2017-08-14 23:00,,0.3,10,28,,,,
大園,桃園市,31,,良好,7.1,0.38,3.2,15.0,23.0,8,18.0,21.0,2.2,2.7,196.0,2017-08-14 23:00,,0.2,10,19,,,,
觀音,桃園市,39,,良好,2.5,0.09,18,18.0,32.0,13,3.9,4.0,0.1,3.9,228.0,2017-08-14 23:00,,0.1,12,29,,,,
平鎮,桃園市,47,,良好,2.8,0.26,4.7,12.0,27.0,7,18.0,22.0,3.9,2.7,210.0,2017-08-14 23:00,,0.3,14,34,,,,
龍潭,桃園市,34,,良好,2.8,0.23,7.4,17.0,24.0,5,12.0,13.0,1.8,2.4,229.0,2017-08-14 23:00,,0.2,11,29,,,,
湖口,新竹縣,37,,良好,5.8,0.22,4.3,13.0,27.0,10,16.0,20.0,3.7,4.9,230.0,2017-08-14 23:00,,0.2,11,21,,,,
竹東,新竹縣,42,,良好,2.3,0.27,9.1,17.0,20.0,16,9.1,10.0,1.2,1.7,205.0,2017-08-14 23:00,,0.2,13,17,,,,
新竹,新竹市,24,,良好,3.4,0.36,7.6,12.0,16.0,11,14.0,16.0,1.7,1.9,227.0,2017-08-14 23:00,,0.4,7,19,,,,
頭份,苗栗縣,37,,良好,4.8,0.16,9.9,13.0,22.0,12,12.0,13.0,1.7,2.9,244.0,2017-08-14 23:00,,0.2,11,24,,,,
苗栗,苗栗縣,36,,良好,3.0,0.24,7.2,14.0,28.0,10,11.0,13.0,1.6,2.7,185.0,2017-08-14 23:00,,0.2,11,27,,,,
三義,苗栗縣,26,,良好,2.1,0.24,8.5,14.0,16.0,9,10.0,11.0,0.5,2.8,191.0,2017-08-14 23:00,,0.3,8,21,,,,
豐原,臺中市,42,,良好,3.4,0.19,13,19.0,19.0,11,6.6,8.9,2.2,3.0,179.0,2017-08-14 23:00,,0.3,13,25,,,,
沙鹿,臺中市,37,,良好,3.4,0.25,6.4,13.0,16.0,11,12.0,14.0,2.0,2.5,172.0,2017-08-14 23:00,,0.3,11,18,,,,
大里,臺中市,34,,良好,1.8,0.2,11,19.0,24.0,11,7.1,10.0,3.3,2.5,208.0,2017-08-14 23:00,,0.3,11,31,,,,
忠明,臺中市,37,,良好,2.2,0.2,9.2,16.0,16.0,7,10.0,13.0,2.5,2.1,178.0,2017-08-14 23:00,,0.3,11,19,,,,
西屯,臺中市,31,,良好,2.2,0.19,11,19.0,32.0,9,9.9,11.0,1.0,1.8,188.0,2017-08-14 23:00,,0.2,10,30,,,,
彰化,彰化縣,40,,良好,2.7,0.18,8.4,16.0,27.0,19,8.8,10.0,1.4,5.0,188.0,2017-08-14 23:00,,0.2,12,25,,,,
線西,彰化縣,47,,良好,1.3,0.16,13,19.0,37.0,26,5.4,5.5,0.1,2.5,186.0,2017-08-14 23:00,,0.1,15,23,,,,
二林,彰化縣,24,,良好,4.5,0.12,10,16.0,14.0,8,7.0,6.9,-0.1,1.7,165.0,2017-08-14 23:00,,0.1,7,19,,,,
南投,南投縣,28,,良好,2.8,0.16,8.6,16.0,27.0,10,10.0,11.0,1.1,1.7,201.0,2017-08-14 23:00,,0.2,9,26,,,,
斗六,雲林縣,27,,良好,3.4,0.22,8,15.0,29.0,4,8.8,10.0,1.7,1.0,195.0,2017-08-14 23:00,,0.3,8,29,,,,
崙背,雲林縣,37,,良好,1.8,0.08,9.7,16.0,27.0,15,6.2,7.7,1.5,2.0,169.0,2017-08-14 23:00,,0.1,11,25,,,,
新港,嘉義縣,21,,良好,2.5,0.17,5.9,15.0,28.0,6,11.0,13.0,1.9,1.6,151.0,2017-08-14 23:00,,0.1,7,20,,,,
朴子,嘉義縣,21,,良好,2.1,0.13,15,17.0,20.0,ND,4.4,6.1,1.7,1.7,187.0,2017-08-14 23:00,,0.2,6,23,,,,
臺西,雲林縣,31,,良好,1.4,0.07,13,19.0,19.0,12,4.6,5.6,1.0,1.9,194.0,2017-08-14 23:00,,0.1,10,17,,,,
嘉義,嘉義市,22,,良好,4.1,0.14,9.6,15.0,30.0,14,5.3,5.2,-0.1,1.1,183.0,2017-08-14 23:00,,0.1,6,24,,,,
新營,臺南市,29,,良好,1.9,0.19,1.1,11.0,21.0,8,8.8,10.0,1.5,0.9,87.0,2017-08-14 23:00,,0.2,9,23,,,,
善化,臺南市,31,,良好,1.8,0.14,8.6,11.0,20.0,6,9.0,10.0,1.2,0.5,355.0,2017-08-14 23:00,,0.1,9,22,,,,
安南,臺南市,21,,良好,0.9,0.1,18,17.0,29.0,5,4.1,4.4,0.4,0.4,310.0,2017-08-14 23:00,,0.1,6,23,,,,
臺南,臺南市,34,,良好,2.0,0.11,16,16.0,24.0,11,1.1,1.2,0.1,1.3,282.0,2017-08-14 23:00,,0.2,10,23,,,,
美濃,高雄市,47,,良好,1.8,0.18,10,19.0,13.0,10,4.0,4.7,0.7,0.4,345.0,2017-08-14 23:00,,0.2,15,18,,,,
橋頭,高雄市,28,,良好,0.4,0.16,16,15.0,14.0,10,4.1,5.5,1.4,1.9,253.0,2017-08-14 23:00,,0.2,9,14,,,,
仁武,高雄市,36,,良好,1.8,0.12,16,15.0,18.0,17,4.7,5.5,0.9,1.6,300.0,2017-08-14 23:00,,0.1,11,26,,,,
鳳山,高雄市,23,,良好,2.2,0.19,13,13.0,24.0,5,5.1,5.3,0.2,2.1,273.0,2017-08-14 23:00,,0.3,5,25,,,,
大寮,高雄市,42,,良好,2.5,0.2,7.5,10.0,18.0,15,8.8,11.0,2.0,1.6,312.0,2017-08-14 23:00,,0.2,13,15,,,,
林園,高雄市,23,,良好,4.1,0.11,12,17.0,9.0,,5.5,5.7,0.2,2.0,288.0,2017-08-14 23:00,,0.1,7,9,,,,
楠梓,高雄市,30,,良好,1.9,0.17,14,13.0,18.0,13,5.0,5.6,0.6,0.7,288.0,2017-08-14 23:00,,0.2,9,23,,,,
左營,高雄市,20,,良好,1.9,0.08,15,13.0,23.0,ND,4.4,5.0,0.7,1.6,290.0,2017-08-14 23:00,,0.1,6,22,,,,
前金,高雄市,26,,良好,1.8,0.09,15,14.0,23.0,9,2.7,3.4,0.7,1.9,289.0,2017-08-14 23:00,,0.1,8,16,,,,
前鎮,高雄市,16,,良好,2.5,0.16,11,11.0,12.0,ND,6.7,7.5,0.9,1.1,317.0,2017-08-14 23:00,,0.2,4,17,,,,
小港,高雄市,22,,良好,3.5,0.11,13,14.0,11.0,6,6.3,6.7,0.3,2.5,286.0,2017-08-14 23:00,,0.1,7,16,,,,
屏東,屏東縣,25,,良好,2.3,0.17,8.3,16.0,17.0,5,8.2,8.6,0.4,1.3,331.0,2017-08-14 23:00,,0.2,8,22,,,,
潮州,屏東縣,45,,良好,2.6,0.19,4.6,13.0,24.0,9,9.9,12.0,1.7,1.0,59.0,2017-08-14 23:00,,0.2,14,32,,,,
恆春,屏東縣,19,,良好,,,,,,,,,,,,2017-08-14 23:00,,,4,20,,,,
臺東,臺東縣,43,,良好,2.2,0.36,14,29.0,29.0,14,9.9,11.0,1.4,0.9,298.0,2017-08-14 23:00,,0.3,13,29,,,,
花蓮,花蓮縣,39,,良好,4.3,0.14,28,27.0,23.0,12,4.2,5.1,0.9,2.0,164.0,2017-08-14 23:00,,0.2,12,23,,,,
陽明,臺北市,42,,良好,2.9,0.23,12,21.0,20.0,18,15.0,16.0,0.8,,,2017-08-14 23:00,,0.2,13,16,,,,
宜蘭,宜蘭縣,39,,良好,2.4,0.2,29,28.0,30.0,13,2.7,3.1,0.4,1.1,169.0,2017-08-14 23:00,,0.2,12,30,,,,
冬山,宜蘭縣,61,細懸浮微粒,普通,0.4,0.2,15,24.0,33.0,24,9.0,11.0,1.7,1.1,110.0,2017-08-14 23:00,,0.2,19,31,,,,
三重,新北市,59,細懸浮微粒,普通,6.5,1.67,-,,41.0,15,28.0,101.0,73.0,,,2017-08-14 23:00,,2.1,19,47,,,,
中壢,桃園市,37,,良好,4.5,0.91,5.7,7.0,34.0,5,19.0,44.0,24.0,1.3,208.0,2017-08-14 23:00,,1.6,8,40,,,,
竹山,南投縣,40,,良好,2.1,0.18,8.9,19.0,20.0,11,6.6,7.1,0.5,1.0,248.0,2017-08-14 23:00,,0.2,12,19,,,,
永和,新北市,44,,良好,5.2,0.62,5.7,19.0,28.0,11,18.0,29.0,10.0,2.3,280.0,2017-08-14 23:00,,0.7,13,29,,,,
復興,高雄市,24,,良好,2.6,0.35,12,8.0,21.0,7,5.7,9.0,3.3,1.1,255.0,2017-08-14 23:00,,0.5,7,24,,,,
埔里,南投縣,42,,良好,2.0,0.13,15,28.0,27.0,9,5.8,7.2,1.4,1.2,286.0,2017-08-14 23:00,,0.2,13,30,,,,
馬祖,連江縣,39,,良好,3.4,0.1,30,39.0,37.0,11,5.3,5.9,0.6,6.4,225.0,2017-08-14 23:00,,0.1,11,42,,,,
金門,金門縣,49,,良好,3.0,0.08,26,34.0,30.0,12,6.5,7.1,0.6,4.8,214.0,2017-08-14 23:00,,0.1,15,40,,,,
馬公,澎湖縣,22,,良好,0.5,0.14,16,17.0,6.0,7,3.8,5.4,1.6,2.2,170.0,2017-08-14 23:00,,0.2,7,10,,,,
關山,臺東縣,41,,良好,1.0,,15,23.0,30.0,13,3.2,4.6,1.4,0.4,215.0,2017-08-14 23:00,,,13,29,,,,
麥寮,雲林縣,38,,良好,1.9,0.18,10,17.0,23.0,13,7.3,10.0,2.9,2.0,179.0,2017-08-14 23:00,,0.2,12,28,,,,
汐止,新北市,66,細懸浮微粒,普通,8.0,0.27,2.6,6.0,30.0,17,12.0,21.0,8.9,1.1,19.0,2017-08-14 04:00,,0.3,21,30,,,,
萬里,新北市,63,細懸浮微粒,普通,2.8,0.2,3.2,9.0,29.0,19,9.3,10.0,0.9,1.7,204.0,2017-08-14 04:00,,0.2,20,30,,,,
新店,新北市,65,細懸浮微粒,普通,1.7,0.19,9.2,10.0,39.0,21,6.5,7.2,0.7,2.2,198.0,2017-08-14 04:00,,0.2,21,39,,,,
土城,新北市,42,,良好,1.6,0.22,2.3,7.0,31.0,12,9.5,13.0,3.5,1.3,151.0,2017-08-14 04:00,,0.3,13,31,,,,
板橋,新北市,43,,良好,,0.25,1.7,6.0,28.0,15,14.0,18.0,3.6,0.8,255.0,2017-08-14 04:00,,0.3,13,32,,,,
新莊,新北市,36,,良好,3.8,0.22,5,9.0,25.0,11,12.0,13.0,0.9,0.7,261.0,2017-08-14 04:00,,0.2,11,26,,,,
菜寮,新北市,45,,良好,,,,,,,,,,,,2017-08-14 04:00,,,14,32,,,,
林口,新北市,38,,良好,1.8,0.15,13,9.0,27.0,11,7.3,7.7,0.4,1.3,212.0,2017-08-14 04:00,,0.2,12,28,,,,
淡水,新北市,44,,良好,1.8,0.18,8.2,9.0,19.0,13,9.7,10.0,0.7,,,2017-08-14 04:00,,0.2,13,22,,,,
士林,臺北市,56,細懸浮微粒,普通,2.6,0.33,2.3,5.0,38.0,14,15.0,21.0,6.0,0.7,298.0,2017-08-14 04:00,,0.4,17,32,,,,
中山,臺北市,57,細懸浮微粒,普通,2.4,0.26,4.5,6.0,24.0,14,11.0,12.0,0.7,0.5,337.0,2017-08-14 04:00,,0.4,18,34,,,,
萬華,臺北市,47,,良好,2.5,0.26,6.4,5.0,25.0,11,8.2,9.7,1.4,0.7,41.0,2017-08-14 04:00,,0.5,14,32,,,,
古亭,臺北市,51,細懸浮微粒,普通,1.6,0.25,5.5,7.0,22.0,9,9.1,10.0,1.3,1.5,182.0,2017-08-14 04:00,,0.3,16,25,,,,
松山,臺北市,63,細懸浮微粒,普通,2.2,0.25,4.1,5.0,14.0,14,12.0,13.0,1.5,1.3,71.0,2017-08-14 04:00,,0.4,20,26,,,,
大同,臺北市,49,,良好,2.6,0.57,-,,60.0,11,11.0,23.0,12.0,,,2017-08-14 04:00,,1.6,14,53,,,,
桃園,桃園市,33,,良好,5.4,0.26,3.3,8.0,28.0,15,16.0,18.0,1.6,0.8,116.0,2017-08-14 04:00,,0.2,10,26,,,,
大園,桃園市,29,,良好,3.2,0.15,8.5,11.0,25.0,7,8.5,10.0,1.7,1.3,172.0,2017-08-14 04:00,,0.1,9,23,,,,
觀音,桃園市,32,,良好,2.7,0.13,7.2,11.0,16.0,13,6.9,7.0,0.2,3.8,241.0,2017-08-14 04:00,,0.1,10,24,,,,
平鎮,桃園市,36,,良好,2.2,0.17,10,8.0,33.0,9,7.4,9.0,1.6,1.6,205.0,2017-08-14 04:00,,0.2,11,34,,,,
龍潭,桃園市,52,細懸浮微粒,普通,1.9,0.17,6.4,8.0,39.0,15,4.4,5.8,1.4,1.5,162.0,2017-08-14 04:00,,0.2,16,31,,,,
湖口,新竹縣,36,,良好,2.7,0.11,6.9,8.0,19.0,6,8.9,11.0,2.3,3.6,222.0,2017-08-14 04:00,,0.1,11,22,,,,
竹東,新竹縣,35,,良好,1.2,0.16,5.8,7.0,24.0,9,3.1,4.1,1.0,1.1,112.0,2017-08-14 04:00,,0.2,11,23,,,,
新竹,新竹市,22,,良好,1.7,0.22,6.7,8.0,16.0,8,8.9,9.2,0.2,1.3,195.0,2017-08-14 04:00,,0.3,7,17,,,,
頭份,苗栗縣,31,,良好,2.7,0.09,8.6,10.0,12.0,7,7.0,8.7,1.7,2.8,245.0,2017-08-14 04:00,,0.1,10,22,,,,
