SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
新店,新北市,36,,良好,1.4,0.15,7.1,6.0,16,9,4.4,6.3,1.9,1.2,45.0,2017-06-20 02:00,,0.4,11,23,,,,
土城,新北市,37,,良好,3.8,0.55,1.8,2.0,33,12,12.0,29.0,18.0,0.8,285.0,2017-06-20 02:00,,0.7,12,29,,,,
板橋,新北市,31,,良好,4.8,0.76,0.6,1.0,29,14,15.0,39.0,24.0,1.2,2.4,2017-06-20 02:00,,1.1,9,29,,,,
新莊,新北市,44,,良好,7.1,0.91,0.5,2.0,31,13,16.0,47.0,31.0,0.8,3.7,2017-06-20 02:00,,1.1,14,33,,,,
菜寮,新北市,33,,良好,1.0,0.27,1.7,2.0,22,5,8.0,13.0,4.8,0.7,193.0,2017-06-20 02:00,,1.1,10,26,,,,
林口,新北市,40,,良好,3.4,0.52,1.3,7.0,22,10,21.0,29.0,8.1,2.2,145.0,2017-06-20 02:00,,0.6,12,25,,,,
淡水,新北市,53,細懸浮微粒,普通,3.2,1.21,2.3,8.0,37,16,21.0,50.0,29.0,,,2017-06-20 02:00,,1.0,16,39,,,,
士林,臺北市,47,,良好,1.2,0.5,1.7,6.0,24,13,16.0,23.0,6.5,0.7,286.0,2017-06-20 02:00,,0.9,15,34,,,,
中山,臺北市,42,,良好,1.4,0.49,1.1,2.0,19,10,16.0,25.0,9.2,0.6,242.0,2017-06-20 02:00,,1.1,13,24,,,,
萬華,臺北市,19,,良好,0.9,0.36,1.3,1.0,8,ND,11.0,17.0,5.7,0.8,206.0,2017-06-20 02:00,,1.0,6,20,,,,
古亭,臺北市,22,,良好,1.1,0.36,2.8,2.0,9,3,9.9,16.0,5.7,0.7,168.0,2017-06-20 02:00,,0.9,7,14,,,,
松山,臺北市,28,,良好,1.7,0.52,2.2,3.0,14,7,14.0,22.0,8.0,0.8,69.0,2017-06-20 02:00,,1.0,9,21,,,,
美濃,高雄市,42,,良好,1.0,0.17,7.1,11.0,21,14,3.6,4.2,0.5,0.6,23.0,2017-06-20 02:00,,0.2,13,22,,,,
冬山,宜蘭縣,31,,良好,1.2,0.22,3.4,5.0,34,ND,7.9,11.0,3.3,1.6,285.0,2017-06-20 02:00,,0.3,5,33,,,,
三重,新北市,36,,良好,1.7,0.87,-,,21,6,13.0,53.0,40.0,,,2017-06-20 02:00,,2.6,10,39,,,,
中壢,桃園市,39,,良好,1.0,0.29,2.9,2.0,27,2,6.0,13.0,7.4,0.7,176.0,2017-06-20 02:00,,1.4,12,40,,,,
竹山,南投縣,42,,良好,1.0,0.13,4.4,7.0,26,10,4.1,5.4,1.3,0.6,178.0,2017-06-20 02:00,,0.4,13,26,,,,
永和,新北市,31,,良好,3.4,0.43,,,19,5,6.4,12.0,5.2,1.0,81.0,2017-06-20 02:00,,1.0,9,21,,,,
復興,高雄市,19,,良好,5.3,0.13,13,13.0,20,2,8.7,9.2,0.5,0.5,205.0,2017-06-20 02:00,,0.5,5,20,,,,
埔里,南投縣,37,,良好,1.9,0.21,3.3,3.0,22,10,4.8,7.7,2.9,0.9,57.0,2017-06-20 02:00,,0.4,12,24,,,,
馬祖,連江縣,21,,良好,3.0,0.08,18,23.0,17,5,5.9,6.0,0.0,6.3,212.0,2017-06-20 02:00,,0.1,5,20,,,,
大同,臺北市,46,,良好,1.8,1.14,-,,33,12,13.0,39.0,25.0,,,2017-06-20 02:00,,3.3,11,50,,,,
桃園,桃園市,40,,良好,7.6,0.39,1.5,3.0,31,11,18.0,28.0,10.0,0.7,2.6,2017-06-20 02:00,,0.8,12,36,,,,
大園,桃園市,36,,良好,3.1,0.33,4.9,12.0,29,10,13.0,16.0,3.5,2.0,181.0,2017-06-20 02:00,,0.3,11,29,,,,
觀音,桃園市,38,,良好,3.2,0.16,8,11.0,30,9,10.0,11.0,0.1,3.3,220.0,2017-06-20 02:00,,0.2,12,38,,,,
平鎮,桃園市,31,,良好,8.1,0.11,2.9,7.0,28,7,7.9,17.0,8.9,1.1,185.0,2017-06-20 02:00,,0.4,10,31,,,,
龍潭,桃園市,28,,良好,1.3,0.12,4.7,6.0,24,2,3.1,4.7,1.6,1.0,200.0,2017-06-20 02:00,,0.3,6,30,,,,
湖口,新竹縣,35,,良好,3.7,0.16,5.4,12.0,22,12,19.0,21.0,1.9,5.0,227.0,2017-06-20 02:00,,0.2,11,26,,,,
竹東,新竹縣,42,,良好,0.2,0.13,7.8,5.0,17,13,3.1,3.4,0.4,1.3,152.0,2017-06-20 02:00,,0.3,13,21,,,,
新竹,新竹市,24,,良好,2.3,0.14,13,13.0,24,5,9.7,11.0,1.1,3.6,250.0,2017-06-20 02:00,,0.3,7,22,,,,
頭份,苗栗縣,41,,良好,2.4,0.1,17,15.0,22,12,6.6,7.6,1.1,5.3,242.0,2017-06-20 02:00,,0.2,13,23,,,,
苗栗,苗栗縣,25,,良好,1.8,0.1,21,17.0,21,4,3.4,3.9,0.6,4.5,204.0,2017-06-20 02:00,,0.2,5,27,,,,
三義,苗栗縣,26,,良好,1.6,0.09,24,21.0,15,9,3.0,3.8,0.9,5.0,198.0,2017-06-20 02:00,,0.1,8,18,,,,
豐原,臺中市,42,,良好,2.1,0.14,23,21.0,14,10,3.4,4.7,1.3,3.8,201.0,2017-06-20 02:00,,0.2,13,17,,,,
沙鹿,臺中市,29,,良好,2.7,0.17,10,8.0,23,12,9.5,11.0,1.4,4.4,185.0,2017-06-20 02:00,,0.3,9,23,,,,
大里,臺中市,46,,良好,1.5,0.14,11,5.0,22,9,5.6,5.9,0.3,1.1,26.0,2017-06-20 02:00,,0.4,14,33,,,,
忠明,臺中市,34,,良好,2.1,0.21,8.5,6.0,14,12,8.6,9.5,0.9,1.1,148.0,2017-06-20 02:00,,0.5,11,22,,,,
西屯,臺中市,36,,良好,1.8,0.19,5.6,4.0,34,8,8.2,11.0,2.7,2.0,175.0,2017-06-20 02:00,,0.4,8,39,,,,
彰化,彰化縣,59,細懸浮微粒,普通,3.5,0.19,9.2,7.0,30,24,8.9,10.0,1.2,2.4,179.0,2017-06-20 02:00,,0.4,19,34,,,,
線西,彰化縣,47,,良好,2.0,0.24,5,5.0,40,14,14.0,15.0,0.4,3.3,171.0,2017-06-20 02:00,,0.3,15,37,,,,
二林,彰化縣,33,,良好,2.6,0.2,5.6,6.0,51,9,11.0,12.0,1.0,2.0,178.0,2017-06-20 02:00,,0.2,9,36,,,,
南投,南投縣,28,,良好,0.8,0.19,4,5.0,27,9,5.6,6.3,0.8,1.7,166.0,2017-06-20 02:00,,0.4,9,29,,,,
斗六,雲林縣,33,,良好,1.6,0.14,11,9.0,25,11,7.0,8.1,1.1,0.8,166.0,2017-06-20 02:00,,0.3,10,29,,,,
崙背,雲林縣,37,,良好,2.8,0.18,6.8,10.0,31,12,12.0,13.0,1.2,2.9,177.0,2017-06-20 02:00,,0.2,12,32,,,,
新港,嘉義縣,31,,良好,2.8,0.13,9.6,8.0,31,9,6.0,7.4,1.4,2.3,178.0,2017-06-20 02:00,,0.2,10,34,,,,
朴子,嘉義縣,37,,良好,3.3,0.15,9.2,10.0,34,7,7.7,9.2,1.5,2.6,190.0,2017-06-20 02:00,,0.3,11,31,,,,
臺西,雲林縣,42,,良好,1.6,0.14,8.6,13.0,24,15,7.7,8.5,0.8,3.6,171.0,2017-06-20 02:00,,0.1,13,22,,,,
嘉義,嘉義市,37,,良好,1.9,0.12,10,12.0,33,7,6.6,6.6,0.0,1.8,210.0,2017-06-20 02:00,,0.2,11,34,,,,
新營,臺南市,26,,良好,1.9,0.18,8.7,8.0,16,4,5.9,7.0,1.1,1.6,193.0,2017-06-20 02:00,,0.3,8,23,,,,
善化,臺南市,39,,良好,1.8,0.17,5.4,5.0,39,22,7.7,8.4,0.7,1.6,143.0,2017-06-20 02:00,,0.3,12,30,,,,
安南,臺南市,35,,良好,5.9,0.27,3.1,9.0,40,10,17.0,21.0,4.4,2.3,127.0,2017-06-20 02:00,,0.4,11,31,,,,
臺南,臺南市,27,,良好,4.3,0.23,5.6,13.0,29,13,11.0,11.0,0.2,2.1,215.0,2017-06-20 02:00,,0.3,8,25,,,,
橋頭,高雄市,34,,良好,2.3,0.33,2,11.0,23,14,15.0,21.0,6.5,1.5,97.0,2017-06-20 02:00,,0.3,11,21,,,,
仁武,高雄市,25,,良好,3.4,0.33,5.6,14.0,30,ND,15.0,16.0,1.5,1.4,93.0,2017-06-20 02:00,,0.2,3,27,,,,
鳳山,高雄市,28,,良好,3.4,0.39,2.1,8.0,24,13,14.0,21.0,6.2,1.5,88.0,2017-06-20 02:00,,0.4,9,30,,,,
大寮,高雄市,24,,良好,2.2,0.27,2.9,11.0,29,8,10.0,12.0,2.4,1.1,71.0,2017-06-20 02:00,,0.2,6,26,,,,
林園,高雄市,27,,良好,1.9,0.02,14,16.0,20,3,3.7,4.6,0.9,0.8,81.0,2017-06-20 02:00,,0.1,8,20,,,,
楠梓,高雄市,28,,良好,2.7,0.36,1.2,11.0,30,3,15.0,24.0,9.3,1.6,80.0,2017-06-20 02:00,,0.3,6,30,,,,
左營,高雄市,24,,良好,2.3,0.12,11,13.0,24,7,8.3,8.6,0.4,1.3,177.0,2017-06-20 02:00,,0.2,6,26,,,,
前金,高雄市,28,,良好,6.8,0.09,10,13.0,27,8,11.0,12.0,1.3,1.3,156.0,2017-06-20 02:00,,0.1,9,20,,,,
前鎮,高雄市,19,,良好,5.0,0.11,10,11.0,18,3,8.0,9.3,1.4,1.3,145.0,2017-06-20 02:00,,0.2,5,21,,,,
小港,高雄市,28,,良好,2.2,0.06,17,14.0,23,6,3.8,4.3,0.5,0.9,234.0,2017-06-20 02:00,,0.1,8,30,,,,
屏東,屏東縣,41,,良好,2.9,0.28,5,6.0,25,16,12.0,14.0,2.3,0.9,56.0,2017-06-20 02:00,,0.5,13,27,,,,
潮州,屏東縣,29,,良好,1.8,0.17,6.9,8.0,21,7,6.2,7.1,0.9,1.5,90.0,2017-06-20 02:00,,0.3,9,28,,,,
恆春,屏東縣,30,,良好,2.1,0.05,20,21.0,23,9,0.2,2.5,2.3,2.9,261.0,2017-06-20 02:00,,0.1,9,20,,,,
臺東,臺東縣,30,,良好,1.3,0.2,12,15.0,28,7,4.7,6.0,1.3,0.7,250.0,2017-06-20 02:00,,0.2,7,32,,,,
花蓮,花蓮縣,30,,良好,1.6,0.1,12,5.0,21,6,3.2,4.0,0.9,3.3,233.0,2017-06-20 02:00,,0.3,9,24,,,,
陽明,臺北市,23,,良好,1.5,0.12,18,23.0,6,ND,3.5,3.9,0.4,,,2017-06-20 02:00,,0.2,7,10,,,,
宜蘭,宜蘭縣,25,,良好,2.2,0.18,4.9,6.0,23,3,4.8,5.7,0.9,1.0,293.0,2017-06-20 02:00,,0.4,4,27,,,,
金門,金門縣,31,,良好,2.6,0.09,19,22.0,20,11,5.6,6.3,0.7,3.3,186.0,2017-06-20 02:00,,0.1,9,17,,,,
馬公,澎湖縣,30,,良好,1.5,0.09,17,16.0,14,9,1.7,3.2,1.5,2.9,156.0,2017-06-20 02:00,,0.2,9,16,,,,
關山,臺東縣,36,,良好,1.3,,4.4,12.0,46,6,4.9,8.1,3.2,0.5,298.0,2017-06-20 02:00,,,9,39,,,,
麥寮,雲林縣,73,細懸浮微粒,普通,2.3,0.23,7.3,11.0,42,27,10.0,11.0,1.4,3.4,185.0,2017-06-20 02:00,,0.3,25,37,,,,
基隆,基隆市,30,,良好,1.7,0.31,1.3,2.0,23,9,8.7,13.0,4.3,0.5,251.0,2017-06-20 05:00,,0.5,9,22,,,,
汐止,新北市,40,,良好,1.7,0.51,0.9,1.0,24,10,11.0,26.0,15.0,0.6,203.0,2017-06-20 05:00,,0.6,12,24,,,,
萬里,新北市,28,,良好,1.7,0.2,8.8,10.0,23,5,3.9,5.1,1.1,3.3,197.0,2017-06-20 05:00,,0.2,9,25,,,,
新店,新北市,29,,良好,1.5,0.16,5.9,6.0,21,6,4.1,5.9,1.8,0.9,35.0,2017-06-20 05:00,,0.2,9,22,,,,
土城,新北市,34,,良好,2.2,0.42,2.6,2.0,23,6,9.1,26.0,17.0,1.1,176.0,2017-06-20 05:00,,0.6,10,30,,,,
板橋,新北市,28,,良好,2.4,0.23,2.9,1.0,26,4,8.0,11.0,3.0,0.8,288.0,2017-06-20 05:00,,0.7,8,30,,,,
新莊,新北市,40,,良好,2.8,0.41,0.4,1.0,23,6,11.0,26.0,15.0,1.1,9.5,2017-06-20 05:00,,0.9,12,32,,,,
菜寮,新北市,21,,良好,1.0,0.25,1.7,1.0,18,2,7.6,9.8,2.2,0.6,346.0,2017-06-20 05:00,,0.7,7,22,,,,
林口,新北市,32,,良好,2.4,0.28,1.4,5.0,16,3,14.0,20.0,6.1,1.1,346.0,2017-06-20 05:00,,0.5,10,21,,,,
淡水,新北市,44,,良好,2.0,0.26,2.2,2.0,26,9,8.5,12.0,3.8,,,2017-06-20 05:00,,0.9,14,35,,,,
士林,臺北市,35,,良好,1.4,0.53,1.5,2.0,18,5,12.0,27.0,15.0,1.3,319.0,2017-06-20 05:00,,0.8,11,26,,,,
中山,臺北市,29,,良好,1.5,0.55,1.1,1.0,18,2,12.0,23.0,11.0,1.3,333.0,2017-06-20 05:00,,0.8,9,18,,,,
萬華,臺北市,15,,良好,-0.2,0.27,3.2,2.0,11,2,8.6,11.0,2.4,0.5,345.0,2017-06-20 05:00,,0.6,4,16,,,,
古亭,臺北市,19,,良好,0.8,0.23,5,3.0,17,ND,6.3,9.4,3.1,0.7,196.0,2017-06-20 05:00,,0.5,6,14,,,,
松山,臺北市,24,,良好,1.4,0.26,3.5,2.0,2,ND,8.7,11.0,1.8,0.6,254.0,2017-06-20 05:00,,0.7,8,14,,,,
大同,臺北市,35,,良好,1.5,0.64,-,,25,4,11.0,27.0,16.0,,,2017-06-20 05:00,,1.8,9,38,,,,
桃園,桃園市,45,,良好,5.4,0.74,1.5,2.0,32,11,16.0,38.0,22.0,0.7,287.0,2017-06-20 05:00,,0.7,14,33,,,,
陽明,臺北市,24,,良好,1.9,0.1,18,21.0,10,5,2.6,3.1,0.4,,,2017-06-20 03:00,,0.1,8,11,,,,
中壢,桃園市,34,,良好,0.0,0.29,2.4,2.0,30,ND,6.8,16.0,8.8,1.0,199.0,2017-06-20 03:00,,1.2,10,37,,,,
竹山,南投縣,42,,良好,1.0,0.15,4.2,5.0,28,8,5.5,7.1,1.7,0.8,213.0,2017-06-20 03:00,,0.3,13,27,,,,
永和,新北市,26,,良好,3.5,0.3,,,22,2,5.6,9.0,3.4,1.1,168.0,2017-06-20 03:00,,0.8,8,21,,,,
復興,高雄市,22,,良好,5.9,0.16,8.8,12.0,19,14,11.0,11.0,0.1,1.4,91.0,2017-06-20 03:00,,0.5,7,20,,,,
埔里,南投縣,36,,良好,1.5,0.22,1.8,3.0,20,10,4.6,8.7,4.1,0.4,202.0,2017-06-20 03:00,,0.4,11,23,,,,
馬祖,連江縣,19,,良好,3.1,0.08,18,21.0,20,5,4.9,4.9,0.0,5.2,213.0,2017-06-20 03:00,,0.1,5,20,,,,
金門,金門縣,31,,良好,3.3,0.08,17,21.0,18,7,7.0,7.5,0.5,3.5,207.0,2017-06-20 03:00,,0.1,10,17,,,,
馬公,澎湖縣,29,,良好,1.4,0.08,16,16.0,16,7,1.6,3.0,1.4,4.4,163.0,2017-06-20 03:00,,0.2,9,16,,,,
關山,臺東縣,38,,良好,0.8,,4.4,10.0,45,6,4.1,6.1,2.0,0.5,286.0,2017-06-20 03:00,,,8,41,,,,
淡水,新北市,52,細懸浮微粒,普通,2.6,0.75,2,4.0,35,12,15.0,35.0,20.0,,,2017-06-20 03:00,,1.1,16,38,,,,
士林,臺北市,45,,良好,1.4,0.67,1.6,4.0,18,8,15.0,29.0,14.0,1.2,174.0,2017-06-20 03:00,,0.9,14,32,,,,
中山,臺北市,36,,良好,1.2,0.54,1.3,1.0,13,6,15.0,26.0,11.0,1.0,244.0,2017-06-20 03:00,,1.0,11,21,,,,
萬華,臺北市,17,,良好,0.4,0.27,2,1.0,16,ND,11.0,14.0,3.4,1.4,150.0,2017-06-20 03:00,,0.8,5,18,,,,
古亭,臺北市,21,,良好,0.9,0.27,3.3,2.0,11,7,9.2,14.0,4.6,1.7,199.0,2017-06-20 03:00,,0.8,7,13,,,,
松山,臺北市,27,,良好,1.5,0.47,2.2,2.0,11,9,13.0,18.0,5.2,0.8,188.0,2017-06-20 03:00,,0.9,8,19,,,,
大同,臺北市,43,,良好,1.4,0.75,-,,26,7,11.0,26.0,15.0,,,2017-06-20 03:00,,2.8,11,46,,,,
桃園,桃園市,37,,良好,6.0,0.36,1.4,2.0,26,11,14.0,23.0,9.4,0.9,130.0,2017-06-20 03:00,,0.8,11,35,,,,
大園,桃園市,37,,良好,3.5,0.2,7.3,11.0,30,11,9.4,12.0,2.9,2.7,164.0,2017-06-20 03:00,,0.3,11,29,,,,
觀音,桃園市,34,,良好,3.4,0.11,13,11.0,34,5,7.7,8.1,0.4,5.1,202.0,2017-06-20 03:00,,0.2,10,36,,,,
平鎮,桃園市,31,,良好,4.5,0.14,3.2,4.0,23,7,9.3,15.0,5.3,1.6,158.0,2017-06-20 03:00,,0.4,10,30,,,,
龍潭,桃園市,28,,良好,1.2,0.12,4.9,4.0,27,6,4.0,6.1,2.1,2.1,150.0,2017-06-20 03:00,,0.3,6,30,,,,
湖口,新竹縣,36,,良好,3.1,0.1,13,10.0,18,12,8.7,9.0,0.4,3.6,202.0,2017-06-20 03:00,,0.2,11,25,,,,
竹東,新竹縣,43,,良好,0.3,0.12,5.5,5.0,17,14,3.5,4.4,0.9,1.9,157.0,2017-06-20 03:00,,0.2,13,20,,,,
新竹,新竹市,21,,良好,2.3,0.11,20,12.0,21,2,4.4,5.3,0.9,2.8,224.0,2017-06-20 03:00,,0.3,7,22,,,,
頭份,苗栗縣,41,,良好,2.8,0.11,23,14.0,19,12,6.9,7.5,0.6,3.9,233.0,2017-06-20 03:00,,0.2,13,23,,,,
苗栗,苗栗縣,25,,良好,2.3,0.13,20,16.0,30,7,5.6,6.1,0.6,4.3,195.0,2017-06-20 03:00,,0.2,6,27,,,,
三義,苗栗縣,28,,良好,1.9,0.11,21,19.0,14,7,4.7,5.6,0.9,6.3,180.0,2017-06-20 03:00,,0.1,9,18,,,,
豐原,臺中市,37,,良好,1.2,0.12,19,20.0,13,10,3.2,4.6,1.3,3.2,178.0,2017-06-20 03:00,,0.2,12,16,,,,
沙鹿,臺中市,31,,良好,2.7,0.14,10,8.0,21,10,8.1,9.2,1.1,4.0,155.0,2017-06-20 03:00,,0.2,9,23,,,,
大里,臺中市,39,,良好,2.1,0.15,9.6,5.0,17,ND,5.6,5.8,0.3,1.1,119.0,2017-06-20 03:00,,0.4,12,31,,,,
忠明,臺中市,33,,良好,2.2,0.16,9.7,6.0,12,6,6.1,6.9,0.9,1.2,118.0,2017-06-20 03:00,,0.4,10,20,,,,
西屯,臺中市,34,,良好,2.1,0.18,4.6,4.0,30,3,12.0,25.0,14.0,2.5,180.0,2017-06-20 03:00,,0.3,8,37,,,,
彰化,彰化縣,62,細懸浮微粒,普通,3.2,0.15,11,7.0,30,28,6.9,8.6,1.6,2.1,165.0,2017-06-20 03:00,,0.3,20,33,,,,
線西,彰化縣,47,,良好,2.3,0.2,5.9,5.0,39,14,13.0,14.0,1.5,3.7,163.0,2017-06-20 03:00,,0.3,15,37,,,,
二林,彰化縣,36,,良好,2.8,0.16,6.5,5.0,43,10,9.4,10.0,0.9,2.3,161.0,2017-06-20 03:00,,0.2,9,39,,,,
南投,南投縣,27,,良好,0.4,0.13,4.4,4.0,26,7,4.3,5.0,0.7,2.0,185.0,2017-06-20 03:00,,0.4,8,28,,,,
斗六,雲林縣,35,,良好,1.8,0.13,10,9.0,27,12,6.7,7.5,0.8,1.3,136.0,2017-06-20 03:00,,0.3,11,29,,,,
崙背,雲林縣,42,,良好,2.7,0.14,8.6,9.0,28,18,9.1,10.0,1.0,2.7,167.0,2017-06-20 03:00,,0.2,13,31,,,,
新港,嘉義縣,31,,良好,2.5,0.16,8.2,8.0,27,11,6.9,8.4,1.5,2.0,156.0,2017-06-20 03:00,,0.2,10,32,,,,
朴子,嘉義縣,36,,良好,3.3,0.18,7.3,9.0,39,13,10.0,12.0,1.3,2.1,181.0,2017-06-20 03:00,,0.3,11,33,,,,
臺西,雲林縣,42,,良好,1.8,0.14,7.7,12.0,27,16,8.7,9.0,0.3,3.5,174.0,2017-06-20 03:00,,0.1,13,23,,,,
嘉義,嘉義市,38,,良好,1.5,0.13,10,12.0,29,17,8.1,8.3,0.1,1.1,121.0,2017-06-20 03:00,,0.2,12,33,,,,
新營,臺南市,23,,良好,2.2,0.21,8.1,8.0,13,7,7.0,8.2,1.2,1.7,191.0,2017-06-20 03:00,,0.3,7,21,,,,
善化,臺南市,42,,良好,1.9,0.17,6.3,5.0,34,11,8.9,9.2,0.3,2.4,129.0,2017-06-20 03:00,,0.2,13,31,,,,
安南,臺南市,36,,良好,5.5,0.28,2.1,8.0,39,15,16.0,20.0,4.0,2.8,136.0,2017-06-20 03:00,,0.3,11,34,,,,
臺南,臺南市,31,,良好,4.9,0.24,2.3,11.0,22,14,15.0,19.0,3.6,1.8,221.0,2017-06-20 03:00,,0.3,10,25,,,,
美濃,高雄市,41,,良好,0.8,0.16,6.9,10.0,25,10,4.7,5.7,1.0,0.6,28.0,2017-06-20 03:00,,0.2,13,22,,,,
橋頭,高雄市,35,,良好,1.7,0.26,3.9,10.0,30,15,12.0,14.0,2.2,2.3,101.0,2017-06-20 03:00,,0.3,11,22,,,,
仁武,高雄市,25,,良好,3.9,0.32,7,12.0,29,5,12.0,13.0,1.0,2.0,90.0,2017-06-20 03:00,,0.2,3,27,,,,
鳳山,高雄市,29,,良好,3.0,0.32,2.5,7.0,37,13,13.0,17.0,3.7,2.1,76.0,2017-06-20 03:00,,0.4,9,31,,,,
大寮,高雄市,25,,良好,2.5,0.25,2.4,10.0,31,9,9.8,12.0,2.3,1.0,58.0,2017-06-20 03:00,,0.2,7,27,,,,
林園,高雄市,26,,良好,1.8,0.15,4,14.0,25,8,6.1,7.0,0.9,1.3,102.0,2017-06-20 03:00,,0.1,8,21,,,,
楠梓,高雄市,30,,良好,2.0,0.31,1.8,9.0,46,9,14.0,20.0,6.4,1.5,79.0,2017-06-20 03:00,,0.3,6,32,,,,
左營,高雄市,24,,良好,3.5,0.26,5.8,12.0,32,10,14.0,14.0,0.8,2.1,109.0,2017-06-20 03:00,,0.2,6,26,,,,
前金,高雄市,25,,良好,6.5,0.09,8.6,12.0,29,3,12.0,14.0,1.6,1.3,154.0,2017-06-20 03:00,,0.1,8,21,,,,
前鎮,高雄市,19,,良好,4.7,0.14,6.7,10.0,21,6,11.0,12.0,1.4,1.1,88.0,2017-06-20 03:00,,0.2,5,20,,,,
小港,高雄市,25,,良好,3.1,0.17,9.4,14.0,19,5,7.2,8.7,1.5,1.5,49.0,2017-06-20 03:00,,0.1,8,27,,,,
屏東,屏東縣,42,,良好,2.1,0.23,6.5,5.0,20,18,11.0,13.0,2.0,1.3,44.0,2017-06-20 03:00,,0.4,13,25,,,,
潮州,屏東縣,28,,良好,1.9,0.18,6.8,7.0,21,6,6.1,7.0,0.9,1.3,105.0,2017-06-20 03:00,,0.2,9,27,,,,
恆春,屏東縣,31,,良好,2.1,0.05,19,20.0,24,10,0.3,2.2,1.9,2.7,256.0,2017-06-20 03:00,,0.1,10,21,,,,
臺東,臺東縣,29,,良好,1.2,0.19,9.5,15.0,32,7,4.8,6.3,1.5,1.2,302.0,2017-06-20 03:00,,0.2,7,31,,,,
花蓮,花蓮縣,27,,良好,1.7,0.1,11,6.0,17,5,3.7,5.1,1.4,3.3,230.0,2017-06-20 03:00,,0.3,8,23,,,,
宜蘭,宜蘭縣,25,,良好,2.2,0.17,4.3,5.0,29,5,5.2,5.9,0.8,0.7,205.0,2017-06-20 03:00,,0.3,4,27,,,,
冬山,宜蘭縣,31,,良好,0.6,0.15,4.7,5.0,32,ND,4.4,7.4,3.0,1.3,254.0,2017-06-20 03:00,,0.3,4,33,,,,
三重,新北市,33,,良好,1.6,0.76,-,,18,ND,14.0,59.0,46.0,,,2017-06-20 03:00,,2.2,8,36,,,,
麥寮,雲林縣,75,細懸浮微粒,普通,2.4,0.19,8.6,10.0,41,26,9.4,11.0,1.3,3.3,183.0,2017-06-20 03:00,,0.2,25,39,,,,
花蓮,花蓮縣,23,,良好,1.7,0.1,10,7.0,16.0,3,2.8,2.7,-0.1,2.4,231.0,2017-06-20 04:00,,0.2,7,22,,,,
陽明,臺北市,22,,良好,1.5,0.09,21,20.0,6.0,2,1.9,2.4,0.5,,,2017-06-20 04:00,,0.1,7,10,,,,
宜蘭,宜蘭縣,25,,良好,3.3,0.1,4.5,5.0,31.0,7,5.5,6.4,1.0,0.7,203.0,2017-06-20 04:00,,0.3,5,27,,,,
冬山,宜蘭縣,31,,良好,0.8,0.15,3.4,4.0,32.0,5,8.3,18.0,10.0,0.7,87.0,2017-06-20 04:00,,0.2,4,33,,,,
中山,臺北市,34,,良好,1.1,0.29,2.5,1.0,7.0,9,9.0,11.0,2.3,1.0,164.0,2017-06-20 04:00,,0.9,11,18,,,,
萬華,臺北市,16,,良好,0.0,0.19,3.2,1.0,16.0,3,6.3,8.0,1.8,1.3,162.0,2017-06-20 04:00,,0.7,4,17,,,,
古亭,臺北市,21,,良好,0.8,0.22,5.1,3.0,16.0,4,5.6,8.6,3.0,1.8,172.0,2017-06-20 04:00,,0.6,6,14,,,,
松山,臺北市,27,,良好,1.4,0.48,2.2,2.0,4.0,4,10.0,15.0,5.1,0.9,88.0,2017-06-20 04:00,,0.8,8,17,,,,
大同,臺北市,39,,良好,1.2,0.66,-,,26.0,5,9.3,22.0,13.0,,,2017-06-20 04:00,,2.2,9,42,,,,
桃園,桃園市,42,,良好,7.5,0.36,1.6,2.0,34.0,18,15.0,25.0,9.6,1.0,125.0,2017-06-20 04:00,,0.7,13,34,,,,
大園,桃園市,33,,良好,3.6,0.21,2.9,8.0,33.0,7,14.0,21.0,7.0,2.5,163.0,2017-06-20 04:00,,0.3,10,30,,,,
觀音,桃園市,32,,良好,5.0,0.11,15,10.0,34.0,4,9.0,9.4,0.5,2.2,132.0,2017-06-20 04:00,,0.1,9,35,,,,
平鎮,桃園市,31,,良好,2.4,0.12,6.6,3.0,21.0,9,6.1,8.5,2.4,1.2,154.0,2017-06-20 04:00,,0.3,9,29,,,,
龍潭,桃園市,27,,良好,1.3,0.1,6,4.0,28.0,4,2.8,4.8,2.0,1.2,194.0,2017-06-20 04:00,,0.2,5,29,,,,
湖口,新竹縣,36,,良好,2.4,0.12,12,9.0,20.0,12,19.0,20.0,0.9,1.9,222.0,2017-06-20 04:00,,0.2,11,23,,,,
竹東,新竹縣,40,,良好,0.4,0.11,6.1,5.0,21.0,7,3.7,6.1,2.5,1.6,173.0,2017-06-20 04:00,,0.2,12,20,,,,
新竹,新竹市,22,,良好,2.9,0.12,19,12.0,16.0,8,9.2,9.9,0.7,1.7,249.0,2017-06-20 04:00,,0.2,7,21,,,,
頭份,苗栗縣,40,,良好,3.2,0.12,19,14.0,19.0,11,7.9,9.3,1.4,4.3,262.0,2017-06-20 04:00,,0.1,12,22,,,,
苗栗,苗栗縣,23,,良好,1.8,0.11,22,17.0,21.0,4,3.0,3.9,0.9,3.6,203.0,2017-06-20 04:00,,0.1,6,25,,,,
