SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
大寮,高雄市,27.0,,良好,3.6,0.21,69,19.0,35.0,5,9.6,12.0,2.2,2.0,358.0,2017-08-28 12:00,,0.2,7.0,29.0,,,,
林園,高雄市,31.0,,良好,8.4,0.21,47,23.0,28.0,24,12.0,14.0,2.6,3.9,270.0,2017-08-28 12:00,,0.2,10.0,23.0,,,,
楠梓,高雄市,33.0,,良好,3.4,0.36,,16.0,45.0,15,12.0,14.0,1.7,3.1,276.0,2017-08-28 12:00,,0.3,8.0,36.0,,,,
左營,高雄市,43.0,,良好,4.0,0.24,70,25.0,45.0,12,12.0,13.0,1.4,3.9,288.0,2017-08-28 12:00,,0.4,8.0,46.0,,,,
前金,高雄市,26.0,,良好,3.5,0.32,77,28.0,36.0,11,8.4,9.4,1.0,3.6,308.0,2017-08-28 12:00,,0.4,5.0,28.0,,,,
前鎮,高雄市,51.0,細懸浮微粒,普通,6.2,0.28,54,21.0,60.0,24,16.0,20.0,4.0,2.0,319.0,2017-08-28 12:00,,0.4,16.0,37.0,,,,
小港,高雄市,48.0,,良好,12.0,0.25,46,19.0,48.0,20,22.0,28.0,6.3,5.0,277.0,2017-08-28 12:00,,0.3,15.0,38.0,,,,
屏東,屏東縣,23.0,,良好,1.1,0.14,40,17.0,22.0,4,3.8,4.5,0.8,2.4,335.0,2017-08-28 12:00,,0.2,4.0,25.0,,,,
潮州,屏東縣,46.0,,良好,2.6,0.2,55,22.0,29.0,24,4.8,5.0,0.2,2.2,252.0,2017-08-28 12:00,,0.2,14.0,28.0,,,,
恆春,屏東縣,22.0,,良好,1.0,0.07,18,16.0,18.0,3,2.1,3.2,1.1,4.5,47.0,2017-08-28 12:00,,0.1,3.0,24.0,,,,
臺東,臺東縣,18.0,,良好,2.3,0.26,17,9.0,16.0,6,6.1,12.0,5.7,2.4,31.0,2017-08-28 12:00,,0.2,5.0,19.0,,,,
花蓮,花蓮縣,18.0,,良好,4.0,0.14,33,15.0,25.0,10,6.7,12.0,5.7,1.7,96.0,2017-08-28 12:00,,0.1,5.0,19.0,,,,
陽明,臺北市,25.0,,良好,3.1,0.09,32,24.0,10.0,8,1.5,2.7,1.2,,,2017-08-28 12:00,,0.1,8.0,10.0,,,,
宜蘭,宜蘭縣,24.0,,良好,3.0,0.22,32,22.0,24.0,11,,,,3.2,111.0,2017-08-28 12:00,,0.2,7.0,23.0,,,,
冬山,宜蘭縣,28.0,,良好,5.1,0.14,30,17.0,36.0,,8.6,13.0,4.6,3.0,59.0,2017-08-28 12:00,,0.2,5.0,30.0,,,,
三重,新北市,36.0,,良好,4.1,0.58,-,,45.0,16,32.0,76.0,44.0,,,2017-08-28 12:00,,0.9,11.0,39.0,,,,
中壢,桃園市,40.0,,良好,3.9,0.51,24,12.0,36.0,13,25.0,40.0,15.0,1.7,24.0,2017-08-28 12:00,,0.9,12.0,36.0,,,,
竹山,南投縣,32.0,,良好,1.7,0.14,49,18.0,15.0,11,,,,1.8,259.0,2017-08-28 12:00,,0.2,10.0,19.0,,,,
永和,新北市,34.0,,良好,8.8,0.47,31,17.0,29.0,13,18.0,27.0,9.2,2.8,83.0,2017-08-28 12:00,,0.7,11.0,24.0,,,,
復興,高雄市,37.0,,良好,5.5,0.42,53,20.0,36.0,15,21.0,25.0,3.5,1.0,246.0,2017-08-28 12:00,,0.6,12.0,29.0,,,,
馬祖,連江縣,63.0,細懸浮微粒,普通,5.8,0.27,50,29.0,42.0,27,4.2,5.4,1.2,2.4,41.0,2017-08-28 12:00,,0.2,20.0,36.0,,,,
金門,金門縣,33.0,,良好,2.8,0.12,47,26.0,33.0,14,4.4,5.3,0.9,2.6,274.0,2017-08-28 12:00,,0.1,10.0,22.0,,,,
馬公,澎湖縣,27.0,,良好,1.9,0.14,31,22.0,10.0,6,2.6,4.4,1.9,3.7,325.0,2017-08-28 12:00,,0.2,8.0,9.0,,,,
關山,臺東縣,20.0,,良好,1.5,,17,9.0,10.0,9,2.2,5.2,3.0,1.7,90.0,2017-08-28 12:00,,,6.0,20.0,,,,
麥寮,雲林縣,53.0,細懸浮微粒,普通,2.7,0.14,33,19.0,36.0,20,4.5,5.6,1.1,3.3,345.0,2017-08-28 12:00,,0.2,17.0,39.0,,,,
大同,臺北市,43.0,,良好,5.8,0.53,-,,28.0,4,23.0,40.0,18.0,,,2017-08-28 13:00,,1.1,13.0,44.0,,,,
竹山,南投縣,37.0,,良好,2.2,0.19,70,26.0,26.0,22,,,,3.1,299.0,2017-08-28 13:00,,0.2,12.0,20.0,,,,
永和,新北市,36.0,,良好,12.0,0.35,29,19.0,26.0,15,17.0,24.0,7.7,3.1,85.0,2017-08-28 13:00,,0.8,11.0,25.0,,,,
復興,高雄市,41.0,,良好,5.0,0.41,60,27.0,41.0,16,14.0,16.0,1.7,1.2,229.0,2017-08-28 13:00,,0.7,13.0,31.0,,,,
埔里,南投縣,,,設備維護,,,,,,,,,,,,2017-08-28 13:00,,,,,,,,
馬祖,連江縣,69.0,細懸浮微粒,普通,4.5,0.25,52,33.0,44.0,32,3.4,4.4,1.0,2.6,19.0,2017-08-28 13:00,,0.2,23.0,38.0,,,,
金門,金門縣,37.0,,良好,5.2,0.12,41,28.0,32.0,14,20.0,33.0,13.0,2.6,267.0,2017-08-28 13:00,,0.1,12.0,24.0,,,,
馬公,澎湖縣,26.0,,良好,1.7,0.13,32,24.0,10.0,7,2.3,3.9,1.6,3.3,326.0,2017-08-28 13:00,,0.2,8.0,10.0,,,,
關山,臺東縣,21.0,,良好,1.5,,21,11.0,10.0,6,1.0,3.8,2.7,1.3,343.0,2017-08-28 13:00,,,6.0,17.0,,,,
麥寮,雲林縣,53.0,細懸浮微粒,普通,1.9,0.1,32,22.0,37.0,12,3.0,3.9,1.0,3.7,341.0,2017-08-28 13:00,,0.2,16.0,39.0,,,,
菜寮,新北市,40.0,,良好,3.0,0.2,42,27.0,22.0,10,8.1,10.0,2.2,3.7,78.0,2017-08-28 13:00,,0.4,12.0,25.0,,,,
林口,新北市,38.0,,良好,1.4,0.09,37,25.0,31.0,13,6.3,8.8,2.4,4.0,27.0,2017-08-28 13:00,,0.2,12.0,27.0,,,,
淡水,新北市,25.0,,良好,2.7,0.14,35,20.0,14.0,5,4.5,5.7,1.2,,,2017-08-28 13:00,,0.3,8.0,16.0,,,,
士林,臺北市,46.0,,良好,3.7,0.12,41,27.0,21.0,17,4.4,5.4,1.0,2.1,65.0,2017-08-28 13:00,,0.3,14.0,23.0,,,,
中山,臺北市,38.0,,良好,5.5,0.35,28,15.0,20.0,,17.0,22.0,5.6,1.2,233.0,2017-08-28 13:00,,0.7,12.0,27.0,,,,
萬華,臺北市,43.0,,良好,10.0,0.44,25,15.0,31.0,13,23.0,38.0,15.0,2.1,216.0,2017-08-28 13:00,,0.7,13.0,28.0,,,,
古亭,臺北市,50.0,,良好,12.0,0.21,31,21.0,16.0,17,16.0,22.0,6.7,3.4,76.0,2017-08-28 13:00,,0.3,15.0,19.0,,,,
松山,臺北市,36.0,,良好,9.4,0.16,33,22.0,15.0,,11.0,16.0,4.7,3.6,48.0,2017-08-28 13:00,,0.3,11.0,15.0,,,,
桃園,桃園市,41.0,,良好,4.2,0.17,39,24.0,25.0,20,8.4,10.0,1.9,2.5,354.0,2017-08-28 13:00,,0.4,13.0,23.0,,,,
大園,桃園市,33.0,,良好,2.0,0.11,,19.0,29.0,13,,,,8.4,21.0,2017-08-28 13:00,,0.2,10.0,25.0,,,,
觀音,桃園市,39.0,,良好,2.2,0.15,44,22.0,37.0,17,4.8,5.2,0.4,4.7,29.0,2017-08-28 13:00,,0.2,12.0,33.0,,,,
平鎮,桃園市,24.0,,良好,3.5,0.15,36,25.0,29.0,ND,8.9,12.0,3.3,4.4,22.0,2017-08-28 13:00,,0.2,8.0,26.0,,,,
龍潭,桃園市,45.0,,良好,3.7,0.23,53,31.0,32.0,18,10.0,11.0,1.4,4.2,360.0,2017-08-28 13:00,,0.3,14.0,34.0,,,,
湖口,新竹縣,35.0,,良好,3.5,0.12,41,26.0,14.0,14,4.2,5.6,1.4,5.3,28.0,2017-08-28 13:00,,0.2,11.0,23.0,,,,
竹東,新竹縣,47.0,,良好,1.6,0.23,57,29.0,26.0,21,11.0,10.0,-0.1,3.2,342.0,2017-08-28 13:00,,0.2,15.0,,,,,
新竹,新竹市,25.0,,良好,3.0,0.23,41,27.0,21.0,9,8.6,10.0,1.4,2.0,335.0,2017-08-28 13:00,,0.3,5.0,21.0,,,,
頭份,苗栗縣,32.0,,良好,1.7,0.13,41,23.0,25.0,8,2.7,3.2,0.5,3.6,360.0,2017-08-28 13:00,,0.2,10.0,27.0,,,,
苗栗,苗栗縣,49.0,,良好,3.3,0.18,31,19.0,25.0,14,9.0,13.0,3.8,4.7,8.9,2017-08-28 13:00,,0.2,15.0,29.0,,,,
三義,苗栗縣,43.0,,良好,2.6,0.14,58,34.0,23.0,14,5.8,7.2,1.4,4.8,17.0,2017-08-28 13:00,,0.1,13.0,23.0,,,,
豐原,臺中市,31.0,,良好,2.6,0.17,55,29.0,27.0,12,4.7,5.7,1.0,3.7,344.0,2017-08-28 13:00,,0.1,10.0,20.0,,,,
沙鹿,臺中市,29.0,,良好,2.4,0.18,47,28.0,26.0,12,5.2,6.5,1.3,5.0,344.0,2017-08-28 13:00,,0.2,9.0,21.0,,,,
大里,臺中市,34.0,,良好,2.4,0.28,63,30.0,27.0,18,8.4,12.0,3.2,3.5,344.0,2017-08-28 13:00,,0.4,11.0,28.0,,,,
忠明,臺中市,36.0,,良好,2.8,0.21,56,27.0,26.0,17,11.0,13.0,2.6,3.9,319.0,2017-08-28 13:00,,0.3,11.0,20.0,,,,
西屯,臺中市,27.0,,良好,3.8,0.14,56,29.0,33.0,11,6.7,7.7,1.0,4.4,348.0,2017-08-28 13:00,,0.2,6.0,29.0,,,,
彰化,彰化縣,41.0,,良好,3.5,0.23,53,26.0,31.0,18,8.0,11.0,2.6,9.4,339.0,2017-08-28 13:00,,0.3,13.0,29.0,,,,
線西,彰化縣,37.0,,良好,2.3,0.09,47,24.0,23.0,9,1.6,4.0,2.3,5.5,355.0,2017-08-28 13:00,,0.2,11.0,25.0,,,,
二林,彰化縣,18.0,,良好,1.9,0.1,34,19.0,15.0,,1.5,3.1,1.6,4.0,320.0,2017-08-28 13:00,,0.2,,19.0,,,,
南投,南投縣,29.0,,良好,2.1,0.24,61,26.0,45.0,18,9.6,11.0,1.4,2.0,9.9,2017-08-28 13:00,,0.3,9.0,31.0,,,,
斗六,雲林縣,29.0,,良好,4.4,0.22,64,31.0,40.0,21,7.0,8.3,1.3,3.0,340.0,2017-08-28 13:00,,0.2,6.0,28.0,,,,
崙背,雲林縣,35.0,,良好,1.7,0.08,38,26.0,20.0,17,2.4,3.4,1.1,4.2,331.0,2017-08-28 13:00,,0.2,11.0,25.0,,,,
新港,嘉義縣,30.0,,良好,2.4,0.18,48,27.0,35.0,12,,,,4.1,338.0,2017-08-28 13:00,,0.2,9.0,28.0,,,,
朴子,嘉義縣,32.0,,良好,4.4,0.25,52,29.0,40.0,16,7.0,8.4,1.4,3.6,336.0,2017-08-28 13:00,,0.2,10.0,35.0,,,,
臺西,雲林縣,55.0,細懸浮微粒,普通,6.2,0.09,31,22.0,22.0,14,6.9,9.7,2.8,6.1,338.0,2017-08-28 13:00,,0.2,17.0,30.0,,,,
嘉義,嘉義市,45.0,,良好,3.3,0.26,61,30.0,39.0,25,,,,4.3,335.0,2017-08-28 13:00,,0.3,14.0,32.0,,,,
新營,臺南市,36.0,,良好,3.2,0.26,56,26.0,41.0,16,6.4,7.3,0.9,3.5,353.0,2017-08-28 13:00,,0.2,11.0,31.0,,,,
善化,臺南市,36.0,,良好,2.7,0.17,55,26.0,39.0,11,3.5,4.3,0.8,4.0,310.0,2017-08-28 13:00,,0.2,11.0,35.0,,,,
安南,臺南市,43.0,,良好,,0.17,54,28.0,32.0,23,4.1,5.6,1.5,4.5,326.0,2017-08-28 13:00,,0.2,13.0,27.0,,,,
臺南,臺南市,39.0,,良好,3.9,0.27,53,29.0,38.0,9,6.7,7.5,0.8,5.0,317.0,2017-08-28 13:00,,0.3,12.0,29.0,,,,
美濃,高雄市,42.0,,良好,1.2,0.16,41,19.0,5.0,,1.7,2.4,0.7,1.2,327.0,2017-08-28 13:00,,0.2,13.0,19.0,,,,
橋頭,高雄市,44.0,,良好,2.4,0.22,49,28.0,49.0,18,10.0,12.0,1.8,4.4,284.0,2017-08-28 13:00,,0.3,14.0,33.0,,,,
仁武,高雄市,44.0,,良好,2.7,0.21,55,33.0,74.0,23,8.8,10.0,1.6,2.9,298.0,2017-08-28 13:00,,0.3,14.0,40.0,,,,
鳳山,高雄市,41.0,,良好,3.2,0.45,77,34.0,61.0,15,12.0,13.0,1.6,3.1,273.0,2017-08-28 13:00,,0.4,9.0,44.0,,,,
大寮,高雄市,29.0,,良好,3.6,0.26,82,29.0,46.0,19,11.0,13.0,1.5,3.5,339.0,2017-08-28 13:00,,0.2,9.0,31.0,,,,
林園,高雄市,37.0,,良好,6.9,0.24,73,31.0,28.0,14,9.2,10.0,1.3,4.0,281.0,2017-08-28 13:00,,0.2,11.0,25.0,,,,
楠梓,高雄市,35.0,,良好,2.4,0.25,,17.0,46.0,9,7.8,9.4,1.6,3.8,282.0,2017-08-28 13:00,,0.3,8.0,38.0,,,,
左營,高雄市,43.0,,良好,2.0,0.13,50,31.0,48.0,13,5.4,6.0,0.6,5.0,294.0,2017-08-28 13:00,,0.4,9.0,46.0,,,,
前金,高雄市,31.0,,良好,3.3,0.24,58,34.0,35.0,12,6.2,6.7,0.5,3.4,317.0,2017-08-28 13:00,,0.4,6.0,29.0,,,,
前鎮,高雄市,57.0,細懸浮微粒,普通,5.1,0.23,51,27.0,49.0,22,11.0,14.0,3.0,2.8,312.0,2017-08-28 13:00,,0.4,18.0,40.0,,,,
小港,高雄市,48.0,,良好,7.6,0.24,64,26.0,51.0,16,15.0,18.0,2.4,4.6,287.0,2017-08-28 13:00,,0.3,15.0,40.0,,,,
屏東,屏東縣,21.0,,良好,1.3,0.15,53,23.0,14.0,6,4.0,4.4,0.5,1.8,332.0,2017-08-28 13:00,,0.2,4.0,23.0,,,,
潮州,屏東縣,49.0,,良好,9.1,0.31,81,32.0,40.0,16,13.0,13.0,0.7,2.4,237.0,2017-08-28 13:00,,0.2,15.0,30.0,,,,
恆春,屏東縣,21.0,,良好,1.1,0.06,18,16.0,16.0,3,2.1,3.0,0.9,4.9,12.0,2017-08-28 13:00,,0.1,3.0,23.0,,,,
臺東,臺東縣,17.0,,良好,1.7,0.23,19,11.0,16.0,5,4.0,7.5,3.5,3.3,54.0,2017-08-28 13:00,,0.2,5.0,18.0,,,,
花蓮,花蓮縣,21.0,,良好,3.2,0.13,38,19.0,28.0,12,4.1,8.7,4.6,1.6,72.0,2017-08-28 13:00,,0.1,6.0,21.0,,,,
陽明,臺北市,28.0,,良好,3.5,0.1,36,26.0,14.0,13,3.1,4.9,1.7,,,2017-08-28 13:00,,0.1,9.0,10.0,,,,
宜蘭,宜蘭縣,25.0,,良好,3.7,0.21,27,24.0,,,3.3,4.6,1.3,2.5,89.0,2017-08-28 13:00,,0.2,8.0,23.0,,,,
冬山,宜蘭縣,28.0,,良好,4.7,0.13,29,19.0,27.0,,7.4,12.0,4.6,3.1,73.0,2017-08-28 13:00,,0.2,,30.0,,,,
三重,新北市,37.0,,良好,5.3,0.65,-,,45.0,10,26.0,55.0,29.0,,,2017-08-28 13:00,,1.0,11.0,40.0,,,,
中壢,桃園市,41.0,,良好,4.3,0.41,26,14.0,33.0,17,18.0,29.0,10.0,2.0,11.0,2017-08-28 13:00,,0.9,13.0,35.0,,,,
基隆,基隆市,37,,良好,2.2,0.08,32,37.0,15.0,10,3.0,3.5,0.5,2.7,76.0,2017-08-28 17:00,,0.1,12.0,19,,,,
汐止,新北市,44,,良好,2.1,0.16,33,29.0,23.0,15,9.2,13.0,3.5,2.7,39.0,2017-08-28 17:00,,0.2,14.0,22,,,,
萬里,新北市,53,細懸浮微粒,普通,2.0,0.1,34,42.0,19.0,17,3.2,4.0,0.8,3.1,67.0,2017-08-28 17:00,,0.1,16.0,21,,,,
新店,新北市,38,,良好,2.4,0.23,31,38.0,22.0,10,9.7,13.0,3.1,3.0,141.0,2017-08-28 17:00,,0.2,12.0,23,,,,
土城,新北市,39,,良好,13.0,0.28,26,38.0,22.0,13,19.0,24.0,5.4,1.9,359.0,2017-08-28 17:00,,0.3,12.0,25,,,,
板橋,新北市,37,,良好,14.0,0.29,23,35.0,22.0,8,18.0,25.0,7.0,4.3,77.0,2017-08-28 17:00,,0.3,12.0,25,,,,
新莊,新北市,38,,良好,3.9,0.23,29,41.0,20.0,7,11.0,16.0,4.6,5.9,57.0,2017-08-28 17:00,,0.3,7.0,23,,,,
菜寮,新北市,40,,良好,2.3,0.27,25,37.0,20.0,12,11.0,15.0,4.1,4.3,78.0,2017-08-28 17:00,,0.2,12.0,23,,,,
林口,新北市,53,細懸浮微粒,普通,1.0,0.15,27,34.0,34.0,18,11.0,15.0,4.3,3.3,116.0,2017-08-28 17:00,,0.1,16.0,34,,,,
淡水,新北市,28,,良好,2.1,0.11,21,30.0,7.0,6,3.8,4.9,1.1,,,2017-08-28 17:00,,0.1,7.0,13,,,,
士林,臺北市,34,,良好,1.6,0.14,26,37.0,18.0,7,3.9,5.6,1.8,3.6,59.0,2017-08-28 17:00,,0.2,9.0,23,,,,
中山,臺北市,47,,良好,7.9,0.42,15,23.0,44.0,15,20.0,30.0,9.8,1.1,207.0,2017-08-28 17:00,,0.4,15.0,35,,,,
萬華,臺北市,56,細懸浮微粒,普通,14.0,0.6,14,21.0,26.0,23,25.0,48.0,22.0,1.4,191.0,2017-08-28 17:00,,0.6,18.0,29,,,,
古亭,臺北市,52,細懸浮微粒,普通,16.0,0.29,21,30.0,26.0,12,22.0,32.0,9.5,3.0,61.0,2017-08-28 17:00,,0.2,16.0,22,,,,
復興,高雄市,44.0,,良好,3.1,0.32,53,32.0,39.0,20,8.1,10.0,2.3,1.6,223.0,2017-08-28 14:00,,0.7,14.0,33.0,,,,
埔里,南投縣,,,設備維護,,,,,,,,,,,,2017-08-28 14:00,,,,,,,,
馬祖,連江縣,74.0,細懸浮微粒,普通,4.1,0.2,56,37.0,43.0,31,3.5,4.3,0.8,2.6,33.0,2017-08-28 14:00,,0.2,25.0,39.0,,,,
金門,金門縣,40.0,,良好,4.6,0.16,54,34.0,33.0,18,23.0,29.0,5.8,2.1,275.0,2017-08-28 14:00,,0.1,12.0,26.0,,,,
馬公,澎湖縣,26.0,,良好,1.4,0.12,32,26.0,9.0,8,2.0,3.8,1.8,2.7,317.0,2017-08-28 14:00,,0.2,8.0,9.0,,,,
關山,臺東縣,21.0,,良好,1.5,,26,14.0,10.0,6,1.0,3.5,2.5,2.1,39.0,2017-08-28 14:00,,,6.0,16.0,,,,
麥寮,雲林縣,55.0,細懸浮微粒,普通,2.1,0.12,39,26.0,40.0,19,3.0,3.7,0.7,3.8,343.0,2017-08-28 14:00,,0.2,17.0,39.0,,,,
基隆,基隆市,38.0,,良好,3.0,0.1,52,27.0,20.0,13,3.3,3.7,0.3,2.6,80.0,2017-08-28 14:00,,0.1,12.0,20.0,,,,
汐止,新北市,47.0,,良好,33.0,0.17,26,20.0,20.0,13,21.0,33.0,12.0,4.2,38.0,2017-08-28 14:00,,0.3,12.0,18.0,,,,
萬里,新北市,51.0,細懸浮微粒,普通,3.5,0.13,57,31.0,26.0,18,2.5,3.1,0.6,3.3,47.0,2017-08-28 14:00,,0.1,16.0,18.0,,,,
新店,新北市,42.0,,良好,,0.21,37,28.0,18.0,12,12.0,17.0,4.4,2.9,39.0,2017-08-28 14:00,,0.3,13.0,24.0,,,,
土城,新北市,35.0,,良好,9.2,0.22,40,29.0,23.0,13,12.0,15.0,3.2,2.4,356.0,2017-08-28 14:00,,0.4,11.0,27.0,,,,
板橋,新北市,37.0,,良好,7.0,0.22,39,28.0,25.0,14,12.0,15.0,3.7,3.2,63.0,2017-08-28 14:00,,0.4,12.0,26.0,,,,
新莊,新北市,31.0,,良好,4.2,0.19,43,34.0,22.0,9,10.0,13.0,3.0,3.8,60.0,2017-08-28 14:00,,0.3,9.0,24.0,,,,
菜寮,新北市,39.0,,良好,2.2,0.18,40,31.0,22.0,13,6.3,8.2,1.9,4.2,110.0,2017-08-28 14:00,,0.4,12.0,25.0,,,,
林口,新北市,43.0,,良好,2.5,0.09,40,28.0,39.0,21,6.8,8.8,2.0,3.1,8.4,2017-08-28 14:00,,0.1,13.0,30.0,,,,
淡水,新北市,23.0,,良好,2.7,0.13,38,24.0,14.0,7,3.9,4.8,0.9,,,2017-08-28 14:00,,0.2,7.0,15.0,,,,
士林,臺北市,46.0,,良好,2.2,0.12,39,31.0,23.0,12,3.8,4.9,1.1,3.0,67.0,2017-08-28 14:00,,0.3,14.0,22.0,,,,
中山,臺北市,42.0,,良好,3.7,0.36,27,17.0,30.0,16,16.0,21.0,5.2,1.1,230.0,2017-08-28 14:00,,0.7,13.0,26.0,,,,
萬華,臺北市,43.0,,良好,6.6,0.46,27,17.0,32.0,16,22.0,33.0,12.0,1.9,341.0,2017-08-28 14:00,,0.7,13.0,29.0,,,,
古亭,臺北市,53.0,細懸浮微粒,普通,14.0,0.22,31,24.0,18.0,21,18.0,25.0,6.9,2.8,62.0,2017-08-28 14:00,,0.3,16.0,18.0,,,,
松山,臺北市,22.0,,良好,9.4,0.18,32,24.0,,,14.0,24.0,9.2,3.4,44.0,2017-08-28 14:00,,0.3,,14.0,,,,
大同,臺北市,39.0,,良好,3.0,0.56,-,,32.0,ND,22.0,42.0,20.0,,,2017-08-28 14:00,,1.1,10.0,42.0,,,,
桃園,桃園市,46.0,,良好,3.5,0.17,42,29.0,23.0,19,8.0,9.4,1.4,2.6,352.0,2017-08-28 14:00,,0.4,14.0,23.0,,,,
大園,桃園市,35.0,,良好,2.0,0.12,,21.0,,,,,,8.7,15.0,2017-08-28 14:00,,0.2,11.0,25.0,,,,
觀音,桃園市,39.0,,良好,2.1,0.12,39,27.0,28.0,8,4.3,4.8,0.4,5.3,28.0,2017-08-28 14:00,,0.2,12.0,33.0,,,,
平鎮,桃園市,27.0,,良好,3.3,0.14,37,29.0,29.0,ND,8.7,11.0,2.6,4.2,7.6,2017-08-28 14:00,,0.2,5.0,27.0,,,,
龍潭,桃園市,47.0,,良好,3.7,0.2,45,36.0,42.0,19,10.0,12.0,1.6,3.5,1.0,2017-08-28 14:00,,0.3,15.0,34.0,,,,
湖口,新竹縣,35.0,,良好,3.2,0.12,43,31.0,14.0,14,3.1,4.4,1.3,5.5,34.0,2017-08-28 14:00,,0.2,11.0,21.0,,,,
竹東,新竹縣,49.0,,良好,0.9,0.16,45,33.0,19.0,14,7.8,8.4,0.6,2.9,338.0,2017-08-28 14:00,,0.2,15.0,,,,,
新竹,新竹市,28.0,,良好,2.8,0.19,42,30.0,21.0,9,7.5,8.8,1.3,2.9,44.0,2017-08-28 14:00,,0.3,6.0,21.0,,,,
頭份,苗栗縣,28.0,,良好,1.6,0.12,37,27.0,23.0,8,2.7,3.1,0.4,4.5,359.0,2017-08-28 14:00,,0.2,9.0,25.0,,,,
苗栗,苗栗縣,50.0,,良好,3.2,0.15,25,22.0,22.0,16,9.0,13.0,4.3,4.4,6.7,2017-08-28 14:00,,0.2,15.0,28.0,,,,
三義,苗栗縣,42.0,,良好,2.7,0.11,51,38.0,21.0,13,4.9,6.4,1.5,6.0,13.0,2017-08-28 14:00,,0.1,13.0,23.0,,,,
豐原,臺中市,31.0,,良好,3.5,0.15,55,34.0,25.0,6,6.7,8.0,1.3,3.8,347.0,2017-08-28 14:00,,0.1,10.0,22.0,,,,
沙鹿,臺中市,31.0,,良好,1.5,0.14,38,32.0,22.0,11,3.7,4.7,1.0,5.6,346.0,2017-08-28 14:00,,0.2,10.0,21.0,,,,
大里,臺中市,37.0,,良好,2.7,0.21,58,37.0,28.0,15,6.3,9.3,3.0,3.6,341.0,2017-08-28 14:00,,0.4,12.0,28.0,,,,
忠明,臺中市,41.0,,良好,2.5,0.23,51,33.0,29.0,19,8.6,11.0,2.4,4.2,310.0,2017-08-28 14:00,,0.3,13.0,22.0,,,,
西屯,臺中市,31.0,,良好,3.2,0.12,49,34.0,28.0,17,4.7,6.0,1.3,5.2,346.0,2017-08-28 14:00,,0.2,8.0,29.0,,,,
彰化,彰化縣,50.0,,良好,6.0,0.29,38,30.0,31.0,31,11.0,15.0,3.7,8.6,343.0,2017-08-28 14:00,,0.3,15.0,29.0,,,,
線西,彰化縣,35.0,,良好,1.8,0.08,41,28.0,21.0,10,1.2,3.5,2.3,5.7,345.0,2017-08-28 14:00,,0.2,11.0,24.0,,,,
二林,彰化縣,21.0,,良好,1.7,0.1,39,23.0,20.0,10,1.7,3.1,1.4,3.3,323.0,2017-08-28 14:00,,0.2,,18.0,,,,
南投,南投縣,33.0,,良好,2.4,0.24,61,33.0,42.0,18,10.0,11.0,1.1,2.7,26.0,2017-08-28 14:00,,0.3,10.0,34.0,,,,
斗六,雲林縣,34.0,,良好,4.3,0.19,59,37.0,37.0,28,5.9,7.4,1.5,4.1,360.0,2017-08-28 14:00,,0.2,10.0,31.0,,,,
崙背,雲林縣,39.0,,良好,2.2,0.08,46,31.0,27.0,17,2.5,3.2,0.7,4.2,334.0,2017-08-28 14:00,,0.1,12.0,25.0,,,,
新港,嘉義縣,31.0,,良好,2.0,0.14,47,32.0,36.0,8,,,,4.2,313.0,2017-08-28 14:00,,0.2,9.0,30.0,,,,
朴子,嘉義縣,39.0,,良好,4.0,0.17,47,34.0,41.0,18,6.4,7.7,1.3,3.4,331.0,2017-08-28 14:00,,0.2,12.0,37.0,,,,
臺西,雲林縣,52.0,細懸浮微粒,普通,6.3,0.12,44,27.0,21.0,13,5.8,7.8,2.0,6.7,332.0,2017-08-28 14:00,,0.2,16.0,28.0,,,,
嘉義,嘉義市,53.0,細懸浮微粒,普通,3.1,0.19,49,35.0,41.0,24,4.4,4.1,-0.3,4.2,331.0,2017-08-28 14:00,,0.3,16.0,33.0,,,,
新營,臺南市,39.0,,良好,2.8,0.19,51,31.0,49.0,21,6.1,7.1,1.0,2.9,353.0,2017-08-28 14:00,,0.2,12.0,35.0,,,,
善化,臺南市,40.0,,良好,3.5,0.18,57,33.0,37.0,18,4.9,5.8,1.0,4.1,303.0,2017-08-28 14:00,,0.2,12.0,36.0,,,,
安南,臺南市,50.0,,良好,6.3,0.18,61,35.0,36.0,20,5.0,6.4,1.4,5.2,320.0,2017-08-28 14:00,,0.2,15.0,30.0,,,,
臺南,臺南市,38.0,,良好,4.2,0.29,61,36.0,36.0,14,6.8,7.3,0.5,4.0,339.0,2017-08-28 14:00,,0.3,12.0,32.0,,,,
美濃,高雄市,43.0,,良好,1.1,0.18,54,25.0,12.0,18,2.3,3.0,0.7,1.5,295.0,2017-08-28 14:00,,0.2,13.0,16.0,,,,
橋頭,高雄市,49.0,,良好,3.1,0.21,58,34.0,39.0,24,6.6,8.0,1.4,4.1,294.0,2017-08-28 14:00,,0.3,15.0,35.0,,,,
仁武,高雄市,52.0,細懸浮微粒,普通,5.1,0.28,54,38.0,75.0,25,10.0,12.0,1.8,3.7,280.0,2017-08-28 14:00,,0.3,16.0,48.0,,,,
鳳山,高雄市,44.0,,良好,3.3,0.37,54,40.0,57.0,16,9.4,11.0,1.6,2.6,296.0,2017-08-28 14:00,,0.4,10.0,47.0,,,,
