SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
潮州,屏東縣,28.0,,良好,2.1,0.2,4.6,9.0,25.0,20,9.8,11.0,1.1,0.5,85.0,2017-06-23 01:00,,0.2,9.0,26.0,,,,
恆春,屏東縣,24.0,,良好,2.0,0.06,21,21.0,17.0,6,1.8,3.3,1.5,2.7,321.0,2017-06-23 01:00,,0.1,7.0,18.0,,,,
臺東,臺東縣,27.0,,良好,1.6,0.16,18,18.0,22.0,8,2.7,3.4,0.7,1.2,300.0,2017-06-23 01:00,,0.2,8.0,24.0,,,,
花蓮,花蓮縣,46.0,,良好,2.0,0.15,11,12.0,25.0,20,6.3,6.6,0.3,1.3,215.0,2017-06-23 01:00,,0.3,14.0,26.0,,,,
陽明,臺北市,31.0,,良好,1.6,0.12,34,21.0,9.0,5,3.3,3.5,0.2,,,2017-06-23 01:00,,0.1,10.0,13.0,,,,
宜蘭,宜蘭縣,38.0,,良好,1.7,0.19,17,25.0,26.0,13,4.9,5.8,1.0,0.5,40.0,2017-06-23 01:00,,0.3,12.0,29.0,,,,
冬山,宜蘭縣,43.0,,良好,1.0,0.17,13,24.0,38.0,6,6.0,7.7,1.7,0.5,169.0,2017-06-23 01:00,,0.2,13.0,36.0,,,,
三重,新北市,63.0,細懸浮微粒,普通,5.5,1.18,-,,37.0,23,29.0,73.0,44.0,,,2017-06-23 01:00,,1.8,20.0,51.0,,,,
中壢,桃園市,41.0,,良好,4.2,0.75,1.8,3.0,46.0,13,18.0,36.0,18.0,0.5,133.0,2017-06-23 01:00,,1.3,11.0,44.0,,,,
竹山,南投縣,26.0,,良好,2.1,0.13,3.6,13.0,18.0,6,8.3,10.0,1.9,0.9,205.0,2017-06-23 01:00,,0.1,8.0,18.0,,,,
永和,新北市,66.0,細懸浮微粒,普通,2.9,0.45,9.2,7.0,33.0,20,14.0,18.0,4.1,1.2,109.0,2017-06-23 01:00,,0.9,22.0,35.0,,,,
復興,高雄市,17.0,,良好,1.9,0.2,11,13.0,13.0,4,9.8,9.9,0.0,0.5,186.0,2017-06-23 01:00,,0.3,5.0,17.0,,,,
埔里,南投縣,53.0,細懸浮微粒,普通,2.1,0.21,5,20.0,23.0,15,8.0,9.4,1.4,0.9,252.0,2017-06-23 01:00,,0.2,16.0,24.0,,,,
馬祖,連江縣,20.0,,良好,3.3,0.07,7.3,13.0,19.0,7,6.4,6.7,0.3,6.3,205.0,2017-06-23 01:00,,0.1,4.0,22.0,,,,
金門,金門縣,31.0,,良好,1.5,0.07,15,16.0,18.0,11,2.8,3.3,0.5,4.3,224.0,2017-06-23 01:00,,0.1,10.0,17.0,,,,
基隆,基隆市,66.0,細懸浮微粒,普通,1.7,0.29,3.2,6.0,30.0,18,12.0,13.0,1.2,0.5,280.0,2017-06-23 03:00,,0.4,22.0,32.0,,,,
汐止,新北市,67.0,細懸浮微粒,普通,2.3,0.37,2.4,4.0,32.0,22,13.0,19.0,5.4,0.9,28.0,2017-06-23 03:00,,0.5,22.0,35.0,,,,
萬里,新北市,55.0,細懸浮微粒,普通,2.1,0.16,23,17.0,34.0,18,3.5,4.1,0.6,2.8,216.0,2017-06-23 03:00,,0.2,17.0,32.0,,,,
新店,新北市,,,設備維護,,,,,,,,,,,,2017-06-23 03:00,,,,,,,,
土城,新北市,60.0,細懸浮微粒,普通,5.7,0.36,3,3.0,43.0,20,20.0,24.0,4.8,0.9,157.0,2017-06-23 03:00,,0.6,19.0,43.0,,,,
板橋,新北市,61.0,細懸浮微粒,普通,6.6,0.42,1.8,5.0,39.0,16,23.0,26.0,3.1,1.2,243.0,2017-06-23 03:00,,0.7,20.0,44.0,,,,
新莊,新北市,45.0,,良好,2.9,0.62,1.2,2.0,38.0,16,28.0,37.0,8.4,0.5,243.0,2017-06-23 03:00,,0.6,14.0,33.0,,,,
新店,新北市,,,設備維護,,,,,,,,,,,,2017-06-23 02:00,,,,,,,,
馬公,澎湖縣,15.0,,良好,1.7,0.09,12,12.0,7.0,3,4.4,5.3,0.8,1.6,171.0,2017-06-23 02:00,,0.3,5.0,10.0,,,,
關山,臺東縣,30.0,,良好,1.1,,9.6,18.0,29.0,7,4.2,5.0,0.8,0.5,302.0,2017-06-23 02:00,,,9.0,31.0,,,,
麥寮,雲林縣,70.0,細懸浮微粒,普通,2.2,0.15,6.5,11.0,39.0,26,7.7,9.6,1.9,1.6,211.0,2017-06-23 02:00,,0.2,23.0,41.0,,,,
基隆,基隆市,65.0,細懸浮微粒,普通,1.8,0.27,3.9,5.0,29.0,17,11.0,12.0,1.0,0.5,70.0,2017-06-23 04:00,,0.4,21.0,32.0,,,,
汐止,新北市,66.0,細懸浮微粒,普通,2.0,0.41,1.5,3.0,33.0,21,12.0,20.0,7.3,0.7,59.0,2017-06-23 04:00,,0.5,21.0,34.0,,,,
萬里,新北市,57.0,細懸浮微粒,普通,1.8,0.16,22,17.0,28.0,15,3.2,4.0,0.7,3.5,207.0,2017-06-23 04:00,,0.2,18.0,32.0,,,,
新店,新北市,,,設備維護,,,,,,,,,,,,2017-06-23 04:00,,,,,,,,
大園,桃園市,35.0,,良好,8.3,0.27,4.2,9.0,27.0,11,14.0,20.0,5.8,2.3,213.0,2017-06-23 02:00,,0.2,11.0,26.0,,,,
觀音,桃園市,33.0,,良好,3.7,0.26,0.4,9.0,51.0,7,16.0,19.0,3.2,1.9,194.0,2017-06-23 02:00,,0.2,8.0,36.0,,,,
平鎮,桃園市,51.0,細懸浮微粒,普通,4.0,0.28,2.6,4.0,36.0,22,21.0,33.0,11.0,1.0,258.0,2017-06-23 02:00,,0.3,16.0,38.0,,,,
龍潭,桃園市,35.0,,良好,2.6,0.22,3.1,6.0,36.0,12,12.0,15.0,2.7,0.8,235.0,2017-06-23 02:00,,0.3,9.0,38.0,,,,
湖口,新竹縣,33.0,,良好,4.5,0.27,2,7.0,23.0,12,17.0,33.0,15.0,1.2,158.0,2017-06-23 02:00,,0.2,10.0,23.0,,,,
竹東,新竹縣,59.0,細懸浮微粒,普通,3.1,0.33,2.6,4.0,27.0,16,7.5,11.0,3.8,1.2,130.0,2017-06-23 02:00,,0.3,19.0,27.0,,,,
新竹,新竹市,19.0,,良好,2.8,0.29,2.3,7.0,16.0,6,16.0,19.0,3.0,0.8,181.0,2017-06-23 02:00,,0.4,6.0,18.0,,,,
頭份,苗栗縣,30.0,,良好,3.1,0.23,3.3,6.0,19.0,11,13.0,18.0,4.6,1.1,82.0,2017-06-23 02:00,,0.2,9.0,22.0,,,,
苗栗,苗栗縣,25.0,,良好,2.3,0.13,14,8.0,28.0,4,4.2,4.7,0.5,2.1,189.0,2017-06-23 02:00,,0.3,5.0,27.0,,,,
三義,苗栗縣,33.0,,良好,1.6,0.21,13,10.0,14.0,10,3.7,3.8,0.0,1.8,206.0,2017-06-23 02:00,,0.2,10.0,18.0,,,,
豐原,臺中市,29.0,,良好,1.4,0.14,12,11.0,15.0,7,4.3,5.9,1.6,1.4,117.0,2017-06-23 02:00,,0.2,9.0,16.0,,,,
沙鹿,臺中市,19.0,,良好,2.7,0.2,5.8,9.0,21.0,6,11.0,12.0,1.5,1.8,192.0,2017-06-23 02:00,,0.2,6.0,18.0,,,,
大里,臺中市,25.0,,良好,1.7,0.16,3.8,6.0,17.0,8,8.9,11.0,2.1,1.3,237.0,2017-06-23 02:00,,0.3,8.0,23.0,,,,
忠明,臺中市,38.0,,良好,1.8,0.18,6.4,7.0,,11,9.6,11.0,0.9,1.7,186.0,2017-06-23 02:00,,0.3,12.0,,,,,
西屯,臺中市,29.0,,良好,2.9,0.21,4.3,7.0,33.0,10,12.0,14.0,1.9,1.9,212.0,2017-06-23 02:00,,0.2,9.0,29.0,,,,
彰化,彰化縣,54.0,細懸浮微粒,普通,3.1,0.14,8.7,8.0,28.0,14,5.6,6.5,0.9,0.6,192.0,2017-06-23 02:00,,0.2,17.0,29.0,,,,
線西,彰化縣,37.0,,良好,2.3,0.19,4.9,10.0,27.0,11,9.7,11.0,1.8,1.1,222.0,2017-06-23 02:00,,0.2,11.0,26.0,,,,
二林,彰化縣,23.0,,良好,1.6,0.17,1.7,8.0,37.0,5,11.0,17.0,5.5,1.0,155.0,2017-06-23 02:00,,0.1,6.0,25.0,,,,
南投,南投縣,22.0,,良好,1.4,0.17,3.1,8.0,25.0,5,8.7,9.7,1.1,1.4,190.0,2017-06-23 02:00,,0.2,6.0,24.0,,,,
斗六,雲林縣,32.0,,良好,2.6,0.14,5.6,9.0,11.0,ND,7.6,8.4,0.9,0.4,122.0,2017-06-23 02:00,,0.2,10.0,22.0,,,,
崙背,雲林縣,33.0,,良好,1.5,0.15,4.2,10.0,24.0,9,10.0,11.0,0.7,0.6,150.0,2017-06-23 02:00,,0.1,10.0,22.0,,,,
新港,嘉義縣,32.0,,良好,3.2,0.19,2,9.0,46.0,13,13.0,16.0,3.4,1.0,199.0,2017-06-23 02:00,,0.2,8.0,35.0,,,,
朴子,嘉義縣,31.0,,良好,2.5,0.15,7.3,13.0,36.0,7,8.5,10.0,1.9,1.3,201.0,2017-06-23 02:00,,0.2,8.0,34.0,,,,
臺西,雲林縣,33.0,,良好,1.9,0.14,7.3,14.0,27.0,16,6.0,7.2,1.2,1.7,192.0,2017-06-23 02:00,,0.1,10.0,21.0,,,,
嘉義,嘉義市,35.0,,良好,1.9,0.2,3.2,10.0,24.0,5,8.9,11.0,1.6,0.5,106.0,2017-06-23 02:00,,0.2,11.0,21.0,,,,
新營,臺南市,19.0,,良好,1.5,0.11,9.3,11.0,15.0,6,5.1,6.1,1.0,1.2,186.0,2017-06-23 02:00,,0.2,6.0,14.0,,,,
善化,臺南市,26.0,,良好,2.6,0.21,4.2,9.0,16.0,5,7.3,8.4,1.1,1.6,188.0,2017-06-23 02:00,,0.2,8.0,15.0,,,,
安南,臺南市,28.0,,良好,3.6,0.26,7.2,15.0,37.0,11,14.0,15.0,1.5,2.0,135.0,2017-06-23 02:00,,0.2,9.0,26.0,,,,
臺南,臺南市,24.0,,良好,4.9,0.19,4.9,17.0,17.0,10,11.0,13.0,2.2,0.7,298.0,2017-06-23 02:00,,0.2,8.0,15.0,,,,
美濃,高雄市,38.0,,良好,1.0,0.14,5.9,14.0,17.0,11,5.3,5.8,0.5,0.6,134.0,2017-06-23 02:00,,0.1,12.0,18.0,,,,
橋頭,高雄市,31.0,,良好,4.0,0.19,3.4,12.0,22.0,6,13.0,15.0,2.4,1.0,76.0,2017-06-23 02:00,,0.2,10.0,19.0,,,,
仁武,高雄市,29.0,,良好,9.1,0.22,8.9,15.0,37.0,ND,14.0,15.0,1.0,0.9,88.0,2017-06-23 02:00,,0.2,4.0,31.0,,,,
鳳山,高雄市,27.0,,良好,5.0,0.2,7.8,11.0,35.0,8,13.0,14.0,1.7,1.2,49.0,2017-06-23 02:00,,0.3,7.0,29.0,,,,
大寮,高雄市,26.0,,良好,3.5,0.23,2.9,7.0,31.0,5,15.0,17.0,2.2,0.5,319.0,2017-06-23 02:00,,0.2,7.0,28.0,,,,
林園,高雄市,29.0,,良好,2.6,0.09,14,13.0,14.0,9,6.9,7.7,0.9,0.5,44.0,2017-06-23 02:00,,0.1,9.0,13.0,,,,
楠梓,高雄市,22.0,,良好,6.5,0.19,2.3,11.0,20.0,3,17.0,22.0,4.6,0.9,77.0,2017-06-23 02:00,,0.2,4.0,24.0,,,,
左營,高雄市,15.0,,良好,2.1,0.1,12,15.0,18.0,8,8.0,8.8,0.8,1.0,285.0,2017-06-23 02:00,,0.1,4.0,16.0,,,,
前金,高雄市,15.0,,良好,2.1,0.12,13,16.0,,ND,4.5,6.2,1.7,0.9,271.0,2017-06-23 02:00,,0.2,3.0,,,,,
前鎮,高雄市,17.0,,良好,12.0,0.15,4.4,10.0,22.0,ND,14.0,20.0,5.7,0.5,49.0,2017-06-23 02:00,,0.2,3.0,17.0,,,,
小港,高雄市,26.0,,良好,5.4,0.25,6.4,10.0,25.0,7,16.0,16.0,-0.5,1.1,338.0,2017-06-23 02:00,,0.2,8.0,23.0,,,,
屏東,屏東縣,23.0,,良好,2.2,0.2,9.2,13.0,29.0,3,10.0,11.0,1.1,0.9,295.0,2017-06-23 02:00,,0.2,4.0,25.0,,,,
潮州,屏東縣,34.0,,良好,1.8,0.17,2.8,7.0,26.0,15,9.2,12.0,2.4,0.8,108.0,2017-06-23 02:00,,0.2,11.0,27.0,,,,
恆春,屏東縣,23.0,,良好,2.4,0.06,19,21.0,16.0,10,1.9,4.0,2.1,1.1,294.0,2017-06-23 02:00,,0.1,7.0,18.0,,,,
臺東,臺東縣,29.0,,良好,1.6,0.18,13,18.0,26.0,11,4.5,5.4,1.0,1.0,298.0,2017-06-23 02:00,,0.2,9.0,25.0,,,,
花蓮,花蓮縣,47.0,,良好,1.6,0.13,11,11.0,25.0,,4.9,4.8,-0.1,1.4,254.0,2017-06-23 02:00,,0.3,15.0,26.0,,,,
陽明,臺北市,31.0,,良好,1.4,0.11,35,22.0,16.0,12,2.2,2.5,0.2,,,2017-06-23 02:00,,0.1,9.0,12.0,,,,
宜蘭,宜蘭縣,38.0,,良好,2.2,0.16,17,23.0,29.0,11,3.9,4.7,0.9,0.7,352.0,2017-06-23 02:00,,0.2,12.0,28.0,,,,
冬山,宜蘭縣,38.0,,良好,2.3,0.19,12,21.0,39.0,5,7.8,9.9,2.2,1.5,265.0,2017-06-23 02:00,,0.2,12.0,36.0,,,,
三重,新北市,63.0,細懸浮微粒,普通,2.8,0.79,-,,38.0,16,22.0,44.0,23.0,,,2017-06-23 02:00,,1.7,20.0,48.0,,,,
中壢,桃園市,41.0,,良好,4.4,0.63,0.5,2.0,38.0,5,23.0,39.0,15.0,0.4,239.0,2017-06-23 02:00,,1.1,10.0,44.0,,,,
竹山,南投縣,23.0,,良好,2.0,0.16,5.1,10.0,16.0,5,5.7,5.9,0.2,0.6,200.0,2017-06-23 02:00,,0.1,7.0,18.0,,,,
永和,新北市,65.0,細懸浮微粒,普通,2.6,0.36,9.5,7.0,31.0,19,12.0,14.0,1.9,1.1,182.0,2017-06-23 02:00,,0.8,21.0,34.0,,,,
復興,高雄市,16.0,,良好,5.7,0.17,8,11.0,15.0,2,12.0,12.0,0.3,0.5,203.0,2017-06-23 02:00,,0.3,5.0,17.0,,,,
埔里,南投縣,51.0,細懸浮微粒,普通,3.0,0.19,2.7,15.0,20.0,14,7.7,10.0,2.7,0.7,197.0,2017-06-23 02:00,,0.2,16.0,24.0,,,,
馬祖,連江縣,20.0,,良好,2.4,0.07,6.1,11.0,23.0,5,6.9,7.2,0.3,5.7,205.0,2017-06-23 02:00,,0.1,4.0,22.0,,,,
金門,金門縣,31.0,,良好,1.6,0.07,14,15.0,13.0,8,5.4,5.9,0.5,4.6,234.0,2017-06-23 02:00,,0.1,10.0,17.0,,,,
新店,新北市,,,設備維護,,,,,,,,,,,,2017-06-23 06:00,,,,,,,,
土城,新北市,62.0,細懸浮微粒,普通,4.8,0.47,2.9,2.0,44.0,20.0,18.0,36.0,19.0,0.9,158.0,2017-06-23 06:00,,0.5,20.0,43.0,,,,
板橋,新北市,64.0,細懸浮微粒,普通,7.3,0.45,2.6,5.0,42.0,21.0,19.0,27.0,8.4,0.7,255.0,2017-06-23 06:00,,0.6,21.0,42.0,,,,
新莊,新北市,50.0,,良好,4.0,0.62,1.8,1.0,47.0,19.0,20.0,32.0,12.0,0.5,231.0,2017-06-23 06:00,,0.7,15.0,38.0,,,,
菜寮,新北市,55.0,細懸浮微粒,普通,4.5,0.6,1.7,5.0,37.0,18.0,20.0,35.0,14.0,0.7,177.0,2017-06-23 06:00,,0.6,17.0,34.0,,,,
林口,新北市,53.0,細懸浮微粒,普通,7.1,0.4,1.3,4.0,29.0,16.0,23.0,53.0,31.0,2.2,232.0,2017-06-23 06:00,,0.5,16.0,32.0,,,,
新店,新北市,,,設備維護,,,,,,,,,,,,2017-06-23 07:00,,,,,,,,
菜寮,新北市,58.0,細懸浮微粒,普通,1.7,0.3,14,6.0,35.0,18,10.0,12.0,1.8,0.6,168.0,2017-06-23 03:00,,0.8,18.0,35.0,,,,
林口,新北市,49.0,,良好,5.3,0.4,12,4.0,44.0,21,18.0,19.0,0.9,1.0,297.0,2017-06-23 03:00,,0.4,15.0,33.0,,,,
淡水,新北市,41.0,,良好,2.7,0.72,2,3.0,41.0,16,22.0,35.0,13.0,,,2017-06-23 03:00,,0.6,13.0,32.0,,,,
士林,臺北市,43.0,,良好,2.8,0.53,2.2,4.0,28.0,15,21.0,34.0,12.0,0.6,235.0,2017-06-23 03:00,,0.5,13.0,23.0,,,,
中山,臺北市,57.0,細懸浮微粒,普通,4.1,0.5,7.3,4.0,45.0,15,23.0,32.0,8.6,1.4,156.0,2017-06-23 03:00,,0.9,18.0,45.0,,,,
萬華,臺北市,53.0,細懸浮微粒,普通,1.5,0.28,12,5.0,33.0,10,9.5,12.0,2.3,1.3,167.0,2017-06-23 03:00,,0.7,17.0,32.0,,,,
古亭,臺北市,59.0,細懸浮微粒,普通,1.3,0.28,13,9.0,26.0,16,9.7,12.0,2.2,1.4,170.0,2017-06-23 03:00,,0.6,19.0,34.0,,,,
松山,臺北市,54.0,細懸浮微粒,普通,3.3,0.48,2.2,3.0,36.0,13,23.0,35.0,12.0,0.8,172.0,2017-06-23 03:00,,0.7,17.0,33.0,,,,
大同,臺北市,52.0,懸浮微粒,普通,3.5,0.76,-,,59.0,17,22.0,56.0,33.0,,,2017-06-23 03:00,,1.4,16.0,56.0,,,,
桃園,桃園市,44.0,,良好,8.4,0.71,1.4,3.0,37.0,17,27.0,39.0,12.0,0.5,69.0,2017-06-23 03:00,,0.5,14.0,34.0,,,,
大園,桃園市,37.0,,良好,7.2,0.24,3.1,7.0,26.0,15,14.0,21.0,7.3,1.5,184.0,2017-06-23 03:00,,0.2,11.0,26.0,,,,
觀音,桃園市,37.0,,良好,3.6,0.25,0.4,7.0,51.0,7,15.0,17.0,2.7,1.5,204.0,2017-06-23 03:00,,0.2,8.0,40.0,,,,
平鎮,桃園市,53.0,細懸浮微粒,普通,3.4,0.37,1.5,3.0,30.0,17,22.0,54.0,32.0,1.1,198.0,2017-06-23 03:00,,0.4,16.0,37.0,,,,
龍潭,桃園市,33.0,,良好,2.2,0.23,1.8,4.0,36.0,15,12.0,19.0,7.0,1.1,187.0,2017-06-23 03:00,,0.3,10.0,36.0,,,,
湖口,新竹縣,34.0,,良好,3.6,0.23,0.7,5.0,24.0,13,18.0,33.0,14.0,1.5,190.0,2017-06-23 03:00,,0.3,11.0,22.0,,,,
竹東,新竹縣,54.0,細懸浮微粒,普通,2.5,0.24,4.1,4.0,31.0,10,6.1,7.9,1.7,1.1,141.0,2017-06-23 03:00,,0.3,17.0,27.0,,,,
新竹,新竹市,19.0,,良好,2.5,0.26,3.1,5.0,17.0,7,15.0,18.0,2.9,0.8,211.0,2017-06-23 03:00,,0.4,6.0,17.0,,,,
頭份,苗栗縣,30.0,,良好,2.2,0.27,1.8,5.0,25.0,11,13.0,27.0,14.0,0.9,75.0,2017-06-23 03:00,,0.3,9.0,21.0,,,,
苗栗,苗栗縣,24.0,,良好,2.6,0.13,12,8.0,26.0,3,4.1,4.4,0.3,1.3,202.0,2017-06-23 03:00,,0.2,4.0,26.0,,,,
三義,苗栗縣,31.0,,良好,1.4,0.19,14,11.0,18.0,10,3.6,3.6,0.0,2.3,208.0,2017-06-23 03:00,,0.2,10.0,18.0,,,,
豐原,臺中市,32.0,,良好,1.4,0.14,9.6,10.0,13.0,13,3.8,5.3,1.5,1.8,123.0,2017-06-23 03:00,,0.2,10.0,15.0,,,,
沙鹿,臺中市,20.0,,良好,2.5,0.14,6.8,8.0,19.0,6,11.0,13.0,2.1,1.9,191.0,2017-06-23 03:00,,0.2,6.0,18.0,,,,
大里,臺中市,30.0,,良好,1.8,0.17,2.5,5.0,23.0,14,9.0,11.0,2.0,1.3,258.0,2017-06-23 03:00,,0.3,9.0,22.0,,,,
忠明,臺中市,35.0,,良好,2.5,0.2,3.2,6.0,,8,11.0,13.0,2.0,1.3,181.0,2017-06-23 03:00,,0.2,11.0,,,,,
西屯,臺中市,29.0,,良好,3.3,0.18,2.8,5.0,37.0,10,12.0,14.0,2.2,2.1,209.0,2017-06-23 03:00,,0.2,9.0,30.0,,,,
彰化,彰化縣,52.0,細懸浮微粒,普通,2.8,0.15,5.8,7.0,22.0,14,6.0,6.4,0.4,1.2,166.0,2017-06-23 03:00,,0.2,16.0,28.0,,,,
線西,彰化縣,37.0,,良好,2.0,0.22,3.5,8.0,33.0,13,9.5,11.0,1.8,1.8,202.0,2017-06-23 03:00,,0.2,11.0,27.0,,,,
二林,彰化縣,28.0,,良好,1.2,0.18,1.6,6.0,39.0,8,9.8,16.0,5.8,1.1,203.0,2017-06-23 03:00,,0.1,6.0,30.0,,,,
南投,南投縣,22.0,,良好,1.3,0.15,2.6,6.0,26.0,3,7.8,9.3,1.5,1.5,147.0,2017-06-23 03:00,,0.2,5.0,24.0,,,,
斗六,雲林縣,25.0,,良好,2.7,0.16,4.1,8.0,15.0,3,10.0,11.0,1.1,0.5,156.0,2017-06-23 03:00,,0.2,8.0,20.0,,,,
崙背,雲林縣,36.0,,良好,1.6,0.16,2.8,8.0,24.0,14,12.0,13.0,1.2,0.5,154.0,2017-06-23 03:00,,0.1,11.0,22.0,,,,
新港,嘉義縣,33.0,,良好,1.7,0.17,2.5,7.0,37.0,8,11.0,13.0,2.1,1.3,188.0,2017-06-23 03:00,,0.2,9.0,36.0,,,,
朴子,嘉義縣,31.0,,良好,2.5,0.13,8.1,12.0,35.0,8,8.4,10.0,2.0,1.5,228.0,2017-06-23 03:00,,0.2,8.0,34.0,,,,
臺西,雲林縣,37.0,,良好,1.8,0.14,7,12.0,25.0,19,7.7,8.9,1.2,1.9,207.0,2017-06-23 03:00,,0.1,12.0,22.0,,,,
嘉義,嘉義市,31.0,,良好,1.7,0.15,4.6,9.0,19.0,2,7.5,8.9,1.4,0.6,94.0,2017-06-23 03:00,,0.2,10.0,21.0,,,,
新營,臺南市,16.0,,良好,1.4,0.13,4.9,10.0,13.0,4,7.0,8.0,1.0,1.2,191.0,2017-06-23 03:00,,0.2,5.0,14.0,,,,
善化,臺南市,22.0,,良好,9.1,0.18,4.2,8.0,17.0,4,7.5,15.0,7.5,1.5,144.0,2017-06-23 03:00,,0.2,7.0,15.0,,,,
安南,臺南市,28.0,,良好,4.2,0.23,4.1,12.0,36.0,10,15.0,17.0,1.6,1.5,143.0,2017-06-23 03:00,,0.2,9.0,28.0,,,,
臺南,臺南市,23.0,,良好,6.1,0.16,2.5,15.0,20.0,4,13.0,16.0,2.8,0.8,327.0,2017-06-23 03:00,,0.2,7.0,16.0,,,,
美濃,高雄市,38.0,,良好,1.0,0.14,5,11.0,16.0,13,5.3,5.7,0.4,0.6,78.0,2017-06-23 03:00,,0.1,12.0,17.0,,,,
橋頭,高雄市,30.0,,良好,4.4,0.2,2.1,10.0,20.0,8,13.0,22.0,8.6,0.9,56.0,2017-06-23 03:00,,0.2,9.0,20.0,,,,
仁武,高雄市,30.0,,良好,8.4,0.21,7.4,14.0,31.0,5,16.0,17.0,1.2,0.6,47.0,2017-06-23 03:00,,0.2,3.0,32.0,,,,
鳳山,高雄市,29.0,,良好,3.7,0.21,5.3,10.0,34.0,5,15.0,16.0,1.4,0.7,177.0,2017-06-23 03:00,,0.3,7.0,31.0,,,,
大寮,高雄市,28.0,,良好,4.3,0.21,2.4,6.0,37.0,9,14.0,17.0,3.4,0.5,165.0,2017-06-23 03:00,,0.2,8.0,30.0,,,,
林園,高雄市,29.0,,良好,3.1,0.09,11,12.0,15.0,10,8.2,9.0,0.8,0.4,207.0,2017-06-23 03:00,,0.1,9.0,14.0,,,,
楠梓,高雄市,21.0,,良好,5.0,0.24,0.8,8.0,20.0,3,17.0,32.0,15.0,0.7,352.0,2017-06-23 03:00,,0.2,4.0,23.0,,,,
左營,高雄市,16.0,,良好,2.2,0.1,10,14.0,18.0,9,6.4,7.3,0.9,1.0,291.0,2017-06-23 03:00,,0.1,5.0,17.0,,,,
前金,高雄市,14.0,,良好,3.4,0.11,12,15.0,,ND,3.8,5.2,1.4,1.3,236.0,2017-06-23 03:00,,0.1,3.0,,,,,
前鎮,高雄市,17.0,,良好,7.7,0.12,5,9.0,25.0,ND,13.0,16.0,2.7,0.5,60.0,2017-06-23 03:00,,0.2,3.0,18.0,,,,
小港,高雄市,28.0,,良好,8.9,0.15,5.8,8.0,20.0,11,16.0,19.0,3.1,1.4,277.0,2017-06-23 03:00,,0.2,9.0,22.0,,,,
屏東,屏東縣,24.0,,良好,2.1,0.17,7.2,12.0,26.0,6,10.0,11.0,1.1,0.7,30.0,2017-06-23 03:00,,0.2,4.0,26.0,,,,
潮州,屏東縣,41.0,,良好,1.7,0.14,3.4,6.0,27.0,18,7.1,8.0,0.9,1.1,91.0,2017-06-23 03:00,,0.2,13.0,26.0,,,,
恆春,屏東縣,25.0,,良好,2.4,0.06,17,20.0,15.0,9,1.4,4.0,2.6,2.1,309.0,2017-06-23 03:00,,0.1,8.0,17.0,,,,
臺東,臺東縣,31.0,,良好,1.4,0.15,15,17.0,23.0,12,2.4,4.1,1.7,1.2,294.0,2017-06-23 03:00,,0.2,10.0,25.0,,,,
花蓮,花蓮縣,51.0,細懸浮微粒,普通,1.5,0.13,9.9,10.0,23.0,,5.6,6.7,1.1,2.6,240.0,2017-06-23 03:00,,0.3,16.0,25.0,,,,
陽明,臺北市,28.0,,良好,1.2,0.13,30,24.0,12.0,8,3.1,3.4,0.3,,,2017-06-23 03:00,,0.2,9.0,12.0,,,,
宜蘭,宜蘭縣,38.0,,良好,3.4,0.17,13,21.0,30.0,11,5.1,5.9,0.8,1.0,298.0,2017-06-23 03:00,,0.2,12.0,28.0,,,,
冬山,宜蘭縣,34.0,,良好,2.6,0.23,9.9,18.0,44.0,6,7.1,9.2,2.1,1.7,286.0,2017-06-23 03:00,,0.2,10.0,37.0,,,,
三重,新北市,59.0,細懸浮微粒,普通,2.3,0.58,-,,38.0,11,18.0,33.0,15.0,,,2017-06-23 03:00,,1.5,19.0,45.0,,,,
中壢,桃園市,41.0,,良好,3.1,0.75,0.4,2.0,44.0,5,20.0,39.0,19.0,0.5,196.0,2017-06-23 03:00,,1.0,9.0,44.0,,,,
竹山,南投縣,21.0,,良好,1.9,0.16,5.9,8.0,15.0,5,5.1,5.9,0.7,1.0,155.0,2017-06-23 03:00,,0.1,7.0,17.0,,,,
永和,新北市,62.0,細懸浮微粒,普通,2.3,0.27,14,8.0,27.0,14,7.1,9.1,2.0,1.4,164.0,2017-06-23 03:00,,0.7,20.0,32.0,,,,
復興,高雄市,18.0,,良好,9.7,0.13,4.3,10.0,21.0,2,16.0,20.0,4.0,0.5,192.0,2017-06-23 03:00,,0.3,5.0,19.0,,,,
埔里,南投縣,47.0,,良好,3.4,0.18,2.6,11.0,18.0,11,7.5,9.5,2.0,0.4,223.0,2017-06-23 03:00,,0.2,15.0,22.0,,,,
馬祖,連江縣,19.0,,良好,2.5,0.08,6.7,10.0,23.0,3,7.1,7.5,0.4,5.6,203.0,2017-06-23 03:00,,0.1,4.0,21.0,,,,
金門,金門縣,30.0,,良好,2.0,0.07,13,14.0,13.0,7,6.0,6.6,0.6,4.1,227.0,2017-06-23 03:00,,0.1,9.0,17.0,,,,
馬公,澎湖縣,14.0,,良好,1.3,0.08,11,12.0,12.0,4,4.5,5.4,0.8,1.2,174.0,2017-06-23 03:00,,0.3,4.0,10.0,,,,
