SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
潮州,屏東縣,32.0,,良好,2.1,0.25,6,9.0,38.0,10.0,10.0,17.0,7.3,1.1,59.0,2017-07-26 07:00,,0.2,10.0,33.0,,,,
恆春,屏東縣,21.0,,良好,0.6,0.04,11,12.0,18.0,8.0,2.6,4.1,1.5,1.7,71.0,2017-07-26 07:00,,0.1,7.0,16.0,,,,
臺東,臺東縣,11.0,,良好,0.9,0.19,6.9,7.0,13.0,3.0,3.0,5.6,2.7,1.3,304.0,2017-07-26 07:00,,0.1,3.0,9.0,,,,
花蓮,花蓮縣,33.0,,良好,1.8,0.18,13,15.0,24.0,14.0,3.0,6.2,3.3,2.0,239.0,2017-07-26 07:00,,0.1,10.0,18.0,,,,
陽明,臺北市,46.0,,良好,2.3,-0.02,29,26.0,,20.0,4.1,4.7,0.5,,,2017-07-26 07:00,,0.1,14.0,14.0,,,,
宜蘭,宜蘭縣,58.0,細懸浮微粒,普通,3.2,0.29,,,41.0,20.0,8.4,9.1,0.7,1.3,320.0,2017-07-26 07:00,,0.3,19.0,36.0,,,,
冬山,宜蘭縣,51.0,細懸浮微粒,普通,3.7,0.28,14,15.0,36.0,17.0,11.0,16.0,4.5,1.0,276.0,2017-07-26 07:00,,0.2,16.0,33.0,,,,
復興,高雄市,39.0,,良好,4.4,0.46,3.8,16.0,35.0,18.0,15.0,20.0,4.9,1.6,119.0,2017-07-26 07:00,,0.3,12.0,32.0,,,,
埔里,南投縣,68.0,細懸浮微粒,普通,1.9,0.27,13,14.0,29.0,19.0,7.2,8.4,1.3,1.0,340.0,2017-07-26 07:00,,0.2,22.0,32.0,,,,
馬祖,連江縣,36.0,,良好,3.3,0.26,34,22.0,43.0,21.0,7.9,9.1,1.3,1.6,40.0,2017-07-26 07:00,,0.2,11.0,34.0,,,,
金門,金門縣,35.0,,良好,3.6,0.12,12,14.0,24.0,13.0,10.0,12.0,2.0,1.3,231.0,2017-07-26 07:00,,0.1,11.0,18.0,,,,
關山,臺東縣,15.0,,良好,0.8,,6.7,6.0,20.0,5.0,4.1,5.5,1.5,1.0,150.0,2017-07-26 07:00,,,5.0,15.0,,,,
麥寮,雲林縣,72.0,細懸浮微粒,普通,3.0,0.3,7.6,10.0,51.0,25.0,15.0,25.0,9.9,1.6,41.0,2017-07-26 07:00,,0.3,24.0,48.0,,,,
基隆,基隆市,25.0,,良好,17.0,0.34,26,10.0,24.0,23.0,19.0,25.0,5.8,0.9,2.7,2017-07-26 09:00,,0.3,,26.0,,,,
麥寮,雲林縣,75.0,細懸浮微粒,普通,4.3,0.43,18,10.0,67.0,31.0,16.0,26.0,9.7,1.2,106.0,2017-07-26 08:00,,0.3,25.0,51.0,,,,
基隆,基隆市,25.0,,良好,4.4,0.4,15,11.0,22.0,27.0,17.0,23.0,6.6,1.2,256.0,2017-07-26 08:00,,0.3,,27.0,,,,
汐止,新北市,75.0,細懸浮微粒,普通,4.3,0.56,11,7.0,36.0,19.0,21.0,36.0,16.0,1.0,279.0,2017-07-26 08:00,,0.4,25.0,37.0,,,,
萬里,新北市,66.0,細懸浮微粒,普通,5.6,0.28,21,10.0,23.0,22.0,10.0,15.0,4.5,1.4,41.0,2017-07-26 08:00,,0.2,22.0,25.0,,,,
新店,新北市,76.0,細懸浮微粒,普通,2.8,0.46,16,12.0,35.0,25.0,13.0,19.0,6.7,1.5,103.0,2017-07-26 08:00,,0.4,26.0,40.0,,,,
土城,新北市,37.0,,良好,6.0,0.57,10,3.0,35.0,20.0,20.0,40.0,20.0,0.8,152.0,2017-07-26 08:00,,0.4,12.0,24.0,,,,
板橋,新北市,,,設備維護,,,,,,,,,,,,2017-07-26 08:00,,,,,,,,
新莊,新北市,38.0,,良好,7.1,0.57,14,5.0,46.0,18.0,26.0,38.0,12.0,1.1,66.0,2017-07-26 08:00,,0.4,11.0,41.0,,,,
菜寮,新北市,47.0,,良好,3.1,0.65,14,4.0,36.0,24.0,17.0,26.0,8.7,1.5,194.0,2017-07-26 08:00,,0.4,14.0,25.0,,,,
林口,新北市,41.0,,良好,7.1,0.36,16,6.0,51.0,22.0,19.0,30.0,12.0,1.6,264.0,2017-07-26 08:00,,0.3,13.0,33.0,,,,
淡水,新北市,29.0,,良好,5.8,0.43,9.5,4.0,20.0,13.0,18.0,27.0,8.4,,,2017-07-26 08:00,,0.3,9.0,17.0,,,,
士林,臺北市,,,設備維護,,,,,,,,,,,,2017-07-26 08:00,,,,,,,,
中山,臺北市,42.0,,良好,3.4,0.86,9.3,5.0,29.0,17.0,20.0,36.0,16.0,0.7,243.0,2017-07-26 08:00,,0.4,13.0,29.0,,,,
萬華,臺北市,31.0,,良好,2.7,1.08,11,6.0,42.0,15.0,20.0,43.0,23.0,1.3,181.0,2017-07-26 08:00,,0.5,10.0,31.0,,,,
古亭,臺北市,47.0,,良好,2.6,0.77,11,11.0,35.0,20.0,19.0,36.0,17.0,1.3,161.0,2017-07-26 08:00,,0.4,15.0,24.0,,,,
松山,臺北市,56.0,細懸浮微粒,普通,2.8,0.52,13,9.0,24.0,15.0,19.0,30.0,12.0,1.2,128.0,2017-07-26 08:00,,0.4,18.0,27.0,,,,
大同,臺北市,36.0,,良好,6.3,3.6,-,,53.0,7.0,31.0,130.0,99.0,,,2017-07-26 08:00,,1.1,6.0,39.0,,,,
桃園,桃園市,45.0,,良好,8.8,0.4,18,7.0,31.0,19.0,18.0,23.0,5.9,1.1,208.0,2017-07-26 08:00,,0.3,14.0,26.0,,,,
大園,桃園市,57.0,細懸浮微粒,普通,3.8,0.2,37,37.0,45.0,27.0,10.0,12.0,1.3,1.9,180.0,2017-07-26 08:00,,0.2,18.0,31.0,,,,
觀音,桃園市,37.0,,良好,6.8,0.32,18,7.0,54.0,17.0,17.0,22.0,5.1,1.6,220.0,2017-07-26 08:00,,0.2,11.0,39.0,,,,
平鎮,桃園市,45.0,,良好,5.2,0.42,17,7.0,48.0,21.0,19.0,26.0,6.8,1.2,170.0,2017-07-26 08:00,,0.3,14.0,36.0,,,,
龍潭,桃園市,36.0,,良好,2.6,0.38,17,7.0,32.0,10.0,9.4,14.0,4.8,0.9,341.0,2017-07-26 08:00,,0.3,11.0,29.0,,,,
湖口,新竹縣,51.0,細懸浮微粒,普通,6.9,0.37,17,5.0,42.0,24.0,14.0,22.0,8.2,1.3,224.0,2017-07-26 08:00,,0.2,16.0,29.0,,,,
竹東,新竹縣,37.0,,良好,1.0,0.29,14,6.0,33.0,18.0,5.6,8.1,2.5,0.8,86.0,2017-07-26 08:00,,0.2,11.0,24.0,,,,
新竹,新竹市,36.0,,良好,4.1,0.36,21,7.0,25.0,20.0,14.0,18.0,4.4,0.9,234.0,2017-07-26 08:00,,0.3,11.0,20.0,,,,
頭份,苗栗縣,52.0,細懸浮微粒,普通,3.2,0.37,15,7.0,55.0,23.0,14.0,22.0,7.8,1.3,136.0,2017-07-26 08:00,,0.2,16.0,35.0,,,,
苗栗,苗栗縣,63.0,細懸浮微粒,普通,1.8,0.49,14,5.0,50.0,28.0,14.0,20.0,6.4,1.7,36.0,2017-07-26 08:00,,0.4,20.0,42.0,,,,
三義,苗栗縣,61.0,細懸浮微粒,普通,1.2,0.18,30,17.0,33.0,19.0,6.3,8.5,2.3,1.2,188.0,2017-07-26 08:00,,0.2,20.0,33.0,,,,
豐原,臺中市,59.0,細懸浮微粒,普通,1.9,0.26,22,20.0,23.0,25.0,6.1,8.3,2.2,1.3,36.0,2017-07-26 08:00,,0.2,19.0,29.0,,,,
沙鹿,臺中市,55.0,細懸浮微粒,普通,1.8,0.26,26,24.0,20.0,13.0,9.7,13.0,3.1,1.4,215.0,2017-07-26 08:00,,0.2,17.0,27.0,,,,
大里,臺中市,49.0,,良好,3.5,0.57,13,18.0,36.0,16.0,16.0,24.0,8.8,2.0,223.0,2017-07-26 08:00,,0.3,15.0,34.0,,,,
忠明,臺中市,52.0,細懸浮微粒,普通,2.4,0.47,17,22.0,18.0,16.0,21.0,29.0,8.0,1.2,212.0,2017-07-26 08:00,,0.3,16.0,21.0,,,,
西屯,臺中市,53.0,細懸浮微粒,普通,3.4,0.31,29,18.0,36.0,16.0,12.0,15.0,3.1,0.8,234.0,2017-07-26 08:00,,0.2,17.0,31.0,,,,
彰化,彰化縣,56.0,細懸浮微粒,普通,1.9,0.35,29,23.0,32.0,13.0,6.2,7.7,1.6,2.7,177.0,2017-07-26 08:00,,0.3,18.0,36.0,,,,
線西,彰化縣,68.0,細懸浮微粒,普通,3.3,0.27,26,18.0,29.0,18.0,9.0,11.0,2.3,0.9,98.0,2017-07-26 08:00,,0.3,22.0,34.0,,,,
二林,彰化縣,54.0,細懸浮微粒,普通,5.2,0.2,25,10.0,41.0,20.0,8.9,13.0,3.6,1.2,92.0,2017-07-26 08:00,,0.2,17.0,37.0,,,,
南投,南投縣,56.0,細懸浮微粒,普通,1.5,0.32,14,10.0,38.0,18.0,7.4,11.0,4.1,0.9,141.0,2017-07-26 08:00,,0.2,18.0,37.0,,,,
斗六,雲林縣,46.0,,良好,8.8,0.41,17,15.0,53.0,19.0,17.0,24.0,7.2,0.6,132.0,2017-07-26 08:00,,0.2,14.0,37.0,,,,
崙背,雲林縣,54.0,細懸浮微粒,普通,3.8,0.2,22,10.0,43.0,22.0,11.0,16.0,5.1,1.0,101.0,2017-07-26 08:00,,0.2,17.0,36.0,,,,
新港,嘉義縣,34.0,,良好,1.8,0.24,19,8.0,31.0,16.0,6.4,10.0,3.7,1.1,74.0,2017-07-26 08:00,,0.3,11.0,33.0,,,,
朴子,嘉義縣,39.0,,良好,3.8,0.28,23,14.0,28.0,11.0,9.3,14.0,4.8,1.3,93.0,2017-07-26 08:00,,0.2,12.0,35.0,,,,
臺西,雲林縣,69.0,細懸浮微粒,普通,3.6,0.19,24,12.0,45.0,27.0,8.6,14.0,5.0,1.0,95.0,2017-07-26 08:00,,0.3,23.0,44.0,,,,
嘉義,嘉義市,29.0,,良好,3.7,0.31,22,16.0,32.0,2.0,6.3,8.7,2.4,0.8,83.0,2017-07-26 08:00,,0.2,5.0,31.0,,,,
新營,臺南市,44.0,,良好,2.9,0.29,21,17.0,53.0,16.0,8.2,11.0,3.2,1.2,72.0,2017-07-26 08:00,,0.2,13.0,38.0,,,,
善化,臺南市,22.0,,良好,8.3,0.25,13,12.0,33.0,8.0,9.0,15.0,6.0,1.6,63.0,2017-07-26 08:00,,0.2,3.0,24.0,,,,
安南,臺南市,28.0,,良好,2.3,0.38,14,12.0,,4.0,12.0,21.0,8.5,1.4,66.0,2017-07-26 08:00,,0.2,8.0,30.0,,,,
臺南,臺南市,32.0,,良好,2.6,0.42,25,20.0,28.0,10.0,12.0,15.0,2.9,1.3,80.0,2017-07-26 08:00,,0.2,10.0,20.0,,,,
美濃,高雄市,43.0,,良好,1.4,0.26,17,13.0,28.0,18.0,3.1,4.5,1.4,0.6,77.0,2017-07-26 08:00,,0.2,13.0,23.0,,,,
橋頭,高雄市,39.0,,良好,1.9,0.35,18,12.0,27.0,12.0,10.0,15.0,5.1,1.4,60.0,2017-07-26 08:00,,0.2,12.0,26.0,,,,
仁武,高雄市,31.0,,良好,3.4,0.33,20,24.0,26.0,17.0,12.0,18.0,6.0,1.5,125.0,2017-07-26 08:00,,0.2,8.0,34.0,,,,
鳳山,高雄市,32.0,,良好,3.5,0.42,17,14.0,42.0,14.0,9.3,14.0,5.0,1.6,88.0,2017-07-26 08:00,,0.3,8.0,35.0,,,,
大寮,高雄市,56.0,細懸浮微粒,普通,5.9,0.32,13,8.0,33.0,15.0,14.0,21.0,7.6,1.5,82.0,2017-07-26 08:00,,0.3,17.0,39.0,,,,
林園,高雄市,53.0,細懸浮微粒,普通,2.5,0.19,23,13.0,30.0,22.0,6.4,11.0,4.7,1.5,44.0,2017-07-26 08:00,,0.2,16.0,23.0,,,,
楠梓,高雄市,36.0,,良好,2.2,0.37,19,14.0,39.0,17.0,15.0,23.0,7.5,1.6,29.0,2017-07-26 08:00,,0.3,11.0,31.0,,,,
左營,高雄市,49.0,,良好,-0.4,0.54,17,18.0,43.0,17.0,23.0,32.0,8.8,1.6,4.0,2017-07-26 08:00,,0.3,15.0,36.0,,,,
前金,高雄市,36.0,,良好,3.4,0.53,19,17.0,35.0,15.0,16.0,22.0,5.1,1.2,338.0,2017-07-26 08:00,,0.4,11.0,28.0,,,,
前鎮,高雄市,30.0,,良好,2.9,0.54,14,15.0,30.0,12.0,14.0,19.0,5.1,1.1,9.0,2017-07-26 08:00,,0.4,9.0,30.0,,,,
小港,高雄市,43.0,,良好,3.5,0.44,13,13.0,39.0,13.0,15.0,27.0,12.0,1.0,30.0,2017-07-26 08:00,,0.3,13.0,34.0,,,,
屏東,屏東縣,23.0,,良好,1.6,0.38,17,13.0,31.0,8.0,7.8,12.0,4.7,1.5,338.0,2017-07-26 08:00,,0.2,6.0,25.0,,,,
潮州,屏東縣,35.0,,良好,2.3,0.17,18,9.0,43.0,14.0,6.4,9.8,3.5,0.9,59.0,2017-07-26 08:00,,0.2,11.0,36.0,,,,
恆春,屏東縣,21.0,,良好,0.3,0.04,11,12.0,14.0,8.0,1.8,3.6,1.8,2.6,125.0,2017-07-26 08:00,,0.1,7.0,16.0,,,,
臺東,臺東縣,12.0,,良好,1.0,0.26,11,7.0,11.0,5.0,3.6,7.5,3.9,0.9,136.0,2017-07-26 08:00,,0.1,4.0,10.0,,,,
花蓮,花蓮縣,33.0,,良好,3.0,0.25,19,15.0,24.0,,4.9,9.2,4.3,1.8,101.0,2017-07-26 08:00,,0.2,10.0,19.0,,,,
陽明,臺北市,47.0,,良好,2.5,-0.02,33,24.0,22.0,12.0,3.8,4.3,0.5,,,2017-07-26 08:00,,0.1,15.0,16.0,,,,
宜蘭,宜蘭縣,61.0,細懸浮微粒,普通,2.9,0.34,,,44.0,25.0,7.8,8.9,1.1,0.9,102.0,2017-07-26 08:00,,0.3,20.0,37.0,,,,
冬山,宜蘭縣,50.0,,良好,3.8,0.33,21,16.0,44.0,13.0,11.0,18.0,7.1,1.8,346.0,2017-07-26 08:00,,0.2,15.0,35.0,,,,
三重,新北市,42.0,,良好,4.3,1.56,-,,43.0,22.0,28.0,88.0,60.0,,,2017-07-26 08:00,,0.8,13.0,32.0,,,,
中壢,桃園市,49.0,,良好,4.6,1.51,9.7,5.0,51.0,30.0,30.0,71.0,41.0,1.0,19.0,2017-07-26 08:00,,0.7,15.0,39.0,,,,
竹山,南投縣,50.0,,良好,2.3,0.19,18,13.0,29.0,19.0,3.1,5.7,2.6,1.2,341.0,2017-07-26 08:00,,0.2,15.0,33.0,,,,
永和,新北市,60.0,細懸浮微粒,普通,2.6,1.12,12,8.0,36.0,23.0,18.0,38.0,20.0,1.2,181.0,2017-07-26 08:00,,0.6,19.0,32.0,,,,
復興,高雄市,41.0,,良好,3.5,0.66,16,15.0,34.0,13.0,15.0,22.0,6.9,0.7,125.0,2017-07-26 08:00,,0.3,13.0,32.0,,,,
埔里,南投縣,68.0,細懸浮微粒,普通,1.9,0.28,19,14.0,37.0,21.0,6.5,8.0,1.5,1.2,289.0,2017-07-26 08:00,,0.2,22.0,33.0,,,,
馬祖,連江縣,44.0,,良好,3.8,0.33,35,25.0,49.0,21.0,11.0,14.0,2.5,1.2,65.0,2017-07-26 08:00,,0.2,14.0,37.0,,,,
金門,金門縣,41.0,,良好,8.0,0.17,9.6,13.0,32.0,20.0,17.0,32.0,15.0,1.4,237.0,2017-07-26 08:00,,0.1,13.0,20.0,,,,
馬公,澎湖縣,16.0,,良好,4.7,0.18,24,17.0,14.0,,10.0,14.0,3.8,1.0,235.0,2017-07-26 08:00,,0.2,,10.0,,,,
關山,臺東縣,16.0,,良好,1.0,,9.5,7.0,19.0,6.0,4.7,7.0,2.4,1.0,124.0,2017-07-26 08:00,,,5.0,16.0,,,,
板橋,新北市,,,設備維護,,,,,46.0,20.0,,,,1.5,210.0,2017-07-26 09:00,,,,,,,,
汐止,新北市,72.0,細懸浮微粒,普通,5.7,0.6,22,8.0,39.0,21.0,24.0,34.0,10.0,1.4,201.0,2017-07-26 09:00,,0.5,24.0,37.0,,,,
萬里,新北市,67.0,細懸浮微粒,普通,8.8,0.28,32,12.0,36.0,24.0,13.0,17.0,4.1,1.8,28.0,2017-07-26 09:00,,0.3,22.0,26.0,,,,
新店,新北市,77.0,細懸浮微粒,普通,3.5,0.43,35,15.0,38.0,27.0,13.0,17.0,3.8,1.9,29.0,2017-07-26 09:00,,0.4,26.0,39.0,,,,
土城,新北市,46.0,,良好,5.3,0.52,33,7.0,42.0,25.0,20.0,26.0,6.0,1.3,271.0,2017-07-26 09:00,,0.4,14.0,28.0,,,,
新莊,新北市,42.0,,良好,8.1,0.7,31,8.0,48.0,22.0,,,,2.0,245.0,2017-07-26 09:00,,0.4,13.0,45.0,,,,
菜寮,新北市,53.0,細懸浮微粒,普通,4.5,0.67,33,7.0,38.0,24.0,20.0,27.0,6.1,1.5,208.0,2017-07-26 09:00,,0.5,17.0,28.0,,,,
林口,新北市,48.0,,良好,7.6,0.37,29,9.0,53.0,23.0,21.0,28.0,6.8,1.4,320.0,2017-07-26 09:00,,0.3,15.0,37.0,,,,
淡水,新北市,33.0,,良好,6.5,0.42,27,7.0,26.0,15.0,19.0,23.0,4.3,,,2017-07-26 09:00,,0.3,10.0,18.0,,,,
士林,臺北市,,,設備維護,,,,,,,,,,,,2017-07-26 09:00,,,,,,,,
中山,臺北市,48.0,,良好,3.9,1.17,20,7.0,31.0,20.0,29.0,44.0,15.0,0.7,105.0,2017-07-26 09:00,,0.5,15.0,29.0,,,,
萬華,臺北市,38.0,,良好,4.4,1.18,26,9.0,48.0,21.0,29.0,48.0,20.0,0.9,105.0,2017-07-26 09:00,,0.6,12.0,35.0,,,,
古亭,臺北市,51.0,細懸浮微粒,普通,3.9,0.72,33,13.0,48.0,23.0,20.0,26.0,5.8,1.2,250.0,2017-07-26 09:00,,0.5,16.0,28.0,,,,
松山,臺北市,53.0,細懸浮微粒,普通,3.7,0.73,20,10.0,30.0,19.0,29.0,47.0,18.0,1.2,55.0,2017-07-26 09:00,,0.4,17.0,27.0,,,,
大同,臺北市,39.0,,良好,6.2,2.92,-,,56.0,15.0,39.0,90.0,51.0,,,2017-07-26 09:00,,1.4,7.0,42.0,,,,
桃園,桃園市,54.0,細懸浮微粒,普通,5.1,0.57,30,10.0,42.0,30.0,22.0,27.0,4.4,0.8,336.0,2017-07-26 09:00,,0.3,17.0,29.0,,,,
大園,桃園市,60.0,細懸浮微粒,普通,5.3,0.24,36,37.0,45.0,24.0,11.0,13.0,1.5,2.1,246.0,2017-07-26 09:00,,0.2,19.0,34.0,,,,
觀音,桃園市,44.0,,良好,6.6,0.25,28,9.0,51.0,22.0,13.0,16.0,3.3,1.5,316.0,2017-07-26 09:00,,0.2,13.0,42.0,,,,
平鎮,桃園市,51.0,細懸浮微粒,普通,4.6,0.41,28,10.0,51.0,24.0,20.0,25.0,5.1,1.1,275.0,2017-07-26 09:00,,0.3,16.0,39.0,,,,
龍潭,桃園市,42.0,,良好,2.8,0.38,39,11.0,33.0,21.0,8.6,10.0,1.9,1.4,279.0,2017-07-26 09:00,,0.3,13.0,30.0,,,,
湖口,新竹縣,55.0,細懸浮微粒,普通,10.0,0.41,26,8.0,41.0,22.0,19.0,27.0,7.7,1.6,320.0,2017-07-26 09:00,,0.3,17.0,32.0,,,,
竹東,新竹縣,46.0,,良好,2.1,0.22,29,10.0,34.0,25.0,8.1,11.0,3.3,1.3,308.0,2017-07-26 09:00,,0.2,14.0,26.0,,,,
新竹,新竹市,40.0,,良好,6.0,0.36,24,10.0,24.0,18.0,14.0,19.0,5.0,1.5,218.0,2017-07-26 09:00,,0.3,12.0,20.0,,,,
頭份,苗栗縣,57.0,細懸浮微粒,普通,3.9,0.3,31,10.0,41.0,24.0,11.0,16.0,4.3,1.4,356.0,2017-07-26 09:00,,0.2,18.0,37.0,,,,
苗栗,苗栗縣,67.0,細懸浮微粒,普通,1.8,0.44,35,9.0,47.0,24.0,10.0,13.0,3.0,0.9,222.0,2017-07-26 09:00,,0.4,22.0,43.0,,,,
三義,苗栗縣,62.0,細懸浮微粒,普通,0.9,0.16,42,20.0,35.0,19.0,4.0,5.1,1.0,1.7,151.0,2017-07-26 09:00,,0.2,20.0,33.0,,,,
豐原,臺中市,59.0,細懸浮微粒,普通,1.6,0.22,39,22.0,27.0,16.0,5.3,7.3,1.9,1.2,142.0,2017-07-26 09:00,,0.2,19.0,28.0,,,,
沙鹿,臺中市,49.0,,良好,6.1,0.42,24,24.0,21.0,5.0,12.0,17.0,5.6,1.2,7.1,2017-07-26 09:00,,0.2,15.0,26.0,,,,
大里,臺中市,51.0,細懸浮微粒,普通,4.0,0.41,31,18.0,38.0,18.0,13.0,18.0,5.3,1.3,332.0,2017-07-26 09:00,,0.3,16.0,34.0,,,,
忠明,臺中市,54.0,細懸浮微粒,普通,2.2,0.41,26,22.0,25.0,16.0,18.0,24.0,5.9,0.8,266.0,2017-07-26 09:00,,0.3,17.0,22.0,,,,
西屯,臺中市,55.0,細懸浮微粒,普通,3.1,0.39,31,20.0,31.0,21.0,19.0,24.0,5.4,0.9,159.0,2017-07-26 09:00,,0.2,17.0,31.0,,,,
彰化,彰化縣,60.0,細懸浮微粒,普通,1.6,0.27,37,25.0,34.0,26.0,4.3,4.7,0.4,3.0,189.0,2017-07-26 09:00,,0.3,19.0,35.0,,,,
線西,彰化縣,66.0,細懸浮微粒,普通,3.1,0.2,38,20.0,13.0,19.0,5.8,7.8,2.0,1.4,181.0,2017-07-26 09:00,,0.2,21.0,30.0,,,,
二林,彰化縣,56.0,細懸浮微粒,普通,4.6,0.15,34,14.0,59.0,23.0,6.1,7.9,1.8,1.6,263.0,2017-07-26 09:00,,0.2,18.0,42.0,,,,
南投,南投縣,56.0,細懸浮微粒,普通,1.8,0.3,25,11.0,35.0,19.0,8.5,11.0,2.9,1.2,46.0,2017-07-26 09:00,,0.2,18.0,36.0,,,,
斗六,雲林縣,54.0,細懸浮微粒,普通,2.6,0.18,34,17.0,43.0,30.0,6.5,8.5,2.0,1.7,4.0,2017-07-26 09:00,,0.2,17.0,39.0,,,,
崙背,雲林縣,59.0,細懸浮微粒,普通,2.8,0.14,28,12.0,49.0,27.0,5.5,8.8,3.3,1.1,77.0,2017-07-26 09:00,,0.2,19.0,39.0,,,,
新港,嘉義縣,34.0,,良好,1.8,0.18,26,11.0,24.0,11.0,2.8,4.6,1.8,1.3,57.0,2017-07-26 09:00,,0.3,11.0,30.0,,,,
朴子,嘉義縣,42.0,,良好,3.1,0.16,28,15.0,31.0,19.0,4.9,8.1,3.2,1.4,88.0,2017-07-26 09:00,,0.2,13.0,34.0,,,,
臺西,雲林縣,70.0,細懸浮微粒,普通,3.4,0.16,47,16.0,30.0,25.0,8.2,11.0,3.2,2.3,330.0,2017-07-26 09:00,,0.3,23.0,42.0,,,,
嘉義,嘉義市,29.0,,良好,3.9,0.35,38,19.0,32.0,2.0,7.2,9.1,1.9,1.5,8.0,2017-07-26 09:00,,0.2,4.0,31.0,,,,
新營,臺南市,45.0,,良好,3.3,0.21,31,18.0,46.0,13.0,5.1,7.3,2.2,1.4,48.0,2017-07-26 09:00,,0.2,14.0,41.0,,,,
善化,臺南市,24.0,,良好,6.4,0.23,30,14.0,34.0,17.0,7.3,11.0,3.7,0.9,290.0,2017-07-26 09:00,,0.2,6.0,26.0,,,,
安南,臺南市,28.0,,良好,4.1,0.45,27,14.0,30.0,10.0,16.0,24.0,7.9,1.3,92.0,2017-07-26 09:00,,0.2,8.0,30.0,,,,
臺南,臺南市,35.0,,良好,4.8,0.47,34,21.0,31.0,15.0,12.0,16.0,3.1,1.2,219.0,2017-07-26 09:00,,0.3,11.0,23.0,,,,
美濃,高雄市,44.0,,良好,1.7,0.26,29,15.0,25.0,13.0,4.4,6.0,1.6,1.2,218.0,2017-07-26 09:00,,0.2,14.0,24.0,,,,
橋頭,高雄市,42.0,,良好,5.8,0.23,25,14.0,31.0,15.0,8.4,12.0,4.0,1.3,181.0,2017-07-26 09:00,,0.2,13.0,27.0,,,,
仁武,高雄市,37.0,,良好,5.9,0.3,28,23.0,44.0,23.0,9.7,14.0,4.3,1.2,96.0,2017-07-26 09:00,,0.3,11.0,36.0,,,,
鳳山,高雄市,32.0,,良好,3.0,0.33,22,14.0,37.0,13.0,7.4,11.0,3.5,1.7,137.0,2017-07-26 09:00,,0.3,10.0,35.0,,,,
大寮,高雄市,53.0,細懸浮微粒,普通,2.7,0.17,19,8.0,29.0,14.0,7.0,11.0,3.9,1.4,95.0,2017-07-26 09:00,,0.3,16.0,35.0,,,,
林園,高雄市,51.0,細懸浮微粒,普通,2.6,0.13,21,13.0,25.0,22.0,5.8,9.1,3.3,2.4,188.0,2017-07-26 09:00,,0.2,16.0,22.0,,,,
楠梓,高雄市,39.0,,良好,5.4,0.32,26,16.0,38.0,15.0,10.0,15.0,4.4,1.4,31.0,2017-07-26 09:00,,0.3,12.0,32.0,,,,
左營,高雄市,51.0,細懸浮微粒,普通,4.0,0.71,24,18.0,51.0,18.0,26.0,33.0,7.3,1.3,311.0,2017-07-26 09:00,,0.4,16.0,39.0,,,,
前金,高雄市,41.0,,良好,9.0,0.71,27,18.0,40.0,17.0,24.0,29.0,5.3,2.3,217.0,2017-07-26 09:00,,0.4,13.0,31.0,,,,
前鎮,高雄市,31.0,,良好,5.8,0.81,20,15.0,31.0,15.0,19.0,24.0,5.2,1.5,158.0,2017-07-26 09:00,,0.4,10.0,30.0,,,,
小港,高雄市,42.0,,良好,5.8,0.36,14,12.0,32.0,13.0,16.0,27.0,11.0,1.9,209.0,2017-07-26 09:00,,0.3,13.0,34.0,,,,
屏東,屏東縣,25.0,,良好,1.8,0.29,28,14.0,35.0,10.0,6.4,10.0,3.7,1.0,62.0,2017-07-26 09:00,,0.2,6.0,27.0,,,,
潮州,屏東縣,38.0,,良好,2.2,0.12,24,10.0,35.0,12.0,3.2,5.2,2.0,2.0,237.0,2017-07-26 09:00,,0.2,12.0,36.0,,,,
恆春,屏東縣,24.0,,良好,0.4,0.04,11,11.0,13.0,10.0,2.1,3.6,1.5,3.3,145.0,2017-07-26 09:00,,0.1,7.0,16.0,,,,
臺東,臺東縣,14.0,,良好,1.4,0.42,12,8.0,14.0,7.0,4.5,9.7,5.2,1.9,172.0,2017-07-26 09:00,,0.2,4.0,11.0,,,,
花蓮,花蓮縣,40.0,,良好,4.4,0.22,20,16.0,36.0,19.0,7.9,14.0,6.4,1.9,110.0,2017-07-26 09:00,,0.2,12.0,23.0,,,,
陽明,臺北市,52.0,細懸浮微粒,普通,4.5,-0.02,32,24.0,18.0,19.0,6.3,7.9,1.6,,,2017-07-26 09:00,,0.1,16.0,18.0,,,,
宜蘭,宜蘭縣,62.0,細懸浮微粒,普通,,,,,,,,,,1.6,161.0,2017-07-26 09:00,,0.3,20.0,38.0,,,,
冬山,宜蘭縣,44.0,,良好,3.4,0.23,37,19.0,41.0,6.0,8.1,12.0,3.6,2.3,50.0,2017-07-26 09:00,,0.2,14.0,36.0,,,,
三重,新北市,52.0,細懸浮微粒,普通,5.1,2.07,-,,55.0,24.0,42.0,104.0,63.0,,,2017-07-26 09:00,,1.0,16.0,36.0,,,,
中壢,桃園市,59.0,細懸浮微粒,普通,5.6,1.13,24,8.0,58.0,32.0,33.0,53.0,21.0,0.8,10.0,2017-07-26 09:00,,0.7,19.0,42.0,,,,
