SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
馬公,澎湖縣,28,,良好,2.4,0.13,21,18.0,20,15,3.6,5.5,1.9,1.2,220.0,2017-05-13 07:00,,0.1,9,19,,,,
關山,臺東縣,21,,良好,0.7,,8.4,7.0,18,6,5.4,9.5,4.1,0.9,75.0,2017-05-13 07:00,,,7,20,,,,
麥寮,雲林縣,42,,良好,1.9,0.11,16,11.0,35,11,3.5,5.0,1.4,2.1,249.0,2017-05-13 07:00,,0.2,13,40,,,,
基隆,基隆市,47,,良好,5.6,0.18,21,12.0,8,5,13.0,14.0,1.5,0.7,277.0,2017-05-13 08:00,,0.2,15,20,,,,
汐止,新北市,60,細懸浮微粒,普通,2.6,0.37,9.6,8.0,25,19,16.0,23.0,6.2,1.1,205.0,2017-05-13 08:00,,0.3,19,26,,,,
萬里,新北市,61,細懸浮微粒,普通,1.4,0.15,32,19.0,21,13,4.8,6.6,1.9,2.9,4.5,2017-05-13 08:00,,0.2,20,27,,,,
新店,新北市,58,細懸浮微粒,普通,2.7,0.37,8.9,10.0,31,15,17.0,24.0,6.7,1.9,290.0,2017-05-13 08:00,,0.3,19,38,,,,
土城,新北市,60,細懸浮微粒,普通,3.3,0.31,14,7.0,25,15,15.0,18.0,2.8,1.7,323.0,2017-05-13 08:00,,0.4,19,38,,,,
板橋,新北市,60,細懸浮微粒,普通,3.5,0.29,17,6.0,30,10,14.0,17.0,2.7,3.2,321.0,2017-05-13 08:00,,0.5,19,42,,,,
新莊,新北市,65,細懸浮微粒,普通,1.9,0.26,19,6.0,22,13,11.0,14.0,3.1,2.9,85.0,2017-05-13 08:00,,0.5,21,33,,,,
菜寮,新北市,57,細懸浮微粒,普通,4.1,0.28,19,6.0,25,15,14.0,16.0,2.5,2.0,284.0,2017-05-13 08:00,,0.4,18,31,,,,
林口,新北市,55,細懸浮微粒,普通,1.3,0.12,30,15.0,18,19,4.9,6.8,1.8,2.5,311.0,2017-05-13 08:00,,0.1,17,31,,,,
淡水,新北市,48,,良好,1.3,0.22,25,13.0,25,12,8.2,11.0,2.5,,,2017-05-13 08:00,,0.2,15,31,,,,
士林,臺北市,46,,良好,2.3,0.22,20,8.0,32,6,12.0,14.0,1.9,3.0,308.0,2017-05-13 08:00,,0.4,14,30,,,,
中山,臺北市,46,,良好,3.2,0.78,12,5.0,16,,22.0,35.0,14.0,1.8,286.0,2017-05-13 08:00,,0.6,14,31,,,,
萬華,臺北市,48,,良好,2.1,0.4,15,7.0,23,,18.0,21.0,3.8,2.4,303.0,2017-05-13 08:00,,0.4,15,32,,,,
古亭,臺北市,55,細懸浮微粒,普通,1.9,0.31,14,10.0,18,12,17.0,21.0,3.7,2.0,308.0,2017-05-13 08:00,,0.3,17,27,,,,
松山,臺北市,45,,良好,2.2,0.31,14,9.0,22,11,17.0,23.0,6.3,1.9,233.0,2017-05-13 08:00,,0.3,14,24,,,,
大同,臺北市,52,細懸浮微粒,普通,2.4,0.45,-,,49,14,16.0,26.0,9.5,,,2017-05-13 08:00,,0.7,16,45,,,,
桃園,桃園市,57,細懸浮微粒,普通,3.3,0.28,18,8.0,30,20,14.0,17.0,2.8,1.0,290.0,2017-05-13 08:00,,0.2,18,38,,,,
大園,桃園市,37,,良好,3.5,0.27,27,16.0,20,9,13.0,15.0,1.6,2.9,322.0,2017-05-13 08:00,,0.1,12,28,,,,
觀音,桃園市,30,,良好,4.3,0.24,27,17.0,32,11,11.0,12.0,1.5,3.2,37.0,2017-05-13 08:00,,0.1,9,32,,,,
平鎮,桃園市,41,,良好,2.3,0.19,16,9.0,32,8,15.0,18.0,2.2,1.5,290.0,2017-05-13 08:00,,0.2,11,44,,,,
龍潭,桃園市,52,細懸浮微粒,普通,1.4,0.27,18,9.0,29,23,7.7,9.9,2.2,2.4,300.0,2017-05-13 08:00,,0.2,16,41,,,,
湖口,新竹縣,43,,良好,2.8,0.16,30,15.0,21,17,3.1,5.2,2.1,2.3,16.0,2017-05-13 08:00,,0.1,13,23,,,,
竹東,新竹縣,55,細懸浮微粒,普通,1.5,0.17,10,7.0,22,18,6.0,8.8,2.8,2.2,275.0,2017-05-13 08:00,,0.2,17,32,,,,
新竹,新竹市,28,,良好,1.4,0.28,29,30.0,24,4,7.6,9.7,2.1,1.4,273.0,2017-05-13 08:00,,0.2,4,27,,,,
頭份,苗栗縣,37,,良好,3.2,0.24,15,9.0,19,10,8.4,12.0,3.6,2.4,307.0,2017-05-13 08:00,,0.2,11,26,,,,
苗栗,苗栗縣,43,,良好,1.4,0.24,12,9.0,30,12,6.1,10.0,4.1,2.3,266.0,2017-05-13 08:00,,0.2,13,35,,,,
三義,苗栗縣,26,,良好,2.2,0.17,18,10.0,23,3,4.4,6.3,2.0,3.8,198.0,2017-05-13 08:00,,0.2,6,28,,,,
豐原,臺中市,37,,良好,2.9,0.21,21,12.0,32,15,5.2,7.4,2.2,3.3,204.0,2017-05-13 08:00,,0.2,11,29,,,,
沙鹿,臺中市,42,,良好,3.3,0.32,14,9.0,35,13,13.0,17.0,3.8,2.5,214.0,2017-05-13 08:00,,0.3,13,31,,,,
大里,臺中市,45,,良好,2.0,0.43,6.9,4.0,33,26,11.0,20.0,9.4,2.1,242.0,2017-05-13 08:00,,0.3,14,35,,,,
忠明,臺中市,32,,良好,2.3,0.34,13,7.0,28,4,10.0,15.0,4.4,2.3,183.0,2017-05-13 08:00,,0.3,9,35,,,,
西屯,臺中市,29,,良好,2.4,0.33,9.5,5.0,24,4,13.0,21.0,7.7,1.8,182.0,2017-05-13 08:00,,0.3,8,31,,,,
彰化,彰化縣,54,細懸浮微粒,普通,3.7,0.22,14,6.0,29,20,7.7,9.5,1.8,2.0,210.0,2017-05-13 08:00,,0.2,17,37,,,,
線西,彰化縣,45,,良好,2.1,0.21,14,8.0,39,17,7.9,11.0,3.4,1.9,239.0,2017-05-13 08:00,,0.2,14,37,,,,
二林,彰化縣,26,,良好,3.3,0.21,9,4.0,40,7,9.2,16.0,6.4,1.0,226.0,2017-05-13 08:00,,0.2,4,28,,,,
南投,南投縣,34,,良好,1.2,0.28,9.9,4.0,32,13,7.3,12.0,4.7,1.9,221.0,2017-05-13 08:00,,0.2,10,32,,,,
斗六,雲林縣,33,,良好,3.5,0.28,12,6.0,47,8,9.3,16.0,6.6,1.3,163.0,2017-05-13 08:00,,0.2,9,36,,,,
崙背,雲林縣,37,,良好,2.3,0.09,17,7.0,33,17,3.1,4.6,1.6,1.9,232.0,2017-05-13 08:00,,0.2,11,28,,,,
新港,嘉義縣,40,,良好,2.5,0.17,13,5.0,50,12,4.7,8.7,4.0,1.1,268.0,2017-05-13 08:00,,0.2,10,43,,,,
朴子,嘉義縣,45,,良好,2.1,0.18,21,11.0,37,7,2.2,3.9,1.7,1.5,255.0,2017-05-13 08:00,,0.2,7,49,,,,
臺西,雲林縣,30,,良好,1.2,0.11,21,17.0,22,10,2.7,3.6,1.0,2.7,258.0,2017-05-13 08:00,,0.1,9,24,,,,
嘉義,嘉義市,31,,良好,2.7,0.3,13,8.0,41,14,9.7,13.0,3.1,1.6,233.0,2017-05-13 08:00,,0.2,8,33,,,,
新營,臺南市,38,,良好,2.5,0.24,12,9.0,46,12,8.6,12.0,3.6,1.8,287.0,2017-05-13 08:00,,0.2,9,41,,,,
善化,臺南市,21,,良好,5.1,0.15,17,8.0,30,5,6.8,9.1,2.3,0.9,110.0,2017-05-13 08:00,,0.1,5,23,,,,
安南,臺南市,34,,良好,2.1,0.13,18,9.0,30,11,4.8,7.2,2.4,2.9,298.0,2017-05-13 08:00,,0.2,10,37,,,,
臺南,臺南市,39,,良好,2.9,0.18,19,15.0,31,13,5.5,7.0,1.5,2.2,282.0,2017-05-13 08:00,,0.2,12,27,,,,
美濃,高雄市,51,細懸浮微粒,普通,1.0,0.22,11,7.0,26,14,3.8,6.1,2.3,0.7,80.0,2017-05-13 08:00,,0.2,16,22,,,,
橋頭,高雄市,46,,良好,3.9,0.27,13,7.0,45,16,9.8,14.0,4.5,1.8,270.0,2017-05-13 08:00,,0.2,14,46,,,,
仁武,高雄市,51,細懸浮微粒,普通,2.2,0.16,20,13.0,43,13,6.6,9.4,2.8,1.9,307.0,2017-05-13 08:00,,0.2,16,41,,,,
鳳山,高雄市,35,,良好,2.6,0.39,13,8.0,31,10,9.3,13.0,3.3,1.6,74.0,2017-05-13 08:00,,0.2,9,38,,,,
大寮,高雄市,32,,良好,4.1,0.23,9,4.0,35,10,10.0,18.0,7.9,2.1,57.0,2017-05-13 08:00,,0.2,10,35,,,,
林園,高雄市,29,,良好,15.0,0.25,7.4,11.0,37,17,12.0,20.0,7.6,2.4,39.0,2017-05-13 08:00,,0.1,9,25,,,,
楠梓,高雄市,46,,良好,2.7,0.26,17,10.0,46,21,8.1,11.0,3.1,2.2,287.0,2017-05-13 08:00,,0.2,14,45,,,,
左營,高雄市,31,,良好,1.6,0.11,19,20.0,23,6,7.1,8.8,1.7,3.2,300.0,2017-05-13 08:00,,0.1,9,34,,,,
前金,高雄市,31,,良好,2.4,0.18,19,19.0,41,5,5.3,6.9,1.6,2.7,310.0,2017-05-13 08:00,,0.1,6,33,,,,
前鎮,高雄市,29,,良好,3.1,0.14,14,13.0,36,10,9.3,12.0,3.2,1.5,302.0,2017-05-13 08:00,,0.2,9,31,,,,
小港,高雄市,32,,良好,6.9,0.3,13,10.0,33,6,16.0,26.0,9.6,2.7,278.0,2017-05-13 08:00,,0.2,6,35,,,,
屏東,屏東縣,20,,良好,1.8,0.26,13,7.0,27,ND,8.5,13.0,4.4,1.7,31.0,2017-05-13 08:00,,0.2,4,22,,,,
潮州,屏東縣,36,,良好,1.4,0.22,12,11.0,40,16,10.0,14.0,3.7,1.1,42.0,2017-05-13 08:00,,0.1,9,39,,,,
恆春,屏東縣,29,,良好,2.2,0.08,26,27.0,31,5,0.5,2.4,1.9,3.5,278.0,2017-05-13 08:00,,0.1,4,31,,,,
臺東,臺東縣,22,,良好,1.6,0.29,9.9,9.0,21,6,4.8,7.6,2.7,1.6,298.0,2017-05-13 08:00,,0.2,5,24,,,,
花蓮,花蓮縣,31,,良好,1.3,0.21,9.4,13.0,20,15,4.4,7.5,3.2,1.2,277.0,2017-05-13 08:00,,0.2,9,22,,,,
陽明,臺北市,18,,良好,1.8,0.1,31,19.0,1,ND,4.8,5.5,0.6,,,2017-05-13 08:00,,0.1,4,8,,,,
宜蘭,宜蘭縣,31,,良好,1.9,0.42,7.4,8.0,37,13,11.0,15.0,3.9,0.6,342.0,2017-05-13 08:00,,0.2,8,33,,,,
冬山,宜蘭縣,37,,良好,1.3,0.3,7.8,10.0,44,14,11.0,18.0,6.6,1.0,119.0,2017-05-13 08:00,,0.2,12,40,,,,
三重,新北市,51,細懸浮微粒,普通,3.6,1.25,-,,43,19,30.0,99.0,69.0,,,2017-05-13 08:00,,1.0,16,50,,,,
中壢,桃園市,44,,良好,2.6,0.46,12,7.0,42,13,17.0,28.0,11.0,1.1,54.0,2017-05-13 08:00,,0.4,13,48,,,,
竹山,南投縣,39,,良好,1.8,0.17,8.8,3.0,36,11,8.9,13.0,4.6,1.0,236.0,2017-05-13 08:00,,0.2,12,32,,,,
永和,新北市,62,細懸浮微粒,普通,2.1,1.14,9.5,8.0,26,15,22.0,47.0,25.0,1.3,248.0,2017-05-13 08:00,,0.6,20,33,,,,
復興,高雄市,24,,良好,4.5,0.53,15,14.0,31,11,11.0,15.0,3.7,0.9,195.0,2017-05-13 08:00,,0.3,7,26,,,,
埔里,南投縣,41,,良好,1.9,0.27,12,7.0,26,11,5.9,11.0,5.3,0.8,1.0,2017-05-13 08:00,,0.2,13,26,,,,
馬祖,連江縣,38,,良好,2.1,0.29,62,41.0,22,2,5.8,6.2,0.5,2.3,58.0,2017-05-13 08:00,,0.2,4,24,,,,
金門,金門縣,83,細懸浮微粒,普通,9.1,0.45,14,10.0,57,33,17.0,23.0,6.2,0.4,105.0,2017-05-13 08:00,,0.2,29,39,,,,
馬公,澎湖縣,30,,良好,2.0,0.17,20,19.0,20,11,5.5,7.6,2.1,0.9,207.0,2017-05-13 08:00,,0.1,9,20,,,,
關山,臺東縣,22,,良好,0.8,,11,8.0,18,8,5.7,9.1,3.4,0.6,188.0,2017-05-13 08:00,,,7,20,,,,
麥寮,雲林縣,41,,良好,1.8,0.12,18,12.0,28,10,3.1,5.0,2.0,2.6,250.0,2017-05-13 08:00,,0.1,13,37,,,,
基隆,基隆市,43,,良好,2.6,0.22,27,13.0,13,9.0,11.0,12.0,1.2,0.6,278.0,2017-05-13 09:00,,0.2,13,18,,,,
汐止,新北市,58,細懸浮微粒,普通,2.3,0.6,7.8,7.0,25,17.0,23.0,35.0,12.0,1.0,218.0,2017-05-13 09:00,,0.4,19,26,,,,
萬里,新北市,57,細懸浮微粒,普通,1.6,0.16,35,21.0,20,14.0,5.6,7.7,2.0,1.5,2.5,2017-05-13 09:00,,0.2,18,25,,,,
新店,新北市,54,細懸浮微粒,普通,2.2,0.33,24,12.0,25,10.0,15.0,17.0,2.0,1.1,295.0,2017-05-13 09:00,,0.3,17,35,,,,
土城,新北市,56,細懸浮微粒,普通,2.6,0.37,27,9.0,16,12.0,13.0,15.0,2.3,0.8,254.0,2017-05-13 09:00,,0.4,18,33,,,,
板橋,新北市,57,細懸浮微粒,普通,3.2,0.36,25,8.0,23,13.0,14.0,16.0,2.0,0.9,291.0,2017-05-13 09:00,,0.5,18,38,,,,
新莊,新北市,60,細懸浮微粒,普通,1.6,0.29,29,9.0,22,11.0,8.8,11.0,1.9,1.8,214.0,2017-05-13 09:00,,0.5,19,30,,,,
菜寮,新北市,54,細懸浮微粒,普通,3.4,0.36,24,9.0,27,12.0,15.0,18.0,2.8,1.0,312.0,2017-05-13 09:00,,0.4,17,30,,,,
林口,新北市,54,細懸浮微粒,普通,0.8,0.13,37,17.0,19,15.0,3.4,4.9,1.6,1.6,304.0,2017-05-13 09:00,,0.1,17,28,,,,
淡水,新北市,46,,良好,0.8,0.25,28,15.0,25,13.0,7.3,9.3,2.0,,,2017-05-13 09:00,,0.2,14,29,,,,
士林,臺北市,38,,良好,1.7,0.26,20,10.0,32,6.0,14.0,17.0,3.0,1.9,307.0,2017-05-13 09:00,,0.3,12,31,,,,
中山,臺北市,45,,良好,2.6,0.74,16,7.0,18,,24.0,36.0,13.0,1.1,253.0,2017-05-13 09:00,,0.6,14,27,,,,
萬華,臺北市,52,細懸浮微粒,普通,1.4,0.48,21,9.0,21,19.0,19.0,22.0,3.0,1.4,270.0,2017-05-13 09:00,,0.4,16,30,,,,
古亭,臺北市,52,細懸浮微粒,普通,1.4,0.45,21,12.0,13,10.0,20.0,24.0,4.5,1.5,219.0,2017-05-13 09:00,,0.3,16,24,,,,
松山,臺北市,44,,良好,1.4,0.45,16,10.0,23,13.0,21.0,31.0,10.0,1.4,237.0,2017-05-13 09:00,,0.4,14,24,,,,
大同,臺北市,53,細懸浮微粒,普通,1.5,0.67,-,,49,15.0,18.0,27.0,9.0,,,2017-05-13 09:00,,0.6,16,47,,,,
桃園,桃園市,56,細懸浮微粒,普通,4.6,0.35,23,10.0,30,14.0,18.0,21.0,3.0,1.0,298.0,2017-05-13 09:00,,0.3,17,36,,,,
大園,桃園市,38,,良好,2.1,0.29,32,19.0,17,12.0,14.0,15.0,1.3,2.7,1.0,2017-05-13 09:00,,0.2,12,26,,,,
觀音,桃園市,30,,良好,3.9,0.24,34,19.0,29,5.0,10.0,12.0,1.8,2.7,342.0,2017-05-13 09:00,,0.1,9,32,,,,
平鎮,桃園市,37,,良好,2.4,0.26,19,10.0,29,8.0,18.0,21.0,3.5,1.9,317.0,2017-05-13 09:00,,0.2,10,40,,,,
龍潭,桃園市,55,細懸浮微粒,普通,1.6,0.44,20,10.0,30,16.0,11.0,14.0,2.6,2.3,309.0,2017-05-13 09:00,,0.3,17,39,,,,
湖口,新竹縣,45,,良好,2.5,0.2,30,18.0,22,14.0,4.1,7.6,3.5,2.6,17.0,2017-05-13 09:00,,0.1,14,23,,,,
竹東,新竹縣,52,細懸浮微粒,普通,1.8,0.27,18,8.0,25,12.0,13.0,16.0,3.2,2.8,300.0,2017-05-13 09:00,,0.2,16,31,,,,
新竹,新竹市,26,,良好,1.3,0.35,22,28.0,22,5.0,9.1,11.0,1.8,1.6,293.0,2017-05-13 09:00,,0.2,4,26,,,,
頭份,苗栗縣,36,,良好,2.6,0.26,35,13.0,25,11.0,8.2,9.9,1.7,2.9,306.0,2017-05-13 09:00,,0.2,11,26,,,,
苗栗,苗栗縣,40,,良好,0.9,0.21,13,10.0,28,9.0,6.1,11.0,4.9,2.2,283.0,2017-05-13 09:00,,0.2,12,34,,,,
三義,苗栗縣,25,,良好,3.0,0.24,18,11.0,29,9.0,8.7,12.0,3.6,3.4,205.0,2017-05-13 09:00,,0.2,6,27,,,,
豐原,臺中市,40,,良好,4.2,0.44,21,14.0,47,15.0,10.0,14.0,3.8,3.4,191.0,2017-05-13 09:00,,0.2,12,31,,,,
沙鹿,臺中市,43,,良好,3.0,0.31,14,10.0,38,16.0,13.0,18.0,4.7,2.2,222.0,2017-05-13 09:00,,0.3,13,32,,,,
大里,臺中市,54,細懸浮微粒,普通,2.9,0.4,13,5.0,27,20.0,12.0,19.0,7.9,2.4,234.0,2017-05-13 09:00,,0.3,17,34,,,,
忠明,臺中市,32,,良好,3.0,0.33,17,9.0,37,12.0,11.0,15.0,4.2,2.1,207.0,2017-05-13 09:00,,0.3,9,35,,,,
西屯,臺中市,28,,良好,3.3,0.29,14,7.0,26,11.0,13.0,21.0,8.5,2.4,189.0,2017-05-13 09:00,,0.3,8,30,,,,
彰化,彰化縣,57,細懸浮微粒,普通,3.3,0.22,15,8.0,40,20.0,8.7,12.0,2.9,2.0,200.0,2017-05-13 09:00,,0.2,18,37,,,,
線西,彰化縣,45,,良好,2.0,0.11,19,9.0,35,14.0,3.5,5.6,2.1,1.9,246.0,2017-05-13 09:00,,0.2,14,36,,,,
二林,彰化縣,27,,良好,3.3,0.13,17,5.0,29,7.0,4.4,6.9,2.5,1.2,253.0,2017-05-13 09:00,,0.2,5,29,,,,
南投,南投縣,36,,良好,1.9,0.28,18,7.0,35,11.0,7.7,11.0,3.5,1.4,198.0,2017-05-13 09:00,,0.2,11,33,,,,
斗六,雲林縣,36,,良好,3.2,0.28,20,7.0,45,13.0,8.2,13.0,4.4,1.6,251.0,2017-05-13 09:00,,0.2,10,39,,,,
崙背,雲林縣,40,,良好,2.5,0.09,20,8.0,39,15.0,3.9,5.3,1.4,2.1,190.0,2017-05-13 09:00,,0.2,12,30,,,,
新港,嘉義縣,41,,良好,2.2,0.12,21,7.0,46,8.0,1.3,3.3,2.0,1.5,221.0,2017-05-13 09:00,,0.2,10,44,,,,
朴子,嘉義縣,44,,良好,2.5,0.23,23,12.0,40,6.0,3.1,5.9,2.8,2.1,246.0,2017-05-13 09:00,,0.2,7,47,,,,
臺西,雲林縣,33,,良好,1.2,0.11,23,18.0,25,14.0,4.2,5.9,1.6,3.4,254.0,2017-05-13 09:00,,0.1,10,24,,,,
嘉義,嘉義市,31,,良好,3.2,0.21,21,10.0,37,13.0,7.5,10.0,2.7,1.6,241.0,2017-05-13 09:00,,0.2,9,34,,,,
新營,臺南市,38,,良好,2.5,0.2,16,10.0,40,14.0,6.0,8.2,2.2,1.9,273.0,2017-05-13 09:00,,0.2,10,41,,,,
善化,臺南市,25,,良好,1.8,0.14,19,9.0,41,8.0,7.1,9.6,2.5,1.9,304.0,2017-05-13 09:00,,0.1,6,27,,,,
安南,臺南市,35,,良好,1.4,0.14,22,11.0,33,17.0,3.5,5.1,1.6,3.3,300.0,2017-05-13 09:00,,0.2,11,36,,,,
臺南,臺南市,42,,良好,2.2,0.2,23,17.0,35,15.0,3.8,5.1,1.3,2.4,284.0,2017-05-13 09:00,,0.2,13,28,,,,
美濃,高雄市,54,細懸浮微粒,普通,1.4,0.22,23,9.0,32,21.0,3.9,5.8,1.9,0.9,89.0,2017-05-13 09:00,,0.2,17,23,,,,
橋頭,高雄市,46,,良好,2.8,0.16,18,8.0,38,12.0,4.8,8.1,3.3,2.9,285.0,2017-05-13 09:00,,0.2,14,45,,,,
仁武,高雄市,45,,良好,1.8,0.15,24,14.0,41,13.0,4.4,7.0,2.6,2.6,287.0,2017-05-13 09:00,,0.2,14,43,,,,
鳳山,高雄市,35,,良好,2.6,0.33,16,9.0,38,10.0,14.0,31.0,18.0,1.6,273.0,2017-05-13 09:00,,0.3,9,38,,,,
大寮,高雄市,33,,良好,5.5,0.17,21,5.0,38,9.0,7.7,11.0,3.3,2.0,49.0,2017-05-13 09:00,,0.2,10,36,,,,
林園,高雄市,31,,良好,13.0,0.15,18,11.0,30,12.0,8.4,13.0,4.4,2.6,267.0,2017-05-13 09:00,,0.1,10,27,,,,
楠梓,高雄市,54,細懸浮微粒,普通,1.9,0.21,21,12.0,51,21.0,5.6,8.9,3.3,3.0,263.0,2017-05-13 09:00,,0.2,17,46,,,,
左營,高雄市,32,,良好,1.3,0.1,21,21.0,24,16.0,5.0,6.5,1.5,3.6,290.0,2017-05-13 09:00,,0.1,10,32,,,,
前金,高雄市,32,,良好,1.8,0.16,22,20.0,43,16.0,3.2,4.6,1.4,2.9,309.0,2017-05-13 09:00,,0.1,7,35,,,,
前鎮,高雄市,30,,良好,3.9,0.14,14,14.0,36,12.0,11.0,15.0,4.5,2.0,306.0,2017-05-13 09:00,,0.1,9,32,,,,
小港,高雄市,33,,良好,7.5,0.16,18,11.0,44,9.0,12.0,17.0,4.9,3.1,285.0,2017-05-13 09:00,,0.2,6,36,,,,
屏東,屏東縣,23,,良好,1.8,0.24,24,9.0,31,6.0,5.5,8.5,3.0,1.7,312.0,2017-05-13 09:00,,0.2,4,25,,,,
潮州,屏東縣,41,,良好,1.6,0.19,24,12.0,44,29.0,6.5,9.1,2.7,2.3,45.0,2017-05-13 09:00,,0.1,13,40,,,,
恆春,屏東縣,28,,良好,1.9,0.08,27,27.0,25,10.0,0.2,2.2,2.0,4.2,271.0,2017-05-13 09:00,,0.1,5,30,,,,
臺東,臺東縣,22,,良好,2.1,0.33,11,10.0,25,10.0,10.0,35.0,24.0,1.1,299.0,2017-05-13 09:00,,0.2,6,24,,,,
花蓮,花蓮縣,34,,良好,2.2,0.28,9.9,12.0,25,12.0,10.0,19.0,8.9,2.4,51.0,2017-05-13 09:00,,0.2,11,22,,,,
陽明,臺北市,19,,良好,1.6,0.1,34,21.0,5,2.0,3.0,3.6,0.6,,,2017-05-13 09:00,,0.1,3,6,,,,
宜蘭,宜蘭縣,32,,良好,2.6,0.48,6.6,7.0,44,11.0,13.0,21.0,7.8,0.7,113.0,2017-05-13 09:00,,0.3,9,35,,,,
冬山,宜蘭縣,41,,良好,1.3,0.4,8.6,10.0,46,17.0,13.0,24.0,11.0,0.8,100.0,2017-05-13 09:00,,0.2,13,42,,,,
三重,新北市,53,細懸浮微粒,普通,3.3,1.65,-,,45,14.0,35.0,103.0,68.0,,,2017-05-13 09:00,,1.1,17,50,,,,
中壢,桃園市,43,,良好,2.5,,16,8.0,39,16.0,20.0,33.0,13.0,1.2,65.0,2017-05-13 09:00,,0.4,13,46,,,,
竹山,南投縣,40,,良好,2.5,0.16,23,6.0,36,16.0,6.6,8.6,2.1,1.9,288.0,2017-05-13 09:00,,0.2,12,32,,,,
永和,新北市,59,細懸浮微粒,普通,2.0,1.5,11,9.0,26,18.0,30.0,68.0,38.0,0.8,257.0,2017-05-13 09:00,,0.7,19,31,,,,
復興,高雄市,26,,良好,3.2,0.44,15,14.0,32,9.0,12.0,17.0,4.7,1.0,213.0,2017-05-13 09:00,,0.3,7,28,,,,
埔里,南投縣,42,,良好,1.8,0.22,21,9.0,25,15.0,4.8,6.9,2.1,1.1,288.0,2017-05-13 09:00,,0.2,13,26,,,,
馬祖,連江縣,43,,良好,2.5,0.27,61,46.0,21,2.0,7.4,8.4,1.0,3.1,52.0,2017-05-13 09:00,,0.2,4,24,,,,
金門,金門縣,85,細懸浮微粒,普通,6.6,0.33,17,10.0,54,32.0,15.0,21.0,6.6,0.9,140.0,2017-05-13 09:00,,0.2,30,42,,,,
馬公,澎湖縣,34,,良好,2.9,0.25,15,19.0,29,14.0,12.0,18.0,5.4,1.7,170.0,2017-05-13 09:00,,0.1,11,21,,,,
關山,臺東縣,22,,良好,0.8,,17,9.0,20,7.0,4.0,7.4,3.3,1.6,46.0,2017-05-13 09:00,,,7,20,,,,
麥寮,雲林縣,42,,良好,1.4,0.12,21,13.0,31,15.0,2.4,4.2,1.8,1.9,225.0,2017-05-13 09:00,,0.1,13,37,,,,
陽明,臺北市,21,,良好,1.6,0.11,38,23.0,4,ND,2.9,3.7,0.8,,,2017-05-13 10:00,,0.1,2,6,,,,
竹山,南投縣,42,,良好,2.7,0.19,28,9.0,42,19,8.6,9.5,0.8,2.4,287.0,2017-05-13 10:00,,0.2,13,34,,,,
永和,新北市,59,細懸浮微粒,普通,2.4,1.57,11,9.0,32,20,32.0,70.0,38.0,1.3,236.0,2017-05-13 10:00,,0.8,19,31,,,,
復興,高雄市,26,,良好,2.9,0.43,19,14.0,25,2,9.2,13.0,4.1,1.3,202.0,2017-05-13 10:00,,0.3,7,28,,,,
埔里,南投縣,45,,良好,1.9,0.19,27,11.0,26,18,5.2,7.2,2.0,1.3,342.0,2017-05-13 10:00,,0.2,14,26,,,,
馬祖,連江縣,47,,良好,2.4,0.23,61,51.0,22,ND,6.8,7.6,0.9,3.7,48.0,2017-05-13 10:00,,0.2,3,23,,,,
金門,金門縣,88,細懸浮微粒,普通,7.3,0.27,24,12.0,44,34,13.0,18.0,4.8,0.5,148.0,2017-05-13 10:00,,0.3,31,44,,,,
馬公,澎湖縣,39,,良好,3.4,0.23,17,19.0,34,17,10.0,15.0,4.7,1.7,224.0,2017-05-13 10:00,,0.1,12,23,,,,
關山,臺東縣,22,,良好,0.8,,20,11.0,19,7,3.3,6.1,2.8,1.9,78.0,2017-05-13 10:00,,,7,19,,,,
麥寮,雲林縣,42,,良好,2.3,0.14,24,15.0,45,15,3.9,5.5,1.6,2.9,239.0,2017-05-13 10:00,,0.1,13,37,,,,
基隆,基隆市,25,,良好,5.8,0.22,26,16.0,11,6,17.0,18.0,1.5,1.0,116.0,2017-05-13 11:00,,0.2,8,12,,,,
菜寮,新北市,51,細懸浮微粒,普通,2.9,0.38,27,12.0,28,13,16.0,19.0,2.8,1.4,319.0,2017-05-13 10:00,,0.4,16,29,,,,
林口,新北市,54,細懸浮微粒,普通,1.0,0.14,40,21.0,18,17,4.5,6.0,1.5,2.1,349.0,2017-05-13 10:00,,0.1,17,25,,,,
淡水,新北市,44,,良好,1.0,0.25,32,18.0,22,13,6.4,9.0,2.6,,,2017-05-13 10:00,,0.2,14,27,,,,
士林,臺北市,34,,良好,1.7,0.25,26,13.0,30,9,11.0,13.0,2.5,2.0,268.0,2017-05-13 10:00,,0.3,10,29,,,,
中山,臺北市,43,,良好,2.1,0.96,16,8.0,24,12,30.0,50.0,21.0,1.3,286.0,2017-05-13 10:00,,0.7,13,25,,,,
萬華,臺北市,55,細懸浮微粒,普通,1.7,0.5,20,11.0,26,17,23.0,26.0,3.4,1.2,287.0,2017-05-13 10:00,,0.4,17,28,,,,
古亭,臺北市,49,,良好,1.7,0.5,21,13.0,14,16,24.0,28.0,4.6,2.0,267.0,2017-05-13 10:00,,0.3,15,21,,,,
