SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
古亭,臺北市,43,,良好,2.1,0.27,7.9,11.0,18,13.0,14.0,16.0,2.1,1.6,160.0,2017-07-21 02:00,,0.4,13,18,,,,
松山,臺北市,44,,良好,2.5,0.39,6.2,11.0,14,12.0,,,,1.3,59.0,2017-07-21 02:00,,0.5,14,21,,,,
大同,臺北市,44,,良好,3.2,0.51,-,,54,10.0,22.0,27.0,5.3,,,2017-07-21 02:00,,1.5,7,47,,,,
桃園,桃園市,46,,良好,14.0,0.42,1.7,8.0,42,18.0,23.0,29.0,6.6,0.8,103.0,2017-07-21 02:00,,0.5,14,32,,,,
大園,桃園市,54,細懸浮微粒,普通,5.2,0.38,3.3,13.0,43,20.0,19.0,25.0,5.9,1.5,155.0,2017-07-21 02:00,,0.2,17,30,,,,
觀音,桃園市,31,,良好,7.1,0.35,1,13.0,32,8.0,32.0,39.0,7.3,1.4,102.0,2017-07-21 02:00,,0.2,10,33,,,,
平鎮,桃園市,57,細懸浮微粒,普通,4.6,0.29,5.3,10.0,43,22.0,21.0,23.0,2.0,1.2,130.0,2017-07-21 02:00,,0.3,18,36,,,,
龍潭,桃園市,52,細懸浮微粒,普通,1.7,0.19,12,13.0,35,13.0,8.6,10.0,1.6,1.4,124.0,2017-07-21 02:00,,0.3,16,42,,,,
湖口,新竹縣,47,,良好,4.3,0.19,3.6,12.0,32,16.0,19.0,25.0,5.7,1.5,108.0,2017-07-21 02:00,,0.1,14,22,,,,
竹東,新竹縣,47,,良好,,0.13,11,11.0,27,17.0,3.7,4.1,0.3,1.6,126.0,2017-07-21 02:00,,0.2,14,26,,,,
新竹,新竹市,22,,良好,2.6,0.24,3.4,11.0,21,8.0,17.0,17.0,0.4,1.0,63.0,2017-07-21 02:00,,0.3,7,17,,,,
頭份,苗栗縣,39,,良好,1.6,0.16,8.7,14.0,29,10.0,6.2,7.5,1.4,0.5,6.8,2017-07-21 02:00,,0.2,12,26,,,,
苗栗,苗栗縣,39,,良好,1.9,0.2,5.7,10.0,40,10.0,9.0,9.9,0.9,1.2,191.0,2017-07-21 02:00,,0.3,12,33,,,,
三義,苗栗縣,33,,良好,2.5,0.16,9.8,14.0,20,10.0,6.8,8.2,1.4,0.7,180.0,2017-07-21 02:00,,0.1,10,20,,,,
豐原,臺中市,58,細懸浮微粒,普通,1.3,0.15,11,13.0,24,20.0,5.8,5.6,-0.2,2.0,119.0,2017-07-21 02:00,,0.2,19,25,,,,
沙鹿,臺中市,20,,良好,3.0,0.13,13,16.0,22,9.0,13.0,13.0,0.5,1.3,68.0,2017-07-21 02:00,,0.2,6,19,,,,
大里,臺中市,42,,良好,1.7,0.23,10,17.0,23,15.0,13.0,14.0,0.6,1.7,209.0,2017-07-21 02:00,,0.3,13,32,,,,
忠明,臺中市,46,,良好,2.4,0.32,15,17.0,33,18.0,15.0,16.0,1.0,1.3,170.0,2017-07-21 02:00,,0.3,14,25,,,,
西屯,臺中市,36,,良好,3.0,0.24,14,18.0,33,13.0,16.0,17.0,1.3,1.4,175.0,2017-07-21 02:00,,0.2,11,30,,,,
彰化,彰化縣,62,細懸浮微粒,普通,4.1,0.25,12,16.0,46,15.0,8.4,10.0,2.0,2.5,171.0,2017-07-21 02:00,,0.3,20,40,,,,
線西,彰化縣,44,,良好,2.8,0.1,28,27.0,16,15.0,3.3,3.5,0.2,0.4,274.0,2017-07-21 02:00,,0.1,14,16,,,,
二林,彰化縣,55,細懸浮微粒,普通,1.6,0.2,6.1,15.0,42,18.0,16.0,17.0,1.4,0.8,183.0,2017-07-21 02:00,,0.2,17,46,,,,
南投,南投縣,58,細懸浮微粒,普通,1.3,0.2,9.3,20.0,39,21.0,10.0,11.0,0.6,1.4,145.0,2017-07-21 02:00,,0.3,19,39,,,,
斗六,雲林縣,51,細懸浮微粒,普通,0.9,0.15,16,24.0,29,8.0,5.7,6.4,0.7,1.0,105.0,2017-07-21 02:00,,0.2,16,37,,,,
崙背,雲林縣,59,細懸浮微粒,普通,2.3,0.19,14,20.0,41,19.0,9.7,12.0,1.9,0.6,120.0,2017-07-21 02:00,,0.2,19,42,,,,
新港,嘉義縣,54,細懸浮微粒,普通,3.2,0.28,5.3,18.0,40,16.0,16.0,18.0,2.0,1.0,89.0,2017-07-21 02:00,,0.3,17,41,,,,
朴子,嘉義縣,57,細懸浮微粒,普通,3.1,0.32,12,28.0,55,20.0,18.0,18.0,0.6,0.9,90.0,2017-07-21 02:00,,0.3,18,49,,,,
臺西,雲林縣,84,細懸浮微粒,普通,2.1,0.24,11,25.0,54,41.0,12.0,14.0,1.5,0.9,161.0,2017-07-21 02:00,,0.2,29,44,,,,
嘉義,嘉義市,45,,良好,2.8,0.18,18,20.0,50,8.0,2.0,2.3,0.3,0.7,104.0,2017-07-21 02:00,,0.4,14,48,,,,
新營,臺南市,55,細懸浮微粒,普通,2.1,0.2,15,26.0,41,13.0,6.4,7.5,1.1,0.9,80.0,2017-07-21 02:00,,0.2,17,43,,,,
善化,臺南市,62,細懸浮微粒,普通,5.9,0.19,12,17.0,34,17.0,8.3,9.1,0.8,0.5,53.0,2017-07-21 02:00,,0.2,20,40,,,,
安南,臺南市,77,細懸浮微粒,普通,5.8,0.34,8.9,21.0,49,26.0,22.0,24.0,2.3,0.9,61.0,2017-07-21 02:00,,0.4,26,47,,,,
臺南,臺南市,69,細懸浮微粒,普通,5.6,0.34,19,35.0,43,25.0,18.0,18.0,0.8,1.5,53.0,2017-07-21 02:00,,0.4,23,41,,,,
美濃,高雄市,75,細懸浮微粒,普通,1.0,0.14,22,32.0,28,23.0,3.2,3.7,0.6,0.5,32.0,2017-07-21 02:00,,0.2,25,35,,,,
橋頭,高雄市,70,細懸浮微粒,普通,2.4,0.24,25,30.0,38,29.0,14.0,15.0,1.0,1.3,56.0,2017-07-21 02:00,,0.3,23,37,,,,
仁武,高雄市,67,細懸浮微粒,普通,4.1,0.24,37,32.0,67,28.0,12.0,12.0,0.4,1.3,3.2,2017-07-21 02:00,,0.4,22,63,,,,
鳳山,高雄市,58,細懸浮微粒,普通,3.7,0.18,41,35.0,43,21.0,7.1,8.1,1.0,1.7,48.0,2017-07-21 02:00,,0.3,18,42,,,,
大寮,高雄市,67,細懸浮微粒,普通,3.5,0.15,33,28.0,48,29.0,9.2,10.0,0.8,0.6,5.1,2017-07-21 02:00,,0.2,22,48,,,,
林園,高雄市,57,細懸浮微粒,普通,4.7,0.15,46,35.0,23,17.0,5.2,5.6,0.5,2.2,29.0,2017-07-21 02:00,,0.2,18,24,,,,
楠梓,高雄市,61,細懸浮微粒,普通,2.7,0.18,37,37.0,49,22.0,7.9,11.0,3.2,1.3,37.0,2017-07-21 02:00,,0.2,20,41,,,,
左營,高雄市,70,細懸浮微粒,普通,,0.24,41,38.0,34,23.0,9.5,10.0,0.4,1.2,53.0,2017-07-21 02:00,,0.2,23,38,,,,
前金,高雄市,57,細懸浮微粒,普通,3.5,0.27,36,35.0,37,26.0,8.5,10.0,1.5,1.7,324.0,2017-07-21 02:00,,0.3,18,42,,,,
前鎮,高雄市,53,細懸浮微粒,普通,3.2,0.22,44,31.0,35,24.0,5.0,5.6,0.7,1.9,39.0,2017-07-21 02:00,,0.3,16,32,,,,
小港,高雄市,52,細懸浮微粒,普通,6.2,0.22,29,29.0,46,16.0,14.0,15.0,1.2,1.1,60.0,2017-07-21 02:00,,0.3,16,38,,,,
屏東,屏東縣,75,細懸浮微粒,普通,2.0,0.28,24,35.0,48,23.0,10.0,17.0,7.1,1.3,48.0,2017-07-21 02:00,,0.3,25,43,,,,
潮州,屏東縣,80,細懸浮微粒,普通,1.8,0.2,23,34.0,41,19.0,7.0,8.4,1.4,1.0,62.0,2017-07-21 02:00,,0.2,27,53,,,,
恆春,屏東縣,24,,良好,0.4,0.04,12,13.0,15,7.0,2.0,2.8,0.8,3.8,47.0,2017-07-21 02:00,,0.1,8,17,,,,
臺東,臺東縣,17,,良好,1.2,0.11,8.3,9.0,20,4.0,1.9,4.4,2.5,1.5,304.0,2017-07-21 02:00,,0.2,5,18,,,,
花蓮,花蓮縣,36,,良好,,,11,11.0,17,12.0,,,,2.1,249.0,2017-07-21 02:00,,0.2,11,23,,,,
陽明,臺北市,29,,良好,2.8,0.11,33,28.0,13,5.0,2.3,2.8,0.5,,,2017-07-21 02:00,,0.1,9,13,,,,
宜蘭,宜蘭縣,26,,良好,3.5,0.1,14,16.0,25,8.0,4.2,4.9,0.7,1.1,324.0,2017-07-21 02:00,,0.2,8,27,,,,
冬山,宜蘭縣,39,,良好,2.2,0.12,8.9,15.0,23,7.0,7.9,9.8,1.9,1.4,228.0,2017-07-21 02:00,,0.1,12,30,,,,
三重,新北市,48,,良好,4.3,0.62,-,,17,,25.0,44.0,18.0,,,2017-07-21 02:00,,1.5,15,32,,,,
中壢,桃園市,56,細懸浮微粒,普通,3.7,0.54,3.3,6.0,45,14.0,22.0,31.0,8.6,1.4,196.0,2017-07-21 02:00,,1.1,18,43,,,,
竹山,南投縣,59,細懸浮微粒,普通,1.9,0.21,10,21.0,33,19.0,6.2,7.1,0.9,1.1,164.0,2017-07-21 02:00,,0.2,19,35,,,,
永和,新北市,37,,良好,4.5,0.31,6.6,10.0,20,3.0,14.0,17.0,3.0,1.3,146.0,2017-07-21 02:00,,0.7,11,25,,,,
復興,高雄市,56,細懸浮微粒,普通,3.3,0.21,43,30.0,35,17.0,5.4,7.7,2.3,1.1,132.0,2017-07-21 02:00,,0.5,17,34,,,,
埔里,南投縣,73,細懸浮微粒,普通,1.7,0.21,17,28.0,31,22.0,5.1,6.2,1.1,0.9,87.0,2017-07-21 02:00,,0.3,24,35,,,,
馬祖,連江縣,38,,良好,4.2,0.16,10,34.0,50,8.0,20.0,21.0,1.1,1.5,270.0,2017-07-21 02:00,,0.1,10,41,,,,
金門,金門縣,52,細懸浮微粒,普通,3.2,0.13,37,29.0,35,27.0,4.5,5.6,1.1,1.8,252.0,2017-07-21 02:00,,0.1,16,27,,,,
馬公,澎湖縣,43,,良好,1.8,0.09,35,32.0,19,13.0,1.1,1.5,0.4,0.6,301.0,2017-07-21 02:00,,0.1,13,19,,,,
關山,臺東縣,23,,良好,1.0,,6.7,8.0,15,5.0,2.5,2.8,0.3,0.7,219.0,2017-07-21 02:00,,,7,15,,,,
麥寮,雲林縣,85,細懸浮微粒,普通,2.6,0.27,12,19.0,58,32.0,14.0,15.0,0.5,0.7,97.0,2017-07-21 02:00,,0.3,30,55,,,,
基隆,基隆市,31,,良好,1.1,0.16,8.9,8.0,15,10,7.6,7.7,0.1,1.3,263.0,2017-07-21 03:00,,0.3,10,17,,,,
汐止,新北市,51,細懸浮微粒,普通,0.8,0.35,2.6,6.0,25,17,16.0,25.0,8.4,0.6,359.0,2017-07-21 03:00,,0.4,16,23,,,,
萬里,新北市,46,,良好,2.3,0.18,13,19.0,16,14,8.4,9.2,0.8,3.3,211.0,2017-07-21 03:00,,0.2,14,18,,,,
新店,新北市,48,,良好,2.1,0.16,10,10.0,27,17,7.8,9.1,1.3,1.5,106.0,2017-07-21 03:00,,0.3,15,28,,,,
土城,新北市,43,,良好,3.8,0.27,2.6,4.0,25,15,18.0,25.0,6.5,1.3,153.0,2017-07-21 03:00,,0.4,13,28,,,,
板橋,新北市,35,,良好,3.2,0.26,12,9.0,23,7,12.0,13.0,1.2,0.9,75.0,2017-07-21 03:00,,0.4,11,29,,,,
新莊,新北市,28,,良好,2.4,0.24,8,7.0,27,5,14.0,15.0,1.5,0.7,357.0,2017-07-21 03:00,,0.4,8,30,,,,
菜寮,新北市,33,,良好,2.2,0.28,4.6,11.0,23,10,15.0,17.0,2.1,1.4,213.0,2017-07-21 03:00,,0.3,10,23,,,,
林口,新北市,42,,良好,4.3,0.34,5,10.0,37,15,18.0,20.0,1.3,1.9,144.0,2017-07-21 03:00,,0.3,13,32,,,,
淡水,新北市,20,,良好,2.6,0.35,7,13.0,22,5,16.0,17.0,0.9,,,2017-07-21 03:00,,0.3,6,22,,,,
士林,臺北市,33,,良好,2.2,0.31,9.1,14.0,21,8,16.0,16.0,0.0,0.8,187.0,2017-07-21 03:00,,0.3,10,26,,,,
中山,臺北市,39,,良好,2.6,0.41,3.9,8.0,21,12,17.0,21.0,3.7,0.5,82.0,2017-07-21 03:00,,0.6,12,26,,,,
萬華,臺北市,35,,良好,2.5,0.3,7.7,7.0,26,10,12.0,15.0,3.2,0.5,170.0,2017-07-21 03:00,,0.7,11,26,,,,
古亭,臺北市,42,,良好,2.0,0.22,7.3,9.0,20,11,12.0,14.0,1.6,1.4,176.0,2017-07-21 03:00,,0.4,13,19,,,,
松山,臺北市,41,,良好,1.6,0.23,14,11.0,15,8,,,,0.9,81.0,2017-07-21 03:00,,0.4,13,20,,,,
花蓮,花蓮縣,33,,良好,0.8,0.07,10,11.0,14,7,,,,2.0,223.0,2017-07-21 03:00,,0.2,10,21,,,,
陽明,臺北市,27,,良好,2.3,0.1,29,29.0,6,4,1.6,1.9,0.3,,,2017-07-21 03:00,,0.1,8,11,,,,
宜蘭,宜蘭縣,26,,良好,4.1,0.1,13,15.0,23,7,4.3,4.8,0.5,0.7,290.0,2017-07-21 03:00,,0.2,8,27,,,,
冬山,宜蘭縣,38,,良好,2.0,0.12,10,13.0,24,7,5.1,6.7,1.6,0.9,214.0,2017-07-21 03:00,,0.1,12,29,,,,
大同,臺北市,44,,良好,2.7,1.05,-,,50,6,19.0,42.0,23.0,,,2017-07-21 03:00,,1.4,7,48,,,,
桃園,桃園市,48,,良好,13.0,0.42,2.5,5.0,32,20,22.0,27.0,5.0,0.6,100.0,2017-07-21 03:00,,0.5,15,33,,,,
大園,桃園市,55,細懸浮微粒,普通,6.9,0.41,2.8,11.0,43,21,20.0,28.0,7.7,2.2,155.0,2017-07-21 03:00,,0.3,17,33,,,,
觀音,桃園市,35,,良好,9.2,0.39,1.6,10.0,43,19,30.0,41.0,11.0,0.7,175.0,2017-07-21 03:00,,0.2,11,35,,,,
平鎮,桃園市,57,細懸浮微粒,普通,4.4,0.29,5.7,8.0,40,15,20.0,22.0,1.9,1.2,142.0,2017-07-21 03:00,,0.3,18,38,,,,
龍潭,桃園市,49,,良好,1.7,0.19,16,12.0,37,10,7.4,9.0,1.6,1.0,130.0,2017-07-21 03:00,,0.3,15,40,,,,
湖口,新竹縣,49,,良好,3.8,0.18,5.8,9.0,32,19,22.0,24.0,2.7,0.5,353.0,2017-07-21 03:00,,0.2,15,24,,,,
竹東,新竹縣,49,,良好,,0.14,13,11.0,26,18,3.6,4.0,0.4,1.8,121.0,2017-07-21 03:00,,0.2,15,26,,,,
新竹,新竹市,24,,良好,2.5,0.25,4.8,9.0,20,9,15.0,15.0,0.2,0.6,77.0,2017-07-21 03:00,,0.3,7,18,,,,
頭份,苗栗縣,36,,良好,3.7,0.16,4.5,12.0,31,10,10.0,14.0,3.8,1.4,196.0,2017-07-21 03:00,,0.2,11,27,,,,
苗栗,苗栗縣,37,,良好,1.9,0.19,6.2,8.0,31,8,11.0,12.0,1.0,1.4,192.0,2017-07-21 03:00,,0.3,11,33,,,,
三義,苗栗縣,34,,良好,2.4,0.19,8.5,12.0,21,11,6.8,9.2,2.4,0.5,28.0,2017-07-21 03:00,,0.2,11,20,,,,
豐原,臺中市,55,細懸浮微粒,普通,1.1,0.15,11,12.0,23,16,5.5,5.6,0.1,2.1,118.0,2017-07-21 03:00,,0.2,17,25,,,,
沙鹿,臺中市,23,,良好,2.6,0.11,15,15.0,17,9,12.0,12.0,0.4,1.2,55.0,2017-07-21 03:00,,0.1,7,19,,,,
大里,臺中市,44,,良好,2.3,0.26,7.5,15.0,31,19,12.0,13.0,0.7,0.8,89.0,2017-07-21 03:00,,0.3,14,31,,,,
忠明,臺中市,49,,良好,2.2,0.3,15,16.0,31,17,12.0,12.0,0.7,0.7,136.0,2017-07-21 03:00,,0.3,15,26,,,,
西屯,臺中市,37,,良好,2.5,0.23,7.3,15.0,33,13,20.0,22.0,2.2,1.0,195.0,2017-07-21 03:00,,0.2,12,30,,,,
彰化,彰化縣,59,細懸浮微粒,普通,3.6,0.26,11,16.0,43,13,8.7,11.0,1.9,2.2,171.0,2017-07-21 03:00,,0.3,19,41,,,,
線西,彰化縣,44,,良好,3.3,0.09,27,27.0,23,13,4.0,5.4,1.4,0.5,23.0,2017-07-21 03:00,,0.1,14,17,,,,
二林,彰化縣,54,細懸浮微粒,普通,1.5,0.2,4.9,12.0,40,17,14.0,16.0,1.7,0.5,75.0,2017-07-21 03:00,,0.2,17,44,,,,
南投,南投縣,58,細懸浮微粒,普通,1.2,0.18,9.4,17.0,38,17,9.5,10.0,0.8,1.2,136.0,2017-07-21 03:00,,0.3,18,38,,,,
斗六,雲林縣,43,,良好,0.9,0.14,18,21.0,29,8,3.8,4.5,0.8,0.8,55.0,2017-07-21 03:00,,0.2,13,36,,,,
崙背,雲林縣,62,細懸浮微粒,普通,2.5,0.17,14,18.0,33,26,9.0,11.0,2.0,1.0,74.0,2017-07-21 03:00,,0.2,20,40,,,,
新港,嘉義縣,51,細懸浮微粒,普通,3.6,0.27,8,14.0,37,11,14.0,15.0,0.8,0.9,79.0,2017-07-21 03:00,,0.3,16,40,,,,
朴子,嘉義縣,58,細懸浮微粒,普通,2.4,0.28,12,23.0,50,18,14.0,15.0,0.7,0.9,87.0,2017-07-21 03:00,,0.3,18,49,,,,
臺西,雲林縣,92,細懸浮微粒,普通,1.9,0.24,8.5,21.0,53,43,13.0,14.0,1.5,0.6,145.0,2017-07-21 03:00,,0.2,32,46,,,,
嘉義,嘉義市,44,,良好,2.7,0.2,14,17.0,49,8,3.0,3.4,0.4,0.8,108.0,2017-07-21 03:00,,0.4,12,48,,,,
新營,臺南市,53,細懸浮微粒,普通,1.9,0.18,14,24.0,39,18,6.3,7.3,1.0,0.8,58.0,2017-07-21 03:00,,0.2,16,42,,,,
善化,臺南市,59,細懸浮微粒,普通,3.0,0.16,15,15.0,27,15,5.3,5.9,0.7,1.1,89.0,2017-07-21 03:00,,0.2,19,38,,,,
安南,臺南市,76,細懸浮微粒,普通,4.4,0.22,19,19.0,58,25,12.0,13.0,1.0,1.3,70.0,2017-07-21 03:00,,0.4,26,49,,,,
臺南,臺南市,73,細懸浮微粒,普通,5.4,0.28,15,31.0,40,29,17.0,18.0,0.5,1.5,64.0,2017-07-21 03:00,,0.4,25,41,,,,
美濃,高雄市,71,細懸浮微粒,普通,1.0,0.14,22,28.0,29,19,2.8,4.2,1.5,0.7,86.0,2017-07-21 03:00,,0.2,24,34,,,,
橋頭,高雄市,73,細懸浮微粒,普通,2.0,0.17,21,28.0,42,28,8.4,9.4,1.0,1.9,73.0,2017-07-21 03:00,,0.2,25,37,,,,
仁武,高雄市,70,細懸浮微粒,普通,3.6,0.2,37,32.0,67,28,7.3,7.6,0.2,1.5,95.0,2017-07-21 03:00,,0.4,23,62,,,,
鳳山,高雄市,56,細懸浮微粒,普通,2.9,0.17,41,37.0,45,17,5.5,6.6,1.1,2.0,79.0,2017-07-21 03:00,,0.2,18,42,,,,
大寮,高雄市,67,細懸浮微粒,普通,4.3,0.2,28,29.0,47,23,12.0,13.0,1.3,0.8,323.0,2017-07-21 03:00,,0.2,22,49,,,,
林園,高雄市,75,細懸浮微粒,普通,5.1,0.17,42,38.0,53,59,5.3,5.7,0.4,2.1,36.0,2017-07-21 03:00,,0.2,25,29,,,,
楠梓,高雄市,64,細懸浮微粒,普通,3.4,0.17,29,36.0,50,27,9.3,12.0,2.7,1.2,89.0,2017-07-21 03:00,,0.2,21,42,,,,
左營,高雄市,71,細懸浮微粒,普通,,0.2,42,39.0,37,27,8.5,8.8,0.3,1.2,20.0,2017-07-21 03:00,,0.2,24,37,,,,
前金,高雄市,58,細懸浮微粒,普通,3.5,0.32,34,36.0,32,25,10.0,11.0,1.1,2.0,317.0,2017-07-21 03:00,,0.3,18,39,,,,
前鎮,高雄市,56,細懸浮微粒,普通,2.8,0.2,36,34.0,37,26,5.7,6.1,0.5,1.6,44.0,2017-07-21 03:00,,0.3,17,33,,,,
小港,高雄市,55,細懸浮微粒,普通,7.8,0.19,29,31.0,45,24,16.0,17.0,1.0,1.6,60.0,2017-07-21 03:00,,0.3,17,39,,,,
屏東,屏東縣,75,細懸浮微粒,普通,2.0,0.26,26,34.0,45,27,,,,1.0,51.0,2017-07-21 03:00,,0.3,25,43,,,,
潮州,屏東縣,75,細懸浮微粒,普通,1.7,0.2,24,32.0,40,22,5.1,6.2,1.1,0.8,100.0,2017-07-21 03:00,,0.2,25,49,,,,
恆春,屏東縣,24,,良好,0.4,0.04,13,13.0,18,6,1.5,2.1,0.6,3.3,56.0,2017-07-21 03:00,,0.1,7,17,,,,
臺東,臺東縣,18,,良好,1.2,0.1,8.6,9.0,18,5,2.6,2.9,0.3,1.2,300.0,2017-07-21 03:00,,0.2,5,18,,,,
三重,新北市,42,,良好,3.5,0.62,-,,22,8,19.0,37.0,18.0,,,2017-07-21 03:00,,1.4,13,29,,,,
中壢,桃園市,55,細懸浮微粒,普通,3.4,0.48,4,4.0,44,15,20.0,27.0,7.1,1.0,199.0,2017-07-21 03:00,,1.1,17,42,,,,
竹山,南投縣,57,細懸浮微粒,普通,1.8,0.16,11,17.0,32,19,3.7,5.1,1.4,0.6,347.0,2017-07-21 03:00,,0.2,18,34,,,,
永和,新北市,31,,良好,4.3,0.24,9.6,9.0,20,4,10.0,12.0,1.8,1.2,191.0,2017-07-21 03:00,,0.6,10,24,,,,
復興,高雄市,56,細懸浮微粒,普通,3.6,0.19,35,31.0,35,19,7.8,10.0,2.5,1.1,111.0,2017-07-21 03:00,,0.5,18,34,,,,
埔里,南投縣,69,細懸浮微粒,普通,1.5,0.2,15,24.0,36,17,4.7,6.0,1.3,1.1,119.0,2017-07-21 03:00,,0.3,23,35,,,,
馬祖,連江縣,40,,良好,3.3,0.13,32,28.0,49,12,10.0,11.0,0.7,1.2,9.8,2017-07-21 03:00,,0.1,10,43,,,,
金門,金門縣,57,細懸浮微粒,普通,5.0,0.13,30,29.0,36,24,5.4,6.5,1.2,1.3,239.0,2017-07-21 03:00,,0.1,18,30,,,,
馬公,澎湖縣,43,,良好,1.8,0.09,36,33.0,20,12,1.0,1.1,0.1,0.5,277.0,2017-07-21 03:00,,0.1,13,19,,,,
關山,臺東縣,20,,良好,1.1,,5.3,8.0,14,3,3.2,3.1,-0.1,1.1,98.0,2017-07-21 03:00,,,6,15,,,,
麥寮,雲林縣,85,細懸浮微粒,普通,2.6,0.24,13,17.0,57,31,13.0,12.0,-0.1,0.7,99.0,2017-07-21 03:00,,0.3,29,54,,,,
金門,金門縣,61,細懸浮微粒,普通,5.0,0.13,27,29.0,40,24.0,9.6,11.0,1.1,0.4,229.0,2017-07-21 04:00,,0.1,20,32,,,,
馬公,澎湖縣,43,,良好,1.6,0.09,36,34.0,16,15.0,1.1,1.1,0.0,0.7,314.0,2017-07-21 04:00,,0.1,13,19,,,,
關山,臺東縣,24,,良好,1.0,,5,7.0,12,14.0,3.7,4.3,0.5,0.9,79.0,2017-07-21 04:00,,,7,15,,,,
麥寮,雲林縣,85,細懸浮微粒,普通,2.5,0.25,8.4,15.0,61,31.0,14.0,15.0,0.7,1.0,67.0,2017-07-21 04:00,,0.3,30,56,,,,
基隆,基隆市,31,,良好,1.3,0.19,4.7,7.0,15,9.0,10.0,11.0,0.5,0.9,273.0,2017-07-21 04:00,,0.3,10,16,,,,
汐止,新北市,52,細懸浮微粒,普通,0.9,0.37,2.6,5.0,25,17.0,16.0,25.0,9.4,0.9,37.0,2017-07-21 04:00,,0.4,16,23,,,,
萬里,新北市,46,,良好,2.6,0.16,15,18.0,17,12.0,7.3,8.2,0.9,3.5,213.0,2017-07-21 04:00,,0.2,14,18,,,,
新店,新北市,51,細懸浮微粒,普通,2.0,0.16,11,10.0,27,17.0,7.2,8.3,1.2,2.0,115.0,2017-07-21 04:00,,0.3,16,28,,,,
土城,新北市,44,,良好,5.1,0.25,3.1,4.0,27,15.0,18.0,24.0,5.3,1.3,155.0,2017-07-21 04:00,,0.4,14,28,,,,
板橋,新北市,33,,良好,3.2,0.24,13,9.0,28,9.0,10.0,12.0,1.7,1.0,121.0,2017-07-21 04:00,,0.4,10,27,,,,
新莊,新北市,27,,良好,2.5,0.27,3.8,6.0,24,6.0,17.0,18.0,1.6,1.2,243.0,2017-07-21 04:00,,0.4,8,29,,,,
菜寮,新北市,32,,良好,2.0,0.23,7.9,10.0,23,7.0,12.0,13.0,1.5,1.5,196.0,2017-07-21 04:00,,0.3,10,23,,,,
林口,新北市,42,,良好,4.4,0.36,2.9,7.0,32,14.0,21.0,21.0,0.6,1.7,137.0,2017-07-21 04:00,,0.3,13,33,,,,
淡水,新北市,20,,良好,2.5,0.27,11,11.0,24,6.0,13.0,13.0,0.6,,,2017-07-21 04:00,,0.3,6,22,,,,
士林,臺北市,32,,良好,2.0,0.31,6.4,11.0,19,8.0,16.0,18.0,2.0,0.9,124.0,2017-07-21 04:00,,0.3,10,25,,,,
中山,臺北市,38,,良好,2.2,0.33,5.7,6.0,16,,14.0,18.0,3.3,1.0,170.0,2017-07-21 04:00,,0.5,12,24,,,,
萬華,臺北市,34,,良好,2.2,0.26,10,8.0,21,9.0,8.4,11.0,2.7,1.2,168.0,2017-07-21 04:00,,0.6,11,25,,,,
古亭,臺北市,39,,良好,1.6,0.18,8.8,8.0,13,10.0,8.9,11.0,1.8,1.6,178.0,2017-07-21 04:00,,0.3,12,19,,,,
松山,臺北市,37,,良好,1.5,0.25,11,10.0,14,7.0,,,,1.5,202.0,2017-07-21 04:00,,0.4,11,19,,,,
大同,臺北市,45,,良好,2.3,0.87,-,,46,10.0,17.0,40.0,23.0,,,2017-07-21 04:00,,1.4,8,49,,,,
桃園,桃園市,55,細懸浮微粒,普通,20.0,0.41,2.4,3.0,42,27.0,22.0,26.0,4.1,1.0,118.0,2017-07-21 04:00,,0.5,17,34,,,,
大園,桃園市,59,細懸浮微粒,普通,8.5,0.39,2.7,9.0,44,25.0,21.0,29.0,8.0,1.9,160.0,2017-07-21 04:00,,0.3,19,36,,,,
觀音,桃園市,40,,良好,6.3,0.32,1.3,8.0,45,18.0,22.0,30.0,7.4,1.2,250.0,2017-07-21 04:00,,0.2,12,36,,,,
平鎮,桃園市,55,細懸浮微粒,普通,4.5,0.3,4.8,7.0,39,12.0,23.0,24.0,1.6,1.4,178.0,2017-07-21 04:00,,0.3,17,38,,,,
龍潭,桃園市,45,,良好,1.5,0.18,15,12.0,35,14.0,6.8,8.3,1.6,1.4,162.0,2017-07-21 04:00,,0.2,14,38,,,,
湖口,新竹縣,49,,良好,5.8,0.24,2.4,7.0,35,16.0,19.0,26.0,7.6,1.1,238.0,2017-07-21 04:00,,0.2,15,26,,,,
竹東,新竹縣,53,細懸浮微粒,普通,,0.14,13,10.0,28,20.0,3.1,3.8,0.7,1.3,139.0,2017-07-21 04:00,,0.2,17,26,,,,
新竹,新竹市,27,,良好,2.3,0.22,4.9,7.0,21,11.0,15.0,16.0,0.9,1.1,179.0,2017-07-21 04:00,,0.3,8,19,,,,
頭份,苗栗縣,39,,良好,7.5,0.17,2,9.0,41,18.0,16.0,24.0,8.1,0.9,97.0,2017-07-21 04:00,,0.2,12,29,,,,
苗栗,苗栗縣,35,,良好,1.8,0.18,9,7.0,30,11.0,7.2,7.9,0.7,0.9,181.0,2017-07-21 04:00,,0.3,11,32,,,,
