SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
土城,新北市,29,,良好,5.3,0.5,19,31.0,33,13,29.0,31.0,2.2,0.8,126.0,2017-05-16 22:00,,0.4,9,21,,,,
中壢,桃園市,42,,良好,4.7,1.55,19,23.0,33,2,44.0,76.0,33.0,1.8,206.0,2017-05-16 20:00,,1.1,6,31.0,,,,
竹山,南投縣,43,,良好,1.7,0.39,33,21.0,14,9,17.0,19.0,2.0,2.4,38.0,2017-05-16 20:00,,0.3,13,22.0,,,,
永和,新北市,39,,良好,7.8,0.95,19,39.0,18,17,38.0,51.0,13.0,1.4,172.0,2017-05-16 20:00,,0.5,12,15.0,,,,
復興,高雄市,40,,良好,6.2,0.45,10,8.0,14,7,20.0,23.0,3.6,0.7,163.0,2017-05-16 20:00,,0.5,12,23.0,,,,
埔里,南投縣,25,,良好,2.4,0.32,9.2,13.0,11,10,14.0,16.0,1.9,1.6,273.0,2017-05-16 20:00,,0.3,8,13.0,,,,
馬祖,連江縣,59,細懸浮微粒,普通,2.6,0.25,55,53.0,43,25,6.6,7.4,0.8,1.1,53.0,2017-05-16 20:00,,0.3,19,35.0,,,,
金門,金門縣,48,,良好,2.5,0.26,48,48.0,23,14,11.0,12.0,0.7,1.3,71.0,2017-05-16 20:00,,0.3,15,23.0,,,,
馬公,澎湖縣,64,臭氧八小時,普通,0.8,0.18,60,59.0,14,6,2.7,4.0,1.3,5.8,90.0,2017-05-16 20:00,,0.2,4,10.0,,,,
關山,臺東縣,34,,良好,1.1,,46,37.0,10,6,3.2,4.7,1.5,1.8,61.0,2017-05-16 20:00,,,5,12.0,,,,
菜寮,新北市,37,,良好,2.3,0.93,17,33.0,20,13,39.0,43.0,3.5,1.1,193.0,2017-05-16 20:00,,0.6,9,12.0,,,,
林口,新北市,49,,良好,2.7,0.57,27,40.0,32,22,31.0,33.0,2.0,1.8,139.0,2017-05-16 20:00,,0.4,15,25.0,,,,
淡水,新北市,37,,良好,2.4,0.34,31,37.0,18,9,13.0,13.0,0.0,,,2017-05-16 20:00,,0.3,11,16.0,,,,
士林,臺北市,35,,良好,1.0,0.52,26,38.0,12,4,27.0,29.0,2.1,1.1,142.0,2017-05-16 20:00,,0.3,6,13.0,,,,
中山,臺北市,33,,良好,1.8,0.65,26,32.0,18,9,35.0,36.0,1.7,1.5,161.0,2017-05-16 20:00,,0.6,8,15.0,,,,
萬華,臺北市,38,,良好,6.0,0.68,20,29.0,30,13,40.0,44.0,3.7,1.6,170.0,2017-05-16 20:00,,0.5,8,23.0,,,,
古亭,臺北市,39,,良好,6.1,0.85,18,37.0,19,13,41.0,50.0,9.5,1.3,170.0,2017-05-16 20:00,,0.5,10,13.0,,,,
松山,臺北市,35,,良好,1.7,0.5,36,38.0,12,8,25.0,28.0,3.1,0.8,40.0,2017-05-16 20:00,,0.4,8,15.0,,,,
大同,臺北市,57,二氧化氮,普通,6.6,3.92,-,,34,19,60.0,214.0,154.0,,,2017-05-16 20:00,,2.5,9,29.0,,,,
桃園,桃園市,36,,良好,4.8,0.43,36,39.0,29,10,22.0,23.0,1.0,0.9,124.0,2017-05-16 20:00,,0.4,8,17.0,,,,
大園,桃園市,40,,良好,3.7,0.53,21,40.0,30,14,31.0,33.0,2.2,1.9,140.0,2017-05-16 20:00,,0.3,12,23.0,,,,
觀音,桃園市,37,,良好,1.5,0.4,30,40.0,20,9,27.0,28.0,1.6,3.2,109.0,2017-05-16 20:00,,0.3,10,25.0,,,,
平鎮,桃園市,38,,良好,5.0,0.38,42,41.0,28,8,22.0,23.0,1.4,2.7,120.0,2017-05-16 20:00,,0.4,6,21.0,,,,
龍潭,桃園市,42,,良好,1.7,0.31,43,45.0,24,3,17.0,19.0,1.6,1.7,76.0,2017-05-16 20:00,,0.3,8,26.0,,,,
湖口,新竹縣,46,,良好,3.5,0.33,43,50.0,15,12,20.0,20.0,-0.1,3.2,104.0,2017-05-16 20:00,,0.3,11,13.0,,,,
竹東,新竹縣,35,,良好,2.1,0.22,43,38.0,11,3,7.4,7.8,0.4,0.9,106.0,2017-05-16 20:00,,0.3,6,14.0,,,,
新竹,新竹市,40,,良好,1.5,0.32,42,43.0,14,6,18.0,18.0,0.4,2.0,84.0,2017-05-16 20:00,,0.3,6,13.0,,,,
頭份,苗栗縣,42,,良好,1.5,0.26,47,45.0,10,8,17.0,17.0,0.4,2.7,82.0,2017-05-16 20:00,,0.3,11,14.0,,,,
苗栗,苗栗縣,39,,良好,1.6,0.26,49,42.0,16,2,9.8,12.0,1.8,4.1,59.0,2017-05-16 20:00,,0.3,4,18.0,,,,
三義,苗栗縣,43,,良好,0.8,0.19,48,46.0,4,2,7.3,8.0,0.7,6.5,41.0,2017-05-16 20:00,,0.2,4,5.0,,,,
豐原,臺中市,34,,良好,1.1,0.22,45,37.0,7,7,9.1,9.6,0.5,1.2,50.0,2017-05-16 20:00,,0.2,9,10.0,,,,
沙鹿,臺中市,41,,良好,0.7,0.22,51,44.0,4,3,11.0,12.0,1.1,6.3,22.0,2017-05-16 20:00,,0.2,7,7.0,,,,
大里,臺中市,26,,良好,1.9,0.4,41,25.0,16,6,19.0,21.0,1.7,3.2,48.0,2017-05-16 20:00,,0.5,8,16.0,,,,
忠明,臺中市,36,,良好,1.5,0.27,47,32.0,10,11,12.0,13.0,0.9,2.5,21.0,2017-05-16 20:00,,0.3,11,12.0,,,,
西屯,臺中市,39,,良好,0.8,0.16,56,42.0,11,ND,6.8,7.6,0.8,5.4,70.0,2017-05-16 20:00,,0.2,7,18.0,,,,
彰化,彰化縣,28,,良好,1.0,0.32,46,30.0,14,3,14.0,14.0,0.1,4.2,53.0,2017-05-16 20:00,,0.4,8,20.0,,,,
線西,彰化縣,40,,良好,1.3,0.23,55,43.0,10,5,11.0,12.0,1.4,6.8,36.0,2017-05-16 20:00,,0.3,9,14.0,,,,
二林,彰化縣,35,,良好,2.6,0.21,54,38.0,13,2,7.8,8.7,0.8,4.9,47.0,2017-05-16 20:00,,0.3,6,9.0,,,,
南投,南投縣,32,,良好,3.1,0.41,33,18.0,21,6,19.0,21.0,2.0,3.4,303.0,2017-05-16 20:00,,0.4,10,23.0,,,,
斗六,雲林縣,49,,良好,1.3,0.27,43,23.0,17,10,11.0,13.0,2.3,4.0,42.0,2017-05-16 20:00,,0.3,15,32.0,,,,
崙背,雲林縣,49,,良好,2.9,0.31,43,34.0,8,14,16.0,17.0,1.0,4.6,77.0,2017-05-16 20:00,,0.3,15,16.0,,,,
新港,嘉義縣,32,,良好,1.0,0.19,53,30.0,18,ND,5.3,5.9,0.6,4.8,73.0,2017-05-16 20:00,,0.2,10,26.0,,,,
朴子,嘉義縣,35,,良好,2.9,0.26,47,31.0,24,5,11.0,13.0,1.6,3.2,145.0,2017-05-16 20:00,,0.2,11,28.0,,,,
臺西,雲林縣,45,,良好,1.9,0.15,58,44.0,16,9,4.4,4.7,0.3,9.3,30.0,2017-05-16 20:00,,0.3,14,18.0,,,,
嘉義,嘉義市,69,細懸浮微粒,普通,3.4,0.36,29,16.0,30,23,18.0,21.0,2.5,4.5,6.2,2017-05-16 20:00,,0.4,23,28.0,,,,
新營,臺南市,31,,良好,1.5,0.24,43,18.0,23,5,9.1,10.0,1.0,4.4,63.0,2017-05-16 20:00,,0.3,10,31.0,,,,
善化,臺南市,34,,良好,1.5,0.18,30,16.0,11,10,7.9,8.3,0.5,4.9,326.0,2017-05-16 20:00,,0.1,10,,,,,
安南,臺南市,42,,良好,1.4,0.23,36,13.0,32,8,9.1,10.0,1.1,4.6,307.0,2017-05-16 20:00,,0.3,13,29.0,,,,
臺南,臺南市,32,,良好,1.8,0.37,27,13.0,17,13,15.0,17.0,2.2,3.4,44.0,2017-05-16 20:00,,0.4,10,20.0,,,,
美濃,高雄市,48,,良好,1.0,0.15,17,14.0,8,18,4.6,6.5,1.9,1.2,113.0,2017-05-16 20:00,,0.2,15,9.0,,,,
橋頭,高雄市,46,,良好,4.7,0.44,5.3,7.0,16,15,21.0,24.0,3.7,2.9,151.0,2017-05-16 20:00,,0.3,14,24.0,,,,
仁武,高雄市,43,,良好,5.4,0.52,11,10.0,29,14,19.0,21.0,2.0,2.7,154.0,2017-05-16 20:00,,0.4,11,46.0,,,,
鳳山,高雄市,43,,良好,2.9,0.33,14,10.0,30,11,12.0,14.0,2.4,1.6,144.0,2017-05-16 20:00,,0.5,13,45.0,,,,
大寮,高雄市,34,,良好,1.1,0.12,20,16.0,14,7,5.4,6.3,0.9,2.9,125.0,2017-05-16 20:00,,0.2,10,28.0,,,,
林園,高雄市,23,,良好,1.3,0.04,27,25.0,7,3,3.3,4.6,1.3,3.5,329.0,2017-05-16 20:00,,0.1,6,8.0,,,,
楠梓,高雄市,44,,良好,6.4,0.34,4.7,5.0,46,23,22.0,30.0,8.2,2.4,152.0,2017-05-16 20:00,,0.3,12,47.0,,,,
左營,高雄市,36,,良好,5.7,0.38,12,9.0,29,12,23.0,26.0,3.1,3.0,170.0,2017-05-16 20:00,,0.5,10,39.0,,,,
前金,高雄市,32,,良好,4.1,0.24,12,10.0,36,4,18.0,20.0,1.8,1.9,138.0,2017-05-16 20:00,,0.3,10,32.0,,,,
前鎮,高雄市,40,,良好,6.2,0.4,9.2,7.0,22,8,20.0,24.0,4.5,3.3,145.0,2017-05-16 20:00,,0.4,12,29.0,,,,
小港,高雄市,62,二氧化硫,普通,45.0,1.82,11,11.0,49,17,22.0,56.0,35.0,1.8,159.0,2017-05-16 20:00,,0.6,12,42.0,,,,
屏東,屏東縣,22,,良好,1.6,0.39,15,12.0,19,ND,12.0,15.0,3.2,2.7,153.0,2017-05-16 20:00,,0.5,6,24.0,,,,
潮州,屏東縣,35,,良好,1.1,0.12,20,20.0,29,6,4.7,5.9,1.2,2.7,138.0,2017-05-16 20:00,,0.1,9,38.0,,,,
恆春,屏東縣,24,,良好,1.6,0.08,24,26.0,19,7,2.2,3.7,1.4,1.1,287.0,2017-05-16 20:00,,0.1,6,18.0,,,,
臺東,臺東縣,34,,良好,1.4,0.29,40,37.0,12,2,6.5,8.1,1.6,1.8,280.0,2017-05-16 20:00,,0.3,6,17.0,,,,
花蓮,花蓮縣,47,,良好,1.4,0.46,38,51.0,20,13,17.0,19.0,1.5,2.2,306.0,2017-05-16 20:00,,0.3,10,22.0,,,,
陽明,臺北市,77,臭氧八小時,普通,2.1,0.12,65,63.0,9,4,1.1,1.3,0.2,,,2017-05-16 20:00,,0.1,3,5.0,,,,
宜蘭,宜蘭縣,48,,良好,2.1,0.26,43,52.0,17,4,7.5,8.0,0.5,0.9,264.0,2017-05-16 20:00,,0.3,5,19.0,,,,
冬山,宜蘭縣,44,,良好,0.0,0.2,42,48.0,18,ND,5.5,6.3,0.8,1.3,287.0,2017-05-16 20:00,,0.2,5,16.0,,,,
三重,新北市,58,二氧化氮,普通,3.9,2.53,-,,37,11,61.0,150.0,90.0,,,2017-05-16 20:00,,1.6,7,32.0,,,,
麥寮,雲林縣,54,細懸浮微粒,普通,2.5,0.2,50,31.0,16,12,8.4,10.0,2.0,4.8,53.0,2017-05-16 20:00,,0.4,17,28.0,,,,
基隆,基隆市,38.0,,良好,6.3,0.24,38,41.0,10.0,6,13.0,14.0,0.9,0.7,255.0,2017-05-16 23:00,,0.2,7.0,10.0,,,,
汐止,新北市,34.0,,良好,4.8,0.37,21,34.0,11.0,10,27.0,29.0,2.3,1.3,36.0,2017-05-16 23:00,,0.4,10.0,12.0,,,,
萬里,新北市,49.0,,良好,1.3,0.16,41,53.0,10.0,3,4.0,5.0,1.0,2.2,189.0,2017-05-16 23:00,,0.2,6.0,13.0,,,,
新店,新北市,34.0,,良好,3.0,0.34,28,32.0,25.0,14,18.0,19.0,1.3,1.4,145.0,2017-05-16 23:00,,0.4,11.0,21.0,,,,
板橋,新北市,45.0,,良好,2.5,0.8,16,20.0,24.0,13,39.0,44.0,5.4,1.0,73.0,2017-05-16 23:00,,0.7,14.0,25.0,,,,
新莊,新北市,31.0,,良好,2.7,0.59,33,27.0,23.0,11,24.0,27.0,2.6,1.4,80.0,2017-05-16 23:00,,0.7,10.0,24.0,,,,
菜寮,新北市,45.0,,良好,2.0,0.58,30,25.0,23.0,19,28.0,30.0,2.2,1.9,117.0,2017-05-16 23:00,,0.7,14.0,18.0,,,,
林口,新北市,57.0,細懸浮微粒,普通,3.8,0.4,37,34.0,33.0,19,19.0,20.0,1.4,3.0,136.0,2017-05-16 23:00,,0.4,18.0,30.0,,,,
淡水,新北市,32.0,,良好,2.3,0.48,20,26.0,26.0,10,18.0,18.0,0.0,,,2017-05-16 23:00,,0.4,10.0,19.0,,,,
士林,臺北市,29.0,,良好,1.3,0.4,31,31.0,8.0,7,19.0,21.0,2.1,1.7,143.0,2017-05-16 23:00,,0.4,5.0,10.0,,,,
中山,臺北市,28.0,,良好,1.8,0.56,32,28.0,15.0,,28.0,30.0,2.6,1.4,85.0,2017-05-16 23:00,,0.6,9.0,16.0,,,,
萬華,臺北市,34.0,,良好,2.7,0.48,33,26.0,16.0,13,28.0,30.0,2.0,1.2,98.0,2017-05-16 23:00,,0.6,11.0,21.0,,,,
古亭,臺北市,35.0,,良好,4.0,0.53,23,30.0,13.0,13,30.0,33.0,2.7,1.0,68.0,2017-05-16 23:00,,0.6,11.0,15.0,,,,
松山,臺北市,32.0,,良好,2.5,0.37,34,35.0,14.0,8,20.0,22.0,2.1,1.0,69.0,2017-05-16 23:00,,0.4,7.0,12.0,,,,
大同,臺北市,42.0,,良好,4.0,1.8,-,,42.0,9,45.0,95.0,49.0,,,2017-05-16 23:00,,2.5,12.0,38.0,,,,
桃園,桃園市,41.0,,良好,11.0,0.69,14,33.0,30.0,15,35.0,37.0,1.8,1.2,103.0,2017-05-16 23:00,,0.4,13.0,24.0,,,,
淡水,新北市,37,,良好,2.4,0.49,22,33.0,19,11,19.0,19.0,0.2,,,2017-05-16 21:00,,0.4,11,17,,,,
基隆,基隆市,42,,良好,8.2,0.18,45,45.0,9,7,17.0,18.0,0.9,0.7,231.0,2017-05-16 21:00,,0.2,6,9,,,,
汐止,新北市,36,,良好,2.6,0.52,20,39.0,15,12,33.0,37.0,3.7,1.3,34.0,2017-05-16 21:00,,0.3,10,11,,,,
萬里,新北市,64,臭氧八小時,普通,1.5,0.17,49,59.0,9,7,5.4,6.4,1.0,2.5,178.0,2017-05-16 21:00,,0.2,7,19,,,,
新店,新北市,34,,良好,2.4,0.41,30,37.0,19,9,20.0,22.0,1.6,1.3,114.0,2017-05-16 21:00,,0.4,9,21,,,,
土城,新北市,32,,良好,7.6,0.48,17,35.0,31,11,33.0,36.0,3.0,0.5,20.0,2017-05-16 21:00,,0.4,8,18,,,,
板橋,新北市,42,,良好,11.0,0.71,14,26.0,31,15,41.0,47.0,6.3,0.7,104.0,2017-05-16 21:00,,0.6,13,23,,,,
新莊,新北市,38,,良好,9.3,0.66,17,31.0,31,11,40.0,43.0,3.3,0.7,30.0,2017-05-16 21:00,,0.6,8,21,,,,
菜寮,新北市,36,,良好,6.5,0.79,17,30.0,23,15,38.0,42.0,4.1,1.8,118.0,2017-05-16 21:00,,0.7,11,15,,,,
林口,新北市,53,細懸浮微粒,普通,3.9,0.55,26,37.0,34,20,30.0,32.0,2.4,2.3,128.0,2017-05-16 21:00,,0.4,16,27,,,,
士林,臺北市,32,,良好,1.0,0.58,18,35.0,14,6,33.0,35.0,2.6,1.5,113.0,2017-05-16 21:00,,0.4,5,13,,,,
中山,臺北市,32,,良好,7.5,0.57,22,30.0,16,9,34.0,36.0,1.8,1.6,123.0,2017-05-16 21:00,,0.6,8,15,,,,
萬華,臺北市,35,,良好,9.0,0.6,19,27.0,27,12,37.0,41.0,3.6,1.7,117.0,2017-05-16 21:00,,0.6,10,24,,,,
古亭,臺北市,34,,良好,4.6,0.56,25,35.0,19,11,31.0,35.0,3.6,1.3,79.0,2017-05-16 21:00,,0.5,10,14,,,,
松山,臺北市,35,,良好,2.6,0.49,32,38.0,9,3,28.0,32.0,3.4,1.3,66.0,2017-05-16 21:00,,0.4,7,14,,,,
大同,臺北市,51,二氧化氮,普通,8.3,2.2,-,,47,18,54.0,147.0,93.0,,,2017-05-16 21:00,,2.6,12,32,,,,
桃園,桃園市,35,,良好,7.4,0.38,33,38.0,34,19,24.0,26.0,1.2,0.8,76.0,2017-05-16 21:00,,0.4,10,20,,,,
大園,桃園市,41,,良好,4.3,0.48,27,37.0,32,15,27.0,29.0,1.2,2.3,83.0,2017-05-16 21:00,,0.4,13,24,,,,
觀音,桃園市,34,,良好,2.0,0.36,34,37.0,31,5,29.0,30.0,1.5,3.2,93.0,2017-05-16 21:00,,0.3,9,25,,,,
平鎮,桃園市,38,,良好,4.6,0.31,47,41.0,33,10,15.0,16.0,1.0,2.2,107.0,2017-05-16 21:00,,0.4,7,23,,,,
龍潭,桃園市,42,,良好,1.1,0.29,44,45.0,19,4,17.0,19.0,2.5,1.6,134.0,2017-05-16 21:00,,0.3,7,25,,,,
湖口,新竹縣,46,,良好,2.2,0.21,53,50.0,17,12,11.0,11.0,-0.1,3.0,102.0,2017-05-16 21:00,,0.3,11,14,,,,
竹東,新竹縣,36,,良好,1.9,0.23,41,39.0,10,6,7.3,7.6,0.3,1.5,84.0,2017-05-16 21:00,,0.3,7,13,,,,
新竹,新竹市,40,,良好,1.5,0.27,47,43.0,15,3,14.0,14.0,0.5,2.7,84.0,2017-05-16 21:00,,0.3,5,13,,,,
頭份,苗栗縣,43,,良好,1.4,0.18,55,46.0,7,8,7.4,7.4,0.0,2.8,89.0,2017-05-16 21:00,,0.3,11,12,,,,
苗栗,苗栗縣,42,,良好,1.4,0.21,55,45.0,18,2,6.7,8.0,1.3,3.0,64.0,2017-05-16 21:00,,0.3,4,18,,,,
三義,苗栗縣,45,,良好,0.8,0.14,58,49.0,6,5,3.1,4.0,0.9,5.4,39.0,2017-05-16 21:00,,0.2,4,5,,,,
豐原,臺中市,39,,良好,0.9,0.2,49,42.0,7,14,6.8,7.5,0.7,3.1,69.0,2017-05-16 21:00,,0.2,10,8,,,,
沙鹿,臺中市,45,,良好,0.7,0.17,57,49.0,5,2,7.7,8.5,0.8,5.4,50.0,2017-05-16 21:00,,0.2,6,7,,,,
大里,臺中市,26,,良好,1.7,0.35,40,28.0,19,ND,18.0,20.0,2.0,1.6,47.0,2017-05-16 21:00,,0.5,7,17,,,,
忠明,臺中市,43,,良好,1.5,0.21,50,36.0,7,18,11.0,12.0,0.8,2.1,55.0,2017-05-16 21:00,,0.3,13,11,,,,
西屯,臺中市,44,,良好,1.0,0.14,59,47.0,9,3,4.7,5.3,0.6,4.7,49.0,2017-05-16 21:00,,0.2,6,15,,,,
彰化,彰化縣,31,,良好,1.2,0.27,47,34.0,9,5,12.0,12.0,0.0,4.4,60.0,2017-05-16 21:00,,0.4,7,18,,,,
線西,彰化縣,44,,良好,1.1,0.19,57,48.0,11,3,7.7,8.8,1.1,4.3,55.0,2017-05-16 21:00,,0.2,8,14,,,,
二林,彰化縣,40,,良好,2.9,0.26,53,43.0,10,4,8.4,9.3,1.0,5.5,39.0,2017-05-16 21:00,,0.2,6,10,,,,
南投,南投縣,29,,良好,3.3,0.36,36,20.0,18,7,16.0,18.0,1.7,1.7,23.0,2017-05-16 21:00,,0.4,9,22,,,,
斗六,雲林縣,43,,良好,1.2,0.23,47,26.0,18,7,9.4,11.0,1.7,2.3,41.0,2017-05-16 21:00,,0.3,13,30,,,,
崙背,雲林縣,47,,良好,3.7,0.41,44,37.0,12,9,15.0,16.0,0.9,3.9,67.0,2017-05-16 21:00,,0.3,14,15,,,,
新港,嘉義縣,31,,良好,1.0,0.19,53,34.0,22,ND,5.0,5.6,0.7,4.4,75.0,2017-05-16 21:00,,0.2,8,24,,,,
朴子,嘉義縣,31,,良好,3.3,0.29,43,34.0,29,6,14.0,15.0,1.7,3.4,102.0,2017-05-16 21:00,,0.2,10,28,,,,
臺西,雲林縣,47,,良好,1.8,0.13,58,51.0,16,6,3.4,3.6,0.2,8.2,34.0,2017-05-16 21:00,,0.2,13,18,,,,
嘉義,嘉義市,62,細懸浮微粒,普通,4.0,0.3,41,19.0,9,6,12.0,14.0,1.8,2.8,308.0,2017-05-16 21:00,,0.4,20,25,,,,
新營,臺南市,27,,良好,1.5,0.23,47,22.0,16,ND,6.8,7.6,0.8,3.3,52.0,2017-05-16 21:00,,0.3,8,27,,,,
善化,臺南市,35,,良好,1.6,0.19,42,19.0,16,10,6.9,7.2,0.3,5.4,116.0,2017-05-16 21:00,,0.1,11,22,,,,
安南,臺南市,38,,良好,1.3,0.23,48,18.0,28,5,8.2,9.3,1.1,3.6,283.0,2017-05-16 21:00,,0.3,12,30,,,,
臺南,臺南市,33,,良好,1.4,0.26,47,17.0,16,8,8.7,8.9,0.2,3.9,79.0,2017-05-16 21:00,,0.3,10,20,,,,
美濃,高雄市,47,,良好,1.0,0.12,21,14.0,7,14,2.6,4.5,1.9,0.8,359.0,2017-05-16 21:00,,0.2,15,8,,,,
橋頭,高雄市,46,,良好,4.3,0.29,11,7.0,13,11,14.0,16.0,2.1,3.3,70.0,2017-05-16 21:00,,0.3,14,22,,,,
仁武,高雄市,42,,良好,3.4,0.21,20,11.0,21,16,8.8,9.5,0.7,1.7,148.0,2017-05-16 21:00,,0.4,13,42,,,,
鳳山,高雄市,39,,良好,2.3,0.3,15,11.0,33,ND,9.2,11.0,1.8,1.6,158.0,2017-05-16 21:00,,0.5,12,42,,,,
大寮,高雄市,29,,良好,1.0,0.11,19,16.0,11,2,5.8,6.4,0.6,2.7,136.0,2017-05-16 21:00,,0.2,9,24,,,,
林園,高雄市,23,,良好,1.2,0.05,25,25.0,10,6,3.8,5.2,1.4,3.1,65.0,2017-05-16 21:00,,0.1,6,8,,,,
楠梓,高雄市,46,,良好,5.0,0.21,11,6.0,36,19,15.0,18.0,2.7,2.3,148.0,2017-05-16 21:00,,0.3,14,46,,,,
左營,高雄市,36,,良好,7.9,0.58,7.7,7.0,37,10,28.0,30.0,2.8,2.6,123.0,2017-05-16 21:00,,0.5,11,39,,,,
前金,高雄市,31,,良好,11.0,0.56,7.4,10.0,31,4,22.0,25.0,2.1,1.1,138.0,2017-05-16 21:00,,0.4,9,33,,,,
前鎮,高雄市,38,,良好,15.0,0.75,5.6,7.0,19,8,22.0,28.0,5.8,2.3,148.0,2017-05-16 21:00,,0.5,12,27,,,,
小港,高雄市,73,二氧化硫,普通,54.0,1.97,6.1,10.0,61,19,28.0,62.0,34.0,1.7,115.0,2017-05-16 21:00,,0.8,14,45,,,,
屏東,屏東縣,22,,良好,1.6,0.45,14,11.0,19,2,12.0,15.0,2.9,2.6,152.0,2017-05-16 21:00,,0.5,5,24,,,,
潮州,屏東縣,33,,良好,1.0,0.11,22,20.0,26,8,3.6,4.4,0.8,2.4,143.0,2017-05-16 21:00,,0.1,9,36,,,,
恆春,屏東縣,23,,良好,1.5,0.07,23,25.0,17,5,1.9,3.6,1.7,3.5,23.0,2017-05-16 21:00,,0.1,6,18,,,,
臺東,臺東縣,35,,良好,1.4,0.28,40,38.0,10,ND,6.5,7.9,1.5,1.6,282.0,2017-05-16 21:00,,0.3,5,16,,,,
花蓮,花蓮縣,46,,良好,1.4,0.37,42,50.0,15,,13.0,14.0,0.8,1.7,266.0,2017-05-16 21:00,,0.4,11,21,,,,
陽明,臺北市,77,臭氧八小時,普通,2.0,0.13,65,63.0,9,4,1.1,1.2,0.2,,,2017-05-16 21:00,,0.1,3,5,,,,
宜蘭,宜蘭縣,46,,良好,2.0,0.22,40,50.0,15,5,5.4,5.9,0.4,0.6,201.0,2017-05-16 21:00,,0.3,5,18,,,,
冬山,宜蘭縣,43,,良好,-0.1,0.17,40,46.0,22,ND,4.6,5.4,0.8,1.1,275.0,2017-05-16 21:00,,0.2,4,17,,,,
三重,新北市,45,,良好,5.6,1.66,-,,42,9,48.0,87.0,39.0,,,2017-05-16 21:00,,1.6,7,33,,,,
中壢,桃園市,39,,良好,5.5,1.2,22,21.0,34,ND,41.0,69.0,29.0,0.9,267.0,2017-05-16 21:00,,1.1,5,31,,,,
竹山,南投縣,37,,良好,1.8,0.29,40,24.0,7,5,11.0,12.0,1.7,0.8,121.0,2017-05-16 21:00,,0.3,11,18,,,,
永和,新北市,41,,良好,4.8,0.54,30,37.0,18,15,24.0,26.0,2.0,1.1,97.0,2017-05-16 21:00,,0.5,13,16,,,,
復興,高雄市,37,,良好,10.0,0.72,7.3,8.0,19,7,21.0,25.0,3.5,1.5,84.0,2017-05-16 21:00,,0.5,11,21,,,,
埔里,南投縣,26,,良好,2.5,0.26,13,12.0,11,7,12.0,13.0,1.7,1.7,248.0,2017-05-16 21:00,,0.3,8,13,,,,
馬祖,連江縣,64,細懸浮微粒,普通,2.9,0.22,57,54.0,49,25,5.8,6.4,0.6,1.7,49.0,2017-05-16 21:00,,0.3,21,38,,,,
金門,金門縣,49,,良好,2.1,0.25,52,48.0,27,14,10.0,11.0,0.8,1.6,72.0,2017-05-16 21:00,,0.3,15,24,,,,
馬公,澎湖縣,64,臭氧八小時,普通,0.9,0.16,60,59.0,17,3,2.9,4.1,1.2,5.0,63.0,2017-05-16 21:00,,0.2,4,11,,,,
關山,臺東縣,37,,良好,0.9,,48,40.0,11,5,2.2,3.8,1.6,1.5,50.0,2017-05-16 21:00,,,5,11,,,,
麥寮,雲林縣,47,,良好,2.1,0.19,54,35.0,26,6,5.1,6.8,1.7,4.7,51.0,2017-05-16 21:00,,0.3,15,28,,,,
土城,新北市,,,設備維護,,,,,,,,,,,,2017-05-16 23:00,,,,,,,,
西屯,臺中市,46,,良好,1.1,0.16,54,50.0,11,4,10.0,11.0,0.5,0.5,7.5,2017-05-16 22:00,,0.2,5,13,,,,
三重,新北市,47,,良好,4.6,1.51,-,,39,11,50.0,95.0,45.0,,,2017-05-16 22:00,,1.7,8,35,,,,
中壢,桃園市,42,,良好,4.1,1.4,15,19.0,34,4,45.0,72.0,26.0,0.8,274.0,2017-05-16 22:00,,1.2,4,32,,,,
竹山,南投縣,31,,良好,1.9,0.33,38,26.0,7,3,12.0,14.0,1.9,1.0,8.2,2017-05-16 22:00,,0.3,9,15,,,,
永和,新北市,42,,良好,3.7,0.58,28,35.0,18,12,25.0,27.0,1.6,1.6,97.0,2017-05-16 22:00,,0.6,13,16,,,,
復興,高雄市,34,,良好,3.3,0.59,10,8.0,29,11,17.0,21.0,3.6,1.0,185.0,2017-05-16 22:00,,0.6,11,22,,,,
埔里,南投縣,25,,良好,2.5,0.2,19,13.0,11,6,8.5,10.0,1.5,1.0,268.0,2017-05-16 22:00,,0.3,8,12,,,,
馬祖,連江縣,64,細懸浮微粒,普通,2.7,0.21,57,55.0,49,18,5.1,5.6,0.5,2.2,62.0,2017-05-16 22:00,,0.3,21,41,,,,
金門,金門縣,51,細懸浮微粒,普通,1.7,0.26,48,48.0,28,17,8.1,8.7,0.6,1.0,58.0,2017-05-16 22:00,,0.3,16,25,,,,
板橋,新北市,46,,良好,4.6,0.88,8.7,22.0,29,14,43.0,52.0,9.7,0.7,59.0,2017-05-16 22:00,,0.7,14,25,,,,
新莊,新北市,41,,良好,7.1,0.96,16,28.0,32,13,43.0,49.0,6.2,1.5,83.0,2017-05-16 22:00,,0.7,9,24,,,,
菜寮,新北市,41,,良好,4.6,0.62,23,27.0,23,21,33.0,35.0,2.1,2.3,136.0,2017-05-16 22:00,,0.7,13,16,,,,
