SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
大寮,高雄市,57.0,細懸浮微粒,普通,4.8,0.18,14,9.0,46.0,15,9.0,12.0,3.2,1.8,76.0,2017-07-16 07:00,,0.3,18.0,43.0,,,,
林園,高雄市,64.0,細懸浮微粒,普通,2.3,0.21,14,12.0,28.0,18,6.5,9.0,2.5,1.8,44.0,2017-07-16 07:00,,0.2,21.0,25.0,,,,
楠梓,高雄市,45.0,,良好,3.3,0.26,17,19.0,50.0,10,12.0,14.0,2.3,1.6,54.0,2017-07-16 07:00,,0.3,14.0,41.0,,,,
左營,高雄市,62.0,細懸浮微粒,普通,4.6,0.35,22,17.0,47.0,21,18.0,20.0,1.8,1.6,51.0,2017-07-16 07:00,,0.3,20.0,42.0,,,,
前金,高雄市,49.0,,良好,4.6,0.36,20,15.0,36.0,16,13.0,16.0,2.9,1.7,308.0,2017-07-16 07:00,,0.3,15.0,34.0,,,,
前鎮,高雄市,64.0,細懸浮微粒,普通,3.8,0.35,22,15.0,42.0,22,13.0,14.0,1.5,1.3,16.0,2017-07-16 07:00,,0.3,21.0,39.0,,,,
小港,高雄市,58.0,細懸浮微粒,普通,2.0,0.22,20,13.0,28.0,16,8.1,11.0,2.5,1.6,79.0,2017-07-16 07:00,,0.3,18.0,43.0,,,,
屏東,屏東縣,51.0,細懸浮微粒,普通,1.7,0.24,13,14.0,32.0,5,6.3,9.2,2.9,1.6,72.0,2017-07-16 07:00,,0.2,16.0,35.0,,,,
潮州,屏東縣,55.0,細懸浮微粒,普通,1.6,0.18,12,12.0,34.0,28,8.2,12.0,3.4,1.3,43.0,2017-07-16 07:00,,0.2,17.0,32.0,,,,
恆春,屏東縣,17.0,,良好,1.7,0.04,16,16.0,17.0,5,0.0,2.3,2.3,5.6,33.0,2017-07-16 07:00,,0.1,4.0,18.0,,,,
臺東,臺東縣,11.0,,良好,1.4,0.2,4.6,8.0,10.0,ND,2.7,5.8,3.2,1.4,302.0,2017-07-16 07:00,,0.1,3.0,10.0,,,,
花蓮,花蓮縣,23.0,,良好,1.1,0.11,6.5,6.0,15.0,3,1.8,5.3,3.6,2.1,245.0,2017-07-16 07:00,,0.1,7.0,13.0,,,,
陽明,臺北市,36.0,,良好,1.4,0.16,32,18.0,19.0,17,4.2,4.9,0.7,,,2017-07-16 07:00,,0.2,11.0,13.0,,,,
宜蘭,宜蘭縣,18.0,,良好,2.9,0.17,6.2,4.0,24.0,3,5.4,8.8,3.4,0.9,308.0,2017-07-16 07:00,,0.1,2.0,19.0,,,,
冬山,宜蘭縣,31.0,,良好,1.0,0.15,5.7,4.0,26.0,6,4.9,11.0,6.0,0.8,247.0,2017-07-16 07:00,,0.1,9.0,21.0,,,,
三重,新北市,25.0,,良好,2.7,1.07,-,,27.0,10,18.0,86.0,68.0,,,2017-07-16 07:00,,0.7,6.0,27.0,,,,
中壢,桃園市,40.0,,良好,,0.69,12,12.0,35.0,17,15.0,25.0,10.0,1.2,183.0,2017-07-16 07:00,,0.5,12.0,34.0,,,,
竹山,南投縣,,,設備維護,,,,,,,,,,,,2017-07-16 07:00,,,,,,,,
龍潭,桃園市,,,設備維護,,,,,,,,,,,,2017-07-16 08:00,,,,,,,,
臺東,臺東縣,11.0,,良好,1.6,0.22,5.2,7.0,6.0,7,2.3,7.3,5.0,1.3,295.0,2017-07-16 08:00,,0.1,4.0,10.0,,,,
花蓮,花蓮縣,21.0,,良好,1.4,0.1,9.4,6.0,13.0,2,1.3,5.9,4.7,2.0,224.0,2017-07-16 08:00,,0.1,7.0,13.0,,,,
陽明,臺北市,40.0,,良好,2.7,0.16,30,20.0,19.0,20,4.4,5.6,1.2,,,2017-07-16 08:00,,0.2,12.0,14.0,,,,
觀音,桃園市,38.0,,良好,4.6,0.16,18,6.0,42.0,19,9.3,12.0,2.9,3.0,203.0,2017-07-16 08:00,,0.2,12.0,38.0,,,,
平鎮,桃園市,46.0,,良好,3.9,0.22,21,16.0,39.0,15,8.3,13.0,4.7,1.7,205.0,2017-07-16 08:00,,0.2,14.0,38.0,,,,
湖口,新竹縣,59.0,細懸浮微粒,普通,2.4,0.21,18,7.0,24.0,18,12.0,16.0,4.5,1.6,182.0,2017-07-16 08:00,,0.2,19.0,28.0,,,,
竹東,新竹縣,57.0,細懸浮微粒,普通,,0.29,17,13.0,37.0,19,5.5,6.1,0.6,0.9,125.0,2017-07-16 08:00,,0.2,18.0,35.0,,,,
新竹,新竹市,43.0,,良好,3.9,0.27,20,13.0,21.0,16,12.0,16.0,4.0,1.5,267.0,2017-07-16 08:00,,0.2,13.0,23.0,,,,
頭份,苗栗縣,44.0,,良好,2.8,0.26,22,12.0,36.0,12,8.2,11.0,3.1,1.5,17.0,2017-07-16 08:00,,0.2,14.0,34.0,,,,
苗栗,苗栗縣,42.0,,良好,2.5,0.34,15,13.0,52.0,17,9.7,14.0,4.4,1.1,212.0,2017-07-16 08:00,,0.2,13.0,39.0,,,,
三義,苗栗縣,26.0,,良好,2.8,0.16,26,17.0,25.0,13,5.3,7.4,2.1,2.6,19.0,2017-07-16 08:00,,0.2,8.0,22.0,,,,
豐原,臺中市,36.0,,良好,3.1,0.19,25,18.0,19.0,6,5.0,7.3,2.3,2.5,71.0,2017-07-16 08:00,,0.2,11.0,21.0,,,,
沙鹿,臺中市,28.0,,良好,4.0,0.24,22,22.0,23.0,10,10.0,14.0,3.9,1.9,23.0,2017-07-16 08:00,,0.2,9.0,22.0,,,,
大里,臺中市,21.0,,良好,2.0,0.32,16,15.0,29.0,5,7.6,13.0,5.8,0.8,287.0,2017-07-16 08:00,,0.2,5.0,23.0,,,,
忠明,臺中市,26.0,,良好,1.8,0.37,13,15.0,20.0,7,14.0,19.0,5.4,1.1,216.0,2017-07-16 08:00,,0.2,8.0,19.0,,,,
西屯,臺中市,32.0,,良好,2.9,0.34,12,15.0,34.0,8,19.0,29.0,9.8,0.7,8.2,2017-07-16 08:00,,0.2,10.0,27.0,,,,
彰化,彰化縣,35.0,,良好,2.7,0.36,19,20.0,30.0,14,11.0,12.0,1.8,2.7,7.0,2017-07-16 08:00,,0.2,11.0,26.0,,,,
線西,彰化縣,55.0,細懸浮微粒,普通,1.8,0.26,26,19.0,22.0,24,8.4,11.0,2.2,2.0,76.0,2017-07-16 08:00,,0.2,17.0,23.0,,,,
二林,彰化縣,51.0,細懸浮微粒,普通,3.4,0.21,25,14.0,49.0,13,7.9,9.8,1.9,2.6,81.0,2017-07-16 08:00,,0.2,16.0,35.0,,,,
南投,南投縣,27.0,,良好,1.6,0.28,15,12.0,29.0,10,6.3,8.4,2.1,1.1,178.0,2017-07-16 08:00,,0.2,8.0,29.0,,,,
斗六,雲林縣,29.0,,良好,2.9,0.21,21,17.0,30.0,9,7.2,10.0,3.1,1.7,44.0,2017-07-16 08:00,,0.2,9.0,28.0,,,,
崙背,雲林縣,66.0,細懸浮微粒,普通,2.8,0.24,23,12.0,20.0,22,7.7,8.9,1.2,2.8,45.0,2017-07-16 08:00,,0.3,22.0,34.0,,,,
新港,嘉義縣,49.0,,良好,3.2,0.33,25,13.0,38.0,16,9.1,12.0,3.1,1.6,37.0,2017-07-16 08:00,,0.3,15.0,32.0,,,,
朴子,嘉義縣,55.0,細懸浮微粒,普通,5.2,0.24,25,16.0,54.0,17,7.9,9.8,1.9,1.6,105.0,2017-07-16 08:00,,0.2,17.0,49.0,,,,
臺西,雲林縣,82.0,細懸浮微粒,普通,4.1,0.22,26,13.0,51.0,32,7.5,8.7,1.3,3.2,45.0,2017-07-16 08:00,,0.3,28.0,46.0,,,,
嘉義,嘉義市,46.0,,良好,2.8,0.46,27,17.0,32.0,18,7.8,9.5,1.6,1.2,358.0,2017-07-16 08:00,,0.3,14.0,42.0,,,,
新營,臺南市,45.0,,良好,3.4,0.22,26,14.0,64.0,21,5.4,7.1,1.7,1.6,29.0,2017-07-16 08:00,,0.2,14.0,48.0,,,,
善化,臺南市,27.0,,良好,3.8,0.17,24,13.0,39.0,6,5.3,7.5,2.2,2.0,29.0,2017-07-16 08:00,,0.2,8.0,29.0,,,,
安南,臺南市,37.0,,良好,3.1,0.27,20,14.0,39.0,6,11.0,15.0,4.2,1.8,64.0,2017-07-16 08:00,,0.2,11.0,40.0,,,,
臺南,臺南市,45.0,,良好,1.8,0.39,32,17.0,23.0,10,8.1,9.7,1.6,1.9,89.0,2017-07-16 08:00,,0.4,14.0,26.0,,,,
美濃,高雄市,56.0,細懸浮微粒,普通,1.2,0.21,21,15.0,33.0,20,2.4,3.6,1.1,0.9,91.0,2017-07-16 08:00,,0.2,18.0,33.0,,,,
橋頭,高雄市,57.0,細懸浮微粒,普通,1.5,0.19,24,16.0,34.0,17,5.1,6.9,1.9,1.8,37.0,2017-07-16 08:00,,0.2,18.0,33.0,,,,
仁武,高雄市,46.0,,良好,7.5,0.3,34,25.0,66.0,14,12.0,15.0,2.8,2.7,347.0,2017-07-16 08:00,,0.3,13.0,50.0,,,,
鳳山,高雄市,46.0,,良好,3.0,0.32,26,17.0,34.0,18,7.9,11.0,3.5,1.9,46.0,2017-07-16 08:00,,0.3,14.0,39.0,,,,
大寮,高雄市,55.0,細懸浮微粒,普通,2.9,0.16,22,9.0,40.0,14,5.6,8.7,3.1,2.2,77.0,2017-07-16 08:00,,0.3,17.0,42.0,,,,
林園,高雄市,67.0,細懸浮微粒,普通,2.6,0.17,26,13.0,32.0,15,4.9,7.2,2.3,2.4,39.0,2017-07-16 08:00,,0.2,22.0,27.0,,,,
楠梓,高雄市,48.0,,良好,2.8,0.3,31,21.0,58.0,20,9.1,11.0,2.2,2.2,20.0,2017-07-16 08:00,,0.3,15.0,45.0,,,,
左營,高雄市,61.0,細懸浮微粒,普通,4.3,0.35,36,19.0,56.0,18,12.0,13.0,1.4,2.2,33.0,2017-07-16 08:00,,0.3,20.0,44.0,,,,
前金,高雄市,52.0,細懸浮微粒,普通,5.3,0.39,32,16.0,25.0,19,13.0,16.0,2.9,3.3,355.0,2017-07-16 08:00,,0.3,16.0,34.0,,,,
前鎮,高雄市,62.0,細懸浮微粒,普通,5.4,0.44,32,16.0,41.0,22,16.0,19.0,2.9,2.3,16.0,2017-07-16 08:00,,0.3,20.0,39.0,,,,
小港,高雄市,57.0,細懸浮微粒,普通,3.0,0.26,25,14.0,31.0,17,9.8,13.0,3.7,2.0,65.0,2017-07-16 08:00,,0.3,18.0,39.0,,,,
屏東,屏東縣,47.0,,良好,1.9,0.23,24,16.0,27.0,14,4.9,7.8,2.9,1.7,305.0,2017-07-16 08:00,,0.2,15.0,34.0,,,,
潮州,屏東縣,59.0,細懸浮微粒,普通,1.9,0.19,26,13.0,39.0,22,4.9,6.9,2.0,0.9,60.0,2017-07-16 08:00,,0.2,19.0,33.0,,,,
恆春,屏東縣,17.0,,良好,1.7,0.03,17,16.0,16.0,7,-0.4,2.4,2.8,3.5,74.0,2017-07-16 08:00,,0.1,5.0,18.0,,,,
宜蘭,宜蘭縣,19.0,,良好,2.6,0.2,10,4.0,25.0,6,5.2,9.0,3.7,1.7,82.0,2017-07-16 08:00,,0.1,3.0,20.0,,,,
冬山,宜蘭縣,28.0,,良好,1.2,0.15,10,5.0,24.0,ND,4.0,9.2,5.2,1.4,2.1,2017-07-16 08:00,,0.1,9.0,22.0,,,,
三重,新北市,25.0,,良好,2.9,1.09,-,,32.0,9,19.0,84.0,65.0,,,2017-07-16 08:00,,0.7,7.0,27.0,,,,
中壢,桃園市,47.0,,良好,0.7,0.92,13,13.0,38.0,19,17.0,32.0,14.0,1.1,211.0,2017-07-16 08:00,,0.5,15.0,36.0,,,,
竹山,南投縣,,,設備維護,,,,,,,,,,,,2017-07-16 08:00,,,,,,,,
永和,新北市,29.0,,良好,1.4,0.66,8.4,7.0,16.0,8,9.8,28.0,18.0,1.2,129.0,2017-07-16 08:00,,0.3,9.0,13.0,,,,
復興,高雄市,56.0,細懸浮微粒,普通,5.9,0.66,30,16.0,42.0,14,17.0,22.0,4.5,1.5,110.0,2017-07-16 08:00,,0.4,18.0,37.0,,,,
埔里,南投縣,34.0,,良好,1.6,0.26,14,11.0,21.0,11,5.5,8.7,3.2,0.8,291.0,2017-07-16 08:00,,0.2,11.0,21.0,,,,
馬祖,連江縣,24.0,,良好,4.7,0.25,16,19.0,33.0,2,7.2,9.9,2.7,3.1,57.0,2017-07-16 08:00,,0.2,4.0,26.0,,,,
金門,金門縣,29.0,,良好,2.3,0.13,19,24.0,21.0,8,4.3,7.1,2.9,0.5,301.0,2017-07-16 08:00,,0.1,9.0,21.0,,,,
馬公,澎湖縣,48.0,,良好,1.6,0.09,40,39.0,22.0,14,2.0,3.5,1.5,2.8,70.0,2017-07-16 08:00,,0.1,15.0,20.0,,,,
關山,臺東縣,15.0,,良好,2.4,,7.8,5.0,21.0,4,3.2,7.5,4.3,1.1,159.0,2017-07-16 08:00,,,4.0,16.0,,,,
麥寮,雲林縣,81.0,細懸浮微粒,普通,3.8,0.22,23,11.0,63.0,30,8.3,12.0,3.7,3.1,39.0,2017-07-16 08:00,,0.3,28.0,58.0,,,,
龍潭,桃園市,,,設備維護,,,,,,,,,,,,2017-07-16 09:00,,,,,,,,
馬公,澎湖縣,44.0,,良好,1.7,0.1,39,39.0,22.0,9,2.1,4.0,1.9,3.4,68.0,2017-07-16 09:00,,0.1,14.0,20.0,,,,
關山,臺東縣,15.0,,良好,2.3,,12,6.0,16.0,3,2.6,5.5,2.9,1.1,198.0,2017-07-16 09:00,,,4.0,16.0,,,,
麥寮,雲林縣,82.0,細懸浮微粒,普通,5.7,0.32,32,13.0,74.0,29,8.1,11.0,3.0,3.0,19.0,2017-07-16 09:00,,0.3,28.0,62.0,,,,
基隆,基隆市,16.0,,良好,1.2,0.17,16,9.0,10.0,5,5.2,7.5,2.3,1.9,115.0,2017-07-16 09:00,,0.2,5.0,12.0,,,,
汐止,新北市,16.0,,良好,2.5,0.21,15,6.0,15.0,4,6.8,11.0,4.4,1.9,278.0,2017-07-16 09:00,,0.3,5.0,15.0,,,,
萬里,新北市,34.0,,良好,3.5,0.14,22,11.0,18.0,12,5.0,8.1,3.2,3.0,80.0,2017-07-16 09:00,,0.2,10.0,14.0,,,,
新店,新北市,23.0,,良好,2.3,0.25,20,9.0,21.0,10,6.8,12.0,5.0,1.6,52.0,2017-07-16 09:00,,0.2,7.0,20.0,,,,
土城,新北市,34.0,,良好,2.5,0.23,33,10.0,32.0,11,7.6,10.0,2.8,1.7,217.0,2017-07-16 09:00,,0.3,11.0,31.0,,,,
板橋,新北市,26.0,,良好,3.0,0.31,33,9.0,25.0,11,10.0,13.0,2.4,1.3,126.0,2017-07-16 09:00,,0.4,8.0,24.0,,,,
新莊,新北市,30.0,,良好,3.0,0.2,27,10.0,30.0,12,15.0,30.0,15.0,1.0,205.0,2017-07-16 09:00,,0.4,9.0,29.0,,,,
菜寮,新北市,24.0,,良好,1.9,0.32,28,9.0,19.0,13,9.9,13.0,3.3,1.0,129.0,2017-07-16 09:00,,0.3,8.0,16.0,,,,
林口,新北市,41.0,,良好,3.6,0.25,34,18.0,31.0,14,9.7,14.0,4.2,1.5,273.0,2017-07-16 09:00,,0.2,13.0,31.0,,,,
淡水,新北市,25.0,,良好,3.5,0.33,32,9.0,26.0,16,11.0,14.0,2.6,,,2017-07-16 09:00,,0.3,8.0,18.0,,,,
士林,臺北市,26.0,,良好,2.6,0.31,33,11.0,28.0,4,12.0,16.0,4.2,1.3,208.0,2017-07-16 09:00,,0.2,4.0,28.0,,,,
中山,臺北市,16.0,,良好,2.2,0.62,19,6.0,28.0,10,17.0,28.0,11.0,0.9,29.0,2017-07-16 09:00,,0.4,5.0,13.0,,,,
萬華,臺北市,21.0,,良好,2.3,0.58,19,6.0,20.0,6,,,,1.0,100.0,2017-07-16 09:00,,0.4,7.0,18.0,,,,
古亭,臺北市,12.0,,良好,1.7,0.26,28,9.0,19.0,2,8.8,13.0,3.8,1.1,278.0,2017-07-16 09:00,,0.2,3.0,13.0,,,,
松山,臺北市,20.0,,良好,2.6,0.29,26,9.0,9.0,13,13.0,18.0,4.5,1.4,256.0,2017-07-16 09:00,,0.3,6.0,8.0,,,,
大同,臺北市,18.0,,良好,3.1,1.06,-,,,2,19.0,36.0,17.0,,,2017-07-16 09:00,,0.9,3.0,,,,,
桃園,桃園市,54.0,細懸浮微粒,普通,3.4,0.24,36,14.0,38.0,19,7.5,9.3,1.8,1.2,212.0,2017-07-16 09:00,,0.3,17.0,40.0,,,,
大園,桃園市,43.0,,良好,3.5,0.1,30,16.0,31.0,9,5.6,6.5,0.9,2.1,240.0,2017-07-16 09:00,,0.2,13.0,34.0,,,,
觀音,桃園市,43.0,,良好,2.9,0.12,21,8.0,36.0,16,5.6,7.3,1.7,2.6,248.0,2017-07-16 09:00,,0.2,13.0,39.0,,,,
平鎮,桃園市,43.0,,良好,3.0,0.17,31,18.0,35.0,10,5.5,8.4,2.9,1.9,226.0,2017-07-16 09:00,,0.2,13.0,37.0,,,,
湖口,新竹縣,58.0,細懸浮微粒,普通,3.4,0.19,23,9.0,22.0,15,9.6,13.0,3.8,1.8,298.0,2017-07-16 09:00,,0.2,18.0,27.0,,,,
竹東,新竹縣,57.0,細懸浮微粒,普通,,0.19,26,15.0,32.0,18,4.8,5.5,0.7,1.6,40.0,2017-07-16 09:00,,0.2,18.0,35.0,,,,
新竹,新竹市,43.0,,良好,3.9,0.22,28,15.0,21.0,11,8.8,11.0,2.4,1.9,268.0,2017-07-16 09:00,,0.2,13.0,23.0,,,,
頭份,苗栗縣,45.0,,良好,3.1,0.19,31,15.0,30.0,15,5.8,8.1,2.4,2.2,324.0,2017-07-16 09:00,,0.2,14.0,34.0,,,,
苗栗,苗栗縣,46.0,,良好,5.9,0.24,21,14.0,36.0,22,14.0,22.0,8.6,1.6,325.0,2017-07-16 09:00,,0.2,14.0,39.0,,,,
三義,苗栗縣,29.0,,良好,2.3,0.14,35,19.0,21.0,12,4.0,6.0,2.1,2.0,30.0,2017-07-16 09:00,,0.2,9.0,22.0,,,,
豐原,臺中市,31.0,,良好,3.2,0.17,40,20.0,18.0,4,4.9,6.7,1.9,1.8,60.0,2017-07-16 09:00,,0.2,10.0,21.0,,,,
沙鹿,臺中市,31.0,,良好,3.9,0.17,36,23.0,24.0,17,6.4,8.5,2.1,2.4,41.0,2017-07-16 09:00,,0.2,10.0,23.0,,,,
大里,臺中市,23.0,,良好,2.6,0.35,34,17.0,37.0,6,8.7,13.0,4.4,1.8,349.0,2017-07-16 09:00,,0.2,5.0,25.0,,,,
忠明,臺中市,29.0,,良好,2.2,0.35,27,16.0,19.0,15,14.0,18.0,4.7,1.6,314.0,2017-07-16 09:00,,0.2,9.0,19.0,,,,
西屯,臺中市,33.0,,良好,3.7,0.24,29,16.0,33.0,10,11.0,15.0,4.3,2.8,37.0,2017-07-16 09:00,,0.2,10.0,29.0,,,,
彰化,彰化縣,43.0,,良好,3.5,0.35,30,20.0,32.0,22,9.8,11.0,1.4,3.0,43.0,2017-07-16 09:00,,0.2,13.0,27.0,,,,
線西,彰化縣,59.0,細懸浮微粒,普通,5.1,0.31,31,20.0,26.0,20,12.0,16.0,3.4,2.6,0.6,2017-07-16 09:00,,0.2,19.0,24.0,,,,
二林,彰化縣,48.0,,良好,2.2,0.21,35,16.0,59.0,11,7.4,8.5,1.1,2.0,56.0,2017-07-16 09:00,,0.2,15.0,39.0,,,,
南投,南投縣,28.0,,良好,1.9,0.28,27,14.0,29.0,10,7.0,9.1,2.1,1.0,47.0,2017-07-16 09:00,,0.2,9.0,29.0,,,,
斗六,雲林縣,33.0,,良好,2.0,0.16,30,18.0,38.0,11,4.9,7.5,2.6,2.3,56.0,2017-07-16 09:00,,0.2,10.0,30.0,,,,
崙背,雲林縣,67.0,細懸浮微粒,普通,4.5,0.31,36,16.0,22.0,23,6.2,6.7,0.6,2.4,59.0,2017-07-16 09:00,,0.3,22.0,31.0,,,,
新港,嘉義縣,51.0,細懸浮微粒,普通,3.7,0.29,34,16.0,50.0,17,7.8,11.0,3.1,2.9,4.1,2017-07-16 09:00,,0.3,16.0,35.0,,,,
朴子,嘉義縣,58.0,細懸浮微粒,普通,3.6,0.22,36,18.0,63.0,22,5.9,7.2,1.3,2.5,83.0,2017-07-16 09:00,,0.2,18.0,53.0,,,,
臺西,雲林縣,85.0,細懸浮微粒,普通,4.7,0.16,36,15.0,51.0,30,5.4,6.0,0.6,3.4,44.0,2017-07-16 09:00,,0.2,29.0,47.0,,,,
嘉義,嘉義市,47.0,,良好,4.6,0.3,37,20.0,26.0,15,6.9,9.0,2.0,2.5,12.0,2017-07-16 09:00,,0.3,15.0,39.0,,,,
新營,臺南市,54.0,細懸浮微粒,普通,3.9,0.2,32,16.0,53.0,26,7.1,9.3,2.2,1.9,17.0,2017-07-16 09:00,,0.2,17.0,52.0,,,,
善化,臺南市,29.0,,良好,4.3,0.17,33,15.0,39.0,11,5.3,7.1,1.8,2.2,4.3,2017-07-16 09:00,,0.2,8.0,31.0,,,,
安南,臺南市,39.0,,良好,4.9,0.25,31,16.0,48.0,14,11.0,13.0,2.5,1.5,35.0,2017-07-16 09:00,,0.2,11.0,42.0,,,,
臺南,臺南市,47.0,,良好,2.8,0.3,40,22.0,35.0,17,7.6,9.3,1.7,2.3,57.0,2017-07-16 09:00,,0.4,14.0,27.0,,,,
美濃,高雄市,57.0,細懸浮微粒,普通,1.3,0.19,31,17.0,32.0,19,2.2,3.3,1.1,1.1,44.0,2017-07-16 09:00,,0.2,18.0,33.0,,,,
橋頭,高雄市,59.0,細懸浮微粒,普通,3.3,0.22,37,19.0,41.0,23,6.8,8.4,1.6,1.8,36.0,2017-07-16 09:00,,0.2,19.0,34.0,,,,
仁武,高雄市,48.0,,良好,3.2,0.23,47,28.0,54.0,12,5.4,6.3,0.9,1.6,323.0,2017-07-16 09:00,,0.3,13.0,52.0,,,,
鳳山,高雄市,47.0,,良好,5.8,0.34,44,22.0,37.0,16,8.7,12.0,3.2,1.3,16.0,2017-07-16 09:00,,0.3,15.0,38.0,,,,
大寮,高雄市,53.0,細懸浮微粒,普通,4.1,0.13,37,13.0,36.0,13,4.3,6.0,1.6,1.6,84.0,2017-07-16 09:00,,0.2,16.0,42.0,,,,
林園,高雄市,58.0,細懸浮微粒,普通,7.0,0.16,42,17.0,27.0,17,5.2,7.1,1.9,1.9,74.0,2017-07-16 09:00,,0.2,19.0,26.0,,,,
楠梓,高雄市,53.0,細懸浮微粒,普通,2.4,0.18,43,25.0,58.0,22,4.2,4.5,0.4,2.0,8.7,2017-07-16 09:00,,0.2,16.0,48.0,,,,
左營,高雄市,61.0,細懸浮微粒,普通,2.8,0.27,46,23.0,53.0,20,8.0,8.9,0.9,2.0,30.0,2017-07-16 09:00,,0.3,19.0,46.0,,,,
前金,高雄市,53.0,細懸浮微粒,普通,3.7,0.29,47,22.0,16.0,,6.3,7.8,1.6,2.5,320.0,2017-07-16 09:00,,0.3,17.0,30.0,,,,
前鎮,高雄市,63.0,細懸浮微粒,普通,4.9,0.36,46,22.0,38.0,24,12.0,15.0,2.4,1.7,15.0,2017-07-16 09:00,,0.4,21.0,39.0,,,,
小港,高雄市,55.0,細懸浮微粒,普通,5.7,0.32,40,18.0,37.0,17,12.0,16.0,3.8,1.8,51.0,2017-07-16 09:00,,0.3,17.0,37.0,,,,
屏東,屏東縣,44.0,,良好,2.4,0.2,41,19.0,26.0,9,3.9,5.8,1.9,1.4,316.0,2017-07-16 09:00,,0.2,13.0,33.0,,,,
潮州,屏東縣,62.0,細懸浮微粒,普通,2.2,0.16,41,17.0,41.0,27,3.0,4.2,1.3,1.3,292.0,2017-07-16 09:00,,0.2,20.0,34.0,,,,
恆春,屏東縣,17.0,,良好,2.0,0.04,18,17.0,18.0,7,0.3,2.7,2.4,4.6,69.0,2017-07-16 09:00,,0.1,5.0,18.0,,,,
臺東,臺東縣,14.0,,良好,1.6,0.19,10,8.0,15.0,8,2.7,7.8,5.1,1.6,59.0,2017-07-16 09:00,,0.2,4.0,11.0,,,,
花蓮,花蓮縣,21.0,,良好,7.7,0.11,13,7.0,13.0,8,2.7,7.3,4.6,1.9,150.0,2017-07-16 09:00,,0.1,6.0,14.0,,,,
陽明,臺北市,47.0,,良好,3.0,0.17,33,23.0,23.0,17,4.2,5.6,1.4,,,2017-07-16 09:00,,0.2,15.0,15.0,,,,
宜蘭,宜蘭縣,20.0,,良好,2.7,0.18,14,6.0,27.0,4,5.5,9.1,3.5,2.7,81.0,2017-07-16 09:00,,0.1,3.0,22.0,,,,
冬山,宜蘭縣,24.0,,良好,1.4,0.18,16,6.0,22.0,ND,5.4,10.0,5.1,2.2,345.0,2017-07-16 09:00,,0.1,7.0,23.0,,,,
三重,新北市,28.0,,良好,2.5,0.87,-,,37.0,15,25.0,57.0,32.0,,,2017-07-16 09:00,,0.7,9.0,29.0,,,,
中壢,桃園市,50.0,,良好,0.3,0.81,21,13.0,40.0,15,19.0,37.0,18.0,1.0,150.0,2017-07-16 09:00,,0.5,15.0,37.0,,,,
竹山,南投縣,,,設備維護,,,,,,,,,,,,2017-07-16 09:00,,,,,,,,
永和,新北市,29.0,,良好,1.8,0.9,20,9.0,22.0,10,16.0,31.0,16.0,1.1,68.0,2017-07-16 09:00,,0.4,9.0,15.0,,,,
復興,高雄市,54.0,細懸浮微粒,普通,5.6,0.7,44,21.0,50.0,16,15.0,19.0,3.6,0.7,211.0,2017-07-16 09:00,,0.5,17.0,40.0,,,,
埔里,南投縣,34.0,,良好,2.1,0.33,21,13.0,20.0,10,7.0,10.0,3.4,1.1,282.0,2017-07-16 09:00,,0.2,10.0,21.0,,,,
馬祖,連江縣,25.0,,良好,4.4,0.24,18,18.0,26.0,2,6.7,11.0,4.0,3.6,41.0,2017-07-16 09:00,,0.2,4.0,27.0,,,,
金門,金門縣,29.0,,良好,2.3,0.12,23,23.0,27.0,11,4.0,6.6,2.6,2.0,311.0,2017-07-16 09:00,,0.1,9.0,22.0,,,,
龍潭,桃園市,,,設備維護,,,,,,,,,,,,2017-07-16 10:00,,,,,,,,
善化,臺南市,35.0,,良好,5.5,0.19,47,20.0,41.0,24.0,8.0,10.0,2.3,3.6,29.0,2017-07-16 10:00,,0.2,11.0,34.0,,,,
關山,臺東縣,15.0,,良好,2.2,,14,7.0,13.0,5.0,2.3,5.1,2.8,1.5,171.0,2017-07-16 10:00,,,4.0,16.0,,,,
麥寮,雲林縣,86.0,細懸浮微粒,普通,9.9,0.62,37,16.0,68.0,35.0,13.0,17.0,4.2,2.9,352.0,2017-07-16 10:00,,0.3,30.0,64.0,,,,
大園,桃園市,44.0,,良好,3.3,0.12,35,19.0,33.0,16.0,8.7,10.0,1.4,2.7,322.0,2017-07-16 10:00,,0.1,14.0,33.0,,,,
觀音,桃園市,46.0,,良好,2.3,0.12,23,11.0,30.0,18.0,6.1,7.8,1.7,2.5,268.0,2017-07-16 10:00,,0.2,14.0,38.0,,,,
平鎮,桃園市,43.0,,良好,3.0,0.18,40,21.0,37.0,14.0,5.5,8.2,2.6,1.6,349.0,2017-07-16 10:00,,0.2,13.0,37.0,,,,
湖口,新竹縣,57.0,細懸浮微粒,普通,2.8,0.17,33,13.0,21.0,16.0,5.2,7.4,2.2,2.2,295.0,2017-07-16 10:00,,0.2,18.0,26.0,,,,
竹東,新竹縣,58.0,細懸浮微粒,普通,,0.17,39,18.0,27.0,18.0,4.4,4.4,0.0,2.3,254.0,2017-07-16 10:00,,0.2,19.0,34.0,,,,
