SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
小港,高雄市,37.0,,良好,2.4,0.46,9.5,12.0,37.0,8,13.0,22.0,9.8,2.4,61.0,2017-07-27 08:00,,0.3,11.0,30.0,,,,
屏東,屏東縣,24.0,,良好,1.7,0.31,11,13.0,30.0,3,6.8,12.0,5.7,1.6,313.0,2017-07-27 08:00,,0.2,6.0,26.0,,,,
潮州,屏東縣,31.0,,良好,1.4,0.1,10,5.0,31.0,9,3.9,7.2,3.3,1.3,56.0,2017-07-27 08:00,,0.1,7.0,33.0,,,,
恆春,屏東縣,21.0,,良好,3.7,0.06,10,11.0,16.0,9,1.2,3.7,2.5,2.5,30.0,2017-07-27 08:00,,0.1,7.0,16.0,,,,
臺東,臺東縣,17.0,,良好,0.8,0.24,8.6,5.0,17.0,6,3.0,5.8,2.8,1.3,298.0,2017-07-27 08:00,,0.1,5.0,15.0,,,,
花蓮,花蓮縣,34.0,,良好,2.0,0.15,15,11.0,22.0,14,2.6,5.6,3.0,2.0,226.0,2017-07-27 08:00,,0.1,11.0,17.0,,,,
陽明,臺北市,58.0,細懸浮微粒,普通,1.7,0.15,27,29.0,28.0,26,4.9,5.4,0.5,,,2017-07-27 08:00,,0.1,18.0,18.0,,,,
宜蘭,宜蘭縣,29.0,,良好,3.3,0.27,19,14.0,31.0,11,5.9,8.2,2.2,1.0,128.0,2017-07-27 08:00,,0.2,9.0,22.0,,,,
冬山,宜蘭縣,24.0,,良好,1.7,0.25,16,11.0,37.0,6,7.2,13.0,6.0,1.5,4.5,2017-07-27 08:00,,0.2,7.0,26.0,,,,
三重,新北市,74.0,細懸浮微粒,普通,3.6,1.69,-,,41.0,19,29.0,114.0,85.0,,,2017-07-27 08:00,,1.0,25.0,52.0,,,,
中壢,桃園市,77.0,細懸浮微粒,普通,1.0,1.85,9.2,10.0,45.0,30,33.0,74.0,41.0,0.6,90.0,2017-07-27 08:00,,0.8,26.0,46.0,,,,
竹山,南投縣,54.0,細懸浮微粒,普通,2.9,0.25,21,13.0,41.0,21,6.5,8.5,2.0,0.6,135.0,2017-07-27 08:00,,0.2,17.0,34.0,,,,
永和,新北市,52.0,細懸浮微粒,普通,2.6,1.73,7.7,12.0,25.0,15,18.0,55.0,38.0,1.5,218.0,2017-07-27 08:00,,0.5,16.0,28.0,,,,
中山,臺北市,,,設備維護,,,,,,,,,,,,2017-07-27 09:00,,,,,,,,
新竹,新竹市,41.0,,良好,3.9,0.51,21,18.0,29.0,16.0,19.0,25.0,6.3,1.5,265.0,2017-07-27 09:00,,0.3,13.0,23.0,,,,
潮州,屏東縣,31.0,,良好,1.6,0.11,22,7.0,31.0,11.0,3.5,5.6,2.1,1.6,275.0,2017-07-27 09:00,,0.1,8.0,33.0,,,,
麥寮,雲林縣,79.0,細懸浮微粒,普通,2.8,0.2,22,9.0,42.0,24.0,6.5,10.0,3.9,1.3,41.0,2017-07-27 09:00,,0.3,27.0,57.0,,,,
中山,臺北市,,,設備維護,,,,,,,,,,0.9,357.0,2017-07-27 10:00,,,,,,,,
基隆,基隆市,53.0,細懸浮微粒,普通,8.2,0.35,32,14.0,38.0,20.0,19.0,22.0,3.6,0.9,340.0,2017-07-27 09:00,,0.2,16.0,26.0,,,,
汐止,新北市,65.0,細懸浮微粒,普通,2.5,0.58,30,13.0,42.0,25.0,18.0,25.0,6.9,1.6,280.0,2017-07-27 09:00,,0.3,21.0,29.0,,,,
萬里,新北市,66.0,細懸浮微粒,普通,4.5,0.34,39,17.0,40.0,30.0,11.0,15.0,3.1,2.6,48.0,2017-07-27 09:00,,0.2,22.0,28.0,,,,
新店,新北市,55.0,細懸浮微粒,普通,2.3,0.38,27,13.0,35.0,19.0,12.0,17.0,5.2,1.5,47.0,2017-07-27 09:00,,0.2,17.0,33.0,,,,
土城,新北市,72.0,細懸浮微粒,普通,3.6,0.59,30,7.0,51.0,27.0,21.0,29.0,7.9,1.5,299.0,2017-07-27 09:00,,0.5,24.0,52.0,,,,
板橋,新北市,73.0,細懸浮微粒,普通,5.7,0.74,30,8.0,52.0,25.0,25.0,33.0,7.8,1.5,230.0,2017-07-27 09:00,,0.5,25.0,48.0,,,,
新莊,新北市,72.0,細懸浮微粒,普通,6.9,0.77,32,11.0,,30.0,28.0,35.0,6.6,1.0,55.0,2017-07-27 09:00,,0.5,24.0,37.0,,,,
菜寮,新北市,63.0,細懸浮微粒,普通,3.2,0.6,28,14.0,36.0,21.0,19.0,23.0,4.8,1.9,321.0,2017-07-27 09:00,,0.4,20.0,35.0,,,,
林口,新北市,84.0,細懸浮微粒,普通,2.2,0.16,26,13.0,48.0,26.0,11.0,14.0,3.4,1.7,320.0,2017-07-27 09:00,,0.3,29.0,54.0,,,,
淡水,新北市,71.0,細懸浮微粒,普通,4.6,0.23,25,9.0,39.0,22.0,10.0,13.0,2.9,,,2017-07-27 09:00,,0.4,24.0,42.0,,,,
士林,臺北市,55.0,細懸浮微粒,普通,2.3,0.54,26,10.0,29.0,25.0,21.0,27.0,5.9,1.4,310.0,2017-07-27 09:00,,0.4,17.0,24.0,,,,
萬華,臺北市,56.0,細懸浮微粒,普通,1.9,0.97,22,13.0,36.0,21.0,28.0,42.0,14.0,1.2,43.0,2017-07-27 09:00,,0.5,18.0,32.0,,,,
古亭,臺北市,43.0,,良好,1.7,0.67,26,13.0,27.0,15.0,20.0,30.0,9.9,1.9,264.0,2017-07-27 09:00,,0.3,13.0,26.0,,,,
松山,臺北市,55.0,細懸浮微粒,普通,2.6,0.68,24,15.0,28.0,24.0,26.0,37.0,12.0,1.4,255.0,2017-07-27 09:00,,0.4,17.0,20.0,,,,
大同,臺北市,50.0,,良好,4.8,2.49,-,,62.0,13.0,32.0,70.0,37.0,,,2017-07-27 09:00,,1.5,12.0,54.0,,,,
桃園,桃園市,79.0,細懸浮微粒,普通,8.1,0.57,28,12.0,61.0,35.0,25.0,31.0,6.5,0.6,164.0,2017-07-27 09:00,,0.4,27.0,51.0,,,,
大園,桃園市,84.0,細懸浮微粒,普通,5.0,0.22,21,15.0,34.0,24.0,14.0,20.0,6.5,2.8,338.0,2017-07-27 09:00,,0.3,29.0,44.0,,,,
觀音,桃園市,57.0,細懸浮微粒,普通,2.3,0.11,28,14.0,33.0,21.0,5.8,7.4,1.6,2.2,323.0,2017-07-27 09:00,,0.2,18.0,31.0,,,,
平鎮,桃園市,56.0,細懸浮微粒,普通,2.5,0.28,21,16.0,42.0,19.0,15.0,18.0,3.2,1.9,312.0,2017-07-27 09:00,,0.3,18.0,42.0,,,,
龍潭,桃園市,62.0,細懸浮微粒,普通,2.4,0.29,30,17.0,39.0,22.0,9.5,13.0,3.9,1.1,287.0,2017-07-27 09:00,,0.2,20.0,43.0,,,,
湖口,新竹縣,59.0,細懸浮微粒,普通,4.6,0.25,26,17.0,35.0,24.0,14.0,18.0,4.2,2.2,224.0,2017-07-27 09:00,,0.2,19.0,30.0,,,,
竹東,新竹縣,61.0,細懸浮微粒,普通,,0.29,20,13.0,35.0,23.0,7.3,9.4,2.1,0.8,245.0,2017-07-27 09:00,,0.2,20.0,32.0,,,,
頭份,苗栗縣,57.0,細懸浮微粒,普通,5.3,0.43,24,16.0,46.0,26.0,17.0,24.0,6.4,1.2,341.0,2017-07-27 09:00,,0.2,18.0,37.0,,,,
苗栗,苗栗縣,35.0,,良好,1.4,0.61,8.6,11.0,38.0,17.0,15.0,26.0,11.0,1.1,44.0,2017-07-27 09:00,,0.3,11.0,34.0,,,,
三義,苗栗縣,39.0,,良好,3.1,0.29,21,14.0,31.0,17.0,16.0,25.0,9.2,1.8,24.0,2017-07-27 09:00,,0.2,12.0,26.0,,,,
豐原,臺中市,34.0,,良好,4.0,0.28,31,16.0,27.0,9.0,8.3,11.0,3.1,1.6,348.0,2017-07-27 09:00,,0.2,11.0,24.0,,,,
沙鹿,臺中市,54.0,細懸浮微粒,普通,2.8,0.49,16,14.0,41.0,18.0,22.0,30.0,7.8,1.3,236.0,2017-07-27 09:00,,0.3,17.0,29.0,,,,
大里,臺中市,37.0,,良好,2.9,0.56,20,12.0,29.0,19.0,18.0,27.0,9.0,1.6,250.0,2017-07-27 09:00,,0.3,11.0,31.0,,,,
忠明,臺中市,46.0,,良好,2.4,0.64,21,13.0,26.0,17.0,19.0,27.0,7.2,1.6,219.0,2017-07-27 09:00,,0.3,14.0,19.0,,,,
西屯,臺中市,43.0,,良好,3.1,0.58,19,12.0,30.0,11.0,21.0,37.0,16.0,1.1,341.0,2017-07-27 09:00,,0.3,13.0,36.0,,,,
彰化,彰化縣,57.0,細懸浮微粒,普通,3.4,0.29,26,19.0,19.0,17.0,6.7,7.1,0.5,3.3,24.0,2017-07-27 09:00,,0.2,18.0,27.0,,,,
線西,彰化縣,59.0,細懸浮微粒,普通,2.6,0.41,19,13.0,34.0,21.0,13.0,18.0,5.2,2.0,74.0,2017-07-27 09:00,,0.3,19.0,29.0,,,,
二林,彰化縣,53.0,細懸浮微粒,普通,4.3,0.2,,8.0,36.0,,8.9,12.0,3.1,1.3,84.0,2017-07-27 09:00,,0.2,16.0,45.0,,,,
南投,南投縣,49.0,,良好,1.3,0.32,18,9.0,39.0,16.0,8.2,12.0,3.6,1.0,17.0,2017-07-27 09:00,,0.2,15.0,36.0,,,,
斗六,雲林縣,38.0,,良好,4.8,0.34,23,16.0,43.0,21.0,11.0,15.0,4.0,1.7,31.0,2017-07-27 09:00,,0.2,12.0,34.0,,,,
崙背,雲林縣,61.0,細懸浮微粒,普通,3.2,0.19,22,10.0,50.0,16.0,6.1,9.5,3.4,1.4,3.5,2017-07-27 09:00,,0.3,20.0,41.0,,,,
新港,嘉義縣,47.0,,良好,4.3,0.24,22,11.0,43.0,13.0,4.7,6.9,2.2,1.7,8.2,2017-07-27 09:00,,0.3,15.0,39.0,,,,
朴子,嘉義縣,68.0,細懸浮微粒,普通,3.8,0.2,25,12.0,49.0,28.0,7.7,11.0,3.6,1.7,349.0,2017-07-27 09:00,,0.3,22.0,45.0,,,,
臺西,雲林縣,87.0,細懸浮微粒,普通,2.9,0.17,22,11.0,44.0,28.0,4.9,6.0,1.0,1.6,349.0,2017-07-27 09:00,,0.3,30.0,48.0,,,,
嘉義,嘉義市,41.0,,良好,5.8,0.31,12,15.0,29.0,4.0,8.9,16.0,7.5,1.8,307.0,2017-07-27 09:00,,0.2,13.0,32.0,,,,
新營,臺南市,54.0,細懸浮微粒,普通,4.4,0.2,24,15.0,39.0,22.0,6.0,8.5,2.5,2.3,28.0,2017-07-27 09:00,,0.2,17.0,42.0,,,,
善化,臺南市,29.0,,良好,7.7,0.22,16,10.0,22.0,14.0,8.3,14.0,6.1,1.3,65.0,2017-07-27 09:00,,0.2,9.0,28.0,,,,
安南,臺南市,40.0,,良好,3.8,0.41,20,12.0,45.0,13.0,12.0,21.0,8.9,1.9,78.0,2017-07-27 09:00,,0.3,12.0,41.0,,,,
臺南,臺南市,36.0,,良好,2.5,0.38,24,16.0,16.0,9.0,9.9,13.0,3.4,1.7,128.0,2017-07-27 09:00,,0.3,11.0,26.0,,,,
美濃,高雄市,44.0,,良好,1.0,0.23,26,12.0,26.0,11.0,2.3,4.8,2.5,1.1,178.0,2017-07-27 09:00,,0.2,13.0,28.0,,,,
橋頭,高雄市,42.0,,良好,2.7,0.23,19,9.0,29.0,14.0,11.0,17.0,6.1,1.8,121.0,2017-07-27 09:00,,0.3,13.0,29.0,,,,
仁武,高雄市,42.0,,良好,2.8,0.2,17,14.0,32.0,15.0,6.0,11.0,4.6,2.2,113.0,2017-07-27 09:00,,0.3,13.0,42.0,,,,
鳳山,高雄市,34.0,,良好,2.8,0.32,16,12.0,37.0,4.0,8.7,14.0,5.0,1.6,112.0,2017-07-27 09:00,,0.3,9.0,37.0,,,,
大寮,高雄市,53.0,細懸浮微粒,普通,3.7,0.18,17,8.0,26.0,14.0,,,,1.7,85.0,2017-07-27 09:00,,0.3,17.0,34.0,,,,
林園,高雄市,22.0,,良好,2.8,0.16,18,9.0,17.0,6.0,4.2,8.1,3.9,1.6,93.0,2017-07-27 09:00,,0.2,7.0,20.0,,,,
楠梓,高雄市,30.0,,良好,1.4,0.22,16,7.0,27.0,3.0,8.2,15.0,6.4,1.7,110.0,2017-07-27 09:00,,0.3,5.0,32.0,,,,
左營,高雄市,33.0,,良好,1.0,0.43,14,9.0,33.0,9.0,14.0,23.0,9.4,1.9,184.0,2017-07-27 09:00,,0.4,9.0,36.0,,,,
前金,高雄市,33.0,,良好,3.1,0.46,17,11.0,25.0,8.0,11.0,17.0,6.4,1.8,130.0,2017-07-27 09:00,,0.4,10.0,26.0,,,,
前鎮,高雄市,23.0,,良好,2.8,0.54,14,10.0,23.0,5.0,12.0,19.0,6.7,1.8,132.0,2017-07-27 09:00,,0.4,6.0,25.0,,,,
小港,高雄市,37.0,,良好,4.8,0.36,16,12.0,43.0,12.0,13.0,20.0,7.6,2.6,91.0,2017-07-27 09:00,,0.3,11.0,34.0,,,,
屏東,屏東縣,25.0,,良好,1.7,0.29,20,13.0,27.0,6.0,6.2,11.0,4.5,1.1,73.0,2017-07-27 09:00,,0.2,7.0,27.0,,,,
恆春,屏東縣,23.0,,良好,3.9,0.06,17,11.0,18.0,10.0,1.0,3.1,2.2,2.4,143.0,2017-07-27 09:00,,0.1,7.0,16.0,,,,
臺東,臺東縣,19.0,,良好,1.0,0.27,12,6.0,20.0,9.0,3.5,6.6,3.1,1.8,125.0,2017-07-27 09:00,,0.1,6.0,16.0,,,,
花蓮,花蓮縣,35.0,,良好,5.2,0.18,18,12.0,24.0,10.0,4.3,8.4,4.1,1.9,133.0,2017-07-27 09:00,,0.1,11.0,18.0,,,,
陽明,臺北市,63.0,細懸浮微粒,普通,2.0,0.2,27,28.0,26.0,25.0,6.2,7.4,1.2,,,2017-07-27 09:00,,0.1,20.0,20.0,,,,
宜蘭,宜蘭縣,29.0,,良好,3.1,0.32,24,15.0,30.0,9.0,7.6,11.0,3.2,1.4,98.0,2017-07-27 09:00,,0.2,9.0,24.0,,,,
冬山,宜蘭縣,26.0,,良好,1.8,0.24,24,12.0,30.0,6.0,7.9,13.0,5.1,1.2,41.0,2017-07-27 09:00,,0.2,7.0,28.0,,,,
三重,新北市,71.0,細懸浮微粒,普通,4.3,2.26,-,,49.0,20.0,41.0,118.0,77.0,,,2017-07-27 09:00,,1.1,24.0,50.0,,,,
中壢,桃園市,76.0,細懸浮微粒,普通,3.0,0.83,16,11.0,43.0,26.0,26.0,48.0,22.0,1.3,30.0,2017-07-27 09:00,,0.8,26.0,46.0,,,,
竹山,南投縣,57.0,細懸浮微粒,普通,3.4,0.36,27,14.0,41.0,22.0,9.6,12.0,2.6,1.4,342.0,2017-07-27 09:00,,0.2,18.0,35.0,,,,
永和,新北市,52.0,細懸浮微粒,普通,3.0,1.75,19,12.0,32.0,18.0,26.0,54.0,27.0,1.2,228.0,2017-07-27 09:00,,0.7,16.0,29.0,,,,
復興,高雄市,30.0,,良好,3.3,0.77,10,11.0,30.0,2.0,11.0,22.0,11.0,1.4,102.0,2017-07-27 09:00,,0.5,9.0,32.0,,,,
埔里,南投縣,57.0,細懸浮微粒,普通,1.7,0.32,28,16.0,28.0,19.0,6.9,9.2,2.3,1.5,87.0,2017-07-27 09:00,,0.3,18.0,31.0,,,,
馬祖,連江縣,,,設備維護,,,,,48.0,25.0,,,,3.0,40.0,2017-07-27 09:00,,,,,,,,
金門,金門縣,26.0,,良好,2.2,0.11,19,13.0,21.0,11.0,5.0,8.6,3.6,2.3,287.0,2017-07-27 09:00,,0.1,8.0,16.0,,,,
馬公,澎湖縣,11.0,,良好,4.5,0.36,15,11.0,12.0,,8.6,13.0,4.7,1.5,101.0,2017-07-27 09:00,,0.3,2.0,12.0,,,,
關山,臺東縣,20.0,,良好,1.4,,12,5.0,21.0,7.0,2.9,4.7,1.8,1.1,97.0,2017-07-27 09:00,,,6.0,21.0,,,,
基隆,基隆市,56.0,細懸浮微粒,普通,9.5,0.25,48,19.0,32.0,21.0,14.0,15.0,1.4,2.2,73.0,2017-07-27 10:00,,0.3,17.0,27.0,,,,
汐止,新北市,68.0,細懸浮微粒,普通,1.8,0.55,39,17.0,39.0,27.0,20.0,26.0,6.0,2.3,275.0,2017-07-27 10:00,,0.4,22.0,32.0,,,,
萬里,新北市,70.0,細懸浮微粒,普通,7.3,0.34,51,22.0,46.0,32.0,16.0,19.0,3.6,2.6,42.0,2017-07-27 10:00,,0.3,23.0,31.0,,,,
竹山,南投縣,58.0,細懸浮微粒,普通,3.6,0.14,37,17.0,31.0,19.0,5.4,6.4,0.9,1.6,72.0,2017-07-27 10:00,,0.2,18.0,35.0,,,,
永和,新北市,56.0,細懸浮微粒,普通,3.6,1.64,37,15.0,40.0,25.0,42.0,61.0,19.0,1.6,249.0,2017-07-27 10:00,,0.8,18.0,31.0,,,,
復興,高雄市,30.0,,良好,4.1,0.62,26,12.0,35.0,4.0,12.0,17.0,5.0,1.4,95.0,2017-07-27 10:00,,0.5,8.0,32.0,,,,
埔里,南投縣,59.0,細懸浮微粒,普通,1.8,0.2,42,19.0,28.0,23.0,5.3,6.4,1.2,1.3,63.0,2017-07-27 10:00,,0.3,19.0,30.0,,,,
馬祖,連江縣,,,設備維護,3.6,0.2,61,,46.0,23.0,4.0,5.4,1.5,2.6,51.0,2017-07-27 10:00,,,,,,,,
金門,金門縣,29.0,,良好,2.0,,27,15.0,19.0,13.0,4.6,7.3,2.7,,,2017-07-27 10:00,,0.1,9.0,17.0,,,,
馬公,澎湖縣,11.0,,良好,5.7,0.33,28,12.0,12.0,,,,,1.5,42.0,2017-07-27 10:00,,0.3,2.0,12.0,,,,
關山,臺東縣,21.0,,良好,1.4,,15,7.0,16.0,6.0,2.7,4.5,1.8,1.1,175.0,2017-07-27 10:00,,,7.0,20.0,,,,
麥寮,雲林縣,75.0,細懸浮微粒,普通,3.5,0.15,37,12.0,27.0,17.0,7.4,10.0,2.9,1.5,21.0,2017-07-27 10:00,,0.3,25.0,53.0,,,,
新店,新北市,57.0,細懸浮微粒,普通,3.2,0.39,52,19.0,42.0,23.0,13.0,16.0,2.7,1.3,82.0,2017-07-27 10:00,,0.3,18.0,35.0,,,,
土城,新北市,73.0,細懸浮微粒,普通,5.7,0.37,48,13.0,43.0,27.0,17.0,21.0,4.5,1.5,310.0,2017-07-27 10:00,,0.5,25.0,51.0,,,,
板橋,新北市,77.0,細懸浮微粒,普通,7.3,0.64,50,14.0,59.0,31.0,22.0,24.0,2.9,3.7,294.0,2017-07-27 10:00,,0.5,26.0,51.0,,,,
新莊,新北市,74.0,細懸浮微粒,普通,5.9,0.45,29,14.0,37.0,27.0,23.0,28.0,4.7,1.8,345.0,2017-07-27 10:00,,0.5,25.0,37.0,,,,
菜寮,新北市,65.0,細懸浮微粒,普通,4.2,0.41,31,16.0,42.0,26.0,21.0,25.0,4.0,2.9,283.0,2017-07-27 10:00,,0.4,21.0,36.0,,,,
林口,新北市,81.0,細懸浮微粒,普通,0.8,0.08,26,16.0,34.0,21.0,6.3,8.6,2.4,1.7,341.0,2017-07-27 10:00,,0.2,28.0,50.0,,,,
淡水,新北市,69.0,細懸浮微粒,普通,3.1,0.11,36,13.0,27.0,19.0,2.9,4.4,1.5,,,2017-07-27 10:00,,0.4,23.0,40.0,,,,
士林,臺北市,62.0,細懸浮微粒,普通,3.6,0.3,39,14.0,42.0,29.0,16.0,19.0,3.3,2.2,303.0,2017-07-27 10:00,,0.4,20.0,27.0,,,,
萬華,臺北市,62.0,細懸浮微粒,普通,3.1,1.59,34,15.0,47.0,30.0,50.0,69.0,19.0,1.0,46.0,2017-07-27 10:00,,0.6,20.0,35.0,,,,
古亭,臺北市,47.0,,良好,2.3,0.79,60,19.0,34.0,20.0,29.0,33.0,4.5,1.7,224.0,2017-07-27 10:00,,0.4,15.0,27.0,,,,
松山,臺北市,61.0,細懸浮微粒,普通,2.3,0.63,40,17.0,31.0,28.0,26.0,32.0,5.9,1.6,20.0,2017-07-27 10:00,,0.4,20.0,22.0,,,,
大同,臺北市,52.0,懸浮微粒,普通,4.7,1.18,-,,67.0,15.0,33.0,48.0,15.0,,,2017-07-27 10:00,,1.5,12.0,57.0,,,,
桃園,桃園市,84.0,細懸浮微粒,普通,6.1,0.38,21,14.0,53.0,36.0,22.0,28.0,5.5,0.9,339.0,2017-07-27 10:00,,0.4,29.0,53.0,,,,
大園,桃園市,78.0,細懸浮微粒,普通,2.4,0.16,30,18.0,24.0,16.0,7.4,9.4,2.0,2.3,329.0,2017-07-27 10:00,,0.2,27.0,41.0,,,,
觀音,桃園市,58.0,細懸浮微粒,普通,2.8,0.08,28,18.0,34.0,21.0,4.9,6.2,1.3,2.1,353.0,2017-07-27 10:00,,0.2,19.0,32.0,,,,
平鎮,桃園市,56.0,細懸浮微粒,普通,3.3,0.21,25,18.0,43.0,16.0,14.0,16.0,2.3,1.3,237.0,2017-07-27 10:00,,0.2,17.0,42.0,,,,
龍潭,桃園市,63.0,細懸浮微粒,普通,2.7,0.27,34,19.0,43.0,21.0,7.1,9.6,2.5,1.1,193.0,2017-07-27 10:00,,0.2,20.0,43.0,,,,
湖口,新竹縣,67.0,細懸浮微粒,普通,3.9,0.29,40,20.0,50.0,35.0,12.0,13.0,1.5,2.2,8.4,2017-07-27 10:00,,0.2,22.0,34.0,,,,
竹東,新竹縣,61.0,細懸浮微粒,普通,,0.17,30,16.0,31.0,19.0,4.2,5.0,0.8,1.3,357.0,2017-07-27 10:00,,0.2,19.0,32.0,,,,
新竹,新竹市,43.0,,良好,3.5,0.48,31,19.0,29.0,18.0,15.0,18.0,2.9,1.2,254.0,2017-07-27 10:00,,0.3,13.0,24.0,,,,
頭份,苗栗縣,62.0,細懸浮微粒,普通,8.0,0.48,29,17.0,45.0,26.0,20.0,24.0,4.1,1.0,322.0,2017-07-27 10:00,,0.3,20.0,39.0,,,,
苗栗,苗栗縣,40.0,,良好,4.7,0.4,25,13.0,35.0,17.0,16.0,24.0,8.5,1.6,91.0,2017-07-27 10:00,,0.3,12.0,34.0,,,,
三義,苗栗縣,42.0,,良好,3.6,0.23,34,16.0,23.0,15.0,9.2,12.0,3.0,2.5,23.0,2017-07-27 10:00,,0.2,13.0,25.0,,,,
豐原,臺中市,35.0,,良好,6.1,0.23,33,18.0,22.0,12.0,9.6,12.0,2.7,1.9,38.0,2017-07-27 10:00,,0.3,11.0,24.0,,,,
沙鹿,臺中市,54.0,細懸浮微粒,普通,5.3,0.44,32,16.0,44.0,18.0,19.0,24.0,5.7,2.3,352.0,2017-07-27 10:00,,0.3,17.0,33.0,,,,
大里,臺中市,42.0,,良好,3.8,0.35,37,15.0,28.0,19.0,14.0,18.0,3.7,1.8,277.0,2017-07-27 10:00,,0.3,13.0,30.0,,,,
忠明,臺中市,51.0,細懸浮微粒,普通,4.0,0.64,,14.0,,,21.0,27.0,6.0,1.5,289.0,2017-07-27 10:00,,0.3,16.0,19.0,,,,
西屯,臺中市,44.0,,良好,9.6,0.81,30,14.0,32.0,19.0,20.0,31.0,10.0,0.7,22.0,2017-07-27 10:00,,0.4,14.0,35.0,,,,
彰化,彰化縣,56.0,細懸浮微粒,普通,3.3,0.22,37,22.0,18.0,,6.5,7.4,0.9,4.0,356.0,2017-07-27 10:00,,0.2,17.0,25.0,,,,
線西,彰化縣,60.0,細懸浮微粒,普通,4.2,0.26,31,15.0,28.0,20.0,8.8,12.0,3.0,1.6,53.0,2017-07-27 10:00,,0.3,19.0,29.0,,,,
二林,彰化縣,52.0,細懸浮微粒,普通,,,40,12.0,,,,,,1.7,11.0,2017-07-27 10:00,,0.2,16.0,44.0,,,,
南投,南投縣,52.0,細懸浮微粒,普通,2.2,0.25,32,12.0,32.0,21.0,8.8,11.0,2.5,1.7,39.0,2017-07-27 10:00,,0.2,16.0,35.0,,,,
斗六,雲林縣,44.0,,良好,3.5,0.19,26,17.0,41.0,20.0,6.1,8.3,2.2,1.9,11.0,2017-07-27 10:00,,0.2,14.0,35.0,,,,
崙背,雲林縣,60.0,細懸浮微粒,普通,2.4,0.12,33,14.0,41.0,16.0,2.8,4.1,1.3,2.0,326.0,2017-07-27 10:00,,0.2,19.0,42.0,,,,
新港,嘉義縣,47.0,,良好,3.8,0.17,21,13.0,37.0,14.0,2.5,3.9,1.4,2.5,1.6,2017-07-27 10:00,,0.3,15.0,39.0,,,,
朴子,嘉義縣,70.0,細懸浮微粒,普通,4.0,0.17,26,14.0,48.0,21.0,5.3,8.2,2.9,1.9,295.0,2017-07-27 10:00,,0.3,23.0,47.0,,,,
臺西,雲林縣,88.0,細懸浮微粒,普通,4.5,0.22,48,15.0,42.0,32.0,6.0,6.7,0.7,2.6,320.0,2017-07-27 10:00,,0.3,31.0,48.0,,,,
嘉義,嘉義市,36.0,,良好,4.9,0.16,19,16.0,31.0,7.0,5.4,10.0,4.9,2.8,343.0,2017-07-27 10:00,,0.2,11.0,32.0,,,,
新營,臺南市,54.0,細懸浮微粒,普通,6.4,0.26,22,16.0,31.0,17.0,8.0,12.0,3.8,2.5,3.9,2017-07-27 10:00,,0.2,17.0,40.0,,,,
善化,臺南市,34.0,,良好,7.8,0.25,25,11.0,31.0,20.0,6.3,11.0,4.6,3.0,26.0,2017-07-27 10:00,,0.2,11.0,28.0,,,,
安南,臺南市,40.0,,良好,3.7,0.26,28,13.0,43.0,15.0,9.3,15.0,5.5,2.1,71.0,2017-07-27 10:00,,0.3,12.0,41.0,,,,
臺南,臺南市,34.0,,良好,2.1,0.23,30,17.0,18.0,8.0,6.9,8.8,2.0,1.5,101.0,2017-07-27 10:00,,0.3,10.0,23.0,,,,
美濃,高雄市,43.0,,良好,2.7,0.23,33,15.0,20.0,13.0,2.1,4.0,1.9,1.6,270.0,2017-07-27 10:00,,0.2,13.0,27.0,,,,
橋頭,高雄市,43.0,,良好,3.7,0.15,23,10.0,22.0,12.0,12.0,17.0,5.1,1.7,102.0,2017-07-27 10:00,,0.3,13.0,28.0,,,,
仁武,高雄市,45.0,,良好,2.1,0.16,25,14.0,44.0,13.0,4.3,6.7,2.3,1.7,102.0,2017-07-27 10:00,,0.3,14.0,39.0,,,,
鳳山,高雄市,34.0,,良好,3.6,0.25,26,13.0,35.0,12.0,9.1,13.0,3.5,1.6,83.0,2017-07-27 10:00,,0.3,10.0,37.0,,,,
大寮,高雄市,49.0,,良好,2.0,0.06,20,9.0,14.0,8.0,2.1,3.9,1.8,2.2,116.0,2017-07-27 10:00,,0.2,15.0,30.0,,,,
林園,高雄市,21.0,,良好,2.7,0.08,21,11.0,7.0,,2.3,4.0,1.7,2.0,159.0,2017-07-27 10:00,,0.2,7.0,18.0,,,,
楠梓,高雄市,28.0,,良好,3.0,0.16,22,9.0,23.0,6.0,9.7,15.0,4.8,1.5,30.0,2017-07-27 10:00,,0.2,6.0,30.0,,,,
左營,高雄市,33.0,,良好,,0.32,23,11.0,36.0,7.0,11.0,16.0,4.8,1.9,96.0,2017-07-27 10:00,,0.3,8.0,36.0,,,,
前金,高雄市,32.0,,良好,7.4,0.47,26,13.0,32.0,5.0,15.0,21.0,6.5,1.6,202.0,2017-07-27 10:00,,0.4,10.0,26.0,,,,
前鎮,高雄市,25.0,,良好,4.1,0.35,24,12.0,32.0,16.0,12.0,16.0,4.8,1.4,158.0,2017-07-27 10:00,,0.4,8.0,26.0,,,,
小港,高雄市,33.0,,良好,11.0,0.21,20,12.0,35.0,3.0,13.0,20.0,7.2,1.6,208.0,2017-07-27 10:00,,0.3,10.0,35.0,,,,
