SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
大同,臺北市,44.0,,良好,13.0,2.21,-,,33.0,8,47.0,131.0,83.0,,,2017-07-31 18:00,,1.7,8.0,39.0,,,,
桃園,桃園市,30.0,,良好,13.0,0.62,20,20.0,27.0,5,29.0,32.0,3.2,0.8,339.0,2017-07-31 18:00,,0.5,9.0,20.0,,,,
大園,桃園市,47.0,,良好,8.9,0.43,33,23.0,30.0,27,31.0,35.0,3.8,2.4,38.0,2017-07-31 18:00,,0.4,15.0,23.0,,,,
觀音,桃園市,29.0,,良好,5.0,0.54,26,24.0,38.0,14,31.0,33.0,2.1,0.7,63.0,2017-07-31 18:00,,0.3,8.0,30.0,,,,
平鎮,桃園市,40.0,,良好,6.4,0.69,20,17.0,30.0,11,42.0,46.0,4.4,1.8,357.0,2017-07-31 18:00,,0.5,6.0,24.0,,,,
龍潭,桃園市,28.0,,良好,3.7,0.76,17,12.0,28.0,5,30.0,34.0,4.1,1.4,344.0,2017-07-31 18:00,,0.4,7.0,21.0,,,,
湖口,新竹縣,43.0,,良好,3.9,0.41,21,16.0,28.0,17,23.0,24.0,1.0,1.4,353.0,2017-07-31 18:00,,0.3,13.0,22.0,,,,
竹東,新竹縣,20.0,,良好,1.5,0.43,6.4,8.0,20.0,7,10.0,14.0,3.5,1.3,155.0,2017-07-31 18:00,,0.3,6.0,15.0,,,,
新竹,新竹市,33.0,,良好,2.3,1.02,3.5,18.0,16.0,11,35.0,54.0,18.0,1.4,76.0,2017-07-31 18:00,,0.5,7.0,12.0,,,,
頭份,苗栗縣,30.0,,良好,2.1,0.43,11,26.0,20.0,9,14.0,17.0,3.5,1.6,90.0,2017-07-31 18:00,,0.3,9.0,18.0,,,,
苗栗,苗栗縣,31.0,,良好,1.6,0.38,28,34.0,26.0,8,8.0,9.4,1.4,2.8,202.0,2017-07-31 18:00,,0.3,7.0,22.0,,,,
三義,苗栗縣,37.0,,良好,,0.18,35,40.0,15.0,7,1.4,2.1,0.6,6.1,185.0,2017-07-31 18:00,,0.2,6.0,10.0,,,,
豐原,臺中市,46.0,,良好,,0.2,31,37.0,10.0,6,3.5,4.8,1.3,4.5,172.0,2017-07-31 18:00,,0.2,14.0,7.0,,,,
沙鹿,臺中市,27.0,,良好,2.4,0.34,21,29.0,23.0,15,11.0,12.0,1.6,5.4,184.0,2017-07-31 18:00,,0.2,7.0,17.0,,,,
大里,臺中市,25.0,,良好,3.3,1.03,4.8,15.0,46.0,5,27.0,41.0,13.0,1.2,201.0,2017-07-31 18:00,,0.5,5.0,27.0,,,,
忠明,臺中市,19.0,,良好,1.9,0.46,17,21.0,15.0,10,18.0,20.0,2.4,2.6,183.0,2017-07-31 18:00,,0.4,6.0,13.0,,,,
西屯,臺中市,24.0,,良好,2.4,0.48,10,15.0,16.0,10,25.0,30.0,4.8,2.8,187.0,2017-07-31 18:00,,0.4,6.0,21.0,,,,
彰化,彰化縣,33.0,,良好,2.1,0.22,25,29.0,32.0,10,5.4,6.7,1.3,9.3,193.0,2017-07-31 18:00,,0.2,10.0,18.0,,,,
線西,彰化縣,42.0,,良好,1.1,0.21,29,31.0,32.0,18,3.9,6.1,2.1,6.7,200.0,2017-07-31 18:00,,0.2,13.0,20.0,,,,
二林,彰化縣,30.0,,良好,3.9,0.14,28,32.0,23.0,14,3.4,4.3,0.9,5.1,182.0,2017-07-31 18:00,,0.1,8.0,13.0,,,,
南投,南投縣,17.0,,良好,4.2,0.64,11,17.0,17.0,5,16.0,20.0,3.2,2.0,171.0,2017-07-31 18:00,,0.4,5.0,12.0,,,,
斗六,雲林縣,25.0,,良好,1.3,0.26,25,27.0,37.0,12,6.3,9.5,3.2,2.7,188.0,2017-07-31 18:00,,0.3,7.0,25.0,,,,
崙背,雲林縣,28.0,,良好,1.6,0.12,25,30.0,33.0,5,5.6,6.0,0.5,4.8,166.0,2017-07-31 18:00,,0.1,4.0,23.0,,,,
新港,嘉義縣,22.0,,良好,1.7,0.2,22,24.0,166.0,15,4.8,5.5,0.7,4.0,155.0,2017-07-31 18:00,,0.2,7.0,,,,,
朴子,嘉義縣,34.0,,良好,2.4,0.28,20,26.0,48.0,16,9.9,12.0,2.3,3.5,167.0,2017-07-31 18:00,,0.2,11.0,33.0,,,,
臺西,雲林縣,48.0,,良好,3.3,0.16,23,26.0,35.0,15,5.0,6.7,1.7,5.2,170.0,2017-07-31 18:00,,0.2,15.0,21.0,,,,
嘉義,嘉義市,28.0,,良好,3.9,0.17,25,25.0,35.0,11,5.0,5.5,0.5,2.8,168.0,2017-07-31 18:00,,0.2,4.0,30.0,,,,
新營,臺南市,24.0,,良好,2.1,0.22,,23.0,38.0,13,5.3,6.5,1.2,2.5,188.0,2017-07-31 18:00,,0.2,7.0,26.0,,,,
善化,臺南市,33.0,,良好,2.4,0.17,19,21.0,41.0,12,5.9,7.2,1.3,3.8,163.0,2017-07-31 18:00,,0.2,8.0,36.0,,,,
臺南,臺南市,40.0,,良好,1.8,0.2,,27.0,62.0,11,4.7,5.6,1.0,3.2,194.0,2017-07-31 18:00,,0.2,9.0,43.0,,,,
美濃,高雄市,47.0,,良好,1.8,0.19,,25.0,30.0,14,2.5,3.7,1.2,1.7,128.0,2017-07-31 18:00,,0.1,15.0,24.0,,,,
橋頭,高雄市,51.0,細懸浮微粒,普通,-0.1,0.22,24,26.0,46.0,17,2.7,3.3,0.6,3.4,193.0,2017-07-31 18:00,,0.2,16.0,41.0,,,,
仁武,高雄市,37.0,,良好,2.3,0.28,21,24.0,,4,9.3,11.0,1.4,3.3,196.0,2017-07-31 18:00,,0.2,12.0,,,,,
鳳山,高雄市,45.0,,良好,5.8,0.76,9.2,16.0,63.0,17,18.0,23.0,5.3,1.1,205.0,2017-07-31 18:00,,0.5,11.0,49.0,,,,
大寮,高雄市,44.0,,良好,1.3,0.14,21,24.0,53.0,15,5.2,5.7,0.6,2.2,208.0,2017-07-31 18:00,,0.1,12.0,47.0,,,,
林園,高雄市,44.0,,良好,1.6,0.1,24,26.0,49.0,8,0.6,1.0,0.5,2.6,195.0,2017-07-31 18:00,,0.1,7.0,47.0,,,,
楠梓,高雄市,37.0,,良好,1.4,0.31,21,23.0,40.0,14,,,,2.1,194.0,2017-07-31 18:00,,0.3,11.0,40.0,,,,
左營,高雄市,47.0,,良好,2.3,0.23,20,22.0,54.0,13,8.3,9.5,1.2,3.8,210.0,2017-07-31 18:00,,0.2,15.0,49.0,,,,
前金,高雄市,56.0,懸浮微粒,普通,7.5,0.17,12,17.0,68.0,13,17.0,21.0,4.3,1.9,188.0,2017-07-31 18:00,,0.1,16.0,62.0,,,,
前鎮,高雄市,57.0,懸浮微粒,普通,7.6,0.24,12,19.0,68.0,17,13.0,16.0,2.7,2.8,162.0,2017-07-31 18:00,,0.2,15.0,64.0,,,,
小港,高雄市,55.0,細懸浮微粒,普通,11.0,0.16,13,19.0,72.0,18,14.0,17.0,3.1,2.4,200.0,2017-07-31 18:00,,0.2,17.0,60.0,,,,
屏東,屏東縣,38.0,,良好,2.0,0.5,16,22.0,42.0,12,14.0,16.0,2.7,2.0,162.0,2017-07-31 18:00,,0.3,10.0,41.0,,,,
潮州,屏東縣,49.0,,良好,1.3,0.14,24,26.0,61.0,7,5.1,6.3,1.2,2.1,187.0,2017-07-31 18:00,,0.1,12.0,53.0,,,,
恆春,屏東縣,41.0,,良好,1.4,0.07,26,29.0,,12,2.0,2.8,0.8,6.6,244.0,2017-07-31 18:00,,0.1,13.0,,,,,
臺東,臺東縣,24.0,,良好,1.1,0.27,22,22.0,,12,3.3,6.3,3.0,2.7,212.0,2017-07-31 18:00,,0.3,7.0,,,,,
花蓮,花蓮縣,31.0,,良好,5.6,0.37,20,30.0,22.0,10,20.0,26.0,6.2,1.9,331.0,2017-07-31 18:00,,0.3,9.0,18.0,,,,
陽明,臺北市,33.0,,良好,2.0,0.12,46,36.0,,3,1.4,1.3,0.0,,,2017-07-31 18:00,,0.1,4.0,9.0,,,,
宜蘭,宜蘭縣,38.0,,良好,2.8,0.36,52,41.0,31.0,10,8.1,9.0,0.9,1.4,2.3,2017-07-31 18:00,,0.3,10.0,30.0,,,,
冬山,宜蘭縣,35.0,,良好,3.6,0.29,29,36.0,40.0,7,21.0,24.0,2.8,1.0,179.0,2017-07-31 18:00,,0.3,,38.0,,,,
中壢,桃園市,54.0,二氧化氮,普通,6.3,1.22,9.3,8.0,45.0,21,57.0,76.0,19.0,1.0,10.0,2017-07-31 18:00,,1.4,8.0,31.0,,,,
竹山,南投縣,19.0,,良好,3.6,0.58,6.1,21.0,22.0,8,19.0,24.0,5.5,1.1,141.0,2017-07-31 18:00,,0.4,6.0,11.0,,,,
永和,新北市,19.0,,良好,2.0,0.86,27,21.0,,,19.0,28.0,8.1,1.1,89.0,2017-07-31 18:00,,0.7,,,,,,
復興,高雄市,55.0,懸浮微粒,普通,6.7,0.28,16,21.0,66.0,21,13.0,14.0,1.9,1.1,200.0,2017-07-31 18:00,,0.2,13.0,61.0,,,,
埔里,南投縣,18.0,,良好,2.4,0.29,22,19.0,18.0,3,8.6,9.9,1.3,0.4,228.0,2017-07-31 18:00,,0.3,2.0,12.0,,,,
金門,金門縣,46.0,,良好,1.8,0.22,55,50.0,27.0,9,5.8,6.2,0.5,6.8,212.0,2017-07-31 18:00,,0.2,12.0,34.0,,,,
馬公,澎湖縣,,,設備維護,,,,,,,,,,,,2017-07-31 18:00,,,,,,,,
關山,臺東縣,22.0,,良好,1.6,,12,22.0,25.0,8,3.9,5.9,2.0,0.8,357.0,2017-07-31 18:00,,,7.0,18.0,,,,
麥寮,雲林縣,44.0,,良好,2.1,0.33,20,27.0,39.0,17,9.2,12.0,3.0,4.1,186.0,2017-07-31 18:00,,0.3,13.0,36.0,,,,
基隆,基隆市,26.0,,良好,1.4,0.35,25,28.0,20.0,12,9.5,11.0,1.6,1.9,251.0,2017-07-31 19:00,,0.3,8.0,14.0,,,,
汐止,新北市,30.0,,良好,5.4,0.73,19,26.0,18.0,8,27.0,36.0,8.8,0.9,206.0,2017-07-31 19:00,,0.4,9.0,17.0,,,,
安南,臺南市,,,設備維護,,,,,,,,,,,,2017-07-31 19:00,,,,,,,,
冬山,宜蘭縣,34.0,,良好,,,,,,,,,,,,2017-07-31 19:00,,,,37.0,,,,
馬祖,連江縣,,,設備維護,,,,,,,,,,,,2017-07-31 19:00,,,,,,,,
萬里,新北市,34.0,,良好,3.7,0.17,26,34.0,13.0,12,6.8,8.1,1.3,2.9,212.0,2017-07-31 19:00,,0.1,10.0,16.0,,,,
新店,新北市,30.0,,良好,2.4,0.68,21,32.0,5.0,ND,24.0,29.0,4.8,0.9,180.0,2017-07-31 19:00,,0.4,,,,,,
土城,新北市,28.0,,良好,2.6,0.92,16,26.0,21.0,4,30.0,33.0,3.9,1.6,187.0,2017-07-31 19:00,,0.5,7.0,17.0,,,,
板橋,新北市,33.0,,良好,7.6,1.07,16,24.0,18.0,10,35.0,41.0,6.0,1.2,15.0,2017-07-31 19:00,,0.6,8.0,20.0,,,,
新莊,新北市,31.0,,良好,9.3,0.68,19,32.0,18.0,6,31.0,32.0,1.4,2.1,9.0,2017-07-31 19:00,,0.6,9.0,24.0,,,,
菜寮,新北市,31.0,,良好,6.6,0.87,18,29.0,17.0,5,33.0,37.0,4.1,1.6,12.0,2017-07-31 19:00,,0.7,8.0,23.0,,,,
林口,新北市,33.0,,良好,8.4,0.49,20,25.0,21.0,10,27.0,31.0,4.2,1.1,64.0,2017-07-31 19:00,,0.5,10.0,36.0,,,,
淡水,新北市,37.0,,良好,2.7,0.31,29,29.0,29.0,10,14.0,15.0,0.9,,,2017-07-31 19:00,,0.4,11.0,21.0,,,,
士林,臺北市,30.0,,良好,3.2,0.52,30,32.0,24.0,12,22.0,23.0,1.7,2.0,357.0,2017-07-31 19:00,,0.5,8.0,24.0,,,,
中山,臺北市,43.0,,良好,6.7,1.46,4.5,15.0,16.0,10,46.0,72.0,27.0,0.6,1.9,2017-07-31 19:00,,0.9,9.0,23.0,,,,
萬華,臺北市,46.0,,良好,12.0,1.8,4.3,15.0,26.0,16,49.0,105.0,55.0,1.0,27.0,2017-07-31 19:00,,1.1,12.0,24.0,,,,
古亭,臺北市,35.0,,良好,6.4,0.72,15,23.0,19.0,9,37.0,40.0,3.7,1.1,16.0,2017-07-31 19:00,,0.5,9.0,12.0,,,,
松山,臺北市,39.0,,良好,12.0,0.67,13,21.0,16.0,14,38.0,41.0,3.5,0.8,14.0,2017-07-31 19:00,,0.5,12.0,21.0,,,,
大同,臺北市,44.0,,良好,6.4,1.96,-,,32.0,5,47.0,109.0,62.0,,,2017-07-31 19:00,,1.7,7.0,37.0,,,,
桃園,桃園市,26.0,,良好,8.7,0.59,21,22.0,24.0,6,24.0,25.0,1.8,0.8,214.0,2017-07-31 19:00,,0.5,8.0,22.0,,,,
大園,桃園市,53.0,細懸浮微粒,普通,4.5,0.38,31,25.0,41.0,21,22.0,25.0,2.5,2.5,38.0,2017-07-31 19:00,,0.4,16.0,26.0,,,,
觀音,桃園市,31.0,,良好,5.7,0.5,29,26.0,45.0,11,29.0,31.0,2.0,1.3,70.0,2017-07-31 19:00,,0.3,10.0,33.0,,,,
平鎮,桃園市,42.0,,良好,8.1,0.79,12,18.0,42.0,15,45.0,50.0,4.6,1.1,239.0,2017-07-31 19:00,,0.5,9.0,27.0,,,,
龍潭,桃園市,29.0,,良好,3.5,0.73,12,12.0,44.0,10,31.0,33.0,2.9,1.4,243.0,2017-07-31 19:00,,0.4,7.0,25.0,,,,
湖口,新竹縣,44.0,,良好,4.1,0.48,20,18.0,28.0,16,24.0,25.0,1.1,2.5,124.0,2017-07-31 19:00,,0.3,14.0,23.0,,,,
竹東,新竹縣,24.0,,良好,1.4,0.5,4.8,8.0,25.0,11,11.0,14.0,3.7,2.1,133.0,2017-07-31 19:00,,0.3,8.0,17.0,,,,
新竹,新竹市,30.0,,良好,2.6,0.89,3.2,15.0,19.0,13,32.0,44.0,12.0,2.2,90.0,2017-07-31 19:00,,0.6,8.0,13.0,,,,
頭份,苗栗縣,29.0,,良好,2.4,0.51,6.8,22.0,19.0,6,21.0,26.0,4.5,1.8,102.0,2017-07-31 19:00,,0.3,9.0,19.0,,,,
苗栗,苗栗縣,30.0,,良好,1.7,0.32,27,32.0,35.0,14,7.1,8.4,1.3,2.4,199.0,2017-07-31 19:00,,0.3,8.0,24.0,,,,
三義,苗栗縣,35.0,,良好,1.0,0.18,33,38.0,20.0,10,1.5,1.9,0.4,6.5,185.0,2017-07-31 19:00,,0.2,7.0,12.0,,,,
豐原,臺中市,44.0,,良好,1.3,0.19,29,35.0,16.0,10,2.5,3.0,0.5,4.9,163.0,2017-07-31 19:00,,0.2,14.0,9.0,,,,
沙鹿,臺中市,27.0,,良好,2.0,0.27,24,27.0,28.0,15,7.4,8.9,1.5,6.9,182.0,2017-07-31 19:00,,0.2,8.0,18.0,,,,
大里,臺中市,28.0,,良好,3.2,0.68,10,14.0,30.0,17,20.0,24.0,4.8,1.5,268.0,2017-07-31 19:00,,0.5,7.0,30.0,,,,
忠明,臺中市,21.0,,良好,1.9,0.48,16,20.0,21.0,11,17.0,20.0,3.2,3.2,173.0,2017-07-31 19:00,,0.4,7.0,14.0,,,,
西屯,臺中市,23.0,,良好,2.1,0.47,11,15.0,16.0,9,23.0,27.0,3.8,3.6,173.0,2017-07-31 19:00,,0.4,7.0,19.0,,,,
彰化,彰化縣,36.0,,良好,2.2,0.2,25,27.0,28.0,15,4.6,4.9,0.3,9.7,186.0,2017-07-31 19:00,,0.2,11.0,21.0,,,,
線西,彰化縣,45.0,,良好,0.9,0.2,27,30.0,29.0,18,4.1,5.6,1.5,5.7,188.0,2017-07-31 19:00,,0.2,14.0,23.0,,,,
二林,彰化縣,30.0,,良好,4.2,0.16,25,29.0,29.0,12,4.2,4.7,0.5,5.1,186.0,2017-07-31 19:00,,0.1,9.0,17.0,,,,
南投,南投縣,18.0,,良好,5.1,0.78,6.1,15.0,20.0,7,18.0,24.0,5.5,1.6,173.0,2017-07-31 19:00,,0.5,6.0,14.0,,,,
斗六,雲林縣,26.0,,良好,1.1,0.25,26,26.0,40.0,10,5.8,8.5,2.8,2.7,197.0,2017-07-31 19:00,,0.3,8.0,28.0,,,,
崙背,雲林縣,25.0,,良好,2.1,0.16,19,27.0,28.0,6,10.0,11.0,0.5,5.4,166.0,2017-07-31 19:00,,0.1,4.0,24.0,,,,
新港,嘉義縣,27.0,,良好,1.7,0.18,22,23.0,,11,4.5,4.4,-0.2,3.2,161.0,2017-07-31 19:00,,0.2,8.0,,,,,
朴子,嘉義縣,35.0,,良好,2.6,0.26,19,23.0,48.0,10,10.0,11.0,1.2,3.0,170.0,2017-07-31 19:00,,0.2,11.0,36.0,,,,
臺西,雲林縣,47.0,,良好,3.1,0.16,22,23.0,41.0,15,4.5,5.9,1.4,5.5,170.0,2017-07-31 19:00,,0.2,15.0,24.0,,,,
嘉義,嘉義市,29.0,,良好,4.0,0.18,21,24.0,34.0,8,5.5,6.0,0.5,2.0,184.0,2017-07-31 19:00,,0.2,5.0,31.0,,,,
新營,臺南市,27.0,,良好,2.2,0.21,,21.0,38.0,8,5.6,6.9,1.3,2.4,190.0,2017-07-31 19:00,,0.2,8.0,29.0,,,,
善化,臺南市,38.0,,良好,1.8,0.16,17,20.0,55.0,16,5.5,6.3,0.8,3.5,163.0,2017-07-31 19:00,,0.2,10.0,41.0,,,,
臺南,臺南市,44.0,,良好,1.6,0.15,22,26.0,62.0,14,4.1,5.1,1.0,2.5,190.0,2017-07-31 19:00,,0.2,10.0,48.0,,,,
美濃,高雄市,47.0,,良好,1.8,0.16,25,24.0,25.0,13,1.6,2.5,0.9,1.3,120.0,2017-07-31 19:00,,0.1,15.0,25.0,,,,
橋頭,高雄市,52.0,細懸浮微粒,普通,0.1,0.28,21,25.0,52.0,17,5.5,6.2,0.7,3.3,184.0,2017-07-31 19:00,,0.2,16.0,43.0,,,,
仁武,高雄市,29.0,,良好,3.5,0.28,17,22.0,,3,12.0,13.0,0.8,2.9,187.0,2017-07-31 19:00,,0.2,9.0,,,,,
鳳山,高雄市,47.0,,良好,5.2,0.75,9.4,15.0,53.0,14,17.0,21.0,3.5,1.6,201.0,2017-07-31 19:00,,0.5,12.0,51.0,,,,
大寮,高雄市,44.0,,良好,1.8,0.16,21,23.0,53.0,12,4.8,5.1,0.3,2.7,173.0,2017-07-31 19:00,,0.1,12.0,48.0,,,,
林園,高雄市,45.0,,良好,1.6,0.1,23,26.0,53.0,8,0.7,1.0,0.3,2.8,186.0,2017-07-31 19:00,,0.1,7.0,49.0,,,,
楠梓,高雄市,39.0,,良好,1.8,0.41,15,22.0,46.0,13,,,,2.1,199.0,2017-07-31 19:00,,0.3,11.0,42.0,,,,
左營,高雄市,47.0,,良好,3.5,0.28,14,21.0,54.0,11,15.0,16.0,1.4,3.3,204.0,2017-07-31 19:00,,0.2,14.0,51.0,,,,
前金,高雄市,58.0,懸浮微粒,普通,5.3,0.19,11,16.0,72.0,10,17.0,19.0,2.4,1.7,192.0,2017-07-31 19:00,,0.2,15.0,65.0,,,,
前鎮,高雄市,58.0,懸浮微粒,普通,10.0,0.21,11,17.0,68.0,16,14.0,16.0,1.7,3.2,164.0,2017-07-31 19:00,,0.2,15.0,65.0,,,,
小港,高雄市,56.0,細懸浮微粒,普通,16.0,0.16,12,17.0,65.0,18,15.0,18.0,2.7,2.1,183.0,2017-07-31 19:00,,0.2,18.0,62.0,,,,
屏東,屏東縣,39.0,,良好,1.8,0.58,14,20.0,44.0,5,14.0,18.0,3.4,2.0,152.0,2017-07-31 19:00,,0.4,10.0,42.0,,,,
潮州,屏東縣,51.0,懸浮微粒,普通,1.3,0.14,22,25.0,59.0,6,5.8,7.0,1.2,2.0,168.0,2017-07-31 19:00,,0.1,11.0,55.0,,,,
恆春,屏東縣,39.0,,良好,1.4,0.08,26,28.0,,12,2.3,3.0,0.8,5.6,235.0,2017-07-31 19:00,,0.1,12.0,,,,,
臺東,臺東縣,25.0,,良好,1.1,0.28,21,22.0,,9,3.0,5.9,2.9,2.0,219.0,2017-07-31 19:00,,0.3,8.0,,,,,
花蓮,花蓮縣,31.0,,良好,5.3,0.53,6.6,29.0,29.0,14,30.0,37.0,6.9,1.9,146.0,2017-07-31 19:00,,0.3,10.0,20.0,,,,
陽明,臺北市,35.0,,良好,2.1,0.15,43,38.0,1.0,4,0.9,1.9,1.0,,,2017-07-31 19:00,,0.2,4.0,9.0,,,,
宜蘭,宜蘭縣,40.0,,良好,3.1,0.38,44,43.0,26.0,14,8.7,9.3,0.6,1.3,125.0,2017-07-31 19:00,,0.3,10.0,30.0,,,,
三重,新北市,45.0,,良好,6.2,1.55,-,,35.0,11,48.0,113.0,65.0,,,2017-07-31 19:00,,1.6,13.0,36.0,,,,
中壢,桃園市,47.0,,良好,9.0,1.14,5.9,8.0,49.0,16,50.0,69.0,19.0,0.7,8.7,2017-07-31 19:00,,1.3,10.0,35.0,,,,
竹山,南投縣,21.0,,良好,3.3,0.59,2.1,18.0,24.0,10,16.0,24.0,8.4,0.8,49.0,2017-07-31 19:00,,0.4,7.0,14.0,,,,
永和,新北市,38.0,,良好,3.4,2.12,7.8,21.0,18.0,10,40.0,68.0,28.0,0.9,77.0,2017-07-31 19:00,,0.9,,,,,,
復興,高雄市,57.0,懸浮微粒,普通,9.0,0.37,5.4,18.0,69.0,15,16.0,18.0,2.6,1.2,198.0,2017-07-31 19:00,,0.2,14.0,63.0,,,,
埔里,南投縣,19.0,,良好,2.4,0.39,18,20.0,18.0,ND,11.0,12.0,0.8,0.5,233.0,2017-07-31 19:00,,0.3,2.0,13.0,,,,
金門,金門縣,48.0,,良好,1.6,0.22,57,52.0,34.0,13,4.7,5.0,0.3,6.8,209.0,2017-07-31 19:00,,0.2,12.0,34.0,,,,
馬公,澎湖縣,,,設備維護,,,,,,,,,,,,2017-07-31 19:00,,,,,,,,
關山,臺東縣,23.0,,良好,1.6,,8.8,21.0,28.0,8,4.5,5.8,1.4,0.6,7.3,2017-07-31 19:00,,,7.0,20.0,,,,
麥寮,雲林縣,47.0,,良好,2.2,0.33,18,24.0,58.0,17,10.0,13.0,2.6,3.9,188.0,2017-07-31 19:00,,0.3,15.0,40.0,,,,
楠梓,高雄市,40.0,,良好,2.1,0.44,12,20.0,49.0,14,,,,2.4,187.0,2017-07-31 20:00,,0.3,12.0,43.0,,,,
中壢,桃園市,50.0,,良好,8.5,1.7,4.4,7.0,40.0,20,53.0,87.0,34.0,0.7,282.0,2017-07-31 20:00,,1.3,13.0,36.0,,,,
竹山,南投縣,25.0,,良好,2.7,0.66,3.7,14.0,25.0,11,12.0,21.0,8.9,1.3,161.0,2017-07-31 20:00,,0.4,8.0,17.0,,,,
永和,新北市,42.0,,良好,4.1,2.19,4.3,20.0,19.0,13,44.0,87.0,43.0,1.3,260.0,2017-07-31 20:00,,1.0,,,,,,
復興,高雄市,59.0,懸浮微粒,普通,13.0,0.41,11,17.0,73.0,13,19.0,23.0,3.4,0.9,205.0,2017-07-31 20:00,,0.2,14.0,66.0,,,,
埔里,南投縣,18.0,,良好,2.5,0.38,11,19.0,15.0,ND,12.0,13.0,1.2,1.4,155.0,2017-07-31 20:00,,0.3,2.0,14.0,,,,
馬祖,連江縣,,,設備維護,,,,,,,,,,,,2017-07-31 20:00,,,,,,,,
金門,金門縣,50.0,,良好,1.6,0.22,58,54.0,34.0,12,4.0,4.3,0.4,7.5,232.0,2017-07-31 20:00,,0.2,12.0,34.0,,,,
馬公,澎湖縣,,,設備維護,,,,,,,,,,,,2017-07-31 20:00,,,,,,,,
關山,臺東縣,23.0,,良好,1.7,,7.6,19.0,30.0,8,4.7,6.3,1.6,0.5,314.0,2017-07-31 20:00,,,7.0,22.0,,,,
龍潭,桃園市,28.0,,良好,3.7,0.73,7.2,12.0,45.0,13,29.0,37.0,8.1,1.6,221.0,2017-07-31 20:00,,0.5,9.0,30.0,,,,
湖口,新竹縣,47.0,,良好,4.7,0.65,12,18.0,34.0,17,36.0,39.0,2.9,1.5,182.0,2017-07-31 20:00,,0.3,15.0,26.0,,,,
竹東,新竹縣,27.0,,良好,1.8,0.42,5.4,8.0,25.0,10,8.6,11.0,2.7,1.5,144.0,2017-07-31 20:00,,0.3,8.0,19.0,,,,
新竹,新竹市,29.0,,良好,2.2,1.01,2.7,14.0,22.0,8,31.0,42.0,11.0,1.3,212.0,2017-07-31 20:00,,0.6,9.0,15.0,,,,
頭份,苗栗縣,30.0,,良好,2.8,0.57,3.4,19.0,25.0,9,16.0,23.0,6.5,1.7,105.0,2017-07-31 20:00,,0.4,9.0,20.0,,,,
苗栗,苗栗縣,30.0,,良好,1.6,0.29,27,31.0,33.0,16,6.1,7.1,1.0,2.5,196.0,2017-07-31 20:00,,0.3,9.0,27.0,,,,
三義,苗栗縣,34.0,,良好,1.1,,32,37.0,23.0,16,1.4,1.6,0.2,5.6,186.0,2017-07-31 20:00,,0.2,9.0,14.0,,,,
豐原,臺中市,42.0,,良好,1.1,0.17,29,33.0,20.0,19,2.6,3.1,0.4,4.7,182.0,2017-07-31 20:00,,0.2,13.0,11.0,,,,
沙鹿,臺中市,32.0,,良好,2.2,0.23,24,26.0,32.0,13,5.8,7.0,1.3,6.3,181.0,2017-07-31 20:00,,0.2,10.0,20.0,,,,
大里,臺中市,31.0,,良好,3.0,0.47,14,13.0,29.0,17,15.0,18.0,2.7,2.5,207.0,2017-07-31 20:00,,0.5,10.0,31.0,,,,
忠明,臺中市,28.0,,良好,1.8,0.3,20,19.0,20.0,16,11.0,13.0,1.8,2.3,163.0,2017-07-31 20:00,,0.4,9.0,15.0,,,,
西屯,臺中市,29.0,,良好,1.9,0.33,17,15.0,19.0,16,15.0,17.0,1.5,3.1,176.0,2017-07-31 20:00,,0.4,9.0,18.0,,,,
彰化,彰化縣,37.0,,良好,2.0,0.17,24,26.0,31.0,12,3.8,3.9,0.1,8.4,180.0,2017-07-31 20:00,,0.2,11.0,23.0,,,,
線西,彰化縣,47.0,,良好,1.1,0.19,25,28.0,25.0,17,4.5,6.2,1.8,5.8,194.0,2017-07-31 20:00,,0.2,15.0,24.0,,,,
二林,彰化縣,32.0,,良好,4.5,0.14,23,27.0,23.0,15,4.2,5.0,0.8,5.3,182.0,2017-07-31 20:00,,0.1,10.0,19.0,,,,
南投,南投縣,22.0,,良好,5.9,0.7,4.3,14.0,25.0,12,18.0,24.0,5.9,1.8,157.0,2017-07-31 20:00,,0.5,7.0,16.0,,,,
斗六,雲林縣,28.0,,良好,1.0,0.23,25,26.0,38.0,10,5.6,8.1,2.5,2.7,191.0,2017-07-31 20:00,,0.2,8.0,30.0,,,,
崙背,雲林縣,24.0,,良好,1.4,0.1,23,25.0,34.0,14,5.0,5.7,0.7,5.2,170.0,2017-07-31 20:00,,0.1,6.0,26.0,,,,
新港,嘉義縣,28.0,,良好,1.8,0.17,20,23.0,154.0,8,4.2,4.4,0.3,3.4,155.0,2017-07-31 20:00,,0.2,9.0,,,,,
朴子,嘉義縣,37.0,,良好,2.5,0.22,17,22.0,50.0,15,9.0,10.0,1.3,3.4,170.0,2017-07-31 20:00,,0.2,11.0,40.0,,,,
臺西,雲林縣,43.0,,良好,3.0,0.16,21,21.0,40.0,11,4.1,5.5,1.5,4.6,173.0,2017-07-31 20:00,,0.2,13.0,29.0,,,,
